,x,y,value
40445,8,70,78.0
40488,62,80,
40494,70,45,78.0
40523,42,32,
40546,14,14,78.0
40577,13,86,78.0
40632,38,16,78.0
40679,83,37,78.0
40687,21,86,78.0
40688,42,96,78.0
40752,84,66,78.0
40763,20,47,78.0
40790,66,87,78.0
40810,2,87,78.0
40840,59,44,
40904,34,82,78.0
40952,89,35,78.0
40958,36,70,
40982,29,84,78.0
40990,24,69,78.0
41053,90,31,78.0
41109,54,60,
41114,39,52,
41149,67,12,78.0
41191,56,45,
41211,85,85,78.0
41216,69,78,
41243,67,96,78.0
41271,34,11,78.0
41285,4,53,78.0
41348,36,56,
41412,52,33,
41441,74,47,78.0
41446,24,68,78.0
41453,6,40,
41474,11,19,78.0
41476,24,62,78.0
41547,23,18,78.0
41621,80,7,78.0
41639,21,50,78.0
41653,96,79,78.0
41654,36,87,78.0
41683,53,21,78.0
41699,18,84,78.0
41700,20,33,78.0
41744,59,26,78.0
41781,63,10,78.0
41805,77,64,78.0
41860,11,58,78.0
41964,68,47,
42016,99,98,78.0
42071,71,52,78.0
42075,93,49,78.67500000000001
42100,83,5,78.0
42144,52,84,
42168,72,47,78.0
42188,61,14,78.0
42232,51,28,78.0
42234,70,18,78.0
42238,31,25,
42256,5,93,78.0
42469,56,66,
42483,23,3,78.0
42628,23,93,78.0
42716,93,61,78.0
42721,68,62,
42787,49,78,
42790,41,73,
42886,82,76,78.0
42929,80,4,78.0
42931,88,88,78.0
42965,41,92,78.0
42969,98,90,78.0
43017,94,99,78.9
43087,97,45,78.0
43088,40,28,
43098,63,66,
43117,79,24,78.0
43133,48,57,
43168,55,60,
43190,15,39,78.0
43203,39,66,
43268,29,25,78.0
43290,79,23,78.0
43307,28,22,78.0
43355,33,45,78.0
43363,77,61,78.0
43377,49,10,78.0
43498,22,53,78.0
43592,8,83,78.0
43613,50,46,
43616,92,28,78.0
43618,54,61,
43679,34,84,78.0
43738,71,0,78.0
43745,97,98,78.9
43773,11,94,78.0
43789,59,96,78.0
43823,90,61,78.0
43837,12,50,78.0
43844,26,62,
43854,5,60,78.0
43880,18,72,78.0
43903,72,33,78.225
43919,98,71,78.0
43952,94,89,78.0
43976,97,74,78.0
43994,33,20,
44005,84,18,78.0
44014,0,46,78.0
44016,3,28,78.0
44018,38,21,
44067,48,77,
44070,1,25,78.0
44114,37,14,78.0
44148,22,31,78.0
44154,92,90,78.0
44156,91,54,78.67500000000001
44186,53,24,78.0
44262,96,23,78.0
44321,16,68,78.0
44347,64,73,
44357,58,4,78.0
44403,84,87,78.0
44518,53,38,
44526,56,62,
44574,14,45,78.0
44576,35,23,
44579,68,48,
44586,24,48,78.0
44592,36,4,78.0
44607,20,79,78.0
44622,62,17,78.0
44647,5,70,78.0
44655,47,34,
44728,38,98,78.0
44815,11,78,78.0
44860,44,18,78.0
44862,15,23,78.0
44901,20,71,78.0
44908,37,50,
44911,32,53,
45001,42,18,78.0
45010,13,79,78.0
45135,10,28,78.0
45138,2,32,78.0
45154,77,38,78.0
45168,0,95,78.0
45201,45,19,78.0
45208,82,67,78.0
45222,88,23,78.0
45224,10,22,78.0
45242,63,3,78.0
45256,96,1,78.0
45259,17,78,78.0
45274,27,1,78.0
45318,66,34,
45339,72,5,78.0
45362,13,25,78.0
45385,99,53,78.0
45414,62,65,
45498,23,77,78.0
45512,87,10,78.0
45514,49,49,
45517,35,39,
45563,67,44,
45572,57,86,
45593,20,5,78.0
45607,88,37,78.0
45646,19,50,78.0
45662,45,21,78.0
45688,98,18,78.0
45704,52,20,78.0
45737,38,46,
45802,69,23,78.225
45811,18,28,78.0
45829,19,23,78.0
45885,66,98,78.0
45890,3,0,78.0
45902,29,21,78.0
45928,56,91,78.0
45935,19,36,78.0
45983,33,58,
45995,0,92,78.0
46079,64,88,78.0
46083,26,64,
46112,5,52,78.0
46164,12,2,78.0
46176,61,3,78.0
46183,86,96,78.9
46274,50,11,78.0
46288,71,93,78.0
46345,48,42,
46351,25,83,78.0
46406,85,72,78.0
46418,79,42,78.67500000000001
46459,36,55,
46463,7,1,78.0
46486,97,41,78.0
46513,76,9,78.0
46543,56,74,
46554,35,35,
46563,90,14,78.0
46594,27,64,
46601,47,27,
46612,5,9,78.0
46678,73,80,
46685,33,42,78.0
46710,16,52,78.0
46728,61,96,78.0
46744,99,51,78.0
46750,4,26,78.0
46763,53,73,
46799,87,34,78.0
46826,35,6,78.0
46867,69,61,
46875,23,44,78.0
46883,23,69,78.0
46974,50,77,
46980,79,0,78.0
47009,35,0,78.0
47019,42,6,78.0
47056,63,91,78.0
47085,28,76,78.0
47121,64,55,
47173,7,22,78.0
47216,80,32,78.0
47299,19,47,78.0
47309,79,25,78.0
47367,7,2,78.0
47375,98,83,78.0
47438,87,63,78.0
47449,48,98,78.0
47490,31,29,
47543,60,38,
47568,53,61,
47716,96,0,78.0
47739,46,41,
47745,95,34,78.0
47783,79,13,78.0
47858,30,57,
48014,47,17,78.0
48051,20,26,78.0
48061,74,38,78.0
48066,60,33,78.0
48073,83,88,78.0
48139,83,53,78.67500000000001
48150,11,61,78.0
48160,73,61,78.0
48181,50,94,78.0
48189,49,4,78.0
48267,93,97,78.9
48286,54,45,
48296,37,64,
48325,27,42,78.0
48381,3,81,78.0
48394,21,84,78.0
48403,6,64,78.0
48513,30,90,78.0
48514,59,49,
48539,64,32,78.225
48540,51,61,
48555,40,62,
48556,41,71,
48592,27,90,78.0
48621,38,62,
48702,83,85,78.0
48801,88,33,78.0
48864,51,67,
48891,82,78,78.0
48911,9,69,78.0
48949,28,97,78.0
48970,59,33,78.0
49017,67,90,78.0
49034,80,81,78.0
49084,67,33,
49087,2,42,78.0
49161,3,24,78.0
49193,8,56,78.0
49228,18,60,78.0
49248,12,69,78.0
49261,34,36,
49278,14,29,78.0
49307,23,38,78.0
49313,81,51,78.67500000000001
49339,68,15,78.0
49360,9,11,78.0
49389,96,21,78.0
49407,27,45,78.0
49408,47,92,78.0
49411,84,41,78.67500000000001
49417,90,3,78.0
49500,87,85,78.0
49525,86,65,78.0
49526,63,52,
49527,58,65,
49606,62,68,
49620,94,51,78.67500000000001
49634,5,77,78.0
49661,87,97,78.9
49700,97,23,78.0
49708,73,9,78.0
49710,97,82,78.0
49720,71,25,78.225
49762,40,73,
49777,45,37,
49801,39,71,
49804,3,68,78.0
49826,76,83,
49880,25,9,78.0
49903,76,84,
49929,60,80,
49971,93,56,78.67500000000001
50070,99,80,78.0
50123,90,30,78.0
50148,20,99,78.0
50194,78,98,78.0
50196,60,98,78.0
50300,65,76,
50318,57,89,
50323,95,66,78.0
50382,27,30,78.0
50397,32,71,
50398,72,52,78.0
50403,14,24,78.0
50410,2,86,78.0
50434,25,2,78.0
50488,60,5,78.0
50500,43,52,
50590,63,67,
50635,57,60,
50640,76,53,78.67500000000001
50731,19,0,78.0
50736,42,95,78.0
50801,51,6,78.0
50824,6,38,
50859,75,52,78.0
50877,47,21,78.0
50891,70,5,78.0
50894,81,74,78.0
50913,50,41,
50966,11,76,78.0
50983,36,17,
50995,15,2,78.0
51033,37,85,78.0
51072,38,11,78.0
51099,80,21,78.0
51122,12,86,78.0
51137,55,88,
51149,41,17,78.0
51177,94,76,78.0
51209,47,71,
51243,5,61,78.0
51260,32,63,
51265,61,48,
51305,67,14,78.0
51369,93,19,78.0
51397,93,78,78.0
51435,9,63,78.0
51480,19,84,78.0
51517,7,24,78.0
51522,58,89,
51524,99,21,78.0
51534,53,60,
51565,58,97,78.0
51581,14,47,78.0
51604,80,31,78.0
51659,44,94,78.0
51713,73,58,78.0
51719,18,93,78.0
51723,49,77,
51768,17,49,78.0
51815,26,30,78.0
51875,90,84,78.0
51907,3,76,78.0
51919,15,78,78.0
51927,21,93,78.0
51961,23,4,78.0
51977,38,88,78.0
51983,27,92,78.0
52045,25,81,78.0
52056,68,35,
52065,96,80,78.0
52108,50,79,
52128,9,86,78.0
52146,31,93,78.0
52190,96,90,78.0
52241,4,19,78.0
52320,3,41,78.0
52392,88,81,78.0
52397,73,5,78.0
52447,87,13,78.0
52472,40,37,
52530,41,96,78.0
52571,51,83,
52585,0,85,78.0
52594,45,80,
52599,91,49,78.67500000000001
52606,17,38,78.0
52716,19,93,78.0
52738,68,59,
52763,90,24,78.0
52818,1,37,78.0
52844,29,36,78.0
52901,77,80,
52969,66,55,
52971,35,7,78.0
53027,56,64,
53125,62,58,
53198,77,46,78.67500000000001
53203,78,51,78.67500000000001
53238,54,97,78.0
53248,59,2,78.0
53283,64,80,
53312,98,7,78.0
53318,40,99,78.0
53333,41,30,
53365,34,19,
53366,54,19,78.0
53368,39,96,78.0
53394,17,0,78.0
53408,67,24,78.225
53539,28,66,
53546,85,50,78.67500000000001
53551,38,77,78.0
53556,10,59,78.0
53590,9,17,78.0
53591,14,37,
53623,57,85,
53705,7,38,
53709,72,16,78.0
53827,91,26,78.0
53904,76,76,
53908,18,11,78.0
53913,23,40,78.0
53924,9,61,78.0
53926,85,35,78.0
53929,63,79,
53931,88,98,78.9
53955,28,19,78.0
53972,92,38,78.0
54024,27,49,78.0
54088,45,7,78.0
54089,1,54,78.0
54208,75,95,78.0
54216,90,71,78.0
54246,11,70,78.0
54355,39,41,
54368,71,63,78.0
54381,74,63,78.0
54427,45,92,78.0
54456,6,9,78.0
54553,91,78,78.0
54569,19,3,78.0
54599,78,86,
54637,5,17,78.0
54688,14,81,78.0
54701,77,17,78.0
54719,17,96,78.0
54782,74,42,78.0
54791,50,90,78.0
54793,82,89,78.0
54799,67,55,
54813,86,69,78.0
54825,42,26,
54835,3,73,78.0
54896,67,63,
55041,15,8,78.0
55057,24,52,78.0
55068,47,29,
55070,4,25,78.0
55078,98,56,78.0
55100,40,58,
55103,1,63,78.0
55123,20,75,78.0
55127,23,66,78.0
55159,15,54,78.0
55167,91,23,78.0
55210,35,74,
55255,81,44,78.67500000000001
55273,39,42,
55329,10,85,78.0
55330,58,95,78.0
55334,90,25,78.0
55360,9,37,
55371,94,14,78.0
55433,24,66,78.0
55438,65,49,
55465,7,4,78.0
55471,5,75,78.0
55501,14,12,78.0
55517,51,3,78.0
55596,80,69,78.0
55631,53,7,78.0
55687,27,78,78.0
55694,55,1,78.0
55701,68,44,
55707,34,48,
55729,68,19,78.0
55782,5,68,78.0
55845,49,56,
55876,7,73,78.0
55908,16,36,78.0
55949,65,54,
55966,60,75,
55981,79,28,78.0
55987,83,0,78.0
56192,74,24,78.225
56210,18,36,78.0
56211,15,41,78.0
56233,77,97,78.0
56244,63,80,
56248,84,11,78.0
56271,35,18,
56342,97,0,78.0
56366,10,61,78.0
56423,80,91,78.0
56476,24,39,78.0
56487,21,21,78.0
56488,85,19,78.0
56497,23,98,78.0
56539,68,5,78.0
56550,25,69,78.0
56556,78,91,78.0
56567,99,95,78.0
56587,43,7,78.0
56752,55,66,
56762,26,90,78.0
56765,56,15,78.0
56828,40,17,78.0
56868,68,31,78.225
56902,61,0,78.0
56969,69,21,78.0
57020,88,82,78.0
57040,79,11,78.0
57045,74,13,78.0
57054,61,99,78.0
57091,12,75,78.0
57092,63,12,78.0
57103,99,42,78.0
57105,77,13,78.0
57167,56,2,78.0
57178,55,5,78.0
57225,96,38,78.0
57235,42,83,
57308,74,26,78.225
57316,28,68,
57331,54,13,78.0
57361,91,88,78.0
57398,8,80,78.0
57415,13,91,78.0
57476,30,37,78.0
57511,20,42,78.0
57522,75,10,78.0
57539,37,88,78.0
57541,38,99,78.0
57583,18,61,78.0
57640,63,42,
57658,11,14,78.0
57692,4,37,78.0
57710,53,26,78.0
57712,2,66,78.0
57719,1,39,78.0
57777,26,77,78.0
57794,41,20,78.0
57835,97,99,78.9
57868,77,77,
57882,79,57,78.67500000000001
57899,41,64,
57971,85,32,78.0
58011,41,1,78.0
58021,50,27,78.0
58041,45,64,
58046,34,95,78.0
58048,60,54,
58124,31,70,
58136,84,61,78.0
58146,89,29,78.0
58148,95,30,78.0
58165,13,17,78.0
58171,11,47,78.0
58201,40,4,78.0
58288,0,7,78.45
58292,69,76,
58370,20,90,78.0
58421,63,31,78.225
58438,26,1,78.0
58441,67,30,78.225
58481,96,14,78.0
58497,64,3,78.0
58525,44,42,
58586,58,62,
58617,10,23,78.0
58624,76,14,78.0
58649,22,27,78.0
58659,70,72,
58763,98,23,78.0
58776,11,8,78.0
58797,89,45,78.67500000000001
58821,75,30,78.225
58822,20,44,78.0
58832,24,89,78.0
58877,31,40,78.0
58903,66,28,78.225
58913,36,11,78.0
59117,27,91,78.0
59221,31,78,78.0
59232,29,48,78.0
59246,41,32,
59283,7,98,78.0
59313,20,3,78.0
59324,92,43,78.67500000000001
59396,56,21,78.0
59441,16,53,78.0
59494,71,17,78.0
59519,43,30,
59531,71,44,78.0
59550,83,19,78.0
59607,35,9,78.0
59682,65,68,
59728,18,69,78.0
59916,25,37,78.0
59987,45,82,
59997,5,14,78.0
60010,97,35,78.0
60031,30,40,78.0
60034,50,64,
60072,83,99,78.9
60111,74,75,
60133,79,88,
60138,70,79,
60184,59,48,
60199,52,86,
60217,48,45,
60225,65,78,
60239,60,99,78.0
60245,19,82,78.0
60246,63,46,
60309,18,12,78.0
60344,99,72,78.0
60356,86,41,78.67500000000001
60419,25,13,78.0
60424,91,15,78.0
60502,71,11,78.0
60550,34,96,78.0
60551,79,10,78.0
60555,64,40,
60590,76,7,78.0
60622,12,21,78.0
60633,10,95,78.0
60705,17,28,78.0
60723,44,16,78.0
60775,72,50,78.0
60820,78,92,78.0
60823,20,45,78.0
60828,57,73,
60835,43,92,78.0
60848,28,62,
60851,30,60,
61021,58,59,
61027,98,77,78.0
61029,77,99,78.0
61038,83,29,78.0
61048,32,35,
61073,88,45,78.67500000000001
61093,4,73,78.0
61123,26,17,78.0
61127,91,86,78.0
61146,20,97,78.0
61215,16,73,78.0
61258,50,8,78.0
61335,90,57,78.67500000000001
61341,98,92,78.0
61360,6,70,78.0
61374,63,94,78.0
61405,32,98,78.0
61433,70,17,78.0
61477,48,3,78.0
61480,24,76,78.0
61529,45,81,
61568,22,47,78.0
61646,46,48,
61719,38,48,
61762,86,88,78.0
61792,10,55,78.0
61793,87,26,78.0
61822,88,51,78.67500000000001
61912,13,80,78.0
61924,64,45,
62083,4,59,78.0
62116,75,22,78.0
62134,77,24,78.0
62158,40,93,78.0
62232,84,73,78.0
62248,11,38,
62292,14,50,78.0
62296,66,76,
62309,18,49,78.0
62315,65,29,78.225
62355,40,86,
62425,28,63,
62444,41,93,78.0
62457,54,77,
62503,12,81,78.0
62504,16,12,78.0
62585,99,67,78.0
62604,85,31,78.0
62648,28,39,78.0
62650,29,52,
62715,66,39,
62744,82,19,78.0
62771,69,37,
62813,91,77,78.0
62851,15,99,78.0
62901,31,38,78.0
62965,28,58,
63032,54,94,78.0
63044,81,36,78.0
63045,40,34,
63052,43,62,
63097,0,0,78.0
63108,78,35,78.0
63127,4,30,78.0
63132,6,95,78.0
63133,0,27,78.0
63153,92,64,78.0
63179,60,1,78.0
63293,46,68,
63328,29,85,78.0
63360,9,22,78.0
63377,39,34,
63426,47,64,
63449,2,80,78.0
63481,20,36,78.0
63515,79,60,78.0
63542,82,2,78.0
63614,32,64,
63644,57,66,
63736,86,34,78.0
63806,94,3,78.0
63829,11,2,78.0
63832,29,88,78.0
63844,14,67,78.0
63879,26,24,78.0
63896,16,90,78.0
63918,86,38,78.0
64049,20,49,78.0
64067,85,80,78.0
64097,39,87,78.0
64113,66,42,
64145,34,18,
64157,75,74,78.0
64158,22,89,78.0
64167,62,81,
64189,56,83,
64214,65,75,
64227,62,6,78.0
64241,66,8,78.0
64291,60,23,78.0
64338,89,27,78.0
64349,34,56,
64360,9,15,78.0
64363,31,61,
64411,23,5,78.0
64412,56,5,78.0
64427,28,37,78.0
64479,68,33,
64533,92,62,78.0
64537,87,75,78.0
64540,46,26,
64583,83,13,78.0
64586,22,2,78.0
64614,71,10,78.0
64641,56,60,
64645,10,54,78.0
64649,40,25,
64696,10,73,78.0
64714,0,17,78.0
64744,1,38,78.0
64777,57,3,78.0
64803,11,42,
64810,48,31,
64870,42,66,
64887,5,20,78.0
64914,78,46,78.67500000000001
64948,56,82,
64958,88,16,78.0
65045,46,88,
65110,85,11,78.0
65153,58,78,
65183,38,90,78.0
65207,48,33,
65250,8,27,78.0
65275,55,31,78.0
65292,1,46,78.0
65314,91,94,78.9
65332,21,67,78.0
65368,57,97,78.0
65385,45,96,78.0
65469,94,16,78.0
65484,56,54,
65486,77,84,
65496,89,54,78.67500000000001
65512,93,89,78.0
65523,8,32,78.0
65545,46,7,78.0
65555,90,92,78.9
65592,76,74,78.0
65598,87,14,78.0
65620,94,95,78.9
65625,78,84,
65650,95,36,78.0
65654,5,39,78.0
65663,84,68,78.0
65672,95,79,78.0
65691,66,30,78.225
65695,92,55,78.67500000000001
65706,1,47,78.0
65825,85,44,78.67500000000001
65853,6,51,78.0
65904,23,68,78.0
65905,70,4,78.0
65929,95,14,78.0
65944,50,65,
65990,32,25,
66031,81,6,78.0
66069,39,43,
66071,47,69,
66074,21,16,78.0
66128,59,66,
66137,18,78,78.0
66145,27,11,78.0
66190,98,36,78.0
66202,44,78,
66218,88,14,78.0
66238,74,59,78.0
66299,32,12,
66335,15,28,78.0
66360,8,84,78.0
66371,63,55,
66375,55,46,
66393,68,65,
66402,31,41,78.0
66431,48,10,78.0
66439,16,25,78.0
66471,16,61,78.0
66519,67,2,78.0
66574,45,34,
66579,35,24,
66601,37,13,78.0
66621,42,79,
66642,50,61,
66646,41,77,
66662,9,53,78.0
66667,25,48,78.0
66669,33,91,78.0
66758,28,50,78.0
66794,12,90,78.0
66812,7,75,78.0
66918,8,90,78.0
66933,80,87,78.0
66968,7,71,78.0
66972,85,2,78.0
67007,99,87,78.0
67152,25,72,78.0
67180,51,63,
67195,93,1,78.0
67216,67,15,78.0
67250,49,48,
67252,75,50,78.67500000000001
67328,37,1,78.0
67344,91,96,78.9
67355,42,92,78.0
67386,36,59,
67445,72,10,78.0
67485,21,74,78.0
67495,9,99,78.0
67533,74,98,78.0
67548,81,9,78.0
67625,46,31,
67650,2,6,78.45
67683,98,15,78.0
67700,6,5,78.0
67750,5,74,78.0
67764,98,54,78.0
67773,48,55,
67796,67,69,
67863,97,55,78.0
67895,50,83,
67908,43,3,78.0
67924,71,34,78.225
67941,21,36,78.0
67947,41,15,78.0
67949,56,13,78.0
67958,37,10,78.0
68030,56,98,78.0
68038,52,14,78.0
68070,98,85,78.0
68114,28,34,78.0
68199,68,81,
68260,4,80,78.0
68284,87,44,78.67500000000001
68305,18,10,78.0
68311,59,8,78.0
68320,58,38,
68324,13,76,78.0
68399,60,24,78.0
68465,59,95,78.0
68489,94,74,78.0
68516,46,3,78.0
68537,40,47,
68638,76,93,78.0
68640,79,5,78.0
68645,85,87,78.0
68671,69,55,
68722,93,55,78.67500000000001
68736,71,47,78.0
68747,61,60,
68756,87,49,78.67500000000001
68762,58,40,
68775,71,96,78.0
68780,81,45,78.67500000000001
68795,52,67,
68800,76,56,78.0
68906,12,26,78.0
68926,41,86,
68960,69,53,
69050,69,66,
69070,48,53,
69109,12,73,78.0
69152,6,55,78.0
69161,17,16,78.0
69172,2,97,78.0
69187,44,97,78.0
69267,40,1,78.0
69333,4,4,78.0
69464,72,41,78.0
69468,25,6,78.0
69487,48,86,
69529,80,52,78.67500000000001
69551,11,51,78.0
69589,19,89,78.0
69800,31,9,78.0
69857,89,16,78.0
69963,67,86,
69978,5,62,78.0
70014,32,16,
70081,10,69,78.0
70109,52,35,
70140,31,67,
70155,4,76,78.0
70215,48,28,
70242,32,47,78.0
70261,55,86,
70262,35,55,
70272,99,63,78.0
70364,46,24,78.0
70388,0,13,78.0
70565,95,49,78.0
70627,33,94,78.0
70643,74,89,
70655,25,20,78.0
70721,78,72,78.0
70779,97,11,78.0
70794,69,13,78.0
70855,50,19,78.0
70866,50,15,78.0
70953,12,10,78.0
70983,50,72,
71003,37,39,
71051,5,23,78.0
71162,56,73,
71164,95,6,78.0
71166,16,28,78.0
71188,16,55,78.0
71210,9,32,78.0
71250,22,99,78.0
71339,42,72,
71352,34,28,
71357,13,24,78.0
71363,19,2,78.0
71376,17,6,78.0
71475,28,72,78.0
71478,43,49,
71494,51,23,78.0
71538,50,75,
71561,63,76,
71564,37,63,
71579,24,32,78.0
71618,55,54,
71623,42,20,78.0
71630,57,90,78.0
71640,82,73,78.0
71674,20,43,78.0
71719,61,84,78.0
71730,71,32,78.225
71767,99,17,78.0
71803,65,64,
71805,36,46,
71855,1,2,78.45
71911,13,85,78.0
71918,19,90,78.0
71969,0,21,78.0
72042,59,64,
72066,52,19,78.0
72067,67,40,
72100,80,42,78.67500000000001
72102,20,27,78.0
72103,30,38,78.0
72115,89,2,78.0
72117,40,19,78.0
72211,65,82,
72238,23,17,78.0
72239,68,42,
72301,10,76,78.0
72320,80,70,78.0
72325,23,34,78.0
72341,76,29,78.225
72354,89,17,78.0
72363,39,49,
72378,67,99,78.0
72384,83,4,78.0
72387,42,88,
72445,84,81,78.0
72489,77,83,
72568,89,39,78.0
72570,22,66,78.0
72630,54,59,
72635,15,20,78.0
72684,6,43,
72693,33,59,
72724,42,13,78.0
72736,66,52,
72775,29,76,78.0
72898,22,57,78.0
72968,87,81,78.0
72991,14,96,78.0
73014,68,89,78.0
73021,51,56,
73070,87,8,78.0
73078,23,37,78.0
73089,40,79,
73116,65,22,78.0
73118,11,93,78.0
73135,39,11,78.0
73146,22,62,78.0
73158,18,81,78.0
73160,73,1,78.0
73186,64,90,78.0
73205,52,75,
73249,2,70,78.0
73256,87,96,78.9
73286,50,12,78.0
73292,7,25,78.0
73308,57,48,
73358,97,24,78.0
73366,56,27,78.0
73385,41,98,78.0
73386,73,46,78.0
73409,98,99,78.0
73429,29,20,78.0
73433,58,45,
73453,80,71,78.0
73469,12,51,78.0
73522,83,22,78.0
73535,46,39,
73543,65,14,78.0
73586,42,31,
73588,45,55,
73595,31,4,78.0
73740,21,76,78.0
73792,34,54,
73803,25,42,78.0
73861,69,43,
73870,85,83,78.0
73871,65,50,
73916,91,76,78.0
73924,61,64,
73940,31,87,78.0
73951,72,86,
74047,93,12,78.0
74076,83,18,78.0
74078,50,76,
74091,78,22,78.0
74097,31,42,78.0
74170,16,1,78.0
74176,27,10,78.0
74240,21,66,78.0
74246,46,78,
74251,59,98,78.0
74279,54,3,78.0
74291,7,76,78.0
74295,85,45,78.67500000000001
74298,69,41,
74391,74,96,78.0
74455,51,95,78.0
74470,90,39,78.0
74494,98,68,78.0
74556,0,63,78.0
74570,47,10,78.0
74574,89,3,78.0
74586,60,61,
74648,25,22,78.0
74673,85,93,78.0
74676,73,90,78.0
74686,71,45,78.0
74863,98,24,78.0
74888,62,63,
74889,94,75,78.0
74917,93,27,78.0
74941,16,22,78.0
74965,68,14,78.0
74980,2,64,78.0
75073,83,11,78.0
75086,40,54,
75130,57,19,78.0
75164,47,89,
75166,97,16,78.0
75167,12,8,78.0
75168,87,84,78.0
75175,82,24,78.0
75196,63,63,
75215,10,87,78.0
75268,30,28,
75314,36,65,
75342,84,93,78.0
75368,37,22,
75373,83,51,78.67500000000001
75405,81,87,78.0
75415,3,79,78.0
75424,41,85,
75457,11,68,78.0
75460,2,27,78.0
75473,5,89,78.0
75492,28,1,78.0
75526,81,59,78.67500000000001
75541,15,7,78.0
75551,6,91,78.0
75580,10,25,78.0
75632,96,25,78.0
75635,87,19,78.0
75708,10,24,78.0
75713,49,98,78.0
75737,11,3,78.0
75751,28,99,78.0
75758,61,54,
75762,71,31,78.225
75787,80,15,78.0
75824,86,16,78.0
75890,71,57,78.0
75973,10,27,78.0
75974,65,43,
75981,14,7,78.0
76013,7,60,78.0
76025,69,39,
76035,34,2,78.0
76079,14,54,78.0
76093,50,55,
76104,19,12,78.0
76136,36,31,
76150,80,39,78.0
76154,92,15,78.0
76212,56,44,
76218,6,46,78.0
76229,18,85,78.0
76248,40,21,
76268,13,4,78.0
76274,47,95,78.0
76301,48,93,78.0
76309,69,44,
76364,38,96,78.0
76389,53,43,
76422,76,88,
76430,60,10,78.0
76475,20,57,78.0
76481,55,28,78.0
76483,83,60,78.0
76501,80,47,78.67500000000001
76530,65,87,78.0
76531,27,32,78.0
76549,16,66,78.0
76617,51,99,78.0
76652,72,9,78.0
76692,25,38,78.0
76711,91,72,78.0
76721,75,69,78.0
76730,21,71,78.0
76766,24,42,78.0
76780,77,43,78.0
76856,87,95,78.9
76878,18,59,78.0
76879,13,65,78.0
76901,48,9,78.0
76942,65,84,
76998,26,44,78.0
77019,24,74,78.0
77021,19,75,78.0
77110,25,24,78.0
77162,11,15,78.0
77242,49,39,
77245,54,34,
77252,64,79,
77262,32,27,
77287,17,80,78.0
77403,82,98,78.0
77423,72,69,78.0
77428,82,66,78.0
77468,3,47,78.0
77493,35,85,78.0
77516,0,26,78.0
77539,70,32,78.225
77568,13,45,78.0
77586,17,74,78.0
77613,32,49,
77636,78,30,78.225
77659,6,62,78.0
77741,47,76,
77762,79,27,78.0
77777,54,78,
77874,29,41,78.0
77892,94,0,78.0
77915,12,99,78.0
77917,74,52,78.0
78016,10,7,78.0
78059,23,6,78.0
78064,32,1,78.0
78155,14,79,78.0
78158,11,11,78.0
78195,98,70,78.0
78197,37,59,
78206,54,64,
78218,18,32,78.0
78289,89,8,78.0
78309,18,73,78.0
78311,98,2,78.0
78336,8,77,78.0
78345,24,22,78.0
78354,76,15,78.0
78356,86,33,78.0
78373,79,73,78.0
78485,73,31,78.225
78505,62,3,78.0
78526,38,4,78.0
78545,31,2,78.0
78557,74,81,
78558,59,88,
78579,35,37,
78592,93,86,78.0
78656,62,30,78.225
78664,3,50,78.0
78691,9,58,78.0
78884,1,78,78.0
78920,49,91,78.0
78926,57,77,
79016,39,75,78.0
79019,7,49,78.0
79031,58,82,
79032,55,45,
79067,5,64,78.0
79079,75,6,78.0
79082,44,54,
79096,59,74,
79160,98,31,78.0
79336,93,21,78.0
79424,32,50,
79436,82,32,78.0
79447,35,81,78.0
79458,61,27,78.0
79472,48,84,
79480,35,13,78.0
79552,65,3,78.0
79585,75,76,
79592,87,16,78.0
79681,77,23,78.0
80016,20,2,78.0
80049,59,22,78.0
80086,51,46,
80107,91,38,78.0
80116,95,68,78.0
80154,55,34,78.0
80228,36,18,
80236,98,63,78.0
80240,62,51,
80298,89,85,78.0
80308,38,38,
80312,86,82,78.0
80350,40,16,78.0
80433,93,79,78.0
80445,64,89,78.0
80503,12,11,78.0
80529,29,18,78.0
80639,77,36,78.0
80645,11,4,78.0
80647,2,13,78.0
80682,17,81,78.0
80688,14,4,78.0
80759,43,80,
80778,42,24,
80781,8,24,78.0
80807,8,33,78.0
80908,62,57,
80971,67,35,
80977,6,99,78.0
81058,50,1,78.0
81136,58,48,
81167,84,12,78.0
81211,41,25,
81217,60,48,
81275,84,65,78.0
81311,26,76,78.0
81334,25,88,78.0
81346,66,70,
81359,47,57,
81383,9,96,78.0
81385,92,83,78.0
81426,50,74,
81472,39,28,
81498,26,12,78.0
81500,0,59,78.0
81568,9,57,78.0
81574,1,19,78.0
81615,90,10,78.0
81666,21,8,78.0
81694,60,2,78.0
81738,0,66,78.0
81759,70,96,78.0
81780,39,89,78.0
81788,19,1,78.0
81793,12,82,78.0
81798,77,33,78.225
81817,64,64,
81818,9,73,78.0
81820,87,32,78.0
81840,4,49,78.0
81846,29,28,78.0
81857,84,38,78.0
81887,77,19,78.0
81934,0,16,78.0
81983,37,52,
81989,3,95,78.0
82012,25,32,78.0
82058,57,2,78.0
82081,0,74,78.0
82166,0,84,78.0
82257,61,15,78.0
82286,99,16,78.0
82315,87,27,78.0
82374,38,93,78.0
82396,94,72,78.0
82448,72,63,78.0
82515,42,93,78.0
82528,66,37,
82545,6,50,78.0
