,x,y,value
38114,33,9,-987.0
38116,26,1,-987.0
38162,51,80,
38184,64,44,
38251,65,67,
38306,38,33,
38313,18,31,-987.0
38321,47,62,
38326,15,34,-987.0
38341,33,76,-987.0
38348,21,83,-987.0
38492,26,77,-987.0
38497,90,21,-987.0
38502,46,97,-987.0
38624,25,85,-987.0
38625,98,14,-987.0
38703,0,63,-987.0
38724,20,9,-987.0
38748,27,37,-987.0
38805,15,13,-987.0
38806,59,32,-987.0
38824,57,56,
38949,14,5,-987.0
38961,88,21,-987.0
38982,43,32,
38984,99,51,-987.0
38988,82,68,-987.0
39006,98,83,-987.0
39008,62,99,-987.0
39068,27,83,-987.0
39072,96,47,-987.0
39155,83,41,-987.0
39194,73,84,
39257,87,31,-987.0
39332,53,51,
39393,22,59,-987.0
39402,17,42,-987.0
39442,19,37,-987.0
39456,37,10,-987.0
39472,61,34,-987.0
39488,47,86,
39518,33,37,
39640,2,59,-987.0
39667,43,93,-987.0
39696,4,85,-987.0
39706,37,86,-987.0
39731,40,76,
39756,67,76,
39785,57,27,-987.0
39796,9,50,-987.0
39854,23,82,-987.0
39883,68,90,-987.0
39999,62,43,
40034,41,32,
40059,25,46,-987.0
40068,61,80,
40110,19,27,-987.0
40116,30,80,-987.0
40160,4,64,-987.0
40290,48,71,
40299,20,57,-987.0
40350,36,59,
40354,65,43,
40356,88,42,-987.0
40388,62,98,-987.0
40425,47,48,
40441,45,60,
40476,77,15,-987.0
40503,7,15,-987.0
40533,4,16,-987.0
40597,18,45,-987.0
40644,2,58,-987.0
40704,95,33,-987.0
40722,54,14,-987.0
40761,5,46,-987.0
40790,41,73,
40818,63,26,-987.0
40827,81,52,-987.0
40870,73,27,-987.0
40875,82,13,-987.0
40891,96,94,-987.0
40962,80,40,-987.0
40969,49,88,
40990,7,24,-987.0
40995,62,22,-987.0
41001,51,18,-987.0
41042,91,70,-987.0
41051,93,11,-987.0
41133,21,60,-987.0
41154,8,66,-987.0
41163,51,99,-987.0
41188,47,88,
41204,1,25,-987.0
41323,85,84,-987.0
41397,78,38,-987.0
41407,46,49,
41425,12,9,-987.0
41479,82,89,-987.0
41634,85,5,-987.0
41635,57,0,-987.0
41664,1,90,-987.0
41686,72,5,-987.0
41733,35,74,
41765,55,8,-987.0
41817,4,29,-987.0
41834,1,7,-987.0
41933,9,58,-987.0
41959,60,64,
41985,5,80,-987.0
42034,7,75,-987.0
42037,43,63,
42046,99,19,-987.0
42101,90,22,-987.0
42117,61,84,-987.0
42138,61,74,
42139,68,46,
42155,31,0,-987.0
42177,98,17,-987.0
42372,97,25,-987.0
42381,40,44,
42407,1,55,-987.0
42428,43,43,
42433,79,69,-987.0
42461,6,63,-987.0
42468,18,1,-987.0
42472,46,20,-987.0
42473,14,12,-987.0
42474,19,85,375.0
42541,78,17,-987.0
42584,49,12,-987.0
42599,99,11,-987.0
42611,87,62,-987.0
42623,97,90,-987.0
42693,53,84,
42731,59,64,
42772,91,89,-987.0
42838,93,3,-987.0
42927,96,40,-987.0
42949,53,50,
42958,16,97,-987.0
42982,28,3,-987.0
43006,70,28,-987.0
43079,75,61,-987.0
43095,69,13,-987.0
43102,43,46,
43164,50,9,-987.0
43215,8,14,-987.0
43257,55,31,-987.0
43304,12,18,-987.0
43345,29,35,-987.0
43422,99,55,-987.0
43434,15,41,-987.0
43443,30,44,-987.0
43475,61,98,-987.0
43621,0,47,-987.0
43644,77,91,-987.0
43663,83,15,-987.0
43693,13,51,-987.0
43724,3,87,-987.0
43741,8,28,-987.0
43747,50,33,
43763,94,92,-987.0
43869,62,82,
43886,0,75,-987.0
43920,54,82,
43945,8,60,-987.0
43993,33,82,-987.0
44001,83,13,-987.0
44032,76,67,-987.0
44122,37,29,
44140,50,73,
44165,34,67,
44176,64,91,-987.0
44249,37,6,-987.0
44321,62,20,-987.0
44388,15,63,-987.0
44429,64,41,
44448,13,69,-987.0
44462,10,41,
44490,10,60,-987.0
44500,47,92,-987.0
44510,5,99,-987.0
44527,12,78,-987.0
44561,33,11,-987.0
44564,26,48,-987.0
44594,98,13,-987.0
44595,28,93,-987.0
44662,10,18,-987.0
44680,77,47,-987.0
44685,49,95,-987.0
44735,74,35,-987.0
44740,13,73,-987.0
44762,45,15,-987.0
44769,20,79,148.0
44786,40,41,
44821,73,11,-987.0
44823,95,65,-987.0
44866,21,66,-987.0
44900,67,20,-987.0
44905,26,26,-987.0
44913,54,26,-987.0
44930,54,71,
44983,94,31,-987.0
44991,4,5,829.0
45064,11,5,-306.0
45097,3,25,-987.0
45098,4,19,-987.0
45117,36,57,
45153,88,70,-987.0
45229,11,65,-987.0
45277,38,63,
45355,11,0,-306.0
45380,78,54,-987.0
45389,58,70,
45418,5,12,-987.0
45436,7,74,-987.0
45516,84,80,-987.0
45534,47,83,
45631,50,35,
45643,31,33,
45694,91,69,-987.0
45700,41,28,
45776,84,54,-987.0
45783,81,5,-987.0
45927,20,5,-987.0
45940,52,78,
45956,64,78,
45982,28,56,
45988,23,73,-987.0
45992,63,86,-987.0
46015,79,9,-987.0
46058,8,79,-987.0
46100,63,38,
46162,78,97,-987.0
46163,41,60,
46181,14,97,-987.0
46183,30,81,-987.0
46225,82,51,-987.0
46273,10,11,-987.0
46304,64,40,
46311,39,89,-987.0
46320,13,35,-987.0
46353,20,33,-987.0
46367,9,98,-987.0
46394,28,9,-987.0
46406,71,79,
46433,69,89,-987.0
46435,10,96,-987.0
46486,97,68,-987.0
46555,11,51,-987.0
46557,27,90,-987.0
46574,92,95,-987.0
46595,12,86,-987.0
46614,7,2,-306.0
46646,47,40,
46654,41,83,
46690,92,53,-987.0
46706,10,95,-987.0
46768,98,39,-987.0
46792,57,72,
46798,59,56,
46808,72,96,-987.0
46818,0,90,-987.0
46835,99,30,-987.0
46854,91,2,-987.0
46934,23,42,-987.0
46947,13,81,-987.0
46997,54,4,-987.0
47062,84,49,-987.0
47090,59,90,-987.0
47093,90,18,-987.0
47138,62,26,-987.0
47187,49,67,
47196,18,77,-987.0
47206,30,71,
47258,60,54,
47282,2,67,-987.0
47305,47,15,-987.0
47349,46,53,
47392,10,81,-987.0
47393,41,74,
47425,34,13,-987.0
47429,45,89,
47464,92,78,-987.0
47477,56,65,
47499,95,79,-987.0
47553,58,22,-987.0
47575,45,27,
47635,94,3,-987.0
47681,66,46,
47682,25,43,-987.0
47762,90,24,-987.0
47779,31,61,
47786,97,64,-987.0
47824,31,22,
47833,83,18,-987.0
47834,71,64,-987.0
47871,72,0,-987.0
47889,82,96,-987.0
47926,89,57,-987.0
47937,66,85,
48036,38,36,
48091,56,94,-987.0
48119,85,69,-987.0
48146,95,1,-987.0
48155,41,79,
48195,97,99,-987.0
48245,91,78,-987.0
48323,7,25,-987.0
48346,98,87,-987.0
48401,29,42,-987.0
48402,38,42,
48483,77,37,-987.0
48487,56,82,
48494,66,10,-987.0
48508,92,92,-987.0
48512,55,56,
48532,56,64,
48598,40,79,
48602,92,96,-987.0
48608,44,64,
48645,18,50,-987.0
48661,60,18,-987.0
48714,81,8,-987.0
48730,10,38,
48752,34,61,
48778,92,65,-987.0
48792,92,1,-987.0
48796,8,0,-306.0
48807,86,57,-987.0
48820,39,12,-987.0
48901,0,52,-987.0
48906,35,51,
48924,80,85,-987.0
48964,17,36,-987.0
48965,97,24,-987.0
48976,47,54,
48985,1,29,-987.0
48988,70,59,-987.0
49094,45,0,-987.0
49159,91,3,-987.0
49173,67,52,
49270,90,43,-987.0
49277,8,67,-987.0
49329,52,27,-987.0
49333,18,70,-987.0
49392,41,29,
49409,39,39,
49495,40,11,-987.0
49515,97,72,-987.0
49516,70,44,-987.0
49571,34,85,-987.0
49593,58,89,
49597,57,7,-987.0
49637,29,64,
49709,8,26,-987.0
49724,60,88,-987.0
49728,72,67,-987.0
49756,22,93,-987.0
49761,60,49,
49787,83,93,-987.0
49825,79,12,-987.0
49828,38,41,
49837,79,67,-987.0
49864,90,87,-987.0
49903,40,0,-987.0
49918,82,64,-987.0
49927,16,51,-987.0
49939,5,77,-987.0
49966,16,45,-987.0
50011,61,78,
50016,2,74,-987.0
50037,42,32,
50070,44,46,
50072,50,21,-987.0
50081,86,50,-987.0
50087,44,40,
50144,89,94,-987.0
50169,75,64,-987.0
50213,55,28,-987.0
50220,91,50,-987.0
50248,82,29,-987.0
50249,99,99,-987.0
50311,25,80,-987.0
50400,41,14,-987.0
50420,80,42,-987.0
50422,27,82,-987.0
50428,52,98,-987.0
50517,46,61,
50560,28,35,-987.0
50568,70,22,-987.0
50586,94,46,-987.0
50609,65,11,-987.0
50640,77,98,-987.0
50697,53,67,
50748,20,67,-987.0
50755,66,16,-987.0
50771,69,4,-987.0
50789,37,38,
50800,32,60,
50808,32,4,-987.0
50815,21,97,-987.0
50915,31,56,
50935,23,89,-987.0
50942,96,55,-987.0
50949,4,0,-987.0
50987,6,35,-987.0
51012,82,72,-987.0
51014,85,79,-987.0
51038,39,53,
51117,89,58,-987.0
51123,75,32,-987.0
51148,87,74,-987.0
51158,7,71,-987.0
51210,49,11,-987.0
51234,48,61,
51249,97,69,-987.0
51268,64,97,-987.0
51275,47,60,
51318,66,79,
51393,2,63,-987.0
51417,56,50,
51459,12,45,-987.0
51493,73,46,-987.0
51527,63,28,-987.0
51532,89,64,-987.0
51551,21,27,-987.0
51601,17,50,-987.0
51607,56,16,-987.0
51626,97,42,-987.0
51756,42,63,
51800,27,28,-987.0
51821,86,14,-987.0
51986,8,40,
52007,68,44,
52058,10,43,
52110,43,21,-987.0
52182,4,24,-987.0
52209,44,21,-987.0
52212,8,6,-306.0
52216,59,22,-987.0
52218,7,44,
52250,67,54,
52275,20,30,-987.0
52295,66,13,-987.0
52309,91,17,-987.0
52317,84,56,-987.0
52325,18,90,-987.0
52330,55,17,-987.0
52418,93,42,-987.0
52461,97,74,-987.0
52470,53,60,
52474,97,52,-987.0
52477,31,73,-987.0
52482,57,92,-987.0
52486,19,33,-987.0
52524,32,25,
52544,51,63,
52566,31,74,-987.0
52602,56,57,
52603,36,10,-987.0
52686,51,48,
52724,50,30,
52738,48,28,
52774,23,71,-987.0
52777,12,20,-987.0
52804,96,71,-987.0
52843,32,0,-987.0
52868,74,95,-987.0
52916,26,38,-987.0
52919,50,81,
52949,11,39,
52977,96,0,-987.0
53069,86,5,-987.0
53074,31,95,-987.0
53114,63,51,
53244,58,8,-987.0
53276,79,5,-987.0
53294,45,78,
53324,53,3,-987.0
53355,60,27,-987.0
53368,61,32,-987.0
53379,97,96,-987.0
53392,58,79,
53396,78,50,-987.0
53527,56,80,
53561,36,54,
53609,77,94,-987.0
53624,25,67,-987.0
53681,24,93,-987.0
53682,89,56,-987.0
53758,26,63,
53788,20,23,-987.0
53800,4,79,-987.0
53811,39,29,
53817,78,80,
53841,54,94,-987.0
53843,76,95,-987.0
53911,95,45,-987.0
54007,99,84,-987.0
54125,65,69,
54137,53,89,
54197,26,7,-987.0
54245,37,27,
54263,41,13,-987.0
54294,28,58,
54334,3,50,-987.0
54340,22,14,-987.0
54346,16,93,-987.0
54368,77,75,-987.0
54390,55,74,
54486,9,3,-306.0
54525,82,60,-987.0
54544,52,8,-987.0
54608,92,13,-987.0
54625,33,4,-987.0
54664,11,89,-987.0
54700,35,46,
54747,86,80,-987.0
54762,14,37,
54791,52,74,
54793,81,20,-987.0
54844,93,92,-987.0
54853,37,36,
54861,88,27,-987.0
54892,57,36,-987.0
54894,7,81,-987.0
54899,84,3,-987.0
54902,9,97,-987.0
54906,95,42,-987.0
54958,70,30,-987.0
55035,50,29,-987.0
55042,58,31,-987.0
55055,31,55,
55079,83,32,-987.0
55093,37,17,
55099,76,0,-987.0
55104,21,85,375.0
55175,76,8,-987.0
55203,17,64,-987.0
55215,68,81,
55352,89,99,-987.0
55372,40,15,-987.0
55393,64,73,
55404,10,74,-987.0
55462,31,44,-987.0
55474,17,4,-987.0
55496,19,82,148.0
55512,93,34,-987.0
55522,78,26,-987.0
55531,23,30,-987.0
55569,31,89,-987.0
55579,44,74,
55585,87,39,-987.0
55595,64,58,
55603,14,3,-987.0
55617,4,84,-987.0
55684,82,22,-987.0
55743,93,59,-987.0
55757,76,57,-987.0
55764,27,99,-987.0
55803,71,39,-987.0
55833,93,64,-987.0
55847,21,37,-987.0
55882,37,50,
55898,3,95,-987.0
55904,17,85,375.0
55925,12,42,
55943,45,23,-987.0
55959,29,97,-987.0
55994,67,41,
56021,48,63,
56071,37,80,-987.0
56128,69,23,-987.0
56165,34,59,
56180,61,92,-987.0
56241,76,78,
56252,37,82,-987.0
56283,20,17,-987.0
56303,91,47,-987.0
56360,59,19,-987.0
56370,21,74,-987.0
56391,41,7,-987.0
56396,20,44,-987.0
56507,35,65,
56529,72,9,-987.0
56533,24,24,-987.0
56556,15,96,-987.0
56606,84,2,-987.0
56614,31,37,-987.0
56651,35,31,
56655,8,45,-987.0
56705,85,4,-987.0
56730,54,35,
56733,23,34,-987.0
56787,7,48,-987.0
56805,77,8,-987.0
56812,95,51,-987.0
56818,13,13,-987.0
56884,50,83,
56887,3,24,-987.0
56892,99,96,-987.0
56894,1,61,-987.0
56897,3,7,-987.0
56937,79,39,-987.0
56974,90,26,-987.0
57002,34,44,-987.0
57023,82,1,-987.0
57028,64,50,
57270,13,47,-987.0
57272,72,48,-987.0
57291,11,6,-306.0
57330,47,22,-987.0
57349,63,92,-987.0
57350,92,59,-987.0
57361,66,88,-987.0
57368,46,26,
57390,48,98,-987.0
57423,45,1,-987.0
57571,39,4,-987.0
57648,67,67,
57697,92,98,-987.0
57707,58,39,
57736,89,95,-987.0
57859,69,78,
57877,70,41,-987.0
57883,67,65,
57917,10,73,-987.0
57936,30,21,
57953,12,97,-987.0
58008,63,42,
58078,55,35,
58133,57,82,
58152,12,59,-987.0
58175,54,2,-987.0
58208,28,76,-987.0
58217,75,30,-987.0
58239,76,66,-987.0
58262,56,95,-987.0
58295,13,18,-987.0
58300,26,32,-987.0
58316,41,20,-987.0
58421,64,32,-987.0
58466,41,97,-987.0
58479,65,40,
58507,78,79,
58566,92,26,-987.0
58569,67,96,-987.0
58597,87,18,-987.0
58697,42,45,
58714,49,69,
58751,50,56,
58828,76,90,-987.0
58885,52,32,
58915,98,45,-987.0
58956,62,61,
58960,63,89,-987.0
58973,96,85,-987.0
58986,87,80,-987.0
58998,25,29,-987.0
59035,37,88,-987.0
59117,56,52,
59123,42,82,
59136,89,32,-987.0
59163,84,70,-987.0
59175,48,79,
59192,41,43,
59199,86,73,-987.0
59234,88,78,-987.0
59295,16,34,-987.0
59299,21,64,-987.0
59324,7,50,-987.0
59384,15,62,-987.0
59411,43,24,
59496,6,97,-987.0
59502,22,49,-987.0
59515,3,35,-987.0
59553,83,94,-987.0
59555,55,3,-987.0
59642,16,50,-987.0
59643,99,97,-987.0
59667,45,12,-987.0
59690,92,14,-987.0
59715,46,54,
59857,79,25,-987.0
59859,69,57,
59881,14,85,375.0
59962,91,67,-987.0
60021,26,21,-987.0
60088,9,60,-987.0
60148,37,28,
60153,78,60,-987.0
60166,45,19,-987.0
60204,27,81,-987.0
60228,40,25,
60304,16,77,-987.0
60353,2,30,-987.0
60355,32,31,
60396,14,25,-987.0
60406,6,98,-987.0
60432,4,90,-987.0
60450,87,57,-987.0
60512,25,10,-987.0
60515,11,70,-987.0
60518,92,70,-987.0
60537,49,62,
60539,21,3,-987.0
60569,72,8,-987.0
60607,71,5,-987.0
60642,76,89,
60665,19,3,-987.0
60674,8,90,-987.0
60701,58,32,-987.0
60704,57,88,
60714,37,14,-987.0
60765,9,26,-987.0
60773,14,30,-987.0
60781,27,68,-987.0
60801,38,54,
60828,88,72,-987.0
60848,36,25,
60876,20,25,-987.0
60884,91,43,-987.0
60943,70,14,-987.0
61000,43,30,
61033,84,28,-987.0
61043,88,64,-987.0
61070,89,24,-987.0
61090,68,80,
61124,63,80,
61153,76,33,-987.0
61222,71,90,-987.0
61231,68,61,
61271,33,89,-987.0
61272,5,38,-987.0
61286,47,29,
61287,26,17,-987.0
61311,32,97,-987.0
61373,96,61,-987.0
61376,25,7,-987.0
61386,87,97,-987.0
61408,40,51,
61449,60,68,
61487,74,55,-987.0
61535,36,92,-987.0
61562,7,28,-987.0
61565,36,53,
61705,53,94,-987.0
61728,23,98,-987.0
61747,30,93,-987.0
61771,70,25,-987.0
61777,99,61,-987.0
61841,22,66,-987.0
61928,9,82,-987.0
61931,14,70,-987.0
61937,65,8,-987.0
62001,51,31,
62040,69,83,
62055,55,97,-987.0
62084,32,51,
62138,47,52,
62161,88,44,-987.0
62176,14,56,-987.0
62196,57,70,
62210,1,67,-987.0
62222,15,26,-987.0
62229,76,14,-987.0
62237,17,88,375.0
62244,8,94,-987.0
62269,76,25,-987.0
62297,63,44,
62427,27,51,-987.0
62432,59,1,-987.0
62434,89,71,-987.0
62438,33,77,-987.0
62444,2,64,-987.0
62456,88,28,-987.0
62468,22,29,-987.0
62477,86,12,-987.0
62496,32,6,-987.0
62511,68,76,
62515,7,54,-987.0
62538,57,59,
62572,13,46,-987.0
62581,36,34,
62602,35,77,-987.0
62627,12,43,
62630,5,0,-987.0
62646,58,81,
62697,55,76,
62699,77,48,-987.0
62705,11,24,-987.0
62707,21,67,-987.0
62734,43,27,
62753,72,13,-987.0
62771,23,18,-987.0
62787,61,96,-987.0
62861,2,50,-987.0
62869,15,27,-987.0
63084,53,9,-987.0
63090,73,9,-987.0
63110,20,24,-987.0
63125,95,2,-987.0
63145,41,19,-987.0
63149,0,88,-987.0
63153,85,48,-987.0
63173,55,36,
63193,87,42,-987.0
63196,97,80,-987.0
63260,39,46,
63318,64,82,
63333,49,9,-987.0
63376,17,91,-987.0
63399,67,27,-987.0
63473,27,20,-987.0
63479,39,45,-987.0
63487,80,15,-987.0
63557,41,55,
63668,80,19,-987.0
63679,53,75,
63714,1,11,-987.0
63721,78,51,-987.0
63766,68,74,
63783,79,40,-987.0
63847,99,10,-987.0
63894,36,26,
63900,74,23,-987.0
63912,63,35,-987.0
63925,12,52,-987.0
63944,67,61,
64031,69,99,-987.0
64051,43,25,
64071,40,81,
64166,58,60,
64208,45,22,-987.0
64214,74,1,-987.0
64223,28,69,
64237,21,52,-987.0
64288,92,77,-987.0
64329,97,8,-987.0
64345,53,91,-987.0
64353,88,62,-987.0
64356,1,62,-987.0
64390,55,54,
64434,0,71,-987.0
64490,72,93,-987.0
64537,2,92,-987.0
64572,89,50,-987.0
64603,99,80,-987.0
64615,71,21,-987.0
64631,74,27,-987.0
64636,10,84,-987.0
64646,68,95,-987.0
64654,37,72,
64655,5,64,-987.0
64662,0,74,-987.0
64671,8,44,
64683,74,64,-987.0
64707,83,16,-987.0
64717,15,25,-987.0
64732,32,90,-987.0
64733,2,22,-987.0
64751,46,31,
64752,63,27,-987.0
64757,26,46,-987.0
64808,14,73,-987.0
64809,70,96,-987.0
64819,51,36,
64860,9,49,-987.0
64863,22,28,-987.0
64866,64,65,
64892,95,55,-987.0
64923,79,17,-987.0
64934,42,26,
64959,84,31,-987.0
65018,51,85,
65054,25,23,-987.0
65087,94,29,-987.0
65233,75,38,-987.0
65269,96,20,-987.0
65274,28,52,
65324,24,7,-987.0
65334,46,14,-987.0
65339,3,74,-987.0
65424,18,37,-987.0
65498,80,45,-987.0
65509,75,19,-987.0
65510,35,8,-987.0
65538,67,14,-987.0
65569,49,55,
65606,11,90,-987.0
65632,70,9,-987.0
65650,47,6,-987.0
65685,50,54,
65690,81,41,-987.0
65715,73,96,-987.0
65721,85,27,-987.0
65739,50,37,
65783,25,87,829.0
65803,96,46,-987.0
65818,3,84,-987.0
65940,92,63,-987.0
65972,98,22,-987.0
66008,28,59,
66016,52,77,
66036,30,75,-987.0
66197,39,60,
66223,9,67,-987.0
66229,52,51,
66258,48,0,-987.0
66276,41,85,
66312,16,89,-987.0
66356,59,48,
66375,96,1,-987.0
66411,54,64,
66464,87,87,-987.0
66523,10,47,-987.0
66557,60,90,-987.0
66590,20,34,-987.0
66611,82,94,-987.0
66629,13,58,-987.0
66679,1,88,-987.0
66692,83,64,-987.0
66719,40,50,
66721,24,1,-987.0
66728,1,9,-987.0
66730,20,83,148.0
66753,42,41,
66770,28,44,-987.0
66792,69,63,
66803,84,62,-987.0
66808,11,53,-987.0
66836,13,84,-987.0
66847,69,96,-987.0
66849,97,78,-987.0
66854,74,99,-987.0
66864,43,70,
66877,49,93,-987.0
66926,91,7,-987.0
66955,72,55,-987.0
66995,67,53,
67002,67,70,
67005,91,54,-987.0
67021,0,14,-987.0
67046,40,60,
67089,21,59,-987.0
67095,24,38,-987.0
67126,74,87,
67133,25,90,-987.0
67155,39,83,-987.0
67183,85,14,-987.0
67206,55,38,
67221,13,25,-987.0
67254,18,3,-987.0
67323,80,31,-987.0
67351,66,72,
67358,44,36,
67377,72,84,
67405,61,17,-987.0
67409,81,17,-987.0
67427,84,52,-987.0
67459,97,35,-987.0
67504,12,47,-987.0
67532,67,25,-987.0
67539,85,57,-987.0
67576,86,67,-987.0
67614,75,27,-987.0
67629,86,10,-987.0
67677,24,82,-987.0
67722,29,89,-987.0
67727,44,49,
67778,58,40,
67802,26,94,-987.0
67813,94,56,-987.0
67820,65,51,
67846,38,86,-987.0
67877,23,80,148.0
67916,90,78,-987.0
68045,96,28,-987.0
68086,39,49,
68209,37,42,-987.0
68221,8,30,-987.0
68256,16,76,-987.0
68274,2,13,-987.0
68283,43,19,-987.0
68319,48,83,
68338,27,32,-987.0
68414,39,86,-987.0
68439,40,63,
68458,37,43,-987.0
68473,85,97,-987.0
68491,82,91,-987.0
68505,12,41,
68545,96,80,-987.0
68573,19,63,-987.0
68591,98,30,-987.0
68603,6,96,-987.0
68622,99,74,-987.0
68647,0,85,-987.0
68659,96,35,-987.0
68680,70,29,-987.0
68683,72,75,
68692,49,98,-987.0
68712,77,41,-987.0
68714,73,95,-987.0
68730,2,7,-987.0
68765,41,64,
68828,59,20,-987.0
68844,34,56,
68845,34,23,
68860,38,96,-987.0
68911,18,63,-987.0
69044,78,25,-987.0
69060,88,12,-987.0
69147,28,38,-987.0
69153,67,93,-987.0
69193,91,25,-987.0
69205,57,73,
69215,51,9,-987.0
69216,96,2,-987.0
69255,33,75,-987.0
69257,87,2,-987.0
69419,61,24,-987.0
69450,20,40,-987.0
69474,75,18,-987.0
69532,43,3,-987.0
69550,10,59,-987.0
69586,55,64,
69587,18,35,-987.0
69626,66,32,-987.0
69702,66,68,
69742,71,20,-987.0
69767,15,97,-987.0
69798,86,91,-987.0
69807,15,60,-987.0
69812,71,63,-987.0
69833,94,95,-987.0
69839,87,88,-987.0
69853,68,6,-987.0
69927,22,83,-987.0
69974,73,73,
69984,78,32,-987.0
70049,32,77,-987.0
70084,67,26,-987.0
70094,76,69,-987.0
70097,16,61,-987.0
70108,55,66,
70119,28,1,-987.0
70131,57,14,-987.0
70165,67,16,-987.0
70185,49,52,
70210,30,73,-987.0
70231,73,35,-987.0
70244,89,96,-987.0
70272,70,10,-987.0
70276,62,63,
70286,8,33,-987.0
70317,16,26,-987.0
70390,55,89,
70401,93,94,-987.0
70419,64,92,-987.0
70431,59,61,
70437,89,75,-987.0
70454,35,88,-987.0
70469,20,49,-987.0
70536,18,42,-987.0
70552,54,43,
70553,22,78,148.0
70575,33,96,-987.0
70603,5,89,-987.0
70606,57,87,
70613,45,61,
70683,27,19,-987.0
70690,10,80,-987.0
70697,27,73,-987.0
70716,44,90,-987.0
70734,7,86,-987.0
70751,11,45,-987.0
70774,20,81,148.0
70788,9,2,-306.0
70806,39,42,
70820,57,3,-987.0
70823,32,98,-987.0
70844,20,39,-987.0
70881,65,58,
70884,26,74,-987.0
70893,60,46,
70976,25,96,-987.0
71010,44,65,
71109,54,80,
71147,70,2,-987.0
71150,13,34,-987.0
71169,47,21,-987.0
71210,72,28,-987.0
71249,23,37,-987.0
71265,22,95,-987.0
71271,68,64,
71287,76,9,-987.0
71312,68,13,-987.0
71347,28,92,-987.0
71355,97,79,-987.0
71380,40,66,
71389,93,35,-987.0
71396,40,88,
71431,51,21,-987.0
71478,32,55,
71511,18,92,-987.0
71517,35,53,
71587,31,26,
71598,41,3,-987.0
71607,82,98,-987.0
71649,74,91,-987.0
71668,77,4,-987.0
71696,19,54,-987.0
71737,54,7,-987.0
71768,74,18,-987.0
71786,2,51,-987.0
71791,55,15,-987.0
71798,65,24,-987.0
71808,75,1,-987.0
71817,86,13,-987.0
71828,22,85,-987.0
71902,48,80,
71922,15,94,-987.0
71945,67,0,-987.0
71985,33,60,
72031,75,76,
72053,32,23,
72098,61,79,
72101,86,1,-987.0
72134,74,67,-987.0
72180,69,22,-987.0
72187,27,95,-987.0
72231,0,16,-987.0
72232,99,85,-987.0
72237,38,11,-987.0
72246,17,93,-987.0
72259,64,22,-987.0
72284,29,94,-987.0
72301,28,80,-987.0
72306,11,58,-987.0
72371,63,57,
72425,58,13,-987.0
72487,26,75,-987.0
72530,56,79,
72558,95,94,-987.0
72573,64,10,-987.0
72597,12,38,
72603,28,87,-987.0
72628,99,90,-987.0
72738,67,80,
72764,67,86,
72798,84,1,-987.0
72816,62,91,-987.0
72922,0,40,-987.0
72928,82,74,-987.0
72946,63,91,-987.0
72954,61,25,-987.0
72977,32,28,
73062,89,78,-987.0
73102,57,28,-987.0
73214,40,33,
73217,76,94,-987.0
73222,58,58,
73225,34,0,-987.0
73313,9,16,-987.0
73370,89,20,-987.0
73405,98,53,-987.0
73427,5,14,-987.0
73498,75,75,
73506,4,7,829.0
73573,74,70,-987.0
73582,45,16,-987.0
73621,90,39,-987.0
73637,45,66,
73654,80,60,-987.0
73667,86,30,-987.0
73674,53,95,-987.0
73699,16,14,-987.0
73731,18,89,-987.0
73744,53,56,
73772,35,15,
73817,57,43,
73851,43,68,
73858,14,24,-987.0
73891,35,6,-987.0
73998,64,68,
74050,83,27,-987.0
74071,40,27,
74079,84,42,-987.0
74087,84,35,-987.0
74089,78,93,-987.0
74120,85,77,-987.0
74155,65,88,-987.0
74173,20,32,-987.0
74219,7,83,-987.0
74228,24,20,-987.0
74247,20,94,-987.0
74252,51,47,
74258,24,45,-987.0
74303,13,68,-987.0
74308,45,53,
74333,40,71,
74337,85,42,-987.0
74382,39,10,-987.0
74393,24,96,-987.0
74446,62,33,-987.0
74498,40,56,
74593,22,88,-987.0
74622,96,17,-987.0
74663,59,7,-987.0
74668,70,84,
74696,67,8,-987.0
74733,61,65,
74740,43,74,
74747,13,95,-987.0
74748,72,92,-987.0
74774,93,98,-987.0
74783,44,81,
74785,67,51,
74835,51,71,
74899,47,82,
74977,69,32,-987.0
74983,73,94,-987.0
74984,41,51,
74995,11,20,-987.0
74999,4,53,-987.0
75006,88,91,-987.0
75064,87,25,-987.0
75087,88,0,-987.0
75144,34,25,
75159,83,60,-987.0
75263,60,41,
75273,8,93,-987.0
75310,74,7,-987.0
75311,22,21,-987.0
75314,77,55,-987.0
75323,3,99,-987.0
75379,26,6,-987.0
75389,85,75,-987.0
75398,64,21,-987.0
75403,86,7,-987.0
75427,24,11,-987.0
75439,89,74,-987.0
75456,35,39,
75526,49,66,
75532,30,66,
75546,24,73,-987.0
75582,5,1,-987.0
75584,55,19,-987.0
75585,56,21,-987.0
75622,20,0,-987.0
75665,60,58,
75734,40,46,
75749,94,41,-987.0
75770,67,13,-987.0
75789,11,75,-987.0
75875,43,31,
75876,22,20,-987.0
75947,83,47,-987.0
75972,71,29,-987.0
75991,60,21,-987.0
76009,34,47,
76066,47,26,-987.0
76078,91,9,-987.0
76106,23,24,-987.0
76130,36,18,
76182,97,89,-987.0
76195,27,58,
76242,52,14,-987.0
76392,65,49,
76400,99,25,-987.0
76420,70,35,-987.0
76427,39,79,-987.0
76430,47,64,
76450,85,93,-987.0
76493,34,24,
76527,29,40,-987.0
