,x,y,value
57372,69,62,
57432,21,90,-6.22576183246384
57437,0,24,-1.8783139305677672
57501,75,2,-3.092092633198276
57575,81,87,-3.4738657282501464
57628,36,55,
57711,85,80,0.76686559314855
57713,53,63,
57792,11,92,-4.107864908501503
57797,21,34,-5.1176574315584755
57817,81,95,-7.851779852092474
57823,16,51,-3.637906039480547
57891,67,94,-3.834805736746767
57895,87,41,-7.913361260287165
57897,96,19,-2.114152297151045
57907,45,2,0.5279186068588455
57908,30,18,
57914,20,82,-1.0507758106490384
57989,26,69,-6.060901433232802
58025,54,20,-5.2204712180915145
58040,40,88,
58080,69,68,
58081,43,59,
58176,67,81,
58223,47,97,-6.818580664173611
58331,60,6,-0.9141645039947957
58386,92,43,-7.024427283455268
58392,75,21,-5.206458925373946
58408,93,92,-7.2306338292823185
58426,98,96,-3.769469705063763
58441,35,96,-7.988225960749599
58465,11,63,-2.0990437256347407
58492,62,38,
58520,24,63,-6.016169970205644
58544,64,48,
58563,26,47,-3.7482855373471455
58636,17,63,-3.633681085966095
58639,91,81,0.34205200718900386
58648,45,90,-5.151714948515306
58655,37,45,-4.962206276668947
58679,36,22,
58682,74,42,-7.540010577138944
58691,13,54,-3.502188563642714
58695,74,28,-3.5103773520078265
58720,80,71,-5.338110654388281
58721,64,38,
58740,75,50,-4.388476200612045
58744,24,82,0.9516800086953996
58749,63,69,
58768,28,5,-0.37411711538342995
58845,54,17,-3.7503104507518836
58888,44,21,-2.4240137048750316
58898,0,25,-1.5655599781854992
58947,61,68,
58961,54,31,-0.9868498901833478
58966,38,87,-0.6362045327843857
58973,50,34,
58992,53,51,
59029,54,0,-1.249944555509014
59031,12,38,
59095,3,53,0.7014339661370279
59160,42,73,
59180,16,89,-5.291646954545399
59225,0,57,-1.5667317828336973
59241,44,66,
59251,71,28,0.04579304363818082
59265,54,4,-0.5698859240386591
59286,71,34,-1.2746938542820647
59294,99,46,-6.592781723957037
59329,68,89,-1.4251527120551097
59362,32,72,
59370,10,9,-2.563559649179143
59427,40,7,-4.458933910474563
59446,1,7,-2.108112487550356
59466,51,55,
59471,79,56,-0.016006724308899045
59472,28,58,
59502,65,53,
59531,58,52,
59534,31,89,-2.170954317309734
59569,86,13,-6.614345014059714
59680,95,55,-2.3968794179555406
59689,85,88,-2.777619979772351
59766,20,41,-5.84968524689617
59777,4,85,-0.30239526193775657
59804,47,39,
59874,0,67,-5.645707610194064
59882,37,65,
59911,88,12,-4.659542527839903
59924,11,9,-6.823322566803816
59964,15,63,-2.9559523320408507
60022,99,34,-5.612230222175952
60047,85,64,-6.85144306281871
60126,19,88,-1.6719956015254471
60182,18,9,-6.776619875645132
60204,6,31,-3.3581899031420033
60239,79,86,
60250,41,94,-4.080380654610121
60268,11,61,-5.412158136205036
60281,80,80,-2.707671260864089
60282,62,11,-5.9501918506191185
60306,39,72,
60318,26,35,-5.894197870590839
60328,38,98,-7.5399333129913275
60335,10,39,
60343,45,23,-4.49952246705552
60385,32,35,
60488,98,61,-2.2632809943605308
60509,95,97,-7.108829305604876
60569,54,81,
60597,78,30,-0.608070855340201
60612,56,15,-7.73783193105331
60613,30,39,-3.333074090562225
60675,35,18,
60685,19,98,-3.583708037729446
60821,7,67,-7.411978327755583
60838,29,72,-2.93343524902103
60891,20,69,-7.400045265865748
60993,97,82,-2.3534584483098557
61134,81,93,-6.497077405619775
61187,13,94,-5.409078295532274
61200,81,71,-3.1996308456588363
61203,6,20,-2.4510672081190057
61225,19,14,-3.808224115860134
61227,54,97,-7.494017016199733
61240,92,79,-4.006466684702627
61241,84,62,-5.310839947854333
61255,97,92,-2.853433960472036
61268,9,24,-0.31216209289391195
61273,55,22,-3.791467101712703
61276,86,83,-0.6415270934461033
61321,23,7,-5.166789378556068
61349,38,15,-7.850611244492941
61378,50,84,
61415,6,79,-0.9270892225933798
61418,60,39,
61438,86,34,-1.7654106411027186
61441,90,4,0.021550497818187964
61453,97,91,-6.304600657668374
61499,45,60,
61514,33,90,-6.191580022004975
61515,83,58,0.10458487536069327
61558,78,43,-7.629576091671272
61560,30,38,-4.364190002861369
61577,92,12,-7.7556283825542405
61580,78,89,
61623,32,98,-3.999479157474396
61630,7,17,-5.956508615585944
61647,37,31,
61670,27,52,-1.0112418409073332
61672,13,82,-3.1433898373515703
61698,55,28,0.030179364568089895
61731,1,52,0.561167915394714
61752,48,89,
61793,45,93,-4.468562850445748
61795,75,15,-4.958990127580254
61802,52,85,
61926,56,28,-2.0379488341874357
61950,32,24,
61956,3,36,-2.3359396072037084
62006,21,85,-0.5412654792805736
62027,15,27,-0.6662033361502191
62029,92,93,-7.5735719440927864
62037,12,34,-4.305521963907147
62116,56,33,-1.3816409078903096
62137,47,81,
62142,46,87,
62160,72,34,-4.8630840301209215
62172,65,34,-5.651064403478827
62184,4,61,-5.18885847890325
62205,64,15,-7.828700248316918
62207,70,88,
62218,8,99,-4.414345144717469
62235,26,11,-5.598851918079032
62240,56,82,
62245,46,41,
62246,65,1,0.5512515836411058
62269,1,24,-3.915891576070983
62277,1,1,0.5841971963521448
62288,18,67,-6.462664154585882
62329,39,13,-7.8237114346741405
62369,58,43,
62371,21,80,0.05452735215663296
62372,26,45,-2.679216133613828
62376,91,62,-4.425537756823822
62379,95,94,-3.3384219455089283
62395,62,49,
62408,41,77,
62425,50,69,
62545,39,70,
62562,12,50,-2.3244506236785556
62587,84,32,-4.525679552263254
62612,92,19,-2.1080488387318503
62620,60,80,
62739,94,50,-2.026819224910236
62768,85,9,-6.824553340272837
62773,64,75,
62789,89,57,-0.1657321473015827
62802,52,87,
62868,83,36,-5.1830787515176215
62907,69,27,-1.3364750614933865
62933,82,44,-3.0009908079467458
62977,37,16,-3.224355050612462
63013,49,97,-5.132057845437232
63025,44,27,
63070,44,0,-1.249944555509014
63139,10,5,-3.170035900755254
63192,99,39,-5.477771840386401
63217,20,47,-5.313338460439521
63222,57,24,-4.098298903968447
63227,47,32,
63370,65,27,0.7975260076255068
63418,34,7,-5.138142745470968
63433,65,80,
63514,19,23,-2.981229487134925
63557,25,26,-0.668881277894875
63583,54,75,
63594,88,83,-0.8562123749475958
63602,81,72,-2.8950848611279216
63738,92,80,0.05373466946128147
63755,50,32,
63765,71,80,
63800,28,99,-3.098645681238594
63828,20,43,-7.124236420161911
63854,12,53,0.804118272152353
63883,5,36,-6.223924918031465
63894,2,62,-6.00006104261434
63935,60,76,
63943,52,80,
64006,95,63,-4.853642319331286
64014,21,82,-0.35879121758767685
64029,14,53,-0.17167352052082663
64033,28,1,-0.6995910857734637
64060,92,18,-5.5585789224553945
64072,34,98,-3.312147961433494
64104,88,57,0.46190766085708646
64111,60,58,
64120,6,29,-3.520436006571231
64146,86,69,-4.707295542805679
64167,27,91,-3.9670883650143214
64173,11,16,-5.274607045868995
64215,93,43,-4.964737753200996
64230,69,2,-1.9967240952993652
64236,91,75,-1.347640515280914
64267,83,78,-0.48534626230264877
64291,68,72,
64295,81,8,-2.4331359399434813
64349,82,17,-6.83644175088018
64373,9,46,-5.85184312445198
64406,99,42,-7.928855202654581
64433,22,58,-0.7748546412736994
64514,51,12,-4.296991748860538
64564,73,28,0.8012186130252079
64597,84,15,-6.138994577931259
64617,51,41,
64623,74,34,-2.506079018846898
64628,13,88,-2.074554674100934
64638,80,68,-7.870470690525847
64670,58,87,
64676,29,29,-3.23942130309187
64699,65,24,0.32720012165829004
64737,96,91,-3.0121085976112623
64754,8,92,-3.2830284158833143
64759,98,82,-1.6837358610569781
64791,69,30,-0.9746462457172518
64847,81,26,0.6831653926972443
64890,88,77,-1.669676046274759
64918,60,56,
64921,57,6,-2.1264262623238555
64939,62,4,-1.720340121531085
64959,42,40,
64971,21,2,-3.5458000124635456
64976,57,9,-6.365746562948015
65035,94,81,-3.4220742469881653
65109,30,55,
65112,54,58,
65216,20,87,-3.544894105086529
65234,90,6,-3.8515968760580073
65258,51,69,
65282,86,95,-3.5668726953047463
65337,66,11,-5.988436112596892
65372,72,85,
65379,86,25,0.48875941818297797
65393,46,64,
65427,83,74,-4.511092167017683
65454,22,39,-6.278243343780899
65470,76,53,-0.3770540806340499
65499,22,19,-4.636643594468999
65506,80,88,-2.389462722589111
65515,65,93,-4.116802332153123
65519,47,8,-5.978867721977847
65529,68,83,
65533,8,13,-6.447348525889891
65559,61,32,-4.400641216177057
65606,18,72,-2.755173086836754
65623,38,43,-4.698376428664827
65669,41,86,
65691,49,81,
65708,63,68,
65734,14,52,-3.348426419654417
65747,60,43,
65776,9,60,-3.520848724837494
65799,45,14,-3.507107290886294
65827,34,61,
65854,9,84,0.5443732527650944
65863,67,66,
65912,95,37,-3.9020104111260716
65961,4,74,-2.6614634144401634
66083,39,28,
66122,93,45,-3.989727643312202
66138,7,63,-2.1843443258683948
66157,90,98,-7.682143915833226
66162,53,59,
66169,64,77,
66325,9,54,0.5500075859016
66336,65,8,-6.3414737500509695
66337,15,79,-3.069253983715802
66387,53,48,
66454,22,50,-1.4602550840500115
66473,87,73,-6.741305668719388
66501,11,79,0.3512039751533429
66513,47,99,-5.786927825402081
66557,48,87,
66574,41,26,
66604,60,12,-6.81118362949254
66613,87,95,-4.586045233683533
66618,66,61,
66624,7,8,-5.269910278808711
66639,45,70,
66710,26,41,-7.643446530601711
66754,43,39,
66768,44,62,
66769,81,29,-3.191576168574902
66771,58,3,-3.8712205758970484
66870,92,41,-3.795173521473304
66887,14,76,-1.1762783382541926
66895,98,46,-4.004318677757121
66929,77,45,-4.467490175499111
66944,13,80,-1.7805807045989432
66950,0,11,-5.340515372281674
67007,79,93,-3.256999654144577
67044,15,42,-3.4542854321296845
67093,20,6,-1.765360716945759
67095,44,46,
67143,61,8,-6.051637141329266
67213,34,76,-0.8212771001123613
67267,45,51,
67274,50,43,
67278,87,91,-4.159860602238528
67333,10,99,-5.991955343148305
67347,44,39,
67422,76,8,-6.334780781536108
67436,67,44,
67446,17,35,-6.056620834836954
67472,0,34,-3.4147411474584226
67482,7,55,0.9664246111222052
67530,87,59,-3.0759859714529894
67540,81,94,-7.701320459065393
67633,86,32,-2.504981059400973
67659,97,84,-3.647360659710575
67712,66,41,
67717,77,26,-2.9772226048768387
67728,72,45,-6.777876035803709
67769,54,49,
67778,10,58,0.21281176341807573
67812,13,99,-7.074311780072598
67886,74,53,0.7508647382340499
67901,20,90,-3.801156218853839
67904,52,7,-4.513568213780443
67929,57,20,-2.8851268584850747
67940,59,60,
67962,68,50,
67979,94,34,-5.308405077869512
68013,3,70,-4.533768556561819
68089,61,58,
68117,54,70,
68141,68,67,
68149,86,70,-4.12210651834497
68177,68,30,-3.671792206283886
68192,36,14,-3.5503677108061655
68242,76,0,-1.249944555509014
68246,61,21,-4.807355155244166
68354,50,16,-3.4223439323807803
68416,5,75,-5.63824181007428
68433,73,96,-3.99022242460991
68438,62,62,
68446,38,56,
68451,57,35,-4.12855712260659
68453,78,95,-3.810228115325616
68498,17,89,-5.722218267844094
68523,47,35,
68546,15,70,-4.122827700969516
68611,2,17,-3.9303871606366965
68616,3,32,-0.21277509016724405
68638,53,82,
68668,83,94,-7.814163439463889
68692,51,10,-3.0321740947820945
68726,12,4,-3.8646330877957347
68744,38,39,
68766,80,13,-6.021685738949895
68818,50,39,
68863,13,61,-1.064744627195199
68894,11,6,-3.1314936320922673
68944,72,80,
68946,78,9,-6.801182691654728
68971,72,51,-0.8803762418922112
68975,36,61,
68979,62,54,
69007,30,24,
69017,45,30,
69182,8,30,0.4671876822577392
69199,8,32,-4.674123246763488
69233,1,74,-6.31080247354858
69262,75,81,
69274,83,4,-4.040022135554792
69317,13,45,-3.4767819645296605
69330,49,7,-4.793713339034505
69376,21,43,-7.717422269190311
69399,57,51,
69415,41,99,-4.979180634240364
69429,86,73,-2.5699915110019367
69447,87,60,-4.92449184860072
69449,37,50,
69495,10,30,-3.9095711155982054
69500,14,51,-3.704823681484685
69510,55,85,
69581,9,14,-5.0008817299864
69605,31,55,
69671,37,54,
69686,82,66,-3.5864382517188513
69696,18,2,-3.7151311381143612
69713,10,77,-3.2635554850414445
69724,36,95,-3.6315209473643737
69741,86,86,-0.7040845730714231
69895,23,44,-4.344033922761165
69907,76,33,-1.0003736851550826
69915,88,9,-3.8701754446898384
69944,18,64,-2.8755196735676627
70036,70,52,0.35244163270176543
70076,46,42,
70124,14,77,-3.523166220417008
70150,92,40,-7.784085617256286
70158,46,48,
70162,68,73,
70257,52,81,
70375,23,10,-6.383346862044542
70506,20,57,-0.6943993866200264
70551,79,71,-7.479431594067552
70571,27,95,-3.4877064366562855
70594,13,28,-2.2036503382849197
70596,43,81,
70621,0,27,-1.2564889361717144
70633,76,87,
70642,2,43,-7.593646881310655
70661,24,58,-2.48971089509189
70688,26,22,-2.225590754502928
70691,57,80,
70736,80,72,-7.231870475021883
70788,22,28,-0.7244779561814232
70821,9,6,-4.329044371033817
70846,68,75,
70881,2,41,-5.045228548401314
70892,91,48,-1.326776448122061
70939,0,18,-4.722594033652232
70959,48,37,
70983,9,94,-7.366442784925611
71001,16,45,-6.087174898625101
71004,93,81,-2.4638602214954375
71040,84,64,-6.233307798795817
71048,12,80,-3.6662673018969247
71060,9,43,
71078,19,69,-7.561189201429582
71130,66,76,
71193,30,12,
71221,44,32,
71236,96,21,-5.007325971100988
71280,7,56,0.0926507113518209
71328,49,94,-4.659780119268417
71345,19,75,-5.741591299331225
71349,90,69,-3.92145223712346
71362,69,25,-2.1562382685819346
71393,89,91,-4.635272691685386
71418,95,42,-5.293639155133938
71484,40,59,
71509,47,85,
71541,72,74,
71612,52,86,
71638,68,21,-1.0153040862569362
71662,32,75,-3.9797686669097896
71669,54,23,-4.251091287867906
71671,19,43,-5.099940912004037
71686,18,48,-3.5519084777700307
71698,4,88,-2.756412129149364
71705,63,94,-5.807671660938979
71791,80,45,-5.452694290232855
71792,29,16,-7.2714571107703545
71813,23,90,-3.413170195757557
71829,72,53,0.5222876822407301
71912,2,1,0.7368086630431385
71926,34,70,
71931,6,81,0.5174758094190786
71957,65,72,
71994,77,75,-2.0459098349186506
72015,27,63,
72056,59,0,-1.249944555509014
72079,16,17,-2.9420073204003803
72108,16,28,0.8572072977362577
72115,52,90,-5.958507849241657
72127,98,42,-4.58502699893188
72178,39,36,
72215,64,61,
72235,63,12,-3.5580151190511176
72239,91,33,-3.702698045506466
72262,61,40,
72280,33,29,
72291,74,66,-3.357528608023566
72338,18,46,-6.628611666344101
72361,45,82,
72369,63,54,
72418,69,11,-7.486445793033045
72430,61,88,-1.203050996642304
72435,12,31,0.1595724339597595
72436,27,90,-6.348104021153599
72471,3,80,0.6446953559538695
72483,31,5,-4.544662205036699
72497,9,71,-7.479138403649261
72514,65,28,-3.191169363275744
72526,79,14,-5.386264166327518
72539,66,64,
72577,37,43,-3.3184223333589324
72622,48,38,
72628,34,53,
72680,65,89,-5.772635857104225
72703,1,6,-3.700445758879015
72730,43,92,-6.5074836130797635
72809,6,90,-4.8784594690600205
72884,3,42,-4.94805987122979
72887,79,3,-3.973587663699722
72912,43,96,-5.861820492605065
72935,85,32,-3.7318263462456294
73051,23,54,-3.2507840894926696
73138,61,4,-4.081269572868665
73142,60,30,-1.3626322688135355
73217,3,92,-5.9981005018174764
73233,93,38,-4.5893811337729655
73256,38,62,
73257,13,19,-2.1746784181264642
73280,21,73,-4.791455973168948
73286,30,59,
73297,89,12,-5.904329172228232
73317,44,59,
73329,38,85,-0.8016382733151355
73333,6,26,-3.338625872318447
73334,94,79,-3.2548260242474045
73360,40,99,-2.8697862592194268
73381,93,22,-4.388823295214554
73414,65,52,
73416,32,23,
73429,64,37,
73431,39,59,
73438,59,73,
73471,70,7,-3.7851159902577463
73491,45,96,-6.429801538346917
73500,41,74,
73504,84,89,-5.470360996425306
73599,75,87,
73630,2,15,-7.86811656185505
73659,7,42,
73717,30,72,-7.218509644677301
73749,0,10,-4.997184489975092
73804,42,96,-7.931812816977096
73831,42,26,
73843,61,38,
73958,93,90,-2.4889847731150923
73972,2,76,-0.9695042581380342
73981,15,91,-2.327607081765886
74007,93,23,-1.349483435444247
74041,97,54,-3.125777502889618
74045,40,34,
74051,90,67,-7.803641899795102
74071,24,35,-6.022134902564931
74142,31,58,
74210,27,5,-2.3808527378164746
74291,2,91,-5.0513548048696375
74296,34,3,0.47423530171244543
74322,18,92,-5.834879743101776
74326,72,94,-3.683155139535436
74390,74,73,-6.821981555157596
74395,22,48,-2.484986562730538
74446,14,46,-4.35961112906573
74449,41,79,
74488,19,95,-3.5009896202049102
74628,51,88,
74686,30,75,-2.2773374138025533
74706,74,90,-4.493522002021378
74720,88,67,-4.080335119778994
74745,1,46,-2.390166391005927
74757,42,38,
74758,30,10,
74772,47,26,-1.175801139304351
74811,12,29,0.06481847981318722
74818,30,14,
74832,9,31,-0.7299158069274139
74903,4,96,-4.249947373937969
74940,58,20,-5.294966546918113
74947,51,28,0.9496117691800077
74954,61,76,
75002,40,46,
75035,77,32,-0.5431165941270324
75046,26,89,-1.391386339976468
75095,1,40,-4.014544886137011
75102,42,84,
75168,74,58,-0.6384988750586
75205,76,12,-3.7724614161274745
75283,47,36,
75285,16,26,0.819225737872312
75352,69,26,-1.692148214412125
75409,58,36,-2.359270870346986
75410,6,45,-5.259106260323881
75416,36,79,-3.4658785159470025
75434,97,68,-7.936244496189999
75465,21,40,-7.783886414290462
75468,71,10,-4.997048838632056
75486,72,81,
75496,22,4,-2.0563905513054097
75533,51,94,-5.746109391586771
75549,83,75,-5.829214322144416
75604,5,84,-3.3449685414525376
75634,7,32,-4.252046959731937
75651,73,90,-5.9019624534061474
75658,58,46,
75659,91,1,-1.070662003261238
75667,87,33,-3.8132472149341536
75676,29,8,-5.1311413581174605
75722,15,10,-6.60567724269712
75761,92,26,-3.488397892555053
75785,45,79,
75802,61,56,
75821,96,32,-3.460130261159594
75877,96,11,-4.413051407278601
75883,53,29,-2.9654061948258645
75889,33,81,-0.2390913920850508
75898,8,70,-3.9775612183092273
75926,90,40,-6.280767690705541
75997,87,16,-6.043608688064655
76029,68,69,
76061,43,18,-2.6524555444367692
76094,61,75,
76147,74,48,-1.3667872255883644
76169,87,84,-0.11312194239434081
76191,84,30,-0.6962389168330354
76216,48,58,
76226,62,88,-1.248466729712713
76257,74,10,-7.220263444162548
76411,80,77,-1.192393029949967
76433,33,64,
76439,40,76,
76463,82,41,-4.679463718845034
76514,64,10,-6.738375111695673
76525,71,30,-1.659684452460069
76532,21,11,-7.580833750181757
76540,37,49,
76561,72,42,-3.493322363098664
76573,18,89,-4.06264032827578
76579,54,9,-2.748986542110414
76584,27,38,-3.0680090207793516
76608,8,62,-4.576819307839463
76623,95,39,-7.482163404139096
76660,30,51,
76678,23,19,-4.964859814011749
76698,86,84,-3.7250682375645603
76815,47,57,
76886,94,92,-3.3776673719246615
76902,21,51,-1.3734097771851275
76984,65,41,
77059,51,97,-3.7408091334912257
77063,40,93,-4.561225449118311
77079,18,50,-0.17877603708404788
77081,77,79,
77120,98,49,-0.6588394804551605
77129,92,17,-6.225415099010943
77135,61,41,
77142,67,8,-1.9893862743623325
77162,81,81,0.8890043540563024
77167,14,65,-7.087305877461199
77171,80,59,-0.09437066913103198
77182,72,97,-6.1781364191537165
77267,0,32,-2.425876116617422
77311,23,13,-6.897251556373817
77380,31,27,
77481,60,51,
77492,32,47,-2.2775542043459556
77540,57,81,
77562,35,3,-3.9478865125214444
77607,34,56,
77625,93,59,-0.07698412869161508
77641,65,69,
77643,44,79,
77645,51,75,
77700,96,92,-6.871352952035969
77744,91,0,-1.249944555509014
77757,67,73,
77761,19,50,-0.29653913954271616
77788,31,53,
77810,29,56,
77837,20,53,-3.5701779581010253
77853,39,92,-4.3314091800554895
77869,69,19,-6.097872675529138
77892,24,13,-7.595243773180871
77900,23,48,-5.581072417444874
77928,87,40,-7.431918065824369
77973,36,4,-3.240850625140407
77991,82,36,-6.423576711180156
78016,63,81,
78069,13,53,-3.2950865585559104
78122,79,27,-0.9393677013974342
78185,6,60,-0.5834163527742815
78188,10,15,-7.253509431933098
78194,93,47,-5.872744033915804
78260,11,29,-3.644891912933468
78327,79,15,-6.951574387561948
78407,2,6,-4.279057430652825
78411,0,3,-1.764153904858233
78458,27,45,-3.2546472972971667
78617,7,84,-2.6068547941738167
78691,13,95,-6.504199377937279
78696,46,18,-6.93198930599237
78716,49,27,-2.110868375424708
78802,75,47,-3.6286016764166797
78876,64,53,
78887,88,38,-3.0433981038419873
78910,2,93,-6.696404333316985
78922,48,83,
78930,72,91,-6.778380606569107
78932,81,88,-2.4657633951296694
78958,38,20,
78968,18,75,-5.32516547486618
78991,41,25,
79009,2,4,0.09004706019858588
79030,37,38,
79050,40,54,
79116,9,63,-2.0158648196651336
79120,25,33,-0.7774343444924021
79124,57,12,-7.302697420308456
79130,80,54,-1.9626919005001229
79152,66,83,
79199,31,72,
79256,1,43,-7.387355880630805
79257,58,48,
79269,29,77,-1.1761693498082
79311,57,70,
79443,31,69,
79483,29,53,
79490,30,2,-2.1694326407617517
79502,39,94,-5.056025993834814
79555,13,48,-1.334694224082587
79557,34,73,
79569,0,82,-1.2499457232012325
79570,30,80,-1.878291626461511
79578,0,21,-3.2413494174356856
79675,75,94,-4.996202065292637
79711,46,31,
79746,29,2,0.7503924469087089
79802,98,77,-2.814652148936889
79815,23,65,-5.994697532633243
79856,54,72,
79889,4,65,-3.5851184578341107
79939,55,71,
79953,91,51,-3.71825636227216
79963,78,21,-5.362147646019034
80011,89,2,0.4909701418435617
80028,34,85,-2.3554407728662357
80040,84,11,-4.52317965972102
80045,65,81,
80048,21,92,-4.820246375532157
80074,79,95,-5.135060673839174
80085,38,61,
80111,92,82,-3.1858531713539824
80117,26,55,
80130,4,58,-2.9146398401465623
80146,45,29,
80182,23,24,-3.6688591435566282
80232,3,90,-4.494723854875855
80298,67,62,
80302,90,17,-5.220656936660485
80332,21,77,-0.7871715450018133
80373,43,73,
80456,74,30,0.35124470258439544
80532,4,25,-2.70489739398895
80538,79,69,-6.466787331814527
80576,20,46,-3.3669560292256016
80577,93,11,-7.402634108018794
80600,50,83,
80654,98,73,-5.831480228178319
80661,20,0,-1.249944555509014
80670,42,99,-7.357554215244608
80778,36,98,-5.413391353954644
80790,21,72,-6.749463835683727
80825,91,11,-3.270509777667738
80907,61,27,0.36610183985541056
80913,1,67,-7.570652438357646
80930,13,26,-3.517738487451534
80933,32,64,
80934,9,75,-2.620759905660641
80943,25,46,-4.022840833068271
80953,65,43,
80991,7,34,-4.966532455435124
81023,15,30,-3.197499655270393
81034,13,10,-7.089949922058388
81183,17,83,-2.2371862219174847
81276,42,14,-6.865607355855502
81363,1,44,-5.195234022362262
81375,37,5,-1.7997771172770909
81378,74,17,-2.919240845933646
81451,71,49,-5.042546951070863
81459,3,2,-2.112292875829766
81471,95,15,-7.802547205302938
81499,39,61,
81521,82,26,0.6911914225541178
81647,22,11,-5.559244990773166
81654,66,54,
81675,25,32,-0.4144184147257981
81685,34,93,-3.0919941882566615
81772,96,86,-2.3747853180338465
81776,12,82,-2.667370057164087
81793,62,44,
81816,79,57,-3.569649660124991
81834,16,2,-0.24287381416164955
81861,8,96,-3.509185156078601
81913,7,26,-1.828848367870962
81962,25,44,-4.271456535515033
81997,96,13,-7.318383844123819
82048,46,75,
82065,3,11,-3.0906846131703993
82078,21,24,0.3146890413345176
82092,95,99,-6.920768008857439
82106,78,47,-3.3952332356496866
82108,12,74,-2.119689760737227
82117,76,23,-0.12441851185502628
82144,60,61,
82155,33,72,
82158,67,57,
82215,27,43,-7.728902828625644
82219,51,27,0.6151790099095606
82328,30,65,
82340,27,74,-4.2132279753110184
82354,58,26,-1.2746664983501743
82387,21,17,-7.166756011358901
82432,26,3,-0.6076874342262846
82483,45,81,
82484,49,21,-5.472854628279395
82502,49,13,-4.2010320543296835
82559,13,65,-4.923730665426863
82628,22,53,-2.4297654108773568
82671,75,53,-3.154261696152478
82691,93,7,-5.019135063091285
82712,70,36,-3.457455703315466
82836,82,9,-3.9656628157339524
82866,92,60,-3.2357765297093675
82943,2,75,-5.192553525961385
82949,44,95,-3.4878487878670246
82970,97,8,-4.156281831248702
82981,7,31,-2.5168087919141096
83011,43,69,
83016,54,67,
83042,30,45,-6.604102463602359
83046,37,14,-4.9448758781461075
83050,76,94,-5.546675857309392
83197,52,63,
83199,73,17,-5.280236143081117
83261,86,15,-3.5523509094653862
83290,21,15,-3.9684451681396604
83295,5,78,-1.1707305938321912
83376,13,18,-2.475227436419595
83434,7,7,-5.732322637927913
83450,73,95,-7.96919963663298
83515,6,57,-0.6214052816320557
83670,74,35,-1.7454726892108035
83688,13,4,0.08390300798937389
83711,70,91,-6.630746122882703
83742,3,81,-3.3111626982083173
83770,31,34,
83779,5,18,-2.711075546317139
83813,13,49,-1.3797801156465246
83844,10,76,-3.659722723952373
83860,38,40,
83876,96,47,-2.524637092132596
83903,4,82,0.9019477372424376
83948,11,64,-4.09569452026004
84013,75,23,-2.8670694972738966
84021,76,15,-4.7726842829974
84069,46,5,-3.965847223066083
84142,96,30,0.016072936902414625
84270,12,66,-4.730069743350072
84352,52,34,
84380,76,68,-5.92354606766461
84393,38,96,-7.033875159357141
84412,23,95,-7.973506334562333
84417,21,28,-2.3986702351457954
84432,94,43,-3.3954030284469514
84479,95,81,-3.4363584705201573
84480,63,48,
84484,84,37,-6.714282641634167
84494,14,94,-4.864459131408933
84513,59,57,
84529,42,75,
84567,31,70,
84606,18,59,-1.9605900100149825
84624,51,72,
84625,15,60,-0.4959182322957778
84630,75,4,-4.385517470823513
84648,34,86,-0.4885310894303396
84664,76,9,-6.290769063979716
84733,15,58,-1.3863229761669613
84743,83,12,-5.845477792440582
84786,68,48,
84814,63,28,-3.5264420782087056
84815,67,14,-3.5549720394853797
84818,59,90,-2.6346760625814554
84822,13,90,-1.914833728165802
84829,39,9,-6.277861421482706
84850,20,70,-7.64019145305549
84935,33,71,
84971,37,18,
84989,58,97,-4.387932036447862
85062,30,54,
85073,18,56,-0.37407660992018954
85123,12,81,-3.4423427562237814
85127,91,79,0.17317660574226323
85146,33,42,-6.881230462299536
85156,65,9,-3.1888623390683595
85157,86,99,-4.488992025185831
85186,52,30,0.5454226457388476
85280,45,86,
85291,40,30,
85292,11,21,-5.481667795335769
85396,25,9,-6.667818655865559
85407,6,67,-5.923683423490483
85499,79,40,-6.653942941614123
85555,73,25,-0.9755361824757296
85573,11,88,-2.219686704095288
85619,27,32,-2.5653340666538424
85651,23,60,-4.417711818516004
85674,29,70,
85719,11,31,0.22526753940115363
85729,8,29,-2.4481053343793366
85746,20,8,-3.6026921478140164
85785,24,19,-5.277153198570181
85823,54,61,
85857,3,18,-5.979885641160551
85893,90,8,-5.320582495920103
85896,6,39,
85905,43,67,
85909,6,76,-4.086634239020283
85968,66,12,-4.882103801018578
85988,70,46,-4.12202617988644
86004,78,4,-4.007592767751355
86032,53,32,-3.424838673916585
86063,67,29,0.8303250137455542
86107,22,73,-5.927851862904143
86119,94,98,-3.7417217569847248
86126,37,63,
86146,0,63,-4.262178706165598
86168,91,3,-1.0594444496559952
86208,50,41,
86247,22,83,-2.817947263767092
86257,39,35,
86297,45,28,
86325,47,7,-1.8706166299527052
86347,30,90,-6.304290362714566
86356,52,82,
86364,3,78,0.11315125391656444
86368,86,50,-0.7478790767201566
86450,53,60,
86520,96,16,-4.901570217375236
86525,59,37,-3.974351501895721
86589,29,0,-1.249944555509014
86604,44,29,
86607,43,76,
86619,37,69,
86624,0,93,-5.341832969109083
86650,77,43,-6.047740431388138
86686,57,4,0.0523924092891761
86696,91,32,-1.855291022092186
86753,31,71,
86796,90,99,-4.1542923156053915
86834,29,42,-7.504853240391868
86953,57,72,
87016,2,90,-5.901232081589339
87022,33,30,
87029,46,32,
87051,3,84,-0.08282253129591055
