,x,y,value
37590,16,55,-987.0
37617,29,41,-987.0
37647,27,60,
37680,8,82,-987.0
37718,43,59,
37785,57,64,
37869,35,50,
37913,47,3,-987.0
37974,87,19,-987.0
38040,50,6,-987.0
38053,85,95,-987.0
38061,63,15,-987.0
38073,78,56,-987.0
38088,65,39,
38124,76,7,-987.0
38157,30,70,
38197,83,76,-987.0
38205,78,30,-987.0
38267,41,64,
38283,87,35,-987.0
38311,47,60,
38336,15,70,-987.0
38349,59,5,-987.0
38425,46,26,
38508,32,3,-987.0
38609,59,16,-987.0
38646,64,11,-987.0
38662,30,57,
38677,79,2,-987.0
38706,90,56,-987.0
38756,49,45,
38759,62,30,-987.0
38786,92,86,-987.0
38882,32,6,-987.0
38967,74,78,
38990,41,99,-987.0
39018,37,52,
39024,41,0,-987.0
39034,43,47,
39051,42,47,
39062,9,92,-987.0
39065,86,95,-987.0
39071,17,11,-987.0
39098,79,18,-987.0
39111,40,41,
39163,33,80,-987.0
39169,49,49,
39187,14,83,375.0
39192,88,62,-987.0
39252,42,48,
39339,38,71,
39346,28,76,-987.0
39371,29,43,-987.0
39375,8,70,-987.0
39397,18,15,-987.0
39404,90,30,-987.0
39415,93,65,-987.0
39450,38,66,
39515,24,86,829.0
39528,8,12,-987.0
39558,59,4,-987.0
39574,73,62,-987.0
39581,42,76,
39617,69,29,-987.0
39622,33,44,-987.0
39670,33,29,
39681,14,54,-987.0
39698,38,94,-987.0
39710,58,97,-987.0
39719,94,28,-987.0
39732,71,45,-987.0
39745,33,25,
39841,68,48,
39866,39,26,
39988,18,65,-987.0
40003,63,18,-987.0
40018,91,10,-987.0
40065,8,34,-987.0
40070,3,39,-987.0
40096,75,3,-987.0
40118,91,58,-987.0
40143,12,59,-987.0
40230,34,60,
40255,14,48,-987.0
40295,81,53,-987.0
40337,56,47,
40338,65,59,
40347,87,97,-987.0
40348,20,0,-987.0
40410,44,87,
40427,37,27,
40431,32,15,
40463,20,23,-987.0
40467,83,61,-987.0
40505,74,80,
40528,21,64,-987.0
40618,62,6,-987.0
40624,34,79,-987.0
40652,79,48,-987.0
40688,88,0,-987.0
40766,79,28,-987.0
40809,41,81,
40881,61,43,
40885,7,41,
40916,93,29,-987.0
41012,5,70,-987.0
41037,72,80,
41073,61,72,
41107,47,52,
41116,71,94,-987.0
41147,88,35,-987.0
41200,7,95,-987.0
41206,63,79,
41234,93,24,-987.0
41260,16,15,-987.0
41271,30,60,
41279,15,61,-987.0
41305,5,88,-987.0
41350,19,89,-987.0
41416,73,39,-987.0
41433,46,34,
41440,69,85,
41484,53,76,
41491,15,8,-987.0
41492,3,47,-987.0
41521,74,97,-987.0
41556,30,30,
41566,24,29,-987.0
41618,17,49,-987.0
41624,26,14,-987.0
41632,76,48,-987.0
41728,50,25,-987.0
41739,50,38,
41770,95,22,-987.0
41783,18,84,375.0
41866,69,96,-987.0
41921,7,90,-987.0
41930,67,46,
41973,49,5,-987.0
41988,97,76,-987.0
41992,48,56,
41996,50,91,-987.0
42019,66,48,
42087,71,98,-987.0
42121,40,26,
42131,42,72,
42163,19,41,-987.0
42190,94,57,-987.0
42254,44,77,
42306,55,15,-987.0
42322,24,51,-987.0
42432,35,61,
42479,23,4,-987.0
42484,9,0,-306.0
42500,8,17,-987.0
42511,32,56,
42557,97,62,-987.0
42585,59,51,
42661,82,28,-987.0
42672,81,43,-987.0
42692,14,38,
42775,55,68,
42813,22,15,-987.0
42851,65,89,-987.0
42856,52,88,
42868,52,5,-987.0
42896,49,90,-987.0
42908,98,99,-987.0
42946,17,43,-987.0
42973,33,89,-987.0
42996,1,12,-987.0
43010,8,0,-306.0
43028,38,86,-987.0
43157,52,7,-987.0
43167,99,5,-987.0
43205,89,77,-987.0
43266,8,51,-987.0
43287,98,8,-987.0
43295,78,98,-987.0
43363,62,69,
43439,24,19,-987.0
43496,32,70,
43551,75,0,-987.0
43619,1,98,-987.0
43655,2,80,-987.0
43675,49,94,-987.0
43677,50,1,-987.0
43690,11,11,-987.0
43703,0,42,-987.0
43713,46,2,-987.0
43734,57,11,-987.0
43745,38,25,
43754,7,54,-987.0
43795,6,71,-987.0
43801,19,73,-987.0
43845,70,85,
43937,59,13,-987.0
43948,28,97,-987.0
43961,48,85,
43975,75,17,-987.0
43987,9,20,-987.0
44044,83,83,-987.0
44050,35,20,
44057,5,89,-987.0
44076,13,42,
44089,76,14,-987.0
44115,89,62,-987.0
44147,57,97,-987.0
44272,31,43,-987.0
44278,83,49,-987.0
44413,19,22,-987.0
44421,86,4,-987.0
44453,25,51,-987.0
44474,5,54,-987.0
44579,80,66,-987.0
44609,72,96,-987.0
44656,63,85,-987.0
44657,3,49,-987.0
44682,61,53,
44745,14,6,-987.0
44756,7,33,-987.0
44765,3,65,-987.0
44781,94,35,-987.0
44806,40,59,
44899,73,1,-987.0
44912,56,9,-987.0
44932,53,41,
44994,3,83,-987.0
45022,70,64,-987.0
45040,90,95,-987.0
45083,95,85,-987.0
45096,50,60,
45108,83,75,-987.0
45131,74,35,-987.0
45148,15,34,-987.0
45233,33,84,-987.0
45238,40,54,
45262,79,59,-987.0
45265,45,19,-987.0
45297,87,32,-987.0
45304,94,36,-987.0
45307,16,87,375.0
45313,18,17,-987.0
45316,54,95,-987.0
45336,99,6,-987.0
45372,6,97,-987.0
45392,91,62,-987.0
45501,88,89,-987.0
45514,42,43,
45535,77,11,-987.0
45553,57,0,-987.0
45590,88,85,-987.0
45598,8,2,-306.0
45710,73,17,-987.0
45727,82,65,-987.0
45800,35,62,
45815,60,64,
45820,43,49,
45865,65,6,-987.0
45885,94,94,-987.0
45889,55,60,
45898,91,84,-987.0
45902,89,22,-987.0
45907,78,42,-987.0
45938,45,52,
46011,17,69,-987.0
46012,1,16,-987.0
46024,87,6,-987.0
46029,29,14,-987.0
46148,85,89,-987.0
46174,62,62,
46175,86,18,-987.0
46194,34,69,
46196,47,40,
46233,84,62,-987.0
46239,57,88,
46294,30,40,-987.0
46317,89,92,-987.0
46322,2,47,-987.0
46337,65,73,
46343,82,83,-987.0
46371,90,70,-987.0
46392,66,41,
46484,89,29,-987.0
46522,12,75,-987.0
46527,74,67,-987.0
46530,91,38,-987.0
46542,41,25,
46662,12,48,-987.0
46671,75,85,
46696,36,43,-987.0
46729,65,49,
46740,64,39,
46786,18,33,-987.0
46796,22,30,-987.0
46827,43,11,-987.0
46911,12,44,
46953,92,83,-987.0
46980,17,97,-987.0
46993,93,61,-987.0
47065,22,73,-987.0
47085,23,72,-987.0
47097,67,81,
47100,56,41,
47112,53,22,-987.0
47161,92,35,-987.0
47284,7,15,-987.0
47339,85,70,-987.0
47361,72,14,-987.0
47363,1,32,-987.0
47398,58,26,-987.0
47414,40,36,
47430,64,93,-987.0
47459,97,22,-987.0
47460,91,8,-987.0
47461,55,40,
47518,28,69,
47519,90,85,-987.0
47528,62,97,-987.0
47551,35,71,
47562,98,43,-987.0
47568,23,71,-987.0
47580,99,46,-987.0
47618,15,99,-987.0
47644,15,38,-987.0
47676,73,40,-987.0
47703,30,94,-987.0
47738,68,85,
47739,58,62,
47770,6,1,-306.0
47826,62,26,-987.0
47829,78,36,-987.0
47837,78,28,-987.0
47854,57,12,-987.0
47856,70,26,-987.0
47867,14,40,
47893,76,38,-987.0
48022,59,9,-987.0
48096,69,2,-987.0
48097,95,9,-987.0
48107,84,74,-987.0
48121,97,80,-987.0
48164,1,28,-987.0
48216,33,93,-987.0
48240,87,11,-987.0
48261,68,94,-987.0
48320,70,65,-987.0
48342,90,46,-987.0
48446,94,32,-987.0
48452,15,73,-987.0
48459,85,38,-987.0
48491,10,9,-987.0
48578,95,84,-987.0
48713,56,93,-987.0
48775,58,12,-987.0
48780,86,82,-987.0
48827,16,54,-987.0
48840,69,12,-987.0
48846,87,0,-987.0
48867,64,57,
48890,76,5,-987.0
48917,33,99,-987.0
48957,86,80,-987.0
48995,64,10,-987.0
49012,29,47,-987.0
49035,23,33,-987.0
49058,31,66,
49078,45,88,
49080,88,45,-987.0
49123,1,84,-987.0
49124,76,39,-987.0
49140,1,39,-987.0
49148,22,69,-987.0
49160,21,45,-987.0
49163,87,67,-987.0
49199,59,41,
49223,40,64,
49242,30,73,-987.0
49263,88,41,-987.0
49306,83,71,-987.0
49319,22,56,-987.0
49320,98,87,-987.0
49328,11,48,-987.0
49338,29,48,-987.0
49374,51,11,-987.0
49393,72,34,-987.0
49399,35,67,
49410,13,74,-987.0
49448,34,59,
49463,82,56,-987.0
49489,18,83,375.0
49491,18,66,-987.0
49533,76,98,-987.0
49542,56,44,
49564,82,98,-987.0
49672,6,92,-987.0
49745,96,39,-987.0
49758,19,81,148.0
49767,73,36,-987.0
49860,74,37,-987.0
49945,43,87,
49947,94,7,-987.0
49948,91,65,-987.0
49976,62,81,
49996,19,3,-987.0
50002,13,77,-987.0
50004,70,46,-987.0
50025,99,49,-987.0
50046,65,44,
50049,71,55,-987.0
50054,86,13,-987.0
50068,87,22,-987.0
50108,20,3,-987.0
50158,90,34,-987.0
50159,47,79,
50170,6,67,-987.0
50177,71,7,-987.0
50179,96,37,-987.0
50180,44,97,-987.0
50305,71,25,-987.0
50403,39,25,
50460,43,48,
50498,37,63,
50523,94,80,-987.0
50528,23,11,-987.0
50587,9,12,-987.0
50594,10,30,-987.0
50648,44,15,-987.0
50656,5,97,-987.0
50696,51,82,
50718,9,89,-987.0
50728,97,77,-987.0
50888,86,38,-987.0
50907,48,9,-987.0
50924,2,71,-987.0
50929,74,93,-987.0
50963,47,74,
50974,86,53,-987.0
51074,12,8,-987.0
51193,80,54,-987.0
51235,9,96,-987.0
51304,45,82,
51305,17,26,-987.0
51378,97,43,-987.0
51385,4,80,-987.0
51405,56,66,
51453,37,9,-987.0
51465,82,8,-987.0
51469,50,33,
51473,19,86,375.0
51520,42,21,-987.0
51542,32,12,
51543,85,99,-987.0
51574,18,63,-987.0
51594,94,97,-987.0
51664,67,7,-987.0
51735,28,80,-987.0
51773,36,57,
51782,7,59,-987.0
51833,55,18,-987.0
51845,34,75,-987.0
51848,46,63,
51882,18,11,-987.0
51896,73,57,-987.0
51953,53,54,
52037,51,37,
52048,6,17,-987.0
52069,93,2,-987.0
52070,56,23,-987.0
52100,38,84,-987.0
52119,73,98,-987.0
52152,15,25,-987.0
52153,83,38,-987.0
52168,92,98,-987.0
52193,86,90,-987.0
52296,69,39,
52305,34,19,
52314,80,40,-987.0
52368,13,36,
52407,72,0,-987.0
52464,93,15,-987.0
52523,4,56,-987.0
52545,76,84,
52594,50,87,
52619,92,46,-987.0
52652,65,58,
52709,73,24,-987.0
52752,12,13,-987.0
52780,38,90,-987.0
52836,1,41,-987.0
52875,2,36,-987.0
52877,28,91,-987.0
52890,39,31,
52895,76,19,-987.0
52898,44,84,
52914,11,37,
53028,80,43,-987.0
53048,33,85,-987.0
53072,38,57,
53174,68,14,-987.0
53188,71,22,-987.0
53202,42,40,
53211,13,86,-987.0
53229,21,94,-987.0
53292,95,78,-987.0
53314,34,30,
53336,37,12,-987.0
53354,98,0,-987.0
53423,54,28,-987.0
53431,69,26,-987.0
53434,19,55,-987.0
53445,37,15,-987.0
53462,35,17,
53476,1,89,-987.0
53505,93,5,-987.0
53587,77,52,-987.0
53597,26,45,-987.0
53610,75,93,-987.0
53650,40,9,-987.0
53714,28,47,-987.0
53716,0,71,-987.0
53797,3,96,-987.0
53799,94,31,-987.0
53872,82,14,-987.0
53873,85,54,-987.0
53875,5,80,-987.0
53877,67,43,
53895,98,5,-987.0
53946,0,94,-987.0
53965,19,33,-987.0
53968,57,79,
53991,97,89,-987.0
54067,72,68,-987.0
54078,78,85,
54094,60,76,
54148,6,59,-987.0
54152,96,13,-987.0
54155,10,45,
54178,77,51,-987.0
54196,64,76,
54208,76,70,-987.0
54218,74,76,
54234,46,37,
54238,96,5,-987.0
54256,95,98,-987.0
54454,23,63,-987.0
54479,7,68,-987.0
54546,6,75,-987.0
54621,50,69,
54693,92,71,-987.0
54697,5,14,-987.0
54722,73,60,-987.0
54741,42,32,
54807,53,15,-987.0
54810,26,4,-987.0
54823,94,89,-987.0
54862,63,7,-987.0
54930,30,84,-987.0
54936,43,81,
54993,68,93,-987.0
55031,2,74,-987.0
55117,72,60,-987.0
55123,62,29,-987.0
55127,69,10,-987.0
55224,76,8,-987.0
55257,57,37,
55261,19,36,-987.0
55320,68,39,
55332,65,55,
55355,97,57,-987.0
55370,72,35,-987.0
55432,93,30,-987.0
55469,86,33,-987.0
55511,36,83,-987.0
55551,27,83,-987.0
55662,75,7,-987.0
55691,64,68,
55710,57,58,
55723,59,43,
55727,40,5,-987.0
55751,15,43,-987.0
55768,67,0,-987.0
55769,45,79,
55794,63,64,
55824,67,48,
55867,6,95,-987.0
55932,38,51,
55968,49,38,
56012,68,15,-987.0
56022,15,67,-987.0
56149,64,6,-987.0
56158,6,23,-987.0
56189,45,22,-987.0
56204,23,81,-987.0
56297,53,19,-987.0
56371,66,37,
56380,22,34,-987.0
56390,7,61,-987.0
56445,52,60,
56474,88,60,-987.0
56579,90,73,-987.0
56636,58,5,-987.0
56669,90,40,-987.0
56691,59,44,
56698,62,27,-987.0
56736,61,0,-987.0
56745,14,86,375.0
56782,7,42,
56814,4,40,-987.0
56922,94,61,-987.0
56987,92,18,-987.0
57037,15,86,375.0
57041,29,16,-987.0
57049,68,7,-987.0
57062,40,88,
57096,36,70,
57114,73,44,-987.0
57118,43,62,
57132,58,66,
57141,56,98,-987.0
57220,46,25,-987.0
57274,52,86,
57335,45,67,
57354,3,42,-987.0
57372,55,73,
57381,0,63,-987.0
57383,47,4,-987.0
57394,40,23,
57407,93,43,-987.0
57411,48,14,-987.0
57426,31,91,-987.0
57448,5,22,-987.0
57523,87,84,-987.0
57547,51,3,-987.0
57602,90,38,-987.0
57645,35,79,-987.0
57664,96,86,-987.0
57668,85,32,-987.0
57702,47,28,
57717,78,65,-987.0
57734,66,24,-987.0
57750,60,68,
57758,24,71,-987.0
57760,61,39,
57763,37,38,
57772,3,67,-987.0
57816,42,46,
57818,21,99,-987.0
57819,52,17,-987.0
57832,60,91,-987.0
57888,19,34,-987.0
57905,43,43,
57907,19,30,-987.0
57910,37,50,
57961,88,70,-987.0
58051,77,82,
58086,65,54,
58113,37,37,
58130,42,93,-987.0
58136,61,18,-987.0
58220,60,10,-987.0
58223,49,0,-987.0
58232,5,5,829.0
58242,43,88,
58310,75,77,
58314,38,85,-987.0
58338,49,79,
58345,22,90,-987.0
58379,85,73,-987.0
58400,21,39,-987.0
58452,81,34,-987.0
58470,97,11,-987.0
58481,84,91,-987.0
58505,11,38,
58534,80,59,-987.0
58537,15,21,-987.0
58542,6,62,-987.0
58545,85,27,-987.0
58548,74,43,-987.0
58552,12,94,-987.0
58573,41,46,
58648,57,51,
58677,99,65,-987.0
58688,36,79,-987.0
58731,4,94,-987.0
58750,55,89,
58762,97,64,-987.0
58772,32,38,-987.0
58795,98,64,-987.0
58837,93,52,-987.0
58867,57,72,
58922,76,28,-987.0
58923,13,9,-987.0
58965,51,65,
58978,76,47,-987.0
58995,25,47,-987.0
59002,14,1,-987.0
59012,27,82,-987.0
59031,8,28,-987.0
59059,24,96,-987.0
59084,68,78,
59127,81,68,-987.0
59266,81,35,-987.0
59292,16,8,-987.0
59325,58,89,
59349,64,60,
59372,49,93,-987.0
59440,5,68,-987.0
59442,87,66,-987.0
59446,56,15,-987.0
59458,3,16,-987.0
59462,37,7,-987.0
59467,79,93,-987.0
59495,90,84,-987.0
59521,73,0,-987.0
59529,24,18,-987.0
59593,54,16,-987.0
59605,40,20,
59610,95,16,-987.0
59650,27,33,-987.0
59684,31,15,
59697,34,82,-987.0
59729,32,58,
59741,71,59,-987.0
59757,41,4,-987.0
59772,48,11,-987.0
59780,60,32,-987.0
59785,58,56,
59838,15,26,-987.0
59866,41,59,
59902,6,55,-987.0
59924,80,41,-987.0
59984,69,55,
60002,96,35,-987.0
60008,57,57,
60028,0,16,-987.0
60084,36,98,-987.0
60095,82,33,-987.0
60110,59,61,
60114,61,29,-987.0
60122,17,47,-987.0
60240,34,65,
60266,91,23,-987.0
60294,3,85,-987.0
60311,86,23,-987.0
60418,94,41,-987.0
60443,39,59,
60448,64,91,-987.0
60483,83,55,-987.0
60487,22,32,-987.0
60498,20,13,-987.0
60555,96,91,-987.0
60597,10,53,-987.0
60598,95,42,-987.0
60606,56,78,
60617,19,29,-987.0
60650,14,72,-987.0
60793,67,65,
60803,55,43,
60831,31,78,-987.0
60847,28,85,-987.0
60885,31,88,-987.0
60949,41,56,
60986,92,9,-987.0
61029,66,54,
61100,39,19,
61158,93,80,-987.0
61160,31,36,-987.0
61171,23,58,-987.0
61221,83,45,-987.0
61266,6,33,-987.0
61293,82,38,-987.0
61413,25,56,-987.0
61492,45,29,
61560,76,6,-987.0
61587,23,46,-987.0
61616,77,17,-987.0
61658,57,16,-987.0
61729,60,79,
61773,86,66,-987.0
61815,73,85,
61891,21,68,-987.0
61933,42,97,-987.0
61955,50,26,-987.0
61983,4,51,-987.0
62026,99,55,-987.0
62039,63,61,
62077,30,11,
62090,23,39,-987.0
62192,92,96,-987.0
62194,73,84,
62238,53,29,-987.0
62247,24,72,-987.0
62295,53,38,
62368,52,80,
62372,82,13,-987.0
62375,79,49,-987.0
62423,94,98,-987.0
62431,74,26,-987.0
62470,12,81,-987.0
62491,69,58,
62519,14,12,-987.0
62520,11,24,-987.0
62562,63,65,
62575,66,16,-987.0
62578,89,32,-987.0
62711,81,23,-987.0
62764,85,44,-987.0
62774,75,41,-987.0
62813,13,62,-987.0
62828,13,92,-987.0
62832,65,12,-987.0
62834,8,43,
62837,32,1,-987.0
62844,65,9,-987.0
62849,73,18,-987.0
62851,60,33,-987.0
62903,37,3,-987.0
62924,99,82,-987.0
62932,6,20,-987.0
62941,18,8,-987.0
62946,70,41,-987.0
62952,62,76,
62962,56,62,
62983,4,69,-987.0
62998,32,80,-987.0
63026,19,10,-987.0
63061,93,71,-987.0
63122,19,0,-987.0
63126,96,69,-987.0
63135,3,66,-987.0
63190,98,73,-987.0
63218,39,1,-987.0
63233,71,85,
63285,75,48,-987.0
63313,19,6,-987.0
63314,49,59,
63337,1,95,-987.0
63344,62,74,
63497,65,45,
63517,15,51,-987.0
63530,50,76,
63549,52,61,
63558,80,2,-987.0
63591,20,37,-987.0
63602,41,82,
63616,87,14,-987.0
63683,7,83,-987.0
63693,23,28,-987.0
63704,38,56,
63789,1,66,-987.0
63852,39,50,
63883,31,34,
63971,32,14,
64066,40,89,
64081,81,32,-987.0
64129,16,83,375.0
64134,34,7,-987.0
64168,1,13,-987.0
64226,71,67,-987.0
64267,93,70,-987.0
64286,41,58,
64292,5,49,-987.0
64321,69,33,
64325,5,52,-987.0
64332,98,77,-987.0
64343,57,5,-987.0
64354,97,93,-987.0
64406,5,32,-987.0
64417,19,77,-987.0
64423,20,79,148.0
64492,26,89,-987.0
64559,39,97,-987.0
64583,27,31,-987.0
64665,50,79,
64667,58,63,
64673,3,29,-987.0
64684,80,67,-987.0
64715,61,38,
64716,87,98,-987.0
64759,0,44,-987.0
64778,43,79,
64853,17,39,-987.0
64891,43,95,-987.0
64893,36,99,-987.0
64929,51,20,-987.0
64941,66,56,
65012,59,79,
65050,63,70,
65072,10,20,-987.0
65124,26,84,-987.0
65181,64,96,-987.0
65244,86,78,-987.0
65246,60,59,
65265,1,40,-987.0
65409,30,97,-987.0
65437,81,78,-987.0
65500,99,60,-987.0
65549,53,31,-987.0
65584,30,54,
65596,78,7,-987.0
65615,9,29,-987.0
65627,53,21,-987.0
65634,44,5,-987.0
65657,40,21,
65669,86,76,-987.0
65700,77,95,-987.0
65735,90,35,-987.0
65745,99,26,-987.0
65754,31,35,
65759,7,14,-987.0
65765,60,82,
65766,30,59,
65767,29,35,-987.0
65773,96,31,-987.0
65786,54,85,
65805,97,52,-987.0
65809,93,53,-987.0
65842,12,36,
65887,23,95,-987.0
65902,21,91,-987.0
65906,88,33,-987.0
65964,94,64,-987.0
65998,57,74,
66007,15,62,-987.0
66056,44,7,-987.0
66060,45,57,
66106,30,63,
66109,59,75,
66128,3,3,-987.0
66131,42,44,
66189,64,64,
66204,76,81,
66255,8,90,-987.0
66262,27,79,-987.0
66332,91,63,-987.0
66336,92,5,-987.0
66383,93,48,-987.0
66451,33,27,
66520,15,45,-987.0
66539,73,4,-987.0
66549,16,17,-987.0
66556,98,79,-987.0
66609,81,20,-987.0
66686,10,52,-987.0
66734,36,48,
66743,28,15,-987.0
66797,47,10,-987.0
66842,10,57,-987.0
66845,20,57,-987.0
66862,87,55,-987.0
66872,57,96,-987.0
66879,3,26,-987.0
66890,75,62,-987.0
66919,69,45,
67034,61,86,-987.0
67060,17,67,-987.0
67111,16,28,-987.0
67150,70,8,-987.0
67269,17,23,-987.0
67287,40,65,
67301,87,51,-987.0
67364,2,58,-987.0
67403,14,28,-987.0
67440,5,51,-987.0
67458,53,66,
67496,91,78,-987.0
67519,18,56,-987.0
67536,16,70,-987.0
67584,37,73,
67592,81,4,-987.0
67644,34,4,-987.0
67787,24,91,-987.0
67822,1,58,-987.0
67831,54,15,-987.0
67841,95,32,-987.0
67856,31,48,
67864,17,6,-987.0
67866,68,63,
67871,6,15,-987.0
67926,0,92,-987.0
67986,3,41,-987.0
67988,99,57,-987.0
68009,7,79,-987.0
68010,96,38,-987.0
68014,31,4,-987.0
68054,11,32,-987.0
68063,70,33,-987.0
68088,81,27,-987.0
68097,82,15,-987.0
68106,43,64,
68207,28,89,-987.0
68222,39,64,
68270,33,30,
68280,37,14,-987.0
68293,52,42,
68316,28,66,
68332,77,72,-987.0
68396,48,49,
68453,52,0,-987.0
68467,82,69,-987.0
68478,7,46,-987.0
68518,61,24,-987.0
68532,54,24,-987.0
68549,18,85,375.0
68673,87,39,-987.0
68700,29,80,-987.0
68724,66,15,-987.0
68754,67,82,
68773,92,53,-987.0
68779,54,45,
68867,20,32,-987.0
68885,26,58,
68908,60,85,-987.0
68914,25,93,-987.0
68934,86,34,-987.0
68948,19,38,-987.0
68971,63,51,
68996,43,96,-987.0
69057,78,66,-987.0
69093,5,57,-987.0
69181,61,92,-987.0
69207,27,4,-987.0
69231,89,47,-987.0
69240,69,79,
69267,82,59,-987.0
69315,86,74,-987.0
69395,68,90,-987.0
69396,22,96,-987.0
69428,80,94,-987.0
69434,70,73,
69543,1,74,-987.0
69663,60,50,
69677,6,68,-987.0
69686,19,90,-987.0
69714,49,50,
69721,22,79,148.0
69908,66,36,
69914,73,68,-987.0
69932,34,57,
69941,96,0,-987.0
69983,92,92,-987.0
70030,68,52,
70031,30,35,-987.0
70058,12,93,-987.0
70063,62,63,
70115,22,52,-987.0
70149,2,75,-987.0
70184,57,68,
70203,44,98,-987.0
70281,13,89,-987.0
70353,51,49,
70354,16,30,-987.0
70367,75,10,-987.0
70435,35,15,
70447,98,24,-987.0
70460,90,50,-987.0
70463,92,99,-987.0
70476,98,11,-987.0
70521,77,93,-987.0
70579,40,11,-987.0
70616,75,35,-987.0
70639,19,80,148.0
70649,62,11,-987.0
70857,23,21,-987.0
70947,4,89,-987.0
70965,87,46,-987.0
70977,24,2,-987.0
71066,83,57,-987.0
71072,53,23,-987.0
71115,88,7,-987.0
71261,66,1,-987.0
71273,11,60,-987.0
71291,51,1,-987.0
71294,87,83,-987.0
71299,75,12,-987.0
71306,10,91,-987.0
71326,9,50,-987.0
71328,8,38,
71349,33,20,
71356,57,32,-987.0
71381,18,25,-987.0
71418,69,5,-987.0
71547,27,44,-987.0
71592,53,16,-987.0
71625,38,40,
71669,91,55,-987.0
71773,28,79,-987.0
71785,36,46,
71800,87,21,-987.0
71821,48,52,
71823,24,41,-987.0
71838,15,59,-987.0
71867,95,47,-987.0
71894,91,99,-987.0
71943,54,21,-987.0
71972,65,1,-987.0
72027,44,52,
72040,40,90,-987.0
72042,50,56,
72080,15,52,-987.0
72093,36,4,-987.0
72145,31,94,-987.0
72190,63,37,
72252,83,2,-987.0
72254,62,82,
72275,47,83,
72323,63,68,
72378,92,70,-987.0
72435,78,63,-987.0
72471,94,93,-987.0
72473,74,62,-987.0
72555,38,28,
72627,69,64,
72728,50,96,-987.0
72760,81,57,-987.0
72814,85,94,-987.0
72829,43,77,
72902,12,53,-987.0
72962,86,36,-987.0
73012,98,58,-987.0
73026,33,82,-987.0
73059,8,31,-987.0
73112,51,47,
73119,60,73,
73145,65,30,-987.0
73223,54,20,-987.0
73255,43,5,-987.0
73259,77,48,-987.0
73276,51,63,
73280,54,87,
73311,19,51,-987.0
73316,85,68,-987.0
73386,33,12,-987.0
73400,77,22,-987.0
73501,51,28,-987.0
73516,46,23,-987.0
73532,70,16,-987.0
73580,31,13,
73644,36,39,
73668,18,59,-987.0
73703,69,90,-987.0
73721,52,49,
73788,91,37,-987.0
73794,34,71,
73850,68,2,-987.0
73865,84,61,-987.0
73882,1,56,-987.0
74023,14,69,-987.0
74031,93,56,-987.0
74042,3,75,-987.0
74276,58,76,
74287,66,46,
74292,83,21,-987.0
74297,12,89,-987.0
74365,63,95,-987.0
74398,5,61,-987.0
74414,15,44,-987.0
74444,80,26,-987.0
74445,83,59,-987.0
74456,52,69,
74574,87,29,-987.0
74614,10,27,-987.0
74643,33,19,
74659,41,30,
74673,16,67,-987.0
74679,71,24,-987.0
74688,37,34,
74697,80,3,-987.0
74699,37,42,-987.0
74732,51,79,
74757,22,0,-987.0
74760,90,67,-987.0
74762,89,84,-987.0
74798,48,55,
74893,30,12,
74943,39,33,
74960,99,91,-987.0
74981,28,30,-987.0
74987,49,86,
75003,32,90,-987.0
75022,8,67,-987.0
75057,27,46,-987.0
75058,11,4,-306.0
75073,91,73,-987.0
75091,93,66,-987.0
75121,36,5,-987.0
75156,33,74,-987.0
75172,11,33,-987.0
75178,62,38,
75207,68,72,
75233,30,85,-987.0
75264,94,74,-987.0
75267,11,12,-987.0
75351,40,91,-987.0
75463,2,64,-987.0
75482,93,25,-987.0
75566,58,85,
75612,34,63,
75615,39,42,
75617,52,26,-987.0
75621,31,23,
75660,49,32,
75676,54,0,-987.0
75690,18,42,-987.0
75727,39,61,
75728,36,53,
75746,50,37,
75753,3,38,-987.0
75773,58,4,-987.0
75809,60,16,-987.0
75864,19,13,-987.0
75881,96,87,-987.0
76004,59,45,
76032,8,87,-987.0
76052,47,2,-987.0
76060,1,11,-987.0
76080,3,68,-987.0
76153,2,49,-987.0
76186,3,58,-987.0
76200,90,13,-987.0
76271,93,42,-987.0
76299,46,66,
76322,54,90,-987.0
76382,5,29,-987.0
76448,74,44,-987.0
76514,26,52,-987.0
76677,46,4,-987.0
76735,83,91,-987.0
76753,72,42,-987.0
76813,99,72,-987.0
76867,39,77,-987.0
76893,72,41,-987.0
76908,73,38,-987.0
76945,26,57,
76980,81,93,-987.0
77069,54,37,
77113,12,76,-987.0
77173,83,29,-987.0
77206,96,94,-987.0
77252,79,61,-987.0
77255,51,29,-987.0
77274,82,50,-987.0
77304,15,35,-987.0
77322,55,55,
77323,63,78,
77338,76,40,-987.0
77373,13,55,-987.0
77389,58,48,
77393,52,41,
77415,15,91,-987.0
77429,27,62,
77448,17,89,375.0
77486,33,9,-987.0
77496,46,69,
77513,67,56,
77546,71,8,-987.0
77550,39,96,-987.0
77692,22,57,-987.0
77705,72,72,
77719,11,87,-987.0
77764,4,30,-987.0
77772,84,20,-987.0
77835,72,47,-987.0
77845,1,23,-987.0
77871,7,17,-987.0
77885,54,29,-987.0
77897,26,56,
77903,59,6,-987.0
77907,79,76,-987.0
77913,89,33,-987.0
77972,67,4,-987.0
77991,89,31,-987.0
78050,1,85,-987.0
78088,71,91,-987.0
78107,86,44,-987.0
78130,26,67,-987.0
78178,0,48,-987.0
78182,15,93,-987.0
78230,12,72,-987.0
