,x,y,value
36672,46,96,-1.0
36711,30,51,
36719,19,44,-1.0
36754,1,60,-1.0
36833,19,46,-1.0
36845,39,64,
36875,51,32,
36936,29,82,-1.0
36987,41,92,-1.0
36996,44,67,
37015,28,34,-1.0
37043,30,16,
37092,76,20,-1.0
37099,88,17,-1.0
37229,45,26,
37246,26,17,-1.0
37265,43,41,
37287,31,15,
37290,96,25,-1.0
37295,82,97,-1.0
37309,81,57,-1.0
37334,16,26,-1.0
37346,0,94,-1.0
37355,12,36,
37434,44,4,-1.0
37441,27,85,-1.0
37598,33,98,-1.0
37617,54,57,
37660,33,84,-1.0
37679,53,65,
37712,9,64,-1.0
37750,98,76,-1.0
37756,5,19,-1.0
37787,48,70,
37818,45,65,
37838,8,23,-1.0
37863,9,31,-1.0
37921,99,55,-1.0
37975,66,12,-1.0
38027,70,88,
38032,44,78,
38097,76,95,-1.0
38115,9,16,-1.0
38142,58,42,
38143,92,65,-1.0
38247,50,21,-1.0
38295,21,43,-1.0
38441,85,71,-1.0
38452,96,67,-1.0
38507,72,7,-1.0
38538,89,95,0.0
38603,10,77,-1.0
38610,20,51,-1.0
38682,52,61,
38777,7,82,-1.0
38783,6,74,-1.0
38817,55,68,
38834,44,33,
38910,73,50,-1.0
38916,30,26,
38932,25,29,-1.0
39044,48,49,
39112,26,99,-1.0
39119,34,61,
39268,11,83,-1.0
39275,88,38,-1.0
39284,25,85,-1.0
39304,0,73,-1.0
39309,60,67,
39327,78,17,-1.0
39334,86,53,-1.0
39366,47,40,
39471,23,27,-1.0
39529,1,86,-1.0
39565,99,80,-1.0
39694,44,2,-1.0
39707,11,15,-1.0
39801,13,48,-1.0
39876,83,13,-1.0
39892,93,32,-1.0
39924,93,16,-1.0
39938,83,98,-1.0
39969,61,76,
40030,67,9,-1.0
40087,34,55,
40093,99,83,-1.0
40120,8,17,-1.0
40137,24,2,-1.0
40248,68,46,
40353,4,64,-1.0
40357,18,25,-1.0
40373,33,56,
40374,21,54,-1.0
40389,11,32,-1.0
40406,81,43,-1.0
40445,58,66,
40456,4,21,-1.0
40459,25,59,-1.0
40476,24,79,-1.0
40483,96,49,-1.0
40520,53,72,
40525,48,27,-1.0
40576,65,85,
40718,43,21,-1.0
40727,14,60,-1.0
40770,60,39,
40783,98,21,-1.0
40803,84,31,-1.0
40827,38,52,
40840,16,21,-1.0
40866,93,90,0.0
40880,82,43,-1.0
40902,95,93,0.0
41092,18,83,-1.0
41096,91,46,-1.0
41150,8,13,-1.0
41176,34,27,
41184,74,97,-1.0
41185,71,27,-1.0
41186,35,26,
41229,91,5,-1.0
41269,32,91,-1.0
41286,48,34,
41313,31,41,-1.0
41321,67,21,-1.0
41327,26,40,-1.0
41357,10,69,-1.0
41369,54,51,
41389,19,82,-1.0
41465,56,55,
41573,17,51,-1.0
41606,37,38,
41701,52,90,-1.0
41704,65,86,-1.0
41738,25,22,-1.0
41767,79,38,-0.30000000000000004
41770,67,80,
41779,17,10,-1.0
41807,76,35,-1.0
41841,15,98,-1.0
41927,16,39,-1.0
41940,92,78,-1.0
41953,55,43,
41954,33,71,
41963,42,18,-1.0
41978,65,46,
41984,29,71,-1.0
42009,36,83,-1.0
42018,8,68,-1.0
42043,74,68,-1.0
42045,51,83,
42054,0,95,-1.0
42072,47,3,-1.0
42171,78,83,
42183,59,67,
42188,58,21,-1.0
42211,1,61,-1.0
42215,36,69,
42223,97,18,-1.0
42238,61,71,
42246,43,94,-1.0
42263,56,84,
42264,15,78,-1.0
42271,25,49,-1.0
42275,54,79,
42299,85,40,-1.0
42330,92,28,-1.0
42332,74,36,-0.30000000000000004
42341,53,27,-1.0
42364,18,40,-1.0
42390,44,98,-1.0
42424,71,21,-1.0
42456,68,41,
42528,21,44,-1.0
42535,10,9,-1.0
42557,6,13,-1.0
42572,1,46,-1.0
42585,82,85,-1.0
42588,18,99,-1.0
42589,55,72,
42597,87,68,-1.0
42610,79,55,-1.0
42612,28,47,-1.0
42631,0,57,-1.0
42668,97,40,-1.0
42679,71,11,-1.0
42688,37,65,
42847,44,65,
42863,70,59,-1.0
42873,28,38,-1.0
42893,36,6,-1.0
42896,19,65,-1.0
42924,58,15,-1.0
42935,15,92,-1.0
43006,56,96,-1.0
43069,43,38,
43071,4,35,-1.0
43096,88,73,-1.0
43102,79,97,-1.0
43175,77,25,-1.0
43192,73,64,-1.0
43260,3,6,-0.5
43266,18,43,-1.0
43329,41,50,
43332,68,60,
43484,59,68,
43535,84,58,-1.0
43540,41,23,
43584,10,67,-1.0
43610,96,58,-1.0
43676,36,61,
43700,57,48,
43728,5,37,-1.0
43730,8,31,-1.0
43736,78,43,-0.30000000000000004
43763,26,87,-1.0
43784,32,20,
43881,11,97,-1.0
43893,40,41,
43901,18,41,-1.0
43915,79,86,
43958,83,4,-1.0
43975,43,12,-1.0
43978,73,57,-1.0
44004,73,1,-1.0
44022,29,94,-1.0
44033,72,55,-1.0
44112,94,15,-1.0
44149,2,99,-1.0
44257,46,3,-1.0
44265,9,73,-1.0
44266,90,21,-1.0
44273,71,56,-1.0
44282,25,25,-1.0
44294,99,87,-1.0
44321,96,44,-1.0
44334,56,10,-1.0
44355,43,46,
44429,93,26,-1.0
44451,59,65,
44596,30,85,-1.0
44621,38,58,
44634,41,74,
44647,27,31,-1.0
44648,49,64,
44707,90,27,-1.0
44753,31,48,
44807,94,35,-1.0
44811,22,39,-1.0
44841,20,9,-1.0
44869,12,73,-1.0
44884,83,89,-1.0
44897,26,83,-1.0
44932,96,26,-1.0
44934,95,67,-1.0
44975,70,87,
45036,47,23,-1.0
45047,60,26,-1.0
45088,36,49,
45119,2,67,-1.0
45144,45,51,
45150,40,99,-1.0
45185,91,30,-1.0
45199,36,73,
45275,25,24,-1.0
45298,25,37,-1.0
45320,8,52,0.0
45398,89,47,-1.0
45486,25,96,-1.0
45533,84,10,-1.0
45548,94,96,-1.0
45550,90,49,-1.0
45553,86,49,-1.0
45614,99,47,-1.0
45674,17,68,-1.0
45685,38,72,
45780,97,28,-1.0
45798,92,90,0.0
45801,16,85,-1.0
45811,33,6,-1.0
45827,15,40,
45832,69,23,-1.0
45884,57,99,-1.0
45885,98,68,-1.0
45932,16,41,-1.0
45934,56,39,
45969,15,71,-1.0
45972,91,20,-1.0
46022,45,89,
46023,89,86,0.0
46075,0,27,-1.0
46097,69,63,
46159,1,88,-1.0
46169,7,69,-1.0
46225,22,71,-1.0
46233,28,26,-1.0
46434,73,37,-0.30000000000000004
46441,70,98,-1.0
46448,81,3,-1.0
46496,0,42,-1.0
46497,13,4,-1.0
46514,48,45,
46581,4,26,-1.0
46623,63,63,
46688,73,65,-1.0
46730,9,82,-1.0
46747,85,21,-1.0
46804,84,11,-1.0
46811,56,78,
46850,63,77,
46938,48,50,
46984,73,32,-1.0
47009,41,83,
47017,96,20,-1.0
47038,87,25,-1.0
47042,75,53,-1.0
47058,63,91,-1.0
47072,91,54,-1.0
47090,80,19,-1.0
47105,15,57,-1.0
47121,76,61,-1.0
47174,2,29,-1.0
47190,63,24,-1.0
47290,50,91,-1.0
47306,91,73,-1.0
47338,93,67,-1.0
47348,8,9,-1.0
47351,44,44,
47373,27,89,-1.0
47378,5,83,-1.0
47416,6,99,-1.0
47422,76,83,
47450,57,19,-1.0
47454,93,51,-1.0
47460,21,28,-1.0
47467,48,5,-1.0
47489,78,75,-1.0
47498,94,82,-1.0
47541,3,45,-1.0
47546,12,67,-1.0
47549,94,51,-1.0
47569,20,33,-1.0
47631,70,23,-1.0
47720,64,65,
47740,31,89,-1.0
47752,9,76,-1.0
47757,59,53,
47787,64,97,-1.0
47789,25,32,-1.0
47807,14,90,-1.0
47834,91,93,0.0
47858,99,53,-1.0
47870,86,91,0.0
47881,60,9,-1.0
47885,14,3,-1.0
47890,55,90,-1.0
47987,68,12,-1.0
48026,84,43,-1.0
48032,58,81,
48078,69,0,-1.0
48127,39,84,-1.0
48139,90,71,-1.0
48215,65,37,
48231,6,94,-1.0
48250,16,74,-1.0
48274,76,18,-1.0
48289,69,48,
48311,49,51,
48323,10,29,-1.0
48345,90,5,-1.0
48366,1,44,-1.0
48374,76,54,-1.0
48390,79,59,-1.0
48399,82,55,-1.0
48426,8,1,-1.0
48429,44,32,
48433,89,71,-1.0
48440,95,25,-1.0
48498,38,67,
48502,96,30,-1.0
48513,26,56,
48520,98,16,-1.0
48529,96,45,-1.0
48534,49,96,-1.0
48545,27,20,-1.0
48615,42,49,
48616,19,23,-1.0
48634,6,88,-1.0
48682,69,46,
48726,73,55,-1.0
48795,65,69,
48810,51,23,-1.0
48830,36,55,
48870,27,64,
48884,22,20,-1.0
48947,38,98,-1.0
48984,95,42,-1.0
48989,21,46,-1.0
48990,99,98,-1.0
49017,10,40,
49020,42,46,
49055,25,44,-1.0
49073,13,3,-1.0
49097,74,24,-1.0
49140,21,34,-1.0
49141,69,22,-1.0
49190,64,83,
49201,44,52,
49246,15,69,-1.0
49260,34,51,
49305,32,83,-1.0
49388,30,44,-1.0
49410,32,28,
49423,97,87,-1.0
49424,3,83,-1.0
49425,5,49,-1.0
49429,89,53,-1.0
49490,11,30,-1.0
49628,53,31,-1.0
49670,43,58,
49692,93,6,-1.0
49694,32,19,
49699,53,25,-1.0
49731,18,47,-1.0
49736,77,3,-1.0
49768,65,30,-1.0
49774,45,44,
49785,16,30,-1.0
49834,95,56,-1.0
49851,79,25,-1.0
49859,34,15,
49863,42,98,-1.0
49888,85,77,-1.0
49898,58,58,
49936,87,11,-1.0
49969,91,38,-1.0
49978,25,56,-1.0
50012,25,51,-1.0
50023,33,99,-1.0
50097,89,28,-1.0
50101,70,81,
50145,36,76,-1.0
50165,67,51,
50168,26,6,-1.0
50201,32,16,
50209,35,54,
50214,47,61,
50219,49,63,
50220,28,61,
50223,28,95,-1.0
50293,83,63,-1.0
50309,11,52,-1.0
50382,6,57,-1.0
50471,20,78,-1.0
50487,62,18,-1.0
50521,73,46,-1.0
50529,29,77,-1.0
50542,4,52,-1.0
50552,31,84,-1.0
50653,51,38,
50671,43,77,
50709,65,51,
50744,33,91,-1.0
50745,74,39,-0.30000000000000004
50755,81,98,-1.0
50770,82,23,-1.0
50901,11,25,-1.0
50922,89,17,-1.0
50926,85,30,-1.0
50973,20,58,-1.0
51020,19,17,-1.0
51062,6,12,-1.0
51109,71,20,-1.0
51167,57,61,
51169,31,7,-1.0
51183,59,71,
51213,89,1,-1.0
51230,15,24,-1.0
51266,67,7,-1.0
51273,61,62,
51287,44,68,
51330,52,98,-1.0
51343,43,80,
51375,1,56,-1.0
51396,46,25,-1.0
51408,39,12,-1.0
51455,70,70,
51469,4,96,-1.0
51525,74,62,-1.0
51544,15,70,-1.0
51602,18,72,-1.0
51643,79,75,-1.0
51713,77,43,-0.30000000000000004
51729,70,26,-1.0
51784,54,94,-1.0
51786,28,21,-1.0
51794,98,40,-1.0
51885,74,11,-1.0
51888,72,9,-1.0
51911,83,40,-1.0
51930,62,8,-1.0
51940,37,68,
51947,0,24,-1.0
51991,81,65,-1.0
52040,28,69,
52041,43,63,
52054,51,77,
52067,40,8,-1.0
52072,18,16,-1.0
52084,52,40,
52097,5,42,-1.0
52127,22,36,-1.0
52204,12,37,
52239,69,21,-1.0
52277,69,34,
52306,77,37,-0.30000000000000004
52320,21,25,-1.0
52337,92,46,-1.0
52395,70,61,-1.0
52403,60,87,-1.0
52407,13,64,-1.0
52449,49,49,
52464,88,35,-1.0
52491,12,58,-1.0
52509,68,70,
52521,35,69,
52538,13,51,-1.0
52615,79,48,-1.0
52620,49,67,
52682,26,13,-1.0
52791,55,36,
52842,78,38,-0.30000000000000004
52878,58,46,
52961,20,90,-1.0
53007,6,73,-1.0
53033,45,12,-1.0
53076,48,4,-1.0
53080,73,96,-1.0
53117,43,65,
53122,30,54,
53128,79,28,-1.0
53163,75,52,-1.0
53178,68,44,
53201,5,29,-1.0
53208,60,30,-1.0
53239,67,62,
53270,88,53,-1.0
53382,43,50,
53450,62,65,
53453,97,85,-1.0
53509,99,14,-1.0
53537,42,54,
53557,24,85,-1.0
53590,66,53,
53598,35,50,
53665,72,23,-1.0
53693,49,34,
53704,49,33,
53709,29,27,-1.0
53723,13,95,-1.0
53724,39,20,
53730,40,75,
53778,2,60,-1.0
53789,17,16,-1.0
53793,24,5,-1.0
53808,89,80,-1.0
53824,38,24,
53862,54,23,-1.0
53866,11,16,-1.0
53867,29,83,-1.0
53927,95,46,-1.0
53929,81,69,-1.0
53971,65,70,
53999,84,97,-1.0
54022,48,81,
54112,57,0,-1.0
54142,3,89,-1.0
54155,86,27,-1.0
54191,99,8,-1.0
54199,3,72,-1.0
54225,27,51,-1.0
54261,5,61,-1.0
54286,65,11,-1.0
54301,29,72,-1.0
54312,6,14,-1.0
54322,27,59,
54327,14,97,-1.0
54342,33,68,
54345,88,60,-1.0
54348,50,59,
54358,84,45,-1.0
54395,16,73,-1.0
54397,15,14,-1.0
54400,58,26,-1.0
54408,67,89,-1.0
54440,95,1,-1.0
54455,18,85,-1.0
54474,7,96,-1.0
54529,69,37,
54531,62,24,-1.0
54540,8,56,-1.0
54605,82,71,-1.0
54651,14,24,-1.0
54681,86,72,-1.0
54692,97,6,-1.0
54776,78,21,-1.0
54792,86,71,-1.0
54812,35,10,-1.0
54839,46,86,
54855,9,79,-1.0
54983,70,38,-1.0
55014,65,54,
55035,16,70,-1.0
55041,23,30,-1.0
55052,5,44,-1.0
55058,93,44,-1.0
55083,30,32,
55087,57,86,
55090,66,58,
55098,32,35,
55118,71,79,
55144,73,11,-1.0
55148,32,48,
55174,57,9,-1.0
55256,77,18,-1.0
55271,33,23,
55289,85,29,-1.0
55359,33,42,-1.0
55374,10,48,0.0
55381,53,39,
55437,50,22,-1.0
55500,11,82,-1.0
55534,98,33,-1.0
55539,3,87,-1.0
55555,36,56,
55595,57,81,
55605,17,99,-1.0
55642,95,71,-1.0
55681,67,71,
55714,75,46,-1.0
55748,17,77,-1.0
55751,21,26,-1.0
55760,56,1,-1.0
55762,57,82,
55889,89,98,-1.0
55932,21,56,-1.0
55951,72,95,-1.0
55956,66,65,
55973,45,35,
56003,45,43,
56049,74,60,-1.0
56058,85,62,-1.0
56080,97,8,-1.0
56097,91,60,-1.0
56106,74,49,-1.0
56141,32,86,-1.0
56197,32,32,
56199,80,43,-1.0
56214,68,15,-1.0
56232,85,8,-1.0
56237,95,52,-1.0
56241,86,36,-1.0
56268,63,39,
56328,4,12,-1.0
56347,31,46,-1.0
56369,14,43,
56378,27,73,-1.0
56486,35,39,
56501,18,75,-1.0
56513,85,58,-1.0
56555,12,25,-1.0
56559,50,19,-1.0
56636,61,53,
56641,65,74,
56644,71,52,-1.0
56645,64,76,
56666,79,71,-1.0
56690,23,79,-1.0
56739,20,69,-1.0
56757,67,50,
56821,34,21,
56829,83,7,-1.0
56836,72,32,-1.0
56858,60,65,
56861,97,22,-1.0
56868,71,6,-1.0
56932,3,5,-0.5
56936,28,80,-1.0
56949,19,7,-1.0
56965,17,35,-1.0
56998,74,40,-0.30000000000000004
57041,67,25,-1.0
57055,67,55,
57086,63,34,-1.0
57127,9,59,-1.0
57159,29,50,
57176,13,82,-1.0
57180,73,93,-1.0
57208,62,75,
57254,7,7,-1.0
57263,18,74,-1.0
57327,95,8,-1.0
57384,73,68,-1.0
57385,36,45,-1.0
57447,8,47,0.0
57483,75,59,-1.0
57494,67,97,-1.0
57512,84,9,-1.0
57521,9,66,-1.0
57561,28,28,-1.0
57601,24,19,-1.0
57694,76,90,-1.0
57738,19,91,-1.0
57755,1,21,-1.0
57771,15,29,-1.0
57803,75,44,-0.30000000000000004
57821,52,64,
57860,64,61,
57959,52,17,-1.0
57987,2,33,-1.0
58006,48,54,
58020,4,89,-1.0
58021,41,55,
58036,50,0,-1.0
58091,21,70,-1.0
58117,32,14,
58140,61,31,-1.0
58169,28,39,-1.0
58172,50,6,-1.0
58185,96,9,-1.0
58222,72,90,-1.0
58339,82,53,-1.0
58371,84,5,-1.0
58411,79,90,-1.0
58444,3,12,-1.0
58465,74,81,
58550,97,41,-1.0
58578,79,16,-1.0
58613,71,7,-1.0
58620,92,86,0.0
58624,96,51,-1.0
58638,17,42,-1.0
58689,71,0,-1.0
58737,28,40,-1.0
58778,7,38,
58793,43,43,
58799,99,86,-1.0
58830,69,97,-1.0
58840,72,99,-1.0
58853,17,43,-1.0
58866,9,27,-1.0
58937,67,34,
58964,61,59,
58992,32,51,
59054,75,31,-1.0
59075,74,33,-1.0
59080,49,23,-1.0
59103,11,86,-1.0
59134,55,83,
59180,14,63,-1.0
59181,76,60,-1.0
59290,96,95,-1.0
59336,90,62,-1.0
59345,89,56,-1.0
59377,59,77,
59384,52,99,-1.0
59442,38,93,-1.0
59476,52,0,-1.0
59510,46,43,
59549,57,87,
59601,35,3,-1.0
59619,22,88,-1.0
59620,55,67,
59665,6,95,-1.0
59668,90,97,-1.0
59691,48,98,-1.0
59748,83,55,-1.0
59769,34,8,-1.0
59813,49,75,
59842,45,52,
59850,11,79,-1.0
59859,96,8,-1.0
59868,36,47,
59881,77,11,-1.0
59900,93,40,-1.0
59912,15,66,-1.0
59938,39,94,-1.0
59947,81,54,-1.0
59951,70,8,-1.0
60003,34,58,
60008,28,20,-1.0
60017,38,88,-1.0
60037,1,52,-1.0
60045,61,45,
60062,81,23,-1.0
60072,78,28,-1.0
60095,40,28,
60154,91,43,-1.0
60167,95,97,-1.0
60177,55,31,-1.0
60211,22,1,-1.0
60240,33,36,
60260,6,26,-1.0
60285,55,82,
60292,99,77,-1.0
60324,33,96,-1.0
60327,92,22,-1.0
60391,54,43,
60411,14,37,
60452,93,41,-1.0
60463,75,61,-1.0
60477,47,14,-1.0
60584,61,37,
60661,6,19,-1.0
60668,45,22,-1.0
60671,99,43,-1.0
60704,65,73,
60737,22,92,-1.0
60747,38,14,-1.0
60773,26,8,-1.0
60775,89,45,-1.0
60810,41,52,
60864,18,42,-1.0
60871,27,87,-1.0
60918,8,69,-1.0
60921,52,25,-1.0
60967,5,30,-1.0
60975,54,13,-1.0
61045,57,14,-1.0
61059,8,21,-1.0
61096,2,52,-1.0
61099,45,62,
61361,42,45,
61445,70,21,-1.0
61513,8,14,-1.0
61514,94,37,-1.0
61526,7,3,-1.0
61539,54,67,
61549,27,50,-1.0
61616,51,75,
61623,23,85,-1.0
61629,63,50,
61676,58,40,
61680,30,81,-1.0
61686,69,73,
61752,48,94,-1.0
61753,64,67,
61791,49,73,
61798,81,86,-1.0
61809,63,27,-1.0
61822,47,27,
61882,72,43,-0.30000000000000004
61898,34,36,
61899,66,71,
61914,68,91,-1.0
61946,9,38,
61975,83,0,-1.0
61983,29,74,-1.0
62012,36,82,-1.0
62043,44,8,-1.0
62126,21,67,-1.0
62176,60,85,-1.0
62183,66,19,-1.0
62210,28,32,-1.0
62234,33,29,
62242,43,53,
62247,65,14,-1.0
62304,47,16,-1.0
62312,32,27,
62322,82,34,-1.0
62352,82,64,-1.0
62358,31,35,
62395,4,54,-1.0
62419,18,60,-1.0
62539,23,10,-1.0
62561,41,96,-1.0
62565,74,90,-1.0
62598,38,89,-1.0
62611,77,51,-1.0
62682,98,67,-1.0
62712,19,38,-1.0
62808,82,93,-1.0
62833,34,1,-1.0
62871,37,9,-1.0
62897,7,11,-1.0
62941,38,71,
62984,94,49,-1.0
62999,99,17,-1.0
63001,38,35,
63049,20,15,-1.0
63071,2,27,-1.0
63111,78,14,-1.0
63277,64,81,
63280,21,60,-1.0
63290,0,96,-1.0
63421,93,20,-1.0
63428,76,47,-1.0
63438,28,86,-1.0
63441,23,25,-1.0
63516,61,34,-1.0
63528,50,94,-1.0
63532,7,30,-1.0
63546,4,53,-1.0
63555,9,0,-1.0
63615,34,97,-1.0
63644,63,78,
63666,83,91,-1.0
63669,45,78,
63775,80,37,-1.0
63846,84,96,-1.0
63891,26,18,-1.0
63913,54,82,
63935,74,29,-1.0
63942,43,49,
63954,88,91,0.0
64060,46,20,-1.0
64065,53,81,
64159,38,73,
64160,97,78,-1.0
64192,89,41,-1.0
64213,40,35,
64252,12,90,-1.0
64278,94,71,-1.0
64298,67,76,
64330,49,3,-1.0
64369,87,3,-1.0
64382,15,4,-1.0
64390,52,15,-1.0
64396,19,83,-1.0
64421,54,16,-1.0
64438,83,88,-1.0
64487,22,35,-1.0
64517,15,12,-1.0
64537,23,66,-1.0
64616,29,6,-1.0
64716,73,33,-1.0
64761,19,37,-1.0
64771,1,63,-1.0
64782,84,86,-1.0
64793,58,87,
64815,13,98,-1.0
64906,77,76,-1.0
64921,22,56,-1.0
64953,54,64,
65003,59,20,-1.0
65037,36,89,-1.0
65060,97,13,-1.0
65082,68,8,-1.0
65105,69,12,-1.0
65123,48,63,
65135,34,40,-1.0
65136,22,77,-1.0
65226,40,76,
65305,83,23,-1.0
65308,65,93,-1.0
65323,37,7,-1.0
65345,51,41,
65390,53,69,
65425,57,43,
65433,93,76,-1.0
65452,20,59,-1.0
65464,32,70,
65522,0,25,-1.0
65535,0,40,-1.0
65545,55,53,
65546,14,94,-1.0
65568,7,34,-1.0
65589,28,30,-1.0
65593,12,48,-1.0
65609,9,89,-1.0
65610,68,90,-1.0
65742,42,68,
65749,39,2,-1.0
65802,42,53,
65863,47,4,-1.0
65929,57,66,
65933,76,16,-1.0
65948,79,6,-1.0
65963,87,14,-1.0
66023,76,87,
66027,92,51,-1.0
66038,13,0,-1.0
66046,93,59,-1.0
66050,32,58,
66077,55,94,-1.0
66089,63,40,
66109,92,63,-1.0
66112,75,21,-1.0
66125,59,88,
66126,11,12,-1.0
66129,80,75,-1.0
66137,96,71,-1.0
66151,51,68,
66194,11,42,
66216,30,42,-1.0
66234,33,64,
66235,1,65,-1.0
66257,3,37,-1.0
66301,85,61,-1.0
66323,30,1,-1.0
66365,40,44,
66369,14,33,-1.0
66385,48,30,
66472,71,96,-1.0
66504,10,19,-1.0
66573,3,82,-1.0
66578,5,46,-1.0
66591,96,62,-1.0
66620,46,38,
66634,34,84,-1.0
66642,99,3,-1.0
66647,5,66,-1.0
66712,20,2,-1.0
66713,25,20,-1.0
66755,57,54,
66812,92,18,-1.0
66875,77,38,-0.30000000000000004
66876,31,93,-1.0
66890,24,91,-1.0
66925,51,30,-1.0
67072,32,12,
67099,0,85,-1.0
67113,71,51,-1.0
67126,82,32,-1.0
67159,2,37,-1.0
67166,40,47,
67180,72,38,-0.30000000000000004
67194,87,15,-1.0
67253,21,88,-1.0
67256,29,44,-1.0
67277,43,86,
67290,41,91,-1.0
67294,52,10,-1.0
67387,16,79,-1.0
67396,90,3,-1.0
67417,59,76,
67528,44,87,
67608,70,96,-1.0
67617,56,81,
67649,5,10,-1.0
67677,8,64,-1.0
67778,55,78,
67789,33,31,
67829,45,48,
67860,94,93,0.0
67922,27,41,-1.0
67931,86,43,-1.0
67976,23,0,-1.0
67980,23,23,-1.0
68095,93,38,-1.0
68097,69,1,-1.0
68172,61,15,-1.0
68174,9,87,-1.0
68192,76,49,-1.0
68256,81,60,-1.0
68298,11,28,-1.0
68334,86,59,-1.0
68344,78,71,-1.0
68345,72,35,-1.0
68411,64,54,
68450,7,32,-1.0
68506,13,88,-1.0
68514,9,20,-1.0
68516,21,35,-1.0
68550,66,2,-1.0
68596,66,84,
68631,56,24,-1.0
68644,64,60,
68686,70,42,-1.0
68689,74,58,-1.0
68691,56,74,
68712,81,27,-1.0
68771,85,7,-1.0
68808,53,80,
68819,46,41,
68829,98,26,-1.0
68833,90,34,-1.0
68838,14,89,-1.0
68986,1,16,-1.0
68995,37,27,
69014,85,32,-1.0
69096,52,91,-1.0
69118,42,96,-1.0
69128,74,83,
69159,51,33,
69168,63,46,
69186,11,89,-1.0
69206,7,57,-1.0
69269,7,79,-1.0
69289,21,79,-1.0
69291,95,65,-1.0
69295,84,42,-1.0
69312,28,27,-1.0
69327,24,40,-1.0
69392,32,2,-1.0
69397,39,73,
69421,67,15,-1.0
69432,45,30,
69480,64,3,-1.0
69516,58,6,-1.0
69525,51,46,
69551,71,4,-1.0
69557,21,68,-1.0
69658,71,45,-1.0
69691,56,68,
69746,49,57,
69750,80,26,-1.0
69770,43,22,-1.0
69778,63,33,-1.0
69826,53,52,
69841,64,22,-1.0
69870,78,4,-1.0
69874,24,27,-1.0
69929,62,88,-1.0
70017,36,71,
70036,19,87,-1.0
70052,20,80,-1.0
70087,16,86,-1.0
70143,24,75,-1.0
70208,1,39,-1.0
70215,66,56,
70271,94,45,-1.0
70320,25,74,-1.0
70331,4,76,-1.0
70343,31,88,-1.0
70349,6,3,-1.0
70371,87,10,-1.0
70410,96,94,-1.0
70428,67,42,
70459,2,23,-1.0
70474,5,85,-1.0
70480,30,66,
70487,10,18,-1.0
70498,54,61,
70511,29,7,-1.0
70567,47,45,
70588,44,54,
70598,58,77,
70649,10,32,-1.0
70660,25,62,-1.0
70691,29,21,-1.0
70725,9,84,-1.0
70752,56,73,
70769,80,20,-1.0
70823,23,48,-1.0
70839,53,30,-1.0
70891,59,33,-1.0
70968,46,49,
71045,34,29,
71062,39,48,
71082,98,10,-1.0
71089,16,52,-1.0
71122,73,81,
71136,10,59,-1.0
71150,2,22,-1.0
71165,24,64,-1.0
71183,56,66,
71208,15,47,-1.0
71245,50,29,-1.0
71246,66,48,
71275,42,11,-1.0
71327,52,9,-1.0
71339,96,57,-1.0
71387,77,70,-1.0
71410,88,74,-1.0
71422,32,26,
71503,26,35,-1.0
71507,94,6,-1.0
71555,0,91,-1.0
71558,13,50,-1.0
71582,43,64,
71606,82,5,-1.0
71612,90,15,-1.0
71628,14,21,-1.0
71683,66,77,
71747,77,96,-1.0
71770,16,13,-1.0
71781,89,39,-1.0
71807,4,79,-1.0
71822,54,28,-1.0
71859,33,34,
71912,91,40,-1.0
71941,46,45,
71986,18,48,-1.0
72002,49,9,-1.0
72007,96,82,-1.0
72045,7,25,-1.0
72057,20,79,-1.0
72132,14,65,-1.0
72222,20,28,-1.0
72305,0,62,-1.0
72309,48,44,
72389,14,93,-1.0
72391,74,96,-1.0
72407,35,98,-1.0
72429,0,80,-1.0
72439,97,54,-1.0
72462,70,75,
72512,56,34,-1.0
72559,37,92,-1.0
72607,64,9,-1.0
72677,73,61,-1.0
72692,37,49,
72775,17,26,-1.0
72788,87,38,-1.0
72814,54,10,-1.0
72824,23,6,-1.0
72854,73,89,
72867,39,44,-1.0
72870,63,64,
72962,27,53,
72966,22,81,-1.0
72979,41,64,
72991,56,23,-1.0
73027,12,88,-1.0
73037,95,59,-1.0
73053,59,12,-1.0
73055,4,78,-1.0
73128,25,80,-1.0
73152,67,64,
73172,58,23,-1.0
73187,94,26,-1.0
73189,66,30,-1.0
73201,13,73,-1.0
73206,99,58,-1.0
73227,26,51,-1.0
73257,83,29,-1.0
73261,49,79,
73277,31,5,-1.0
73280,81,75,-1.0
73282,76,94,-1.0
73296,68,69,
73364,67,19,-1.0
73376,16,25,-1.0
73396,30,18,
73404,30,56,
73417,40,84,
73434,63,89,-1.0
73549,61,54,
73558,10,68,-1.0
73574,65,98,-1.0
73575,5,73,-1.0
73585,13,52,-1.0
73621,16,49,-1.0
73631,73,85,
73651,14,18,-1.0
73667,91,50,-1.0
73729,29,97,-1.0
73775,9,40,
73826,44,63,
73886,40,87,
73915,72,94,-1.0
73921,93,52,-1.0
73935,94,48,-1.0
73939,8,70,-1.0
73952,98,99,-1.0
73969,1,98,-1.0
74014,7,94,-1.0
74027,14,5,-1.0
74080,43,23,
74107,37,82,-1.0
74117,2,11,-1.0
74130,52,75,
74277,81,36,-1.0
74312,23,1,-1.0
74343,47,0,-1.0
74389,15,63,-1.0
74415,85,98,-1.0
74458,55,47,
74477,0,54,-1.0
74524,74,72,-1.0
74695,10,3,-1.0
74719,9,56,-1.0
74725,89,81,-1.0
