,x,y,value
37078,49,21,-987.0
37087,40,83,
37092,51,67,
37101,68,71,
37233,38,4,-987.0
37258,78,10,-987.0
37264,20,95,-987.0
37272,57,78,
37320,19,17,-987.0
37333,19,27,-987.0
37358,2,26,-987.0
37359,23,36,-987.0
37396,9,47,-987.0
37401,64,16,-987.0
37439,51,2,-987.0
37514,57,42,
37559,63,84,
37570,89,97,-987.0
37606,41,65,
37619,38,55,
37629,49,49,
37633,88,24,-987.0
37767,31,81,-987.0
37819,86,57,-987.0
37906,83,26,-987.0
37920,17,84,375.0
37957,56,83,
38021,51,31,
38085,81,10,-987.0
38143,31,59,
38165,96,47,-987.0
38228,68,51,
38234,81,86,-987.0
38278,39,83,-987.0
38293,76,94,-987.0
38319,15,41,-987.0
38391,93,79,-987.0
38451,98,8,-987.0
38452,97,60,-987.0
38461,78,54,-987.0
38486,48,2,-987.0
38503,23,37,-987.0
38548,92,14,-987.0
38640,24,54,-987.0
38671,11,72,-987.0
38699,21,84,-987.0
38732,76,87,
38734,86,69,-987.0
38737,83,11,-987.0
38851,11,40,
38875,84,20,-987.0
38878,39,60,
38888,89,51,-987.0
38923,21,46,-987.0
38934,0,83,-987.0
39078,15,31,-987.0
39085,45,24,-987.0
39117,74,58,-987.0
39142,92,41,-987.0
39147,53,32,-987.0
39200,55,66,
39277,21,5,-987.0
39282,57,53,
39316,23,0,-987.0
39343,64,77,
39344,95,54,-987.0
39352,2,58,-987.0
39385,54,37,
39387,10,39,
39428,4,88,-987.0
39509,88,60,-987.0
39537,1,68,-987.0
39577,11,99,-987.0
39603,92,19,-987.0
39626,95,19,-987.0
39643,32,22,
39699,41,21,
39733,43,6,-987.0
39757,35,25,
39803,6,27,-987.0
39875,29,81,-987.0
39916,90,84,-987.0
39940,46,68,
39945,86,37,-987.0
40081,63,99,-987.0
40145,58,36,-987.0
40163,3,42,-987.0
40176,24,57,-987.0
40195,78,18,-987.0
40261,91,60,-987.0
40283,57,35,-987.0
40334,3,56,-987.0
40363,36,80,-987.0
40391,23,62,-987.0
40393,72,82,
40395,32,26,
40419,6,73,-987.0
40426,53,34,
40500,44,32,
40525,28,75,-987.0
40531,9,94,-987.0
40556,68,70,
40588,42,36,
40598,17,17,-987.0
40611,55,83,
40623,70,30,-987.0
40628,70,63,-987.0
40654,88,38,-987.0
40668,24,68,-987.0
40710,92,60,-987.0
40739,96,28,-987.0
40746,14,14,-987.0
40817,9,32,-987.0
40896,20,15,-987.0
40905,7,67,-987.0
40932,86,65,-987.0
41024,26,46,-987.0
41034,98,69,-987.0
41080,88,27,-987.0
41094,78,45,-987.0
41096,29,61,
41103,33,47,
41112,73,8,-987.0
41117,57,46,
41136,34,37,
41144,29,21,-987.0
41160,6,47,-987.0
41178,11,94,-987.0
41189,79,50,-987.0
41251,77,50,-987.0
41285,42,35,
41292,94,13,-987.0
41354,37,65,
41358,94,2,-987.0
41359,51,15,-987.0
41376,14,31,-987.0
41402,69,82,
41403,39,88,-987.0
41428,47,69,
41449,28,77,-987.0
41464,82,70,-987.0
41503,81,99,-987.0
41614,40,28,
41629,77,11,-987.0
41679,26,75,-987.0
41825,18,37,-987.0
41844,3,21,-987.0
41876,94,30,-987.0
41881,76,25,-987.0
41893,37,92,-987.0
41898,64,32,-987.0
41911,25,73,-987.0
41917,10,70,-987.0
41969,2,0,1283.0
42013,37,10,-987.0
42017,34,5,-987.0
42048,46,0,-987.0
42068,71,51,-987.0
42119,57,74,
42123,52,80,
42166,89,36,-987.0
42173,60,83,-987.0
42211,96,39,-987.0
42219,18,69,-987.0
42286,56,42,
42318,37,69,
42391,90,52,-987.0
42421,5,16,-987.0
42447,48,69,
42493,14,25,-987.0
42509,31,99,-987.0
42533,32,56,
42582,37,50,
42624,18,56,-987.0
42646,68,94,-987.0
42686,48,71,
42689,33,81,-987.0
42694,7,93,-987.0
42716,25,98,-987.0
42718,34,46,-987.0
42740,33,15,
42751,58,65,
42766,17,15,-987.0
42777,81,43,-987.0
42816,48,40,
42817,71,84,
42824,56,24,-987.0
42919,42,27,
43029,7,37,
43054,63,5,-987.0
43058,95,26,-987.0
43071,85,74,-987.0
43105,81,31,-987.0
43108,97,85,-987.0
43154,78,67,-987.0
43156,59,4,-987.0
43182,24,98,-987.0
43207,57,90,-987.0
43233,78,5,-987.0
43260,58,63,
43263,21,56,-987.0
43301,4,65,-987.0
43307,79,6,-987.0
43335,21,42,-987.0
43339,99,3,-987.0
43378,82,47,-987.0
43379,12,80,-987.0
43382,75,74,-987.0
43435,37,9,-987.0
43456,45,95,-987.0
43472,76,53,-987.0
43484,25,83,-987.0
43497,30,54,
43502,45,20,-987.0
43578,2,75,-987.0
43662,19,15,-987.0
43667,88,20,-987.0
43722,43,36,
43733,96,10,-987.0
43743,65,34,-987.0
43815,91,12,-987.0
43824,57,25,-987.0
43828,66,19,-987.0
43873,75,11,-987.0
43881,99,47,-987.0
43903,72,7,-987.0
43939,63,74,
43982,28,5,-987.0
44024,89,54,-987.0
44062,40,23,
44069,48,65,
44085,21,35,-987.0
44090,42,46,
44092,43,20,-987.0
44126,80,49,-987.0
44205,7,68,-987.0
44213,52,14,-987.0
44232,15,45,-987.0
44252,79,85,
44271,16,43,-987.0
44317,14,87,375.0
44353,72,20,-987.0
44384,47,25,-987.0
44422,69,5,-987.0
44499,33,41,-987.0
44503,79,10,-987.0
44547,34,78,-987.0
44567,61,26,-987.0
44599,24,88,829.0
44618,99,79,-987.0
44649,98,41,-987.0
44666,53,41,
44670,57,13,-987.0
44686,45,63,
44691,84,23,-987.0
44699,31,7,-987.0
44703,29,31,-987.0
44704,13,56,-987.0
44805,93,39,-987.0
44837,54,61,
44853,24,69,-987.0
44902,94,59,-987.0
44906,70,0,-987.0
44975,75,26,-987.0
45030,40,14,-987.0
45042,52,79,
45091,33,7,-987.0
45127,86,4,-987.0
45150,79,25,-987.0
45151,49,42,
45180,65,48,
45213,15,9,-987.0
45218,45,3,-987.0
45261,13,3,-306.0
45287,75,93,-987.0
45311,67,93,-987.0
45329,60,95,-987.0
45353,57,6,-987.0
45371,49,56,
45400,39,24,
45411,16,13,-987.0
45448,76,68,-987.0
45458,5,88,-987.0
45475,1,69,-987.0
45486,10,17,-987.0
45490,21,89,-987.0
45557,54,22,-987.0
45569,80,64,-987.0
45625,20,30,-987.0
45640,67,11,-987.0
45667,93,38,-987.0
45669,22,67,-987.0
45746,17,87,375.0
45780,55,42,
45822,75,92,-987.0
45829,85,24,-987.0
45858,28,3,-987.0
45906,10,14,-987.0
45918,49,14,-987.0
45977,38,52,
45986,45,65,
46061,25,66,-987.0
46082,16,30,-987.0
46138,80,68,-987.0
46193,2,97,-987.0
46219,49,72,
46230,3,19,-987.0
46332,44,83,
46342,67,2,-987.0
46440,50,9,-987.0
46452,88,93,-987.0
46462,25,97,-987.0
46529,72,3,-987.0
46552,42,79,
46563,1,62,-987.0
46616,83,88,-987.0
46697,39,84,-987.0
46734,9,5,-306.0
46739,43,66,
46782,94,25,-987.0
46814,36,2,-987.0
46838,43,37,
46882,41,83,
46893,20,33,-987.0
46955,11,85,-987.0
46962,15,54,-987.0
47004,21,94,-987.0
47040,45,72,
47104,37,1,-987.0
47110,78,26,-987.0
47118,20,19,-987.0
47121,36,16,
47157,94,52,-987.0
47185,25,14,-987.0
47192,4,99,-987.0
47219,68,45,
47221,88,69,-987.0
47319,8,14,-987.0
47378,81,81,-987.0
47407,98,63,-987.0
47412,53,85,
47423,12,75,-987.0
47426,14,69,-987.0
47471,31,86,-987.0
47482,96,9,-987.0
47498,50,41,
47526,66,69,
47542,89,8,-987.0
47557,13,66,-987.0
47602,93,98,-987.0
47616,97,32,-987.0
47630,60,75,
47633,63,24,-987.0
47654,25,4,-987.0
47661,9,3,-306.0
47662,8,24,-987.0
47673,2,59,-987.0
47693,87,58,-987.0
47696,97,21,-987.0
47758,45,17,-987.0
47787,59,62,
47823,25,9,-987.0
47842,57,28,-987.0
47849,32,73,-987.0
47851,51,23,-987.0
47853,59,1,-987.0
47876,87,47,-987.0
47877,40,26,
47934,9,23,-987.0
47939,19,18,-987.0
47974,25,94,-987.0
48056,13,24,-987.0
48086,48,90,-987.0
48100,82,61,-987.0
48120,29,50,
48133,33,86,-987.0
48149,31,27,
48158,12,27,-987.0
48180,2,83,-987.0
48200,51,78,
48207,39,74,
48223,38,25,
48231,96,53,-987.0
48233,76,11,-987.0
48247,20,92,-987.0
48302,6,0,-987.0
48314,46,58,
48343,78,79,
48357,92,43,-987.0
48371,3,73,-987.0
48411,72,84,
48431,66,70,
48505,84,64,-987.0
48567,52,86,
48577,50,18,-987.0
48604,11,51,-987.0
48631,55,63,
48663,66,24,-987.0
48665,17,41,-987.0
48688,91,91,-987.0
48738,76,89,
48761,60,51,
48849,0,35,-987.0
48856,84,78,-987.0
48882,71,92,-987.0
48903,60,97,-987.0
48905,96,50,-987.0
48937,36,58,
48986,99,52,-987.0
48992,84,40,-987.0
49038,93,97,-987.0
49046,58,90,-987.0
49104,29,78,-987.0
49108,83,66,-987.0
49144,32,58,
49180,77,40,-987.0
49228,90,6,-987.0
49230,38,76,-987.0
49237,37,95,-987.0
49256,93,3,-987.0
49262,71,38,-987.0
49293,53,83,
49296,79,67,-987.0
49300,40,36,
49353,2,29,-987.0
49354,29,10,-987.0
49404,92,12,-987.0
49459,15,5,-987.0
49518,96,60,-987.0
49543,8,38,
49561,19,12,-987.0
49574,4,42,-987.0
49587,27,30,-987.0
49651,46,16,-987.0
49656,20,2,-987.0
49706,56,16,-987.0
49734,56,13,-987.0
49774,15,17,-987.0
49811,62,6,-987.0
49844,91,53,-987.0
49855,7,63,-987.0
49861,81,75,-987.0
49869,4,12,-987.0
49905,97,15,-987.0
49978,6,38,
50032,94,73,-987.0
50044,73,72,-987.0
50050,7,0,-306.0
50198,88,33,-987.0
50224,90,7,-987.0
50255,44,17,-987.0
50272,18,30,-987.0
50307,25,58,-987.0
50351,61,5,-987.0
50430,7,65,-987.0
50496,28,91,-987.0
50530,87,8,-987.0
50576,51,49,
50581,61,69,
50584,68,88,-987.0
50642,60,8,-987.0
50659,11,80,-987.0
50676,58,19,-987.0
50717,65,63,
50720,2,79,-987.0
50786,56,77,
50889,78,71,-987.0
50904,29,39,-987.0
50937,98,17,-987.0
50986,30,57,
50993,75,35,-987.0
51008,50,62,
51042,27,24,-987.0
51048,11,29,-987.0
51077,22,86,-987.0
51078,19,19,-987.0
51143,84,73,-987.0
51168,3,33,-987.0
51294,88,92,-987.0
51300,28,66,
51349,8,23,-987.0
51366,7,3,-306.0
51462,54,83,
51486,71,44,-987.0
51514,11,86,-987.0
51534,20,64,-987.0
51547,34,28,
51552,81,65,-987.0
51585,3,82,-987.0
51588,32,31,
51591,52,18,-987.0
51636,49,29,
51656,18,51,-987.0
51694,43,18,-987.0
51712,31,11,
51726,21,63,-987.0
51729,94,99,-987.0
51733,48,15,-987.0
51762,83,81,-987.0
51812,45,31,
51823,6,55,-987.0
51829,57,37,
51857,72,94,-987.0
51883,3,45,-987.0
51924,61,62,
51938,5,33,-987.0
51955,86,72,-987.0
51984,10,28,-987.0
52008,66,53,
52013,74,8,-987.0
52038,87,22,-987.0
52064,63,36,
52075,33,76,-987.0
52095,79,70,-987.0
52254,70,94,-987.0
52333,28,82,-987.0
52339,29,83,-987.0
52400,40,31,
52455,46,85,
52458,10,32,-987.0
52585,44,96,-987.0
52614,55,20,-987.0
52624,75,70,-987.0
52660,30,51,
52669,68,79,
52718,32,89,-987.0
52743,41,48,
52766,12,67,-987.0
52797,44,58,
52811,54,2,-987.0
52908,63,22,-987.0
52979,23,53,-987.0
52999,36,10,-987.0
53012,52,49,
53030,32,75,-987.0
53041,2,66,-987.0
53064,90,77,-987.0
53067,60,57,
53097,94,85,-987.0
53109,14,8,-987.0
53129,33,33,
53152,13,65,-987.0
53159,98,53,-987.0
53171,60,43,
53178,3,59,-987.0
53193,33,10,-987.0
53230,19,13,-987.0
53237,66,25,-987.0
53345,61,19,-987.0
53402,11,90,-987.0
53489,8,34,-987.0
53496,92,59,-987.0
53556,60,29,-987.0
53563,54,10,-987.0
53564,51,41,
53744,36,89,-987.0
53755,20,4,-987.0
53783,67,96,-987.0
53790,47,89,
53805,87,40,-987.0
53849,99,11,-987.0
53885,43,12,-987.0
53886,40,51,
53904,71,14,-987.0
53935,90,33,-987.0
53951,97,54,-987.0
53958,28,92,-987.0
53999,17,55,-987.0
54048,24,29,-987.0
54051,97,52,-987.0
54064,35,1,-987.0
54091,98,76,-987.0
54121,95,41,-987.0
54133,87,85,-987.0
54283,35,69,
54292,67,5,-987.0
54303,71,54,-987.0
54444,20,93,-987.0
54474,58,18,-987.0
54482,72,68,-987.0
54513,36,92,-987.0
54577,45,82,
54609,70,8,-987.0
54631,34,94,-987.0
54639,9,76,-987.0
54674,93,96,-987.0
54685,54,79,
54704,99,29,-987.0
54717,11,18,-987.0
54719,68,67,
54728,84,38,-987.0
54768,83,13,-987.0
54769,27,27,-987.0
54781,24,94,-987.0
54804,56,99,-987.0
54835,50,22,-987.0
54846,52,61,
54873,49,35,
54883,31,0,-987.0
54911,22,94,-987.0
54932,62,20,-987.0
54976,84,80,-987.0
54996,32,50,
55010,87,74,-987.0
55025,34,39,-987.0
55041,39,32,
55064,4,43,-987.0
55102,65,50,
55153,68,26,-987.0
55156,3,60,-987.0
55184,15,95,-987.0
55227,69,46,
55238,89,42,-987.0
55247,3,11,-987.0
55268,5,41,-987.0
55279,25,50,-987.0
55297,41,4,-987.0
55354,53,52,
55360,18,43,-987.0
55377,99,10,-987.0
55425,17,56,-987.0
55592,76,88,
55644,32,60,
55663,93,35,-987.0
55669,0,10,-987.0
55686,45,80,
55699,65,13,-987.0
55759,9,55,-987.0
55805,19,26,-987.0
55834,32,72,
55860,55,16,-987.0
55865,89,6,-987.0
55887,78,55,-987.0
55911,11,98,-987.0
55929,60,81,
55947,18,18,-987.0
55950,22,93,-987.0
55954,84,70,-987.0
55960,95,85,-987.0
55966,27,71,-987.0
55979,4,78,-987.0
55982,27,67,
56014,19,70,-987.0
56015,87,66,-987.0
56039,34,15,
56065,27,60,
56108,34,42,-987.0
56120,21,26,-987.0
56139,43,82,
56188,28,96,-987.0
56205,76,52,-987.0
56211,84,16,-987.0
56231,42,81,
56274,16,24,-987.0
56301,9,93,-987.0
56313,96,83,-987.0
56323,39,47,
56388,20,39,-987.0
56394,87,48,-987.0
56400,7,40,
56402,78,32,-987.0
56408,87,14,-987.0
56427,97,28,-987.0
56429,72,91,-987.0
56452,68,17,-987.0
56516,85,4,-987.0
56670,46,89,
56717,26,61,
56720,15,14,-987.0
56722,36,41,-987.0
56752,40,87,
56772,4,77,-987.0
56780,81,41,-987.0
56795,7,8,-987.0
56811,93,84,-987.0
56856,92,98,-987.0
56876,0,89,-987.0
56912,35,89,-987.0
56930,2,92,-987.0
56977,73,70,-987.0
57007,33,57,
57015,14,79,-987.0
57026,14,83,375.0
57050,36,22,
57075,61,96,-987.0
57158,51,76,
57182,74,79,
57207,18,0,-987.0
57209,11,32,-987.0
57221,71,89,-987.0
57241,47,39,
57265,92,6,-987.0
57273,93,59,-987.0
57332,87,89,-987.0
57388,19,4,-987.0
57430,52,96,-987.0
57490,35,7,-987.0
57495,11,4,-306.0
57509,1,82,-987.0
57535,64,99,-987.0
57570,40,40,
57577,67,98,-987.0
57587,45,47,
57596,60,53,
57605,90,5,-987.0
57623,92,24,-987.0
57655,70,82,
57714,4,33,-987.0
57754,22,14,-987.0
57764,89,56,-987.0
57775,61,47,
57782,91,46,-987.0
57820,18,28,-987.0
57837,62,75,
57900,21,76,-987.0
57941,42,48,
58011,31,80,-987.0
58052,80,58,-987.0
58126,64,21,-987.0
58154,11,48,-987.0
58161,69,35,
58245,49,84,
58281,21,90,-987.0
58298,83,34,-987.0
58331,26,21,-987.0
58355,3,92,-987.0
58370,63,34,-987.0
58433,69,94,-987.0
58444,16,95,-987.0
58497,26,14,-987.0
58653,81,27,-987.0
58674,61,79,
58675,35,45,-987.0
58706,8,93,-987.0
58742,49,36,
58766,32,49,
58801,13,75,-987.0
58838,31,77,-987.0
58894,3,76,-987.0
58914,63,43,
58916,77,6,-987.0
58945,20,60,-987.0
58958,11,10,-987.0
58974,1,13,-987.0
58987,69,2,-987.0
59000,59,93,-987.0
59021,89,23,-987.0
59023,62,50,
59029,41,19,-987.0
59030,50,79,
59076,40,38,
59088,13,82,-987.0
59089,52,39,
59098,39,99,-987.0
59128,39,75,-987.0
59151,39,20,
59198,36,86,-987.0
59207,98,40,-987.0
59267,99,83,-987.0
59294,77,79,
59321,30,34,
59361,46,81,
59363,3,22,-987.0
59387,95,84,-987.0
59389,36,50,
59417,10,73,-987.0
59474,52,46,
59485,72,37,-987.0
59488,67,35,
59557,48,29,
59567,34,33,
59574,95,68,-987.0
59624,12,56,-987.0
59626,23,2,-987.0
59637,1,27,-987.0
59675,89,53,-987.0
59727,65,22,-987.0
59728,91,40,-987.0
59833,98,86,-987.0
59847,93,42,-987.0
59888,68,7,-987.0
59932,15,21,-987.0
59940,54,1,-987.0
60067,97,25,-987.0
60174,49,1,-987.0
60192,67,84,
60213,57,4,-987.0
60239,71,20,-987.0
60277,9,65,-987.0
60284,14,40,
60299,8,35,-987.0
60330,3,58,-987.0
60361,25,36,-987.0
60368,13,2,-987.0
60460,56,87,
60461,73,75,
60595,1,39,-987.0
60638,5,21,-987.0
60656,55,41,
60709,97,65,-987.0
60736,63,66,
60744,30,93,-987.0
60749,98,19,-987.0
60751,6,48,-987.0
60785,58,27,-987.0
60787,66,5,-987.0
60843,25,54,-987.0
60896,88,17,-987.0
60933,32,53,
60945,59,75,
60954,75,36,-987.0
60961,40,44,
61001,66,50,
61054,20,10,-987.0
61065,42,40,
61067,14,86,375.0
61084,27,18,-987.0
61145,6,8,-987.0
61170,17,33,-987.0
61238,72,31,-987.0
61341,74,66,-987.0
61356,24,25,-987.0
61411,33,0,-987.0
61423,0,75,-987.0
61507,16,85,375.0
61529,12,24,-987.0
61571,37,0,-987.0
61578,81,94,-987.0
61591,25,5,-987.0
61607,59,92,-987.0
61631,24,63,-987.0
61647,77,81,
61653,66,87,-987.0
61718,79,81,
61734,24,19,-987.0
61744,50,49,
61753,65,87,-987.0
61782,52,3,-987.0
61819,79,54,-987.0
61855,56,5,-987.0
61885,94,54,-987.0
61999,2,40,-987.0
62005,96,76,-987.0
62027,21,7,-987.0
62035,29,67,
62051,72,48,-987.0
62081,77,92,-987.0
62085,98,85,-987.0
62115,10,92,-987.0
62116,24,39,-987.0
62142,90,43,-987.0
62160,96,43,-987.0
62246,40,50,
62251,81,51,-987.0
62299,31,14,
62326,65,71,
62345,74,31,-987.0
62377,64,62,
62397,52,27,-987.0
62476,58,28,-987.0
62516,36,62,
62518,83,47,-987.0
62567,60,26,-987.0
62732,77,84,
62737,91,18,-987.0
62748,77,71,-987.0
62793,97,74,-987.0
62815,50,56,
62850,57,20,-987.0
62859,80,12,-987.0
62875,20,25,-987.0
62920,55,25,-987.0
62928,85,16,-987.0
62970,93,12,-987.0
62994,83,76,-987.0
62999,96,4,-987.0
63027,37,13,-987.0
63030,58,91,-987.0
63051,42,26,
63060,94,48,-987.0
63108,59,15,-987.0
63120,11,49,-987.0
63127,77,22,-987.0
63192,85,55,-987.0
63200,5,79,-987.0
63204,99,63,-987.0
63273,37,67,
63311,98,54,-987.0
63332,92,25,-987.0
63336,36,51,
63363,65,33,-987.0
63391,92,1,-987.0
63418,79,32,-987.0
63420,62,90,-987.0
63429,21,31,-987.0
63441,93,62,-987.0
63589,4,82,-987.0
63592,44,64,
63648,49,41,
63653,87,44,-987.0
63709,16,63,-987.0
63748,60,24,-987.0
63775,12,18,-987.0
63786,67,28,-987.0
63811,10,0,-306.0
63812,10,46,-987.0
63820,95,3,-987.0
63827,14,61,-987.0
63832,63,71,
63893,12,53,-987.0
63922,83,41,-987.0
63958,58,7,-987.0
63965,29,54,
63987,51,16,-987.0
64124,71,23,-987.0
64296,57,36,-987.0
64301,1,67,-987.0
64333,80,29,-987.0
64368,2,88,-987.0
64387,50,21,-987.0
64418,25,79,-987.0
64422,40,75,
64432,29,66,
64501,29,75,-987.0
64524,2,14,-987.0
64547,78,74,-987.0
64552,9,38,
64557,50,83,
64593,32,15,
64641,74,45,-987.0
64721,68,80,
64723,30,79,-987.0
64820,65,31,-987.0
64906,85,71,-987.0
64948,63,68,
64982,47,24,-987.0
65001,52,10,-987.0
65078,23,27,-987.0
65165,40,90,-987.0
65190,48,41,
65213,51,86,
65221,19,92,-987.0
65242,30,99,-987.0
65301,34,44,-987.0
65459,54,64,
65492,2,91,-987.0
65493,43,43,
65504,89,64,-987.0
65530,83,84,-987.0
65585,33,91,-987.0
65629,30,94,-987.0
65636,53,21,-987.0
65643,61,93,-987.0
65691,12,12,-987.0
65723,3,37,-987.0
65727,98,61,-987.0
65743,27,56,
65760,84,53,-987.0
65812,77,35,-987.0
65827,11,3,-306.0
65858,38,35,
65868,91,99,-987.0
65925,26,92,-987.0
65935,90,87,-987.0
65966,47,16,-987.0
66048,49,94,-987.0
66070,68,82,
66094,32,11,-987.0
66220,55,51,
66235,72,41,-987.0
66253,72,70,-987.0
66303,44,89,
66314,1,23,-987.0
66317,86,51,-987.0
66400,0,66,-987.0
66432,29,98,-987.0
66471,13,49,-987.0
66481,13,97,-987.0
66496,40,32,
66511,69,40,
66512,98,0,-987.0
66586,95,62,-987.0
66598,87,29,-987.0
66617,92,31,-987.0
66664,99,61,-987.0
66675,72,17,-987.0
66731,19,39,-987.0
66740,52,53,
66768,69,86,
66784,45,61,
66802,39,18,-987.0
66907,33,98,-987.0
66933,24,75,-987.0
66974,81,91,-987.0
67010,30,24,
67048,24,89,829.0
67080,39,71,
67087,58,40,
67123,68,63,
67142,18,22,-987.0
67153,12,34,-987.0
67202,8,58,-987.0
67223,16,0,-987.0
67271,54,85,
67308,0,25,-987.0
67327,45,28,
67329,66,28,-987.0
67330,5,13,-987.0
67370,34,53,
67462,43,81,
67467,31,46,-987.0
67591,97,48,-987.0
67628,7,26,-987.0
67648,37,21,
67654,15,88,375.0
67656,74,83,
67687,64,65,
67702,7,43,
67731,45,35,
67736,48,59,
67775,21,0,-987.0
67779,53,86,
67783,84,32,-987.0
67923,4,53,-987.0
67996,85,99,-987.0
68011,34,16,
68058,10,23,-987.0
68072,5,76,-987.0
68104,15,70,-987.0
68140,44,40,
68179,8,43,
68236,11,12,-987.0
68249,99,28,-987.0
68257,15,97,-987.0
68261,50,5,-987.0
68265,90,44,-987.0
68282,54,99,-987.0
68327,94,14,-987.0
68335,2,70,-987.0
68432,77,88,
68450,72,19,-987.0
68455,83,51,-987.0
68464,53,79,
68480,16,6,-987.0
68674,1,8,-987.0
68687,71,34,-987.0
68722,51,26,-987.0
68739,6,17,-987.0
68781,28,79,-987.0
68812,74,10,-987.0
68818,67,46,
68823,92,40,-987.0
68827,77,10,-987.0
68873,47,18,-987.0
68878,61,40,
68910,81,0,-987.0
68944,14,39,
68980,73,18,-987.0
68981,34,50,
69045,66,92,-987.0
69065,81,73,-987.0
69066,83,19,-987.0
69087,26,25,-987.0
69116,21,1,-987.0
69155,3,91,-987.0
69186,96,68,-987.0
69206,42,25,
69229,17,75,-987.0
69232,42,5,-987.0
69269,41,94,-987.0
69295,62,35,-987.0
69332,62,66,
69354,12,85,-987.0
69387,64,55,
69398,27,50,-987.0
69418,23,55,-987.0
69424,30,56,
69431,58,29,-987.0
69464,24,6,-987.0
69540,74,28,-987.0
69554,88,96,-987.0
69569,47,30,
69621,34,34,
69675,13,4,-987.0
69699,36,31,
69712,77,78,
69751,65,96,-987.0
69754,52,58,
69791,15,8,-987.0
69797,78,98,-987.0
69802,10,61,-987.0
69830,57,69,
69838,21,4,-987.0
69897,90,65,-987.0
69998,41,75,
70069,6,61,-987.0
70089,84,45,-987.0
70109,13,9,-987.0
70128,13,62,-987.0
70151,61,81,
70238,15,75,-987.0
70241,31,74,-987.0
70242,81,52,-987.0
70284,53,67,
70330,61,74,
70349,28,19,-987.0
70361,21,27,-987.0
70368,39,59,
70384,66,2,-987.0
70397,26,86,-987.0
70403,58,56,
70407,18,89,-987.0
70412,67,68,
70414,38,38,
70432,77,12,-987.0
70464,38,13,-987.0
70490,4,92,-987.0
70501,89,73,-987.0
70544,65,1,-987.0
70549,77,31,-987.0
70581,29,70,
70652,90,54,-987.0
70666,99,38,-987.0
70678,26,29,-987.0
70705,8,86,-987.0
70724,71,91,-987.0
70745,72,44,-987.0
70798,8,18,-987.0
70807,23,30,-987.0
70826,90,18,-987.0
70845,59,56,
70865,61,91,-987.0
70914,80,82,-987.0
70918,44,9,-987.0
70967,27,6,-987.0
70990,22,32,-987.0
71063,73,67,-987.0
71093,88,43,-987.0
71145,69,70,
71161,5,52,-987.0
71176,65,18,-987.0
71177,61,49,
71224,31,35,
71253,39,68,
71329,52,51,
71350,38,16,-987.0
71353,62,27,-987.0
71386,55,1,-987.0
71395,55,12,-987.0
71455,34,7,-987.0
71482,97,46,-987.0
71525,12,32,-987.0
71541,25,42,-987.0
71608,33,52,
71745,79,66,-987.0
71747,12,50,-987.0
71779,62,97,-987.0
71783,28,89,-987.0
71797,27,44,-987.0
71815,92,82,-987.0
71829,75,45,-987.0
71833,31,54,
71870,88,73,-987.0
71883,0,85,-987.0
71885,5,38,-987.0
71886,76,99,-987.0
71890,19,53,-987.0
71918,8,19,-987.0
71942,71,61,-987.0
71995,89,66,-987.0
72026,9,83,-987.0
72075,93,23,-987.0
72094,31,53,
72136,7,97,-987.0
72192,50,24,-987.0
72227,86,47,-987.0
72302,20,29,-987.0
72315,96,5,-987.0
72380,81,3,-987.0
72403,67,73,
72404,86,53,-987.0
72412,39,36,
72461,82,27,-987.0
72466,71,43,-987.0
72541,15,90,-987.0
72547,73,83,
72552,0,96,-987.0
72556,31,82,-987.0
72560,64,64,
72642,73,30,-987.0
72643,27,0,-987.0
72650,79,88,
72697,99,55,-987.0
72701,32,99,-987.0
72745,21,88,-987.0
72775,66,57,
72800,37,61,
72809,29,14,-987.0
72880,92,50,-987.0
72886,90,48,-987.0
72990,51,5,-987.0
73045,92,5,-987.0
73050,61,87,-987.0
73051,93,32,-987.0
73125,45,5,-987.0
73172,68,33,
73173,64,75,
73175,55,19,-987.0
73207,89,7,-987.0
73277,28,90,-987.0
73282,41,34,
73303,33,65,
73308,18,96,-987.0
73315,21,60,-987.0
73327,19,32,-987.0
73391,95,46,-987.0
73433,92,15,-987.0
73462,43,61,
73524,10,25,-987.0
73554,99,96,-987.0
73561,29,84,-987.0
73698,86,48,-987.0
73735,79,23,-987.0
73765,25,74,-987.0
73786,75,28,-987.0
73862,91,90,-987.0
73907,32,74,-987.0
73949,59,81,
73967,54,11,-987.0
73987,6,14,-987.0
74054,72,97,-987.0
74058,1,46,-987.0
74073,56,15,-987.0
74114,48,85,
74131,21,81,148.0
74158,33,79,-987.0
74186,44,52,
74234,51,55,
74240,64,88,-987.0
74283,98,70,-987.0
74304,49,59,
74328,96,56,-987.0
74355,72,73,
74356,43,35,
74372,59,89,
74397,8,62,-987.0
74436,74,70,-987.0
74438,84,41,-987.0
74476,59,10,-987.0
74479,77,28,-987.0
74490,94,24,-987.0
74510,19,63,-987.0
74534,92,30,-987.0
74594,34,12,-987.0
74599,28,32,-987.0
74611,60,79,
74629,89,86,-987.0
74654,7,88,-987.0
74661,7,48,-987.0
74685,95,86,-987.0
74700,86,95,-987.0
74713,78,93,-987.0
74734,34,70,
74806,62,56,
74814,80,44,-987.0
74871,14,11,-987.0
74877,68,2,-987.0
74895,44,82,
74898,91,98,-987.0
74959,9,82,-987.0
74985,86,87,-987.0
75027,20,20,-987.0
75116,43,49,
75120,16,39,-987.0
