,x,y,value
39967,43,41,
39993,18,84,-1.0
40011,87,26,-1.0
40038,42,32,
40065,78,64,-1.0
40100,20,91,-1.0
40109,40,12,-1.0
40128,23,81,-1.0
40131,34,77,-1.0
40202,81,53,-1.0
40315,38,20,
40344,73,44,-0.30000000000000004
40394,80,47,-1.0
40418,98,31,-1.0
40428,18,78,-1.0
40444,62,78,
40447,74,52,-1.0
40448,26,36,-1.0
40472,60,33,-1.0
40513,78,25,-1.0
40564,32,77,-1.0
40566,32,37,-1.0
40585,77,52,-1.0
40626,14,25,-1.0
40630,54,95,-1.0
40759,16,70,-1.0
40779,87,27,-1.0
40826,35,5,-1.0
40867,24,40,-1.0
40870,79,26,-1.0
40882,68,38,
40903,77,93,-1.0
40942,16,33,-1.0
41027,35,6,-1.0
41054,90,6,-1.0
41095,85,99,-1.0
41109,22,75,-1.0
41164,69,73,
41169,77,35,-1.0
41202,63,9,-1.0
41244,45,10,-1.0
41262,97,84,-1.0
41276,67,54,
41413,75,35,-0.30000000000000004
41444,5,76,-1.0
41493,98,22,-1.0
41511,20,14,-1.0
41530,52,85,
41534,79,59,-1.0
41566,38,95,-1.0
41576,44,88,
41623,94,95,-1.0
41642,35,19,
41712,93,97,-1.0
41765,23,84,-1.0
41784,43,38,
41788,80,50,-1.0
41797,72,74,
41878,8,23,-1.0
41895,99,1,-1.0
41982,71,61,-1.0
41991,53,75,
42003,47,29,
42022,25,68,-1.0
42057,17,96,-1.0
42150,62,88,-1.0
42161,67,23,-1.0
42190,42,14,-1.0
42242,6,71,-1.0
42269,77,83,
42280,90,4,-1.0
42310,58,89,
42326,68,8,-1.0
42354,1,78,-1.0
42360,54,28,-1.0
42366,70,91,-1.0
42372,0,71,-1.0
42429,2,90,-1.0
42457,10,79,-1.0
42468,86,42,-1.0
42482,74,25,-1.0
42507,32,19,
42543,42,11,-1.0
42590,42,52,
42664,46,21,-1.0
42690,13,2,-1.0
42717,67,25,-1.0
42752,88,15,-1.0
42807,47,64,
42885,73,78,
42937,38,62,
43012,64,32,-1.0
43021,39,0,-1.0
43257,72,65,-1.0
43277,47,35,
43301,49,87,
43318,49,95,-1.0
43388,87,93,0.0
43400,84,6,-1.0
43470,99,53,-1.0
43500,3,97,-1.0
43536,82,80,-1.0
43674,13,39,
43675,71,60,-1.0
43680,31,47,-1.0
43689,13,26,-1.0
43713,78,53,-1.0
43723,81,22,-1.0
43778,90,67,-1.0
43779,47,77,
43791,74,34,-1.0
43800,72,86,
43801,78,20,-1.0
43845,74,23,-1.0
43870,62,37,
43877,63,77,
43972,39,60,
43986,59,44,
44015,35,12,-1.0
44061,23,63,-1.0
44063,62,4,-1.0
44089,79,95,-1.0
44097,48,89,
44140,28,33,-1.0
44199,23,65,-1.0
44209,42,78,
44211,58,77,
44254,51,43,
44281,17,8,-1.0
44297,28,65,
44303,3,60,-1.0
44305,85,3,-1.0
44347,52,74,
44382,24,52,-1.0
44389,81,94,-1.0
44390,21,96,-1.0
44417,45,99,-1.0
44477,50,93,-1.0
44487,84,10,-1.0
44508,1,74,-1.0
44556,30,54,
44565,50,50,
44566,26,64,
44638,6,92,-1.0
44641,35,90,-1.0
44652,49,17,-1.0
44789,46,51,
44837,32,94,-1.0
44851,77,4,-1.0
44879,82,66,-1.0
44903,67,51,
45025,6,0,-1.0
45042,30,96,-1.0
45078,99,73,-1.0
45097,50,18,-1.0
45115,0,75,-1.0
45186,2,65,-1.0
45197,45,6,-1.0
45198,61,1,-1.0
45203,25,73,-1.0
45262,77,72,-1.0
45269,2,82,-1.0
45287,60,63,
45299,81,35,-1.0
45339,10,87,-1.0
45387,96,88,-1.0
45435,22,86,-1.0
45566,61,72,
45573,57,28,-1.0
45612,69,95,-1.0
45643,18,87,-1.0
45647,6,27,-1.0
45671,36,50,
45680,21,62,-1.0
45689,41,94,-1.0
45703,84,66,-1.0
45720,13,40,
45810,83,6,-1.0
45923,68,2,-1.0
45938,31,70,
45981,65,15,-1.0
46124,6,74,-1.0
46182,70,7,-1.0
46188,69,30,-1.0
46226,88,45,-1.0
46243,63,70,
46271,39,69,
46305,48,14,-1.0
46414,86,87,0.0
46457,82,72,-1.0
46477,8,21,-1.0
46500,97,13,-1.0
46510,13,84,-1.0
46542,74,64,-1.0
46560,15,56,-1.0
46564,42,4,-1.0
46583,48,97,-1.0
46594,33,23,
46616,87,85,0.0
46626,4,84,-1.0
46666,47,42,
46698,34,39,-1.0
46720,10,48,0.0
46744,4,69,-1.0
46760,49,21,-1.0
46774,90,31,-1.0
46907,53,25,-1.0
46955,97,62,-1.0
46967,67,46,
46972,13,93,-1.0
46981,37,17,
46994,11,72,-1.0
47084,26,18,-1.0
47094,33,64,
47097,71,73,
47099,75,82,
47113,64,46,
47124,94,48,-1.0
47159,65,57,
47196,79,0,-1.0
47210,55,91,-1.0
47232,17,55,-1.0
47240,56,41,
47249,14,1,-1.0
47250,79,57,-1.0
47300,54,44,
47455,28,43,-1.0
47509,9,33,-1.0
47514,51,22,-1.0
47589,59,31,-1.0
47590,8,7,-1.0
47595,22,85,-1.0
47630,14,70,-1.0
47693,86,84,-1.0
47759,57,25,-1.0
47762,76,31,-1.0
47770,2,78,-1.0
47792,23,91,-1.0
47813,94,75,-1.0
47835,51,42,
47918,15,9,-1.0
47919,98,42,-1.0
47928,30,58,
47973,0,85,-1.0
47996,94,53,-1.0
48013,27,67,
48046,72,66,-1.0
48051,16,68,-1.0
48054,63,20,-1.0
48055,8,73,-1.0
48106,81,1,-1.0
48133,40,37,
48167,63,65,
48177,86,22,-1.0
48201,78,85,
48204,81,8,-1.0
48205,89,53,-1.0
48207,8,83,-1.0
48213,99,80,-1.0
48217,52,18,-1.0
48218,59,75,
48247,16,98,-1.0
48291,64,25,-1.0
48310,31,7,-1.0
48315,74,22,-1.0
48316,17,41,-1.0
48329,17,44,-1.0
48335,99,79,-1.0
48350,27,35,-1.0
48386,3,77,-1.0
48421,66,32,-1.0
48539,69,43,
48558,79,69,-1.0
48627,85,23,-1.0
48641,46,7,-1.0
48767,71,8,-1.0
48809,3,41,-1.0
48824,71,66,-1.0
48865,38,56,
48907,25,4,-1.0
48924,71,4,-1.0
48949,50,58,
48963,66,49,
49010,95,43,-1.0
49018,47,92,-1.0
49032,30,86,-1.0
49039,55,24,-1.0
49083,58,96,-1.0
49090,47,4,-1.0
49150,0,89,-1.0
49231,12,81,-1.0
49393,48,20,-1.0
49456,64,76,
49521,28,1,-1.0
49600,76,92,-1.0
49643,58,69,
49693,81,50,-1.0
49714,45,30,
49718,76,54,-1.0
49721,68,51,
49749,48,24,-1.0
49816,0,97,-1.0
49824,4,38,-1.0
49842,96,12,-1.0
49897,76,51,-1.0
49922,35,16,
49931,25,38,-1.0
49958,34,23,
49966,85,45,-1.0
50019,60,9,-1.0
50022,12,88,-1.0
50041,6,49,0.0
50109,61,81,
50230,85,7,-1.0
50310,13,74,-1.0
50326,72,99,-1.0
50339,97,25,-1.0
50386,51,84,
50401,40,36,
50467,80,16,-1.0
50492,29,65,
50535,25,46,-1.0
50553,27,84,-1.0
50555,36,98,-1.0
50569,40,63,
50628,86,14,-1.0
50636,18,32,-1.0
50706,24,8,-1.0
50774,88,74,-1.0
50794,19,95,-1.0
50821,49,7,-1.0
50824,16,92,-1.0
50836,24,65,-1.0
50839,99,51,-1.0
50891,20,8,-1.0
50911,91,50,-1.0
50933,93,88,0.0
50947,98,46,-1.0
50948,55,72,
50965,45,92,-1.0
50981,60,72,
50987,68,33,
50993,91,30,-1.0
51006,13,86,-1.0
51059,33,56,
51193,13,54,-1.0
51289,40,29,
51313,80,45,-1.0
51345,5,25,-1.0
51373,7,44,
51397,37,72,
51412,68,83,
51424,67,63,
51443,34,4,-1.0
51447,19,99,-1.0
51510,73,1,-1.0
51522,96,62,-1.0
51530,88,25,-1.0
51539,33,42,-1.0
51572,83,42,-1.0
51577,64,66,
51585,0,53,-1.0
51603,83,13,-1.0
51605,22,74,-1.0
51646,14,77,-1.0
51650,33,67,
51705,92,59,-1.0
51734,9,23,-1.0
51759,57,55,
51760,92,94,0.0
51769,27,66,
51962,71,92,-1.0
52037,11,11,-1.0
52081,74,17,-1.0
52104,2,15,-1.0
52113,21,19,-1.0
52158,12,79,-1.0
52180,61,32,-1.0
52181,98,49,-1.0
52198,58,60,
52252,51,62,
52291,52,14,-1.0
52336,55,40,
52348,21,50,-1.0
52389,23,17,-1.0
52398,35,22,
52439,43,0,-1.0
52460,53,62,
52504,18,63,-1.0
52505,77,85,
52551,32,86,-1.0
52570,62,83,
52596,53,5,-1.0
52609,88,91,0.0
52648,63,59,
52699,30,77,-1.0
52721,48,4,-1.0
52732,73,34,-1.0
52751,23,59,-1.0
52806,89,8,-1.0
52815,65,70,
52884,84,14,-1.0
52890,16,81,-1.0
52936,52,22,-1.0
52949,11,39,
52965,1,36,-1.0
52997,75,7,-1.0
53001,93,79,-1.0
53022,79,31,-1.0
53058,37,18,
53072,24,11,-1.0
53089,77,80,
53099,62,96,-1.0
53107,23,8,-1.0
53125,90,8,-1.0
53152,53,42,
53168,89,71,-1.0
53192,57,17,-1.0
53196,5,57,-1.0
53219,18,36,-1.0
53230,44,60,
53237,60,6,-1.0
53256,45,94,-1.0
53275,51,31,
53276,61,17,-1.0
53284,85,60,-1.0
53292,40,60,
53319,74,48,-1.0
53347,35,23,
53354,78,1,-1.0
53405,79,48,-1.0
53421,88,57,-1.0
53429,93,74,-1.0
53435,4,54,-1.0
53448,74,51,-1.0
53570,59,90,-1.0
53685,32,12,
53694,12,71,-1.0
53732,1,67,-1.0
53736,99,12,-1.0
53781,2,41,-1.0
53940,57,45,
53975,11,13,-1.0
54012,80,69,-1.0
54025,76,30,-1.0
54285,29,22,-1.0
54341,81,41,-1.0
54372,69,14,-1.0
54394,53,47,
54409,95,78,-1.0
54415,54,19,-1.0
54420,44,5,-1.0
54523,72,95,-1.0
54546,95,89,0.0
54597,73,52,-1.0
54606,22,40,-1.0
54614,48,88,
54662,28,81,-1.0
54684,81,57,-1.0
54733,21,29,-1.0
54755,17,46,-1.0
54763,26,79,-1.0
54778,53,8,-1.0
54795,14,75,-1.0
54813,41,53,
54814,33,92,-1.0
54826,27,18,-1.0
54827,19,64,-1.0
54871,58,1,-1.0
54877,13,24,-1.0
54890,6,97,-1.0
54912,61,10,-1.0
54920,29,85,-1.0
54994,65,16,-1.0
55019,5,92,-1.0
55057,12,42,
55073,99,14,-1.0
55172,39,47,
55178,55,45,
55181,28,49,-1.0
55219,99,24,-1.0
55228,65,96,-1.0
55233,59,5,-1.0
55244,22,34,-1.0
55257,7,51,0.0
55269,14,27,-1.0
55277,88,8,-1.0
55282,67,48,
55301,79,35,-1.0
55320,1,59,-1.0
55325,21,38,-1.0
55343,13,78,-1.0
55386,58,54,
55408,64,1,-1.0
55565,33,82,-1.0
55596,43,22,-1.0
55635,71,37,-0.30000000000000004
55649,40,44,
55679,79,21,-1.0
55720,38,46,
55729,0,96,-1.0
55753,9,4,-1.0
55811,13,94,-1.0
55829,15,36,-1.0
55845,17,42,-1.0
55873,4,46,-1.0
55886,39,7,-1.0
55908,42,44,
55931,14,16,-1.0
55939,70,71,
55947,79,8,-1.0
55968,77,59,-1.0
56017,76,10,-1.0
56047,94,28,-1.0
56064,22,30,-1.0
56071,11,10,-1.0
56103,99,86,-1.0
56146,55,55,
56147,36,73,
56150,81,34,-1.0
56172,44,41,
56198,79,42,-0.30000000000000004
56224,84,91,-1.0
56270,93,82,-1.0
56280,12,80,-1.0
56321,9,0,-1.0
56323,17,36,-1.0
56338,63,30,-1.0
56416,39,6,-1.0
56475,29,17,-1.0
56492,46,89,
56497,51,3,-1.0
56531,39,42,
56556,18,68,-1.0
56587,94,16,-1.0
56624,92,15,-1.0
56637,75,12,-1.0
56639,57,73,
56686,18,54,-1.0
56721,49,45,
56735,4,35,-1.0
56737,38,47,
56768,13,8,-1.0
56813,76,77,
56901,95,74,-1.0
56925,86,23,-1.0
57028,23,36,-1.0
57103,33,5,-1.0
57191,88,85,0.0
57206,69,69,
57248,22,47,-1.0
57296,31,63,
57312,88,13,-1.0
57318,38,73,
57381,12,8,-1.0
57407,76,57,-1.0
57450,15,32,-1.0
57477,74,0,-1.0
57485,15,48,-1.0
57500,20,59,-1.0
57566,58,47,
57615,77,62,-1.0
57664,98,55,-1.0
57666,13,96,-1.0
57695,97,16,-1.0
57704,80,17,-1.0
57730,72,82,
57731,44,64,
57764,44,69,
57784,34,71,
57815,38,23,
57857,38,83,-1.0
57900,47,65,
57929,90,28,-1.0
57945,12,53,-1.0
57961,2,93,-1.0
58031,52,24,-1.0
58052,78,49,-1.0
58097,58,5,-1.0
58123,50,32,
58144,71,6,-1.0
58170,21,6,-1.0
58217,6,98,-1.0
58238,97,66,-1.0
58263,58,87,
58268,41,11,-1.0
58283,6,13,-1.0
58313,74,83,
58366,49,27,-1.0
58383,62,59,
58408,3,18,-1.0
58446,52,51,
58454,16,93,-1.0
58499,6,2,-1.0
58517,33,50,
58528,33,43,-1.0
58533,14,74,-1.0
58540,69,84,
58541,17,47,-1.0
58559,22,18,-1.0
58566,81,92,-1.0
58567,7,36,
58640,97,55,-1.0
58647,84,67,-1.0
58690,7,50,0.0
58732,19,88,-1.0
58747,18,3,-1.0
58757,44,11,-1.0
58765,10,15,-1.0
58828,8,51,0.0
58835,7,72,-1.0
58900,51,63,
58912,17,92,-1.0
58931,50,7,-1.0
58971,0,39,-1.0
59003,98,60,-1.0
59020,47,49,
59033,64,15,-1.0
59042,85,8,-1.0
59109,12,49,-1.0
59113,63,56,
59144,35,85,-1.0
59170,28,44,-1.0
59216,41,41,
59288,17,88,-1.0
59304,44,73,
59388,75,74,-1.0
59425,91,70,-1.0
59441,38,94,-1.0
59459,11,28,-1.0
59460,5,69,-1.0
59484,46,5,-1.0
59497,64,60,
59546,51,15,-1.0
59567,67,26,-1.0
59569,86,52,-1.0
59591,9,47,-1.0
59596,77,98,-1.0
59608,47,59,
59653,26,45,-1.0
59692,32,17,
59704,59,72,
59705,73,2,-1.0
59738,62,58,
59741,75,66,-1.0
59752,55,0,-1.0
59770,61,24,-1.0
59793,93,96,-1.0
59796,20,30,-1.0
59810,9,85,-1.0
59996,29,13,-1.0
60016,21,86,-1.0
60058,59,45,
60085,23,53,-1.0
60096,83,63,-1.0
60149,78,87,
60165,16,15,-1.0
60170,55,90,-1.0
60247,9,54,-1.0
60361,51,38,
60381,93,61,-1.0
60413,97,43,-1.0
60468,83,97,-1.0
60499,59,59,
60508,77,0,-1.0
60521,92,76,-1.0
60561,41,69,
60573,16,49,-1.0
60576,10,42,
60585,40,97,-1.0
60615,0,56,-1.0
60634,1,69,-1.0
60643,95,94,-1.0
60652,1,24,-1.0
60653,1,84,-1.0
60662,91,59,-1.0
60663,93,72,-1.0
60694,25,57,-1.0
60700,62,93,-1.0
60719,1,89,-1.0
60780,4,88,-1.0
60797,67,56,
60807,81,72,-1.0
60824,75,95,-1.0
60827,57,52,
60845,49,0,-1.0
60949,69,9,-1.0
60978,94,36,-1.0
60985,29,83,-1.0
61023,78,46,-1.0
61030,93,93,0.0
61114,2,70,-1.0
61153,58,52,
61179,11,57,-1.0
61192,82,32,-1.0
61201,2,73,-1.0
61210,23,94,-1.0
61228,27,65,
61242,33,90,-1.0
61265,88,82,-1.0
61276,68,62,
61301,40,81,
61337,14,8,-1.0
61375,48,61,
61429,8,50,0.0
61505,43,88,
61511,23,3,-1.0
61564,41,77,
61613,89,94,0.0
61647,29,51,
61677,10,19,-1.0
61685,28,18,-1.0
61722,59,35,-1.0
61738,2,49,-1.0
61764,26,32,-1.0
61772,77,30,-1.0
61799,85,72,-1.0
61807,92,91,0.0
61814,83,4,-1.0
61820,47,86,
61848,84,1,-1.0
61949,99,41,-1.0
61992,51,81,
62019,53,49,
62035,30,3,-1.0
62045,58,50,
62088,34,10,-1.0
62136,24,31,-1.0
62137,39,51,
62147,18,52,-1.0
62162,18,35,-1.0
62163,83,39,-1.0
62164,93,63,-1.0
62178,6,29,-1.0
62186,36,93,-1.0
62189,52,58,
62204,4,15,-1.0
62207,26,82,-1.0
62235,68,13,-1.0
62270,70,14,-1.0
62283,93,14,-1.0
62294,7,46,-1.0
62316,64,78,
62346,52,72,
62378,41,9,-1.0
62388,20,2,-1.0
62483,42,34,
62518,47,82,
62576,49,46,
62620,10,94,-1.0
62668,65,24,-1.0
62674,34,47,
62742,36,14,-1.0
62751,66,88,-1.0
62753,46,63,
62765,1,97,-1.0
62815,50,5,-1.0
62825,52,23,-1.0
62883,31,43,-1.0
62926,12,0,-1.0
62959,99,76,-1.0
63003,56,48,
63020,20,93,-1.0
63028,7,82,-1.0
63107,77,34,-1.0
63150,39,15,-1.0
63181,14,90,-1.0
63205,85,43,-1.0
63215,95,22,-1.0
63245,74,56,-1.0
63285,52,77,
63363,18,4,-1.0
63364,93,18,-1.0
63390,32,97,-1.0
63432,72,32,-1.0
63451,8,91,-1.0
63453,79,13,-1.0
63474,73,77,
63488,62,12,-1.0
63492,62,1,-1.0
63510,36,6,-1.0
63512,35,83,-1.0
63553,79,50,-1.0
63577,82,86,-1.0
63579,61,25,-1.0
63582,36,70,
63631,24,4,-1.0
63634,18,29,-1.0
63642,68,44,
63654,58,12,-1.0
63659,91,16,-1.0
63662,57,50,
63664,46,11,-1.0
63690,8,29,-1.0
63821,16,78,-1.0
63872,51,86,
63876,44,85,
63885,45,44,
63903,87,25,-1.0
63963,29,34,-1.0
63964,33,96,-1.0
63972,63,50,
63977,81,80,-1.0
64006,57,64,
64052,92,14,-1.0
64167,71,5,-1.0
64169,83,25,-1.0
64190,64,95,-1.0
64234,44,45,
64250,12,97,-1.0
64258,39,54,
64306,10,67,-1.0
64346,40,73,
64393,13,43,
64414,25,71,-1.0
64524,47,53,
64533,50,13,-1.0
64556,91,66,-1.0
64594,33,38,-1.0
64610,30,32,
64624,6,14,-1.0
64632,10,59,-1.0
64644,99,59,-1.0
64721,84,2,-1.0
64745,89,90,0.0
64749,86,11,-1.0
64791,43,58,
64805,38,93,-1.0
64822,19,83,-1.0
64867,93,94,0.0
64881,36,58,
64933,48,19,-1.0
64943,84,75,-1.0
64979,95,49,-1.0
65002,67,36,
65012,57,63,
65021,56,81,
65032,19,6,-1.0
65039,65,46,
65040,53,14,-1.0
65080,7,95,-1.0
65122,65,82,
65137,44,51,
65200,55,37,
65251,74,55,-1.0
65312,89,96,-1.0
65360,89,26,-1.0
65412,89,76,-1.0
65423,91,23,-1.0
65531,52,42,
65536,77,51,-1.0
65544,91,9,-1.0
65572,74,75,
65636,7,53,-1.0
65640,93,1,-1.0
65684,31,94,-1.0
65713,84,94,-1.0
65735,79,25,-1.0
65778,92,74,-1.0
65847,9,75,-1.0
65851,17,76,-1.0
65855,12,76,-1.0
65856,75,37,-0.30000000000000004
65869,49,66,
65879,89,30,-1.0
65887,44,24,
65910,67,16,-1.0
65961,35,49,
65986,17,66,-1.0
66033,16,83,-1.0
66055,3,94,-1.0
66143,18,51,-1.0
66282,45,82,
66345,20,60,-1.0
66387,54,72,
66396,79,96,-1.0
66398,29,44,-1.0
66445,95,68,-1.0
66480,31,74,-1.0
66531,54,56,
66546,54,89,
66557,9,64,-1.0
66585,71,40,-0.30000000000000004
66644,89,70,-1.0
66669,99,22,-1.0
66676,82,63,-1.0
66687,54,54,
66698,14,84,-1.0
66732,23,93,-1.0
66781,59,25,-1.0
66800,87,80,-1.0
66821,2,68,-1.0
66861,36,38,
66877,98,8,-1.0
66927,82,64,-1.0
66928,92,3,-1.0
66948,14,30,-1.0
66959,52,49,
66962,93,99,-1.0
66965,61,3,-1.0
66988,10,24,-1.0
67083,97,53,-1.0
67133,13,11,-1.0
67187,95,76,-1.0
67226,97,78,-1.0
67241,25,53,-1.0
67255,91,69,-1.0
67281,22,84,-1.0
67308,3,64,-1.0
67381,34,82,-1.0
67418,26,26,-1.0
67430,70,98,-1.0
67493,86,37,-1.0
67520,33,37,
67550,32,95,-1.0
67602,58,36,-1.0
67607,86,71,-1.0
67624,45,3,-1.0
67631,50,29,-1.0
67637,98,90,-1.0
67690,25,41,-1.0
67714,30,44,-1.0
67757,41,57,
67765,37,39,
67767,44,87,
67776,45,31,
67842,67,77,
67913,62,24,-1.0
67941,61,85,-1.0
67954,75,18,-1.0
68040,55,68,
68044,29,5,-1.0
68051,37,42,-1.0
68083,34,7,-1.0
68226,12,39,
68253,18,94,-1.0
68263,39,35,
68301,73,25,-1.0
68303,6,89,-1.0
68313,30,37,-1.0
68347,48,42,
68358,56,27,-1.0
68362,26,31,-1.0
68392,10,46,-1.0
68393,53,35,
68433,12,1,-1.0
68480,24,28,-1.0
68481,77,48,-1.0
68483,30,14,
68513,64,35,
68525,46,66,
68554,64,85,
68556,27,24,-1.0
68564,19,5,-1.0
68595,90,26,-1.0
68603,83,28,-1.0
68605,38,88,-1.0
68606,15,8,-1.0
68728,22,41,-1.0
68749,52,29,-1.0
68751,42,8,-1.0
68774,43,61,
68802,59,2,-1.0
68827,67,85,
68852,21,10,-1.0
68871,11,55,-1.0
68873,20,50,-1.0
68898,74,32,-1.0
68899,57,89,
68911,23,48,-1.0
68920,47,95,-1.0
68947,30,83,-1.0
68972,19,21,-1.0
68999,30,26,
69001,15,40,
69010,45,56,
69047,73,41,-0.30000000000000004
69058,80,61,-1.0
69084,8,14,-1.0
69097,48,94,-1.0
69137,90,2,-1.0
69239,36,10,-1.0
69265,80,93,-1.0
69272,92,18,-1.0
69341,58,56,
69357,38,77,-1.0
69433,38,98,-1.0
69511,82,69,-1.0
69567,29,96,-1.0
69615,54,22,-1.0
69619,16,66,-1.0
69633,42,65,
69662,95,11,-1.0
69675,5,70,-1.0
69679,66,54,
69690,57,78,
69708,11,21,-1.0
69756,80,0,-1.0
69763,51,36,
69767,16,13,-1.0
69799,41,28,
69812,0,31,-1.0
69835,81,84,-1.0
69838,18,77,-1.0
69875,32,99,-1.0
69935,2,12,-1.0
69936,32,39,-1.0
70041,66,8,-1.0
70088,35,10,-1.0
70105,72,28,-1.0
70188,58,39,
70207,93,19,-1.0
70223,76,14,-1.0
70241,90,29,-1.0
70266,18,93,-1.0
70361,72,81,
70377,27,92,-1.0
70432,31,53,
70525,76,37,-0.30000000000000004
70596,49,98,-1.0
70597,2,52,-1.0
70607,93,78,-1.0
70615,67,62,
70634,77,89,
70668,8,59,-1.0
70708,48,69,
70740,71,27,-1.0
70743,23,24,-1.0
70820,24,71,-1.0
70904,92,28,-1.0
70914,42,71,
70917,60,79,
70937,25,7,-1.0
70981,75,91,-1.0
71024,52,10,-1.0
71030,20,68,-1.0
71041,76,91,-1.0
71059,93,47,-1.0
71066,33,75,-1.0
71085,63,6,-1.0
71096,96,98,-1.0
71111,73,99,-1.0
71115,88,6,-1.0
71161,82,1,-1.0
71168,33,73,
71222,40,91,-1.0
71257,23,76,-1.0
71358,97,93,-1.0
71465,99,13,-1.0
71495,40,86,
71516,5,79,-1.0
71519,11,47,-1.0
71524,81,89,-1.0
71535,53,97,-1.0
71580,77,44,-0.30000000000000004
71593,58,94,-1.0
71595,22,25,-1.0
71637,33,58,
71653,95,28,-1.0
71692,69,71,
71707,59,69,
71749,46,99,-1.0
71771,90,48,-1.0
71826,87,48,-1.0
71886,31,14,
71942,88,77,-1.0
71963,66,99,-1.0
71988,19,76,-1.0
72008,47,24,-1.0
72011,76,55,-1.0
72058,36,64,
72077,50,65,
72113,15,33,-1.0
72162,75,56,-1.0
72206,21,94,-1.0
72207,14,15,-1.0
72212,62,50,
72243,89,13,-1.0
72294,0,76,-1.0
72397,42,81,
72416,78,55,-1.0
72449,24,54,-1.0
72459,31,78,-1.0
72467,92,64,-1.0
72550,23,35,-1.0
72577,72,24,-1.0
72628,53,50,
72732,66,82,
72742,67,14,-1.0
72766,35,71,
72817,50,49,
72865,36,29,
72896,60,1,-1.0
72957,54,3,-1.0
73014,64,92,-1.0
73018,21,5,-1.0
73028,45,64,
73097,76,84,
73101,83,98,-1.0
73104,37,23,
73143,48,47,
73145,36,5,-1.0
73170,95,4,-1.0
73178,86,73,-1.0
73188,62,18,-1.0
73221,60,46,
73226,41,3,-1.0
73270,1,75,-1.0
73274,76,52,-1.0
73345,20,41,-1.0
73414,72,13,-1.0
73469,66,36,
73485,70,2,-1.0
73511,37,12,-1.0
73518,4,91,-1.0
73535,43,84,
73546,53,64,
73554,32,67,
73602,0,66,-1.0
73608,61,59,
73639,67,55,
73771,71,52,-1.0
73772,74,7,-1.0
73790,9,62,-1.0
73793,77,90,-1.0
73805,14,32,-1.0
73850,6,93,-1.0
73853,62,11,-1.0
73896,93,49,-1.0
73972,72,63,-1.0
73974,39,59,
73975,37,73,
73987,44,27,
73991,77,7,-1.0
73998,7,3,-1.0
74007,27,78,-1.0
74046,54,69,
74101,15,65,-1.0
74330,64,59,
74362,57,83,
74418,37,49,
74436,67,6,-1.0
74465,12,6,-1.0
74473,33,7,-1.0
74612,47,52,
74632,86,19,-1.0
74641,87,33,-1.0
74756,24,76,-1.0
74782,13,75,-1.0
74816,36,77,-1.0
74863,13,87,-1.0
74891,80,40,-0.30000000000000004
74899,15,16,-1.0
74915,13,63,-1.0
74967,30,84,-1.0
74990,97,35,-1.0
75042,46,36,
75061,24,14,-1.0
75102,55,28,-1.0
75122,36,41,-1.0
75147,16,6,-1.0
75152,75,23,-1.0
75163,20,53,-1.0
75176,65,30,-1.0
75242,61,97,-1.0
75264,86,46,-1.0
75269,45,90,-1.0
75273,0,87,-1.0
75291,91,35,-1.0
75303,14,37,
75373,56,89,
75430,28,70,-1.0
75454,5,72,-1.0
75471,12,46,-1.0
75537,93,91,0.0
75542,38,18,
75583,78,2,-1.0
75590,3,52,-1.0
75622,13,60,-1.0
75650,42,70,
75653,57,7,-1.0
75669,63,51,
75680,14,46,-1.0
75699,50,4,-1.0
75714,9,1,-1.0
75732,74,62,-1.0
75737,20,70,-1.0
75743,79,39,-0.30000000000000004
75780,70,48,-1.0
75816,5,41,-1.0
75849,70,13,-1.0
75857,49,51,
75917,79,10,-1.0
75946,28,39,-1.0
75964,72,72,
75998,57,75,
76020,17,72,-1.0
76042,80,10,-1.0
76050,9,76,-1.0
76076,83,2,-1.0
76111,23,27,-1.0
76128,99,63,-1.0
76129,62,5,-1.0
76150,63,27,-1.0
76218,2,21,-1.0
76229,24,89,-1.0
76247,54,88,
76271,93,25,-1.0
76279,49,89,
76308,95,84,-1.0
76314,87,16,-1.0
76356,45,47,
76396,69,79,
76405,35,3,-1.0
76611,79,1,-1.0
76639,5,47,-1.0
76647,56,33,-1.0
76653,18,1,-1.0
76703,63,7,-1.0
76820,90,14,-1.0
76835,1,76,-1.0
76836,20,21,-1.0
76855,47,9,-1.0
76861,89,23,-1.0
76912,85,84,-1.0
76924,87,92,0.0
76975,8,41,
77024,3,4,-0.5
77037,57,40,
77068,44,54,
77079,65,21,-1.0
77107,61,26,-1.0
77130,65,84,
77162,92,45,-1.0
77176,75,33,-1.0
77183,25,20,-1.0
77226,23,50,-1.0
77232,49,93,-1.0
77310,74,31,-1.0
77337,28,92,-1.0
77361,27,26,-1.0
77400,50,74,
77442,67,61,
77457,49,8,-1.0
77460,51,93,-1.0
77492,94,44,-1.0
77497,15,57,-1.0
77592,77,19,-1.0
77596,93,41,-1.0
77635,96,31,-1.0
77643,53,16,-1.0
77680,63,53,
77688,81,75,-1.0
77706,40,2,-1.0
77728,23,79,-1.0
77765,95,47,-1.0
77771,71,72,
77821,11,40,
77836,20,43,-1.0
77837,47,96,-1.0
77843,35,65,
77868,36,66,
77896,74,2,-1.0
77921,71,21,-1.0
77949,98,52,-1.0
77955,39,38,
77979,36,89,-1.0
77984,96,46,-1.0
78039,31,92,-1.0
78071,31,99,-1.0
