,x,y,value
36892,47,9,-987.0
36895,67,26,-987.0
36927,51,66,
36936,24,45,-987.0
36941,24,60,-987.0
36950,37,93,-987.0
36967,16,71,-987.0
37019,41,99,-987.0
37028,57,18,-987.0
37079,11,99,-987.0
37120,36,80,-987.0
37122,75,29,-987.0
37130,84,1,-987.0
37147,82,19,-987.0
37160,65,63,
37212,86,38,-987.0
37224,20,96,-987.0
37227,60,45,
37269,23,71,-987.0
37295,47,83,
37375,32,24,
37376,60,60,
37393,0,78,-987.0
37395,84,14,-987.0
37410,35,61,
37417,74,19,-987.0
37456,81,51,-987.0
37467,79,45,-987.0
37491,47,78,
37525,69,22,-987.0
37528,88,0,-987.0
37563,2,85,-987.0
37594,74,75,
37604,23,57,-987.0
37625,93,13,-987.0
37666,11,42,
37688,57,14,-987.0
37697,25,67,-987.0
37732,24,96,-987.0
37766,51,84,
37768,37,76,-987.0
37793,96,36,-987.0
37804,99,97,-987.0
37840,39,91,-987.0
37888,43,11,-987.0
37900,56,58,
37967,60,11,-987.0
37977,99,12,-987.0
37996,94,93,-987.0
38062,19,8,-987.0
38118,47,55,
38152,98,8,-987.0
38153,75,92,-987.0
38252,99,3,-987.0
38274,49,73,
38287,16,3,-987.0
38412,6,43,
38414,13,15,-987.0
38443,14,7,-987.0
38468,21,48,-987.0
38506,76,52,-987.0
38537,38,66,
38581,92,56,-987.0
38626,87,96,-987.0
38641,2,84,-987.0
38693,71,79,
38708,19,21,-987.0
38717,54,51,
38729,1,39,-987.0
38733,13,33,-987.0
38760,89,83,-987.0
38781,25,88,829.0
38783,54,48,
38829,60,55,
38858,2,68,-987.0
38941,18,11,-987.0
38975,19,50,-987.0
38998,96,53,-987.0
39002,62,99,-987.0
39014,46,81,
39044,33,30,
39055,37,70,
39112,26,67,-987.0
39135,95,55,-987.0
39154,70,56,-987.0
39161,71,74,
39172,66,44,
39286,17,72,-987.0
39308,9,39,
39312,63,68,
39313,13,68,-987.0
39336,10,53,-987.0
39356,4,9,-987.0
39417,11,92,-987.0
39463,59,72,
39490,68,65,
39503,34,11,-987.0
39548,39,55,
39621,98,2,-987.0
39677,82,84,-987.0
39682,63,56,
39704,13,94,-987.0
39810,34,30,
39818,86,57,-987.0
39833,12,9,-987.0
39889,93,5,-987.0
39931,49,44,
40021,37,82,-987.0
40083,76,15,-987.0
40107,29,72,-987.0
40120,91,39,-987.0
40130,42,17,-987.0
40175,81,43,-987.0
40193,83,3,-987.0
40269,88,45,-987.0
40274,93,72,-987.0
40325,51,18,-987.0
40365,37,31,
40371,96,6,-987.0
40430,8,68,-987.0
40446,93,30,-987.0
40501,62,48,
40526,15,46,-987.0
40560,22,54,-987.0
40563,36,21,
40614,33,85,-987.0
40621,72,39,-987.0
40627,42,42,
40637,44,74,
40647,94,25,-987.0
40666,40,18,-987.0
40677,36,66,
40731,33,77,-987.0
40756,85,3,-987.0
40816,59,48,
40872,27,40,-987.0
40907,27,57,
40908,62,59,
40910,51,23,-987.0
40941,86,8,-987.0
40961,71,80,
41169,68,74,
41175,31,72,
41177,89,76,-987.0
41201,93,24,-987.0
41220,41,56,
41265,75,71,-987.0
41290,10,2,-306.0
41333,44,1,-987.0
41337,76,42,-987.0
41355,86,92,-987.0
41357,47,65,
41369,72,48,-987.0
41400,61,95,-987.0
41411,92,57,-987.0
41437,18,78,148.0
41465,40,98,-987.0
41494,41,64,
41505,64,33,-987.0
41584,99,25,-987.0
41655,27,9,-987.0
41674,76,59,-987.0
41832,88,88,-987.0
41840,3,97,-987.0
41873,41,88,
41879,86,0,-987.0
41940,92,22,-987.0
41945,26,95,-987.0
41983,82,9,-987.0
41984,21,59,-987.0
42002,31,61,
42042,99,61,-987.0
42060,48,97,-987.0
42069,11,4,-306.0
42098,27,67,
42103,82,88,-987.0
42129,71,7,-987.0
42164,52,47,
42197,1,81,-987.0
42204,67,96,-987.0
42223,88,6,-987.0
42240,52,51,
42241,65,95,-987.0
42259,78,3,-987.0
42262,64,74,
42276,87,17,-987.0
42278,75,50,-987.0
42311,10,88,-987.0
42353,33,96,-987.0
42365,66,35,
42441,47,95,-987.0
42523,37,23,
42581,43,72,
42587,86,64,-987.0
42659,90,93,-987.0
42673,5,9,-987.0
42681,63,15,-987.0
42733,26,93,-987.0
42734,47,51,
42741,26,86,-987.0
42801,24,90,-987.0
42899,40,28,
42924,35,45,-987.0
42943,90,54,-987.0
42968,33,97,-987.0
42983,88,38,-987.0
43022,81,42,-987.0
43048,66,82,
43056,50,51,
43086,17,22,-987.0
43096,25,38,-987.0
43125,17,44,-987.0
43130,49,57,
43198,85,87,-987.0
43238,33,71,
43240,53,56,
43297,96,64,-987.0
43299,82,6,-987.0
43338,52,38,
43351,86,22,-987.0
43388,74,34,-987.0
43445,56,53,
43529,54,55,
43553,75,90,-987.0
43576,4,30,-987.0
43630,32,46,-987.0
43649,57,64,
43751,24,1,-987.0
43775,33,36,
43791,68,9,-987.0
43792,20,77,148.0
43826,78,12,-987.0
43840,18,4,-987.0
43865,3,91,-987.0
43868,39,68,
43879,64,1,-987.0
43959,98,0,-987.0
43980,14,76,-987.0
44014,94,50,-987.0
44020,4,75,-987.0
44054,29,16,-987.0
44120,13,49,-987.0
44128,90,26,-987.0
44132,29,14,-987.0
44189,44,66,
44203,42,47,
44211,90,30,-987.0
44241,74,2,-987.0
44257,31,25,
44276,54,33,-987.0
44286,88,84,-987.0
44385,58,89,
44396,61,99,-987.0
44408,70,74,
44423,7,75,-987.0
44446,27,55,
44460,44,50,
44529,71,16,-987.0
44565,73,71,-987.0
44568,24,18,-987.0
44603,80,98,-987.0
44629,3,19,-987.0
44630,84,30,-987.0
44659,2,26,-987.0
44679,18,44,-987.0
44767,54,6,-987.0
44814,94,0,-987.0
44826,12,55,-987.0
44835,23,55,-987.0
44851,21,37,-987.0
44903,60,51,
44927,0,62,-987.0
44947,60,61,
44952,98,49,-987.0
45024,31,44,-987.0
45115,23,21,-987.0
45133,6,93,-987.0
45139,90,89,-987.0
45145,28,47,-987.0
45146,46,42,
45163,27,49,-987.0
45212,59,38,-987.0
45249,63,22,-987.0
45283,61,14,-987.0
45321,58,4,-987.0
45323,26,76,-987.0
45349,13,97,-987.0
45352,92,30,-987.0
45357,57,40,
45386,81,40,-987.0
45440,61,58,
45540,37,59,
45570,76,4,-987.0
45618,64,35,
45621,1,6,-987.0
45622,6,26,-987.0
45623,73,25,-987.0
45635,41,27,
45638,62,17,-987.0
45695,66,10,-987.0
45704,53,80,
45743,82,35,-987.0
45744,9,6,-306.0
45792,36,71,
45809,61,94,-987.0
45832,27,7,-987.0
45841,16,65,-987.0
45887,50,75,
45969,45,48,
45996,99,72,-987.0
46052,92,78,-987.0
46065,90,75,-987.0
46066,7,50,-987.0
46121,41,38,
46182,40,32,
46276,70,21,-987.0
46401,70,90,-987.0
46439,58,76,
46465,84,47,-987.0
46487,83,87,-987.0
46500,51,20,-987.0
46541,39,5,-987.0
46569,44,34,
46709,66,83,
46728,11,9,-987.0
46731,18,73,-987.0
46805,90,50,-987.0
46834,92,16,-987.0
46855,57,89,
46864,27,56,
46866,0,38,-987.0
46905,57,94,-987.0
46960,68,68,
46968,72,89,-987.0
47010,33,19,
47024,16,47,-987.0
47269,87,16,-987.0
47283,91,5,-987.0
47323,49,34,
47357,48,4,-987.0
47359,43,12,-987.0
47389,50,44,
47431,10,9,-987.0
47439,68,78,
47443,13,14,-987.0
47494,80,9,-987.0
47566,69,41,
47570,34,87,-987.0
47576,9,61,-987.0
47637,62,29,-987.0
47638,6,40,
47640,72,41,-987.0
47656,20,73,-987.0
47694,60,6,-987.0
47721,18,22,-987.0
47750,85,4,-987.0
47761,72,20,-987.0
47789,93,64,-987.0
47793,96,12,-987.0
47872,60,93,-987.0
47895,29,12,-987.0
47906,78,49,-987.0
47942,13,42,
47944,86,52,-987.0
47980,50,16,-987.0
47986,95,75,-987.0
48031,90,27,-987.0
48042,73,13,-987.0
48094,43,28,
48110,7,77,-987.0
48144,75,84,
48241,13,13,-987.0
48266,8,90,-987.0
48277,43,0,-987.0
48336,8,94,-987.0
48489,68,0,-987.0
48521,16,83,375.0
48618,24,21,-987.0
48643,60,74,
48651,39,52,
48668,30,52,
48683,33,16,
48790,6,85,-987.0
48806,13,47,-987.0
48809,8,50,-987.0
48831,64,76,
48963,48,75,
48989,98,90,-987.0
49084,76,69,-987.0
49091,41,67,
49096,52,64,
49111,53,18,-987.0
49143,46,36,
49181,57,76,
49211,23,36,-987.0
49221,90,98,-987.0
49229,38,2,-987.0
49281,98,13,-987.0
49304,35,27,
49307,95,65,-987.0
49327,19,59,-987.0
49332,53,39,
49344,14,44,-987.0
49363,44,46,
49449,65,47,
49471,6,78,-987.0
49477,40,3,-987.0
49492,16,39,-987.0
49503,87,92,-987.0
49562,88,89,-987.0
49577,70,17,-987.0
49588,20,55,-987.0
49613,72,33,-987.0
49684,46,6,-987.0
49789,8,97,-987.0
49830,45,7,-987.0
49900,0,67,-987.0
49990,20,49,-987.0
50008,1,13,-987.0
50014,58,84,
50019,85,13,-987.0
50030,13,26,-987.0
50051,2,89,-987.0
50067,49,51,
50128,40,13,-987.0
50212,83,45,-987.0
50243,48,7,-987.0
50268,57,59,
50337,25,6,-987.0
50340,44,78,
50343,41,12,-987.0
50352,49,2,-987.0
50386,56,78,
50407,30,2,-987.0
50431,76,66,-987.0
50444,19,35,-987.0
50449,33,57,
50593,72,7,-987.0
50608,75,8,-987.0
50636,4,12,-987.0
50654,37,84,-987.0
50686,42,79,
50745,83,92,-987.0
50763,97,51,-987.0
50780,38,23,
50817,58,19,-987.0
50822,50,39,
50842,11,55,-987.0
50854,1,52,-987.0
50861,15,19,-987.0
50918,63,34,-987.0
50960,49,87,
50966,21,10,-987.0
51030,89,39,-987.0
51072,39,79,-987.0
51103,1,24,-987.0
51118,75,99,-987.0
51147,72,18,-987.0
51151,95,99,-987.0
51152,35,5,-987.0
51190,83,44,-987.0
51191,61,31,-987.0
51194,55,50,
51215,26,13,-987.0
51233,38,89,-987.0
51239,94,14,-987.0
51280,78,81,
51404,40,4,-987.0
51409,41,90,-987.0
51435,68,75,
51445,60,20,-987.0
51472,42,93,-987.0
51492,62,63,
51518,72,3,-987.0
51668,87,18,-987.0
51690,64,48,
51701,31,59,
51706,47,94,-987.0
51724,52,96,-987.0
51786,9,64,-987.0
51846,62,93,-987.0
51858,19,26,-987.0
51878,29,4,-987.0
52000,9,13,-987.0
52003,20,68,-987.0
52012,38,3,-987.0
52023,67,99,-987.0
52052,48,79,
52057,51,87,
52062,96,75,-987.0
52068,82,66,-987.0
52092,64,68,
52102,92,63,-987.0
52211,87,41,-987.0
52241,29,71,-987.0
52272,83,19,-987.0
52274,42,24,
52277,86,61,-987.0
52300,29,1,-987.0
52302,51,96,-987.0
52303,99,83,-987.0
52363,0,82,-987.0
52366,12,74,-987.0
52369,77,71,-987.0
52391,18,52,-987.0
52397,97,25,-987.0
52434,86,70,-987.0
52446,14,20,-987.0
52479,53,85,
52519,86,17,-987.0
52525,63,87,-987.0
52581,53,90,-987.0
52599,97,55,-987.0
52622,85,55,-987.0
52623,34,62,
52666,17,17,-987.0
52680,81,94,-987.0
52703,59,66,
52713,89,27,-987.0
52726,19,66,-987.0
52730,93,77,-987.0
52734,53,73,
52784,2,81,-987.0
52793,8,39,
52796,28,78,-987.0
52941,22,69,-987.0
52942,11,33,-987.0
52959,32,4,-987.0
53148,51,34,
53154,21,66,-987.0
53203,82,23,-987.0
53204,9,86,-987.0
53231,42,59,
53320,68,36,
53332,68,81,
53443,61,10,-987.0
53461,81,82,-987.0
53528,5,23,-987.0
53546,9,52,-987.0
53554,16,48,-987.0
53577,66,93,-987.0
53595,55,59,
53673,94,74,-987.0
53694,49,48,
53832,16,23,-987.0
53844,78,83,
53860,82,5,-987.0
53871,77,59,-987.0
53901,75,16,-987.0
53913,42,10,-987.0
53922,95,2,-987.0
53963,68,10,-987.0
53967,63,76,
54001,93,27,-987.0
54006,46,19,-987.0
54021,89,3,-987.0
54053,5,11,-987.0
54149,11,30,-987.0
54164,73,98,-987.0
54170,67,71,
54190,79,25,-987.0
54231,90,78,-987.0
54240,16,68,-987.0
54262,35,91,-987.0
54277,54,52,
54328,82,63,-987.0
54363,36,32,
54386,81,91,-987.0
54427,1,22,-987.0
54458,58,2,-987.0
54467,88,74,-987.0
54494,66,48,
54495,10,89,-987.0
54535,77,98,-987.0
54573,77,70,-987.0
54582,78,85,
54642,32,43,-987.0
54643,14,84,375.0
54650,56,25,-987.0
54660,43,8,-987.0
54666,59,54,
54726,63,11,-987.0
54729,29,21,-987.0
54756,83,4,-987.0
54821,15,23,-987.0
54832,1,19,-987.0
54855,28,91,-987.0
54907,31,50,
54965,18,70,-987.0
54986,67,32,-987.0
54992,74,47,-987.0
55005,93,31,-987.0
55105,35,40,-987.0
55198,38,60,
55207,51,44,
55348,66,64,
55358,86,10,-987.0
55405,49,5,-987.0
55442,91,83,-987.0
55455,44,49,
55547,49,78,
55552,71,73,
55583,32,36,
55608,85,94,-987.0
55611,7,79,-987.0
55620,26,18,-987.0
55670,19,62,-987.0
55672,51,31,
55679,44,7,-987.0
55721,76,16,-987.0
55733,88,35,-987.0
55739,86,75,-987.0
55761,76,35,-987.0
55797,64,99,-987.0
55800,71,57,-987.0
55801,3,20,-987.0
55822,96,71,-987.0
55845,70,51,-987.0
55849,52,6,-987.0
55888,2,74,-987.0
55915,32,97,-987.0
55958,37,43,-987.0
55983,35,64,
56033,50,1,-987.0
56036,14,68,-987.0
56037,44,96,-987.0
56074,56,15,-987.0
56078,65,11,-987.0
56089,71,88,
56132,92,13,-987.0
56134,56,34,-987.0
56167,72,69,-987.0
56285,23,28,-987.0
56290,41,11,-987.0
56291,45,43,
56321,18,53,-987.0
56418,19,19,-987.0
56421,3,98,-987.0
56455,25,4,-987.0
56528,50,2,-987.0
56588,65,36,
56593,22,81,148.0
56657,32,33,
56665,85,73,-987.0
56707,34,84,-987.0
56739,95,39,-987.0
56825,62,83,
56830,7,15,-987.0
56860,11,28,-987.0
56862,23,19,-987.0
56866,40,84,
56872,93,3,-987.0
56873,65,32,-987.0
56886,52,36,
56940,39,38,
56957,6,58,-987.0
56959,8,79,-987.0
56971,33,39,-987.0
57000,64,66,
57008,83,26,-987.0
57011,51,60,
57013,79,90,-987.0
57068,91,80,-987.0
57101,63,79,
57168,88,51,-987.0
57172,3,24,-987.0
57192,47,73,
57213,39,71,
57215,83,75,-987.0
57234,28,79,-987.0
57253,78,48,-987.0
57336,49,29,
57406,30,13,
57435,24,81,-987.0
57453,16,41,-987.0
57508,64,30,-987.0
57557,92,5,-987.0
57576,10,38,
57593,0,64,-987.0
57617,65,99,-987.0
57641,7,37,
57709,97,95,-987.0
57725,29,38,-987.0
57741,35,54,
57752,9,49,-987.0
57831,36,38,
57839,89,98,-987.0
57849,8,98,-987.0
57852,99,43,-987.0
57896,2,60,-987.0
57921,50,29,-987.0
57939,96,48,-987.0
57951,8,66,-987.0
57952,41,21,
57956,16,29,-987.0
57978,7,41,
57992,51,53,
58006,59,18,-987.0
58094,38,7,-987.0
58098,46,16,-987.0
58121,32,93,-987.0
58195,5,49,-987.0
58229,75,75,
58265,7,29,-987.0
58315,86,35,-987.0
58320,36,98,-987.0
58324,55,56,
58326,60,98,-987.0
58353,98,24,-987.0
58369,47,30,
58376,43,47,
58384,89,73,-987.0
58395,45,55,
58402,39,16,-987.0
58449,92,86,-987.0
58511,52,48,
58565,37,24,
58592,23,22,-987.0
58637,2,4,-987.0
58669,63,80,
58678,79,82,
58779,9,88,-987.0
58802,9,90,-987.0
58805,93,49,-987.0
58819,42,3,-987.0
58874,12,10,-987.0
58878,58,96,-987.0
58880,74,67,-987.0
58888,30,72,-987.0
58936,57,91,-987.0
58943,9,65,-987.0
58944,28,80,-987.0
58957,62,37,
59015,76,63,-987.0
59047,16,22,-987.0
59311,34,15,
59326,16,80,-987.0
59364,36,36,
59394,86,63,-987.0
59410,79,76,-987.0
59412,66,49,
59415,97,27,-987.0
59428,22,25,-987.0
59449,26,84,-987.0
59450,24,41,-987.0
59530,36,79,-987.0
59560,97,54,-987.0
59579,95,84,-987.0
59621,99,94,-987.0
59744,55,20,-987.0
59806,69,79,
59877,23,93,-987.0
59886,23,54,-987.0
59898,12,94,-987.0
59911,24,13,-987.0
59915,65,51,
59936,49,11,-987.0
60066,83,71,-987.0
60082,58,88,
60098,3,47,-987.0
60120,38,68,
60142,57,75,
60187,74,94,-987.0
60223,18,49,-987.0
60238,15,53,-987.0
60244,65,71,
60319,92,1,-987.0
60328,64,18,-987.0
60384,58,40,
60438,91,77,-987.0
60482,99,55,-987.0
60509,15,35,-987.0
60540,5,7,829.0
60618,12,26,-987.0
60621,47,39,
60628,79,1,-987.0
60644,0,98,-987.0
60685,27,76,-987.0
60719,62,92,-987.0
60752,60,32,-987.0
60835,66,46,
60852,99,2,-987.0
60869,5,81,-987.0
60919,14,72,-987.0
60967,62,30,-987.0
60978,14,50,-987.0
60988,35,3,-987.0
61002,18,81,148.0
61021,29,76,-987.0
61034,8,30,-987.0
61079,54,2,-987.0
61234,99,10,-987.0
61235,99,1,-987.0
61274,42,36,
61297,79,24,-987.0
61306,79,13,-987.0
61380,87,43,-987.0
61433,88,52,-987.0
61438,1,55,-987.0
61465,22,18,-987.0
61478,34,46,-987.0
61512,78,6,-987.0
61518,60,9,-987.0
61530,76,48,-987.0
61551,14,16,-987.0
61564,76,6,-987.0
61625,62,31,-987.0
61627,6,11,-987.0
61629,25,55,-987.0
61704,40,67,
61776,2,45,-987.0
61798,61,32,-987.0
61825,32,81,-987.0
61901,35,90,-987.0
61912,20,74,-987.0
61940,5,35,-987.0
61944,28,75,-987.0
61964,84,40,-987.0
61994,69,84,
62011,59,55,
62020,60,2,-987.0
62036,80,84,-987.0
62097,9,3,-306.0
62114,27,70,-987.0
62120,77,50,-987.0
62134,56,54,
62207,33,91,-987.0
62225,25,20,-987.0
62233,62,96,-987.0
62276,94,34,-987.0
62317,69,24,-987.0
62398,71,68,-987.0
62405,26,77,-987.0
62428,67,77,
62455,83,32,-987.0
62571,41,24,
62620,53,60,
62625,59,70,
62648,28,60,
62721,62,56,
62730,66,56,
62756,1,85,-987.0
62761,58,59,
62763,46,20,-987.0
62804,20,52,-987.0
62819,98,7,-987.0
62841,78,72,-987.0
62914,47,67,
62973,36,24,
62984,81,37,-987.0
62995,95,0,-987.0
63039,67,75,
63078,74,81,
63082,24,6,-987.0
63088,73,69,-987.0
63107,3,40,-987.0
63146,40,22,
63147,97,21,-987.0
63166,39,46,
63194,55,91,-987.0
63246,51,41,
63248,41,95,-987.0
63288,78,97,-987.0
63294,27,91,-987.0
63379,38,74,
63383,50,96,-987.0
63407,10,22,-987.0
63423,42,84,
63434,97,82,-987.0
63505,22,93,-987.0
63548,29,17,-987.0
63559,13,91,-987.0
63578,86,50,-987.0
63647,7,35,-987.0
63649,36,2,-987.0
63655,86,83,-987.0
63694,24,64,-987.0
63778,8,12,-987.0
63788,43,45,
63853,75,6,-987.0
63899,90,96,-987.0
63911,92,21,-987.0
63921,58,8,-987.0
63996,49,10,-987.0
64114,66,77,
64200,76,98,-987.0
64219,58,3,-987.0
64222,68,90,-987.0
64229,91,1,-987.0
64298,29,85,-987.0
64305,91,7,-987.0
64396,36,34,
64397,61,16,-987.0
64410,34,99,-987.0
64495,64,67,
64497,76,40,-987.0
64570,21,77,-987.0
64616,85,90,-987.0
64628,2,58,-987.0
64629,38,29,
64643,82,7,-987.0
64674,46,59,
64679,98,83,-987.0
64829,49,64,
64831,66,99,-987.0
64832,55,90,-987.0
64843,83,57,-987.0
64879,75,88,
64902,39,12,-987.0
64904,48,69,
64914,93,74,-987.0
64937,72,1,-987.0
65019,5,32,-987.0
65026,27,52,-987.0
65051,4,92,-987.0
65062,12,99,-987.0
65088,20,9,-987.0
65122,67,68,
65132,13,17,-987.0
65148,69,42,
65153,46,28,
65257,18,9,-987.0
65290,92,49,-987.0
65293,42,62,
65342,46,25,-987.0
65343,74,70,-987.0
65395,91,13,-987.0
65460,42,20,-987.0
65463,48,10,-987.0
65465,14,17,-987.0
65578,98,69,-987.0
65582,15,36,-987.0
65586,70,34,-987.0
65628,30,38,-987.0
65631,5,99,-987.0
65646,24,22,-987.0
65678,51,12,-987.0
65716,54,96,-987.0
65807,5,94,-987.0
65811,47,58,
65822,38,85,-987.0
65834,16,61,-987.0
65944,2,82,-987.0
65946,56,0,-987.0
65992,51,61,
66002,76,28,-987.0
66083,0,4,-987.0
66093,46,17,-987.0
66108,49,31,
66119,45,78,
66147,36,93,-987.0
66208,62,11,-987.0
66237,92,36,-987.0
66248,19,42,-987.0
66309,56,94,-987.0
66325,37,39,
66447,64,47,
66472,28,99,-987.0
66474,90,34,-987.0
66477,20,91,-987.0
66478,74,18,-987.0
66493,69,8,-987.0
66498,78,15,-987.0
66519,77,82,
66538,83,46,-987.0
66541,28,6,-987.0
66550,47,89,
66553,84,78,-987.0
66561,16,55,-987.0
66563,11,44,
66619,4,80,-987.0
66641,15,75,-987.0
66698,32,26,
66772,45,54,
66775,42,33,
66809,9,96,-987.0
66860,93,55,-987.0
66870,20,62,-987.0
66888,91,30,-987.0
66901,89,6,-987.0
66989,80,89,-987.0
67030,4,24,-987.0
67036,58,47,
67047,15,22,-987.0
67058,21,39,-987.0
67070,81,87,-987.0
67073,61,5,-987.0
67079,0,2,1283.0
67082,84,20,-987.0
67099,49,89,
67114,71,20,-987.0
67186,10,93,-987.0
67187,85,48,-987.0
67196,31,65,
67230,33,42,-987.0
67249,56,96,-987.0
67282,72,86,
67299,83,1,-987.0
67318,32,65,
67378,32,8,-987.0
67407,94,98,-987.0
67417,4,44,-987.0
67429,69,55,
67587,17,62,-987.0
67626,74,9,-987.0
67642,35,73,
67672,16,92,-987.0
67685,94,58,-987.0
67737,91,8,-987.0
67749,65,4,-987.0
67761,75,9,-987.0
67768,11,73,-987.0
67780,15,49,-987.0
67858,56,27,-987.0
67920,98,29,-987.0
67940,40,85,
68002,70,25,-987.0
68035,45,24,-987.0
68042,57,78,
68062,14,39,
68094,87,79,-987.0
68171,63,12,-987.0
68190,58,63,
68200,83,52,-987.0
68217,55,99,-987.0
68238,35,25,
68250,87,47,-987.0
68263,39,67,
68273,28,84,-987.0
68287,19,11,-987.0
68360,92,9,-987.0
68364,25,36,-987.0
68370,84,13,-987.0
68381,54,25,-987.0
68390,35,7,-987.0
68463,76,36,-987.0
68569,28,23,-987.0
68570,62,65,
68661,10,47,-987.0
68777,92,0,-987.0
68865,82,95,-987.0
68888,16,45,-987.0
68889,38,27,
69007,63,29,-987.0
69016,36,28,
69029,26,33,-987.0
69030,50,77,
69041,36,77,-987.0
69059,8,43,
69071,24,38,-987.0
69089,34,27,
69117,71,48,-987.0
69126,61,90,-987.0
69140,62,36,
69167,89,22,-987.0
69174,37,45,-987.0
69212,28,18,-987.0
69222,84,64,-987.0
69263,23,50,-987.0
69341,27,8,-987.0
69357,23,74,-987.0
69368,28,37,-987.0
69399,25,3,-987.0
69433,82,71,-987.0
69493,29,82,-987.0
69570,55,62,
69591,30,90,-987.0
69610,10,20,-987.0
69613,56,30,-987.0
69618,77,72,-987.0
69635,47,87,
69718,83,34,-987.0
69728,79,92,-987.0
69778,83,68,-987.0
69793,97,24,-987.0
69854,77,52,-987.0
69865,31,23,
69888,60,46,
69926,20,81,148.0
69930,48,52,
70001,32,38,-987.0
70033,7,36,
70038,31,81,-987.0
70044,81,90,-987.0
70105,3,39,-987.0
70114,16,84,375.0
70171,91,47,-987.0
70209,64,14,-987.0
70229,78,46,-987.0
70282,29,25,-987.0
70283,67,51,
70300,66,55,
70305,17,50,-987.0
70308,36,91,-987.0
70363,72,55,-987.0
70379,73,64,-987.0
70386,77,84,
70478,7,16,-987.0
70480,63,71,
70487,75,42,-987.0
70529,44,64,
70573,80,81,-987.0
70586,51,42,
70602,51,97,-987.0
70684,58,83,
70760,78,95,-987.0
70773,68,25,-987.0
70787,99,53,-987.0
70795,39,43,
70821,94,60,-987.0
70849,24,0,-987.0
70892,19,31,-987.0
70939,15,11,-987.0
71011,27,95,-987.0
71054,33,27,
71059,42,71,
71096,75,7,-987.0
71121,71,91,-987.0
71139,75,87,
71214,46,10,-987.0
71221,98,67,-987.0
71248,60,30,-987.0
71259,93,29,-987.0
71269,69,76,
71331,26,85,-987.0
71341,6,54,-987.0
71430,44,86,
71449,27,14,-987.0
71509,73,73,
71532,81,60,-987.0
71554,22,9,-987.0
71627,93,69,-987.0
71663,74,10,-987.0
71706,3,71,-987.0
71739,22,17,-987.0
71755,85,19,-987.0
71799,7,64,-987.0
71871,92,76,-987.0
71893,43,32,
71971,60,76,
72055,21,53,-987.0
72059,99,15,-987.0
72086,75,81,
72114,66,12,-987.0
72144,78,55,-987.0
72150,37,26,
72195,69,19,-987.0
72196,13,36,
72226,93,14,-987.0
72346,4,1,-987.0
72385,30,54,
72389,30,45,-987.0
72400,36,58,
72414,45,84,
72451,50,90,-987.0
72453,69,88,-987.0
72478,63,19,-987.0
72483,70,55,-987.0
72554,75,53,-987.0
72557,28,22,-987.0
72570,88,25,-987.0
72575,2,2,1283.0
72665,35,74,
72669,32,13,
72674,49,49,
72694,22,86,-987.0
72706,47,31,
72766,21,11,-987.0
72780,39,94,-987.0
72801,93,63,-987.0
72802,56,6,-987.0
72832,21,61,-987.0
72840,93,88,-987.0
72845,54,83,
72852,30,48,-987.0
72868,90,39,-987.0
72893,60,91,-987.0
72904,4,15,-987.0
72906,41,3,-987.0
72912,53,98,-987.0
72934,71,4,-987.0
72944,40,72,
72965,82,89,-987.0
73031,62,44,
73039,22,87,829.0
73044,48,74,
73091,92,43,-987.0
73093,25,25,-987.0
73128,45,56,
73142,2,69,-987.0
73154,77,31,-987.0
73169,62,7,-987.0
73180,95,57,-987.0
73189,39,44,-987.0
73195,76,18,-987.0
73235,8,74,-987.0
73242,12,91,-987.0
73287,88,50,-987.0
73289,83,95,-987.0
73345,30,85,-987.0
73349,99,98,-987.0
73382,8,85,-987.0
73383,85,60,-987.0
73387,94,49,-987.0
73388,94,70,-987.0
73408,85,97,-987.0
73409,66,91,-987.0
73438,73,61,-987.0
73448,29,29,-987.0
73469,9,8,-987.0
73471,71,47,-987.0
73475,71,85,
73529,5,29,-987.0
73541,43,64,
73629,83,41,-987.0
73650,11,51,-987.0
73692,97,88,-987.0
73697,71,1,-987.0
73762,70,42,-987.0
73829,62,90,-987.0
73902,87,11,-987.0
73906,27,30,-987.0
73938,43,62,
73972,84,15,-987.0
74003,97,53,-987.0
74066,45,65,
74099,40,48,
74119,45,45,
74122,4,46,-987.0
74126,40,60,
74133,94,26,-987.0
74161,79,65,-987.0
74170,24,55,-987.0
74212,80,51,-987.0
74226,87,27,-987.0
74244,59,67,
74246,18,85,375.0
74260,49,32,
74280,26,31,-987.0
74374,53,59,
74384,40,90,-987.0
74405,67,0,-987.0
74427,56,37,
74437,76,19,-987.0
74440,16,30,-987.0
74506,84,58,-987.0
74507,33,62,
74535,98,52,-987.0
74545,78,65,-987.0
74581,30,19,
74658,94,64,-987.0
74670,43,46,
74714,32,45,-987.0
74761,52,85,
74772,77,42,-987.0
74773,50,7,-987.0
74822,53,44,
74846,78,0,-987.0
74847,20,78,148.0
74926,31,1,-987.0
74986,68,34,
74997,37,21,
75028,56,22,-987.0
75037,37,65,
75039,61,23,-987.0
75142,97,12,-987.0
75312,33,48,
75317,28,4,-987.0
75332,8,14,-987.0
75395,86,2,-987.0
75422,60,58,
75446,77,81,
75480,92,11,-987.0
75499,77,56,-987.0
75503,57,88,
75517,58,31,-987.0
75557,85,10,-987.0
75594,87,89,-987.0
75666,94,24,-987.0
75698,50,81,
75760,59,80,
