,x,y,value
40984,63,69,
40993,95,85,78.0
40997,47,94,78.0
41029,91,99,78.9
41035,17,38,78.0
41138,73,88,
41165,3,32,78.0
41170,23,11,78.0
41172,61,84,78.0
41174,69,87,
41192,35,17,
41202,80,13,78.0
41240,8,9,78.0
41255,95,24,78.0
41274,47,6,78.0
41288,49,78,
41401,18,1,78.0
41421,17,48,78.0
41423,71,77,
41432,9,35,78.0
41492,94,91,78.0
41498,79,92,78.0
41501,31,30,
41510,16,34,78.0
41550,93,2,78.0
41569,64,10,78.0
41579,81,33,78.0
41612,89,23,78.0
41663,72,13,78.0
41716,69,81,
41738,75,52,78.0
41786,49,46,
41824,50,35,
41849,51,29,78.0
41923,71,43,78.0
41937,5,57,78.0
41977,43,70,
41984,24,23,78.0
42014,10,67,78.0
42038,69,53,
42068,64,9,78.0
42097,71,76,
42117,31,45,78.0
42125,91,14,78.0
42130,18,94,78.0
42136,81,10,78.0
42265,84,67,78.0
42281,79,78,78.0
42282,45,81,
42316,49,74,
42390,2,51,78.0
42435,7,14,78.0
42525,7,60,78.0
42546,91,26,78.0
42549,24,7,78.0
42659,8,14,78.0
42719,46,65,
42720,4,59,78.0
42736,77,3,78.0
42751,84,21,78.0
42767,86,70,78.0
42783,35,54,
42788,80,59,78.0
42834,97,90,78.0
42850,57,48,
42919,27,13,78.0
42939,22,20,78.0
42970,76,90,78.0
42976,4,9,78.0
43016,29,52,
43026,91,71,78.0
43046,57,35,78.0
43053,68,72,
43091,48,75,
43150,40,31,
43169,31,78,78.0
43196,1,70,78.0
43210,0,72,78.0
43265,55,92,78.0
43303,60,24,78.0
43304,12,71,78.0
43323,30,59,
43399,60,99,78.0
43409,17,62,78.0
43417,84,79,78.0
43431,37,8,78.0
43451,61,56,
43456,75,64,78.0
43514,51,75,
43534,31,26,
43538,24,84,78.0
43606,76,22,78.0
43627,47,40,
43639,78,25,78.0
43640,2,4,78.45
43689,96,84,78.0
43690,7,78,78.0
43696,86,17,78.0
43756,5,23,78.0
43839,43,45,
43863,39,6,78.0
43865,42,33,
43872,21,62,78.0
43893,52,23,78.0
43917,81,59,78.67500000000001
43926,4,40,78.0
43935,78,73,78.0
44027,25,7,78.0
44102,24,91,78.0
44104,7,44,
44122,58,88,
44159,88,59,78.67500000000001
44216,63,75,
44287,19,73,78.0
44288,31,41,78.0
44351,25,48,78.0
44360,78,45,78.67500000000001
44385,70,85,
44439,47,20,78.0
44472,9,19,78.0
44498,46,12,78.0
44530,9,68,78.0
44565,91,53,78.67500000000001
44639,38,5,78.0
44747,82,72,78.0
44767,70,75,
44790,92,35,78.0
44837,81,44,78.67500000000001
44845,29,66,
44852,29,87,78.0
44904,39,17,78.0
44935,45,72,
44979,1,55,78.0
44992,49,85,
45093,41,63,
45113,26,64,
45132,62,73,
45145,25,63,78.0
45177,80,72,78.0
45195,88,94,78.9
45200,72,80,
45218,69,42,
45245,38,6,78.0
45268,89,96,78.9
45279,66,11,78.0
45302,34,98,78.0
45358,87,48,78.67500000000001
45374,18,36,78.0
45441,39,37,
45443,70,8,78.0
45446,79,60,78.0
45499,26,58,
45542,78,89,
45601,31,85,78.0
45656,91,83,78.0
45713,48,36,
45740,86,93,78.0
45748,68,20,78.0
45770,33,2,78.0
45859,3,89,78.0
45861,49,61,
45871,18,29,78.0
45958,49,64,
45997,68,31,78.225
46023,84,6,78.0
46082,36,82,78.0
46138,70,26,78.225
46154,31,66,
46159,51,54,
46208,3,58,78.0
46235,11,19,78.0
46306,15,57,78.0
46342,76,93,78.0
46346,28,2,78.0
46381,97,94,78.0
46398,85,66,78.0
46487,13,35,78.0
46521,76,70,78.0
46525,2,59,78.0
46529,94,15,78.0
46539,73,27,78.225
46553,50,26,78.0
46577,52,0,78.0
46584,38,23,
46665,49,9,78.0
46667,99,5,78.0
46694,55,2,78.0
46696,86,89,78.0
46814,2,82,78.0
46822,63,84,
46858,8,51,78.0
46868,7,47,78.0
46934,94,52,78.67500000000001
47047,50,76,
47065,94,9,78.0
47129,87,39,78.0
47159,46,32,
47178,46,6,78.0
47181,3,18,78.0
47184,49,69,
47198,24,76,78.0
47208,52,35,
47234,34,84,78.0
47259,59,0,78.0
47260,1,90,78.0
47274,29,0,78.0
47297,85,85,78.0
47308,6,24,78.0
47315,44,31,
47337,39,46,
47340,99,40,78.0
47381,68,96,78.0
47407,80,91,78.0
47437,25,29,78.0
47446,39,53,
47450,51,94,78.0
47506,73,77,
47547,92,47,78.67500000000001
47591,73,66,78.0
47674,25,24,78.0
47687,29,49,78.0
47786,7,77,78.0
47890,8,34,78.0
47900,9,10,78.0
47930,70,62,78.0
47984,95,46,78.0
47993,65,76,
48000,36,28,
48083,76,1,78.0
48090,15,8,78.0
48108,93,20,78.0
48121,49,87,
48177,45,85,
48278,96,27,78.0
48336,29,48,78.0
48338,41,66,
48340,84,22,78.0
48395,81,40,78.0
48397,39,67,
48442,41,4,78.0
48469,39,41,
48503,87,42,78.67500000000001
48517,70,20,78.0
48532,37,66,
48572,72,78,
48620,27,51,78.0
48662,8,11,78.0
48687,32,18,
48719,98,79,78.0
48724,84,98,78.9
48739,44,6,78.0
48828,13,74,78.0
48887,68,28,78.225
48917,51,61,
48982,32,34,
49031,5,44,78.0
49073,51,19,78.0
49142,17,31,78.0
49156,50,40,
49175,19,19,78.0
49185,14,58,78.0
49187,6,91,78.0
49194,84,95,78.9
49195,23,88,78.0
49247,92,13,78.0
49256,45,39,
49282,15,14,78.0
49283,78,94,78.0
49322,33,11,78.0
49361,88,61,78.0
49368,29,38,78.0
49398,14,48,78.0
49437,98,72,78.0
49460,53,54,
49468,23,2,78.0
49514,57,80,
49546,25,26,78.0
49550,73,49,78.0
49562,53,46,
49609,2,92,78.0
49614,51,45,
49644,16,49,78.0
49648,57,97,78.0
49750,19,99,78.0
49809,32,5,78.0
49883,75,2,78.0
49889,76,57,78.0
49901,92,4,78.0
49908,99,60,78.0
49919,2,5,78.45
49963,75,98,78.0
50086,23,52,78.0
50152,81,71,78.0
50181,78,1,78.0
50200,83,98,78.9
50208,76,48,78.67500000000001
50218,66,18,78.0
50241,50,90,78.0
50272,41,85,
50288,18,87,78.0
50289,23,3,78.0
50295,64,76,
50313,21,11,78.0
50383,68,15,78.0
50429,44,23,78.0
50456,68,24,78.225
50468,72,52,78.0
50506,4,41,78.0
50618,89,99,78.9
50647,99,34,78.0
50658,54,42,
50674,45,48,
50694,14,7,78.0
50695,29,56,
50722,61,50,
50763,5,78,78.0
50821,77,29,78.225
50851,21,68,78.0
50856,28,50,78.0
50869,52,27,78.0
50898,84,9,78.0
50951,60,59,
51041,81,96,78.0
51079,2,84,78.0
51097,92,27,78.0
51176,68,66,
51183,4,48,78.0
51256,18,24,78.0
51273,48,98,78.0
51300,84,20,78.0
51319,78,70,78.0
51321,6,13,78.0
51371,47,52,
51383,26,44,78.0
51386,40,19,78.0
51421,11,96,78.0
51430,16,80,78.0
51513,46,11,78.0
51526,93,95,78.9
51528,97,12,78.0
51562,42,26,
51629,48,72,
51668,93,82,78.0
51707,43,42,
51711,14,69,78.0
51739,71,14,78.0
51743,30,46,78.0
51781,40,63,
51818,14,92,78.0
51823,10,2,78.0
51884,55,64,
52017,50,78,
52091,95,75,78.0
52096,2,80,78.0
52141,11,78,78.0
52145,50,75,
52176,88,37,78.0
52206,0,67,78.0
52219,90,57,78.67500000000001
52280,0,37,78.0
52299,46,2,78.0
52325,61,58,
52327,36,69,
52396,45,84,
52406,95,97,78.9
52456,34,78,78.0
52458,4,21,78.0
52490,23,17,78.0
52516,50,72,
52527,89,79,78.0
52608,73,83,
52623,58,48,
52641,96,25,78.0
52720,99,91,78.0
52753,69,55,
52829,2,58,78.0
52933,60,88,78.0
52944,38,4,78.0
52952,36,35,
53035,36,95,78.0
53086,37,93,78.0
53166,46,39,
53172,28,0,78.0
53186,96,2,78.0
53199,65,75,
53207,22,42,78.0
53210,19,8,78.0
53241,71,86,
53309,65,22,78.0
53341,25,85,78.0
53342,38,49,
53413,88,4,78.0
53489,93,43,78.0
53500,92,79,78.0
53512,89,80,78.0
53517,59,89,
53541,9,17,78.0
53548,33,73,
53593,16,18,78.0
53599,37,99,78.0
53650,82,1,78.0
53673,50,47,
53679,64,46,
53680,26,87,78.0
53701,16,42,78.0
53708,7,49,78.0
53729,92,42,78.0
53740,64,35,
53760,89,26,78.0
53799,79,61,78.0
53800,43,22,78.0
53810,21,29,78.0
53839,0,24,78.0
53852,63,86,78.0
53883,65,1,78.0
53893,91,98,78.9
53903,82,17,78.0
53905,2,1,78.0
53923,83,17,78.0
53925,20,67,78.0
53938,50,23,78.0
53950,90,30,78.0
54058,0,62,78.0
54113,38,0,78.0
54122,80,42,78.67500000000001
54165,75,45,78.0
54213,98,62,78.0
54264,21,52,78.0
54280,69,7,78.0
54292,48,59,
54354,60,93,78.0
54364,23,77,78.0
54390,34,63,
54399,19,10,78.0
54481,3,54,78.0
54515,38,78,78.0
54581,5,82,78.0
54594,60,67,
54623,49,12,78.0
54666,23,14,78.0
54724,44,32,
54727,13,96,78.0
54754,95,88,78.0
54759,53,10,78.0
54794,7,29,78.0
54810,1,46,78.0
54829,57,96,78.0
54842,68,54,
54846,7,68,78.0
54856,44,65,
54864,23,93,78.0
54946,44,95,78.0
54954,47,13,78.0
54961,91,96,78.9
54963,53,42,
54975,24,67,78.0
54987,76,5,78.0
55079,96,93,78.0
55082,85,57,78.67500000000001
55122,93,88,78.0
55134,40,25,
55199,55,76,
55213,65,46,
55216,98,7,78.0
55219,3,20,78.0
55228,89,74,78.0
55321,1,15,78.0
55331,27,9,78.0
55344,2,71,78.0
55353,17,87,78.0
55358,14,70,78.0
55401,33,85,78.0
55474,48,64,
55493,42,55,
55503,14,55,78.0
55512,9,24,78.0
55524,62,46,
55527,5,62,78.0
55537,38,25,
55561,93,65,78.0
55577,99,24,78.0
55579,73,56,78.0
55612,83,89,78.0
55668,96,96,78.9
55683,70,38,78.225
55709,18,66,78.0
55773,81,11,78.0
55791,96,97,78.9
55830,55,46,
55886,30,62,
55897,11,67,78.0
55942,43,33,
55964,47,60,
55975,16,66,78.0
55982,16,16,78.0
56039,39,10,78.0
56108,26,11,78.0
56137,71,27,78.225
56152,99,11,78.0
56157,32,68,
56186,21,82,78.0
56281,17,85,78.0
56360,2,46,78.0
56422,48,99,78.0
56458,54,5,78.0
56459,27,43,78.0
56482,24,28,78.0
56498,40,80,
56564,78,75,78.0
56632,84,18,78.0
56674,61,30,78.0
56680,21,14,78.0
56686,60,43,
56722,62,75,
56767,46,67,
56768,37,14,78.0
56771,76,21,78.0
56779,97,46,78.0
56798,73,23,78.225
56804,28,52,
56923,90,1,78.0
56927,37,85,78.0
56946,23,74,78.0
57000,3,27,78.0
57026,84,64,78.0
57065,73,53,78.0
57117,57,56,
57139,96,3,78.0
57147,98,8,78.0
57183,47,26,78.0
57190,66,22,78.0
57228,26,61,
57234,56,55,
57268,19,13,78.0
57323,52,7,78.0
57335,91,33,78.0
57366,48,88,
57459,66,40,
57503,74,84,
57542,82,68,78.0
57549,37,20,
57569,77,38,78.0
57605,19,82,78.0
57608,67,59,
57609,7,56,78.0
57636,0,38,78.0
57639,46,90,78.0
57645,40,57,
57720,53,14,78.0
57728,3,82,78.0
57741,58,1,78.0
57802,18,20,78.0
57829,47,38,
57843,93,41,78.0
57870,20,55,78.0
57875,26,43,78.0
57896,96,72,78.0
57901,71,98,78.0
57928,14,83,78.0
57960,55,0,78.0
57987,11,4,78.0
57992,23,25,78.0
57997,60,8,78.0
57999,14,47,78.0
58092,55,25,78.0
58175,57,6,78.0
58179,27,72,78.0
58194,1,62,78.0
58218,26,99,78.0
58305,88,35,78.0
58350,83,63,78.0
58420,58,10,78.0
58492,4,35,78.0
58495,18,54,78.0
58500,44,28,
58519,36,10,78.0
58551,61,17,78.0
58608,27,19,78.0
58739,75,20,78.0
58759,96,40,78.0
58810,1,39,78.0
58870,0,18,78.0
58905,43,47,
58922,12,98,78.0
58973,32,3,78.0
59063,13,20,78.0
59112,55,27,78.0
59123,18,85,78.0
59145,92,29,78.0
59180,26,55,
59211,64,21,78.0
59253,85,34,78.0
59259,42,99,78.0
59303,55,12,78.0
59307,40,40,
59374,56,57,
59437,91,72,78.0
59472,51,3,78.0
59504,26,88,78.0
59525,87,73,78.0
59527,34,89,78.0
59572,23,36,78.0
59584,6,66,78.0
59675,76,30,78.225
59695,46,17,78.0
59699,78,6,78.0
59719,10,63,78.0
59741,2,35,78.0
59755,95,95,78.9
59803,10,76,78.0
59815,67,27,78.225
59841,45,17,78.0
59845,37,79,78.0
59847,63,11,78.0
59853,31,44,78.0
59897,91,95,78.9
59922,54,17,78.0
59927,13,7,78.0
59935,53,8,78.0
59940,13,12,78.0
59968,12,81,78.0
60055,51,66,
60123,67,79,
60135,96,59,78.0
60146,93,15,78.0
60152,31,67,
60178,41,74,
60187,14,67,78.0
60202,14,29,78.0
60223,21,58,78.0
60251,58,33,78.0
60276,12,75,78.0
60287,45,94,78.0
60328,88,96,78.9
60347,50,30,
60438,96,80,78.0
60448,34,94,78.0
60497,86,38,78.0
60508,83,41,78.67500000000001
60509,93,81,78.0
60516,18,35,78.0
60583,1,11,78.0
60598,12,53,78.0
60635,14,43,
60639,10,57,78.0
60648,39,4,78.0
60703,35,16,
60722,41,29,
60778,36,97,78.0
60810,20,36,78.0
60855,21,37,78.0
60883,44,14,78.0
60888,57,33,78.0
60968,58,23,78.0
60969,17,16,78.0
60993,61,87,78.0
61001,7,22,78.0
61028,58,22,78.0
61121,23,37,78.0
61133,20,85,78.0
61199,67,98,78.0
61206,33,6,78.0
61239,46,58,
61283,62,49,
61342,94,85,78.0
61348,70,59,78.0
61356,31,10,78.0
61371,59,56,
61388,22,39,78.0
61394,73,24,78.225
61412,69,14,78.0
61429,6,0,78.0
61452,78,77,78.0
61453,91,65,78.0
61471,45,89,
61485,24,54,78.0
61496,44,46,
61519,93,94,78.9
61617,70,69,78.0
61663,41,35,
61712,4,67,78.0
61732,71,80,
61812,29,99,78.0
61836,46,84,
61859,30,63,
61869,13,2,78.0
61873,51,39,
61916,2,79,78.0
61933,40,65,
61951,81,74,78.0
62025,58,40,
62089,37,36,
62118,58,42,
62131,24,37,78.0
62149,91,84,78.0
62194,57,76,
62213,61,6,78.0
62260,11,49,78.0
62289,79,68,78.0
62293,82,40,78.0
62295,69,97,78.0
62314,46,27,
62357,54,93,78.0
62379,16,6,78.0
62421,50,99,78.0
62485,27,29,78.0
62592,59,78,
62614,74,15,78.0
62659,89,55,78.67500000000001
62668,87,52,78.67500000000001
62700,38,37,
62727,2,25,78.0
62743,74,54,78.0
62774,65,85,
62778,56,69,
62804,22,93,78.0
62820,61,71,
62879,78,8,78.0
63000,26,59,
63070,67,50,
63196,76,16,78.0
63203,13,90,78.0
63239,34,23,
63245,75,30,78.225
63260,79,2,78.0
63265,76,19,78.0
63309,27,74,78.0
63315,68,48,
63323,78,47,78.67500000000001
63372,64,14,78.0
63388,72,75,
63408,19,39,78.0
63439,67,35,
63454,66,42,
63476,22,40,78.0
63505,9,62,78.0
63510,17,67,78.0
63592,73,26,78.225
63621,56,24,78.0
63643,38,36,
63695,58,54,
63721,17,14,78.0
63727,94,61,78.0
63771,70,57,78.0
63779,53,26,78.0
63780,23,38,78.0
63787,69,36,
63797,79,35,78.0
63869,58,87,
63872,55,88,
63877,41,96,78.0
63909,84,50,78.67500000000001
63922,69,56,
63957,42,0,78.0
63989,77,35,78.0
63994,20,19,78.0
63996,19,28,78.0
64012,55,82,
64036,67,64,
64073,86,18,78.0
64079,49,19,78.0
64165,91,34,78.0
64173,76,9,78.0
64246,31,74,78.0
64259,22,73,78.0
64297,88,15,78.0
64318,87,57,78.67500000000001
64324,24,64,78.0
64343,50,59,
64415,79,7,78.0
64439,90,35,78.0
64502,89,64,78.0
64580,12,15,78.0
64593,30,87,78.0
64620,83,62,78.0
64630,60,78,
64699,40,86,
64703,3,29,78.0
64733,64,98,78.0
64741,2,67,78.0
64757,3,51,78.0
64766,32,93,78.0
64786,60,13,78.0
64859,37,97,78.0
64918,19,12,78.0
64944,16,68,78.0
64990,56,25,78.0
65056,3,60,78.0
65143,5,13,78.0
65156,32,97,78.0
65158,30,70,
65219,19,89,78.0
65229,23,98,78.0
65307,43,8,78.0
65415,37,91,78.0
65477,58,11,78.0
65478,61,76,
65492,67,83,
65530,69,92,78.0
65532,87,38,78.0
65556,97,70,78.0
65573,92,38,78.0
65600,14,45,78.0
65666,67,94,78.0
65733,38,44,78.0
65806,73,6,78.0
65822,29,80,78.0
65839,28,26,78.0
65883,44,38,
65946,69,78,
65960,10,75,78.0
65974,66,3,78.0
66011,2,48,78.0
66078,94,27,78.0
66089,42,36,
66106,53,51,
66109,81,93,78.0
66110,52,85,
66117,1,93,78.0
66126,56,49,
66132,86,37,78.0
66150,59,23,78.0
66208,85,75,78.0
66211,0,90,78.0
66293,71,50,78.0
66346,66,83,
66391,18,72,78.0
66472,49,0,78.0
66496,75,44,78.0
66521,78,2,78.0
66542,28,8,78.0
66571,59,36,78.0
66582,95,98,78.9
66598,77,58,78.0
66606,30,27,
66631,8,89,78.0
66638,26,15,78.0
66687,22,72,78.0
66688,13,85,78.0
66693,7,1,78.0
66735,15,40,
66793,57,89,
66850,98,88,78.0
66860,26,25,78.0
66882,28,38,78.0
66890,39,63,
66909,68,14,78.0
66932,9,5,78.0
66971,73,98,78.0
66996,74,71,78.0
67023,50,74,
67070,58,9,78.0
67126,39,8,78.0
67132,52,83,
67160,33,99,78.0
67162,4,73,78.0
67187,85,0,78.0
67244,96,26,78.0
67279,38,96,78.0
67290,31,93,78.0
67304,59,45,
67314,33,26,
67335,25,58,78.0
67384,69,38,
67407,30,9,78.0
67414,52,59,
67420,34,52,
67457,0,10,78.0
67476,84,86,78.0
67484,48,40,
67489,36,90,78.0
67505,18,39,78.0
67517,26,24,78.0
67554,24,13,78.0
67638,60,3,78.0
67694,56,79,
67726,98,47,78.0
67736,94,89,78.0
67818,45,23,78.0
67899,27,23,78.0
67912,11,57,78.0
67939,8,46,78.0
68023,13,16,78.0
68044,90,44,78.67500000000001
68058,50,79,
68077,65,90,78.0
68316,33,88,78.0
68337,47,69,
68341,58,36,78.0
68348,13,97,78.0
68359,29,83,78.0
68361,35,48,
68378,26,50,78.0
68401,6,21,78.0
68447,90,29,78.0
68449,61,72,
68473,56,26,78.0
68480,45,75,
68498,15,62,78.0
68502,46,53,
68515,71,89,78.0
68534,78,0,78.0
68547,83,18,78.0
68552,85,47,78.67500000000001
68588,67,15,78.0
68663,60,53,
68686,91,28,78.0
68696,57,65,
68699,50,15,78.0
68729,22,48,78.0
68740,65,64,
68754,19,4,78.0
68765,22,7,78.0
68772,30,52,
68786,7,99,78.0
68844,11,66,78.0
68865,88,0,78.0
68883,53,97,78.0
68884,43,75,
68910,73,91,78.0
68932,45,57,
69011,1,52,78.0
69072,65,14,78.0
69095,90,43,78.67500000000001
69151,38,73,
69153,90,59,78.0
69184,57,73,
69221,54,4,78.0
69222,85,53,78.67500000000001
69237,35,66,
69238,42,35,
69367,97,14,78.0
69392,11,43,
69411,59,54,
69414,41,41,
69474,95,45,78.0
69597,88,73,78.0
69602,62,90,78.0
69616,67,12,78.0
69621,62,87,78.0
69626,36,83,78.0
69648,52,87,
69675,67,90,78.0
69720,68,97,78.0
69742,1,5,78.45
69762,14,64,78.0
69778,92,93,78.9
69808,98,82,78.0
69828,33,50,
69854,64,0,78.0
69909,8,94,78.0
69915,31,62,
69964,18,23,78.0
69992,39,33,
70040,33,5,78.0
70085,41,23,
70088,57,62,
70101,99,52,78.0
70115,12,79,78.0
70180,83,71,78.0
70197,63,22,78.0
70255,5,47,78.0
70260,96,76,78.0
70288,16,64,78.0
70289,2,61,78.0
70304,53,40,
70341,87,12,78.0
70356,50,92,78.0
70399,54,43,
70429,12,47,78.0
70470,35,67,
70492,45,83,
70502,7,39,
70524,23,62,78.0
70530,20,69,78.0
70561,23,16,78.0
70583,36,3,78.0
70602,21,25,78.0
70628,85,98,78.9
70640,66,70,
70654,2,43,78.0
70662,12,27,78.0
70692,75,1,78.0
70714,82,84,78.0
70719,89,72,78.0
70741,53,4,78.0
70746,38,47,
70775,19,52,78.0
70814,74,11,78.0
70825,80,36,78.0
70857,21,91,78.0
70860,45,73,
70880,84,16,78.0
70885,82,25,78.0
70888,75,38,78.0
70895,52,65,
70933,62,74,
70949,56,6,78.0
70951,5,55,78.0
70968,39,36,
70973,54,63,
70974,9,18,78.0
71013,6,89,78.0
71049,34,93,78.0
71054,3,22,78.0
71059,32,1,78.0
71104,90,27,78.0
71143,47,28,
71163,28,39,78.0
71191,86,13,78.0
71192,90,19,78.0
71216,8,22,78.0
71283,42,67,
71289,65,30,78.225
71325,91,3,78.0
71326,45,52,
71361,51,16,78.0
71459,1,40,78.0
71470,20,82,78.0
71491,58,56,
71501,42,83,
71529,20,53,78.0
71549,36,2,78.0
71554,56,14,78.0
71571,89,54,78.67500000000001
71592,75,78,
71622,30,7,78.0
71643,79,5,78.0
71682,67,72,
71700,1,41,78.0
71728,41,87,
71734,48,13,78.0
71839,1,73,78.0
71914,82,50,78.67500000000001
71957,11,3,78.0
71981,78,17,78.0
71984,77,43,78.0
71991,42,90,78.0
72034,40,4,78.0
72038,19,59,78.0
72061,96,98,78.9
72273,20,59,78.0
72339,7,31,78.0
72404,46,48,
72409,97,75,78.0
72479,26,57,
72487,25,86,78.0
72505,87,67,78.0
72576,51,89,
72615,67,70,
72640,92,43,78.67500000000001
72732,37,82,78.0
72758,91,60,78.0
72769,69,66,
72784,63,1,78.0
72809,74,33,78.225
72814,72,76,
72836,35,27,
72928,86,97,78.9
72939,92,21,78.0
72999,81,88,78.0
73007,78,38,78.0
73039,4,66,78.0
73041,58,84,
73045,12,38,
73096,53,15,78.0
73126,51,2,78.0
73191,24,30,78.0
73192,27,67,
73203,33,37,
73264,66,17,78.0
73285,62,50,
73300,58,75,
73302,94,94,78.9
73317,88,39,78.0
73330,99,72,78.0
73371,42,22,
73437,82,38,78.0
73461,52,43,
73480,53,56,
73487,18,71,78.0
73578,0,70,78.0
73593,7,9,78.0
73609,15,90,78.0
73686,20,16,78.0
73725,9,34,78.0
73749,34,51,
73829,33,29,
73847,8,86,78.0
73859,0,42,78.0
73876,78,27,78.0
73922,76,55,78.0
74004,3,48,78.0
74008,74,76,
74013,30,40,78.0
74061,57,10,78.0
74062,59,32,78.0
74087,10,31,78.0
74133,31,77,78.0
74206,29,8,78.0
74217,69,79,
74235,43,55,
74239,1,92,78.0
74244,98,84,78.0
74272,45,71,
74349,40,72,
74356,65,61,
74363,4,20,78.0
74411,14,30,78.0
74432,64,73,
74441,73,30,78.225
74442,40,44,
74516,68,75,
74604,91,67,78.0
74639,1,56,78.0
74646,86,14,78.0
74659,90,37,78.0
74669,32,41,78.0
74697,4,93,78.0
74731,16,41,78.0
74744,17,45,78.0
74779,89,48,78.67500000000001
74821,87,97,78.9
74834,80,0,78.0
74851,40,22,
74852,17,91,78.0
74894,49,47,
74912,18,6,78.0
74935,66,69,
74962,67,75,
74976,0,33,78.0
74993,21,63,78.0
75034,54,33,78.0
75049,88,33,78.0
75050,54,22,78.0
75053,4,68,78.0
75081,30,31,
75088,50,91,78.0
75093,35,4,78.0
75151,75,76,
75230,37,2,78.0
75240,75,80,
75265,99,17,78.0
75295,94,80,78.0
75333,58,29,78.0
75385,42,40,
75408,2,97,78.0
75432,60,42,
75437,34,79,78.0
75453,3,3,78.45
75500,75,3,78.0
75516,2,96,78.0
75553,17,97,78.0
75555,10,44,
75609,5,63,78.0
75722,28,77,78.0
75786,31,9,78.0
75831,64,93,78.0
75833,25,40,78.0
75835,42,18,78.0
75857,89,7,78.0
75859,3,39,78.0
75882,70,80,
75899,82,20,78.0
75912,30,2,78.0
75924,6,27,78.0
75956,29,65,
75971,13,26,78.0
75983,66,21,78.0
75996,65,31,78.225
76010,86,67,78.0
76036,60,83,78.0
76037,9,78,78.0
76067,39,20,
76111,71,78,
76123,81,72,78.0
76134,76,36,78.0
76161,20,62,78.0
76184,12,39,
76203,52,55,
76226,32,22,
76285,47,39,
76290,68,21,78.0
76325,66,5,78.0
76352,72,6,78.0
76353,58,21,78.0
76448,53,72,
76453,40,43,
76461,45,37,
76502,94,42,78.0
76562,46,83,
76639,89,28,78.0
76654,9,97,78.0
76662,52,76,
76700,92,77,78.0
76742,29,55,
76752,28,45,78.0
76755,6,96,78.0
76761,29,22,78.0
76763,16,50,78.0
76929,2,85,78.0
76964,93,44,78.67500000000001
76972,85,27,78.0
77029,28,63,
77056,66,88,78.0
77058,66,79,
77085,81,21,78.0
77220,18,77,78.0
77222,14,84,78.0
77237,79,28,78.0
77315,34,3,78.0
77354,90,13,78.0
77364,44,50,
77431,34,68,
77450,21,46,78.0
77454,3,59,78.0
77458,78,58,78.0
77485,68,22,78.0
77645,35,0,78.0
77648,75,25,78.225
77783,16,90,78.0
77845,77,11,78.0
77852,83,54,78.67500000000001
77860,47,9,78.0
77883,76,64,78.0
77909,68,39,
77914,36,13,78.0
77928,68,33,
77945,56,66,
77947,97,80,78.0
78001,57,87,
78039,44,76,
78041,8,98,78.0
78060,51,18,78.0
78069,82,29,78.0
78088,48,95,78.0
78124,88,11,78.0
78134,0,48,78.0
78140,38,53,
78236,3,91,78.0
78313,63,54,
78369,42,23,
78489,12,88,78.0
78539,55,5,78.0
78548,63,85,78.0
78550,91,50,78.67500000000001
78572,82,14,78.0
78620,74,21,78.0
78662,17,9,78.0
78670,16,61,78.0
78679,89,1,78.0
78680,70,56,78.0
78697,33,49,
78735,19,3,78.0
78764,3,76,78.0
78816,71,10,78.0
78843,52,44,
78885,26,40,78.0
78923,64,42,
79058,71,64,78.0
79080,66,65,
79089,95,71,78.0
79094,21,27,78.0
79106,23,80,78.0
79120,44,84,
79150,55,9,78.0
79172,67,86,
79176,38,54,
79192,10,87,78.0
79225,44,91,78.0
79237,86,20,78.0
79238,0,86,78.0
79332,20,23,78.0
79350,29,57,
79355,49,21,78.0
79361,73,73,
79372,92,45,78.67500000000001
79399,16,30,78.0
79400,3,10,78.0
79411,61,49,
79413,82,80,78.0
79428,7,18,78.0
79486,17,84,78.0
79540,61,7,78.0
79548,89,8,78.0
79556,56,90,78.0
79564,11,31,78.0
79566,50,87,
79573,93,86,78.0
79582,86,10,78.0
79596,35,97,78.0
79646,86,81,78.0
79653,6,93,78.0
79666,71,94,78.0
79719,8,39,
79723,47,65,
79729,64,95,78.0
79735,70,44,78.0
79831,70,81,
79887,68,9,78.0
79888,23,51,78.0
79895,63,48,
79910,36,53,
79920,61,83,
79936,38,18,
79938,32,17,
79961,92,37,78.0
79962,99,25,78.0
79981,76,39,78.0
79994,88,56,78.67500000000001
80009,96,33,78.0
80041,52,18,78.0
80051,60,17,78.0
80103,19,56,78.0
80138,26,51,78.0
80140,47,18,78.0
80194,15,2,78.0
80213,4,5,78.45
80225,50,34,
80289,94,29,78.0
80316,76,35,78.225
80351,99,31,78.0
80360,22,94,78.0
80395,98,35,78.0
80446,96,11,78.0
80452,45,88,
80494,26,34,78.0
80500,85,1,78.0
80532,1,48,78.0
80556,72,5,78.0
80561,51,24,78.0
80572,30,73,78.0
80589,76,11,78.0
80651,58,31,78.0
80666,47,74,
80716,71,45,78.0
80723,6,31,78.0
80725,69,70,
80745,85,81,78.0
80760,30,83,78.0
80761,36,56,
80775,94,1,78.0
80777,84,69,78.0
80806,63,16,78.0
80824,77,57,78.0
80847,65,70,
80902,43,18,78.0
80918,94,88,78.0
81029,33,79,78.0
81055,54,80,
81086,31,76,78.0
81093,50,68,
81161,33,84,78.0
81165,48,34,
81202,95,3,78.0
81236,89,67,78.0
81258,83,85,78.0
