,x,y,value
40165,0,86,-987.0
40202,79,96,-987.0
40267,50,69,
40296,44,32,
40307,20,71,-987.0
40315,32,56,
40369,44,0,-987.0
40379,42,27,
40398,33,58,
40409,51,48,
40473,49,86,
40484,4,62,-987.0
40529,68,93,-987.0
40540,94,66,-987.0
40613,9,52,-987.0
40625,12,77,-987.0
40650,54,63,
40660,41,95,-987.0
40667,79,21,-987.0
40669,9,67,-987.0
40698,22,53,-987.0
40838,97,10,-987.0
40887,39,53,
40904,92,8,-987.0
40911,1,93,-987.0
40920,18,69,-987.0
40940,96,70,-987.0
40967,88,36,-987.0
40992,55,8,-987.0
41019,6,58,-987.0
41060,58,33,-987.0
41070,35,66,
41074,84,78,-987.0
41085,50,68,
41086,56,13,-987.0
41087,21,55,-987.0
41110,6,71,-987.0
41129,98,24,-987.0
41142,93,96,-987.0
41152,20,70,-987.0
41185,41,45,
41250,24,67,-987.0
41298,0,4,-987.0
41312,84,11,-987.0
41366,7,92,-987.0
41381,20,12,-987.0
41384,62,83,
41394,25,18,-987.0
41467,6,29,-987.0
41476,87,38,-987.0
41542,51,29,-987.0
41552,71,44,-987.0
41591,58,87,
41604,46,59,
41685,10,71,-987.0
41771,64,29,-987.0
41772,37,21,
41809,89,6,-987.0
41841,42,82,
41880,88,89,-987.0
41897,9,80,-987.0
41914,59,43,
41922,88,43,-987.0
41937,67,73,
41958,54,76,
41979,84,63,-987.0
41981,47,79,
42039,96,60,-987.0
42063,99,54,-987.0
42100,54,14,-987.0
42109,19,81,148.0
42127,72,32,-987.0
42140,21,83,-987.0
42187,3,54,-987.0
42207,69,6,-987.0
42281,26,98,-987.0
42314,88,91,-987.0
42347,75,25,-987.0
42422,1,99,-987.0
42448,10,37,
42470,37,95,-987.0
42501,85,33,-987.0
42525,7,96,-987.0
42531,2,38,-987.0
42558,75,58,-987.0
42567,10,32,-987.0
42647,18,19,-987.0
42665,62,65,
42677,18,84,375.0
42714,89,51,-987.0
42722,75,96,-987.0
42758,52,63,
42799,17,53,-987.0
42881,57,93,-987.0
42885,56,35,-987.0
42902,40,93,-987.0
42903,13,3,-306.0
42950,92,57,-987.0
42953,91,71,-987.0
43052,48,69,
43077,90,42,-987.0
43082,82,73,-987.0
43126,77,80,
43136,1,61,-987.0
43170,4,66,-987.0
43180,58,1,-987.0
43186,24,20,-987.0
43204,58,4,-987.0
43229,87,48,-987.0
43267,88,51,-987.0
43306,48,56,
43332,60,42,
43397,78,33,-987.0
43399,52,96,-987.0
43453,16,43,-987.0
43459,43,2,-987.0
43508,11,89,-987.0
43546,61,60,
43575,51,43,
43648,1,32,-987.0
43653,36,68,
43685,37,88,-987.0
43773,12,37,
43802,46,15,-987.0
43806,89,98,-987.0
43901,78,97,-987.0
43938,52,52,
43953,9,47,-987.0
43983,87,34,-987.0
43995,86,24,-987.0
44003,8,86,-987.0
44008,66,84,
44065,59,6,-987.0
44105,68,54,
44116,99,10,-987.0
44127,23,21,-987.0
44143,95,44,-987.0
44155,42,59,
44156,45,91,-987.0
44163,26,3,-987.0
44210,30,0,-987.0
44217,60,82,
44273,54,58,
44305,66,92,-987.0
44310,69,85,
44394,5,12,-987.0
44397,17,55,-987.0
44414,17,49,-987.0
44464,48,24,-987.0
44557,99,1,-987.0
44673,73,13,-987.0
44694,98,39,-987.0
44697,83,63,-987.0
44741,40,26,
44747,93,2,-987.0
44749,26,61,
44752,12,50,-987.0
44798,26,63,
44813,52,18,-987.0
44818,81,80,-987.0
44870,52,88,
44911,49,33,
44919,94,42,-987.0
44954,22,40,-987.0
44984,34,2,-987.0
45047,61,22,-987.0
45059,53,28,-987.0
45081,18,23,-987.0
45095,53,57,
45102,37,23,
45104,5,46,-987.0
45110,30,6,-987.0
45142,45,28,
45162,42,18,-987.0
45252,69,77,
45279,14,68,-987.0
45296,90,12,-987.0
45309,35,60,
45310,22,19,-987.0
45331,7,14,-987.0
45370,5,14,-987.0
45431,58,0,-987.0
45467,30,97,-987.0
45505,67,67,
45521,78,51,-987.0
45577,52,43,
45583,98,86,-987.0
45614,63,21,-987.0
45653,12,29,-987.0
45672,19,58,-987.0
45675,14,71,-987.0
45682,54,18,-987.0
45692,83,83,-987.0
45747,4,49,-987.0
45802,4,43,-987.0
45823,96,61,-987.0
45855,36,47,
45863,59,94,-987.0
45874,94,57,-987.0
45921,73,64,-987.0
45931,15,56,-987.0
46030,40,83,
46055,69,15,-987.0
46106,2,76,-987.0
46117,50,83,
46192,91,95,-987.0
46218,65,89,-987.0
46274,69,44,
46295,90,95,-987.0
46370,56,23,-987.0
46399,49,1,-987.0
46415,14,41,
46428,60,98,-987.0
46438,11,62,-987.0
46442,69,51,
46480,79,17,-987.0
46483,75,36,-987.0
46495,56,30,-987.0
46523,15,3,-987.0
46524,79,51,-987.0
46537,79,94,-987.0
46642,25,32,-987.0
46681,79,59,-987.0
46724,53,77,
46736,52,62,
46746,97,88,-987.0
46751,35,78,-987.0
46770,5,78,-987.0
46793,59,71,
46833,97,83,-987.0
46884,16,84,375.0
46885,39,84,-987.0
46933,65,79,
46957,1,58,-987.0
47037,3,92,-987.0
47041,64,68,
47049,17,57,-987.0
47095,17,0,-987.0
47128,28,24,-987.0
47141,23,26,-987.0
47175,45,96,-987.0
47212,29,73,-987.0
47220,98,15,-987.0
47265,30,48,-987.0
47341,64,46,
47351,0,70,-987.0
47419,55,53,
47420,42,26,
47435,55,45,
47436,53,24,-987.0
47470,89,81,-987.0
47507,70,66,-987.0
47536,24,65,-987.0
47587,12,83,-987.0
47600,41,82,
47607,4,41,-987.0
47623,11,43,
47730,37,58,
47735,96,52,-987.0
47742,99,18,-987.0
47760,23,32,-987.0
47775,24,55,-987.0
47798,42,20,-987.0
47804,58,15,-987.0
47931,44,92,-987.0
47964,56,50,
48112,46,50,
48132,68,3,-987.0
48153,0,19,-987.0
48188,52,76,
48189,0,88,-987.0
48192,98,93,-987.0
48222,52,23,-987.0
48260,74,79,
48295,62,38,
48309,22,97,-987.0
48333,10,23,-987.0
48341,81,73,-987.0
48428,37,99,-987.0
48435,86,74,-987.0
48461,4,13,-987.0
48484,24,98,-987.0
48580,43,60,
48599,98,4,-987.0
48697,77,62,-987.0
48743,38,46,
48754,62,91,-987.0
48772,65,67,
48785,81,22,-987.0
48825,90,3,-987.0
48926,55,48,
48939,12,15,-987.0
49029,20,27,-987.0
49044,11,29,-987.0
49055,21,23,-987.0
49069,29,47,-987.0
49074,52,36,
49249,55,51,
49279,64,54,
49330,32,31,
49373,68,74,
49402,81,71,-987.0
49406,41,63,
49416,82,75,-987.0
49417,91,8,-987.0
49422,61,49,
49479,28,87,-987.0
49484,65,12,-987.0
49497,68,95,-987.0
49521,39,7,-987.0
49555,87,25,-987.0
49598,57,43,
49643,24,73,-987.0
49662,31,82,-987.0
49680,70,11,-987.0
49730,71,3,-987.0
49748,96,64,-987.0
49752,84,56,-987.0
49763,80,76,-987.0
49785,99,12,-987.0
49922,21,95,-987.0
49940,21,75,-987.0
49962,82,96,-987.0
49968,29,15,-987.0
49973,9,98,-987.0
50123,35,9,-987.0
50134,78,50,-987.0
50161,51,87,
50241,14,76,-987.0
50247,1,94,-987.0
50267,36,93,-987.0
50277,51,83,
50329,14,44,-987.0
50335,98,65,-987.0
50494,48,38,
50516,96,55,-987.0
50525,88,57,-987.0
50546,47,74,
50555,20,72,-987.0
50564,78,37,-987.0
50592,54,43,
50602,53,96,-987.0
50605,93,11,-987.0
50620,57,13,-987.0
50624,41,11,-987.0
50626,74,83,
50629,28,23,-987.0
50653,56,21,-987.0
50658,86,27,-987.0
50673,34,31,
50714,81,76,-987.0
50719,28,14,-987.0
50736,87,16,-987.0
50746,12,74,-987.0
50749,21,43,-987.0
50752,81,62,-987.0
50785,37,20,
50793,28,77,-987.0
50819,92,90,-987.0
50857,21,24,-987.0
50870,73,91,-987.0
50883,22,44,-987.0
50968,62,71,
51046,44,22,-987.0
51058,72,8,-987.0
51099,33,10,-987.0
51132,43,64,
51160,98,64,-987.0
51170,71,5,-987.0
51177,1,98,-987.0
51184,40,85,
51214,25,37,-987.0
51216,71,60,-987.0
51230,19,95,-987.0
51277,34,6,-987.0
51316,46,4,-987.0
51376,58,11,-987.0
51380,43,95,-987.0
51389,83,71,-987.0
51431,96,58,-987.0
51500,48,4,-987.0
51515,92,46,-987.0
51517,16,57,-987.0
51541,8,80,-987.0
51557,27,20,-987.0
51563,38,84,-987.0
51586,77,9,-987.0
51593,23,20,-987.0
51613,23,12,-987.0
51646,56,37,
51669,96,3,-987.0
51699,29,2,-987.0
51834,87,56,-987.0
51872,29,0,-987.0
51889,22,58,-987.0
51923,35,54,
51990,68,57,
52025,14,56,-987.0
52091,24,33,-987.0
52133,9,28,-987.0
52178,56,27,-987.0
52196,56,38,
52204,64,19,-987.0
52213,34,34,
52227,73,69,-987.0
52280,69,3,-987.0
52307,66,31,-987.0
52344,48,40,
52388,14,47,-987.0
52420,69,19,-987.0
52475,85,57,-987.0
52513,98,50,-987.0
52552,24,19,-987.0
52609,32,81,-987.0
52632,64,4,-987.0
52636,70,4,-987.0
52684,82,87,-987.0
52708,23,67,-987.0
52754,91,64,-987.0
52835,39,35,
52841,80,87,-987.0
52845,7,85,-987.0
52854,34,41,-987.0
52860,65,83,
52870,79,15,-987.0
52885,88,76,-987.0
52897,0,73,-987.0
52903,58,71,
52904,96,59,-987.0
52950,76,37,-987.0
52970,40,71,
53008,93,27,-987.0
53013,21,31,-987.0
53026,75,66,-987.0
53060,54,90,-987.0
53120,22,39,-987.0
53162,37,37,
53187,64,25,-987.0
53209,91,81,-987.0
53245,6,4,-306.0
53253,86,63,-987.0
53290,45,42,
53313,12,28,-987.0
53369,95,81,-987.0
53383,18,67,-987.0
53416,54,11,-987.0
53450,48,82,
53475,89,0,-987.0
53481,93,71,-987.0
53508,42,10,-987.0
53547,21,16,-987.0
53600,97,3,-987.0
53602,92,89,-987.0
53618,1,54,-987.0
53625,39,16,-987.0
53630,69,29,-987.0
53633,35,6,-987.0
53644,37,39,
53687,24,51,-987.0
53750,18,3,-987.0
53757,75,91,-987.0
53824,5,33,-987.0
53934,34,28,
53942,3,34,-987.0
53949,72,92,-987.0
53964,56,1,-987.0
54017,28,18,-987.0
54025,23,43,-987.0
54030,26,25,-987.0
54076,18,79,148.0
54109,46,30,
54112,71,32,-987.0
54163,33,38,-987.0
54194,90,44,-987.0
54216,58,6,-987.0
54237,74,74,
54257,15,21,-987.0
54276,78,71,-987.0
54309,41,88,
54330,92,37,-987.0
54337,78,94,-987.0
54357,51,4,-987.0
54392,72,49,-987.0
54425,74,92,-987.0
54452,87,5,-987.0
54499,74,11,-987.0
54536,92,76,-987.0
54542,98,10,-987.0
54547,90,60,-987.0
54555,55,82,
54594,54,49,
54619,21,98,-987.0
54640,84,86,-987.0
54682,33,91,-987.0
54690,41,42,
54740,89,96,-987.0
54745,74,72,-987.0
54820,46,8,-987.0
54826,25,20,-987.0
54885,14,65,-987.0
54920,13,38,
54953,32,93,-987.0
54954,96,95,-987.0
54961,78,80,
54984,80,22,-987.0
55014,76,85,
55071,34,49,
55077,2,86,-987.0
55114,2,84,-987.0
55154,74,34,-987.0
55155,26,71,-987.0
55177,27,34,-987.0
55192,84,96,-987.0
55232,72,11,-987.0
55240,59,73,
55242,20,24,-987.0
55283,41,54,
55287,97,54,-987.0
55311,62,5,-987.0
55371,63,52,
55400,35,38,
55446,73,18,-987.0
55491,83,31,-987.0
55548,16,38,-987.0
55676,14,97,-987.0
55749,47,10,-987.0
55773,76,22,-987.0
55838,6,73,-987.0
55855,9,48,-987.0
55885,90,20,-987.0
55901,2,75,-987.0
55909,40,42,
55962,86,96,-987.0
56030,45,87,
56042,92,0,-987.0
56045,44,12,-987.0
56079,49,4,-987.0
56097,97,59,-987.0
56221,19,55,-987.0
56243,33,31,
56266,95,7,-987.0
56269,99,49,-987.0
56279,6,14,-987.0
56299,84,12,-987.0
56310,97,45,-987.0
56317,58,40,
56339,21,94,-987.0
56361,20,6,-987.0
56384,59,79,
56460,33,56,
56484,46,55,
56499,38,22,
56644,19,43,-987.0
56649,48,55,
56658,2,94,-987.0
56694,67,36,
56702,35,56,
56735,33,88,-987.0
56855,3,53,-987.0
56915,43,93,-987.0
56920,86,94,-987.0
56934,74,0,-987.0
56950,24,17,-987.0
56965,16,28,-987.0
56975,90,26,-987.0
56978,90,23,-987.0
56995,26,89,-987.0
57040,17,87,375.0
57071,22,80,148.0
57119,53,38,
57139,68,67,
57176,16,75,-987.0
57193,15,87,375.0
57201,69,54,
57226,26,88,-987.0
57239,53,33,
57260,33,23,
57278,95,23,-987.0
57306,46,70,
57315,58,69,
57487,41,21,
57521,21,97,-987.0
57536,24,80,-987.0
57544,25,1,-987.0
57558,0,89,-987.0
57560,9,69,-987.0
57580,74,37,-987.0
57598,19,51,-987.0
57610,77,23,-987.0
57628,17,3,-987.0
57649,67,79,
57688,38,59,
57700,34,32,
57744,55,74,
57784,15,40,
57786,64,95,-987.0
57789,52,7,-987.0
57846,91,40,-987.0
57913,48,57,
57920,88,72,-987.0
57975,56,47,
57990,31,3,-987.0
57997,54,35,
58004,39,99,-987.0
58013,76,1,-987.0
58053,83,33,-987.0
58081,66,77,
58170,96,22,-987.0
58186,21,14,-987.0
58193,51,84,
58297,67,29,-987.0
58317,53,85,
58377,10,67,-987.0
58382,40,22,
58474,41,35,
58516,32,30,
58579,21,11,-987.0
58663,97,1,-987.0
58684,97,41,-987.0
58691,67,45,
58758,62,64,
58794,62,30,-987.0
58815,99,45,-987.0
58891,23,42,-987.0
58897,19,88,375.0
58933,50,6,-987.0
58942,83,19,-987.0
59016,79,32,-987.0
59043,91,54,-987.0
59108,21,64,-987.0
59114,59,92,-987.0
59152,15,18,-987.0
59179,62,50,
59200,6,45,-987.0
59202,21,71,-987.0
59223,16,36,-987.0
59226,63,84,
59238,54,51,
59240,53,20,-987.0
59285,93,58,-987.0
59313,95,69,-987.0
59331,99,75,-987.0
59359,69,62,
59386,61,90,-987.0
59396,11,33,-987.0
59426,68,92,-987.0
59444,13,27,-987.0
59455,64,64,
59532,48,47,
59543,26,96,-987.0
59570,10,68,-987.0
59577,23,51,-987.0
59599,46,79,
59602,34,82,-987.0
59611,59,41,
59628,66,63,
59664,33,96,-987.0
59691,11,54,-987.0
59730,22,54,-987.0
59778,62,7,-987.0
59801,84,15,-987.0
59875,79,9,-987.0
59878,15,2,-987.0
59882,79,78,-987.0
59909,2,93,-987.0
59950,13,10,-987.0
59985,97,68,-987.0
60003,5,61,-987.0
60042,30,68,
60080,86,48,-987.0
60132,4,17,-987.0
60175,11,63,-987.0
60195,90,41,-987.0
60224,3,45,-987.0
60227,79,56,-987.0
60247,86,42,-987.0
60344,18,58,-987.0
60346,2,14,-987.0
60387,34,60,
60470,68,96,-987.0
60474,28,54,
60501,88,31,-987.0
60535,11,48,-987.0
60591,17,25,-987.0
60599,50,98,-987.0
60632,16,32,-987.0
60675,37,28,
60679,13,37,
60738,38,99,-987.0
60780,65,32,-987.0
60783,64,1,-987.0
60809,14,99,-987.0
60817,1,12,-987.0
60863,46,75,
60886,85,12,-987.0
60906,62,37,
60924,56,54,
60941,33,72,
60955,84,32,-987.0
60965,68,28,-987.0
60971,99,52,-987.0
60997,18,81,148.0
61020,11,82,-987.0
61027,81,11,-987.0
61039,95,13,-987.0
61057,67,38,
61101,9,31,-987.0
61111,14,37,
61113,13,18,-987.0
61143,98,81,-987.0
61155,44,55,
61166,47,56,
61213,49,92,-987.0
61232,84,43,-987.0
61239,14,34,-987.0
61263,5,47,-987.0
61278,92,12,-987.0
61280,40,45,
61357,45,31,
61382,41,25,
61422,5,21,-987.0
61424,8,91,-987.0
61460,7,58,-987.0
61500,67,9,-987.0
61503,41,70,
61570,88,62,-987.0
61581,63,58,
61628,68,72,
61634,19,23,-987.0
61648,79,68,-987.0
61708,20,75,-987.0
61749,89,49,-987.0
61763,0,92,-987.0
61783,59,44,
61851,31,43,-987.0
61862,66,71,
61934,58,84,
61945,23,1,-987.0
61969,18,87,375.0
62009,54,47,
62033,88,1,-987.0
62037,48,11,-987.0
62038,32,79,-987.0
62082,71,34,-987.0
62104,23,55,-987.0
62117,30,66,
62125,21,32,-987.0
62143,59,61,
62211,58,48,
62258,88,54,-987.0
62311,29,96,-987.0
62338,11,95,-987.0
62409,65,36,
62449,60,73,
62465,8,52,-987.0
62466,94,52,-987.0
62488,31,88,-987.0
62586,44,19,-987.0
62626,93,84,-987.0
62701,10,47,-987.0
62702,35,61,
62715,62,76,
62743,0,41,-987.0
62781,85,30,-987.0
62883,26,83,-987.0
62887,53,27,-987.0
62891,89,58,-987.0
62931,38,60,
62947,39,95,-987.0
63016,48,70,
63048,57,86,
63055,25,64,-987.0
63056,24,50,-987.0
63152,13,59,-987.0
63212,59,74,
63231,69,80,
63238,65,38,
63280,71,84,
63297,53,21,-987.0
63303,20,64,-987.0
63307,70,82,
63393,75,38,-987.0
63413,38,36,
63415,89,5,-987.0
63469,56,81,
63582,79,38,-987.0
63598,35,57,
63633,5,52,-987.0
63637,71,26,-987.0
63670,15,75,-987.0
63743,55,99,-987.0
63845,53,6,-987.0
63906,40,16,-987.0
63918,60,85,-987.0
63919,76,30,-987.0
63936,67,14,-987.0
63946,21,18,-987.0
63978,41,33,
63999,77,21,-987.0
64015,78,54,-987.0
64079,74,14,-987.0
64158,68,88,-987.0
64173,30,64,
64235,24,95,-987.0
64277,44,56,
64334,34,14,
64346,52,51,
64384,19,10,-987.0
64433,32,86,-987.0
64470,86,78,-987.0
64473,22,42,-987.0
64493,46,45,
64560,86,80,-987.0
64564,64,88,-987.0
64600,97,76,-987.0
64605,17,31,-987.0
64711,97,29,-987.0
64747,67,56,
64841,87,99,-987.0
64845,89,50,-987.0
64850,71,66,-987.0
64861,68,73,
64909,5,31,-987.0
64919,30,90,-987.0
65027,45,85,
65034,54,77,
65101,27,8,-987.0
65104,31,98,-987.0
65141,59,82,
65156,83,30,-987.0
65188,56,52,
65211,87,42,-987.0
65272,18,86,375.0
65282,94,37,-987.0
65296,91,80,-987.0
65350,43,99,-987.0
65358,37,24,
65359,41,72,
65375,92,22,-987.0
65411,34,35,
65429,61,21,-987.0
65434,3,11,-987.0
65439,63,60,
65453,48,48,
65499,56,99,-987.0
65516,93,88,-987.0
65574,89,72,-987.0
65577,81,57,-987.0
65598,61,29,-987.0
65601,61,86,-987.0
65608,23,84,-987.0
65649,4,76,-987.0
65677,59,16,-987.0
65698,25,2,-987.0
65708,14,74,-987.0
65755,25,16,-987.0
65880,72,37,-987.0
65920,63,43,
65930,64,72,
65958,9,76,-987.0
65967,45,13,-987.0
66022,92,25,-987.0
66057,86,47,-987.0
66061,87,53,-987.0
66152,20,79,148.0
66183,73,94,-987.0
66207,96,31,-987.0
66224,15,83,375.0
66228,31,41,-987.0
66251,9,38,
66292,33,39,-987.0
66296,66,50,
66301,27,57,
66316,14,20,-987.0
66331,84,88,-987.0
66394,22,28,-987.0
66398,70,85,
66404,79,25,-987.0
66428,76,32,-987.0
66437,79,76,-987.0
66470,91,59,-987.0
66514,74,42,-987.0
66545,71,73,
66552,90,38,-987.0
66571,91,44,-987.0
66585,91,79,-987.0
66648,8,39,
66660,7,90,-987.0
66681,84,49,-987.0
66689,74,82,
66798,77,11,-987.0
66805,88,4,-987.0
66821,5,72,-987.0
66867,8,83,-987.0
66874,47,63,
66934,83,96,-987.0
66945,56,53,
67022,76,61,-987.0
67113,45,6,-987.0
67128,98,1,-987.0
67134,19,25,-987.0
67149,49,83,
67161,95,80,-987.0
67179,2,43,-987.0
67243,60,61,
67265,60,44,
67273,34,8,-987.0
67345,22,45,-987.0
67419,84,6,-987.0
67420,72,93,-987.0
67445,38,69,
67452,41,37,
67479,74,29,-987.0
67522,81,78,-987.0
67529,34,94,-987.0
67545,39,52,
67551,30,25,
67590,51,59,
67696,89,34,-987.0
67851,76,75,-987.0
67876,49,19,-987.0
67891,41,87,
67910,34,25,
67913,38,64,
67914,52,57,
67970,33,69,
67971,99,65,-987.0
67980,70,67,-987.0
68001,54,4,-987.0
68005,54,38,
68089,55,50,
68100,51,13,-987.0
68188,85,72,-987.0
68218,85,86,-987.0
68228,86,99,-987.0
68231,13,99,-987.0
68269,68,11,-987.0
68281,88,3,-987.0
68309,58,94,-987.0
68358,80,60,-987.0
68395,74,53,-987.0
68412,39,29,
68443,24,92,-987.0
68475,39,70,
68496,98,46,-987.0
68521,72,4,-987.0
68522,69,94,-987.0
68583,1,9,-987.0
68584,50,81,
68620,97,47,-987.0
68627,18,10,-987.0
68655,61,70,
68656,61,79,
68662,75,46,-987.0
68738,57,46,
68790,3,21,-987.0
68808,38,49,
68831,42,94,-987.0
68847,13,2,-987.0
68879,3,15,-987.0
68886,87,90,-987.0
68894,89,78,-987.0
68957,75,62,-987.0
68961,48,94,-987.0
68975,65,71,
68985,90,58,-987.0
69048,34,55,
69106,24,64,-987.0
69108,46,44,
69171,6,50,-987.0
69198,63,1,-987.0
69213,17,32,-987.0
69242,1,64,-987.0
69248,36,16,
69261,64,51,
69264,18,61,-987.0
69270,52,97,-987.0
69277,95,42,-987.0
69278,45,73,
69279,33,36,
69283,30,33,
69290,83,49,-987.0
69347,80,26,-987.0
69372,49,56,
69380,86,56,-987.0
69402,13,94,-987.0
69441,14,88,-987.0
69473,25,93,-987.0
69507,21,45,-987.0
69510,6,43,
69561,76,10,-987.0
69568,74,41,-987.0
69601,54,83,
69614,38,82,-987.0
69631,21,61,-987.0
69649,81,2,-987.0
69670,83,85,-987.0
69719,48,8,-987.0
69757,17,72,-987.0
69758,13,98,-987.0
69809,76,41,-987.0
69824,94,68,-987.0
69855,42,8,-987.0
69877,90,59,-987.0
69910,27,24,-987.0
69921,55,47,
69933,90,2,-987.0
69963,19,61,-987.0
70012,67,75,
70014,17,43,-987.0
70066,47,82,
70092,79,62,-987.0
70133,4,71,-987.0
70191,29,23,-987.0
70200,81,77,-987.0
70217,86,61,-987.0
70225,69,68,
70292,34,87,-987.0
70340,84,83,-987.0
70347,15,29,-987.0
70357,11,68,-987.0
70372,84,62,-987.0
70398,74,38,-987.0
70415,39,1,-987.0
70422,99,42,-987.0
70430,21,13,-987.0
70485,7,95,-987.0
70520,38,62,
70532,20,43,-987.0
70540,65,72,
70565,8,49,-987.0
70611,77,58,-987.0
70620,81,91,-987.0
70625,8,20,-987.0
70627,0,60,-987.0
70636,40,2,-987.0
70643,86,86,-987.0
70651,88,19,-987.0
70681,76,97,-987.0
70696,36,89,-987.0
70731,67,86,
70765,36,44,-987.0
70768,33,60,
70808,99,28,-987.0
70827,75,28,-987.0
70877,49,76,
70912,67,47,
70935,8,79,-987.0
70959,59,78,
70988,57,68,
70997,60,6,-987.0
71025,58,63,
71083,77,96,-987.0
71092,59,15,-987.0
71099,97,57,-987.0
71131,85,75,-987.0
71132,47,31,
71152,43,24,
71165,71,24,-987.0
71196,79,47,-987.0
71206,42,37,
71243,21,81,148.0
71288,97,92,-987.0
71308,20,45,-987.0
71351,89,67,-987.0
71402,29,22,-987.0
71408,43,75,
71423,51,28,-987.0
71445,95,78,-987.0
71476,84,16,-987.0
71518,20,51,-987.0
71521,16,25,-987.0
71524,3,7,-987.0
71549,32,32,
71557,50,1,-987.0
71563,26,9,-987.0
71634,58,16,-987.0
71641,78,65,-987.0
71650,82,92,-987.0
71702,62,67,
71710,43,91,-987.0
71724,59,93,-987.0
71756,7,73,-987.0
71777,85,61,-987.0
71794,32,53,
71806,48,54,
71810,98,94,-987.0
71865,29,84,-987.0
71899,80,30,-987.0
71925,5,45,-987.0
71994,50,21,-987.0
72070,33,99,-987.0
72133,28,76,-987.0
72177,90,97,-987.0
72241,50,47,
72274,57,85,
72281,83,76,-987.0
72288,64,45,
72354,1,81,-987.0
72381,53,86,
72383,14,59,-987.0
72415,33,8,-987.0
72514,40,69,
72535,77,43,-987.0
72550,98,96,-987.0
72578,28,47,-987.0
72622,21,89,-987.0
72727,65,69,
72732,98,74,-987.0
72787,85,51,-987.0
72854,62,56,
72866,59,29,-987.0
72881,2,28,-987.0
72899,38,70,
72909,74,12,-987.0
72943,82,13,-987.0
72985,15,77,-987.0
72997,38,53,
73040,78,10,-987.0
73057,32,43,-987.0
73088,27,23,-987.0
73099,28,42,-987.0
73100,18,22,-987.0
73118,6,12,-987.0
73184,21,39,-987.0
73208,87,44,-987.0
73209,70,20,-987.0
73228,96,8,-987.0
73269,17,77,-987.0
73274,19,14,-987.0
73304,70,51,-987.0
73364,99,98,-987.0
73367,19,63,-987.0
73377,10,18,-987.0
73404,90,54,-987.0
73419,59,30,-987.0
73465,67,28,-987.0
73485,6,28,-987.0
73487,20,55,-987.0
73503,99,99,-987.0
73518,54,87,
73626,74,81,
73642,63,90,-987.0
73645,21,60,-987.0
73716,48,27,-987.0
73729,33,3,-987.0
73742,7,25,-987.0
73763,72,72,
73827,4,83,-987.0
73833,52,74,
73838,55,71,
73856,20,3,-987.0
73911,7,80,-987.0
73918,55,35,
73927,16,79,-987.0
73960,57,72,
74000,53,44,
74032,32,17,
74038,50,56,
74049,56,82,
74116,78,69,-987.0
74164,25,94,-987.0
74209,14,11,-987.0
74235,27,29,-987.0
74253,67,55,
74263,15,93,-987.0
74266,67,62,
74299,1,22,-987.0
74307,23,74,-987.0
74329,62,31,-987.0
74344,3,39,-987.0
74418,55,57,
74420,60,43,
74471,33,53,
74492,17,78,-987.0
74515,79,26,-987.0
74527,70,94,-987.0
74549,26,57,
74555,99,64,-987.0
74602,29,57,
74606,42,31,
74650,96,75,-987.0
74653,86,50,-987.0
74691,7,56,-987.0
74817,47,51,
74848,32,60,
74860,89,86,-987.0
74886,20,56,-987.0
74890,70,95,-987.0
74902,18,38,-987.0
74942,97,71,-987.0
74956,23,4,-987.0
75038,30,40,-987.0
75078,76,50,-987.0
75132,76,25,-987.0
75204,91,11,-987.0
75213,74,59,-987.0
75269,86,98,-987.0
75270,57,73,
75287,77,55,-987.0
75331,20,35,-987.0
75335,92,13,-987.0
75365,87,13,-987.0
75449,3,2,-987.0
75462,28,9,-987.0
75489,33,42,-987.0
75548,74,58,-987.0
75573,33,79,-987.0
75578,39,0,-987.0
75638,8,85,-987.0
75642,38,57,
75647,47,76,
75663,67,31,-987.0
75664,9,29,-987.0
75696,79,50,-987.0
75813,4,64,-987.0
75819,7,72,-987.0
75900,92,45,-987.0
75902,86,2,-987.0
75917,18,20,-987.0
75934,78,42,-987.0
75951,61,59,
76126,87,55,-987.0
76171,23,62,-987.0
76183,30,10,
76184,16,13,-987.0
76193,21,34,-987.0
76206,75,85,
76229,51,25,-987.0
76235,34,92,-987.0
76275,45,23,-987.0
76277,59,12,-987.0
76329,1,31,-987.0
76342,46,65,
76351,50,33,
76357,83,40,-987.0
76421,9,49,-987.0
76438,85,39,-987.0
76477,30,82,-987.0
76521,3,99,-987.0
76541,15,33,-987.0
76581,93,78,-987.0
76594,42,48,
76611,96,67,-987.0
76663,36,65,
76672,90,87,-987.0
76696,81,63,-987.0
76703,69,53,
76785,53,81,
76787,89,44,-987.0
76827,0,20,-987.0
76870,26,52,-987.0
76913,44,87,
77020,49,69,
77033,48,96,-987.0
77045,6,80,-987.0
77048,46,10,-987.0
77074,79,64,-987.0
77079,14,17,-987.0
77129,90,57,-987.0
77158,7,97,-987.0
77160,95,31,-987.0
77233,95,27,-987.0
77258,48,60,
77301,20,73,-987.0
77308,99,39,-987.0
77383,87,73,-987.0
77430,75,77,
77473,68,78,
77475,4,81,-987.0
77497,95,48,-987.0
77514,39,48,
77515,40,65,
77542,78,91,-987.0
77545,9,90,-987.0
77603,52,2,-987.0
77628,20,34,-987.0
77680,61,51,
77689,67,37,
77743,32,90,-987.0
77747,13,30,-987.0
