,x,y,value
79191,50,13,-2.2221972672274384
79199,97,4,-1.3957569809548094
79229,38,46,
79260,86,22,-1.580221105840705
79304,10,55,-2.961626978414226
79312,64,80,
79336,99,15,-1.3596263466570777
79372,80,81,-1.665104491047162
79378,49,86,
79451,42,4,-2.3729362932105267
79454,92,36,-1.4735986022839627
79523,22,78,-2.7139705977508055
79527,6,7,-3.0719962669098564
79578,94,81,-1.425954896686418
79603,86,40,-1.5753126587599917
79624,78,21,-1.7192913008493815
79655,35,9,-2.5028260236433604
79660,0,91,-3.128767897513771
79665,94,23,-1.4428000162890595
79678,6,16,-3.067098387103081
79715,0,30,-3.180339008605326
79721,26,80,-2.6370421476358894
79754,59,56,
79842,99,35,-1.35492948192225
79991,81,59,-1.6555949794696567
80002,68,84,
80049,90,81,-1.4938238614453425
80088,63,66,
80115,40,77,
80151,31,87,-2.539119277264106
80175,71,40,-1.8363243082419811
80216,46,39,
80284,64,1,-1.9717766916679338
80307,42,95,-2.3320095267966576
80322,83,97,-1.60755594718605
80325,71,93,-1.8164524601376972
80330,10,14,-2.9874679294193967
80379,58,39,
80404,83,1,-1.63685907098824
80421,98,39,-1.3708103067167556
80464,43,27,
80479,39,80,-2.3951002968691064
80649,97,92,-1.3716580541935892
80688,60,90,-2.0110848525401925
80797,83,45,-1.6255370820497608
80866,5,47,-3.0666613828462594
80920,93,25,-1.459372701025611
80922,71,90,-1.8176874458734806
80965,46,14,-2.2954939094632505
81010,73,74,
81036,8,7,-3.031379459477458
81069,16,37,-2.855501700750392
81086,75,1,-1.7766228100122214
81111,21,98,-2.7192339629927607
81113,73,12,-1.8093107166861504
81127,36,16,
81190,18,42,-2.8135032978113186
81238,27,58,
81239,81,33,-1.663736848396324
81242,66,62,
81271,50,88,
81274,90,92,-1.4900017580177018
81392,4,85,-3.0557894960806804
81606,60,28,-2.0358527143506135
81609,97,91,-1.3719932411119404
81623,57,94,-2.062517476847814
81653,75,19,-1.7723295982526648
81664,32,57,
81758,77,8,-1.7400147193201527
81773,73,50,-1.7978434151714318
81799,76,62,-1.7412792383847133
81807,30,66,
81851,92,94,-1.455381004274197
81967,27,56,
82011,78,64,-1.7058250159487724
82022,66,24,-1.92988750981841
82103,35,51,
82164,79,77,-1.6838406395925167
82167,35,10,-2.5024708717973865
82208,5,30,-3.0786292409953346
82217,98,24,-1.3745596702420673
82237,66,73,
82281,59,42,
82292,64,31,-1.963283895224047
82307,19,26,-2.8029608627625717
82314,51,88,
82315,49,61,
82361,94,32,-1.4405537692895685
82388,42,98,-2.3303566655637344
82390,5,53,-3.0621606114688684
82422,87,32,-1.5603642687947756
82462,6,75,-3.02500331676261
82472,30,49,
82488,14,96,-2.8535130398284942
82542,12,97,-2.890977056485366
82545,49,49,
82584,16,69,-2.8348816159081007
82650,73,15,-1.8085423378424235
82654,32,54,
82665,17,40,-2.8341737079376825
82706,88,65,-1.5332739079201518
82746,24,42,-2.6975741931254813
82750,33,29,
82789,53,39,
82887,22,75,-2.7159343388073096
82935,23,94,-2.6843428618858307
82952,9,99,-2.9469114849164972
82995,46,29,
83004,4,39,-3.0925773847547315
83011,54,12,-2.149428825397506
83018,85,6,-1.6012013432469447
83035,25,44,-2.6773146002094057
83067,59,85,
83163,35,14,-2.500999173734277
83170,40,46,
83173,51,22,-2.200908384699647
83175,80,33,-1.6811008645380667
83217,42,18,-2.3682601075967704
83242,37,1,-2.467638404464542
83244,45,24,-2.3104167280362384
83308,7,23,-3.0427199756528536
83316,88,30,-1.543713239881348
83329,90,60,-1.500708131450942
83351,64,67,
83364,68,20,-1.895544035811025
83393,22,40,-2.7371623924830386
83409,72,46,-1.8167424829821655
83416,98,85,-1.357145299969586
83524,8,10,-3.0298640035276603
83538,41,66,
83581,34,63,
83601,19,27,-2.8024354047499975
83646,58,19,-2.0747778525400764
83683,13,90,-2.8772832760724816
83698,47,2,-2.280666599015787
83706,31,29,
83716,77,84,
83728,91,77,-1.4781674125076503
83773,68,29,-1.8928360956714951
83797,95,31,-1.423789532800971
83798,68,16,-1.8966730533371745
83834,71,64,-1.827877004467902
83865,21,27,-2.763483134099955
83868,25,31,-2.6841444243845682
83869,88,85,-1.5264988251789902
83870,94,13,-1.4450783672758805
83873,2,40,-3.132248000041294
83885,46,30,
84037,59,31,-2.052803962910157
84077,58,29,-2.0714918629940935
84171,32,18,
84205,91,2,-1.49860858142634
84239,7,8,-3.0511530153823556
84246,8,87,-2.976157038732738
84327,55,23,-2.1277576250048167
84359,98,3,-1.3789396533567002
84426,52,93,-2.152312082434256
84428,31,38,-2.566207701843344
84438,7,0,-3.0549407487115774
84440,28,48,-2.6179560309918046
84459,0,10,-3.1935859610968995
84476,84,31,-1.6123587499718717
84504,9,20,-3.004243406861778
84528,25,55,-2.6711222108697545
84597,58,49,
84663,49,29,
84665,37,5,-2.4664027804974054
84696,0,40,-3.172849976439968
84726,48,20,-2.256583586081697
84765,4,83,-3.0575184573346865
84801,0,50,-3.1649096132861407
84809,79,81,
84833,30,7,-2.5986821787208116
84843,65,91,-1.9223520427236376
84848,11,56,-2.941258858375639
84894,9,4,-3.0125773527424755
84935,66,42,
84953,43,24,
85031,51,60,
85049,82,49,-1.641568888098305
85114,76,12,-1.7565894029111102
85119,17,51,-2.827429592221829
85125,59,60,
85146,19,95,-2.759163001360874
85181,52,58,
85268,91,12,-1.496603498419721
85271,15,98,-2.8329069238988454
85333,20,50,-2.7699656864144133
85408,60,48,
85409,7,44,
85422,57,52,
85423,94,74,-1.428242725929746
85453,20,56,-2.766296315438315
85459,68,37,
85519,38,50,
85550,92,28,-1.4756995677282059
85603,43,8,-2.3530719462787935
85672,20,20,-2.786469879640421
85688,96,13,-1.4109943602605721
85736,13,52,-2.9047883169706608
85779,72,66,-1.8096206331619293
85787,37,40,
85830,33,74,-2.5095011570007575
85883,78,35,-1.7153114703930163
85952,4,15,-3.108383749584597
85972,71,33,-1.8385768416960246
86038,6,89,-3.0133380087613357
86041,70,61,-1.8465384072750597
86048,71,80,
86066,32,48,
86141,78,69,-1.7040499751652325
86144,16,7,-2.8711812681616786
86183,15,29,-2.8797811349305795
86211,50,60,
86224,87,17,-1.5642094282921728
86261,34,52,
86294,18,3,-2.8333070696248095
86328,83,93,-1.6090633583460656
86362,7,63,-3.0148377618202806
86425,19,6,-2.812403426460297
86468,15,62,-2.8590349013468686
86470,78,30,-1.7167850806315452
86471,69,70,
86486,30,41,-2.583660883066027
86538,94,12,-1.4452917694141383
86551,27,79,-2.6188486735155516
86573,70,65,-1.8450409890381372
86588,74,69,-1.7735779372248355
86592,15,37,-2.8751095703985685
86603,14,78,-2.8670602616829397
86616,89,4,-1.5325921608479955
86731,34,55,
86771,20,44,-2.7735259650682984
86777,35,58,
86783,21,16,-2.7688567552713277
86811,26,54,-2.652652992754022
86820,22,5,-2.754036523680104
86856,35,68,
86859,74,75,
86884,81,51,-1.6582262355440331
86893,82,96,-1.6250766352507213
86916,50,59,
86922,0,53,-3.1624492637176473
86927,12,15,-2.9469016277334945
86937,52,43,
86954,59,71,
87000,10,13,-2.9879929648598926
87124,99,23,-1.3578503339873986
87136,17,70,-2.81492220795467
87217,59,80,
87225,10,47,-2.9672089363953744
87226,52,25,-2.1816121499736743
87251,86,94,-1.5573822374746777
87262,33,83,-2.504317205908903
87288,13,51,-2.9054576537862866
87323,34,74,-2.490885612311236
87373,87,47,-1.5560537339020053
87425,82,80,-1.631022235332594
87427,98,21,-1.375255011765125
87434,3,17,-3.127618218333519
87462,65,16,-1.9500605141308047
87512,64,5,-1.970841917557912
87521,26,67,-2.6450456750472187
87529,69,64,
87541,35,24,
87584,81,78,-1.6489623984408937
87591,98,80,-1.3587605147323512
87623,93,22,-1.4601013174992605
87626,14,56,-2.882554600123437
87632,33,90,-2.5001795520080035
87652,8,94,-2.9703582926218086
87657,12,57,-2.9209522998713138
87686,35,54,
87700,97,79,-1.3759309834195275
87713,8,68,-2.9913036736170215
87740,37,25,
87747,13,8,-2.930383583069624
87792,96,72,-1.3950411609157038
87822,83,31,-1.629650115265573
87828,89,78,-1.5118731040027615
87832,63,8,-1.9879983679302775
87833,75,50,-1.7628624145093301
87849,89,81,-1.5108474359048527
87868,77,93,-1.7123238016358608
87903,70,8,-1.8632896003382697
87911,66,85,
87923,36,19,
87932,80,19,-1.6849493591679066
87980,99,33,-1.3554355480085918
87983,72,35,-1.820343199613002
88014,33,72,
88022,31,37,-2.5666955494067185
88064,11,50,-2.945423214357511
88104,77,76,-1.7188276733018646
88193,97,6,-1.395386418963224
88219,75,25,-1.7706699180914622
88225,78,25,-1.718201969960409
88234,18,38,-2.8158476896615223
88240,26,58,
88276,67,61,
88313,56,16,-2.111885013783719
88315,7,72,-3.0077951189865715
88344,15,25,-2.8820136694509357
88392,89,23,-1.5283450818962452
88407,61,17,-2.021372252820521
88426,9,5,-3.0121132152853938
88456,35,99,-2.457870483113621
88469,82,67,-1.6356144176394376
88476,78,54,-1.7092602772453502
88478,40,37,
88509,83,44,-1.6258431508340885
88510,94,45,-1.4370355346362884
88563,49,25,-2.236445238495352
88573,83,5,-1.636065966536441
88580,79,48,-1.6938646382702398
88602,89,49,-1.5211719263803456
88622,12,46,-2.928420566155321
88641,98,93,-1.3545044599634681
88651,24,4,-2.7154710271966205
88668,85,81,-1.5791714249671438
88770,66,83,
88787,68,28,-1.8931475963265707
88788,17,7,-2.851398973950142
88817,38,45,-2.431397613449966
88839,71,72,
88850,36,3,-2.4859145567235594
88875,67,65,
88895,37,12,-2.4640135587555103
88943,31,40,-2.565222639384274
88944,68,45,
88976,94,92,-1.422246064357688
88989,82,42,-1.643740901826248
89000,54,21,-2.146579862420693
89017,60,85,-2.0133272750765516
89026,71,53,-1.8318771675734675
89032,5,80,-3.040474362137303
89033,95,63,-1.4147607796517594
89051,61,93,-1.9920215646459827
89066,7,46,-3.0274510208264025
89075,22,91,-2.7052406581758937
89077,3,79,-3.080616071912569
89140,25,25,-2.6870901507412643
89157,59,0,-2.0619366738752296
89223,29,46,-2.60004360783297
89301,43,17,-2.350030699671308
89335,26,32,-2.664442612941244
89337,33,15,
89384,83,18,-1.6330918051679642
89397,75,89,
89410,25,93,-2.647434805124367
89420,88,79,-1.5285841179103339
89458,16,99,-2.813124734577843
89510,39,20,
89534,81,57,-1.6562623770424874
89547,10,44,
89563,33,85,-2.5031441552394385
89570,50,73,
89585,30,96,-2.552153790067521
89622,73,29,-1.804607751106368
89671,1,82,-3.1173765539972087
89744,30,46,-2.581100090203555
89799,97,28,-1.3905601980262317
89806,57,65,
89865,70,87,
89871,92,18,-1.4781337590433656
89878,38,12,-2.445208051564123
89921,66,16,-1.932234813044821
89946,65,18,-1.9494867965512737
89973,47,57,
90007,61,12,-2.022817271814253
90079,1,64,-3.133151820966088
90085,55,32,-2.124617960852263
90134,88,87,-1.5257942496615908
90159,44,20,-2.3303970947851287
90275,68,42,
90302,14,42,
90319,2,44,-3.129225847014821
90331,41,73,
90355,83,3,-1.6364709967645856
90374,61,47,
90381,94,78,-1.4269425341497786
90397,96,38,-1.4049740467512724
90402,32,56,
90404,96,12,-1.4112045857454283
90408,19,25,-2.8034819134135427
90413,36,33,
90426,24,59,-2.687835726500922
90427,66,32,-1.927361497221559
90444,37,86,-2.4286052412389334
90460,86,59,-1.5694791874325493
90476,90,29,-1.5096627643743536
90500,13,71,-2.8915033407588577
90529,13,66,-2.8950979678444586
90543,2,15,-3.149334893311507
90576,52,32,
90624,13,83,-2.882619660251887
90634,77,73,-1.719935930164299
90648,41,11,-2.389368378759846
90725,74,37,-1.7845989591472131
90737,88,62,-1.534244685136132
90764,3,58,-3.098160912618085
90809,72,10,-1.8274405718953504
90821,45,78,
90823,86,21,-1.58047267331025
90849,87,29,-1.5611740776777734
90860,99,9,-1.3608511071397866
90885,27,33,-2.6447925082968355
91003,66,10,-1.9338588412342417
91036,58,34,-2.0697428912673064
91050,58,66,
91103,85,85,-1.5777434592743589
91104,91,95,-1.471971876280159
91121,48,38,
91129,11,44,
91144,81,91,-1.6441479300006066
91227,26,85,-2.633868698294155
91252,37,98,-2.4217145587718196
91256,50,83,
91267,1,24,-3.1640548396392942
91281,72,59,-1.8121903730339928
91306,12,63,-2.9167196464266962
91315,3,38,-3.1134869517308776
91343,85,66,-1.5843448158349505
91349,62,60,
91351,85,70,-1.5829944350743634
91370,88,22,-1.5457775207411002
91380,60,20,-2.0384323760547765
91391,55,81,
91392,84,78,-1.5973770022804135
91437,79,18,-1.7026295503497546
91473,16,29,-2.8601071490042336
91486,25,7,-2.6949389911241943
91531,27,9,-2.655535310033425
91612,85,83,-1.5784598752454615
91644,50,21,-2.219544594791313
91654,14,34,-2.8965726859629513
91655,52,7,-2.187375581960247
91663,50,0,-2.2259091869072978
91677,12,77,-2.906456462860588
91682,15,86,-2.8419425480747122
91724,14,22,-2.903417594246151
91763,31,54,
91884,47,28,
91898,75,66,-1.757254271741696
91926,84,19,-1.6155250256704927
91929,98,23,-1.3747936595089603
92075,20,26,-2.783454422314255
92081,47,34,
92130,57,2,-2.097661037535194
92251,49,70,
92259,63,78,
92364,75,48,-1.7635329315244777
92377,51,26,-2.1994987707579874
92388,78,7,-1.7227411420729357
92502,6,17,-3.066518931549624
92518,42,82,
92545,62,34,-1.9979827532744983
92608,37,39,
92659,46,32,
92672,88,9,-1.5487886696758983
92673,25,72,-2.6609230706553717
92739,34,44,-2.506697317346254
92766,90,10,-1.514187417126827
92767,97,58,-1.3824114194199293
92773,36,26,
92797,98,74,-1.360661163846772
92806,58,46,
92831,86,72,-1.565170797880242
92861,25,82,-2.65461226520084
92863,8,3,-3.0332826595035627
92876,83,94,-1.6086882055359943
92878,76,52,-1.7447397268786276
92896,89,98,-1.504838130783102
92904,28,18,-2.632619899699566
92905,66,82,
92913,3,16,-3.1282270690786365
92930,55,80,
92955,76,90,-1.7308013399816082
92986,76,66,-1.7398505071905088
93066,12,16,-2.946379876741508
93099,94,93,-1.4219023275717273
93104,66,5,-1.9351071317430906
93107,41,12,-2.3890271475510403
93231,90,70,-1.4975015454700737
93252,33,48,
93307,46,77,
93346,99,58,-1.3486376618251121
93356,63,14,-1.9863737755199695
93492,82,97,-1.6246950685250918
93502,11,79,-2.9243170614386744
93548,55,41,
93564,49,48,
93574,17,85,-2.8044001434060846
93589,35,52,
93625,25,21,-2.6889715306839355
93659,43,66,
93665,54,93,-2.116498634952442
93666,29,97,-2.5701090554745583
93668,15,93,-2.836707599580157
93708,49,24,-2.236806617476601
93733,40,48,
93762,6,62,-3.035369298403765
93777,99,37,-1.3544162455186326
93821,52,69,
93923,18,54,-2.8061504052709756
93927,29,62,
93969,39,18,-2.4242526372624935
93998,77,83,
94023,99,64,-1.3468695595218474
94028,97,66,-1.3800086672388319
94075,98,62,-1.36433140715314
94122,82,85,-1.6291974319850948
94128,33,68,
94135,41,53,
94148,19,70,-2.77650333408601
94226,55,19,-2.129073830173064
94230,10,34,-2.9757815854491496
94238,19,33,-2.799194415727449
94245,24,89,-2.6688829316739713
94255,29,33,-2.6066212565758398
94304,79,41,-1.6960777068093007
94309,67,64,
94344,64,68,
94345,32,42,-2.5453352752674547
94351,47,25,-2.2731723071334398
94376,48,67,
94407,49,47,
94408,43,58,
94422,46,0,-2.299696864013793
94441,68,34,
94459,56,65,
94477,73,9,-1.8100483358875255
94479,60,74,
94492,49,17,-2.2392412479260075
94500,97,7,-1.3951959887577887
94509,62,61,
94537,37,28,
94552,22,92,-2.7045550426788476
94573,33,54,
94651,43,87,
94692,55,43,
94699,20,46,-2.7723518483213287
94715,34,92,-2.480486273280947
94716,94,99,-1.4198178685569984
94721,11,27,-2.9601628670535014
94731,70,54,-1.8490946617891573
94792,3,60,-3.0965481471857115
94827,61,39,
94860,70,59,-1.847277273472307
94913,51,1,-2.207301777265162
94949,10,59,-2.9587577890884145
94952,71,30,-1.8395084744277224
94956,35,90,-2.4631941135380564
94989,95,14,-1.42780983406493
95025,31,53,
95031,98,25,-1.3743235265095044
95042,14,82,-2.8641116063059475
95052,60,53,
95081,2,92,-3.0886802701331018
95165,89,52,-1.520266563692699
95171,68,44,
95176,14,41,
95229,96,70,-1.3956695689253502
95237,7,43,
95257,90,18,-1.5123941491745438
95280,5,83,-3.037939232120659
95312,79,89,
95375,23,31,-2.722682077544756
95405,4,67,-3.0709728085518817
95406,46,10,-2.2967949899018105
95430,70,33,-1.8562113812208443
95511,96,86,-1.3905090057367886
95518,80,23,-1.6838984773732881
95542,52,66,
95555,16,87,-2.822062547998667
95568,48,78,
95610,73,57,-1.7954003392664264
95619,71,12,-1.8445997566908008
95667,68,49,
95741,57,85,
95800,18,72,-2.7943396386843737
95882,86,99,-1.5555336167618723
95914,6,79,-3.021720263255416
95929,20,47,-2.7717599868461194
95943,49,27,-2.23571293532813
95962,53,19,-2.1654352755842585
95967,65,88,-1.9236456756785802
95988,40,26,
96036,73,2,-1.8116329114745229
96134,10,89,-2.9358234750119405
96237,10,20,-2.9841868266072598
96289,65,30,-1.9457954198505147
96292,5,13,-3.0891420977629998
96326,43,94,-2.314351711052305
96349,55,86,
96369,40,24,
96378,8,25,-3.0213730095724443
96391,78,26,-1.717923356184322
96398,5,84,-3.0370892238398826
96399,42,62,
96407,9,92,-2.952701000856129
96460,73,93,-1.7816443968003277
96463,75,11,-1.7743803532543643
96492,51,83,
96528,77,4,-1.740898594070552
96533,48,25,-2.2547913876091785
96642,1,72,-3.1262557676674696
96648,96,39,-1.4047072603680109
96783,84,61,-1.6031945215124925
96785,71,11,-1.8448535577787393
96801,18,23,-2.824085547789376
96808,83,23,-1.6318164685367926
96823,66,27,-1.9289598118071902
96827,8,71,-2.988974438801335
96831,86,86,-1.5602816493606837
96968,9,17,-3.005937058538492
96989,59,55,
97020,95,75,-1.410993342473028
97065,35,0,-2.505754166145614
97068,87,7,-1.5664432688038952
97078,83,36,-1.6282252201758194
97089,85,25,-1.5967054031181025
97093,99,71,-1.3447481578673988
97095,40,64,
97116,36,11,-2.4832202975224265
97124,86,11,-1.5828417126554797
97149,63,20,-1.9846211779763974
97166,37,38,
97227,56,33,-2.106170984916528
97237,26,99,-2.6247276825718715
97308,38,78,-2.4146028499343157
97355,99,38,-1.3541570006792218
97359,62,95,-1.9734489074998605
97458,21,56,-2.7470650820385476
97465,43,21,-2.348570033725572
97473,60,70,
97507,85,90,-1.575931605638793
97516,34,10,-2.5214062902955723
97583,4,6,-3.113375306976571
97635,32,93,-2.5168991715923323
97685,17,57,-2.823589360713021
97687,2,22,-3.1449083051128754
97730,63,9,-1.9877373834360306
97763,76,25,-1.753153438957054
97790,98,89,-1.3558333823781736
97794,98,31,-1.3728634687077466
97908,8,46,-3.0075499747147787
97939,48,27,-2.254051433631959
97948,11,16,-2.966362212696128
97953,66,44,
97990,52,62,
98012,96,31,-1.4067909569855268
98030,42,68,
98048,38,70,
98073,8,43,
98089,67,38,
98182,30,3,-2.60008091213944
98239,49,12,-2.240868519887705
98244,52,92,-2.1528037340049355
98253,38,11,-2.445561046089649
98301,17,34,-2.837673007044655
98314,84,12,-1.6172010455467904
98331,4,55,-3.080570116856202
98351,80,93,-1.6605870917494148
98427,33,92,-2.4989812406333454
98510,11,83,-2.9212306009705027
98533,35,1,-2.505455533111008
98539,5,54,-3.0613979832797895
98541,34,76,-2.4897604976544074
98571,55,59,
98601,98,96,-1.3534968939110135
98668,79,71,-1.6860167728330864
98674,60,41,
98712,34,24,
98762,19,47,-2.79110623302337
98779,65,90,-1.922784599818531
98798,96,83,-1.3914991520143385
98821,85,97,-1.5733467266140941
98855,41,39,
98861,61,2,-2.0254057583542937
98876,96,57,-1.3996282253140553
98922,14,7,-2.9109030802439264
98935,94,73,-1.428564734643567
98941,97,93,-1.3713218198983812
99004,76,92,-1.730013263504114
99099,41,88,
99178,71,51,-1.8325820574101157
99241,72,42,-1.8180803186345047
99299,56,64,
99356,41,49,
99366,33,98,-2.495345052696068
99399,80,69,-1.6694370150668458
99411,94,97,-1.4205168383509594
99429,51,57,
99431,36,91,-2.44417077011091
99438,98,45,-1.36919789943162
99491,72,79,
99500,60,86,-2.0128816512702707
99523,47,40,
99575,99,44,-1.3525661943354632
99637,58,75,
99638,31,83,-2.54152833292487
99663,41,64,
99665,12,80,-2.904192371806632
99684,53,86,
99731,45,3,-2.317415930482507
99747,77,24,-1.7359426630423718
99844,62,42,
99871,37,4,-2.4667214127631287
99879,52,3,-2.1884687506001277
99913,2,37,-3.1344689214470747
99957,29,41,-2.6026359295749297
100025,87,55,-1.5535955002714084
100046,67,94,-1.8859415965168185
100078,45,79,
100100,1,54,-3.14148211110369
100109,45,73,
100190,4,46,-3.0874458908266624
100218,96,14,-1.4107813633786277
100267,75,33,-1.7683167131218585
100291,4,79,-3.0609462981911477
100334,99,41,-1.3533690393945643
100347,10,35,
100366,74,54,-1.778965759196932
100376,56,78,
100463,38,30,
100470,43,69,
100475,73,32,-1.8036991178100052
100487,96,99,-1.3861065440576104
100496,83,22,-1.6320766486953562
100502,38,98,-2.4033830325554053
100567,99,56,-1.3492162301331851
100669,88,4,-1.549807825607863
100736,82,34,-1.6461114255525513
100763,56,34,-2.1058090276040216
100772,55,49,
100808,25,53,-2.672273649507105
100845,97,72,-1.3781522321643096
100849,87,5,-1.5668507372332114
100872,82,88,-1.6280877776666882
100908,68,69,
100981,90,52,-1.5031710050905875
100997,56,18,-2.1112602363677473
101063,25,67,-2.66399553130267
101184,5,51,-3.0636753449594236
101208,94,77,-1.4272693859205123
101211,69,80,
101243,79,55,-1.691565060374296
101263,26,47,-2.6565644862490023
101271,1,6,-3.175155141256387
101317,3,96,-3.0655482761903796
101352,61,40,
101364,85,39,-1.5928253892745996
101388,75,40,-1.7661403962247695
101417,53,53,
101454,14,16,-2.9065743683345713
101477,86,96,-1.556646079131049
101497,72,71,-1.807738317679485
101528,53,5,-2.169658758890034
101529,28,78,-2.600672776993622
101535,83,77,-1.614903985457791
101536,14,95,-2.8542836838333323
101637,52,41,
101669,77,21,-1.7367626825003124
101718,29,73,-2.5849016843113968
101770,88,73,-1.5306251778999074
101772,48,30,
101861,53,60,
101900,75,22,-1.7715117960969513
101932,69,25,-1.8763532125106837
101957,66,54,
101970,16,58,-2.842317825472021
102002,60,50,
102011,90,1,-1.5159584759459475
102035,65,37,
102036,71,34,-1.8382616664574227
102069,79,22,-1.7015806165445522
102102,75,56,-1.7608087738811045
102161,13,12,-2.9284698762984003
102165,8,73,-2.987407973570854
102176,39,25,
102190,18,17,-2.8270973816651725
102198,26,46,-2.657111812612554
102201,68,15,-1.896947423795491
102224,33,28,
102230,34,26,
102234,75,39,-1.7664575500082167
102413,48,76,
102415,90,65,-1.4991218897216392
102430,36,51,
102437,85,28,-1.5959090646870933
102440,40,4,-2.4103319642896417
102505,88,32,-1.543175493825677
102517,19,67,-2.778488655513508
102526,6,61,-3.0361460753468448
102545,35,89,-2.463777140509281
102558,26,2,-2.6774180589319903
102579,51,94,-2.169763107528611
102587,67,33,
102613,16,33,-2.857836869360859
102643,93,49,-1.4529037885172236
102654,5,35,-3.075240930913851
102668,53,14,-2.1670349436119736
102706,26,19,-2.6706083662645206
102765,37,51,
102778,91,15,-1.4959399403484372
102788,2,48,-3.126137820475633
102802,20,6,-2.7927678521186796
102804,76,75,-1.7365493227784512
102818,62,76,
102840,4,47,-3.086696785532033
102945,36,41,-2.4706305990576647
102965,12,62,-2.9174323923653103
103020,37,20,
103030,43,39,
103051,25,30,-2.6846451314789466
103108,37,3,-2.4670337407377807
103145,37,37,
103166,30,60,
103267,81,40,-1.6616664867662347
103283,54,68,
103306,70,48,-1.851216751153896
103309,54,14,-2.1488216791985923
103322,25,87,-2.6513790072771157
103355,96,50,-1.4016628485734288
103361,41,83,
103379,23,92,-2.6857024898570496
103380,55,12,-2.1312430759563243
103459,62,75,
103461,27,7,-2.6563007343491347
103462,22,96,-2.7017935134005926
103471,26,17,-2.671492017989939
103491,12,51,-2.9250750399683114
103511,78,63,-1.706175562630441
103512,34,37,
103529,76,69,-1.7387631474893959
103549,66,61,
103595,61,86,-1.9951515984728605
103599,7,61,-3.016370543953581
103609,38,60,
103688,25,70,-2.662158952999396
103696,95,30,-1.424043429442035
103701,53,69,
103706,13,26,-2.9210065546865818
103756,68,85,
103822,40,11,-2.408060337389137
103833,51,35,
103877,40,70,
103881,1,88,-3.1119228129853655
103902,56,48,
103923,5,18,-3.086231369189334
103998,82,95,-1.6254570710390381
104043,16,48,-2.8487763189271855
104047,57,38,
104058,15,97,-2.833671019178368
104122,28,36,-2.6241977841707853
104125,33,22,
104126,15,38,-2.8745076246549677
104137,94,28,-1.4415729304302896
104232,64,66,
104250,93,51,-1.4523198964055068
104267,53,23,-2.164092609344102
104343,65,58,
104349,51,82,
104434,32,64,
104470,14,8,-2.9104494078434087
104486,50,90,-2.1897385923447845
104503,78,94,-1.6946637391306996
104504,56,60,
104620,29,44,-2.6010894352521956
104650,88,86,-1.5261471193951386
104670,10,57,-2.960198631748785
104675,52,57,
104695,46,20,-2.293418702420408
104721,57,80,
104728,99,95,-1.3370424315127258
104729,65,65,
104757,6,18,-3.065933086834711
104768,44,19,-2.330760250841309
104772,13,20,-2.924336992890102
104789,34,99,-2.47628651612392
104804,2,47,-3.126915793784439
104815,6,95,-3.0081968544876494
104861,98,90,-1.355502727030251
104869,50,84,
104899,74,9,-1.7924401659636544
104900,43,19,-2.3493080387725076
104924,83,2,-1.6366672439268974
104968,53,59,
105060,94,44,-1.4373165565830996
105100,79,75,-1.6845714712065107
105108,5,61,-3.055965483677147
105133,1,39,-3.15327978765758
105143,35,88,-2.4643584186870138
105170,94,36,-1.439503514709508
105179,24,57,-2.6890235109964857
105195,75,17,-1.7728606862705218
105216,6,67,-3.0314398968978553
105230,89,47,-1.5217674547178595
105311,32,86,-2.521123220170716
105327,14,61,-2.8791489587166668
105350,97,87,-1.3733233657589103
105355,7,50,-3.0245719365034986
105400,75,7,-1.7753254800856144
105425,52,49,
105451,49,76,
105476,57,66,
105573,86,47,-1.573233281247723
105589,22,94,-2.7031780585652494
105596,27,87,-2.6138254942100168
105597,74,7,-1.7929094154060947
105614,87,56,-1.5532811313313153
105623,77,2,-1.741315487819322
105663,67,49,
105678,89,35,-1.5251959318538808
105682,89,74,-1.5132234047945579
105700,32,59,
105716,83,43,-1.626147427240392
105722,42,64,
105727,15,16,-2.8867498294286045
105790,1,62,-3.1348447047694936
105806,94,5,-1.4466998174984629
105807,78,49,-1.7109165493988856
105868,77,33,-1.7333504017353762
105901,23,90,-2.6870544959655516
105916,18,33,-2.818695479777662
105948,84,89,-1.593412747888618
105956,87,9,-1.5660216476768172
105967,55,35,
105968,53,70,
105972,0,56,-3.1599554358005126
105973,60,6,-2.0424300530297943
105994,84,60,-1.6035240389344447
106044,52,55,
106051,74,10,-1.7921999507370519
106103,13,81,-2.8841241567791527
106114,20,13,-2.7897621202658227
106127,29,66,
106131,51,69,
106143,21,41,-2.755912257849635
106168,88,25,-1.5450203237085898
106176,74,76,
106247,0,54,-3.1616216404926156
106253,19,86,-2.765559473136633
106369,1,92,-3.108238104474764
106455,48,39,
106457,77,78,
106465,82,22,-1.6494133198473504
106468,65,78,
106476,9,95,-2.950232389715521
106501,36,27,
106522,78,12,-1.7215806467485568
106576,38,5,-2.447569912610716
106679,22,51,-2.7308594449857666
106735,96,64,-1.3975244352790308
106796,26,38,-2.661379910352998
106845,50,54,
106864,30,65,
106914,25,14,-2.6920860535600593
106952,20,67,-2.7593105980412345
106961,69,74,
106989,32,25,
106990,22,93,-2.7038675039272553
106992,20,91,-2.7430637680550087
107055,15,4,-2.892311110944938
107108,40,7,-2.4093908983841623
107134,41,99,-2.3480086412207593
107163,72,97,-1.797385988787465
107166,70,78,
107174,73,76,
