,x,y,value
39809,27,11,78.0
39813,75,64,78.0
39832,3,9,78.0
39893,13,4,78.0
39913,30,34,
39951,75,78,
39970,50,25,78.0
40016,29,17,78.0
40025,74,8,78.0
40027,12,1,78.0
40039,5,60,78.0
40048,9,97,78.0
40150,55,12,78.0
40206,10,77,78.0
40254,6,77,78.0
40280,77,0,78.0
40392,11,44,
40460,13,43,
40467,75,25,78.225
40534,62,74,
40580,40,57,
40599,39,17,78.0
40615,71,41,78.0
40617,41,37,
40647,21,84,78.0
40680,24,63,78.0
40713,10,73,78.0
40716,46,0,78.0
40747,15,73,78.0
40771,65,94,78.0
40803,62,82,
40845,97,25,78.0
40858,75,99,78.0
40896,45,78,
40935,26,65,
40981,59,54,
41056,3,28,78.0
41096,72,37,78.225
41104,36,26,
41124,57,98,78.0
41197,9,75,78.0
41203,20,79,78.0
41222,72,92,78.0
41268,88,69,78.0
41281,4,53,78.0
41334,53,70,
41339,6,67,78.0
41393,63,97,78.0
41427,73,40,78.0
41435,94,82,78.0
41483,41,95,78.0
41518,10,80,78.0
41548,7,60,78.0
41580,3,71,78.0
41589,79,2,78.0
41613,31,6,78.0
41717,33,73,
41718,37,68,
41721,97,63,78.0
41737,71,18,78.0
41812,14,67,78.0
41867,64,43,
41879,77,23,78.0
41927,48,54,
41930,81,10,78.0
41988,63,61,
42007,5,11,78.0
42080,87,89,78.0
42085,32,55,
42103,79,3,78.0
42119,24,37,78.0
42167,30,5,78.0
42362,48,0,78.0
42369,53,93,78.0
42395,14,37,
42415,30,20,
42417,53,58,
42500,9,40,
42527,77,40,78.0
42532,85,48,78.67500000000001
42554,21,60,78.0
42560,59,48,
42575,19,60,78.0
42604,26,9,78.0
42617,79,5,78.0
42648,83,90,78.0
42691,63,21,78.0
42698,61,89,78.0
42764,30,71,
42768,31,95,78.0
42810,96,55,78.0
42812,26,30,78.0
42861,14,72,78.0
42896,50,57,
42903,43,96,78.0
42912,59,4,78.0
42913,31,17,
42930,41,31,
42946,68,16,78.0
42953,6,37,
42978,29,22,78.0
42981,85,71,78.0
42993,63,7,78.0
43018,94,99,78.9
43023,54,27,78.0
43142,68,61,
43152,66,13,78.0
43242,49,69,
43244,31,88,78.0
43311,47,21,78.0
43328,5,86,78.0
43350,47,67,
43360,59,84,
43370,5,57,78.0
43415,54,55,
43442,72,87,
43447,52,17,78.0
43449,45,70,
43455,94,14,78.0
43467,77,1,78.0
43501,15,85,78.0
43507,37,56,
43508,87,49,78.67500000000001
43582,35,31,
43597,98,85,78.0
43621,2,23,78.0
43623,18,43,78.0
43634,56,0,78.0
43642,5,7,78.0
43668,45,57,
43676,10,66,78.0
43706,41,33,
43775,75,51,78.0
43795,45,88,
43852,30,91,78.0
43888,50,61,
43973,38,53,
44037,78,65,78.0
44049,57,68,
44060,79,20,78.0
44064,56,28,78.0
44069,98,65,78.0
44100,66,19,78.0
44202,10,5,78.0
44235,75,61,78.0
44248,45,54,
44255,65,91,78.0
44260,36,3,78.0
44304,33,34,
44350,26,57,
44391,69,90,78.0
44401,11,69,78.0
44466,58,75,
44495,58,34,78.0
44519,55,64,
44520,50,12,78.0
44661,55,65,
44667,89,9,78.0
44690,41,88,
44691,71,60,78.0
44732,58,70,
44809,48,22,78.0
44810,49,25,78.0
44892,91,75,78.0
44898,87,74,78.0
44918,69,5,78.0
44927,69,65,
44939,47,17,78.0
44941,4,30,78.0
44947,24,15,78.0
44957,17,39,78.0
44967,59,70,
44983,6,36,78.0
44984,80,52,78.67500000000001
45013,95,4,78.0
45052,33,42,78.0
45073,41,47,
45081,89,73,78.0
45082,74,10,78.0
45100,73,49,78.0
45202,60,80,
45215,44,4,78.0
45227,89,65,78.0
45246,99,9,78.0
45247,73,8,78.0
45337,36,86,78.0
45368,25,45,78.0
45369,55,2,78.0
45376,35,33,
45403,79,91,78.0
45433,66,89,78.0
45442,78,69,78.0
45453,89,36,78.0
45507,66,42,
45543,87,35,78.0
45544,91,36,78.0
45550,47,70,
45670,88,37,78.0
45673,14,49,78.0
45747,77,85,
45773,84,64,78.0
45788,22,3,78.0
45825,16,7,78.0
45879,84,62,78.0
45925,19,95,78.0
45965,7,52,78.0
45993,76,83,
46050,43,38,
46068,9,46,78.0
46133,61,23,78.0
46144,57,42,
46155,29,9,78.0
46174,32,17,
46179,31,74,78.0
46197,28,89,78.0
46280,70,88,
46287,57,71,
46296,69,18,78.0
46442,20,48,78.0
46500,54,54,
46501,12,24,78.0
46645,49,52,
46661,27,49,78.0
46695,70,33,78.225
46698,15,21,78.0
46765,4,43,78.0
46853,78,33,78.0
46856,51,1,78.0
46857,40,76,
46878,49,44,
46905,6,34,78.0
46906,52,8,78.0
46933,53,51,
46961,88,42,78.67500000000001
46970,84,68,78.0
47004,16,66,78.0
47054,57,76,
47131,16,45,78.0
47134,15,4,78.0
47151,22,2,78.0
47175,2,2,78.45
47246,96,78,78.0
47303,82,97,78.0
47312,92,32,78.0
47343,95,71,78.0
47344,71,90,78.0
47397,30,36,78.0
47430,83,33,78.0
47445,47,97,78.0
47467,83,35,78.0
47504,82,55,78.67500000000001
47551,20,11,78.0
47610,7,77,78.0
47715,15,23,78.0
47759,24,70,78.0
47760,35,70,
47795,9,87,78.0
47924,93,51,78.67500000000001
47973,92,9,78.0
47988,24,62,78.0
47989,90,90,78.0
47991,86,68,78.0
48023,24,11,78.0
48052,73,46,78.0
48096,89,14,78.0
48123,41,10,78.0
48132,21,72,78.0
48164,88,60,78.0
48180,25,29,78.0
48194,32,38,78.0
48233,70,98,78.0
48266,82,30,78.0
48318,92,38,78.0
48365,14,80,78.0
48374,50,42,
48447,14,25,78.0
48456,20,75,78.0
48457,85,45,78.67500000000001
48502,31,47,78.0
48515,0,22,78.0
48516,15,92,78.0
48521,80,65,78.0
48541,43,6,78.0
48608,8,52,78.0
48617,77,22,78.0
48619,80,39,78.0
48625,39,45,78.0
48647,16,60,78.0
48663,5,35,78.0
48678,12,42,
48707,56,77,
48710,26,14,78.0
48781,86,22,78.0
48817,14,77,78.0
48835,61,57,
48847,59,15,78.0
48869,48,72,
48871,67,16,78.0
48958,49,16,78.0
48985,12,8,78.0
48992,45,37,
49007,48,73,
49022,26,29,78.0
49024,49,29,
49062,60,21,78.0
49066,69,87,
49067,18,22,78.0
49110,99,93,78.0
49155,72,7,78.0
49158,38,52,
49174,20,13,78.0
49334,53,13,78.0
49346,7,68,78.0
49378,48,55,
49385,74,49,78.0
49439,38,59,
49472,99,95,78.0
49510,10,60,78.0
49517,19,91,78.0
49538,2,62,78.0
49557,62,24,78.0
49574,7,49,78.0
49621,8,29,78.0
49628,29,57,
49631,88,84,78.0
49647,79,28,78.0
49696,56,3,78.0
49697,60,17,78.0
49699,95,97,78.9
49747,23,86,78.0
49757,22,45,78.0
49785,39,59,
49791,60,73,
49840,41,40,
49855,55,74,
49897,31,19,
49905,35,93,78.0
49913,38,58,
49944,1,12,78.0
49957,67,96,78.0
49994,39,67,
50018,55,30,78.0
50033,11,90,78.0
50040,19,22,78.0
50044,68,18,78.0
50054,56,12,78.0
50069,0,21,78.0
50111,53,20,78.0
50126,25,16,78.0
50144,88,80,78.0
50239,43,7,78.0
50240,17,11,78.0
50319,13,7,78.0
50331,58,56,
50367,20,37,78.0
50370,67,79,
50378,48,1,78.0
50435,25,63,78.0
50464,64,52,
50507,36,69,
50517,47,73,
50522,53,75,
50527,45,11,78.0
50532,66,90,78.0
50673,22,62,78.0
50712,76,39,78.0
50757,69,42,
50775,83,6,78.0
50783,83,82,78.0
50800,81,5,78.0
50816,72,10,78.0
50860,71,99,78.0
50922,93,86,78.0
50953,22,54,78.0
51012,15,74,78.0
51127,74,28,78.225
51172,41,1,78.0
51195,5,88,78.0
51257,83,84,78.0
51295,34,62,
51332,36,56,
51342,19,38,78.0
51471,11,61,78.0
51499,92,39,78.0
51582,78,94,78.0
51593,0,44,78.0
51601,59,5,78.0
51609,34,63,
51651,77,81,
51655,29,6,78.0
51727,88,51,78.67500000000001
51767,39,26,
51798,34,77,78.0
51801,70,66,78.0
51876,21,73,78.0
51886,73,9,78.0
51892,57,45,
51934,95,77,78.0
51948,41,3,78.0
51960,90,19,78.0
51984,64,98,78.0
52030,18,49,78.0
52127,87,24,78.0
52130,81,93,78.0
52132,1,59,78.0
52217,97,30,78.0
52227,17,92,78.0
52253,70,48,78.0
52254,28,40,78.0
52258,22,15,78.0
52324,12,19,78.0
52366,6,32,78.0
52375,45,8,78.0
52384,38,56,
52419,67,36,
52420,38,74,
52424,80,25,78.0
52429,94,23,78.0
52446,45,64,
52483,22,13,78.0
52499,49,7,78.0
52504,89,11,78.0
52531,95,91,78.0
52635,41,44,
52662,92,6,78.0
52672,30,35,78.0
52698,96,85,78.0
52712,41,66,
52831,68,91,78.0
52865,31,94,78.0
52871,40,3,78.0
52890,71,20,78.0
52893,7,92,78.0
52906,50,66,
52915,23,6,78.0
52930,92,97,78.9
52941,44,66,
52977,83,86,78.0
53016,5,83,78.0
53084,33,76,78.0
53106,7,90,78.0
53174,50,50,
53209,19,51,78.0
53224,32,66,
53239,84,71,78.0
53285,13,32,78.0
53343,17,75,78.0
53347,73,54,78.0
53384,45,20,78.0
53400,16,29,78.0
53451,12,88,78.0
53482,19,85,78.0
53643,30,51,
53667,89,41,78.67500000000001
53671,93,81,78.0
53857,0,5,78.45
53914,96,70,78.0
53939,6,69,78.0
53958,57,60,
53962,97,66,78.0
53989,26,15,78.0
54093,43,90,78.0
54098,33,3,78.0
54129,19,8,78.0
54147,90,67,78.0
54148,37,97,78.0
54153,91,4,78.0
54166,67,1,78.0
54170,70,57,78.0
54176,13,78,78.0
54186,96,2,78.0
54225,12,20,78.0
54283,3,38,78.0
54332,65,55,
54423,74,84,
54468,5,53,78.0
54483,58,33,78.0
54541,93,91,78.0
54542,73,66,78.0
54595,56,30,78.0
54661,61,18,78.0
54667,51,40,
54681,7,70,78.0
54713,7,34,78.0
54738,89,60,78.0
54783,6,72,78.0
54800,0,37,78.0
54814,86,73,78.0
54894,11,74,78.0
54912,91,68,78.0
54926,81,91,78.0
54962,99,39,78.0
54972,0,88,78.0
54992,45,46,
55001,31,58,
55060,68,74,
55092,85,92,78.0
55126,87,66,78.0
55162,12,39,
55261,74,56,78.0
55298,88,15,78.0
55364,73,59,78.0
55376,50,53,
55426,46,97,78.0
55432,76,34,78.225
55439,88,35,78.0
55679,83,76,78.0
55696,27,89,78.0
55699,52,75,
55703,24,87,78.0
55790,2,90,78.0
55801,8,7,78.0
55805,95,29,78.0
55859,92,13,78.0
55865,8,65,78.0
55867,6,85,78.0
55909,0,25,78.0
55911,40,36,
55914,88,79,78.0
55923,45,33,
55932,96,27,78.0
56049,71,22,78.0
56125,95,0,78.0
56147,24,32,78.0
56182,18,42,78.0
56286,22,83,78.0
56313,9,9,78.0
56324,32,5,78.0
56353,7,43,
56356,36,57,
56359,51,90,78.0
56376,95,62,78.0
56396,19,41,78.0
56416,47,51,
56452,34,7,78.0
56538,33,17,
56560,93,90,78.0
56563,80,83,78.0
56611,60,1,78.0
56748,56,71,
56763,18,73,78.0
56806,34,61,
56816,16,68,78.0
56849,7,41,
56912,32,80,78.0
56925,39,40,
56955,45,76,
56983,86,85,78.0
57034,52,20,78.0
57137,92,64,78.0
57149,75,27,78.225
57197,53,32,78.0
57199,31,56,
57209,7,51,78.0
57250,62,32,78.0
57257,37,21,
57258,20,66,78.0
57274,24,60,78.0
57295,37,49,
57342,14,84,78.0
57373,80,56,78.67500000000001
57399,6,64,78.0
57409,93,36,78.0
57433,27,8,78.0
57458,56,81,
57530,69,78,
57581,69,75,
57611,92,74,78.0
57631,25,22,78.0
57656,31,39,78.0
57689,0,24,78.0
57768,26,80,78.0
57805,39,96,78.0
57842,26,3,78.0
57979,77,15,78.0
58044,77,31,78.225
58123,56,14,78.0
58189,84,47,78.67500000000001
58223,15,7,78.0
58240,56,79,
58269,50,88,
58319,20,22,78.0
58361,62,97,78.0
58384,78,48,78.67500000000001
58387,16,39,78.0
58392,2,43,78.0
58394,94,79,78.0
58396,32,53,
58429,20,53,78.0
58484,87,28,78.0
58515,42,50,
58536,64,8,78.0
58554,80,26,78.0
58579,52,42,
58668,71,85,
58732,90,0,78.0
58744,31,35,
58770,44,27,
58806,33,22,
58818,24,97,78.0
58827,91,98,78.9
58855,92,1,78.0
58904,22,29,78.0
58920,51,79,
58944,72,98,78.0
59217,58,77,
59228,69,46,
59240,54,74,
59251,74,98,78.0
59270,34,42,78.0
59272,39,86,78.0
59284,99,65,78.0
59300,51,56,
59319,65,37,
59363,86,95,78.9
59388,51,71,
59389,3,35,78.0
59414,49,4,78.0
59420,85,31,78.0
59446,60,23,78.0
59496,68,53,
59499,40,28,
59543,86,84,78.0
59566,50,27,78.0
59597,93,68,78.0
59632,13,58,78.0
59641,63,81,
59655,62,17,78.0
59709,52,78,
59796,25,71,78.0
59800,47,99,78.0
59811,73,27,78.225
59812,86,83,78.0
59834,13,50,78.0
59837,44,10,78.0
59961,60,33,78.0
60025,62,60,
60057,31,7,78.0
60076,66,86,
60110,84,57,78.67500000000001
60195,99,19,78.0
60273,38,98,78.0
60374,40,53,
60375,47,74,
60414,89,27,78.0
60492,16,91,78.0
60514,63,55,
60534,66,12,78.0
60564,75,43,78.0
60588,2,7,78.45
60597,63,4,78.0
60612,31,5,78.0
60617,44,25,
60619,91,92,78.0
60679,92,79,78.0
60812,81,37,78.0
60898,32,10,78.0
60903,35,37,
60947,77,26,78.0
60990,6,24,78.0
61025,90,44,78.67500000000001
61086,1,33,78.0
61091,54,13,78.0
61105,92,29,78.0
61108,3,56,78.0
61140,12,83,78.0
61169,33,4,78.0
61188,23,46,78.0
61213,42,61,
61252,59,66,
61257,77,37,78.0
61273,96,58,78.0
61281,76,80,
61299,81,59,78.67500000000001
61329,2,96,78.0
61358,11,95,78.0
61431,51,15,78.0
61439,89,64,78.0
61443,88,39,78.0
61491,85,56,78.67500000000001
61504,66,23,78.0
61523,84,19,78.0
61524,88,6,78.0
61538,70,90,78.0
61544,81,40,78.0
61578,63,46,
61618,36,70,
61652,68,3,78.0
61681,88,40,78.0
61729,65,79,
61736,53,78,
61742,30,63,
61776,22,77,78.0
61800,4,60,78.0
61861,0,7,78.45
61876,50,93,78.0
61981,21,79,78.0
62003,30,64,
62008,58,24,78.0
62022,71,7,78.0
62050,53,65,
62076,18,10,78.0
62099,8,36,
62172,4,1,78.0
62183,10,37,
62236,67,2,78.0
62318,57,13,78.0
62332,65,40,
62351,99,62,78.0
62447,98,34,78.0
62462,26,87,78.0
62531,33,30,
62551,67,45,
62691,45,35,
62699,94,20,78.0
62708,97,83,78.0
62732,42,69,
62777,85,19,78.0
62914,72,72,
62938,73,57,78.0
62975,42,48,
63001,28,16,78.0
63033,10,34,78.0
63056,16,22,78.0
63093,92,71,78.0
63107,63,71,
63109,24,49,78.0
63296,87,39,78.0
63423,65,28,78.225
63430,55,93,78.0
63441,85,79,78.0
63463,81,94,78.0
63492,46,10,78.0
63523,24,71,78.0
63525,18,58,78.0
63540,81,99,78.0
63553,47,57,
63567,35,21,
63578,64,85,
63582,37,88,78.0
63585,50,20,78.0
63609,9,80,78.0
63611,78,83,
63627,7,53,78.0
63677,77,9,78.0
63733,13,49,78.0
63776,47,37,
63793,16,32,78.0
63820,60,30,78.0
63821,78,14,78.0
63849,77,17,78.0
63851,62,96,78.0
63863,32,19,
63912,84,41,78.67500000000001
63940,79,56,78.67500000000001
63952,81,71,78.0
63967,98,13,78.0
63998,62,71,
64003,57,85,
64031,95,70,78.0
64105,89,40,78.0
64116,71,37,78.225
64126,31,67,
64128,85,98,78.9
64131,79,47,78.67500000000001
64178,22,76,78.0
64209,93,43,78.0
64231,35,10,78.0
64234,91,63,78.0
64245,14,93,78.0
64282,40,54,
64307,28,78,78.0
64332,63,8,78.0
64340,40,37,
64342,50,85,
64355,78,63,78.0
64364,3,37,78.0
64367,3,22,78.0
64375,51,49,
64383,14,65,78.0
64390,32,15,
64395,35,51,
64430,91,12,78.0
64438,58,52,
64447,70,3,78.0
64468,7,95,78.0
64471,90,99,78.9
64487,26,66,78.0
64493,10,89,78.0
64496,19,47,78.0
64552,31,53,
64588,67,50,
64652,94,35,78.0
64658,44,6,78.0
64669,27,64,
64673,68,6,78.0
64721,71,70,78.0
64727,82,25,78.0
64758,67,85,
64765,14,61,78.0
64822,16,12,78.0
64865,23,84,78.0
64890,98,49,78.0
64942,19,34,78.0
64963,24,64,78.0
64973,10,17,78.0
64988,8,53,78.0
64997,39,55,
65014,39,29,
65069,63,89,78.0
65132,87,7,78.0
65133,67,78,
65135,4,64,78.0
65174,8,61,78.0
65186,90,64,78.0
65212,19,78,78.0
65231,73,20,78.0
65260,13,86,78.0
65286,30,42,78.0
65354,49,23,78.0
65373,8,59,78.0
65410,8,46,78.0
65424,91,85,78.0
65430,22,95,78.0
65438,74,40,78.0
65470,81,92,78.0
65544,29,44,78.0
65595,95,6,78.0
65603,2,95,78.0
65644,69,76,
65678,70,28,78.225
65708,75,1,78.0
65712,74,36,78.225
65715,24,17,78.0
65729,20,26,78.0
65732,76,97,78.0
65748,29,78,78.0
65767,48,5,78.0
65796,33,57,
65831,40,83,
65847,90,17,78.0
65876,75,22,78.0
65878,13,18,78.0
65885,31,11,
65958,97,40,78.0
65978,81,43,78.67500000000001
65979,49,56,
65991,13,84,78.0
65995,47,35,
65999,37,35,
66125,37,72,
66143,31,75,78.0
66153,74,52,78.0
66206,8,28,78.0
66269,70,56,78.0
66305,58,64,
66324,6,44,78.0
66350,73,36,78.225
66369,0,1,78.45
66433,96,24,78.0
66435,14,51,78.0
66441,63,30,78.225
66450,68,30,78.225
66451,10,1,78.0
66569,37,15,78.0
66581,60,75,
66670,15,19,78.0
66705,85,83,78.0
66749,17,81,78.0
66787,2,36,78.0
66802,63,83,
66840,4,9,78.0
66847,76,5,78.0
66851,61,45,
66864,7,22,78.0
66870,31,80,78.0
66893,55,58,
66899,67,61,
66965,21,27,78.0
66980,27,32,78.0
67001,69,66,
67012,1,51,78.0
67056,86,12,78.0
67068,76,36,78.0
67097,16,49,78.0
67108,54,62,
67138,75,2,78.0
67156,74,64,78.0
67171,16,71,78.0
67188,6,48,78.0
67192,14,8,78.0
67210,2,3,78.45
67224,31,1,78.0
67277,84,55,78.67500000000001
67289,88,99,78.9
67380,66,81,
67394,94,7,78.0
67459,86,48,78.67500000000001
67481,15,46,78.0
67487,95,28,78.0
67491,47,38,
67492,59,34,78.0
67496,95,93,78.0
67520,39,75,78.0
67577,12,52,78.0
67598,14,31,78.0
67601,28,66,
67628,2,91,78.0
67631,70,16,78.0
67636,96,23,78.0
67678,63,25,78.0
67702,99,34,78.0
67842,22,16,78.0
67877,62,69,
67888,37,47,
68002,39,6,78.0
68047,64,65,
68076,12,81,78.0
68081,14,99,78.0
68127,49,64,
68135,57,3,78.0
68146,12,15,78.0
68148,9,15,78.0
68158,35,41,78.0
68163,65,42,
68180,50,65,
68229,42,29,
68232,94,63,78.0
68251,14,53,78.0
68270,29,49,78.0
68339,12,71,78.0
68351,36,30,
68388,42,9,78.0
68392,4,90,78.0
68426,48,10,78.0
68445,60,38,
68448,26,38,78.0
68506,33,61,
68548,25,25,78.0
68553,29,16,78.0
68578,99,77,78.0
68608,83,49,78.67500000000001
68614,20,32,78.0
68621,4,89,78.0
68670,84,96,78.9
68746,70,93,78.0
68778,89,86,78.0
68802,87,81,78.0
68871,89,57,78.67500000000001
68876,73,11,78.0
68954,9,58,78.0
68961,27,88,78.0
68984,13,20,78.0
68995,10,11,78.0
69028,95,40,78.0
69029,15,77,78.0
69071,39,39,
69100,14,20,78.0
69127,35,46,
69185,24,88,78.0
69193,5,31,78.0
69225,58,82,
69235,64,66,
69242,55,83,
69318,8,20,78.0
69322,69,36,
69332,2,72,78.0
69369,84,12,78.0
69399,66,11,78.0
69456,67,8,78.0
69479,69,59,
69491,83,67,78.0
69550,21,38,78.0
69552,2,4,78.45
69564,94,37,78.0
69565,40,25,
69583,87,58,78.67500000000001
69635,50,44,
69683,90,11,78.0
69759,84,46,78.67500000000001
69830,6,70,78.0
69841,87,47,78.67500000000001
69921,49,61,
69940,93,52,78.67500000000001
69956,32,34,
69983,40,64,
70047,95,73,78.0
70052,96,33,78.0
70116,83,93,78.0
70225,76,91,78.0
70228,88,91,78.0
70258,8,58,78.0
70286,22,22,78.0
70300,29,76,78.0
70350,5,20,78.0
70377,68,68,
70459,86,14,78.0
70486,24,2,78.0
70525,50,16,78.0
70538,26,47,78.0
70571,35,88,78.0
70618,82,82,78.0
70626,60,48,
70636,29,30,78.0
70679,9,82,78.0
70685,28,91,78.0
70708,40,98,78.0
70763,63,24,78.0
70766,41,29,
70767,62,37,
70768,87,87,78.0
70774,37,48,
70795,91,20,78.0
70831,88,86,78.0
70861,33,25,
70896,97,97,78.9
70909,56,17,78.0
70917,34,28,
70977,74,11,78.0
71009,59,94,78.0
71038,75,10,78.0
71090,55,23,78.0
71093,68,11,78.0
71181,34,75,78.0
71186,3,65,78.0
71199,40,30,
71257,57,16,78.0
71351,18,85,78.0
71389,22,37,78.0
71437,74,33,78.225
71471,25,17,78.0
71487,61,39,
71500,89,21,78.0
71503,7,14,78.0
71521,82,60,78.0
71567,99,47,78.0
71595,85,25,78.0
71608,5,99,78.0
71613,74,50,78.0
71654,84,25,78.0
71724,99,40,78.0
71748,1,20,78.0
71776,89,20,78.0
71780,82,13,78.0
71851,3,97,78.0
71894,29,23,78.0
71932,19,81,78.0
71978,57,80,
72040,89,95,78.9
72056,82,16,78.0
72057,81,34,78.0
72081,61,3,78.0
72118,32,4,78.0
72120,39,18,78.0
72136,21,55,78.0
72153,72,50,78.0
72242,28,32,78.0
72254,52,70,
72294,45,4,78.0
72306,65,68,
72420,46,55,
72509,22,47,78.0
72532,24,26,78.0
72612,45,65,
72626,91,95,78.9
72657,3,58,78.0
72664,55,47,
72665,91,7,78.0
72785,96,1,78.0
72796,21,96,78.0
72798,61,21,78.0
72801,75,35,78.225
72804,0,90,78.0
72820,43,32,
72854,50,77,
72935,42,27,
72961,80,10,78.0
72970,25,6,78.0
72973,56,22,78.0
72976,25,57,78.0
72998,72,38,78.0
73009,31,42,78.0
73032,5,32,78.0
73081,72,84,
73142,33,94,78.0
73151,95,69,78.0
73170,86,66,78.0
73202,41,81,
73233,79,64,78.0
73252,36,83,78.0
73268,94,75,78.0
73313,86,97,78.9
73338,64,79,
73339,49,35,
73350,28,46,78.0
73362,94,3,78.0
73417,31,87,78.0
73525,8,39,
73528,92,48,78.67500000000001
73570,44,53,
73606,89,47,78.67500000000001
73651,85,0,78.0
73690,83,34,78.0
73704,20,96,78.0
73721,93,41,78.0
73736,66,27,78.225
73780,93,92,78.0
73787,43,1,78.0
73790,59,98,78.0
73824,42,22,
73958,58,47,
73987,12,5,78.0
74197,67,59,
74207,1,70,78.0
74210,22,82,78.0
74211,59,46,
74232,94,81,78.0
74309,75,44,78.0
74311,49,91,78.0
74342,84,53,78.67500000000001
74343,64,4,78.0
74387,62,21,78.0
74419,76,66,78.0
74461,38,30,
74507,76,77,
74524,28,73,78.0
74563,23,83,78.0
74595,73,50,78.0
74600,20,74,78.0
74623,74,58,78.0
74634,72,76,
74656,94,91,78.0
74661,72,45,78.0
74705,76,88,
74723,45,89,
74743,22,50,78.0
74756,69,89,78.0
74783,29,87,78.0
74784,66,60,
74817,84,99,78.9
74885,11,54,78.0
74905,99,56,78.0
74918,67,56,
74921,99,54,78.0
74924,98,60,78.0
74969,66,7,78.0
75001,73,14,78.0
75028,9,27,78.0
75072,40,89,
75096,40,77,
75099,89,79,78.0
75233,57,65,
75252,95,51,78.0
75270,17,96,78.0
75312,78,54,78.67500000000001
75346,45,85,
75382,87,48,78.67500000000001
75393,73,88,
75411,8,49,78.0
75418,44,22,78.0
75444,79,92,78.0
75486,82,29,78.0
75529,87,68,78.0
75661,4,11,78.0
75664,89,5,78.0
75675,42,31,
75707,9,59,78.0
75732,17,35,78.0
75776,78,38,78.0
75828,75,76,
75873,67,48,
75901,77,12,78.0
75909,79,37,78.0
75933,90,47,78.67500000000001
75972,4,4,78.0
75999,79,60,78.0
76039,95,54,78.0
76157,76,9,78.0
76239,97,79,78.0
76300,81,52,78.67500000000001
76330,51,76,
76349,52,92,78.0
76355,6,74,78.0
76406,76,49,78.67500000000001
76418,79,31,78.0
76419,87,93,78.9
76428,74,81,
76435,68,86,
76436,26,78,78.0
76449,30,38,78.0
76484,32,78,78.0
76485,67,55,
76496,34,57,
76516,28,9,78.0
76527,65,50,
76541,4,6,78.0
76597,31,72,
76638,9,3,78.0
76694,31,66,
76699,71,65,78.0
76713,3,6,78.45
76719,83,17,78.0
76774,9,53,78.0
76792,42,84,
76794,57,18,78.0
76833,7,62,78.0
76857,22,84,78.0
76870,65,4,78.0
76889,13,46,78.0
76920,87,4,78.0
76928,40,74,
76936,55,5,78.0
76946,46,13,78.0
76948,31,10,78.0
77048,69,88,78.0
77083,15,71,78.0
77178,66,68,
77229,99,42,78.0
77275,46,49,
77350,70,59,78.0
77351,2,14,78.0
77362,67,35,
77445,54,59,
77465,38,49,
77536,37,10,78.0
77552,79,94,78.0
77558,81,47,78.67500000000001
77619,29,96,78.0
77621,57,11,78.0
77712,39,14,78.0
77715,58,89,
77740,1,61,78.0
77746,27,27,78.0
77766,71,62,78.0
77773,69,41,
77788,1,17,78.0
77808,95,52,78.0
77812,56,25,78.0
77816,49,8,78.0
77879,76,50,78.67500000000001
77910,3,39,78.0
77925,24,75,78.0
77989,48,94,78.0
78057,38,97,78.0
78152,87,42,78.67500000000001
78221,46,29,
78239,17,62,78.0
78251,71,50,78.0
78320,43,19,78.0
78331,40,16,78.0
78400,30,7,78.0
78440,89,92,78.0
78464,76,52,78.67500000000001
78470,5,21,78.0
78476,60,96,78.0
78478,40,49,
78511,61,4,78.0
78528,63,95,78.0
78532,71,40,78.0
78568,45,81,
78575,2,76,78.0
78624,64,32,78.225
78708,71,6,78.0
78732,82,76,78.0
78752,41,21,
78753,66,94,78.0
78760,69,61,
78868,27,44,78.0
78946,15,90,78.0
78966,37,52,
78982,4,17,78.0
79000,8,2,78.0
79015,78,45,78.67500000000001
79017,5,5,78.0
79026,97,31,78.0
79059,52,4,78.0
79134,6,90,78.0
79144,18,60,78.0
79147,25,89,78.0
79149,0,74,78.0
79151,24,46,78.0
79236,72,52,78.0
79249,88,67,78.0
79301,12,72,78.0
79307,30,68,
79354,6,53,78.0
79368,3,87,78.0
79383,57,5,78.0
79418,52,12,78.0
79420,11,67,78.0
79439,82,42,78.67500000000001
79545,37,58,
79550,77,52,78.67500000000001
79595,71,19,78.0
79623,90,97,78.9
79629,75,53,78.0
79663,40,60,
79704,9,67,78.0
79736,20,0,78.0
79792,5,2,78.0
79815,44,67,
79826,18,26,78.0
79845,85,73,78.0
79865,95,3,78.0
79872,33,2,78.0
79885,83,95,78.0
79906,23,56,78.0
79993,14,4,78.0
80007,54,48,
80028,4,21,78.0
80071,36,94,78.0
80085,4,46,78.0
80091,24,42,78.0
80143,80,69,78.0
80150,95,47,78.0
80157,79,21,78.0
80196,2,1,78.0
80202,41,11,78.0
80232,77,38,78.0
80249,44,42,
80311,68,10,78.0
80359,1,56,78.0
80370,68,12,78.0
80373,55,9,78.0
80462,18,7,78.0
80509,33,97,78.0
80518,32,9,78.0
80536,42,77,
80559,70,44,78.0
80564,76,32,78.225
80596,25,75,78.0
80611,54,44,
80627,35,12,78.0
80636,78,75,78.0
80643,87,50,78.67500000000001
80646,68,58,
80702,0,12,78.0
80715,27,0,78.0
80720,58,50,
80801,37,28,
80826,99,79,78.0
80862,47,28,
80864,78,59,78.0
80959,87,57,78.67500000000001
80991,96,14,78.0
81012,67,69,
81150,44,78,
