,x,y,value
40697,43,50,
40741,50,27,78.0
40813,62,79,
40869,43,37,
40928,44,68,
40938,63,25,78.0
40944,49,53,
40949,8,85,78.0
41044,35,94,78.0
41046,0,71,78.0
41065,5,52,78.0
41131,74,58,78.0
41187,58,71,
41188,24,0,78.0
41193,89,29,78.0
41199,32,90,78.0
41250,36,94,78.0
41311,81,39,78.0
41342,74,28,78.225
41351,30,35,78.0
41384,16,76,78.0
41406,37,50,
41417,96,95,78.9
41487,68,49,
41491,50,42,
41532,39,34,
41543,42,22,
41546,42,72,
41557,99,28,78.0
41724,29,97,78.0
41800,19,31,78.0
41816,29,93,78.0
41819,90,96,78.9
41835,95,3,78.0
41841,60,33,78.0
41848,21,25,78.0
41859,86,7,78.0
41866,94,24,78.0
41946,90,9,78.0
41991,50,86,
42003,51,12,78.0
42006,42,14,78.0
42020,81,54,78.67500000000001
42061,6,46,78.0
42113,6,84,78.0
42126,31,34,
42182,0,53,78.0
42198,74,17,78.0
42203,23,38,78.0
42230,5,3,78.0
42284,28,83,78.0
42327,83,68,78.0
42335,71,64,78.0
42358,67,77,
42398,25,87,78.0
42409,72,38,78.0
42422,85,92,78.0
42444,21,43,78.0
42454,93,65,78.0
42503,75,42,78.0
42567,57,29,78.0
42578,52,58,
42602,93,36,78.0
42633,88,94,78.9
42641,62,32,78.0
42656,27,86,78.0
42660,60,56,
42682,82,29,78.0
42777,68,19,78.0
42882,50,7,78.0
42890,72,37,78.225
42901,79,65,78.0
42916,44,57,
42975,67,82,
42999,38,71,
43022,95,93,78.0
43036,93,42,78.0
43059,90,95,78.9
43063,84,80,78.0
43070,48,98,78.0
43073,48,75,
43109,73,0,78.0
43112,53,89,
43129,47,38,
43193,93,29,78.0
43202,77,62,78.0
43259,85,28,78.0
43374,97,52,78.0
43379,12,39,
43384,41,37,
43386,82,4,78.0
43435,33,7,78.0
43496,92,25,78.0
43536,47,63,
43578,17,43,78.0
43603,88,90,78.0
43612,86,44,78.67500000000001
43619,49,16,78.0
43628,77,35,78.0
43654,28,36,78.0
43694,79,89,
43723,95,53,78.0
43733,83,17,78.0
43759,78,24,78.0
43768,56,3,78.0
43783,44,72,
43802,34,56,
43868,63,24,78.0
43875,90,1,78.0
43950,11,1,78.0
43972,0,39,78.0
43986,65,67,
44030,26,24,78.0
44065,10,44,
44108,31,16,
44117,58,81,
44188,77,57,78.0
44219,45,39,
44264,56,42,
44268,3,17,78.0
44271,46,96,78.0
44324,13,73,78.0
44421,9,42,
44475,53,33,
44491,85,83,78.0
44513,68,8,78.0
44552,81,89,78.0
44578,32,66,
44588,35,96,78.0
44593,2,40,78.0
44623,12,28,78.0
44693,87,20,78.0
44798,57,98,78.0
44960,47,66,
45015,86,34,78.0
45030,41,99,78.0
45065,80,57,78.67500000000001
45076,24,2,78.0
45115,17,41,78.0
45244,77,74,78.0
45267,79,92,78.0
45280,68,40,
45283,37,24,
45289,68,66,
45326,72,89,78.0
45341,21,19,78.0
45364,83,71,78.0
45396,21,64,78.0
45400,96,71,78.0
45419,28,76,78.0
45422,11,32,78.0
45460,97,95,78.0
45461,96,62,78.0
45480,21,20,78.0
45497,53,53,
45535,12,36,
45571,73,15,78.0
45574,98,9,78.0
45599,50,0,78.0
45694,77,33,78.225
45697,57,2,78.0
45732,46,31,
45767,44,96,78.0
45795,30,10,
45807,30,53,
45822,50,38,
45831,94,74,78.0
45908,64,76,
45941,35,63,
45960,22,45,78.0
46001,64,35,
46006,17,74,78.0
46019,44,40,
46037,51,93,78.0
46060,67,64,
46066,79,90,78.0
46067,6,36,78.0
46085,59,37,78.0
46089,34,47,
46141,10,50,78.0
46202,53,30,78.0
46212,80,44,78.67500000000001
46255,74,40,78.0
46295,69,17,78.0
46332,33,21,
46339,57,66,
46356,19,20,78.0
46430,48,53,
46435,50,93,78.0
46474,4,99,78.0
46494,33,9,78.0
46506,84,98,78.9
46512,94,87,78.0
46550,99,40,78.0
46610,90,38,78.0
46655,56,53,
46689,71,5,78.0
46778,63,8,78.0
46792,77,83,
46801,46,98,78.0
46807,56,37,
46819,87,3,78.0
46828,55,34,78.0
46841,67,94,78.0
46847,94,19,78.0
46881,33,69,
46968,95,30,78.0
46987,84,41,78.67500000000001
46998,52,67,
47033,87,40,78.0
47041,49,38,
47057,39,2,78.0
47083,32,17,
47167,90,89,78.0
47182,73,14,78.0
47199,84,50,78.67500000000001
47209,76,73,78.0
47217,0,37,78.0
47282,31,92,78.0
47371,25,62,78.0
47401,36,1,78.0
47435,54,93,78.0
47475,9,52,78.0
47542,66,90,78.0
47550,69,34,
47607,18,85,78.0
47652,28,57,
47703,26,81,78.0
47717,85,95,78.9
47796,14,22,78.0
47801,9,25,78.0
47811,73,79,
47814,36,40,
47874,33,59,
47908,33,62,
47943,58,19,78.0
47956,91,75,78.0
47975,43,45,
48009,83,21,78.0
48024,37,33,
48050,5,30,78.0
48094,14,49,78.0
48102,54,2,78.0
48107,38,45,78.0
48114,4,76,78.0
48145,3,87,78.0
48174,58,48,
48236,31,57,
48265,74,25,78.225
48271,55,85,
48290,22,97,78.0
48300,33,37,
48330,80,12,78.0
48335,16,85,78.0
48343,97,76,78.0
48370,37,57,
48371,78,90,78.0
48413,11,85,78.0
48417,47,12,78.0
48420,97,15,78.0
48488,92,50,78.67500000000001
48518,63,4,78.0
48525,84,44,78.67500000000001
48570,90,42,78.67500000000001
48626,66,61,
48748,56,98,78.0
48788,72,31,78.225
48808,20,82,78.0
48823,61,17,78.0
48851,68,60,
48856,52,2,78.0
48885,28,10,78.0
48897,13,15,78.0
48948,35,22,
48960,9,22,78.0
49122,31,15,
49209,84,2,78.0
49235,74,24,78.225
49255,95,36,78.0
49292,86,11,78.0
49311,49,58,
49327,31,81,78.0
49350,26,9,78.0
49380,29,95,78.0
49427,53,43,
49438,25,45,78.0
49475,27,83,78.0
49476,74,83,
49506,94,52,78.67500000000001
49512,47,56,
49567,58,56,
49570,53,58,
49577,53,62,
49612,61,18,78.0
49639,31,72,
49668,67,69,
49681,55,35,
49706,13,77,78.0
49709,5,53,78.0
49711,74,87,
49712,70,96,78.0
49717,61,24,78.0
49763,23,96,78.0
49775,70,37,78.225
49875,15,27,78.0
49878,34,81,78.0
49886,5,20,78.0
49916,3,9,78.0
50025,10,85,78.0
50051,89,50,78.67500000000001
50096,0,16,78.0
50098,31,1,78.0
50100,26,59,
50129,53,46,
50130,10,19,78.0
50169,27,26,78.0
50172,38,77,78.0
50229,61,65,
50249,72,47,78.0
50251,74,48,78.0
50276,2,33,78.0
50282,65,69,
50290,97,7,78.0
50389,30,55,
50487,89,86,78.0
50521,39,72,
50535,76,97,78.0
50583,11,94,78.0
50588,57,59,
50614,80,62,78.0
50634,60,19,78.0
50644,1,99,78.0
50663,33,49,
50729,55,22,78.0
50753,98,68,78.0
50756,55,92,78.0
50797,50,40,
50865,30,48,78.0
50873,39,73,
50874,17,50,78.0
50886,80,59,78.0
50935,60,81,
50976,10,92,78.0
50988,30,3,78.0
51007,17,16,78.0
51044,5,13,78.0
51075,11,10,78.0
51102,51,30,78.0
51121,85,77,78.0
51129,42,42,
51159,59,25,78.0
51163,44,60,
51203,14,6,78.0
51217,62,92,78.0
51259,17,63,78.0
51290,98,34,78.0
51308,80,55,78.67500000000001
51356,60,30,78.0
51372,26,76,78.0
51390,10,63,78.0
51413,11,6,78.0
51464,76,61,78.0
51605,65,8,78.0
51639,53,57,
51640,74,57,78.0
51681,53,13,78.0
51722,60,57,
51751,26,16,78.0
51774,44,81,
51776,13,28,78.0
51816,91,3,78.0
51840,48,60,
51889,81,71,78.0
51901,39,71,
51910,47,14,78.0
51914,82,63,78.0
51921,71,80,
51940,61,85,78.0
51946,62,7,78.0
52019,71,48,78.0
52067,26,90,78.0
52084,32,52,
52104,30,36,78.0
52124,60,99,78.0
52138,26,53,78.0
52174,45,91,78.0
52199,95,62,78.0
52260,29,55,
52262,96,43,78.0
52275,74,69,78.0
52304,72,92,78.0
52326,83,4,78.0
52360,67,32,78.225
52362,6,49,78.0
52382,84,66,78.0
52388,15,89,78.0
52389,4,45,78.0
52411,97,83,78.0
52431,79,7,78.0
52453,38,99,78.0
52471,89,61,78.0
52502,84,22,78.0
52591,27,28,78.0
52593,76,15,78.0
52643,92,77,78.0
52669,10,64,78.0
52678,7,53,78.0
52680,18,66,78.0
52710,74,74,
52713,92,92,78.0
52746,48,56,
52762,9,76,78.0
52767,47,94,78.0
52768,36,47,
52784,23,77,78.0
52791,84,43,78.67500000000001
52794,82,18,78.0
52808,32,40,78.0
52816,93,45,78.67500000000001
52899,70,65,78.0
52980,66,91,78.0
53004,7,74,78.0
53036,12,86,78.0
53112,64,66,
53138,32,75,78.0
53141,52,14,78.0
53146,93,33,78.0
53156,43,43,
53228,91,80,78.0
53230,68,28,78.225
53322,81,16,78.0
53348,83,87,78.0
53389,34,31,
53397,99,48,78.0
53399,91,81,78.0
53414,77,61,78.0
53443,71,17,78.0
53454,56,77,
53496,21,49,78.0
53516,21,70,78.0
53537,62,88,78.0
53622,91,89,78.0
53636,64,40,
53646,32,11,78.0
53658,84,70,78.0
53666,86,8,78.0
53681,41,72,
53703,97,32,78.0
53746,96,46,78.0
53766,82,21,78.0
53767,40,16,78.0
53774,4,50,78.0
53778,53,25,78.0
53795,95,72,78.0
53818,92,9,78.0
53833,35,57,
53841,22,77,78.0
53863,97,81,78.0
53879,78,69,78.0
53906,63,90,78.0
53957,96,6,78.0
53993,87,67,78.0
53995,5,76,78.0
53998,21,31,78.0
54000,81,68,78.0
54092,8,89,78.0
54180,11,11,78.0
54327,35,54,
54361,40,34,
54394,59,35,78.0
54439,66,57,
54448,83,95,78.0
54453,1,71,78.0
54476,75,90,78.0
54491,50,52,
54500,2,56,78.0
54514,21,8,78.0
54560,38,37,
54586,79,44,78.67500000000001
54626,86,17,78.0
54639,77,15,78.0
54643,0,0,78.0
54659,26,41,78.0
54779,35,14,78.0
54787,36,19,
54790,71,0,78.0
54798,38,50,
54865,23,6,78.0
54869,57,86,
54897,24,3,78.0
54980,42,54,
55067,77,65,78.0
55140,58,75,
55242,96,48,78.0
55250,3,24,78.0
55354,25,39,78.0
55378,86,89,78.0
55385,4,39,78.0
55395,67,23,78.225
55447,80,65,78.0
55448,83,84,78.0
55458,1,88,78.0
55515,48,67,
55638,9,0,78.0
55665,89,16,78.0
55788,80,18,78.0
55806,9,67,78.0
55950,10,78,78.0
55963,26,74,78.0
55992,16,82,78.0
56016,41,80,
56055,99,2,78.0
56064,80,7,78.0
56069,51,10,78.0
56091,93,97,78.9
56104,55,79,
56115,24,73,78.0
56136,37,59,
56168,29,45,78.0
56176,32,77,78.0
56188,41,61,
56283,19,13,78.0
56301,5,16,78.0
56331,78,80,
56343,41,92,78.0
56368,8,8,78.0
56441,28,18,78.0
56466,99,32,78.0
56549,66,9,78.0
56571,18,97,78.0
56594,22,87,78.0
56602,42,44,
56661,56,56,
56667,12,79,78.0
56704,62,38,
56706,60,96,78.0
56783,68,25,78.225
56840,45,34,
56855,41,93,78.0
56861,30,38,78.0
56883,32,72,
56997,99,65,78.0
57019,99,69,78.0
57037,48,57,
57078,39,79,78.0
57094,7,59,78.0
57108,51,81,
57132,77,29,78.225
57193,57,52,
57212,47,25,78.0
57246,90,35,78.0
57264,22,9,78.0
57303,39,81,78.0
57328,31,87,78.0
57371,95,89,78.0
57377,75,15,78.0
57383,31,47,78.0
57388,90,99,78.9
57408,28,71,78.0
57424,59,39,
57457,79,75,78.0
57483,21,98,78.0
57504,61,12,78.0
57523,42,34,
57595,23,46,78.0
57691,69,24,78.225
57740,60,88,78.0
57780,73,88,
57795,61,16,78.0
57825,46,49,
57844,72,56,78.0
57851,34,91,78.0
57872,69,71,
57932,70,38,78.225
57939,26,0,78.0
57969,8,84,78.0
57974,82,50,78.67500000000001
58059,96,44,78.0
58135,10,34,78.0
58157,72,22,78.0
58177,42,3,78.0
58178,44,32,
58188,44,19,78.0
58207,93,89,78.0
58212,15,26,78.0
58227,65,89,78.0
58264,29,5,78.0
58310,74,51,78.0
58316,1,54,78.0
58349,85,56,78.67500000000001
58448,52,34,
58479,46,35,
58523,96,28,78.0
58682,77,76,78.0
58700,93,73,78.0
58707,97,36,78.0
58752,79,94,78.0
58860,59,79,
58867,60,49,
58966,4,17,78.0
58967,86,78,78.0
58972,21,60,78.0
58994,32,88,78.0
59032,3,27,78.0
59043,4,36,78.0
59062,87,27,78.0
59109,87,43,78.67500000000001
59161,39,19,
59169,57,28,78.0
59226,44,77,
59248,7,83,78.0
59252,69,65,
59255,33,11,78.0
59273,17,44,78.0
59294,9,80,78.0
59299,37,83,78.0
59301,19,65,78.0
59322,50,16,78.0
59327,22,16,78.0
59329,49,56,
59355,37,61,
59407,91,13,78.0
59423,91,39,78.0
59443,60,63,
59511,28,13,78.0
59516,95,15,78.0
59528,54,37,
59548,8,37,
59603,44,4,78.0
59643,89,24,78.0
59649,63,29,78.225
59671,22,18,78.0
59678,54,15,78.0
59688,70,83,
59690,12,55,78.0
59737,18,49,78.0
59764,93,98,78.9
59783,79,2,78.0
59791,71,58,78.0
59825,33,1,78.0
59852,42,20,78.0
59855,4,51,78.0
59868,40,24,
59925,10,61,78.0
59966,34,7,78.0
59984,66,63,
59985,59,9,78.0
59990,73,32,78.225
59994,87,55,78.67500000000001
60009,41,2,78.0
60036,37,87,78.0
60081,95,33,78.0
60094,88,85,78.0
60108,23,21,78.0
60120,24,86,78.0
60128,62,21,78.0
60156,75,38,78.0
60162,86,97,78.9
60205,4,64,78.0
60227,97,91,78.0
60228,88,15,78.0
60247,51,49,
60324,88,59,78.67500000000001
60334,1,28,78.0
60336,99,58,78.0
60354,7,63,78.0
60371,98,49,78.0
60442,71,2,78.0
60487,21,78,78.0
60489,70,51,78.0
60530,81,64,78.0
60606,30,11,
60609,84,19,78.0
60626,66,10,78.0
60658,86,77,78.0
60659,88,29,78.0
60676,90,19,78.0
60698,1,80,78.0
60702,9,99,78.0
60730,11,57,78.0
60751,19,51,78.0
60760,76,77,
60777,86,75,78.0
60791,68,0,78.0
60853,71,26,78.225
60897,59,36,78.0
60927,54,65,
60998,62,10,78.0
61010,65,34,78.225
61023,58,38,
61026,49,94,78.0
61049,89,54,78.67500000000001
61052,45,85,
61074,4,74,78.0
61082,47,91,78.0
61106,9,60,78.0
61136,51,18,78.0
61155,21,51,78.0
61195,38,74,
61234,35,27,
61282,52,3,78.0
61334,74,54,78.0
61340,48,7,78.0
61380,49,11,78.0
61399,44,26,
61425,33,73,
61442,6,33,78.0
61497,56,33,78.0
61505,3,79,78.0
61612,21,33,78.0
61622,62,20,78.0
61639,88,8,78.0
61689,4,12,78.0
61747,50,91,78.0
61767,16,74,78.0
61787,73,96,78.0
61791,23,25,78.0
61848,77,82,
61874,11,82,78.0
61881,19,78,78.0
61892,62,25,78.0
61921,47,87,
61939,62,37,
61973,66,95,78.0
61986,68,27,78.225
61991,85,22,78.0
61994,90,39,78.0
62001,53,14,78.0
62002,65,51,
62018,1,65,78.0
62074,29,91,78.0
62081,35,69,
62101,34,94,78.0
62108,38,63,
62120,44,17,78.0
62130,9,35,78.0
62201,25,66,78.0
62246,37,38,
62369,74,15,78.0
62386,83,12,78.0
62453,26,70,78.0
62459,43,0,78.0
62529,19,54,78.0
62543,67,5,78.0
62555,45,88,
62577,9,3,78.0
62596,88,4,78.0
62627,37,95,78.0
62681,16,34,78.0
62687,19,91,78.0
62701,78,83,
62748,54,44,
62764,75,55,78.0
62776,57,91,78.0
62795,31,14,
62852,34,59,
62857,60,40,
62872,62,58,
62894,96,17,78.0
62902,49,87,
62956,21,7,78.0
62959,92,47,78.67500000000001
63036,53,67,
63139,12,10,78.0
63145,21,50,78.0
63174,78,72,78.0
63200,83,0,78.0
63258,91,76,78.0
63304,94,92,78.0
63327,48,13,78.0
63367,42,86,
63390,28,38,78.0
63399,22,73,78.0
63471,53,29,78.0
63522,43,25,
63543,72,44,78.0
63569,4,22,78.0
63647,38,96,78.0
63650,54,74,
63692,99,60,78.0
63705,86,1,78.0
63706,95,74,78.0
63748,68,56,
63759,51,69,
63852,14,59,78.0
63924,34,37,
63968,65,95,78.0
63986,35,18,
64019,82,67,78.0
64026,43,8,78.0
64047,56,46,
64053,52,0,78.0
64059,34,86,78.0
64086,27,87,78.0
64104,64,93,78.0
64184,31,19,
64210,24,61,78.0
64254,27,52,78.0
64327,74,34,78.225
64348,27,12,78.0
64370,11,30,78.0
64419,78,30,78.225
64420,92,69,78.0
64423,97,21,78.0
64441,0,82,78.0
64453,84,56,78.67500000000001
64472,30,76,78.0
64484,87,64,78.0
64511,63,50,
64587,96,64,78.0
64725,95,61,78.0
64750,24,98,78.0
64764,42,31,
64787,35,82,78.0
64807,58,93,78.0
64815,59,8,78.0
64838,20,97,78.0
64901,59,86,
64908,95,13,78.0
64928,51,54,
64930,61,55,
64949,89,65,78.0
64977,57,67,
64987,28,16,78.0
65090,37,23,
65095,75,46,78.0
65108,33,63,
65140,78,67,78.0
65226,36,66,
65273,9,27,78.0
65312,11,52,78.0
65318,34,5,78.0
65361,80,78,78.0
65376,37,28,
65393,94,15,78.0
65397,6,65,78.0
65460,66,60,
65547,68,71,
65590,88,28,78.0
65591,94,93,78.0
65651,31,43,78.0
65773,53,12,78.0
65774,25,67,78.0
65787,33,61,
65858,83,8,78.0
65884,44,49,
65892,62,33,78.0
65937,9,64,78.0
65962,80,19,78.0
65989,92,98,78.9
66043,27,44,78.0
66102,80,91,78.0
66131,42,46,
66144,63,51,
66147,88,58,78.67500000000001
66148,12,15,78.0
66154,52,23,78.0
66162,67,40,
66179,59,49,
66189,95,70,78.0
66200,26,8,78.0
66212,14,51,78.0
66214,18,98,78.0
66239,47,74,
66261,4,37,78.0
66297,40,73,
66320,12,31,78.0
66353,48,12,78.0
66387,16,9,78.0
66395,32,96,78.0
66457,2,25,78.0
66460,23,33,78.0
66478,45,76,
66479,98,26,78.0
66504,73,9,78.0
66526,48,74,
66538,84,88,78.0
66580,18,55,78.0
66589,43,97,78.0
66614,27,22,78.0
66615,35,80,78.0
66711,16,63,78.0
66725,50,49,
66745,83,33,78.0
66762,36,70,
66849,7,27,78.0
66914,18,63,78.0
66955,43,93,78.0
67061,11,55,78.0
67131,24,18,78.0
67139,79,14,78.0
67159,74,94,78.0
67164,49,54,
67170,38,55,
67177,68,15,78.0
67208,7,85,78.0
67212,59,88,
67237,24,78,78.0
67273,58,54,
67319,14,61,78.0
67321,58,34,78.0
67326,77,41,78.0
67341,11,98,78.0
67348,23,69,78.0
67349,93,62,78.0
67425,8,55,78.0
67426,19,57,78.0
67466,82,87,78.0
67542,68,1,78.0
67580,98,20,78.0
67582,39,45,78.0
67595,87,36,78.0
67600,86,12,78.0
67613,81,60,78.0
67626,48,55,
67658,70,86,
67684,47,93,78.0
67691,96,93,78.0
67703,71,36,78.225
67724,40,37,
67753,3,0,78.0
67754,70,85,
67762,71,84,
67798,24,6,78.0
67819,4,20,78.0
67821,80,51,78.67500000000001
67829,29,54,
67850,4,90,78.0
67884,43,27,
67974,39,63,
67976,75,59,78.0
67977,97,33,78.0
67980,87,57,78.67500000000001
68004,38,33,
68014,67,9,78.0
68073,39,27,
68195,15,98,78.0
68223,1,74,78.0
68245,63,44,
68252,76,48,78.67500000000001
68280,86,88,78.0
68292,63,31,78.225
68300,91,95,78.9
68328,36,42,78.0
68332,98,25,78.0
68356,41,79,
68368,55,90,78.0
68423,53,69,
68458,71,32,78.225
68461,4,66,78.0
68487,2,54,78.0
68490,89,92,78.0
68518,83,58,78.67500000000001
68544,39,56,
68555,60,92,78.0
68575,76,93,78.0
68601,28,20,78.0
68612,6,86,78.0
68636,90,0,78.0
68701,26,19,78.0
68717,54,56,
68724,12,12,78.0
68770,91,84,78.0
68870,1,5,78.45
68893,76,96,78.0
68896,0,80,78.0
68955,68,4,78.0
69016,83,37,78.0
69061,36,27,
69069,82,33,78.0
69134,18,90,78.0
69149,46,5,78.0
69176,68,35,
69196,63,36,
69216,77,11,78.0
69224,66,14,78.0
69239,85,10,78.0
69268,11,34,78.0
69281,52,28,78.0
69306,17,60,78.0
69323,99,18,78.0
69329,55,56,
69330,83,98,78.9
69360,16,94,78.0
69371,36,17,
69378,23,58,78.0
69410,30,95,78.0
69415,91,67,78.0
69462,33,3,78.0
69484,17,46,78.0
69510,16,58,78.0
69514,27,4,78.0
69518,63,45,
69563,86,73,78.0
69575,45,79,
69595,27,18,78.0
69598,29,89,78.0
69704,80,26,78.0
69714,35,75,78.0
69716,10,18,78.0
69719,39,12,78.0
69748,99,73,78.0
69811,49,15,78.0
69829,20,57,78.0
69884,76,19,78.0
69894,50,32,
69904,11,2,78.0
69972,1,70,78.0
70062,60,31,78.0
70070,40,81,
70073,94,0,78.0
70110,6,7,78.0
70133,77,50,78.67500000000001
70176,79,88,
70179,81,97,78.0
70182,50,74,
70236,58,60,
70323,43,18,78.0
70376,37,91,78.0
70477,11,43,
70483,17,80,78.0
70519,91,73,78.0
70536,77,55,78.67500000000001
70548,81,21,78.0
70601,93,83,78.0
70641,65,37,
70648,85,1,78.0
70684,88,3,78.0
70707,74,42,78.0
70739,47,49,
70754,49,19,78.0
70865,40,57,
70882,38,51,
70981,12,35,78.0
70994,71,8,78.0
71012,46,26,
71025,9,72,78.0
71043,37,43,78.0
71053,96,22,78.0
71103,14,90,78.0
71174,45,97,78.0
71205,94,51,78.67500000000001
71230,77,2,78.0
71272,33,72,
71275,1,83,78.0
71383,56,83,
71439,36,97,78.0
71444,33,43,78.0
71472,2,66,78.0
71542,36,36,
71546,37,39,
71560,58,31,78.0
71591,37,40,
71673,10,93,78.0
71697,12,25,78.0
71725,32,82,78.0
71797,38,12,78.0
71799,86,15,78.0
71801,97,26,78.0
71810,41,13,78.0
71816,78,41,78.0
71822,50,50,
71823,0,83,78.0
71869,48,33,
71903,24,22,78.0
71907,99,99,78.0
71908,2,95,78.0
71968,63,81,
71971,54,64,
71987,88,10,78.0
72030,8,98,78.0
72051,84,62,78.0
72127,21,9,78.0
72141,8,13,78.0
72154,55,17,78.0
72229,18,72,78.0
72249,42,85,
72272,51,3,78.0
72311,56,27,78.0
72336,66,27,78.225
72352,55,67,
72369,75,71,78.0
72381,68,16,78.0
72419,76,74,78.0
72541,70,30,78.225
72579,19,53,78.0
72587,11,48,78.0
72598,42,56,
72625,9,92,78.0
72652,54,38,
72685,38,52,
72743,49,46,
72781,35,70,
72782,28,64,
72807,19,35,78.0
72947,33,18,
72971,7,92,78.0
72983,36,76,78.0
73030,99,90,78.0
73059,32,9,78.0
73065,54,7,78.0
73079,62,78,
73088,50,69,
73144,71,89,78.0
73161,25,32,78.0
73172,71,59,78.0
73176,10,11,78.0
73258,24,57,78.0
73315,48,80,
73320,61,98,78.0
73353,49,25,78.0
73400,47,27,
73446,42,79,
73458,90,66,78.0
73493,75,54,78.0
73496,94,67,78.0
73508,83,69,78.0
73562,10,94,78.0
73566,9,47,78.0
73568,76,81,
73582,40,99,78.0
73598,40,36,
73615,93,79,78.0
73617,20,14,78.0
73627,91,14,78.0
73654,35,61,
73660,56,6,78.0
73688,81,98,78.0
73691,35,35,
73734,15,72,78.0
73747,46,11,78.0
73775,33,88,78.0
73791,7,93,78.0
73826,62,54,
73833,21,88,78.0
73880,63,41,
73886,88,19,78.0
73971,97,11,78.0
74017,28,23,78.0
74025,78,75,78.0
74083,12,84,78.0
74119,6,89,78.0
74151,46,45,
74188,12,83,78.0
74259,94,70,78.0
74260,54,34,
74273,47,73,
74292,8,18,78.0
74296,50,99,78.0
74319,95,67,78.0
74346,23,90,78.0
74365,93,51,78.67500000000001
74379,29,39,78.0
74381,27,90,78.0
74398,6,9,78.0
74412,28,50,78.0
74565,1,41,78.0
74688,12,59,78.0
74695,17,40,78.0
74702,76,20,78.0
74709,28,99,78.0
74715,2,82,78.0
74802,37,5,78.0
74827,82,64,78.0
74838,51,9,78.0
74899,1,1,78.0
74911,73,6,78.0
74915,65,19,78.0
74922,33,90,78.0
74938,17,93,78.0
74964,19,29,78.0
74973,76,87,
75002,49,98,78.0
75042,9,11,78.0
75055,37,63,
75058,90,44,78.67500000000001
75059,19,28,78.0
75063,65,6,78.0
75085,80,0,78.0
75136,60,22,78.0
75199,25,52,78.0
75202,78,57,78.67500000000001
75218,76,21,78.0
75248,2,45,78.0
75290,60,20,78.0
75321,77,45,78.67500000000001
75355,61,51,
75375,94,32,78.0
75378,15,69,78.0
75379,48,78,
75412,16,25,78.0
75436,33,91,78.0
75476,26,3,78.0
75523,1,20,78.0
75611,98,44,78.0
75626,67,98,78.0
75636,9,58,78.0
75651,45,60,
75677,83,83,78.0
75687,12,80,78.0
75697,98,54,78.0
75729,70,14,78.0
75816,70,76,
75862,46,62,
75865,88,9,78.0
75889,31,61,
75905,1,75,78.0
75911,35,28,
75915,17,73,78.0
75935,60,66,
75964,88,56,78.67500000000001
76042,30,43,78.0
76072,29,12,78.0
76114,84,58,78.67500000000001
76190,9,28,78.0
76207,96,87,78.0
76282,0,93,78.0
76293,42,50,
76303,48,32,
76338,16,69,78.0
76361,1,55,78.0
76401,89,5,78.0
76440,46,67,
76478,27,33,78.0
76508,53,41,
76572,6,98,78.0
76573,22,96,78.0
76623,35,30,
76667,42,68,
76670,65,13,78.0
76689,10,70,78.0
76720,4,78,78.0
76746,77,14,78.0
76748,59,52,
76827,5,69,78.0
76899,33,19,
77031,45,93,78.0
77099,60,54,
77127,89,78,78.0
77172,33,48,
77221,31,91,78.0
77234,91,60,78.0
77342,95,20,78.0
77361,88,45,78.67500000000001
77461,49,63,
77501,67,60,
77514,54,98,78.0
77515,55,59,
77644,80,60,78.0
77666,15,18,78.0
77725,27,54,
77731,91,2,78.0
77738,90,86,78.0
77751,50,62,
77790,39,0,78.0
77826,45,36,
77834,52,51,
77836,65,36,
77855,85,54,78.67500000000001
77907,2,2,78.45
77929,29,86,78.0
77939,53,77,
77953,27,73,78.0
77972,24,29,78.0
77974,88,47,78.67500000000001
78045,2,58,78.0
78109,4,53,78.0
78127,22,71,78.0
78137,40,7,78.0
78157,51,56,
78181,34,92,78.0
78262,50,61,
78285,81,34,78.0
78355,90,98,78.9
78387,22,28,78.0
78419,30,84,78.0
78463,98,41,78.0
78472,79,3,78.0
78483,25,10,78.0
78508,55,57,
78527,69,77,
78571,97,56,78.0
78631,16,99,78.0
78715,54,55,
78734,7,16,78.0
78751,41,73,
78785,18,26,78.0
78836,4,9,78.0
78903,71,39,78.0
78918,74,14,78.0
78947,55,64,
78995,88,31,78.0
79010,50,65,
79124,18,80,78.0
79142,51,61,
79167,6,96,78.0
79217,93,53,78.67500000000001
79273,67,80,
79283,46,2,78.0
79356,87,84,78.0
79358,85,5,78.0
79440,8,83,78.0
79479,26,1,78.0
79515,39,50,
79533,0,52,78.0
79616,70,13,78.0
79754,97,24,78.0
79785,67,89,78.0
79805,36,83,78.0
79820,54,79,
79832,52,33,
79858,3,35,78.0
79916,98,75,78.0
79933,87,46,78.67500000000001
79935,62,18,78.0
80061,54,22,78.0
80063,52,71,
80111,10,31,78.0
80124,21,28,78.0
80156,14,86,78.0
80198,49,6,78.0
80220,6,1,78.0
80229,94,28,78.0
80231,82,7,78.0
80252,74,32,78.225
80256,75,36,78.225
80294,33,80,78.0
80409,20,63,78.0
80416,74,43,78.0
80419,67,75,
80421,65,98,78.0
80424,97,38,78.0
80448,76,39,78.0
80449,3,57,78.0
80457,19,95,78.0
80468,99,42,78.0
80472,28,11,78.0
80476,73,95,78.0
80498,13,91,78.0
80544,73,37,78.225
80568,52,13,78.0
80595,24,49,78.0
80608,60,39,
80628,39,47,
80722,36,22,
80737,81,72,78.0
80771,89,75,78.0
80784,85,89,78.0
80919,57,61,
80921,32,1,78.0
