,x,y,value
71534,31,34,
71544,75,63,-5.59382470325968
71554,51,69,
71583,28,67,
71610,58,91,-4.397846734631983
71611,54,12,-4.073838861173748
71648,66,1,-1.3812419930339583
71655,37,22,
71663,81,96,-3.2183733316666787
71688,85,70,-2.972633720350335
71697,70,53,-1.4983017600899649
71735,92,27,0.3178637310932526
71776,57,55,
71777,66,77,
71842,4,76,0.10672136793455422
71928,79,17,-6.653110058515613
71962,0,80,-3.074003397312131
72000,17,77,0.27416990006711295
72018,21,60,-5.928950333894657
72049,3,93,-2.3268216276453098
72057,29,9,-5.5100710990429524
72083,26,20,-4.983915435953932
72110,51,78,
72139,85,11,-7.698472497144146
72143,66,22,-0.5673874141249389
72179,21,91,-2.898194002329511
72188,18,20,-0.581258785642798
72234,85,21,-1.0089624952769816
72273,49,26,-3.586944072273683
72294,71,54,-0.3168474608934968
72301,3,66,-4.929181345347381
72311,55,17,-6.4968429401501675
72319,23,51,-3.456927919455424
72324,4,33,-4.441135018256441
72342,35,21,
72416,55,89,
72420,52,85,
72460,9,28,-0.5261743031829225
72488,47,25,-1.151874656939496
72519,6,72,-3.9477619636671184
72536,44,98,0.8325754987089447
72563,83,69,-2.843415000849107
72564,64,41,
72566,30,46,-3.839100191168342
72594,30,86,-7.2210488164610105
72616,74,93,-1.4802704145811543
72642,95,14,-7.585219822477107
72681,14,41,
72715,14,9,-4.215692293983959
72752,50,86,
72761,45,3,-1.668102911319413
72844,65,2,-3.62438490663172
72856,69,35,
72872,2,71,-3.416029724410561
72883,11,12,-5.617668665940824
72936,45,10,-6.877923621064859
72941,88,53,0.154352771088325
72949,36,40,
72953,83,45,-1.8783195680430476
73007,19,94,-0.7849550696463083
73065,60,98,-3.3516478475231306
73067,21,10,-4.288135106424437
73081,38,71,
73274,98,30,-4.0435166193570025
73292,71,17,-3.081431785346565
73309,78,95,-0.5851649201773528
73318,74,82,
73368,28,35,-5.785130019292312
73397,5,41,-6.430027527290219
73405,35,38,
73423,5,97,0.4447420000127966
73457,17,25,-2.992944736410223
73465,55,58,
73528,21,61,-7.226710406146255
73595,61,86,-6.681698222350793
73614,76,41,-5.820206800699099
73646,86,95,-0.3418095001564829
73662,40,31,
73677,35,93,-2.9141102421633978
73863,8,64,-5.321016096507785
73888,25,90,-3.812524477105062
73917,21,27,0.671100001517507
73939,0,45,-2.65759105801083
73964,54,22,-0.7733628950230678
73990,45,63,
74012,20,17,-2.940934177885448
74139,39,49,
74169,26,74,0.9220636599235661
74179,39,26,
74181,0,62,-5.749003566949618
74190,26,38,-3.4628938002826732
74252,9,37,
74342,35,26,
74347,50,96,-2.8057365622927506
74349,70,39,-5.439274709615782
74357,34,10,-3.8772972981994487
74431,39,4,-4.290161054511366
74487,69,20,-4.41555425138452
74525,48,68,
74545,2,60,-4.128580388594729
74553,25,71,-2.093812995658433
74587,77,61,-6.366315845110415
74603,62,11,-6.215458287299096
74610,77,57,-4.550602014635806
74666,87,32,-2.856411087093674
74690,51,55,
74692,53,84,
74732,81,17,-2.5324843058863973
74752,36,21,
74769,42,46,
74778,97,55,-1.7640266939191092
74830,97,23,-0.4735314910443549
74897,96,26,0.9051226358640054
74898,71,58,-3.3145696921766383
74909,73,67,-3.24391322624414
74953,11,25,-3.48789612837471
74973,30,93,-3.009649731313261
74989,71,5,-2.821307926454063
75001,90,26,-0.29286170255322297
75004,25,41,-3.144825372122109
75040,33,2,-1.5913603431151948
75043,47,17,-2.4689018784550383
75063,85,77,-3.6365314631905648
75093,5,79,-4.211283019750843
75161,77,73,-2.852233821421665
75165,11,43,
75181,19,51,0.8416547962049048
75229,47,48,
75276,35,47,
75303,59,46,
75344,23,87,-5.314993080984448
75374,14,50,-0.032715314013634256
75420,84,31,-2.6312176080802496
75444,49,50,
75452,30,23,
75476,11,19,-1.0507162902398832
75502,77,17,-2.4590227102862103
75509,59,93,-1.3991929175084001
75512,98,34,-2.902829921752353
75517,69,23,-2.5612060456955916
75522,11,99,0.7766937988980516
75633,33,79,-3.6565095283909983
75646,98,80,-5.296872622531085
75700,62,19,-3.0743356087238167
75735,41,16,-3.6336941412517927
75812,25,7,-5.748058858663102
75819,65,81,
75873,22,7,-4.084805284625005
75886,1,25,-1.549420532452265
75899,5,9,-3.043623575265163
75905,46,36,
75918,62,16,-6.413480026070259
75925,87,78,-1.6988123911676043
75949,55,20,-1.775239712130257
75951,6,27,-3.7767556241138536
76000,20,88,-4.209953983954958
76006,24,61,-5.620603562256505
76019,17,50,0.9488760896243491
76023,48,0,-1.249944555509014
76076,72,3,-0.3007831868257167
76087,71,28,-0.6057432872768524
76093,44,73,
76207,66,43,
76212,24,82,-1.9960428129761363
76222,68,70,
76310,22,72,-0.35998054051902795
76378,19,8,-2.3830994847692963
76389,34,43,-5.836130088962942
76396,28,64,
76451,23,50,-0.8602892473678585
76475,30,95,-3.723492538225165
76478,43,89,
76494,92,16,-2.6709767157549615
76498,40,55,
76500,99,60,-3.898455828736469
76541,1,88,-5.593730937045933
76542,77,85,
76568,22,43,-4.609680401373826
76590,50,5,-5.0049563642442365
76613,43,52,
76636,67,52,
76649,66,69,
76728,31,28,
76772,70,26,-3.2596180549772322
76882,20,21,-4.093660772442163
76898,84,15,-5.78310395173828
76916,28,4,-4.308636010749652
76936,62,37,
76947,84,56,-5.489043507784281
76958,12,54,-0.7937091034343089
76991,22,15,-5.586988567915894
77033,83,91,-3.3856068431217494
77085,47,69,
77097,87,65,-4.879538668622397
77098,65,68,
77181,29,23,0.3806270105888263
77183,43,97,-3.582814149920414
77188,45,68,
77286,75,35,-7.594628823039992
77294,92,60,-5.929744352578853
77302,22,29,-2.951954379866682
77372,99,82,-3.918077458730137
77402,21,31,-4.899230423082361
77430,56,13,-7.415795329776443
77457,52,50,
77458,61,15,-6.8977610806293015
77489,52,46,
77491,26,55,
77500,57,89,
77502,65,27,0.4788010588142626
77550,29,99,-2.169397606998177
77560,27,27,-1.237851686850255
77621,90,51,-1.670152174746212
77691,71,84,
77721,59,32,-3.8120543459781855
77760,50,58,
77812,48,33,
77824,1,62,-7.412181627148162
77871,62,88,-3.847841479853619
77872,20,72,0.35544941185109735
77907,69,50,
77934,90,24,-3.524411549706908
78004,23,0,-1.249944555509014
78006,15,91,-2.427415216643758
78107,88,90,-5.2202858303191295
78110,24,65,-2.9728955316962846
78146,68,55,
78169,98,88,-6.398579043693358
78278,74,97,-0.49274570378772786
78383,76,25,0.13421654694586138
78387,16,83,-2.9570101819842316
78410,51,56,
78412,91,13,-3.5167593249381373
78419,10,76,-1.991483577542609
78495,7,45,-0.9810195469394198
78511,78,71,-0.771796110231227
78537,26,64,
78548,85,54,-2.755647762862699
78584,98,4,-0.8581924265604481
78596,7,43,
78601,92,69,-1.0586696931447586
78610,2,76,0.6987348882717317
78651,43,0,-1.249944555509014
78658,63,1,-0.944945932679115
78693,9,13,-7.2779821854896
78729,63,99,-3.075943995289342
78734,93,18,-2.8431523091000477
78738,58,43,
78760,14,57,-4.034699979249691
78776,69,25,-1.842303536811956
78821,73,27,-3.6892999442731433
78907,95,98,-3.6237048137645287
78920,6,49,-3.4583079449573546
78934,92,38,-4.4551204476513515
79003,17,98,0.4506578035743196
79064,9,47,0.2680617843223718
79113,54,86,
79267,14,66,-3.9327914876805226
79289,25,1,-1.619296410503937
79347,70,30,-0.6814845160002934
79364,11,0,-1.249944555509014
79464,13,80,-3.372000369119995
79488,11,62,-6.358680045287064
79493,40,27,
79501,80,95,-3.552672896580126
79508,65,33,-3.0977172663997417
79538,78,99,-1.3389534909869791
79539,76,32,-3.139099872127849
79573,53,16,-5.403865386593128
79588,40,22,
79619,99,90,-4.1542923156053915
79620,3,80,-0.9467243085671839
79719,45,79,
79777,36,35,
79792,51,92,-6.408614539325336
79817,9,42,
79839,13,92,-2.333680265394344
79861,6,25,-2.8601179991375467
79964,16,68,-1.7831839169750268
79991,88,88,-5.615128930634528
80057,48,91,-2.5912253330990467
80065,4,90,-2.9616595770111642
80071,37,63,
80097,76,61,-7.542721086108697
80099,59,62,
80105,87,55,-3.7697419012009794
80108,47,68,
80156,57,0,-1.249944555509014
80216,59,50,
80229,93,63,-5.536208457317146
80238,13,70,-4.542471749770577
80266,19,80,-4.213106855407341
80308,41,52,
80318,39,23,
80328,62,3,-3.221506388707472
80329,93,22,-3.458316048499265
80344,44,86,
80404,78,62,-7.74280041905793
80443,63,62,
80474,56,88,
80484,54,46,
80497,90,18,-5.824733079343705
80549,62,63,
80555,13,30,-1.9411623860474787
80579,94,52,-2.3255557781468497
80587,47,49,
80609,33,51,
80647,99,37,-5.962719735866945
80719,62,21,-0.023838124742604272
80752,9,43,
80777,6,61,-3.4106979286489416
80792,76,9,-6.673872174171488
80815,5,86,-4.810886017952344
80818,85,28,-4.111588049496703
80962,96,71,-4.232975905635133
81030,55,37,
81076,73,87,
81100,21,55,-5.000370851729745
81136,51,84,
81165,4,30,-1.5982550889516203
81194,34,87,-7.959232811754881
81198,43,40,
81201,72,87,
81207,2,31,-5.1296248576838845
81217,96,17,-6.650477817477894
81220,3,91,-3.97218995750836
81300,32,22,
81369,72,23,-2.326950532634682
81406,53,67,
81418,9,0,-1.249944555509014
81450,95,13,-6.506303975809416
81466,69,91,-2.7322473388971753
81576,3,50,-2.8651575610255797
81581,54,87,
81611,36,65,
81628,53,19,-1.0588271400770193
81663,59,9,-5.117443490732101
81720,49,80,
81763,83,5,-2.135342742758624
81766,55,91,-5.641180892712085
81789,59,77,
81794,24,53,-1.2303485557327472
81797,29,0,-1.249944555509014
81839,36,99,0.968190467713459
81845,81,56,-4.551888978540678
81855,4,74,0.1617313389294157
81880,74,70,-1.5260526519003523
81893,50,80,
81911,61,2,-0.40950037748207535
81927,84,7,-5.06771939852341
81943,45,33,
81955,6,18,-1.7745523720848704
81972,80,54,-3.143586414759265
81981,11,28,-1.649859467978163
82039,54,44,
82071,21,87,-7.969800036314369
82072,61,68,
82165,71,41,-2.6817544646590363
82177,36,45,-4.622403179503735
82197,91,24,-2.559003554593226
82234,29,1,-2.81469666005235
82259,53,68,
82282,61,19,-2.741168374507774
82291,49,7,-5.152844626916595
82321,74,83,
82347,7,9,-4.581626054917933
82392,86,42,-5.986577099076191
82399,94,93,-1.6461658228875136
82411,75,3,-3.959675543850894
82488,31,17,
82532,46,63,
82557,14,25,-3.4092519851026664
82608,9,84,-3.117657324414157
82683,26,39,-4.030395828742083
82685,56,78,
82747,76,19,-5.330257757696168
82790,83,81,-3.658925721759976
82822,10,72,-2.922991782953515
82853,86,16,-4.930431835214211
82877,12,30,-0.7470588760006569
82914,6,69,-4.553007925127944
83013,8,0,-1.249944555509014
83023,57,95,-4.5100363897196445
83030,38,0,-1.249944555509014
83082,80,80,-4.2990909253851415
83098,38,88,-3.4802538522199855
83156,47,0,-1.249944555509014
83177,92,82,-6.133575993025518
83179,38,4,-0.2061217069606176
83196,59,81,
83215,1,40,-3.558537592247065
83273,3,40,-3.928671821978538
83274,38,81,-5.1916970115130265
83285,42,26,
83309,73,66,-6.849784395432746
83317,21,96,-3.7926325129265743
83364,47,85,
83392,84,42,-4.304618452964082
83426,49,92,-3.7447948882032858
83447,16,90,-3.0649837783868197
83476,87,98,-2.0143623165385502
83487,54,65,
83550,95,68,-1.9452633684011502
83567,50,16,-2.8794155475909076
83598,69,69,
83713,84,77,-0.5155406004459504
83790,1,84,-3.4969491594820985
83811,41,64,
83850,93,21,-4.20771776062736
83858,94,20,-0.5550327462679165
83872,57,20,-1.8665146489598294
83873,61,80,
83922,43,83,
83925,19,21,-2.273208013238161
83929,7,46,0.08743867363605773
83947,18,44,-2.5014661972724133
83974,19,72,-3.9187996197046324
83992,14,93,-1.3910521323782126
84085,46,3,-2.380059239322688
84109,12,23,-2.490171291350383
84123,22,26,-0.8316259630296576
84125,15,75,-0.579029160798842
84134,34,85,-6.067726503583147
84207,83,40,-3.8494358195220464
84305,23,73,0.7944440169795541
84315,49,15,-5.586786880520985
84360,2,24,-3.0299698027565087
84371,34,25,
84388,45,23,-3.7140969040095806
84410,57,45,
84434,12,80,-5.257686966417978
84436,41,72,
84492,15,24,0.8562137828574148
84499,32,52,
84510,88,75,-0.21375469393418012
84527,96,60,-7.671370338552671
84562,84,61,-5.800974952438875
84634,29,70,
84657,33,9,-2.7241970038087677
84718,8,52,0.552126830488902
84729,25,24,-1.2019626832585875
84735,12,86,-3.433510002710454
84744,77,91,-2.5428068136844937
84770,10,73,0.6354905390601377
84780,56,9,-2.7651782748037244
84845,66,7,-4.361313680928059
84880,32,43,-3.813380040608247
84895,2,46,-3.916214305685612
84917,77,2,-1.6709420337970746
84953,55,27,0.285022076333874
84966,80,17,-3.718577888867168
84974,76,96,0.08777816008974959
84977,99,31,-2.724534109304635
85048,71,25,-1.2519643747720322
85098,8,2,-2.179410308246238
85100,65,80,
85109,56,23,-1.6101343373547934
85154,28,10,-6.213097845261971
85170,17,62,-7.999011499164038
85213,83,75,-3.510209261334719
85239,53,7,-3.297626938075493
85258,58,88,
85261,42,62,
85296,35,77,-2.7229202369634997
85317,53,80,
85439,81,66,-6.6320692699122965
85511,62,91,-5.342700798446414
85599,2,50,-2.3960022241070025
85658,60,36,-7.857874978618492
85676,66,64,
85690,26,85,-7.714222322757299
85712,38,24,
85743,36,57,
85782,45,26,
85849,11,45,-4.863145375783457
85888,82,19,-3.8056552654423763
85903,56,8,-2.34945694110065
85995,82,74,-3.5208151447123663
86001,32,79,-0.6635482219569351
86015,49,56,
86080,36,3,0.21843356126635882
86097,97,98,-2.38485776781813
86111,23,42,-6.572108448921783
86189,18,35,-3.1528916625753514
86266,28,30,-4.9974623873735995
86301,77,93,-5.774667156686437
86318,88,58,-2.643551017080495
86366,67,62,
86516,22,63,-6.884934516400232
86523,1,76,-0.12750478438309987
86548,54,42,
86598,52,9,-4.73958663747046
86600,63,22,-2.9990214368059087
86643,33,0,-1.249944555509014
86665,91,51,-3.087831899532407
86722,76,12,-3.9225632037853018
86745,45,44,
86755,29,76,-3.617801241067899
86760,11,86,-6.519202400632158
86761,8,70,-0.9690059257926027
86785,64,96,-3.863685026361158
86842,55,70,
86850,35,45,-4.62270056594909
86893,46,37,
86895,37,65,
86910,18,0,-1.249944555509014
86923,89,88,-5.694785952552922
86998,44,74,
87015,67,66,
87085,30,84,-4.182796208551844
87188,89,48,-2.659930895351912
87247,61,66,
87289,27,44,-2.171391985661667
87325,56,39,
87339,9,65,-3.7921937864764637
87340,46,90,-6.424977129212058
87361,14,39,
87373,64,61,
87381,30,55,
87388,5,56,-4.4259951182291655
87422,23,9,-5.719377395376579
87439,73,20,-1.0625017231369656
87455,67,72,
87460,21,95,-2.698211443292699
87470,21,56,-1.608044499539635
87495,26,92,-6.293505656171132
87665,18,7,-3.202993772654308
87668,70,85,
87704,50,88,
87717,25,73,-0.8286943777050224
87729,71,22,-3.1311151325130098
87745,27,5,-2.6224079876023545
87855,49,73,
87876,51,53,
87879,21,52,-3.7734979427961752
87913,72,42,-2.1266294643384
87932,89,73,-1.0017540982887594
87950,18,73,0.21755982822848452
87959,42,10,-7.200865792707447
88013,0,71,-2.0934738673019195
88057,17,34,-5.142614940759444
88090,29,79,-4.115529554538201
88100,39,3,-3.4187754455599704
88107,72,53,-0.056552791651207635
88123,75,17,-5.456352664772314
88141,53,50,
88174,79,40,-6.1979356477241785
88178,32,18,
88180,30,25,
88198,70,14,-5.969554751084072
88248,1,68,-5.707676233010984
88307,6,20,-1.4324549985937614
88349,61,27,0.047376891044166314
88355,98,9,-3.3637732878554054
88407,83,97,0.11721348539571963
88411,67,24,-2.3710778849378142
88444,52,52,
88484,86,55,-5.115913095918063
88558,24,50,-1.4552942396918978
88579,84,6,-1.1865280645018643
88588,18,99,-2.7392921303811653
88655,81,49,-3.354909959071599
88667,88,36,-3.4827860072710175
88683,53,82,
88721,97,83,-2.9453997056055767
88745,73,41,-3.0073835272705427
88748,4,12,-7.465703606584025
88807,3,59,-3.1115620303345954
88837,51,99,-2.2609146340249344
88867,30,12,
88874,88,65,-3.502607270932738
88893,80,71,-2.0923886565990433
88917,97,39,-4.415514229750454
88928,77,79,
88942,38,66,
88986,46,32,
88991,12,59,-7.132166666655808
88992,68,30,-4.916347935328039
88997,83,65,-6.920330270884877
89047,34,48,
89076,24,25,-1.152213453000818
89084,56,3,-4.110603918483289
89092,67,88,-4.1080056570379675
89106,41,76,
89110,51,86,
89122,48,46,
89150,7,3,0.015564489167935847
89234,93,81,-4.795543095475907
89246,92,94,-1.4137331017229489
89285,27,52,-0.9741527348176175
89287,69,19,-5.130646349683745
89301,95,54,-1.9641917732295857
89323,28,38,-3.818625277130633
89337,22,97,-3.351141937512386
89372,58,68,
89401,63,89,-3.9366448170955115
89409,91,41,-6.92829220069321
89410,72,65,-7.038302076636486
89413,78,88,
89421,2,74,-2.0322599643442816
89477,53,40,
89485,15,90,-6.860352538168689
89519,18,24,-3.5503217940364555
89546,32,86,-5.762448396918452
89564,44,22,-0.9540231052413706
89607,9,72,-0.035545226976894106
89619,85,30,-4.764768622525981
89672,82,48,-0.5448991999119777
89695,5,91,-3.537620484781396
89709,68,57,
89729,3,49,0.08583437998036914
89730,50,14,-4.349630291899349
89732,53,54,
89754,19,22,-2.184961859172928
89758,39,67,
89820,95,62,-4.697582616790026
89841,32,60,
89846,42,41,
89850,58,75,
89883,56,27,-3.329205149023003
89917,12,71,-3.4161394652874044
89970,20,52,-1.9196807200253252
89994,17,83,-5.638187293977619
89999,54,19,-1.124281829613202
90000,73,8,-5.2254586994920444
90014,77,70,-4.437409677668973
90038,6,94,-5.277033804104722
90072,38,57,
90140,30,35,-3.9258339329479677
90142,33,31,
90173,33,25,
90209,51,71,
90260,38,67,
90289,47,50,
90297,7,81,-1.3939847724647496
90356,10,43,
90392,34,52,
90415,69,92,-2.097981102914959
90482,74,63,-5.971421000313218
90568,50,44,
90583,19,93,-1.3743902198386007
90624,47,18,-5.6385017457144375
90688,27,18,-2.033829363446978
90882,89,44,-0.9563652738397588
90886,34,7,-5.497274033353058
90911,86,66,-3.048009119792823
90966,85,90,-5.614416739016961
91036,5,24,0.005017569906451413
91039,56,47,
91072,73,86,
91085,1,65,-3.3180210138411406
91116,91,19,-1.2635986641616999
91161,81,87,-6.642003167582513
91194,55,85,
91215,81,43,-1.849227895009646
91222,72,94,-1.1302537265703654
91270,86,60,-3.189832283326666
91289,0,9,-4.958181246706009
91342,60,13,-3.9847793215076814
91436,94,65,-4.306952556244772
91465,41,89,
91467,88,83,-4.25721344700773
91520,96,98,0.5864914750392654
91539,79,62,-6.32103192444707
91550,7,29,-0.28073926287837114
91554,9,71,-4.233416405860024
91556,91,4,-3.233336799313146
91600,63,91,-3.7870529466334615
91625,62,9,-7.058130854116172
91671,11,37,
91711,20,99,0.3479797617493663
91778,31,53,
91792,3,81,-5.6428455721887865
91809,28,80,-3.1739572633377424
91812,60,20,-2.9374764765618444
91839,2,6,-4.586835703531474
91843,89,14,-3.4666082950701105
91847,76,95,-1.1914777148930193
91861,34,6,-2.9247543510113383
91873,24,23,-3.2815108568203826
91889,13,4,-0.08617925332508047
91903,81,30,-5.154135800157448
91971,29,6,-5.486597707442963
91972,7,44,
91975,14,92,-4.278861297973402
91988,34,81,-1.562698559582448
92023,25,39,-3.526670292985064
92034,45,77,
92053,6,81,-1.8142070645613906
92070,71,4,-0.16619844122617433
92097,27,40,-6.698075831951047
92135,15,97,-2.611716966410345
92192,98,89,-3.6431753070536157
92197,53,27,-3.8252197088099207
92205,6,1,-1.9501941198207078
92240,26,0,-1.249944555509014
92293,30,56,
92316,49,96,-3.9622868217966856
92329,44,59,
92439,65,44,
92461,21,90,-7.246394312478195
92472,26,77,-3.2935974056571373
92510,86,6,-1.7990448194596098
92546,18,72,0.541484838502976
92552,42,50,
92602,14,87,-7.564218983063381
92606,75,81,
92622,87,48,-3.103566034118285
92699,18,16,-6.815782958687155
92753,47,89,
92757,42,65,
92775,40,86,
92813,74,54,-2.6947116127946362
92844,32,7,-5.771653568490871
92883,64,40,
92891,75,98,-3.5706214289939
92913,17,68,-3.9255854942078363
92915,66,34,
92929,87,82,-3.008368430519269
92949,74,86,
92952,91,71,0.04604916667515013
92958,9,67,-4.657959759381271
93011,68,34,
93028,87,63,-3.7106919013771096
93032,9,78,-4.283094876733404
93077,82,97,-2.7515610680094333
93166,72,35,-4.425302564743335
93174,84,63,-3.4444088413701106
93191,11,18,-4.038975102957005
93213,84,52,0.46399033139408985
93219,89,18,-4.333919274031977
93241,64,0,-1.249944555509014
93286,61,67,
93331,67,60,
93357,2,29,-0.1467208981857766
93412,66,12,-5.0322055886764065
93446,33,83,-5.7272486621466365
93454,95,65,-7.383748943689938
93466,95,49,-2.9604704638960895
93493,92,71,-3.417017219197568
93501,5,85,-7.219218556731597
93519,77,1,0.9274482948200955
93532,30,59,
93565,29,52,
93600,42,12,-3.544105308598521
93629,49,91,-6.661356163578668
93659,15,26,-0.38139750421634844
93705,7,63,-3.6164184977553333
93710,22,74,0.09963572796342568
93723,39,27,
93774,43,64,
93775,32,5,-2.3275268893259913
93810,62,5,-0.9067180605281999
93840,58,82,
93931,6,23,-2.0040898586546376
93942,65,37,
94003,86,76,0.8409233583370632
94011,43,30,
94013,29,37,-7.970787885004401
94017,49,68,
94037,18,25,-2.789033495198704
94050,1,36,-7.866369163222985
94053,29,50,
94086,12,52,0.45607255543356295
94087,8,11,-5.526134598554546
94122,96,80,-0.9817864845751831
94139,59,59,
94156,13,61,-3.481822627785875
94158,72,98,-1.4257060044083723
94173,77,47,-2.009867134973123
94190,54,43,
94194,75,67,-6.491785775835801
94248,96,84,-4.130969297169775
94249,50,94,-2.6379173919138825
94263,34,66,
94265,79,68,-3.964346346485484
94279,8,59,-3.5342750372795555
94312,50,3,-3.475427777221597
94316,71,39,-7.678348183042777
94379,97,43,-5.708587261896172
94407,39,75,-1.661765093495048
94452,45,8,-2.325509541304946
94460,98,10,-5.736490337176479
94494,90,55,-5.042709223558759
94517,16,4,-0.2360346860089928
94534,80,8,-6.224288422556228
94667,83,77,0.22303389703577992
94686,59,74,
94713,27,67,
94734,58,34,-6.813691692118303
94742,72,11,-4.9008791171372525
94756,75,45,-0.8546090806879363
94840,48,43,
94856,42,38,
94939,11,41,
94979,98,92,-4.975258637005601
95017,0,93,-3.600524359651997
95033,3,75,-3.3577962317809824
95067,4,16,-2.8207879124645565
95090,77,45,-2.262083471534403
95129,15,85,-6.530099479541535
95139,35,50,
95185,97,57,-4.568263007829531
95195,88,38,-3.5187252178477744
95221,35,54,
95233,12,56,-4.220121006451621
95246,19,70,-4.589233566190272
95258,88,56,-1.4915925067073887
95271,40,83,
95285,84,34,-5.671621232536451
95341,20,46,-1.1101326201789616
95412,40,57,
95425,39,24,
95450,40,64,
95455,57,91,-5.191014150895462
95491,85,14,-4.187631128220853
95492,47,41,
95526,16,84,-6.420183689054067
95570,18,29,-1.3106518128225542
95603,98,46,-1.7474952687104803
95626,23,38,-4.373124433217859
95642,5,71,-2.093541692973469
95658,8,98,-3.603816899122081
95676,83,6,-1.133228847284105
95716,75,91,-2.4404791547521523
95804,52,55,
95840,83,2,-0.4441994037652135
95876,58,21,-4.047614768456418
95951,76,22,-0.40633200267153047
95964,40,84,
95982,99,45,-2.163017639212085
96004,54,74,
96125,10,1,-2.545564442161499
96143,54,95,-2.0061872218770205
96165,21,24,0.8916284952289946
96225,5,92,-1.9759436545697469
96228,42,52,
96231,59,0,-1.249944555509014
96238,99,71,-4.2337932949589625
96262,39,68,
96265,42,18,-1.830929584058942
96319,24,30,-4.128824272180924
96321,41,71,
96340,53,98,-3.213957864465444
96341,27,78,-0.019240088061617477
96348,80,30,-3.300355029201792
96349,97,66,-5.956401460389894
96359,32,1,-0.08077505815259123
96406,23,97,-0.6306141901136453
96408,93,26,-3.2695812124204604
96423,97,82,-5.301181269981392
96444,90,42,-5.7105524943361585
96456,5,62,-3.8344815266953054
96471,1,63,-5.317697686264461
96523,60,33,-2.9517973434716724
96551,0,38,-5.711849513080827
96585,86,46,-3.670981743738472
96627,78,98,-2.475958627574757
96633,48,70,
96636,20,11,-5.406882135545489
96642,70,28,-2.707559513612428
96646,62,14,-3.7828702918614283
96653,36,84,-2.94942223735284
96678,30,99,-3.353762193072847
96710,11,3,0.38289573461170434
96713,20,7,-1.7399149897631503
96720,56,93,-5.151627936418325
96792,67,14,-3.3851811429661955
96839,25,99,-2.4844624439120615
96842,53,8,-4.2248960097775194
96882,81,2,-3.7331612136793213
96892,44,48,
96905,22,14,-5.295469361253652
96926,69,11,-7.751712229713022
96931,68,59,
97026,75,97,-3.449812296761589
97030,12,49,-2.406769051231617
97046,73,4,-1.9296317005077013
97091,69,67,
97145,6,76,-2.4183950926105178
97155,99,81,-1.3983455604579635
97157,73,77,
97168,65,42,
97181,70,66,-2.5927699803314255
97212,8,35,-6.2617375273778055
97248,10,65,-4.492706020983164
97294,7,55,-0.7658541258757738
97301,36,70,
97335,41,93,-5.353878204802947
97416,51,57,
97435,12,6,-2.8084210899116355
97439,66,82,
97450,46,91,-2.46015206501459
97465,52,59,
97466,58,5,-0.9608133827363892
97488,56,58,
97498,44,53,
97578,86,80,-3.2715518317499424
97662,68,12,-7.373106922596721
97667,7,53,-1.343497434690895
97695,5,0,-1.249944555509014
97745,22,18,-3.502948374071461
97765,20,23,0.6927833060488631
97772,30,96,-0.35049161587165045
97783,90,70,-4.5896587571927085
97814,16,74,-0.435518888233827
97822,35,14,-5.772344338952747
97938,18,95,-0.6383946784086856
97944,34,2,-3.551982864633123
97985,23,3,-2.125204193044657
97994,70,93,-2.293138502750673
98033,73,44,-1.0430286897249061
98054,63,13,-3.888525425996307
98065,58,46,
98121,77,80,
98138,5,55,-5.225214427260722
98219,97,4,-4.555949880611756
98245,13,11,-7.852087899249679
98257,4,81,-4.549457151517192
98291,91,87,-5.332683891029154
98301,57,11,-7.784596148609261
98310,91,81,-1.9896308667914653
98328,53,77,
98396,48,98,-3.3228633287814056
98403,14,31,-2.46711961030417
98431,22,27,-2.107840698139487
98432,41,96,-1.118242032438216
98455,70,45,-0.743354129874966
98529,67,57,
98553,73,93,-3.6416426850781924
98556,63,75,
98589,38,8,-2.975113005106472
98657,23,58,-2.5587627599750045
98661,1,3,-1.5494109030984502
98683,8,50,-3.171258109191207
98722,68,61,
98775,75,15,-4.603099501387275
98825,1,95,-0.9616152464392513
98832,86,86,-4.24956643142028
98838,11,34,-5.360605925538718
98843,16,26,0.8289283250061334
98847,99,32,-1.8783270360048876
98907,72,99,-0.6525575254129228
98966,89,28,-3.4065667474322616
98995,44,5,-2.6223404273663515
99002,68,89,-3.2951129968357318
99025,91,38,-3.9584531621831403
99046,7,20,-0.5332793095602959
99156,14,6,-1.7298314976802303
99165,13,73,-0.8860254625753115
99191,2,11,-5.625697512229559
99207,59,19,-2.1194639038494065
99213,2,85,-4.6979277125390055
99232,19,87,-4.6275015370035515
99253,98,36,-5.615600433357378
99275,8,86,-5.663563396932272
99315,88,39,-3.3287308348466045
99352,80,75,-2.2274370523425144
99364,23,64,-3.280038486423326
99389,10,80,-1.0625456954205061
99403,37,13,-6.468694743172077
99407,95,51,0.015373869053160405
99452,43,6,-2.5253398375884553
99498,69,59,
99500,17,91,-2.4883904570628825
99560,38,59,
99566,50,55,
99575,65,15,-3.2775164012265954
99620,77,64,-3.438114881609418
99692,33,67,
99754,89,80,-1.0192968425339117
99782,34,16,
99834,97,20,-4.983897414084302
99860,39,35,
99867,90,63,-4.4711002721344535
99872,40,90,-5.708944364799185
99879,91,44,-0.9581542920620185
99920,86,19,-2.475333111899598
99953,67,86,
99967,42,96,-4.215275129889349
99988,43,34,
100027,4,51,-0.916706249252071
100040,92,89,-3.553751025680535
100052,50,57,
