,x,y,value
70423,80,14,0.5863315900988663
70435,42,35,
70494,36,21,
70509,34,56,
70541,95,78,0.4562563779461754
70547,29,92,0.42256800387102084
70559,62,14,0.5743063411875229
70578,50,48,
70661,27,82,0.6240800670203165
70669,73,75,
70711,22,77,0.485495046693921
70762,76,36,0.5502727537304178
70784,80,18,0.6546420662985313
70871,35,73,
70877,97,40,0.4803958356643155
70893,36,44,0.6484689359269551
71007,71,66,0.43370449061334315
71019,35,89,0.5826949740864774
71027,82,32,0.6778405527372086
71029,40,72,
71088,73,2,0.5110929816254011
71089,57,55,
71113,88,28,0.4439209825385463
71142,88,79,0.4526147208738662
71212,35,55,
71229,52,79,
71240,5,69,0.5804318368856727
71273,19,20,0.5361904147224524
71282,41,87,
71296,31,82,0.6322385362757811
71308,5,67,0.3832734809132599
71366,77,97,0.44670944302468363
71372,54,42,
71376,70,67,0.49588283627134144
71382,68,14,0.5797710629348766
71402,46,58,
71416,99,14,0.5843201992542854
71436,41,38,
71517,67,11,0.5616963447903055
71557,30,1,0.5768206750586595
71575,90,34,0.4586287413002805
71631,10,63,0.591120722235848
71702,86,0,0.6999788212296869
71866,61,53,
71870,5,36,0.4341307843742277
71900,30,63,
71933,61,63,
71937,48,35,
72050,71,5,0.6011355958913722
72052,47,83,
72109,51,64,
72129,53,66,
72131,84,45,0.6378785214871631
72136,1,60,0.3171595262738147
72233,66,31,0.6796116643603425
72260,49,64,
72264,80,84,0.47977028591816967
72329,34,36,
72381,72,16,0.439833183707778
72396,70,10,0.4539631764125342
72457,43,15,0.43136854142831016
72651,78,41,0.4389973922572083
72678,89,16,0.44450245060689464
72684,6,54,0.3449714503015136
72686,75,61,0.5328083585985388
72761,45,92,0.4520535536504276
72806,90,21,0.49787892843725995
72816,57,25,0.680178290284276
72835,36,5,0.5550300703851538
72851,72,55,0.5676641352035838
72878,71,81,
72885,48,5,0.5755121260787774
72900,10,44,
72957,41,12,0.6371595944563655
73051,79,25,0.6974942492395726
73052,21,27,0.4492411076276308
73057,27,43,0.5726019585003475
73081,99,34,0.45576889934612436
73096,33,82,0.6361849195888565
73114,14,34,0.3609815203919656
73160,61,80,
73192,26,60,
73250,98,77,0.5629247845489147
73265,19,17,0.4470486138799924
73283,5,2,0.39653204650647345
73286,35,4,0.4308533809662692
73296,77,10,0.45793962521277404
73301,34,38,
73307,23,70,0.5743282391279237
73313,90,96,0.5457997449701604
73349,16,50,0.6021297147852662
73397,73,32,0.674226536724534
73419,1,74,0.4638227915170474
73427,36,6,0.643292867963083
73439,74,14,0.5837952064467331
73454,62,90,0.4980071214119
73484,83,76,0.6767410560845208
73531,19,21,0.41148742729087096
73565,10,26,0.5468949677111841
73613,39,90,0.4650692059180613
73626,3,56,0.5574452585661307
73721,46,23,0.4658713056129896
73737,85,78,0.45753088280500115
73782,41,72,
73813,48,60,
73839,95,20,0.6214141417656448
73900,19,55,0.4858355188265482
73908,22,30,0.5096612132549772
73941,1,38,0.5660258820825592
73990,71,72,
73998,68,93,0.6033455564074971
73999,16,87,0.5505666326019955
74027,45,95,0.6290490700388507
74053,75,90,0.5080230553573147
74068,6,45,0.5217078324081436
74097,74,40,0.47894113534218796
74184,38,52,
74210,9,95,0.5554359235940589
74218,82,27,0.5308861024229514
74260,52,41,
74283,83,0,0.6996602319761762
74306,70,16,0.4384912192878199
74327,13,35,0.35150385056294264
74370,64,84,
74379,7,48,0.3719909723099037
74455,57,94,0.6773414620210346
74462,11,75,0.5850652360210873
74488,41,44,
74582,66,57,
74648,48,13,0.6568961825759785
74653,20,6,0.6104315143964139
74686,88,61,0.5358363848364543
74722,6,58,0.46871923385489594
74756,79,30,0.5882987074345006
74805,11,65,0.391423658151145
74822,60,62,
74830,42,38,
74832,5,85,0.32239612362326775
74855,79,53,0.4483670909318326
74865,20,65,0.41177747635327
75096,51,47,
75119,6,61,0.419495958391755
75153,32,33,
75158,59,37,0.6530754833605413
75188,83,3,0.44002948313395973
75207,12,79,0.35021532698286795
75234,45,41,
75253,80,5,0.605500626835086
75274,20,30,0.5052847304501319
75296,44,51,
75332,42,22,
75358,4,43,0.5209027404982902
75367,39,81,0.6248613921513295
75409,5,68,0.5082506473098287
75466,77,19,0.6964062981477455
75487,23,71,0.4513825789335089
75505,60,67,
75543,60,79,
75560,13,53,0.34960024363534914
75572,92,93,0.6104144106948175
75584,55,96,0.5248161893592573
75615,33,59,
75651,13,31,0.5887517437544015
75683,24,90,0.43538761602702475
75819,10,9,0.343619035277441
75892,61,4,0.4701401869434811
75905,57,97,0.43015550031665084
75916,96,57,0.685216222770038
75926,27,27,0.4620624965580039
75966,6,12,0.5632661267335924
76059,49,50,
76075,11,73,0.3687562600496704
76089,26,98,0.3911951521853103
76129,37,21,
76185,84,81,0.6706735304628186
76254,37,6,0.6451552116495564
76373,92,24,0.6243419314698089
76375,73,22,0.4349238183609122
76400,66,62,
76431,11,74,0.4872096558172189
76449,20,42,0.43297445463429374
76467,44,39,
76518,34,65,
76549,25,7,0.5943361479799012
76620,49,10,0.43053977812962685
76625,28,19,0.6312430201906939
76666,31,39,0.5431242165178669
76691,85,1,0.6399391845208089
76710,23,60,0.36744060765744735
76734,2,80,0.42937189266042614
76735,78,71,0.5274961348216545
76745,98,23,0.49744827364959027
76747,5,52,0.42956086266581606
76753,55,40,
76766,71,49,0.6033444693449251
76782,30,12,
76813,48,4,0.4532235200631662
76837,35,83,0.5486901420882044
76885,47,48,
76901,31,40,0.42132158007862264
76910,61,85,0.4269900431850918
76917,63,27,0.5193599681172449
76957,30,5,0.5433372992381411
76983,12,78,0.35519501832078526
76992,73,89,
76994,47,81,
77026,29,46,0.4479136057974848
77040,19,25,0.6122691322349916
77043,93,32,0.6776060511887302
77051,67,19,0.6901134486524239
77100,31,66,
77106,83,91,0.43945868939151406
77129,91,25,0.6985117818344626
77186,8,42,
77329,16,88,0.6066187676079398
77351,72,96,0.5412368602008069
77368,58,69,
77378,58,98,0.44516291277243747
77402,90,66,0.43891797266663213
77424,73,0,0.69585511729746
77495,24,40,0.40683276469810237
77497,30,16,
77507,2,79,0.32687819711932226
77519,8,91,0.32811019590561785
77540,67,50,
77546,1,10,0.3319469819733724
77559,78,15,0.46869865715338194
77588,38,18,
77631,87,36,0.5528366021956954
77649,75,56,0.6778005115861574
77658,41,52,
77663,14,17,0.43579289411806643
77665,76,22,0.4365048525981746
77672,44,59,
77734,47,52,
77801,21,73,0.3913061911668608
77809,26,97,0.3773838804743044
77828,27,9,0.38130379280257354
77941,69,64,
77951,12,26,0.551513450788468
78015,25,17,0.4600758073918472
78029,60,52,
78056,11,96,0.4412655656418586
78058,0,57,0.5564675998274776
78124,37,67,
78151,74,94,0.6924389703564308
78186,64,62,
78195,74,21,0.49449409367555164
78238,64,13,0.6768374576505661
78307,47,38,
78314,87,7,0.6678920688885099
78334,18,7,0.5790835081615755
78337,42,51,
78356,69,18,0.6488537566123828
78421,10,28,0.3369031055702639
78438,10,72,0.33629711703373383
78440,83,25,0.6985124786316315
78462,54,15,0.4479372515110038
78502,25,15,0.3968607558755429
78506,79,39,0.6029622224013327
78517,45,65,
78522,33,40,0.42526796339169803
78544,92,46,0.51261457713988
78573,94,85,0.4400606598520205
78576,66,50,
78592,56,33,0.54789306030342
78612,19,23,0.41343091296953915
78652,26,63,
78687,13,80,0.45500492481426724
78727,42,32,
78752,92,50,0.694897443365714
78898,19,11,0.48352609352830983
78912,46,43,
78933,66,58,
78945,48,89,
78962,69,45,
78988,35,6,0.6414047845598098
79025,26,57,
79036,49,92,0.45828085172744193
79098,53,51,
79156,26,19,0.6270807355973662
79168,35,9,0.397259561120531
79196,52,0,0.6748068874496482
79227,31,90,0.449876431407545
79245,60,71,
79299,39,34,
79307,94,70,0.6511185330541241
79309,74,78,
79333,70,61,0.5297612754847314
79350,64,36,
79364,26,91,0.3683528812018122
79409,98,73,0.4709162989116343
79428,82,60,0.4447413164864973
79473,89,51,0.6662740897669865
79491,5,40,
79507,89,45,0.6379843808201946
79607,44,57,
79670,97,36,0.5507148544820399
79703,73,53,0.4455802056451753
79726,47,88,
79732,95,24,0.623514281352857
79761,67,96,0.5375784950857669
79826,15,80,0.4595663088876588
79845,51,8,0.5239470080564659
79874,97,81,0.6687428732265062
79876,31,0,0.6388039967006516
79891,97,19,0.6964045640972363
79929,26,10,0.38861406266239484
79962,90,72,0.44314473383960473
79987,3,57,0.5635311722917952
79998,33,10,0.4028100188896474
80011,65,42,
80019,98,75,0.6872252748830512
80098,92,52,0.5477349432269644
80158,68,84,
80195,94,55,0.571377351654297
80293,71,28,0.4385372403228458
80333,19,59,0.38234722811279087
80375,70,43,0.6358599685917743
80436,99,79,0.4495846187572987
80437,16,84,0.3875108844610524
80471,82,35,0.45109782858544323
80476,8,13,0.5762364862062169
80480,7,81,0.5568422810356577
80513,22,58,0.5050855218158522
80516,85,70,0.6520749321283935
80608,98,94,0.6934496646518014
80618,11,98,0.3579149357964594
80649,99,97,0.4457780014595992
80660,26,83,0.5306432701115344
80674,38,43,0.5941441507644287
80699,13,4,0.38412724049075864
80705,4,96,0.42493766768736485
80716,14,76,0.5792419899259549
80726,50,19,0.6704822468805611
80746,19,98,0.37605761397837223
80772,18,96,0.4571827975173006
80776,31,11,
80812,67,62,
80829,90,43,0.6417648177810857
80871,26,72,0.3718907709001538
81024,15,50,0.5998657199870588
81029,0,3,0.3099010463238605
81033,50,86,
81063,27,16,0.37523320919639314
81120,63,34,0.4467633535787834
81173,62,24,0.611808355435135
81198,73,47,0.4359186850323974
81266,55,94,0.6748402495072361
81272,31,57,
81398,29,31,0.6236438798640529
81414,16,72,0.3500368812729123
81422,89,31,0.6887913573224562
81439,28,11,0.5028259163285755
81445,62,6,0.6817381755016718
81475,17,93,0.5198985601181283
81488,19,30,0.5030735904299196
81524,15,21,0.4025070810723601
81577,32,3,0.3811580542016809
81599,55,71,
81621,31,99,0.5135311505607484
81666,94,83,0.601047564732345
81701,95,68,0.6255970777540252
81714,30,42,0.45414303705395026
81719,16,86,0.4261718818915339
81800,15,79,0.35707261334655493
81849,43,83,
81862,96,45,0.6363500300731435
81879,51,69,
81946,29,52,
81955,64,42,
81981,15,55,0.4768551726080374
82010,15,22,0.34350524042447766
82066,2,49,0.4829916878060817
82083,74,70,0.6485833666110561
82099,2,91,0.31404058054913064
82100,81,54,0.46056890567947056
82110,70,59,0.4628338800698683
82115,46,73,
82120,17,76,0.5860332362713361
82157,53,87,
82163,28,24,0.5575903771099303
82237,74,45,0.6344931639287231
82275,12,1,0.5376033200365928
82322,8,83,0.49040058481534
82407,7,36,
82414,77,2,0.5131178506647947
82419,10,53,0.34268585826776965
82440,54,24,0.6023942434569804
82519,74,25,0.6952757986196723
82565,49,60,
82571,48,52,
82576,45,26,
82643,92,23,0.4994822901296834
82647,46,54,
82667,25,12,0.6060719853813462
82697,91,91,0.43945799259434526
82727,0,55,0.441950428413089
82744,99,56,0.6777984357075053
82763,41,33,
82769,4,57,0.5658821141045303
82803,7,82,0.5794121996706255
82844,72,53,0.44497059030428715
82870,16,27,0.4381175032720498
82888,37,89,0.586445401176224
82899,55,52,
82905,49,54,
82912,90,35,0.451437082001234
82930,33,2,0.4579882443416681
82934,23,48,0.4081817366954923
82939,58,92,0.470322896847337
82962,46,61,
83000,73,26,0.6497893150885896
83010,31,81,0.6096686176408133
83027,10,92,0.38076148239378993
83042,93,40,0.4817522151396272
83107,93,85,0.44033657320639163
83108,71,97,0.4434243613604663
83191,39,61,
83285,28,70,0.5848765230266411
83292,52,74,
83321,82,22,0.43853783437358673
83378,49,2,0.4857180035816475
83452,46,10,0.4259169170989072
83457,48,30,
83506,0,66,0.30864138110678396
83531,73,92,0.48365582977119553
83556,7,29,0.357911732094384
83596,53,82,
83632,95,82,0.6920751521978581
83692,73,68,0.6228115824287566
83700,78,1,0.6383060474084846
83705,87,69,0.6991376547071404
83715,12,59,0.36650959553059304
83767,58,91,0.42232064178893935
83780,67,6,0.6863906256381973
83781,16,55,0.4791191674062448
83801,17,66,0.3480619981036984
83810,50,1,0.6119800021089237
83813,55,64,
83833,15,76,0.58151736346937
83835,32,17,
83848,23,19,0.6206947362919766
83871,63,56,
83895,38,79,0.4048237936947978
83905,11,56,0.5761240983333595
83943,71,60,0.43986708784899897
84015,37,40,
84051,76,15,0.46785282831887415
84106,36,25,
84126,35,13,0.6345260434790814
84169,21,45,0.55589375047932
84185,25,92,0.4142447915651267
84207,67,60,
84209,57,23,0.48134007101882365
84222,0,54,0.3308650250239532
84239,16,7,0.5745926030477428
84310,64,1,0.6289367769738836
84359,36,42,0.465835808200963
84419,31,6,0.6336074854973168
84556,56,32,0.6584648780311664
84586,96,94,0.6942958365008511
84608,59,2,0.4989193552313946
84649,39,64,
84657,65,28,0.43378583902565127
84666,30,69,
84680,70,32,0.6722749569636878
84731,61,71,
84758,74,56,0.6772734428999531
84783,79,62,0.6560450681321743
84808,95,77,0.5641311509120559
84837,85,61,0.5357728554296719
84850,37,16,0.39493940460409727
84878,76,93,0.6083822994898592
84879,15,98,0.3670772677598614
84891,24,69,0.6234528360272718
84916,69,77,
84935,25,83,0.5285329254164512
84955,52,77,
84988,57,65,
85031,78,93,0.609228128324367
85128,48,29,
85195,20,25,0.6144802722552036
85201,75,60,0.44222280382678403
85223,43,64,
85229,37,12,0.6299796291428461
85245,14,31,0.5910377542843781
85249,48,2,0.4842092991879826
85251,93,36,0.5520712339573515
85286,44,46,
85334,12,37,
85336,57,66,
85374,63,88,0.6878612324531349
85392,70,85,
85418,87,70,0.652159814646839
85428,84,55,0.5722275427696689
85452,50,84,
85462,85,72,0.4432514645952339
85529,89,79,0.452550842841218
85605,47,92,0.45523102619133704
85617,22,67,0.4219838071393214
85651,77,34,0.4567003409112088
85653,15,85,0.34553848080576094
85720,83,90,0.5107326666830696
85749,76,47,0.4374997192696598
85754,7,65,0.3821271108490175
85764,19,14,0.5007885400620524
85908,19,33,0.4812164872788639
85927,83,5,0.6062009231949123
85990,26,41,0.3692698356744525
86063,54,55,
86082,27,90,0.4417179621520805
86099,13,93,0.5108213032427706
86104,84,61,0.5356666474707745
86128,81,19,0.6977619876324863
86169,51,85,
86170,24,51,0.5906745022314294
86206,29,66,
86211,49,83,
86223,35,87,0.5904673942059071
86250,6,70,0.5357980350904765
86254,86,79,0.4526148952152163
86292,43,10,0.4210115035200788
86305,54,50,
86333,44,93,0.5735636735710737
86335,0,98,0.332172523564913
86396,66,26,0.6446692736847045
86397,9,98,0.3532804231307362
86405,86,42,0.517325250264232
86410,35,46,
86426,43,33,
86434,42,55,
86520,80,41,0.43967534750432813
86610,33,15,
86633,69,66,
86674,38,9,0.40284598506665487
86682,25,95,0.5912403079535498
86704,80,72,0.4422962827300295
86757,28,38,0.6268552473649092
86792,58,77,
86793,1,15,0.34230401988160375
86892,31,87,0.5826700951434143
86894,99,43,0.6389049758269296
86925,46,15,0.43627395500713856
86995,87,29,0.47193407199888787
87022,35,12,0.6262292020530995
87053,95,50,0.6940697932487621
87071,97,38,0.6920167912714517
87099,57,91,0.4211245010441586
87107,99,9,0.4476068101291557
87170,95,26,0.6525748104138582
87172,32,48,
87174,25,22,0.36551278015484334
87217,91,24,0.6245332039091358
87227,96,35,0.4499091133839461
87237,17,92,0.3967531246367271
87255,15,17,0.43806826766148155
87273,43,86,
87301,95,42,0.5159870416572738
87322,0,7,0.537423864054587
87333,79,63,0.6968019548999109
87338,17,24,0.5338260808931199
87499,68,33,
87515,91,22,0.4387282362424597
87585,52,53,
87628,66,20,0.6135086050364911
87644,31,44,0.638783553461189
87673,31,54,
87728,13,64,0.5205318598047176
87739,64,78,
87770,32,50,
87811,48,79,
87826,32,41,0.38150421493187553
87839,30,36,0.4896332102151005
87856,46,41,
87878,50,54,
87893,32,4,0.42504088824702213
88053,6,90,0.39471065515053083
88071,61,40,
88111,57,85,
88140,6,88,0.5835564538923442
88148,53,16,0.4207687963708447
88161,58,79,
88285,99,13,0.6848732924877061
88319,97,11,0.567987460235118
88341,85,51,0.6662744383928525
88423,3,19,0.5751216794412866
88462,80,44,0.6989394923768872
88468,79,42,0.5159884316186625
88486,36,45,0.5865589911309239
88499,76,35,0.44906484681003117
88510,4,70,0.5311061240899688
88521,35,85,0.3877032372078799
88552,5,17,0.41492591047898836
88582,31,10,0.398863635576572
88621,19,62,0.5708199511275933
88623,6,67,0.38561751917836506
88650,6,27,0.4150551895564544
88667,72,74,
88676,95,83,0.6007294589477887
88747,83,80,0.5547900015028095
88769,4,35,0.33057500471843854
88783,81,85,0.4403376172663299
88790,35,56,
88875,43,4,0.4452039498472832
88919,85,30,0.5895718223319377
88929,72,27,0.5266624710693888
88941,90,81,0.670673007666087
88947,46,77,
89013,51,86,
89015,36,27,
89043,45,69,
89086,49,76,
89091,73,77,
89149,91,13,0.6875842828949443
89222,92,58,0.5845492761509391
89236,65,38,
89265,6,36,0.4364748226393329
89296,98,43,0.639390677314748
89331,78,52,0.546548660856514
89339,10,27,0.4243777390328713
89357,8,6,0.5831152272869453
89362,84,80,0.5549386790492903
89405,14,66,0.3412707517583172
89438,33,9,0.39340864537111353
89446,79,45,0.6367116145486234
89448,20,75,0.6054190542232123
89455,26,84,0.409364774088294
89556,7,83,0.48806650642055605
89591,26,85,0.3696563652312098
89611,89,98,0.46255549725452444
89625,56,63,
89645,39,63,
89648,50,87,
89701,82,9,0.45012739866752105
89718,12,2,0.41281711732527965
89721,47,71,
89775,97,6,0.6926817410830097
89780,59,38,0.6778200298885606
89799,35,8,0.4971499626126011
89849,43,22,0.40002056570761063
89884,13,76,0.5769559793959784
89916,1,70,0.5240471577442911
89930,1,69,0.5710249978045925
89956,63,93,0.598889146959565
89967,99,36,0.5497851469674646
89982,45,57,
89984,61,49,
89995,80,24,0.6238336043464784
90009,71,37,0.6639888971297241
90056,62,97,0.43576414339283664
90072,51,27,0.5048153103198261
90115,72,8,0.5457941688060286
90223,8,74,0.48024718690987545
90226,7,22,0.32504636115894825
90259,43,35,
90461,82,96,0.5454604915543697
90481,93,54,0.46056786161953234
90494,52,89,
90519,16,51,0.5730598550705309
90568,44,83,
90643,38,15,0.4226043964934201
90654,98,93,0.6083803942147242
90688,57,72,
90720,98,47,0.4374978139945249
90738,64,69,
90766,8,37,
90781,77,68,0.6248364514681501
90824,59,9,0.43433975626084004
90827,50,83,
90828,40,70,
90835,40,24,
90851,70,98,0.45654426593544967
90874,58,24,0.6073958531037299
90920,29,96,0.4807586496415204
90930,70,19,0.6924298493475057
90954,81,87,0.643101774264357
90997,28,42,0.45006313741434717
90998,75,69,0.6960882753575617
91013,40,39,
91020,65,99,0.5645706572355385
91025,95,99,0.5733677664828254
91055,59,19,0.6822078027143454
91062,72,75,
91073,22,11,0.49011371635336726
91136,32,31,
91144,29,68,
91175,81,63,0.6973956281373881
91234,83,26,0.6535944297673058
91303,83,86,0.5191315797084772
91324,10,18,0.5486429006022355
91332,3,76,0.5536761917387392
91343,8,52,0.4365784189775639
91347,25,99,0.5011712329514879
91474,3,96,0.4225867258746297
91495,16,17,0.44033226245968893
91532,70,50,0.6893327181626472
91539,91,29,0.4715936071778954
91561,79,86,
91664,60,47,
91665,67,47,
91739,8,56,0.569161629426016
91742,60,37,0.654197577748225
91768,76,37,0.6668301439918103
91770,43,51,
91771,13,79,0.35251122927316336
91789,39,27,
91813,90,57,0.6867441913873258
91814,58,22,0.4215908854370538
91824,44,84,
91825,38,53,
91827,16,15,0.3771172109433846
91852,21,72,0.3611604856284934
91861,82,92,0.48726984578387006
91960,25,87,0.5703101775341538
91963,98,40,0.4799518296375584
92000,54,81,
92021,32,2,0.45602666737183856
92067,32,81,0.611653423984059
92070,75,39,0.6012708404676366
92078,14,0,0.6021611658176105
92114,25,74,0.5183795275109866
92117,23,77,0.4876589627704119
92132,76,74,0.5893715999543179
92172,11,97,0.3441036640854535
92180,1,58,0.4569683565087105
92247,28,46,0.44586302278000145
92270,43,0,0.6609518646441584
92331,41,19,0.6560579999773024
92364,52,64,
92375,49,93,0.5814262872088433
92413,43,36,
92426,6,14,0.47100987492615365
92437,19,73,0.38689893823158317
92438,49,31,
92484,15,65,0.400585990114547
92526,16,34,0.36552088873358807
92564,98,69,0.6965719009667278
92593,81,34,0.4580560303959496
92598,66,83,
92600,77,32,0.6762514057639276
92620,49,8,0.521028806103163
92664,26,9,0.37921268914386097
92668,9,8,0.44118836158135694
92686,98,3,0.4378034974173709
92687,58,42,
92709,59,6,0.6784849797001187
92762,30,64,
92828,27,10,0.3907051663211074
92861,58,13,0.6704469320895385
92863,58,62,
92900,89,65,0.49606421960921
92901,3,23,0.3766093950203975
92918,31,73,0.4122860493526985
92923,17,84,0.3897627624648111
92929,31,31,
92930,74,77,
92945,68,77,
92951,80,42,0.5163063646508952
92960,29,80,0.48989706092391866
92975,62,70,
93062,62,87,0.6308007851477693
93064,71,65,0.4907443554261578
93124,64,9,0.4395709752920157
93190,46,84,
93208,10,86,0.4124321176523554
93217,40,7,0.6236703565067483
93246,16,8,0.4572492010086895
93248,37,63,
93304,9,67,0.392618993466628
93312,1,11,0.4419965510462256
93320,93,3,0.43960388291943964
93361,83,24,0.6245339007063047
93418,39,19,
93466,17,10,0.369012051038912
93569,75,21,0.495021162361756
93575,79,13,0.6865667503000543
93591,10,39,
93767,6,4,0.3678903056467622
93776,54,9,0.42817884008423857
93857,32,8,0.49133746989335403
93860,65,39,
93919,5,54,0.3426274120364084
94022,99,98,0.4595892731706051
94084,35,68,
94116,56,2,0.49533132293203347
94141,62,3,0.4273039378627901
94159,8,19,0.5868380503011719
94233,75,88,
94274,0,29,0.341465867164965
94356,89,4,0.4841668540588132
94359,45,98,0.426893569575528
94429,10,60,0.3382329530964171
94450,62,45,
94469,82,88,0.6993873667588413
94488,1,27,0.4033043122102689
94509,22,45,0.5580741203690998
94584,30,38,0.6309351470045123
94600,85,41,0.4406305293695325
94618,76,18,0.6531182822169036
94621,56,28,0.4240357942543019
94631,90,28,0.4437507223761348
94669,80,55,0.5713785688633619
94672,52,42,
94684,46,85,
94692,99,62,0.6543516103198261
94717,53,63,
94718,28,68,
94724,18,33,0.4789910409723932
94784,2,20,0.4970156522767089
94787,56,85,
94801,92,13,0.6873930104556175
94904,7,1,0.5260017271347504
94929,69,90,0.504244060637095
94960,82,25,0.6983213799655899
94968,3,20,0.49936889677331076
94980,71,3,0.4349641558304197
95001,55,30,0.5684815359654056
95010,23,84,0.4029787747829042
95036,91,49,0.6084090998512963
95050,70,42,0.511249966571159
95135,57,83,
95151,3,10,0.336655006506315
95152,97,56,0.6787281432220805
95165,29,23,0.43478131878728815
95166,29,17,0.4683990196977414
95167,73,56,0.676705008233196
95216,36,66,
95246,30,32,
95263,59,88,
95266,74,24,0.6212972206943453
95317,23,11,0.4922776324298581
95337,28,16,0.3773043901310081
95372,40,1,0.5958023546574928
95417,82,42,0.5168155623446797
95462,93,75,0.6890256603851199
95477,30,4,0.4210486932225298
95493,65,88,0.6897617368241485
95508,62,28,0.43087702235521613
95535,53,76,
95589,41,42,
95601,13,59,0.36880549782088845
95608,39,8,0.5045454380606245
95612,54,33,0.5453201764261797
95660,87,63,0.6981599523157935
95669,19,34,0.3722372401538915
95675,78,72,0.4416183274829097
95684,35,33,
95826,27,0,0.630645527445187
95872,62,75,
95883,84,3,0.4401781606804404
95961,72,81,
95991,80,76,0.6760407597246946
95994,33,58,
95999,92,66,0.4385778486803874
96019,27,33,0.49844512914451466
96024,77,54,0.45921321619472977
96057,16,28,0.35064286980944237
96109,14,39,
96125,12,96,0.4435706112415736
96184,24,19,0.6228414931310233
96204,73,48,0.4818684295118676
96207,50,26,0.6258901328607988
96216,18,67,0.41317073800779325
96241,95,30,0.5882973174731121
96303,23,40,0.4046860078590556
96304,12,11,0.467688460946112
96339,27,17,0.4642772557456431
96359,75,58,0.5820316340616798
96379,0,5,0.4760724863848131
96409,83,27,0.531077201088993
96461,0,86,0.38900314289837806
96476,78,0,0.6982819803692303
96506,3,95,0.5413915964925533
96524,3,81,0.5474599885705562
96558,81,23,0.49924970321159723
96574,62,2,0.5021725510329478
96604,8,41,
96606,21,28,0.36176647416502344
96612,40,28,
96626,24,98,0.38695590971896726
96633,44,43,
96652,79,28,0.4425843382343268
96666,31,26,
96675,54,16,0.42210825647805816
96717,29,54,
96749,87,66,0.4391095859407068
96754,77,51,0.6642393072481516
96834,79,24,0.6235156713142457
96854,37,32,
96856,84,85,0.44091085096739246
96889,13,65,0.3960246060411554
96907,54,92,0.4653212872005875
96910,14,91,0.34195962323294815
96922,76,24,0.6223098202648508
96980,26,54,0.3898876536443505
97011,5,39,0.48561440199574757
97142,84,25,0.6986611561781122
97149,22,35,0.3716332036799025
97184,74,18,0.6521056826463982
97224,87,82,0.6934345395751293
97230,75,98,0.4595913490492572
97237,96,34,0.4571007726829926
97298,35,45,0.5846709077276506
97304,55,11,0.5489340390637958
97314,78,81,
97332,15,91,0.34423499677636327
97381,84,60,0.44508109269901963
97420,13,19,0.5984014670985258
97429,93,48,0.4852479439760638
97542,77,15,0.4682966631210053
97546,56,53,
97547,80,26,0.6528941334074796
97560,31,83,0.5408928430257116
97563,86,87,0.6438449196724495
97672,19,45,0.5514864975440424
97676,53,5,0.5827218058383746
97698,96,33,0.566080019807965
97823,56,25,0.6789457052595476
97840,99,40,0.47946612814974016
97871,18,56,0.5920413302088017
97896,47,35,
97924,15,75,0.5942275679844892
97954,33,90,0.45382281472062036
97988,21,90,0.4288965732217074
97995,24,79,0.37695125530566087
98023,11,82,0.588708746972753
98036,96,77,0.5637709563979647
98057,5,80,0.4364239517051656
98064,49,68,
98157,83,37,0.669054224433264
98198,74,0,0.696423551964217
98199,12,91,0.3373777104126763
98201,42,20,0.5820299304001386
98232,58,88,
98255,19,0,0.6134168855795363
98265,31,32,
98266,65,47,
98280,66,28,0.43467741154378436
98315,14,35,0.3537898610929191
98339,79,90,0.5097144372910107
98341,37,14,0.5377233773354073
98344,34,75,0.63447911677083
98391,53,94,0.6721965330118524
98405,72,82,
98421,40,16,0.40036596936944446
98429,94,74,0.5908941668268805
98445,76,19,0.6959624633456143
98484,43,20,0.5837253937870746
98585,44,60,
98597,87,25,0.6988522466554552
98600,40,37,
98660,4,46,0.3920926238433293
98701,52,95,0.6396031163118069
98722,22,9,0.3706627737619803
98732,82,76,0.6765499574184791
98749,6,76,0.5607190445519821
98802,23,43,0.564124855536245
98824,69,91,0.43297008334553944
98855,15,87,0.5483026378037881
98890,39,35,
98922,55,81,
98934,16,3,0.34706978531701627
98955,44,14,0.5499891800984531
98959,19,19,0.6119431973904282
98963,77,5,0.6044206775555896
98974,51,32,
98975,12,3,0.3379485041551219
99086,36,91,0.3882878365817556
99152,96,50,0.6937095987346708
99231,25,2,0.4416819434193323
99279,86,68,0.6269352863609834
99314,21,75,0.6076151671382777
99342,69,51,
99407,74,97,0.445253008652047
99473,11,66,0.33438379333833035
99487,69,9,0.4438298912875882
99496,19,24,0.5382905543096647
99497,57,24,0.6061997123589492
99508,97,61,0.533735990234462
99511,99,42,0.5142949738063143
99539,24,73,0.3977972339721782
99544,86,18,0.655660951911868
99569,49,51,
99592,98,87,0.6413003447023502
99611,55,4,0.463076916318147
99613,49,46,
99620,37,10,0.41041136172881154
99683,91,33,0.567459136878335
99828,47,37,
99850,83,92,0.4874609444499118
99902,24,20,0.5470887104630475
100079,86,24,0.6248524899598152
100091,52,38,
100138,20,54,0.3769612554576247
100190,87,12,0.679627906289955
100225,87,35,0.4516286952753087
100260,9,46,0.40378600913209983
100317,69,7,0.6610636948187116
100376,69,11,0.5632808338789752
100442,74,53,0.44614864031193224
100527,88,63,0.6981385992041305
100547,19,96,0.4594082438237713
100558,7,62,0.543380725643553
100582,0,94,0.5655472135582909
