,x,y,value
40195,34,93,78.0
40258,63,56,
40292,24,63,78.0
40328,75,98,78.0
40335,10,98,78.0
40362,52,42,
40367,1,81,78.0
40489,33,97,78.0
40498,10,3,78.0
40539,16,56,78.0
40581,36,61,
40622,45,41,
40653,84,41,78.67500000000001
40658,5,48,78.0
40660,84,94,78.0
40686,48,70,
40734,72,12,78.0
40785,68,81,
40805,96,16,78.0
40820,90,87,78.0
40823,94,94,78.9
40832,63,80,
40849,60,51,
40854,41,39,
40859,40,94,78.0
40863,68,48,
40872,42,37,
40881,62,52,
40959,36,49,
40977,21,38,78.0
40979,69,82,
40987,97,86,78.0
41007,53,29,78.0
41088,36,44,78.0
41092,32,45,78.0
41099,43,91,78.0
41105,8,57,78.0
41116,44,29,
41128,0,18,78.0
41158,96,46,78.0
41168,11,87,78.0
41195,6,14,78.0
41201,91,82,78.0
41225,7,49,78.0
41275,66,74,
41297,2,35,78.0
41321,69,57,
41349,13,23,78.0
41418,80,15,78.0
41460,4,66,78.0
41477,25,3,78.0
41486,92,71,78.0
41488,60,11,78.0
41505,45,96,78.0
41511,62,23,78.0
41517,68,16,78.0
41538,1,8,78.45
41585,99,29,78.0
41629,72,49,78.0
41686,98,63,78.0
41695,76,46,78.67500000000001
41720,96,56,78.0
41799,36,90,78.0
41855,36,63,
41875,32,15,
41909,43,92,78.0
41933,55,30,78.0
41944,6,84,78.0
41945,22,84,78.0
42146,77,62,78.0
42147,39,20,
42181,79,0,78.0
42207,41,94,78.0
42241,5,6,78.0
42242,46,91,78.0
42293,47,99,78.0
42357,78,76,78.0
42372,53,86,
42377,14,1,78.0
42434,5,81,78.0
42455,8,3,78.0
42478,96,13,78.0
42510,29,18,78.0
42528,42,36,
42545,90,33,78.0
42591,93,61,78.0
42603,56,80,
42647,10,7,78.0
42653,12,3,78.0
42673,18,39,78.0
42750,84,24,78.0
42774,30,85,78.0
42832,13,52,78.0
42837,15,34,78.0
42863,28,4,78.0
42914,19,99,78.0
42921,14,80,78.0
42945,45,3,78.0
43002,1,19,78.0
43054,40,58,
43074,99,34,78.0
43137,2,17,78.0
43207,78,82,
43266,9,92,78.0
43273,98,26,78.0
43324,98,87,78.0
43346,97,37,78.0
43359,26,11,78.0
43375,93,92,78.0
43387,49,88,
43388,17,11,78.0
43406,30,9,78.0
43410,73,1,78.0
43433,24,94,78.0
43469,58,37,78.0
43487,75,52,78.0
43495,15,32,78.0
43543,72,92,78.0
43588,47,30,
43724,19,76,78.0
43771,29,51,
43792,53,3,78.0
43820,98,56,78.0
43824,86,10,78.0
43860,95,67,78.0
43874,45,49,
43955,5,9,78.0
44002,89,32,78.0
44045,74,24,78.225
44123,73,5,78.0
44158,91,79,78.0
44195,92,27,78.0
44212,2,42,78.0
44223,58,42,
44251,58,61,
44283,41,17,78.0
44305,69,16,78.0
44318,58,40,
44335,71,90,78.0
44353,70,19,78.0
44363,61,26,78.0
44386,93,38,78.0
44388,9,2,78.0
44431,36,51,
44486,80,10,78.0
44500,39,85,78.0
44529,59,88,
44780,32,74,78.0
44788,94,39,78.0
44791,70,40,78.0
44805,99,17,78.0
44806,87,53,78.67500000000001
45058,83,57,78.67500000000001
45107,36,5,78.0
45129,64,87,78.0
45171,51,71,
45349,55,90,78.0
45371,3,38,78.0
45459,73,96,78.0
45546,24,18,78.0
45569,35,32,
45575,21,80,78.0
45655,25,74,78.0
45665,25,56,78.0
45703,74,23,78.0
45742,93,54,78.67500000000001
45751,75,50,78.67500000000001
45779,50,3,78.0
45786,21,7,78.0
45828,53,90,78.0
45860,39,41,
45924,24,60,78.0
45937,3,47,78.0
45972,14,54,78.0
45994,39,42,
46017,67,86,
46047,41,96,78.0
46080,46,86,
46098,31,2,78.0
46099,46,0,78.0
46140,98,18,78.0
46151,67,0,78.0
46152,8,70,78.0
46192,88,58,78.67500000000001
46267,26,97,78.0
46291,57,58,
46294,37,96,78.0
46298,84,96,78.9
46384,2,44,78.0
46434,8,77,78.0
46537,19,95,78.0
46582,99,53,78.0
46653,24,25,78.0
46671,56,57,
46683,58,20,78.0
46797,79,3,78.0
46852,0,96,78.0
46855,95,47,78.0
46925,26,89,78.0
46939,74,80,
46993,98,53,78.0
47000,26,35,78.0
47030,53,35,
47044,73,95,78.0
47148,99,78,78.0
47196,35,20,
47219,90,20,78.0
47241,0,12,78.0
47288,78,90,78.0
47334,40,78,
47358,92,34,78.0
47372,62,20,78.0
47406,74,59,78.0
47414,81,8,78.0
47419,37,48,
47440,68,40,
47451,0,87,78.0
47503,40,2,78.0
47566,56,50,
47576,73,94,78.0
47583,54,75,
47589,9,21,78.0
47598,7,38,
47612,62,87,78.0
47638,55,1,78.0
47653,9,36,
47659,84,83,78.0
47672,72,63,78.0
47693,56,92,78.0
47700,29,10,78.0
47707,8,86,78.0
47746,23,70,78.0
47829,75,41,78.0
47867,23,42,78.0
47905,92,47,78.67500000000001
47913,1,96,78.0
47925,6,53,78.0
47926,96,87,78.0
47937,26,63,
48036,47,42,
48124,50,24,78.0
48137,99,15,78.0
48158,31,93,78.0
48228,47,27,
48333,69,84,
48341,72,67,78.0
48359,68,41,
48415,46,80,
48431,16,88,78.0
48445,76,6,78.0
48459,72,10,78.0
48482,74,90,78.0
48554,42,92,78.0
48627,60,63,
48749,91,15,78.0
48888,94,73,78.0
48890,37,34,
48937,77,16,78.0
48952,42,31,
48965,87,68,78.0
48967,35,73,
48974,52,8,78.0
48988,83,61,78.0
48993,41,83,
49018,19,96,78.0
49048,33,76,78.0
49109,27,84,78.0
49131,80,51,78.67500000000001
49229,95,72,78.0
49269,77,98,78.0
49280,64,97,78.0
49306,44,98,78.0
49458,58,17,78.0
49524,51,28,78.0
49542,69,36,
49545,60,85,78.0
49595,54,17,78.0
49608,5,61,78.0
49627,74,53,78.0
49649,66,84,
49651,0,50,78.0
49671,80,5,78.0
49701,7,42,
49705,38,9,78.0
49745,18,17,78.0
49751,36,56,
49816,3,78,78.0
49830,94,24,78.0
49843,17,51,78.0
49844,99,9,78.0
49973,12,46,78.0
49998,97,52,78.0
50049,34,77,78.0
50053,16,35,78.0
50110,31,49,
50219,81,88,78.0
50261,49,23,78.0
50321,25,68,78.0
50363,55,33,78.0
50374,44,30,
50376,28,87,78.0
50423,4,26,78.0
50462,6,93,78.0
50502,54,32,78.0
50540,98,22,78.0
50544,13,8,78.0
50566,34,12,78.0
50567,16,76,78.0
50596,9,27,78.0
50671,69,27,78.225
50702,83,80,78.0
50730,11,99,78.0
50732,96,69,78.0
50737,79,26,78.0
50769,34,92,78.0
50771,12,94,78.0
50880,88,84,78.0
50885,37,75,78.0
50926,48,11,78.0
50932,81,52,78.67500000000001
50945,22,75,78.0
50990,25,18,78.0
50997,27,38,78.0
51002,92,29,78.0
51005,98,89,78.0
51026,20,53,78.0
51093,36,28,
51098,32,80,78.0
51113,84,79,78.0
51115,40,16,78.0
51136,48,9,78.0
51142,5,76,78.0
51144,77,25,78.0
51158,85,57,78.67500000000001
51175,3,63,78.0
51182,50,82,
51190,6,17,78.0
51211,95,38,78.0
51337,12,72,78.0
51338,64,1,78.0
51384,73,64,78.0
51388,44,7,78.0
51389,96,35,78.0
51444,9,44,
51458,27,76,78.0
51484,27,43,78.0
51488,82,85,78.0
51503,19,92,78.0
51515,64,79,
51530,58,38,
51646,66,60,
51675,46,45,
51682,20,9,78.0
51701,45,93,78.0
51749,99,66,78.0
51759,99,30,78.0
51764,20,62,78.0
51833,15,95,78.0
51937,90,60,78.0
52125,48,86,
52144,34,75,78.0
52181,95,95,78.9
52197,19,58,78.0
52317,63,73,
52331,60,6,78.0
52337,64,73,
52351,49,81,
52359,72,21,78.0
52435,55,5,78.0
52489,57,96,78.0
52528,71,85,
52573,8,31,78.0
52646,11,83,78.0
52684,51,24,78.0
52697,43,83,
52709,98,86,78.0
52740,59,0,78.0
52743,92,51,78.67500000000001
52801,13,13,78.0
52858,52,96,78.0
52863,96,60,78.0
52888,7,16,78.0
52889,78,73,78.0
52914,93,28,78.0
52972,85,76,78.0
52992,58,93,78.0
53011,2,54,78.0
53012,80,19,78.0
53015,96,64,78.0
53017,5,26,78.0
53039,20,47,78.0
53055,13,58,78.0
53058,9,13,78.0
53066,30,0,78.0
53101,83,27,78.0
53143,81,18,78.0
53165,18,42,78.0
53190,38,37,
53237,91,4,78.0
53254,13,30,78.0
53259,23,37,78.0
53263,51,33,
53279,35,39,
53304,31,98,78.0
53311,13,59,78.0
53369,54,63,
53372,98,36,78.0
53430,26,32,78.0
53432,90,44,78.67500000000001
53438,13,83,78.0
53457,47,55,
53557,6,33,78.0
53567,19,82,78.0
53611,14,43,
53621,42,13,78.0
53630,20,13,78.0
53687,24,17,78.0
53749,94,22,78.0
53759,42,61,
53817,8,22,78.0
53832,11,98,78.0
53848,2,90,78.0
53887,67,22,78.0
53911,41,88,
53970,13,45,78.0
53979,56,2,78.0
54034,0,81,78.0
54052,70,18,78.0
54066,44,65,
54125,76,66,78.0
54134,85,84,78.0
54187,51,85,
54202,75,61,78.0
54212,15,53,78.0
54238,18,33,78.0
54257,41,5,78.0
54266,82,86,78.0
54279,12,65,78.0
54281,47,23,78.0
54304,33,58,
54351,36,50,
54378,54,38,
54392,79,89,
54426,29,36,78.0
54463,24,16,78.0
54478,72,41,78.0
54502,83,37,78.0
54504,55,46,
54509,65,92,78.0
54511,49,20,78.0
54526,62,4,78.0
54534,85,92,78.0
54546,67,11,78.0
54619,49,9,78.0
54786,35,84,78.0
54850,97,57,78.0
54853,98,99,78.0
54931,40,41,
54938,93,49,78.67500000000001
54943,91,37,78.0
54968,55,94,78.0
55005,95,22,78.0
55022,65,46,
55025,40,74,
55051,4,85,78.0
55075,66,92,78.0
55080,17,67,78.0
55135,76,44,78.0
55148,45,59,
55156,59,44,
55169,95,85,78.0
55183,34,86,78.0
55258,84,77,78.0
55295,8,4,78.0
55350,1,47,78.0
55356,86,3,78.0
55362,86,19,78.0
55388,25,83,78.0
55398,89,85,78.0
55419,39,90,78.0
55437,36,24,
55486,36,1,78.0
55496,31,36,78.0
55518,36,62,
55539,79,71,78.0
55568,69,70,
55586,90,34,78.0
55610,92,0,78.0
55644,1,9,78.0
55669,95,3,78.0
55748,75,4,78.0
55754,9,35,78.0
55760,54,56,
55786,91,12,78.0
55828,91,63,78.0
55854,83,53,78.67500000000001
55863,50,51,
55899,5,8,78.0
55929,12,58,78.0
55958,96,38,78.0
55998,26,93,78.0
55999,4,45,78.0
56017,42,52,
56068,35,83,78.0
56085,35,94,78.0
56107,30,80,78.0
56111,95,23,78.0
56117,83,84,78.0
56164,22,90,78.0
56180,54,24,78.0
56183,19,73,78.0
56187,23,85,78.0
56193,73,79,
56230,55,64,
56247,1,40,78.0
56258,74,79,
56270,43,17,78.0
56299,0,7,78.45
56365,61,51,
56407,38,43,78.0
56410,28,21,78.0
56530,14,30,78.0
56535,46,27,
56569,29,40,78.0
56654,31,4,78.0
56692,44,16,78.0
56737,78,29,78.0
56785,28,26,78.0
56825,40,34,
56875,28,24,78.0
56877,64,45,
56905,76,86,
56948,96,23,78.0
56970,68,1,78.0
56972,17,57,78.0
57008,22,79,78.0
57033,97,33,78.0
57035,34,26,
57043,90,45,78.67500000000001
57051,69,35,
57052,61,74,
57073,8,53,78.0
57084,89,39,78.0
57093,39,84,78.0
57125,15,29,78.0
57144,66,14,78.0
57164,49,63,
57181,67,80,
57231,79,30,78.0
57241,16,8,78.0
57272,10,44,
57296,60,48,
57307,35,56,
57310,91,70,78.0
57333,6,55,78.0
57346,93,5,78.0
57370,69,80,
57389,21,69,78.0
57390,88,50,78.67500000000001
57395,5,38,78.0
57470,42,8,78.0
57477,90,14,78.0
57479,17,48,78.0
57593,42,66,
57621,91,54,78.67500000000001
57648,66,45,
57677,14,35,78.0
57709,6,24,78.0
57713,43,3,78.0
57715,33,27,
57718,55,79,
57725,89,59,78.67500000000001
57746,23,20,78.0
57758,62,34,78.0
57789,41,4,78.0
57793,85,80,78.0
57848,36,91,78.0
57849,37,23,
57895,43,50,
57907,36,93,78.0
57912,15,58,78.0
57983,91,8,78.0
58016,39,64,
58049,83,93,78.0
58137,3,6,78.45
58190,84,10,78.0
58236,98,6,78.0
58237,66,53,
58246,91,78,78.0
58253,78,75,78.0
58263,86,37,78.0
58328,73,38,78.0
58332,94,87,78.0
58375,28,79,78.0
58388,11,65,78.0
58419,68,69,
58499,33,18,
58509,53,63,
58534,75,77,
58576,19,67,78.0
58589,64,58,
58590,14,93,78.0
58591,43,59,
58610,45,51,
58625,5,54,78.0
58634,58,91,78.0
58646,30,14,
58677,70,58,78.0
58683,43,24,
58687,91,10,78.0
58696,20,80,78.0
58703,18,12,78.0
58745,49,33,
58849,71,36,78.225
58854,56,26,78.0
58866,21,94,78.0
58889,1,7,78.45
58902,87,6,78.0
58921,44,36,
58941,15,72,78.0
58951,48,14,78.0
58961,30,56,
59009,33,95,78.0
59029,88,75,78.0
59031,9,47,78.0
59205,12,93,78.0
59225,75,85,
59231,42,55,
59254,48,49,
59332,72,22,78.0
59338,25,52,78.0
59353,6,8,78.0
59356,17,91,78.0
59458,18,23,78.0
59484,70,63,78.0
59565,47,50,
59592,62,45,
59605,45,25,
59653,85,8,78.0
59669,15,15,78.0
59708,32,60,
59731,20,72,78.0
59806,94,88,78.0
59844,7,77,78.0
59862,63,62,
59905,60,26,78.0
59911,78,81,
59941,64,24,78.0
59953,36,92,78.0
60183,86,99,78.9
60272,35,81,78.0
60320,31,12,
60343,33,79,78.0
60349,15,79,78.0
60393,68,78,
60406,42,93,78.0
60435,32,99,78.0
60455,72,88,
60459,56,46,
60506,66,58,
60521,62,89,78.0
60552,40,72,
60576,32,84,78.0
60595,29,37,78.0
60600,57,74,
60607,98,35,78.0
60610,9,64,78.0
60696,94,10,78.0
60769,26,91,78.0
60772,46,75,
60809,48,4,78.0
60841,28,13,78.0
60842,88,33,78.0
60869,11,30,78.0
60925,66,80,
60939,64,92,78.0
60973,99,2,78.0
60984,68,91,78.0
61088,4,27,78.0
61102,89,15,78.0
61135,12,87,78.0
61152,33,33,
61182,9,60,78.0
61320,95,75,78.0
61321,64,46,
61366,50,39,
61397,82,44,78.67500000000001
61423,29,85,78.0
61445,23,83,78.0
61498,92,30,78.0
61563,28,17,78.0
61653,87,1,78.0
61700,99,97,78.0
61788,96,27,78.0
61847,35,8,78.0
61870,93,88,78.0
61878,23,58,78.0
61938,94,85,78.0
61946,4,61,78.0
62046,20,60,78.0
62073,3,24,78.0
62107,60,86,78.0
62112,9,37,
62139,47,5,78.0
62164,88,51,78.67500000000001
62240,87,21,78.0
62276,60,67,
62277,67,38,
62306,83,75,78.0
62320,37,19,
62324,87,33,78.0
62334,93,1,78.0
62365,90,82,78.0
62387,62,9,78.0
62392,28,53,
62398,86,13,78.0
62409,52,43,
62438,16,96,78.0
62473,71,24,78.225
62480,83,69,78.0
62483,8,24,78.0
62521,21,75,78.0
62538,14,25,78.0
62553,89,67,78.0
62580,66,99,78.0
62611,29,91,78.0
62638,13,63,78.0
62658,40,75,
62663,96,86,78.0
62686,41,25,
62689,6,82,78.0
62741,60,29,78.0
62750,32,43,78.0
62769,16,54,78.0
62810,29,48,78.0
62833,77,14,78.0
62842,43,42,
62888,24,67,78.0
62913,17,18,78.0
62955,27,50,78.0
62999,66,95,78.0
63106,47,80,
63114,26,48,78.0
63148,41,95,78.0
63177,46,62,
63191,17,85,78.0
63211,65,56,
63247,57,93,78.0
63318,42,59,
63374,94,8,78.0
63376,73,63,78.0
63394,16,40,78.0
63467,40,37,
63618,42,14,78.0
63634,33,25,
63638,42,1,78.0
63645,45,71,
63668,21,77,78.0
63678,9,79,78.0
63742,81,31,78.0
63743,76,5,78.0
63752,4,54,78.0
63782,19,83,78.0
63850,12,53,78.0
63902,75,17,78.0
63938,88,48,78.67500000000001
63953,2,80,78.0
64010,16,30,78.0
64022,38,22,
64033,91,31,78.0
64068,97,47,78.0
64095,20,26,78.0
64139,49,61,
64148,97,4,78.0
64150,29,87,78.0
64183,30,40,78.0
64216,35,70,
64283,35,99,78.0
64313,91,73,78.0
64316,49,79,
64373,39,74,
64396,52,68,
64428,94,7,78.0
64434,66,89,78.0
64464,53,44,
64505,4,37,78.0
64515,43,0,78.0
64522,74,68,78.0
64558,58,1,78.0
64625,86,82,78.0
64628,92,75,78.0
64670,9,24,78.0
64688,71,97,78.0
64689,55,15,78.0
64704,43,44,
64707,38,28,
64740,53,53,
64742,52,13,78.0
64789,80,54,78.67500000000001
64804,1,55,78.0
64820,88,49,78.67500000000001
64843,67,76,
64846,92,54,78.67500000000001
64860,97,81,78.0
64877,59,27,78.0
64891,17,15,78.0
64897,55,48,
64912,90,10,78.0
64929,53,39,
65008,16,87,78.0
65049,14,59,78.0
65092,90,26,78.0
65114,4,49,78.0
65144,25,33,78.0
65157,82,12,78.0
65169,6,12,78.0
65209,25,16,78.0
65211,74,99,78.0
65237,49,12,78.0
65240,44,53,
65248,99,42,78.0
65257,2,18,78.0
65259,24,61,78.0
65290,98,47,78.0
65305,45,0,78.0
65333,88,42,78.67500000000001
65341,7,87,78.0
65357,60,90,78.0
65358,45,91,78.0
65399,81,49,78.67500000000001
65421,17,7,78.0
65428,43,45,
65445,17,86,78.0
65464,5,80,78.0
65476,89,14,78.0
65498,21,73,78.0
65623,33,53,
65629,89,41,78.67500000000001
65640,13,61,78.0
65722,85,95,78.9
65770,67,19,78.0
65785,88,17,78.0
65794,31,41,78.0
65851,53,2,78.0
65866,62,76,
65887,29,79,78.0
65898,10,1,78.0
65907,96,59,78.0
65918,23,19,78.0
65942,69,91,78.0
65986,5,14,78.0
66001,77,85,
66013,88,91,78.0
66034,55,66,
66041,67,79,
66077,23,8,78.0
66187,87,30,78.0
66191,87,19,78.0
66308,11,34,78.0
66309,36,21,
66341,17,89,78.0
66342,63,32,78.225
66362,80,3,78.0
66409,27,93,78.0
66418,23,47,78.0
66425,16,23,78.0
66442,99,89,78.0
66481,60,5,78.0
66556,1,62,78.0
66596,9,25,78.0
66641,11,11,78.0
66660,88,64,78.0
66665,68,85,
66675,15,73,78.0
66695,95,92,78.0
66733,98,54,78.0
66765,31,31,
66789,91,38,78.0
66804,44,45,
66858,37,26,
66874,53,41,
66920,45,44,
66974,81,66,78.0
66975,80,75,78.0
66976,76,19,78.0
67043,59,84,
67101,46,18,78.0
67116,77,65,78.0
67134,76,85,
67135,27,29,78.0
67182,0,40,78.0
67185,3,52,78.0
67231,95,87,78.0
67258,69,11,78.0
67285,23,34,78.0
67293,27,82,78.0
67296,90,2,78.0
67302,92,86,78.0
67334,25,44,78.0
67373,66,83,
67379,20,17,78.0
67408,73,8,78.0
67430,9,28,78.0
67452,40,71,
67460,38,52,
67550,84,40,78.0
67584,64,49,
67587,95,16,78.0
67643,77,34,78.0
67675,89,35,78.0
67685,26,94,78.0
67756,66,57,
67770,46,30,
67867,39,24,
67894,2,30,78.0
67913,61,90,78.0
67928,49,3,78.0
67929,46,19,78.0
67961,41,93,78.0
68009,5,68,78.0
68043,91,13,78.0
68111,78,96,78.0
68179,34,69,
68226,21,24,78.0
68242,57,38,
68272,54,77,
68286,60,46,
68298,35,86,78.0
68309,54,86,
68345,16,33,78.0
68347,34,88,78.0
68354,8,30,78.0
68411,90,46,78.67500000000001
68415,71,7,78.0
68525,45,21,78.0
68530,44,14,78.0
68556,81,25,78.0
68580,87,29,78.0
68585,79,86,
68607,84,80,78.0
68632,41,34,
68639,80,93,78.0
68664,40,44,
68692,28,37,78.0
68728,53,19,78.0
68774,83,40,78.0
68814,82,31,78.0
68855,14,61,78.0
68861,41,37,
68916,68,37,
68924,87,41,78.67500000000001
68969,25,43,78.0
68997,49,80,
69014,88,6,78.0
69022,29,25,78.0
69023,28,48,78.0
69129,72,62,78.0
69130,81,53,78.67500000000001
69154,73,42,78.0
69209,99,99,78.0
69214,73,93,78.0
69228,18,86,78.0
69276,59,61,
69353,8,64,78.0
69365,21,71,78.0
69381,43,48,
69391,89,26,78.0
69450,65,74,
69467,70,31,78.225
69600,70,7,78.0
69609,39,16,78.0
69679,90,84,78.0
69682,6,80,78.0
69745,22,97,78.0
69786,56,45,
69813,36,7,78.0
69862,87,56,78.67500000000001
69874,75,32,78.225
69895,87,75,78.0
69910,60,74,
69926,68,71,
69936,44,80,
69937,97,2,78.0
69953,99,67,78.0
69995,12,30,78.0
70035,67,16,78.0
70096,93,47,78.67500000000001
70097,33,86,78.0
70135,55,42,
70196,0,91,78.0
70199,32,8,78.0
70249,49,25,78.0
70384,20,54,78.0
70447,82,52,78.67500000000001
70458,87,96,78.9
70501,80,74,78.0
70700,3,91,78.0
70705,89,20,78.0
70730,90,96,78.9
70732,38,4,78.0
70756,24,20,78.0
70762,4,73,78.0
70764,50,54,
70852,18,82,78.0
70935,22,89,78.0
70956,54,55,
70962,18,60,78.0
70979,77,19,78.0
70998,88,66,78.0
71019,86,8,78.0
71047,38,46,
71079,11,62,78.0
71085,26,10,78.0
71091,56,85,
71151,55,22,78.0
71161,15,23,78.0
71255,55,77,
71266,38,88,78.0
71328,12,16,78.0
71348,49,8,78.0
71379,88,30,78.0
71465,97,75,78.0
71522,86,11,78.0
71525,72,14,78.0
71624,70,53,78.0
71663,94,40,78.0
71677,26,60,
71684,24,87,78.0
71746,30,89,78.0
71752,21,23,78.0
71765,37,80,78.0
71769,98,37,78.0
71773,83,62,78.0
71794,13,77,78.0
71795,9,34,78.0
71830,37,37,
71884,98,64,78.0
71913,34,28,
71954,26,85,78.0
71974,99,72,78.0
72015,29,11,78.0
72035,20,74,78.0
72094,7,61,78.0
72096,27,5,78.0
72107,99,26,78.0
72166,84,31,78.0
72208,66,59,
72214,94,3,78.0
72220,17,22,78.0
72375,15,24,78.0
72407,83,42,78.67500000000001
72426,97,21,78.0
72475,32,53,
72508,16,28,78.0
72510,41,20,78.0
72525,2,71,78.0
72543,57,50,
72566,63,57,
72567,53,26,78.0
72702,10,52,78.0
72705,7,47,78.0
72722,4,75,78.0
72729,19,90,78.0
72772,41,12,78.0
72791,62,48,
72825,82,72,78.0
72853,18,18,78.0
72878,18,78,78.0
72882,70,60,78.0
72903,86,95,78.9
72997,94,89,78.0
73002,26,23,78.0
73012,50,49,
73052,63,6,78.0
73057,12,32,78.0
73083,28,70,78.0
73099,71,44,78.0
73156,45,87,
73174,40,93,78.0
73178,90,16,78.0
73181,91,2,78.0
73213,20,38,78.0
73235,21,9,78.0
73307,49,73,
73337,81,63,78.0
73462,13,86,78.0
73475,99,95,78.0
73509,60,22,78.0
73518,73,25,78.225
73520,95,34,78.0
73521,75,20,78.0
73579,48,66,
73596,57,28,78.0
73662,66,94,78.0
73678,96,53,78.0
73693,78,11,78.0
73705,5,46,78.0
73709,76,73,78.0
73724,99,75,78.0
73737,80,81,78.0
73753,12,52,78.0
73764,78,46,78.67500000000001
73771,32,79,78.0
73902,89,52,78.67500000000001
73910,80,91,78.0
73953,94,42,78.0
73993,41,38,
74021,56,61,
74035,53,85,
74065,23,10,78.0
74077,30,67,
74109,44,54,
74136,39,53,
74163,73,89,
74202,68,50,
74205,8,14,78.0
74283,2,28,78.0
74326,11,0,78.0
74383,32,36,
74560,35,34,
74614,49,60,
74680,95,0,78.0
74681,25,50,78.0
74682,96,61,78.0
74736,75,26,78.225
74766,23,18,78.0
74777,11,86,78.0
74810,14,6,78.0
74858,20,82,78.0
74869,64,96,78.0
74943,96,21,78.0
74947,22,12,78.0
74948,76,17,78.0
75035,62,31,78.0
75043,79,36,78.0
75052,33,20,
75061,10,95,78.0
75092,14,56,78.0
75182,21,35,78.0
75197,29,66,
75198,55,72,
75200,11,41,
75264,21,45,78.0
75289,43,72,
75299,87,92,78.0
75347,46,65,
75442,52,99,78.0
75509,27,69,78.0
75594,80,31,78.0
75619,54,2,78.0
75620,97,54,78.0
75639,71,99,78.0
75688,58,28,78.0
75745,60,16,78.0
75820,68,67,
75834,80,36,78.0
75887,69,6,78.0
75979,9,86,78.0
75984,65,41,
75993,22,33,78.0
76026,69,97,78.0
76027,57,22,78.0
76033,30,77,78.0
76062,26,58,
76063,25,9,78.0
76090,9,10,78.0
76108,85,63,78.0
76233,39,69,
76288,13,10,78.0
76373,47,69,
76379,6,38,
76402,22,91,78.0
76403,7,45,78.0
76498,40,20,
76560,91,60,78.0
76598,86,81,78.0
76641,34,13,78.0
76736,85,11,78.0
76790,91,59,78.0
76796,13,97,78.0
76819,41,47,
76822,23,51,78.0
76831,84,34,78.0
76910,5,78,78.0
76969,21,22,78.0
76978,10,79,78.0
77028,76,64,78.0
77117,40,82,
77137,7,80,78.0
77195,13,90,78.0
77204,0,73,78.0
77273,29,59,
77282,89,68,78.0
77317,38,74,
77358,96,6,78.0
77416,34,65,
77426,3,89,78.0
77446,19,80,78.0
77531,27,51,78.0
77653,81,56,78.67500000000001
77681,17,3,78.0
77708,51,66,
77768,10,53,78.0
77821,61,79,
77825,3,31,78.0
77856,57,79,
77913,34,48,
77935,14,33,78.0
77944,90,51,78.67500000000001
77961,6,0,78.0
77986,19,44,78.0
77988,92,92,78.0
78012,33,54,
78094,90,8,78.0
78102,31,76,78.0
78103,30,12,
78111,94,99,78.9
78160,43,49,
78185,74,4,78.0
78248,51,3,78.0
78249,65,12,78.0
78255,35,91,78.0
78270,72,13,78.0
78279,11,18,78.0
78295,96,42,78.0
78323,97,67,78.0
78361,50,99,78.0
78367,64,82,
78368,67,48,
78382,4,94,78.0
78443,91,1,78.0
78469,36,38,
78507,85,26,78.0
78524,48,99,78.0
78540,15,25,78.0
78555,45,85,
78608,10,99,78.0
78621,91,87,78.0
78661,22,6,78.0
78702,56,78,
78762,38,81,78.0
78819,49,13,78.0
78828,42,25,
78894,37,45,78.0
78917,91,18,78.0
78958,74,43,78.0
78979,79,95,78.0
78991,3,36,78.0
79001,68,21,78.0
79066,53,0,78.0
79085,93,7,78.0
79088,14,89,78.0
79108,70,65,78.0
79116,82,49,78.67500000000001
79179,77,99,78.0
79188,52,0,78.0
79205,66,87,78.0
79218,59,74,
79284,38,12,78.0
79371,60,17,78.0
79374,91,92,78.0
79381,47,52,
79385,95,37,78.0
79392,22,71,78.0
79395,23,9,78.0
79401,32,23,
79415,36,67,
79417,42,47,
79495,91,47,78.67500000000001
79523,27,60,
79673,87,94,78.9
79675,58,43,
79690,72,60,78.0
79701,85,70,78.0
79726,85,5,78.0
79734,32,63,
79766,68,57,
79770,80,21,78.0
79804,70,16,78.0
79840,19,56,78.0
79856,29,55,
79871,26,92,78.0
79988,8,13,78.0
79997,80,23,78.0
80037,4,76,78.0
80046,74,45,78.0
80048,9,26,78.0
80050,98,43,78.0
80098,8,15,78.0
80169,16,45,78.0
80212,4,6,78.0
80214,87,11,78.0
80326,17,66,78.0
80349,1,42,78.0
80364,84,85,78.0
80368,81,80,78.0
80389,7,94,78.0
80390,57,85,
80406,65,18,78.0
80441,57,7,78.0
80455,1,68,78.0
80486,43,56,
80528,84,61,78.0
80565,29,33,78.0
80584,7,62,78.0
80603,6,22,78.0
80692,67,90,78.0
80736,38,11,78.0
80762,84,95,78.9
80849,92,40,78.0
80859,18,8,78.0
80933,83,34,78.0
80990,85,79,78.0
81015,69,0,78.0
81019,82,67,78.0
81023,93,32,78.0
81062,92,59,78.0
81083,57,34,78.0
81091,30,84,78.0
81103,24,79,78.0
81140,30,23,
81154,47,15,78.0
81160,8,67,78.0
81164,7,50,78.0
81174,39,45,78.0
81175,80,26,78.0
81187,7,73,78.0
81194,86,43,78.67500000000001
81238,41,70,
81283,51,58,
81285,8,11,78.0
81317,55,91,78.0
81324,57,98,78.0
81333,19,37,78.0
81348,22,1,78.0
81477,96,0,78.0
81478,75,25,78.225
81503,8,52,78.0
81544,35,76,78.0
81545,20,94,78.0
81549,93,85,78.0
