,x,y,value
79335,47,67,
79344,6,27,0.16947001211737178
79405,76,40,-0.34288903653081837
79420,27,2,-0.1454870093742815
79468,42,65,
79496,18,6,-0.9213107932579105
79531,22,36,0.022220903901764455
79567,14,53,-0.35467709980262896
79580,34,65,
79585,84,22,0.6905198469923124
79634,42,86,
79644,34,74,-0.16953769103318916
79650,21,48,-0.5301802116928706
79734,24,25,-0.612847502391531
79750,45,76,
79800,66,7,-0.3766314806069375
79808,96,61,-0.11809453386592395
79818,98,91,-0.3555138618565279
79954,82,3,0.07790005483683671
79975,8,35,0.19916696475004625
79984,12,96,0.17052496113685423
79997,40,65,
80010,81,58,0.10465666839157084
80052,16,18,0.2838943248983308
80067,2,45,-0.39149727917820476
80122,28,65,
80215,81,19,0.8680767095548589
80305,4,95,0.725706784926228
80310,70,15,-0.6961034581241528
80319,7,66,0.9801004006651006
80322,8,3,0.21818502935230666
80345,75,99,0.03955712560219449
80386,24,49,-0.18583872074827468
80492,15,7,0.7537219222351426
80515,35,66,
80525,4,35,-0.8981201140632671
80546,68,87,
80651,63,16,-0.20312867295652282
80668,18,43,-0.5326387926765446
80684,84,9,0.6291799162132317
80749,97,23,-0.5320233474632825
80784,53,89,
80790,83,28,0.9069842144464859
80801,78,91,0.9765423226689667
80803,15,70,0.6331708471108477
80807,72,18,-0.6004968403344064
80835,60,84,-0.06491218329374049
80867,67,6,-0.9551156866118027
80889,14,44,0.386219910670885
80936,59,34,-0.8041873274362561
80979,43,63,
81049,62,18,-0.5318980852670981
81144,36,49,
81145,85,3,-0.3746545947231734
81159,78,41,0.9696402656797858
81167,32,77,-0.024026532553062196
81190,0,36,1.9587186331770923e-05
81200,63,27,-0.06195180445534487
81216,14,35,-0.3490413295775632
81398,80,76,0.6557191475405053
81405,78,88,
81476,81,46,-0.3794214878193424
81479,5,1,0.2738965920314278
81531,10,67,-0.45246052367087775
81532,58,91,-0.6743793257833395
81570,71,14,0.001173716649390144
81595,90,51,-0.10607433649197129
81618,73,56,-0.6406553192173594
81621,6,26,-0.3752155776991474
81628,8,97,0.2038950933981516
81660,3,3,-0.30140575550529125
81662,99,69,-0.7019310793642008
81678,25,14,0.06361811197839673
81699,15,55,0.022140475889892652
81726,62,65,
81742,7,0,-0.9804068697902768
81769,50,90,0.36900416664043045
81784,34,33,
81801,41,7,0.029696479614492288
81815,92,37,0.63757183365871
81819,52,10,-0.1058935852644266
81821,11,64,-0.03410305386968926
81831,80,13,0.7218318405702409
81972,72,44,-0.9092748836234023
82040,87,82,0.4155153181273259
82041,48,76,
82057,54,24,0.27792710399064946
82069,5,99,0.02020462680937074
82078,68,6,-0.30003484696337146
82090,65,72,
82139,9,65,-0.45023551832046305
82173,13,27,0.1999586684821575
82232,30,15,
82262,49,41,
82270,18,24,-0.40700092952807954
82284,83,59,0.7265292745801908
82295,79,99,-0.009083305020857857
82345,25,57,0.41856110393395163
82356,74,77,
82396,67,56,
82461,73,72,0.7263189025709287
82511,8,64,-0.08633430563221156
82528,91,42,-0.33804250870601926
82540,37,96,-0.1783758375742731
82593,57,98,0.32284581471724216
82596,11,26,-0.056313674302365446
82636,53,5,0.2715233986876877
82643,81,51,0.6516118065303151
82682,89,6,-0.9235602236408333
82691,19,56,-0.11481967423523265
82719,36,67,
82731,59,24,0.4020224629348934
82756,16,14,0.058803866714011166
82757,84,50,-0.6663158089512653
82778,92,35,-0.752711557494572
82779,94,98,0.7929265805894106
82870,99,90,0.3166378874294975
82895,33,64,
82938,47,21,-0.33499936691021337
82960,75,23,-0.5290221065855032
82961,39,78,0.6613499255030622
82975,13,60,0.6518486856335668
82982,72,33,0.01209395197514529
83094,21,66,-0.8279388081701681
83139,98,31,0.32708329173702344
83141,23,33,0.012896579731997315
83202,46,0,-0.47255078906355397
83348,36,30,
83390,86,7,0.7535429616882254
83401,24,69,-0.6142000897034607
83409,8,93,-0.06993243089564627
83426,74,84,
83431,19,80,0.014877171340877071
83471,18,41,0.9474199440147177
83477,98,79,-0.32033244912973624
83496,73,69,-0.7459078502830929
83516,75,71,-0.30680431689655896
83519,3,68,0.1340309679238374
83543,49,47,
83546,27,83,0.08727180222875264
83608,9,82,0.7602548155810749
83620,67,71,
83641,99,5,-0.20042211652410769
83663,87,95,0.3194795451444621
83687,88,86,0.24647647655322613
83772,58,0,0.6782385952179779
83946,58,33,-0.008984955145178497
83966,42,95,0.6778218227675725
84012,10,90,-0.39155288301324664
84167,16,24,0.18237708768170968
84170,84,41,0.6818043227993584
84174,49,15,-0.13809419466453832
84208,84,37,-0.5285197193312883
84220,90,79,0.1281022331579056
84229,8,89,-0.11240853825384589
84258,5,70,0.32104647263236497
84263,9,36,
84273,77,62,-0.3859927246940519
84288,58,64,
84290,99,62,-0.47589482790169646
84303,78,11,-0.004326688084660191
84321,43,50,
84389,35,42,0.21901880143146912
84390,78,27,0.28691572956322187
84394,17,96,0.11707664698689979
84421,59,57,
84464,63,76,
84532,19,17,0.03705522925117144
84561,31,80,-0.09848570089634945
84595,60,10,-0.08009882092146292
84602,24,77,0.019171649024214643
84603,69,54,
84677,98,40,-0.23844234833984412
84762,15,25,0.9909595525525221
84886,81,79,-0.7866197664596594
84952,15,81,0.7764996081398345
84979,27,59,
85020,11,16,0.08341187438529296
85023,56,76,
85064,57,11,-0.0017242818291027806
85080,87,81,0.3398293042421645
85091,37,25,
85101,37,49,
85149,76,95,0.37544097227730977
85176,57,83,
85246,17,4,0.42408105084900916
85252,44,56,
85364,81,13,0.7967344273101158
85400,16,93,0.13648439000161572
85408,51,54,
85464,76,42,-0.20563431346215155
85518,56,8,0.14550521333294997
85520,62,63,
85643,85,51,0.2808964801898306
85698,33,37,
85701,43,84,
85704,48,28,
85713,26,5,0.2831198330501308
85722,10,12,0.7374653264894
85761,21,1,0.44752518278808795
85764,4,80,-0.10968941068350124
85835,88,58,-0.07653210553915857
85850,23,49,-0.29152230029847404
85941,57,62,
85963,39,35,
85981,50,27,0.2405932599102374
85991,68,30,-0.04818418682781245
86021,1,36,0.11683953747436893
86025,37,83,0.24674521202167887
86052,31,41,-0.8810436279587099
86065,27,24,0.14833464876934555
86071,1,29,0.6829324016363605
86078,93,42,0.06608849391598492
86090,30,27,
86135,20,34,-0.7209830824554109
86162,65,96,-0.10587304314877033
86163,12,59,0.7286844122250711
86193,78,87,
86251,95,17,0.1719741663027703
86284,37,42,-0.39545440540033594
86293,46,87,
86321,92,90,-0.37320368957754124
86333,73,4,0.4908343978404712
86431,13,86,0.2626218580396493
86462,26,67,-0.5167245018500319
86501,38,31,
86520,45,0,-0.9974300814329397
86546,91,50,0.8155956241877464
86548,26,44,0.9978821892853729
86549,72,69,-0.9034063514827528
86599,7,49,-0.2946892954698286
86601,25,29,-0.3479131554229592
86638,26,4,-0.6523291545805954
86681,17,56,-0.5535202258837058
86755,20,21,-0.46536821933662986
86783,87,85,-0.4306573612986011
86789,96,89,0.2334900687865924
86821,52,66,
86826,33,80,0.028565363771500873
86900,16,41,-0.42444442370498037
86922,85,82,0.3594361643358561
86979,39,5,-0.21867210389909741
86985,6,85,0.570991452370061
86988,80,26,0.51459994975193
87106,87,31,0.4002306750386757
87130,68,32,-0.26067627257046244
87198,42,52,
87207,27,41,-0.34520562013500733
87268,86,69,0.9929107303200932
87316,3,43,0.16903623904795118
87371,72,34,0.7717407681769248
87384,87,88,0.4372577511630582
87408,60,15,-0.07251890819555129
87412,31,62,
87473,1,23,0.48645075471841936
87489,4,62,0.6693885583367678
87538,83,86,0.36153921768355857
87563,77,32,-0.47810522874402384
87609,3,91,-0.302737811178729
87674,26,8,-0.14519220858808068
87720,76,93,0.16322670554569196
87735,71,92,-0.005267912470153457
87751,58,51,
87764,84,3,0.6836364430318409
87778,79,13,-0.20741907699562867
87780,58,13,0.6154672431429937
87826,54,55,
87828,59,37,0.7254176967064712
87834,55,95,-0.3083114595713644
87839,79,76,-0.1884192211975778
87842,26,22,-0.9979602998550056
87883,77,54,0.4753282754328214
87902,35,91,0.5444538062789765
87928,44,40,
88026,83,50,-0.9091687784546582
88048,42,33,
88065,17,46,0.2804017496075386
88143,68,95,-0.2281605780629955
88195,88,36,0.08221312566056715
88202,28,45,-0.3743083366307318
88283,45,11,-0.004394823805258463
88295,16,40,-0.2867017163304978
88305,74,59,-0.22854535473250548
88312,45,65,
88334,94,92,0.6062923935903035
88337,28,16,0.6824176071130428
88344,19,39,-0.03586924986560913
88366,8,80,0.024345712833068633
88404,24,80,0.06827273179855387
88424,86,66,-0.9991254876458571
88431,86,44,0.9993604162724696
88433,72,76,
88447,58,21,-0.37146080835287876
88468,14,79,-0.34605890980479803
88499,3,84,-0.20702876509880286
88519,16,54,-0.35650646818494525
88553,50,43,
88563,89,25,-0.9534101514758193
88609,97,85,-0.9828974208928611
88641,57,82,
88760,1,75,-0.84146081886254
88789,11,14,-0.01188738977767645
88797,10,99,0.03481913784000912
88854,32,35,
88911,21,0,0.8282699772762261
88955,94,94,-0.9382229862553185
88975,95,21,0.3423055729522164
88985,16,30,0.06633335652131533
89055,88,72,0.6213032393926996
89069,83,49,-0.28319788938867785
89076,24,91,0.6148433996857012
89086,97,20,0.4074965442435552
89096,14,69,0.3837273968771082
89125,55,46,
89136,46,28,
89151,39,60,
89187,75,37,0.7599874026654783
89207,65,85,
89263,50,8,0.11983755203153601
89303,30,94,-0.04631758982256473
89304,48,44,
89331,84,7,-0.5205705086970064
89446,88,76,-0.5294642779334521
89448,57,30,-0.06076050326970439
89455,74,66,-0.29629765180401346
89466,19,93,-0.04270476647878507
89507,62,15,0.6119856655147626
89521,67,23,0.5300584978260923
89537,95,15,0.4747623935517238
89608,73,30,-0.11580636713059755
89678,28,12,-0.6012841981131327
89698,18,54,0.7957829579561913
89714,19,83,-0.03356729453824403
89766,6,37,
89816,22,53,0.15933889901913956
89825,38,81,0.2071934969190392
89858,45,41,
89896,46,92,0.2960586756349728
89900,15,10,-0.8388294374644388
89919,77,33,0.007628990881674014
89933,2,38,-0.7117865968767092
89970,21,35,-0.7484638342019054
89992,58,95,0.4952371754151732
90018,92,42,-0.3331485006984656
90025,80,99,0.03169439169924004
90051,22,64,-0.06796646811834073
90057,51,61,
90082,39,50,
90093,25,28,-0.4477027948843535
90162,15,26,0.6467673598826833
90173,13,38,
90191,74,70,0.18774916778801076
90196,66,24,-0.21190108970318922
90215,34,45,-0.518694280983011
90301,35,26,
90316,38,76,0.21990245971635702
90332,53,6,0.9190349014419552
90337,44,87,
90372,65,46,
90393,23,4,0.6339824014186928
90478,82,51,-0.058364002704622275
90481,44,73,
90494,85,96,-0.06826641620444474
90524,74,56,0.25293257672322667
90550,43,41,
90556,40,90,0.40155585312573705
90562,9,15,-0.6081251710076028
90604,82,25,-0.07795609322488883
90627,62,13,-0.7309735466204894
90635,83,58,-0.11227161205402514
90644,5,18,0.33473139636968363
90670,88,98,0.5262641813124354
90680,25,48,-0.29772111704791193
90691,72,17,0.2502633000719774
90693,33,1,-0.13970080418653286
90716,6,14,-0.07929264055098251
90719,45,52,
90755,65,7,0.4424764620743593
90757,68,2,0.13006600218106135
90841,98,97,-0.33076446145157723
90881,32,4,-0.5074082311470187
90916,93,68,-0.07268250264375464
90992,61,46,
91024,34,47,
91032,90,28,0.137627962577064
91042,40,16,0.8582156467813025
91045,3,57,0.2740041553799679
91059,91,91,-0.8404061367888926
91091,67,13,-0.902668656876442
91141,72,53,0.8351399034604661
91157,15,5,0.2836065513013455
91194,42,49,
91207,71,19,0.008364741088590755
91217,37,9,-0.9008342915230981
91260,16,9,-0.39168163873262674
91331,38,0,0.2667604767199059
91369,63,9,-0.1932584320558235
91419,3,55,0.006756572680481243
91430,79,0,-0.22857636843593776
91434,27,43,0.19411609379438222
91437,27,87,0.1992339623719661
91442,59,52,
91482,50,47,
91544,28,33,0.009480179601731642
91590,30,52,
91610,21,53,-0.7605484887066908
91668,4,9,-0.9055124696335124
91674,46,18,-0.31202652807265907
91763,58,46,
91809,39,71,
91896,68,98,0.2560482044684125
91919,45,14,-0.13636890580299277
91944,85,12,0.3193859386737392
91957,69,64,
91973,94,25,-0.9592662879915206
91981,80,63,0.7842333258899168
92011,57,9,0.35903455770973114
92107,45,51,
92120,47,39,
92128,54,90,-0.2935428566171613
92138,27,62,
92142,3,60,-0.28996383187129027
92183,36,0,0.5404552067454802
92192,5,21,-0.27762211011349924
92239,54,23,-0.3490743071151261
92247,71,53,-0.007731171772183076
92357,95,8,0.09094520704596665
92367,34,39,-0.26326919532916493
92415,64,44,
92417,88,47,0.6374157407397032
92464,39,12,-0.6505565513390722
92556,92,93,0.2644220778831541
92592,5,16,-0.4854140437345199
92640,29,61,
92712,43,95,0.5246238492806177
92717,54,67,
92812,55,54,
92835,14,14,0.05283582093766559
92838,22,91,0.17253936209957166
92895,52,27,-0.03685611048278392
92912,18,86,0.3681970231853873
92935,6,86,0.2225777088679668
92940,63,97,-0.19623191587563815
93013,49,98,-0.14892973274867594
93031,64,25,0.9701383991736474
93049,65,76,
93148,50,89,
93160,89,73,0.708157238273956
93183,44,93,-0.10845591091024398
93208,10,79,-0.7829712969742153
93258,59,99,0.03775862696904175
93259,22,63,-0.17103051554287974
93316,2,36,0.0953895580571853
93323,25,72,-0.44986312451967214
93332,88,37,-0.4916205766013233
93361,43,4,-0.4696005794609034
93412,31,36,-0.11417023830880824
93514,12,7,-0.7124121908422739
93525,24,95,-0.45145143353474027
93561,43,96,-0.12961340388051545
93570,65,41,
93575,98,87,0.20373230848312707
93622,73,86,
93658,52,35,
93687,45,64,
93704,87,66,-0.437338530547854
93706,47,74,
93715,89,92,0.6025912900799442
93719,89,60,0.9161377096808605
93816,89,30,-0.14835359920333102
93837,30,41,0.04721136896013278
93838,1,55,-0.020180256801314522
93869,53,67,
93883,14,52,-0.06293736989271148
93892,66,71,
93911,18,82,-0.9112426408315033
93912,18,28,0.9236870255138454
93933,95,37,-0.4783015877348321
93938,36,20,
94004,83,1,-0.509051774830354
94016,79,79,
94077,55,48,
94110,89,4,0.6287539482668314
94336,35,0,-0.5474985492020386
94344,51,6,-0.8200507193339932
94353,46,93,-0.14998781372334624
94405,45,84,
94418,73,20,-0.3064053720837647
94424,5,24,0.21503417214346987
94431,93,97,0.15283391315311645
94437,84,72,0.6679325342451399
94445,91,1,0.45667567702946243
94467,44,14,-0.04670787564996215
94484,93,79,0.14801457274657714
94529,24,54,0.5127872040069639
94542,28,80,0.07867806461872373
94591,95,70,-0.3957531119827785
94641,96,4,-0.2991049862750512
94662,75,52,-0.16181144702284656
94670,34,87,-0.5625637542090313
94685,51,76,
94700,95,11,-0.002746112053328753
94741,88,33,0.00854749722759962
94757,71,45,0.004453563486518375
94775,67,10,0.8346911301440931
94845,20,13,0.7710477170008885
94876,42,72,
94888,8,33,0.002945394642844157
94925,88,68,-0.2826927397169625
94932,49,49,
95021,14,96,-0.0696736310209557
95055,97,29,-0.746928721560461
95231,59,32,0.7906296460047613
95313,75,54,-0.8233893643929749
95345,21,37,0.633974074290349
95385,69,22,-0.7395864396785401
95404,37,13,0.8972315304060017
95421,43,65,
95441,52,76,
95463,41,61,
95467,39,59,
95526,27,14,0.04783003652116391
95549,61,49,
95564,85,67,-0.19593641936901507
95611,20,90,-0.3806940472939294
95617,45,25,
95660,15,93,0.3173641131757252
95673,1,14,-0.1248098474765359
95676,17,35,0.5863039583017948
95699,24,84,0.4204824991121521
95791,33,17,
95815,53,93,0.3038426089323796
95846,38,90,-0.11949996775648819
95852,3,15,-0.23128437749873854
95890,34,21,
95946,93,76,-0.13614208622625878
95965,58,57,
95970,24,33,0.008228685599158014
96032,61,39,
96096,39,33,
96097,67,59,
96101,8,65,0.12396799444669049
96105,67,4,0.6502355826822515
96107,71,96,-0.001503334665443612
96120,67,8,0.1447566370217772
96141,23,55,-0.02144094607968461
96146,54,22,-0.6551204017291186
96147,4,76,0.8192860268881743
96215,65,56,
96219,59,67,
96238,22,32,-0.14471566616518694
96260,71,82,
96279,42,40,
96310,48,84,
96316,99,64,-0.27687502515083395
96347,33,71,
96358,12,67,0.4893080286897544
96415,60,37,0.07310484066012757
96450,99,56,-0.6028837985879782
96515,5,11,0.002262955197446903
96525,36,42,-0.21614672433395898
96564,63,98,-0.17377598943162154
96582,81,72,-0.8492014509496182
96583,74,27,-0.08657670702646802
96588,9,27,-0.23384313747902608
96624,72,81,
96666,15,39,0.2665918113521868
96679,61,95,-0.6350618278689958
96689,44,26,
96699,77,72,0.5543873157478831
96718,94,34,0.8212657226430002
96785,5,37,0.38800480534362625
96863,46,37,
96865,64,47,
96885,44,51,
96898,88,89,-0.3276769390249935
96907,72,43,-0.5048209727093402
96912,46,44,
96957,7,60,0.9337904711532958
96979,63,86,-0.08137434574349967
96980,5,33,-0.00671034108538715
96985,37,24,
96990,41,90,-0.01761855148370728
96998,57,75,
97032,61,14,-0.11891003539798428
97048,47,40,
97103,16,92,-0.26929323061980415
97118,47,37,
97134,86,63,0.9854206982508855
97135,4,81,0.7719334223698764
97156,77,26,-0.3707542325762446
97249,13,10,0.5742780754444818
97295,63,47,
97334,14,92,-0.24195137599918437
97335,55,18,-0.2788129434891222
97413,94,31,-0.8852678764550012
97418,5,34,-0.43011717650037673
97448,93,1,-0.08922664589914597
97471,98,74,0.061416667441330564
97476,52,45,
97485,77,77,
97563,72,3,0.9003553653188487
97650,68,67,
97677,52,98,-0.10339640799818262
97742,1,3,0.9037984214410921
97758,78,31,-0.8983069818179357
97760,42,62,
97765,11,65,0.04899765722305993
97813,79,11,-0.000992109474542202
97850,14,77,-0.011944854812804717
97879,42,98,-0.7605056275138521
98024,35,34,
98034,39,21,
98041,66,95,-0.36477657815034403
98043,34,8,0.14368934965999602
98072,94,78,0.8302012424287797
98095,12,25,-0.9366593756030298
98151,96,27,-0.13367084252912786
98152,27,55,
98155,41,94,0.0381817510111353
98192,14,9,-0.3519143596961565
98194,20,28,-0.8178754299365039
98198,78,77,0.030438747010401057
98219,53,35,
98236,60,43,
98284,74,38,0.2831241792577077
98358,97,24,0.42356962118971553
98368,78,55,-0.021710086602584222
98492,39,23,
98494,48,18,0.6417895476564057
98509,2,37,-0.5704353289755737
98518,85,66,-0.3783086264599915
98537,79,98,0.18730556654882524
98564,52,49,
98603,81,84,-0.5970234809498003
98649,97,77,-0.03090951471660519
98657,18,10,0.8051497832069061
98682,40,64,
98847,76,66,-0.5139527785211442
98918,66,52,
98955,50,76,
98967,40,71,
98968,15,28,-0.9623310159488051
98973,20,68,0.37399485319996084
98999,8,66,0.2203127005077854
99014,9,25,0.7934964664925348
99026,86,95,0.7298261933917227
99061,89,21,0.5268758058964613
99064,69,58,
99175,51,66,
99192,79,30,-0.03524167040684101
99193,2,82,-0.7077650558438469
99246,8,76,-0.18163897079254698
99293,42,29,
99306,86,33,-0.013250487697106239
99351,69,84,
99358,18,97,0.8877439249524788
99435,52,7,0.0951821290058179
99456,89,28,0.9259421618293207
99483,75,11,0.004413794509023461
99518,54,14,0.08960511619550093
99542,60,91,-0.09492719063062627
99686,8,56,-0.18800521371407786
99739,90,25,-0.14167683644508933
99803,68,72,
99813,15,90,-0.4479352090816404
99839,31,50,
99929,32,43,0.43095767413082187
99935,50,0,-0.8234713887869737
99937,46,45,
99964,48,32,
100016,13,4,0.4473716716860552
100026,2,9,0.6790752379612319
100039,38,20,
100062,42,64,
100161,95,6,-0.6000083042114462
100174,4,69,0.9873063357509531
100209,66,0,-0.49958240448214486
100210,22,5,-0.0491949520161401
100267,60,3,-0.09450944891812418
100275,26,73,-0.734714720782647
100291,84,94,-0.6694185816772779
100322,59,75,
100354,82,99,-0.003113031291002155
100359,11,7,-0.06562966978433071
100368,18,73,0.7064325293435807
100389,91,81,0.6564639142489099
100461,23,58,-0.1155721078261599
100466,34,64,
100478,61,29,0.6506559014489537
100550,28,74,-0.12234078877196952
100551,56,55,
100611,19,90,0.06032810860187965
100613,49,54,
100653,26,72,-0.9653148612706316
100675,57,18,-0.2601666819602877
100686,12,88,-0.9443804080589231
100715,91,30,0.13039079455165536
100721,92,61,-0.21496637680585873
100752,51,2,0.3554457741340933
100764,69,99,0.029472504097106444
100831,88,61,0.16580323101158623
100833,38,23,
100834,71,70,0.005365113162234092
100837,16,76,0.35440535008518936
100847,52,3,-0.12494383057235381
100883,99,99,-0.02811868967357467
101029,82,32,-0.06560687530133702
101038,97,13,0.9061208050482008
101102,11,94,-0.08440022548629622
101107,13,72,0.6620035079139719
101108,94,4,0.632615747517782
101126,14,27,-0.11282219658076309
101129,24,38,-0.5905086049798663
101168,14,74,0.06634727312409083
101170,1,9,0.8318039176414254
101182,62,70,
101208,48,46,
101216,49,22,-0.1817766071434712
101219,17,83,-0.1618734448767949
101250,8,63,-0.2172432348951252
101341,75,30,0.15317347442895746
101365,95,33,0.008316468220491924
101430,58,97,-0.6274330573670089
101458,11,39,
101482,88,2,0.26731870242959554
101507,27,39,0.09325183642449475
101511,76,91,-0.5112380499190916
101530,86,72,-0.9667449012684046
101537,68,85,
101554,8,29,0.16486962624279355
101609,74,18,0.195751815261612
101611,4,58,0.11846745100966816
101612,20,99,0.033854099099002166
101703,33,98,0.21188482084544358
101721,58,80,
101730,39,88,-0.7704554519168922
101870,83,2,0.3921120039299508
101876,85,10,-0.3175367981396455
101884,88,60,0.6117727585511978
101910,97,60,-0.9509811536863043
101920,1,12,-0.770347208242341
101992,61,55,
102015,45,77,
102023,89,98,0.7880861344640449
102145,84,18,-0.4559471332708013
102208,96,45,0.24042079484651757
102221,2,47,0.7395966114390837
102232,50,77,
102273,86,80,-0.11031218062621684
102295,63,66,
102322,84,69,-0.685943599751837
102348,77,66,0.5729551803456527
102411,70,55,0.020294945910879436
102476,22,49,-0.05213231844706745
102477,99,8,0.10283299045648997
102508,89,31,-0.8798634768105664
102526,83,53,0.8652231290116124
102542,99,33,0.009401217764891667
102550,32,13,
102611,13,20,-0.2792707710029937
102626,93,82,-0.15684658987934563
102671,31,55,
102678,9,71,-0.24735903911005586
102699,10,69,0.8681455175205366
102726,49,90,-0.08144168213716119
102742,22,15,0.13182316371162606
102752,87,91,-0.4350284674573637
102761,78,76,-0.8095184538571469
102779,28,8,0.1036983341838964
102812,62,29,0.6026168183112992
103029,43,59,
103035,63,62,
103119,25,23,-0.24780901791368726
103139,7,99,-0.03902185749120268
103150,70,42,-0.36649801936785986
103216,81,83,0.21910936661987068
103223,69,52,
103233,19,37,-0.10300140776151567
103255,90,67,0.07403685995475806
103262,51,44,
103271,82,43,-0.043649919067401344
103279,93,21,0.09049259219631067
103292,5,12,0.4277656697668768
103298,80,70,0.5037819790265115
103315,41,93,0.012514970207591736
103369,45,58,
103376,1,11,-0.00402069815132422
103540,32,5,0.22022839718450826
103554,7,67,0.5076547975234444
103560,54,10,-0.5497112600113492
103574,51,28,0.822170094051039
103586,25,43,0.2582110842190093
103589,38,41,
103592,46,30,
103628,44,12,-0.2883521890772365
103661,12,36,
103731,55,1,-0.22813435378483748
103740,17,33,0.008633083410239495
103793,28,69,
103808,93,89,-0.08425060558022723
103856,78,61,0.2534893812639749
103860,80,40,-0.530484322232335
103887,35,16,
103895,22,7,-0.13078019492287207
103896,76,47,-0.5101932939757542
104007,47,92,-0.3831455620565216
104079,31,22,
104141,17,9,0.5911295133134851
104144,60,93,0.030329139318883813
104153,6,92,0.36337862994470327
104154,11,49,-0.026155791696014674
104163,38,40,
104164,99,11,-0.0031077046780529916
104219,31,39,0.2379613814902446
104251,16,47,-0.42659232117598955
104258,69,60,
104308,60,95,0.06973991652904576
104356,68,97,0.2891293674596216
104424,83,72,0.911360458835685
104432,58,14,0.09275736768025555
104467,87,6,0.42010595540276197
104495,74,65,-0.16670396246474817
104524,13,11,-0.003009349618260382
104529,65,34,-0.497996899355569
104591,90,93,-0.04535812081143653
104592,18,5,-0.2721681620953178
104613,88,97,0.5942596396964808
104746,44,30,
104753,8,31,-0.20156292141212995
104766,60,88,0.09544434398059742
104773,12,92,0.5920047275539846
104796,63,93,0.06735572258527078
104825,50,44,
104891,45,45,
104903,16,31,0.3932736782214341
104911,25,41,-0.45920667427187456
104930,78,29,0.7346526216466487
104945,91,16,-0.8093810556315967
104969,76,58,0.06129648615343042
105029,48,21,-0.5323252426411402
105089,77,48,0.36691040919800066
105108,16,35,-0.3884839664718974
105114,88,18,-0.4241145318146956
105125,95,10,0.5243706604527598
105132,35,84,0.3723447841906167
105156,28,24,-0.30223702975176747
105171,67,50,
105175,70,1,0.49511353324349794
105187,83,34,0.7995401904852144
105340,17,38,-0.6195992914699496
105361,3,29,-0.22774324739458485
105391,17,45,-0.34079122219310776
105399,91,54,-0.7009016960113195
105471,26,39,0.2661342953758328
105490,83,78,0.8082393269090866
105539,20,51,0.630603963152583
105595,0,41,1.9587186331770923e-05
105599,46,6,-0.4537284464399922
105615,15,20,0.40799343407209454
105645,13,2,0.28482945734365805
105672,74,22,-0.2963905416118523
105679,81,28,-0.8451235050141896
105689,57,42,
105697,26,82,0.9478159574458025
105733,42,7,0.6998485877152274
105741,7,16,0.9389342784698482
105743,59,4,-0.6194514633767967
105784,64,60,
105787,53,68,
105802,82,55,-0.0017210746178609737
105817,25,37,0.3560251078255683
105818,34,62,
105860,49,91,-0.18075971475283625
105925,42,17,-0.25540780110100203
106011,92,10,-0.6988857137473193
106052,8,27,0.06439845126875454
106099,16,4,-0.280986343926941
106111,64,43,
106159,6,74,-0.09958229955841869
106336,20,11,0.003779959378514164
106341,82,41,0.07769133210088075
106428,75,43,0.5511830287613124
106457,59,31,0.8669391000473066
106536,8,18,-0.14549493652807544
106587,14,21,-0.21154678091455636
106612,24,32,-0.5157860954572624
106647,79,28,0.2200673950838843
106667,6,61,0.14972729659574058
106752,4,53,-0.9126210471186736
106759,23,35,0.8765021768622145
106765,49,68,
106785,12,40,
106816,48,41,
106832,23,74,-0.16652745129881097
106836,29,68,
106843,86,25,0.9907242618416972
106952,88,42,0.25693784636087336
106981,87,36,-0.05596610867047547
107017,45,91,0.9918510815749526
107075,9,56,0.6830386629335348
107081,27,71,-0.10803084474390512
107095,47,14,0.08365499459783798
107099,80,79,-0.7126644195122955
107117,88,21,0.3518366233689645
107147,18,59,0.7399087975322642
107226,9,48,-0.512428245596364
107252,12,35,0.8540017058957918
107257,16,0,0.4299265305785125
107273,9,54,-0.6638588545233737
107279,99,14,-0.09660182512298499
107285,75,21,-0.5438123535896524
107291,7,32,-0.8178750664821861
107307,93,34,0.14018500885920737
107408,87,2,-0.1820497974222164
107449,60,87,0.05442196912683683
107476,69,19,0.7313001284816587
107502,31,78,-0.7654505693248403
107508,31,23,
107512,8,68,-0.09697508443881275
107516,0,32,1.9587186331770923e-05
107542,79,25,-0.22656536680707962
107552,25,71,-0.1437115044372318
107569,43,67,
107570,32,15,
107609,56,14,-0.13670409106848214
107624,92,41,-0.8223854533480954
107646,96,71,-0.14139736970283578
107689,8,88,-0.2202131065713503
107725,71,76,
107834,49,66,
107891,0,33,1.9587186331770923e-05
107894,90,83,-0.03565317508409571
107933,44,3,0.3383315566663212
107955,93,20,-0.06738672666991252
107975,53,72,
107982,56,30,-0.15421658845908115
108000,2,70,-0.47198644926166144
108029,22,82,-0.1647466477484717
108057,2,96,0.1344924735434665
108076,33,28,
108132,55,91,0.41991202984348286
108134,39,72,
108160,14,48,-0.24724310771951907
108191,23,50,-0.9358919088261596
108229,81,85,-0.8642376850802891
108263,96,79,-0.4100003667123082
108402,70,52,-0.14933337310767458
108404,75,89,
108412,76,59,-0.3964341065511572
108462,97,79,-0.8946228124029164
108511,19,53,0.12361596752272197
108603,25,96,-0.08390131271848278
108618,36,7,0.40745521909939453
108659,95,61,0.16131199805506036
108691,97,86,-0.3831099090746539
108692,25,73,-0.34239465420003545
108696,74,37,0.2269049528251672
108738,69,39,
