,x,y,value
37325,91,25,-1.0
37342,95,19,-1.0
37478,37,29,
37488,66,48,
37554,1,45,-1.0
37601,59,19,-1.0
37689,68,75,
37766,48,70,
37772,11,12,-1.0
37778,26,46,-1.0
37810,64,32,-1.0
37814,59,64,
37905,55,63,
37923,95,54,-1.0
37937,76,30,-1.0
37947,42,37,
37981,82,27,-1.0
38000,1,25,-1.0
38056,77,41,-0.30000000000000004
38073,80,11,-1.0
38114,65,9,-1.0
38148,54,75,
38193,82,98,-1.0
38212,37,7,-1.0
38218,9,38,
38220,3,29,-1.0
38238,7,8,-1.0
38258,52,86,
38259,27,45,-1.0
38285,93,12,-1.0
38334,56,65,
38388,68,9,-1.0
38395,14,76,-1.0
38439,76,53,-1.0
38458,55,67,
38465,80,68,-1.0
38536,63,26,-1.0
38572,79,16,-1.0
38578,23,58,-1.0
38595,19,77,-1.0
38601,26,86,-1.0
38602,2,77,-1.0
38640,33,63,
38652,60,4,-1.0
38724,35,55,
38726,97,40,-1.0
38729,60,22,-1.0
38744,94,16,-1.0
38745,43,79,
38750,68,68,
38827,8,81,-1.0
38838,16,94,-1.0
38919,80,12,-1.0
38927,98,32,-1.0
38966,56,93,-1.0
39002,18,19,-1.0
39057,27,77,-1.0
39071,7,48,0.0
39172,49,77,
39243,72,58,-1.0
39274,51,46,
39289,61,79,
39397,45,42,
39421,56,16,-1.0
39430,25,7,-1.0
39433,25,92,-1.0
39450,47,84,
39689,17,84,-1.0
39751,73,86,
39761,26,29,-1.0
39767,45,44,
39775,30,39,-1.0
39782,22,50,-1.0
39822,98,33,-1.0
39840,81,11,-1.0
39859,50,36,
39866,15,50,-1.0
39887,76,29,-1.0
39898,52,11,-1.0
39901,67,77,
39955,84,82,-1.0
39983,12,20,-1.0
39999,55,43,
40046,52,60,
40068,69,41,
40074,27,91,-1.0
40079,84,38,-1.0
40151,90,66,-1.0
40218,32,27,
40250,5,82,-1.0
40256,36,19,
40281,97,25,-1.0
40288,68,34,
40302,20,54,-1.0
40306,71,73,
40404,54,79,
40408,99,65,-1.0
40411,42,70,
40429,48,66,
40432,28,93,-1.0
40442,32,58,
40485,38,19,
40487,86,93,0.0
40488,48,51,
40580,43,52,
40618,24,26,-1.0
40634,65,69,
40635,0,72,-1.0
40681,74,88,
40687,40,60,
40713,71,98,-1.0
40716,93,39,-1.0
40734,45,4,-1.0
40736,67,97,-1.0
40745,32,13,
40833,52,80,
40844,21,39,-1.0
40912,80,79,-1.0
41028,83,19,-1.0
41030,56,58,
41077,77,97,-1.0
41111,76,57,-1.0
41122,46,46,
41167,51,60,
41173,58,27,-1.0
41194,2,44,-1.0
41209,91,53,-1.0
41237,12,16,-1.0
41283,70,66,-1.0
41288,30,9,-1.0
41311,48,83,
41314,36,74,
41373,73,73,
41397,50,60,
41400,52,81,
41524,13,67,-1.0
41556,36,95,-1.0
41559,23,90,-1.0
41570,46,97,-1.0
41588,77,66,-1.0
41654,22,45,-1.0
41673,55,80,
41696,22,57,-1.0
41724,70,40,-0.30000000000000004
41751,24,51,-1.0
41802,1,99,-1.0
41884,3,31,-1.0
41930,80,53,-1.0
41932,35,6,-1.0
41951,61,68,
41962,30,68,
41968,94,87,0.0
42025,7,26,-1.0
42033,35,38,
42064,52,41,
42075,35,19,
42110,57,33,-1.0
42143,40,32,
42177,83,57,-1.0
42255,46,57,
42256,62,37,
42277,64,21,-1.0
42307,43,13,-1.0
42383,71,23,-1.0
42395,39,27,
42499,85,10,-1.0
42513,47,64,
42518,49,12,-1.0
42722,16,58,-1.0
42730,91,73,-1.0
42785,15,44,-1.0
42815,82,88,-1.0
42833,61,32,-1.0
42854,78,90,-1.0
42868,70,97,-1.0
42910,49,44,
42973,44,18,-1.0
42985,67,85,
43005,36,91,-1.0
43017,75,40,-0.30000000000000004
43126,41,50,
43135,13,84,-1.0
43165,10,21,-1.0
43174,66,91,-1.0
43217,33,15,
43223,67,46,
43289,26,57,
43334,71,82,
43339,27,96,-1.0
43350,83,88,-1.0
43358,97,66,-1.0
43359,31,69,
43372,71,30,-1.0
43384,52,88,
43405,63,40,
43463,27,24,-1.0
43489,99,83,-1.0
43603,5,40,
43622,67,12,-1.0
43637,38,62,
43643,60,71,
43644,5,50,0.0
43664,80,75,-1.0
43682,31,43,-1.0
43734,46,73,
43816,67,72,
43842,63,98,-1.0
43855,29,89,-1.0
43859,74,4,-1.0
43882,7,41,
43922,36,70,
43952,93,6,-1.0
43997,71,60,-1.0
44047,29,35,-1.0
44129,93,22,-1.0
44154,72,86,
44157,97,54,-1.0
44160,14,14,-1.0
44233,31,7,-1.0
44368,80,89,-1.0
44426,91,27,-1.0
44461,85,99,-1.0
44475,39,60,
44485,71,76,
44492,88,61,-1.0
44536,90,87,0.0
44548,44,50,
44572,65,59,
44579,8,36,
44660,83,24,-1.0
44703,0,58,-1.0
44726,82,21,-1.0
44748,86,1,-1.0
44876,12,17,-1.0
44947,19,20,-1.0
44961,65,39,
44983,56,37,
44993,81,51,-1.0
45054,7,92,-1.0
45071,86,41,-1.0
45083,15,93,-1.0
45127,50,89,
45139,20,69,-1.0
45151,95,57,-1.0
45176,60,24,-1.0
45211,44,91,-1.0
45242,32,23,
45246,83,35,-1.0
45279,8,96,-1.0
45293,4,45,-1.0
45324,12,50,-1.0
45353,85,38,-1.0
45369,16,21,-1.0
45423,67,87,
45459,66,13,-1.0
45473,97,51,-1.0
45523,47,0,-1.0
45568,97,86,-1.0
45576,0,61,-1.0
45644,67,51,
45649,7,55,-1.0
45697,43,60,
45721,26,6,-1.0
45754,44,74,
45763,99,74,-1.0
45769,70,6,-1.0
45775,21,92,-1.0
45807,43,35,
45822,63,2,-1.0
45829,7,66,-1.0
45887,27,31,-1.0
45891,39,19,
45905,68,92,-1.0
45912,35,74,
45916,4,49,-1.0
45922,1,59,-1.0
45943,11,4,-1.0
45964,53,76,
45988,74,5,-1.0
46045,70,51,-1.0
46137,88,47,-1.0
46173,35,44,-1.0
46235,3,76,-1.0
46287,80,61,-1.0
46312,23,87,-1.0
46328,13,29,-1.0
46346,81,47,-1.0
46394,48,80,
46406,86,85,-1.0
46415,3,59,-1.0
46420,11,25,-1.0
46424,79,75,-1.0
46481,64,16,-1.0
46493,4,85,-1.0
46556,36,58,
46597,26,69,-1.0
46709,23,74,-1.0
46710,61,78,
46808,16,65,-1.0
46859,34,44,-1.0
46918,83,32,-1.0
46990,78,93,-1.0
47048,80,80,-1.0
47108,29,50,
47126,40,18,-1.0
47138,49,46,
47161,22,69,-1.0
47169,78,22,-1.0
47212,83,79,-1.0
47215,73,12,-1.0
47223,30,93,-1.0
47241,8,92,-1.0
47259,32,44,-1.0
47261,72,91,-1.0
47321,49,84,
47361,50,25,-1.0
47376,68,66,
47377,85,34,-1.0
47415,1,87,-1.0
47502,73,63,-1.0
47525,9,50,0.0
47545,41,78,
47625,73,57,-1.0
47637,38,7,-1.0
47671,51,30,-1.0
47685,56,8,-1.0
47714,37,65,
47717,58,11,-1.0
47756,59,52,
47832,81,65,-1.0
47940,68,40,
47964,82,45,-1.0
47974,58,56,
47981,22,81,-1.0
48019,75,60,-1.0
48121,88,32,-1.0
48132,65,90,-1.0
48184,25,16,-1.0
48212,48,32,
48382,51,74,
48420,19,94,-1.0
48453,94,82,-1.0
48469,15,19,-1.0
48471,59,31,-1.0
48485,97,5,-1.0
48521,95,16,-1.0
48522,94,1,-1.0
48569,97,64,-1.0
48586,99,21,-1.0
48593,63,87,-1.0
48596,84,14,-1.0
48597,50,70,
48604,23,88,-1.0
48609,96,85,-1.0
48613,40,23,
48629,59,82,
48699,40,40,
48706,59,80,
48710,7,22,-1.0
48723,47,27,
48733,55,51,
48751,7,46,-1.0
48803,79,62,-1.0
48817,28,48,-1.0
48877,7,2,-1.0
48894,60,57,
48912,9,16,-1.0
48917,97,55,-1.0
48942,7,77,-1.0
49015,6,77,-1.0
49027,70,47,-1.0
49077,50,28,-1.0
49081,79,37,-0.30000000000000004
49084,81,7,-1.0
49115,16,80,-1.0
49142,2,82,-1.0
49168,66,24,-1.0
49195,22,84,-1.0
49200,88,35,-1.0
49213,1,70,-1.0
49221,20,83,-1.0
49230,26,76,-1.0
49343,93,73,-1.0
49399,78,66,-1.0
49408,60,15,-1.0
49448,83,21,-1.0
49516,82,38,-1.0
49536,45,21,-1.0
49560,48,90,-1.0
49583,36,38,
49598,41,4,-1.0
49645,59,76,
49671,78,6,-1.0
49675,33,33,
49687,8,14,-1.0
49689,79,15,-1.0
49801,2,72,-1.0
49821,4,35,-1.0
49828,29,81,-1.0
49835,92,22,-1.0
49923,49,68,
49938,91,98,-1.0
50015,56,72,
50017,42,65,
50033,64,73,
50237,4,25,-1.0
50305,43,45,
50323,84,8,-1.0
50340,58,99,-1.0
50365,13,50,-1.0
50380,72,55,-1.0
50443,72,8,-1.0
50465,37,50,
50481,65,42,
50484,73,85,
50525,4,67,-1.0
50599,46,43,
50640,66,87,-1.0
50691,47,88,
50703,39,37,
50715,12,26,-1.0
50725,53,23,-1.0
50798,19,74,-1.0
50850,57,23,-1.0
50861,97,14,-1.0
50883,70,46,-1.0
50916,20,92,-1.0
50982,60,98,-1.0
51013,4,97,-1.0
51086,56,49,
51103,27,90,-1.0
51113,70,78,
51173,4,10,-1.0
51177,73,11,-1.0
51222,73,0,-1.0
51278,66,57,
51285,8,47,0.0
51317,55,99,-1.0
51335,13,28,-1.0
51368,10,88,-1.0
51374,26,2,-1.0
51450,21,96,-1.0
51472,80,48,-1.0
51475,40,30,
51485,0,94,-1.0
51501,74,8,-1.0
51548,64,68,
51555,14,61,-1.0
51621,64,17,-1.0
51687,36,94,-1.0
51785,41,15,-1.0
51822,24,57,-1.0
51834,54,17,-1.0
51858,93,19,-1.0
51866,35,98,-1.0
51873,72,68,-1.0
51879,57,5,-1.0
51894,45,6,-1.0
51941,98,3,-1.0
52007,56,57,
52046,46,56,
52135,48,88,
52139,38,27,
52227,27,75,-1.0
52236,23,81,-1.0
52284,54,82,
52326,82,30,-1.0
52331,61,52,
52387,34,53,
52414,5,22,-1.0
52417,15,48,-1.0
52452,84,75,-1.0
52471,18,36,-1.0
52519,34,62,
52571,4,96,-1.0
52593,6,69,-1.0
52607,9,73,-1.0
52618,33,8,-1.0
52619,2,93,-1.0
52635,97,11,-1.0
52669,49,99,-1.0
52689,56,43,
52713,34,29,
52723,68,52,
52780,70,94,-1.0
52788,25,46,-1.0
52904,75,79,
52959,32,14,
52962,5,93,-1.0
52967,9,19,-1.0
53002,12,44,
53023,77,56,-1.0
53077,19,39,-1.0
53093,56,84,
53108,73,40,-0.30000000000000004
53111,21,67,-1.0
53138,70,79,
53211,81,92,-1.0
53231,62,38,
53324,98,76,-1.0
53353,10,2,-1.0
53397,13,51,-1.0
53463,54,14,-1.0
53480,70,15,-1.0
53484,34,25,
53495,62,51,
53529,92,19,-1.0
53533,71,93,-1.0
53542,48,12,-1.0
53559,50,95,-1.0
53572,78,37,-0.30000000000000004
53595,20,11,-1.0
53639,64,2,-1.0
53645,96,27,-1.0
53675,28,16,-1.0
53677,57,88,
53710,95,7,-1.0
53782,10,70,-1.0
53787,10,17,-1.0
53804,30,1,-1.0
53868,69,27,-1.0
53877,42,27,
53915,73,96,-1.0
53924,48,45,
53980,96,20,-1.0
54043,10,4,-1.0
54053,99,2,-1.0
54166,29,69,
54227,1,3,-0.5
54262,58,9,-1.0
54309,26,49,-1.0
54369,97,67,-1.0
54371,96,93,-1.0
54419,77,65,-1.0
54444,12,31,-1.0
54463,66,66,
54484,36,50,
54589,36,21,
54607,64,83,
54624,47,2,-1.0
54630,97,77,-1.0
54635,42,80,
54658,0,97,-1.0
54661,50,0,-1.0
54670,58,80,
54689,77,35,-1.0
54690,65,29,-1.0
54703,75,7,-1.0
54756,10,32,-1.0
54800,25,74,-1.0
54801,83,34,-1.0
54831,91,64,-1.0
54862,85,73,-1.0
54868,78,82,
54884,64,94,-1.0
54887,95,79,-1.0
54908,97,96,-1.0
54931,72,61,-1.0
54955,79,83,
55023,84,43,-1.0
55059,70,35,-1.0
55101,92,41,-1.0
55187,71,39,-0.30000000000000004
55201,41,8,-1.0
55205,48,25,-1.0
55210,50,14,-1.0
55323,1,28,-1.0
55344,56,13,-1.0
55369,82,95,-1.0
55373,68,78,
55409,80,98,-1.0
55422,21,17,-1.0
55424,63,80,
55477,35,9,-1.0
55506,1,81,-1.0
55536,81,32,-1.0
55542,8,12,-1.0
55569,58,51,
55582,30,21,
55594,24,33,-1.0
55601,11,90,-1.0
55686,67,40,
55700,12,81,-1.0
55764,64,34,-1.0
55810,58,6,-1.0
55815,91,49,-1.0
55861,11,9,-1.0
55941,88,5,-1.0
56009,54,16,-1.0
56027,46,59,
56033,20,33,-1.0
56057,81,3,-1.0
56059,47,96,-1.0
56072,74,45,-1.0
56115,47,75,
56324,88,63,-1.0
56340,66,86,
56373,5,2,-1.0
56375,67,37,
56380,58,8,-1.0
56391,21,31,-1.0
56397,37,5,-1.0
56410,36,97,-1.0
56450,14,92,-1.0
56452,29,62,
56456,78,12,-1.0
56581,76,83,
56650,46,52,
56673,68,72,
56834,91,92,0.0
56847,58,14,-1.0
56852,38,40,
56853,29,18,-1.0
56880,92,96,-1.0
56918,75,38,-0.30000000000000004
56929,22,68,-1.0
56933,90,63,-1.0
56955,79,88,
56964,78,79,
57052,95,87,0.0
57065,50,3,-1.0
57093,53,73,
57112,26,52,-1.0
57123,85,7,-1.0
57153,60,85,-1.0
57163,80,88,-1.0
57214,35,5,-1.0
57225,53,75,
57250,26,25,-1.0
57257,72,78,
57299,83,89,-1.0
57307,3,98,-1.0
57339,93,72,-1.0
57377,16,53,-1.0
57458,81,95,-1.0
57459,49,52,
57501,51,32,
57507,61,90,-1.0
57568,59,97,-1.0
57576,51,97,-1.0
57577,1,90,-1.0
57585,10,5,-1.0
57634,49,23,-1.0
57669,80,73,-1.0
57714,47,12,-1.0
57739,60,35,-1.0
57744,57,97,-1.0
57757,6,29,-1.0
57845,99,76,-1.0
57873,92,58,-1.0
57875,61,67,
57897,8,50,0.0
57930,7,80,-1.0
57938,61,44,
58015,71,48,-1.0
58058,49,78,
58120,54,70,
58122,93,9,-1.0
58134,5,4,-1.0
58138,82,56,-1.0
58227,78,23,-1.0
58239,80,41,-1.0
58240,7,13,-1.0
58256,43,95,-1.0
58261,89,86,0.0
58270,3,86,-1.0
58272,27,27,-1.0
58291,6,57,-1.0
58315,61,63,
58324,96,17,-1.0
58361,97,43,-1.0
58430,50,7,-1.0
58443,12,78,-1.0
58473,64,42,
58505,1,85,-1.0
58506,86,96,-1.0
58522,61,64,
58527,47,16,-1.0
58546,63,5,-1.0
58603,43,43,
58743,68,54,
58790,12,97,-1.0
58818,5,12,-1.0
58821,16,43,-1.0
58831,52,10,-1.0
58865,74,19,-1.0
58921,29,9,-1.0
58953,53,81,
58999,7,37,
59048,74,44,-0.30000000000000004
59150,99,34,-1.0
59184,48,72,
59194,84,50,-1.0
59195,28,44,-1.0
59222,32,85,-1.0
59229,98,87,-1.0
59245,83,66,-1.0
59352,76,61,-1.0
59354,13,21,-1.0
59360,87,77,-1.0
59361,88,53,-1.0
59364,26,90,-1.0
59369,94,20,-1.0
59437,19,76,-1.0
59455,66,45,
59464,45,85,
59611,66,29,-1.0
59646,72,76,
59695,70,76,
59708,65,17,-1.0
59710,29,47,-1.0
59713,71,65,-1.0
59718,9,2,-1.0
59761,70,42,-1.0
59765,67,73,
59823,38,69,
59856,28,66,
59882,85,87,0.0
59883,69,18,-1.0
59942,27,48,-1.0
60009,74,2,-1.0
60086,15,31,-1.0
60089,46,99,-1.0
60141,76,47,-1.0
60182,42,45,
60184,25,96,-1.0
60187,6,93,-1.0
60191,16,3,-1.0
60193,33,94,-1.0
60195,85,85,-1.0
60197,86,13,-1.0
60202,50,64,
60204,99,19,-1.0
60262,15,97,-1.0
60291,46,49,
60326,6,58,-1.0
60337,97,0,-1.0
60339,11,43,
60356,16,62,-1.0
60399,32,81,-1.0
60406,21,47,-1.0
60449,54,26,-1.0
60490,33,12,-1.0
60568,32,98,-1.0
60569,65,52,
60572,37,41,
60631,59,42,
60677,40,39,
60708,79,29,-1.0
60711,62,0,-1.0
60730,56,51,
60772,91,39,-1.0
60866,93,2,-1.0
60915,62,95,-1.0
60988,32,8,-1.0
61085,92,78,-1.0
61132,65,0,-1.0
61136,74,46,-1.0
61148,29,51,
61175,14,34,-1.0
61186,70,29,-1.0
61252,39,70,
61257,89,15,-1.0
61268,0,80,-1.0
61327,99,27,-1.0
61364,15,63,-1.0
61365,63,50,
61391,18,12,-1.0
61401,63,47,
61412,20,97,-1.0
61471,71,99,-1.0
61528,8,43,
61559,30,24,
61577,49,64,
61580,44,32,
61602,1,73,-1.0
61609,87,37,-1.0
61666,27,40,-1.0
61671,17,36,-1.0
61675,35,71,
61749,97,98,-1.0
61778,82,99,-1.0
61800,19,83,-1.0
61854,47,72,
61876,0,1,-0.5
61917,22,97,-1.0
61918,66,52,
61922,86,21,-1.0
61933,24,66,-1.0
61934,99,88,-1.0
61936,0,16,-1.0
61978,44,28,
61979,45,93,-1.0
62050,19,69,-1.0
62067,12,68,-1.0
62087,58,2,-1.0
62097,63,38,
62153,28,62,
62155,45,58,
62173,79,6,-1.0
62213,43,37,
62238,13,1,-1.0
62248,66,53,
62301,54,71,
62303,63,71,
62310,73,9,-1.0
62339,57,90,-1.0
62427,57,44,
62437,43,5,-1.0
62491,38,41,
62509,85,86,-1.0
62517,67,67,
62533,19,95,-1.0
62551,14,85,-1.0
62575,50,76,
62597,23,50,-1.0
62600,0,43,-1.0
62613,23,51,-1.0
62624,12,30,-1.0
62643,64,71,
62647,71,17,-1.0
62665,80,18,-1.0
62759,12,11,-1.0
62761,82,68,-1.0
62782,5,44,-1.0
62836,88,93,0.0
62887,55,9,-1.0
62889,78,41,-0.30000000000000004
62893,88,80,-1.0
62944,39,48,
62954,86,20,-1.0
62957,99,67,-1.0
62982,96,30,-1.0
63019,90,11,-1.0
63070,66,84,
63079,24,56,-1.0
63185,0,88,-1.0
63227,24,20,-1.0
63240,77,10,-1.0
63242,5,62,-1.0
63247,19,10,-1.0
63273,82,46,-1.0
63360,64,18,-1.0
63361,82,35,-1.0
63388,45,56,
63431,16,13,-1.0
63448,53,51,
63485,85,31,-1.0
63519,62,14,-1.0
63551,63,63,
63569,85,18,-1.0
63590,7,51,0.0
63614,97,87,-1.0
63686,91,43,-1.0
63687,59,56,
63698,10,60,-1.0
63807,50,32,
63819,34,88,-1.0
63839,70,56,-1.0
63842,10,34,-1.0
63897,82,39,-1.0
63922,64,39,
64017,51,42,
64152,40,31,
64217,55,10,-1.0
64225,87,75,-1.0
64247,8,97,-1.0
64269,69,29,-1.0
64275,66,89,-1.0
64285,51,75,
64303,44,62,
64311,79,22,-1.0
64323,30,59,
64358,14,47,-1.0
64359,3,54,-1.0
64475,24,32,-1.0
64506,66,51,
64520,99,98,-1.0
64522,10,11,-1.0
64568,97,68,-1.0
64587,83,87,-1.0
64604,73,94,-1.0
64618,91,36,-1.0
64657,39,59,
64659,80,78,-1.0
64670,23,64,-1.0
64695,81,24,-1.0
64708,36,33,
64712,47,13,-1.0
64725,86,54,-1.0
64770,27,94,-1.0
64800,15,10,-1.0
64882,21,53,-1.0
64907,35,35,
64918,83,45,-1.0
64975,97,63,-1.0
64992,40,54,
65011,48,65,
65013,79,9,-1.0
65050,29,58,
65054,74,76,
65067,6,33,-1.0
65133,35,62,
65156,66,9,-1.0
65228,54,36,
65239,96,71,-1.0
65242,58,97,-1.0
65263,7,29,-1.0
65264,1,26,-1.0
65282,0,7,-0.5
65319,10,76,-1.0
65399,64,90,-1.0
65435,79,44,-1.0
65449,3,36,-1.0
65457,37,45,-1.0
65493,81,20,-1.0
65496,19,98,-1.0
65521,71,97,-1.0
65567,83,69,-1.0
65643,23,5,-1.0
65678,4,82,-1.0
65698,22,92,-1.0
65700,11,78,-1.0
65730,90,64,-1.0
65760,81,86,-1.0
65781,59,50,
65829,91,1,-1.0
65846,91,95,0.0
65905,35,17,
65979,95,58,-1.0
66017,15,27,-1.0
66057,38,60,
66060,57,87,
66061,70,31,-1.0
66204,39,17,-1.0
66238,3,39,-1.0
66324,52,55,
66360,87,70,-1.0
66394,32,7,-1.0
66401,27,60,
66424,14,40,
66450,33,1,-1.0
66464,61,12,-1.0
66497,11,36,
66509,17,54,-1.0
66515,38,73,
66583,96,10,-1.0
66617,67,96,-1.0
66619,43,58,
66739,89,61,-1.0
66742,99,86,-1.0
66747,32,82,-1.0
66801,87,88,0.0
66809,13,20,-1.0
66834,2,92,-1.0
66881,69,10,-1.0
66882,64,70,
66899,99,26,-1.0
66900,98,19,-1.0
66945,40,6,-1.0
66952,83,0,-1.0
67001,52,13,-1.0
67005,57,93,-1.0
67059,9,22,-1.0
67060,22,90,-1.0
67087,31,46,-1.0
67089,61,1,-1.0
67111,79,47,-1.0
67140,71,67,-1.0
67234,67,8,-1.0
67236,49,95,-1.0
67291,54,59,
67369,52,24,-1.0
67394,82,23,-1.0
67410,93,31,-1.0
67421,33,86,-1.0
67522,51,71,
67531,9,62,-1.0
67544,93,61,-1.0
67559,80,35,-1.0
67568,71,86,
67584,36,29,
67596,40,0,-1.0
67639,35,28,
67669,98,65,-1.0
67726,10,29,-1.0
67734,67,60,
67742,0,32,-1.0
67775,22,20,-1.0
67878,60,29,-1.0
67894,99,1,-1.0
67997,98,53,-1.0
68000,76,75,-1.0
68010,12,25,-1.0
68023,5,77,-1.0
68027,15,61,-1.0
68035,12,67,-1.0
68043,14,65,-1.0
68080,86,74,-1.0
68132,75,51,-1.0
68134,2,36,-1.0
68160,81,66,-1.0
68167,67,41,
68200,16,38,-1.0
68205,66,88,-1.0
68217,15,18,-1.0
68245,82,47,-1.0
68260,91,61,-1.0
68269,4,29,-1.0
68272,4,61,-1.0
68295,70,9,-1.0
68324,77,68,-1.0
68333,68,88,-1.0
68354,53,5,-1.0
68382,12,99,-1.0
68400,55,48,
68414,72,44,-0.30000000000000004
68453,89,12,-1.0
68499,75,43,-0.30000000000000004
68549,17,38,-1.0
68568,92,88,0.0
68576,94,6,-1.0
68614,57,94,-1.0
68616,92,83,-1.0
68624,60,45,
68664,56,25,-1.0
68697,87,57,-1.0
68716,52,6,-1.0
68794,17,76,-1.0
68837,8,67,-1.0
68869,35,8,-1.0
68922,7,15,-1.0
68952,96,98,-1.0
69033,56,66,
69055,9,20,-1.0
69080,56,42,
69130,68,62,
69134,54,28,-1.0
69136,29,25,-1.0
69153,15,6,-1.0
69185,26,74,-1.0
69197,71,29,-1.0
69199,9,27,-1.0
69244,12,4,-1.0
69271,66,95,-1.0
69281,73,32,-1.0
69332,41,12,-1.0
69572,34,77,-1.0
69573,84,65,-1.0
69606,67,78,
69663,18,96,-1.0
69712,20,41,-1.0
69731,64,99,-1.0
69804,49,48,
69860,4,37,-1.0
69861,73,6,-1.0
69892,44,54,
69973,34,3,-1.0
70006,2,91,-1.0
70035,83,23,-1.0
70079,11,35,-1.0
70091,21,83,-1.0
70120,71,56,-1.0
70133,3,37,-1.0
70174,23,56,-1.0
70181,41,18,-1.0
70182,44,0,-1.0
70184,15,70,-1.0
70237,6,4,-1.0
70300,82,54,-1.0
70310,96,74,-1.0
70322,14,6,-1.0
70344,46,32,
70356,95,25,-1.0
70366,31,53,
70441,47,55,
70448,4,78,-1.0
70476,77,96,-1.0
70514,60,12,-1.0
70542,16,31,-1.0
70647,93,42,-1.0
70711,39,80,-1.0
70719,12,65,-1.0
70729,75,17,-1.0
70733,66,40,
70764,71,64,-1.0
70785,7,61,-1.0
70900,3,94,-1.0
70902,56,52,
70962,56,20,-1.0
70982,40,78,
70991,43,8,-1.0
71001,73,78,
71032,72,93,-1.0
71101,23,47,-1.0
71154,35,0,-1.0
71170,70,93,-1.0
71186,30,6,-1.0
71258,46,92,-1.0
71323,55,88,
71332,4,95,-1.0
71398,6,85,-1.0
71399,2,5,-0.5
71417,35,92,-1.0
71442,47,53,
71502,22,19,-1.0
71508,89,33,-1.0
71541,89,77,-1.0
71639,83,44,-1.0
71656,31,94,-1.0
71664,33,58,
71680,23,76,-1.0
71777,85,80,-1.0
71808,1,62,-1.0
71834,44,27,
71872,86,78,-1.0
71882,94,38,-1.0
71922,49,86,
71943,4,80,-1.0
72006,26,0,-1.0
72079,92,4,-1.0
72159,32,42,-1.0
72235,45,70,
72236,35,90,-1.0
72238,29,38,-1.0
72274,30,50,
72277,19,7,-1.0
72303,37,24,
72326,73,55,-1.0
72372,25,20,-1.0
72378,67,65,
72438,58,15,-1.0
72455,96,89,-1.0
72549,5,3,-1.0
72569,61,99,-1.0
72596,50,82,
72602,74,25,-1.0
72663,49,28,-1.0
72704,73,68,-1.0
72720,15,14,-1.0
72722,81,14,-1.0
72779,80,97,-1.0
72859,14,38,
72946,42,50,
73077,23,34,-1.0
73091,55,6,-1.0
73095,51,72,
73098,58,64,
73126,76,63,-1.0
73147,63,52,
73150,15,69,-1.0
73236,57,57,
73251,3,10,-1.0
73262,65,21,-1.0
73305,97,82,-1.0
73360,36,69,
73413,0,84,-1.0
73462,17,98,-1.0
73487,32,79,-1.0
73510,0,59,-1.0
73513,23,75,-1.0
73521,18,20,-1.0
73522,27,28,-1.0
73544,33,36,
73598,41,88,
73601,63,12,-1.0
73636,97,81,-1.0
73648,18,11,-1.0
73660,17,92,-1.0
73661,75,67,-1.0
73693,43,70,
73715,45,23,-1.0
73720,62,29,-1.0
73734,47,34,
73753,54,95,-1.0
73846,48,27,-1.0
73860,98,11,-1.0
73887,90,39,-1.0
73962,39,39,
73996,99,71,-1.0
74006,8,11,-1.0
74013,68,33,
74051,39,61,
74084,18,81,-1.0
74110,77,88,
74116,26,68,-1.0
74144,67,20,-1.0
74221,64,57,
74304,50,83,
74368,77,42,-0.30000000000000004
74408,41,26,
74428,29,66,
74474,38,36,
74488,46,4,-1.0
74541,50,80,
74552,24,15,-1.0
74566,64,47,
74591,23,55,-1.0
74604,8,49,0.0
74640,52,85,
74663,48,64,
74723,5,35,-1.0
74738,76,28,-1.0
74778,70,48,-1.0
74795,97,71,-1.0
74814,68,91,-1.0
74838,40,83,
74842,36,18,
74943,56,5,-1.0
74947,82,94,-1.0
74949,68,69,
74955,36,41,-1.0
74957,46,20,-1.0
74968,59,96,-1.0
75025,5,45,-1.0
75077,55,75,
75169,60,69,
75173,2,68,-1.0
75238,75,0,-1.0
75271,34,75,-1.0
75306,18,98,-1.0
75310,14,18,-1.0
75314,40,94,-1.0
75371,56,22,-1.0
75398,81,97,-1.0
75442,22,28,-1.0
75444,6,60,-1.0
75461,68,65,
75468,44,85,
75519,2,11,-1.0
75591,49,65,
75593,41,23,
75606,11,82,-1.0
75647,98,21,-1.0
75726,43,9,-1.0
75753,26,71,-1.0
75759,37,97,-1.0
75822,38,18,
75837,90,46,-1.0
75895,12,12,-1.0
75915,66,72,
75951,78,58,-1.0
75977,79,51,-1.0
76021,59,22,-1.0
76026,75,9,-1.0
76052,32,86,-1.0
76097,4,54,-1.0
76119,5,26,-1.0
76130,30,45,-1.0
76157,88,30,-1.0
76163,66,81,
76226,76,60,-1.0
76357,43,30,
76441,61,15,-1.0
76447,73,34,-1.0
76462,63,28,-1.0
76479,12,49,-1.0
76532,65,1,-1.0
76571,55,31,-1.0
76598,96,16,-1.0
76603,70,57,-1.0
76664,43,71,
76726,32,83,-1.0
76740,39,12,-1.0
76741,49,73,
76750,42,57,
76760,1,76,-1.0
76764,82,43,-1.0
76774,58,63,
76858,84,23,-1.0
76875,88,59,-1.0
76888,57,52,
76909,14,32,-1.0
76929,32,84,-1.0
76931,84,68,-1.0
77015,76,69,-1.0
77026,47,67,
77046,44,55,
77052,2,4,-0.5
