,x,y,value
73549,51,54,
73584,60,87,-4.649301655103832
73588,12,28,-4.71750432116943
73593,79,59,-4.6268655911592145
73604,11,92,-4.719065873902948
73652,65,88,-4.643200629879868
73653,78,39,-4.628012803837298
73664,32,39,-4.686624203042435
73702,0,39,-4.738379445166257
73742,82,31,-4.62350690019038
73824,78,0,-4.628043842693438
73841,83,49,-4.622379782119299
73955,28,95,-4.692401985895781
73974,75,36,-4.631449354661957
73982,17,80,-4.709297191294331
74001,59,81,
74014,88,95,-4.616845936413819
74111,66,60,
74112,96,87,-4.60826012642271
74142,7,89,-4.7258517454135935
74207,36,79,-4.680886740844132
74249,81,54,-4.624613247239239
74263,78,31,-4.62801820065177
74279,43,12,-4.671310525277897
74368,64,11,-4.644466831849628
74396,68,27,-4.639650219186658
74427,91,41,-4.61361998489631
74459,71,75,
74474,60,68,
74516,18,75,-4.707714780263356
74530,40,41,
74547,38,87,-4.678083848571794
74551,94,48,-4.610401072640234
74561,9,68,-4.722465528688779
74585,63,18,-4.645674909409865
74626,54,24,-4.656873740190543
74657,94,25,-4.610414090624709
74658,22,75,-4.701471579701825
74669,31,66,
74678,7,11,-4.725997179816078
74688,56,74,
74717,83,71,-4.622367597867093
74722,21,98,-4.702989018440086
74770,58,84,
74891,10,32,-4.72083768982674
74932,11,9,-4.719208522350088
74939,42,92,-4.672585958017007
74969,23,16,-4.700019474603885
74970,25,77,-4.6968994438595795
74984,54,38,
75041,6,54,-4.727640419517275
75085,5,29,-4.729436140659051
75130,51,42,
75142,90,29,-4.614707298452719
75175,39,10,-4.676780131017255
75204,93,90,-4.611448353958456
75218,46,23,-4.667277978961475
75241,85,25,-4.620176755083294
75268,88,93,-4.616846856226648
75402,12,60,-4.7174502102976374
75422,72,6,-4.634954232008035
75458,50,69,
75604,52,96,-4.6593744910409365
75616,16,58,-4.710927843817816
75627,58,72,
75659,3,25,-4.732984792112537
75701,51,34,
75713,60,7,-4.649366096269749
75735,64,46,
75778,66,58,
75785,8,94,-4.7241283072783125
75789,70,0,-4.6373074555020395
75815,97,22,-4.6072376905219645
75822,34,50,
75824,22,71,-4.701476406469145
75852,94,55,-4.610397469084408
75859,32,4,-4.6866740489504055
75863,62,49,
75913,15,11,-4.712621680327044
75934,69,0,-4.638488921802097
75966,42,97,-4.672581916071205
76004,12,19,-4.7175219711576615
76006,43,96,-4.67122895295372
76022,2,77,-4.734672485068047
76041,99,84,-4.605108284361745
76128,99,48,-4.605124802430427
76131,27,97,-4.693882742518211
76136,68,13,-4.639662304448547
76143,38,11,-4.678165356057909
76152,9,17,-4.722559142584322
76158,68,34,
76159,2,75,-4.734676057879639
76166,85,39,-4.620167793294784
76168,22,43,-4.701512784930499
76227,30,71,
76228,52,28,-4.659429464749403
76229,12,62,-4.7174471380762855
76355,23,68,-4.699946236239941
76431,38,32,
76457,16,42,-4.710951888323411
76459,99,14,-4.605144026739646
76462,55,21,-4.65560670993454
76506,11,13,-4.7191992827940075
76510,66,9,-4.642056256300117
76576,88,81,-4.616852506324375
76579,53,38,
76641,84,38,-4.621275123352002
76697,42,19,-4.6726565557759
76713,13,19,-4.715870563646816
76770,65,26,-4.643244045419793
76781,2,1,-4.734844637594314
76787,96,27,-4.608290008556112
76806,4,12,-4.731239071539161
76813,84,39,-4.621274506802491
76940,14,46,-4.714184367374718
76990,92,2,-4.612570163211557
76999,62,82,
77038,55,79,
77047,11,74,-4.719091687110176
77057,13,57,-4.715804794798967
77132,13,46,-4.715822169081633
77146,75,56,-4.631436332726759
77182,23,2,-4.700046200731576
77205,61,54,
77288,44,58,
77294,33,45,-4.685179883715478
77318,50,84,
77337,74,23,-4.6326138313216685
77339,42,18,-4.672657788118417
77369,39,63,
77375,33,49,
77383,17,4,-4.709419879387932
77414,19,96,-4.706111756694406
77423,89,47,-4.615781273148938
77428,63,99,-4.6456165160678005
77530,15,67,-4.712527827668651
77531,98,12,-4.606192794531671
77538,73,95,-4.633728310124316
77553,77,71,-4.629133226200597
77581,68,53,
77653,32,22,
77673,40,5,-4.675408917128463
77679,73,5,-4.633789743252306
77698,3,17,-4.733004269953396
77777,48,96,-4.664571977537083
77808,13,15,-4.715878781905064
77861,70,1,-4.637306313820045
77865,87,89,-4.617941690704925
78027,34,72,
78030,7,86,-4.725856345962215
78031,75,30,-4.631453601534928
78066,55,97,-4.6555464329496425
78110,69,50,
78115,67,2,-4.64086587390463
78139,86,28,-4.619072499262982
78348,13,96,-4.715749589783347
78351,33,82,-4.685141116177773
78365,53,50,
78403,61,52,
78456,85,52,-4.620160195123888
78465,2,74,-4.734677854775101
78477,8,59,-4.724183154744517
78495,95,56,-4.609333646260064
78515,42,28,
78543,5,53,-4.729388348008676
78554,67,32,-4.640838311876756
78594,20,14,-4.704660900457738
78653,36,67,
78713,52,21,-4.659436527570307
78799,27,3,-4.69400500167901
78808,19,89,-4.706120072120377
78820,45,55,
78871,30,6,-4.689573897596338
78886,35,43,-4.682334184443903
78912,58,52,
78948,95,31,-4.609347028696919
78981,67,37,
79061,42,79,
79064,64,36,
79093,9,86,-4.722438021730219
79099,99,13,-4.60514469149709
79221,67,80,
79249,65,75,
79262,34,15,
79321,54,9,-4.656889810786013
79353,81,93,-4.6245923785560255
79358,29,36,-4.690994635945476
79419,4,14,-4.731233855342383
79420,19,39,-4.706186822412375
79432,68,84,
79487,79,8,-4.62690087833838
79533,49,10,-4.663339589922807
79538,56,21,-4.654343137608483
79554,48,90,-4.6645764505203315
79626,82,27,-4.623509603012529
79630,16,16,-4.710997093585211
79673,75,24,-4.631458057527122
79687,64,87,-4.644409676539848
79702,12,5,-4.717553397069882
79727,15,15,-4.712613379742512
79729,78,53,-4.628004000219184
79752,68,29,-4.639648622193472
79963,83,96,-4.622355022860253
79982,18,46,-4.707754644033754
80010,27,40,-4.69394758999587
80021,59,65,
80026,89,60,-4.615774301537555
80029,21,19,-4.7030952199444895
80045,56,63,
80105,94,65,-4.610392534607983
80112,61,25,-4.648115647782988
80124,81,97,-4.624590403065822
80144,21,89,-4.702999292525089
80189,14,60,-4.714162851351731
80232,27,32,-4.693958330203583
80243,39,77,-4.6767072477199925
80276,7,71,-4.725880116713397
80286,81,95,-4.624591387670298
80295,16,4,-4.711022694923715
80316,4,22,-4.731214191684106
80324,59,89,
80327,90,63,-4.614688385255444
80356,8,10,-4.72428055806149
80386,98,64,-4.606164288221452
80509,17,67,-4.70931436387235
80514,89,84,-4.61576246120116
80515,51,1,-4.660750624970111
80679,94,87,-4.610382384293979
80722,39,25,
80736,85,8,-4.620189393004304
80744,30,38,-4.689527253249863
80773,5,17,-4.729463567137106
80800,94,62,-4.610393990865641
80886,19,6,-4.7062448690102965
80945,32,48,
80968,54,17,-4.656880889189241
81004,57,96,-4.653027870175184
81015,6,26,-4.7276954135028575
81023,62,20,-4.646893687056905
81033,83,61,-4.62237298020995
81075,19,18,-4.706221378990494
81108,90,47,-4.614696815822045
81159,2,50,-4.734723424683322
81167,48,82,
81211,55,98,-4.655545764516744
81217,75,47,-4.631442005512827
81226,32,86,-4.686573776034695
81231,72,31,-4.6349331145463815
81267,40,63,
81304,0,93,-4.738273154425119
81330,0,74,-4.73830775796271
81331,93,8,-4.611493350234232
81339,49,90,-4.6632666375053216
81366,26,36,-4.695446607778605
81368,2,10,-4.734816904244358
81405,86,9,-4.619086173381102
81418,51,82,
81429,15,26,-4.712592422420151
81431,17,94,-4.709279599462963
81440,78,99,-4.627978776190367
81448,16,11,-4.711007206875041
81528,53,41,
81565,18,80,-4.707708401142381
81593,93,94,-4.611446594689731
81598,31,84,-4.688021248831434
81630,57,94,-4.653029182891805
81676,47,33,
81740,95,76,-4.609324128324346
81752,56,61,
81794,99,92,-4.605104923773434
81875,13,13,-4.715883041499217
81879,21,99,-4.702987894918687
81934,46,87,
81938,7,18,-4.725980390975047
81953,40,71,
81963,60,37,-4.649337770741123
81972,32,87,-4.6865728077666455
82015,49,83,
82066,46,3,-4.667303125425413
82082,83,82,-4.622361925664103
82107,63,86,-4.64562449135813
82135,31,81,-4.688024243143995
82142,66,89,-4.641997281233777
82178,86,61,-4.619053193941433
82199,35,0,-4.682393343557417
82220,46,66,
82228,48,42,
82256,12,82,-4.717417816392108
82264,98,94,-4.606151122822665
82284,77,31,-4.629158126816038
82298,78,79,
82369,77,33,-4.62915673263376
82376,61,61,
82415,86,58,-4.619054804285515
82429,29,5,-4.691041295268339
82473,30,5,-4.689575680727662
82515,49,35,
82529,81,27,-4.6246303026381215
82543,87,47,-4.617963280330079
82547,48,46,
82559,39,34,
82609,3,42,-4.732947571169894
82653,52,48,
82663,60,74,
82675,95,91,-4.6093174688273155
82714,57,18,-4.653088915079547
82754,51,40,
82775,18,24,-4.707789695666575
82796,3,81,-4.732874771445864
82806,68,71,
82814,3,87,-4.732864600000904
82846,13,51,-4.715814144677931
82847,96,66,-4.608269605050577
82878,85,5,-4.620191947863433
82932,27,34,-4.693955587536731
82944,50,78,
82954,23,44,-4.699976995422993
82957,8,90,-4.724134222279007
83016,76,22,-4.630309642701218
83029,4,19,-4.731221363375455
83074,38,59,
83088,90,38,-4.614701897517778
83095,94,9,-4.61042485894703
83142,18,47,-4.707753170261841
83159,69,11,-4.638477437197461
83180,52,40,
83188,89,64,-4.615772244583093
83227,14,22,-4.714225997820387
83250,26,45,-4.695434682086776
83344,36,8,-4.680967979205791
83474,82,8,-4.6235240394913495
83494,27,90,-4.693889935492168
83516,86,5,-4.619089515955471
83519,89,23,-4.615795727483341
83520,52,69,
83564,27,70,-4.693911485399172
83580,32,11,-4.686662360422053
83647,97,37,-4.60722902269745
83654,64,84,
83712,36,41,-4.680925362813756
83717,4,31,-4.7311938445664
83723,24,93,-4.698394530203671
83741,70,4,-4.637303045281985
83750,35,64,
83811,56,84,
83822,79,68,-4.62686047561264
83831,20,46,-4.7046095152528515
83886,58,81,
83911,39,6,-4.676786059574231
83936,54,79,
83947,31,49,
83961,32,19,
83975,79,13,-4.626896614701902
84062,17,43,-4.709348872573452
84072,18,94,-4.707691137479872
84093,5,92,-4.7293220394294435
84144,82,0,-4.62353144253427
84151,85,44,-4.62016480138619
84192,51,16,-4.66073188710194
84196,28,0,-4.692526209231293
84215,3,75,-4.732885169478173
84233,44,56,
84241,68,79,
84243,48,52,
84264,67,65,
84356,58,19,-4.651836983881817
84361,54,83,
84362,70,89,-4.637241777029861
84371,70,87,
84427,45,92,-4.668547211323424
84505,47,21,-4.665955266935087
84514,83,86,-4.622359919766626
84537,27,81,-4.693899436186866
84574,11,54,-4.71912265135656
84575,1,33,-4.736568181020699
84595,59,70,
84610,21,86,-4.703002785850744
84641,34,40,-4.683757285266551
84648,60,1,-4.649373262664499
84651,1,22,-4.736594593173423
84656,1,74,-4.736484676581514
84702,71,27,-4.636106646201788
84708,96,77,-4.608264544844584
84715,55,1,-4.65562961628067
84753,8,93,-4.724129778775414
84771,6,86,-4.727586704822832
84915,74,60,-4.632588616557127
84975,39,84,-4.676701039297829
85006,16,78,-4.710900279869298
85015,8,91,-4.7241327362137335
85036,9,55,-4.72248672729995
85039,30,49,
85047,84,26,-4.621282883131609
85171,72,0,-4.634960561908546
85194,78,52,-4.628004606235376
85228,77,80,
85260,94,26,-4.61041347624935
85308,74,2,-4.632632489811225
85313,13,25,-4.715858869657017
85315,33,70,
85392,43,85,
85402,29,69,
85430,5,97,-4.729314215401396
85479,66,92,-4.641995495825151
85497,91,34,-4.613624025342841
85522,72,78,
85536,18,78,-4.707710938266528
85580,84,14,-4.621291524540869
85626,97,17,-4.607240852113694
85693,87,45,-4.6179644205164205
85733,17,18,-4.709390960970009
85803,37,79,-4.679484706728493
85857,72,69,-4.634907952730346
85861,68,58,
85864,62,86,-4.646844510102895
86013,91,54,-4.6136129286158925
86019,16,56,-4.710930738821575
86049,96,39,-4.608283200653568
86053,72,82,
86088,16,8,-4.711013623430181
86091,26,28,-4.695457858467611
86096,48,38,
86111,62,51,
86128,86,17,-4.6190800571185
86148,78,68,-4.627995255550489
86149,42,2,-4.672679967148206
86151,40,97,-4.675312671567593
86158,62,41,
86173,45,95,-4.66854488194136
86214,6,85,-4.727588282628127
86226,64,48,
86230,46,31,
86355,3,96,-4.732849728822909
86387,27,55,
86411,37,90,-4.6794747911759265
86419,65,99,-4.643194066969195
86421,58,75,
86434,58,21,-4.6518350367417085
86442,56,10,-4.654354727802377
86450,31,31,
86477,40,37,
86503,69,55,
86531,58,44,
86533,57,91,-4.653031167893223
86555,86,6,-4.619088658276595
86556,99,64,-4.605117135271253
86589,67,5,-4.640862558971671
86613,39,28,
86641,43,13,-4.67130921947278
86687,85,0,-4.620196562015751
86734,50,51,
86754,15,45,-4.712560517886357
86901,99,63,-4.605117597319175
86906,93,81,-4.611452400643731
86942,97,32,-4.60723179766738
86975,13,63,-4.715795717088895
87051,56,89,
87086,65,69,
87100,74,19,-4.632617007758969
87125,72,15,-4.634945909216263
87126,58,32,-4.6518249539316185
87128,9,18,-4.722556926756618
87155,97,61,-4.60721683352783
87166,14,68,-4.714151199425353
87191,42,88,
87204,29,43,-4.6909857634666965
87237,64,30,-4.644449657321409
87244,31,38,-4.688071756293813
87258,52,27,-4.6594304467700445
87280,68,30,-4.639647833510708
87350,90,89,-4.61467588708566
87371,80,32,-4.625752298812762
87374,66,39,
87378,47,70,
87399,42,38,
87469,41,2,-4.674042890981982
87479,62,19,-4.646894617384649
87487,49,30,
87496,48,40,
87577,47,59,
87691,76,25,-4.630307370106255
87705,45,83,
87731,11,28,-4.719168280967439
87739,58,50,
87782,53,1,-4.658176840770468
87802,67,9,-4.640858420775437
87819,50,46,
87836,4,59,-4.7311381824856875
87856,98,6,-4.60619709369193
87878,19,33,-4.70619610359616
87887,72,42,-4.634925251745168
87889,25,13,-4.696985563309378
87892,86,38,-4.619066218908019
87936,1,0,-4.736658857056996
87969,17,88,-4.709287035340531
87972,60,5,-4.649368390568721
88059,99,33,-4.60513264991694
88076,63,22,-4.645671252248482
88090,39,19,
88107,57,78,
88108,58,13,-4.651843094759778
88132,12,36,
88204,30,54,
88244,21,91,-4.70299698327948
88250,8,86,-4.72414021702867
88275,15,54,-4.71254670331482
88437,57,79,
88443,2,64,-4.734696235735578
88484,69,58,
88508,38,93,-4.678078622750861
88559,56,13,-4.654351407148387
88718,58,49,
88725,0,21,-4.738422874229028
88755,65,32,-4.64323911732425
88807,36,65,
88847,99,66,-4.60511621730458
88867,34,60,
88899,27,19,-4.693977322872943
88985,27,26,-4.693966822448727
88988,34,13,-4.683792394497754
88997,95,88,-4.60931877284731
89007,46,40,
89041,84,49,-4.621268548818809
89059,39,5,-4.676787606613391
89064,12,42,
89087,48,87,
89136,39,57,
89173,85,26,-4.62017608101274
89180,16,51,-4.710938105872451
89183,35,97,-4.682280677062142
89199,97,81,-4.6072076978567695
89289,0,79,-4.73829841849007
89306,52,78,
89387,52,81,
89441,15,44,-4.7125620968786555
89457,44,88,
89463,65,46,
89537,58,45,
89553,23,90,-4.699920728708455
89584,67,45,
89642,79,18,-4.626892625209615
89685,81,4,-4.624648485890293
89691,73,38,-4.633762864431698
89714,20,13,-4.704662775685656
89738,37,0,-4.679577890342456
89788,10,6,-4.720893946619337
89834,23,94,-4.699916301977175
89866,61,68,
89912,30,89,-4.689470909253336
89918,65,98,-4.643194654148706
89943,33,44,-4.685181034217411
89960,72,45,-4.63492320435804
90019,86,57,-4.619055346229804
90046,56,6,-4.654359397746505
90052,33,58,
90068,25,66,-4.696912114063323
90103,79,25,-4.6268873932429955
90125,20,80,-4.704564953905151
90128,62,37,
90142,89,59,-4.615774821768117
90176,76,30,-4.6303037146227535
90214,1,48,-4.73653545239784
90219,12,7,-4.7175484933249665
90313,22,61,-4.701488834354442
90334,45,26,
90376,1,69,-4.736493982738885
90378,10,53,-4.72080049039516
90395,24,73,-4.698416976698399
90525,68,43,
90528,44,69,
90541,89,16,-4.615800527556752
90584,40,21,
90603,67,93,-4.6407978035996065
90708,28,78,-4.692419576977194
90768,54,18,-4.656879835349784
90803,58,17,-4.651838973269515
90811,76,62,-4.630283039833547
90831,2,78,-4.734670708943253
90891,28,38,-4.69246632800171
90921,21,20,-4.703093503266808
90928,31,13,
90955,37,95,-4.679470405560934
90957,57,50,
90979,14,83,-4.714130367114095
90980,29,4,-4.691043143115794
90990,26,99,-4.695373197183396
91006,18,31,-4.707777913978996
91019,55,11,-4.6556173157372855
91035,49,52,
91057,33,2,-4.685239516545801
91094,16,93,-4.710880967389415
91117,70,45,-4.637269216461774
91133,16,34,-4.710964806783263
91168,19,94,-4.7061141132629665
91188,3,12,-4.733017359246632
91218,60,88,-4.649301007650982
91258,15,12,-4.71261956328609
91282,27,30,-4.693961115087715
91289,15,94,-4.7124917049189445
91340,14,94,-4.714115799226745
91356,26,55,
91399,0,89,-4.738280248459767
91428,46,10,-4.667293502805875
91511,82,6,-4.623525782663843
91627,67,46,
91657,85,91,-4.620140038687317
91679,95,72,-4.609325967718022
91692,95,60,-4.609331673948998
91712,57,7,-4.653100809310481
91714,73,73,
91747,82,4,-4.623527590069686
91871,28,11,-4.692505788888008
91909,9,72,-4.722459247698931
91918,59,37,-4.650576149128131
91993,46,52,
92022,75,43,-4.631444619631686
92071,9,34,-4.722524239972403
92127,19,88,-4.7061212758536595
92129,18,43,-4.7077591178512845
92181,99,76,-4.605111741573062
92248,37,12,-4.679558774899986
92261,67,30,-4.640839889373563
92265,2,31,-4.73476397182596
92286,60,92,-4.649298439538482
92293,16,0,-4.71103253847541
92306,10,99,-4.720731060899521
92310,18,62,-4.707731982252855
92331,31,18,
92390,49,44,
92430,31,40,-4.688069296166695
92496,39,55,
92503,47,78,
92562,7,8,-4.726004881674352
92618,30,12,
92662,86,10,-4.619085371414128
92678,0,36,-4.738386270657886
92686,53,88,
92722,26,17,-4.695474662101066
92848,69,83,
92854,80,29,-4.625754345570594
92869,26,27,-4.69545931577128
92887,96,1,-4.608308041674498
92903,43,66,
92914,2,65,-4.734694362055842
92936,60,91,-4.649299078368238
92946,22,54,-4.7014978801803275
92966,58,85,
92991,2,27,-4.734773228462974
92992,47,15,-4.665962190700979
93003,0,20,-4.738425494432079
93084,0,41,-4.73837497010638
93088,94,89,-4.610381501779002
93103,11,27,-4.719170209683988
93134,15,8,-4.712628221981392
93190,24,86,-4.698402205589854
93246,43,2,-4.67132478816206
93251,73,89,
93297,26,78,-4.695395530294863
93313,54,20,-4.656877762001063
93328,56,76,
93386,97,62,-4.607216358055133
93406,36,62,
93435,29,0,-4.691050946303029
93441,36,96,-4.680871334762553
93458,46,33,
93464,64,7,-4.644470984908388
93476,87,69,-4.617951488776714
93511,67,42,
93575,71,90,-4.636065879151576
93608,52,42,
93609,11,91,-4.719067265710352
93633,78,92,-4.627982343690773
93649,66,54,
93660,39,72,
93711,41,10,-4.674030948743291
93719,25,3,-4.697004223972324
93802,53,98,-4.658090734258259
93822,47,25,-4.6659508841579935
93880,93,76,-4.611454706179239
93887,13,68,-4.715788339519232
93892,45,86,
93941,91,88,-4.613596401522811
93950,28,7,-4.692512741227146
93981,84,86,-4.621248897904393
93989,52,76,
93995,97,71,-4.607212172127239
94033,53,74,
94062,78,61,-4.627999260243159
94084,59,82,
94089,17,70,-4.70931032057413
94091,24,77,-4.698412354660481
94156,51,50,
94167,82,47,-4.623496836226045
94194,31,94,-4.688011489680075
94220,56,52,
94242,85,2,-4.620194653883778
94263,40,54,
94270,48,49,
94282,76,93,-4.630265807618562
94357,54,40,
94391,78,93,-4.627981829157354
94400,92,10,-4.612563751325191
94436,83,12,-4.622404581052515
94480,13,65,-4.7157927465895275
94515,48,80,
94519,73,97,-4.633727233410982
94550,38,22,
94571,76,2,-4.6303271181426355
94583,12,14,-4.717532514570807
94605,14,69,-4.714149771427408
94637,83,52,-4.622378042177191
94652,23,69,-4.699945028776562
94667,60,25,-4.64934810275207
94759,65,73,
94784,74,38,-4.632602863060842
94785,66,6,-4.642059369955808
94832,54,66,
94837,59,53,
94841,44,80,
94863,64,59,
94930,16,98,-4.710874743283759
94933,59,29,-4.650583013673195
94966,67,17,-4.640850848781642
95002,37,52,
95054,19,26,-4.706207477131961
95132,66,70,
95191,48,22,-4.664636415395044
95197,77,8,-4.629176234737645
95221,32,55,
95266,9,47,-4.722500469108467
95272,36,53,
95283,16,62,-4.710922136572359
95289,29,59,
95322,81,67,-4.624605915810208
95363,73,6,-4.6337887536904
95368,42,61,
95456,96,55,-4.608274913913208
95463,7,57,-4.725903664472749
95480,39,97,-4.676689903010209
95502,28,28,-4.692479823292071
95507,20,5,-4.704678808264444
95545,65,77,
95557,22,18,-4.7015511676775805
95558,16,29,-4.710973266320878
95571,48,97,-4.664571240361584
95617,70,68,-4.6372542210453505
95705,3,95,-4.732851359665739
95721,80,61,-4.6257344485116
95751,33,86,-4.685137271191512
95776,64,47,
95782,96,45,-4.6082800026093516
95830,31,33,
95836,88,15,-4.616890258774213
95839,60,30,-4.649343678578446
95879,45,22,-4.668611337568681
95889,24,64,-4.698427656534974
95952,40,83,
95953,53,59,
95961,82,17,-4.62351680637997
95965,40,94,-4.6753151616973305
95981,64,82,
95990,30,82,-4.689477936776643
96085,0,59,-4.738336963481077
96124,60,28,-4.649345425859486
96188,7,7,-4.726007531607708
96197,36,39,
96234,19,56,-4.706162334020883
96244,71,52,-4.636088866861853
96246,65,30,-4.643240733433095
96351,81,61,-4.624609244325016
96461,42,39,
96465,90,74,-4.614682942433667
96473,16,20,-4.710989430145137
96476,45,96,-4.668544110441194
96536,53,29,-4.658145388817165
96542,98,49,-4.606171527606865
96564,72,32,-4.634932373839447
96569,21,10,-4.703111616203553
96585,47,17,-4.665959830828219
96593,40,40,
96594,66,30,-4.642037500285503
96647,28,3,-4.692520191695531
96660,60,0,-4.649374552367732
96670,68,26,-4.6396510279352885
96744,33,5,-4.6852342144524695
96749,90,57,-4.614691467769217
96769,40,39,
96781,18,45,-4.707756126421295
96816,73,41,-4.633760788852507
96822,45,37,
96872,84,75,-4.621254425989461
96903,4,41,-4.731172856625395
96935,52,38,
96946,80,23,-4.625758596927688
96954,30,3,-4.6895793527767236
96988,25,0,-4.697010558139789
96993,48,74,
97007,45,18,-4.668615983448947
97134,34,1,-4.6838120617540255
97179,69,59,
97211,20,12,-4.704664675854946
97246,32,32,
97298,52,32,
97299,7,43,
97313,87,22,-4.617978717059746
97324,7,79,-4.725867272040451
97370,50,34,
97417,21,47,-4.703052246617476
97478,38,4,-4.678175993863474
97483,22,77,-4.701469194700361
97518,94,2,-4.610430404164437
97568,6,38,
97595,95,42,-4.609340884706213
97601,27,46,-4.693939898364677
97605,0,69,-4.738317284567577
97613,45,62,
97626,48,39,
97639,69,86,
97672,13,36,
97681,27,28,-4.693963944847685
97690,40,26,
97695,9,66,-4.722468709155671
97736,46,55,
97745,23,43,-4.699978365005979
97780,22,36,-4.701522797228919
97802,67,39,
97836,80,5,-4.625773188529769
97841,79,72,-4.626858265293016
97865,91,62,-4.613608821002382
97876,92,49,-4.6125397006454305
97880,52,13,-4.659445247989751
97896,30,45,-4.689518638086434
97916,19,0,-4.706258534576042
97921,26,81,-4.695392238939253
97968,42,50,
98055,30,93,-4.689466968155946
98127,35,2,-4.6823897213760555
98147,21,63,-4.703030912839616
98216,76,49,-4.630290978743728
98221,98,78,-4.606157959177997
98280,63,30,-4.64566434180994
98292,21,12,-4.703107805620899
98305,98,86,-4.60615449353703
98311,47,82,
98395,75,58,-4.631435107464942
98398,18,38,-4.707766762271261
98489,14,61,-4.714161371654953
98608,98,59,-4.606166642587066
98638,16,19,-4.7109913145827855
98639,44,76,
98652,61,60,
98727,80,9,-4.625769623389613
98764,62,38,
98799,24,66,-4.698425247669843
98818,8,88,-4.724137209422575
98840,42,21,-4.672654130013996
98866,79,1,-4.626907497465896
98872,2,90,-4.734649893246976
98873,92,68,-4.612530056207583
98920,26,30,-4.695454979956525
98940,24,95,-4.698392369606062
98994,24,56,-4.69843751620804
99007,24,26,-4.698478769275968
99009,37,58,
99042,45,79,
99066,53,93,-4.658094187988725
99069,43,58,
99080,20,33,-4.704628811943278
99092,14,31,-4.714209493249194
99133,11,43,
99156,24,10,-4.6985053700129775
99182,99,54,-4.605121854621877
99184,62,79,
99190,63,63,
99199,21,56,-4.703040034788776
99201,61,7,-4.648133415900205
99210,67,67,
99233,6,1,-4.727758555949122
99253,23,13,-4.700024737765754
99263,90,77,-4.614681499897566
99266,83,66,-4.62237025978291
99283,37,40,
99294,46,59,
99309,23,54,-4.699963723490667
99314,34,45,-4.6837515534286105
99323,96,70,-4.608267738585868
99342,65,37,
99350,89,28,-4.615792494307163
99354,11,8,-4.719210920007985
99385,17,66,-4.709315723180991
99406,64,26,-4.644453010051988
99442,0,72,-4.738311545329782
99520,16,40,-4.710955053664522
99535,54,58,
99583,15,87,-4.712500734195434
99605,34,21,
99610,98,32,-4.60618051245033
99653,87,58,-4.617957227094902
99659,10,0,-4.720910242976027
99682,24,43,-4.69845442715471
99694,7,77,-4.725870445847491
99785,7,65,-4.725890028789194
99790,25,72,-4.6969051328415246
99875,42,73,
99884,38,45,-4.67812414339238
99953,75,35,-4.631450049513172
100010,33,66,
100011,91,20,-4.613632796664956
100017,18,51,-4.707747357595302
100043,20,48,-4.704606683040751
100133,62,93,-4.646840119696643
100163,89,11,-4.615804204075486
100178,87,21,-4.617979402395456
100185,38,85,-4.678085614296029
100201,63,0,-4.645694078362979
100216,18,90,-4.707695986082774
100232,99,28,-4.605135454654326
100238,87,11,-4.6179866931552125
100263,30,34,
100269,43,42,
100327,56,12,-4.654352498659727
100394,87,77,-4.617947480742189
100407,40,84,
100424,41,69,
100428,82,65,-4.62348656705584
100432,7,35,-4.725944305221591
100479,51,38,
100547,56,2,-4.654364420685449
100569,71,41,-4.636096332493212
100570,13,76,-4.715776853266488
100603,10,85,-4.720750923390187
100627,56,81,
100630,91,17,-4.613634832279465
100649,97,20,-4.6072389352505025
100650,71,81,
100675,83,27,-4.62239358811844
100713,91,0,-4.613648148241682
100751,40,58,
100781,46,34,
100803,99,94,-4.605104097539831
100813,37,69,
100842,63,76,
100861,73,99,-4.633726163400535
101030,0,51,-4.738353394891493
101089,71,92,-4.636064759313839
101096,85,35,-4.620170258566533
101129,87,59,-4.617956693395766
101143,5,1,-4.729507251526897
101217,29,40,-4.690989516353441
101232,6,13,-4.7277255518302965
101280,8,45,-4.724207597610944
101326,59,66,
101337,26,4,-4.695497639132664
101408,95,22,-4.609352460549996
101409,64,90,-4.6444078348189395
101410,52,75,
101426,62,64,
101432,8,21,-4.72425500506492
101446,39,75,-4.676709051710503
101452,90,90,-4.614675429890118
101466,41,70,
101468,50,63,
101498,76,59,-4.630284826930923
101539,79,21,-4.626890337960528
101613,86,8,-4.619086987955589
101621,35,67,
101627,82,89,-4.623474067671187
101639,69,72,
101675,0,67,-4.738321150999375
101693,73,10,-4.6337849614301225
101725,13,33,-4.715844222875508
101748,44,7,-4.669969907818944
101784,91,26,-4.6136289063320275
101812,50,77,
101815,59,12,-4.650599351025914
101821,51,43,
101875,63,55,
101880,1,20,-4.736599686340271
101938,96,46,-4.608279480883204
101990,64,97,-4.644403607588664
101999,96,30,-4.608288247530014
102085,17,84,-4.7092920772556255
102101,79,28,-4.626885254178011
102130,6,40,
102186,68,8,-4.639667141075017
102218,34,94,-4.683702198812153
102236,53,63,
102254,74,16,-4.6326194803628775
102270,1,1,-4.736655358862292
102275,98,71,-4.606161078387234
102282,80,27,-4.625755738008775
102283,32,17,
102289,54,37,
102305,7,94,-4.725844180121695
102327,91,37,-4.613622270065153
102350,79,89,
102351,33,4,-4.685235945492209
102358,60,53,
102427,30,99,-4.689461151069679
102471,71,71,
102512,17,30,-4.709369698939302
102534,86,90,-4.619038627365096
102580,68,61,
