,x,y,value
39573,48,32,
39586,95,6,-1.0
39587,66,13,-1.0
39600,1,64,-1.0
39606,98,73,-1.0
39667,77,58,-1.0
39686,38,59,
39703,75,57,-1.0
39789,13,11,-1.0
39800,19,43,-1.0
39814,61,58,
39820,50,66,
39826,32,3,-1.0
39843,65,68,
39848,59,48,
39852,5,73,-1.0
39870,16,99,-1.0
39894,81,81,-1.0
39902,34,76,-1.0
39908,31,73,-1.0
39926,78,17,-1.0
39932,57,97,-1.0
39935,28,20,-1.0
39943,34,19,
39952,54,82,
40024,83,43,-1.0
40049,26,82,-1.0
40056,32,82,-1.0
40058,14,8,-1.0
40080,58,61,
40097,37,23,
40114,74,40,-0.30000000000000004
40140,0,10,-1.0
40141,8,14,-1.0
40144,93,7,-1.0
40156,15,6,-1.0
40177,43,63,
40186,71,45,-1.0
40225,28,85,-1.0
40226,77,24,-1.0
40342,6,26,-1.0
40349,99,44,-1.0
40364,70,25,-1.0
40385,93,75,-1.0
40398,10,38,
40453,88,16,-1.0
40486,22,52,-1.0
40545,81,5,-1.0
40552,37,21,
40555,22,36,-1.0
40586,65,46,
40591,94,32,-1.0
40612,39,21,
40622,36,50,
40647,2,45,-1.0
40666,96,18,-1.0
40707,12,96,-1.0
40712,44,30,
40768,82,41,-1.0
40780,87,22,-1.0
40790,80,21,-1.0
40798,99,93,-1.0
40830,36,33,
40862,71,68,-1.0
40872,11,86,-1.0
40934,57,84,
40958,91,54,-1.0
41070,47,87,
41088,89,18,-1.0
41102,24,19,-1.0
41116,9,46,-1.0
41120,7,74,-1.0
41141,65,98,-1.0
41147,2,12,-1.0
41165,24,84,-1.0
41192,92,7,-1.0
41231,91,25,-1.0
41245,2,30,-1.0
41335,1,68,-1.0
41409,17,41,-1.0
41480,55,99,-1.0
41503,48,14,-1.0
41579,16,89,-1.0
41659,58,5,-1.0
41681,32,9,-1.0
41697,5,92,-1.0
41723,61,74,
41736,55,52,
41764,5,83,-1.0
41820,19,95,-1.0
41821,86,94,0.0
41871,19,52,-1.0
41909,12,67,-1.0
41948,70,74,
41996,99,24,-1.0
42041,24,73,-1.0
42056,72,35,-1.0
42084,85,64,-1.0
42107,3,81,-1.0
42113,52,37,
42136,97,60,-1.0
42156,39,20,
42226,76,27,-1.0
42291,25,14,-1.0
42293,34,64,
42308,79,50,-1.0
42333,98,67,-1.0
42344,69,87,
42357,78,10,-1.0
42365,28,76,-1.0
42394,64,86,-1.0
42458,60,1,-1.0
42500,63,65,
42536,93,79,-1.0
42619,0,85,-1.0
42645,73,8,-1.0
42661,28,40,-1.0
42687,3,57,-1.0
42695,43,18,-1.0
42716,12,49,-1.0
42759,49,72,
42864,97,7,-1.0
42914,95,86,-1.0
42974,2,18,-1.0
42994,75,81,
43087,83,34,-1.0
43095,13,65,-1.0
43141,11,54,-1.0
43156,38,1,-1.0
43179,35,83,-1.0
43197,17,36,-1.0
43269,44,56,
43272,74,16,-1.0
43294,88,98,-1.0
43343,99,85,-1.0
43392,26,99,-1.0
43435,79,52,-1.0
43479,31,67,
43491,18,32,-1.0
43513,40,35,
43539,77,44,-0.30000000000000004
43545,39,54,
43564,29,38,-1.0
43576,50,62,
43600,39,31,
43606,83,90,-1.0
43608,92,21,-1.0
43627,82,92,-1.0
43636,41,47,
43666,89,10,-1.0
43711,39,23,
43731,27,43,-1.0
43742,1,95,-1.0
43749,41,3,-1.0
43765,42,4,-1.0
43818,4,75,-1.0
43887,11,22,-1.0
43921,77,57,-1.0
43930,12,61,-1.0
43947,30,28,
43950,23,66,-1.0
44034,47,83,
44084,58,29,-1.0
44113,0,3,-0.5
44161,66,65,
44164,9,48,0.0
44175,48,18,-1.0
44191,43,0,-1.0
44202,94,29,-1.0
44250,48,86,
44255,26,50,-1.0
44290,33,77,-1.0
44340,11,67,-1.0
44380,7,79,-1.0
44391,80,17,-1.0
44393,39,45,-1.0
44394,18,0,-1.0
44427,79,20,-1.0
44431,41,58,
44452,97,8,-1.0
44472,36,42,-1.0
44478,65,26,-1.0
44553,82,52,-1.0
44601,61,13,-1.0
44661,20,75,-1.0
44684,16,55,-1.0
44696,78,69,-1.0
44730,91,11,-1.0
44756,93,91,0.0
44771,31,84,-1.0
44780,9,62,-1.0
44830,37,14,-1.0
44855,67,22,-1.0
44857,7,55,-1.0
44877,19,61,-1.0
44882,19,16,-1.0
44886,83,93,-1.0
44989,53,52,
45014,52,93,-1.0
45015,23,53,-1.0
45018,13,20,-1.0
45052,55,66,
45055,39,97,-1.0
45064,24,5,-1.0
45090,64,50,
45098,87,96,-1.0
45102,14,16,-1.0
45109,21,66,-1.0
45124,68,26,-1.0
45137,88,39,-1.0
45143,40,0,-1.0
45158,1,47,-1.0
45170,3,12,-1.0
45172,53,56,
45210,79,8,-1.0
45219,90,45,-1.0
45228,15,41,-1.0
45378,43,92,-1.0
45402,77,23,-1.0
45443,43,74,
45444,47,56,
45476,15,82,-1.0
45481,89,56,-1.0
45514,50,84,
45539,92,68,-1.0
45562,28,17,-1.0
45582,63,49,
45588,5,67,-1.0
45599,72,87,
45621,11,46,-1.0
45686,6,52,0.0
45712,29,99,-1.0
45733,88,94,0.0
45792,38,86,-1.0
45823,76,77,
45842,38,83,-1.0
45849,82,53,-1.0
45853,47,64,
45894,46,19,-1.0
45942,1,56,-1.0
45946,73,78,
45979,53,65,
45986,51,4,-1.0
46008,48,35,
46018,10,92,-1.0
46046,35,95,-1.0
46059,20,67,-1.0
46080,71,8,-1.0
46096,94,54,-1.0
46121,5,91,-1.0
46145,41,48,
46223,9,23,-1.0
46227,34,16,
46239,2,17,-1.0
46279,66,97,-1.0
46301,32,46,-1.0
46358,26,74,-1.0
46382,10,94,-1.0
46388,22,8,-1.0
46395,95,98,-1.0
46409,84,25,-1.0
46432,2,76,-1.0
46451,50,59,
46507,59,99,-1.0
46525,24,64,-1.0
46544,88,38,-1.0
46567,39,48,
46578,17,78,-1.0
46590,40,82,
46619,40,98,-1.0
46627,8,70,-1.0
46670,39,61,
46678,64,20,-1.0
46704,37,53,
46778,74,8,-1.0
46796,95,25,-1.0
46831,15,47,-1.0
46962,15,58,-1.0
46976,14,49,-1.0
46978,66,44,
47103,15,87,-1.0
47115,88,8,-1.0
47137,97,69,-1.0
47147,93,14,-1.0
47195,96,77,-1.0
47198,62,72,
47203,91,44,-1.0
47295,15,0,-1.0
47308,36,24,
47413,3,70,-1.0
47466,9,91,-1.0
47481,42,7,-1.0
47564,16,9,-1.0
47570,87,37,-1.0
47613,24,45,-1.0
47634,12,47,-1.0
47644,91,35,-1.0
47662,71,47,-1.0
47666,49,30,
47691,5,29,-1.0
47696,81,19,-1.0
47698,76,10,-1.0
47701,77,13,-1.0
47708,82,95,-1.0
47745,34,35,
47755,93,59,-1.0
47803,31,72,
47854,94,10,-1.0
47946,45,99,-1.0
47955,63,73,
47989,71,70,-1.0
48011,67,19,-1.0
48033,19,39,-1.0
48035,56,18,-1.0
48036,33,90,-1.0
48053,22,72,-1.0
48083,18,18,-1.0
48101,65,91,-1.0
48157,24,3,-1.0
48159,60,21,-1.0
48196,92,53,-1.0
48211,12,42,
48221,59,27,-1.0
48222,53,16,-1.0
48252,15,83,-1.0
48261,66,99,-1.0
48269,63,66,
48288,75,63,-1.0
48293,25,21,-1.0
48313,56,8,-1.0
48325,39,99,-1.0
48337,88,32,-1.0
48338,64,58,
48342,5,58,-1.0
48487,33,24,
48538,71,46,-1.0
48557,78,84,
48568,10,19,-1.0
48620,81,0,-1.0
48663,86,97,-1.0
48719,63,35,-1.0
48832,95,4,-1.0
48836,37,46,
48857,89,30,-1.0
48863,41,43,
48893,81,48,-1.0
48930,9,22,-1.0
49004,2,27,-1.0
49101,79,85,
49127,20,56,-1.0
49136,19,37,-1.0
49179,76,15,-1.0
49181,63,59,
49196,48,66,
49206,34,28,
49229,19,70,-1.0
49274,78,15,-1.0
49275,65,96,-1.0
49282,14,25,-1.0
49299,27,21,-1.0
49300,18,99,-1.0
49307,96,70,-1.0
49320,18,24,-1.0
49340,13,41,
49400,90,28,-1.0
49407,15,63,-1.0
49453,2,81,-1.0
49561,13,44,
49580,12,26,-1.0
49596,71,59,-1.0
49619,2,67,-1.0
49673,71,84,
49674,59,90,-1.0
49701,49,60,
49712,80,4,-1.0
49754,34,70,
49903,38,65,
49910,4,43,-1.0
49954,71,39,-0.30000000000000004
49971,59,87,
49997,8,94,-1.0
50083,82,74,-1.0
50084,90,56,-1.0
50091,25,26,-1.0
50114,51,11,-1.0
50243,90,91,0.0
50294,17,91,-1.0
50351,42,78,
50415,12,11,-1.0
50455,97,22,-1.0
50470,2,90,-1.0
50608,94,46,-1.0
50629,45,3,-1.0
50656,21,79,-1.0
50672,56,82,
50817,99,31,-1.0
50870,87,23,-1.0
50877,56,39,
50907,28,46,-1.0
50928,66,46,
50966,11,25,-1.0
50978,47,44,
50989,63,57,
51015,56,13,-1.0
51041,72,48,-1.0
51100,16,68,-1.0
51105,92,10,-1.0
51154,14,7,-1.0
51207,25,19,-1.0
51257,82,68,-1.0
51270,21,62,-1.0
51315,27,95,-1.0
51379,83,13,-1.0
51393,11,51,-1.0
51415,19,76,-1.0
51449,55,64,
51483,43,54,
51491,63,70,
51493,34,18,
51511,82,70,-1.0
51592,50,5,-1.0
51627,26,24,-1.0
51631,16,75,-1.0
51633,58,81,
51640,41,68,
51692,4,26,-1.0
51721,11,8,-1.0
51735,19,71,-1.0
51817,4,72,-1.0
51824,97,13,-1.0
51845,53,8,-1.0
51848,59,3,-1.0
51850,35,71,
51878,14,53,-1.0
51890,4,80,-1.0
51897,89,28,-1.0
51918,3,67,-1.0
51949,76,95,-1.0
51960,84,70,-1.0
51980,44,42,
51997,94,83,-1.0
52001,33,26,
52053,53,42,
52101,28,82,-1.0
52131,72,36,-0.30000000000000004
52194,57,4,-1.0
52274,31,41,-1.0
52286,98,43,-1.0
52310,19,81,-1.0
52317,87,86,0.0
52324,79,37,-0.30000000000000004
52327,76,51,-1.0
52355,46,75,
52386,58,53,
52411,76,59,-1.0
52470,3,15,-1.0
52485,14,24,-1.0
52539,58,94,-1.0
52554,98,57,-1.0
52561,10,51,0.0
52577,98,78,-1.0
52647,44,91,-1.0
52710,66,80,
52726,24,0,-1.0
52735,36,61,
52785,20,73,-1.0
52835,27,2,-1.0
52843,74,95,-1.0
53004,32,26,
53050,60,23,-1.0
53067,96,95,-1.0
53068,96,42,-1.0
53113,12,31,-1.0
53114,61,27,-1.0
53115,42,64,
53120,52,38,
53155,17,23,-1.0
53173,66,29,-1.0
53209,39,87,-1.0
53259,5,33,-1.0
53345,88,58,-1.0
53348,67,43,
53351,51,41,
53368,5,99,-1.0
53391,43,22,-1.0
53403,69,48,
53472,94,41,-1.0
53521,0,81,-1.0
53554,90,82,-1.0
53571,48,7,-1.0
53596,66,89,-1.0
53604,91,82,-1.0
53607,27,73,-1.0
53646,8,1,-1.0
53668,65,8,-1.0
53765,96,64,-1.0
53780,90,9,-1.0
53810,88,28,-1.0
53864,21,48,-1.0
53920,59,53,
53966,58,39,
54061,49,79,
54105,16,24,-1.0
54141,65,62,
54172,19,84,-1.0
54193,67,44,
54275,46,65,
54283,79,60,-1.0
54284,6,18,-1.0
54318,27,6,-1.0
54346,0,40,-1.0
54502,80,87,-1.0
54572,33,29,
54593,33,69,
54633,69,12,-1.0
54634,20,2,-1.0
54637,32,29,
54649,28,67,
54652,8,87,-1.0
54676,70,49,-1.0
54691,91,61,-1.0
54699,79,49,-1.0
54737,34,98,-1.0
54748,8,44,
54749,25,13,-1.0
54764,84,89,-1.0
54767,89,35,-1.0
54830,84,8,-1.0
54847,47,75,
54859,5,69,-1.0
54900,22,39,-1.0
54958,13,29,-1.0
54998,10,47,-1.0
55054,71,25,-1.0
55056,92,97,-1.0
55084,41,70,
55095,39,92,-1.0
55170,46,96,-1.0
55188,9,97,-1.0
55235,91,63,-1.0
55245,59,88,
55249,6,9,-1.0
55259,98,65,-1.0
55316,53,9,-1.0
55327,12,52,-1.0
55361,48,37,
55391,33,19,
55410,13,48,-1.0
55415,13,22,-1.0
55421,90,87,0.0
55446,65,15,-1.0
55483,96,72,-1.0
55519,44,45,
55557,65,19,-1.0
55568,11,81,-1.0
55609,17,24,-1.0
55616,17,77,-1.0
55730,85,0,-1.0
55791,14,74,-1.0
55794,48,43,
55809,69,80,
55854,54,61,
55900,37,11,-1.0
55909,45,35,
55935,28,66,
56020,84,72,-1.0
56074,4,28,-1.0
56087,52,79,
56091,89,36,-1.0
56092,87,42,-1.0
56110,44,69,
56116,80,16,-1.0
56127,43,14,-1.0
56132,91,9,-1.0
56136,58,59,
56178,20,70,-1.0
56217,78,50,-1.0
56250,4,90,-1.0
56260,83,35,-1.0
56264,59,20,-1.0
56299,68,7,-1.0
56333,29,59,
56372,45,4,-1.0
56409,21,16,-1.0
56422,33,8,-1.0
56514,50,43,
56596,16,73,-1.0
56618,34,8,-1.0
56621,45,41,
56626,17,26,-1.0
56649,11,3,-1.0
56662,10,12,-1.0
56702,19,17,-1.0
56742,52,2,-1.0
56778,9,49,0.0
56781,81,88,-1.0
56795,52,49,
56801,66,1,-1.0
56806,81,71,-1.0
56849,8,58,-1.0
56854,32,18,
56856,99,26,-1.0
56873,30,32,
56917,99,82,-1.0
56945,22,91,-1.0
57015,91,34,-1.0
57022,38,43,-1.0
57035,57,27,-1.0
57110,84,88,-1.0
57137,11,31,-1.0
57223,57,79,
57256,10,18,-1.0
57276,88,82,-1.0
57352,2,46,-1.0
57378,42,54,
57428,34,94,-1.0
57435,2,29,-1.0
57437,65,54,
57467,9,78,-1.0
57492,87,14,-1.0
57498,28,18,-1.0
57595,99,43,-1.0
57653,35,98,-1.0
57657,15,59,-1.0
57672,62,77,
57692,43,71,
57753,35,2,-1.0
57775,51,59,
57797,25,5,-1.0
57804,51,63,
57806,50,29,-1.0
57812,12,0,-1.0
57846,32,76,-1.0
57884,64,79,
57921,16,11,-1.0
57926,38,27,
57928,78,8,-1.0
58126,13,10,-1.0
58221,98,85,-1.0
58223,62,25,-1.0
58235,10,27,-1.0
58282,44,11,-1.0
58309,92,70,-1.0
58312,81,27,-1.0
58321,78,79,
58356,51,25,-1.0
58370,17,74,-1.0
58442,41,66,
58453,26,77,-1.0
58560,34,37,
58591,22,30,-1.0
58602,8,59,-1.0
58651,45,27,
58652,61,91,-1.0
58670,71,97,-1.0
58760,45,65,
58811,42,3,-1.0
58841,32,32,
58885,6,78,-1.0
58887,55,81,
58892,34,82,-1.0
58899,32,72,
58902,47,99,-1.0
58905,73,14,-1.0
58984,54,24,-1.0
58989,53,13,-1.0
59009,38,60,
59047,44,48,
59128,26,14,-1.0
59153,97,47,-1.0
59168,0,75,-1.0
59174,83,96,-1.0
59205,23,38,-1.0
59226,54,74,
59233,27,26,-1.0
59240,53,78,
59248,29,41,-1.0
59267,63,29,-1.0
59268,50,72,
59298,49,15,-1.0
59347,96,16,-1.0
59418,5,42,-1.0
59423,44,33,
59435,42,58,
59520,81,11,-1.0
59525,21,0,-1.0
59537,39,72,
59555,50,23,-1.0
59632,3,96,-1.0
59650,56,50,
59702,56,1,-1.0
59707,52,40,
59724,50,35,
59727,76,66,-1.0
59757,4,31,-1.0
59767,69,3,-1.0
59824,56,6,-1.0
59840,57,65,
59860,74,6,-1.0
59916,16,47,-1.0
59935,88,40,-1.0
59950,58,96,-1.0
59967,10,72,-1.0
59980,36,28,
60079,26,44,-1.0
60103,12,98,-1.0
60105,35,12,-1.0
60157,1,63,-1.0
60201,18,44,-1.0
60215,42,91,-1.0
60222,77,27,-1.0
60253,20,91,-1.0
60278,62,29,-1.0
60306,56,76,
60346,89,74,-1.0
60403,2,61,-1.0
60451,77,34,-1.0
60461,55,53,
60480,16,78,-1.0
60534,55,63,
60536,62,69,
60563,25,10,-1.0
60583,95,92,0.0
60593,84,96,-1.0
60636,20,10,-1.0
60639,82,24,-1.0
60725,82,98,-1.0
60756,36,13,-1.0
60779,67,34,
60806,5,53,-1.0
60816,16,90,-1.0
60849,62,56,
60862,88,17,-1.0
60935,16,97,-1.0
60947,50,34,
60987,58,1,-1.0
60997,14,52,-1.0
61079,62,45,
61095,5,74,-1.0
61115,23,46,-1.0
61128,32,77,-1.0
61140,6,79,-1.0
61149,29,76,-1.0
61197,62,43,
61299,90,12,-1.0
61319,14,44,-1.0
61323,56,52,
61346,61,97,-1.0
61374,58,54,
61376,15,76,-1.0
61427,63,0,-1.0
61446,78,35,-1.0
61491,98,44,-1.0
61578,73,12,-1.0
61605,86,91,0.0
61646,71,56,-1.0
61654,27,15,-1.0
61658,51,35,
61659,4,58,-1.0
61674,97,90,-1.0
61693,45,28,
61819,37,70,
61828,27,8,-1.0
61860,98,95,-1.0
61985,31,93,-1.0
62009,22,47,-1.0
62027,4,20,-1.0
62096,47,30,
62105,88,15,-1.0
62220,88,66,-1.0
62249,81,18,-1.0
62260,43,99,-1.0
62274,27,34,-1.0
62317,58,74,
62335,52,66,
62381,42,21,-1.0
62384,7,4,-1.0
62420,98,96,-1.0
62456,32,36,
62471,30,21,
62488,69,39,
62508,52,25,-1.0
62515,8,25,-1.0
62538,76,17,-1.0
62553,63,20,-1.0
62560,78,46,-1.0
62587,97,29,-1.0
62608,68,20,-1.0
62612,67,87,
62634,22,82,-1.0
62637,2,52,-1.0
62641,57,24,-1.0
62648,29,15,-1.0
62660,9,99,-1.0
62690,68,2,-1.0
62698,84,9,-1.0
62716,61,47,
62758,42,56,
62773,96,66,-1.0
62823,48,75,
62840,54,59,
62867,87,2,-1.0
62877,20,82,-1.0
63034,17,37,-1.0
63043,60,56,
63059,94,92,0.0
63066,71,52,-1.0
63088,46,50,
63136,39,51,
63148,68,73,
63168,37,26,
63219,87,48,-1.0
63249,42,19,-1.0
63251,88,63,-1.0
63253,88,35,-1.0
63271,49,97,-1.0
63318,68,30,-1.0
63327,8,98,-1.0
63376,84,76,-1.0
63396,50,93,-1.0
63399,80,15,-1.0
63506,5,18,-1.0
63507,97,41,-1.0
63613,23,89,-1.0
63665,94,82,-1.0
63671,5,5,-1.0
63691,27,38,-1.0
63708,54,83,
63798,17,34,-1.0
63892,0,46,-1.0
63915,11,61,-1.0
63938,83,18,-1.0
63959,74,13,-1.0
63975,91,72,-1.0
63980,58,7,-1.0
63983,54,0,-1.0
64029,32,11,-1.0
64047,46,31,
64058,54,67,
64064,87,95,0.0
64104,44,26,
64105,72,37,-0.30000000000000004
64164,11,71,-1.0
64170,95,94,-1.0
64194,25,88,-1.0
64199,11,50,0.0
64201,67,21,-1.0
64263,35,97,-1.0
64286,50,28,-1.0
64307,72,74,
64329,73,89,
64368,77,97,-1.0
64373,11,98,-1.0
64405,35,20,
64408,60,53,
64409,13,90,-1.0
64439,52,4,-1.0
64464,54,28,-1.0
64473,75,77,
64509,54,91,-1.0
64512,86,71,-1.0
64535,67,35,
64575,74,44,-0.30000000000000004
64600,91,37,-1.0
64621,37,40,
64625,54,96,-1.0
64718,55,51,
64741,68,78,
64751,28,55,
64779,18,41,-1.0
64781,56,61,
64798,29,96,-1.0
64835,53,96,-1.0
64878,77,45,-1.0
64880,46,82,
64894,6,62,-1.0
64932,98,89,-1.0
64967,44,72,
64969,37,87,-1.0
64988,9,55,-1.0
65006,5,1,-1.0
65066,54,18,-1.0
65098,34,66,
65112,16,74,-1.0
65148,62,7,-1.0
65160,49,59,
65195,93,22,-1.0
65266,73,17,-1.0
65318,16,6,-1.0
65364,62,62,
65383,41,8,-1.0
65463,13,93,-1.0
65472,80,24,-1.0
65511,32,27,
65519,93,36,-1.0
65576,99,37,-1.0
65595,30,20,
65738,55,35,
65819,72,31,-1.0
65843,84,22,-1.0
65845,10,49,0.0
65858,74,23,-1.0
65889,41,78,
65931,87,25,-1.0
65958,31,21,
66059,92,14,-1.0
66062,36,70,
66127,29,28,-1.0
66132,45,53,
66152,47,84,
66157,16,96,-1.0
66179,48,61,
66259,4,92,-1.0
66303,51,44,
66306,20,9,-1.0
66448,74,11,-1.0
66475,70,35,-1.0
66521,91,74,-1.0
66589,48,16,-1.0
66631,13,0,-1.0
66690,42,51,
66694,22,59,-1.0
66697,89,19,-1.0
66722,32,39,-1.0
66730,15,21,-1.0
66753,77,96,-1.0
66787,41,50,
66796,90,26,-1.0
66825,39,63,
66850,12,1,-1.0
66870,47,40,
66891,79,82,
66957,99,41,-1.0
66974,78,38,-0.30000000000000004
67016,23,1,-1.0
67039,95,42,-1.0
67091,19,87,-1.0
67120,46,76,
67153,16,88,-1.0
67165,9,74,-1.0
67171,46,52,
67211,66,94,-1.0
67215,85,95,-1.0
67220,74,50,-1.0
67286,71,87,
67318,78,7,-1.0
67352,31,98,-1.0
67358,75,15,-1.0
67375,52,59,
67376,11,69,-1.0
67390,98,74,-1.0
67435,93,8,-1.0
67441,78,36,-0.30000000000000004
67446,11,59,-1.0
67462,99,12,-1.0
67463,17,43,-1.0
67518,65,49,
67527,54,12,-1.0
67686,94,3,-1.0
67724,80,67,-1.0
67749,15,25,-1.0
67763,1,48,-1.0
67890,64,73,
67988,49,38,
68037,31,90,-1.0
68056,63,53,
68072,99,95,-1.0
68090,29,54,
68141,99,11,-1.0
68162,96,99,-1.0
68184,3,29,-1.0
68215,46,60,
68238,78,5,-1.0
68281,19,93,-1.0
68337,36,54,
68360,48,28,
68383,62,51,
68403,27,80,-1.0
68415,9,79,-1.0
68417,70,31,-1.0
68431,73,74,
68443,21,9,-1.0
68445,18,15,-1.0
68474,98,29,-1.0
68479,94,59,-1.0
68536,54,25,-1.0
68666,89,11,-1.0
68744,73,7,-1.0
68809,16,39,-1.0
68847,95,99,-1.0
68854,17,90,-1.0
68882,64,69,
68987,71,0,-1.0
69049,12,60,-1.0
69056,80,40,-0.30000000000000004
69065,60,27,-1.0
69079,76,61,-1.0
69089,62,57,
69099,49,84,
69104,59,79,
69155,87,83,-1.0
69268,26,66,-1.0
69294,25,33,-1.0
69305,88,42,-1.0
69309,74,91,-1.0
69344,34,41,-1.0
69373,21,30,-1.0
69380,65,93,-1.0
69404,7,71,-1.0
69408,73,69,-1.0
69423,44,99,-1.0
69431,82,0,-1.0
69448,41,97,-1.0
69492,29,93,-1.0
69512,15,73,-1.0
69519,56,15,-1.0
69543,47,15,-1.0
69608,98,33,-1.0
69634,42,90,-1.0
69702,89,83,-1.0
69775,64,52,
69797,54,35,
69832,29,49,-1.0
69843,86,88,0.0
69895,85,98,-1.0
69896,17,56,-1.0
70015,17,72,-1.0
70080,83,8,-1.0
70098,1,50,-1.0
70111,83,62,-1.0
70131,9,42,
70158,6,42,
70169,1,83,-1.0
70177,74,21,-1.0
70249,24,1,-1.0
70289,87,17,-1.0
70303,50,92,-1.0
70315,0,11,-1.0
70326,4,82,-1.0
70395,13,4,-1.0
70404,39,12,-1.0
70425,49,82,
70477,30,62,
70508,20,65,-1.0
70509,15,19,-1.0
70517,68,76,
70519,65,77,
70532,92,44,-1.0
70558,2,75,-1.0
70575,99,47,-1.0
70587,49,13,-1.0
70594,66,39,
70625,56,43,
70639,38,21,
70643,23,35,-1.0
70680,90,52,-1.0
70705,53,14,-1.0
70739,0,22,-1.0
70745,22,5,-1.0
70765,49,22,-1.0
70782,75,84,
70783,90,54,-1.0
70793,69,51,
70817,14,55,-1.0
70819,94,28,-1.0
70862,41,35,
70873,56,46,
70907,69,82,
70910,41,14,-1.0
70913,86,95,-1.0
70924,93,39,-1.0
70940,31,40,-1.0
70990,35,34,
71010,96,56,-1.0
71074,38,98,-1.0
71130,35,52,
71146,78,61,-1.0
71155,3,8,-1.0
71191,77,54,-1.0
71193,21,25,-1.0
71198,61,32,-1.0
71201,30,92,-1.0
71229,66,2,-1.0
71253,94,50,-1.0
71355,86,73,-1.0
71397,21,6,-1.0
71402,48,80,
71438,80,8,-1.0
71444,10,87,-1.0
71464,84,65,-1.0
71485,69,19,-1.0
71517,39,66,
71534,2,43,-1.0
71551,79,56,-1.0
71567,78,41,-0.30000000000000004
71572,46,44,
71588,56,66,
71602,49,80,
71645,89,46,-1.0
71658,78,47,-1.0
71677,9,17,-1.0
71689,80,1,-1.0
71691,84,42,-1.0
71696,50,50,
71698,5,56,-1.0
71709,40,99,-1.0
71799,2,79,-1.0
71812,29,2,-1.0
71837,64,92,-1.0
71849,66,45,
71850,82,62,-1.0
71917,5,97,-1.0
71934,53,61,
71998,34,80,-1.0
72001,11,33,-1.0
72019,31,99,-1.0
72032,14,88,-1.0
72127,83,59,-1.0
72142,92,12,-1.0
72168,33,0,-1.0
72183,12,78,-1.0
72191,76,65,-1.0
72213,47,60,
72266,74,41,-0.30000000000000004
72310,3,88,-1.0
72313,43,8,-1.0
72319,1,76,-1.0
72335,75,21,-1.0
72362,53,92,-1.0
72410,58,48,
72481,54,26,-1.0
72484,81,73,-1.0
72499,92,29,-1.0
72578,47,71,
72579,2,69,-1.0
72597,58,75,
72611,92,99,-1.0
72643,93,38,-1.0
72646,71,75,
72676,0,70,-1.0
72690,36,73,
72724,6,48,0.0
72734,14,40,
72773,6,2,-1.0
72787,63,58,
72837,40,55,
72839,21,72,-1.0
72921,5,12,-1.0
72969,79,39,-0.30000000000000004
72972,14,41,
72975,40,40,
73009,68,27,-1.0
73019,89,65,-1.0
73035,26,58,
73085,43,43,
73141,65,61,
73149,1,12,-1.0
73169,25,42,-1.0
73199,91,40,-1.0
73205,8,52,0.0
73230,44,54,
73232,37,79,-1.0
73332,51,69,
73381,2,86,-1.0
73445,5,54,-1.0
73461,49,11,-1.0
73503,56,63,
73527,34,5,-1.0
73540,62,85,-1.0
73562,31,51,
73641,35,84,-1.0
73677,51,28,-1.0
73689,99,68,-1.0
73701,40,11,-1.0
73750,87,41,-1.0
73774,45,52,
73791,45,31,
73802,89,39,-1.0
73814,24,98,-1.0
73818,8,10,-1.0
73845,93,25,-1.0
73902,6,81,-1.0
73923,49,94,-1.0
73937,24,50,-1.0
73955,81,84,-1.0
73958,18,56,-1.0
74004,90,75,-1.0
74005,59,56,
74034,62,15,-1.0
74050,32,17,
74085,95,45,-1.0
74151,50,24,-1.0
74193,19,80,-1.0
74264,0,26,-1.0
74268,29,5,-1.0
74318,65,32,-1.0
74351,4,55,-1.0
74367,65,13,-1.0
74479,85,5,-1.0
74500,92,79,-1.0
74529,1,35,-1.0
74656,70,44,-1.0
74685,55,60,
74707,90,74,-1.0
74713,97,6,-1.0
74768,64,6,-1.0
74770,42,41,
74819,40,93,-1.0
74849,62,11,-1.0
74858,87,43,-1.0
74881,70,33,-1.0
74935,59,32,-1.0
74940,10,29,-1.0
74953,25,66,-1.0
74987,81,4,-1.0
75012,65,50,
75020,96,74,-1.0
75034,56,36,
75037,41,9,-1.0
75071,51,79,
75108,45,13,-1.0
75159,76,80,
75205,44,97,-1.0
75211,81,20,-1.0
75254,34,30,
75265,66,58,
75268,7,98,-1.0
75321,15,49,-1.0
75331,9,5,-1.0
75374,24,97,-1.0
75381,7,15,-1.0
75457,9,29,-1.0
75476,75,14,-1.0
75512,2,50,-1.0
75534,59,59,
75569,57,57,
75609,97,18,-1.0
75618,70,3,-1.0
75700,50,46,
75703,14,10,-1.0
75730,67,16,-1.0
75755,56,93,-1.0
75760,42,69,
75761,61,87,-1.0
75779,83,21,-1.0
75798,76,62,-1.0
75865,10,59,-1.0
75881,5,36,-1.0
75897,82,22,-1.0
75925,21,94,-1.0
75989,67,96,-1.0
76008,35,63,
76013,40,90,-1.0
76015,0,13,-1.0
76035,76,42,-0.30000000000000004
76072,89,6,-1.0
76075,28,0,-1.0
76109,74,90,-1.0
76118,75,29,-1.0
76161,6,3,-1.0
76214,61,6,-1.0
76231,87,32,-1.0
76258,94,12,-1.0
76277,84,36,-1.0
76292,58,69,
76378,97,43,-1.0
76384,66,60,
76415,43,70,
76511,7,92,-1.0
