,x,y,value
40036,88,49,-1.0
40106,31,68,
40107,68,80,
40116,39,55,
40126,49,54,
40160,29,52,
40188,53,98,-1.0
40204,52,8,-1.0
40238,25,28,-1.0
40257,73,91,-1.0
40284,93,91,0.0
40292,96,89,-1.0
40298,1,95,-1.0
40301,31,52,
40338,98,72,-1.0
40368,91,84,-1.0
40446,30,25,
40450,55,3,-1.0
40455,7,14,-1.0
40522,14,52,-1.0
40556,25,67,-1.0
40567,35,84,-1.0
40599,36,33,
40616,72,90,-1.0
40629,63,98,-1.0
40632,33,79,-1.0
40660,97,64,-1.0
40661,22,95,-1.0
40685,63,64,
40762,35,65,
40824,95,13,-1.0
40831,38,61,
40838,71,6,-1.0
40845,65,53,
40892,50,18,-1.0
40895,21,79,-1.0
40937,82,21,-1.0
40961,61,68,
40963,80,83,-1.0
40992,54,6,-1.0
40996,99,11,-1.0
40997,19,54,-1.0
41060,47,84,
41097,83,32,-1.0
41099,39,64,
41135,55,58,
41146,31,96,-1.0
41149,58,16,-1.0
41153,38,14,-1.0
41170,25,46,-1.0
41187,34,36,
41249,44,66,
41279,9,89,-1.0
41296,7,74,-1.0
41305,89,11,-1.0
41312,17,99,-1.0
41320,89,7,-1.0
41375,90,53,-1.0
41405,73,74,
41422,77,95,-1.0
41470,82,98,-1.0
41591,65,42,
41597,20,0,-1.0
41614,26,35,-1.0
41706,77,43,-0.30000000000000004
41716,69,18,-1.0
41732,23,94,-1.0
41747,81,37,-1.0
41801,89,18,-1.0
41845,90,7,-1.0
41937,0,83,-1.0
41966,66,9,-1.0
42024,86,97,-1.0
42052,65,57,
42165,24,82,-1.0
42167,54,62,
42180,77,56,-1.0
42222,63,9,-1.0
42328,28,60,
42336,56,80,
42370,44,69,
42374,73,87,
42412,27,86,-1.0
42439,51,96,-1.0
42459,37,70,
42471,85,2,-1.0
42504,50,19,-1.0
42682,21,34,-1.0
42700,69,12,-1.0
42721,39,70,
42753,30,20,
42786,76,56,-1.0
42814,79,54,-1.0
42842,42,15,-1.0
42845,42,9,-1.0
42886,91,99,-1.0
42887,5,54,-1.0
42888,93,22,-1.0
42927,68,19,-1.0
42932,59,71,
42933,49,17,-1.0
42940,72,38,-0.30000000000000004
42950,45,19,-1.0
43001,78,2,-1.0
43317,14,2,-1.0
43355,70,23,-1.0
43356,99,4,-1.0
43386,86,91,0.0
43443,11,61,-1.0
43466,52,79,
43492,50,13,-1.0
43496,45,54,
43507,48,46,
43516,58,10,-1.0
43527,44,87,
43574,81,87,-1.0
43673,83,71,-1.0
43704,23,15,-1.0
43707,22,90,-1.0
43719,4,68,-1.0
43732,46,55,
43744,37,45,-1.0
43755,90,54,-1.0
43793,30,27,
43803,74,76,
43819,16,3,-1.0
43883,83,94,-1.0
43889,27,13,-1.0
43925,39,11,-1.0
43955,2,50,-1.0
43969,19,24,-1.0
43995,39,26,
44006,98,36,-1.0
44036,42,24,
44039,3,35,-1.0
44070,98,0,-1.0
44078,64,45,
44156,32,60,
44183,21,3,-1.0
44200,40,34,
44247,81,63,-1.0
44326,53,64,
44353,12,14,-1.0
44354,6,59,-1.0
44363,12,96,-1.0
44392,71,28,-1.0
44404,60,56,
44443,85,54,-1.0
44480,14,37,
44522,98,52,-1.0
44527,76,92,-1.0
44534,0,29,-1.0
44555,61,42,
44563,35,87,-1.0
44578,13,72,-1.0
44611,3,83,-1.0
44666,9,44,
44667,2,60,-1.0
44672,67,65,
44679,39,60,
44691,52,93,-1.0
44717,9,10,-1.0
44746,88,2,-1.0
44801,9,11,-1.0
44814,17,42,-1.0
44822,88,5,-1.0
44850,79,81,
44920,8,75,-1.0
44923,20,60,-1.0
44927,69,35,
44928,29,4,-1.0
44972,21,27,-1.0
45003,10,46,-1.0
45022,83,55,-1.0
45074,74,13,-1.0
45200,81,42,-1.0
45215,8,23,-1.0
45216,97,93,-1.0
45244,96,60,-1.0
45282,2,83,-1.0
45283,86,0,-1.0
45291,45,52,
45321,15,42,-1.0
45329,62,90,-1.0
45333,48,44,
45349,23,39,-1.0
45352,84,26,-1.0
45360,71,21,-1.0
45436,58,89,
45440,54,48,
45447,23,41,-1.0
45492,60,49,
45494,23,83,-1.0
45509,13,76,-1.0
45519,92,73,-1.0
45527,40,58,
45585,15,78,-1.0
45606,93,87,0.0
45677,69,17,-1.0
45704,38,94,-1.0
45725,75,55,-1.0
45738,69,68,
45755,65,85,
45759,65,65,
45791,84,48,-1.0
45794,3,33,-1.0
45907,93,47,-1.0
45973,64,70,
45987,40,13,-1.0
45999,15,76,-1.0
46047,54,34,
46095,59,1,-1.0
46113,66,25,-1.0
46131,2,78,-1.0
46138,84,69,-1.0
46221,66,44,
46228,14,70,-1.0
46286,1,74,-1.0
46349,83,31,-1.0
46351,92,11,-1.0
46353,0,33,-1.0
46427,1,84,-1.0
46455,72,40,-0.30000000000000004
46465,37,59,
46472,83,57,-1.0
46491,9,54,-1.0
46555,67,46,
46558,96,76,-1.0
46635,80,62,-1.0
46650,22,52,-1.0
46656,94,60,-1.0
46675,67,17,-1.0
46707,39,94,-1.0
46716,40,80,
46738,57,19,-1.0
46746,62,2,-1.0
46758,30,42,-1.0
46761,70,84,
46862,37,37,
46892,34,99,-1.0
46909,11,41,
46922,72,7,-1.0
46930,88,4,-1.0
46937,96,73,-1.0
46966,92,58,-1.0
47001,36,91,-1.0
47023,41,28,
47243,89,51,-1.0
47289,9,51,0.0
47389,23,92,-1.0
47410,52,82,
47439,91,70,-1.0
47445,46,67,
47470,17,79,-1.0
47495,2,21,-1.0
47501,18,1,-1.0
47523,22,62,-1.0
47547,86,43,-1.0
47560,1,19,-1.0
47573,41,21,
47614,92,7,-1.0
47617,37,49,
47684,76,66,-1.0
47712,67,15,-1.0
47729,61,75,
47748,45,30,
47764,59,87,
47771,71,9,-1.0
47839,95,11,-1.0
47859,82,46,-1.0
47860,60,84,-1.0
47939,89,86,0.0
47941,51,50,
47942,51,80,
47947,94,11,-1.0
47963,4,69,-1.0
48002,98,42,-1.0
48038,54,19,-1.0
48187,50,87,
48299,0,79,-1.0
48319,53,13,-1.0
48357,38,20,
48363,12,81,-1.0
48380,64,22,-1.0
48406,63,23,-1.0
48428,9,85,-1.0
48443,33,31,
48444,55,27,-1.0
48455,48,36,
48461,60,55,
48492,78,42,-0.30000000000000004
48500,98,53,-1.0
48508,51,33,
48577,2,0,-1.0
48594,87,10,-1.0
48638,94,93,0.0
48672,67,67,
48675,25,57,-1.0
48704,47,94,-1.0
48722,78,35,-1.0
48745,81,19,-1.0
48778,3,52,-1.0
48785,42,71,
48807,33,3,-1.0
48811,17,86,-1.0
48835,8,19,-1.0
48846,65,50,
48850,4,17,-1.0
48854,59,65,
48936,85,31,-1.0
48944,74,59,-1.0
48959,12,41,
48965,29,86,-1.0
48967,33,81,-1.0
48975,32,29,
49012,94,9,-1.0
49035,43,73,
49145,22,39,-1.0
49160,16,74,-1.0
49202,22,46,-1.0
49209,29,11,-1.0
49237,71,80,
49294,70,59,-1.0
49296,16,23,-1.0
49302,82,61,-1.0
49310,33,25,
49312,26,6,-1.0
49341,47,29,
49364,30,45,-1.0
49433,20,6,-1.0
49464,58,88,
49487,14,45,-1.0
49499,34,53,
49568,67,99,-1.0
49609,31,17,
49682,28,15,-1.0
49715,92,18,-1.0
49729,74,28,-1.0
49747,58,81,
49751,83,15,-1.0
49757,13,9,-1.0
49763,44,1,-1.0
49765,91,34,-1.0
49817,51,43,
49823,92,66,-1.0
49829,93,32,-1.0
49941,81,17,-1.0
49960,74,42,-0.30000000000000004
49968,24,28,-1.0
50002,22,44,-1.0
50050,58,53,
50096,93,44,-1.0
50171,72,81,
50228,98,91,-1.0
50258,38,90,-1.0
50296,57,81,
50329,82,52,-1.0
50360,34,87,-1.0
50377,4,88,-1.0
50395,13,79,-1.0
50441,83,45,-1.0
50454,30,13,
50497,1,28,-1.0
50511,64,94,-1.0
50519,16,93,-1.0
50551,88,50,-1.0
50605,80,95,-1.0
50607,2,96,-1.0
50644,62,36,
50651,36,90,-1.0
50654,62,47,
50686,68,79,
50734,17,16,-1.0
50753,34,73,
50759,46,58,
50765,70,34,-1.0
50795,48,45,
50875,91,94,0.0
50932,62,34,-1.0
50935,92,52,-1.0
50970,5,27,-1.0
50972,82,7,-1.0
50979,17,62,-1.0
51049,73,21,-1.0
51050,5,33,-1.0
51057,87,68,-1.0
51091,80,90,-1.0
51099,46,80,
51142,22,87,-1.0
51157,96,58,-1.0
51231,62,24,-1.0
51232,64,20,-1.0
51250,72,39,-0.30000000000000004
51276,42,55,
51281,40,15,-1.0
51349,38,81,-1.0
51351,16,53,-1.0
51392,33,22,
51399,94,35,-1.0
51406,53,20,-1.0
51445,84,60,-1.0
51479,8,94,-1.0
51489,45,87,
51545,0,36,-1.0
51559,85,68,-1.0
51581,49,18,-1.0
51670,62,52,
51676,10,73,-1.0
51686,37,52,
51688,27,46,-1.0
51749,90,18,-1.0
51753,63,65,
51764,19,84,-1.0
51767,86,38,-1.0
51793,18,32,-1.0
51815,23,74,-1.0
51825,86,14,-1.0
51889,68,14,-1.0
51926,84,86,-1.0
51957,8,4,-1.0
52034,90,97,-1.0
52100,19,47,-1.0
52123,22,60,-1.0
52164,66,45,
52171,71,92,-1.0
52232,64,53,
52243,45,20,-1.0
52294,26,25,-1.0
52304,86,85,-1.0
52329,45,57,
52334,72,52,-1.0
52347,62,95,-1.0
52396,51,5,-1.0
52437,68,54,
52477,5,20,-1.0
52480,56,56,
52522,61,87,-1.0
52527,23,97,-1.0
52578,60,37,-1.0
52586,8,7,-1.0
52608,19,76,-1.0
52624,98,16,-1.0
52642,65,18,-1.0
52688,18,2,-1.0
52733,16,29,-1.0
52746,29,74,-1.0
52756,76,97,-1.0
52779,43,72,
52802,42,21,-1.0
52814,92,31,-1.0
52881,4,49,-1.0
52906,3,75,-1.0
52915,7,65,-1.0
52946,56,25,-1.0
52973,59,12,-1.0
52987,46,43,
53053,51,34,
53097,43,16,-1.0
53106,0,12,-1.0
53143,28,63,
53181,92,54,-1.0
53253,29,95,-1.0
53274,39,23,
53401,57,73,
53412,24,36,-1.0
53436,48,24,-1.0
53497,80,44,-1.0
53546,23,23,-1.0
53601,96,12,-1.0
53711,8,42,
53728,72,0,-1.0
53792,53,75,
53805,11,28,-1.0
53820,14,59,-1.0
53851,36,82,-1.0
53860,44,18,-1.0
53886,85,50,-1.0
53953,30,71,
54063,95,41,-1.0
54087,5,51,-1.0
54143,23,49,-1.0
54154,69,78,
54162,21,46,-1.0
54196,93,60,-1.0
54215,48,29,
54308,95,21,-1.0
54328,45,81,
54333,94,40,-1.0
54386,63,61,
54401,75,79,
54425,7,11,-1.0
54438,99,74,-1.0
54450,63,42,
54467,68,84,
54469,26,49,-1.0
54477,58,49,
54528,85,94,-1.0
54585,53,54,
54615,84,8,-1.0
54626,26,27,-1.0
54653,36,56,
54657,12,88,-1.0
54743,50,59,
54782,71,79,
54793,22,30,-1.0
54834,2,51,-1.0
54928,20,65,-1.0
54933,27,52,-1.0
54947,65,49,
54965,54,16,-1.0
55081,85,6,-1.0
55123,34,51,
55129,10,3,-1.0
55145,68,7,-1.0
55193,78,61,-1.0
55261,21,40,-1.0
55268,97,60,-1.0
55283,38,22,
55305,26,7,-1.0
55308,68,53,
55353,26,65,
55407,54,9,-1.0
55494,96,95,-1.0
55547,84,75,-1.0
55624,56,32,-1.0
55667,92,33,-1.0
55702,31,33,
55704,34,16,
55706,20,44,-1.0
55709,62,1,-1.0
55717,70,20,-1.0
55746,34,60,
55754,13,21,-1.0
55765,72,1,-1.0
55769,63,29,-1.0
55782,9,30,-1.0
55786,85,5,-1.0
55823,36,47,
55853,40,88,
55856,88,33,-1.0
55966,20,91,-1.0
55988,14,41,
55992,52,71,
56002,79,75,-1.0
56041,36,13,-1.0
56042,73,94,-1.0
56094,20,94,-1.0
56095,91,20,-1.0
56117,17,72,-1.0
56171,35,25,
56186,66,86,
56259,6,56,-1.0
56262,86,40,-1.0
56281,10,19,-1.0
56350,39,16,-1.0
56389,14,92,-1.0
56421,35,23,
56441,72,26,-1.0
56444,22,78,-1.0
56490,18,9,-1.0
56494,92,76,-1.0
56510,42,63,
56526,71,10,-1.0
56535,71,4,-1.0
56536,90,32,-1.0
56602,82,60,-1.0
56607,85,77,-1.0
56653,90,9,-1.0
56676,97,36,-1.0
56796,51,99,-1.0
56815,93,76,-1.0
56860,12,91,-1.0
56870,65,1,-1.0
56905,5,13,-1.0
56906,97,96,-1.0
56950,93,37,-1.0
56967,57,68,
57029,72,68,-1.0
57079,37,47,
57084,64,40,
57122,94,76,-1.0
57133,40,74,
57138,44,37,
57186,12,33,-1.0
57188,25,47,-1.0
57201,8,52,0.0
57226,13,52,-1.0
57279,58,74,
57284,76,79,
57359,86,36,-1.0
57508,65,12,-1.0
57518,6,64,-1.0
57581,13,8,-1.0
57587,96,26,-1.0
57624,45,74,
57629,39,1,-1.0
57647,82,51,-1.0
57676,6,66,-1.0
57712,96,97,-1.0
57791,31,99,-1.0
57851,82,72,-1.0
57859,65,26,-1.0
57868,79,55,-1.0
57958,10,25,-1.0
58027,21,97,-1.0
58049,87,8,-1.0
58106,5,42,-1.0
58107,1,40,-1.0
58116,74,67,-1.0
58149,7,83,-1.0
58165,38,34,
58193,76,55,-1.0
58264,27,71,-1.0
58304,15,38,-1.0
58316,91,90,0.0
58376,38,56,
58403,3,61,-1.0
58412,78,48,-1.0
58458,8,14,-1.0
58464,38,60,
58471,48,33,
58476,0,55,-1.0
58479,21,62,-1.0
58483,16,21,-1.0
58536,12,97,-1.0
58539,79,21,-1.0
58570,20,18,-1.0
58617,47,96,-1.0
58618,50,3,-1.0
58649,85,59,-1.0
58724,37,4,-1.0
58742,57,18,-1.0
58786,64,16,-1.0
58838,96,15,-1.0
58846,16,67,-1.0
58864,49,74,
58872,67,19,-1.0
58922,67,40,
58924,87,48,-1.0
59000,12,22,-1.0
59006,24,62,-1.0
59011,40,71,
59028,7,69,-1.0
59059,97,10,-1.0
59097,19,21,-1.0
59125,19,3,-1.0
59160,33,16,
59190,24,67,-1.0
59247,89,53,-1.0
59266,71,84,
59286,40,39,
59291,45,21,-1.0
59323,46,41,
59382,33,92,-1.0
59394,72,66,-1.0
59404,34,17,
59434,12,36,
59448,65,25,-1.0
59490,74,50,-1.0
59498,65,68,
59574,57,3,-1.0
59582,44,40,
59647,8,11,-1.0
59696,44,88,
59747,45,86,
59756,55,49,
59763,93,82,-1.0
59776,63,37,
59862,19,36,-1.0
59905,19,67,-1.0
59936,35,3,-1.0
59953,15,8,-1.0
59958,46,49,
59971,61,52,
59977,99,12,-1.0
59990,78,77,-1.0
60018,15,53,-1.0
60020,61,74,
60059,37,14,-1.0
60082,28,66,
60131,99,17,-1.0
60172,76,21,-1.0
60219,18,34,-1.0
60223,56,15,-1.0
60242,12,73,-1.0
60248,79,95,-1.0
60275,37,24,
60279,34,24,
60353,34,43,-1.0
60386,52,85,
60441,74,36,-0.30000000000000004
60455,22,33,-1.0
60469,51,95,-1.0
60518,2,75,-1.0
60542,6,62,-1.0
60690,67,18,-1.0
60703,27,16,-1.0
60716,53,71,
60753,59,47,
60771,90,52,-1.0
60831,94,17,-1.0
60840,11,51,-1.0
60877,67,7,-1.0
60939,27,56,
60968,6,44,-1.0
60990,2,38,-1.0
61002,57,55,
61022,1,2,-0.5
61060,25,64,-1.0
61066,94,27,-1.0
61104,21,68,-1.0
61157,69,51,
61211,82,45,-1.0
61216,15,83,-1.0
61224,24,34,-1.0
61236,39,39,
61258,58,66,
61284,6,23,-1.0
61304,21,76,-1.0
61311,82,20,-1.0
61330,87,89,0.0
61341,84,59,-1.0
61343,61,50,
61349,47,76,
61353,5,11,-1.0
61359,40,60,
61403,23,67,-1.0
61408,14,98,-1.0
61416,63,77,
61417,93,4,-1.0
61451,45,25,
61458,71,75,
61465,32,74,-1.0
61477,5,84,-1.0
61576,31,46,-1.0
61585,24,55,-1.0
61655,89,94,0.0
61721,27,91,-1.0
61725,91,59,-1.0
61757,95,20,-1.0
61824,32,72,
61883,98,67,-1.0
61907,34,45,-1.0
61937,67,49,
61943,39,78,-1.0
61956,77,69,-1.0
61986,30,33,
62006,87,49,-1.0
62013,36,44,-1.0
62038,15,19,-1.0
62039,18,77,-1.0
62049,79,64,-1.0
62074,70,47,-1.0
62075,51,17,-1.0
62128,91,88,0.0
62203,62,40,
62217,49,99,-1.0
62227,37,98,-1.0
62266,26,81,-1.0
62272,79,67,-1.0
62340,74,46,-1.0
62370,60,67,
62371,50,96,-1.0
62380,59,4,-1.0
62401,29,26,-1.0
62498,55,62,
62632,43,99,-1.0
62703,17,33,-1.0
62799,65,19,-1.0
62859,91,2,-1.0
62861,71,91,-1.0
62958,9,88,-1.0
63058,18,69,-1.0
63069,5,50,0.0
63104,81,57,-1.0
63146,9,82,-1.0
63151,46,97,-1.0
63163,1,96,-1.0
63170,24,84,-1.0
63189,37,50,
63259,46,87,
63270,86,21,-1.0
63320,80,37,-1.0
63412,63,59,
63430,53,65,
63449,68,20,-1.0
63460,42,56,
63476,69,87,
63557,94,53,-1.0
63607,19,41,-1.0
63611,26,13,-1.0
63624,45,22,-1.0
63640,17,93,-1.0
63679,54,66,
63681,92,28,-1.0
63725,59,21,-1.0
63730,34,29,
63771,88,59,-1.0
63780,33,56,
63829,79,56,-1.0
63834,78,56,-1.0
63877,96,43,-1.0
64028,55,52,
64044,45,28,
64098,3,7,-0.5
64103,35,71,
64120,97,24,-1.0
64153,86,73,-1.0
64198,62,32,-1.0
64270,92,96,-1.0
64320,36,59,
64377,88,44,-1.0
64385,68,83,
64424,75,86,
64442,78,74,-1.0
64462,31,97,-1.0
64514,5,58,-1.0
64531,35,11,-1.0
64662,92,36,-1.0
64668,92,60,-1.0
64672,69,24,-1.0
64679,30,31,
64694,20,69,-1.0
64715,99,78,-1.0
64717,47,24,-1.0
64762,61,58,
64809,41,55,
64827,89,40,-1.0
64837,66,98,-1.0
64847,5,94,-1.0
64853,28,69,
64857,70,72,
64871,3,98,-1.0
64900,21,88,-1.0
64963,62,68,
65106,98,1,-1.0
65155,74,75,
65216,23,36,-1.0
65238,56,8,-1.0
65244,21,51,-1.0
65257,71,41,-0.30000000000000004
65296,6,81,-1.0
65311,40,43,
65337,2,65,-1.0
65374,60,23,-1.0
65440,86,78,-1.0
65477,30,49,
65479,1,70,-1.0
65494,26,56,
65504,67,33,
65514,28,23,-1.0
65608,74,17,-1.0
65631,83,11,-1.0
65656,47,44,
65701,58,9,-1.0
65710,36,35,
65784,0,73,-1.0
65786,33,9,-1.0
65794,24,31,-1.0
65827,47,35,
65874,67,38,
65932,3,24,-1.0
65950,80,35,-1.0
65957,69,32,-1.0
65976,64,81,
66008,63,36,
66014,43,13,-1.0
66139,38,6,-1.0
66162,2,63,-1.0
66168,86,39,-1.0
66171,76,99,-1.0
66219,14,12,-1.0
66223,90,69,-1.0
66240,81,43,-1.0
66243,90,71,-1.0
66252,87,76,-1.0
66262,10,11,-1.0
66335,90,16,-1.0
66353,46,0,-1.0
66380,80,21,-1.0
66440,18,30,-1.0
66442,1,41,-1.0
66446,72,58,-1.0
66532,47,7,-1.0
66535,32,44,-1.0
66536,65,36,
66540,56,51,
66545,13,3,-1.0
66655,59,70,
66682,53,87,
66710,38,45,-1.0
66735,7,72,-1.0
66762,85,20,-1.0
66782,73,15,-1.0
66838,10,93,-1.0
66878,2,69,-1.0
66898,46,92,-1.0
67027,13,47,-1.0
67068,93,38,-1.0
67117,16,62,-1.0
67148,54,86,
67176,81,15,-1.0
67179,69,65,
67243,66,40,
67261,85,60,-1.0
67283,70,21,-1.0
67332,6,10,-1.0
67373,69,48,
67482,2,31,-1.0
67549,8,64,-1.0
67562,30,11,
67620,90,90,0.0
67632,2,19,-1.0
67642,33,61,
67644,44,38,
67661,66,54,
67764,27,24,-1.0
67798,14,29,-1.0
67801,67,57,
67823,31,23,
67847,66,19,-1.0
67870,74,62,-1.0
67874,63,30,-1.0
67885,23,64,-1.0
67930,1,16,-1.0
67946,64,23,-1.0
67995,53,8,-1.0
67998,77,79,
68064,14,69,-1.0
68127,83,78,-1.0
68185,53,25,-1.0
68230,89,3,-1.0
68264,98,65,-1.0
68267,38,47,
68314,88,89,0.0
68325,3,94,-1.0
68343,38,93,-1.0
68377,65,35,
68438,48,37,
68467,60,68,
68502,70,33,-1.0
68531,76,91,-1.0
68591,22,4,-1.0
68645,76,26,-1.0
68682,20,12,-1.0
68690,66,12,-1.0
68692,54,91,-1.0
68727,75,94,-1.0
68822,45,7,-1.0
68845,74,56,-1.0
68883,0,3,-0.5
68884,19,6,-1.0
68931,96,38,-1.0
69008,91,13,-1.0
69029,38,87,-1.0
69102,77,22,-1.0
69198,34,59,
69204,87,73,-1.0
69219,64,43,
69262,54,40,
69277,56,17,-1.0
69369,90,40,-1.0
69412,59,77,
69414,21,10,-1.0
69481,13,78,-1.0
69495,37,67,
69510,55,76,
69524,75,30,-1.0
69574,19,60,-1.0
69593,16,34,-1.0
69632,54,65,
69722,55,12,-1.0
69734,56,49,
69793,42,65,
69820,10,37,
69821,98,95,-1.0
69830,24,18,-1.0
69854,56,62,
69858,31,22,
69898,63,62,
69899,27,2,-1.0
69942,86,49,-1.0
69978,42,16,-1.0
69999,92,71,-1.0
70062,68,81,
70074,75,11,-1.0
70108,61,45,
70124,87,97,-1.0
70179,16,54,-1.0
70180,48,7,-1.0
70187,70,99,-1.0
70209,38,82,-1.0
70213,29,54,
70240,88,23,-1.0
70254,25,51,-1.0
70262,38,15,-1.0
70275,78,62,-1.0
70288,92,38,-1.0
70305,13,36,
70359,22,32,-1.0
70478,85,14,-1.0
70491,59,35,-1.0
70554,99,94,-1.0
70569,58,59,
70612,74,53,-1.0
70614,57,92,-1.0
70616,38,59,
70617,32,26,
70619,90,91,0.0
70627,43,94,-1.0
70633,39,10,-1.0
70704,66,14,-1.0
70722,50,70,
70723,3,77,-1.0
70728,68,66,
70748,55,68,
70784,44,60,
70789,67,56,
70800,14,47,-1.0
70810,53,72,
70812,38,53,
70845,69,75,
70882,64,21,-1.0
70936,74,45,-1.0
70992,5,67,-1.0
71017,8,62,-1.0
71048,51,62,
71097,51,45,
71098,77,97,-1.0
71102,36,12,-1.0
71123,26,91,-1.0
71133,89,24,-1.0
71167,64,88,-1.0
71179,90,67,-1.0
71185,13,57,-1.0
71189,21,1,-1.0
71190,5,68,-1.0
71223,14,95,-1.0
71231,42,83,
71249,96,80,-1.0
71263,1,99,-1.0
71264,13,20,-1.0
71281,13,33,-1.0
71294,60,34,-1.0
71316,89,85,0.0
71363,53,70,
71369,1,78,-1.0
71395,63,38,
71433,55,26,-1.0
71441,28,62,
71540,48,50,
71547,96,75,-1.0
71700,59,41,
71736,92,61,-1.0
71767,97,47,-1.0
71801,12,3,-1.0
71839,33,48,
71860,79,6,-1.0
71861,15,99,-1.0
71867,31,51,
71890,75,78,
71914,19,78,-1.0
71926,71,81,
71955,66,23,-1.0
71995,20,67,-1.0
72005,12,46,-1.0
72051,40,10,-1.0
72128,36,0,-1.0
72135,57,17,-1.0
72147,65,60,
72201,2,41,-1.0
72202,88,68,-1.0
72296,69,3,-1.0
72311,77,89,
72336,24,88,-1.0
72393,50,94,-1.0
72427,30,41,-1.0
72431,42,85,
72452,63,55,
72508,75,66,-1.0
72510,97,38,-1.0
72556,31,83,-1.0
72588,61,48,
72595,74,16,-1.0
72600,15,85,-1.0
72627,94,0,-1.0
72658,64,46,
72662,12,39,
72763,34,82,-1.0
72774,27,35,-1.0
72777,37,97,-1.0
72793,22,24,-1.0
72798,85,22,-1.0
72838,71,50,-1.0
72842,79,44,-1.0
72857,71,19,-1.0
72869,64,78,
72882,16,14,-1.0
72919,57,88,
72920,70,12,-1.0
72926,19,40,-1.0
72937,91,72,-1.0
72955,64,52,
72978,29,27,-1.0
72985,68,57,
73036,26,33,-1.0
73072,78,51,-1.0
73286,41,26,
73288,6,12,-1.0
73290,72,10,-1.0
73311,74,37,-0.30000000000000004
73344,10,72,-1.0
73355,29,96,-1.0
73366,92,26,-1.0
73372,56,13,-1.0
73433,17,36,-1.0
73442,29,65,
73443,95,2,-1.0
73447,60,72,
73465,65,33,-1.0
73508,37,10,-1.0
73547,53,2,-1.0
73556,50,60,
73605,70,87,
73650,68,29,-1.0
73681,11,55,-1.0
73702,62,85,-1.0
73703,32,87,-1.0
73745,21,25,-1.0
73762,87,78,-1.0
73796,31,12,
73851,31,34,
73895,95,46,-1.0
73931,33,18,
73949,24,72,-1.0
73960,84,20,-1.0
74078,32,78,-1.0
74147,31,78,-1.0
74235,65,20,-1.0
74303,99,58,-1.0
74369,81,28,-1.0
74390,81,1,-1.0
74392,57,60,
74414,60,94,-1.0
74446,34,69,
74456,16,41,-1.0
74476,25,77,-1.0
74498,46,17,-1.0
74536,66,18,-1.0
74563,71,82,
74578,43,2,-1.0
74584,93,51,-1.0
74598,21,8,-1.0
74611,25,20,-1.0
74645,21,58,-1.0
74654,46,28,
74730,88,15,-1.0
74792,86,59,-1.0
74803,34,2,-1.0
74811,7,56,-1.0
74824,77,84,
74833,61,13,-1.0
74836,12,79,-1.0
74846,60,91,-1.0
74927,50,0,-1.0
74950,41,74,
74975,97,61,-1.0
74985,49,65,
75008,53,46,
75076,37,28,
75082,78,43,-0.30000000000000004
75143,45,73,
75236,42,53,
75267,6,7,-1.0
75275,83,60,-1.0
75323,71,61,-1.0
75332,60,69,
75424,53,17,-1.0
75452,15,50,-1.0
75484,10,87,-1.0
75511,65,21,-1.0
75524,83,58,-1.0
75604,47,50,
75610,98,41,-1.0
75623,23,11,-1.0
75657,15,98,-1.0
75660,82,96,-1.0
75675,67,75,
75802,1,45,-1.0
75821,31,31,
75840,6,3,-1.0
75922,27,55,
75990,32,14,
76034,83,2,-1.0
76045,52,48,
76046,0,27,-1.0
76068,79,73,-1.0
76091,83,75,-1.0
76102,86,67,-1.0
76126,29,70,
76134,27,50,-1.0
76164,49,3,-1.0
76186,74,69,-1.0
76190,9,42,
76196,81,9,-1.0
76210,20,93,-1.0
76230,28,22,-1.0
76250,83,5,-1.0
76274,67,25,-1.0
76281,6,28,-1.0
76286,22,54,-1.0
76297,3,74,-1.0
76325,28,8,-1.0
76335,52,84,
76337,85,12,-1.0
76355,9,37,
76372,25,96,-1.0
76375,69,1,-1.0
76410,54,79,
76421,5,57,-1.0
76464,28,81,-1.0
76475,77,71,-1.0
76519,9,61,-1.0
76531,98,55,-1.0
76568,87,46,-1.0
76695,57,58,
76735,16,30,-1.0
76737,17,37,-1.0
76851,41,47,
76876,60,20,-1.0
76910,41,8,-1.0
76986,42,82,
76992,47,58,
77005,90,60,-1.0
77089,0,41,-1.0
77103,5,35,-1.0
77175,85,11,-1.0
77199,89,60,-1.0
77245,91,69,-1.0
77267,92,88,0.0
77277,66,35,
77279,50,99,-1.0
77284,69,54,
77323,96,53,-1.0
77327,4,54,-1.0
77339,50,25,-1.0
77341,28,14,-1.0
77368,80,67,-1.0
77378,28,50,-1.0
77410,83,12,-1.0
77428,71,20,-1.0
77434,46,30,
77440,54,15,-1.0
77505,95,99,-1.0
77512,79,27,-1.0
77546,9,12,-1.0
77588,83,17,-1.0
77636,99,41,-1.0
77659,14,75,-1.0
77767,7,13,-1.0
77774,48,73,
77775,2,35,-1.0
77776,13,69,-1.0
77803,34,32,
77882,43,74,
77904,9,80,-1.0
77914,82,63,-1.0
77964,33,73,
77990,36,43,-1.0
78021,0,8,-0.5
78043,26,62,
78066,18,26,-1.0
78075,1,6,-0.5
78124,8,31,-1.0
78132,32,15,
78196,24,91,-1.0
78204,26,26,-1.0
78265,30,37,-1.0
78323,53,60,
78330,55,79,
78367,80,36,-1.0
78370,96,65,-1.0
78372,80,41,-1.0
