,x,y,value
39134,61,43,
39144,71,37,-987.0
39208,16,58,-987.0
39214,55,73,
39234,35,10,-987.0
39264,39,14,-987.0
39292,6,31,-987.0
39303,41,36,
39373,36,54,
39378,45,21,-987.0
39386,80,86,-987.0
39400,71,82,
39483,12,28,-987.0
39560,51,99,-987.0
39654,81,47,-987.0
39709,2,51,-987.0
39727,41,71,
39744,98,52,-987.0
39758,89,32,-987.0
39784,65,58,
39793,19,58,-987.0
39800,7,88,-987.0
39822,13,82,-987.0
39842,50,37,
39912,86,81,-987.0
39975,75,73,-987.0
39997,17,70,-987.0
40052,80,67,-987.0
40075,0,23,-987.0
40076,60,70,
40124,1,97,-987.0
40149,11,63,-987.0
40167,77,79,
40173,64,29,-987.0
40240,68,52,
40248,68,46,
40263,22,21,-987.0
40275,91,96,-987.0
40280,97,61,-987.0
40314,46,21,-987.0
40333,12,43,
40352,4,12,-987.0
40400,72,36,-987.0
40415,25,50,-987.0
40448,98,97,-987.0
40455,38,31,
40468,49,44,
40469,81,94,-987.0
40474,94,71,-987.0
40489,50,97,-987.0
40493,47,49,
40497,55,3,-987.0
40506,21,82,148.0
40550,3,43,-987.0
40559,5,49,-987.0
40583,48,84,
40587,96,95,-987.0
40602,6,32,-987.0
40615,63,26,-987.0
40648,5,81,-987.0
40649,83,9,-987.0
40665,52,39,
40679,17,65,-987.0
40778,39,25,
40779,97,99,-987.0
40782,59,2,-987.0
40784,14,62,-987.0
40824,50,21,-987.0
40923,53,17,-987.0
40973,87,3,-987.0
40984,74,46,-987.0
41071,48,67,
41095,87,74,-987.0
41108,26,83,-987.0
41121,76,67,-987.0
41162,3,23,-987.0
41193,85,63,-987.0
41257,54,12,-987.0
41328,31,3,-987.0
41368,19,71,-987.0
41429,22,3,-987.0
41453,18,19,-987.0
41456,25,61,-987.0
41460,96,94,-987.0
41462,61,75,
41478,84,5,-987.0
41481,0,70,-987.0
41553,80,38,-987.0
41612,73,58,-987.0
41673,35,38,
41689,37,81,-987.0
41704,36,13,-987.0
41723,1,59,-987.0
41737,79,36,-987.0
41738,58,63,
41759,30,63,
41781,87,70,-987.0
41793,16,90,-987.0
41803,71,23,-987.0
41810,52,5,-987.0
41913,59,69,
41926,94,17,-987.0
41951,32,18,
42024,48,24,-987.0
42090,82,27,-987.0
42093,63,53,
42158,72,80,
42189,68,51,
42341,14,67,-987.0
42345,50,99,-987.0
42392,98,11,-987.0
42440,78,0,-987.0
42444,34,86,-987.0
42464,39,77,-987.0
42476,21,35,-987.0
42482,70,41,-987.0
42495,30,68,
42552,2,65,-987.0
42573,77,47,-987.0
42586,15,36,-987.0
42592,56,20,-987.0
42613,64,30,-987.0
42632,5,0,-987.0
42635,43,54,
42663,62,42,
42698,78,78,
42724,18,1,-987.0
42732,76,77,
42761,25,15,-987.0
42783,66,65,
42837,76,12,-987.0
42883,2,47,-987.0
42911,39,47,
42954,6,49,-987.0
43013,97,75,-987.0
43015,89,78,-987.0
43026,36,68,
43065,80,43,-987.0
43069,55,50,
43109,63,58,
43123,97,8,-987.0
43143,72,42,-987.0
43173,63,54,
43203,36,18,
43218,78,83,
43221,27,35,-987.0
43227,61,63,
43268,0,29,-987.0
43292,1,56,-987.0
43310,14,55,-987.0
43311,89,7,-987.0
43387,49,81,
43407,43,43,
43413,51,50,
43525,23,85,-987.0
43593,68,1,-987.0
43607,15,66,-987.0
43636,75,9,-987.0
43652,92,27,-987.0
43699,10,65,-987.0
43740,80,6,-987.0
43753,18,38,-987.0
43842,79,24,-987.0
43999,20,46,-987.0
44013,70,52,-987.0
44034,44,17,-987.0
44051,63,95,-987.0
44060,37,12,-987.0
44064,28,64,
44091,61,28,-987.0
44171,6,87,-987.0
44184,9,55,-987.0
44186,89,96,-987.0
44187,65,16,-987.0
44197,5,77,-987.0
44311,10,67,-987.0
44314,88,48,-987.0
44320,40,82,
44386,49,54,
44400,88,36,-987.0
44411,86,42,-987.0
44457,84,56,-987.0
44512,66,8,-987.0
44516,34,39,-987.0
44518,18,20,-987.0
44553,4,51,-987.0
44578,5,84,-987.0
44581,46,75,
44587,12,41,
44593,31,27,
44616,95,89,-987.0
44671,40,2,-987.0
44674,47,26,-987.0
44700,35,2,-987.0
44709,87,71,-987.0
44721,49,90,-987.0
44725,33,71,
44744,77,45,-987.0
44763,81,20,-987.0
44772,73,80,
44799,84,12,-987.0
44893,98,44,-987.0
44990,10,78,-987.0
45011,20,95,-987.0
45048,63,68,
45071,17,42,-987.0
45078,84,40,-987.0
45116,9,30,-987.0
45134,39,40,
45136,61,42,
45169,92,75,-987.0
45185,42,71,
45232,2,10,-987.0
45243,16,78,-987.0
45300,54,57,
45374,68,81,
45381,52,84,
45390,65,14,-987.0
45447,63,9,-987.0
45472,46,72,
45483,27,54,
45512,64,46,
45518,97,15,-987.0
45562,27,91,-987.0
45584,44,27,
45593,96,39,-987.0
45607,75,27,-987.0
45609,7,99,-987.0
45750,31,85,-987.0
45753,90,91,-987.0
45760,72,58,-987.0
45818,50,45,
45843,39,95,-987.0
45917,94,55,-987.0
45934,97,69,-987.0
45957,71,46,-987.0
45965,71,61,-987.0
46013,76,41,-987.0
46057,19,13,-987.0
46085,32,39,-987.0
46116,13,3,-306.0
46118,46,88,
46128,72,13,-987.0
46134,0,82,-987.0
46149,34,6,-987.0
46155,67,64,
46168,3,1,-987.0
46191,80,62,-987.0
46240,19,62,-987.0
46493,54,98,-987.0
46514,28,79,-987.0
46548,17,88,375.0
46556,15,20,-987.0
46579,75,40,-987.0
46600,77,74,-987.0
46624,27,72,-987.0
46685,9,66,-987.0
46735,17,37,-987.0
46743,40,81,
46744,99,94,-987.0
46836,24,90,-987.0
46859,61,86,-987.0
46862,51,71,
46967,26,56,
46987,52,67,
46995,63,51,
47048,65,87,-987.0
47068,66,5,-987.0
47176,67,38,
47182,53,12,-987.0
47233,93,65,-987.0
47295,93,38,-987.0
47308,4,55,-987.0
47313,75,72,-987.0
47320,36,56,
47329,38,92,-987.0
47340,19,50,-987.0
47350,22,42,-987.0
47390,26,33,-987.0
47396,95,51,-987.0
47473,91,20,-987.0
47578,77,86,
47613,91,11,-987.0
47627,95,31,-987.0
47708,25,30,-987.0
47773,88,28,-987.0
47795,10,87,-987.0
47855,8,37,
47896,69,62,
47899,4,36,-987.0
47951,81,25,-987.0
47960,45,52,
47999,97,65,-987.0
48009,17,92,-987.0
48032,83,73,-987.0
48046,94,51,-987.0
48047,77,32,-987.0
48051,93,89,-987.0
48060,0,76,-987.0
48065,18,7,-987.0
48131,76,59,-987.0
48162,68,63,
48198,97,22,-987.0
48217,39,29,
48280,30,62,
48362,69,87,
48384,63,12,-987.0
48406,70,48,-987.0
48422,41,44,
48490,91,93,-987.0
48546,17,81,375.0
48593,95,46,-987.0
48610,99,6,-987.0
48627,59,36,-987.0
48704,70,7,-987.0
48737,9,46,-987.0
48774,28,85,-987.0
48828,60,92,-987.0
48830,2,90,-987.0
48861,22,98,-987.0
48864,56,78,
48887,68,72,
48892,1,65,-987.0
48893,12,60,-987.0
48936,23,45,-987.0
48952,68,98,-987.0
49030,60,85,-987.0
49048,45,64,
49209,37,3,-987.0
49216,80,72,-987.0
49274,36,60,
49287,89,77,-987.0
49288,28,21,-987.0
49311,56,15,-987.0
49378,76,9,-987.0
49387,96,23,-987.0
49412,37,88,-987.0
49458,95,0,-987.0
49554,62,67,
49606,66,67,
49624,13,31,-987.0
49673,27,66,
49708,17,54,-987.0
49749,25,97,-987.0
49822,16,21,-987.0
49824,44,78,
49847,4,94,-987.0
49877,52,34,
49894,96,8,-987.0
49917,73,13,-987.0
49958,66,47,
49970,43,94,-987.0
49992,33,90,-987.0
49995,95,80,-987.0
50028,67,46,
50115,2,28,-987.0
50116,32,37,-987.0
50121,69,88,-987.0
50131,81,46,-987.0
50132,80,39,-987.0
50214,45,41,
50215,56,62,
50237,83,81,-987.0
50283,68,96,-987.0
50284,39,98,-987.0
50290,11,8,-987.0
50316,1,70,-987.0
50354,10,32,-987.0
50366,94,33,-987.0
50419,75,25,-987.0
50448,11,98,-987.0
50485,36,37,
50571,59,32,-987.0
50599,91,70,-987.0
50632,42,57,
50683,35,49,
50684,4,71,-987.0
50730,21,50,-987.0
50734,56,5,-987.0
50756,99,39,-987.0
50772,66,29,-987.0
50792,73,50,-987.0
50807,81,56,-987.0
50852,52,56,
50869,26,86,-987.0
50877,17,19,-987.0
50905,70,23,-987.0
50908,96,42,-987.0
50921,62,32,-987.0
50951,36,64,
51002,70,53,-987.0
51006,59,21,-987.0
51025,33,73,
51044,55,16,-987.0
51114,24,75,-987.0
51134,54,25,-987.0
51138,75,36,-987.0
51185,25,8,-987.0
51238,93,13,-987.0
51247,99,36,-987.0
51252,26,53,-987.0
51256,77,58,-987.0
51281,61,56,
51282,61,98,-987.0
51291,3,69,-987.0
51309,84,55,-987.0
51323,26,34,-987.0
51346,92,22,-987.0
51400,45,32,
51411,87,4,-987.0
51413,93,85,-987.0
51421,67,23,-987.0
51480,17,56,-987.0
51498,48,55,
51558,94,42,-987.0
51566,97,29,-987.0
51568,1,33,-987.0
51625,37,28,
51684,13,48,-987.0
51744,39,36,
51771,82,20,-987.0
51783,90,50,-987.0
51788,48,21,-987.0
51796,35,30,
51841,75,22,-987.0
51873,85,14,-987.0
51874,66,14,-987.0
51876,60,8,-987.0
51899,47,59,
51932,54,84,
51981,98,58,-987.0
52061,85,59,-987.0
52089,18,45,-987.0
52174,35,77,-987.0
52177,69,97,-987.0
52191,27,18,-987.0
52276,68,90,-987.0
52315,65,80,
52328,60,99,-987.0
52341,54,97,-987.0
52349,88,34,-987.0
52351,57,33,-987.0
52382,15,67,-987.0
52435,41,8,-987.0
52450,89,29,-987.0
52492,77,16,-987.0
52506,13,19,-987.0
52530,55,0,-987.0
52595,27,73,-987.0
52615,43,24,
52626,25,44,-987.0
52641,79,68,-987.0
52643,9,71,-987.0
52693,47,42,
52809,32,83,-987.0
52878,33,65,
52882,64,43,
52886,0,48,-987.0
52900,8,90,-987.0
53004,31,10,-987.0
53009,48,37,
53056,74,73,-987.0
53130,5,40,
53255,81,35,-987.0
53283,23,13,-987.0
53291,17,28,-987.0
53327,13,32,-987.0
53341,49,49,
53350,72,4,-987.0
53420,94,95,-987.0
53500,71,22,-987.0
53502,86,7,-987.0
53512,34,42,-987.0
53588,42,17,-987.0
53589,93,76,-987.0
53678,77,22,-987.0
53742,77,46,-987.0
53826,22,82,148.0
53846,35,89,-987.0
53912,63,42,
53925,29,45,-987.0
53926,52,68,
53927,96,91,-987.0
53937,6,40,
53959,18,23,-987.0
54055,15,0,-987.0
54056,11,48,-987.0
54060,48,0,-987.0
54082,99,72,-987.0
54111,62,4,-987.0
54166,66,28,-987.0
54172,21,22,-987.0
54193,51,20,-987.0
54225,40,76,
54339,74,17,-987.0
54372,53,19,-987.0
54429,86,93,-987.0
54472,79,5,-987.0
54480,47,64,
54487,65,27,-987.0
54497,73,60,-987.0
54532,9,35,-987.0
54556,60,66,
54584,36,1,-987.0
54589,7,82,-987.0
54590,50,23,-987.0
54614,81,39,-987.0
54624,30,8,-987.0
54648,53,26,-987.0
54662,49,17,-987.0
54671,40,26,
54754,68,74,
54765,78,57,-987.0
54802,45,62,
54914,92,4,-987.0
54925,2,31,-987.0
54931,62,7,-987.0
54998,61,3,-987.0
55059,61,54,
55078,66,98,-987.0
55132,54,65,
55145,37,64,
55163,99,49,-987.0
55189,7,68,-987.0
55196,29,43,-987.0
55209,22,39,-987.0
55223,32,65,
55262,62,58,
55313,8,7,-987.0
55318,75,79,
55344,31,60,
55361,57,62,
55402,83,61,-987.0
55440,51,81,
55443,17,1,-987.0
55451,21,23,-987.0
55515,13,87,-987.0
55521,95,8,-987.0
55528,43,16,-987.0
55530,86,67,-987.0
55555,92,19,-987.0
55700,27,28,-987.0
55708,30,48,-987.0
55786,62,13,-987.0
55806,53,55,
55813,82,19,-987.0
55846,45,85,
55869,34,43,-987.0
55905,7,73,-987.0
55931,81,14,-987.0
55935,96,14,-987.0
55952,13,14,-987.0
55984,87,37,-987.0
56004,60,6,-987.0
56011,45,63,
56017,51,62,
56024,70,13,-987.0
56085,26,8,-987.0
56103,69,67,
56117,83,50,-987.0
56160,67,40,
56212,80,79,-987.0
56377,34,88,-987.0
56420,74,84,
56430,80,61,-987.0
56494,69,86,
56505,87,1,-987.0
56632,51,31,
56652,55,62,
56692,73,39,-987.0
56867,19,89,-987.0
56964,76,45,-987.0
56968,30,32,
56985,0,61,-987.0
56993,20,1,-987.0
57003,38,62,
57010,85,49,-987.0
57016,17,83,375.0
57051,71,40,-987.0
57074,66,50,
57144,57,28,-987.0
57152,95,81,-987.0
57157,45,40,
57173,55,20,-987.0
57189,40,49,
57199,45,61,
57200,77,36,-987.0
57333,41,17,-987.0
57386,67,11,-987.0
57393,11,19,-987.0
57404,50,36,
57418,19,41,-987.0
57481,72,84,
57507,25,37,-987.0
57534,10,29,-987.0
57542,48,96,-987.0
57635,91,47,-987.0
57669,96,64,-987.0
57671,3,32,-987.0
57681,1,72,-987.0
57698,36,57,
57792,30,9,-987.0
57841,61,7,-987.0
57945,84,35,-987.0
57981,55,65,
57996,48,45,
58019,44,46,
58033,89,2,-987.0
58120,26,30,-987.0
58275,68,56,
58291,32,85,-987.0
58304,22,45,-987.0
58330,64,84,
58342,63,76,
58363,62,27,-987.0
58401,50,4,-987.0
58431,69,43,
58477,90,16,-987.0
58514,97,83,-987.0
58518,78,25,-987.0
58531,17,85,375.0
58599,15,43,-987.0
58605,62,41,
58613,1,81,-987.0
58614,34,19,
58717,76,48,-987.0
58726,60,62,
58749,5,55,-987.0
58754,26,37,-987.0
58775,99,66,-987.0
58818,27,52,-987.0
58847,21,70,-987.0
58853,69,80,
58901,99,41,-987.0
58906,43,15,-987.0
58909,37,48,
59026,15,81,-987.0
59077,48,29,
59112,15,30,-987.0
59176,5,71,-987.0
59317,48,75,
59392,4,86,-987.0
59422,29,44,-987.0
59433,15,34,-987.0
59454,89,79,-987.0
59468,52,63,
59482,25,4,-987.0
59491,96,86,-987.0
59549,41,59,
59568,58,77,
59613,96,72,-987.0
59647,11,99,-987.0
59665,1,91,-987.0
59678,90,84,-987.0
59702,41,14,-987.0
59705,93,51,-987.0
59710,33,2,-987.0
59738,68,50,
59863,91,65,-987.0
59864,73,55,-987.0
59874,99,77,-987.0
59897,24,19,-987.0
59935,74,59,-987.0
59938,55,23,-987.0
59972,41,89,
59995,12,87,-987.0
60017,71,20,-987.0
60103,8,3,-306.0
60133,62,39,
60135,25,96,-987.0
60169,46,70,
60172,11,62,-987.0
60193,91,62,-987.0
60218,18,70,-987.0
60251,46,13,-987.0
60259,94,4,-987.0
60261,16,40,-987.0
60268,8,77,-987.0
60289,59,95,-987.0
60310,89,34,-987.0
60323,13,12,-987.0
60416,99,8,-987.0
60481,90,98,-987.0
60486,5,42,-987.0
60491,78,89,
60525,10,45,
60667,29,5,-987.0
60687,60,38,
60697,48,74,
60699,90,42,-987.0
60700,81,18,-987.0
60722,12,9,-987.0
60789,72,18,-987.0
60834,48,23,-987.0
60837,23,18,-987.0
60937,29,95,-987.0
61011,71,45,-987.0
61062,53,86,
61085,72,60,-987.0
61095,67,66,
61104,21,25,-987.0
61112,12,19,-987.0
61133,64,8,-987.0
61140,66,3,-987.0
61162,7,61,-987.0
61179,81,40,-987.0
61215,10,88,-987.0
61216,33,62,
61246,21,2,-987.0
61247,31,25,
61261,36,3,-987.0
61298,6,19,-987.0
61324,7,64,-987.0
61328,44,71,
61347,42,45,
61410,36,31,
61414,92,35,-987.0
61420,35,47,
61451,19,55,-987.0
61552,45,13,-987.0
61553,19,67,-987.0
61617,11,18,-987.0
61638,55,86,
61642,62,76,
61657,5,47,-987.0
61666,71,50,-987.0
61687,62,5,-987.0
61830,46,66,
61872,56,8,-987.0
61874,75,99,-987.0
61911,63,1,-987.0
61960,30,4,-987.0
62000,84,21,-987.0
62023,43,55,
62024,15,15,-987.0
62032,42,98,-987.0
62042,60,31,-987.0
62048,26,24,-987.0
62096,73,70,-987.0
62152,77,5,-987.0
62170,71,9,-987.0
62215,76,50,-987.0
62232,67,14,-987.0
62239,21,30,-987.0
62274,56,86,
62331,1,17,-987.0
62332,2,56,-987.0
62417,91,44,-987.0
62475,77,92,-987.0
62510,14,44,-987.0
62529,42,99,-987.0
62605,0,53,-987.0
62635,93,43,-987.0
62673,16,25,-987.0
62747,20,24,-987.0
62824,1,84,-987.0
62857,3,95,-987.0
62878,21,75,-987.0
62901,61,72,
62917,99,63,-987.0
62976,93,95,-987.0
63000,80,37,-987.0
63001,99,44,-987.0
63013,42,50,
63029,72,57,-987.0
63076,56,80,
63118,14,59,-987.0
63133,92,9,-987.0
63151,74,50,-987.0
63162,71,1,-987.0
63177,9,96,-987.0
63185,92,71,-987.0
63198,77,71,-987.0
63219,24,94,-987.0
63282,57,3,-987.0
63291,85,73,-987.0
63328,83,21,-987.0
63342,82,23,-987.0
63360,20,47,-987.0
63394,6,8,-987.0
63433,59,29,-987.0
63446,20,38,-987.0
63501,63,63,
63556,84,19,-987.0
63566,89,85,-987.0
63576,25,52,-987.0
63618,21,48,-987.0
63701,24,70,-987.0
63710,87,45,-987.0
63734,76,7,-987.0
63739,65,81,
63751,4,7,829.0
63781,72,39,-987.0
63785,34,9,-987.0
63794,51,56,
63805,67,51,
63838,83,44,-987.0
63872,58,8,-987.0
63891,43,97,-987.0
63931,12,39,
63942,47,75,
63991,68,88,-987.0
64087,33,83,-987.0
64098,50,74,
64141,7,4,-306.0
64161,55,51,
64192,15,58,-987.0
64249,33,84,-987.0
64250,30,81,-987.0
64303,95,64,-987.0
64401,28,67,
64412,42,49,
64503,28,20,-987.0
64525,94,60,-987.0
64555,67,27,-987.0
64602,79,58,-987.0
64634,83,20,-987.0
64647,75,31,-987.0
64649,15,70,-987.0
64651,29,19,-987.0
64690,24,80,-987.0
64797,72,17,-987.0
64838,61,14,-987.0
64876,55,87,
64955,90,22,-987.0
65000,34,80,-987.0
65008,21,86,-987.0
65023,56,95,-987.0
65059,54,33,-987.0
65070,55,55,
65083,22,95,-987.0
65119,25,33,-987.0
65174,4,54,-987.0
65217,34,24,
65304,41,75,
65315,39,69,
65322,84,26,-987.0
65349,31,93,-987.0
65354,69,21,-987.0
65355,8,45,-987.0
65370,90,4,-987.0
65371,60,91,-987.0
65413,82,32,-987.0
65419,2,92,-987.0
65444,78,16,-987.0
65457,57,21,-987.0
65471,40,90,-987.0
65496,36,25,
65508,92,95,-987.0
65520,30,52,
65532,94,88,-987.0
65535,53,68,
65607,8,91,-987.0
65620,19,91,-987.0
65687,99,23,-987.0
65699,41,96,-987.0
65736,4,22,-987.0
65756,15,23,-987.0
65763,69,54,
65768,77,4,-987.0
65800,12,88,-987.0
65910,44,67,
65912,38,99,-987.0
65921,14,91,-987.0
65933,23,55,-987.0
65939,44,47,
65957,23,91,-987.0
66012,14,60,-987.0
66033,93,64,-987.0
66063,53,20,-987.0
66069,39,55,
66090,15,88,375.0
66099,72,33,-987.0
66136,72,31,-987.0
66140,39,48,
66141,47,23,-987.0
66142,71,77,
66188,92,65,-987.0
66193,1,31,-987.0
66213,87,62,-987.0
66233,84,96,-987.0
66274,23,59,-987.0
66420,71,16,-987.0
66458,99,83,-987.0
66510,59,99,-987.0
66527,40,84,
66560,13,93,-987.0
66569,16,10,-987.0
66592,31,39,-987.0
66628,91,73,-987.0
66674,41,86,
66701,54,13,-987.0
66706,78,60,-987.0
66713,60,87,-987.0
66726,50,33,
66738,22,5,-987.0
66746,26,27,-987.0
66754,81,29,-987.0
66822,85,47,-987.0
66824,64,47,
66848,43,31,
66859,47,73,
66861,36,59,
66923,35,61,
66973,99,10,-987.0
66991,5,1,-987.0
67000,33,96,-987.0
67040,79,89,
67051,29,36,-987.0
67072,22,81,148.0
67075,37,22,
67100,79,2,-987.0
67172,72,59,-987.0
67173,78,85,
67215,21,17,-987.0
67237,98,78,-987.0
67242,69,13,-987.0
67246,98,84,-987.0
67300,41,64,
67317,58,35,-987.0
67430,57,40,
67444,53,83,
67449,68,54,
67469,69,15,-987.0
67512,50,98,-987.0
67527,12,55,-987.0
67571,49,5,-987.0
67606,61,81,
67609,52,12,-987.0
67635,11,6,-306.0
67681,6,15,-987.0
67683,22,91,-987.0
67690,0,4,-987.0
67700,56,99,-987.0
67711,39,99,-987.0
67714,20,35,-987.0
67815,25,18,-987.0
67888,1,78,-987.0
67901,48,2,-987.0
67909,85,34,-987.0
67929,49,65,
67985,82,59,-987.0
68003,58,30,-987.0
68017,53,89,
68060,64,77,
68080,8,71,-987.0
68085,7,32,-987.0
68098,48,44,
68116,41,58,
68124,60,20,-987.0
68152,36,62,
68172,35,53,
68178,54,49,
68181,57,65,
68206,35,17,
68210,14,72,-987.0
68227,25,36,-987.0
68240,82,95,-987.0
68286,44,90,-987.0
68307,89,82,-987.0
68351,26,78,-987.0
68373,71,86,
68374,29,8,-987.0
68376,69,35,
68421,53,65,
68436,24,21,-987.0
68448,93,75,-987.0
68465,56,25,-987.0
68484,1,66,-987.0
68517,31,99,-987.0
68523,22,40,-987.0
68528,21,51,-987.0
68539,0,52,-987.0
68555,32,33,
68636,98,27,-987.0
68642,43,67,
68657,67,68,
68690,32,74,-987.0
68696,22,56,-987.0
68735,55,34,-987.0
68752,97,26,-987.0
68756,8,34,-987.0
68757,45,76,
68759,23,57,-987.0
68776,95,19,-987.0
68789,85,94,-987.0
68802,37,98,-987.0
68849,99,5,-987.0
68923,26,15,-987.0
68959,72,45,-987.0
68965,47,37,
68976,16,91,-987.0
68988,6,57,-987.0
68994,28,33,-987.0
69020,49,13,-987.0
69130,56,44,
69138,51,88,
69259,85,33,-987.0
69266,75,49,-987.0
69311,42,14,-987.0
69393,78,4,-987.0
69405,9,83,-987.0
69446,80,35,-987.0
69451,43,46,
69459,87,44,-987.0
69466,7,50,-987.0
69496,1,69,-987.0
69502,95,5,-987.0
69523,12,23,-987.0
69541,20,28,-987.0
69567,95,26,-987.0
69574,48,17,-987.0
69620,29,29,-987.0
69662,56,79,
69690,90,67,-987.0
69741,77,50,-987.0
69765,43,62,
69863,13,39,
69874,33,38,-987.0
69879,47,74,
69894,14,34,-987.0
69902,89,94,-987.0
69935,19,10,-987.0
70017,77,56,-987.0
70050,13,40,
70062,53,66,
70082,35,74,
70088,88,23,-987.0
70146,61,40,
70160,78,77,-987.0
70178,0,46,-987.0
70186,13,50,-987.0
70190,62,80,
70199,45,90,-987.0
70235,91,46,-987.0
70246,63,70,
70249,65,63,
70275,93,82,-987.0
70293,31,38,-987.0
70296,67,72,
70385,29,98,-987.0
70411,5,52,-987.0
70417,33,33,
70500,43,12,-987.0
70508,29,53,
70527,3,5,-987.0
70528,50,59,
70539,62,40,
70556,30,95,-987.0
70601,13,72,-987.0
70623,59,87,
70665,83,23,-987.0
70709,60,54,
70756,83,89,-987.0
70775,85,91,-987.0
70803,15,33,-987.0
70871,65,66,
70872,57,36,-987.0
70900,28,90,-987.0
70911,56,73,
71043,65,95,-987.0
71050,66,70,
71064,46,92,-987.0
71087,54,27,-987.0
71106,65,20,-987.0
71156,34,63,
71157,60,13,-987.0
71160,96,61,-987.0
71187,39,15,-987.0
71197,91,13,-987.0
71262,32,95,-987.0
71275,52,50,
71279,86,99,-987.0
71302,7,89,-987.0
71344,54,10,-987.0
71362,34,72,
71382,14,46,-987.0
71433,39,20,
71456,84,67,-987.0
71469,51,0,-987.0
71496,19,51,-987.0
71550,18,63,-987.0
71551,47,16,-987.0
71573,87,11,-987.0
71575,48,1,-987.0
71629,54,44,
71640,57,5,-987.0
71662,32,14,
71675,40,88,
71687,25,89,-987.0
71691,74,9,-987.0
71707,31,33,
71708,99,47,-987.0
71720,52,16,-987.0
71761,70,81,
71853,63,46,
71948,16,39,-987.0
71993,22,20,-987.0
72050,0,37,-987.0
72066,85,18,-987.0
72084,26,85,-987.0
72087,16,12,-987.0
72110,79,8,-987.0
72122,46,94,-987.0
72123,8,92,-987.0
72137,45,42,
72169,89,46,-987.0
72178,90,35,-987.0
72207,99,46,-987.0
72214,51,91,-987.0
72215,68,76,
72239,29,79,-987.0
72257,41,93,-987.0
72268,87,55,-987.0
72277,13,68,-987.0
72305,11,89,-987.0
72319,62,56,
72329,75,16,-987.0
72353,43,68,
72359,77,34,-987.0
72387,61,48,
72410,8,39,
72416,63,61,
72426,60,46,
72499,17,8,-987.0
72519,32,24,
72636,49,4,-987.0
72641,41,90,-987.0
72671,69,68,
72750,70,33,-987.0
72772,24,55,-987.0
72825,63,21,-987.0
72855,25,26,-987.0
72864,31,61,
72890,17,22,-987.0
72916,53,42,
72947,2,67,-987.0
72949,71,80,
72961,48,92,-987.0
72992,43,64,
73002,17,9,-987.0
73016,89,72,-987.0
73049,66,85,
73070,85,11,-987.0
73081,11,76,-987.0
73109,4,4,-987.0
73160,83,10,-987.0
73194,59,38,-987.0
73198,84,97,-987.0
73201,26,84,-987.0
73240,19,94,-987.0
73247,85,0,-987.0
73294,27,34,-987.0
73312,84,11,-987.0
73381,28,94,-987.0
73392,11,82,-987.0
73477,22,33,-987.0
73490,75,74,-987.0
73507,78,54,-987.0
73553,86,24,-987.0
73591,46,29,
73624,79,4,-987.0
73632,78,7,-987.0
73635,98,5,-987.0
73656,82,50,-987.0
73709,81,80,-987.0
73820,19,85,375.0
73839,29,76,-987.0
73843,10,49,-987.0
73920,86,4,-987.0
73922,53,63,
73925,62,84,
73934,13,76,-987.0
73968,2,97,-987.0
73990,80,13,-987.0
74026,12,77,-987.0
74070,32,50,
74217,76,5,-987.0
74264,37,86,-987.0
74335,78,58,-987.0
74401,48,63,
74447,69,73,
74467,16,5,-987.0
74525,26,40,-987.0
74558,16,97,-987.0
74562,40,0,-987.0
74641,14,28,-987.0
74660,26,75,-987.0
74689,73,77,
74707,10,10,-987.0
74722,74,54,-987.0
74752,16,80,-987.0
74790,82,77,-987.0
74811,43,59,
74866,42,31,
74882,23,32,-987.0
74913,84,4,-987.0
75005,73,14,-987.0
75033,65,48,
75066,10,57,-987.0
75074,52,55,
75136,23,8,-987.0
75145,2,95,-987.0
75147,48,80,
75200,22,52,-987.0
75240,54,62,
75275,19,27,-987.0
75278,71,68,-987.0
75300,50,46,
75322,6,22,-987.0
75346,84,59,-987.0
75352,18,40,-987.0
75366,22,63,-987.0
75372,74,32,-987.0
75381,43,1,-987.0
75430,37,44,-987.0
75443,59,42,
75457,76,40,-987.0
75708,52,69,
75720,41,48,
75726,55,21,-987.0
75738,71,97,-987.0
75739,19,39,-987.0
75840,6,16,-987.0
75862,23,9,-987.0
75901,63,0,-987.0
75932,34,55,
75933,10,75,-987.0
75965,50,84,
75994,16,13,-987.0
76077,37,0,-987.0
76105,5,37,-987.0
76114,50,95,-987.0
76167,93,34,-987.0
76170,30,40,-987.0
76174,88,73,-987.0
76204,56,83,
76227,99,1,-987.0
76244,20,67,-987.0
76294,77,75,-987.0
76368,6,68,-987.0
76393,88,4,-987.0
76407,94,70,-987.0
76476,12,51,-987.0
76484,54,51,
76491,58,84,
76563,70,63,-987.0
76681,39,90,-987.0
76749,79,61,-987.0
76796,33,10,-987.0
76816,77,31,-987.0
76821,41,74,
76880,10,73,-987.0
76920,85,75,-987.0
76958,56,29,-987.0
77047,17,48,-987.0
77056,83,0,-987.0
77076,12,17,-987.0
77088,2,6,-987.0
77099,25,47,-987.0
77106,5,39,-987.0
77176,3,13,-987.0
77353,14,84,375.0
77359,27,30,-987.0
77386,28,92,-987.0
77394,35,64,
77414,73,46,-987.0
77439,80,82,-987.0
77625,29,31,-987.0
77663,95,50,-987.0
77667,25,35,-987.0
77714,53,79,
77730,72,73,
77809,3,12,-987.0
77831,61,70,
77854,22,76,-987.0
77860,53,72,
