,x,y,value
40797,44,16,78.0
40827,92,55,78.67500000000001
40855,37,91,78.0
40876,86,45,78.67500000000001
40908,5,39,78.0
40941,47,61,
40974,75,66,78.0
41013,60,78,
41047,49,73,
41057,46,60,
41102,74,80,
41278,23,91,78.0
41284,37,43,78.0
41352,68,11,78.0
41360,65,83,
41395,43,35,
41400,61,8,78.0
41461,34,46,78.0
41516,7,99,78.0
41570,2,48,78.0
41574,67,55,
41674,54,13,78.0
41697,80,98,78.0
41704,91,60,78.0
41757,41,70,
41766,44,97,78.0
41905,65,92,78.0
42066,50,92,78.0
42171,43,67,
42172,78,45,78.67500000000001
42194,93,97,78.9
42249,98,3,78.0
42290,78,96,78.0
42299,51,77,
42302,33,48,
42326,16,30,78.0
42334,1,81,78.0
42385,73,30,78.225
42386,65,89,78.0
42404,89,80,78.0
42408,60,13,78.0
42490,65,78,
42521,10,12,78.0
42595,41,13,78.0
42624,53,84,
42635,39,0,78.0
42639,14,35,78.0
42667,20,50,78.0
42680,91,7,78.0
42697,64,21,78.0
42769,17,80,78.0
42789,29,56,
42798,73,81,
42816,24,83,78.0
42841,16,9,78.0
42845,76,37,78.0
42867,52,57,
42907,32,24,
42911,54,54,
42928,93,32,78.0
42977,10,89,78.0
42996,1,27,78.0
43019,0,61,78.0
43042,91,82,78.0
43104,18,39,78.0
43111,39,25,
43144,96,19,78.0
43155,37,82,78.0
43208,14,22,78.0
43225,94,13,78.0
43245,11,87,78.0
43260,28,40,78.0
43329,91,96,78.9
43390,38,60,
43394,38,90,78.0
43453,66,21,78.0
43471,88,45,78.67500000000001
43517,53,75,
43519,50,27,78.0
43563,17,22,78.0
43596,33,20,
43605,66,22,78.0
43641,6,41,
43659,79,71,78.0
43687,37,44,78.0
43703,98,9,78.0
43725,3,62,78.0
43739,20,47,78.0
43741,27,83,78.0
43758,96,91,78.0
43765,61,29,78.0
43786,38,48,
43822,48,64,
43828,97,12,78.0
43841,84,70,78.0
43850,26,78,78.0
43876,7,97,78.0
43902,16,73,78.0
43916,82,70,78.0
44000,61,72,
44061,93,79,78.0
44099,80,58,78.67500000000001
44106,96,93,78.0
44191,51,37,
44201,82,68,78.0
44328,56,93,78.0
44346,90,87,78.0
44374,43,77,
44436,93,37,78.0
44461,27,43,78.0
44481,31,7,78.0
44487,17,54,78.0
44538,36,52,
44560,8,12,78.0
44563,78,90,78.0
44569,0,28,78.0
44577,41,85,
44629,82,46,78.67500000000001
44650,99,94,78.0
44666,88,30,78.0
44671,4,9,78.0
44698,60,41,
44751,54,4,78.0
44773,69,55,
44882,53,7,78.0
44920,51,80,
44923,35,49,
44970,48,37,
44980,53,34,
45050,2,8,78.45
45056,26,5,78.0
45071,68,8,78.0
45150,61,26,78.0
45178,85,28,78.0
45182,13,32,78.0
45207,57,99,78.0
45266,0,3,78.45
45281,33,91,78.0
45335,37,39,
45378,22,18,78.0
45436,63,95,78.0
45494,64,67,
45538,47,56,
45712,86,57,78.67500000000001
45723,41,93,78.0
45762,58,88,
45793,83,98,78.9
45862,6,24,78.0
45887,84,44,78.67500000000001
45911,3,72,78.0
45934,17,78,78.0
45988,70,19,78.0
46005,8,73,78.0
46010,60,72,
46013,0,1,78.45
46021,54,90,78.0
46104,82,67,78.0
46175,26,96,78.0
46205,78,86,
46209,73,80,
46226,62,57,
46237,10,68,78.0
46244,53,66,
46254,58,57,
46276,1,65,78.0
46307,96,13,78.0
46349,31,61,
46352,83,96,78.0
46372,18,73,78.0
46400,26,25,78.0
46409,5,46,78.0
46440,77,60,78.0
46450,33,12,78.0
46530,3,56,78.0
46541,5,61,78.0
46551,66,40,
46569,65,51,
46629,81,30,78.0
46630,65,4,78.0
46675,42,30,
46700,30,36,78.0
46713,12,14,78.0
46771,92,80,78.0
46862,60,40,
46936,26,67,78.0
46977,48,18,78.0
47120,68,72,
47133,29,87,78.0
47191,74,32,78.225
47200,76,51,78.67500000000001
47236,89,47,78.67500000000001
47237,85,47,78.67500000000001
47271,49,3,78.0
47279,59,11,78.0
47291,44,85,
47380,11,33,78.0
47444,5,62,78.0
47464,62,89,78.0
47465,38,65,
47479,56,30,78.0
47491,56,38,
47555,27,48,78.0
47636,24,76,78.0
47642,10,30,78.0
47728,80,9,78.0
47733,51,94,78.0
47748,38,21,
47778,61,22,78.0
47780,14,43,
47785,53,68,
47790,93,26,78.0
47837,74,65,78.0
47853,43,52,
47879,1,78,78.0
47897,7,9,78.0
47936,90,2,78.0
47946,67,13,78.0
47960,49,41,
48008,36,90,78.0
48031,4,87,78.0
48042,97,74,78.0
48069,83,71,78.0
48149,16,68,78.0
48184,24,2,78.0
48191,22,72,78.0
48269,39,92,78.0
48285,53,80,
48293,51,61,
48337,1,93,78.0
48347,39,80,78.0
48361,54,24,78.0
48384,15,43,78.0
48399,17,57,78.0
48409,36,61,
48446,66,37,
48478,46,65,
48492,55,86,
48495,97,71,78.0
48536,83,81,78.0
48557,17,82,78.0
48565,12,69,78.0
48611,87,5,78.0
48618,76,74,78.0
48649,68,46,
48658,10,71,78.0
48694,6,62,78.0
48736,24,64,78.0
48753,98,84,78.0
48783,12,67,78.0
48789,37,22,
48886,97,52,78.0
48895,88,89,78.0
48904,94,85,78.0
48946,41,38,
48956,87,79,78.0
48968,37,61,
48995,38,94,78.0
48998,48,26,78.0
49006,89,29,78.0
49061,22,16,78.0
49070,12,56,78.0
49083,42,55,
49089,72,20,78.0
49199,34,79,78.0
49215,43,33,
49224,91,70,78.0
49225,11,73,78.0
49233,69,58,
49258,37,85,78.0
49291,35,93,78.0
49295,99,90,78.0
49320,13,19,78.0
49336,99,1,78.0
49340,24,6,78.0
49343,42,74,
49402,96,90,78.0
49419,76,8,78.0
49420,57,65,
49429,44,8,78.0
49443,64,84,
49444,13,82,78.0
49447,5,98,78.0
49480,21,93,78.0
49481,82,89,78.0
49498,38,76,78.0
49502,2,62,78.0
49541,29,79,78.0
49569,59,14,78.0
49579,7,11,78.0
49641,64,58,
49688,62,39,
49689,18,83,78.0
49703,76,96,78.0
49715,45,52,
49740,70,93,78.0
49742,56,43,
49769,45,81,
49811,71,81,
49861,9,50,78.0
49869,71,75,
49928,8,15,78.0
49940,66,30,78.225
49965,49,94,78.0
49984,91,31,78.0
49987,19,40,78.0
50050,62,22,78.0
50079,23,9,78.0
50119,54,83,
50143,3,69,78.0
50154,98,52,78.0
50164,32,41,78.0
50193,44,46,
50204,4,20,78.0
50209,37,98,78.0
50225,34,78,78.0
50237,6,44,78.0
50260,9,6,78.0
50294,32,59,
50328,54,57,
50364,81,25,78.0
50401,32,93,78.0
50405,55,65,
50421,54,68,
50443,59,67,
50476,97,39,78.0
50484,7,94,78.0
50523,8,83,78.0
50553,55,3,78.0
50608,83,92,78.0
50670,43,32,
50676,44,80,
50700,50,52,
50724,26,21,78.0
50853,91,49,78.67500000000001
50868,82,74,78.0
50927,43,64,
50963,88,85,78.0
50965,38,62,
50975,4,30,78.0
50980,29,99,78.0
50984,19,58,78.0
51008,50,19,78.0
51021,35,4,78.0
51042,79,30,78.0
51045,54,75,
51095,52,36,
51150,45,60,
51242,54,71,
51302,67,62,
51303,72,26,78.225
51362,18,18,78.0
51381,36,73,
51433,62,83,
51498,25,36,78.0
51501,99,97,78.0
51527,83,20,78.0
51554,27,91,78.0
51563,84,90,78.0
51592,54,15,78.0
51663,62,84,
51714,89,28,78.0
51731,60,2,78.0
51877,96,84,78.0
51916,48,49,
51968,24,47,78.0
52009,19,72,78.0
52035,46,7,78.0
52072,95,56,78.0
52089,3,77,78.0
52102,73,64,78.0
52152,11,69,78.0
52218,36,49,
52237,71,98,78.0
52266,20,39,78.0
52283,58,22,78.0
52293,25,16,78.0
52294,25,93,78.0
52386,3,19,78.0
52434,96,8,78.0
52524,60,56,
52541,50,88,
52543,40,73,
52545,71,5,78.0
52567,92,48,78.67500000000001
52616,83,70,78.0
52685,90,94,78.9
52726,10,69,78.0
52760,20,99,78.0
52807,54,50,
52811,47,23,78.0
52827,2,41,78.0
52852,21,94,78.0
52876,78,88,
52946,65,95,78.0
52957,11,17,78.0
52963,22,76,78.0
52988,68,17,78.0
53007,7,66,78.0
53022,66,26,78.225
53047,64,16,78.0
53052,80,5,78.0
53083,31,91,78.0
53089,0,67,78.0
53094,64,10,78.0
53121,16,80,78.0
53149,62,13,78.0
53208,20,81,78.0
53225,94,3,78.0
53231,34,92,78.0
53257,44,89,
53280,40,43,
53297,79,41,78.0
53301,30,19,
53316,25,29,78.0
53325,64,68,
53340,50,95,78.0
53442,21,74,78.0
53455,58,46,
53542,82,76,78.0
53545,27,37,78.0
53558,70,13,78.0
53560,97,8,78.0
53604,85,88,78.0
53745,2,42,78.0
53821,46,54,
53836,88,9,78.0
53849,69,68,
53864,16,33,78.0
53900,21,29,78.0
53916,78,64,78.0
53930,6,57,78.0
53960,32,94,78.0
54094,44,67,
54112,47,4,78.0
54126,14,13,78.0
54188,99,74,78.0
54215,53,20,78.0
54231,10,70,78.0
54255,92,25,78.0
54270,60,9,78.0
54276,34,28,
54342,3,96,78.0
54352,10,41,
54385,41,57,
54396,84,87,78.0
54400,45,65,
54420,39,68,
54421,86,2,78.0
54440,88,99,78.9
54489,40,86,
54658,97,90,78.0
54695,59,17,78.0
54699,80,11,78.0
54710,44,55,
54746,96,85,78.0
54817,4,15,78.0
54875,25,33,78.0
54883,39,91,78.0
54884,70,26,78.225
54910,42,5,78.0
54922,95,19,78.0
54929,54,37,
55002,30,97,78.0
55035,74,90,78.0
55106,96,76,78.0
55110,43,99,78.0
55208,26,0,78.0
55248,44,58,
55275,0,31,78.0
55285,69,74,
55305,12,89,78.0
55328,59,99,78.0
55355,20,4,78.0
55357,21,22,78.0
55393,67,14,78.0
55408,24,89,78.0
55455,49,76,
55488,1,14,78.0
55508,89,27,78.0
55510,64,73,
55554,92,12,78.0
55564,42,68,
55597,96,56,78.0
55625,78,51,78.67500000000001
55681,77,85,
55710,31,2,78.0
55715,45,91,78.0
55761,82,57,78.67500000000001
55839,68,2,78.0
55856,9,28,78.0
55858,24,48,78.0
55896,66,41,
55933,40,93,78.0
55983,22,96,78.0
56005,89,92,78.0
56019,35,90,78.0
56038,14,29,78.0
56046,76,27,78.225
56053,2,56,78.0
56062,45,11,78.0
56121,82,20,78.0
56140,75,33,78.225
56185,56,70,
56199,67,88,78.0
56256,93,65,78.0
56275,96,48,78.0
56348,37,20,
56363,37,68,
56374,10,94,78.0
56391,98,57,78.0
56402,14,99,78.0
56436,1,57,78.0
56505,38,29,
56547,8,94,78.0
56561,20,71,78.0
56574,30,46,78.0
56597,88,59,78.67500000000001
56599,68,31,78.225
56603,61,49,
56629,86,29,78.0
56631,89,82,78.0
56678,60,57,
56694,29,20,78.0
56744,74,39,78.0
56766,47,52,
56857,45,32,
56908,12,96,78.0
56945,39,21,
56950,51,68,
56954,88,66,78.0
56963,82,24,78.0
56964,97,47,78.0
56965,57,40,
56971,21,5,78.0
56977,31,0,78.0
57012,62,52,
57086,33,62,
57112,48,21,78.0
57122,83,35,78.0
57129,56,48,
57131,1,51,78.0
57134,16,74,78.0
57242,82,2,78.0
57288,43,0,78.0
57407,39,42,
57410,78,70,78.0
57441,0,13,78.0
57506,48,73,
57524,27,40,78.0
57557,63,50,
57560,76,7,78.0
57571,69,46,
57601,81,31,78.0
57602,88,63,78.0
57606,29,10,78.0
57625,87,82,78.0
57638,21,65,78.0
57666,26,24,78.0
57669,59,16,78.0
57732,79,47,78.67500000000001
57803,78,91,78.0
57812,19,45,78.0
57847,9,61,78.0
57881,4,24,78.0
57883,34,73,
57898,71,77,
57902,16,45,78.0
57961,11,42,
58032,4,48,78.0
58033,65,75,
58042,88,80,78.0
58088,46,6,78.0
58091,47,86,
58164,49,40,
58202,12,82,78.0
58297,12,45,78.0
58304,49,34,
58309,84,13,78.0
58314,88,76,78.0
58318,26,58,
58338,85,5,78.0
58391,77,62,78.0
58435,77,81,
58440,38,28,
58444,81,13,78.0
58490,99,80,78.0
58545,85,9,78.0
58596,71,62,78.0
58620,51,1,78.0
58658,7,36,
58666,89,46,78.67500000000001
58676,95,22,78.0
58678,28,39,78.0
58679,81,40,78.0
58718,57,4,78.0
58721,50,18,78.0
58760,29,28,78.0
58777,67,97,78.0
58786,77,17,78.0
58800,56,15,78.0
58813,67,9,78.0
58817,91,15,78.0
58836,17,32,78.0
58872,5,25,78.0
58886,52,51,
58892,45,19,78.0
58953,63,59,
58974,39,70,
58996,15,18,78.0
59014,86,60,78.0
59015,60,3,78.0
59040,76,4,78.0
59097,93,30,78.0
59155,71,92,78.0
59179,4,85,78.0
59220,8,93,78.0
59321,43,25,
59371,63,82,
59411,62,97,78.0
59415,30,22,
59476,58,67,
59508,41,76,
59510,66,24,78.225
59512,98,86,78.0
59523,50,81,
59569,44,44,
59610,90,72,78.0
59612,10,32,78.0
59664,28,59,
59667,5,53,78.0
59713,2,26,78.0
59716,54,49,
59757,48,52,
59763,57,33,78.0
59876,10,58,78.0
59886,42,1,78.0
59894,39,33,
59938,54,61,
59939,38,26,
59943,68,70,
59989,17,83,78.0
59992,9,74,78.0
60062,59,13,78.0
60115,87,75,78.0
60130,37,37,
60213,84,64,78.0
60219,72,92,78.0
60220,26,90,78.0
60233,54,34,
60298,86,21,78.0
60306,95,40,78.0
60308,79,39,78.0
60330,17,3,78.0
60333,96,40,78.0
60335,88,51,78.67500000000001
60345,48,87,
60352,53,26,78.0
60380,14,83,78.0
60391,71,59,78.0
60446,41,69,
60510,20,84,78.0
60523,20,83,78.0
60567,39,84,78.0
60579,52,99,78.0
60671,60,47,
60694,45,56,
60742,40,6,78.0
60759,39,40,
60900,72,41,78.0
60936,70,96,78.0
60944,35,99,78.0
61030,17,38,78.0
61051,7,75,78.0
61099,65,80,
61187,28,91,78.0
61200,45,69,
61227,94,26,78.0
61241,6,73,78.0
61275,38,91,78.0
61338,94,4,78.0
61349,30,35,78.0
61395,8,50,78.0
61435,82,59,78.67500000000001
61444,10,37,
61470,24,95,78.0
61473,30,85,78.0
61483,31,33,
61499,60,28,78.0
61506,32,62,
61517,56,56,
61527,93,17,78.0
61551,19,27,78.0
61575,10,25,78.0
61586,0,79,78.0
61669,19,97,78.0
61754,67,44,
61779,55,32,78.0
61781,55,30,78.0
61801,1,80,78.0
61817,16,41,78.0
61851,30,93,78.0
61967,32,0,78.0
62042,20,52,78.0
62192,41,18,78.0
62242,54,6,78.0
62265,27,72,78.0
62316,35,38,
62319,18,23,78.0
62325,23,36,78.0
62358,67,43,
62442,3,54,78.0
62479,52,69,
62549,24,63,78.0
62578,37,54,
62665,96,67,78.0
62815,35,42,78.0
62853,41,37,
62892,15,64,78.0
62904,61,39,
62905,6,51,78.0
62906,48,69,
62908,41,21,
62990,48,94,78.0
63061,74,23,78.0
63067,38,64,
63077,55,99,78.0
63101,40,26,
63129,73,58,78.0
63152,89,20,78.0
63180,47,17,78.0
63184,22,34,78.0
63185,87,3,78.0
63217,2,71,78.0
63240,7,90,78.0
63241,59,33,78.0
63264,36,16,
63268,23,51,78.0
63303,78,21,78.0
63369,56,34,78.0
63409,1,92,78.0
63424,85,53,78.67500000000001
63433,61,56,
63477,85,97,78.9
63623,94,75,78.0
63672,48,25,78.0
63710,40,82,
63762,8,4,78.0
63769,29,31,78.0
63784,3,76,78.0
63815,37,23,
63855,93,8,78.0
63862,62,74,
63878,9,34,78.0
63899,69,31,78.225
63908,71,44,78.0
63965,70,29,78.225
63985,87,46,78.67500000000001
64009,3,47,78.0
64066,35,21,
64102,18,78,78.0
64162,21,58,78.0
64195,60,5,78.0
64217,55,68,
64269,21,2,78.0
64300,76,52,78.67500000000001
64305,56,78,
64311,71,17,78.0
64323,70,36,78.225
64385,85,37,78.0
64466,72,81,
64483,4,47,78.0
64517,24,27,78.0
64534,59,20,78.0
64538,64,78,
64539,22,67,78.0
64549,46,52,
64562,8,47,78.0
64564,63,23,78.0
64606,94,62,78.0
64697,41,33,
64754,75,94,78.0
64841,81,70,78.0
64905,32,3,78.0
64916,74,62,78.0
65047,81,76,78.0
65076,24,8,78.0
65077,29,76,78.0
65094,43,34,
65119,4,68,78.0
65121,70,55,78.0
65128,28,76,78.0
65154,79,50,78.67500000000001
65179,57,21,78.0
65195,45,64,
65199,57,16,78.0
65205,51,10,78.0
65215,76,15,78.0
65232,52,29,78.0
65239,94,45,78.0
65244,32,51,
65269,72,96,78.0
65277,87,58,78.67500000000001
65375,21,55,78.0
65380,3,66,78.0
65394,10,36,
65405,53,38,
65409,89,25,78.0
65423,47,2,78.0
65440,3,21,78.0
65506,29,1,78.0
65560,89,76,78.0
65609,53,92,78.0
65646,62,72,
65692,88,25,78.0
65718,7,26,78.0
65739,64,19,78.0
65792,46,25,78.0
65835,22,32,78.0
65867,57,90,78.0
65870,45,67,
65900,40,77,
66006,34,96,78.0
66054,72,54,78.0
66058,43,84,
66062,15,45,78.0
66098,72,1,78.0
66114,5,40,
66120,76,65,78.0
66121,88,72,78.0
66178,98,44,78.0
66197,15,7,78.0
66243,21,69,78.0
66260,7,50,78.0
66264,77,32,78.225
66317,80,79,78.0
66351,12,61,78.0
66352,10,7,78.0
66394,59,39,
66400,72,74,
66610,40,53,
66613,81,18,78.0
66636,52,73,
66637,48,57,
66690,72,32,78.225
66702,52,21,78.0
66753,33,24,
66770,50,53,
66780,43,71,
66815,9,39,
66841,21,0,78.0
66867,17,69,78.0
66885,15,22,78.0
66934,27,79,78.0
66953,13,7,78.0
66963,56,28,78.0
66987,96,0,78.0
67005,78,13,78.0
67029,47,50,
67037,3,8,78.0
67046,13,47,78.0
67071,67,68,
67104,69,13,78.0
67146,35,68,
67173,39,69,
67179,46,22,78.0
67291,56,33,78.0
67297,73,67,78.0
67323,69,39,
67403,41,84,
67423,66,75,
67513,19,87,78.0
67549,20,53,78.0
67579,96,41,78.0
67611,23,4,78.0
67616,46,88,
67649,16,70,78.0
67704,31,47,78.0
67743,13,9,78.0
67779,62,76,
67784,40,78,
67825,35,97,78.0
67831,53,17,78.0
67860,50,37,
67981,17,56,78.0
67984,39,44,78.0
68021,14,38,
68061,92,22,78.0
68086,34,84,78.0
68147,84,11,78.0
68151,2,49,78.0
68196,22,85,78.0
68201,29,65,
68278,43,16,78.0
68312,73,56,78.0
68327,94,27,78.0
68350,94,1,78.0
68363,92,44,78.67500000000001
68372,73,93,78.0
68499,92,1,78.0
68538,63,26,78.0
68659,79,12,78.0
68732,83,84,78.0
68743,76,92,78.0
68771,31,44,78.0
68779,39,83,78.0
68791,66,34,
68803,17,64,78.0
68834,60,21,78.0
68845,95,81,78.0
68914,62,96,78.0
68918,41,83,
68928,69,10,78.0
68931,73,9,78.0
68933,90,82,78.0
68943,18,67,78.0
69101,86,69,78.0
69106,8,78,78.0
69131,44,12,78.0
69143,96,5,78.0
69278,97,79,78.0
69282,0,41,78.0
69374,86,47,78.67500000000001
69375,40,34,
69395,33,4,78.0
69405,11,54,78.0
69423,85,38,78.0
69425,10,57,78.0
69502,43,42,
69573,16,77,78.0
69633,18,15,78.0
69656,73,91,78.0
69767,49,77,
69769,52,84,
69805,24,53,78.0
69816,81,60,78.0
69851,1,83,78.0
69855,9,44,
69863,7,20,78.0
69888,60,69,
69927,7,19,78.0
69939,68,60,
69945,31,24,
69981,86,10,78.0
70067,50,79,
70075,37,7,78.0
70150,97,75,78.0
70185,0,5,78.45
70202,54,43,
70227,75,27,78.225
70245,36,42,78.0
70254,84,52,78.67500000000001
70313,10,75,78.0
70340,55,81,
70394,15,86,78.0
70405,26,27,78.0
70420,12,28,78.0
70435,44,82,
70462,10,62,78.0
70480,34,38,
70487,50,80,
70494,41,27,
70608,83,31,78.0
70642,58,74,
70659,65,76,
70661,24,92,78.0
70733,28,51,
70776,4,36,78.0
70785,0,57,78.0
70840,95,84,78.0
70842,12,48,78.0
70921,87,92,78.0
70944,85,83,78.0
70993,59,44,
70995,80,76,78.0
71007,57,88,
71021,10,92,78.0
71080,85,60,78.67500000000001
71156,99,93,78.0
71158,5,76,78.0
71228,89,40,78.0
71249,59,69,
71279,18,26,78.0
71380,88,56,78.67500000000001
71566,5,22,78.0
71632,38,3,78.0
71712,36,39,
71722,64,64,
71743,91,73,78.0
71751,84,37,78.0
71779,17,30,78.0
71813,65,11,78.0
71834,84,17,78.0
71877,70,62,78.0
71905,52,7,78.0
71919,63,14,78.0
71926,84,2,78.0
72005,5,19,78.0
72014,8,3,78.0
72146,5,49,78.0
72168,31,66,
72226,32,79,78.0
72236,33,6,78.0
72315,48,42,
72323,4,33,78.0
72385,95,62,78.0
72405,9,20,78.0
72433,72,80,
72455,2,2,78.45
72481,29,30,78.0
72608,44,41,
72713,50,13,78.0
72741,9,29,78.0
72752,32,58,
72764,53,47,
72777,89,78,78.0
72849,27,11,78.0
72922,7,89,78.0
72969,74,82,
73064,16,56,78.0
73073,46,17,78.0
73110,46,8,78.0
73123,18,68,78.0
73125,50,11,78.0
73218,60,86,78.0
73219,30,39,78.0
73240,76,82,
73278,88,49,78.67500000000001
73298,14,58,78.0
73301,50,61,
73304,29,59,
73359,90,41,78.0
73427,60,94,78.0
73440,55,73,
73450,39,54,
73544,11,93,78.0
73554,64,57,
73557,46,98,78.0
73571,75,79,
73589,0,26,78.0
73603,87,24,78.0
73659,9,84,78.0
73664,3,7,78.45
73682,93,31,78.0
73715,40,16,78.0
73730,76,70,78.0
73754,18,56,78.0
73785,2,51,78.0
73798,25,17,78.0
73864,83,42,78.67500000000001
73883,29,86,78.0
74002,30,68,
74007,92,59,78.0
74037,77,47,78.67500000000001
74129,45,53,
74166,57,73,
74177,42,46,
74183,8,79,78.0
74216,71,6,78.0
74234,30,13,
74320,18,29,78.0
74328,9,77,78.0
74415,55,18,78.0
74462,47,69,
74473,14,25,78.0
74568,2,1,78.0
74579,22,31,78.0
74587,25,56,78.0
74620,35,55,
74649,47,40,
74652,28,64,
74674,47,49,
74675,79,22,78.0
74689,87,51,78.67500000000001
74738,3,59,78.0
74778,62,45,
74842,66,35,
74847,27,1,78.0
74875,64,56,
74878,88,14,78.0
74893,49,63,
74923,77,25,78.0
74956,54,93,78.0
75016,58,50,
75032,44,7,78.0
75112,68,19,78.0
75204,40,4,78.0
75206,42,42,
75238,37,64,
75296,59,49,
75306,13,62,78.0
75343,72,62,78.0
75351,86,75,78.0
75416,41,77,
75425,73,39,78.0
75427,97,18,78.0
75434,69,97,78.0
75435,87,41,78.67500000000001
75456,87,63,78.0
75481,68,54,
75501,51,78,
75579,75,9,78.0
75595,93,80,78.0
75603,71,22,78.0
75645,22,48,78.0
75681,11,70,78.0
75682,49,9,78.0
75720,36,78,78.0
75740,23,67,78.0
75743,64,75,
75761,88,13,78.0
75774,48,95,78.0
75842,53,37,
75881,29,57,
75939,44,2,78.0
75940,77,43,78.0
75965,89,66,78.0
75982,40,27,
75986,32,77,78.0
76004,87,52,78.67500000000001
76009,91,48,78.67500000000001
76045,34,12,78.0
76095,9,54,78.0
76103,67,34,
76138,48,29,
76174,41,66,
76215,11,18,78.0
76231,66,5,78.0
76278,22,55,78.0
76298,54,79,
76306,96,30,78.0
76314,49,43,
76382,89,86,78.0
76414,23,79,78.0
76421,22,53,78.0
76469,14,57,78.0
76470,62,85,78.0
76479,88,15,78.0
76583,87,4,78.0
76595,36,19,
76632,49,27,78.0
76658,43,73,
76660,27,98,78.0
76671,60,87,78.0
76672,17,58,78.0
76770,16,42,78.0
76772,56,86,
76866,77,44,78.67500000000001
76938,9,52,78.0
77004,72,52,78.0
77034,67,96,78.0
77039,11,55,78.0
77042,50,7,78.0
77055,31,34,
77072,76,34,78.225
77095,11,59,78.0
77125,75,18,78.0
77143,46,63,
77160,50,41,
77190,8,81,78.0
77211,14,72,78.0
77263,40,99,78.0
77300,22,39,78.0
77326,42,29,
77327,27,78,78.0
77463,39,50,
77464,16,63,78.0
77479,75,72,78.0
77512,32,6,78.0
77519,0,51,78.0
77522,33,87,78.0
77540,46,83,
77544,85,8,78.0
77576,90,63,78.0
77596,37,72,
77603,90,21,78.0
77630,46,81,
77651,2,77,78.0
77654,32,63,
77668,8,1,78.0
77673,9,72,78.0
77690,59,82,
77721,28,78,78.0
77799,98,23,78.0
77809,76,13,78.0
77823,69,35,
77863,49,48,
77880,51,27,78.0
78015,99,20,78.0
78018,52,17,78.0
78043,2,29,78.0
78112,25,84,78.0
78179,92,94,78.9
78186,25,69,78.0
78211,49,44,
78235,60,75,
78273,9,59,78.0
78317,22,69,78.0
78339,21,37,78.0
78343,38,52,
78351,15,76,78.0
78439,53,94,78.0
78454,29,25,78.0
78481,83,19,78.0
78535,88,83,78.0
78637,29,27,78.0
78642,7,39,
78784,36,82,78.0
78795,10,96,78.0
78811,39,62,
78830,87,8,78.0
78832,28,27,78.0
78866,46,34,
78881,76,31,78.225
78888,47,44,
78987,21,98,78.0
78993,22,44,78.0
79008,24,69,78.0
79014,13,10,78.0
79034,55,53,
79037,15,74,78.0
79069,13,12,78.0
79075,69,44,
79095,18,22,78.0
79107,67,10,78.0
79138,70,1,78.0
79229,90,58,78.67500000000001
79297,80,19,78.0
79333,53,56,
79334,96,46,78.0
79338,36,3,78.0
79487,67,23,78.225
79489,18,84,78.0
79500,75,21,78.0
79542,80,7,78.0
79599,97,62,78.0
79643,84,31,78.0
79662,42,69,
79689,37,1,78.0
79757,93,68,78.0
79771,90,46,78.67500000000001
79788,30,75,78.0
79803,93,38,78.0
79863,69,33,
79864,37,87,78.0
79873,34,57,
79951,97,24,78.0
79977,36,32,
79984,82,63,78.0
80014,60,96,78.0
80023,97,9,78.0
80045,61,61,
80058,4,17,78.0
80070,20,43,78.0
80072,43,24,
80100,75,22,78.0
80133,22,66,78.0
80182,22,82,78.0
80191,16,32,78.0
80197,30,32,
80218,27,3,78.0
80271,56,22,78.0
80281,78,38,78.0
80290,38,63,
80315,99,52,78.0
80338,67,49,
80339,52,43,
80343,16,99,78.0
80348,85,7,78.0
80356,5,97,78.0
80382,19,23,78.0
80471,45,70,
80504,78,80,
80519,87,20,78.0
80563,8,38,
80592,39,76,78.0
80593,63,80,
80637,35,96,78.0
80649,39,53,
80661,45,80,
80728,19,47,78.0
80733,29,91,78.0
80754,39,90,78.0
80758,82,41,78.67500000000001
80765,7,64,78.0
80773,91,39,78.0
80790,5,21,78.0
80803,20,17,78.0
80813,84,36,78.0
80817,74,54,78.0
80873,72,61,78.0
80887,74,79,
80890,81,35,78.0
80899,95,92,78.0
80909,91,40,78.0
80962,4,86,78.0
81006,89,69,78.0
81053,41,95,78.0
81071,86,77,78.0
81114,52,74,
81253,44,83,
81264,85,3,78.0
81307,72,73,
81454,78,66,78.0
81491,1,26,78.0
81513,53,42,
81517,77,35,78.0
81618,16,38,78.0
81643,85,1,78.0
81688,55,67,
81733,65,63,
81810,71,96,78.0
81841,17,79,78.0
81853,96,3,78.0
81879,25,94,78.0
81939,89,35,78.0
81943,61,69,
81947,70,91,78.0
82015,5,2,78.0
82041,3,3,78.45
82052,1,53,78.0
82054,31,52,
82152,74,64,78.0
82157,4,19,78.0
82182,55,69,
82210,3,97,78.0
82304,37,27,
82324,39,86,78.0
82335,16,93,78.0
82338,71,80,
82392,20,95,78.0
82423,62,19,78.0
82455,81,49,78.67500000000001
82475,63,93,78.0
82514,35,30,
82541,49,25,78.0
82599,57,7,78.0
82622,10,81,78.0
82636,40,56,
82695,2,95,78.0
82713,76,83,
82745,38,56,
82767,74,83,
82820,39,99,78.0
82831,91,54,78.67500000000001
82880,57,13,78.0
82950,46,82,
82970,49,21,78.0
82993,28,95,78.0
83002,26,83,78.0
83019,57,37,
83071,69,95,78.0
83099,92,72,78.0
83104,74,94,78.0
83119,34,95,78.0
83144,86,6,78.0
83156,71,8,78.0
83167,89,91,78.0
83173,62,17,78.0
83175,51,72,
