,x,y,value
73293,57,28,-2.537723393057447
73302,84,25,-2.151129576715743
73326,77,7,-2.252618131244583
73327,12,43,
73415,60,81,
73454,39,1,-2.8139934861823535
73488,86,57,-2.1174292144640128
73511,52,53,
73556,44,83,
73559,50,17,-2.6439167614655967
73561,34,15,
73581,54,62,
73583,43,23,
73595,44,27,
73607,68,57,
73713,39,62,
73719,92,55,-2.03479978910456
73740,36,7,-2.859016885846395
73749,94,0,-2.0157443190350612
73844,35,57,
73879,66,81,
73887,10,98,-3.236664680255651
73894,91,17,-2.054959548982094
74037,7,20,-3.3214449724197195
74042,28,33,-2.976763363960828
74058,32,95,-2.893337269357374
74159,22,64,-3.0604728298158896
74165,2,44,-3.394999212392413
74257,99,74,-1.9355135898827704
74312,58,94,-2.5064624381798235
74316,60,60,
74318,81,26,-2.193050280434807
74369,1,80,-3.39291326347331
74383,50,56,
74393,75,27,-2.277708886591414
74416,74,49,-2.287617604903871
74433,66,49,
74446,26,43,-3.0049730310330225
74470,51,11,-2.630207971477238
74524,51,71,
74532,38,87,-2.804912798765256
74569,45,22,-2.7179545958988904
74605,91,5,-2.0566114123841914
74718,38,78,-2.8079256076656693
74738,69,44,
74822,84,7,-2.153892547376385
74831,24,97,-3.0159199398584624
74841,10,80,-3.2455142638626295
74846,13,85,-3.194819914824713
74872,19,2,-3.129408130356628
74885,28,30,-2.97768717108933
74933,95,98,-1.9852831116939935
74985,61,41,
75030,31,60,
75036,1,38,-3.4147836406976935
75106,11,80,-3.229346737110376
75143,24,72,-3.0259018975411136
75162,84,52,-2.1462523169053718
75166,64,37,
75172,21,46,-3.0831091223942098
75196,46,41,
75265,79,13,-2.2233838285535636
75290,95,31,-1.9976595645085515
75295,42,59,
75405,43,89,
75453,26,47,-3.003614420435797
75491,33,7,-2.9056188611278064
75517,14,35,-3.200025564172635
75561,1,25,-3.4207823968814295
75570,33,9,-2.9051498962836075
75591,68,43,
75603,2,23,-3.404621959982351
75635,83,48,-2.1609909853286853
75649,1,62,-3.4026727332815385
75650,87,28,-2.1087605846397666
75660,12,96,-3.2056030874073986
75679,2,68,-3.3828167757759893
75682,50,87,
75709,40,73,
75805,11,48,-3.243785928629287
75825,17,56,-3.1432436112536912
75931,50,3,-2.6466809727142167
75933,72,55,-2.314787767993217
75973,89,79,-2.0714921304174254
75980,96,46,-1.9814665834933693
76093,61,42,
76109,7,65,-3.3016677398730945
76110,86,31,-2.1221856982030762
76151,16,63,-3.156421622352071
76171,85,77,-2.1272826380748056
76213,31,94,-2.9090197784619054
76224,19,61,-3.1092557486385366
76260,33,20,
76274,21,52,-3.0808908956110255
76301,71,36,-2.3330241873229633
76429,71,56,-2.328822804613982
76437,62,62,
76452,54,85,
76483,27,71,-2.9793928836597456
76492,53,24,-2.597703683648468
76556,74,90,-2.278427738293531
76622,44,38,
76638,62,87,-2.450464218385558
76691,14,38,
76757,6,20,-3.3382224298787
76819,96,91,-1.973066311497659
76836,64,96,-2.4192964242218085
76847,95,34,-1.9971788489895443
76884,65,74,
76886,18,66,-3.1231775186903143
76901,67,79,
76937,38,5,-2.828571415362972
77010,22,68,-3.0589179492709917
77035,82,97,-2.1646326390671753
77037,11,96,-3.221615574087105
77039,86,16,-2.124607573563571
77099,77,43,-2.246321457778246
77157,69,70,
77187,49,49,
77204,31,62,
77269,87,3,-2.112473459068028
77307,66,77,
77308,87,29,-2.1085942820629113
77309,80,37,-2.205152404257046
77361,90,81,-2.057297949755484
77366,78,22,-2.2360517267250803
77399,62,78,
77422,58,14,-2.5258749793836115
77459,28,4,-2.984816425334659
77488,53,96,-2.5788102831517525
77510,83,89,-2.152505083398897
77525,66,54,
77545,84,29,-2.1504549725495044
77547,44,4,-2.737004473432725
77572,31,54,
77591,60,10,-2.497247914042304
77613,5,62,-3.336107714838128
77619,78,72,-2.2261787265251676
77647,30,93,-2.92474380594775
77675,43,76,
77680,92,6,-2.0426410956325696
77684,55,93,-2.5504290581802262
77690,76,31,-2.2627757249948646
77717,99,60,-1.9380617622670346
77757,27,58,
77758,52,66,
77781,95,13,-2.000331894318127
77794,4,76,-3.3454996147340723
77800,6,33,-3.332888379200663
77812,93,32,-2.0250132578388764
77813,44,73,
77855,20,88,-3.082276669171155
77879,22,17,-3.076829875279347
78002,46,11,-2.705299169498552
78004,7,63,-3.302629741729546
78005,48,45,
78019,49,86,
78116,94,84,-2.0017799164719077
78138,5,1,-3.3618976187825824
78176,53,15,-2.5996069237145725
78182,2,38,-3.397863391924267
78196,81,55,-2.187622989118825
78206,47,50,
78235,63,5,-2.4542501724713635
78255,94,87,-2.0011791249530306
78264,15,25,-3.18739287411221
78302,47,81,
78390,57,33,-2.5366210909983335
78409,53,13,-2.6000086106008906
78425,12,4,-3.2436059166146385
78478,40,67,
78496,46,54,
78528,73,66,-2.2981446282983917
78545,53,93,-2.579691852468651
78610,94,6,-2.01502469525702
78675,90,14,-2.069250477569744
78689,73,64,-2.29859094218504
78703,47,13,-2.6897949321717216
78758,98,21,-1.9580484657165673
78861,39,57,
78930,15,49,-3.178287280732266
78958,50,48,
78987,20,37,-3.102322992615274
79009,10,59,-3.2553141625789865
79081,7,94,-3.2870905500720657
79092,14,20,-3.2054868191539407
79195,63,53,
79231,54,40,
79246,58,58,
79263,18,23,-3.139341566367505
79299,57,68,
79310,4,34,-3.3659844327798503
79315,58,50,
79337,77,70,-2.240691977859655
79380,87,75,-2.099958230864675
79404,60,8,-2.497601237841598
79407,15,2,-3.194691290431773
79449,67,77,
79534,57,79,
79582,57,85,
79589,20,25,-3.1064219117950014
79693,81,2,-2.196737973837426
79697,38,86,-2.805251184983078
79709,15,4,-3.194136501988237
79781,23,18,-3.0605318158372983
79794,36,64,
79823,53,28,-2.596812928199368
79851,80,49,-2.2028535057975693
79913,69,33,
79918,32,0,-2.922782225645096
79941,5,43,-3.3451628529770057
80052,48,71,
80111,89,3,-2.0846208817751717
80127,89,77,-2.071899595589363
80133,92,52,-2.035347046938755
80158,12,55,-3.224465543979615
80176,86,29,-2.1225243746393967
80177,98,96,-1.9448519634468897
80178,38,50,
80198,90,43,-2.064562552865202
80211,16,59,-3.1580836150064138
80222,76,16,-2.2654100659608063
80249,43,61,
80351,69,63,
80396,80,13,-2.2092632198926023
80446,77,40,-2.2469068275234108
80499,56,17,-2.5547623481712947
80522,0,48,-3.4267698084504614
80544,51,97,-2.6078657458070698
80559,59,36,-2.506614735667403
80564,3,79,-3.3603951846267544
80573,5,11,-3.3584911265914723
80594,75,65,-2.27002442059852
80632,37,55,
80633,89,52,-2.076767554253635
80646,52,91,-2.594955235438078
80657,96,40,-1.9824779582410095
80658,60,16,-2.496137093612619
80682,61,26,-2.479528736309169
80696,9,72,-3.2655880408695577
80833,52,42,
80853,39,15,-2.8109507907053484
80994,26,69,-2.9957340170751166
81005,69,93,-2.3485887006346426
81034,60,41,
81038,8,29,-3.301196331130678
81048,8,93,-3.2714214173749303
81058,68,62,
81087,15,17,-3.190130227369961
81185,89,22,-2.081924875723801
81201,7,3,-3.3274444580219917
81272,26,26,-3.010436574948302
81318,26,36,-3.0072871461508957
81320,57,94,-2.520995003631743
81324,6,98,-3.301185942907987
81325,14,75,-3.1833391450365487
81417,16,84,-3.147346337796583
81443,44,84,
81499,2,88,-3.3719504368367543
81502,53,68,
81508,4,66,-3.350657586494828
81542,74,72,-2.282616755185888
81588,67,21,-2.3934092583675826
81611,0,44,-3.42879278001171
81678,36,50,
81760,92,70,-2.0319660642371296
81771,86,10,-2.1254885657927938
81786,53,22,-2.5981392195732744
81797,91,25,-2.0537420186025854
81806,93,53,-2.0214040323346207
81821,9,33,-3.282972476665552
81857,30,4,-2.953284629657241
81893,83,68,-2.1570001700545656
81899,89,35,-2.0797991842970447
81970,39,98,-2.7860634355132197
81971,43,97,-2.726417068828116
81975,54,24,-2.582876133117851
81986,40,0,-2.7988260811074595
82038,24,43,-3.0365386785357353
82062,31,30,
82069,95,89,-1.9871103787708444
82078,80,3,-2.2107137080964625
82118,15,14,-3.1911082895513054
82141,63,36,
82150,81,88,-2.180602949250958
82200,71,52,-2.32969409115511
82238,52,99,-2.592577612910771
82241,1,8,-3.4277897316295936
82283,86,89,-2.1108627822235073
82289,43,57,
82308,27,90,-2.972170300900034
82312,74,30,-2.2913791816213904
82352,30,50,
82357,18,95,-3.110757501867367
82372,58,5,-2.527504809566693
82408,5,59,-3.337580838701741
82414,58,57,
82442,19,53,-3.112395300783401
82446,1,81,-3.3923569387366213
82448,76,38,-2.2614501987492033
82468,6,71,-3.3151513658478797
82510,32,68,
82555,15,36,-3.1833671971528266
82569,85,49,-2.1328807917987977
82591,72,53,-2.315219555009924
82622,45,10,-2.7206291983519106
82679,87,72,-2.100570628843445
82721,93,86,-2.0150709249947387
82773,44,61,
82787,86,32,-2.1220147158437155
82803,67,35,
82841,65,66,
82873,74,11,-2.294689331433958
82877,91,23,-2.054053903484017
82914,98,3,-1.9604173646788086
82922,17,23,-3.155544920244824
82925,27,76,-2.9775293048521267
82933,65,35,
82938,41,48,
82967,29,89,-2.9416516323513626
82972,36,79,-2.8379805776496907
83048,43,29,
83075,57,73,
83127,0,50,-3.4257454841487793
83132,0,92,-3.402627033572388
83166,35,8,-2.874284486232919
83203,80,89,-2.1943501065381383
83235,19,48,-3.1143079762638273
83259,19,56,-3.1112290217240828
83290,37,34,
83319,52,38,
83346,16,8,-3.176602233174434
83354,3,44,-3.3781820186525007
83382,74,45,-2.2884404583202493
83399,83,82,-2.1540346238499537
83410,81,80,-2.182372647334125
83413,8,67,-3.284306998390748
83439,14,78,-3.1819925003811234
83451,42,49,
83455,83,2,-2.16859434011151
83458,10,13,-3.273923633154344
83480,78,38,-2.2331587263477606
83506,30,56,
83557,54,37,
83565,71,95,-2.3196685560096686
83588,93,25,-2.026123019012008
83596,33,8,-2.905385952524948
83718,22,1,-3.0811981214639146
83725,32,46,-2.9102839793916
83765,51,40,
83788,6,13,-3.3408764233823316
83805,38,63,
83938,75,29,-2.2773422466010698
83952,54,89,
83978,48,54,
84016,24,46,-3.0354948758640155
84034,7,40,
84036,28,7,-2.984093375614753
84044,66,60,
84115,32,41,-2.91184659279485
84156,6,72,-3.3146512528153598
84203,7,39,
84234,20,19,-3.108347454697059
84281,51,33,
84283,72,57,-2.3143524544957312
84290,8,40,
84311,49,97,-2.6373295500092375
84318,64,54,
84322,92,87,-2.028579033870272
84337,36,87,-2.835235956173916
84433,73,41,-2.303476650338046
84458,64,27,-2.435664822936434
84517,3,86,-3.3566103386757424
84535,9,68,-3.2674876701251874
84627,79,30,-2.2205220829592065
84661,10,26,-3.2691845386604204
84691,69,77,
84741,40,83,
84816,19,76,-3.1031335462331917
84826,56,81,
84866,82,35,-2.177417278691255
84869,24,93,-3.0175595902145376
84946,14,76,-3.1828915156732487
84970,89,24,-2.0816104451787556
84971,42,79,
84987,78,7,-2.2384392286492156
85005,40,29,
85077,53,80,
85097,38,82,-2.806595763657498
85127,70,57,-2.3428787005987
85130,97,99,-1.9578391613701234
85137,57,41,
85150,52,30,-2.611203136799058
85156,80,40,-2.204590775819687
85162,32,74,-2.9009206759298274
85176,46,10,-2.705507246371052
85187,7,41,
85201,88,85,-2.0840547060853316
85211,62,22,-2.465748118516756
85216,18,76,-3.1190058550978326
85232,7,13,-3.3240554000147164
85250,90,4,-2.070604644636317
85261,29,9,-2.9678225056906617
85275,12,88,-3.2094480712221602
85292,43,54,
85321,44,1,-2.737571621612069
85329,88,94,-2.082145346291714
85401,5,24,-3.353438668502483
85404,82,64,-2.1717924519383405
85472,1,74,-3.3962214259507104
85511,35,17,
85552,77,57,-2.243478330677936
85663,86,70,-2.114843920488463
85718,22,74,-3.0565483924627523
85750,33,59,
85755,26,54,-3.0011784983637346
85854,71,11,-2.337600884627537
85908,55,71,
85936,35,94,-2.84796858359495
85938,28,83,-2.9593744600671363
85975,26,61,
85983,26,23,-3.0113410969276844
85997,84,12,-2.1531762043866727
86067,5,27,-3.3521945122193157
86100,72,98,-2.304756443568334
86134,24,24,-3.042770627303863
86142,6,9,-3.342309415431085
86174,70,78,
86256,34,98,-2.861730545237102
86257,88,25,-2.095340426783512
86303,71,70,-2.32566628776179
86389,24,65,-3.0285727647809932
86404,44,12,-2.7353578604544393
86428,24,50,-3.034080928036248
86459,49,4,-2.661499700737587
86460,60,89,-2.478839039295229
86469,29,78,-2.9457634170846894
86621,54,64,
86638,30,31,
86647,6,56,-3.322468392263583
86675,1,79,-3.393468196456066
86697,90,56,-2.062195762190538
86741,43,50,
86752,42,56,
86761,41,12,-2.7810249237317706
86762,69,7,-2.3669916615785103
86772,24,82,-3.021987669833105
86801,14,74,-3.1837855046419303
86851,45,57,
86857,91,30,-2.052942246165061
86871,13,70,-3.2016696661326067
86911,93,67,-2.018804062739136
86993,73,94,-2.29159347402439
87038,94,1,-2.015629912684055
87084,84,54,-2.1458641832855045
87089,56,11,-2.555930611310486
87091,2,3,-3.412426641041952
87116,13,8,-3.2258640273889894
87187,88,34,-2.0938462915928913
87246,20,94,-3.0797072556038074
87284,55,96,-2.5495649920453363
87289,75,98,-2.262405814873417
87355,53,25,-2.5974834066244687
87364,83,64,-2.157822827064477
87398,20,10,-3.1110471117464624
87436,87,56,-2.103732292809124
87444,48,53,
87502,95,29,-1.997974984652005
87608,20,53,-3.0964346826900666
87653,21,9,-3.095206152381929
87656,47,91,-2.668781910115212
87666,96,63,-1.9784486758291036
87688,6,55,-3.322943001812228
87697,63,56,
87725,18,64,-3.123996261947979
87749,28,53,
87753,71,48,-2.3305506479978404
87754,11,83,-3.227919965016289
87760,79,41,-2.2184807387297147
87787,84,20,-2.1519448516922983
87809,29,16,-2.9660005365853843
87839,31,34,
87931,90,48,-2.063668638899929
87978,23,30,-3.0567826851629394
88011,8,79,-3.278468707791744
88033,95,54,-1.9937681528938715
88097,32,59,
88154,43,73,
88184,93,55,-2.021041259559692
88218,14,63,-3.188607607763881
88351,94,52,-2.0078432747448987
88375,30,89,-2.926249278703556
88416,69,20,-2.364772954458389
88444,95,72,-1.9904399118181453
88470,84,30,-2.150283403751545
88583,83,8,-2.1677812410796005
88615,17,61,-3.1412138654897026
88750,98,64,-1.9509650748993295
88801,60,67,
88825,20,86,-3.0831248668563296
88832,67,13,-2.3948517526486564
88848,79,29,-2.2207009854275896
88852,82,27,-2.178826053073734
88866,58,76,
88878,23,42,-3.0527321539254095
88922,7,96,-3.286046723173041
88926,6,87,-3.3069854517524075
88935,98,71,-1.9496789299997213
88960,92,58,-2.0342457602830373
89024,84,38,-2.1488718122082426
89046,55,35,
89069,45,81,
89094,50,12,-2.6449581194225567
89133,36,73,
89153,24,48,-3.0347910031773813
89230,21,93,-3.064439630334034
89232,33,87,-2.8809658271534615
89346,73,65,-2.2983681785255725
89382,33,84,-2.8820394722327185
89400,82,3,-2.1825227316623415
89401,63,23,-2.4509896498808055
89483,95,77,-1.9894781399490484
89532,11,86,-3.226482312156227
89544,45,33,
89549,59,78,
89649,35,34,
89661,60,38,
89722,76,93,-2.249525743497185
89729,20,96,-3.0788427572926453
89751,35,79,-2.8532233266222256
89847,35,81,-2.852534742650347
89862,38,18,
89893,96,67,-1.9777090213707678
89894,39,44,-2.8032744413247506
89895,32,57,
90011,40,1,-2.7986357756270683
90044,88,66,-2.087925109712536
90063,13,93,-3.191057311167137
90078,52,33,
90086,85,40,-2.1345474793284396
90141,95,45,-1.9953444730025747
90149,65,24,-2.4217606100326776
90180,15,93,-3.1591795288471456
90181,32,22,
90253,44,51,
90265,65,79,
90272,31,8,-2.9366467546544155
90277,40,62,
90279,43,10,-2.750977540748662
90310,23,69,-3.042770722044273
90327,73,83,
90328,62,20,-2.4661399804117017
90352,18,62,-3.124809535636884
90399,11,35,-3.2491552462765565
90455,57,2,-2.542749321758198
90504,12,57,-3.2235998132450776
90594,9,16,-3.289517171173337
90627,23,24,-3.0586993360778507
90630,86,85,-2.111719314027079
90637,25,81,-3.0067659168977006
90658,93,26,-2.0259677657862656
90661,46,9,-2.7057127845987807
90755,16,50,-3.161734376015431
90766,83,9,-2.167638574611465
90769,31,69,
90800,49,28,-2.6564018973919143
90844,52,76,
90858,33,44,-2.8954269480450945
90859,46,83,
90864,11,49,-3.243359351272532
90969,48,69,
90974,24,91,-3.018373684475408
91079,25,91,-3.002807354436205
91122,16,97,-3.1414699241525668
91123,77,0,-2.2535913332585413
91206,28,50,-2.971235341739333
91235,46,51,
91302,40,75,
91337,18,65,-3.1235875662844745
91353,58,45,
91363,13,69,-3.202115993071222
91386,0,75,-3.412314015683334
91467,16,52,-3.160934206341171
91498,62,32,-2.463698370680271
91527,30,33,
91611,91,2,-2.056983364495272
91642,16,29,-3.169694338145839
91753,51,68,
91756,23,82,-3.03763722936644
91762,8,38,
91837,5,18,-3.355844026378315
91873,6,18,-3.338998169796276
91936,77,23,-2.2500369630173664
91948,98,16,-1.958754146978221
91971,42,6,-2.7670475522848816
92002,36,36,
92010,96,70,-1.9771474766823727
92016,14,72,-3.1846743603925267
92090,31,61,
92096,25,36,-3.0230803336173984
92102,89,67,-2.0738987541440705
92113,78,81,
92124,98,73,-1.949305852854791
92146,42,17,-2.7646301788861667
92166,99,65,-1.9371660240301494
92170,8,85,-3.2754776239278627
92274,23,7,-3.063628646140133
92302,68,56,
92389,56,22,-2.5537363772179758
92392,74,63,-2.2846247539328797
92425,98,99,-1.9442504255513957
92446,97,82,-1.9612117175985753
92484,40,48,
92504,7,25,-3.3194828810086427
92544,68,36,
92575,86,56,-2.117622908529093
92621,73,28,-2.3060027634318683
92622,75,19,-2.2791221594968127
92628,78,48,-2.2312099305549453
92637,78,73,-2.225959554459394
92696,40,3,-2.798243660288428
92701,23,80,-3.038439396420501
92706,93,34,-2.0246867768684567
92719,40,26,
92787,23,34,-3.0554628429138013
92847,62,94,-2.4485993790040985
92865,17,38,-3.150216453975926
92866,87,50,-2.104868583517809
92932,52,26,-2.6121158283457615
92937,20,97,-3.078409042899822
92972,21,41,-3.0849123785615005
92984,3,49,-3.3757761166288205
92990,90,80,-2.057501594606543
93000,1,19,-3.423380264834651
93034,5,25,-3.3530268666802128
93041,80,20,-2.2081435499375393
93053,15,26,-3.1870386684712884
93117,51,31,
93119,2,85,-3.3736154293791003
93141,71,97,-2.3191709850612834
93166,89,88,-2.0696288780549663
93175,2,7,-3.411009945957492
93176,54,49,
93212,36,90,-2.834191676085251
93292,76,75,-2.2536783494761274
93351,57,30,-2.537286731642622
93456,23,97,-3.0314894643734487
93470,61,67,
93489,25,22,-3.027489180852053
93491,32,13,
93493,10,0,-3.278026141257821
93552,8,22,-3.303958791236969
93571,89,63,-2.0746797180078858
93596,48,12,-2.6749563321029983
93662,36,33,
93664,6,91,-3.3048928418692833
93673,92,10,-2.0421141403235445
93716,24,62,-3.029698752596993
93724,92,77,-2.030592508591468
93758,28,16,-2.9817481116515263
93813,91,60,-2.0476458719489035
93826,88,68,-2.0875287346819826
93857,90,41,-2.06491401399911
93877,70,53,-2.3437614516253586
93878,26,96,-2.98528577804979
93901,19,88,-3.0980407128232335
93913,10,52,-3.2584321475038376
93962,64,18,-2.437415071770645
94000,64,90,-2.420875213614462
94035,56,52,
94044,43,17,-2.7494207218762896
94098,72,3,-2.324498231291692
94117,40,45,
94153,77,69,-2.2409108697253495
94236,39,89,-2.7891277408103976
94243,85,18,-2.138269702542547
94253,92,23,-2.040230749490991
94286,77,29,-2.248971287760492
94314,75,6,-2.281201685308307
94317,76,55,-2.2580238249628652
94410,17,4,-3.1614120169059303
94412,17,70,-3.137471387885725
94413,70,50,-2.344413917016399
94424,55,77,
94482,10,6,-3.2762299437426834
94526,59,76,
94529,16,23,-3.1717953955833122
94570,47,84,
94627,30,73,-2.93211563547415
94638,99,87,-1.9330427924116078
94673,86,52,-2.1183898101232725
94702,11,37,
94723,37,79,-2.8227710838222135
94950,43,95,-2.727072319530392
94958,43,48,
94986,12,72,-3.216913263118258
94993,27,88,-2.9729479287460423
95040,0,34,-3.433687260122784
95058,53,23,-2.5979222993882063
95063,61,75,
95071,28,28,-2.9782933437858587
95072,89,47,-2.0776853995936353
95073,63,30,-2.449573109604847
95112,74,25,-2.2923005753176358
95147,57,71,
95250,70,5,-2.352909632021289
95258,75,87,
95336,27,79,-2.9763979903583397
95385,70,7,-2.3526012060288704
95479,99,63,-1.9375262973249785
95481,17,94,-3.127003082154699
95506,84,44,-2.1477709366316824
95535,89,71,-2.0731069069113093
95585,62,71,
95690,77,67,-2.241346449198779
95732,83,20,-2.165958097936703
95734,68,28,-2.377653906691661
95788,2,65,-3.384395566833185
95805,48,30,
95821,26,9,-3.01526351998113
95861,57,1,-2.542911021629453
95878,19,87,-3.098471179485048
95886,37,1,-2.844821866682424
95896,45,54,
95971,8,71,-3.2823833184765014
96077,15,60,-3.173760294412226
96095,78,53,-2.2302005883467197
96108,65,86,-2.4075465558266362
96120,2,16,-3.407540185579271
96125,67,55,
96204,55,75,
96214,79,76,-2.2112558263431112
96224,89,39,-2.079109378443211
96269,42,13,-2.7655443249517133
96271,82,75,-2.169484259637445
96284,70,33,-2.3479392477307135
96361,90,30,-2.0667792066479573
96446,38,75,-2.808912992531076
96525,97,57,-1.965867946710155
96532,56,95,-2.535269519780957
96549,89,13,-2.0832740279896025
96622,70,21,-2.350221552227667
96651,47,96,-2.6672223599556006
96661,97,78,-1.9619824208773773
96699,37,32,
96738,41,15,-2.7803420592308488
96834,62,24,-2.4653499071064404
96874,85,33,-2.1357905821145735
96893,53,26,-2.5972615010544495
96969,87,94,-2.095951377974211
96977,62,61,
96984,92,51,-2.0355279216327404
97073,75,63,-2.2704614435394648
97138,77,89,
97176,59,25,-2.5089912205337863
97180,27,9,-2.9994072382317656
97209,24,63,-3.029324709185313
97210,18,67,-3.1227661342260333
97222,39,63,
97248,91,52,-2.049131741681869
97302,96,27,-1.9845565206454885
97346,34,11,-2.889107106106201
97443,79,72,-2.21212926463598
97449,38,93,-2.802864238266101
97487,26,11,-3.0147373155833828
97488,54,95,-2.5644654310565453
97508,13,28,-3.219011013308455
97543,46,0,-2.7074317551627014
97548,98,60,-1.9516857311822489
97604,28,8,-2.983845233949779
97640,66,20,-2.408047968191391
97657,58,92,-2.5070196471202184
97678,49,2,-2.6618609784813683
97717,20,23,-3.107073815774573
97724,63,12,-2.4530577277693197
97729,79,16,-2.222909210866713
97734,35,16,
97755,36,58,
97868,86,76,-2.113611243582232
97869,25,27,-3.0259616944216257
97904,37,45,-2.833552668907773
97915,95,14,-2.000194365646532
97941,19,46,-3.1150616661591872
97962,87,90,-2.096812462279742
97976,78,23,-2.23588020592788
98022,67,97,-2.376084000274659
98041,63,40,
98056,57,14,-2.5406000384119864
98156,66,10,-2.4098319610737686
98222,5,47,-3.3433137587922257
98235,25,16,-3.029243110819574
98289,86,95,-2.109560783933508
98293,47,10,-2.690419614705559
98320,62,79,
98362,35,12,-2.8733456507680066
98363,45,46,
98409,95,56,-1.9934094491356582
98421,10,37,
98443,30,62,
98444,14,93,-3.175099517630641
98471,4,22,-3.371128374185949
98590,36,42,-2.8497827323364
98596,92,16,-2.0412744199861135
98645,62,96,-2.448060454548987
98660,34,53,
98669,29,68,
98705,6,23,-3.3370347314611184
98714,3,64,-3.3682710466675747
98732,95,23,-1.9988953620313037
98752,29,47,-2.956617496750166
98793,84,48,-2.1470185744022845
98830,28,81,-2.960128533850286
98836,65,53,
98893,61,28,-2.4791145983377194
98900,68,61,
98905,52,16,-2.614279616918594
98910,68,33,
98919,58,20,-2.52469524356984
98985,39,69,
98991,45,13,-2.7199906663983664
99035,37,11,-2.8426553832708654
99050,13,47,-3.211558005786366
99053,58,16,-2.525489191830419
99101,95,94,-1.9861004423373947
99119,33,77,-2.884510968289772
99121,26,94,-2.98608476875212
99128,29,31,-2.9616893334169947
99162,57,17,-2.5400126660422426
99206,3,46,-3.3772259040467603
99217,0,55,-3.423149181387586
99237,65,89,-2.4067755440150402
99284,65,95,-2.405215305770554
99288,4,29,-3.3681766114881375
99348,52,32,
99353,86,4,-2.126306079825351
99386,5,95,-3.3190326609669767
99425,26,27,-3.0101306973969035
99451,44,80,
99483,10,53,-3.2579917887780527
99507,58,73,
99513,26,88,-2.9884590726753335
99529,2,14,-3.4083410196715214
99542,65,44,
99569,36,31,
99577,15,96,-3.1577911291461476
99594,19,92,-3.0963083659736195
99667,12,40,
99683,69,71,
99687,29,97,-2.938588614045607
99725,2,10,-3.4098932675286324
99744,99,4,-1.9466113510463798
99800,56,57,
99821,26,98,-2.9844831165937546
99855,40,64,
99902,49,78,
99959,59,28,-2.508360024368581
99967,1,84,-3.3906797669175157
100057,18,54,-3.1280053059365835
100071,32,8,-2.9209961982648314
100098,43,9,-2.751190047204761
100170,39,90,-2.7887906003404885
100180,59,73,
100202,9,51,-3.2752874683511815
100220,79,0,-2.2252423611768792
100253,72,18,-2.3220936630468954
100258,90,39,-2.0652618444207302
100319,7,50,-3.3087213506065294
100328,52,85,
100332,88,2,-2.0986602035563595
100382,99,52,-1.9394593214065963
100528,70,48,-2.3448441596387184
100577,15,72,-3.1686170959956295
100628,69,74,
100632,59,54,
100708,69,58,
100712,49,89,
100738,9,4,-3.2935528828255545
100771,27,20,-2.9964084198501846
100820,9,76,-3.263666180434812
100821,74,99,-2.2762550719396195
100831,80,54,-2.201856811071507
100918,4,26,-3.369459313704133
100927,59,1,-2.513445659462993
100977,40,85,
101000,8,47,-3.2935433992022305
101020,31,1,-2.938243153556027
101032,60,85,-2.479915235578448
101046,18,5,-3.144851943178809
101145,96,25,-1.9848610247420364
101177,41,69,
101196,63,87,-2.436046755194987
101228,39,8,-2.812544845166255
101246,97,47,-1.9676118986097388
101281,82,18,-2.1803175311218235
101301,27,61,
101308,20,8,-3.1116112628550794
101310,51,15,-2.629396489660778
101330,36,75,-2.8393299944947743
101347,4,80,-3.3433960816765973
101416,55,52,
101423,77,47,-2.2455273058474634
101516,95,59,-1.9928659557379915
101520,40,80,
101540,81,61,-2.1864049239687002
101555,91,46,-2.050213426700784
101559,13,80,-3.1971341990923037
101626,95,60,-1.9926833720310664
101634,71,51,-2.3299096384985365
101646,15,11,-3.192056569481875
101706,73,20,-2.307452346792429
101707,99,99,-1.930681804086272
101728,47,19,-2.6884851270648933
101758,51,99,-2.6072608661933785
101813,82,70,-2.170543937243927
101840,3,94,-3.352208423929814
101881,95,28,-1.9981311255832979
101912,22,45,-3.0675553314629527
101950,12,63,-3.2209648824334485
101956,4,4,-3.377920032466717
101959,99,92,-1.9320679827054024
101961,72,11,-2.323270417140305
102004,38,7,-2.828142221636044
102025,77,87,
102095,50,19,-2.6434858320643726
102096,54,50,
102150,53,94,-2.5793987184640663
102181,89,98,-2.067504737000937
102182,80,7,-2.2101575095240555
102194,70,91,-2.334860855159434
102211,8,83,-3.2764796824059856
102223,42,54,
102249,92,84,-2.0291891633347747
102281,27,10,-2.9991491668014554
102387,8,96,-3.2698813855270465
102414,84,65,-2.1436734549825838
102462,63,13,-2.4528787887568386
102498,74,76,
102502,1,72,-3.3973124040655414
102551,53,16,-2.599402989148219
102578,16,77,-3.150432590720774
102615,24,57,-3.0315490864162467
102628,50,94,-2.6234946493595204
102645,85,38,-2.134907650502945
102652,75,32,-2.276783077707906
102693,15,29,-3.1859613104615487
102715,94,44,-2.009245747704851
102731,71,21,-2.3358797927794357
102740,37,39,
102773,47,75,
102816,4,74,-3.3465429975450545
102825,34,37,
102837,83,19,-2.166118483974599
102847,68,13,-2.380415273007978
102923,1,76,-3.3951244865644457
102954,69,18,-2.365133715395259
102959,92,43,-2.0369457570036595
103004,78,21,-2.23622187051571
103011,79,86,
103082,42,47,
103119,56,79,
103140,46,31,
103141,54,28,-2.581994473776463
103144,99,16,-1.9450772316826015
103213,84,66,-2.143469825283449
