,x,y,value
72385,70,63,-6.3813611553566805
72386,36,42,-4.978979474474934
72422,98,91,-3.879412073517896
72444,44,32,
72468,46,28,
72474,49,89,
72515,80,5,-3.1978978564367404
72522,53,28,-0.14953434830452839
72532,33,51,
72568,89,25,-0.4978455839691849
72580,20,71,-5.2302683526213025
72587,68,56,
72591,28,3,0.38772632148078223
72624,45,40,
72638,31,3,-3.3956356077623955
72699,49,2,-2.545419160934575
72704,71,73,
72721,71,54,-2.0059867758076573
72735,52,88,
72738,69,57,
72749,90,30,-4.555949884258727
72765,72,89,-7.433007938000069
72888,6,99,-6.199787128404198
72939,71,58,-3.1144188033264966
72943,53,38,
72946,54,99,-7.549102384918787
72956,22,23,-2.3761786506252145
72963,64,48,
73014,5,25,-3.421610376297865
73021,92,35,-2.401950071018181
73022,71,43,-4.6242039818610445
73032,25,67,-6.156020523896497
73034,14,17,-3.177389397456479
73041,27,43,-5.515206322132206
73102,4,51,-3.4653267965683696
73145,89,71,-7.370817237513266
73300,0,10,-1.3823953332505061
73327,5,9,0.5571254483315169
73340,5,63,-3.0968661226530934
73363,48,92,-7.732591113774547
73370,29,38,-1.4727294700454658
73373,52,97,-7.920138817526089
73469,56,53,
73482,26,0,-1.249944555509014
73566,70,20,-3.8181965354946668
73634,89,37,-1.5553160934182468
73637,94,36,-3.8601222795588876
73651,0,69,-5.1273336957155955
73678,83,7,-0.879987063047218
73722,86,17,-3.687906723566149
73727,40,11,-1.0136340925534375
73771,8,81,-3.951483341001083
73802,21,90,-7.8755124938737735
73818,60,43,
73820,18,7,-0.5726857788548436
73832,73,55,-4.119745510592063
73857,50,90,-3.6208219123457877
73858,76,53,-3.0359706103185378
73926,1,27,-0.004822725057898936
74010,60,80,
74024,73,27,-4.270782431258551
74067,1,23,-3.8252896289308183
74080,34,75,-7.271938311238953
74164,48,87,
74185,39,49,
74197,92,54,-6.1924584610950415
74199,41,41,
74209,88,28,-0.3369664597027011
74308,74,36,-2.9307618101527364
74325,45,6,-1.6940390902753215
74351,93,71,-6.552052734386233
74363,78,96,-7.9678526898571524
74410,32,19,
74423,29,28,0.01867700054675936
74519,13,69,-7.370987292057346
74572,46,5,-2.6694669276185348
74614,95,95,-4.122444471283318
74629,5,85,-7.441628970012918
74644,27,47,-4.066765907224514
74648,51,9,-0.6337082427315606
74655,85,4,0.19190406211800592
74661,4,2,0.9707915448543982
74729,95,99,-7.46868048756324
74819,21,62,-2.4992565001221454
74858,0,49,-3.766780238544893
74888,95,24,-3.585688357322219
74911,55,74,
74922,44,41,
74924,31,1,-2.1603785834221716
74936,74,25,-1.1632940777903311
74982,43,18,0.40051299608967916
74990,71,59,-6.646447354051202
74994,45,59,
75009,4,50,-5.80859047484999
75029,94,58,-6.62499822110277
75064,87,51,-1.9451108739355893
75098,91,51,-5.636452446848706
75104,92,42,-3.5811571713742536
75109,61,45,
75293,51,10,0.5826150619424908
75347,31,27,
75424,18,48,-3.8290550455773156
75454,86,10,-2.9907932287382977
75491,14,33,-2.9719769252326156
75577,98,65,-6.951892928729264
75594,71,22,-3.189710358554369
75625,19,89,-4.094141065834242
75638,70,54,-5.532814406820108
75687,9,70,-2.943671972913039
75705,40,81,
75746,41,18,-1.0602101723455002
75855,7,29,-0.18430377098241113
75920,47,45,
75939,25,95,-5.828824083571536
75988,10,23,-3.307431486535487
75993,23,18,-3.1022522235738013
75996,30,79,-3.429367230648176
76036,18,43,-1.232003528965218
76050,17,94,-3.7643698719835967
76103,76,88,
76160,11,64,-4.207809221565811
76174,95,33,-3.2413973222838024
76236,56,36,
76243,50,3,-2.8704659699651653
76269,92,29,-3.879164193763181
76303,19,57,-2.6756148408440863
76311,86,21,-0.9057562995159429
76375,88,27,-0.3187278510673526
76377,24,95,-7.337959251957901
76386,93,87,-7.944360609972984
76444,24,14,-1.169922087955217
76491,70,44,-1.252075238830928
76507,63,4,0.13048157776663594
76520,42,43,
76528,7,25,-3.8380775641511704
76533,28,32,-3.8409695294535515
76547,31,10,0.5321267070038065
76588,16,96,-5.185809875223626
76642,1,56,-5.4666073043972405
76669,8,24,-2.7761018188987485
76754,27,98,-4.105951448147384
76823,16,6,0.9151704345231995
76825,38,46,
76837,30,47,-2.38835283464366
76904,8,63,-2.5804346618222205
76924,12,52,-1.9183049861523287
76963,28,9,0.04436336662152485
76976,93,23,-0.9943613430328249
77026,99,87,-7.860630651370482
77030,4,17,-3.645961479564474
77062,58,38,
77082,78,97,-3.7577130389751954
77089,96,8,0.8989920180676894
77100,7,13,-1.2337821107571818
77125,52,8,0.8387941065036362
77152,85,26,-4.3315870976238235
77179,90,38,-0.8280370126123016
77211,19,23,-2.626107394723504
77269,76,64,-3.199888982229843
77282,45,68,
77288,47,54,
77316,45,67,
77323,65,89,-7.928065046080075
77378,15,28,-4.080076402618864
77382,19,19,-1.0872012051846873
77391,42,56,
77399,38,32,
77406,94,5,-3.41053944775636
77418,8,98,-7.903311723103537
77440,56,2,-3.257809264779386
77441,7,30,-1.2978946122144333
77447,70,75,
77450,48,58,
77454,62,87,-5.4702270531098165
77483,64,65,
77485,35,54,
77511,77,25,-0.42724583218929535
77567,37,27,
77577,54,22,-0.8319581210644262
77579,43,16,-1.56401915398307
77589,19,78,-7.18710113236856
77596,90,24,-4.200517266874439
77620,82,83,-3.488546911942885
77636,35,38,
77763,16,11,-1.2506815345121627
77804,83,24,-1.4639597570724598
77816,47,75,
77823,24,94,-4.995936708199992
77879,15,56,-6.385917636701307
77958,40,88,
77970,87,52,-3.7567095576273255
78060,22,32,-1.8574666104891566
78085,77,84,
78114,43,81,
78128,68,28,-1.7840725088316098
78160,43,32,
78252,5,86,-4.842756968508854
78271,75,69,-6.736537691315498
78296,5,40,
78308,41,75,
78321,67,57,
78391,20,37,-5.069021002977653
78504,85,70,-5.5749755551831
78527,59,94,-7.732669523695757
78551,97,88,-6.386457838072575
78598,61,59,
78699,20,8,-0.8413032607462032
78701,96,73,-3.572546663236972
78706,89,58,-5.235825401461894
78789,2,85,-4.920338125820326
78838,0,23,-1.921269114466039
78877,73,72,-5.538366204475503
78899,14,53,-2.8305900502053136
78941,16,91,-7.98155358311883
79004,6,2,-2.4625979441840276
79051,33,68,
79053,69,28,-2.0410775034266333
79114,46,78,
79155,11,33,-4.782220921943107
79166,67,76,
79217,37,24,
79263,9,98,-4.092319331376844
79314,88,61,-2.771630279700017
79369,83,17,-2.5531238495552877
79372,57,45,
79379,15,8,-0.028624425622986394
79439,34,42,-0.9989428792561386
79470,28,65,
79521,51,69,
79559,35,28,
79585,79,77,-3.759692968270345
79635,73,56,-5.888180204866182
79698,68,13,-3.5793713434468497
79702,58,31,-0.5134377569281092
79707,33,81,-4.545228367428446
79737,47,18,-3.448206280989421
79807,90,5,-2.8207128043322705
79823,64,17,0.27853083647148225
79833,89,80,-3.5322999380647566
79871,52,1,0.9686586362300229
79894,55,23,0.04357605710719703
79971,82,1,-0.5465082654218074
79994,65,48,
80002,80,68,-7.199722488583821
80012,9,12,0.6455266667490953
80038,98,74,-3.269293917600657
80109,14,35,-2.897904837899185
80118,13,50,-3.1579426008092204
80164,36,96,-5.16555967652137
80214,44,89,
80224,91,6,-2.6364376053487266
80241,28,52,
80273,32,2,0.8147920599612739
80309,41,19,-1.9739634893946167
80311,83,79,-6.627854431265782
80362,95,54,-3.653331088143747
80365,50,83,
80400,52,33,
80424,24,50,-4.042275595136743
80495,53,44,
80534,57,53,
80596,17,87,-4.295015711160156
80603,88,88,-5.678859063682296
80637,21,41,-2.693185383710542
80680,92,39,-2.328367638303865
80688,32,27,
80710,15,44,-2.7890490887806596
80723,56,32,-0.3230242512303887
80731,54,72,
80736,66,46,
80739,18,1,-2.941025274738289
80763,63,20,-2.2581318035784204
80807,70,30,-0.12711225854060526
80877,2,71,-6.553095512415524
80895,93,59,-2.3049639127285566
80897,6,80,-4.200950975305078
80905,52,65,
80940,15,26,-1.1317790921195368
80979,23,24,-3.768025406829681
80999,72,69,-7.1736743191351104
81008,85,62,-6.958229218240836
81037,26,78,-7.762453637810059
81045,35,61,
81110,33,95,-6.415002441079392
81114,59,1,0.18139689666101688
81122,83,51,-6.072214762210589
81134,14,8,-3.3375324599254093
81144,39,63,
81279,95,49,-5.442718324356419
81303,86,47,-1.4917530048532956
81395,66,29,-3.85072173265356
81397,99,99,-7.231996793181129
81455,69,19,-3.553680217832924
81476,67,65,
81478,87,76,-3.497021514372096
81485,50,68,
81517,31,98,-5.866322314672971
81553,35,23,
81575,59,18,-1.351899932305554
81687,6,50,-6.093125872859396
81698,6,11,-1.4696169914823392
81733,10,60,-4.475666343099535
81902,20,16,-2.547161373608213
81912,48,10,0.003660184287392454
81918,95,19,0.5072184702940827
81919,37,6,0.6572340600503885
81953,6,10,-2.0682280935360087
81957,64,69,
81978,15,66,-5.830888753312447
82003,18,45,-4.59628369300707
82023,52,41,
82103,22,56,-3.2229216450611915
82116,92,45,-4.762792546657552
82185,37,92,-7.990961659065325
82207,48,9,-3.6063795404724974
82208,94,24,-1.234607095116143
82279,89,11,-3.4876063972417963
82315,13,29,-2.26429420740134
82343,52,95,-3.506504932891292
82377,35,25,
82425,85,2,-0.47532192285881436
82441,27,56,
82473,91,8,-3.024670037549968
82500,26,72,-6.132901098808037
82501,5,52,-2.4587520900444106
82540,43,80,
82651,30,20,
82653,63,65,
82717,18,66,-3.9232043432708643
82737,2,34,-4.647487633484247
82791,90,14,-2.0010610066037406
82825,14,26,-3.0224806178895953
82899,41,70,
82988,92,88,-5.996927066349057
83062,33,97,-5.07558748566265
83114,27,24,-0.31421077451376256
83126,21,17,-3.6715155125948016
83139,11,12,-1.320402304456854
83181,76,46,-2.2779174241270725
83187,59,35,-4.559757717647715
83188,5,67,-2.962265004297146
83263,56,10,0.22619227085932359
83278,77,9,0.8057027574215265
83280,44,51,
83319,94,45,-1.233837970294534
83342,65,91,-4.444534530033123
83347,55,91,-6.714269104811571
83452,19,14,0.42806345896476294
83537,4,5,0.7708488037792343
83615,66,41,
83712,99,94,-4.4635978733981005
83807,5,93,-5.645591605844009
83822,77,35,-3.751100880484856
83838,62,2,-3.495617948583037
83848,79,63,-3.2944829404665894
83856,30,2,-1.9411260373422046
83868,77,30,-4.153135119384585
83880,44,61,
83907,0,9,-1.3574322231093312
83920,58,93,-5.487948195533865
83946,70,68,-6.126016654906737
83973,28,37,-4.3389853657568365
84054,50,38,
84075,44,63,
84116,95,69,-2.8823421233038102
84140,44,53,
84173,32,9,-3.282341932313952
84174,17,70,-3.7939867067667823
84187,12,83,-5.921143541179257
84262,45,82,
84278,4,54,-2.5799660000016713
84300,68,4,0.9075172558792772
84333,59,49,
84524,39,70,
84535,45,69,
84548,59,70,
84559,22,39,-3.757240937403954
84560,13,19,0.3695140395697507
84594,44,65,
84629,49,70,
84689,21,54,-3.888050802295121
84696,77,56,-2.0732944199041317
84697,61,97,-7.913333055143999
84784,73,58,-6.151568155203578
84805,3,40,-1.765360716945759
84806,41,59,
84879,89,56,-2.064077389595207
84919,20,44,-2.599432443375865
84939,19,4,0.0024446314473021147
84959,43,58,
84962,16,63,-3.7922373585299924
84979,39,62,
84994,93,96,-6.6073270606353
85034,64,89,-6.3929012217406305
85054,27,75,-3.228182311554317
85076,56,5,-2.155887028529384
85112,49,56,
85137,79,55,-4.617014599730464
85188,74,37,-5.084276069325329
85263,63,14,0.08732485096705034
85283,35,99,-5.271652728771242
85306,58,55,
85348,52,15,0.19708388820153822
85380,60,87,-7.9109727710386855
85417,38,76,-7.180524297428189
85432,10,47,-5.739423393287737
85490,88,12,-0.5123779540137621
85504,7,8,-2.5085213917408975
85509,38,2,0.018465366354817547
85545,81,94,-7.852268268928089
85561,9,61,-3.0622412953818143
85591,78,2,-3.2393343085410997
85615,94,18,0.509138050055137
85665,41,73,
85666,8,31,-2.0019413083710758
85701,72,20,0.29011015329681555
85739,55,40,
85763,29,78,-5.40425981570448
85780,51,68,
85806,17,85,-5.997835847905337
85807,81,99,-3.425207216740418
85850,95,57,-6.376286034239525
85908,97,79,-6.928328809472009
85938,68,10,0.8407254697696338
85950,32,73,-7.5183994060120805
85965,61,4,-3.216545823120369
85970,22,78,-4.0911652995337935
85984,81,12,-3.5735688902558707
86019,9,16,-2.6886120746135926
86049,79,30,-0.22286324610683472
86069,10,70,-3.955985870445277
86079,88,33,-0.48584806902010236
86086,68,54,
86156,36,56,
86161,0,44,-3.3795310364041473
86275,50,30,
86284,58,42,
86291,58,44,
86312,61,75,
86339,19,66,-6.045838824086624
86375,63,10,0.8538680585716492
86391,44,47,
86448,81,21,-4.031208463702858
86518,99,24,-0.13951167293980582
86534,31,76,-5.88643661478242
86538,14,37,
86622,91,84,-6.771514643155366
86641,92,20,-3.6243517097579776
86672,96,38,-4.2112347448131136
86727,8,39,
86729,86,69,-4.111291178866547
86770,9,47,-1.5918549649097766
86783,8,45,-1.2994749944566593
86787,62,40,
86863,32,29,
86913,18,99,-7.14565491803345
86963,10,22,-1.6680353510834092
87030,85,13,-3.1486476568262436
87031,0,19,-1.7158290760580703
87063,16,16,-3.8320463413317656
87136,59,88,
87160,94,30,-4.404206750152673
87161,28,55,
87219,82,91,-7.22930009095635
87228,25,4,-2.410651427767669
87254,13,1,-0.3058940836533477
87288,92,47,-1.5417843637472837
87396,56,70,
87462,83,25,0.21398574628598155
87471,41,13,-3.4467945971024756
87516,37,60,
87522,39,20,
87556,55,48,
87559,26,48,-5.284292172522682
87574,97,97,-5.546326508023998
87580,84,85,-4.0246882187764506
87639,25,73,-4.735494089266309
87764,35,44,-2.072918109837315
87804,7,94,-7.958772682510435
87853,10,35,
87885,51,62,
87921,63,84,
87923,44,73,
88034,56,78,
88064,74,96,-7.421755278511901
88073,26,81,-3.5770025267968437
88092,93,74,-3.24952495531808
88133,80,14,0.742390590002799
88136,49,77,
88161,4,63,-3.37164204399365
88192,64,53,
88222,48,55,
88227,8,87,-7.956362335746528
88252,52,40,
88294,50,46,
88385,53,34,
88458,41,87,
88475,34,36,
88486,79,78,-7.712819371612148
88487,84,92,-6.452290731256209
88492,34,91,-4.733461005248547
88533,54,98,-3.4368832535450204
88562,66,14,-0.6897473953228985
88599,43,30,
88692,84,48,-5.878216266168973
88701,7,97,-4.794473805808389
88716,10,89,-7.546769104768392
88742,39,6,0.9494360053056585
88755,74,6,-3.233146364976659
88768,84,83,-7.285967683005822
88795,75,20,-4.00046220702158
88836,87,95,-4.591759155602972
88852,71,29,-4.424304079816649
88860,62,95,-4.678330138316909
88868,67,73,
88897,75,65,-6.434903328596521
88932,21,43,-5.503725762696874
88957,48,17,-3.2615967315756924
89004,2,20,-0.087627628547021
89008,20,53,-6.229094487785512
89033,75,24,-1.6800210561671465
89101,88,71,-3.908971682362849
89123,93,39,-0.7469250044616693
89126,87,47,-5.80937113006188
89130,41,67,
89144,41,92,-3.794105198712444
89154,17,23,0.31027082138137985
89213,99,91,-7.742557167800001
89218,96,65,-3.288891878980034
89273,59,6,0.5953669436383056
89324,68,74,
89338,9,93,-3.5567292294118174
89389,59,48,
89461,59,22,-2.9892892696483013
89467,69,29,-1.8493562480358685
89488,89,9,-1.1190921276454153
89496,12,0,-1.249944555509014
89522,31,19,
89559,42,46,
89588,97,83,-3.8974104132851197
89611,67,48,
89718,71,3,-2.584474202110659
89723,94,97,-3.7003748808586137
89743,96,14,-2.780618098731603
89775,62,42,
89790,87,82,-4.450684561989364
89796,65,52,
89800,4,19,-0.4420704326465481
89814,69,80,
89845,12,91,-7.9018018193887976
89908,1,82,-4.935210808292805
89922,15,49,-4.064441066047786
90018,75,32,-2.8819977467594686
90020,23,57,-6.203074757703535
90036,48,68,
90120,76,49,-5.874084725354082
90162,69,65,
90187,92,26,-4.22907689332442
90207,50,29,-4.5073357513254155
90238,99,23,-0.551225148875055
90261,64,46,
90270,53,87,
90271,98,6,-2.4201672650740322
90312,66,21,-3.005224162415514
90321,42,1,-3.3134822654591636
90334,33,52,
90336,67,8,0.7720026127054798
90374,32,32,
90378,44,28,
90397,13,81,-6.822229127402828
90453,68,19,-3.3383728625951106
90479,21,92,-5.570285614924057
90484,28,50,-5.897688794384832
90505,3,45,-3.2582311408072027
90509,92,62,-6.745845812307147
90517,63,6,0.6061260614301531
90518,69,90,-3.946480195406177
90562,75,31,-1.923462539097481
90584,37,83,-7.902940197185664
90616,99,9,-3.464427512080306
90620,31,55,
90633,73,25,-1.4454776351546554
90656,74,18,-1.749001570298133
90693,1,45,-1.5425055825465144
90698,44,37,
90702,97,2,-2.8356829407996536
90725,67,53,
90746,56,45,
90749,98,10,-1.7783702981453118
90806,65,43,
90832,10,84,-7.77560373366884
90863,96,81,-6.806470132733549
90963,80,23,-3.7814669193657835
91010,47,11,0.7916516104192066
91016,14,94,-5.015406941271629
91033,79,67,-3.776513471138988
91062,40,16,-3.3249898329062795
91157,55,28,-0.9131130556262583
91168,71,53,-5.393381474153544
91179,83,29,-1.1274040212958685
91191,74,97,-4.5483917010228225
91198,38,24,
91207,73,70,-2.974555661263075
91219,51,64,
91236,84,11,-0.5925404103549168
91412,25,53,-5.608589893530056
91419,70,13,-3.4371353138041867
91532,72,82,
91568,4,14,-2.6805880274217246
91593,35,73,
91692,0,77,-5.489026177084055
91696,51,66,
91709,80,32,-1.6142075463247565
91734,27,86,-6.514216473817625
91739,2,76,-3.351583359788023
91787,94,37,-3.4177080135320654
91806,34,72,
91814,81,31,-4.133724740573298
91834,55,39,
91844,44,69,
91848,52,5,0.25400464420985713
91852,35,31,
91870,47,13,0.7759927340235695
91900,66,65,
91911,73,40,-5.308090965274534
91916,45,36,
92043,85,66,-6.69877029488393
92050,58,23,0.1564351286473915
92051,85,14,-0.12113444991514033
92090,5,39,-2.5020739286014573
92166,91,67,-3.3539894206875456
92178,64,64,
92185,26,9,0.8899343741233068
92191,70,58,-2.4709754057272457
92236,26,99,-7.602583664696535
92283,35,74,
92286,65,55,
92292,71,91,-3.6104645908330157
92311,89,66,-6.537798278071436
92343,87,37,-0.808623410304274
92399,66,78,
92444,98,82,-6.07377481419861
92452,14,29,-3.7923632036175317
92503,46,7,0.9346569270164871
92517,68,76,
92544,13,3,0.9065944256277625
92545,42,81,
92557,66,36,
92578,90,72,-3.2681152466597183
92636,52,63,
92675,54,53,
92695,79,46,-1.8854082562809058
92707,84,33,-0.5355438143776405
92717,60,81,
92745,17,45,-5.706538457745962
92765,27,30,-3.4894953170913796
92767,27,5,-1.0844724423689254
92795,90,73,-7.128864981854716
92810,18,11,-1.588930268021775
92860,91,63,-3.883591167647369
92868,79,57,-6.368141493219975
92880,9,18,-3.8711672322566804
92911,16,68,-3.168668262673772
92936,58,91,-5.470934946731471
92945,55,7,0.907914687848864
92978,83,52,-5.168871689858454
93023,22,96,-4.028029459948671
93039,25,41,-1.471499368611525
93121,50,56,
93130,70,70,
93158,40,45,
93165,74,31,-1.078695821711924
93209,45,39,
93224,33,62,
93296,68,27,0.01718420670137988
93318,2,55,-4.319585481160303
93344,8,80,-7.328197114563556
93365,11,95,-3.6756807728673255
93414,6,48,-5.614506804745517
93448,29,7,0.7847992311154677
93468,30,74,-3.3584427913173203
93593,25,24,-1.8780684004261188
93595,66,22,-0.6259826401662973
93680,13,66,-5.7195688715629736
93823,18,37,-2.885636264826183
93833,99,34,-4.824613318117079
93876,23,80,-7.44720429774272
93895,65,69,
94006,82,65,-2.740919397818768
94034,4,79,-3.388229305963332
94040,61,12,-1.4598932682776322
94121,4,89,-7.637442029369209
94129,70,42,-4.363857694260529
94134,0,64,-4.836632464165692
94159,26,22,-1.3536787338289997
94174,57,66,
94188,68,66,
94191,53,20,-3.9218191148594377
94228,75,87,
94269,81,56,-5.291578718150879
94320,35,37,
94321,42,87,
94422,41,51,
94467,86,95,-3.572586617224185
94471,35,47,
94504,30,9,-1.7535407214576741
94512,59,29,-0.2143253100684568
94519,19,95,-3.506703542124349
94523,48,93,-5.291227131068279
94532,26,43,-4.192798265098365
94555,77,96,-5.342890426739594
94586,83,90,-7.210450220047226
94712,10,93,-5.546171883821102
94715,97,28,0.020548283322911587
94764,28,82,-4.552920895098248
94828,26,18,-1.4510308838902342
94868,5,14,0.23419342760202966
94870,64,45,
94888,28,14,-0.0591555114170319
94900,50,60,
94904,6,17,0.612791117090902
94909,80,79,-7.297281946404638
94912,98,27,-0.575920529888303
94937,26,84,-6.940417559746537
94938,29,46,-1.4569422464431172
94971,25,86,-3.6608950083229352
95012,40,49,
95035,92,40,-5.164767218333562
95162,74,93,-3.6249527320961548
95218,96,9,-1.4968901731457516
95254,44,71,
95336,25,74,-4.497571547314829
95343,59,19,-0.5424977719985868
95344,69,12,-3.6492371913569723
95370,40,83,
95372,11,83,-3.5627469913618723
95386,63,58,
95387,42,59,
95396,73,23,0.29189307592830716
95440,59,42,
95441,2,81,-7.816294499459036
95456,27,42,-2.966921175054482
95461,5,70,-7.337562103422341
95508,67,79,
95575,29,62,
95595,82,53,-6.14954979372966
95612,49,16,-3.8003836440617897
95641,46,49,
95690,77,78,
95706,12,19,0.4726010949436201
95710,25,99,-6.890825231564346
95733,57,18,0.49888788516990523
95758,44,10,-0.986153302888372
95760,38,97,-7.482607422386682
95808,39,44,-1.946590527375628
95820,87,21,-4.034427993758834
95942,4,98,-4.238799693760926
95999,64,49,
96016,80,19,-2.8549325341532796
96043,97,59,-6.377210078254107
96091,95,37,-1.8831315714692076
96121,98,77,-5.726084796118513
96166,1,0,-1.249944555509014
96181,7,73,-3.341508844526662
96188,0,63,-4.7734376337245035
96243,18,38,-4.63624415927047
96244,31,47,-5.059960343513049
96266,59,2,-3.4647142090720635
96325,76,69,-6.545390041544399
96327,99,97,-4.015160991856369
96411,18,55,-5.092745675656079
96426,66,43,
96449,51,55,
96524,95,16,-2.7229026692809093
96528,59,78,
96532,3,15,0.3702791167208641
96545,66,95,-7.0351489401158895
96560,42,79,
96570,40,95,-7.913303800789073
96574,37,77,-4.5622420134882695
96618,56,82,
96659,97,87,-4.308955301779301
96722,14,68,-5.291661815577445
96727,71,23,-3.2435505983522477
96895,25,60,
96922,59,62,
96933,62,85,-7.94980997086312
96962,61,47,
96970,10,34,-1.1639061693173245
97015,34,3,0.9764159893275401
97036,97,96,-5.01159291498435
97079,91,94,-4.54974000710869
97087,59,14,-0.9747198902981085
97097,88,47,-1.3719394874265385
97118,84,77,-4.333607135915656
97191,73,29,-3.2292964789081378
97231,62,51,
97277,97,85,-3.46385944440354
97319,54,0,-1.249944555509014
97336,12,81,-7.748479731567175
97343,94,4,-3.1537763746715273
97380,47,29,
97400,8,12,0.7732591074333435
97408,53,54,
97412,1,54,-5.403409445183844
97455,83,23,-3.9144683908706517
97473,70,51,-1.8656734315667247
97480,30,70,
97560,67,34,
97579,51,47,
97605,93,22,-3.5169112745406244
97609,97,91,-7.477497004645731
97660,84,15,-2.0382564534401695
97680,71,79,
97702,39,4,-3.255355043448616
97716,95,62,-3.657307777236338
97766,89,3,-1.1823937900363148
97784,35,69,
97792,84,84,-5.721262019988981
97809,33,4,-1.151874397404237
97816,96,57,-5.734783308778977
97821,2,29,-0.050285406289815704
97826,30,77,-7.291886418396968
97860,13,40,
97896,19,61,-4.090955846968728
97918,57,83,
97935,83,49,-1.5653926731960794
97940,93,84,-3.6374642418538716
97950,83,18,-3.8861866202287674
97991,58,12,-3.6687187200204123
98005,30,14,
98034,73,75,
98066,75,89,
98098,62,91,-6.4157890105458995
98176,80,13,-1.7702540657439023
98192,18,59,-4.188569794051924
98213,15,39,-1.609637515101113
98344,14,49,-1.7291450562926638
98381,19,33,-4.734960309328523
98390,82,6,0.8227316698322085
98394,18,9,-3.558973962240226
98426,38,61,
98472,25,64,-6.639411539947424
98649,16,50,-1.8321884618567736
98688,85,68,-6.211198674241169
98724,8,77,-4.9370705712667355
98765,81,72,-3.178698691306728
98780,17,90,-5.848184366354055
98791,11,10,-1.481942645361169
98868,51,74,
98920,68,86,
98941,96,94,-3.5454432476648368
98942,65,96,-4.108695087421543
98997,94,70,-2.9347773542246394
99041,23,48,-5.858218985252158
99048,17,10,-0.6024239790526194
99084,77,53,-4.231368070067562
99123,81,47,-4.901703057514714
99160,42,12,0.7531610528854493
99167,56,71,
99182,6,63,-2.8693809803673718
99187,99,68,-4.128578709362157
99200,65,18,0.5141561352359254
99259,53,19,0.5181389917738013
99299,17,97,-4.961525527637119
99316,86,66,-3.256063166257656
99476,13,80,-5.88500346465084
99514,67,67,
99536,85,81,-7.820065214272942
99546,11,44,
99563,93,81,-6.769997196838832
99591,71,48,-2.3675900149154536
99614,61,78,
99629,44,6,-1.0593881652156671
99632,38,52,
99644,72,90,-3.737394862774675
99658,16,89,-7.447076143521248
99675,5,73,-4.101397657247974
99774,16,15,0.5830005340249649
99793,61,24,-1.9373790877595507
99845,52,32,
99866,90,12,-2.9028538824096044
99881,41,7,-3.3355679737397352
99893,34,98,-3.566246425478802
99900,46,50,
99919,22,62,-3.534992335481884
99933,57,50,
99939,6,14,0.14261643084036457
99948,84,21,-4.064551040277783
99963,5,24,-0.6710881472610799
100001,50,50,
100092,9,5,0.6312531158917611
100122,28,6,-3.5415994859106963
100169,47,59,
100182,66,34,
100187,76,72,-6.648646094672785
100194,58,83,
100281,94,72,-3.3743795442959508
100301,99,59,-6.087505537694019
100311,2,32,-0.4162045160710601
100369,84,58,-3.146968308080246
100378,32,85,-7.006259709646422
100548,36,69,
100556,10,7,0.4261018039086899
100576,66,16,-0.6563352461826284
100609,90,96,-4.410324250633686
100616,0,60,-4.575078136514236
100621,24,86,-5.6558803476597035
100636,35,67,
100793,57,85,
100834,69,37,
100889,0,33,-2.5561459696809123
100897,91,85,-4.826414312233878
100916,93,27,-3.872782163989159
101023,77,6,-1.713761547478681
101084,16,65,-5.196235055487151
101097,62,82,
101112,13,67,-6.596925175643402
101126,82,79,-5.475911567036469
101233,1,7,0.16306421836701546
101249,92,60,-5.069850053918619
101285,78,51,-2.3967977241538554
101300,95,98,-7.923199637745985
101303,74,41,-4.728164738130133
101330,42,47,
101408,17,92,-6.853510604457581
101410,20,76,-6.590685133949583
101414,51,45,
101425,62,93,-7.823431185790081
101508,53,12,0.7767891012353392
101535,53,67,
101563,29,81,-7.392959593370628
101610,17,73,-5.484915439813321
101657,57,96,-7.0876009849710915
101671,21,2,-3.3174934090439994
101710,34,78,-4.453686426334922
101718,17,20,-0.30093583077600705
101750,70,11,-2.0958380780545847
101785,92,67,-4.5799387334627255
101879,24,23,-3.7118143274549
101884,52,10,-3.627463724030938
101893,19,81,-6.450170884832541
101906,33,15,
101954,72,91,-7.951276953546466
101957,60,50,
101962,13,74,-3.967877205082389
101983,12,59,-6.552297451514439
101984,50,34,
102000,46,3,-1.7750974320662545
102002,30,90,-7.9540410241245
102006,21,61,-6.208588418178325
102009,43,9,-2.5982148706198647
102084,68,32,-0.45741575983381555
102101,22,72,-3.940252296037565
102145,3,29,-4.133391761625155
102170,20,26,-4.340332232383849
102171,41,93,-7.498560522317948
102215,20,7,0.8903930040363122
102216,59,82,
102276,67,80,
102301,83,15,0.2584599358389106
102303,11,90,-6.621073524543884
102318,21,24,0.21552277806146414
102354,68,79,
102367,74,84,
102393,54,54,
102408,26,77,-7.111663941126842
102418,74,56,-4.826388153055738
102432,30,46,-5.211353695767567
102489,90,56,-2.55122463024982
102512,29,44,-2.2744818363782056
102591,17,82,-7.355587838979169
102609,86,42,-4.887709384319502
102673,93,72,-7.425444620190735
102724,71,11,0.7299825769463251
102745,84,37,-4.695403801977303
102758,46,55,
102782,32,45,-1.4027991958323138
102803,12,75,-3.1667304442351245
102825,46,25,-1.6391258699287317
102851,30,23,
102863,44,30,
102875,75,8,-1.2356046787880253
102902,66,75,
102922,38,13,-3.038506324404546
102930,71,44,-1.2394418549927133
102964,38,80,-7.551686396160961
