,x,y,value
39634,79,84,
39637,87,29,78.0
39663,3,6,78.45
39721,94,73,78.0
39759,78,98,78.0
39786,7,5,78.0
39847,30,31,
39883,42,89,
39949,5,63,78.0
39957,29,14,78.0
39969,47,96,78.0
40024,9,81,78.0
40047,93,86,78.0
40094,50,7,78.0
40116,33,86,78.0
40131,70,81,
40152,51,63,
40164,92,10,78.0
40199,37,77,78.0
40236,13,75,78.0
40241,62,23,78.0
40243,32,18,
40272,31,57,
40295,5,49,78.0
40342,54,73,
40348,85,76,78.0
40426,53,73,
40440,52,16,78.0
40444,32,84,78.0
40478,14,22,78.0
40490,71,19,78.0
40505,5,71,78.0
40538,40,27,
40545,28,30,78.0
40567,25,28,78.0
40601,24,89,78.0
40638,10,77,78.0
40645,99,57,78.0
40656,18,7,78.0
40681,59,37,78.0
40699,14,39,
40765,3,18,78.0
40929,16,70,78.0
40931,92,35,78.0
40933,68,77,
40998,93,63,78.0
41011,74,2,78.0
41017,7,28,78.0
41028,8,31,78.0
41060,73,94,78.0
41079,41,0,78.0
41111,28,68,
41123,68,44,
41175,48,53,
41213,98,84,78.0
41248,22,78,78.0
41256,41,35,
41289,21,9,78.0
41313,45,88,
41314,63,2,78.0
41381,9,77,78.0
41409,8,81,78.0
41448,72,90,78.0
41507,61,4,78.0
41531,92,77,78.0
41539,64,63,
41563,67,72,
41603,13,37,
41625,21,84,78.0
41666,36,53,
41711,17,12,78.0
41795,0,76,78.0
41810,77,34,78.0
41815,86,14,78.0
41826,1,46,78.0
41834,90,38,78.0
41910,21,22,78.0
41954,75,72,78.0
41959,15,36,78.0
41961,32,66,
41965,19,50,78.0
41998,26,53,78.0
42010,83,89,78.0
42012,15,57,78.0
42028,78,11,78.0
42162,95,11,78.0
42164,48,51,
42253,25,90,78.0
42280,6,26,78.0
42304,51,34,
42311,13,32,78.0
42371,98,8,78.0
42393,81,76,78.0
42414,50,66,
42481,20,13,78.0
42518,26,34,78.0
42523,76,9,78.0
42548,45,63,
42550,47,54,
42557,25,12,78.0
42563,68,8,78.0
42621,56,22,78.0
42652,71,43,78.0
42681,96,65,78.0
42683,33,61,
42689,0,49,78.0
42722,56,94,78.0
42770,38,19,
42776,0,30,78.0
42791,53,29,78.0
42801,54,16,78.0
42847,85,73,78.0
42862,19,43,78.0
42871,81,81,78.0
42875,64,58,
42881,53,51,
42897,41,64,
43114,71,54,78.0
43140,90,32,78.0
43162,52,17,78.0
43195,11,92,78.0
43310,29,13,78.0
43335,77,42,78.0
43343,72,94,78.0
43366,29,34,78.0
43371,61,28,78.0
43397,58,58,
43402,95,12,78.0
43462,62,32,78.0
43575,55,30,78.0
43584,4,77,78.0
43624,93,3,78.0
43636,22,33,78.0
43682,83,28,78.0
43683,37,18,
43699,90,84,78.0
43727,55,9,78.0
43731,66,42,
43746,45,69,
43766,46,9,78.0
43781,34,49,
43806,35,95,78.0
43939,98,16,78.0
43940,13,58,78.0
44008,5,86,78.0
44039,34,48,
44084,90,23,78.0
44101,25,61,78.0
44110,30,18,
44111,32,34,
44134,24,47,78.0
44135,33,26,
44146,21,24,78.0
44173,70,86,
44183,78,91,78.0
44224,91,56,78.67500000000001
44231,37,74,
44242,13,28,78.0
44278,4,75,78.0
44289,98,19,78.0
44468,89,15,78.0
44531,84,64,78.0
44587,64,55,
44624,5,64,78.0
44625,5,1,78.0
44627,44,25,
44663,65,81,
44729,50,32,
44738,38,22,
44783,14,67,78.0
44842,90,91,78.0
44856,21,45,78.0
44875,70,35,78.225
44879,40,10,78.0
44895,81,37,78.0
44926,56,80,
44934,58,33,78.0
44948,14,14,78.0
44950,21,59,78.0
44955,72,38,78.0
44965,75,76,
45008,10,84,78.0
45060,46,99,78.0
45127,46,26,
45143,59,9,78.0
45169,46,19,78.0
45181,48,71,
45188,4,57,78.0
45223,2,95,78.0
45233,25,87,78.0
45277,60,96,78.0
45356,31,79,78.0
45361,30,95,78.0
45365,99,35,78.0
45398,17,95,78.0
45407,25,48,78.0
45455,4,92,78.0
45521,1,2,78.45
45522,84,12,78.0
45529,68,40,
45580,68,13,78.0
45581,53,18,78.0
45754,57,58,
45785,95,46,78.0
45849,35,50,
45916,97,72,78.0
45927,95,77,78.0
45946,58,79,
45959,31,21,
46038,7,87,78.0
46040,66,1,78.0
46118,75,42,78.0
46121,4,59,78.0
46148,12,62,78.0
46173,14,38,
46221,6,20,78.0
46222,85,57,78.67500000000001
46253,63,78,
46259,85,96,78.9
46277,30,88,78.0
46300,9,76,78.0
46304,73,93,78.0
46313,93,24,78.0
46362,42,60,
46377,43,21,78.0
46394,89,68,78.0
46421,77,29,78.225
46431,45,14,78.0
46454,97,11,78.0
46482,9,21,78.0
46534,64,32,78.225
46574,41,67,
46580,32,61,
46621,93,6,78.0
46656,55,42,
46704,71,65,78.0
46708,20,76,78.0
46733,40,83,
46746,17,1,78.0
46749,68,11,78.0
46795,82,23,78.0
46804,17,32,78.0
46820,46,70,
46833,67,96,78.0
46921,47,42,
46964,19,5,78.0
47005,50,6,78.0
47052,45,72,
47074,29,78,78.0
47128,16,8,78.0
47137,39,95,78.0
47145,16,25,78.0
47223,54,97,78.0
47290,95,69,78.0
47295,92,25,78.0
47304,31,26,
47331,76,68,78.0
47349,97,48,78.0
47511,5,37,78.0
47525,68,98,78.0
47532,15,2,78.0
47559,48,76,
47593,32,14,
47688,9,42,
47696,98,1,78.0
47723,90,66,78.0
47724,99,82,78.0
47742,33,50,
47747,55,29,78.0
47865,10,40,
47915,16,78,78.0
47927,35,34,
47928,72,97,78.0
47961,3,3,78.45
47994,32,15,
47999,18,22,78.0
48013,94,20,78.0
48039,82,72,78.0
48041,78,30,78.225
48046,20,81,78.0
48048,94,50,78.67500000000001
48141,89,10,78.0
48170,79,98,78.0
48243,49,40,
48283,10,21,78.0
48288,46,24,78.0
48302,20,15,78.0
48334,26,24,78.0
48379,58,25,78.0
48401,47,37,
48440,16,99,78.0
48458,90,20,78.0
48465,35,70,
48520,99,98,78.0
48538,51,33,
48564,78,89,
48567,64,0,78.0
48681,48,66,
48721,74,23,78.0
48813,24,73,78.0
48827,32,73,78.0
48873,56,38,
48880,18,74,78.0
48914,88,8,78.0
48924,59,32,78.0
48928,95,0,78.0
48933,43,68,
48941,94,13,78.0
48950,3,10,78.0
48955,50,48,
48984,61,86,78.0
48989,20,44,78.0
49003,53,27,78.0
49012,33,58,
49038,47,5,78.0
49040,54,94,78.0
49129,55,5,78.0
49167,35,61,
49181,20,9,78.0
49189,33,42,78.0
49201,61,95,78.0
49234,68,76,
49286,83,50,78.67500000000001
49325,39,48,
49388,92,37,78.0
49454,39,42,
49503,71,33,78.225
49530,55,28,78.0
49603,15,87,78.0
49665,89,76,78.0
49669,56,77,
49735,70,48,78.0
49761,33,8,78.0
49895,90,97,78.9
50009,34,88,78.0
50010,93,56,78.67500000000001
50035,95,51,78.0
50038,66,4,78.0
50105,12,59,78.0
50125,34,2,78.0
50184,34,64,
50185,83,32,78.0
50195,87,57,78.67500000000001
50220,9,1,78.0
50228,67,89,78.0
50246,17,0,78.0
50298,38,11,78.0
50329,34,75,78.0
50386,4,68,78.0
50411,94,14,78.0
50449,38,52,
50537,17,74,78.0
50565,68,55,
50574,66,21,78.0
50616,94,34,78.0
50675,76,77,
50677,16,66,78.0
50744,18,55,78.0
50748,23,55,78.0
50855,83,90,78.0
50864,46,13,78.0
50924,10,64,78.0
50933,47,57,
50937,27,49,78.0
50974,10,97,78.0
50987,27,18,78.0
51004,22,41,78.0
51023,35,18,
51056,2,43,78.0
51168,52,6,78.0
51306,99,80,78.0
51347,36,56,
51398,74,4,78.0
51445,84,53,78.67500000000001
51483,49,35,
51579,59,68,
51594,95,38,78.0
51596,2,90,78.0
51607,36,29,
51613,20,1,78.0
51625,63,32,78.225
51680,25,45,78.0
51684,81,38,78.0
51753,78,48,78.67500000000001
51757,73,67,78.0
51793,4,46,78.0
51807,26,90,78.0
51841,68,12,78.0
51902,50,31,
51995,71,26,78.225
52003,92,9,78.0
52034,65,95,78.0
52043,82,91,78.0
52047,90,9,78.0
52048,20,58,78.0
52049,97,77,78.0
52080,42,90,78.0
52093,38,88,78.0
52224,63,17,78.0
52273,36,73,
52278,5,43,78.0
52295,38,91,78.0
52308,41,43,
52329,82,22,78.0
52355,81,59,78.67500000000001
52387,94,59,78.0
52393,82,50,78.67500000000001
52409,31,41,78.0
52462,90,58,78.67500000000001
52533,64,88,78.0
52539,77,88,
52590,24,12,78.0
52629,26,40,78.0
52631,1,19,78.0
52664,54,43,
52699,93,98,78.9
52724,21,16,78.0
52755,59,67,
52803,73,92,78.0
52830,14,50,78.0
52954,91,67,78.0
53021,72,89,78.0
53090,81,72,78.0
53202,98,27,78.0
53206,17,76,78.0
53281,2,10,78.0
53295,67,11,78.0
53391,9,14,78.0
53427,72,73,
53429,10,41,
53435,80,41,78.0
53456,90,0,78.0
53462,77,56,78.67500000000001
53476,14,56,78.0
53518,98,77,78.0
53584,83,81,78.0
53619,71,59,78.0
53637,16,3,78.0
53781,56,26,78.0
53794,31,97,78.0
53806,51,31,
53834,72,24,78.225
53956,15,62,78.0
53984,90,44,78.67500000000001
53985,31,46,78.0
54040,22,56,78.0
54075,94,55,78.0
54101,60,31,78.0
54155,55,95,78.0
54158,64,71,
54291,72,1,78.0
54300,12,28,78.0
54374,86,83,78.0
54382,68,87,
54407,10,25,78.0
54411,75,74,78.0
54414,13,38,
54417,16,38,78.0
54422,96,20,78.0
54452,91,34,78.0
54462,40,93,78.0
54501,65,53,
54506,77,54,78.67500000000001
54516,78,60,78.0
54579,53,98,78.0
54585,99,37,78.0
54590,86,20,78.0
54603,56,83,
54627,10,95,78.0
54656,27,20,78.0
54672,34,32,
54693,10,33,78.0
54722,34,79,78.0
54742,70,71,
54776,32,8,78.0
54838,29,86,78.0
54871,50,99,78.0
54872,4,30,78.0
54903,57,94,78.0
55008,63,60,
55013,48,70,
55020,62,54,
55047,90,27,78.0
55056,59,29,78.0
55083,9,63,78.0
55112,57,3,78.0
55115,65,88,78.0
55153,41,22,
55174,78,25,78.0
55182,45,20,78.0
55215,74,67,78.0
55234,74,76,
55256,34,61,
55280,88,90,78.0
55340,77,64,78.0
55381,54,45,
55463,93,85,78.0
55472,4,10,78.0
55506,97,39,78.0
55522,66,68,
55541,90,10,78.0
55558,86,6,78.0
55634,0,47,78.0
55643,78,33,78.0
55651,4,18,78.0
55657,51,25,78.0
55674,42,68,
55724,94,3,78.0
55774,3,44,78.0
55778,0,95,78.0
55781,52,79,
55837,50,46,
55894,39,59,
55948,52,23,78.0
55970,71,7,78.0
56035,18,72,78.0
56094,29,24,78.0
56132,60,23,78.0
56159,67,29,78.225
56166,68,26,78.225
56194,92,92,78.0
56202,91,31,78.0
56205,8,90,78.0
56307,33,65,
56316,37,72,
56351,62,26,78.0
56375,1,70,78.0
56424,19,25,78.0
56450,92,50,78.67500000000001
56477,83,17,78.0
56506,99,63,78.0
56521,72,79,
56566,40,73,
56579,12,41,
56580,77,30,78.225
56590,30,24,
56646,89,3,78.0
56655,28,92,78.0
56682,74,3,78.0
56714,54,51,
56839,70,7,78.0
56844,47,32,
56897,94,60,78.0
56911,85,41,78.67500000000001
56920,79,25,78.0
56931,6,5,78.0
56957,78,92,78.0
57121,50,68,
57158,34,80,78.0
57175,43,97,78.0
57298,73,6,78.0
57306,68,81,
57314,33,14,
57317,11,60,78.0
57363,91,33,78.0
57367,1,90,78.0
57378,39,72,
57384,89,74,78.0
57426,54,80,
57437,7,96,78.0
57462,16,51,78.0
57464,10,69,78.0
57505,46,93,78.0
57514,45,5,78.0
57642,80,73,78.0
57660,1,16,78.0
57756,6,14,78.0
57763,57,5,78.0
57765,50,33,
57806,20,63,78.0
57869,68,78,
57908,85,55,78.67500000000001
57918,94,53,78.67500000000001
57946,99,87,78.0
57984,22,72,78.0
57990,5,13,78.0
58051,29,64,
58054,53,10,78.0
58067,40,96,78.0
58074,88,56,78.67500000000001
58084,47,30,
58090,96,70,78.0
58140,67,34,
58204,53,84,
58241,97,3,78.0
58259,33,94,78.0
58265,45,45,
58271,25,60,
58276,32,94,78.0
58302,41,72,
58321,93,10,78.0
58330,52,18,78.0
58367,75,13,78.0
58453,25,39,78.0
58482,81,77,78.0
58493,63,35,78.0
58531,29,85,78.0
58557,0,53,78.0
58559,75,93,78.0
58566,65,32,78.225
58581,69,16,78.0
58604,39,14,78.0
58606,36,41,78.0
58611,49,43,
58688,34,57,
58702,52,51,
58714,93,32,78.0
58730,4,85,78.0
58762,46,25,78.0
58778,66,51,
58809,70,34,78.225
58814,5,79,78.0
58880,1,9,78.0
58932,30,51,
58955,38,48,
59064,17,68,78.0
59080,25,43,78.0
59086,20,87,78.0
59120,61,92,78.0
59139,2,1,78.0
59148,18,6,78.0
59158,73,73,
59235,97,90,78.0
59238,41,30,
59312,61,87,78.0
59406,80,78,78.0
59473,53,44,
59487,26,63,
59526,43,38,
59539,88,0,78.0
59561,9,79,78.0
59705,63,44,
59735,32,93,78.0
59747,22,84,78.0
59777,3,26,78.0
59814,83,36,78.0
59856,19,92,78.0
59879,93,79,78.0
59889,80,22,78.0
59904,85,53,78.67500000000001
59908,52,47,
59914,50,86,
59960,35,55,
59963,31,4,78.0
60006,15,93,78.0
60053,94,75,78.0
60112,55,69,
60139,11,70,78.0
60170,93,23,78.0
60254,57,82,
60263,87,43,78.67500000000001
60270,25,20,78.0
60285,40,6,78.0
60307,99,9,78.0
60367,92,7,78.0
60410,93,37,78.0
60426,2,3,78.45
60427,82,61,78.0
60436,92,38,78.0
60440,31,2,78.0
60451,13,95,78.0
60543,25,42,78.0
60613,40,25,
60623,68,70,
60667,85,71,78.0
60678,72,33,78.225
60712,3,48,78.0
60729,96,28,78.0
60838,13,71,78.0
60870,59,48,
60905,82,63,78.0
60933,51,83,
60941,52,61,
60975,81,19,78.0
61015,84,73,78.0
61037,54,33,78.0
61042,2,49,78.0
61100,76,45,78.0
61142,4,62,78.0
61159,76,51,78.67500000000001
61179,25,8,78.0
61218,83,33,78.0
61251,87,20,78.0
61296,88,5,78.0
61302,0,93,78.0
61308,89,32,78.0
61331,75,77,
61406,70,65,78.0
61479,76,22,78.0
61513,55,40,
61550,62,12,78.0
61596,56,49,
61734,21,41,78.0
61745,87,98,78.9
61775,41,77,
61809,4,3,78.0
61816,29,9,78.0
61839,88,72,78.0
61915,29,4,78.0
61925,66,36,
61934,0,81,78.0
61936,46,63,
61978,52,82,
61992,19,49,78.0
62017,57,76,
62031,98,54,78.0
62043,13,52,78.0
62048,84,78,78.0
62053,27,53,
62068,45,97,78.0
62103,82,0,78.0
62111,12,38,
62132,82,55,78.67500000000001
62135,92,6,78.0
62187,61,76,
62195,30,63,
62247,26,17,78.0
62254,12,74,78.0
62267,23,42,78.0
62269,83,2,78.0
62271,24,17,78.0
62284,87,16,78.0
62328,12,73,78.0
62384,88,39,78.0
62394,48,30,
62448,7,62,78.0
62466,58,37,78.0
62487,24,79,78.0
62507,97,4,78.0
62520,67,63,
62536,81,32,78.0
62558,3,41,78.0
62571,1,73,78.0
62581,5,36,78.0
62645,87,64,78.0
62674,78,36,78.0
62692,85,1,78.0
62781,82,57,78.67500000000001
62783,72,53,78.0
62812,15,91,78.0
62819,71,86,
62869,26,27,78.0
62875,42,20,78.0
62919,72,70,78.0
62936,41,17,78.0
62946,2,66,78.0
63010,82,97,78.0
63122,42,82,
63150,11,90,78.0
63190,20,91,78.0
63228,63,79,
63413,17,57,78.0
63418,98,11,78.0
63488,7,85,78.0
63570,55,81,
63603,4,55,78.0
63635,48,7,78.0
63666,86,23,78.0
63685,52,58,
63703,98,23,78.0
63730,22,58,78.0
63826,61,65,
63843,74,65,78.0
63860,37,62,
63893,34,16,
63913,9,74,78.0
63919,66,90,78.0
63935,28,61,
63937,25,71,78.0
63987,61,32,78.0
63995,83,1,78.0
64029,7,74,78.0
64051,92,79,78.0
64110,14,82,78.0
64122,12,97,78.0
64138,83,80,78.0
64191,65,49,
64202,95,25,78.0
64281,36,4,78.0
64309,24,93,78.0
64335,1,34,78.0
64377,27,9,78.0
64417,94,35,78.0
64459,45,91,78.0
64507,72,22,78.0
64514,22,18,78.0
64547,82,74,78.0
64556,77,94,78.0
64557,46,22,78.0
64568,12,52,78.0
64575,51,36,
64594,5,90,78.0
64605,31,99,78.0
64651,44,24,
64653,13,68,78.0
64662,27,55,
64726,5,45,78.0
64753,99,28,78.0
64805,54,91,78.0
64848,74,26,78.225
64978,1,72,78.0
64993,77,63,78.0
65011,41,8,78.0
65036,91,65,78.0
65100,98,51,78.0
65131,88,18,78.0
65276,48,31,
65301,41,69,
65320,54,13,78.0
65348,96,61,78.0
65371,28,56,
65497,79,62,78.0
65535,93,18,78.0
65543,46,69,
65551,23,53,78.0
65563,99,24,78.0
65575,58,85,
65577,52,99,78.0
65578,49,61,
65601,49,25,78.0
65608,8,45,78.0
65632,7,36,
65636,85,26,78.0
65674,86,9,78.0
65688,89,54,78.67500000000001
65731,30,22,
65750,45,38,
65786,32,36,
65804,72,43,78.0
65842,4,47,78.0
65871,85,6,78.0
65881,48,11,78.0
65903,30,99,78.0
65917,77,92,78.0
65919,52,86,
65921,27,88,78.0
65964,0,15,78.0
65976,56,90,78.0
65993,19,18,78.0
66101,98,98,78.0
66156,9,38,
66166,89,50,78.67500000000001
66169,74,60,78.0
66174,89,36,78.0
66244,31,0,78.0
66250,91,21,78.0
66254,28,5,78.0
66256,23,34,78.0
66349,43,39,
66372,93,17,78.0
66390,28,23,78.0
66403,42,58,
66407,21,26,78.0
66410,24,29,78.0
66448,45,84,
66455,6,91,78.0
66497,48,26,78.0
66529,19,23,78.0
66535,88,13,78.0
66546,59,35,78.0
66553,2,18,78.0
66566,85,86,78.0
66570,70,89,78.0
66591,2,12,78.0
66685,84,4,78.0
66694,24,15,78.0
66752,79,92,78.0
66785,29,77,78.0
66798,9,97,78.0
66816,58,21,78.0
66844,50,2,78.0
66873,61,84,78.0
66989,62,10,78.0
67000,30,62,
67011,28,80,78.0
67137,92,78,78.0
67140,95,89,78.0
67165,78,46,78.67500000000001
67232,69,69,
67245,22,93,78.0
67284,31,12,
67338,35,28,
67343,17,24,78.0
67359,1,5,78.45
67385,40,11,78.0
67419,63,0,78.0
67453,98,0,78.0
67470,97,91,78.0
67482,68,18,78.0
67573,49,45,
67588,41,25,
67596,92,53,78.67500000000001
67612,95,45,78.0
67618,21,49,78.0
67622,3,16,78.0
67647,46,52,
67660,23,1,78.0
67778,13,78,78.0
67866,22,61,78.0
67869,55,27,78.0
67925,53,20,78.0
67950,12,39,
67957,88,46,78.67500000000001
67970,93,96,78.9
68024,82,25,78.0
68033,77,3,78.0
68100,14,23,78.0
68126,28,55,
68149,86,18,78.0
68190,24,42,78.0
68224,90,56,78.67500000000001
68228,23,81,78.0
68256,91,9,78.0
68261,94,71,78.0
68293,89,1,78.0
68366,38,31,
68413,10,16,78.0
68438,73,35,78.225
68529,30,21,
68539,58,77,
68551,85,66,78.0
68574,86,67,78.0
68609,78,57,78.67500000000001
68629,8,47,78.0
68656,30,3,78.0
68681,45,11,78.0
68714,52,33,
68792,64,47,
68877,13,87,78.0
68882,74,61,78.0
68940,75,18,78.0
68959,8,41,
68972,73,72,78.0
68979,70,78,
69002,59,69,
69018,80,1,78.0
69097,83,29,78.0
69135,17,80,78.0
69137,46,10,78.0
69142,93,36,78.0
69145,94,58,78.0
69198,48,15,78.0
69309,50,72,
69317,51,11,78.0
69372,21,37,78.0
69380,10,71,78.0
69390,39,3,78.0
69400,19,24,78.0
69406,61,41,
69549,95,53,78.0
69569,56,1,78.0
69631,80,3,78.0
69690,60,46,
69718,12,48,78.0
69732,48,20,78.0
69787,86,80,78.0
69814,93,82,78.0
69859,62,43,
69869,63,90,78.0
69893,20,69,78.0
69912,88,48,78.67500000000001
69965,54,64,
69999,67,37,
70003,33,95,78.0
70010,83,20,78.0
70074,8,11,78.0
70083,40,95,78.0
70086,22,48,78.0
70138,87,89,78.0
70153,93,70,78.0
70169,80,88,78.0
70171,12,83,78.0
70200,50,19,78.0
70206,51,53,
70311,24,68,78.0
70397,28,6,78.0
70411,76,94,78.0
70421,89,93,78.9
70443,37,12,78.0
70453,36,38,
70455,91,39,78.0
70539,9,70,78.0
70543,58,53,
70551,41,36,
70563,32,6,78.0
70566,65,7,78.0
70580,36,90,78.0
70595,1,44,78.0
70616,40,98,78.0
70669,53,88,
70688,95,93,78.0
70691,94,99,78.9
70717,65,40,
70718,80,12,78.0
70758,19,14,78.0
70760,55,57,
70793,57,93,78.0
70850,99,97,78.0
70862,99,27,78.0
70923,3,86,78.0
70958,59,55,
70978,21,77,78.0
70987,89,24,78.0
71018,68,45,
71023,3,42,78.0
71106,38,97,78.0
71169,19,91,78.0
71217,45,79,
71245,86,79,78.0
71253,32,78,78.0
71291,57,85,
71332,34,76,78.0
71334,84,81,78.0
71369,91,20,78.0
71370,89,30,78.0
71375,76,42,78.0
71385,37,4,78.0
71427,79,75,78.0
71432,13,18,78.0
71467,48,1,78.0
71469,45,65,
71508,6,69,78.0
71602,23,6,78.0
71612,57,40,
71691,44,79,
71699,98,52,78.0
71714,23,17,78.0
71716,87,31,78.0
71796,54,28,78.0
71820,61,75,
71856,24,96,78.0
71891,98,44,78.0
71996,92,96,78.9
72019,28,44,78.0
72059,73,9,78.0
72069,61,90,78.0
72070,84,85,78.0
72083,92,88,78.0
72110,3,64,78.0
72123,46,35,
72148,30,14,
72151,32,54,
72198,19,96,78.0
72212,25,92,78.0
72213,53,4,78.0
72233,5,16,78.0
72248,21,21,78.0
72253,32,39,78.0
72274,13,20,78.0
72275,21,18,78.0
72282,79,99,78.0
72292,70,91,78.0
72295,33,63,
72360,80,70,78.0
72480,11,25,78.0
72503,1,53,78.0
72512,50,51,
72531,76,29,78.225
72629,36,84,78.0
72638,38,53,
72668,9,58,78.0
72674,4,38,78.0
72696,88,16,78.0
72843,19,15,78.0
72877,43,29,
72884,49,19,78.0
72894,65,8,78.0
72908,18,35,78.0
72963,15,47,78.0
73004,94,27,78.0
73019,59,38,78.0
73028,89,96,78.9
73034,20,4,78.0
73087,99,36,78.0
73113,0,97,78.0
73121,62,22,78.0
73190,37,51,
73238,40,74,
73243,4,37,78.0
73253,76,41,78.0
73295,68,96,78.0
73356,4,8,78.0
73377,43,4,78.0
73407,30,89,78.0
73411,19,88,78.0
73412,80,94,78.0
73413,60,62,
73506,63,68,
73529,5,40,
73537,84,66,78.0
73575,33,24,
73594,62,69,
73597,16,77,78.0
73611,29,36,78.0
73642,52,62,
73646,23,64,78.0
73666,96,79,78.0
73676,27,61,
73698,66,77,
73784,47,59,
73800,82,10,78.0
73816,76,65,78.0
73887,14,35,78.0
73890,24,80,78.0
73911,40,84,
73950,87,72,78.0
74014,69,61,
74019,31,95,78.0
74038,10,32,78.0
74041,30,54,
74140,23,48,78.0
74161,0,20,78.0
74164,73,84,
74174,50,47,
74180,91,85,78.0
74227,96,50,78.0
74282,10,49,78.0
74293,43,64,
74322,88,24,78.0
74337,32,86,78.0
74340,35,30,
74348,10,70,78.0
74430,90,11,78.0
74433,79,15,78.0
74464,50,41,
74477,23,31,78.0
74481,62,18,78.0
74512,52,5,78.0
74515,71,88,
74530,80,27,78.0
74593,69,27,78.225
74601,97,81,78.0
74629,32,55,
74719,68,47,
74726,82,53,78.67500000000001
74729,81,92,78.0
74737,37,66,
74768,47,6,78.0
74801,85,72,78.0
74803,43,46,
74861,6,35,78.0
74925,53,65,
75048,36,47,
75082,70,2,78.0
75091,98,93,78.0
75142,44,0,78.0
75186,62,34,78.0
75235,53,49,
75260,8,68,78.0
75287,70,23,78.225
75293,87,26,78.0
75350,66,38,
75388,98,20,78.0
75392,69,60,
75447,19,62,78.0
75521,56,76,
75581,44,34,
75587,1,75,78.0
75672,15,31,78.0
75718,44,98,78.0
75803,44,95,78.0
75837,5,94,78.0
75910,47,62,
75930,53,43,
75937,42,86,
76012,16,68,78.0
76020,56,23,78.0
76023,67,88,78.0
76110,10,60,78.0
76137,26,86,78.0
76143,66,62,
76209,53,57,
76291,28,96,78.0
76398,61,52,
76442,30,25,
76450,92,15,78.0
76451,38,64,
76476,25,95,78.0
76582,36,28,
76594,76,63,78.0
76596,3,67,78.0
76601,74,63,78.0
76604,73,89,
76644,40,15,78.0
76684,0,99,78.0
76685,8,66,78.0
76712,12,21,78.0
76716,88,71,78.0
76737,6,45,78.0
76754,28,59,
76776,80,67,78.0
76782,59,42,
76806,56,8,78.0
76832,6,99,78.0
76907,67,27,78.225
76970,53,86,
77112,29,58,
77114,39,51,
77226,6,0,78.0
77256,16,88,78.0
77274,22,23,78.0
77280,53,32,78.0
77283,6,81,78.0
77309,63,16,78.0
77313,3,17,78.0
77374,7,44,
77486,29,87,78.0
77548,30,85,78.0
77597,91,38,78.0
77600,68,36,
77632,26,28,78.0
77640,74,88,
77655,39,90,78.0
77674,83,30,78.0
77701,23,10,78.0
77710,46,30,
77718,30,79,78.0
77720,85,3,78.0
77728,24,76,78.0
77757,8,43,
77767,79,80,
77798,90,72,78.0
77828,81,46,78.67500000000001
77832,81,71,78.0
77857,8,87,78.0
77858,9,32,78.0
77984,78,31,78.0
78030,77,62,78.0
78037,63,38,
78040,44,52,
78070,57,47,
78074,26,44,78.0
78077,27,25,78.0
78093,81,53,78.67500000000001
78135,79,14,78.0
78154,76,80,
78196,88,77,78.0
78226,59,11,78.0
78232,45,12,78.0
78234,89,18,78.0
78271,19,26,78.0
78360,95,21,78.0
78388,93,62,78.0
78391,49,13,78.0
78430,18,63,78.0
78458,49,87,
78504,74,32,78.225
78520,52,20,78.0
78521,93,0,78.0
78552,53,39,
78556,89,41,78.67500000000001
78561,94,69,78.0
78564,52,76,
78583,47,90,78.0
78585,92,33,78.0
78652,20,2,78.0
78655,22,68,78.0
78692,69,49,
78698,42,31,
78711,54,3,78.0
78725,1,77,78.0
78758,54,39,
78768,5,93,78.0
78775,98,64,78.0
78806,77,81,
78839,85,75,78.0
78867,48,97,78.0
78869,52,36,
78872,12,66,78.0
78957,13,91,78.0
78960,85,33,78.0
79028,68,15,78.0
79046,18,14,78.0
79083,79,11,78.0
79122,81,21,78.0
79133,50,5,78.0
79171,50,57,
79186,97,30,78.0
79189,37,87,78.0
79226,27,59,
79227,37,92,78.0
79262,27,21,78.0
79294,74,43,78.0
79298,30,84,78.0
79319,77,82,
79345,67,7,78.0
79349,10,6,78.0
79359,92,41,78.0
79364,24,98,78.0
79398,29,20,78.0
79474,6,58,78.0
79476,54,65,
79531,25,53,78.0
79620,94,93,78.0
79669,16,72,78.0
79702,72,92,78.0
79744,34,66,
79755,47,46,
79794,91,66,78.0
79797,52,19,78.0
79828,98,48,78.0
79841,49,70,
79848,79,95,78.0
79868,62,86,78.0
79901,92,40,78.0
79915,98,91,78.0
79929,94,5,78.0
80060,47,3,78.0
80152,68,34,
80172,57,26,78.0
80241,0,88,78.0
80251,27,95,78.0
80264,72,16,78.0
80274,14,12,78.0
80279,67,87,
80297,71,22,78.0
80328,33,53,
80408,5,4,78.0
80411,65,33,78.225
80512,18,46,78.0
80597,86,49,78.67500000000001
80635,48,55,
80699,38,17,78.0
80818,76,84,
80872,94,44,78.0
80892,83,99,78.9
80940,17,65,78.0
80961,79,7,78.0
80966,43,44,
80983,86,27,78.0
81065,3,38,78.0
81076,11,75,78.0
81108,31,65,
81119,45,90,78.0
81234,27,33,78.0
81280,81,10,78.0
81291,89,21,78.0
81318,46,23,78.0
81323,96,35,78.0
81342,3,21,78.0
81363,75,22,78.0
81375,22,47,78.0
81382,46,91,78.0
81401,33,56,
81408,83,58,78.67500000000001
81438,31,35,
81455,98,76,78.0
81492,69,78,
81514,11,11,78.0
81526,35,26,
81534,74,55,78.0
