,x,y,value
39091,68,87,
39100,70,76,
39126,73,67,-987.0
39190,21,29,-987.0
39216,53,2,-987.0
39233,95,95,-987.0
39238,48,83,
39290,66,42,
39315,67,98,-987.0
39330,70,29,-987.0
39361,70,54,-987.0
39426,69,26,-987.0
39430,78,78,
39458,15,70,-987.0
39460,12,80,-987.0
39461,45,61,
39478,37,74,
39480,67,27,-987.0
39504,90,36,-987.0
39513,25,37,-987.0
39527,16,92,-987.0
39531,10,99,-987.0
39584,63,97,-987.0
39587,86,98,-987.0
39588,34,8,-987.0
39598,35,59,
39632,75,25,-987.0
39635,99,47,-987.0
39647,46,61,
39668,49,32,
39680,28,62,
39688,21,3,-987.0
39721,69,62,
39751,10,36,
39761,39,17,-987.0
39830,34,43,-987.0
39847,74,4,-987.0
39900,61,14,-987.0
39927,96,96,-987.0
39933,76,48,-987.0
39965,97,81,-987.0
39981,2,55,-987.0
40031,38,60,
40057,51,0,-987.0
40062,26,91,-987.0
40121,15,45,-987.0
40152,56,8,-987.0
40218,88,27,-987.0
40238,84,13,-987.0
40258,2,64,-987.0
40287,57,35,-987.0
40326,78,62,-987.0
40329,92,98,-987.0
40401,61,91,-987.0
40403,27,27,-987.0
40411,78,1,-987.0
40450,67,38,
40492,37,21,
40605,87,50,-987.0
40610,1,21,-987.0
40678,65,62,
40702,98,18,-987.0
40726,33,93,-987.0
40747,0,54,-987.0
40773,36,90,-987.0
40774,46,91,-987.0
40798,5,4,829.0
40839,17,21,-987.0
40863,63,33,-987.0
40873,34,97,-987.0
40925,3,48,-987.0
40955,9,5,-306.0
40974,21,65,-987.0
41023,55,24,-987.0
41105,57,50,
41182,87,49,-987.0
41217,13,5,-987.0
41258,28,53,
41272,2,10,-987.0
41301,81,27,-987.0
41311,98,36,-987.0
41363,41,77,
41391,4,56,-987.0
41493,14,42,
41592,27,17,-987.0
41628,54,63,
41647,94,64,-987.0
41652,75,42,-987.0
41665,0,67,-987.0
41671,80,0,-987.0
41705,56,9,-987.0
41707,51,79,
41724,73,11,-987.0
41750,58,30,-987.0
41784,20,75,-987.0
41791,82,16,-987.0
41827,27,72,-987.0
41838,90,64,-987.0
41861,64,0,-987.0
41874,65,82,
41908,47,91,-987.0
41939,30,73,-987.0
41957,96,68,-987.0
41994,7,34,-987.0
41995,58,28,-987.0
42008,48,28,
42112,19,81,148.0
42135,63,73,
42147,40,81,
42169,69,45,
42191,87,53,-987.0
42270,82,73,-987.0
42297,81,49,-987.0
42332,48,10,-987.0
42417,5,93,-987.0
42426,51,90,-987.0
42450,36,93,-987.0
42453,55,78,
42458,26,45,-987.0
42563,51,56,
42651,92,8,-987.0
42652,75,61,-987.0
42671,30,3,-987.0
42682,22,4,-987.0
42788,30,79,-987.0
42820,89,83,-987.0
42871,4,11,-987.0
42893,54,43,
42909,95,19,-987.0
42915,78,36,-987.0
42917,30,45,-987.0
42938,29,43,-987.0
42941,22,85,-987.0
42963,10,21,-987.0
42971,71,57,-987.0
42976,21,71,-987.0
43040,44,56,
43049,43,20,-987.0
43074,79,14,-987.0
43078,49,51,
43083,14,33,-987.0
43141,35,72,
43169,14,18,-987.0
43176,48,53,
43220,98,27,-987.0
43225,2,54,-987.0
43228,77,93,-987.0
43248,5,3,-306.0
43262,6,65,-987.0
43289,77,89,
43333,6,83,-987.0
43393,53,7,-987.0
43414,13,90,-987.0
43437,41,48,
43455,97,50,-987.0
43471,57,14,-987.0
43625,13,95,-987.0
43658,98,88,-987.0
43673,28,14,-987.0
43679,12,43,
43682,33,85,-987.0
43700,35,66,
43742,51,30,-987.0
43766,39,7,-987.0
43794,85,94,-987.0
43814,67,20,-987.0
43819,10,40,
43822,43,45,
43837,67,10,-987.0
43838,36,15,-987.0
43856,65,4,-987.0
43863,63,52,
43978,40,71,
43984,37,69,
44072,51,52,
44077,6,72,-987.0
44095,15,15,-987.0
44097,59,96,-987.0
44135,59,18,-987.0
44150,95,61,-987.0
44154,76,23,-987.0
44157,20,2,-987.0
44159,92,0,-987.0
44180,24,70,-987.0
44196,49,85,
44270,29,22,-987.0
44318,24,7,-987.0
44334,80,17,-987.0
44349,60,10,-987.0
44357,25,53,-987.0
44389,81,78,-987.0
44395,29,57,
44409,92,22,-987.0
44431,82,4,-987.0
44468,41,72,
44488,75,82,
44591,5,94,-987.0
44608,28,51,
44677,60,36,-987.0
44695,13,86,-987.0
44711,65,81,
44719,96,42,-987.0
44734,24,9,-987.0
44739,54,3,-987.0
44863,68,91,-987.0
44876,23,47,-987.0
44881,12,22,-987.0
44964,82,83,-987.0
44997,86,4,-987.0
44999,29,24,-987.0
45105,75,0,-987.0
45114,67,89,-987.0
45120,26,28,-987.0
45158,19,77,-987.0
45172,80,66,-987.0
45181,33,37,
45257,11,80,-987.0
45318,55,34,-987.0
45327,70,74,
45345,37,19,
45461,85,16,-987.0
45495,8,59,-987.0
45533,89,50,-987.0
45589,76,58,-987.0
45647,76,76,
45696,17,26,-987.0
45771,99,73,-987.0
45824,57,53,
45827,32,19,
45842,1,35,-987.0
45848,18,63,-987.0
45875,15,27,-987.0
45912,45,31,
45922,9,55,-987.0
45925,0,69,-987.0
45928,11,76,-987.0
45962,64,67,
45990,46,44,
45998,21,70,-987.0
46008,59,86,
46009,6,9,-987.0
46070,26,5,-987.0
46120,96,51,-987.0
46132,37,50,
46136,41,59,
46140,10,33,-987.0
46141,71,6,-987.0
46146,9,44,
46212,56,65,
46221,95,91,-987.0
46242,86,81,-987.0
46245,81,22,-987.0
46374,93,60,-987.0
46387,35,90,-987.0
46443,41,61,
46445,12,26,-987.0
46476,75,7,-987.0
46518,66,35,
46528,8,37,
46588,18,91,-987.0
46628,16,38,-987.0
46631,96,66,-987.0
46640,75,14,-987.0
46666,33,81,-987.0
46694,58,64,
46702,14,27,-987.0
46703,55,36,
46722,11,73,-987.0
46764,43,16,-987.0
46801,37,17,
46804,74,57,-987.0
46810,86,36,-987.0
46845,34,53,
46879,91,51,-987.0
46958,96,76,-987.0
47003,76,71,-987.0
47021,27,21,-987.0
47029,44,49,
47044,54,89,
47061,76,20,-987.0
47087,19,44,-987.0
47126,95,0,-987.0
47188,20,33,-987.0
47224,70,94,-987.0
47289,44,78,
47299,67,93,-987.0
47311,19,97,-987.0
47336,2,90,-987.0
47384,76,65,-987.0
47437,49,12,-987.0
47517,43,91,-987.0
47524,98,39,-987.0
47569,54,18,-987.0
47641,49,6,-987.0
47643,54,13,-987.0
47697,44,23,-987.0
47704,69,85,
47712,22,5,-987.0
47733,52,99,-987.0
47757,36,5,-987.0
47771,36,2,-987.0
47875,87,65,-987.0
47900,82,42,-987.0
47907,5,97,-987.0
47983,13,26,-987.0
48016,40,59,
48054,82,75,-987.0
48061,19,52,-987.0
48077,52,96,-987.0
48085,53,49,
48185,56,55,
48212,82,11,-987.0
48286,44,55,
48364,91,35,-987.0
48386,66,85,
48413,34,96,-987.0
48432,70,42,-987.0
48474,2,72,-987.0
48492,32,40,-987.0
48587,24,45,-987.0
48588,20,88,-987.0
48659,56,27,-987.0
48669,2,97,-987.0
48687,56,21,-987.0
48691,4,77,-987.0
48711,95,16,-987.0
48716,40,42,
48720,85,96,-987.0
48731,51,95,-987.0
48736,14,74,-987.0
48779,9,68,-987.0
48902,50,62,
48907,9,74,-987.0
48940,41,13,-987.0
49052,0,94,-987.0
49053,35,22,
49079,28,24,-987.0
49212,34,17,
49232,46,38,
49284,26,2,-987.0
49341,78,94,-987.0
49343,62,20,-987.0
49349,6,87,-987.0
49384,40,58,
49431,55,96,-987.0
49469,30,7,-987.0
49486,71,35,-987.0
49552,7,25,-987.0
49570,16,24,-987.0
49601,26,98,-987.0
49648,90,20,-987.0
49685,30,94,-987.0
49695,6,51,-987.0
49701,3,76,-987.0
49702,83,84,-987.0
49703,20,8,-987.0
49782,86,51,-987.0
49791,89,99,-987.0
49838,38,14,-987.0
49850,84,32,-987.0
49859,36,55,
49867,13,82,-987.0
49934,37,4,-987.0
49999,51,71,
50033,54,23,-987.0
50052,98,62,-987.0
50085,33,15,
50098,36,62,
50110,44,83,
50124,20,67,-987.0
50176,53,17,-987.0
50186,18,15,-987.0
50188,73,53,-987.0
50231,11,52,-987.0
50250,38,83,-987.0
50261,31,62,
50373,37,41,
50377,53,28,-987.0
50391,92,90,-987.0
50399,81,76,-987.0
50410,63,59,
50413,33,73,
50416,34,54,
50441,40,32,
50466,5,66,-987.0
50519,33,64,
50527,89,17,-987.0
50550,89,51,-987.0
50613,1,81,-987.0
50621,52,93,-987.0
50777,46,75,
50794,73,59,-987.0
50828,63,2,-987.0
50910,72,73,
50912,72,10,-987.0
50919,88,60,-987.0
50931,78,64,-987.0
50938,0,6,-987.0
50956,81,99,-987.0
51045,36,78,-987.0
51061,78,58,-987.0
51133,41,78,
51164,27,1,-987.0
51172,43,23,
51173,8,82,-987.0
51333,24,27,-987.0
51359,85,20,-987.0
51402,21,44,-987.0
51483,75,46,-987.0
51488,59,27,-987.0
51519,45,28,
51522,66,67,
51530,86,92,-987.0
51572,74,55,-987.0
51589,64,26,-987.0
51610,36,30,
51685,63,47,
51695,17,90,-987.0
51740,50,3,-987.0
51753,66,79,
51757,61,42,
51769,29,35,-987.0
51933,98,2,-987.0
51958,43,67,
51962,8,88,-987.0
51964,6,14,-987.0
51967,43,25,
51989,1,79,-987.0
51997,48,37,
52014,44,76,
52024,38,66,
52032,65,89,-987.0
52043,98,17,-987.0
52065,42,53,
52066,22,24,-987.0
52097,35,7,-987.0
52115,2,13,-987.0
52146,84,54,-987.0
52154,53,86,
52169,42,77,
52198,83,1,-987.0
52208,90,53,-987.0
52225,99,29,-987.0
52284,37,91,-987.0
52329,7,48,-987.0
52343,38,31,
52472,31,86,-987.0
52487,76,16,-987.0
52547,82,20,-987.0
52569,71,87,
52578,40,7,-987.0
52596,6,5,829.0
52613,73,79,
52628,59,30,-987.0
52629,28,66,
52714,16,93,-987.0
52717,79,43,-987.0
52759,70,33,-987.0
52768,12,25,-987.0
52771,80,1,-987.0
52776,53,67,
52838,44,68,
52888,16,16,-987.0
52893,90,81,-987.0
52936,82,71,-987.0
52988,7,23,-987.0
53046,85,31,-987.0
53063,76,38,-987.0
53070,46,23,-987.0
53082,89,88,-987.0
53092,39,10,-987.0
53116,41,84,
53150,96,7,-987.0
53151,53,42,
53191,56,30,-987.0
53205,21,81,148.0
53210,6,58,-987.0
53218,53,36,
53225,84,80,-987.0
53273,14,10,-987.0
53301,46,45,
53312,81,25,-987.0
53318,10,94,-987.0
53328,26,90,-987.0
53346,4,47,-987.0
53363,51,12,-987.0
53377,52,29,-987.0
53389,41,29,
53390,38,56,
53395,48,7,-987.0
53398,12,53,-987.0
53413,42,29,
53523,40,57,
53539,58,22,-987.0
53551,78,17,-987.0
53570,57,99,-987.0
53622,63,76,
53659,79,54,-987.0
53702,96,92,-987.0
53704,92,96,-987.0
53719,65,9,-987.0
53760,2,20,-987.0
53771,81,87,-987.0
53773,10,5,-306.0
53794,31,95,-987.0
53825,20,72,-987.0
53898,7,12,-987.0
53933,99,31,-987.0
53975,92,28,-987.0
53994,63,61,
53995,20,96,-987.0
54005,64,87,-987.0
54045,12,99,-987.0
54046,72,55,-987.0
54118,81,20,-987.0
54179,93,28,-987.0
54204,35,65,
54222,85,6,-987.0
54282,21,84,-987.0
54286,52,83,
54291,41,43,
54366,27,36,-987.0
54417,68,88,-987.0
54423,63,51,
54455,69,48,
54466,42,63,
54519,67,68,
54526,65,11,-987.0
54530,46,1,-987.0
54548,62,74,
54553,36,75,-987.0
54560,58,24,-987.0
54564,6,11,-987.0
54570,55,57,
54606,5,81,-987.0
54626,53,6,-987.0
54635,37,26,
54659,70,86,
54738,70,6,-987.0
54779,95,40,-987.0
54809,42,88,
54845,83,88,-987.0
54879,72,69,-987.0
54921,90,10,-987.0
54933,61,60,
54962,89,59,-987.0
54991,89,61,-987.0
55101,24,58,-987.0
55126,54,12,-987.0
55134,45,30,
55159,48,29,
55250,74,12,-987.0
55259,97,39,-987.0
55264,14,86,375.0
55265,48,3,-987.0
55276,44,33,
55289,9,73,-987.0
55299,72,57,-987.0
55321,72,39,-987.0
55322,34,48,
55401,38,93,-987.0
55407,84,17,-987.0
55410,88,10,-987.0
55418,20,62,-987.0
55463,1,56,-987.0
55505,75,32,-987.0
55526,19,26,-987.0
55546,91,70,-987.0
55636,37,65,
55664,13,44,
55671,16,23,-987.0
55674,47,3,-987.0
55697,50,37,
55762,80,85,-987.0
55763,37,61,
55778,1,57,-987.0
55802,19,72,-987.0
55808,21,14,-987.0
55875,59,0,-987.0
55939,76,36,-987.0
55975,42,73,
55981,19,18,-987.0
55997,2,65,-987.0
56049,78,23,-987.0
56157,3,85,-987.0
56183,84,55,-987.0
56219,58,12,-987.0
56224,22,92,-987.0
56253,7,36,
56262,13,6,-987.0
56287,54,82,
56289,71,20,-987.0
56322,99,95,-987.0
56335,73,45,-987.0
56359,56,45,
56379,72,26,-987.0
56425,98,58,-987.0
56441,33,42,-987.0
56485,2,7,-987.0
56489,84,51,-987.0
56490,26,56,
56493,46,29,
56513,17,24,-987.0
56562,38,85,-987.0
56563,0,72,-987.0
56592,77,53,-987.0
56601,73,50,-987.0
56640,17,76,-987.0
56666,93,8,-987.0
56680,10,84,-987.0
56709,46,33,
56712,81,51,-987.0
56715,1,14,-987.0
56721,93,62,-987.0
56725,70,65,-987.0
56781,22,17,-987.0
56880,82,32,-987.0
56916,50,16,-987.0
56946,28,31,-987.0
56956,88,92,-987.0
56962,95,17,-987.0
57084,92,3,-987.0
57128,55,58,
57162,52,64,
57169,76,55,-987.0
57183,54,24,-987.0
57185,8,18,-987.0
57191,63,91,-987.0
57233,38,46,
57280,98,0,-987.0
57286,21,64,-987.0
57309,85,93,-987.0
57320,55,38,
57352,79,89,
57370,16,22,-987.0
57424,5,74,-987.0
57439,58,19,-987.0
57449,56,87,
57467,4,69,-987.0
57567,63,74,
57578,41,94,-987.0
57589,78,9,-987.0
57600,3,45,-987.0
57630,56,67,
57631,40,60,
57651,25,91,-987.0
57667,39,42,
57682,42,10,-987.0
57778,4,15,-987.0
57824,91,14,-987.0
57925,12,30,-987.0
57928,73,16,-987.0
57946,45,50,
57948,51,9,-987.0
57970,7,38,
57998,83,8,-987.0
58018,75,10,-987.0
58028,8,86,-987.0
58040,66,2,-987.0
58112,5,71,-987.0
58187,88,87,-987.0
58201,70,22,-987.0
58248,57,38,
58306,45,16,-987.0
58364,74,90,-987.0
58430,64,22,-987.0
58456,39,46,
58476,24,68,-987.0
58508,5,17,-987.0
58567,53,0,-987.0
58617,7,76,-987.0
58638,82,67,-987.0
58655,79,53,-987.0
58666,25,92,-987.0
58690,31,25,
58713,42,60,
58841,40,96,-987.0
58856,20,77,148.0
58900,27,5,-987.0
58902,58,85,
58920,96,32,-987.0
58939,55,21,-987.0
58954,52,62,
58961,73,54,-987.0
58976,66,93,-987.0
58982,15,34,-987.0
59074,19,58,-987.0
59094,87,66,-987.0
59111,69,3,-987.0
59145,11,84,-987.0
59181,36,57,
59182,30,38,-987.0
59243,68,90,-987.0
59246,23,70,-987.0
59265,88,94,-987.0
59278,45,18,-987.0
59334,29,0,-987.0
59348,14,24,-987.0
59398,59,3,-987.0
59453,74,95,-987.0
59493,14,22,-987.0
59509,93,27,-987.0
59516,64,76,
59522,13,8,-987.0
59533,92,18,-987.0
59569,23,75,-987.0
59601,30,75,-987.0
59614,41,76,
59633,58,49,
59652,36,79,-987.0
59653,12,92,-987.0
59749,10,45,
59753,32,14,
59798,2,14,-987.0
59812,30,44,-987.0
59842,73,65,-987.0
59890,68,37,
59892,32,52,
59937,41,75,
59998,70,58,-987.0
60048,74,41,-987.0
60189,62,66,
60190,43,30,
60226,44,12,-987.0
60248,44,32,
60252,7,67,-987.0
60272,33,3,-987.0
60279,7,37,
60297,37,24,
60302,94,89,-987.0
60336,55,62,
60382,8,50,-987.0
60399,40,39,
60409,35,86,-987.0
60480,11,48,-987.0
60497,75,51,-987.0
60508,40,50,
60513,78,63,-987.0
60524,38,76,-987.0
60636,14,84,375.0
60671,22,45,-987.0
60684,78,24,-987.0
60689,25,10,-987.0
60705,36,74,
60716,29,89,-987.0
60743,79,36,-987.0
60775,31,60,
60812,92,23,-987.0
60829,87,21,-987.0
60880,45,62,
60907,37,37,
60920,21,23,-987.0
60925,30,24,
60931,46,40,
61060,4,53,-987.0
61114,97,40,-987.0
61115,0,4,-987.0
61117,68,29,-987.0
61135,19,91,-987.0
61147,77,30,-987.0
61168,82,76,-987.0
61184,51,28,-987.0
61200,18,24,-987.0
61250,71,49,-987.0
61290,5,73,-987.0
61295,75,21,-987.0
61307,88,58,-987.0
61374,42,85,
61383,85,2,-987.0
61392,56,19,-987.0
61395,88,35,-987.0
61406,90,78,-987.0
61434,59,32,-987.0
61452,55,53,
61462,9,87,-987.0
61513,79,93,-987.0
61541,43,70,
61630,10,52,-987.0
61646,71,12,-987.0
61661,68,67,
61714,84,4,-987.0
61797,94,97,-987.0
61813,57,90,-987.0
61878,44,53,
61882,43,37,
61921,26,1,-987.0
61971,63,17,-987.0
61976,11,36,
61992,92,80,-987.0
62003,19,42,-987.0
62004,44,2,-987.0
62071,11,11,-987.0
62074,63,80,
62089,77,2,-987.0
62099,23,20,-987.0
62101,29,13,-987.0
62106,70,47,-987.0
62121,29,75,-987.0
62163,1,91,-987.0
62178,50,78,
62242,58,61,
62249,0,97,-987.0
62267,62,15,-987.0
62284,96,60,-987.0
62316,62,1,-987.0
62337,74,43,-987.0
62393,13,76,-987.0
62414,78,40,-987.0
62460,32,50,
62513,37,80,-987.0
62574,91,81,-987.0
62577,3,60,-987.0
62587,26,25,-987.0
62591,35,11,-987.0
62601,22,77,-987.0
62678,23,5,-987.0
62700,4,60,-987.0
62709,85,58,-987.0
62746,53,8,-987.0
62757,78,43,-987.0
62772,65,79,
62792,69,60,
62848,59,15,-987.0
62862,63,19,-987.0
62874,78,71,-987.0
62956,66,51,
63004,66,13,-987.0
63020,40,54,
63045,9,82,-987.0
63063,19,68,-987.0
63081,52,17,-987.0
63091,88,91,-987.0
63105,70,1,-987.0
63131,63,95,-987.0
63140,1,62,-987.0
63243,57,21,-987.0
63257,90,37,-987.0
63277,74,74,
63306,4,51,-987.0
63319,12,83,-987.0
63409,39,91,-987.0
63419,33,23,
63462,58,0,-987.0
63536,73,14,-987.0
63561,75,48,-987.0
63579,48,54,
63622,85,39,-987.0
63685,68,62,
63699,9,92,-987.0
63725,93,34,-987.0
63727,30,46,-987.0
63755,6,94,-987.0
63771,24,54,-987.0
63814,85,83,-987.0
63828,31,2,-987.0
63939,44,77,
63973,10,93,-987.0
64009,39,59,
64096,84,48,-987.0
64112,93,21,-987.0
64131,23,36,-987.0
64167,7,53,-987.0
64253,45,25,
64262,43,6,-987.0
64309,1,38,-987.0
64350,21,78,148.0
64386,66,77,
64427,18,30,-987.0
64430,11,57,-987.0
64438,92,10,-987.0
64476,32,29,
64522,84,19,-987.0
64561,2,56,-987.0
64568,50,56,
64574,84,50,-987.0
64703,50,96,-987.0
64712,92,91,-987.0
64746,82,84,-987.0
64786,33,22,
64796,0,34,-987.0
64821,1,78,-987.0
64842,7,2,-306.0
64889,93,1,-987.0
64894,42,37,
64903,22,61,-987.0
64922,15,5,-987.0
64938,88,8,-987.0
64956,15,40,
65037,4,63,-987.0
65040,24,93,-987.0
65091,99,74,-987.0
65115,80,98,-987.0
65116,86,31,-987.0
65127,10,83,-987.0
65159,1,6,-987.0
65192,82,27,-987.0
65222,31,89,-987.0
65250,14,58,-987.0
65262,50,17,-987.0
65436,78,41,-987.0
65494,38,59,
65515,86,24,-987.0
65543,22,60,-987.0
65638,94,47,-987.0
65663,62,61,
65665,61,70,
65676,80,40,-987.0
65746,91,93,-987.0
65780,46,52,
65806,43,66,
65821,91,77,-987.0
65825,23,15,-987.0
65828,52,84,
65833,39,90,-987.0
65848,52,82,
65874,85,24,-987.0
65889,84,82,-987.0
65893,70,91,-987.0
65945,65,20,-987.0
65979,6,34,-987.0
65983,25,27,-987.0
66047,25,79,-987.0
66055,34,27,
66077,34,14,
66091,32,85,-987.0
66123,92,42,-987.0
66129,27,70,-987.0
66144,6,90,-987.0
66167,12,81,-987.0
66246,40,35,
66275,68,71,
66319,94,39,-987.0
66346,23,7,-987.0
66359,4,42,-987.0
66370,11,31,-987.0
66439,92,21,-987.0
66443,21,18,-987.0
66480,94,12,-987.0
66559,83,5,-987.0
66593,1,36,-987.0
66602,45,90,-987.0
66624,25,41,-987.0
66626,24,50,-987.0
66673,34,55,
66732,18,26,-987.0
66750,92,47,-987.0
66799,49,2,-987.0
66800,95,41,-987.0
66816,90,76,-987.0
66856,7,61,-987.0
66885,43,42,
66925,26,79,-987.0
66939,12,89,-987.0
66968,2,17,-987.0
66985,17,65,-987.0
67024,95,15,-987.0
67088,95,6,-987.0
67108,80,61,-987.0
67135,26,62,
67145,48,18,-987.0
67151,15,13,-987.0
67180,53,76,
67201,58,86,
67260,99,9,-987.0
67295,36,70,
67332,97,30,-987.0
67352,81,26,-987.0
67408,56,6,-987.0
67410,82,5,-987.0
67476,48,67,
67542,25,6,-987.0
67595,87,46,-987.0
67599,6,8,-987.0
67646,76,91,-987.0
67777,90,8,-987.0
67785,24,28,-987.0
67824,27,11,-987.0
67884,77,25,-987.0
67893,74,67,-987.0
67895,14,17,-987.0
67899,62,0,-987.0
67907,96,4,-987.0
67919,87,48,-987.0
67938,6,59,-987.0
67989,79,96,-987.0
67998,22,48,-987.0
68025,31,68,
68029,75,18,-987.0
68056,79,49,-987.0
68147,61,62,
68191,50,47,
68205,98,93,-987.0
68298,32,55,
68334,82,30,-987.0
68438,38,64,
68544,14,19,-987.0
68566,81,31,-987.0
68597,88,62,-987.0
68600,90,9,-987.0
68613,81,55,-987.0
68639,65,37,
68699,18,44,-987.0
68720,95,5,-987.0
68766,71,99,-987.0
68816,35,97,-987.0
68817,16,34,-987.0
68900,90,47,-987.0
68939,12,40,
68974,83,14,-987.0
69009,21,96,-987.0
69011,47,84,
69092,83,42,-987.0
69096,84,71,-987.0
69103,63,7,-987.0
69118,8,29,-987.0
69150,77,79,
69179,5,70,-987.0
69195,34,95,-987.0
69221,83,95,-987.0
69223,3,54,-987.0
69241,72,86,
69243,34,26,
69286,29,76,-987.0
69288,22,36,-987.0
69294,99,99,-987.0
69358,87,18,-987.0
69364,18,64,-987.0
69369,99,63,-987.0
69407,76,14,-987.0
69422,1,29,-987.0
69442,11,92,-987.0
69470,37,6,-987.0
69499,69,30,-987.0
69508,20,50,-987.0
69537,89,18,-987.0
69572,99,78,-987.0
69581,63,93,-987.0
69659,98,14,-987.0
69665,18,16,-987.0
69713,60,99,-987.0
69744,92,51,-987.0
69782,44,81,
69785,83,64,-987.0
69792,71,32,-987.0
69815,97,60,-987.0
69816,19,47,-987.0
69840,96,46,-987.0
69887,54,77,
69899,10,53,-987.0
69972,7,9,-987.0
69991,80,20,-987.0
70002,48,36,
70003,22,47,-987.0
70034,21,27,-987.0
70047,61,11,-987.0
70072,59,97,-987.0
70085,5,27,-987.0
70138,37,0,-987.0
70162,22,56,-987.0
70232,83,71,-987.0
70248,19,20,-987.0
70258,68,33,
70319,32,98,-987.0
70400,49,20,-987.0
70404,76,75,-987.0
70421,18,0,-987.0
70452,40,9,-987.0
70468,41,0,-987.0
70473,1,82,-987.0
70530,14,61,-987.0
70577,95,13,-987.0
70587,91,56,-987.0
70618,91,36,-987.0
70685,80,78,-987.0
70738,2,74,-987.0
70750,76,34,-987.0
70811,43,33,
70837,16,74,-987.0
70851,44,30,
70864,79,9,-987.0
70921,90,7,-987.0
70923,12,82,-987.0
70927,1,65,-987.0
70949,6,56,-987.0
70963,86,12,-987.0
70983,67,11,-987.0
71005,73,46,-987.0
71007,86,48,-987.0
71039,91,9,-987.0
71082,52,70,
71101,58,70,
71125,37,99,-987.0
71134,2,29,-987.0
71153,89,96,-987.0
71215,76,25,-987.0
71222,17,14,-987.0
71309,25,39,-987.0
71310,60,25,-987.0
71324,43,14,-987.0
71358,69,29,-987.0
71394,16,56,-987.0
71400,15,62,-987.0
71420,54,55,
71435,73,51,-987.0
71472,14,92,-987.0
71490,35,74,
71500,91,46,-987.0
71564,18,3,-987.0
71589,93,63,-987.0
71603,77,44,-987.0
71609,70,11,-987.0
71612,54,46,
71616,41,24,
71617,80,52,-987.0
71630,85,78,-987.0
71635,54,5,-987.0
71661,7,80,-987.0
71682,74,37,-987.0
71686,16,15,-987.0
71690,79,52,-987.0
71700,71,97,-987.0
71762,5,34,-987.0
71784,94,10,-987.0
71843,80,46,-987.0
71845,8,80,-987.0
71904,89,21,-987.0
71928,38,26,
71962,8,17,-987.0
72002,79,77,-987.0
72017,41,55,
72092,24,79,-987.0
72099,71,51,-987.0
72100,94,67,-987.0
72154,25,35,-987.0
72162,21,0,-987.0
72166,21,38,-987.0
72173,28,7,-987.0
72189,27,97,-987.0
72242,82,55,-987.0
72283,10,43,
72303,16,88,375.0
72344,57,17,-987.0
72407,81,97,-987.0
72439,78,92,-987.0
72440,3,74,-987.0
72455,43,44,
72467,67,9,-987.0
72477,86,18,-987.0
72493,13,75,-987.0
72495,19,49,-987.0
72502,5,39,-987.0
72587,20,4,-987.0
72591,19,32,-987.0
72616,28,16,-987.0
72713,35,20,
72735,44,9,-987.0
72742,88,4,-987.0
72757,1,27,-987.0
72773,18,61,-987.0
72778,88,95,-987.0
72786,36,19,
72836,95,93,-987.0
72873,16,43,-987.0
72929,71,77,
72937,62,47,
72956,3,99,-987.0
72966,27,28,-987.0
72991,16,95,-987.0
73025,17,53,-987.0
73036,65,86,-987.0
73066,7,8,-987.0
73086,48,72,
73105,88,99,-987.0
73116,71,91,-987.0
73185,26,14,-987.0
73199,19,84,375.0
73200,17,57,-987.0
73293,7,99,-987.0
73333,98,15,-987.0
73376,12,74,-987.0
73458,82,33,-987.0
73502,60,47,
73509,50,31,
73538,58,81,
73595,36,99,-987.0
73606,10,27,-987.0
73612,51,76,
73627,43,97,-987.0
73651,50,53,
73682,67,90,-987.0
73743,12,10,-987.0
73841,87,62,-987.0
73847,39,28,
73898,25,47,-987.0
73909,36,21,
73945,97,2,-987.0
73957,63,46,
74017,78,93,-987.0
74019,67,46,
74039,45,23,-987.0
74046,3,2,-987.0
74051,81,83,-987.0
74065,11,68,-987.0
74108,82,58,-987.0
74175,50,64,
74184,53,59,
74188,24,98,-987.0
74201,20,19,-987.0
74268,14,1,-987.0
74340,39,81,-987.0
74350,59,20,-987.0
74354,97,36,-987.0
74362,87,12,-987.0
74455,81,80,-987.0
74462,62,26,-987.0
74477,24,82,-987.0
74542,21,89,-987.0
74585,1,37,-987.0
74595,30,10,
74640,87,69,-987.0
74647,13,53,-987.0
74711,72,58,-987.0
74739,91,88,-987.0
74781,67,78,
74799,79,13,-987.0
74815,8,58,-987.0
74821,19,54,-987.0
74870,33,63,
74906,36,35,
74978,15,67,-987.0
75014,8,68,-987.0
75017,47,33,
75025,80,16,-987.0
75029,30,93,-987.0
75036,43,12,-987.0
75051,68,57,
75103,34,92,-987.0
75125,30,98,-987.0
75190,97,9,-987.0
75220,94,8,-987.0
75235,95,96,-987.0
75321,73,64,-987.0
75338,27,43,-987.0
75411,70,66,-987.0
75414,80,10,-987.0
75428,27,56,
75441,99,83,-987.0
75451,95,11,-987.0
75492,68,65,
75496,37,23,
75498,31,9,-987.0
75535,14,64,-987.0
75538,99,94,-987.0
75543,57,88,
75545,30,85,-987.0
75562,16,21,-987.0
75574,47,38,
75644,86,42,-987.0
75656,82,22,-987.0
75700,15,48,-987.0
75780,5,5,829.0
75783,93,77,-987.0
75820,9,40,
75854,12,8,-987.0
75886,1,11,-987.0
75941,29,71,-987.0
75979,99,55,-987.0
76005,73,48,-987.0
