,x,y,value
38020,85,14,-1.0
38030,60,3,-1.0
38031,18,92,-1.0
38065,76,82,
38066,21,71,-1.0
38116,58,6,-1.0
38165,80,10,-1.0
38175,38,67,
38204,70,90,-1.0
38287,32,74,-1.0
38294,40,85,
38311,32,16,
38331,2,70,-1.0
38386,88,40,-1.0
38394,8,37,
38470,93,67,-1.0
38524,47,72,
38534,5,63,-1.0
38575,78,17,-1.0
38588,95,60,-1.0
38649,10,21,-1.0
38696,25,64,-1.0
38717,76,81,
38719,13,74,-1.0
38762,93,95,0.0
38767,4,52,-1.0
38775,4,23,-1.0
38796,47,98,-1.0
38841,38,40,
38850,3,64,-1.0
38852,47,33,
38864,12,69,-1.0
38873,20,2,-1.0
38879,22,77,-1.0
38884,55,9,-1.0
38918,68,54,
39021,21,78,-1.0
39040,61,17,-1.0
39062,51,88,
39067,37,57,
39069,58,80,
39116,68,57,
39208,80,96,-1.0
39282,81,53,-1.0
39356,5,35,-1.0
39387,78,95,-1.0
39394,39,73,
39579,82,42,-1.0
39675,48,87,
39698,29,83,-1.0
39713,52,97,-1.0
39715,70,72,
39733,79,48,-1.0
39742,45,60,
39772,33,91,-1.0
39780,22,59,-1.0
39797,53,21,-1.0
39803,92,7,-1.0
39812,93,37,-1.0
39947,19,58,-1.0
39976,17,26,-1.0
40066,18,70,-1.0
40067,75,37,-0.30000000000000004
40082,89,43,-1.0
40110,3,33,-1.0
40174,47,26,-1.0
40181,52,18,-1.0
40245,48,12,-1.0
40258,97,65,-1.0
40320,11,54,-1.0
40337,4,80,-1.0
40359,54,83,
40371,76,32,-1.0
40379,26,9,-1.0
40382,15,50,-1.0
40423,4,16,-1.0
40440,72,69,-1.0
40470,93,99,-1.0
40471,8,75,-1.0
40508,9,75,-1.0
40531,52,99,-1.0
40535,5,59,-1.0
40536,27,47,-1.0
40565,96,20,-1.0
40638,89,37,-1.0
40744,73,33,-1.0
40766,83,69,-1.0
40772,28,64,
40807,22,23,-1.0
40829,89,71,-1.0
40836,88,59,-1.0
40850,96,30,-1.0
40894,79,71,-1.0
40899,89,56,-1.0
40910,83,29,-1.0
40931,36,91,-1.0
40960,28,38,-1.0
40970,96,43,-1.0
41021,83,25,-1.0
41033,62,64,
41085,24,14,-1.0
41110,44,59,
41121,70,32,-1.0
41182,83,7,-1.0
41223,60,38,
41252,15,91,-1.0
41275,79,75,-1.0
41289,39,37,
41322,38,14,-1.0
41352,86,49,-1.0
41360,71,79,
41412,16,6,-1.0
41489,79,17,-1.0
41490,37,70,
41509,58,87,
41514,92,14,-1.0
41529,83,61,-1.0
41603,89,79,-1.0
41607,48,88,
41671,79,58,-1.0
41674,38,98,-1.0
41691,8,87,-1.0
41703,30,6,-1.0
41707,0,11,-1.0
41809,55,16,-1.0
41831,76,84,
41849,99,81,-1.0
41916,61,91,-1.0
41923,5,29,-1.0
41956,80,85,-1.0
41959,56,57,
42031,54,81,
42044,6,8,-1.0
42063,90,81,-1.0
42083,74,66,-1.0
42088,30,57,
42106,71,0,-1.0
42109,12,25,-1.0
42134,59,64,
42230,11,91,-1.0
42245,17,23,-1.0
42320,30,65,
42461,64,33,-1.0
42469,84,94,-1.0
42568,17,93,-1.0
42576,83,73,-1.0
42586,9,82,-1.0
42632,85,48,-1.0
42643,76,64,-1.0
42654,54,65,
42657,75,27,-1.0
42681,8,23,-1.0
42709,92,23,-1.0
42737,65,76,
42817,34,7,-1.0
42865,89,69,-1.0
42874,75,53,-1.0
42899,71,92,-1.0
42902,33,22,
42997,64,42,
43077,84,96,-1.0
43103,25,85,-1.0
43125,62,22,-1.0
43245,2,45,-1.0
43251,54,10,-1.0
43341,78,76,-1.0
43349,74,88,
43362,17,17,-1.0
43380,74,28,-1.0
43382,47,40,
43409,43,99,-1.0
43494,43,24,
43557,29,40,-1.0
43567,80,79,-1.0
43572,85,88,0.0
43582,41,67,
43697,78,19,-1.0
43733,7,36,
43760,7,38,
43850,51,2,-1.0
43857,68,73,
43904,94,85,-1.0
43919,62,31,-1.0
43974,84,82,-1.0
44088,9,41,
44092,96,86,-1.0
44099,56,85,
44117,65,42,
44121,70,89,-1.0
44126,0,41,-1.0
44162,86,67,-1.0
44234,38,44,-1.0
44381,86,66,-1.0
44441,19,53,-1.0
44449,14,16,-1.0
44464,43,31,
44474,38,87,-1.0
44494,23,67,-1.0
44504,65,90,-1.0
44537,10,2,-1.0
44559,6,72,-1.0
44610,35,28,
44617,45,14,-1.0
44624,4,7,-1.0
44627,22,54,-1.0
44687,70,13,-1.0
44749,34,48,
44792,60,80,
44797,43,75,
44871,94,6,-1.0
44872,23,15,-1.0
44944,95,79,-1.0
44991,98,67,-1.0
45026,2,26,-1.0
45037,51,37,
45041,33,8,-1.0
45056,65,11,-1.0
45076,28,14,-1.0
45113,72,15,-1.0
45164,22,56,-1.0
45222,78,14,-1.0
45225,8,4,-1.0
45232,70,4,-1.0
45250,6,95,-1.0
45254,9,69,-1.0
45312,89,67,-1.0
45344,16,95,-1.0
45367,29,20,-1.0
45371,2,18,-1.0
45375,69,81,
45385,78,52,-1.0
45388,29,98,-1.0
45479,58,56,
45501,15,80,-1.0
45506,36,77,-1.0
45511,43,81,
45525,93,65,-1.0
45560,38,22,
45565,74,84,
45579,34,2,-1.0
45598,34,45,-1.0
45608,56,80,
45653,97,96,-1.0
45672,59,15,-1.0
45682,0,93,-1.0
45694,27,99,-1.0
45698,1,26,-1.0
45717,85,34,-1.0
45719,61,45,
45786,25,53,-1.0
45839,67,22,-1.0
45900,13,37,
45976,70,75,
45990,96,80,-1.0
46066,3,93,-1.0
46083,78,37,-0.30000000000000004
46149,6,13,-1.0
46180,94,70,-1.0
46186,59,39,
46194,6,45,-1.0
46203,99,9,-1.0
46205,90,18,-1.0
46256,62,96,-1.0
46308,69,75,
46309,49,88,
46357,12,30,-1.0
46360,43,93,-1.0
46363,86,89,0.0
46391,2,93,-1.0
46413,87,90,0.0
46660,73,53,-1.0
46669,49,63,
46674,16,82,-1.0
46693,16,71,-1.0
46713,68,84,
46725,79,74,-1.0
46732,98,87,-1.0
46741,6,61,-1.0
46766,37,89,-1.0
46794,11,52,-1.0
46797,51,35,
46825,20,17,-1.0
47004,30,40,-1.0
47037,27,44,-1.0
47076,92,2,-1.0
47096,91,48,-1.0
47101,98,38,-1.0
47122,24,20,-1.0
47135,42,63,
47146,64,67,
47166,61,81,
47209,39,65,
47267,98,57,-1.0
47270,94,56,-1.0
47315,82,34,-1.0
47320,4,97,-1.0
47332,66,0,-1.0
47367,23,19,-1.0
47370,83,26,-1.0
47420,74,17,-1.0
47433,91,53,-1.0
47442,90,88,0.0
47464,76,27,-1.0
47559,97,76,-1.0
47648,53,7,-1.0
47656,13,0,-1.0
47722,18,4,-1.0
47746,12,23,-1.0
47749,35,40,-1.0
47778,62,19,-1.0
47845,13,70,-1.0
47878,56,90,-1.0
47913,61,94,-1.0
47914,45,84,
47934,34,36,
47956,98,15,-1.0
47958,29,38,-1.0
47961,14,66,-1.0
47967,38,71,
48017,45,21,-1.0
48049,13,5,-1.0
48068,2,82,-1.0
48075,88,3,-1.0
48143,9,29,-1.0
48154,37,15,-1.0
48163,72,52,-1.0
48168,19,52,-1.0
48191,79,6,-1.0
48195,39,17,-1.0
48229,1,48,-1.0
48340,85,18,-1.0
48377,28,26,-1.0
48501,24,50,-1.0
48509,69,82,
48524,14,47,-1.0
48526,20,71,-1.0
48619,61,44,
48623,40,95,-1.0
48637,46,76,
48716,63,81,
48732,99,61,-1.0
48734,2,83,-1.0
48797,49,55,
48896,31,77,-1.0
49001,62,79,
49013,25,5,-1.0
49048,18,13,-1.0
49222,10,34,-1.0
49344,87,73,-1.0
49358,9,43,
49373,94,14,-1.0
49375,6,9,-1.0
49376,37,53,
49458,55,27,-1.0
49471,65,71,
49479,37,38,
49488,58,29,-1.0
49514,3,27,-1.0
49615,86,27,-1.0
49724,78,75,-1.0
49742,87,3,-1.0
49806,86,32,-1.0
49826,23,36,-1.0
49880,56,94,-1.0
49906,97,51,-1.0
49975,90,96,0.0
49981,30,47,-1.0
49991,30,9,-1.0
50169,4,54,-1.0
50182,47,71,
50184,59,6,-1.0
50207,60,11,-1.0
50233,53,3,-1.0
50242,24,93,-1.0
50252,3,4,-0.5
50266,44,32,
50316,11,88,-1.0
50336,25,10,-1.0
50399,26,61,
50452,15,71,-1.0
50498,90,34,-1.0
50506,17,11,-1.0
50526,7,11,-1.0
50546,64,34,-1.0
50566,2,57,-1.0
50567,67,27,-1.0
50570,53,64,
50575,82,67,-1.0
50586,93,78,-1.0
50590,7,63,-1.0
50635,77,29,-1.0
50676,26,50,-1.0
50701,9,76,-1.0
50731,72,90,-1.0
50757,91,57,-1.0
50787,83,82,-1.0
50791,89,32,-1.0
50800,92,20,-1.0
50815,81,2,-1.0
50831,16,96,-1.0
50845,40,92,-1.0
51114,67,50,
51124,49,10,-1.0
51197,94,47,-1.0
51234,32,32,
51275,53,63,
51283,5,27,-1.0
51297,84,86,-1.0
51310,73,5,-1.0
51365,59,63,
51367,75,67,-1.0
51381,18,61,-1.0
51416,55,5,-1.0
51419,9,58,-1.0
51484,99,17,-1.0
51495,9,16,-1.0
51535,58,78,
51554,86,25,-1.0
51568,70,71,
51606,35,98,-1.0
51609,97,63,-1.0
51669,60,13,-1.0
51672,78,55,-1.0
51674,43,65,
51701,77,61,-1.0
51718,26,87,-1.0
51763,91,99,-1.0
51770,26,33,-1.0
51778,50,94,-1.0
51828,68,89,-1.0
51913,57,87,
52014,62,18,-1.0
52019,47,69,
52057,50,7,-1.0
52114,25,67,-1.0
52117,94,13,-1.0
52140,45,69,
52141,29,51,
52143,35,1,-1.0
52160,34,57,
52165,30,33,
52177,36,88,-1.0
52195,45,18,-1.0
52219,87,33,-1.0
52221,52,69,
52247,4,35,-1.0
52250,99,63,-1.0
52263,42,32,
52303,50,55,
52392,90,11,-1.0
52444,39,46,
52451,77,4,-1.0
52535,73,68,-1.0
52549,89,13,-1.0
52623,39,48,
52633,43,22,-1.0
52767,8,19,-1.0
52800,46,81,
52809,40,74,
52816,22,15,-1.0
52819,78,82,
52868,19,74,-1.0
52957,4,90,-1.0
52975,40,91,-1.0
52991,33,58,
52996,25,17,-1.0
53037,45,81,
53045,52,87,
53069,15,61,-1.0
53081,28,77,-1.0
53083,56,95,-1.0
53102,38,27,
53142,30,60,
53157,41,61,
53176,78,47,-1.0
53188,16,59,-1.0
53248,71,21,-1.0
53279,58,46,
53301,77,2,-1.0
53315,31,99,-1.0
53344,22,60,-1.0
53373,81,69,-1.0
53416,64,18,-1.0
53460,71,29,-1.0
53517,75,77,
53563,17,60,-1.0
53629,45,31,
53662,94,0,-1.0
53692,53,24,-1.0
53714,64,13,-1.0
53739,44,34,
53749,94,51,-1.0
53754,34,53,
53764,68,35,
53785,82,78,-1.0
53803,30,59,
53836,28,82,-1.0
53850,94,37,-1.0
53931,25,49,-1.0
53978,64,32,-1.0
54038,73,93,-1.0
54073,52,66,
54081,75,95,-1.0
54116,89,68,-1.0
54125,58,30,-1.0
54126,90,40,-1.0
54148,77,12,-1.0
54170,99,57,-1.0
54203,74,71,-1.0
54213,33,89,-1.0
54245,64,46,
54248,79,84,
54279,94,18,-1.0
54335,29,4,-1.0
54357,31,80,-1.0
54390,61,40,
54429,20,27,-1.0
54446,46,71,
54481,79,10,-1.0
54544,54,69,
54560,53,2,-1.0
54574,62,55,
54576,72,98,-1.0
54620,32,42,-1.0
54642,80,98,-1.0
54643,64,89,-1.0
54644,63,43,
54716,16,49,-1.0
54730,82,56,-1.0
54836,65,3,-1.0
54851,1,68,-1.0
54870,25,18,-1.0
54905,58,34,-1.0
54922,78,66,-1.0
54957,68,94,-1.0
54988,41,72,
55015,46,70,
55070,83,24,-1.0
55075,0,71,-1.0
55094,90,47,-1.0
55113,28,1,-1.0
55119,70,12,-1.0
55216,77,14,-1.0
55225,90,43,-1.0
55281,44,24,
55317,58,62,
55439,88,68,-1.0
55443,90,42,-1.0
55498,73,18,-1.0
55517,49,81,
55524,57,86,
55538,94,74,-1.0
55559,95,41,-1.0
55585,30,22,
55638,48,58,
55671,9,57,-1.0
55676,25,4,-1.0
55718,86,71,-1.0
55719,79,23,-1.0
55745,84,34,-1.0
55860,58,94,-1.0
55879,64,27,-1.0
55950,42,83,
55984,40,69,
55999,62,98,-1.0
56040,6,37,
56056,61,8,-1.0
56101,88,69,-1.0
56153,23,14,-1.0
56167,18,37,-1.0
56179,48,65,
56204,70,2,-1.0
56219,98,70,-1.0
56287,85,73,-1.0
56288,51,77,
56366,66,62,
56434,70,29,-1.0
56546,4,69,-1.0
56560,13,94,-1.0
56572,10,66,-1.0
56633,83,37,-1.0
56664,36,18,
56694,73,42,-0.30000000000000004
56700,99,92,-1.0
56720,86,81,-1.0
56734,19,34,-1.0
56740,98,32,-1.0
56741,27,50,-1.0
56785,3,89,-1.0
56817,43,46,
56842,96,55,-1.0
56845,77,19,-1.0
56879,17,41,-1.0
56934,48,68,
56983,89,73,-1.0
57031,25,82,-1.0
57033,38,73,
57069,89,78,-1.0
57104,32,17,
57107,13,53,-1.0
57113,98,9,-1.0
57160,82,77,-1.0
57161,58,75,
57167,68,13,-1.0
57173,23,60,-1.0
57177,36,95,-1.0
57207,60,98,-1.0
57209,34,18,
57217,89,93,0.0
57242,79,32,-1.0
57252,73,14,-1.0
57255,60,46,
57292,38,16,-1.0
57349,99,41,-1.0
57357,40,4,-1.0
57380,65,46,
57412,56,92,-1.0
57457,83,17,-1.0
57466,25,88,-1.0
57482,91,12,-1.0
57613,22,48,-1.0
57627,66,96,-1.0
57650,67,1,-1.0
57687,8,91,-1.0
57742,24,53,-1.0
57756,95,3,-1.0
57785,11,35,-1.0
57810,28,73,-1.0
57811,27,71,-1.0
57813,28,21,-1.0
57817,29,34,-1.0
57840,12,90,-1.0
57894,56,43,
57898,62,33,-1.0
57915,26,8,-1.0
57933,38,3,-1.0
57971,1,60,-1.0
57992,9,48,0.0
57993,46,6,-1.0
58069,43,83,
58076,95,48,-1.0
58088,22,51,-1.0
58152,28,36,-1.0
58168,33,67,
58197,11,2,-1.0
58229,12,1,-1.0
58331,16,65,-1.0
58353,2,64,-1.0
58354,99,21,-1.0
58369,81,88,-1.0
58385,22,2,-1.0
58393,57,78,
58397,0,15,-1.0
58449,51,21,-1.0
58486,22,84,-1.0
58493,61,71,
58497,23,3,-1.0
58590,46,62,
58678,50,24,-1.0
58696,6,76,-1.0
58703,92,99,-1.0
58716,47,36,
58800,24,57,-1.0
58862,4,20,-1.0
58874,81,24,-1.0
58875,82,10,-1.0
58952,26,7,-1.0
58973,62,9,-1.0
58983,46,35,
59035,57,77,
59092,43,38,
59100,34,94,-1.0
59130,98,41,-1.0
59133,58,12,-1.0
59140,34,40,-1.0
59167,64,64,
59187,87,35,-1.0
59220,70,55,-1.0
59236,26,68,-1.0
59278,63,83,
59338,92,35,-1.0
59342,90,62,-1.0
59381,84,63,-1.0
59402,56,59,
59416,53,69,
59472,31,2,-1.0
59478,84,70,-1.0
59560,82,65,-1.0
59575,37,99,-1.0
59636,67,68,
59669,19,0,-1.0
59679,38,80,-1.0
59683,92,43,-1.0
59721,33,14,
59834,24,52,-1.0
59855,51,43,
59914,48,89,
59940,63,0,-1.0
59949,52,92,-1.0
59956,51,27,-1.0
59979,93,71,-1.0
59999,79,43,-0.30000000000000004
60092,20,43,-1.0
60111,95,7,-1.0
60122,56,13,-1.0
60132,51,51,
60160,53,85,
60196,50,31,
60205,91,19,-1.0
60207,60,26,-1.0
60232,1,72,-1.0
60267,92,11,-1.0
60281,77,74,-1.0
60289,63,2,-1.0
60321,59,29,-1.0
60332,68,55,
60366,52,37,
60445,66,84,
60462,90,29,-1.0
60562,65,15,-1.0
60567,52,56,
60570,71,40,-0.30000000000000004
60635,32,8,-1.0
60648,42,54,
60741,63,50,
60796,97,69,-1.0
60821,16,17,-1.0
60830,29,95,-1.0
60899,2,48,-1.0
60912,38,46,
61015,75,79,
61123,94,92,0.0
61126,7,51,0.0
61167,21,34,-1.0
61181,12,98,-1.0
61185,3,48,-1.0
61222,27,83,-1.0
61238,13,80,-1.0
61249,33,43,-1.0
61274,29,11,-1.0
61293,29,13,-1.0
61371,65,2,-1.0
61390,26,29,-1.0
61398,70,69,-1.0
61453,76,51,-1.0
61472,29,27,-1.0
61517,32,84,-1.0
61571,3,39,-1.0
61574,24,51,-1.0
61636,41,30,
61641,16,24,-1.0
61645,72,42,-0.30000000000000004
61652,42,3,-1.0
61701,83,45,-1.0
61703,62,78,
61707,59,12,-1.0
61726,89,9,-1.0
61744,82,70,-1.0
61768,91,63,-1.0
61868,68,52,
61870,78,48,-1.0
61890,85,95,-1.0
61892,60,4,-1.0
61895,30,97,-1.0
61902,11,40,
61908,42,52,
61931,68,40,
61952,80,40,-0.30000000000000004
61955,1,36,-1.0
61969,11,67,-1.0
62236,57,89,
62237,46,23,-1.0
62282,16,80,-1.0
62307,73,66,-1.0
62353,85,21,-1.0
62375,86,33,-1.0
62411,5,46,-1.0
62423,7,87,-1.0
62459,6,3,-1.0
62486,6,0,-1.0
62549,3,78,-1.0
62562,87,32,-1.0
62621,80,64,-1.0
62644,83,63,-1.0
62666,5,78,-1.0
62684,54,56,
62740,84,52,-1.0
62746,46,93,-1.0
62764,84,14,-1.0
62795,90,53,-1.0
62802,28,47,-1.0
62841,82,66,-1.0
62881,40,99,-1.0
62888,14,35,-1.0
62898,65,26,-1.0
62899,56,23,-1.0
62974,84,28,-1.0
62975,90,51,-1.0
62983,49,67,
63016,48,52,
63022,7,23,-1.0
63045,84,65,-1.0
63053,73,2,-1.0
63075,67,52,
63109,50,83,
63118,77,98,-1.0
63120,23,37,-1.0
63162,10,82,-1.0
63169,1,96,-1.0
63194,99,87,-1.0
63217,18,94,-1.0
63231,72,16,-1.0
63248,1,80,-1.0
63252,91,32,-1.0
63293,10,47,-1.0
63329,33,73,
63348,99,19,-1.0
63380,80,70,-1.0
63394,7,12,-1.0
63433,49,27,-1.0
63467,93,63,-1.0
63495,14,0,-1.0
63517,23,77,-1.0
63540,7,4,-1.0
63567,69,78,
63587,45,94,-1.0
63603,69,91,-1.0
63646,26,53,-1.0
63689,11,22,-1.0
63783,29,72,-1.0
63827,15,84,-1.0
63833,77,37,-0.30000000000000004
63865,12,12,-1.0
63868,16,13,-1.0
63904,57,39,
63928,61,14,-1.0
63944,92,64,-1.0
63950,76,3,-1.0
63997,39,31,
64019,96,89,-1.0
64023,89,14,-1.0
64053,84,44,-1.0
64056,12,42,
64063,21,82,-1.0
64068,83,16,-1.0
64079,37,24,
64092,13,50,-1.0
64108,85,1,-1.0
64176,84,62,-1.0
64202,56,3,-1.0
64290,5,40,
64299,55,63,
64327,65,60,
64337,57,93,-1.0
64353,19,85,-1.0
64398,40,96,-1.0
64407,72,9,-1.0
64444,36,28,
64469,24,31,-1.0
64476,88,47,-1.0
64486,74,80,
64511,98,12,-1.0
64515,86,61,-1.0
64527,62,54,
64534,6,46,-1.0
64541,4,25,-1.0
64553,37,84,-1.0
64581,67,99,-1.0
64628,28,79,-1.0
64629,64,54,
64658,0,5,-0.5
64746,65,80,
64757,41,86,
64764,15,56,-1.0
64768,87,18,-1.0
64778,63,85,-1.0
64794,62,75,
64799,14,30,-1.0
64813,81,29,-1.0
64861,56,22,-1.0
64862,1,50,-1.0
64865,18,90,-1.0
64870,57,24,-1.0
64884,4,6,-1.0
64886,6,96,-1.0
64896,89,50,-1.0
64897,86,12,-1.0
64914,72,84,
64915,57,82,
64960,29,19,-1.0
64976,58,7,-1.0
64982,5,18,-1.0
64998,87,41,-1.0
65008,50,87,
65084,49,56,
65139,42,37,
65232,97,53,-1.0
65250,35,68,
65269,44,38,
65284,83,78,-1.0
65286,74,18,-1.0
65289,86,99,-1.0
65356,9,53,-1.0
65366,96,50,-1.0
65381,25,89,-1.0
65392,77,34,-1.0
65413,36,4,-1.0
65417,80,43,-1.0
65441,71,19,-1.0
65451,86,58,-1.0
65453,84,20,-1.0
65501,4,57,-1.0
65505,64,84,
65558,57,96,-1.0
65582,25,33,-1.0
65616,37,0,-1.0
65617,78,67,-1.0
65655,47,46,
65659,27,7,-1.0
65662,15,48,-1.0
65694,48,96,-1.0
65702,8,7,-1.0
65803,57,58,
65814,87,2,-1.0
65818,57,35,-1.0
65841,61,4,-1.0
65920,10,90,-1.0
65962,9,52,0.0
65970,1,90,-1.0
66088,45,78,
66100,11,44,
66108,52,5,-1.0
66187,11,94,-1.0
66255,84,23,-1.0
66277,32,71,
66292,82,12,-1.0
66309,64,62,
66331,61,54,
66399,69,48,
66427,86,92,0.0
66463,36,74,
66489,7,24,-1.0
66586,20,25,-1.0
66613,0,4,-0.5
66624,96,9,-1.0
66667,79,55,-1.0
66696,59,38,-1.0
66737,40,31,
66756,67,10,-1.0
66788,63,56,
66845,55,25,-1.0
66867,89,88,0.0
66893,38,59,
66919,6,65,-1.0
66931,57,2,-1.0
66976,52,28,-1.0
67010,69,2,-1.0
67036,71,66,-1.0
67077,26,85,-1.0
67112,99,6,-1.0
67184,69,72,
67190,49,72,
67242,4,71,-1.0
67260,76,56,-1.0
67266,13,64,-1.0
67310,28,31,-1.0
67330,34,49,
67344,7,22,-1.0
67351,58,85,
67404,63,70,
67420,53,4,-1.0
67466,14,49,-1.0
67516,74,45,-1.0
67517,94,26,-1.0
67540,69,13,-1.0
67576,85,44,-1.0
67610,23,81,-1.0
67689,85,89,0.0
67718,83,14,-1.0
67745,31,62,
67756,72,12,-1.0
67820,75,44,-0.30000000000000004
67895,91,65,-1.0
67957,68,34,
67992,23,71,-1.0
68032,39,0,-1.0
68050,99,65,-1.0
68089,49,12,-1.0
68170,59,74,
68188,25,3,-1.0
68189,43,92,-1.0
68190,24,42,-1.0
68194,67,38,
68235,91,23,-1.0
68239,88,83,-1.0
68288,92,91,0.0
68320,25,93,-1.0
68429,76,13,-1.0
68452,18,71,-1.0
68463,88,44,-1.0
68475,69,84,
68491,81,23,-1.0
68501,53,87,
68548,41,19,-1.0
68602,46,40,
68620,8,63,-1.0
68651,79,20,-1.0
68656,65,39,
68669,43,18,-1.0
68694,76,47,-1.0
68747,79,78,-1.0
68782,80,36,-1.0
68791,67,40,
68795,11,6,-1.0
68799,90,8,-1.0
68846,92,34,-1.0
68856,14,64,-1.0
68897,82,79,-1.0
68915,23,84,-1.0
68985,32,51,
68997,7,21,-1.0
69011,68,58,
69129,86,13,-1.0
69139,83,88,-1.0
69209,99,79,-1.0
69233,47,81,
69285,29,67,
69316,0,50,-1.0
69356,57,84,
69457,30,19,
69514,44,74,
69556,34,1,-1.0
69631,91,96,-1.0
69652,37,34,
69683,84,12,-1.0
69704,2,46,-1.0
69713,37,65,
69822,13,51,-1.0
69827,51,83,
69831,30,43,-1.0
69856,41,31,
69907,31,63,
69927,42,2,-1.0
69949,31,32,
69952,59,49,
69963,23,64,-1.0
69975,35,85,-1.0
70016,70,96,-1.0
70032,26,83,-1.0
70039,97,68,-1.0
70059,22,41,-1.0
70141,0,52,-1.0
70203,59,95,-1.0
70244,98,89,-1.0
70268,46,32,
70281,24,23,-1.0
70292,74,40,-0.30000000000000004
70311,92,19,-1.0
70313,24,32,-1.0
70317,23,20,-1.0
70334,80,90,-1.0
70351,76,25,-1.0
70353,79,37,-0.30000000000000004
70403,43,49,
70445,2,37,-1.0
70715,96,3,-1.0
70738,55,88,
70749,11,27,-1.0
70760,87,34,-1.0
70777,4,12,-1.0
70808,91,39,-1.0
70828,7,47,-1.0
70865,89,89,0.0
70887,33,36,
70892,67,94,-1.0
70921,17,44,-1.0
70956,94,20,-1.0
71020,58,71,
71092,76,26,-1.0
71159,62,93,-1.0
71180,7,97,-1.0
71197,32,9,-1.0
71217,10,91,-1.0
71274,3,81,-1.0
71277,44,5,-1.0
71280,66,43,
71283,96,38,-1.0
71306,71,1,-1.0
71365,64,92,-1.0
71376,98,73,-1.0
71434,22,67,-1.0
71469,71,27,-1.0
71488,81,5,-1.0
71493,63,88,-1.0
71539,68,53,
71671,59,90,-1.0
71676,70,57,-1.0
71797,71,14,-1.0
71827,50,1,-1.0
71851,11,71,-1.0
71875,84,42,-1.0
71885,98,37,-1.0
71931,56,63,
71953,66,82,
71956,84,88,-1.0
71969,94,17,-1.0
71978,43,12,-1.0
72003,20,18,-1.0
72037,19,81,-1.0
72048,56,19,-1.0
72108,59,20,-1.0
72118,46,92,-1.0
72129,82,87,-1.0
72173,62,94,-1.0
72175,58,72,
72182,25,62,-1.0
72195,43,10,-1.0
72239,1,3,-0.5
72247,38,68,
72250,66,69,
72280,6,63,-1.0
72346,30,41,-1.0
72377,72,6,-1.0
72395,12,19,-1.0
72417,30,50,
72441,2,84,-1.0
72470,93,72,-1.0
72486,3,85,-1.0
72498,47,66,
72514,31,67,
72516,75,13,-1.0
72554,54,20,-1.0
72558,1,82,-1.0
72601,30,4,-1.0
72623,63,60,
72625,30,99,-1.0
72626,32,77,-1.0
72680,79,49,-1.0
72713,23,78,-1.0
72848,30,54,
72871,39,59,
72879,27,56,
72904,4,60,-1.0
72905,44,35,
72943,77,68,-1.0
73050,13,71,-1.0
73057,22,75,-1.0
73067,21,80,-1.0
73105,41,21,
73112,49,98,-1.0
73122,50,37,
73339,47,78,
73343,14,17,-1.0
73347,78,58,-1.0
73359,2,88,-1.0
73388,2,52,-1.0
73412,50,43,
73482,57,17,-1.0
73500,91,6,-1.0
73564,42,88,
73588,1,57,-1.0
73624,37,43,-1.0
73645,97,74,-1.0
73810,41,97,-1.0
73833,94,88,0.0
73847,4,39,-1.0
73872,36,7,-1.0
73874,73,16,-1.0
73889,74,25,-1.0
73890,17,28,-1.0
73900,93,96,-1.0
73912,85,78,-1.0
73971,19,12,-1.0
74038,7,82,-1.0
74060,16,8,-1.0
74073,31,15,
74140,20,16,-1.0
74195,90,16,-1.0
74204,1,35,-1.0
74237,77,53,-1.0
74257,40,42,
74288,11,95,-1.0
74296,3,96,-1.0
74298,62,6,-1.0
74299,74,56,-1.0
74322,39,30,
74344,25,37,-1.0
74398,37,97,-1.0
74403,75,49,-1.0
74409,3,40,-1.0
74413,20,67,-1.0
74426,38,31,
74431,77,6,-1.0
74432,87,89,0.0
74433,47,63,
74452,68,38,
74457,60,30,-1.0
74462,66,52,
74471,94,60,-1.0
74491,99,76,-1.0
74494,6,39,
74497,69,36,
74510,44,42,
74535,68,26,-1.0
74540,17,0,-1.0
74550,59,81,
74555,10,57,-1.0
74561,75,85,
74569,3,8,-1.0
74570,25,84,-1.0
74586,84,7,-1.0
74588,47,9,-1.0
74610,45,23,-1.0
74617,66,56,
74787,37,4,-1.0
74859,2,61,-1.0
74862,94,96,-1.0
74871,22,87,-1.0
74877,21,67,-1.0
74889,14,93,-1.0
74973,4,74,-1.0
74981,68,33,
74982,48,33,
75086,88,2,-1.0
75120,69,1,-1.0
75145,53,83,
75160,70,91,-1.0
75171,43,63,
75191,32,45,-1.0
75194,94,66,-1.0
75213,50,8,-1.0
75216,25,56,-1.0
75339,81,52,-1.0
75369,73,81,
75482,23,96,-1.0
75599,54,82,
75612,10,64,-1.0
75613,57,21,-1.0
75651,41,59,
75670,18,91,-1.0
75695,85,72,-1.0
75747,12,95,-1.0
75763,21,48,-1.0
75765,34,5,-1.0
75777,73,83,
75786,27,21,-1.0
75820,91,52,-1.0
75884,54,71,
75885,47,16,-1.0
75899,79,45,-1.0
75916,46,50,
75949,55,8,-1.0
75985,53,13,-1.0
76055,40,57,
76124,72,78,
76146,79,81,
76151,43,87,
76171,92,0,-1.0
76193,61,18,-1.0
76197,97,72,-1.0
76241,37,64,
76244,81,16,-1.0
76267,60,43,
76317,41,27,
76326,37,12,-1.0
76465,93,22,-1.0
76472,66,44,
76504,67,5,-1.0
