,x,y,value
68740,1,22,-4.683645333198575
68745,82,92,-4.539544709098379
68780,89,21,-4.529660423482817
68926,63,36,
69006,72,29,-4.5543245540497175
69008,63,55,
69020,92,23,-4.525471592144942
69048,85,87,-4.535250663324818
69088,39,74,
69095,0,80,-4.685725275392824
69100,29,32,-4.626017476510697
69150,47,63,
69158,28,92,-4.627768670867199
69222,66,37,
69235,65,27,-4.565004583044349
69240,46,57,
69284,70,88,
69290,83,2,-4.53820480474605
69296,70,43,-4.557324200518835
69330,5,30,-4.674632297731354
69346,52,62,
69351,82,24,-4.5396143641639215
69361,99,50,-4.515855890026211
69380,64,51,
69393,74,77,
69399,97,17,-4.518603151370049
69458,33,74,-4.618554875645314
69515,51,42,
69516,50,55,
69525,66,12,-4.563481824209232
69546,64,83,
69571,35,95,-4.614896493496146
69583,99,27,-4.515877402589717
69637,96,29,-4.519955388306632
69691,33,90,-4.6185270769087206
69718,64,25,-4.566559906394479
69733,73,50,-4.5527998205855855
69740,27,67,
69744,11,55,-4.661613612350731
69767,99,6,-4.51590055347605
69810,92,48,-4.525446101810861
69815,14,89,-4.655277746814389
69820,34,21,
69835,44,8,-4.599238600614653
69851,55,16,-4.580872938735244
69859,10,40,
69864,64,58,
69874,5,46,-4.6745767730440715
69882,60,67,
69887,1,61,-4.6834992676742955
69898,50,32,
69902,80,39,-4.542492240380923
69914,15,89,-4.653225651600442
69915,78,67,-4.545380616406513
69942,49,94,-4.590633483768598
69968,63,17,-4.568131699172945
70004,85,95,-4.535243652013866
70012,48,67,
70057,89,93,-4.529591365667983
70066,75,29,-4.54984584065441
70123,61,95,-4.571169176185581
70124,35,68,
70182,14,4,-4.655521713243849
70198,64,89,-4.566479394980284
70245,62,31,-4.569676963846617
70265,91,34,-4.526850061507202
70271,38,22,
70332,15,5,-4.65346115277727
70383,87,41,-4.532455984161838
70413,60,30,-4.572832891665417
70461,33,82,-4.618540808018627
70463,38,52,
70510,7,37,
70556,94,48,-4.522681488476192
70666,44,39,
70680,14,96,-4.655261358674081
70686,58,98,-4.575927253135658
70692,72,54,-4.554294103086275
70696,48,40,
70794,22,28,-4.639390937785912
70845,39,5,-4.6079416564449005
70856,4,77,-4.6766942777470675
70910,52,82,
70936,75,2,-4.5498845689378875
70955,54,99,-4.582380330376324
70960,51,64,
71025,23,91,-4.637303883764805
71110,78,17,-4.545438038220538
71116,82,86,-4.539550165586569
71118,34,22,
71152,59,97,-4.574333861100174
71179,66,69,
71181,51,59,
71255,16,14,-4.651387421540495
71273,92,4,-4.525494714659827
71306,32,31,
71307,87,20,-4.532479203703357
71310,46,23,-4.595794462179942
71324,45,9,-4.597525072589836
71359,27,65,
71395,66,3,-4.563497364633745
71403,8,2,-4.668193997577665
71405,73,89,
71414,32,92,-4.620350726892014
71420,0,73,-4.6857483383514555
71445,44,54,
71456,46,91,-4.595686331353434
71528,8,48,-4.668026913335229
71534,12,56,-4.659511940682165
71626,30,88,-4.624044506556321
71631,41,56,
71694,76,44,-4.548347442880179
71699,32,86,-4.620361098618603
71750,89,80,-4.529602442856642
71779,79,8,-4.543988099323335
71811,81,21,-4.541062990963007
71822,45,72,
71857,97,5,-4.518617395700808
71866,27,35,-4.629768587667748
71887,12,68,-4.6594797083238895
71917,67,50,
71982,65,33,-4.564996123902859
72000,35,91,-4.614903019724738
72047,66,19,-4.5634708470218515
72057,83,22,-4.538177613150165
72075,88,3,-4.531089721425807
72123,2,93,-4.681127896373694
72139,67,56,
72166,15,98,-4.653205034678168
72175,35,10,-4.615060684889265
72254,76,94,-4.5482954967172935
72265,50,21,-4.589077589494042
72291,54,29,-4.582477401325616
72294,99,21,-4.5158835545559475
72296,93,88,-4.5240263816311375
72351,91,76,-4.526810721386083
72357,39,45,-4.607857628654739
72361,10,98,-4.663613591263111
72412,88,36,-4.53104991926133
72442,4,9,-4.676934919157499
72486,44,76,
72491,56,33,-4.579226134559392
72502,27,50,-4.629735066709889
72533,10,75,-4.663672882975785
72537,26,29,-4.6316795667993045
72589,38,59,
72616,62,10,-4.569710131884059
72640,19,64,-4.6452151771344985
72680,10,62,-4.663708362635445
72821,0,57,-4.685803218103199
72904,21,23,-4.641363399260545
72912,3,81,-4.678914192039574
72999,60,36,-4.5728240745178255
73058,64,48,
73059,59,53,
73092,30,17,
73109,43,40,
73117,53,28,-4.584113407580311
73167,10,43,
73187,66,21,-4.563467842122981
73200,56,34,-4.5792245943171
73207,82,9,-4.5396338971996615
73211,45,87,
73310,89,2,-4.5296848290288185
73431,13,25,-4.657518862245568
73461,78,13,-4.545443536704697
73474,49,57,
73540,50,14,-4.5890907602225965
73623,76,62,-4.548327637411757
73715,43,5,-4.600966062346157
73725,61,78,
73761,7,29,-4.670253922493881
73766,60,61,
73836,70,81,
73926,18,54,-4.647236290581677
73943,49,41,
73984,93,56,-4.524053841881954
74082,56,38,
74136,51,51,
74139,61,54,
74170,16,81,-4.651206432717953
74189,28,16,-4.627930342048418
74233,99,57,-4.515849822295598
74239,61,93,-4.571171455072844
74273,65,5,-4.565039613781732
74285,81,1,-4.541091117373929
74287,21,37,-4.641326063874942
74303,51,18,-4.5874240841768295
74355,98,83,-4.517183298686155
74377,41,60,
74380,97,57,-4.51856440976419
74450,21,9,-4.641405280874747
74502,69,88,-4.558791346174006
74511,42,51,
74537,86,20,-4.533896132764341
74649,30,3,-4.624229846560965
74653,87,42,-4.5324549512967796
74701,80,67,-4.542462694464672
74713,87,13,-4.532487828878846
74726,82,97,-4.539540229997421
74820,85,11,-4.535329990608553
74890,54,84,
74896,11,50,-4.661627850914723
74956,50,28,-4.589065178460281
74968,76,87,
74981,94,81,-4.52265267809079
74995,42,26,
75064,31,80,-4.622209828843142
75144,39,64,
75146,81,44,-4.541036250474285
75208,14,59,-4.655352122296016
75227,94,20,-4.522709773082732
75302,46,6,-4.5958294444282535
75311,83,31,-4.538166979961083
75316,60,93,-4.572751321731048
75388,91,78,-4.526809002880527
75401,28,1,-4.627973894909928
75415,62,55,
75432,36,67,
75463,4,50,-4.676779521122722
75470,34,15,
75479,90,96,-4.528188798496843
75483,2,90,-4.681136927094297
75496,70,69,-4.557293948563671
75538,29,54,
75559,40,33,
75598,91,85,-4.526803071084782
75608,42,59,
75668,85,33,-4.535303495451771
75698,20,10,-4.643374777385968
75728,99,19,-4.515885672678376
75732,77,18,-4.546905185022153
75743,19,71,-4.645199039644052
75814,8,83,-4.6679260518641055
75844,15,43,-4.653341090489007
75867,99,48,-4.515857658496167
75878,69,99,-4.558779935662456
75938,43,63,
75982,5,4,-4.674738520475867
76023,18,58,-4.647226474799979
76032,88,44,-4.531041671916373
76194,31,44,-4.622279136661587
76205,34,43,-4.616795677085904
76344,6,96,-4.672230580375151
76451,59,55,
76471,84,81,-4.536683335385386
76486,64,36,
76490,4,45,-4.676796379231857
76494,53,7,-4.58415163580375
76538,0,19,-4.68595175722704
76541,86,7,-4.533912869002297
76572,64,22,-4.566564391575419
76609,46,51,
76618,5,94,-4.674431434401907
76642,15,35,-4.653363616783617
76645,58,37,-4.576006260479477
76659,79,23,-4.543967723299354
76722,21,65,-4.64125935506548
76751,39,83,-4.607793403332737
76763,47,19,-4.5941089843665734
76862,64,79,
76881,3,13,-4.679154417505679
76910,16,47,-4.6512905855149365
76966,51,81,
76970,59,30,-4.574421111405249
77018,27,9,-4.629835416732631
77019,26,88,-4.63155364053698
77091,59,92,-4.574339693532143
77109,3,20,-4.679124738776119
77127,86,37,-4.533876904201388
77152,88,15,-4.531073744325438
77200,26,31,-4.63167468231403
77213,64,8,-4.566587057942643
77219,70,74,
77223,68,32,-4.560381790596607
77275,2,12,-4.6814146484594765
77283,97,87,-4.518539656929818
77292,82,96,-4.539541121071823
77302,3,99,-4.6788609542744934
77331,57,84,
77470,87,89,-4.532410971771838
77492,68,51,
77637,73,58,-4.552790766531541
77686,51,21,-4.58741861863033
77741,21,21,-4.641369048115273
77748,13,19,-4.657538533454019
77795,95,44,-4.521310525348027
77796,78,24,-4.545428893730366
77848,3,4,-4.679196277803272
77880,67,52,
77893,67,74,
77949,40,16,-4.606157717438227
77978,25,71,-4.633494123048201
78046,16,36,-4.65132058050275
78071,96,23,-4.519961625256937
78078,61,53,
78086,20,16,-4.643355977367225
78105,14,44,-4.655392610288245
78137,98,63,-4.517199570412534
78159,23,17,-4.637474952608059
78203,82,5,-4.539639698343942
78208,8,97,-4.667888849497889
78221,39,93,-4.607777824946757
78303,72,4,-4.554361159968816
78318,90,76,-4.52820569987262
78438,14,53,-4.655367995225659
78468,76,35,-4.548358008577548
78476,39,43,
78523,94,52,-4.522677793263751
78552,21,64,-4.641261603379318
78607,18,82,-4.647170555666107
78627,87,7,-4.532495768690724
78632,31,73,-4.622222593739736
78634,16,28,-4.651343624518297
78647,24,71,-4.635413388876666
78678,35,72,
78733,94,59,-4.522671479055056
78745,34,68,
78749,59,17,-4.574441813622874
78750,48,73,
78882,1,77,-4.683446402461611
78911,7,25,-4.670268167350911
78968,22,83,-4.639263728604486
78984,60,77,
79016,62,25,-4.5696858554393
79026,61,83,
79065,12,63,-4.659492959026793
79094,83,68,-4.538128461987315
79185,12,76,-4.659458985441276
79204,65,37,
79214,92,44,-4.5254499421276035
79268,47,27,
79349,41,91,-4.604278760085599
79452,98,71,-4.517192930114775
79460,36,95,-4.613100968743797
79484,68,81,
79513,14,77,-4.655306619565463
79572,60,38,
79610,60,45,
79690,16,34,-4.651326233202925
79701,34,13,-4.616861513550138
79726,32,63,
79768,93,41,-4.52406794480757
79801,33,43,-4.618613458610312
79826,62,57,
79869,10,35,
79888,82,70,-4.5395652059151566
79902,60,21,-4.572846816646009
79952,23,82,-4.637322069742818
79953,27,78,-4.629678052539904
79957,87,58,-4.532439081116118
79960,52,38,
80004,40,97,-4.606015984815752
80071,86,61,-4.533852710327666
80095,63,29,-4.568113439372929
80118,51,44,
80210,93,96,-4.524019933162736
80224,68,33,
80258,8,61,-4.6679878863143625
80260,55,62,
80287,24,48,-4.635463490731511
80301,65,57,
80350,60,97,-4.572746719607313
80380,48,33,
80415,55,46,
80433,2,46,-4.681280145459929
80437,25,21,-4.633608886075738
80451,0,75,-4.685741695401871
80475,13,21,-4.657531867443349
80508,60,13,-4.572860113628279
80519,63,83,
80560,4,10,-4.676930440387638
80574,8,16,-4.668135671879515
80634,45,85,
80681,0,25,-4.685925844956567
80691,41,89,
80716,19,81,-4.64517664005876
80717,36,16,
80754,86,3,-4.533918603534575
80857,89,49,-4.529630879661907
80859,37,47,
80862,19,97,-4.645142172526892
80864,35,43,-4.61498840716896
80890,45,88,
80954,41,62,
80958,75,39,-4.549833585456978
81013,2,57,-4.681242073071844
81030,14,0,-4.655538120599923
81184,83,27,-4.538171620519712
81200,63,96,-4.5680300315917055
81225,17,14,-4.649360285920754
81295,86,50,-4.533863466484931
81306,77,72,-4.546843389774854
81362,51,93,-4.587311425172746
81447,11,62,-4.661594173329575
81470,22,0,-4.639476174974841
81487,95,37,-4.521317236964541
81488,35,77,-4.614926457953035
81534,72,61,-4.554286207284669
81553,51,90,-4.587315336113595
81575,65,43,
81582,52,34,
81585,35,61,
81615,32,93,-4.620349015031369
81691,51,65,
81702,23,73,-4.637340758646927
81733,10,16,-4.6638530227395885
81741,75,68,-4.54980133281046
81747,30,72,-4.624073841029809
81783,51,12,-4.5874354981229475
81805,1,96,-4.683387035201339
81820,9,93,-4.665754624755746
81830,88,58,-4.5310279919740335
81845,23,42,-4.637410117836108
81894,87,65,-4.532432468891153
81926,89,83,-4.529599849207025
82043,26,93,-4.631544150325428
82052,61,85,-4.571180697352348
82106,24,87,-4.635380875977892
82115,32,3,-4.620537134465609
82147,2,17,-4.681392537510032
82214,98,7,-4.517254657691062
82274,46,77,
82304,82,88,-4.539548336498607
82329,69,28,-4.558862061017215
82424,65,55,
82425,70,90,-4.557271513269778
82435,13,1,-4.657605728294835
82464,87,50,-4.532446871601726
82518,72,28,-4.554325866569741
82519,95,31,-4.521323206871303
82572,16,0,-4.65143867678823
82605,54,51,
82614,8,21,-4.6681169918131555
82642,0,2,-4.686034727151204
82649,76,19,-4.548378353269395
82682,81,32,-4.5410497113824615
82712,76,24,-4.548371735079339
82715,94,40,-4.522689095416624
82725,60,82,
82784,54,11,-4.5825089309720575
82795,17,5,-4.649391385583803
82829,57,17,-4.5776412080724915
82843,63,44,
82849,10,2,-4.663909007275907
82863,96,43,-4.519941742976846
82896,23,39,-4.637417361608147
82936,85,30,-4.535306847730858
82960,77,29,-4.546890999114977
82989,67,27,-4.561920486011831
82992,94,0,-4.522734726935117
82993,42,48,
83056,8,22,-4.668113353405023
83069,10,49,-4.6637456672391515
83085,90,82,-4.5282005247945385
83130,27,6,-4.6298443275905425
83236,19,0,-4.645396372374769
83288,34,56,
83303,27,54,
83318,91,15,-4.526871119000723
83334,77,39,-4.5468790112222255
83345,12,92,-4.659419074493885
83360,77,11,-4.546914969942587
83435,49,85,
83447,62,73,
83450,87,79,-4.532419730680537
83481,48,52,
83633,37,6,-4.611484949565865
83653,69,4,-4.558898589293455
83660,70,48,-4.557318114031953
83675,22,8,-4.639448781026713
83688,66,58,
83709,46,59,
83764,46,83,
83823,92,60,-4.525434987811163
83828,40,38,
83848,74,30,-4.551331208085098
83871,72,2,-4.554364608425295
83880,20,2,-4.643402253125725
83888,95,41,-4.521313371091753
83920,95,81,-4.521278266680434
83976,89,70,-4.5296112681627285
84056,17,53,-4.649249845433641
84127,16,37,-4.651317779059101
84160,0,26,-4.685921644749349
84225,20,91,-4.643172592582244
84237,58,97,-4.57592842500425
84268,76,77,
84278,88,12,-4.531077514671491
84295,27,88,-4.629658976134495
84309,63,34,-4.568106289832808
84326,9,8,-4.666017473090048
84383,55,99,-4.580755159060011
84386,30,69,
84413,42,20,-4.602662427150298
84418,94,64,-4.522667076386174
84429,60,64,
84512,92,79,-4.5254184027361815
84536,33,87,-4.618532188883304
84541,12,51,-4.659525839178631
84566,40,49,
84584,18,94,-4.647144159202106
84631,37,27,
84638,80,36,-4.542495648671218
84679,61,44,
84698,18,53,-4.647238770559307
84712,58,95,-4.575930777953515
84751,23,34,-4.637429708027655
84772,96,17,-4.519968168355111
84806,2,47,-4.681276604572461
84841,19,78,-4.645183284628157
84857,45,46,
84861,10,48,-4.663748625521855
84903,96,88,-4.519903264954262
84913,86,27,-4.533887935730381
84929,71,66,-4.555785767588755
85017,46,37,
85079,38,92,-4.609544923039319
85131,4,33,-4.676838669718544
85220,23,60,-4.637368785106446
85253,58,57,
85257,61,17,-4.571272220025809
85284,41,69,
85293,33,73,
85307,9,75,-4.665802312781856
85343,7,89,-4.670071425380268
85352,9,43,
85357,59,73,
85390,64,0,-4.566601990218046
85420,59,24,-4.574430404075645
85452,24,35,-4.6354942051839485
85491,41,12,-4.604418346142302
85506,73,27,-4.552827968354261
85544,69,52,
85628,17,25,-4.649326100790727
85689,57,95,-4.577532887176364
85709,93,89,-4.5240255677818135
85785,28,45,-4.62786157815031
85788,23,83,-4.637320025355541
85819,5,0,-4.674758231219996
85844,91,61,-4.526823988243891
85882,97,66,-4.518556711493474
85911,45,89,
85925,61,88,-4.571177207039128
85967,59,77,
85994,39,85,-4.6077902517631735
86000,31,26,
86040,9,34,-4.665923530765389
86082,55,43,
86117,38,62,
86119,62,63,
86135,11,61,-4.661596917299907
86136,24,33,-4.635499131263143
86147,1,91,-4.683402346192671
86234,84,43,-4.536720435165161
86243,76,16,-4.548382465936752
86259,70,8,-4.557372880825442
86260,77,51,-4.546865466440689
86308,68,94,-4.560309352432792
86327,96,95,-4.519897778240677
86331,11,42,
86370,61,23,-4.571262640284699
86410,46,12,-4.595816348185176
86418,92,66,-4.525429629810615
86431,62,18,-4.5696967575421175
86446,10,21,-4.663835092149739
86494,26,56,
86558,82,85,-4.539551084093347
86593,29,20,-4.626046195725473
86620,64,41,
86627,60,6,-4.572872751536051
86720,99,64,-4.515843926046053
86779,39,15,-4.607917786114416
86792,75,99,-4.549770384889128
86840,86,72,-4.533842404080237
86848,15,22,-4.653402714804395
86855,86,68,-4.5338461049127154
86892,48,39,
86938,96,47,-4.519938032318216
86963,21,16,-4.641383608060759
86996,59,94,-4.574337351206889
87022,1,60,-4.68350267566398
87117,6,13,-4.672497409719959
87118,21,54,-4.641284573737672
87138,70,99,-4.557262309671162
87160,78,29,-4.545422665301742
87186,92,39,-4.5254548530211025
87198,85,53,-4.535282529466232
87347,42,25,
87386,35,93,-4.6148997477690425
87394,38,89,-4.609549632643187
87421,51,85,
87459,5,56,-4.674544301113555
87480,81,81,-4.540999045965963
87520,20,50,-4.643264790120204
87592,9,65,-4.665830014160422
87598,68,59,
87635,23,0,-4.63752879609834
87665,99,40,-4.5158649066780665
87702,93,22,-4.524087578631117
87855,39,26,
87861,37,17,
87883,11,2,-4.661790829133552
87894,68,41,
87925,19,19,-4.645332501718959
87927,4,52,-4.676772886726795
87935,50,7,-4.589104959048255
87939,48,61,
87955,6,51,-4.672362237944859
87968,35,29,
87987,31,53,
88078,13,66,-4.657402002843671
88091,82,55,-4.539580082504649
88099,1,95,-4.683390080879676
88111,42,37,
88117,68,1,-4.560429656132937
88121,17,15,-4.649357031492207
88157,26,32,-4.631672264020363
88215,95,34,-4.521320194647447
88237,3,17,-4.679137211929993
88252,13,85,-4.657354269134706
88263,38,14,-4.609687713435347
88271,10,34,-4.663791663107452
88341,35,1,-4.615084989693147
88355,41,27,
88360,4,39,-4.676817172875901
88420,88,97,-4.530993406847936
88468,78,45,-4.5454040092782115
88480,12,41,
88532,83,69,-4.538127502454153
88541,0,84,-4.68571232242096
88551,21,19,-4.64137479307032
88553,59,20,-4.5744368395751325
88587,94,71,-4.522661047501819
88603,21,79,-4.641228690414597
88660,86,95,-4.533822005802321
88666,19,34,-4.64528999043394
88683,63,82,
88691,35,39,
88773,58,9,-4.576051947390823
88846,74,7,-4.551363420702871
88882,3,26,-4.6791007237160205
88887,35,19,
88977,0,63,-4.685782252757219
89038,7,81,-4.670093440767231
89097,70,66,-4.557297281161842
89106,81,60,-4.541019504830158
89123,58,70,
89129,85,36,-4.535300205188528
89265,5,22,-4.674662257987598
89274,22,85,-4.639259586508862
89311,26,20,-4.63170244580112
89320,60,74,
89338,95,52,-4.521303137482349
89380,79,65,-4.5439207268788095
89399,14,70,-4.65532397230879
89437,82,52,-4.539583166135274
89476,19,77,-4.64518551341886
89493,15,56,-4.653306357926418
89530,53,33,
89541,2,85,-4.681152149290256
89583,61,68,
89614,29,74,-4.625930600794218
89628,7,53,-4.670175282085971
89639,56,86,
89675,41,96,-4.60427131086191
89679,49,97,-4.5906295095009515
89683,22,5,-4.639458627569508
89737,13,41,
89861,66,52,
89872,11,59,-4.661602437489748
89899,78,83,
89900,50,78,
89945,24,61,-4.635434613883456
89957,72,52,-4.554296401719832
89962,43,90,-4.6008158449537815
89980,37,18,
89996,48,31,
89998,90,14,-4.528267924384518
90000,6,28,-4.6724398298383125
90016,36,4,-4.61327823870143
90100,46,34,
90155,62,32,-4.569675516718512
90170,83,36,-4.538161345519117
90185,84,8,-4.536762190533866
90199,76,18,-4.548379711386246
90211,49,15,-4.5907563132630775
90231,76,9,-4.548392576615358
90255,41,97,-4.604269832898255
90315,38,69,
90324,61,13,-4.571278912596844
90335,17,95,-4.649151273163452
90341,85,51,-4.535284534590367
90368,40,51,
90379,83,95,-4.538103598205729
90431,8,26,-4.668099086641319
90453,87,83,-4.532416195937973
90502,93,7,-4.5241053992142675
90549,43,18,-4.600937265770507
90568,5,13,-4.674698452690821
90575,65,35,
90578,58,91,-4.575935521738009
90582,8,81,-4.667931490298333
90614,65,34,-4.564994745671394
90620,95,65,-4.521291662774388
90758,48,53,
90784,40,82,
90839,21,25,-4.641357839695637
90851,83,56,-4.5381402582466315
90874,49,68,
90898,17,41,-4.649281087268267
90919,44,2,-4.599252873461753
90950,88,7,-4.531084103291001
90953,14,68,-4.655329006561837
90954,76,53,-4.548337346205449
90966,96,58,-4.519928173392319
90984,70,75,
91024,54,24,-4.582485683474001
91033,11,39,
91049,65,77,
91113,36,74,
91193,55,28,-4.580852594073707
91203,93,40,-4.524068922355328
91246,11,74,-4.661562017902855
91279,35,21,
91294,47,47,
91300,45,11,-4.597520706238243
91322,71,81,
91385,42,62,
91397,38,71,
91423,34,40,-4.616801693278651
91432,62,68,
91457,10,15,-4.6638567119068295
91493,63,45,
91521,46,14,-4.595812190919779
91525,1,78,-4.683443192965195
91550,11,95,-4.661508650699261
91578,1,79,-4.683439993632424
91596,34,99,-4.616695777087963
91598,58,31,-4.576015245043485
91618,78,26,-4.545426375125261
91630,33,20,
91646,30,92,-4.624037388037627
91669,90,36,-4.528243358347923
91676,0,90,-4.685693178177786
91769,6,12,-4.6725015480200724
91815,28,17,-4.627927710496496
91842,48,22,-4.592418878306625
91855,78,61,-4.545386789901112
91883,45,62,
91919,71,20,-4.555842435398308
91964,78,97,-4.545351508835649
91973,32,87,-4.620359357722712
91978,90,92,-4.528192102385483
91996,20,38,-4.643294808747711
92021,21,5,-4.641418550362665
92041,39,18,-4.607911135968135
92115,2,83,-4.681158300607114
92205,80,73,-4.542456781369896
92241,18,83,-4.647168320718754
92264,4,19,-4.676892323634288
92303,84,6,-4.536765029390587
92358,50,6,-4.589107095821862
92391,80,53,-4.542477015177736
92393,86,42,-4.533871629680725
92435,31,89,-4.622193814823277
92461,78,42,-4.5454073818593965
92497,59,11,-4.574452216731349
92590,55,52,
92592,69,77,
92626,60,33,-4.572828441909811
92638,31,11,
92663,59,82,
92714,4,98,-4.676633070919083
92727,80,5,-4.542535820181445
92735,60,25,-4.57284051181983
92754,26,62,
92774,27,10,-4.629832525419209
92807,79,98,-4.543888994663296
92856,17,57,-4.649239804865614
92868,54,41,
92906,68,39,
92907,71,68,-4.555783567266849
92908,64,91,-4.566477173523091
92927,82,84,-4.53955200528817
92953,91,16,-4.526869925012832
92964,60,17,-4.572853337909651
92976,46,90,-4.595687730513623
92982,76,46,-4.548345161937313
92998,1,46,-4.683551924358168
93044,55,96,-4.580758811519907
93072,38,84,-4.609557571502819
93095,97,64,-4.51855839953066
93204,14,19,-4.65546799149768
93210,25,20,-4.633611554124668
93218,71,69,-4.555782472951166
93236,22,84,-4.6392616544871945
93259,11,51,-4.66162497794985
93265,54,2,-4.582527231659173
93288,98,73,-4.517191298831103
93331,82,43,-4.539592673732104
93362,89,76,-4.529605938673718
93372,56,44,
93384,9,91,-4.665759801036807
93405,65,85,
93486,78,41,-4.5454085176647245
93501,85,40,-4.535295906362327
93516,10,73,-4.66367823766863
93550,95,54,-4.521301332134217
93572,94,32,-4.522697039537873
93641,27,21,-4.629802734535392
93661,38,42,
93684,25,97,-4.633442934390958
93736,62,83,
93765,79,73,-4.54391272920347
93835,36,85,-4.61311717204377
93872,3,85,-4.678902124002129
93946,90,28,-4.528251828920914
94050,59,72,
94090,43,12,-4.6009500107304255
94102,1,45,-4.6835555639359985
94112,83,35,-4.538162458721788
94132,81,56,-4.541023583157768
94133,56,17,-4.579252316325579
94141,95,11,-4.521345151577013
94252,93,10,-4.524101591941896
94280,45,55,
94310,13,45,-4.6574588373887735
94315,58,34,-4.576010711688314
94349,68,48,
94365,37,53,
94414,1,16,-4.683671319649268
94435,79,83,
94486,3,59,-4.6789834846920355
94488,22,91,-4.639247303188617
94494,13,37,
94499,0,1,-4.686040285724855
94508,98,60,-4.5172021114749805
94516,25,70,-4.633496176190932
94539,43,30,
94642,0,47,-4.685839358315146
94663,80,64,-4.5424656984014735
94679,77,70,-4.546845418818717
94680,28,78,-4.627794788574399
94729,97,31,-4.518588492594791
94754,17,27,-4.649320212087581
94826,78,9,-4.545449283661758
94898,54,98,-4.582381560513629
94918,64,34,-4.566547016724249
94968,88,79,-4.531008838178362
95029,13,22,-4.6575285767974846
95066,80,78,-4.542451943642959
95100,7,42,
95129,11,1,-4.661795217511033
95143,16,44,-4.6512985965845255
95145,52,9,-4.585790478653069
95162,82,11,-4.539631111647999
95168,94,50,-4.5226796324770975
95169,92,18,-4.525477237711525
95211,65,54,
95265,52,28,-4.585755818346547
95298,61,64,
95300,64,57,
95301,57,40,
95319,99,9,-4.515896911995656
95338,3,6,-4.6791865143072044
95381,0,55,-4.685810320339476
95411,45,17,-4.597508186558402
95425,55,92,-4.580763726674926
95428,79,18,-4.543974182518654
95444,86,92,-4.533824590142435
95447,97,56,-4.518565282109622
95465,96,66,-4.519921277615709
95521,55,21,-4.580864214823879
95536,96,7,-4.519979997908526
95537,95,24,-4.5213304762075
95570,45,14,-4.597514346648282
95601,73,31,-4.552822794347063
95640,62,13,-4.569704980952282
95641,5,26,-4.674647056849004
95642,60,5,-4.572874658143259
95650,28,12,-4.627941142057083
95703,17,37,-4.649291932239165
95813,60,90,-4.572754806046699
95847,9,94,-4.665752047189426
95870,49,27,-4.5907341039436815
95910,51,98,-4.587304976660232
95936,8,70,-4.667962025857944
96005,14,55,-4.655362659879531
96030,46,47,
96079,25,96,-4.633444833652305
96096,91,23,-4.526861869591403
96115,65,79,
96137,38,90,-4.6095480584116135
96192,42,30,
96228,85,27,-4.535310267650953
96231,33,96,-4.6185169791960785
96235,98,9,-4.517252224032615
96262,74,94,-4.55126104217485
96273,4,22,-4.676880336003925
96296,48,49,
96350,28,4,-4.627964397996333
96431,75,96,-4.549773261281715
96443,87,54,-4.532442943060468
96491,78,91,-4.545357126946316
96500,45,4,-4.59753652666325
96505,42,23,
96506,24,73,-4.6354092331941406
96526,14,81,-4.655296878752939
96658,51,13,-4.587433545537807
96690,65,52,
96695,99,74,-4.515835761802082
96697,92,95,-4.5254051902799075
96701,35,54,
96717,51,71,
96784,66,97,-4.563374759629993
96817,42,0,-4.602708556992381
96884,56,63,
96891,22,29,-4.639388295131777
96897,71,99,-4.55575119438835
96920,47,96,-4.593987900111453
96979,38,10,-4.609697151981832
97040,23,6,-4.637508279341303
97045,40,32,
97079,38,80,-4.60956400744472
97104,68,6,-4.560420697427721
97148,36,44,-4.6131895640904315
97160,20,79,-4.643198271693802
97167,75,35,-4.549838398623817
97186,13,9,-4.657573910375403
97203,74,51,-4.551306088282678
97213,11,77,-4.661554183867732
97252,52,29,-4.585754142205824
97254,94,30,-4.522699086890844
97284,43,58,
97330,95,4,-4.521353995293919
97396,54,95,-4.582385270170795
97408,68,70,
97414,94,28,-4.522701161674576
97416,64,92,-4.566476067392367
97423,88,45,-4.531040665105469
97425,98,35,-4.517224645703899
97428,93,72,-4.52403973942957
97461,84,91,-4.536674353091049
97542,9,82,-4.665783461229816
97546,18,66,-4.647207305585779
97559,89,60,-4.529620404022037
97560,26,98,-4.63153478798956
97564,4,76,-4.676697289439658
97597,79,95,-4.543891755026299
97606,42,82,
97610,16,1,-4.651434611349399
97632,31,47,-4.6222729564359675
97660,40,73,
97663,95,92,-4.521269436401984
97699,69,22,-4.5588704228455725
97772,27,55,
97784,50,23,-4.589073974516109
97850,64,85,
97893,33,5,-4.61870150180152
97922,82,98,-4.5395393412403395
97986,40,20,
98016,35,9,-4.615063228948986
98066,53,81,
98074,77,12,-4.546913526551557
98096,79,56,-4.543930011400842
98163,30,94,-4.62403385808067
98309,76,98,-4.548291688784073
98570,41,73,
98584,33,30,
98593,94,90,-4.522645361647068
98621,69,94,-4.558785080456066
98636,6,41,
98683,20,95,-4.643164225687852
98700,89,97,-4.529588037176174
98702,9,59,-4.665847124862805
98713,62,85,-4.569607961253467
98731,66,82,
98735,27,4,-4.629850492605516
98747,51,34,
98773,66,73,
98809,27,85,-4.629664639604891
98946,86,98,-4.533819441942614
99174,63,0,-4.568161930766258
99195,30,68,
99203,23,48,-4.637395960476426
99222,55,2,-4.580900171647786
99245,62,62,
99257,16,48,-4.651287940909313
99282,0,54,-4.685813893985219
99302,11,76,-4.661556786737766
