,x,y,value
39118,73,59,-987.0
39151,83,36,-987.0
39181,30,4,-987.0
39206,77,61,-987.0
39242,26,6,-987.0
39267,44,26,
39284,76,58,-987.0
39323,70,89,-987.0
39364,38,80,-987.0
39422,33,65,
39484,81,72,-987.0
39485,21,10,-987.0
39497,73,16,-987.0
39498,45,87,
39550,95,71,-987.0
39578,6,8,-987.0
39645,41,81,
39673,66,75,
39742,76,55,-987.0
39814,52,80,
39815,35,16,
39861,27,48,-987.0
39911,42,7,-987.0
39920,76,57,-987.0
39991,28,74,-987.0
40029,9,91,-987.0
40032,72,93,-987.0
40042,56,82,
40088,5,1,-987.0
40104,6,56,-987.0
40133,67,16,-987.0
40171,2,95,-987.0
40174,31,11,
40186,29,79,-987.0
40264,11,50,-987.0
40270,59,93,-987.0
40281,71,0,-987.0
40319,28,49,-987.0
40330,0,44,-987.0
40367,61,28,-987.0
40377,65,20,-987.0
40516,32,35,
40552,50,46,
40554,93,10,-987.0
40575,56,25,-987.0
40580,93,36,-987.0
40590,97,45,-987.0
40591,57,12,-987.0
40609,27,67,
40653,17,95,-987.0
40659,15,58,-987.0
40684,29,13,-987.0
40715,21,53,-987.0
40727,53,41,
40763,51,72,
40937,39,12,-987.0
40948,46,81,
40951,80,21,-987.0
41000,10,91,-987.0
41047,82,6,-987.0
41059,38,34,
41140,45,33,
41195,62,42,
41214,93,35,-987.0
41237,10,50,-987.0
41238,5,74,-987.0
41249,35,19,
41274,28,13,-987.0
41307,99,67,-987.0
41309,88,38,-987.0
41348,64,78,
41375,12,20,-987.0
41480,92,63,-987.0
41489,86,94,-987.0
41512,14,37,
41562,52,15,-987.0
41572,78,42,-987.0
41575,11,46,-987.0
41620,17,71,-987.0
41653,29,70,
41670,5,89,-987.0
41702,87,91,-987.0
41740,81,13,-987.0
41830,5,53,-987.0
41860,3,64,-987.0
41904,98,58,-987.0
41907,30,29,
42032,9,2,-306.0
42040,56,87,
42085,0,87,-987.0
42115,71,22,-987.0
42116,63,94,-987.0
42134,91,50,-987.0
42156,4,5,829.0
42157,9,76,-987.0
42181,99,11,-987.0
42182,6,85,-987.0
42265,53,60,
42373,4,81,-987.0
42414,38,11,-987.0
42449,26,94,-987.0
42455,46,74,
42521,33,91,-987.0
42540,79,81,
42555,65,49,
42700,53,35,
42735,7,86,-987.0
42778,7,93,-987.0
42784,46,17,-987.0
42786,75,66,-987.0
42798,40,18,-987.0
42804,97,81,-987.0
42839,82,40,-987.0
42873,0,53,-987.0
42891,50,5,-987.0
42912,87,20,-987.0
42951,20,52,-987.0
42970,3,21,-987.0
42992,80,45,-987.0
43018,44,28,
43068,24,66,-987.0
43073,65,54,
43091,51,67,
43110,64,91,-987.0
43124,19,18,-987.0
43144,45,54,
43166,8,70,-987.0
43202,23,65,-987.0
43244,53,91,-987.0
43245,98,85,-987.0
43258,76,93,-987.0
43259,44,87,
43302,54,3,-987.0
43320,33,84,-987.0
43336,41,15,-987.0
43337,96,26,-987.0
43355,23,8,-987.0
43381,54,17,-987.0
43384,72,98,-987.0
43410,14,67,-987.0
43444,66,10,-987.0
43480,19,25,-987.0
43486,90,89,-987.0
43511,20,9,-987.0
43586,94,93,-987.0
43609,76,80,
43639,63,37,
43678,35,28,
43691,67,27,-987.0
43714,42,45,
43767,62,89,-987.0
43799,8,80,-987.0
43804,96,58,-987.0
43829,8,68,-987.0
43847,44,11,-987.0
43857,3,65,-987.0
43898,36,29,
43930,19,80,148.0
43934,84,33,-987.0
43935,50,14,-987.0
43946,51,98,-987.0
43952,0,97,-987.0
43956,28,9,-987.0
43988,22,98,-987.0
43991,46,38,
44009,62,28,-987.0
44028,67,3,-987.0
44029,75,97,-987.0
44053,87,82,-987.0
44081,66,44,
44087,27,40,-987.0
44119,82,15,-987.0
44125,14,91,-987.0
44153,37,29,
44190,7,24,-987.0
44236,94,44,-987.0
44238,22,5,-987.0
44251,31,29,
44265,98,22,-987.0
44266,19,36,-987.0
44281,37,77,-987.0
44303,62,33,-987.0
44326,69,58,
44350,95,19,-987.0
44387,43,5,-987.0
44405,34,68,
44560,42,99,-987.0
44610,18,41,-987.0
44614,12,79,-987.0
44631,76,99,-987.0
44757,19,11,-987.0
44868,39,81,-987.0
44901,77,46,-987.0
44963,6,26,-987.0
44981,69,72,
44982,64,8,-987.0
45041,34,7,-987.0
45086,18,83,375.0
45087,67,54,
45101,83,70,-987.0
45129,70,1,-987.0
45159,41,77,
45161,63,16,-987.0
45171,74,33,-987.0
45204,60,10,-987.0
45206,74,83,
45235,4,67,-987.0
45278,94,46,-987.0
45346,54,64,
45354,66,72,
45375,35,85,-987.0
45445,29,46,-987.0
45489,21,25,-987.0
45508,96,44,-987.0
45564,23,70,-987.0
45632,90,95,-987.0
45644,52,8,-987.0
45658,56,54,
45659,21,79,148.0
45676,16,5,-987.0
45677,49,38,
45725,1,21,-987.0
45742,75,19,-987.0
45770,59,46,
45849,56,4,-987.0
45862,51,58,
45869,34,75,-987.0
45880,49,83,
45882,81,86,-987.0
45961,3,56,-987.0
45967,77,78,
45978,93,66,-987.0
46096,93,99,-987.0
46127,23,43,-987.0
46130,51,42,
46135,5,49,-987.0
46195,76,34,-987.0
46208,26,24,-987.0
46234,1,10,-987.0
46238,3,50,-987.0
46254,6,84,-987.0
46260,45,60,
46292,19,54,-987.0
46299,66,87,-987.0
46402,49,54,
46423,98,87,-987.0
46460,63,34,-987.0
46508,78,56,-987.0
46519,47,66,
46532,94,92,-987.0
46534,11,26,-987.0
46559,17,77,-987.0
46562,37,79,-987.0
46660,37,38,
46668,87,76,-987.0
46756,43,9,-987.0
46774,30,38,-987.0
46775,79,88,
46851,28,47,-987.0
46874,94,26,-987.0
46890,76,28,-987.0
46963,86,68,-987.0
46985,73,60,-987.0
46988,90,84,-987.0
47009,8,72,-987.0
47019,20,33,-987.0
47072,99,24,-987.0
47080,88,67,-987.0
47119,18,74,-987.0
47154,5,55,-987.0
47170,95,62,-987.0
47304,21,37,-987.0
47356,65,92,-987.0
47371,79,98,-987.0
47401,10,37,
47415,22,60,-987.0
47500,46,64,
47511,93,67,-987.0
47516,77,85,
47552,45,22,-987.0
47664,98,38,-987.0
47692,54,85,
47801,37,13,-987.0
47873,61,80,
47888,35,31,
47891,72,84,
47901,18,78,148.0
47921,20,66,-987.0
47948,58,60,
47952,36,49,
47957,71,25,-987.0
47992,32,7,-987.0
47995,44,95,-987.0
48019,73,25,-987.0
48063,77,18,-987.0
48092,43,64,
48093,94,51,-987.0
48124,37,39,
48137,62,75,
48143,10,90,-987.0
48163,11,38,
48181,22,61,-987.0
48203,16,14,-987.0
48227,87,95,-987.0
48228,10,27,-987.0
48265,54,16,-987.0
48275,76,95,-987.0
48276,15,37,-987.0
48315,62,52,
48345,13,89,-987.0
48404,64,10,-987.0
48405,83,32,-987.0
48454,69,6,-987.0
48469,18,56,-987.0
48471,4,41,-987.0
48479,4,54,-987.0
48540,93,61,-987.0
48551,69,60,
48557,98,33,-987.0
48594,19,77,-987.0
48609,91,47,-987.0
48696,18,48,-987.0
48819,49,17,-987.0
48832,24,74,-987.0
48853,24,39,-987.0
48855,89,67,-987.0
48868,20,47,-987.0
48943,13,17,-987.0
48946,34,97,-987.0
48969,8,95,-987.0
48978,76,63,-987.0
49019,55,89,
49032,18,42,-987.0
49040,75,77,
49043,77,73,-987.0
49095,69,69,
49187,54,2,-987.0
49217,35,87,-987.0
49240,20,32,-987.0
49244,63,81,
49337,7,32,-987.0
49357,11,23,-987.0
49361,89,32,-987.0
49435,51,70,
49494,75,81,
49500,25,29,-987.0
49534,35,48,
49572,81,22,-987.0
49625,85,63,-987.0
49667,74,45,-987.0
49671,4,74,-987.0
49686,86,69,-987.0
49699,23,27,-987.0
49704,42,66,
49740,28,24,-987.0
49768,4,76,-987.0
49770,84,48,-987.0
49776,42,35,
49790,88,75,-987.0
49803,82,49,-987.0
49810,57,38,
49818,43,99,-987.0
49857,47,24,-987.0
49866,14,70,-987.0
49875,30,6,-987.0
49880,30,63,
49881,88,57,-987.0
49901,21,62,-987.0
49937,8,32,-987.0
49971,95,51,-987.0
49983,67,23,-987.0
50038,0,51,-987.0
50069,22,14,-987.0
50137,76,56,-987.0
50151,6,30,-987.0
50174,43,13,-987.0
50190,64,75,
50196,49,97,-987.0
50205,19,30,-987.0
50217,84,18,-987.0
50225,16,95,-987.0
50286,50,98,-987.0
50289,0,84,-987.0
50306,56,92,-987.0
50313,42,90,-987.0
50325,72,33,-987.0
50336,51,44,
50341,95,53,-987.0
50358,83,23,-987.0
50382,53,80,
50438,92,11,-987.0
50442,73,12,-987.0
50480,80,1,-987.0
50556,61,72,
50595,97,53,-987.0
50712,46,84,
50716,81,42,-987.0
50725,81,84,-987.0
50750,65,66,
50783,18,0,-987.0
50814,98,26,-987.0
50837,23,54,-987.0
50901,72,31,-987.0
50941,42,83,
50971,75,35,-987.0
50983,76,19,-987.0
51004,82,99,-987.0
51018,25,33,-987.0
51026,83,39,-987.0
51040,19,20,-987.0
51086,54,41,
51097,60,80,
51125,27,85,-987.0
51128,53,70,
51245,26,41,-987.0
51258,45,1,-987.0
51265,20,53,-987.0
51273,32,63,
51351,75,43,-987.0
51371,50,39,
51452,12,48,-987.0
51503,65,99,-987.0
51529,78,82,
51531,8,29,-987.0
51590,64,29,-987.0
51618,8,24,-987.0
51620,63,90,-987.0
51698,45,45,
51713,83,35,-987.0
51739,41,58,
51815,21,19,-987.0
51822,72,54,-987.0
51868,97,58,-987.0
51921,25,77,-987.0
51954,9,75,-987.0
51957,59,41,
51976,36,16,
51999,70,23,-987.0
52103,38,2,-987.0
52124,42,12,-987.0
52141,46,5,-987.0
52202,48,27,-987.0
52290,80,86,-987.0
52320,80,83,-987.0
52340,98,86,-987.0
52345,63,91,-987.0
52350,93,85,-987.0
52372,3,22,-987.0
52386,4,65,-987.0
52405,58,36,-987.0
52423,31,51,
52425,36,90,-987.0
52426,5,23,-987.0
52494,95,66,-987.0
52502,17,38,-987.0
52548,93,54,-987.0
52571,82,73,-987.0
52592,73,10,-987.0
52650,63,31,-987.0
52748,55,18,-987.0
52783,19,13,-987.0
52787,22,22,-987.0
52873,30,1,-987.0
52891,12,55,-987.0
52931,89,4,-987.0
52940,31,57,
52951,39,39,
52965,28,7,-987.0
52975,92,28,-987.0
52997,55,22,-987.0
53002,96,82,-987.0
53077,11,58,-987.0
53085,99,15,-987.0
53089,10,22,-987.0
53103,89,17,-987.0
53134,40,95,-987.0
53144,53,65,
53145,69,81,
53160,26,19,-987.0
53228,21,86,-987.0
53236,46,48,
53256,20,6,-987.0
53269,61,16,-987.0
53362,79,96,-987.0
53370,84,8,-987.0
53405,57,80,
53439,18,93,-987.0
53455,60,21,-987.0
53479,32,33,
53486,35,11,-987.0
53497,53,98,-987.0
53514,43,43,
53550,82,28,-987.0
53553,87,84,-987.0
53592,49,45,
53620,21,18,-987.0
53675,44,66,
53703,41,14,-987.0
53707,72,83,
53713,24,61,-987.0
53756,90,77,-987.0
53880,58,44,
53903,70,71,
53916,44,68,
53921,28,55,
54038,28,71,-987.0
54063,81,32,-987.0
54084,55,39,
54085,33,78,-987.0
54086,32,53,
54158,56,89,
54173,64,94,-987.0
54215,65,10,-987.0
54233,33,2,-987.0
54244,39,45,-987.0
54246,7,15,-987.0
54250,41,26,
54275,99,48,-987.0
54299,62,7,-987.0
54316,88,15,-987.0
54342,64,0,-987.0
54345,40,96,-987.0
54380,79,66,-987.0
54393,33,41,-987.0
54401,89,25,-987.0
54418,4,45,-987.0
54426,89,54,-987.0
54493,82,59,-987.0
54501,73,86,
54599,25,15,-987.0
54644,55,4,-987.0
54655,92,78,-987.0
54680,9,43,
54716,27,1,-987.0
54812,42,27,
54867,22,27,-987.0
54886,10,95,-987.0
54889,30,73,-987.0
54895,1,12,-987.0
54916,12,38,
54927,91,96,-987.0
54980,65,48,
55069,50,69,
55091,36,36,
55103,51,37,
55149,87,50,-987.0
55151,67,61,
55186,28,52,
55201,29,39,-987.0
55245,27,36,-987.0
55277,57,56,
55281,15,18,-987.0
55285,71,46,-987.0
55309,48,1,-987.0
55335,82,48,-987.0
55364,11,72,-987.0
55387,19,16,-987.0
55408,91,13,-987.0
55416,13,5,-987.0
55464,38,27,
55516,6,7,829.0
55541,77,68,-987.0
55580,83,63,-987.0
55593,65,30,-987.0
55638,5,40,
55754,77,57,-987.0
55765,51,75,
55782,15,74,-987.0
55789,2,44,-987.0
55791,39,5,-987.0
55807,60,60,
55832,52,46,
55844,99,72,-987.0
55884,34,43,-987.0
55965,39,25,
56040,98,6,-987.0
56041,92,20,-987.0
56051,78,79,
56082,96,64,-987.0
56086,15,65,-987.0
56141,84,71,-987.0
56185,0,15,-987.0
56257,61,33,-987.0
56265,74,1,-987.0
56332,16,28,-987.0
56337,85,50,-987.0
56346,34,57,
56368,70,75,
56409,18,92,-987.0
56437,66,45,
56461,0,71,-987.0
56477,62,36,
56510,46,52,
56511,63,1,-987.0
56558,13,86,-987.0
56586,6,35,-987.0
56589,75,91,-987.0
56594,13,20,-987.0
56603,94,8,-987.0
56714,82,76,-987.0
56719,97,36,-987.0
56764,60,22,-987.0
56770,68,73,
56852,79,64,-987.0
56879,34,27,
56893,82,55,-987.0
56905,2,74,-987.0
57077,29,4,-987.0
57085,0,67,-987.0
57120,94,56,-987.0
57133,35,35,
57251,94,96,-987.0
57268,90,83,-987.0
57277,43,20,-987.0
57317,38,8,-987.0
57325,20,3,-987.0
57365,64,49,
57371,86,7,-987.0
57391,88,9,-987.0
57396,58,61,
57421,43,14,-987.0
57428,84,7,-987.0
57442,99,10,-987.0
57445,72,46,-987.0
57486,73,87,
57514,90,88,-987.0
57529,80,22,-987.0
57609,94,21,-987.0
57613,92,89,-987.0
57633,27,72,-987.0
57696,73,79,
57716,11,28,-987.0
57739,63,74,
57757,38,33,
57780,16,65,-987.0
57785,36,65,
57810,64,40,
57813,63,99,-987.0
57887,49,60,
57929,86,52,-987.0
57932,48,95,-987.0
57972,26,38,-987.0
57974,3,73,-987.0
58059,26,15,-987.0
58066,16,47,-987.0
58093,73,98,-987.0
58141,14,51,-987.0
58197,23,11,-987.0
58272,84,97,-987.0
58322,52,97,-987.0
58347,52,69,
58357,14,39,
58381,30,9,-987.0
58396,52,89,
58405,3,18,-987.0
58418,57,15,-987.0
58465,56,51,
58482,36,42,-987.0
58504,89,20,-987.0
58528,78,37,-987.0
58547,77,8,-987.0
58549,55,46,
58555,45,9,-987.0
58557,27,97,-987.0
58560,86,55,-987.0
58584,82,78,-987.0
58587,97,8,-987.0
58603,38,16,-987.0
58610,1,28,-987.0
58634,2,20,-987.0
58647,89,52,-987.0
58660,96,91,-987.0
58693,97,37,-987.0
58699,71,73,
58701,45,59,
58711,28,46,-987.0
58721,14,88,-987.0
58753,40,47,
58756,36,45,-987.0
58765,27,79,-987.0
58813,41,22,
58834,82,38,-987.0
58846,19,76,-987.0
58850,15,25,-987.0
58855,90,18,-987.0
58893,44,18,-987.0
58898,14,65,-987.0
58925,7,97,-987.0
58955,78,40,-987.0
58980,17,11,-987.0
58985,7,89,-987.0
58993,25,94,-987.0
59024,58,13,-987.0
59054,86,25,-987.0
59055,71,81,
59110,14,68,-987.0
59120,80,87,-987.0
59132,45,53,
59147,50,45,
59160,90,12,-987.0
59165,37,93,-987.0
59171,12,3,-306.0
59189,45,14,-987.0
59196,94,13,-987.0
59264,42,10,-987.0
59274,6,53,-987.0
59343,35,30,
59378,0,83,-987.0
59424,12,51,-987.0
59484,43,56,
59487,78,60,-987.0
59508,28,73,-987.0
59510,42,31,
59526,52,83,
59535,27,0,-987.0
59576,14,38,
59582,43,48,
59595,86,81,-987.0
59661,40,0,-987.0
59670,97,23,-987.0
59694,25,39,-987.0
59726,31,63,
59734,91,37,-987.0
59737,79,82,
59775,39,95,-987.0
59848,60,47,
59931,49,19,-987.0
60012,4,60,-987.0
60105,43,65,
60130,48,47,
60182,30,55,
60200,35,84,-987.0
60201,61,12,-987.0
60202,98,99,-987.0
60206,69,63,
60233,35,73,
60250,56,79,
60308,91,3,-987.0
60327,34,81,-987.0
60342,52,72,
60350,94,48,-987.0
60386,48,73,
60496,91,65,-987.0
60542,24,0,-987.0
60565,3,12,-987.0
60582,63,78,
60603,12,26,-987.0
60608,94,71,-987.0
60670,95,30,-987.0
60694,9,23,-987.0
60753,76,25,-987.0
60840,26,51,-987.0
60889,89,83,-987.0
60932,17,5,-987.0
60948,98,59,-987.0
60994,2,11,-987.0
61093,91,12,-987.0
61108,25,25,-987.0
61119,98,49,-987.0
61149,81,90,-987.0
61193,73,82,
61205,63,7,-987.0
61220,90,42,-987.0
61225,43,63,
61308,55,95,-987.0
61318,32,81,-987.0
61332,89,93,-987.0
61350,59,54,
61359,95,11,-987.0
61391,64,79,
61447,33,57,
61453,28,0,-987.0
61461,86,82,-987.0
61471,42,68,
61481,18,50,-987.0
61496,86,12,-987.0
61538,94,1,-987.0
61543,92,80,-987.0
61588,5,51,-987.0
61606,21,21,-987.0
61650,85,96,-987.0
61663,45,77,
61717,31,10,-987.0
61769,70,3,-987.0
61853,47,34,
61864,72,42,-987.0
61899,69,84,
61917,32,93,-987.0
61935,17,59,-987.0
61956,64,70,
61968,74,43,-987.0
61997,13,93,-987.0
62094,36,74,
62102,3,98,-987.0
62122,19,88,375.0
62123,59,49,
62168,90,36,-987.0
62199,28,5,-987.0
62253,66,81,
62263,73,1,-987.0
62293,38,94,-987.0
62340,21,6,-987.0
62346,49,62,
62350,24,35,-987.0
62388,97,77,-987.0
62395,25,99,-987.0
62454,38,62,
62461,2,55,-987.0
62482,79,16,-987.0
62512,42,2,-987.0
62528,0,36,-987.0
62558,33,25,
62643,77,33,-987.0
62657,77,98,-987.0
62661,70,85,
62694,99,3,-987.0
62755,28,79,-987.0
62762,57,47,
62785,32,74,-987.0
62843,40,5,-987.0
62880,59,81,
62886,71,68,-987.0
62960,67,98,-987.0
62978,58,43,
62982,84,44,-987.0
62996,83,91,-987.0
63028,70,34,-987.0
63049,4,69,-987.0
63123,95,81,-987.0
63139,97,62,-987.0
63169,50,73,
63172,89,11,-987.0
63175,93,5,-987.0
63220,45,42,
63295,88,46,-987.0
63355,49,27,-987.0
63374,28,69,
63426,67,0,-987.0
63453,83,26,-987.0
63503,65,75,
63515,22,94,-987.0
63545,5,94,-987.0
63547,63,53,
63604,83,66,-987.0
63611,23,44,-987.0
63631,25,10,-987.0
63659,65,33,-987.0
63677,15,2,-987.0
63688,21,95,-987.0
63741,31,74,-987.0
63747,99,32,-987.0
63779,63,75,
63787,38,37,
63856,28,2,-987.0
63865,4,52,-987.0
63884,68,24,-987.0
63886,77,7,-987.0
63926,18,79,148.0
63948,56,16,-987.0
63970,15,47,-987.0
63975,18,86,375.0
63984,41,19,-987.0
64003,41,56,
64044,81,35,-987.0
64054,8,69,-987.0
64095,20,78,148.0
64110,62,51,
64115,83,51,-987.0
64189,31,14,
64202,2,57,-987.0
64255,4,32,-987.0
64257,85,93,-987.0
64272,74,77,
64293,79,40,-987.0
64328,71,86,
64362,59,97,-987.0
64381,86,31,-987.0
64506,34,96,-987.0
64536,79,34,-987.0
64565,35,51,
64577,60,93,-987.0
64613,63,56,
64620,99,7,-987.0
64807,50,84,
64835,7,82,-987.0
64880,59,7,-987.0
64897,96,21,-987.0
64932,94,58,-987.0
64967,65,3,-987.0
64974,85,31,-987.0
65043,59,10,-987.0
65109,57,70,
65123,85,11,-987.0
65154,50,78,
65187,72,16,-987.0
65197,56,30,-987.0
65206,40,32,
65255,42,98,-987.0
65279,71,89,-987.0
65295,67,97,-987.0
65309,49,84,
65323,20,81,148.0
65407,12,87,-987.0
65435,20,44,-987.0
65454,68,56,
65485,64,81,
65490,54,59,
65519,57,49,
65547,2,93,-987.0
65557,68,65,
65590,43,54,
65616,96,27,-987.0
65626,18,1,-987.0
65644,72,59,-987.0
65654,21,47,-987.0
65682,48,70,
65719,91,44,-987.0
65728,9,20,-987.0
65761,2,38,-987.0
65775,2,21,-987.0
65798,78,39,-987.0
65814,29,62,
65831,26,76,-987.0
65907,33,22,
65959,89,10,-987.0
65961,42,80,
65970,53,83,
65977,68,21,-987.0
65988,24,42,-987.0
66017,37,63,
66029,79,87,
66041,59,75,
66149,75,37,-987.0
66150,77,10,-987.0
66215,88,76,-987.0
66249,50,53,
66294,18,37,-987.0
66368,48,20,-987.0
66372,34,70,
66386,6,2,-306.0
66403,85,74,-987.0
66565,94,12,-987.0
66576,94,34,-987.0
66614,74,32,-987.0
66639,94,75,-987.0
66671,24,89,829.0
66688,10,94,-987.0
66702,60,38,
66751,50,68,
66789,72,4,-987.0
66844,92,62,-987.0
66857,58,17,-987.0
66871,87,99,-987.0
66910,58,68,
66956,63,48,
66982,30,42,-987.0
66990,76,51,-987.0
67018,25,83,-987.0
67019,3,6,829.0
67038,77,47,-987.0
67061,28,72,-987.0
67077,68,27,-987.0
67117,49,53,
67119,8,0,-306.0
67129,92,27,-987.0
67140,29,10,-987.0
67169,68,68,
67203,94,65,-987.0
67263,41,42,
67280,70,45,-987.0
67284,61,14,-987.0
67293,8,17,-987.0
67331,68,91,-987.0
67363,22,21,-987.0
67387,67,96,-987.0
67446,92,6,-987.0
67468,7,62,-987.0
67477,53,76,
67478,84,60,-987.0
67515,82,83,-987.0
67538,89,76,-987.0
67575,91,39,-987.0
67578,92,70,-987.0
67610,98,90,-987.0
67625,76,45,-987.0
67657,66,63,
67708,16,52,-987.0
67723,54,35,
67741,89,23,-987.0
67754,6,24,-987.0
67762,18,91,-987.0
67811,57,21,-987.0
67834,78,30,-987.0
67875,42,62,
67892,75,23,-987.0
67905,71,1,-987.0
67925,73,13,-987.0
67991,59,0,-987.0
68046,50,72,
68149,71,26,-987.0
68186,66,27,-987.0
68220,65,51,
68239,49,94,-987.0
68244,85,4,-987.0
68246,26,37,-987.0
68264,44,96,-987.0
68279,3,4,-987.0
68323,86,13,-987.0
68427,18,59,-987.0
68459,4,61,-987.0
68531,87,73,-987.0
68586,73,91,-987.0
68644,67,93,-987.0
68663,26,0,-987.0
68721,15,45,-987.0
68749,6,61,-987.0
68800,2,45,-987.0
68825,19,26,-987.0
68833,30,23,
68936,14,23,-987.0
68960,35,5,-987.0
68995,76,97,-987.0
69100,55,50,
69114,7,34,-987.0
69133,74,61,-987.0
69146,0,68,-987.0
69162,88,47,-987.0
69166,35,59,
69173,78,19,-987.0
69230,93,1,-987.0
69299,26,31,-987.0
69318,91,68,-987.0
69348,57,7,-987.0
69370,98,67,-987.0
69403,27,19,-987.0
69425,33,60,
69482,42,13,-987.0
69497,92,57,-987.0
69506,57,45,
69575,22,56,-987.0
69599,45,70,
69656,19,3,-987.0
69684,63,44,
69735,0,23,-987.0
69737,65,28,-987.0
69775,84,92,-987.0
69819,90,80,-987.0
69822,78,15,-987.0
69937,84,1,-987.0
69962,39,88,-987.0
70013,12,5,-306.0
70067,82,85,-987.0
70083,70,13,-987.0
70090,8,88,-987.0
70098,72,80,
70125,24,28,-987.0
70127,32,72,
70136,71,12,-987.0
70198,87,59,-987.0
70233,88,60,-987.0
70247,75,68,-987.0
70262,74,12,-987.0
70268,22,87,829.0
70304,0,85,-987.0
70316,43,91,-987.0
70345,27,90,-987.0
70409,28,56,
70433,2,8,-987.0
70445,66,0,-987.0
70495,20,54,-987.0
70534,40,80,
70588,87,67,-987.0
70591,35,76,-987.0
70598,67,40,
70600,69,48,
70638,56,53,
70642,98,23,-987.0
70816,87,9,-987.0
70829,23,92,-987.0
70838,19,42,-987.0
70915,31,30,
70945,56,3,-987.0
70978,31,16,
71001,97,72,-987.0
71014,54,92,-987.0
71028,62,38,
71148,7,85,-987.0
71166,31,50,
71174,7,54,-987.0
71226,32,8,-987.0
71236,10,32,-987.0
71290,28,97,-987.0
71301,60,61,
71320,85,6,-987.0
71321,81,70,-987.0
71332,5,16,-987.0
71345,84,79,-987.0
71359,39,18,-987.0
71390,7,56,-987.0
71397,11,8,-987.0
71471,38,28,
71475,44,79,
71535,41,40,
71565,94,11,-987.0
71568,69,88,-987.0
71588,64,90,-987.0
71637,4,18,-987.0
71639,24,77,-987.0
71660,51,12,-987.0
71693,15,59,-987.0
71753,45,93,-987.0
71767,49,0,-987.0
71795,79,59,-987.0
71809,30,95,-987.0
71866,85,20,-987.0
71875,82,58,-987.0
71876,30,79,-987.0
71892,77,66,-987.0
71896,8,54,-987.0
71903,6,44,-987.0
71917,56,99,-987.0
71929,79,42,-987.0
72129,60,55,
72149,79,61,-987.0
72270,86,9,-987.0
72298,90,98,-987.0
72366,52,50,
72405,58,78,
72456,4,63,-987.0
72463,15,70,-987.0
72517,13,79,-987.0
72582,50,24,-987.0
72606,14,20,-987.0
72611,90,55,-987.0
72635,39,64,
72661,84,87,-987.0
72670,99,55,-987.0
72683,84,78,-987.0
72700,80,95,-987.0
72740,9,27,-987.0
72748,41,35,
72788,76,27,-987.0
72823,64,77,
72851,90,37,-987.0
72910,29,77,-987.0
72918,21,11,-987.0
72923,80,85,-987.0
72932,90,30,-987.0
72950,74,92,-987.0
72976,32,22,
72979,53,1,-987.0
72988,66,50,
73013,37,81,-987.0
73092,44,60,
73103,36,85,-987.0
73146,20,69,-987.0
73190,47,5,-987.0
73319,74,73,-987.0
73332,56,24,-987.0
73336,66,22,-987.0
73350,50,8,-987.0
73368,48,28,
73372,24,99,-987.0
73432,86,63,-987.0
73452,1,56,-987.0
73464,91,97,-987.0
73483,73,23,-987.0
73521,21,1,-987.0
73543,0,76,-987.0
73546,82,33,-987.0
73665,84,19,-987.0
73670,82,75,-987.0
73718,75,85,
73782,95,75,-987.0
73792,98,12,-987.0
73806,14,79,-987.0
73807,91,56,-987.0
73811,32,60,
73878,1,26,-987.0
73908,17,98,-987.0
73955,93,17,-987.0
74016,93,94,-987.0
74035,37,22,
74068,58,16,-987.0
74078,86,59,-987.0
74082,63,30,-987.0
74094,41,9,-987.0
74103,88,49,-987.0
74149,37,97,-987.0
74151,43,68,
74156,51,83,
74176,76,54,-987.0
74177,44,58,
74187,75,57,-987.0
74191,78,75,-987.0
74204,3,82,-987.0
74210,0,2,1283.0
74225,78,29,-987.0
74259,16,67,-987.0
74331,40,90,-987.0
74392,84,65,-987.0
74408,37,25,
74424,42,40,
74442,56,65,
74484,98,93,-987.0
74517,10,69,-987.0
74601,44,77,
74609,33,6,-987.0
74730,22,77,-987.0
74746,25,30,-987.0
74756,64,18,-987.0
74793,16,63,-987.0
74807,72,24,-987.0
74810,39,41,
74865,3,48,-987.0
74920,86,93,-987.0
74973,54,62,
74989,23,93,-987.0
75093,85,47,-987.0
75115,29,6,-987.0
75164,65,26,-987.0
75209,14,4,-987.0
75246,69,77,
75294,21,3,-987.0
75324,92,69,-987.0
75326,5,42,-987.0
75419,61,74,
75477,5,15,-987.0
75508,91,53,-987.0
75514,57,63,
75549,53,2,-987.0
75550,18,64,-987.0
75555,47,50,
75560,98,27,-987.0
75565,29,92,-987.0
75576,33,52,
75635,11,73,-987.0
75668,90,44,-987.0
75723,0,27,-987.0
75796,11,87,-987.0
75799,89,97,-987.0
75825,27,35,-987.0
75831,88,78,-987.0
75880,79,49,-987.0
75889,65,39,
75903,22,51,-987.0
75930,23,19,-987.0
75938,57,8,-987.0
76022,88,35,-987.0
76041,81,30,-987.0
76085,55,86,
76099,93,75,-987.0
76152,2,48,-987.0
76212,66,46,
76222,41,44,
76233,0,37,-987.0
76341,6,99,-987.0
76353,63,4,-987.0
76355,10,1,-306.0
76389,80,88,-987.0
76410,90,8,-987.0
76444,6,0,-987.0
76458,68,77,
76466,96,41,-987.0
76490,11,90,-987.0
76494,34,73,
76508,40,41,
76509,89,40,-987.0
76535,96,53,-987.0
76580,57,1,-987.0
76608,83,17,-987.0
76615,74,70,-987.0
