,x,y,value
82173,79,57,-4.941775207793419
82234,24,13,-4.95033494425829
82263,85,38,-4.941018230545988
82265,91,66,-4.940286169113184
82277,7,99,-4.953889689238365
82316,62,16,-4.94407501814745
82342,24,78,-4.950334037482228
82351,81,38,-4.941520041185147
82373,10,63,-4.953215635851183
82401,24,5,-4.950335159526792
82406,64,52,
82443,29,77,-4.949395740163311
82459,68,97,-4.943234869455711
82460,16,31,-4.951931060342255
82471,15,34,-4.9521396211690005
82478,16,24,-4.9519312011241565
82479,11,10,-4.9529968181446815
82480,97,34,-4.939577781198459
82499,51,27,-4.945704823563795
82520,0,71,-4.955558355050806
82526,55,78,
82537,75,22,-4.942295057001508
82550,97,62,-4.93957766088961
82553,49,84,
82604,1,7,-4.955312989938887
82624,93,74,-4.940047446028378
82710,19,40,-4.951317567055248
82729,92,34,-4.940166643083603
82840,85,19,-4.941018355560529
82852,56,80,
82866,23,3,-4.950528134942549
82889,0,53,-4.955558693531901
82990,70,54,-4.942962266449903
82998,94,26,-4.939929267922221
83201,72,55,-4.942692837091345
83209,62,82,
83247,92,97,-4.940166399285457
83424,37,68,
83430,43,49,
83431,12,83,-4.952777912574297
83449,67,57,
83485,15,79,-4.952138987920628
83532,43,62,
83607,19,61,-4.95131728238782
83644,4,23,-4.954589023824855
83682,31,65,
83686,76,57,-4.9421637667081635
83702,39,79,-4.947637258914855
83735,3,31,-4.954827011170989
83737,7,96,-4.9538897244518
83787,8,52,-4.953662979254262
83825,64,10,-4.943791567113527
83836,8,70,-4.9536627006276674
83881,20,38,-4.951117174369578
83894,55,15,-4.945097830316474
83899,41,18,-4.947303190788291
83927,12,71,-4.952778058374175
83951,85,45,-4.941018193327881
83972,74,23,-4.94242691059719
83977,74,97,-4.9424265239435305
84001,61,63,
84004,32,14,
84013,32,13,
84015,95,23,-4.9398115208645095
84031,83,53,-4.941267627845842
84060,81,49,-4.941519981308421
84061,6,87,-4.954119797471727
84069,90,6,-4.940406845467179
84074,35,77,-4.948323014988002
84101,90,12,-4.940406786317528
84152,69,15,-4.943098533005884
84162,78,60,-4.9419039488463214
84183,78,73,-4.941903891864431
84188,33,78,-4.948674486236055
84314,70,34,-4.94296239171117
84381,31,27,
84396,74,10,-4.942427037059126
84420,34,66,
84464,17,6,-4.951725171598223
84466,75,47,-4.942294887698887
84523,78,49,-4.9419040032933506
84538,86,33,-4.940894572724403
84548,88,10,-4.940649429119581
84573,26,59,
84652,93,41,-4.940047579360245
84683,70,81,
84717,37,33,
84755,70,83,
84808,77,6,-4.9420338573409
84835,4,83,-4.954587854687331
84846,45,54,
84884,55,99,-4.945097221517204
85078,11,12,-4.952996751785895
85096,19,13,-4.951318098640528
85104,27,80,-4.949765947298988
85105,10,59,-4.953215694695716
85118,5,51,-4.95435299004747
85175,99,42,-4.939346494260339
85226,5,54,-4.954352935459549
85237,4,59,-4.954588228641819
85305,96,93,-4.93969409067436
85320,63,64,
85340,80,26,-4.941647382420397
85361,19,8,-4.95131823998949
85379,86,36,-4.94089455528267
85504,12,74,-4.952778020542164
85528,45,80,
85557,32,47,-4.948852756135547
85588,46,97,-4.946488358010897
85632,4,93,-4.954587719343924
85635,71,30,-4.942827290483709
85638,82,96,-4.941393263758286
85687,85,52,-4.941018159311711
85738,91,76,-4.940286133217309
85741,9,8,-4.953439207792356
85790,26,3,-4.949954733223449
85820,87,38,-4.940771547123799
85848,5,17,-4.954353805631738
85851,26,52,-4.949953854889317
85889,34,22,
85891,60,55,
85893,60,94,-4.944361785960168
85898,59,86,
85902,71,4,-4.9428275591534545
85907,32,94,-4.9488523494182575
85931,76,41,-4.94216385343911
85992,69,99,-4.943098034387645
86001,50,51,
86010,13,74,-4.952562784810829
86034,99,16,-4.939346639844604
86035,64,80,
86046,90,53,-4.940406540172669
86052,63,79,
86054,11,99,-4.952995279997275
86075,99,2,-4.939346766739092
86081,31,37,-4.9490323958707565
86085,8,83,-4.953662526274396
86164,4,8,-4.954589551335415
86166,45,41,
86176,64,99,-4.943790971420162
86213,36,91,-4.948149366567068
86245,62,37,
86252,19,66,-4.95131722370627
86265,26,23,-4.949954263965163
86277,43,20,-4.94697371513511
86280,53,88,
86287,7,45,-4.953890477175933
86341,86,51,-4.940894478343147
86351,66,19,-4.943511609263175
86369,83,79,-4.941267519794948
86377,56,65,
86405,5,57,-4.954352882658591
86546,32,98,-4.94885232151689
86561,20,59,-4.951116888820953
86713,34,59,
86748,20,53,-4.951116963276397
86794,81,66,-4.941519902717668
86832,13,1,-4.952564327901931
86835,16,61,-4.951930598284906
86852,35,80,-4.948322992423509
86981,49,57,
86992,73,0,-4.94255984517902
87001,7,51,-4.953890367613261
87046,82,95,-4.941393267062506
87050,57,48,
87081,10,42,
87207,76,14,-4.942164058625917
87298,28,70,-4.9495800929721065
87315,8,72,-4.953662672541069
87322,54,95,-4.945247407326047
87575,35,47,
87587,59,47,
87590,91,84,-4.9402861066016515
87643,61,11,-4.944218251498018
87693,13,84,-4.952562668021955
87722,5,97,-4.954352301657639
87786,41,71,
87798,85,75,-4.9410180638710886
87803,4,20,-4.9545891140048886
87813,92,74,-4.940166471945938
87829,72,14,-4.942693134143109
87848,20,71,-4.9511167527559605
87902,68,50,
87938,7,7,-4.953891500810252
87945,53,98,-4.945398620912949
87957,86,76,-4.94089437575643
88023,97,15,-4.939577898686778
88075,79,87,
88077,58,19,-4.944653467059235
88082,54,63,
88092,4,12,-4.9545893886262276
88148,62,78,
88150,37,36,
88245,55,76,
88269,7,24,-4.953890943718232
88272,40,51,
88311,44,49,
88330,66,17,-4.943511629924847
88335,51,49,
88388,56,95,-4.944948118927218
88442,74,12,-4.9424270146131954
88460,7,12,-4.953891308841894
88486,98,44,-4.939461809387703
88548,27,50,-4.949766244666515
88568,0,14,-4.955559780005507
88572,25,57,-4.950143149356486
88574,77,93,-4.9420333300870425
88579,31,46,-4.949032288687863
88598,98,91,-4.939461645665065
88613,38,41,
88664,83,56,-4.941267613913856
88682,77,75,-4.942033399046048
88693,84,3,-4.941142903662031
88745,12,30,-4.95277871859261
88746,10,55,-4.953215756021745
88749,89,51,-4.94052752546737
88783,48,68,
88784,20,25,-4.951117398784047
88822,48,1,-4.94617219673044
88827,21,52,-4.9509184971449915
88842,89,18,-4.940527715686444
88858,1,27,-4.955312250573864
88907,17,31,-4.95172455770231
88946,99,78,-4.939346361645265
88947,94,18,-4.939929321185399
88970,8,23,-4.9536635846529355
89028,1,65,-4.955311402147127
89039,69,28,-4.94309841304806
89093,37,61,
89102,25,98,-4.95014276964722
89107,95,33,-4.9398114623176905
89108,12,14,-4.952779114894143
89162,72,31,-4.942692985888063
89196,60,5,-4.944362471253944
89197,31,60,
89198,46,92,-4.946488385668836
89202,6,84,-4.954119836784999
89218,56,53,
89273,35,34,
89321,8,36,
89331,27,93,-4.949765840529507
89392,88,82,-4.940649046222751
89474,44,91,-4.946810293641111
89484,14,96,-4.952349569582404
89486,11,71,-4.9529956079667015
89599,29,14,-4.949396532945101
89600,45,8,-4.9466495169931575
89613,20,15,-4.951117614424052
89621,88,12,-4.940649410264582
89623,86,26,-4.9408946169827335
89634,14,16,-4.95235080017479
89665,74,63,-4.942426664411732
89753,34,82,-4.948497977663498
89786,10,85,-4.953215347921377
89841,99,3,-4.939346755244466
89902,91,24,-4.940286373498286
89913,21,10,-4.950919249745459
89931,41,14,-4.947303254476337
89975,80,35,-4.941647322163434
89976,77,87,
89979,42,7,-4.947138015685031
89985,67,94,-4.943372576882598
90013,41,66,
90051,18,0,-4.951520956681862
90060,79,25,-4.941775395786563
90094,13,44,
90099,34,57,
90115,96,60,-4.939694198085926
90184,31,72,
90209,27,29,-4.949766524191042
90242,9,46,-4.953438253747269
90248,49,65,
90292,97,48,-4.939577715865366
90333,20,54,-4.951116950527261
90360,29,32,-4.949396226257725
90394,76,13,-4.942164068782556
90406,18,71,-4.9515195645539345
90412,33,15,
90434,43,61,
90467,45,38,
90506,48,7,-4.946172069389502
90544,23,97,-4.950526756089248
90555,57,47,
90556,8,8,-4.953664062185025
90562,31,17,
90563,54,49,
90589,96,84,-4.939694117167927
90597,36,96,-4.948149333563177
90654,17,9,-4.95172507374415
90677,23,21,-4.9505276753453575
90704,61,37,
90706,35,0,-4.948324059610915
90781,92,17,-4.940166751844867
90789,22,72,-4.950721694234266
90836,30,59,
90847,93,13,-4.94004775445253
90856,14,48,-4.9523501608778036
90884,39,37,
90895,26,79,-4.9499535837160415
91017,48,49,
91034,61,80,
91042,9,84,-4.953437696051641
91047,50,0,-4.94585976496287
91063,69,90,-4.9430980698226215
91095,9,1,-4.953439518279833
91098,77,92,-4.942033333679649
91109,55,64,
91161,83,2,-4.941268011795365
91162,61,54,
91179,27,81,-4.949765938705416
91196,29,26,-4.949396316270847
91230,4,51,-4.954588373946009
91239,32,36,
91311,22,60,-4.950721823538558
91357,64,56,
91368,7,34,-4.9538907021489695
91374,16,98,-4.951930192521839
91382,54,61,
91389,84,12,-4.941142802537048
91445,4,2,-4.954589845450501
91479,36,72,
91490,45,93,-4.946648719560765
91516,29,95,-4.949395597251419
91635,72,66,-4.942692781860719
91640,60,4,-4.944362488450518
91665,79,9,-4.941775540689982
91668,7,39,
91675,29,66,
91704,18,53,-4.951519784194453
91745,92,40,-4.940166611784674
91752,53,8,-4.945399348135879
91785,13,12,-4.952563914101216
91856,72,47,-4.9426928815925
91880,86,1,-4.940894853367612
91897,75,67,-4.94229478726132
91953,25,34,-4.950143443083787
91954,64,93,-4.943790996463328
91969,46,93,-4.946488380060159
91989,84,7,-4.941142854549649
92027,13,82,-4.952562690638788
92035,83,31,-4.9412677478378555
92097,6,54,-4.954120290576401
92100,13,53,-4.9525630670741165
92151,0,42,-4.955558935858418
92156,10,30,-4.953216216488933
92227,80,67,-4.941647159479896
92262,25,22,-4.95014364189016
92277,79,22,-4.941775418912576
92297,76,42,-4.942163847494967
92301,33,47,
92322,24,59,-4.950334229903776
92367,77,55,-4.942033489291342
92546,69,13,-4.943098554982084
92567,2,99,-4.955066868535322
92569,87,26,-4.94077161914581
92598,46,96,-4.946488363466635
92615,29,65,
92794,76,91,-4.942163622729794
92824,70,14,-4.942962566041829
92832,8,18,-4.953663723830165
92839,11,22,-4.952996469076528
93021,7,2,-4.953891732594557
93035,59,19,-4.944507382451892
93128,59,8,-4.944507524783384
93169,51,75,
93183,66,56,
93194,92,13,-4.9401667839552665
93232,16,6,-4.951931687784022
93269,21,97,-4.9509180321433925
93295,14,4,-4.95235118953018
93319,87,56,-4.940771459788185
93365,79,6,-4.941775576217622
93434,33,42,-4.948674822780852
93438,33,75,-4.948674510020587
93451,43,51,
93460,64,40,
93461,87,44,-4.940771515774766
93544,48,46,
93547,74,92,-4.94242654235964
93567,19,38,-4.951317598320157
93672,82,91,-4.941393280511234
93676,30,51,
93847,26,83,-4.949953548798911
93850,45,15,-4.946649398407694
93861,2,31,-4.955068095878876
93873,94,61,-4.939929101568936
93876,70,76,
93904,28,34,-4.949580497366565
93911,82,24,-4.941393602353502
93952,70,9,-4.942962624418508
93983,97,77,-4.939577609891652
94005,54,13,-4.9452480334512705
94025,27,67,
94071,90,38,-4.940406611648759
94072,2,92,-4.955066963114384
94113,42,92,-4.947137163313172
94338,66,94,-4.943511152365366
94369,68,23,-4.943235288312735
94378,92,23,-4.940166709184348
94384,63,35,-4.943932614383896
94431,90,82,-4.940406430775884
94449,76,77,
94472,92,56,-4.940166539569523
94565,12,87,-4.952777866993727
94584,72,34,-4.942692964399328
94675,43,59,
94694,68,80,
94717,29,55,
94771,31,98,-4.949031834782613
94783,44,75,
94830,97,91,-4.939577567715835
94833,98,73,-4.93946170016756
94877,72,9,-4.9426931909838
94926,96,83,-4.939694120222947
94935,65,47,
94939,11,16,-4.9529966300895305
94942,26,84,-4.949953540238996
94985,61,17,-4.944218177620015
94990,69,25,-4.943098437896584
95133,97,83,-4.9395775912587006
95140,11,52,-4.952995880550556
95173,14,90,-4.952349631216721
95177,57,32,-4.944800420838457
95182,72,0,-4.942693323991767
95188,16,7,-4.9519316532194475
95206,28,44,-4.9495803667650184
95222,15,44,-4.952139450340136
95224,48,61,
95232,32,29,
95242,93,22,-4.940047687186429
95243,91,40,-4.940286281621918
95244,41,48,
95275,60,67,
95278,82,84,-4.941393305001304
95290,47,12,-4.94632994715353
95313,86,77,-4.94089437212575
95314,74,91,-4.942426546120708
95331,71,55,-4.942827132193538
95386,45,20,-4.946649326639628
95396,55,53,
95402,24,33,-4.95033456724856
95407,93,91,-4.9400473917733985
95441,79,72,-4.941775141592714
95525,48,6,-4.946172088429042
95567,48,38,
95664,53,15,-4.945399243649949
95745,16,47,-4.951930792140809
95786,62,44,
95794,21,19,-4.950919031920324
95840,60,8,-4.94436242359665
95986,90,51,-4.940406548954365
96009,48,17,-4.946171909712131
96045,94,36,-4.939929211753802
96078,15,71,-4.952139080225526
96093,0,50,-4.9555587564454555
96141,38,25,
96144,53,27,-4.945399102901067
96145,2,88,-4.955067019281392
96149,67,25,-4.943372971587622
96181,10,3,-4.953217042948742
96196,39,31,
96266,25,47,-4.95014326660235
96302,51,79,
96333,55,24,-4.945097724698354
96340,40,72,
96342,65,3,-4.943651291084946
96347,45,22,-4.94664930019171
96410,77,34,-4.942033608582942
96412,39,63,
96469,85,66,-4.941018098715615
96499,54,0,-4.94524826461354
96534,1,22,-4.955312403435097
96545,81,14,-4.941520216577699
96546,1,13,-4.955312725452725
96553,67,98,-4.943372560869368
96562,22,11,-4.950722629558144
96587,36,85,-4.948149407765985
96599,87,90,-4.940771333068869
96605,41,10,-4.947303325613857
96607,79,54,-4.941775222277258
96624,99,63,-4.939346411069419
96630,46,27,
96631,4,99,-4.954587642637432
96635,56,28,-4.944948555765422
96644,99,47,-4.939346472553454
96656,72,85,
96664,70,96,-4.942962074819775
96696,25,87,-4.950142859580329
96702,55,61,
96725,64,75,
96732,8,14,-4.953663847745606
96772,58,29,-4.944653365154599
96837,45,91,-4.946648731002926
96873,51,84,
96908,1,38,-4.955311958639947
96910,83,18,-4.941267841870303
96921,64,36,
96980,60,33,-4.944362149655759
97012,48,95,-4.9461712805987545
97063,74,60,-4.94242667892095
97096,19,97,-4.951316910982087
97125,43,78,
97171,9,13,-4.953439030760441
97193,29,20,-4.949396417246236
97214,4,27,-4.954588911893089
97247,44,26,
97264,47,27,
97367,2,86,-4.955067047986788
97410,21,43,-4.95091861784099
97431,84,70,-4.941142465397464
97479,52,8,-4.945551665031037
97495,69,48,
97511,89,71,-4.9405274444540375
97541,34,64,
97585,6,96,-4.954119684561718
97619,31,96,-4.949031848897875
97670,82,50,-4.941393447290329
97703,16,17,-4.951931363341872
97733,31,49,
97783,1,40,-4.955311910722763
97799,97,44,-4.93957773328413
97809,78,24,-4.94190416109099
97867,0,26,-4.955559363002464
97910,3,54,-4.954826508357599
97924,65,44,
97931,74,89,
97938,26,27,-4.9499541954976385
97965,22,90,-4.95072152365292
97982,36,93,-4.948149353226982
98004,45,69,
98019,78,18,-4.941904210532426
98037,96,87,-4.939694108141077
98038,63,44,
98076,6,52,-4.954120325866085
98084,43,23,
98110,9,66,-4.953437934968676
98152,16,90,-4.951930270593552
98250,94,91,-4.939929001381237
98295,25,78,-4.950142938803905
98296,9,71,-4.9534378648541315
98299,58,53,
98352,60,57,
98365,33,63,
98387,57,14,-4.944800612705858
98413,82,57,-4.941393413996072
98445,30,2,-4.949214150010815
98448,43,74,
98453,36,32,
98468,43,18,-4.9469737437312755
98503,9,56,-4.953438085743422
98524,28,82,-4.949579987946319
98577,83,5,-4.941267972052939
98583,98,93,-4.939461640053963
98606,37,95,-4.947977218730671
98633,71,43,-4.942827201534411
98634,2,12,-4.9550687073992705
98673,44,2,-4.9468112227989245
98677,80,90,-4.94164707074941
98703,56,70,
98704,33,50,
98708,98,55,-4.939461763940308
98724,39,10,-4.947638007917593
98834,43,86,
98865,7,94,-4.953889748329483
98885,85,82,-4.94101803855851
98909,16,66,-4.951930535679894
98949,15,35,-4.95213960293395
98968,9,75,-4.953437810962815
98969,30,18,
99001,44,27,
99141,37,84,-4.947977292161106
99147,66,80,
99170,5,4,-4.954354320888495
99183,91,43,-4.940286266780357
99204,10,15,-4.953216601025686
99211,94,15,-4.939929343812357
99225,44,58,
99251,30,80,-4.949213046634049
99289,6,34,-4.954120686720091
99345,2,65,-4.95506737903576
99373,24,22,-4.950334754741678
99393,76,53,-4.942163786883533
99395,49,91,-4.946014514786422
99427,1,81,-4.955311137895043
99452,24,75,-4.95033406574111
99471,61,2,-4.944218393907061
99472,50,31,
99554,52,31,-4.945551375535451
99571,63,27,-4.943932680931703
99596,39,54,
99671,27,23,-4.949766623047357
99690,71,24,-4.942827338457304
99701,32,85,-4.94885241515309
99734,27,10,-4.949766889093353
99748,68,56,
99769,3,42,-4.95482675112169
99795,3,10,-4.954827687715474
99851,88,19,-4.940649352012686
99856,5,2,-4.954354424667011
99896,67,37,
99921,0,8,-4.955560043152112
99975,8,90,-4.953662439572636
99987,49,39,
99991,66,57,
100004,59,96,-4.944506868791269
100021,15,5,-4.952140355861115
100039,34,50,
100102,48,91,-4.946171302248461
100172,20,67,-4.951116796406403
100177,29,89,-4.949395642777609
100207,45,47,
100254,83,33,-4.941267735285143
100262,15,1,-4.952140520117741
100264,73,26,-4.94255954937256
100268,15,31,-4.952139677662655
100286,15,42,-4.952139482613157
100341,10,18,-4.953216513590309
100404,28,30,-4.949580555439362
100414,44,65,
100471,94,35,-4.939929216964187
100537,85,76,-4.941018060165479
100579,19,86,-4.951317013416789
100604,67,65,
100609,71,2,-4.9428275907284345
100612,20,60,-4.951116876864366
100618,1,6,-4.955313039595042
100658,41,41,
100664,32,90,-4.948852378105653
100776,44,38,
100807,78,56,-4.941903967891373
100852,0,98,-4.955557936818563
100915,74,21,-4.942426927553235
100935,80,55,-4.94164721357285
100942,18,90,-4.951519367915098
100994,74,62,-4.942426669200095
101009,83,77,-4.941267527233804
101074,27,69,-4.949766046686988
101087,15,77,-4.952139010419753
101125,81,56,-4.941519947216481
101130,24,24,-4.9503347176773564
101174,36,17,
101193,55,56,
101272,16,99,-4.951930183059859
101277,97,6,-4.939577976952589
101278,41,35,
101335,99,8,-4.939346704660954
101363,66,70,
101384,65,76,
101506,43,14,-4.946973805313227
101542,24,77,-4.950334046823911
101573,58,16,-4.944653502227264
101578,77,9,-4.942033820899495
101636,55,35,
101645,27,42,-4.9497663415500135
101658,3,70,-4.954826230633035
101691,40,50,
101716,18,7,-4.9515206918227515
101720,83,72,-4.941267546383651
101750,67,42,
101773,36,29,
101790,11,2,-4.952997136860185
101814,83,91,-4.941267477519498
101848,66,75,
101886,72,25,-4.9426930323653595
101894,94,13,-4.93992935991847
101927,73,24,-4.942559565533577
101931,57,11,-4.944800653483358
101935,59,72,
101940,90,60,-4.940406510913267
101964,17,89,-4.951723794857271
102027,57,62,
102032,52,73,
102075,17,63,-4.951724080759942
102080,29,88,-4.949395650557514
102093,94,34,-4.939929222255848
102107,17,0,-4.951725408415233
102111,30,46,-4.949213371992733
102121,23,89,-4.950526823915512
102132,92,57,-4.940166535488191
102134,15,27,-4.952139757623177
102138,62,76,
102191,12,55,-4.952778279112315
102195,79,99,-4.941775041669271
102238,6,23,-4.9541209617332775
102241,34,75,-4.948498031285721
102261,2,32,-4.955068069684766
102313,67,86,
102386,86,35,-4.940894561006189
102399,85,58,-4.94101813225953
102411,3,81,-4.954826062067118
102419,88,21,-4.94064933713253
102439,34,37,
102453,51,88,
102454,55,30,-4.945097664529355
102473,58,1,-4.944653736498203
102523,53,18,-4.9453992047923405
102525,46,35,
102539,96,78,-4.939694135862983
102559,73,49,-4.942559397207665
102563,42,10,-4.94713795702508
102600,69,91,-4.943098065774424
102604,40,39,
102656,67,79,
102677,39,34,
102745,45,78,
102811,2,61,-4.955067449441079
102921,58,52,
102941,95,73,-4.939811295013297
102950,23,4,-4.9505281011814075
103035,84,31,-4.941142656602494
103064,79,77,-4.9417751214655885
103179,43,54,
103244,79,86,
103255,23,48,-4.95052725231851
103262,26,57,
103278,18,50,-4.951519825018752
103319,51,7,-4.9457050939801475
103349,25,77,-4.950142947961003
103407,48,72,
103409,64,91,-4.9437910050449245
103427,28,24,-4.949580650589531
103454,28,19,-4.949580739084599
103543,1,69,-4.955311332558252
103551,56,1,-4.944948928673975
103557,69,57,
103560,30,45,-4.94921338348862
103570,96,76,-4.939694142298023
103617,99,90,-4.9393463263042525
103633,19,1,-4.951318487893022
103679,11,32,-4.952996241379462
103687,61,84,-4.944217710981584
103697,82,36,-4.941393523158131
103725,64,26,-4.943791394659623
103743,72,16,-4.942693113594728
103768,12,96,-4.9527777691854995
103780,14,23,-4.95235062669969
103808,22,50,-4.950721943980244
103835,17,90,-4.95172378500217
103846,88,48,-4.940649181113818
103888,96,71,-4.939694158869273
103912,38,7,-4.9478074299860335
103927,38,34,
103928,34,89,-4.948497926901234
103939,95,3,-4.939811690241894
104066,97,38,-4.939577761200594
104086,25,93,-4.950142809664228
104103,86,30,-4.940894591032839
104113,74,34,-4.942426828124562
104132,70,6,-4.942962664359778
104174,69,68,
104205,55,44,
104209,95,94,-4.939811229959396
104217,95,56,-4.939811356994875
104243,16,19,-4.951931314349931
104246,8,65,-4.953662773112838
104269,88,3,-4.940649506633799
104316,12,32,-4.952778677274309
104324,64,29,-4.943791368529502
104330,54,26,-4.945247877853757
104397,0,94,-4.955557993619495
104416,92,19,-4.94016673697195
104449,44,50,
104450,88,1,-4.940649533383394
104456,98,78,-4.939461684237745
104498,56,89,
104568,33,7,-4.948675380440125
104611,66,84,
104626,65,94,-4.943650619990116
104640,95,78,-4.939811278535293
104697,4,0,-4.9545899630297345
104704,9,83,-4.953437708417948
104716,6,30,-4.95412078056741
104735,59,34,-4.9445072383936735
104761,2,1,-4.955069248799786
104783,25,85,-4.950142876713179
104785,62,52,
104803,48,21,-4.946171856963296
104836,61,38,
104929,91,95,-4.940286072548581
104939,81,32,-4.941520078005971
104946,4,68,-4.954588078871853
104965,11,58,-4.952995788716691
104973,22,48,-4.950721969751056
105012,77,27,-4.942033657218153
105015,10,86,-4.953215336028173
105047,12,27,-4.952778783334029
105120,16,53,-4.951930705334829
105130,97,25,-4.9395778313149545
105166,85,60,-4.941018123620292
105207,92,98,-4.940166396393456
105310,58,95,-4.94465295038858
105334,51,55,
105337,18,39,-4.951519988349255
105338,41,43,
105373,6,62,-4.954120156787263
105418,22,47,-4.95072198287252
105477,79,30,-4.9417753600922945
105522,12,7,-4.952779346434874
105529,99,96,-4.939346309771753
105539,69,85,
105563,58,43,
105576,70,1,-4.942962742878114
105579,44,25,
105584,89,66,-4.940527463234847
105585,16,51,-4.951930733593639
105601,67,75,
105777,11,78,-4.952995519136146
105843,15,40,
105898,2,41,-4.955067851486092
105945,25,80,-4.950142920711682
106027,22,78,-4.95072163462157
106068,78,35,-4.941904084144676
106099,68,24,-4.943235279411689
106107,74,59,-4.942426683855743
106123,29,1,-4.949396872464549
106197,2,64,-4.9550673963808975
106211,63,33,-4.943932630198514
106234,82,10,-4.941393724020793
106273,60,96,-4.944361777063458
106324,35,70,
106394,23,47,-4.950527265175086
106423,65,83,
106435,37,6,-4.947978190012201
106443,75,54,-4.942294850049057
106467,13,36,
106470,41,88,
106473,36,94,-4.948149346626957
106531,86,43,-4.940894517473232
106616,56,99,-4.944948100310961
106624,17,93,-4.951723755857166
106649,66,25,-4.943511552544671
106681,93,94,-4.94004738289659
106764,81,27,-4.941520111590058
106776,40,28,
106779,61,97,-4.944217652100268
106816,52,7,-4.945551682260321
106817,38,21,
106827,88,14,-4.940649392499044
106856,93,78,-4.940047432597777
106886,74,6,-4.942427086711411
106890,28,51,
106911,0,7,-4.955560092298328
106991,66,73,
107025,48,90,-4.946171307757318
107041,64,62,
107069,49,60,
107099,46,6,-4.946489203207223
107157,96,64,-4.939694183347236
107242,76,16,-4.9421640391228765
107252,79,96,-4.941775051821898
107253,60,50,
107309,93,88,-4.940047400842522
107338,17,72,-4.951723974553229
107366,19,20,-4.95131793141036
107458,73,46,-4.942559414367375
107502,44,9,-4.9468110737675355
107538,40,11,-4.947469982838591
107573,72,59,-4.94269281628771
107574,66,55,
107611,74,24,-4.942426902380505
107665,53,76,
107825,21,91,-4.950918084766974
107830,18,9,-4.951520629153719
107841,48,83,
107878,73,22,-4.942559582357213
107890,89,72,-4.9405274407981175
107930,67,95,-4.943372572838141
107947,66,62,
107950,60,13,-4.944362354367486
107971,89,27,-4.940527652802043
107977,80,12,-4.9416475011380205
108002,48,97,-4.946171269996653
108004,68,81,
108053,11,49,-4.952995928849192
108100,56,81,
108112,89,29,-4.940527640287958
108175,77,46,-4.942033536488252
108199,44,32,
108200,99,64,-4.939346407559141
108207,18,95,-4.951519320708231
108209,44,59,
108223,69,96,-4.9430980459563125
108248,99,99,-4.9393463017579835
108261,64,43,
108290,40,63,
108361,44,21,-4.946810885562637
108389,56,37,
108414,31,10,-4.949032842088046
108470,25,29,-4.950143520719202
108483,20,40,-4.951117143756989
108519,13,0,-4.952564376482803
108539,58,90,-4.944652973692822
108544,31,54,
108601,59,56,
108618,63,48,
108629,81,94,-4.941519797160287
108669,84,83,-4.941142416985713
108683,82,32,-4.9413935477738145
108708,15,12,-4.952140124512716
108715,94,55,-4.939929125131313
108722,75,0,-4.942295313051176
108797,16,84,-4.951930332159343
108807,69,52,
108831,77,22,-4.942033695990019
108855,80,65,-4.941647168056039
108871,31,38,-4.9490323832859655
108891,36,12,-4.948150200368304
108906,21,81,-4.95091817772105
108967,98,3,-4.9394620822474575
108979,68,18,-4.943235335801161
108990,27,57,
108991,44,23,-4.9468108592493145
108998,78,98,-4.941903798219508
109030,85,6,-4.941018478732834
109053,14,53,-4.9523500857076765
109083,23,36,-4.950527418343389
109090,41,32,
109105,21,56,-4.950918447468904
109207,41,63,
109240,21,63,-4.9509183654592785
109274,7,56,-4.953890282001901
109291,26,13,-4.949954464098614
109341,65,49,
109360,10,45,
109369,20,20,-4.951117500509937
109416,21,79,-4.950918197185529
109424,34,76,-4.948498023435741
109445,38,26,
109460,47,18,-4.94632985822154
109470,82,85,-4.94139330142398
109478,78,7,-4.94190432373592
109495,66,23,-4.943511570660271
109520,66,29,-4.943511518339185
109533,6,35,-4.954120664191128
109543,27,53,
109578,21,82,-4.950918168103999
109589,6,10,-4.954121383444643
109629,16,41,-4.951930885657638
109654,87,97,-4.940771310995752
109676,50,23,-4.945859387639127
109725,67,78,
109732,39,60,
109796,99,26,-4.939346575425917
109819,12,44,
109823,86,55,-4.940894460129389
109825,89,63,-4.940527474931159
109838,60,42,
109857,32,33,
109895,13,96,-4.952562539143102
109901,19,31,-4.951317715487183
109909,39,29,
109928,16,65,-4.951930547960379
109944,99,1,-4.93934677881793
109997,54,24,-4.945247898983797
110045,72,98,-4.942692648411711
110050,7,46,-4.95389045834837
110091,84,13,-4.941142793082723
110119,38,83,-4.947806577081624
110259,22,57,-4.95072185831118
110290,97,59,-4.939577671984234
110321,76,79,
110373,54,18,-4.945247967940108
110387,64,49,
110389,42,15,-4.947137870809163
110402,22,56,-4.950721870147966
110406,66,46,
110410,97,82,-4.939577594302928
110434,47,26,-4.946329757724795
110524,36,16,
110526,82,16,-4.9413936665560625
110630,26,70,-4.949953666614604
110661,66,31,-4.943511502137922
110695,52,24,-4.945551448369815
110718,28,27,-4.949580601687658
110724,33,26,
110748,72,10,-4.942693178899258
110758,80,25,-4.941647389734605
110810,46,60,
110826,81,15,-4.941520207302641
110850,25,90,-4.9501428343522
110942,7,95,-4.953889736349574
110985,5,61,-4.954352814811966
110988,51,54,
111032,57,75,
111033,92,36,-4.940166632336747
111050,50,53,
111108,35,75,-4.948323030343334
111119,37,54,
111153,83,99,-4.941267451312004
111202,46,46,
