,x,y,value
38223,10,70,-987.0
38226,83,11,-987.0
38353,6,57,-987.0
38387,5,82,-987.0
38413,16,89,-987.0
38420,24,75,-987.0
38536,67,14,-987.0
38546,74,28,-987.0
38562,64,74,
38591,10,92,-987.0
38592,40,93,-987.0
38655,25,95,-987.0
38710,1,83,-987.0
38715,21,93,-987.0
38795,70,18,-987.0
38808,54,82,
38841,33,76,-987.0
38845,59,15,-987.0
38859,72,40,-987.0
38895,1,0,1283.0
38896,22,97,-987.0
39039,88,27,-987.0
39048,82,72,-987.0
39077,1,62,-987.0
39211,0,12,-987.0
39227,36,39,
39253,81,79,-987.0
39259,84,24,-987.0
39263,32,9,-987.0
39271,20,14,-987.0
39285,2,31,-987.0
39310,85,57,-987.0
39317,43,26,
39328,28,22,-987.0
39369,89,10,-987.0
39398,75,20,-987.0
39420,74,44,-987.0
39438,79,30,-987.0
39441,73,14,-987.0
39454,74,17,-987.0
39481,41,48,
39516,50,24,-987.0
39520,84,98,-987.0
39536,78,11,-987.0
39556,84,57,-987.0
39593,76,62,-987.0
39644,1,85,-987.0
39764,36,28,
39792,50,2,-987.0
39806,47,84,
39820,15,27,-987.0
39836,60,59,
39850,72,59,-987.0
39860,95,93,-987.0
39895,63,87,-987.0
39902,48,12,-987.0
39926,2,6,-987.0
39941,55,74,
39977,30,30,
40026,4,87,-987.0
40035,77,29,-987.0
40086,43,76,
40102,35,5,-987.0
40105,66,28,-987.0
40119,39,96,-987.0
40166,28,57,
40243,50,89,
40298,34,48,
40340,77,6,-987.0
40366,11,53,-987.0
40404,89,1,-987.0
40405,77,89,
40407,37,52,
40421,79,62,-987.0
40449,30,95,-987.0
40454,91,20,-987.0
40517,56,58,
40536,71,6,-987.0
40606,49,96,-987.0
40607,50,56,
40633,17,95,-987.0
40712,76,21,-987.0
40760,89,62,-987.0
40769,70,58,-987.0
40780,47,5,-987.0
40994,92,18,-987.0
41038,59,67,
41039,32,27,
41041,76,0,-987.0
41057,41,40,
41058,96,47,-987.0
41089,11,72,-987.0
41093,20,16,-987.0
41119,60,81,
41128,92,26,-987.0
41138,85,17,-987.0
41205,15,49,-987.0
41233,41,88,
41256,20,66,-987.0
41259,90,67,-987.0
41268,68,53,
41287,63,76,
41299,90,7,-987.0
41313,84,86,-987.0
41345,7,0,-306.0
41346,66,5,-987.0
41353,62,60,
41361,20,26,-987.0
41362,55,83,
41386,61,67,
41413,65,26,-987.0
41414,30,51,
41443,81,76,-987.0
41448,96,53,-987.0
41551,7,90,-987.0
41568,93,26,-987.0
41688,89,33,-987.0
41700,46,83,
41703,6,13,-987.0
41774,82,48,-987.0
41833,28,42,-987.0
41870,86,31,-987.0
41878,16,0,-987.0
41912,37,94,-987.0
42045,43,17,-987.0
42062,35,19,
42077,93,32,-987.0
42078,71,66,-987.0
42126,14,94,-987.0
42133,10,95,-987.0
42142,81,74,-987.0
42196,72,63,-987.0
42201,21,0,-987.0
42215,26,53,-987.0
42263,86,23,-987.0
42338,56,56,
42339,3,25,-987.0
42344,14,50,-987.0
42360,51,12,-987.0
42367,89,65,-987.0
42383,46,42,
42389,82,19,-987.0
42412,62,81,
42419,45,75,
42436,14,69,-987.0
42469,79,19,-987.0
42471,46,38,
42504,57,53,
42515,42,25,
42522,88,19,-987.0
42571,72,0,-987.0
42589,82,77,-987.0
42590,42,90,-987.0
42619,27,53,
42634,34,98,-987.0
42637,53,24,-987.0
42662,54,88,
42748,95,90,-987.0
42763,90,33,-987.0
42806,32,19,
42846,41,69,
42886,79,83,
42945,87,20,-987.0
43005,23,44,-987.0
43008,22,38,-987.0
43034,42,73,
43066,78,36,-987.0
43094,47,15,-987.0
43160,52,9,-987.0
43230,90,58,-987.0
43264,94,30,-987.0
43298,51,82,
43364,67,27,-987.0
43386,74,1,-987.0
43417,9,19,-987.0
43515,36,2,-987.0
43528,97,5,-987.0
43579,28,36,-987.0
43598,67,35,
43656,21,58,-987.0
43668,23,59,-987.0
43776,36,10,-987.0
43805,45,78,
43862,48,90,-987.0
43882,95,1,-987.0
43890,82,36,-987.0
43902,42,99,-987.0
43915,94,20,-987.0
43926,98,38,-987.0
43942,13,40,
43979,20,23,-987.0
44002,34,88,-987.0
44017,14,16,-987.0
44033,94,2,-987.0
44066,36,59,
44121,61,98,-987.0
44124,59,68,
44146,48,31,
44172,45,38,
44243,38,40,
44277,65,91,-987.0
44348,6,4,-306.0
44467,48,63,
44469,3,77,-987.0
44473,13,73,-987.0
44502,55,82,
44520,10,93,-987.0
44524,42,23,
44534,64,92,-987.0
44544,52,50,
44552,93,78,-987.0
44613,61,62,
44645,71,57,-987.0
44664,30,99,-987.0
44681,57,9,-987.0
44722,89,47,-987.0
44732,90,8,-987.0
44792,94,55,-987.0
44887,56,85,
44892,52,43,
44896,61,61,
44915,89,88,-987.0
44921,13,96,-987.0
44926,12,89,-987.0
44958,81,50,-987.0
44959,12,42,
45035,19,90,-987.0
45057,6,22,-987.0
45080,96,76,-987.0
45085,93,90,-987.0
45118,73,1,-987.0
45220,13,13,-987.0
45237,98,14,-987.0
45245,80,57,-987.0
45267,48,66,
45350,94,91,-987.0
45414,70,96,-987.0
45439,10,84,-987.0
45491,16,70,-987.0
45504,71,53,-987.0
45517,24,25,-987.0
45530,58,47,
45579,18,0,-987.0
45602,22,58,-987.0
45616,78,1,-987.0
45617,86,15,-987.0
45654,75,62,-987.0
45662,81,33,-987.0
45674,10,24,-987.0
45701,3,1,-987.0
45712,61,92,-987.0
45737,41,8,-987.0
45738,50,49,
45769,83,41,-987.0
45787,85,27,-987.0
45838,87,40,-987.0
45860,1,19,-987.0
45867,63,44,
46025,21,6,-987.0
46041,74,29,-987.0
46143,78,91,-987.0
46173,40,82,
46262,26,16,-987.0
46284,98,81,-987.0
46301,85,37,-987.0
46316,8,53,-987.0
46350,66,49,
46368,71,97,-987.0
46411,84,46,-987.0
46431,57,27,-987.0
46456,52,13,-987.0
46459,20,85,375.0
46536,94,12,-987.0
46601,51,22,-987.0
46626,20,54,-987.0
46630,12,4,-306.0
46645,77,94,-987.0
46674,95,92,-987.0
46753,51,90,-987.0
46758,79,23,-987.0
46790,20,41,-987.0
46811,12,86,-987.0
46850,75,31,-987.0
46949,96,14,-987.0
47016,24,74,-987.0
47020,13,83,-987.0
47111,1,23,-987.0
47131,65,96,-987.0
47148,17,93,-987.0
47149,14,17,-987.0
47159,94,52,-987.0
47174,60,30,-987.0
47195,53,86,
47201,40,21,
47210,96,78,-987.0
47216,95,15,-987.0
47242,1,54,-987.0
47245,33,75,-987.0
47342,0,54,-987.0
47366,36,52,
47463,99,89,-987.0
47502,28,85,-987.0
47508,66,12,-987.0
47510,49,35,
47579,82,43,-987.0
47590,14,97,-987.0
47605,38,75,-987.0
47617,95,94,-987.0
47695,85,79,-987.0
47714,14,12,-987.0
47809,45,26,
47866,60,83,-987.0
47929,14,24,-987.0
48003,35,15,
48004,82,11,-987.0
48041,31,73,-987.0
48043,34,12,-987.0
48062,92,91,-987.0
48129,29,49,-987.0
48172,31,62,
48226,64,45,
48237,97,50,-987.0
48239,3,22,-987.0
48257,69,98,-987.0
48317,26,70,-987.0
48325,64,81,
48326,39,75,-987.0
48334,86,49,-987.0
48373,97,57,-987.0
48379,86,88,-987.0
48485,51,54,
48486,36,7,-987.0
48558,31,46,-987.0
48603,25,73,-987.0
48621,62,62,
48633,9,65,-987.0
48666,36,68,
48705,72,18,-987.0
48718,53,54,
48723,90,61,-987.0
48733,72,76,
48755,30,68,
48847,77,82,
48891,20,80,148.0
48941,66,32,-987.0
48997,31,84,-987.0
49013,19,43,-987.0
49087,18,2,-987.0
49103,90,29,-987.0
49141,20,43,-987.0
49174,28,86,-987.0
49177,60,2,-987.0
49184,79,50,-987.0
49188,94,14,-987.0
49190,3,33,-987.0
49218,79,18,-987.0
49292,88,31,-987.0
49452,42,69,
49470,0,52,-987.0
49478,73,29,-987.0
49496,46,91,-987.0
49501,24,86,829.0
49528,86,30,-987.0
49605,7,61,-987.0
49681,66,82,
49698,40,71,
49885,68,34,
49897,35,46,
49913,26,83,-987.0
49926,80,53,-987.0
49979,45,76,
49981,87,30,-987.0
49997,71,81,
50009,67,86,
50022,65,19,-987.0
50047,70,31,-987.0
50126,42,4,-987.0
50167,36,67,
50202,66,14,-987.0
50210,50,18,-987.0
50265,25,45,-987.0
50327,79,90,-987.0
50367,35,92,-987.0
50394,57,55,
50395,26,0,-987.0
50462,93,27,-987.0
50601,63,81,
50604,27,20,-987.0
50617,7,20,-987.0
50638,39,46,
50650,36,85,-987.0
50700,36,87,-987.0
50903,38,90,-987.0
50955,33,53,
50978,94,46,-987.0
50979,60,13,-987.0
51005,93,31,-987.0
51015,95,86,-987.0
51016,28,69,
51037,86,85,-987.0
51140,23,83,-987.0
51161,64,7,-987.0
51166,77,80,
51202,5,36,-987.0
51213,82,57,-987.0
51259,7,29,-987.0
51262,86,44,-987.0
51297,41,44,
51299,31,7,-987.0
51306,76,59,-987.0
51327,86,11,-987.0
51361,68,95,-987.0
51372,40,46,
51391,62,90,-987.0
51399,12,25,-987.0
51438,32,32,
51536,92,14,-987.0
51573,53,99,-987.0
51697,57,16,-987.0
51767,81,10,-987.0
51803,35,73,
51828,48,7,-987.0
51870,62,37,
51915,46,20,-987.0
51956,10,44,
52028,58,31,-987.0
52041,74,93,-987.0
52063,77,52,-987.0
52076,52,18,-987.0
52077,48,60,
52084,69,79,
52127,56,83,
52129,13,24,-987.0
52155,24,46,-987.0
52221,73,61,-987.0
52255,85,55,-987.0
52299,56,88,
52318,96,65,-987.0
52353,35,59,
52354,77,86,
52365,29,37,-987.0
52459,72,82,
52489,83,35,-987.0
52508,46,61,
52561,88,58,-987.0
52564,13,28,-987.0
52607,55,13,-987.0
52634,28,74,-987.0
52716,22,43,-987.0
52760,35,67,
52773,53,6,-987.0
52789,34,68,
52806,78,50,-987.0
52864,45,65,
52902,44,1,-987.0
52909,98,83,-987.0
52913,75,92,-987.0
52971,45,80,
52972,41,30,
52978,79,8,-987.0
52980,19,47,-987.0
52984,87,35,-987.0
52996,46,25,-987.0
53029,92,74,-987.0
53033,98,55,-987.0
53066,21,97,-987.0
53100,82,47,-987.0
53117,93,60,-987.0
53158,92,71,-987.0
53164,22,48,-987.0
53166,12,88,-987.0
53179,21,77,-987.0
53181,20,83,148.0
53185,19,78,148.0
53190,8,34,-987.0
53208,75,35,-987.0
53215,46,79,
53243,5,50,-987.0
53247,13,30,-987.0
53262,11,2,-306.0
53366,52,17,-987.0
53376,70,3,-987.0
53381,67,78,
53426,52,21,-987.0
53432,74,37,-987.0
53464,4,44,-987.0
53477,20,78,148.0
53493,14,36,-987.0
53580,92,49,-987.0
53611,29,39,-987.0
53628,92,22,-987.0
53629,6,99,-987.0
53634,26,91,-987.0
53641,16,21,-987.0
53648,99,74,-987.0
53654,45,52,
53699,65,94,-987.0
53721,87,86,-987.0
53725,40,67,
53748,55,43,
53786,68,44,
53789,88,56,-987.0
53795,8,16,-987.0
53806,3,47,-987.0
53918,82,32,-987.0
53938,48,56,
54012,26,88,-987.0
54154,6,14,-987.0
54184,98,60,-987.0
54249,34,33,
54255,15,23,-987.0
54325,68,42,
54332,7,76,-987.0
54356,88,30,-987.0
54443,76,66,-987.0
54470,32,95,-987.0
54509,96,32,-987.0
54527,27,77,-987.0
54593,58,69,
54612,10,81,-987.0
54661,30,6,-987.0
54733,2,33,-987.0
54736,28,16,-987.0
54789,52,69,
54824,13,60,-987.0
54827,11,39,
54847,45,86,
54858,99,27,-987.0
54884,87,26,-987.0
54904,55,98,-987.0
54913,89,28,-987.0
54934,39,40,
54964,27,35,-987.0
54990,99,39,-987.0
55038,78,2,-987.0
55043,5,85,-987.0
55112,92,38,-987.0
55146,78,60,-987.0
55169,18,92,-987.0
55187,30,77,-987.0
55278,10,85,-987.0
55286,91,64,-987.0
55294,70,69,-987.0
55298,19,82,148.0
55316,21,26,-987.0
55317,75,47,-987.0
55376,11,85,-987.0
55394,60,79,
55398,55,12,-987.0
55438,24,85,829.0
55501,42,49,
55543,80,3,-987.0
55573,63,62,
55601,74,49,-987.0
55609,18,48,-987.0
55640,68,75,
55659,76,64,-987.0
55666,42,28,
55729,96,39,-987.0
55766,2,26,-987.0
55772,56,70,
55792,61,20,-987.0
55799,9,0,-306.0
55859,37,54,
55937,74,80,
55992,18,99,-987.0
55999,80,0,-987.0
56058,41,16,-987.0
56155,17,85,375.0
56227,96,79,-987.0
56230,52,99,-987.0
56239,52,55,
56296,73,92,-987.0
56358,6,61,-987.0
56367,3,32,-987.0
56443,78,90,-987.0
56450,26,42,-987.0
56463,60,14,-987.0
56504,91,94,-987.0
56607,48,25,-987.0
56620,79,57,-987.0
56633,18,7,-987.0
56634,14,15,-987.0
56672,49,20,-987.0
56685,94,67,-987.0
56737,4,96,-987.0
56766,65,42,
56808,33,20,
56942,26,45,-987.0
56954,58,98,-987.0
56973,22,90,-987.0
56981,27,59,
56983,36,56,
57064,12,81,-987.0
57078,19,9,-987.0
57079,2,57,-987.0
57108,60,52,
57123,80,28,-987.0
57167,60,66,
57170,14,3,-987.0
57180,41,96,-987.0
57208,84,20,-987.0
57210,81,80,-987.0
57256,48,46,
57263,39,62,
57292,0,87,-987.0
57295,1,29,-987.0
57364,32,37,-987.0
57379,18,69,-987.0
57389,77,69,-987.0
57397,41,22,
57434,53,36,
57471,96,52,-987.0
57494,56,33,-987.0
57496,40,37,
57592,25,85,-987.0
57597,43,97,-987.0
57604,35,70,
57622,58,40,
57627,40,11,-987.0
57642,19,4,-987.0
57721,65,6,-987.0
57728,30,24,
57730,51,65,
57743,53,52,
57748,75,57,-987.0
57771,71,25,-987.0
57798,82,34,-987.0
57811,45,11,-987.0
57848,96,15,-987.0
57865,25,67,-987.0
57868,67,61,
57892,92,48,-987.0
57966,13,29,-987.0
57979,79,1,-987.0
57985,93,24,-987.0
58017,72,45,-987.0
58026,8,26,-987.0
58069,5,91,-987.0
58076,54,69,
58090,95,14,-987.0
58095,17,28,-987.0
58099,68,56,
58103,74,81,
58104,27,30,-987.0
58132,16,81,-987.0
58142,54,63,
58147,74,14,-987.0
58159,47,9,-987.0
58160,85,21,-987.0
58174,59,22,-987.0
58198,2,7,-987.0
58252,49,41,
58286,73,62,-987.0
58321,69,87,
58329,31,91,-987.0
58354,90,39,-987.0
58366,93,0,-987.0
58372,77,91,-987.0
58383,9,54,-987.0
58434,12,51,-987.0
58496,26,34,-987.0
58540,44,9,-987.0
58598,30,9,-987.0
58629,1,10,-987.0
58670,20,72,-987.0
58692,97,15,-987.0
58722,6,77,-987.0
58741,87,4,-987.0
58781,0,14,-987.0
58783,60,90,-987.0
58816,12,78,-987.0
58843,3,63,-987.0
58882,34,3,-987.0
58938,44,98,-987.0
59018,69,88,-987.0
59062,44,51,
59093,97,42,-987.0
59102,6,59,-987.0
59138,60,55,
59157,86,52,-987.0
59282,78,43,-987.0
59306,66,6,-987.0
59307,75,80,
59353,8,72,-987.0
59354,20,63,-987.0
59438,45,55,
59445,4,36,-987.0
59463,85,28,-987.0
59507,43,73,
59558,61,3,-987.0
59604,21,39,-987.0
59607,51,10,-987.0
59608,61,19,-987.0
59612,54,18,-987.0
59646,83,6,-987.0
59700,7,17,-987.0
59746,14,11,-987.0
59779,33,44,-987.0
59804,42,71,
59828,98,57,-987.0
59835,16,94,-987.0
59865,89,9,-987.0
59868,84,62,-987.0
59901,56,44,
59944,62,77,
59986,62,34,-987.0
60007,27,31,-987.0
60010,21,82,148.0
60013,98,39,-987.0
60052,78,75,-987.0
60068,87,68,-987.0
60155,78,41,-987.0
60194,40,68,
60232,79,66,-987.0
60288,54,92,-987.0
60317,9,43,
60320,15,61,-987.0
60329,17,56,-987.0
60335,90,52,-987.0
60359,84,91,-987.0
60430,84,70,-987.0
60488,7,66,-987.0
60492,67,9,-987.0
60493,59,99,-987.0
60505,28,12,-987.0
60563,11,48,-987.0
60580,89,69,-987.0
60581,32,84,-987.0
60649,89,91,-987.0
60698,31,24,
60762,87,88,-987.0
60795,81,11,-987.0
60807,55,97,-987.0
60826,43,24,
60908,68,6,-987.0
60909,13,57,-987.0
60914,88,71,-987.0
60927,22,23,-987.0
60976,79,31,-987.0
61024,46,31,
61086,89,12,-987.0
61157,35,13,-987.0
61186,7,21,-987.0
61242,86,37,-987.0
61251,27,85,-987.0
61264,76,94,-987.0
61277,56,46,
61309,70,34,-987.0
61326,12,20,-987.0
61339,20,36,-987.0
61344,79,55,-987.0
61368,71,1,-987.0
61371,6,58,-987.0
61396,11,6,-306.0
61427,90,59,-987.0
61504,54,33,-987.0
61516,62,22,-987.0
61520,61,49,
61563,61,83,
61569,72,70,-987.0
61649,84,92,-987.0
61652,78,54,-987.0
61669,68,87,
61686,51,40,
61697,44,59,
61715,28,11,-987.0
61733,51,14,-987.0
61787,90,60,-987.0
61794,87,55,-987.0
61806,33,27,
61829,40,98,-987.0
61875,37,37,
61922,80,12,-987.0
61947,34,76,-987.0
61966,11,1,-306.0
61989,78,8,-987.0
61995,38,50,
62043,98,28,-987.0
62047,99,33,-987.0
62095,29,45,-987.0
62150,87,54,-987.0
62286,2,47,-987.0
62300,26,71,-987.0
62343,86,58,-987.0
62347,52,93,-987.0
62354,29,36,-987.0
62369,33,87,-987.0
62495,41,77,
62526,52,16,-987.0
62530,24,18,-987.0
62579,55,31,-987.0
62590,18,5,-987.0
62598,48,42,
62612,13,87,-987.0
62619,89,48,-987.0
62634,64,0,-987.0
62653,62,96,-987.0
62660,81,56,-987.0
62682,11,70,-987.0
62693,21,52,-987.0
62720,82,86,-987.0
62765,46,72,
62778,24,78,-987.0
62791,21,81,148.0
62796,8,52,-987.0
62808,72,2,-987.0
62818,40,69,
62936,46,86,
62943,92,28,-987.0
62977,45,2,-987.0
62989,39,59,
63022,64,11,-987.0
63038,73,48,-987.0
63059,38,35,
63117,50,75,
63241,78,74,-987.0
63271,48,61,
63352,19,60,-987.0
63364,87,79,-987.0
63422,84,16,-987.0
63445,93,79,-987.0
63475,63,86,-987.0
63476,56,47,
63485,87,36,-987.0
63506,43,66,
63509,54,19,-987.0
63528,21,46,-987.0
63553,73,10,-987.0
63639,72,21,-987.0
63656,15,53,-987.0
63657,92,40,-987.0
63666,93,86,-987.0
63780,67,90,-987.0
63792,43,94,-987.0
63808,60,35,-987.0
63869,72,50,-987.0
63994,47,50,
64057,88,24,-987.0
64147,17,27,-987.0
64156,98,88,-987.0
64181,6,71,-987.0
64238,31,31,
64240,59,31,-987.0
64282,51,52,
64291,84,1,-987.0
64336,0,13,-987.0
64338,34,55,
64344,15,45,-987.0
64413,62,53,
64424,88,42,-987.0
64447,60,17,-987.0
64504,35,39,
64539,4,27,-987.0
64614,62,1,-987.0
64626,8,28,-987.0
64627,6,32,-987.0
64677,25,66,-987.0
64696,24,34,-987.0
64705,58,46,
64710,85,4,-987.0
64737,24,70,-987.0
64738,12,5,-306.0
64739,39,25,
64743,93,6,-987.0
64824,83,43,-987.0
64834,99,87,-987.0
64888,3,94,-987.0
64911,88,81,-987.0
64913,80,95,-987.0
64916,22,27,-987.0
64931,38,20,
64936,87,77,-987.0
64940,19,10,-987.0
64965,69,27,-987.0
64968,96,33,-987.0
65016,88,0,-987.0
65058,96,12,-987.0
65096,8,2,-306.0
65166,94,77,-987.0
65171,70,13,-987.0
65173,24,53,-987.0
65186,81,83,-987.0
65189,17,10,-987.0
65266,92,73,-987.0
65283,53,48,
65285,12,38,
65291,33,32,
65298,26,80,-987.0
65326,38,34,
65348,45,67,
65467,55,89,
65469,95,9,-987.0
65502,54,2,-987.0
65575,62,29,-987.0
65589,81,8,-987.0
65641,62,95,-987.0
65710,69,24,-987.0
65717,89,49,-987.0
65732,59,69,
65785,74,69,-987.0
65846,44,65,
65913,62,80,
65934,61,94,-987.0
65971,99,3,-987.0
66009,35,37,
66019,85,61,-987.0
66075,87,1,-987.0
66159,90,92,-987.0
66185,23,50,-987.0
66260,83,86,-987.0
66271,8,73,-987.0
66293,4,10,-987.0
66297,96,96,-987.0
66333,41,32,
66374,65,62,
66413,63,97,-987.0
66473,31,33,
66507,92,10,-987.0
66564,66,46,
66591,59,88,
66606,42,86,
66621,34,65,
66627,42,48,
66666,45,41,
66690,21,90,-987.0
66716,77,51,-987.0
66782,62,43,
66785,90,20,-987.0
66811,96,82,-987.0
66813,27,48,-987.0
66839,25,87,829.0
66851,36,83,-987.0
66889,17,79,-987.0
66899,81,62,-987.0
66941,85,64,-987.0
66950,63,82,
66962,8,90,-987.0
66983,44,6,-987.0
66986,16,83,375.0
66992,97,54,-987.0
67004,66,4,-987.0
67110,76,35,-987.0
67205,85,58,-987.0
67232,72,13,-987.0
67262,14,20,-987.0
67272,41,11,-987.0
67292,63,64,
67305,99,73,-987.0
67464,79,72,-987.0
67490,86,39,-987.0
67513,42,15,-987.0
67531,90,62,-987.0
67537,69,46,
67580,96,89,-987.0
67602,7,99,-987.0
67705,21,24,-987.0
67790,55,76,
67797,6,50,-987.0
67814,62,49,
67829,39,21,
67882,22,11,-987.0
67889,83,87,-987.0
67935,81,17,-987.0
67954,53,79,
68031,30,19,
68066,5,0,-987.0
68081,68,19,-987.0
68141,10,91,-987.0
68155,40,59,
68157,96,28,-987.0
68176,11,14,-987.0
68192,9,74,-987.0
68215,54,35,
68260,60,88,-987.0
68276,43,69,
68326,18,54,-987.0
68347,10,18,-987.0
68352,12,93,-987.0
68357,30,83,-987.0
68391,57,15,-987.0
68425,38,73,
68456,94,83,-987.0
68488,2,9,-987.0
68512,64,36,
68552,46,54,
68559,15,71,-987.0
68592,8,98,-987.0
68634,26,73,-987.0
68664,27,27,-987.0
68701,93,66,-987.0
68747,60,31,-987.0
68760,8,22,-987.0
68829,91,79,-987.0
68870,70,21,-987.0
68916,45,32,
68999,83,83,-987.0
69003,43,1,-987.0
69010,78,49,-987.0
69088,30,43,-987.0
69112,21,54,-987.0
69189,7,46,-987.0
69219,60,20,-987.0
69272,65,34,-987.0
69273,20,20,-987.0
69284,73,21,-987.0
69296,43,45,
69417,5,84,-987.0
69436,6,26,-987.0
69501,13,71,-987.0
69536,53,29,-987.0
69548,9,6,-306.0
69590,13,37,
69596,49,31,
69603,91,96,-987.0
69642,37,60,
69650,11,92,-987.0
69668,25,97,-987.0
69692,24,73,-987.0
69722,39,12,-987.0
69827,30,69,
69860,95,75,-987.0
69901,36,13,-987.0
69904,87,16,-987.0
69995,52,27,-987.0
70042,66,25,-987.0
70096,24,39,-987.0
70111,63,21,-987.0
70126,18,9,-987.0
70157,22,17,-987.0
70166,68,74,
70195,58,25,-987.0
70223,62,15,-987.0
70240,40,6,-987.0
70287,66,47,
70291,89,31,-987.0
70307,17,92,-987.0
70338,92,35,-987.0
70413,97,36,-987.0
70436,78,15,-987.0
70439,16,41,-987.0
70440,40,54,
70459,50,29,-987.0
70531,31,51,
70574,94,9,-987.0
70597,63,36,
70599,34,19,
70621,9,57,-987.0
70708,54,77,
70730,5,98,-987.0
70744,33,36,
70777,74,99,-987.0
70781,30,42,-987.0
70790,72,52,-987.0
70805,78,52,-987.0
70832,32,17,
70842,93,87,-987.0
70887,57,93,-987.0
70972,82,62,-987.0
70987,36,66,
70991,68,91,-987.0
71027,67,36,
71071,86,24,-987.0
71189,77,54,-987.0
71191,87,42,-987.0
71203,38,28,
71216,9,34,-987.0
71266,7,86,-987.0
71289,20,48,-987.0
71319,63,35,-987.0
71348,4,80,-987.0
71366,14,52,-987.0
71441,50,83,
71454,52,94,-987.0
71464,57,60,
71498,42,42,
71519,26,11,-987.0
71567,94,13,-987.0
71569,97,22,-987.0
71636,44,43,
71665,30,2,-987.0
71697,10,4,-306.0
71711,19,34,-987.0
71732,87,19,-987.0
71749,74,62,-987.0
71758,89,41,-987.0
71796,77,44,-987.0
71832,35,43,-987.0
71835,45,81,
71846,2,75,-987.0
71858,25,13,-987.0
71877,48,71,
71998,16,57,-987.0
72006,24,5,-987.0
72041,19,41,-987.0
72046,0,65,-987.0
72065,3,2,-987.0
72156,48,93,-987.0
72160,22,8,-987.0
72209,85,98,-987.0
72211,86,35,-987.0
72339,73,82,
72372,33,39,-987.0
72450,36,37,
72500,46,46,
72584,99,90,-987.0
72588,35,23,
72598,10,45,
72610,39,66,
72631,64,89,-987.0
72702,59,27,-987.0
72756,86,86,-987.0
72783,6,44,-987.0
72833,18,87,375.0
72863,1,14,-987.0
72870,35,57,
72876,32,83,-987.0
72884,20,70,-987.0
72889,32,15,
72905,7,73,-987.0
72973,83,58,-987.0
73005,5,62,-987.0
73015,74,84,
73021,93,7,-987.0
73048,23,24,-987.0
73111,15,54,-987.0
73213,53,1,-987.0
73220,14,28,-987.0
73246,65,41,
73270,83,42,-987.0
73279,12,11,-987.0
73292,95,70,-987.0
73309,7,49,-987.0
73310,29,75,-987.0
73318,84,33,-987.0
73321,34,20,
73323,74,7,-987.0
73335,40,25,
73354,66,2,-987.0
73378,49,77,
73403,99,91,-987.0
73474,19,77,-987.0
73499,43,7,-987.0
73505,69,65,
73597,5,12,-987.0
73677,56,67,
73689,18,34,-987.0
73704,83,72,-987.0
73728,57,43,
73734,87,12,-987.0
73766,47,48,
73803,95,4,-987.0
73816,27,18,-987.0
73822,45,90,-987.0
73831,6,27,-987.0
73860,4,57,-987.0
73875,87,27,-987.0
73883,36,49,
73942,18,52,-987.0
73950,71,72,
73954,27,43,-987.0
73975,93,98,-987.0
74033,50,80,
74062,45,58,
74093,24,59,-987.0
74139,45,68,
74141,67,57,
74197,45,0,-987.0
74199,99,67,-987.0
74232,5,75,-987.0
74239,75,94,-987.0
74250,34,27,
74288,75,72,-987.0
74330,72,77,
74346,96,7,-987.0
74353,12,97,-987.0
74403,75,52,-987.0
74416,54,48,
74425,21,79,148.0
74426,92,61,-987.0
74431,10,9,-987.0
74465,72,68,-987.0
74475,63,25,-987.0
74504,32,56,
74509,26,2,-987.0
74528,4,15,-987.0
74546,29,1,-987.0
74548,30,97,-987.0
74564,45,27,
74565,16,90,-987.0
74592,3,71,-987.0
74600,54,11,-987.0
74620,50,28,-987.0
74627,99,94,-987.0
74671,21,22,-987.0
74705,21,85,375.0
74712,16,75,-987.0
74736,14,33,-987.0
74792,96,60,-987.0
74794,20,77,148.0
74813,99,49,-987.0
74829,8,8,-987.0
74908,14,1,-987.0
74921,56,80,
74964,20,21,-987.0
74971,43,99,-987.0
74972,5,57,-987.0
74998,75,66,-987.0
75010,7,32,-987.0
75035,22,57,-987.0
75055,87,0,-987.0
75056,23,46,-987.0
75104,3,74,-987.0
75162,58,23,-987.0
75174,22,39,-987.0
75179,74,0,-987.0
75214,83,39,-987.0
75226,12,39,
75236,57,12,-987.0
75271,90,71,-987.0
75285,66,17,-987.0
75290,60,63,
75292,52,14,-987.0
75392,67,1,-987.0
75424,16,97,-987.0
75426,19,61,-987.0
75468,70,0,-987.0
75534,49,98,-987.0
75551,6,16,-987.0
75568,34,84,-987.0
75596,82,4,-987.0
75604,12,26,-987.0
75634,24,44,-987.0
75643,27,19,-987.0
75685,21,51,-987.0
75686,13,2,-987.0
75721,10,90,-987.0
75754,77,62,-987.0
75803,51,89,
75839,63,96,-987.0
75848,61,82,
75857,53,20,-987.0
75871,77,35,-987.0
75916,8,79,-987.0
75937,32,38,-987.0
75946,66,66,
75969,0,27,-987.0
76064,30,5,-987.0
76125,0,75,-987.0
76156,71,56,-987.0
76181,34,11,-987.0
76192,44,10,-987.0
76226,60,80,
76285,65,59,
76303,37,93,-987.0
76422,84,42,-987.0
76471,7,74,-987.0
76502,92,88,-987.0
76549,28,59,
76562,18,15,-987.0
76578,93,83,-987.0
76599,52,34,
76617,13,95,-987.0
76700,81,44,-987.0
76706,65,5,-987.0
76776,96,17,-987.0
76798,80,46,-987.0
76831,84,60,-987.0
