,x,y,value
61182,71,54,0.6481321648593319
61204,63,21,-3.5689395459918494
61208,64,78,
61216,92,71,-5.139338985728195
61219,93,96,-5.243718498568494
61367,13,34,-2.4285860156346004
61370,88,82,-1.648210781430146
61411,40,15,-5.397263621941919
61464,49,64,
61477,62,47,
61566,70,0,-1.249944555509014
61593,73,18,-2.672222833868517
61616,87,71,-2.4923071325383033
61643,16,88,-3.9391151000098965
61653,97,59,-5.604945027657999
61668,66,53,
61683,6,75,-3.385103405958076
61704,75,88,
61769,24,96,-6.461642113532255
61790,94,57,-4.918247333203021
61849,37,91,-7.343336575134676
61900,43,63,
61918,72,77,
61946,11,87,-2.6470882237924362
61980,25,8,-6.25804669596066
61992,81,61,-3.2536481383097886
62058,42,42,
62074,21,36,-3.1399377424588355
62123,76,59,-5.560676500254298
62128,67,64,
62136,33,92,-3.5836835479994704
62140,4,88,-4.82905743004325
62189,91,59,-3.7748773720236724
62281,37,64,
62310,13,12,-7.666829513310998
62324,55,50,
62388,98,42,-4.096155164337894
62391,37,0,-1.249944555509014
62398,32,96,-5.38868687459616
62401,13,47,-0.4817722217785141
62444,50,5,-4.882856548597427
62497,32,40,-7.896170210885638
62502,56,56,
62588,13,91,-3.5398812138662477
62645,74,73,-4.994442960766715
62655,14,6,-1.5752886717109709
62817,65,79,
62878,47,89,
62937,94,4,-4.102188344900398
62938,56,14,-7.903311723103537
63023,38,73,
63040,11,83,-0.553216556507734
63045,47,5,-1.3928034615206002
63107,47,66,
63109,59,44,
63122,18,17,-6.93297935216311
63123,2,61,-3.624014118818941
63165,28,32,-4.56332142715079
63263,47,82,
63265,21,27,0.9350193519979442
63286,11,74,-2.9844703526984215
63294,6,86,-2.6661689196041607
63295,44,59,
63301,29,8,-5.3278383837059895
63340,54,55,
63356,88,24,0.17522609835519276
63397,40,49,
63419,37,16,-2.981404933920529
63431,11,80,-0.7045195279984817
63454,23,91,-4.300972676863513
63469,30,3,0.19697596326727407
63518,50,64,
63554,25,41,-3.8275555953332736
63596,77,82,
63686,14,97,-2.1687406191763294
63707,61,98,-2.310167071046206
63718,24,68,-7.458736765012068
63722,24,86,-4.187321079516991
63731,12,22,-1.9947679253050774
63746,16,64,-6.031264606904292
63748,9,86,-2.1765166473332336
63798,8,27,0.2548573031713346
63803,63,49,
63839,57,47,
63845,96,15,-3.442411357201572
63922,96,39,-7.329773769086307
63978,28,14,-4.238799693760926
63997,70,40,-7.367436935685167
64007,20,84,-1.6388854943749198
64035,13,46,-1.2551466574392487
64069,16,79,0.6802825016323926
64124,60,72,
64137,89,0,-1.249944555509014
64141,55,27,0.5489414268143111
64153,49,35,
64154,2,5,-3.9232036028300143
64175,49,22,-3.178883042530968
64178,86,51,-0.5800292004533434
64179,35,54,
64193,96,3,-3.7394522332724396
64194,82,91,-7.228576119503577
64202,66,96,-3.098153780511675
64305,95,17,-4.29294369539924
64307,27,35,-3.453592833173591
64331,11,69,-6.959810658680656
64393,90,85,-4.212804971804416
64413,17,78,-0.6984004313186887
64423,71,87,
64444,38,4,-0.11972766612673791
64472,70,21,-3.3046493543309223
64513,98,32,-1.7754920820785332
64590,19,56,-0.29953970886273495
64616,40,95,-7.010773850037007
64618,1,47,-2.4519789304957786
64697,97,92,-3.5523783600561005
64728,45,94,-2.999828288648473
64793,84,25,0.9039905210361887
64852,50,63,
64917,13,75,0.16391449461660557
64940,54,75,
64985,5,16,-7.42712988764464
65005,65,92,-7.947342680841508
65039,97,12,-3.4345521633641
65056,76,18,-6.528485808912473
65082,29,99,-3.669669060243387
65092,56,2,-3.5095990956062364
65118,76,71,-5.955381643076226
65124,43,86,
65151,89,70,-4.834071077971727
65222,12,55,-1.2024097780314298
65257,45,23,-4.048635058392077
65268,19,41,-5.762351984691177
65311,20,40,-3.679091122060215
65375,24,44,-3.396391960188504
65387,50,57,
65507,73,81,
65554,6,84,-0.9829936074203474
65564,83,72,-1.840544637417632
65576,60,26,0.9555091626618193
65604,73,6,-5.403853328730544
65610,29,30,-1.7126294063786354
65633,29,19,-5.897127351773657
65644,79,63,-3.9944534070798063
65674,57,71,
65675,96,16,-4.658620100683303
65678,47,67,
65717,50,9,-6.31084588250769
65737,15,25,-3.3733531353298014
65775,47,58,
65831,42,61,
65833,42,45,
65840,85,22,-3.770916682083519
65845,33,45,-1.9392369773611193
65887,9,95,-3.774661027421115
65953,63,55,
65954,52,7,-4.693997014831071
65955,31,34,
65963,97,0,-1.249944555509014
65996,85,93,-3.9805310982711246
66000,75,73,-1.137744103933776
66061,63,51,
66102,70,57,-2.2715206428306693
66125,25,15,-7.5508564521915424
66133,34,47,
66147,69,78,
66155,26,34,-6.38477564855663
66160,30,16,
66196,43,71,
66243,50,84,
66271,80,34,-5.583611628674026
66307,10,5,-3.2894913348943247
66321,29,68,
66358,75,0,-1.249944555509014
66359,46,48,
66406,50,29,-4.026729656531764
66414,1,86,-6.324463493185234
66456,30,75,-0.540971797738087
66466,50,21,-1.2512389852893167
66482,18,56,-1.2115636696184184
66590,37,13,-6.4925406035529605
66645,5,18,-2.296982348176699
66662,66,76,
66673,25,70,-4.6372982580462265
66691,81,59,-5.073354966483609
66711,28,11,-5.21091575214844
66753,23,63,-6.966806575084934
66759,74,74,
66773,19,68,-6.8349549860388885
66782,88,26,0.5408688600676097
66786,89,67,-4.939427093988903
66791,0,84,-3.1759965793226312
66803,28,4,-4.222241969915774
66806,41,66,
66840,97,3,0.2555162340298285
66932,30,51,
66962,68,51,
67065,47,70,
67153,25,93,-5.024802614905841
67188,75,78,
67209,59,74,
67234,96,58,-1.1893003377838083
67251,67,21,-3.659701956936088
67283,48,26,-2.844699966546023
67307,85,56,-3.2459834110946346
67393,97,66,-6.900527138201253
67490,6,51,-3.4692780082291588
67511,15,70,-2.875845708961897
67514,51,10,-3.2149249695421966
67517,23,96,-3.1983153647608136
67529,47,86,
67534,21,78,-3.3712857711753905
67603,83,42,-7.271496452529294
67639,66,89,-7.045057130820247
67641,89,26,0.9472507825539012
67656,25,20,-4.293849580546681
67695,21,45,-2.4932465645532034
67739,96,32,-4.242895895328445
67754,38,96,-5.645114243062112
67759,51,78,
67777,68,28,-1.0638338864670196
67879,44,20,-2.4612508244074043
67891,35,86,-3.4661748440437616
67966,72,51,-0.20175526538695188
68012,91,40,-3.6793343369428984
68036,16,48,-0.012954162186774809
68039,9,31,-1.4100606798805124
68045,64,97,-3.3566445010833537
68131,47,18,-6.087081623375429
68210,92,2,0.6902601501104755
68214,98,98,-3.6295513201512257
68224,21,54,-1.2339318616281307
68227,83,35,-2.8997358817916847
68278,57,34,-3.479420244181127
68283,19,60,-3.3898463099519267
68304,22,88,-3.5659693920925726
68319,5,59,-4.41979846619996
68356,50,46,
68367,52,36,
68376,73,31,-0.7283638357175777
68402,71,20,-3.2410781147501053
68464,96,99,-4.179757152982374
68471,53,1,-0.4243316315767762
68477,36,74,
68484,27,9,-6.775984546948076
68527,9,63,-3.2270942138372556
68571,79,38,-7.880162246734909
68642,58,38,
68648,13,44,
68649,56,65,
68689,60,84,-1.4341188247133845
68725,11,90,-6.54297805891676
68728,50,52,
68751,43,85,
68786,11,91,-3.6792580587433754
68849,58,24,-2.1245927876091812
68853,49,18,-2.71409287666119
68865,48,44,
68883,47,68,
68958,10,88,-4.366550105177735
68974,34,75,-3.7078166441695126
68986,20,98,-4.070102365131426
68995,34,96,-4.096769967332816
69021,85,67,-4.049310283827973
69135,83,85,-5.631480786534984
69148,30,85,-5.5777575563239425
69210,76,80,
69293,81,55,-1.2983183068561708
69311,90,10,-2.9348489847259875
69339,0,95,-4.827221137724436
69342,67,11,-3.337192163106085
69395,99,28,0.521114795474773
69402,90,39,-7.4268455128606625
69437,72,25,-1.0217129608212066
69464,55,45,
69497,95,43,-2.9974057474057263
69508,2,25,-1.9095231482534984
69511,41,31,
69526,28,98,-5.503711609060982
69536,60,19,-2.9108017852881787
69560,95,57,-4.679492729959415
69612,56,42,
69667,10,98,-3.6864877093275803
69700,40,70,
69716,6,93,-7.618928631771029
69736,75,98,-5.4739017071806835
69786,94,75,-1.2560352254055545
69822,90,14,-6.180705188947634
69886,22,93,-7.1689552744019185
69958,99,49,-1.0000032819004883
69989,34,16,
69996,61,39,
70007,52,71,
70028,75,86,
70067,58,62,
70119,64,35,
70120,10,50,-2.57509498765105
70127,48,69,
70143,69,36,
70169,70,89,-5.960344347015109
70177,99,71,-5.956115061489591
70233,48,54,
70240,74,77,
70290,23,14,-3.4368956316340666
70373,66,92,-4.250742482399469
70416,63,64,
70419,18,8,-5.397915248286962
70444,21,81,-3.998869302146441
70462,4,44,-4.164661336788168
70577,93,44,-2.0802483318686837
70586,71,24,0.6252196633458595
70676,24,62,-7.178077325801143
70677,45,17,-7.036462968571923
70682,24,59,-2.0313800323647566
70699,53,49,
70725,12,38,
70731,5,7,-4.730203694935813
70744,38,63,
70754,6,94,-7.465126792349119
70783,24,34,-5.913660041141735
70841,24,2,-3.235678433966772
70853,53,72,
70876,46,84,
70897,29,1,-2.8083702671620525
70905,54,0,-1.249944555509014
70908,75,35,-6.965292975940824
70928,22,45,-4.67218044528439
70961,95,32,-5.173321654104259
71016,77,97,-6.061191058790397
71103,93,39,-3.5009386494232464
71122,90,83,-4.115226008837294
71163,83,43,-4.462570214025524
71195,44,45,
71204,83,52,-2.422996288549313
71206,32,4,-0.5973701683597179
71239,84,28,0.4554758592668122
71257,79,52,-3.349891838135786
71274,4,59,-4.56976330542928
71340,11,89,-7.543170373781045
71343,57,33,-2.114553044609618
71359,55,6,-3.522850725332689
71364,75,6,-4.762396459218073
71369,27,87,-6.510587226501804
71391,22,67,-6.769168832948761
71444,32,53,
71523,19,16,-3.6828667218512967
71552,72,21,-4.4685513707789015
71570,60,6,-1.0673999509041856
71643,81,58,-5.371378969836661
71667,63,85,-1.494693347062885
71681,51,31,
71715,82,68,-4.489779076223272
71719,86,59,-4.458589105976612
71738,87,43,-3.462452581095368
71804,41,19,-4.041268594838398
71815,85,89,-5.364469862976067
71816,8,58,-5.029966391641529
71840,11,54,-2.0246257101650658
71872,33,77,-0.15441767625278136
71873,19,34,-6.3476935763421105
71884,57,2,0.25914559107885005
71943,32,74,-3.812178751212672
71944,50,25,-2.098888966527487
71949,77,6,-3.6408191659865903
71951,34,27,
71960,71,16,-7.330689252907139
71965,51,41,
72055,61,63,
72107,60,79,
72116,77,1,0.9337746877103932
72138,85,94,-7.026562901974245
72195,12,71,-5.138461231818032
72197,80,28,-1.5994412258541102
72259,98,34,-2.157180534297174
72297,26,12,-7.554343487865441
72303,56,60,
72353,76,23,0.3264688968084162
72373,7,5,-3.6625637415266246
72464,23,24,-3.3053309468057925
72493,36,26,
72500,4,55,-1.5939920522387556
72505,55,2,-1.6066304199942145
72524,14,0,-1.249944555509014
72531,60,95,-2.7726251622962304
72535,40,93,-4.738371504370094
72547,77,11,-7.609665770961235
72549,8,3,-3.8521201695710348
72579,67,12,-6.234481070713703
72590,18,64,-3.8255618029278846
72593,39,98,-1.1118508476395075
72600,55,72,
72626,91,25,-0.266372208987228
72674,22,82,-0.6859385170734793
72706,6,30,-4.008826996573141
72740,55,30,-3.5925863375285054
72790,27,93,-7.235064816381659
72833,21,53,0.4211938583087651
72849,11,35,-2.5367297878725825
72868,6,40,
72933,89,50,0.7225363857356442
72950,40,26,
72969,51,7,-5.812697661659919
73044,12,13,-7.734028656294481
73082,99,98,-1.7373468032876636
73094,13,68,-7.319525449012659
73165,83,38,-6.035035511304578
73281,21,64,-6.948094883068193
73301,6,91,-7.0877706667790585
73305,55,70,
73339,87,33,-4.659012066264942
73377,76,88,
73379,49,15,-5.794336242859513
73404,8,24,-2.3134073588748594
73410,95,72,-4.812412001466901
73425,31,36,-6.677115254925557
73458,26,89,-3.268184427336684
73485,21,69,-6.3072787126764975
73492,6,66,-5.337280294273196
73556,77,42,-7.370407319543533
73562,99,33,-4.320931472557686
73638,91,77,0.8065751209451015
73650,30,79,0.8235251560018266
73672,37,28,
73752,23,3,-2.0728116926129037
73758,9,37,
73773,10,67,-7.188268984903575
73784,15,46,-5.311822493059454
73797,70,93,-4.21159316745954
73810,77,53,-1.4674705076483443
73867,24,17,-5.677768581262046
73884,36,82,-4.181656241429277
73929,32,64,
73945,22,70,-3.0325539038446045
73948,58,35,-3.6201308859924524
73959,87,41,-7.667576415190421
73978,27,95,-2.5908904078236583
73985,65,69,
73989,42,28,
73993,80,96,-2.26221581731704
73998,98,85,-5.962604935903272
74034,40,2,-3.7433614779477207
74059,85,73,-3.526578078760476
74137,7,91,-4.226606940544963
74160,22,16,-4.873260249417705
74182,99,39,-5.7107830789710325
74237,64,64,
74253,5,48,-0.11968356371224331
74258,16,26,0.923805689142128
74268,42,32,
74372,39,91,-7.642231286465757
74394,14,64,-7.029239568584658
74453,98,51,-0.714654625916797
74482,27,99,-1.6915445879409
74508,36,24,
74547,86,50,0.15338851583304525
74578,86,66,-3.9921347976041828
74588,37,29,
74604,37,41,
74607,59,81,
74663,30,22,
74679,0,74,-2.2606821513483784
74691,45,37,
74855,4,19,-2.509375538090328
74859,74,48,-0.20129935031194623
74889,6,8,-6.021697710942288
74915,72,34,-5.7260042817083185
74931,20,47,-4.116291271300797
74959,78,33,-5.685835336311015
74970,65,6,-2.2615034609510065
74972,76,4,-0.7117411864639145
75017,91,79,0.6319864051441808
75058,84,20,-1.7042383324879733
75066,88,70,-2.9539663304589743
75130,2,84,-5.419665473306349
75230,26,42,-7.353491183936567
75236,7,97,-2.9228808572588543
75364,75,79,
75392,46,77,
75483,85,52,-0.7572667818816097
75529,58,16,-7.311604431597406
75551,2,30,-2.8920430317968187
75583,21,63,-6.327787539590714
75585,77,0,-1.249944555509014
75655,9,48,-4.495909969820358
75660,95,71,-3.81708432152172
75662,56,64,
75704,20,63,-5.967385999057909
75730,74,93,-3.3987250792900205
75731,37,7,-1.5536669752838277
75748,45,36,
75760,2,31,-4.346941472085742
75765,40,78,
75792,73,70,-2.1337871269393194
75795,9,11,-7.737270607373635
75813,3,79,-3.513320234804497
75832,72,13,-6.185108748210086
75894,77,72,-1.4962798156319188
75902,77,64,-3.612739753678663
75937,43,60,
75938,30,44,-3.1842845682446104
76001,75,26,0.5523682602783104
76003,69,10,-7.2340333634506155
76092,78,80,
76133,77,45,-3.403965352201525
76143,42,1,-3.3773748635641914
76155,1,57,-1.6870469302258053
76167,56,70,
76171,36,97,-6.066012782745883
76219,35,52,
76231,25,46,-2.8613489334083404
76252,24,77,0.19548874956005058
76262,34,76,0.7177155128373442
76276,71,76,
76294,29,16,-7.0285069940784215
76308,38,98,-5.397817231241964
76315,68,22,-0.9593280745604646
76344,92,68,-7.206333773688574
76383,76,16,-5.645893902852544
76387,5,91,-4.609984725428109
76465,82,85,-1.625369253170426
76471,7,2,0.7218122457580307
76546,69,85,
76570,26,68,-3.7344279359810395
76587,62,93,-7.597203532983949
76620,53,15,-5.892984211185594
76639,28,20,-1.6327618133258568
76671,83,68,-2.981019068981597
76700,77,7,-5.964108903884579
76767,40,77,
76793,23,44,-3.4328259793944644
76831,99,72,-2.665872560789004
76832,67,6,-3.502964023731307
76851,11,76,-0.7878929571657203
76885,79,27,-0.9941732997282395
76903,30,21,
76934,10,1,-2.5392380492712023
77041,42,25,
77052,73,93,-5.56009734978706
77077,58,40,
77116,25,78,0.5518856072505045
77118,54,17,-3.4164596273213306
77128,6,27,-3.5128362736334156
77178,39,96,-5.934339541631731
77190,24,20,-1.855293899897787
77207,80,51,0.4788430947836648
77235,72,92,-3.450413612682878
77242,48,73,
77301,78,69,-5.79617903007504
77348,73,26,-0.21490753947754992
77401,51,9,-4.049713653346734
77413,62,68,
77453,72,44,-2.1718040268777212
77476,86,76,0.7116768248770029
77486,79,35,-3.886799130505282
77493,82,8,-3.0359232766283277
77510,70,79,
77521,33,15,
77533,73,19,-6.032968526275255
77552,65,39,
77571,13,51,-1.6014641512555414
77594,91,60,-4.459997394159075
77598,51,52,
77617,64,40,
77633,96,33,-1.5983600885482918
77707,13,53,-3.1901055258211795
77851,8,48,-0.7537163800461428
77904,70,78,
77920,33,82,-4.172995937858196
77922,6,63,-3.569351446980588
77938,91,58,-2.913258237064966
77945,65,59,
78034,23,99,-1.3910250152496095
78049,99,45,-3.3048995198792053
78071,92,29,-3.39855809896953
78109,23,65,-6.621895504417056
78179,10,53,0.49500382450860414
78186,75,59,-1.4890115521783613
78204,12,45,-4.57931705121046
78253,99,58,-4.854757884714704
78259,19,35,-6.6743056146264275
78265,72,61,-4.625880848650077
78279,93,74,-0.14042820627753372
78343,69,39,
78372,74,98,-1.190027761644509
78397,54,31,-1.6669947631364463
78399,11,33,-5.976486939124342
78418,55,56,
78428,81,14,-5.428660254847042
78478,51,14,-7.3896435743275
78497,91,11,-3.419020582470119
78515,34,37,
78517,0,58,-3.1923109151435796
78546,31,92,-6.904686006217056
78571,63,10,-2.943671972913039
78575,73,80,
78593,55,17,-6.879678452995817
78608,69,17,-6.872432749623868
78611,32,52,
78619,54,26,-0.6024738761643924
78626,52,86,
78633,36,68,
78654,71,0,-1.249944555509014
78664,45,10,-6.71734361351838
78694,35,87,-6.341299931380805
78721,88,11,-4.634709483867211
78817,28,46,-3.3768931878673065
78868,87,6,-2.1549267976867084
78919,86,40,-5.591679108929407
78928,45,32,
78979,62,46,
78986,98,54,0.7578451396738881
79095,81,62,-2.9380475597968534
79119,63,99,-4.576215448534553
79133,10,90,-3.4251841723011136
79160,14,31,-1.6844362247060287
79229,15,23,-3.049510204762247
79286,15,99,-0.9008330195237626
79305,78,12,-6.117909605226603
79321,25,48,-2.445592083845537
79358,22,48,-1.3194986874541188
79383,69,46,
79386,41,9,-7.002342260647061
79393,85,43,-6.984364814415117
79395,13,9,-6.325278054784905
79413,94,65,-4.878168601699297
79476,37,8,-2.860371056343168
79503,53,10,-3.3773998248614996
79579,11,9,-7.021682064014084
79616,43,46,
79621,9,98,-1.6961047855821718
79634,83,83,-1.5494517614389913
79661,46,11,-5.943935713243231
79677,89,77,-3.413369636406623
79704,87,49,-1.519836535697614
79733,11,78,-2.0118751674490056
79738,73,65,-3.656536504837092
79781,4,69,-5.813085885448146
79798,61,60,
79849,35,99,-2.3655613943641676
79885,53,35,
79896,40,12,-4.296732964288702
79905,61,56,
79937,5,24,-0.20839368723719165
79951,15,45,-2.8361720710992344
79959,93,46,-4.946930087980411
79967,3,52,-3.2342269199786076
80024,79,58,-0.9424686222269258
80027,97,15,-6.460344038866154
80034,1,94,-5.774877670696377
80054,62,64,
80093,46,50,
80141,9,58,-2.1222495023954
80143,27,82,-0.5299649497778613
80147,31,7,-4.2799704915249
80174,1,25,-1.6169673845316241
80212,17,93,-7.099610060336475
80242,86,57,-0.6476491595461722
80271,21,25,-2.099207072462365
80299,94,81,-3.8956618245148205
80306,61,30,0.04326040849836943
80334,79,0,-1.249944555509014
80341,66,58,
80384,26,71,-5.955591434255482
80414,68,45,
80428,14,54,0.5369924767833218
80446,25,12,-7.932268190937599
80512,90,40,-6.280245352209158
80526,15,13,-5.256208240864552
80556,16,56,-3.547443621177444
80607,41,4,-0.8811099331179797
80650,80,38,-7.643412513303918
80682,51,19,-1.5699964506520665
80746,31,50,
80759,78,22,-0.8003698429878696
80798,34,69,
80801,75,82,
80829,73,86,
80832,72,58,-4.842563822526833
80833,71,71,
80866,17,82,-3.894990885855064
80868,39,72,
80896,22,8,-4.133907796455659
80970,61,21,-4.280565844547336
80981,31,48,
81040,92,27,0.5817830815736897
81064,39,7,-3.062070783342655
81073,85,39,-7.056755957344733
81075,26,11,-5.747362722881414
81086,20,35,-3.535869713008422
81096,71,23,-3.1477852821002257
81106,73,23,0.38765839218032916
81107,9,32,-5.133551459990896
81145,78,11,-6.2504138019410185
81152,41,21,
81213,50,82,
81229,81,70,-3.1160142244933544
81253,72,59,-2.526038896614345
81282,95,13,-6.530149836190299
81306,89,51,-0.05025471599262055
81314,81,8,-2.6298329655320103
81336,42,27,
81357,7,52,-2.177402664780388
81362,99,69,-2.7355777546264948
81382,62,76,
81383,21,43,-7.002052618393174
81411,26,44,-3.32440720198038
81432,20,1,0.7389786277514254
81444,76,78,
81513,45,21,-1.4083337326141088
81520,92,66,-4.247156106569326
81533,3,53,0.8064149988717588
81570,23,46,-1.7796389522246088
81592,31,53,
81598,17,15,-6.636071317999026
81704,2,23,0.2035462047840202
81751,48,3,-2.9193553874957114
81777,89,58,-3.9918202023671805
81800,46,24,-3.683407623528195
81889,69,38,
81891,82,38,-6.677452062541567
81932,34,94,-7.11671750275239
81939,79,57,-4.671348188939865
81941,57,97,-4.285881643575724
81960,7,59,-5.968030714118732
82041,89,54,-2.8298515943566906
82115,58,70,
82164,30,87,-3.3466454697421257
82178,45,20,-0.9962630374264787
82187,72,0,-1.249944555509014
82201,95,19,-1.5600866351496965
82205,22,26,-0.736748598893664
82222,94,61,-6.004324653063015
82236,17,77,0.6176120636004612
82266,66,56,
82306,56,23,-1.9446724917372897
82366,57,32,-1.0627725141830346
82390,18,34,-2.987646655063381
82398,14,25,-3.4767988371820246
82462,58,66,
82477,78,46,-2.5902388201009092
82494,52,76,
82509,45,19,-2.7305740711985287
82595,64,57,
82596,76,49,-3.943859360280399
82644,27,90,-7.919759216936409
82678,96,8,-2.059093894588651
82686,60,44,
82695,13,1,-0.3697866817583755
82699,16,59,-1.486657113928028
82704,32,63,
82713,48,22,-1.3058463870133172
82716,98,97,-4.829726693158509
82755,46,25,-0.9227965375591847
82756,27,94,-6.113460670485478
82769,52,28,-3.7310533181372456
82797,58,75,
82798,96,60,-6.4985766095437985
82812,30,2,-2.192915868169056
82858,8,37,
82872,43,87,
82908,79,56,-0.8534937840071288
82939,23,83,-4.646341083132127
82945,20,53,-3.4651969253662944
82971,18,80,0.5696459371282838
82991,26,57,
82993,62,70,
83004,81,83,-2.6717688695222757
83005,94,43,-2.6800333776498144
83069,87,92,-7.277166453362483
83074,25,2,-2.097434157642173
83144,76,81,
83149,16,74,-1.4252010499957208
83171,66,12,-4.977885790002202
83234,63,13,-3.9123712863771907
83262,75,20,-5.4776577195990335
83299,35,0,-1.249944555509014
83328,64,65,
83343,29,40,-7.228056116171208
83351,60,81,
83366,58,28,-1.0449763809269124
83405,66,29,-3.370115637859909
83427,88,18,-2.9696667297268693
83467,23,75,-2.438373447571327
83470,85,42,-3.1472469389634004
83513,46,75,
83551,97,16,-5.071140983720305
83578,64,21,-3.988095097586906
83579,29,88,-3.2214580863080595
83580,35,38,
83605,77,62,-7.271477925116317
83609,18,71,-2.493459272898585
83699,50,75,
83706,46,45,
83708,44,78,
83716,84,10,-7.272750616577434
83883,55,51,
83908,84,58,-1.9029631089855323
83915,39,2,-0.35061663725160575
83939,22,89,-7.060230870888233
84048,93,12,-7.190974620501462
84082,71,95,-4.828509825413608
84182,17,44,-3.6568884499437946
84192,70,56,-3.6553636230179762
84238,13,19,-1.6977910658740303
84255,88,10,-4.399836771706914
84259,11,75,0.27951763386406725
84271,55,12,-5.0923065342031135
84387,28,43,-6.366815491447252
84403,0,18,-4.308500835511793
84463,72,18,-2.0682013507048644
84551,0,15,-5.49667541535662
84605,82,3,0.023191223550675488
84623,66,93,-6.919819434675318
84716,21,8,-6.536771278842786
84721,0,56,-2.1927639448129295
84747,43,36,
84757,2,32,-1.138556413768299
84798,14,72,-2.2929122877769537
84857,47,47,
84992,97,29,-3.955703739305373
85012,14,17,-6.3387790727900235
85014,61,3,-0.21999099963139024
85024,98,16,-5.952366789769165
85050,29,96,-3.180464882828921
85102,50,47,
85114,31,26,
85136,40,55,
85169,60,12,-6.906965618476164
85189,20,69,-6.490587444140303
85194,33,8,-4.054559958147755
85235,57,19,-2.093525406417254
85257,35,51,
85324,37,24,
85338,80,7,-2.158192634435064
85357,48,21,-1.7333598315443446
85416,17,80,-0.7990437579262606
85493,77,29,-0.40224745878689117
85559,14,96,-5.6279677209020385
85606,82,30,-2.504476153889401
85709,17,29,-1.2906134626811632
85731,52,65,
85781,52,92,-4.344026212606982
85843,17,94,-3.2486136374002275
85878,59,43,
85967,91,16,-7.422417475889218
85993,71,86,
85998,17,4,-4.2400893722777875
86040,31,11,
86051,60,56,
86059,92,0,-1.249944555509014
86081,52,87,
86102,13,79,-0.6372428947862234
86118,47,10,-7.307170256942469
86121,21,32,-3.875350111989029
86139,74,91,-7.999276028547227
86155,1,44,-4.284026078995562
86188,76,92,-7.7826980768791705
86202,11,44,
86238,85,16,-4.505277154479968
86241,32,3,0.39855850238235924
86254,80,3,0.3127365646771292
86255,51,91,-7.465612618244839
86304,75,40,-5.197365008552959
86361,56,54,
86397,83,17,-5.714513524888833
86403,41,23,
86475,93,40,-4.909941303961068
86532,42,76,
86542,21,70,-4.929256078003503
86606,52,49,
86627,67,46,
86667,95,80,-2.538317046198091
86668,6,41,
86720,81,53,0.9422880904994457
86721,30,95,-6.051739704540801
86731,29,75,0.06707626484981333
86750,12,63,-3.444416726545863
86888,48,8,-2.79985611244802
86896,95,8,-4.883322534607055
86914,48,85,
87001,21,1,0.5673247820906138
87034,25,21,-3.4945950807063424
87056,43,65,
87082,59,19,-2.609802877442365
87128,93,49,0.39733219723698987
87140,96,7,-4.433488599747647
87146,20,22,-1.8370683216542547
87158,94,87,-5.679183824253011
87199,70,12,-7.77560373366884
87212,6,79,-0.4682794231914613
87216,56,45,
87248,89,74,-0.1462944150294927
87274,33,33,
87292,60,63,
87342,52,53,
87345,49,88,
87375,2,73,-0.5034406716231681
87456,7,42,
87520,91,99,-4.753638523830512
87591,50,54,
87600,14,98,-1.5620911037939607
87612,11,36,
87614,15,33,-5.955966304634774
87627,89,31,-1.2660757171023302
87632,14,4,-3.393230901731261
87669,30,46,-4.934431700555052
87677,70,49,-3.1423946369935942
87711,56,47,
87770,87,82,-0.9900876088652604
87849,55,14,-6.372689245366461
87862,17,2,-0.3166316802763749
87920,50,23,-1.4291282372783236
87924,69,68,
87964,50,48,
88000,87,56,-0.9034161386548814
88046,78,32,-0.9586368612220388
88069,73,34,-3.959667256375689
88074,36,73,
88096,18,48,-2.3864206024936117
88126,81,89,-3.6285285316958102
88177,2,49,-3.1266807573490825
88202,79,17,-7.035945571361262
88288,18,77,-2.518199116428696
88299,67,69,
88311,10,25,-3.5028883619566002
88330,68,93,-5.460458596208878
88331,73,99,-0.5723082484290902
88357,78,2,-3.49112413936795
88369,85,84,-1.5003753180808683
88485,40,14,-4.078139686117618
88515,64,68,
88524,96,72,-2.202977346845814
88582,33,98,-5.459243074618454
88595,40,13,-7.9950560155905155
88613,88,22,-0.6526310459029458
88621,9,78,-3.4765920977325333
88627,65,1,0.5452138385043064
88734,67,98,-3.1301003770131928
88760,28,72,-5.040089116636768
88848,56,15,-7.589490667198859
88880,61,80,
88911,86,55,-3.9198612762714475
88924,24,79,-3.5512332448381967
88929,31,8,-3.877404744677639
88982,75,71,-3.8168130188712706
88989,44,73,
89086,44,30,
89153,45,98,-4.898436266064952
89165,95,89,-7.326743754036042
89185,53,51,
89220,34,82,-4.399416868042065
89280,99,53,-0.15019264692168832
89281,97,17,-4.044818952314538
89293,13,37,
89308,94,56,-4.366294207627523
89350,81,36,-3.894723223272682
89404,41,90,-3.464837085288078
89406,17,67,-3.295079459598819
89433,20,46,-2.205464129565672
89445,99,56,-0.4149311974733836
89486,68,98,-4.708779719653651
89495,68,69,
89501,18,70,-4.833144729131625
89623,9,87,-6.255236837333586
89629,60,90,-4.798688462478574
89726,30,48,-0.19269859430214353
89779,16,34,-5.3652002251041875
89857,21,73,-2.9639173787780653
89862,75,4,-4.469205691304088
89995,83,20,-1.113981958811797
90048,94,29,-3.5695641312759605
90051,60,57,
90061,97,81,-1.5056410323338554
90112,78,67,-7.759936954222285
90150,27,58,
90179,14,53,-0.0666924877860966
