,x,y,value
58043,72,10,13.462099974837322
58079,46,96,9.318516779201964
58089,68,80,
58125,6,11,13.741766972427794
58178,27,76,9.788180853271411
58291,48,1,15.190840528281406
58309,32,11,13.675943221770773
58360,48,6,14.264215145261849
58420,54,60,
58455,57,70,
58487,68,53,
58496,64,92,9.730279649644869
58526,25,58,10.602843664853923
58535,33,9,13.985224942495684
58549,50,65,
58552,19,36,12.162159932867857
58573,52,69,
58664,3,54,11.293609241182878
58793,3,15,13.515407258556458
58812,74,65,10.20856855408066
58820,87,7,13.870537808137762
58881,44,51,
58894,12,50,10.84839332582447
58914,69,48,
58921,6,90,9.79729509466911
58923,9,38,
59024,63,52,
59076,48,67,
59089,20,6,14.421366557303536
59196,29,48,11.01562148582124
59203,47,7,14.01696173547344
59208,49,31,
59219,36,38,
59336,30,10,
59339,73,64,10.28686596082007
59343,95,2,14.911871321824261
59389,49,87,
59392,23,56,10.924418915751309
59435,44,61,
59442,36,86,10.04635750155117
59473,68,45,
59506,18,77,10.348621935754187
59531,56,50,
59542,82,68,10.727994813376892
59564,61,2,14.596975237842278
59646,94,31,12.133179037610311
59649,61,52,
59650,85,82,10.021901253007671
59697,95,74,10.316677189068603
59736,90,51,10.795384980226954
59743,28,48,10.950150376364604
59810,21,56,11.144351569073793
59812,10,60,10.46034401194644
59816,82,61,11.006694999930172
59835,29,18,12.732439719661862
59848,18,11,13.838012629919001
59987,0,72,10.299623196725962
59992,23,59,10.797950133708678
59996,70,10,13.702496780290627
60024,0,67,10.491360639111988
60112,17,50,11.354443341428532
60115,21,90,9.863548558806386
60150,42,65,
60250,17,51,11.309463420940803
60271,2,56,11.154042393664417
60311,77,76,9.960023672083548
60313,44,54,
60315,67,21,13.061781225519319
60337,41,27,
60361,52,78,
60412,5,64,10.835874110821905
60450,25,26,12.211746227300633
60458,28,80,9.661324138135676
60497,26,21,12.46418801437713
60522,28,36,11.543529307161696
60526,12,71,9.98212066147874
60646,53,20,13.015880574289534
60658,82,54,11.301900596395413
60690,95,41,11.72257571753028
60706,73,49,10.92614291164577
60710,19,25,12.801436883693556
60773,85,68,10.539187468114223
60817,63,39,
60861,11,23,12.299752846706443
60870,27,29,11.918656366840692
60886,51,4,14.719267736170655
60919,23,98,9.379810628462353
60958,53,9,13.956983158802544
60962,28,3,14.27193085317807
60974,70,26,12.464382353696958
60989,45,67,
60997,19,29,12.555209900223243
60998,59,2,14.461543265633345
61068,44,97,9.097575246928347
61086,13,94,9.223084994497924
61127,21,29,12.485650481977583
61128,14,47,11.131714922027543
61151,5,82,10.161190717766658
61170,52,61,
61186,80,65,10.737408600396753
61188,78,4,14.37665904472343
61227,99,34,12.23814365393744
61258,58,90,9.304050334905575
61345,95,76,10.242858204626394
61382,90,57,10.534300433547042
61435,76,72,10.009811728510915
61468,30,61,
61488,63,80,
61491,73,66,10.207571067719106
61506,78,28,12.272477284813892
61530,29,80,9.726795247592312
61579,48,81,
61638,51,47,
61650,86,69,10.376633262380794
61676,55,30,12.132390051004482
61691,84,20,13.055207224147324
61698,70,79,
61764,95,96,9.552336120413456
61777,31,72,
61810,91,49,10.912129619662954
61826,57,71,
61830,29,9,13.526831269095432
61920,24,14,13.190170789331692
62031,95,29,12.373333718195672
62051,61,33,11.82868287930646
62052,41,79,
62089,70,86,
62124,8,60,10.666428241236261
62138,67,4,14.71276234106725
62141,82,59,11.089228165385954
62154,37,36,
62173,44,5,13.964256313081407
62246,15,90,9.569140454838038
62262,7,72,10.320804885938234
62312,82,94,9.801587602274639
62327,98,44,11.75879372543633
62354,81,2,15.06416664221356
62397,51,65,
62409,14,39,
62412,2,29,12.495341306568205
62421,57,61,
62462,82,84,10.140537563532524
62472,61,24,12.369244704121986
62504,13,53,10.767098538459198
62505,37,78,10.257114637924976
62514,58,64,
62535,91,92,9.2553391696486
62591,12,70,10.020189289271055
62598,94,15,13.216613478234088
62640,9,42,
62645,91,99,9.026342926408876
62662,15,41,11.540484377343843
62743,0,88,9.727118630457838
62880,84,23,12.84827610824031
62886,32,15,
62892,74,26,12.102898457333492
62959,27,17,12.725461712162357
63006,85,48,11.381759616917225
63048,47,9,13.79049871377681
63107,87,68,10.290292854363937
63158,78,9,13.73738209389773
63160,41,67,
63177,34,5,14.545301337977422
63280,14,68,10.242764106331808
63281,95,56,11.032034805291882
63314,76,22,12.43578184728752
63361,62,39,
63371,55,69,
63397,61,55,
63410,40,38,
63422,83,60,11.028754515957681
63452,20,38,12.046501103703541
63494,68,28,12.555217382606081
63533,97,99,9.621742644931167
63581,33,85,10.009213526312605
63604,94,91,9.594209022847002
63653,55,22,12.635379430563319
63670,31,70,
63684,15,67,10.40114675417274
63746,4,58,11.126998319254408
63837,98,10,13.977706071202311
63927,5,71,10.563446383230659
63932,40,57,
63937,99,79,10.283718976237964
63952,17,86,9.946403456358338
64013,52,47,
64077,20,50,11.46689822129768
64097,42,1,14.739914061290195
64118,0,55,10.983063244998615
64144,71,90,9.53260024019118
64148,53,38,
64157,55,62,
64217,92,60,10.507887567101752
64219,78,62,10.62154120189901
64245,31,30,
64247,45,6,13.905529540305714
64290,27,40,11.318125663926164
64357,86,55,10.945861681574373
64358,3,28,12.608580581157712
64471,25,93,9.306468220835457
64520,19,65,10.843806087718887
64525,58,79,
64574,28,95,9.148290043041248
64616,82,18,13.287385196020518
64627,45,71,
64629,73,39,11.408798289096941
64634,65,92,9.818360611633253
64666,0,13,13.419122175122965
64682,5,11,13.829847934416176
64699,95,60,10.8641274874701
64700,93,26,12.307493877462448
64748,75,20,12.515323271341813
64761,1,41,11.75055207033334
64766,86,80,9.968999563142837
64819,17,71,10.4881706770828
64837,32,17,
64914,66,84,
64921,73,11,13.28083978441434
64956,26,87,9.430944591322342
65004,26,19,12.607179405992415
65005,57,30,11.919640925550905
65067,76,12,13.219736214456605
65170,85,87,9.848021812414396
65190,66,72,
65275,49,73,
65412,4,98,9.667067590759897
65443,22,60,10.878299510782721
65444,59,29,11.923005662004755
65458,93,94,9.36915952865624
65484,77,10,13.511539702994968
65558,64,38,
65638,0,19,12.937524374963251
65641,41,50,
65658,36,39,
65669,11,99,9.004892050569591
65727,96,57,11.091527590656558
65810,83,22,12.982097799237337
65861,13,76,9.84801773898638
65883,12,95,9.137863026600936
65907,83,58,11.11198427498502
65980,67,1,15.35203929189295
66001,57,41,
66006,42,83,
66017,19,20,13.138888200831945
66028,50,71,
66066,31,7,13.979660403015515
66159,31,20,
66160,12,68,10.09715121112129
66186,61,50,
66248,25,70,10.122857167746444
66258,37,48,
66281,73,4,14.122527665774266
66289,40,24,
66291,76,2,14.530182398362028
66346,71,82,
66427,83,32,12.364275948401175
66429,79,43,11.589266071987907
66483,49,92,9.796533113782145
66542,95,13,13.510999630370154
66590,48,10,13.808546258850438
66618,7,25,12.54886493563107
66744,7,49,11.270311033979672
66776,20,92,9.855539785354543
66830,9,7,13.809681541032031
66886,16,89,9.729747145354288
66979,53,67,
67064,44,84,
67114,4,89,9.964659836303127
67254,46,32,
67271,56,91,9.416063451336823
67345,96,28,12.535227066114373
67397,46,63,
67435,31,55,
67476,83,79,10.29855465883455
67544,56,59,
67546,17,52,11.264922360430981
67678,29,7,13.753294290792061
67694,32,62,
67710,45,87,
67716,87,73,10.099920976768281
67765,84,81,10.160648103706137
67779,27,75,9.82496730975039
67783,80,44,11.650940584477269
67806,80,3,14.784163991562096
67817,4,25,12.799201774422958
67831,69,56,
67835,69,8,14.035773540657097
67855,73,67,10.168374205990357
67871,15,52,11.023962464759386
67884,80,25,12.69503939637142
67916,57,81,
67938,55,11,13.513612332596722
67972,10,71,10.025518646073982
68053,50,47,
68054,80,84,10.032354116101258
68098,50,54,
68126,93,64,10.45296391770719
68141,78,64,10.540997339769234
68143,57,65,
68158,22,46,11.494330248001067
68200,31,71,
68219,85,13,13.505854427244184
68275,75,92,9.24252760253767
68283,1,96,9.580312473216516
68307,5,4,14.671535815776103
68371,19,76,10.424734386653963
68380,11,15,12.889708415441376
68391,81,92,9.836511670389534
68461,34,69,
68467,66,62,
68488,30,88,9.550395614115883
68496,67,74,
68522,84,50,11.393769991286321
68523,21,35,12.146248774994906
68525,88,0,15.455646420451828
68672,7,9,13.82741883728247
68674,49,16,13.371154416273596
68676,3,34,12.263723094970612
68728,59,72,
68770,66,98,9.667067590759897
68784,16,46,11.424886606496575
68805,77,72,10.108666119430303
68837,15,93,9.468890462292533
68838,73,0,15.401081567425665
68854,33,74,10.4037875282469
68900,37,44,11.66257222895013
68920,11,36,
68921,15,95,9.4029531465334
68957,60,68,
68975,86,45,11.39846628163789
69000,50,70,
69007,86,2,14.782792303152831
69029,61,49,
69040,12,81,9.615271438244287
69042,3,67,10.758608881283342
69093,31,81,9.917535676364688
69168,95,86,9.88753490087318
69186,16,41,11.667304099338411
69202,65,70,
69235,99,18,13.253514399774811
69264,13,85,9.527262721494294
69267,12,33,11.69639750316954
69270,48,35,
69273,87,62,10.52823389444241
69278,72,24,12.351866527403477
69316,10,81,9.658669422839528
69359,96,35,12.135949283093822
69370,6,7,14.170640924658649
69377,32,35,
69380,91,27,12.065287798629384
69407,18,20,13.099320975940216
69427,1,92,9.712192702803293
69485,3,59,11.080936810173418
69520,21,53,11.274255767881122
69595,58,7,13.677396164895114
69615,82,69,10.689374423188925
69628,98,27,12.677496814645513
69653,2,15,13.462044060004825
69677,15,88,9.636904745518589
69703,66,46,
69745,53,72,
69767,75,54,10.67654970679615
69782,3,41,11.897946504454445
69877,73,26,12.141395920575329
69882,61,15,13.025140387650307
69911,91,63,10.312964783101446
69912,66,1,15.356309577725755
69914,15,34,11.906260967860007
69983,10,13,13.107216154846492
70013,23,22,12.70985488120918
70038,59,39,
70046,78,75,10.118912151685716
70057,92,7,13.768337704645669
70114,6,60,10.910190787114733
70135,82,73,10.537622935781238
70161,49,27,12.606481742762927
70199,49,82,
70228,33,23,
70249,17,98,9.546295073488086
70250,70,21,12.794532983347967
70262,76,77,
70284,7,97,9.449101905111453
70290,49,7,14.236894388795927
70352,75,59,10.46387727578669
70363,92,31,11.900362110640167
70371,92,87,9.496927095172019
70381,78,8,13.847064678434386
70385,45,89,
70445,63,51,
70452,87,61,10.568993040917215
70529,65,86,10.021679162506196
70586,86,87,9.724087996868937
70595,15,43,11.44183481056529
70690,10,44,
70701,10,37,
70732,34,89,9.94384136422415
70744,83,78,10.334631327234261
70766,51,39,
70810,96,92,9.786233621881061
70826,23,66,10.514819066547352
70864,71,18,12.885091499050521
70872,54,83,
70909,5,0,15.950089717427502
70996,44,62,
71040,78,32,12.03891641049394
71137,83,76,10.407485233113976
71201,35,77,10.390367522823862
71212,35,78,10.354058842952195
71244,70,40,11.680925560033957
71259,54,97,9.464526052954499
71269,86,11,13.566624654111731
71295,6,2,14.957934621468896
71309,7,85,9.851407421099394
71356,61,75,
71376,48,97,9.53396969445899
71421,64,13,13.557062930014787
71486,89,24,12.253060108200875
71509,43,10,13.339696884182834
71533,77,53,10.879104471556367
71560,67,28,12.608580581157712
71576,79,24,12.649480709340152
71577,26,63,
71578,62,49,
71599,51,11,13.87757985481073
71632,37,93,9.738092141657267
71640,44,41,
71646,91,54,10.68936127390708
71714,55,58,
71750,3,53,11.33730979102338
71763,43,87,
71802,75,34,11.646663560583882
71815,4,22,12.997111843506726
71942,20,47,11.604606922290232
71949,88,60,10.503828452127443
71982,58,51,
72007,40,35,
72052,43,85,
72164,2,38,11.997185256721766
72196,14,11,13.394135107874778
72201,53,0,15.874814011279643
72239,87,48,11.132865003166941
72283,81,24,12.83643610849327
72337,68,29,12.495341306568205
72395,63,26,12.485564042909232
72411,41,33,
72430,68,88,9.94100367407756
72445,58,38,
72457,64,82,
72499,37,30,
72534,51,68,
72738,83,37,12.092002601316203
72801,41,92,9.312933015778281
72854,80,52,11.281532499651258
72861,6,6,14.296106421593862
72872,7,59,10.834870257214337
72899,4,30,12.494122463947889
72920,12,31,11.809420570889612
73011,78,98,9.326694008583273
73071,39,58,
73120,10,14,13.020206655019525
73128,67,82,
73213,79,92,9.649556271236415
73265,55,86,
73267,51,27,12.676041161008587
73276,57,72,
73353,33,92,9.771326689178531
73358,91,65,10.233052725339684
73363,75,85,
73375,33,66,
73381,36,47,
73388,90,12,13.146215252690151
73473,28,89,9.348264319867567
73488,64,18,13.149786353528452
73516,34,16,
73531,19,15,13.52191265365986
73544,98,8,14.191129023518535
73578,40,82,
73600,82,49,11.524668942151289
73616,12,84,9.50969396127692
73632,24,57,10.75569097756424
73644,44,9,13.475892179099363
73688,30,5,14.117878265710287
73699,41,46,
73734,4,13,13.690640703127123
73737,70,6,14.15816566670204
73770,80,32,12.275127614619029
73778,99,97,9.669589017037364
73869,90,4,14.082181668914394
73921,76,0,15.434256532332249
73926,97,11,13.862226210953818
73964,30,26,
73975,41,11,13.324420338561204
74000,86,92,9.555137331328806
74006,47,27,
74022,51,77,
74037,30,13,
74070,68,25,12.74156829003852
74084,9,6,13.935147037967244
74086,44,57,
74160,88,68,10.184033635897535
74177,1,84,9.984851774198882
74194,51,12,13.78330131994641
74234,84,41,11.82077092287323
74273,79,46,11.445498145924626
74281,75,10,13.352685488075252
74366,62,19,12.8317025839766
74388,83,44,11.740088918259415
74404,7,12,13.530729371883924
74452,37,49,
74481,85,63,10.73669676032711
74493,31,49,
74543,27,96,9.097658769058475
74579,21,91,9.829948780027115
74650,92,22,12.461230850381408
74657,0,12,13.509547682671652
74664,6,87,9.899230315185
74727,55,96,9.370244780227019
74750,61,7,13.809681541032031
74783,58,53,
74786,81,32,12.351944240302894
74860,30,16,
74862,26,23,12.327858478679337
74915,17,17,13.239007619002496
74919,35,38,
74977,42,79,
74978,95,90,9.751231795024475
75025,12,75,9.832463200986469
75048,94,1,15.053245511570582
75105,45,54,
75109,6,73,10.40002409328917
75159,27,18,12.649045702528834
75179,61,95,9.270148402737854
75235,15,17,12.9980477233309
75247,50,13,13.68232306572446
75298,49,81,
75311,15,24,12.502049447917532
75318,41,2,14.540587987602308
75491,48,75,
75493,58,8,13.560615727735136
75509,31,67,
75511,83,27,12.658792007468598
75529,13,86,9.492694435233165
75541,82,85,10.105765329271009
75572,66,94,9.797566532894908
75607,97,16,13.425360190662346
75622,30,31,
75639,64,94,9.663988759782573
75718,66,69,
75773,45,45,
75815,20,64,10.873053284543195
75869,47,67,
75903,32,34,
75907,10,21,12.482626963071494
75947,59,55,
75949,14,29,12.07176515328729
75961,51,35,
75974,9,8,13.692901103872057
75977,39,29,
76016,62,76,
76022,99,57,11.139301664666727
76033,45,53,
76081,39,17,13.035221841518837
76112,91,9,13.469237422965753
76136,72,87,
76152,86,27,12.365085960309587
76196,61,51,
76204,0,9,13.806237148070199
76205,84,43,11.722121356094675
76303,3,38,12.050548455273399
76310,77,40,11.489968482738298
76325,92,55,10.718700779877455
76351,25,30,11.969967809547406
76417,56,30,12.012912826282538
76469,66,67,
76474,59,57,
76529,86,3,14.579606278185231
76610,93,66,10.37366902460623
76695,86,96,9.423257101742028
76700,87,75,10.025604844229118
76781,82,57,11.173172460912433
76783,40,73,
76850,40,52,
76865,6,4,14.58345485378772
76869,62,18,12.906023807649978
76885,76,51,10.86890594199341
76893,60,1,14.772885029445124
76918,26,17,12.757916639299316
76932,37,84,10.04398576057412
76987,2,64,10.823737437561421
77001,84,35,12.132127216555945
77056,17,58,11.006225801982596
77072,25,37,11.582861991185109
77088,25,25,12.275047120022473
77151,36,64,
77235,68,49,
77250,12,86,9.440353440754278
77263,73,42,11.258093414655473
77293,60,20,12.553228543280715
77324,77,99,9.172385574217662
77335,1,81,10.090429251166247
77473,48,22,12.831642794062377
77587,50,90,9.922555230378785
77695,48,18,13.117895077196438
77725,99,49,11.490798145905583
77749,16,62,10.727002093126796
77756,69,79,
77766,25,39,11.479148595822245
77786,61,4,14.222495470161103
77790,89,23,12.319000222994264
77891,32,88,9.79923563469264
77898,4,45,11.70718637306629
77948,58,59,
77949,65,33,12.27772322492146
78008,15,69,10.323620940865787
78025,78,80,
78048,97,3,14.87520783502732
78053,68,20,13.079019607176908
78078,33,71,
78089,71,72,
78100,81,99,9.607515427149808
78173,70,93,9.559104347231782
78177,80,96,9.62781481511889
78197,80,19,13.104880524915874
78201,73,94,9.203061571769119
78213,96,93,9.752999074359797
78216,21,39,11.935978941247669
78223,69,94,9.645901812940997
78236,14,58,10.645788681589055
78263,98,30,12.497813226855415
78335,31,5,14.241561515300926
78339,76,79,
78348,8,38,
78408,29,60,
78496,1,66,10.650411308890986
78581,14,38,
78665,91,5,13.957601556947797
78683,93,59,10.656800091767556
78686,45,29,
78727,96,50,11.397592057824198
78733,97,33,12.310101501459101
78812,14,31,11.955033466100133
78837,39,18,12.958805831885316
78845,68,69,
78859,24,67,10.349418753147685
78888,87,29,12.119293901319418
78900,11,13,13.060671574179237
78925,5,50,11.42971904757639
78937,95,8,14.007797187854038
78940,31,4,14.392474332144584
78965,85,29,12.368188515069704
78980,93,55,10.826174768764105
78988,9,48,11.072008736061212
79051,20,85,10.093426622488616
79100,59,60,
79111,53,2,14.97073987730942
79152,18,94,9.76023441727378
79169,70,80,
79185,42,92,9.247461906321645
79209,63,18,13.0330272878489
79220,24,4,14.303572212931593
79302,46,58,
79385,53,95,9.643913042204998
79387,68,84,
79503,18,84,10.099184378531666
79548,98,11,13.879035508447656
79606,41,88,
79634,77,17,12.897304530974491
79642,42,21,12.449655994916563
79657,8,78,9.97230505251284
79705,44,59,
79724,96,70,10.569388021270784
79758,61,54,
79779,69,89,9.812995116349216
79804,48,98,9.501598541315548
79854,71,91,9.49900046141191
80015,41,97,9.148514336924414
80024,34,32,
80055,50,95,9.756367922074146
80059,7,66,10.551739190053011
80083,42,98,9.050672074324337
80098,9,9,13.583218519335404
80127,76,52,10.824364881483588
80157,31,15,
80195,52,28,12.575518751369389
80251,95,64,10.701729849188887
80262,35,32,
80275,76,97,9.138108747684134
80293,56,73,
80301,3,81,10.237823685287353
80316,62,16,13.061138406257847
80337,26,72,9.969278227755128
80338,14,65,10.360361340782935
80344,37,79,10.221037969525266
80372,16,77,10.151041360426477
80385,74,94,9.164564108527282
80452,57,23,12.355240437257343
80454,64,78,
80458,55,36,
80465,34,57,
80538,47,53,
80573,93,42,11.424191371542594
80584,47,95,9.477428597179264
80626,11,91,9.267303960054289
80632,15,20,12.774920678617939
80717,13,84,9.56203495575581
80809,44,32,
80850,68,62,
80945,55,16,13.076746312305248
81015,61,28,12.118313710251563
81051,1,10,13.822350588340873
81072,62,6,14.052343875715387
81075,19,93,9.832857984506541
81076,12,78,9.722822838627778
81090,99,88,9.968787431596022
81099,5,91,9.851776277878223
81102,71,70,10.248739194556661
81109,23,45,11.419929410768745
81123,18,72,10.533809609108992
81125,87,60,10.610087670593845
81130,39,3,14.56376807485816
81170,74,10,13.341012883927158
81201,7,39,
81202,5,84,10.091019683028842
81210,40,85,
81236,64,31,12.302665330653149
81266,61,98,9.172530434020944
81294,93,80,9.849312650332568
81320,92,98,9.13118659763458
81347,20,74,10.48800062442291
81350,67,11,13.871074459707323
81370,17,30,12.373349946676079
81371,60,73,
81413,66,81,
81423,15,56,10.849943465105447
81429,61,66,
81461,99,22,12.96726211664075
81462,50,6,14.421366557303536
81471,68,64,
81482,91,64,10.272852668837254
81483,63,94,9.547229694103024
81488,61,36,11.665387666858303
81594,48,55,
81615,76,66,10.24074603262569
81625,48,63,
81664,30,97,9.251197199557225
81680,97,98,9.653949056173586
81726,84,15,13.438231676975242
81758,60,74,
81760,89,15,12.908955791729197
81812,24,38,11.641358327137741
81816,90,86,9.432325015644489
81867,93,45,11.278779368827623
81879,35,90,9.935286339229991
81884,42,70,
81936,93,74,10.067911257586903
81943,70,3,14.616807841609473
81959,14,80,9.796510016905884
81988,14,35,11.732363446304614
81999,27,59,
82012,12,90,9.304050334905575
82109,80,53,11.237417698804649
82134,52,19,13.171710787346282
82157,84,17,13.278334268860288
82169,44,71,
82209,30,81,9.793852426774045
82234,67,48,
82275,89,98,9.056345838099832
82379,99,75,10.429436006996367
82394,85,89,9.779873560420189
82407,47,13,13.403383740829579
82452,71,30,12.095849836357624
82480,24,34,11.854532966834954
82490,72,5,14.054204476598937
82528,36,14,13.582812731221175
82538,23,58,10.839741356956862
82616,42,43,
82624,57,11,13.300863207143145
82646,18,90,9.893540752160318
82649,7,19,12.958706064175523
82656,21,65,10.774246669473227
82705,96,73,10.455978065525363
82716,27,51,10.795917514100662
82749,26,12,13.179202713700818
82754,36,17,
82773,29,78,9.798720964524724
82777,1,77,10.234289331421405
82843,48,68,
82876,20,1,15.347991940323094
82896,62,67,
82903,48,92,9.698388373312856
82955,35,18,
82970,92,38,11.518937747980885
83040,30,95,9.316444015130696
83078,78,37,11.766643063408967
83198,35,91,9.901686560450722
83220,77,48,11.104070287500347
83252,42,26,
83292,30,46,11.211557753099301
83295,59,74,
83375,86,46,11.351079206017015
83402,51,20,13.138888200831945
83413,49,45,
83476,55,40,
83498,47,61,
83531,94,97,9.396374677748165
83533,43,23,
83539,93,27,12.245399047499319
83555,5,69,10.63985654268524
83568,98,71,10.612633957262139
83589,43,64,
83626,18,8,14.15010614498988
83635,46,38,
83748,1,7,14.152553977817075
83755,9,14,13.1090940465612
83765,59,67,
83804,70,43,11.532048695504539
83831,66,22,12.997111843506726
83848,45,40,
83863,27,98,9.032749166647944
83890,15,81,9.880361558176752
83906,59,94,9.16759740394702
83921,19,55,11.256816882273373
83941,54,53,
83943,1,79,10.161903983150028
83963,22,13,13.525171653682776
83981,28,58,
83985,85,86,9.88238969774721
84002,63,88,9.748300319670111
84020,86,1,15.047589486297355
84023,90,83,9.536645371390362
84073,38,78,10.150243847734291
84102,60,36,11.576500275316628
84156,18,60,11.006436444605942
84169,16,96,9.497064502221587
84199,60,77,
84215,4,5,14.5661198100564
84225,23,73,10.246344904103962
84226,7,26,12.485564042909232
84319,64,1,15.222731804613419
84371,59,25,12.16923264547507
84377,38,34,
84472,17,85,9.980971742619467
84522,60,40,
84534,54,19,12.974130212018569
84579,28,31,11.819847587329924
84582,56,7,13.823009060105633
84659,66,19,13.20904290296741
84682,50,66,
84702,22,73,10.368132816957157
84713,4,33,12.323220036045413
84723,62,5,14.188779491065592
84734,2,73,10.475968382017069
84736,32,46,11.460397773676059
84806,10,20,12.553228543280715
84903,51,89,
84905,99,95,9.734835832610834
84956,36,73,
84972,20,86,10.058858336227487
84974,34,13,13.669822231048146
85020,34,49,
85024,11,46,11.029830168497528
85058,86,40,11.643723996609715
85059,56,43,
85068,59,93,9.200653746288054
85113,39,22,
85152,42,75,
85199,56,80,
85205,39,33,
85210,20,54,11.28956188961302
85214,98,67,10.766569930023673
85223,13,17,12.785298597877322
85242,13,14,13.02914966490317
85243,30,68,
85411,7,17,13.109443297482422
85425,4,66,10.802076028844898
85450,18,15,13.482345428768134
85473,54,36,
85503,37,32,
85508,7,86,9.816839134838265
85552,80,63,10.817320658158515
85582,15,7,13.942486284827577
85583,50,28,12.604533229587854
85628,96,13,13.61301690225098
85645,36,34,
85648,37,86,9.974645240051476
85671,32,12,
85673,87,71,10.175262304721388
85708,66,58,
85731,9,49,11.026110716032605
85743,98,40,11.956134850945642
85753,28,64,
85757,58,22,12.370289310630852
85760,33,4,14.624501893321382
85782,91,4,14.108514373791452
85857,13,82,9.632205990493626
85878,81,97,9.672092991535669
85908,55,4,14.355300213956648
85942,51,88,
85967,64,29,12.419397017840307
85996,99,72,10.541291997864144
86043,38,97,9.500037220133983
86065,94,0,15.69252246239628
86223,27,43,11.169248799396746
86259,91,38,11.446300487997599
86266,56,93,9.34941323757059
86288,39,90,9.606314573025976
86311,4,47,11.612924559692896
86318,44,35,
86328,53,59,
86377,1,69,10.533688633855283
86483,56,14,13.122421565634802
86519,97,18,13.270245592054476
86539,51,50,
86556,13,24,12.289300322463955
86633,66,60,
86664,52,34,
86669,48,51,
86726,7,33,12.072883197253526
86732,10,54,10.714454978735052
86760,7,76,10.172162438591478
86795,26,92,9.261993925782212
86811,1,70,10.495347102193016
86888,72,97,9.187523410445877
86918,7,29,12.302637952160756
87010,55,74,
87035,93,10,13.545608304056117
87066,40,56,
87073,30,50,
87108,56,25,12.317992136757605
87115,54,41,
87132,6,8,14.053860487498673
87170,54,27,12.438893360789148
87173,31,37,11.78245835083012
87221,19,12,13.78330131994641
87232,60,13,13.107216154846492
87239,57,74,
87293,0,84,9.864997966148636
87345,78,51,11.089862356035988
87394,33,28,
87416,71,99,9.236588551927213
87428,1,56,11.060011158094943
87434,58,14,12.976808670424282
87454,89,14,12.992909450640088
87463,12,36,
87469,32,29,
87473,60,87,9.449383540016706
87497,32,22,
87513,10,26,12.152476333420488
87662,8,67,10.385538848125337
87732,18,31,12.398910988144356
87894,19,61,11.00490903982104
87902,94,71,10.305879128199438
87983,96,60,10.966144759350927
88044,98,61,11.006364693457966
88050,99,68,10.694124017131186
88070,26,90,9.329009370806453
88101,84,34,12.186547513389394
88122,66,73,
88159,68,27,12.61617256735355
88256,4,99,9.634861179517479
88321,55,97,9.337706330959932
88323,96,85,10.024120459015135
88351,31,26,
88367,65,1,15.310812766601803
88428,45,30,
88443,97,56,11.198557343462541
88468,9,23,12.435184818915376
88485,28,79,9.69717318666838
88487,90,78,9.71479441351799
88583,21,68,10.656649435022102
88630,19,24,12.86601697013154
88638,77,79,
88639,83,72,10.556127680460731
88641,84,94,9.716120665480888
88643,0,37,11.835498117581434
88762,72,91,9.385357755544714
88774,24,76,10.009038863414903
88815,83,64,10.86635687767647
88844,88,8,13.647498152511384
88876,72,40,11.440528754580653
88901,17,80,10.156947137299424
88904,18,92,9.826525307136077
88923,45,17,12.835625481873825
89040,5,72,10.525644913606168
89054,34,53,
89189,27,9,13.443437251962404
89199,79,56,10.997374726528065
89216,75,37,11.48568682536606
89233,94,98,9.364003524604724
89253,51,98,9.669302700030496
89265,38,56,
89277,23,86,9.779919011332604
89280,92,41,11.366335797161934
89330,86,9,13.769035584645955
89335,89,81,9.631372218460093
89372,91,82,9.598169275782007
89389,42,11,13.25894922910457
89411,60,89,9.381235288022499
89421,33,76,10.329968543804691
89430,8,97,9.32209842491253
89457,45,31,
89502,58,43,
89519,3,7,14.299948411938182
89584,97,67,10.749760632529835
89604,47,49,
89643,84,19,13.127597035553388
89672,97,22,12.983993308920413
89697,23,12,13.493809248378264
89701,73,19,12.614537941841622
89822,29,25,12.248277367444032
89823,44,33,
89825,91,45,11.098668119957686
89867,75,23,12.308392155434797
89949,42,48,
89953,60,31,11.852818555484854
89967,81,98,9.639721838392227
89988,18,89,9.927327720682
90013,28,81,9.625698454684597
90097,86,94,9.48884644146651
90161,80,92,9.75969504470567
90283,67,16,13.434208439415851
90294,48,90,9.765403818337099
90301,91,51,10.82171768510401
90331,47,4,14.42977566460251
90349,24,99,9.221400765549017
90354,59,34,11.638024251855528
90358,49,14,13.536306894325094
90404,20,29,12.54465715354998
90406,92,11,13.339463752414812
90430,42,29,
90442,46,41,
90465,10,94,9.214141984614278
90479,39,65,
90499,55,34,11.906260967860007
90515,88,63,10.381542928110422
90532,80,89,9.860497458251592
90547,88,39,11.463363142123104
90674,78,38,11.714445158929578
90697,71,22,12.59883921591646
90718,59,70,
90784,73,48,10.972040931674377
90809,63,59,
90829,58,45,
90835,93,71,10.180536190115944
90867,97,28,12.599732332404205
90896,13,29,11.978493252555657
90912,14,69,10.204143716143841
90915,72,30,11.982207130490426
90952,62,90,9.553532548790638
90966,29,52,
91003,96,89,9.887036035426984
91046,22,30,12.328653414503542
91069,91,90,9.322354614672843
91098,52,79,
91118,22,72,10.405672675285771
91186,9,88,9.504100001723042
91211,38,44,11.55570143875945
91221,12,48,10.939723359924294
91252,78,17,13.019406554097682
91273,52,35,
91285,68,67,
91309,50,85,
91313,39,95,9.440127264721337
