,x,y,value
37526,57,94,-987.0
37539,66,8,-987.0
37555,53,80,
37561,58,45,
37562,54,3,-987.0
37567,93,67,-987.0
37573,9,88,-987.0
37588,50,5,-987.0
37598,47,26,-987.0
37657,57,45,
37667,0,98,-987.0
37684,20,11,-987.0
37690,9,73,-987.0
37703,75,13,-987.0
37729,63,67,
37746,34,36,
37782,32,66,
37813,27,71,-987.0
37829,86,12,-987.0
37845,93,14,-987.0
37862,33,91,-987.0
37879,3,82,-987.0
37880,98,84,-987.0
37903,69,41,
37925,79,92,-987.0
37938,29,60,
37963,22,27,-987.0
37978,88,76,-987.0
38005,57,38,
38075,85,44,-987.0
38119,34,44,-987.0
38150,52,1,-987.0
38154,42,11,-987.0
38166,59,9,-987.0
38284,66,37,
38322,20,17,-987.0
38355,23,42,-987.0
38366,35,26,
38371,72,19,-987.0
38380,50,2,-987.0
38384,17,41,-987.0
38495,87,9,-987.0
38513,79,51,-987.0
38557,22,56,-987.0
38575,16,11,-987.0
38588,4,10,-987.0
38611,43,53,
38613,5,34,-987.0
38746,85,48,-987.0
38814,77,47,-987.0
38854,84,86,-987.0
38881,95,7,-987.0
38884,54,21,-987.0
38889,84,0,-987.0
38910,80,5,-987.0
38924,10,39,
38927,85,17,-987.0
38999,33,13,
39025,89,71,-987.0
39037,44,27,
39080,57,56,
39138,95,78,-987.0
39141,40,92,-987.0
39149,10,20,-987.0
39162,75,56,-987.0
39168,0,4,-987.0
39189,46,65,
39205,66,79,
39210,45,23,-987.0
39221,41,62,
39266,18,1,-987.0
39288,84,65,-987.0
39299,64,91,-987.0
39363,14,46,-987.0
39389,95,15,-987.0
39416,74,6,-987.0
39432,79,63,-987.0
39491,4,29,-987.0
39492,44,19,-987.0
39541,43,26,
39543,23,34,-987.0
39545,38,29,
39596,84,68,-987.0
39620,71,22,-987.0
39646,64,28,-987.0
39747,84,4,-987.0
39768,85,63,-987.0
39783,32,86,-987.0
39832,76,16,-987.0
39888,26,72,-987.0
39892,40,90,-987.0
39918,78,18,-987.0
39952,5,67,-987.0
39953,35,74,
39971,53,15,-987.0
39982,89,37,-987.0
39983,55,0,-987.0
39993,99,63,-987.0
40000,26,61,
40027,80,50,-987.0
40040,10,95,-987.0
40085,90,54,-987.0
40159,86,98,-987.0
40169,99,51,-987.0
40211,54,37,
40214,49,40,
40247,68,16,-987.0
40271,1,82,-987.0
40288,24,13,-987.0
40305,37,99,-987.0
40317,36,67,
40320,41,12,-987.0
40336,41,29,
40381,23,15,-987.0
40434,78,16,-987.0
40569,19,83,375.0
40571,59,58,
40596,59,44,
40682,46,86,
40754,25,45,-987.0
40768,87,11,-987.0
40787,60,52,
40796,59,40,
40805,95,74,-987.0
40823,0,43,-987.0
40949,96,90,-987.0
40989,3,86,-987.0
41003,31,89,-987.0
41035,76,94,-987.0
41183,31,25,
41199,97,98,-987.0
41225,84,9,-987.0
41228,62,39,
41266,97,84,-987.0
41284,25,28,-987.0
41300,67,79,
41304,81,1,-987.0
41310,57,81,
41317,11,75,-987.0
41330,27,69,-987.0
41393,80,38,-987.0
41419,63,97,-987.0
41424,96,73,-987.0
41458,66,52,
41516,3,72,-987.0
41524,11,36,
41561,34,13,-987.0
41573,32,42,-987.0
41586,89,34,-987.0
41590,65,92,-987.0
41596,77,74,-987.0
41600,97,11,-987.0
41645,52,70,
41736,23,57,-987.0
41743,50,20,-987.0
41797,37,76,-987.0
41863,9,11,-987.0
41923,65,21,-987.0
42022,31,68,
42035,29,44,-987.0
42054,77,63,-987.0
42137,65,90,-987.0
42194,25,27,-987.0
42212,36,96,-987.0
42275,74,63,-987.0
42279,93,68,-987.0
42284,64,8,-987.0
42292,64,95,-987.0
42346,40,24,
42366,72,63,-987.0
42374,31,17,
42390,30,85,-987.0
42480,30,80,-987.0
42497,78,92,-987.0
42505,29,21,-987.0
42544,13,26,-987.0
42570,63,92,-987.0
42591,93,95,-987.0
42707,40,63,
42710,50,44,
42711,95,42,-987.0
42774,61,83,
42802,39,21,
42864,58,3,-987.0
42889,23,22,-987.0
42913,94,47,-987.0
42966,21,21,-987.0
42986,20,51,-987.0
43007,15,26,-987.0
43009,46,16,-987.0
43033,60,94,-987.0
43076,88,21,-987.0
43085,77,60,-987.0
43127,53,13,-987.0
43171,84,94,-987.0
43183,36,7,-987.0
43210,18,38,-987.0
43249,48,41,
43285,13,81,-987.0
43303,56,89,
43317,41,13,-987.0
43324,26,9,-987.0
43367,18,92,-987.0
43395,38,97,-987.0
43406,52,69,
43448,21,58,-987.0
43507,90,28,-987.0
43542,51,23,-987.0
43557,10,48,-987.0
43577,56,69,
43645,83,22,-987.0
43676,46,10,-987.0
43695,95,28,-987.0
43696,60,14,-987.0
43721,63,40,
43850,37,18,
43864,50,76,
43884,44,98,-987.0
43957,62,19,-987.0
43966,86,81,-987.0
43989,12,81,-987.0
44011,48,77,
44019,25,6,-987.0
44037,33,65,
44082,34,1,-987.0
44094,63,2,-987.0
44103,65,20,-987.0
44111,25,95,-987.0
44141,33,68,
44175,66,7,-987.0
44194,16,95,-987.0
44207,28,83,-987.0
44269,61,3,-987.0
44284,45,13,-987.0
44296,15,44,-987.0
44336,99,89,-987.0
44380,85,59,-987.0
44401,83,39,-987.0
44438,16,80,-987.0
44445,8,19,-987.0
44451,83,3,-987.0
44485,9,98,-987.0
44555,3,58,-987.0
44583,91,81,-987.0
44625,84,51,-987.0
44627,59,6,-987.0
44676,26,62,
44698,1,77,-987.0
44720,59,65,
44755,3,28,-987.0
44801,86,37,-987.0
44820,68,29,-987.0
44841,85,20,-987.0
44845,34,41,-987.0
44865,57,72,
44874,92,84,-987.0
44888,66,47,
44948,51,3,-987.0
44960,71,62,-987.0
44967,1,21,-987.0
44968,72,31,-987.0
44970,15,55,-987.0
44974,96,1,-987.0
44978,0,52,-987.0
45004,95,16,-987.0
45013,59,73,
45036,44,87,
45037,84,40,-987.0
45070,60,31,-987.0
45074,71,47,-987.0
45184,7,51,-987.0
45209,55,17,-987.0
45224,85,62,-987.0
45253,30,94,-987.0
45288,37,24,
45348,2,22,-987.0
45360,83,69,-987.0
45446,97,68,-987.0
45452,92,88,-987.0
45454,14,10,-987.0
45559,41,41,
45587,36,73,
45723,20,48,-987.0
45729,45,16,-987.0
45732,73,2,-987.0
45777,85,64,-987.0
45830,23,90,-987.0
45879,6,25,-987.0
45947,14,50,-987.0
46001,74,43,-987.0
46019,5,11,-987.0
46043,38,14,-987.0
46075,70,78,
46089,99,20,-987.0
46093,91,65,-987.0
46198,54,59,
46199,25,72,-987.0
46201,64,15,-987.0
46255,0,12,-987.0
46259,48,74,
46264,85,31,-987.0
46287,73,51,-987.0
46300,54,50,
46312,66,64,
46375,41,86,
46384,15,58,-987.0
46403,44,6,-987.0
46407,54,60,
46425,1,31,-987.0
46453,72,0,-987.0
46490,57,48,
46513,94,51,-987.0
46570,40,31,
46610,4,20,-987.0
46618,96,89,-987.0
46620,75,72,-987.0
46636,90,47,-987.0
46682,70,82,
46686,78,45,-987.0
46720,11,57,-987.0
46725,97,73,-987.0
46732,68,66,
46788,23,1,-987.0
46873,14,27,-987.0
46897,57,26,-987.0
46899,42,65,
46924,68,54,
46929,23,98,-987.0
46931,82,45,-987.0
46964,76,71,-987.0
46981,21,38,-987.0
47035,8,39,
47064,4,33,-987.0
47081,40,25,
47114,88,24,-987.0
47143,73,94,-987.0
47169,76,56,-987.0
47202,15,70,-987.0
47203,76,65,-987.0
47207,55,59,
47254,27,42,-987.0
47334,14,19,-987.0
47385,97,24,-987.0
47467,43,75,
47488,54,73,
47506,57,19,-987.0
47527,9,0,-306.0
47588,52,47,
47610,53,76,
47634,14,89,-987.0
47652,1,73,-987.0
47659,56,47,
47716,24,16,-987.0
47722,73,62,-987.0
47723,92,5,-987.0
47768,44,34,
47825,95,75,-987.0
47857,97,56,-987.0
47898,20,87,375.0
47919,66,66,
47930,88,22,-987.0
47941,3,96,-987.0
48007,70,73,
48020,95,41,-987.0
48029,21,97,-987.0
48039,50,34,
48050,8,84,-987.0
48059,6,40,
48069,62,45,
48074,60,20,-987.0
48108,95,48,-987.0
48151,25,57,-987.0
48176,40,95,-987.0
48183,15,73,-987.0
48199,52,36,
48220,24,79,-987.0
48225,75,63,-987.0
48251,33,9,-987.0
48278,45,98,-987.0
48423,7,52,-987.0
48440,9,34,-987.0
48464,19,65,-987.0
48475,19,32,-987.0
48477,72,46,-987.0
48482,75,46,-987.0
48498,24,58,-987.0
48514,45,27,
48519,44,8,-987.0
48536,11,80,-987.0
48575,73,23,-987.0
48649,32,40,-987.0
48660,60,27,-987.0
48766,47,89,
48791,93,35,-987.0
48799,91,56,-987.0
48822,37,10,-987.0
48860,58,12,-987.0
48908,71,12,-987.0
48932,57,17,-987.0
48971,20,64,-987.0
48979,24,1,-987.0
48990,71,77,
48996,4,3,-987.0
49014,34,4,-987.0
49106,94,14,-987.0
49112,36,44,-987.0
49120,93,0,-987.0
49172,24,50,-987.0
49233,66,16,-987.0
49268,50,4,-987.0
49272,56,28,-987.0
49302,99,97,-987.0
49308,42,89,
49342,6,97,-987.0
49358,29,25,-987.0
49386,40,80,
49389,43,54,
49475,59,14,-987.0
49531,82,8,-987.0
49603,62,70,
49607,17,3,-987.0
49612,17,26,-987.0
49634,10,47,-987.0
49639,95,37,-987.0
49675,93,77,-987.0
49780,2,98,-987.0
49788,17,48,-987.0
49797,55,1,-987.0
49821,46,11,-987.0
49853,54,77,
49854,63,81,
49944,18,34,-987.0
49994,73,0,-987.0
50039,4,27,-987.0
50041,6,91,-987.0
50079,91,66,-987.0
50106,21,18,-987.0
50109,59,82,
50133,78,93,-987.0
50148,91,35,-987.0
50193,33,39,-987.0
50244,36,23,
50300,5,83,-987.0
50326,8,65,-987.0
50344,12,43,
50359,48,95,-987.0
50365,47,16,-987.0
50383,85,96,-987.0
50455,71,14,-987.0
50507,11,14,-987.0
50515,15,29,-987.0
50532,63,66,
50597,53,16,-987.0
50616,0,39,-987.0
50619,61,76,
50625,24,71,-987.0
50627,75,70,-987.0
50633,25,67,-987.0
50645,31,70,
50661,17,64,-987.0
50668,45,64,
50674,25,84,-987.0
50682,68,26,-987.0
50708,63,61,
50722,76,31,-987.0
50782,98,22,-987.0
50805,4,81,-987.0
50810,85,0,-987.0
50826,96,98,-987.0
50831,68,82,
50847,32,45,-987.0
50933,85,36,-987.0
50934,76,0,-987.0
50939,83,50,-987.0
50947,18,42,-987.0
51127,49,99,-987.0
51142,18,31,-987.0
51165,82,76,-987.0
51217,81,60,-987.0
51241,27,8,-987.0
51255,94,82,-987.0
51276,93,43,-987.0
51290,16,78,-987.0
51362,77,10,-987.0
51408,0,28,-987.0
51422,73,6,-987.0
51446,59,94,-987.0
51455,94,67,-987.0
51482,6,96,-987.0
51550,56,62,
51597,52,68,
51623,26,27,-987.0
51627,83,8,-987.0
51645,60,43,
51666,86,41,-987.0
51667,65,34,-987.0
51718,35,0,-987.0
51791,12,30,-987.0
51807,21,3,-987.0
51832,39,24,
51904,35,56,
51942,7,46,-987.0
51993,78,59,-987.0
52001,27,60,
52026,20,69,-987.0
52080,37,56,
52147,94,24,-987.0
52262,59,86,
52332,30,99,-987.0
52421,25,63,-987.0
52430,19,74,-987.0
52451,55,83,
52466,61,11,-987.0
52528,14,87,375.0
52546,41,55,
52554,52,72,
52576,84,52,-987.0
52611,54,26,-987.0
52618,54,82,
52664,59,16,-987.0
52671,57,41,
52707,84,48,-987.0
52711,44,42,
52757,52,28,-987.0
52758,66,62,
52772,62,74,
52782,54,34,
52798,77,2,-987.0
52833,24,46,-987.0
52866,64,2,-987.0
52894,40,85,
52915,76,55,-987.0
52934,15,19,-987.0
52952,74,54,-987.0
52982,13,75,-987.0
52983,34,25,
52989,57,55,
53024,0,26,-987.0
53042,79,12,-987.0
53053,20,57,-987.0
53101,3,13,-987.0
53119,54,91,-987.0
53128,90,12,-987.0
53285,25,46,-987.0
53319,30,79,-987.0
53351,23,31,-987.0
53359,17,27,-987.0
53364,55,60,
53373,60,72,
53375,89,58,-987.0
53391,82,43,-987.0
53422,19,59,-987.0
53428,96,12,-987.0
53440,47,35,
53458,28,79,-987.0
53468,15,37,-987.0
53469,93,21,-987.0
53471,2,60,-987.0
53473,11,94,-987.0
53537,25,29,-987.0
53566,5,75,-987.0
53573,97,32,-987.0
53612,90,73,-987.0
53658,72,90,-987.0
53670,32,60,
53692,59,47,
53741,6,12,-987.0
53819,49,20,-987.0
53848,65,40,
54011,45,60,
54013,90,45,-987.0
54090,38,60,
54113,70,62,-987.0
54160,14,49,-987.0
54167,35,67,
54205,27,78,-987.0
54241,55,52,
54305,17,92,-987.0
54322,52,45,
54352,21,29,-987.0
54354,94,37,-987.0
54364,86,42,-987.0
54375,19,31,-987.0
54388,87,27,-987.0
54518,57,24,-987.0
54541,46,17,-987.0
54576,50,36,
54610,42,5,-987.0
54694,32,54,
54708,62,18,-987.0
54710,2,81,-987.0
54775,25,86,829.0
54800,69,35,
54806,50,89,
54841,88,47,-987.0
54842,91,70,-987.0
54872,58,64,
54882,73,54,-987.0
54900,21,45,-987.0
54905,92,2,-987.0
54909,86,33,-987.0
54982,79,35,-987.0
55002,36,0,-987.0
55003,46,93,-987.0
55004,45,52,
55048,0,69,-987.0
55050,22,38,-987.0
55158,58,59,
55269,93,5,-987.0
55304,18,0,-987.0
55312,45,38,
55349,87,4,-987.0
55427,56,43,
55445,57,87,
55472,1,39,-987.0
55518,58,60,
55523,42,46,
55532,39,61,
55614,91,63,-987.0
55621,38,0,-987.0
55632,55,30,-987.0
55730,30,26,
55767,53,94,-987.0
55787,32,41,-987.0
55810,26,6,-987.0
55839,97,30,-987.0
55913,76,51,-987.0
55977,26,80,-987.0
56114,25,39,-987.0
56116,76,35,-987.0
56174,84,90,-987.0
56175,54,79,
56178,83,94,-987.0
56258,76,10,-987.0
56260,58,86,
56281,85,8,-987.0
56294,30,7,-987.0
56311,58,93,-987.0
56404,6,15,-987.0
56454,33,74,-987.0
56466,15,7,-987.0
56496,8,13,-987.0
56561,49,53,
56584,83,34,-987.0
56615,95,40,-987.0
56616,97,77,-987.0
56662,75,58,-987.0
56700,44,81,
56710,20,5,-987.0
56726,65,29,-987.0
56793,41,78,
56799,35,99,-987.0
56820,63,93,-987.0
56836,55,39,
56846,73,27,-987.0
56850,92,92,-987.0
56869,44,54,
56947,3,66,-987.0
56984,47,1,-987.0
57029,2,41,-987.0
57129,90,76,-987.0
57155,21,12,-987.0
57159,59,33,-987.0
57179,3,27,-987.0
57223,93,93,-987.0
57262,88,33,-987.0
57290,31,95,-987.0
57344,73,41,-987.0
57378,98,19,-987.0
57387,55,50,
57478,54,20,-987.0
57512,33,85,-987.0
57537,84,21,-987.0
57626,54,83,
57653,37,73,
57715,56,8,-987.0
57732,88,32,-987.0
57765,87,70,-987.0
57822,24,45,-987.0
57850,85,16,-987.0
57965,22,91,-987.0
57988,82,85,-987.0
58072,94,96,-987.0
58077,72,20,-987.0
58110,4,30,-987.0
58167,35,79,-987.0
58169,37,55,
58253,63,42,
58254,62,52,
58279,3,46,-987.0
58282,39,85,-987.0
58299,47,65,
58348,71,19,-987.0
58352,69,46,
58367,52,27,-987.0
58414,83,88,-987.0
58426,29,81,-987.0
58453,26,73,-987.0
58501,58,28,-987.0
58687,92,27,-987.0
58728,60,59,
58769,28,57,
58784,67,52,
58785,4,99,-987.0
58827,94,49,-987.0
58829,34,54,
58858,3,73,-987.0
58904,32,14,
58905,44,80,
58908,86,31,-987.0
58953,79,77,-987.0
59033,34,71,
59101,16,45,-987.0
59193,88,3,-987.0
59195,94,25,-987.0
59236,70,13,-987.0
59298,99,58,-987.0
59322,25,4,-987.0
59345,9,69,-987.0
59379,73,56,-987.0
59448,74,95,-987.0
59464,24,34,-987.0
59471,79,85,
59513,42,14,-987.0
59534,31,65,
59544,2,9,-987.0
59550,47,61,
59585,46,91,-987.0
59616,48,59,
59619,33,90,-987.0
59671,87,1,-987.0
59676,32,27,
59687,42,98,-987.0
59711,45,26,
59712,69,27,-987.0
59718,2,57,-987.0
59748,63,62,
59781,97,40,-987.0
59849,42,79,
59960,2,94,-987.0
59964,18,53,-987.0
59974,95,14,-987.0
60011,50,71,
60027,5,86,-987.0
60045,20,10,-987.0
60047,93,63,-987.0
60058,4,67,-987.0
60127,76,22,-987.0
60136,51,94,-987.0
60255,28,30,-987.0
60258,33,71,
60262,95,26,-987.0
60383,21,17,-987.0
60407,59,34,-987.0
60463,26,63,
60475,34,80,-987.0
60568,75,87,
60572,51,42,
60602,41,20,-987.0
60609,18,98,-987.0
60646,17,93,-987.0
60708,22,41,-987.0
60791,61,0,-987.0
60827,47,79,
60872,46,28,
60890,33,97,-987.0
60911,52,7,-987.0
60938,64,36,
60953,69,99,-987.0
60968,18,26,-987.0
60973,85,77,-987.0
61072,71,89,-987.0
61099,71,52,-987.0
61102,61,91,-987.0
61121,5,48,-987.0
61142,4,11,-987.0
61150,76,59,-987.0
61163,47,48,
61178,54,52,
61181,9,3,-306.0
61198,97,60,-987.0
61229,62,17,-987.0
61249,62,78,
61284,99,98,-987.0
61320,79,18,-987.0
61362,92,26,-987.0
61416,73,1,-987.0
61555,71,5,-987.0
61561,82,64,-987.0
61611,39,31,
61621,24,80,-987.0
61643,70,0,-987.0
61677,32,44,-987.0
61691,7,90,-987.0
61727,42,23,
61737,52,43,
61810,38,80,-987.0
61818,1,4,-987.0
61861,19,97,-987.0
61904,80,40,-987.0
61925,12,74,-987.0
61927,14,34,-987.0
61961,59,27,-987.0
62015,87,6,-987.0
62070,76,81,
62073,92,6,-987.0
62093,66,18,-987.0
62103,71,93,-987.0
62266,3,44,-987.0
62321,98,33,-987.0
62376,43,83,
62469,10,79,-987.0
62531,90,82,-987.0
62537,87,68,-987.0
62544,30,87,-987.0
62559,14,78,-987.0
62674,4,69,-987.0
62685,96,80,-987.0
62744,97,69,-987.0
62779,55,7,-987.0
62788,2,89,-987.0
62858,54,35,
62877,63,76,
62900,54,39,
62942,29,99,-987.0
62948,97,54,-987.0
62951,15,18,-987.0
62993,91,90,-987.0
63017,33,10,-987.0
63062,85,15,-987.0
63079,63,58,
63097,84,83,-987.0
63103,43,57,
63130,57,77,
63160,38,37,
63228,29,24,-987.0
63232,88,29,-987.0
63254,73,89,
63267,23,79,-987.0
63272,16,25,-987.0
63310,62,55,
63340,64,26,-987.0
63345,53,7,-987.0
63390,64,13,-987.0
63444,69,68,
63450,63,37,
63482,81,45,-987.0
63491,51,30,-987.0
63520,91,28,-987.0
63544,73,43,-987.0
63583,47,38,
63588,87,47,-987.0
63606,14,16,-987.0
63620,32,33,
63640,19,82,148.0
63705,79,47,-987.0
63706,31,12,
63759,38,64,
63763,18,59,-987.0
63772,78,84,
63774,60,97,-987.0
63822,15,56,-987.0
63843,56,97,-987.0
63846,6,59,-987.0
63878,56,34,-987.0
64012,3,17,-987.0
64013,59,1,-987.0
64021,34,87,-987.0
64028,78,39,-987.0
64073,64,96,-987.0
64153,98,89,-987.0
64190,32,18,
64211,34,7,-987.0
64245,59,19,-987.0
64247,89,0,-987.0
64251,41,58,
64299,5,3,-306.0
64308,14,75,-987.0
64360,55,55,
64364,33,82,-987.0
64458,71,29,-987.0
64462,97,22,-987.0
64500,60,2,-987.0
64523,87,45,-987.0
64571,25,91,-987.0
64581,79,32,-987.0
64595,51,7,-987.0
64682,20,50,-987.0
64699,90,6,-987.0
64708,40,14,-987.0
64719,63,85,-987.0
64728,68,38,
64773,83,58,-987.0
64833,71,86,
64846,95,27,-987.0
64864,22,67,-987.0
64873,68,68,
64952,79,89,
65057,57,64,
65066,63,3,-987.0
65085,51,46,
65100,47,29,
65106,95,52,-987.0
65118,13,90,-987.0
65128,86,21,-987.0
65138,41,80,
65169,47,76,
65172,71,44,-987.0
65185,58,20,-987.0
65214,37,27,
65270,24,41,-987.0
65280,37,14,-987.0
65337,74,90,-987.0
65374,75,51,-987.0
65394,70,37,-987.0
65475,56,15,-987.0
65551,68,2,-987.0
65571,28,3,-987.0
65623,47,4,-987.0
65648,58,76,
65659,64,18,-987.0
65667,75,2,-987.0
65674,80,53,-987.0
65680,1,94,-987.0
65692,97,31,-987.0
65776,38,30,
65875,8,11,-987.0
65877,10,40,
65878,32,73,-987.0
65894,18,89,-987.0
65951,15,0,-987.0
66049,22,5,-987.0
66052,77,70,-987.0
66074,84,29,-987.0
66078,22,78,148.0
66087,38,55,
66112,59,13,-987.0
66115,68,18,-987.0
66239,79,37,-987.0
66310,71,39,-987.0
66382,28,47,-987.0
66405,39,50,
66414,39,60,
66518,45,62,
66640,8,58,-987.0
66649,11,20,-987.0
66653,43,24,
66725,33,54,
66781,10,11,-987.0
66783,38,43,-987.0
66832,68,40,
66936,47,3,-987.0
66942,78,73,-987.0
66952,95,83,-987.0
67014,45,37,
67016,13,7,-987.0
67026,58,62,
67032,56,90,-987.0
67053,17,86,375.0
67066,36,70,
67086,25,60,
67136,30,76,-987.0
67182,43,28,
67185,56,10,-987.0
67197,3,3,-987.0
67213,9,44,
67227,72,91,-987.0
67241,88,13,-987.0
67285,41,76,
67288,80,54,-987.0
67315,67,55,
67325,3,92,-987.0
67368,64,38,
67382,2,23,-987.0
67415,73,68,-987.0
67418,29,14,-987.0
67422,35,54,
67434,83,32,-987.0
67453,45,49,
67521,21,30,-987.0
67530,71,32,-987.0
67540,37,75,-987.0
67563,4,25,-987.0
67593,33,23,
67630,98,39,-987.0
67748,77,95,-987.0
67849,21,6,-987.0
67861,83,9,-987.0
67933,85,54,-987.0
67957,58,73,
67992,30,91,-987.0
68092,44,68,
68099,65,6,-987.0
68111,70,35,-987.0
68123,91,10,-987.0
68127,12,50,-987.0
68131,5,52,-987.0
68139,68,6,-987.0
68148,85,28,-987.0
68164,42,42,
68165,55,4,-987.0
68212,67,62,
68248,82,41,-987.0
68294,31,20,
68301,84,3,-987.0
68317,34,89,-987.0
68361,10,99,-987.0
68397,93,1,-987.0
68404,48,35,
68426,63,74,
68449,56,65,
68571,49,47,
68590,86,44,-987.0
68610,20,94,-987.0
68768,23,64,-987.0
68770,57,83,
68788,55,73,
68796,60,73,
68830,91,61,-987.0
68912,69,39,
68956,89,53,-987.0
69025,54,31,-987.0
69038,86,71,-987.0
69042,57,44,
69054,82,40,-987.0
69069,15,90,-987.0
69154,39,63,
69196,33,35,
69217,44,55,
69234,44,78,
69292,89,50,-987.0
69312,38,35,
69336,50,85,
69381,22,2,-987.0
69454,54,46,
69528,94,90,-987.0
69545,0,1,1283.0
69559,46,59,
69666,85,4,-987.0
69674,84,16,-987.0
69707,81,62,-987.0
69739,54,98,-987.0
69773,21,52,-987.0
69813,34,63,
69864,43,63,
69866,88,25,-987.0
69895,34,30,
69994,84,93,-987.0
70009,48,91,-987.0
70023,56,40,
70026,96,42,-987.0
70040,96,60,-987.0
70051,31,42,-987.0
70139,17,32,-987.0
70187,11,5,-306.0
70194,39,70,
70202,0,48,-987.0
70207,2,67,-987.0
70213,91,9,-987.0
70254,85,92,-987.0
70328,43,35,
70334,72,1,-987.0
70336,61,65,
70341,51,10,-987.0
70350,54,14,-987.0
70360,43,73,
70380,78,76,-987.0
70381,55,81,
70405,42,95,-987.0
70426,43,56,
70434,70,98,-987.0
70471,60,28,-987.0
70491,27,7,-987.0
70550,91,2,-987.0
70612,33,59,
70633,2,29,-987.0
70656,54,62,
70677,23,7,-987.0
70703,66,43,
70718,37,80,-987.0
70727,67,89,-987.0
70758,77,4,-987.0
70759,45,41,
70789,13,78,-987.0
70794,61,26,-987.0
70810,90,35,-987.0
70878,4,23,-987.0
70909,68,45,
70942,12,27,-987.0
70957,15,65,-987.0
70985,68,71,
71030,93,12,-987.0
71056,68,44,
71057,24,6,-987.0
71081,89,3,-987.0
71094,5,56,-987.0
71119,67,91,-987.0
71129,97,86,-987.0
71227,32,84,-987.0
71244,73,77,
71260,97,49,-987.0
71292,30,86,-987.0
71307,95,4,-987.0
71365,31,92,-987.0
71393,60,36,-987.0
71401,52,6,-987.0
71424,18,61,-987.0
71459,43,79,
71484,7,35,-987.0
71522,76,82,
71533,21,27,-987.0
71653,80,70,-987.0
71672,56,18,-987.0
71688,25,8,-987.0
71704,41,28,
71752,43,95,-987.0
71790,58,24,-987.0
71814,38,26,
71839,80,27,-987.0
71856,40,67,
71879,54,10,-987.0
71919,72,32,-987.0
71933,16,43,-987.0
71950,51,68,
71964,31,74,-987.0
71991,0,88,-987.0
72044,69,40,
72104,90,93,-987.0
72116,75,82,
72132,99,15,-987.0
72193,82,46,-987.0
72210,37,36,
72213,65,75,
72234,28,82,-987.0
72263,31,28,
72350,20,74,-987.0
72351,12,72,-987.0
72363,24,48,-987.0
72411,81,51,-987.0
72419,82,57,-987.0
72474,8,95,-987.0
72475,70,22,-987.0
72503,88,55,-987.0
72561,15,3,-987.0
72564,7,3,-306.0
72580,18,9,-987.0
72581,21,32,-987.0
72592,44,72,
72594,83,44,-987.0
72639,21,42,-987.0
72667,70,18,-987.0
72668,24,69,-987.0
72699,36,32,
72736,58,33,-987.0
72744,55,61,
72808,47,64,
72841,47,90,-987.0
72938,34,90,-987.0
73020,85,55,-987.0
73032,79,64,-987.0
73084,19,46,-987.0
73098,28,87,-987.0
73101,7,25,-987.0
73149,45,9,-987.0
73156,0,94,-987.0
73164,18,17,-987.0
73216,93,28,-987.0
73236,86,4,-987.0
73245,61,10,-987.0
73298,81,5,-987.0
73306,65,78,
73325,36,59,
73344,84,59,-987.0
73357,2,16,-987.0
73390,56,19,-987.0
73489,80,24,-987.0
73530,18,85,375.0
73569,41,67,
73571,83,85,-987.0
73585,39,65,
73588,80,33,-987.0
73620,33,50,
73675,55,2,-987.0
73676,6,22,-987.0
73691,71,78,
73693,19,88,375.0
73708,53,31,-987.0
73752,21,65,-987.0
73759,46,22,-987.0
73769,13,45,-987.0
73790,88,0,-987.0
73815,91,23,-987.0
73823,43,45,
73832,87,37,-987.0
73852,12,36,
73981,13,50,-987.0
73986,30,49,
73997,5,51,-987.0
74005,1,84,-987.0
74010,84,46,-987.0
74088,23,27,-987.0
74130,29,32,-987.0
74150,84,66,-987.0
74154,89,66,-987.0
74174,90,51,-987.0
74293,67,56,
74294,66,86,
74302,0,19,-987.0
74375,96,16,-987.0
74402,26,13,-987.0
74503,23,55,-987.0
74516,62,5,-987.0
74539,55,27,-987.0
74578,34,74,-987.0
74598,87,23,-987.0
74619,41,75,
74635,7,41,
74645,92,32,-987.0
74648,68,84,
74674,46,62,
74716,36,18,
74858,3,23,-987.0
74863,10,94,-987.0
74932,36,74,
74938,4,0,-987.0
74955,40,65,
75106,15,84,375.0
75110,15,33,-987.0
75113,58,27,-987.0
75173,45,0,-987.0
75239,10,46,-987.0
75265,67,11,-987.0
75277,2,71,-987.0
75315,0,13,-987.0
75334,28,63,
75394,67,37,
75413,64,67,
75440,1,37,-987.0
75459,5,18,-987.0
75494,17,75,-987.0
75504,47,6,-987.0
75509,51,96,-987.0
75515,59,67,
75561,59,56,
75583,45,72,
75587,6,80,-987.0
75597,33,84,-987.0
75662,61,58,
75714,70,28,-987.0
75757,91,14,-987.0
75765,4,74,-987.0
75812,12,26,-987.0
75841,89,48,-987.0
75865,54,32,-987.0
75868,28,74,-987.0
75885,56,88,
75894,6,7,829.0
75913,2,51,-987.0
76011,53,50,
76084,30,72,-987.0
76103,72,54,-987.0
76175,78,94,-987.0
76209,28,96,-987.0
76223,61,48,
76228,24,93,-987.0
76263,76,26,-987.0
76266,41,21,
76279,75,14,-987.0
76367,18,16,-987.0
76457,25,16,-987.0
76542,77,72,-987.0
76550,84,74,-987.0
76596,85,83,-987.0
76679,96,10,-987.0
76694,59,64,
76714,39,22,
76737,2,48,-987.0
76741,73,98,-987.0
76742,95,31,-987.0
76781,82,13,-987.0
