,x,y,value
38490,21,71,-987.0
38509,92,52,-987.0
38518,90,98,-987.0
38539,8,55,-987.0
38593,44,9,-987.0
38610,1,81,-987.0
38700,98,41,-987.0
38714,65,53,
38736,53,48,
38844,59,96,-987.0
38848,87,53,-987.0
38856,20,39,-987.0
38862,8,73,-987.0
38872,86,80,-987.0
39045,48,67,
39079,49,92,-987.0
39105,48,41,
39157,92,78,-987.0
39199,65,29,-987.0
39209,87,41,-987.0
39213,29,43,-987.0
39251,23,34,-987.0
39262,85,3,-987.0
39268,55,77,
39278,43,35,
39321,97,88,-987.0
39372,70,78,
39382,8,36,
39388,46,16,-987.0
39469,32,26,
39542,80,48,-987.0
39544,65,74,
39552,55,37,
39612,0,93,-987.0
39641,74,81,
39693,35,91,-987.0
39748,28,98,-987.0
39771,60,46,
39805,92,55,-987.0
39864,57,74,
39868,47,19,-987.0
39884,53,39,
39899,43,45,
39936,67,58,
39949,51,82,
39964,86,22,-987.0
39986,34,14,
40007,75,67,-987.0
40011,89,99,-987.0
40020,82,64,-987.0
40043,10,85,-987.0
40073,25,67,-987.0
40098,7,5,-306.0
40108,81,74,-987.0
40126,39,47,
40155,15,26,-987.0
40191,85,67,-987.0
40222,88,84,-987.0
40259,67,75,
40302,54,65,
40332,81,55,-987.0
40342,57,67,
40387,55,47,
40390,70,41,-987.0
40429,24,36,-987.0
40459,68,67,
40465,6,12,-987.0
40491,36,67,
40507,87,50,-987.0
40595,32,75,-987.0
40612,61,95,-987.0
40622,43,95,-987.0
40634,91,80,-987.0
40711,71,25,-987.0
40725,83,93,-987.0
40748,87,23,-987.0
40770,81,51,-987.0
40813,8,11,-987.0
40828,39,78,-987.0
40849,83,35,-987.0
40888,10,15,-987.0
40898,91,12,-987.0
40899,40,11,-987.0
40930,65,91,-987.0
40939,62,93,-987.0
40963,92,38,-987.0
40970,14,55,-987.0
41008,96,34,-987.0
41049,27,11,-987.0
41092,45,25,
41148,83,1,-987.0
41157,4,19,-987.0
41278,51,79,
41325,61,23,-987.0
41327,95,45,-987.0
41338,81,84,-987.0
41379,5,44,-987.0
41435,42,7,-987.0
41438,97,71,-987.0
41483,71,65,-987.0
41488,94,75,-987.0
41613,91,90,-987.0
41619,30,87,-987.0
41633,10,94,-987.0
41669,10,57,-987.0
41709,42,98,-987.0
41747,86,77,-987.0
41757,11,76,-987.0
41758,43,74,
41787,91,99,-987.0
41820,90,30,-987.0
41899,6,60,-987.0
41905,74,41,-987.0
41915,74,46,-987.0
41943,23,28,-987.0
41974,60,44,
42016,10,9,-987.0
42038,3,96,-987.0
42066,88,50,-987.0
42102,60,91,-987.0
42120,86,83,-987.0
42208,16,82,375.0
42238,39,15,-987.0
42293,19,51,-987.0
42300,57,53,
42301,44,17,-987.0
42313,48,49,
42320,65,62,
42325,99,91,-987.0
42384,1,44,-987.0
42424,58,92,-987.0
42445,12,94,-987.0
42459,70,80,
42518,88,20,-987.0
42543,40,58,
42549,90,70,-987.0
42560,29,11,-987.0
42612,40,30,
42614,56,0,-987.0
42645,92,65,-987.0
42702,52,6,-987.0
42744,83,70,-987.0
42747,75,65,-987.0
42776,56,90,-987.0
42807,53,68,
42815,96,50,-987.0
42835,46,31,
42858,13,14,-987.0
42875,8,87,-987.0
42898,8,79,-987.0
42942,8,62,-987.0
42952,19,47,-987.0
42969,0,58,-987.0
43039,51,90,-987.0
43059,53,90,-987.0
43101,19,73,-987.0
43165,9,44,
43172,79,38,-987.0
43174,28,9,-987.0
43181,2,99,-987.0
43213,47,21,-987.0
43247,5,0,-987.0
43251,99,46,-987.0
43265,26,14,-987.0
43280,48,91,-987.0
43284,3,12,-987.0
43322,17,29,-987.0
43343,62,60,
43360,56,47,
43426,58,66,
43487,80,9,-987.0
43505,57,40,
43530,6,24,-987.0
43567,61,60,
43604,81,95,-987.0
43635,81,44,-987.0
43683,64,84,
43716,6,80,-987.0
43728,31,19,
43755,98,5,-987.0
43757,40,14,-987.0
43848,66,28,-987.0
43880,87,66,-987.0
43918,89,18,-987.0
43936,45,15,-987.0
43941,15,68,-987.0
43949,74,95,-987.0
44021,23,72,-987.0
44104,3,10,-987.0
44169,45,39,
44178,79,37,-987.0
44215,10,4,-306.0
44220,20,49,-987.0
44233,42,96,-987.0
44268,45,90,-987.0
44279,62,18,-987.0
44346,28,94,-987.0
44368,24,56,-987.0
44432,21,11,-987.0
44440,13,60,-987.0
44651,10,67,-987.0
44669,15,74,-987.0
44708,14,46,-987.0
44716,79,67,-987.0
44733,50,12,-987.0
44782,17,28,-987.0
44909,61,42,
44924,85,20,-987.0
44933,90,95,-987.0
44976,32,55,
44980,77,54,-987.0
44995,45,16,-987.0
45021,20,86,375.0
45056,10,79,-987.0
45061,35,3,-987.0
45194,18,88,375.0
45214,55,76,
45215,83,97,-987.0
45223,0,77,-987.0
45293,24,32,-987.0
45340,71,2,-987.0
45396,34,27,
45422,20,37,-987.0
45430,75,15,-987.0
45457,14,82,-987.0
45482,27,39,-987.0
45487,57,75,
45547,39,14,-987.0
45558,63,90,-987.0
45563,86,21,-987.0
45575,91,29,-987.0
45599,6,3,-306.0
45604,58,15,-987.0
45611,93,18,-987.0
45620,48,99,-987.0
45660,82,11,-987.0
45664,39,84,-987.0
45673,33,14,
45678,46,7,-987.0
45697,92,87,-987.0
45699,69,28,-987.0
45724,25,75,-987.0
45804,98,59,-987.0
45808,63,56,
45812,90,4,-987.0
45819,37,43,-987.0
45839,53,75,
45840,65,81,
45851,24,43,-987.0
45861,2,23,-987.0
45864,76,27,-987.0
45929,70,29,-987.0
45972,90,42,-987.0
46000,22,95,-987.0
46036,74,82,
46038,9,8,-987.0
46040,82,77,-987.0
46045,15,11,-987.0
46047,69,81,
46063,15,17,-987.0
46077,56,23,-987.0
46092,86,25,-987.0
46101,26,24,-987.0
46137,96,73,-987.0
46224,18,84,375.0
46290,71,83,
46331,80,25,-987.0
46341,13,19,-987.0
46383,58,48,
46436,33,2,-987.0
46457,56,71,
46535,9,59,-987.0
46582,72,13,-987.0
46605,8,81,-987.0
46639,67,82,
46655,97,21,-987.0
46669,99,55,-987.0
46684,83,80,-987.0
46698,1,93,-987.0
46699,62,70,
46780,14,11,-987.0
46902,97,28,-987.0
46948,56,91,-987.0
46977,5,57,-987.0
46978,24,66,-987.0
47001,40,28,
47012,38,25,
47067,62,11,-987.0
47077,71,39,-987.0
47099,5,19,-987.0
47109,2,56,-987.0
47150,93,90,-987.0
47151,16,97,-987.0
47246,93,37,-987.0
47290,67,41,
47325,29,12,-987.0
47337,94,79,-987.0
47352,91,25,-987.0
47383,25,11,-987.0
47391,31,0,-987.0
47438,27,44,-987.0
47440,77,13,-987.0
47453,69,63,
47484,34,25,
47497,7,78,-987.0
47501,61,1,-987.0
47529,27,35,-987.0
47589,21,7,-987.0
47608,53,4,-987.0
47756,3,89,-987.0
47759,57,86,
47820,14,35,-987.0
47838,98,98,-987.0
47861,64,19,-987.0
47924,49,46,
47984,20,18,-987.0
47987,94,7,-987.0
48024,88,43,-987.0
48055,7,3,-306.0
48083,62,74,
48125,2,98,-987.0
48139,92,90,-987.0
48141,6,4,-306.0
48165,24,27,-987.0
48196,92,35,-987.0
48202,21,0,-987.0
48235,57,16,-987.0
48267,95,85,-987.0
48301,35,9,-987.0
48306,23,43,-987.0
48324,48,58,
48378,48,40,
48394,65,5,-987.0
48395,11,27,-987.0
48397,50,89,
48415,64,94,-987.0
48416,86,13,-987.0
48418,4,90,-987.0
48476,76,52,-987.0
48501,47,73,
48533,46,13,-987.0
48537,8,31,-987.0
48545,12,4,-306.0
48548,22,43,-987.0
48550,34,93,-987.0
48615,40,56,
48650,63,89,-987.0
48671,98,84,-987.0
48686,23,41,-987.0
48728,53,33,
48744,76,49,-987.0
48748,96,99,-987.0
48751,56,54,
48803,8,84,-987.0
48804,29,66,
48829,87,73,-987.0
48842,91,89,-987.0
48844,78,69,-987.0
48888,85,28,-987.0
48889,24,21,-987.0
48935,39,7,-987.0
48938,89,70,-987.0
48998,5,88,-987.0
49004,0,42,-987.0
49020,28,34,-987.0
49026,86,58,-987.0
49110,26,51,-987.0
49138,59,52,
49164,39,95,-987.0
49182,11,91,-987.0
49183,35,30,
49215,59,7,-987.0
49247,9,27,-987.0
49355,93,45,-987.0
49364,60,98,-987.0
49366,67,49,
49381,12,57,-987.0
49383,82,9,-987.0
49426,38,78,-987.0
49437,37,22,
49443,40,42,
49454,42,66,
49466,44,31,
49506,6,99,-987.0
49590,7,29,-987.0
49599,4,79,-987.0
49654,16,64,-987.0
49687,7,48,-987.0
49691,33,48,
49741,74,93,-987.0
49809,80,96,-987.0
49921,72,41,-987.0
49930,52,57,
49964,82,36,-987.0
50007,78,85,
50012,26,47,-987.0
50021,84,31,-987.0
50056,43,13,-987.0
50083,13,28,-987.0
50086,32,4,-987.0
50089,27,42,-987.0
50119,83,62,-987.0
50139,32,24,
50218,49,52,
50223,59,21,-987.0
50275,27,58,
50279,95,18,-987.0
50315,66,10,-987.0
50332,0,53,-987.0
50362,8,13,-987.0
50370,3,1,-987.0
50384,20,38,-987.0
50402,8,99,-987.0
50406,84,45,-987.0
50409,64,6,-987.0
50452,42,8,-987.0
50534,74,15,-987.0
50558,78,74,-987.0
50572,97,47,-987.0
50585,1,38,-987.0
50607,50,78,
50667,34,60,
50802,0,56,-987.0
50841,77,46,-987.0
50855,83,27,-987.0
50860,22,49,-987.0
50893,72,45,-987.0
51065,77,68,-987.0
51083,77,73,-987.0
51162,9,88,-987.0
51197,95,76,-987.0
51204,33,81,-987.0
51211,57,61,
51219,25,19,-987.0
51298,11,60,-987.0
51319,9,33,-987.0
51352,80,22,-987.0
51355,11,11,-987.0
51420,36,27,
51433,80,10,-987.0
51454,86,57,-987.0
51463,40,65,
51508,87,22,-987.0
51524,78,16,-987.0
51537,34,1,-987.0
51548,6,96,-987.0
51571,57,47,
51576,93,84,-987.0
51592,88,34,-987.0
51651,92,72,-987.0
51693,1,16,-987.0
51696,54,44,
51731,0,83,-987.0
51738,7,47,-987.0
51765,85,60,-987.0
51799,12,5,-306.0
51859,40,59,
51887,13,56,-987.0
51934,26,1,-987.0
51948,79,90,-987.0
51952,62,84,
52017,60,74,
52078,34,95,-987.0
52207,55,50,
52224,87,57,-987.0
52352,10,54,-987.0
52373,59,56,
52375,83,22,-987.0
52383,13,38,
52385,41,44,
52395,63,43,
52441,67,77,
52484,7,73,-987.0
52503,10,83,-987.0
52507,73,41,-987.0
52517,28,8,-987.0
52559,60,23,-987.0
52573,58,79,
52610,65,56,
52617,86,68,-987.0
52631,80,35,-987.0
52670,52,46,
52702,79,35,-987.0
52733,89,56,-987.0
52803,43,80,
52819,24,64,-987.0
52842,90,84,-987.0
52857,12,19,-987.0
52884,37,57,
52918,46,20,-987.0
52923,16,92,-987.0
53017,64,76,
53047,60,24,-987.0
53057,96,10,-987.0
53099,82,22,-987.0
53126,22,91,-987.0
53200,0,92,-987.0
53288,4,61,-987.0
53323,72,58,-987.0
53342,68,48,
53348,61,39,
53357,33,77,-987.0
53447,2,55,-987.0
53515,11,40,
53518,3,83,-987.0
53549,89,42,-987.0
53578,60,58,
53691,57,20,-987.0
53711,89,58,-987.0
53753,66,29,-987.0
53779,58,22,-987.0
53793,35,86,-987.0
53855,23,4,-987.0
53863,27,98,-987.0
53893,14,52,-987.0
53982,67,52,
53983,16,96,-987.0
54008,20,12,-987.0
54119,75,6,-987.0
54175,72,35,-987.0
54383,88,42,-987.0
54399,45,68,
54414,68,0,-987.0
54422,31,48,
54424,62,6,-987.0
54441,20,93,-987.0
54514,38,54,
54522,99,93,-987.0
54531,48,65,
54632,87,4,-987.0
54638,93,46,-987.0
54657,94,76,-987.0
54673,31,28,
54679,42,6,-987.0
54711,54,1,-987.0
54760,45,78,
54868,7,6,829.0
54966,17,38,-987.0
54968,50,20,-987.0
54971,33,33,
55045,73,15,-987.0
55073,2,27,-987.0
55080,76,95,-987.0
55140,20,31,-987.0
55191,76,81,
55208,64,2,-987.0
55230,43,22,-987.0
55235,64,35,
55263,30,99,-987.0
55270,9,98,-987.0
55327,64,73,
55330,78,8,-987.0
55341,8,58,-987.0
55415,74,5,-987.0
55467,57,35,-987.0
55473,54,82,
55507,89,44,-987.0
55537,2,64,-987.0
55539,98,74,-987.0
55544,96,79,-987.0
55600,92,82,-987.0
55605,42,21,-987.0
55622,51,50,
55647,97,0,-987.0
55677,40,46,
55712,68,16,-987.0
55793,61,73,
55848,70,19,-987.0
55850,43,50,
55851,30,91,-987.0
55853,83,96,-987.0
55908,18,50,-987.0
55953,54,24,-987.0
55963,51,66,
55973,49,96,-987.0
55974,58,55,
56003,40,4,-987.0
56072,43,38,
56090,40,15,-987.0
56093,29,26,-987.0
56099,21,1,-987.0
56145,84,54,-987.0
56146,59,83,
56194,25,71,-987.0
56197,61,30,-987.0
56203,16,52,-987.0
56218,64,65,
56272,64,59,
56275,69,89,-987.0
56330,8,91,-987.0
56393,95,44,-987.0
56412,33,11,-987.0
56426,85,85,-987.0
56468,93,93,-987.0
56517,6,29,-987.0
56524,34,46,-987.0
56575,60,69,
56582,25,62,-987.0
56659,25,66,-987.0
56660,20,27,-987.0
56768,38,67,
56797,16,75,-987.0
56918,64,93,-987.0
56929,27,61,
56953,0,94,-987.0
56967,69,35,
57001,41,62,
57020,69,44,
57038,78,22,-987.0
57057,97,45,-987.0
57090,3,4,-987.0
57095,44,89,
57099,6,36,-987.0
57127,51,85,
57140,2,9,-987.0
57142,81,62,-987.0
57143,20,96,-987.0
57163,8,7,-987.0
57164,63,59,
57166,8,88,-987.0
57203,47,59,
57205,53,19,-987.0
57249,23,68,-987.0
57254,49,6,-987.0
57284,41,90,-987.0
57360,9,34,-987.0
57405,75,28,-987.0
57409,72,34,-987.0
57416,59,92,-987.0
57422,17,78,-987.0
57431,2,2,1283.0
57456,86,96,-987.0
57482,5,74,-987.0
57511,89,37,-987.0
57516,19,93,-987.0
57550,68,98,-987.0
57575,76,69,-987.0
57599,20,77,148.0
57676,30,62,
57694,50,3,-987.0
57719,7,21,-987.0
57720,38,42,
57737,11,43,
57808,51,17,-987.0
57821,7,54,-987.0
57867,89,22,-987.0
57879,88,74,-987.0
57889,78,29,-987.0
57909,98,35,-987.0
57938,47,76,
57940,93,52,-987.0
57950,61,97,-987.0
57960,63,46,
57968,6,1,-306.0
58009,95,54,-987.0
58036,57,83,
58054,25,63,-987.0
58065,24,28,-987.0
58073,49,77,
58079,40,25,
58084,99,45,-987.0
58117,1,18,-987.0
58140,14,69,-987.0
58165,90,66,-987.0
58271,79,71,-987.0
58290,70,92,-987.0
58335,62,63,
58337,65,93,-987.0
58361,94,42,-987.0
58380,93,6,-987.0
58403,19,99,-987.0
58420,82,92,-987.0
58538,1,57,-987.0
58543,83,21,-987.0
58609,32,95,-987.0
58615,33,0,-987.0
58618,65,21,-987.0
58630,95,19,-987.0
58679,27,43,-987.0
58702,30,32,
58707,74,55,-987.0
58736,65,34,-987.0
58739,59,85,
58759,60,65,
58803,48,64,
58825,3,42,-987.0
58839,33,30,
58854,33,38,-987.0
58859,24,45,-987.0
58873,47,80,
58903,98,1,-987.0
58970,96,68,-987.0
58975,62,30,-987.0
59019,85,13,-987.0
59034,89,72,-987.0
59082,10,17,-987.0
59122,80,75,-987.0
59154,75,38,-987.0
59221,82,88,-987.0
59283,54,5,-987.0
59287,93,24,-987.0
59289,68,82,
59291,47,60,
59439,82,90,-987.0
59447,3,62,-987.0
59452,4,73,-987.0
59500,74,67,-987.0
59518,18,83,375.0
59551,48,26,-987.0
59622,80,28,-987.0
59632,6,84,-987.0
59673,11,46,-987.0
59716,65,76,
59768,86,44,-987.0
59792,71,15,-987.0
59820,73,18,-987.0
59968,0,14,-987.0
59978,96,53,-987.0
59992,93,48,-987.0
60001,32,15,
60029,84,19,-987.0
60061,51,19,-987.0
60112,13,80,-987.0
60157,78,46,-987.0
60210,1,66,-987.0
60234,55,96,-987.0
60245,87,12,-987.0
60269,29,45,-987.0
60274,65,70,
60282,43,19,-987.0
60313,9,21,-987.0
60332,74,43,-987.0
60351,29,57,
60358,81,20,-987.0
60419,38,24,
60490,24,13,-987.0
60507,24,10,-987.0
60528,53,2,-987.0
60546,77,61,-987.0
60560,17,5,-987.0
60574,60,48,
60586,88,52,-987.0
60625,28,87,-987.0
60626,77,76,-987.0
60659,1,59,-987.0
60661,23,55,-987.0
60750,52,91,-987.0
60758,49,12,-987.0
60770,51,48,
60776,28,63,
60778,51,26,-987.0
60849,8,35,-987.0
60860,43,84,
60903,15,91,-987.0
60939,79,89,
60989,99,57,-987.0
61013,93,70,-987.0
61047,81,65,-987.0
61094,68,10,-987.0
61164,81,46,-987.0
61176,79,19,-987.0
61233,31,95,-987.0
61265,2,24,-987.0
61319,31,14,
61335,38,98,-987.0
61340,71,17,-987.0
61390,39,41,
61417,67,61,
61448,21,94,-987.0
61466,56,19,-987.0
61467,22,27,-987.0
61514,26,63,
61548,91,36,-987.0
61586,80,62,-987.0
61654,42,82,
61676,76,91,-987.0
61679,90,68,-987.0
61695,77,3,-987.0
61712,41,21,
61720,32,86,-987.0
61740,57,5,-987.0
61761,42,4,-987.0
61774,63,19,-987.0
61816,39,92,-987.0
61820,83,71,-987.0
61854,63,4,-987.0
61876,40,24,
61938,15,88,375.0
61951,85,7,-987.0
61963,25,28,-987.0
62031,28,90,-987.0
62053,16,15,-987.0
62063,20,24,-987.0
62135,45,91,-987.0
62153,49,36,
62172,10,30,-987.0
62187,35,29,
62228,36,93,-987.0
62322,25,1,-987.0
62329,47,57,
62358,71,4,-987.0
62361,1,47,-987.0
62381,16,8,-987.0
62382,69,32,-987.0
62425,65,6,-987.0
62433,68,12,-987.0
62462,68,46,
62478,50,62,
62595,33,32,
62597,39,34,
62609,27,0,-987.0
62651,15,81,-987.0
62662,94,77,-987.0
62713,21,33,-987.0
62727,62,40,
62750,10,5,-306.0
62754,11,77,-987.0
62780,51,41,
62789,18,72,-987.0
62795,7,82,-987.0
62831,91,26,-987.0
62959,79,52,-987.0
62964,65,0,-987.0
62968,23,2,-987.0
63012,53,18,-987.0
63083,3,54,-987.0
63095,86,51,-987.0
63157,9,43,
63176,66,70,
63227,71,33,-987.0
63250,59,72,
63255,19,60,-987.0
63330,84,14,-987.0
63359,26,55,
63372,15,41,-987.0
63378,11,21,-987.0
63385,62,55,
63387,14,34,-987.0
63447,17,21,-987.0
63449,72,88,
63493,64,95,-987.0
63500,70,89,-987.0
63519,80,94,-987.0
63570,61,49,
63603,43,55,
63646,59,33,-987.0
63667,64,36,
63687,8,19,-987.0
63712,43,18,-987.0
63722,20,57,-987.0
63735,55,52,
63749,81,73,-987.0
63802,78,25,-987.0
63803,48,96,-987.0
63821,64,25,-987.0
63855,52,23,-987.0
63858,12,29,-987.0
63877,62,49,
63882,35,67,
63914,91,17,-987.0
63927,9,86,-987.0
63945,50,2,-987.0
64032,15,93,-987.0
64035,44,94,-987.0
64041,67,86,
64060,31,10,-987.0
64146,40,2,-987.0
64154,23,50,-987.0
64160,92,96,-987.0
64183,34,30,
64204,61,2,-987.0
64205,12,54,-987.0
64209,53,3,-987.0
64227,48,11,-987.0
64243,78,93,-987.0
64248,88,19,-987.0
64300,65,46,
64403,55,41,
64457,50,98,-987.0
64464,85,42,-987.0
64508,29,1,-987.0
64549,18,63,-987.0
64569,26,0,-987.0
64622,57,99,-987.0
64640,85,80,-987.0
64661,77,80,
64692,25,78,-987.0
64698,62,91,-987.0
64736,43,53,
64784,71,10,-987.0
64802,98,75,-987.0
64815,54,42,
64851,98,79,-987.0
64951,44,91,-987.0
64973,89,7,-987.0
64991,69,74,
64997,60,4,-987.0
65028,58,95,-987.0
65073,63,18,-987.0
65135,58,56,
65160,8,18,-987.0
65182,82,41,-987.0
65215,28,36,-987.0
65458,87,43,-987.0
65474,97,58,-987.0
65518,86,11,-987.0
65541,57,91,-987.0
65592,7,67,-987.0
65624,31,71,
65639,35,38,
65642,18,91,-987.0
65709,85,61,-987.0
65733,45,79,
65758,17,3,-987.0
65797,42,61,
65914,17,93,-987.0
65936,48,24,-987.0
66004,5,68,-987.0
66095,39,62,
66103,32,79,-987.0
66110,63,12,-987.0
66186,10,64,-987.0
66192,99,50,-987.0
66285,79,22,-987.0
66311,43,94,-987.0
66337,18,96,-987.0
66339,3,21,-987.0
66350,53,13,-987.0
66355,69,60,
66418,71,5,-987.0
66423,42,5,-987.0
66461,15,84,375.0
66505,35,37,
66654,7,27,-987.0
66655,87,58,-987.0
66656,95,52,-987.0
66669,19,8,-987.0
66693,57,11,-987.0
66720,41,35,
66757,86,52,-987.0
66771,94,18,-987.0
66795,35,0,-987.0
66818,55,70,
66837,48,62,
66902,77,17,-987.0
66964,24,4,-987.0
66977,3,79,-987.0
66998,79,86,
67035,87,5,-987.0
67062,44,40,
67083,76,74,-987.0
67098,59,47,
67104,33,37,
67131,92,28,-987.0
67166,34,50,
67175,77,67,-987.0
67222,91,50,-987.0
67247,3,34,-987.0
67255,54,80,
67348,67,56,
67361,2,79,-987.0
67372,15,55,-987.0
67379,84,62,-987.0
67389,9,12,-987.0
67416,52,26,-987.0
67428,80,93,-987.0
67431,15,24,-987.0
67443,96,56,-987.0
67480,80,73,-987.0
67484,43,37,
67517,89,17,-987.0
67631,49,18,-987.0
67639,14,40,
67665,28,7,-987.0
67732,3,43,-987.0
67743,20,40,-987.0
67773,27,54,
67781,85,26,-987.0
67794,12,56,-987.0
67800,25,90,-987.0
67807,72,23,-987.0
67836,40,23,
67867,49,16,-987.0
67872,77,14,-987.0
67908,82,95,-987.0
67928,53,67,
67952,90,60,-987.0
67968,7,83,-987.0
67999,43,7,-987.0
68007,67,78,
68021,63,96,-987.0
68061,50,22,-987.0
68070,49,31,
68084,63,22,-987.0
68138,48,36,
68185,79,78,-987.0
68193,45,53,
68196,67,30,-987.0
68201,59,17,-987.0
68243,67,36,
68251,15,51,-987.0
68253,63,97,-987.0
68291,84,12,-987.0
68295,17,81,375.0
68315,3,91,-987.0
68322,76,1,-987.0
68342,77,50,-987.0
68348,53,84,
68387,30,59,
68454,15,22,-987.0
68489,39,76,-987.0
68497,77,56,-987.0
68525,27,4,-987.0
68537,92,39,-987.0
68546,67,60,
68554,40,91,-987.0
68594,73,82,
68598,15,34,-987.0
68601,38,95,-987.0
68707,41,22,
68709,53,96,-987.0
68744,48,98,-987.0
68769,25,82,-987.0
68805,81,26,-987.0
68859,94,61,-987.0
68904,44,15,-987.0
68947,7,26,-987.0
68968,41,59,
69000,10,43,
69021,92,47,-987.0
69070,32,65,
69086,36,42,-987.0
69099,49,80,
69136,86,35,-987.0
69137,21,3,-987.0
69142,28,31,-987.0
69175,64,44,
69183,73,42,-987.0
69184,1,54,-987.0
69275,41,77,
69325,39,11,-987.0
69351,69,5,-987.0
69355,77,36,-987.0
69435,32,68,
69477,36,86,-987.0
69589,36,7,-987.0
69623,58,69,
69627,62,97,-987.0
69680,34,65,
69726,97,55,-987.0
69729,29,71,-987.0
69731,74,54,-987.0
69761,61,11,-987.0
69764,57,8,-987.0
69766,50,13,-987.0
69784,68,92,-987.0
69805,37,83,-987.0
69820,46,72,
69826,21,26,-987.0
69831,50,57,
69835,87,93,-987.0
69841,36,99,-987.0
69913,19,72,-987.0
69940,16,43,-987.0
69977,92,59,-987.0
69985,63,91,-987.0
70057,4,6,829.0
70129,28,22,-987.0
70158,35,22,
70239,18,51,-987.0
70297,41,64,
70333,37,20,
70343,75,76,
70371,55,55,
70451,66,47,
70461,43,46,
70474,43,34,
70489,72,63,-987.0
70498,41,34,
70554,81,53,-987.0
70568,90,26,-987.0
70585,2,89,-987.0
70637,49,67,
70700,81,33,-987.0
70722,35,92,-987.0
70749,73,78,
70800,95,31,-987.0
70883,5,72,-987.0
70899,2,4,-987.0
70902,44,23,-987.0
70917,28,27,-987.0
70920,39,58,
70962,89,35,-987.0
70964,99,78,-987.0
71000,20,62,-987.0
71008,13,98,-987.0
71009,27,32,-987.0
71079,72,64,-987.0
71114,25,97,-987.0
71164,63,29,-987.0
71167,60,8,-987.0
71209,58,26,-987.0
71211,76,50,-987.0
71213,65,27,-987.0
71340,64,91,-987.0
71342,45,74,
71442,87,15,-987.0
71446,35,61,
71447,30,60,
71453,81,63,-987.0
71530,24,2,-987.0
71545,28,69,
71552,40,98,-987.0
71610,10,12,-987.0
71613,28,77,-987.0
71666,32,23,
71694,75,22,-987.0
71712,97,66,-987.0
71729,37,19,
71742,0,44,-987.0
71771,87,38,-987.0
71772,45,67,
71789,88,56,-987.0
71802,21,88,-987.0
71819,74,4,-987.0
71841,94,85,-987.0
71937,32,91,-987.0
71976,30,92,-987.0
72028,51,4,-987.0
72029,51,74,
72039,8,37,
72068,73,95,-987.0
72081,38,75,-987.0
72105,66,93,-987.0
72163,65,75,
72245,35,28,
72309,9,46,-987.0
72325,16,6,-987.0
72374,34,83,-987.0
72379,0,17,-987.0
72382,6,94,-987.0
72397,12,0,-987.0
72399,53,59,
72444,69,69,
72508,52,76,
72520,26,42,-987.0
72626,37,21,
72657,5,53,-987.0
72658,69,59,
72662,25,18,-987.0
72689,98,56,-987.0
72708,54,68,
72725,47,12,-987.0
72754,84,40,-987.0
72799,80,34,-987.0
72915,66,9,-987.0
72948,35,95,-987.0
73011,39,67,
73043,29,96,-987.0
73106,84,43,-987.0
73107,50,16,-987.0
73108,17,43,-987.0
73117,33,96,-987.0
73124,44,50,
73138,40,21,
73171,0,29,-987.0
73212,84,99,-987.0
73252,37,70,
73278,84,91,-987.0
73314,37,4,-987.0
73317,32,98,-987.0
73320,93,1,-987.0
73326,7,59,-987.0
73328,41,96,-987.0
73330,84,1,-987.0
73341,74,48,-987.0
73356,18,68,-987.0
73397,49,90,-987.0
73407,20,51,-987.0
73420,12,52,-987.0
73435,57,77,
73437,52,95,-987.0
73466,42,74,
73510,92,66,-987.0
73511,28,49,-987.0
73640,37,58,
73669,13,41,
73671,19,56,-987.0
73714,42,33,
73749,89,21,-987.0
73754,70,91,-987.0
73770,53,45,
73783,46,37,
73795,83,86,-987.0
73801,16,53,-987.0
73853,45,42,
73870,25,48,-987.0
73889,9,32,-987.0
73973,13,46,-987.0
73991,44,68,
74004,85,71,-987.0
74024,68,89,-987.0
74104,49,60,
74168,22,41,-987.0
74325,62,54,
74411,30,88,-987.0
74488,63,98,-987.0
74532,8,0,-306.0
74543,83,14,-987.0
74623,93,8,-987.0
74695,52,17,-987.0
74767,51,97,-987.0
74845,29,54,
74867,93,20,-987.0
74869,14,54,-987.0
74918,56,3,-987.0
74931,28,32,-987.0
74948,47,48,
74966,88,68,-987.0
74996,8,40,
75045,53,64,
75079,71,54,-987.0
75089,69,0,-987.0
75097,76,19,-987.0
75100,6,17,-987.0
75126,10,86,-987.0
75135,62,14,-987.0
75198,75,42,-987.0
75241,2,18,-987.0
75248,96,92,-987.0
75279,89,93,-987.0
75306,74,31,-987.0
75316,23,66,-987.0
75318,52,18,-987.0
75347,16,12,-987.0
75354,65,89,-987.0
75387,19,29,-987.0
75418,14,5,-987.0
75460,96,59,-987.0
75467,37,44,-987.0
75475,1,49,-987.0
75505,51,3,-987.0
75571,83,56,-987.0
75600,35,81,-987.0
75681,33,99,-987.0
75716,33,7,-987.0
75724,62,87,-987.0
75735,85,25,-987.0
75755,51,29,-987.0
75827,15,60,-987.0
75867,3,31,-987.0
75920,8,72,-987.0
75925,90,74,-987.0
75971,34,57,
75988,31,99,-987.0
76038,29,40,-987.0
76058,44,42,
76123,53,54,
76124,38,92,-987.0
76160,11,66,-987.0
76163,42,30,
76224,44,7,-987.0
76225,79,58,-987.0
76286,64,26,-987.0
76304,58,46,
76306,88,66,-987.0
76316,4,49,-987.0
76349,5,56,-987.0
76394,26,16,-987.0
76403,97,3,-987.0
