,x,y,value
37530,66,96,-1.0
37583,76,80,
37652,42,56,
37734,24,79,-1.0
37746,94,50,-1.0
37816,63,59,
37830,14,54,-1.0
37908,12,2,-1.0
37914,82,61,-1.0
37915,62,51,
38111,55,80,
38139,42,78,
38140,70,46,-1.0
38178,65,42,
38192,10,39,
38195,0,12,-1.0
38203,81,20,-1.0
38229,89,97,-1.0
38291,36,38,
38339,51,42,
38349,28,97,-1.0
38352,25,22,-1.0
38354,83,96,-1.0
38377,65,95,-1.0
38427,25,85,-1.0
38429,35,64,
38471,9,1,-1.0
38508,73,25,-1.0
38558,99,49,-1.0
38598,46,47,
38628,83,8,-1.0
38655,95,36,-1.0
38665,77,77,
38691,71,78,
38700,75,36,-0.30000000000000004
38707,20,26,-1.0
38722,2,87,-1.0
38784,20,33,-1.0
38789,77,88,
38798,48,41,
38804,55,6,-1.0
38822,37,0,-1.0
38828,32,98,-1.0
38846,68,76,
38857,99,45,-1.0
38878,47,48,
38892,26,17,-1.0
38898,33,30,
39004,49,75,
39017,2,11,-1.0
39022,9,38,
39060,57,11,-1.0
39086,67,91,-1.0
39090,98,11,-1.0
39123,26,26,-1.0
39126,89,15,-1.0
39137,56,18,-1.0
39160,85,54,-1.0
39195,19,0,-1.0
39210,74,56,-1.0
39228,50,0,-1.0
39325,68,9,-1.0
39349,40,42,
39376,5,47,-1.0
39401,24,68,-1.0
39429,66,49,
39436,35,98,-1.0
39451,77,16,-1.0
39466,29,20,-1.0
39493,21,26,-1.0
39507,51,75,
39574,69,61,
39602,34,87,-1.0
39639,45,77,
39658,87,65,-1.0
39659,33,64,
39716,92,98,-1.0
39723,23,28,-1.0
39781,78,43,-0.30000000000000004
39794,89,60,-1.0
39846,37,25,
39868,91,87,0.0
39946,77,83,
39950,66,7,-1.0
39956,65,98,-1.0
40004,37,67,
40019,23,58,-1.0
40052,54,25,-1.0
40132,85,38,-1.0
40138,64,2,-1.0
40146,32,23,
40149,5,56,-1.0
40162,96,79,-1.0
40176,34,79,-1.0
40184,58,11,-1.0
40198,62,37,
40211,51,80,
40219,8,18,-1.0
40228,29,97,-1.0
40272,74,94,-1.0
40325,47,71,
40328,60,31,-1.0
40339,38,2,-1.0
40340,73,23,-1.0
40348,40,49,
40400,86,0,-1.0
40410,45,34,
40430,82,45,-1.0
40495,65,91,-1.0
40524,16,82,-1.0
40548,29,77,-1.0
40554,85,32,-1.0
40646,2,74,-1.0
40670,48,0,-1.0
40671,99,35,-1.0
40676,17,83,-1.0
40695,82,65,-1.0
40705,97,72,-1.0
40730,95,98,-1.0
40748,32,79,-1.0
40760,28,79,-1.0
40793,54,83,
40795,4,4,-1.0
40883,3,43,-1.0
40893,41,32,
40916,33,88,-1.0
40924,49,77,
40945,19,41,-1.0
41053,52,65,
41075,54,41,
41127,37,5,-1.0
41129,45,36,
41157,66,77,
41243,78,36,-0.30000000000000004
41374,63,12,-1.0
41388,46,29,
41393,70,8,-1.0
41401,15,48,-1.0
41417,15,11,-1.0
41462,65,69,
41485,87,64,-1.0
41487,29,55,
41506,54,19,-1.0
41521,47,58,
41541,42,53,
41627,83,23,-1.0
41653,39,42,
41663,40,68,
41761,58,66,
41768,0,48,-1.0
41812,57,74,
41867,97,78,-1.0
42001,86,5,-1.0
42006,93,92,0.0
42048,38,57,
42071,4,55,-1.0
42087,77,90,-1.0
42091,47,54,
42099,66,35,
42108,57,22,-1.0
42184,7,59,-1.0
42267,14,60,-1.0
42286,14,94,-1.0
42378,42,66,
42381,12,36,
42463,86,31,-1.0
42485,68,67,
42502,84,99,-1.0
42521,37,58,
42540,20,58,-1.0
42559,59,53,
42578,75,10,-1.0
42584,89,94,0.0
42613,17,52,-1.0
42680,20,93,-1.0
42692,36,80,-1.0
42719,46,31,
42725,81,24,-1.0
42727,39,22,
42755,73,80,
42806,10,25,-1.0
42819,57,41,
42826,3,63,-1.0
42831,22,82,-1.0
42851,36,40,
42853,4,87,-1.0
42957,66,87,-1.0
42991,70,29,-1.0
43028,25,18,-1.0
43045,32,30,
43050,81,69,-1.0
43051,81,93,-1.0
43091,19,35,-1.0
43146,80,10,-1.0
43149,20,59,-1.0
43263,69,42,
43344,32,65,
43347,37,22,
43377,97,84,-1.0
43379,26,8,-1.0
43444,74,49,-1.0
43459,34,23,
43478,45,78,
43495,20,44,-1.0
43522,57,23,-1.0
43549,25,72,-1.0
43613,49,13,-1.0
43678,61,6,-1.0
43703,11,29,-1.0
43752,61,20,-1.0
43758,79,69,-1.0
43827,77,32,-1.0
43832,55,26,-1.0
43841,8,27,-1.0
43863,63,37,
43884,33,35,
43896,15,67,-1.0
43977,84,47,-1.0
43992,78,79,
44002,40,47,
44066,22,12,-1.0
44074,2,56,-1.0
44096,84,30,-1.0
44130,79,89,
44142,9,65,-1.0
44145,65,84,
44150,99,91,-1.0
44152,30,21,
44153,79,12,-1.0
44163,4,14,-1.0
44189,71,72,
44215,17,39,-1.0
44286,26,59,
44302,92,33,-1.0
44350,25,14,-1.0
44361,50,79,
44362,17,54,-1.0
44419,81,97,-1.0
44457,89,11,-1.0
44513,28,45,-1.0
44632,56,92,-1.0
44637,20,67,-1.0
44705,93,2,-1.0
44721,34,41,-1.0
44723,19,71,-1.0
44774,58,32,-1.0
44787,18,16,-1.0
44832,26,84,-1.0
44873,0,25,-1.0
44909,45,1,-1.0
44973,86,26,-1.0
44977,54,97,-1.0
44999,19,11,-1.0
45010,13,96,-1.0
45020,39,16,-1.0
45117,76,39,-0.30000000000000004
45126,49,66,
45141,51,43,
45178,54,48,
45180,80,35,-1.0
45207,78,99,-1.0
45212,61,10,-1.0
45235,57,78,
45259,86,42,-1.0
45284,37,61,
45330,1,31,-1.0
45363,54,29,-1.0
45407,47,0,-1.0
45431,28,69,
45448,93,95,0.0
45458,67,27,-1.0
45549,58,42,
45571,36,93,-1.0
45596,23,41,-1.0
45654,76,79,
45659,11,41,
45687,56,44,
45696,95,17,-1.0
45841,6,83,-1.0
45854,96,0,-1.0
45855,28,37,-1.0
45882,4,12,-1.0
45917,5,65,-1.0
45971,9,59,-1.0
46110,91,66,-1.0
46135,23,9,-1.0
46166,82,73,-1.0
46240,45,30,
46244,51,89,
46294,40,8,-1.0
46302,28,82,-1.0
46319,79,92,-1.0
46355,66,73,
46430,27,93,-1.0
46439,51,49,
46464,17,86,-1.0
46526,21,82,-1.0
46582,62,56,
46638,61,68,
46671,57,72,
46722,43,55,
46745,42,67,
46858,1,78,-1.0
46921,58,1,-1.0
46933,88,93,0.0
46960,67,66,
46968,37,32,
47018,12,66,-1.0
47035,8,31,-1.0
47095,31,59,
47149,63,25,-1.0
47171,38,96,-1.0
47220,21,12,-1.0
47323,11,50,0.0
47331,55,58,
47347,66,72,
47417,24,51,-1.0
47435,52,55,
47482,67,7,-1.0
47486,65,80,
47513,32,2,-1.0
47529,24,46,-1.0
47544,4,7,-1.0
47588,28,2,-1.0
47647,93,72,-1.0
47667,2,57,-1.0
47705,93,33,-1.0
47733,24,89,-1.0
47784,26,83,-1.0
47820,98,91,-1.0
47824,42,87,
47853,93,52,-1.0
47954,72,86,
48006,36,22,
48030,3,74,-1.0
48048,62,10,-1.0
48090,46,91,-1.0
48145,51,73,
48153,91,99,-1.0
48192,69,31,-1.0
48263,63,68,
48327,16,96,-1.0
48328,28,73,-1.0
48334,4,36,-1.0
48364,90,44,-1.0
48373,52,77,
48389,74,9,-1.0
48402,70,21,-1.0
48432,37,20,
48470,29,34,-1.0
48478,9,85,-1.0
48491,6,21,-1.0
48514,46,26,
48551,55,0,-1.0
48553,42,23,
48669,20,21,-1.0
48747,62,88,-1.0
48826,52,50,
48834,42,90,-1.0
48845,59,31,-1.0
48851,78,33,-1.0
48888,13,55,-1.0
48921,91,91,0.0
49000,48,38,
49086,20,80,-1.0
49089,33,23,
49096,94,0,-1.0
49110,76,30,-1.0
49129,82,93,-1.0
49137,91,42,-1.0
49146,84,72,-1.0
49172,39,63,
49199,69,18,-1.0
49204,23,47,-1.0
49227,22,71,-1.0
49272,69,88,-1.0
49287,76,62,-1.0
49374,61,65,
49378,6,29,-1.0
49430,99,54,-1.0
49481,67,0,-1.0
49519,82,80,-1.0
49567,91,38,-1.0
49574,96,62,-1.0
49613,54,67,
49780,5,80,-1.0
49784,31,48,
49789,59,39,
49871,61,29,-1.0
49902,11,72,-1.0
49929,87,2,-1.0
49972,81,85,-1.0
49986,69,98,-1.0
49993,91,68,-1.0
50027,17,8,-1.0
50090,46,40,
50098,39,30,
50154,56,85,
50198,50,91,-1.0
50273,89,99,-1.0
50285,59,1,-1.0
50321,11,97,-1.0
50324,48,58,
50379,6,74,-1.0
50389,24,62,-1.0
50418,2,17,-1.0
50456,81,82,-1.0
50458,91,32,-1.0
50459,6,80,-1.0
50490,31,9,-1.0
50500,17,85,-1.0
50504,79,6,-1.0
50595,72,9,-1.0
50609,91,95,0.0
50642,69,84,
50643,56,15,-1.0
50675,7,79,-1.0
50695,98,85,-1.0
50712,25,90,-1.0
50777,13,99,-1.0
50797,92,76,-1.0
50844,61,62,
50860,5,54,-1.0
50869,54,40,
50920,38,38,
50960,87,88,0.0
50985,74,79,
50998,53,70,
51054,1,16,-1.0
51066,8,50,0.0
51075,7,71,-1.0
51112,12,28,-1.0
51119,90,71,-1.0
51139,46,55,
51166,17,93,-1.0
51179,36,70,
51214,17,63,-1.0
51240,18,76,-1.0
51248,8,55,-1.0
51268,75,13,-1.0
51329,31,7,-1.0
51383,47,51,
51385,82,94,-1.0
51546,43,58,
51556,92,32,-1.0
51574,89,31,-1.0
51576,17,88,-1.0
51604,6,62,-1.0
51612,62,95,-1.0
51623,33,13,
51624,0,3,-0.5
51660,64,3,-1.0
51719,93,4,-1.0
51726,82,63,-1.0
51727,85,91,0.0
51779,38,62,
51791,13,38,
51820,26,40,-1.0
51843,76,0,-1.0
51861,55,55,
51862,1,50,-1.0
51874,48,22,-1.0
51910,49,61,
51961,48,63,
51982,46,93,-1.0
51987,91,14,-1.0
51996,17,71,-1.0
52016,63,51,
52048,47,44,
52049,85,46,-1.0
52102,83,94,-1.0
52240,73,64,-1.0
52255,75,52,-1.0
52262,61,13,-1.0
52323,46,80,
52353,68,23,-1.0
52391,21,69,-1.0
52415,0,96,-1.0
52418,64,90,-1.0
52428,52,5,-1.0
52512,37,42,-1.0
52520,96,13,-1.0
52589,83,65,-1.0
52602,11,23,-1.0
52606,32,95,-1.0
52749,97,52,-1.0
52761,30,6,-1.0
52798,84,60,-1.0
52805,32,69,
52830,51,23,-1.0
52851,17,40,-1.0
52887,25,80,-1.0
53003,81,59,-1.0
53030,68,22,-1.0
53032,92,47,-1.0
53103,54,98,-1.0
53105,73,61,-1.0
53118,45,52,
53134,5,29,-1.0
53136,56,49,
53137,38,87,-1.0
53148,81,16,-1.0
53206,19,58,-1.0
53216,95,61,-1.0
53234,91,49,-1.0
53255,80,23,-1.0
53264,40,88,
53294,25,62,-1.0
53296,72,56,-1.0
53307,54,72,
53349,52,92,-1.0
53364,52,19,-1.0
53432,86,80,-1.0
53476,37,4,-1.0
53539,51,82,
53562,70,70,
53593,36,78,-1.0
53619,22,57,-1.0
53624,57,30,-1.0
53627,67,96,-1.0
53660,27,57,
53676,67,24,-1.0
53681,43,30,
53695,58,65,
53696,75,78,
53712,95,94,-1.0
53722,16,28,-1.0
53784,71,65,-1.0
53791,90,83,-1.0
53801,28,4,-1.0
53859,33,34,
53875,79,53,-1.0
53891,33,52,
53896,80,71,-1.0
53919,18,38,-1.0
53938,84,1,-1.0
53949,55,9,-1.0
54029,27,3,-1.0
54140,8,95,-1.0
54158,62,87,-1.0
54175,55,70,
54190,61,76,
54192,57,28,-1.0
54208,63,62,
54260,40,46,
54324,39,17,-1.0
54380,62,45,
54398,11,25,-1.0
54402,0,18,-1.0
54480,37,38,
54493,96,40,-1.0
54545,56,74,
54550,68,91,-1.0
54556,13,36,
54587,47,3,-1.0
54664,56,47,
54686,85,75,-1.0
54710,60,74,
54718,47,23,-1.0
54785,7,10,-1.0
54796,38,30,
54803,44,52,
54804,14,63,-1.0
54869,38,34,
54876,52,76,
54883,90,37,-1.0
54894,73,26,-1.0
54927,8,4,-1.0
54956,58,3,-1.0
55008,24,41,-1.0
55011,62,53,
55074,57,57,
55085,77,76,-1.0
55086,55,87,
55103,92,0,-1.0
55130,11,81,-1.0
55160,37,81,-1.0
55167,15,38,-1.0
55285,73,0,-1.0
55299,91,10,-1.0
55364,22,18,-1.0
55370,45,21,-1.0
55416,20,61,-1.0
55444,46,58,
55454,2,83,-1.0
55458,9,73,-1.0
55466,95,79,-1.0
55475,29,17,-1.0
55527,24,33,-1.0
55563,15,27,-1.0
55610,13,62,-1.0
55621,20,95,-1.0
55657,52,41,
55701,17,67,-1.0
55710,30,60,
55743,62,14,-1.0
55775,65,0,-1.0
55792,20,83,-1.0
55833,61,45,
55903,6,67,-1.0
55996,3,23,-1.0
56012,66,92,-1.0
56013,0,22,-1.0
56018,32,86,-1.0
56061,94,63,-1.0
56067,49,30,
56100,31,6,-1.0
56138,82,76,-1.0
56162,57,18,-1.0
56212,50,61,
56228,19,85,-1.0
56238,24,2,-1.0
56245,56,38,
56314,58,70,
56349,85,37,-1.0
56356,7,41,
56453,38,47,
56532,15,73,-1.0
56539,40,85,
56545,84,90,0.0
56553,5,93,-1.0
56575,10,67,-1.0
56588,93,82,-1.0
56678,79,42,-0.30000000000000004
56695,67,85,
56706,94,36,-1.0
56724,55,88,
56743,75,40,-0.30000000000000004
56774,6,90,-1.0
56804,73,51,-1.0
56878,7,66,-1.0
56914,95,25,-1.0
56981,55,41,
57001,21,66,-1.0
57030,47,50,
57053,37,72,
57143,67,74,
57144,90,4,-1.0
57184,7,1,-1.0
57231,70,88,
57265,15,42,-1.0
57314,56,0,-1.0
57429,82,13,-1.0
57431,58,18,-1.0
57436,97,97,-1.0
57463,28,68,
57488,7,88,-1.0
57495,89,78,-1.0
57543,51,57,
57550,49,69,
57671,47,96,-1.0
57679,12,52,-1.0
57684,90,47,-1.0
57693,34,95,-1.0
57703,97,50,-1.0
57762,76,64,-1.0
57786,77,96,-1.0
57802,54,21,-1.0
57842,48,18,-1.0
57880,66,86,
58014,31,76,-1.0
58038,68,19,-1.0
58080,51,55,
58111,47,36,
58154,49,19,-1.0
58207,44,14,-1.0
58220,46,87,
58224,90,6,-1.0
58247,13,7,-1.0
58284,48,91,-1.0
58294,89,75,-1.0
58296,6,32,-1.0
58300,98,20,-1.0
58306,53,17,-1.0
58325,77,63,-1.0
58343,55,89,
58404,71,7,-1.0
58409,51,38,
58420,91,26,-1.0
58445,36,17,
58478,29,46,-1.0
58576,95,42,-1.0
58595,31,83,-1.0
58621,31,68,
58673,38,63,
58706,69,48,
58709,65,59,
58748,30,47,-1.0
58761,48,56,
58777,46,94,-1.0
58780,32,42,-1.0
58803,3,31,-1.0
58873,89,53,-1.0
58942,76,29,-1.0
58961,51,81,
59013,98,57,-1.0
59014,10,84,-1.0
59058,47,12,-1.0
59073,28,30,-1.0
59077,49,82,
59159,50,77,
59177,60,57,
59196,90,51,-1.0
59198,83,28,-1.0
59225,79,1,-1.0
59237,54,99,-1.0
59251,22,77,-1.0
59273,73,59,-1.0
59318,29,83,-1.0
59344,34,26,
59411,38,53,
59412,27,16,-1.0
59457,97,95,-1.0
59515,9,72,-1.0
59547,82,4,-1.0
59584,46,42,
59586,86,81,-1.0
59602,69,37,
59641,98,67,-1.0
59670,70,36,-1.0
59693,16,97,-1.0
59703,8,19,-1.0
59785,56,69,
59833,70,2,-1.0
59838,63,83,
59863,52,39,
59867,85,63,-1.0
59928,66,15,-1.0
59957,34,76,-1.0
60011,53,84,
60022,69,49,
60091,53,65,
60129,17,90,-1.0
60144,30,31,
60150,65,35,
60206,2,16,-1.0
60225,77,34,-1.0
60243,76,70,-1.0
60293,6,53,-1.0
60297,71,93,-1.0
60316,62,40,
60333,42,1,-1.0
60410,11,6,-1.0
60416,22,85,-1.0
60430,80,52,-1.0
60541,83,25,-1.0
60555,84,66,-1.0
60612,78,80,
60622,81,64,-1.0
60659,15,51,-1.0
60665,12,53,-1.0
60755,54,45,
60795,22,76,-1.0
60818,84,79,-1.0
60890,86,6,-1.0
60895,29,56,
61032,52,0,-1.0
61036,63,36,
61047,94,91,0.0
61054,62,93,-1.0
61113,24,16,-1.0
61172,66,44,
61183,12,5,-1.0
61260,13,79,-1.0
61305,97,58,-1.0
61333,85,20,-1.0
61367,92,57,-1.0
61442,58,78,
61456,19,88,-1.0
61499,23,13,-1.0
61538,63,22,-1.0
61550,60,34,-1.0
61633,20,36,-1.0
61643,93,80,-1.0
61657,55,90,-1.0
61679,99,0,-1.0
61706,17,35,-1.0
61727,37,80,-1.0
61729,72,35,-1.0
61739,4,54,-1.0
61745,69,38,
61751,38,43,-1.0
61779,40,25,
61863,48,6,-1.0
61874,25,33,-1.0
61915,0,73,-1.0
61945,99,53,-1.0
61965,33,94,-1.0
61990,8,36,
62003,34,1,-1.0
62085,1,10,-1.0
62092,71,29,-1.0
62120,74,2,-1.0
62141,71,58,-1.0
62169,71,74,
62208,39,70,
62209,22,45,-1.0
62288,83,60,-1.0
62318,64,39,
62328,7,26,-1.0
62386,33,86,-1.0
62398,31,89,-1.0
62408,54,87,
62415,24,9,-1.0
62417,42,33,
62479,46,56,
62485,53,55,
62516,91,47,-1.0
62527,33,9,-1.0
62577,47,76,
62578,65,87,-1.0
62635,70,10,-1.0
62694,64,25,-1.0
62699,66,82,
62720,20,41,-1.0
62732,38,8,-1.0
62734,31,32,
62774,61,7,-1.0
62827,16,70,-1.0
62829,52,96,-1.0
62963,26,73,-1.0
62973,26,96,-1.0
62991,67,87,
63006,65,2,-1.0
63047,62,39,
63051,57,44,
63052,42,5,-1.0
63102,86,27,-1.0
63105,97,8,-1.0
63149,71,38,-0.30000000000000004
63192,78,55,-1.0
63347,0,90,-1.0
63354,56,33,-1.0
63367,89,58,-1.0
63368,40,11,-1.0
63384,80,62,-1.0
63415,97,80,-1.0
63417,19,47,-1.0
63418,98,52,-1.0
63454,27,18,-1.0
63493,77,67,-1.0
63560,72,7,-1.0
63594,72,12,-1.0
63623,54,54,
63653,78,41,-0.30000000000000004
63694,28,98,-1.0
63702,41,39,
63766,37,14,-1.0
63851,86,66,-1.0
63886,4,47,-1.0
63890,84,23,-1.0
63896,2,21,-1.0
63902,12,92,-1.0
63909,45,35,
63929,40,30,
63990,20,11,-1.0
63998,12,71,-1.0
64031,98,39,-1.0
64093,31,98,-1.0
64129,77,45,-1.0
64147,10,62,-1.0
64177,81,12,-1.0
64228,31,66,
64236,5,71,-1.0
64243,92,72,-1.0
64257,35,55,
64288,88,60,-1.0
64341,1,96,-1.0
64350,44,19,-1.0
64366,22,29,-1.0
64378,76,98,-1.0
64381,50,57,
64403,29,18,-1.0
64420,98,64,-1.0
64454,61,17,-1.0
64477,12,82,-1.0
64500,80,55,-1.0
64519,56,10,-1.0
64561,59,25,-1.0
64591,0,58,-1.0
64619,79,52,-1.0
64651,64,0,-1.0
64663,16,21,-1.0
64683,19,78,-1.0
64705,19,55,-1.0
64767,28,74,-1.0
64828,53,63,
64957,98,42,-1.0
64966,34,32,
65117,34,14,
65125,95,11,-1.0
65147,40,0,-1.0
65158,8,66,-1.0
65190,59,78,
65213,86,83,-1.0
65290,44,24,
65301,38,44,-1.0
65372,51,94,-1.0
65407,28,49,-1.0
65422,62,57,
65436,80,27,-1.0
65438,70,75,
65486,45,46,
65503,1,67,-1.0
65552,50,47,
65555,44,16,-1.0
65569,13,2,-1.0
65641,55,65,
65644,22,67,-1.0
65722,0,10,-1.0
65728,27,23,-1.0
65739,27,29,-1.0
65755,99,9,-1.0
65757,6,97,-1.0
65865,58,60,
65914,85,14,-1.0
65980,32,39,-1.0
65981,76,35,-1.0
66006,2,58,-1.0
66009,76,88,
66013,89,48,-1.0
66075,73,66,-1.0
66099,94,69,-1.0
66149,42,16,-1.0
66154,83,22,-1.0
66173,18,80,-1.0
66181,42,61,
66207,66,79,
66208,35,37,
66275,68,64,
66296,51,31,
66304,24,21,-1.0
66310,61,90,-1.0
66325,53,6,-1.0
66357,52,83,
66403,1,95,-1.0
66409,81,6,-1.0
66449,87,92,0.0
66452,70,71,
66459,15,98,-1.0
66493,79,74,-1.0
66551,31,94,-1.0
66614,15,89,-1.0
66646,26,99,-1.0
66654,20,68,-1.0
66704,88,82,-1.0
66728,55,21,-1.0
66760,62,7,-1.0
66784,31,18,
66785,47,40,
66798,42,36,
66905,33,77,-1.0
66993,21,30,-1.0
66994,22,73,-1.0
67004,46,36,
67053,59,95,-1.0
67085,4,28,-1.0
67122,16,99,-1.0
67136,59,65,
67284,84,53,-1.0
67288,53,49,
67295,41,51,
67317,16,64,-1.0
67343,15,99,-1.0
67362,37,99,-1.0
67442,52,34,
67456,62,90,-1.0
67491,13,47,-1.0
67503,88,0,-1.0
67506,96,74,-1.0
67587,97,74,-1.0
67625,6,6,-1.0
67626,17,28,-1.0
67673,75,44,-0.30000000000000004
67703,51,99,-1.0
67813,99,70,-1.0
67814,56,23,-1.0
67827,53,21,-1.0
67836,50,7,-1.0
67845,74,65,-1.0
67863,14,87,-1.0
67886,71,47,-1.0
67900,56,51,
67914,29,11,-1.0
67950,39,36,
67984,68,98,-1.0
68025,4,99,-1.0
68033,88,46,-1.0
68057,81,43,-1.0
68111,8,84,-1.0
68126,8,25,-1.0
68180,98,92,-1.0
68183,33,29,
68186,9,84,-1.0
68203,82,44,-1.0
68209,92,71,-1.0
68224,64,62,
68231,63,69,
68285,33,33,
68287,61,86,-1.0
68310,16,39,-1.0
68364,69,1,-1.0
68379,37,15,-1.0
68418,54,36,
68441,39,64,
68462,77,98,-1.0
68529,96,47,-1.0
68592,19,61,-1.0
68613,45,92,-1.0
68625,82,49,-1.0
68713,55,10,-1.0
68786,77,15,-1.0
68811,26,32,-1.0
68834,95,95,-1.0
68936,59,40,
68967,85,27,-1.0
69075,24,95,-1.0
69093,62,42,
69132,47,53,
69162,39,80,-1.0
69216,74,22,-1.0
69220,23,70,-1.0
69222,22,53,-1.0
69230,84,20,-1.0
69235,53,89,
69242,44,85,
69270,74,81,
69308,93,32,-1.0
69318,31,51,
69334,81,15,-1.0
69400,97,4,-1.0
69409,6,10,-1.0
69467,56,9,-1.0
69494,13,91,-1.0
69507,30,24,
69517,97,57,-1.0
69529,57,4,-1.0
69549,81,29,-1.0
69552,1,40,-1.0
69586,15,54,-1.0
69621,42,19,-1.0
69622,99,95,-1.0
69648,34,11,-1.0
69692,78,58,-1.0
69737,78,1,-1.0
69755,19,73,-1.0
69784,8,13,-1.0
69816,37,33,
69851,15,88,-1.0
69883,49,21,-1.0
69884,0,36,-1.0
69940,96,71,-1.0
69967,62,34,-1.0
69986,69,55,
69990,47,64,
69993,1,64,-1.0
70007,44,89,
70013,16,65,-1.0
70037,28,54,
70044,93,27,-1.0
70050,94,68,-1.0
70104,94,16,-1.0
70107,57,55,
70121,25,75,-1.0
70201,24,42,-1.0
70205,48,5,-1.0
70233,1,77,-1.0
70278,86,14,-1.0
70282,6,23,-1.0
70333,55,4,-1.0
70336,19,23,-1.0
70350,3,15,-1.0
70412,70,43,-1.0
70435,63,8,-1.0
70443,64,76,
70503,98,7,-1.0
70529,37,18,
70551,81,67,-1.0
70559,95,73,-1.0
70606,13,8,-1.0
70610,77,17,-1.0
70709,6,17,-1.0
70741,29,94,-1.0
70791,32,56,
70806,92,75,-1.0
70824,38,66,
70846,80,77,-1.0
70866,74,0,-1.0
70871,88,40,-1.0
70934,43,52,
70954,53,51,
70988,56,43,
70994,30,0,-1.0
71019,20,89,-1.0
71033,0,61,-1.0
71038,4,63,-1.0
71057,13,42,
71061,91,83,-1.0
71151,2,99,-1.0
71239,13,32,-1.0
71273,55,31,-1.0
71322,78,53,-1.0
71325,35,38,
71353,2,59,-1.0
71374,81,95,-1.0
71400,60,42,
71447,77,28,-1.0
71448,12,58,-1.0
71462,40,22,
71481,11,95,-1.0
71499,11,21,-1.0
71533,30,28,
71548,2,80,-1.0
71610,11,91,-1.0
71642,39,20,
71646,28,14,-1.0
71663,54,4,-1.0
71670,72,77,
71672,83,56,-1.0
71714,57,40,
71717,82,48,-1.0
71722,39,91,-1.0
71729,41,75,
71757,72,65,-1.0
71765,60,49,
71809,98,41,-1.0
71829,94,8,-1.0
71844,51,77,
71865,48,42,
71902,52,1,-1.0
71907,57,13,-1.0
71993,39,45,-1.0
71999,19,49,-1.0
72010,43,84,
72075,59,99,-1.0
72101,53,31,-1.0
72126,12,17,-1.0
72205,18,51,-1.0
72231,90,69,-1.0
72233,7,89,-1.0
72254,29,35,-1.0
72308,33,37,
72332,46,79,
72350,21,60,-1.0
72354,15,34,-1.0
72376,33,91,-1.0
72386,3,87,-1.0
72412,73,20,-1.0
72465,99,82,-1.0
72473,62,80,
72474,96,83,-1.0
72487,10,92,-1.0
72505,15,8,-1.0
72515,45,82,
72552,93,88,0.0
72599,92,58,-1.0
72620,62,2,-1.0
72630,29,61,
72641,26,77,-1.0
72655,17,58,-1.0
72685,63,88,-1.0
72689,73,71,-1.0
72717,58,49,
72743,97,75,-1.0
72752,54,84,
72764,36,94,-1.0
72776,7,55,-1.0
72786,62,43,
72868,48,76,
72898,76,18,-1.0
72903,66,74,
72925,64,89,-1.0
72959,16,41,-1.0
72982,97,5,-1.0
72997,57,43,
73022,65,79,
73216,53,61,
73228,30,20,
73327,22,81,-1.0
73346,15,36,-1.0
73422,18,18,-1.0
73431,59,13,-1.0
73450,78,3,-1.0
73470,77,39,-0.30000000000000004
73489,14,41,
73551,31,95,-1.0
73596,67,80,
73623,56,42,
73628,47,67,
73643,2,24,-1.0
73726,56,67,
73733,35,92,-1.0
73746,3,69,-1.0
73752,33,95,-1.0
73831,74,91,-1.0
73848,25,44,-1.0
73897,58,90,-1.0
73918,22,65,-1.0
73922,86,20,-1.0
73990,68,17,-1.0
73995,82,21,-1.0
74022,10,86,-1.0
74037,12,38,
74040,19,91,-1.0
74069,2,88,-1.0
74090,81,2,-1.0
74124,40,91,-1.0
74139,60,17,-1.0
74212,86,2,-1.0
74224,64,82,
74269,93,94,0.0
74333,42,95,-1.0
74337,56,91,-1.0
74340,37,49,
74346,90,72,-1.0
74370,41,5,-1.0
74388,50,8,-1.0
74395,33,98,-1.0
74401,70,66,-1.0
74490,40,50,
74502,47,63,
74520,27,45,-1.0
74523,42,58,
74557,56,65,
74582,2,75,-1.0
74629,76,65,-1.0
74653,55,66,
74666,45,26,
74689,77,43,-0.30000000000000004
74697,7,4,-1.0
74712,9,41,
74740,31,56,
74744,87,78,-1.0
74745,26,20,-1.0
74775,40,60,
74802,15,35,-1.0
74828,65,22,-1.0
74831,92,91,0.0
74843,68,29,-1.0
74895,94,34,-1.0
74913,87,55,-1.0
74916,78,65,-1.0
74919,27,70,-1.0
74961,16,80,-1.0
74986,39,86,-1.0
75007,88,17,-1.0
75044,94,89,0.0
75085,89,10,-1.0
75091,4,98,-1.0
75104,53,11,-1.0
75142,27,7,-1.0
75165,46,13,-1.0
75168,95,90,0.0
75204,54,71,
75233,77,66,-1.0
75239,43,43,
75260,58,51,
75282,95,0,-1.0
75317,49,42,
75392,23,17,-1.0
75409,9,92,-1.0
75432,78,42,-0.30000000000000004
75469,28,32,-1.0
75480,85,6,-1.0
75483,87,25,-1.0
75539,47,94,-1.0
75550,66,76,
75571,56,32,-1.0
75619,94,82,-1.0
75624,32,20,
75693,88,83,-1.0
75758,49,7,-1.0
75788,10,54,-1.0
75803,44,91,-1.0
75813,33,10,-1.0
75819,27,82,-1.0
75855,88,41,-1.0
75862,36,9,-1.0
75966,80,46,-1.0
76006,41,57,
76053,94,32,-1.0
76086,78,60,-1.0
76114,75,61,-1.0
