,x,y,value
36852,10,55,-987.0
36868,48,34,
36871,16,2,-987.0
36903,4,87,-987.0
36947,0,90,-987.0
36948,31,53,
37020,71,59,-987.0
37033,99,19,-987.0
37091,35,0,-987.0
37107,23,90,-987.0
37136,77,63,-987.0
37153,47,86,
37179,19,81,148.0
37181,5,88,-987.0
37195,50,82,
37216,30,52,
37260,70,86,
37367,54,61,
37397,80,91,-987.0
37483,71,74,
37492,61,23,-987.0
37497,60,12,-987.0
37518,58,25,-987.0
37540,91,48,-987.0
37575,92,28,-987.0
37630,1,83,-987.0
37668,42,78,
37694,94,45,-987.0
37725,58,66,
37762,99,15,-987.0
37858,71,17,-987.0
37915,49,60,
37926,42,50,
38009,86,39,-987.0
38011,81,56,-987.0
38022,4,43,-987.0
38038,41,46,
38059,71,61,-987.0
38079,82,99,-987.0
38206,39,62,
38250,92,61,-987.0
38308,58,33,-987.0
38352,1,98,-987.0
38370,23,73,-987.0
38406,32,49,
38434,38,25,
38540,61,58,
38589,72,65,-987.0
38599,94,12,-987.0
38617,19,5,-987.0
38620,68,25,-987.0
38648,97,82,-987.0
38682,60,86,-987.0
38696,84,97,-987.0
38751,31,0,-987.0
38793,67,84,
38816,51,1,-987.0
38834,92,55,-987.0
38835,30,1,-987.0
38885,32,28,
38894,82,85,-987.0
39017,70,24,-987.0
39047,41,49,
39095,51,40,
39119,20,78,148.0
39146,11,20,-987.0
39148,24,73,-987.0
39182,70,37,-987.0
39188,84,40,-987.0
39201,84,95,-987.0
39250,22,44,-987.0
39280,8,92,-987.0
39340,46,43,
39381,75,2,-987.0
39401,30,62,
39408,64,0,-987.0
39446,67,73,
39452,26,50,-987.0
39475,71,81,
39494,2,73,-987.0
39555,57,10,-987.0
39563,21,61,-987.0
39575,98,41,-987.0
39600,84,16,-987.0
39601,95,35,-987.0
39735,23,59,-987.0
39760,98,45,-987.0
39762,91,51,-987.0
39770,19,52,-987.0
39775,48,22,-987.0
39828,76,33,-987.0
39829,43,27,
39834,11,76,-987.0
39855,92,68,-987.0
39914,0,35,-987.0
39925,30,85,-987.0
39939,5,54,-987.0
39942,30,67,
40013,1,96,-987.0
40023,1,20,-987.0
40056,95,21,-987.0
40058,52,46,
40079,8,93,-987.0
40097,13,72,-987.0
40111,78,33,-987.0
40142,70,40,-987.0
40262,16,12,-987.0
40303,65,66,
40308,66,43,
40359,71,73,
40433,26,29,-987.0
40435,43,46,
40480,79,15,-987.0
40509,31,17,
40511,68,87,
40522,69,61,
40558,24,15,-987.0
40586,7,55,-987.0
40657,83,41,-987.0
40692,23,68,-987.0
40697,56,2,-987.0
40730,67,0,-987.0
40776,93,51,-987.0
40830,9,20,-987.0
40862,79,96,-987.0
40900,24,80,-987.0
40913,11,72,-987.0
40928,89,75,-987.0
40938,55,45,
40988,21,59,-987.0
40998,9,39,
41031,41,96,-987.0
41068,42,21,-987.0
41102,23,35,-987.0
41125,24,90,-987.0
41203,89,30,-987.0
41215,33,48,
41242,99,72,-987.0
41243,38,1,-987.0
41454,78,91,-987.0
41486,41,57,
41496,96,13,-987.0
41541,47,53,
41615,39,13,-987.0
41668,70,7,-987.0
41695,84,71,-987.0
41711,12,27,-987.0
41717,78,45,-987.0
41763,79,60,-987.0
41798,89,92,-987.0
41851,57,24,-987.0
41875,48,31,
41919,36,88,-987.0
41924,77,25,-987.0
41980,3,10,-987.0
42001,42,82,
42015,30,63,
42074,45,19,-987.0
42094,38,87,-987.0
42110,51,91,-987.0
42154,83,29,-987.0
42171,29,85,-987.0
42228,82,0,-987.0
42230,22,80,148.0
42274,54,9,-987.0
42283,67,19,-987.0
42285,69,14,-987.0
42348,98,89,-987.0
42359,39,85,-987.0
42385,16,88,375.0
42386,89,13,-987.0
42397,23,25,-987.0
42409,70,3,-987.0
42431,47,24,-987.0
42507,10,36,
42600,91,84,-987.0
42602,8,39,
42640,26,58,
42697,12,0,-987.0
42703,26,82,-987.0
42787,89,94,-987.0
42791,29,61,
42797,4,27,-987.0
42808,74,76,
42981,63,38,
43020,94,96,-987.0
43053,87,44,-987.0
43072,87,74,-987.0
43081,55,93,-987.0
43089,9,27,-987.0
43115,89,82,-987.0
43145,74,22,-987.0
43185,70,52,-987.0
43212,71,87,
43235,94,11,-987.0
43319,46,56,
43429,50,18,-987.0
43442,9,5,-306.0
43458,7,10,-987.0
43491,91,10,-987.0
43504,37,92,-987.0
43533,6,5,829.0
43539,4,30,-987.0
43661,98,49,-987.0
43688,68,1,-987.0
43697,95,90,-987.0
43718,77,17,-987.0
43737,62,56,
43761,63,83,
43787,9,63,-987.0
43789,8,7,-987.0
43809,41,95,-987.0
43821,27,92,-987.0
43853,51,66,
43910,48,85,
43965,57,37,
44056,63,81,
44204,87,90,-987.0
44229,63,15,-987.0
44330,82,52,-987.0
44433,27,34,-987.0
44442,56,94,-987.0
44465,91,64,-987.0
44471,92,71,-987.0
44492,48,68,
44501,18,77,-987.0
44517,50,1,-987.0
44549,67,12,-987.0
44633,21,84,-987.0
44636,34,68,
44650,84,9,-987.0
44672,4,98,-987.0
44701,31,72,
44712,38,71,
44742,24,34,-987.0
44746,27,53,
44750,65,56,
44788,0,16,-987.0
44803,21,97,-987.0
44816,21,14,-987.0
44822,4,95,-987.0
44847,59,97,-987.0
45089,5,4,829.0
45107,71,71,
45175,59,61,
45207,6,34,-987.0
45228,76,32,-987.0
45259,66,38,
45266,14,95,-987.0
45273,14,90,-987.0
45284,0,97,-987.0
45299,43,94,-987.0
45328,46,61,
45382,63,16,-987.0
45408,33,58,
45420,67,52,
45492,9,16,-987.0
45496,58,3,-987.0
45510,73,41,-987.0
45527,83,3,-987.0
45546,56,6,-987.0
45565,69,54,
45585,33,88,-987.0
45597,89,59,-987.0
45624,47,47,
45629,79,71,-987.0
45668,29,30,-987.0
45707,33,22,
45709,9,67,-987.0
45749,75,72,-987.0
45751,2,72,-987.0
45801,51,32,
45814,81,67,-987.0
45853,19,16,-987.0
45890,58,57,
45964,16,20,-987.0
46097,16,21,-987.0
46147,26,85,-987.0
46152,90,17,-987.0
46177,45,27,
46187,94,9,-987.0
46222,94,84,-987.0
46236,97,8,-987.0
46249,10,72,-987.0
46280,62,33,-987.0
46298,47,14,-987.0
46328,95,31,-987.0
46333,77,60,-987.0
46372,27,72,-987.0
46379,13,14,-987.0
46380,2,15,-987.0
46434,9,65,-987.0
46437,48,2,-987.0
46502,68,41,
46504,28,86,-987.0
46521,99,3,-987.0
46547,62,97,-987.0
46558,43,40,
46627,39,29,
46652,78,86,
46657,15,20,-987.0
46677,58,35,-987.0
46787,64,8,-987.0
46871,54,35,
46876,95,51,-987.0
46898,4,16,-987.0
46925,23,72,-987.0
46984,24,47,-987.0
47006,7,58,-987.0
47028,12,65,-987.0
47066,52,59,
47103,86,31,-987.0
47129,3,59,-987.0
47132,13,45,-987.0
47160,7,93,-987.0
47197,62,25,-987.0
47208,96,50,-987.0
47267,64,65,
47291,40,9,-987.0
47327,61,59,
47472,42,11,-987.0
47479,42,58,
47490,2,9,-987.0
47495,42,15,-987.0
47504,72,53,-987.0
47532,47,69,
47586,91,50,-987.0
47663,98,76,-987.0
47683,83,21,-987.0
47687,71,77,
47726,72,50,-987.0
47805,64,98,-987.0
47811,68,54,
47879,14,27,-987.0
47887,89,78,-987.0
47913,96,87,-987.0
47988,72,85,
48008,54,2,-987.0
48040,20,50,-987.0
48073,31,9,-987.0
48079,37,53,
48082,97,93,-987.0
48134,0,34,-987.0
48173,91,61,-987.0
48210,67,59,
48211,29,45,-987.0
48262,75,17,-987.0
48307,86,49,-987.0
48321,1,59,-987.0
48387,22,42,-987.0
48409,90,15,-987.0
48445,1,32,-987.0
48502,4,67,-987.0
48559,93,16,-987.0
48568,5,35,-987.0
48648,9,26,-987.0
48670,42,70,
48722,7,18,-987.0
48725,8,97,-987.0
48784,61,75,
48911,15,0,-987.0
48914,29,16,-987.0
48933,51,21,-987.0
48944,42,52,
48950,84,35,-987.0
48966,50,49,
49002,92,16,-987.0
49015,68,83,
49021,95,60,-987.0
49075,90,88,-987.0
49171,47,93,-987.0
49243,54,60,
49255,65,25,-987.0
49257,47,77,
49326,62,18,-987.0
49375,54,90,-987.0
49391,77,48,-987.0
49546,36,58,
49589,50,68,
49644,15,78,-987.0
49658,54,98,-987.0
49659,49,19,-987.0
49677,1,71,-987.0
49723,5,98,-987.0
49731,28,16,-987.0
49744,71,34,-987.0
49755,5,15,-987.0
49793,1,67,-987.0
49805,11,94,-987.0
49839,46,8,-987.0
49840,61,67,
49845,78,88,
49889,84,15,-987.0
49902,71,26,-987.0
49933,14,85,375.0
50017,69,8,-987.0
50078,39,37,
50104,93,90,-987.0
50149,25,52,-987.0
50189,42,83,
50251,79,74,-987.0
50256,18,37,-987.0
50303,16,13,-987.0
50392,32,99,-987.0
50461,64,64,
50469,23,75,-987.0
50503,87,6,-987.0
50505,9,92,-987.0
50618,98,31,-987.0
50721,34,37,
50723,19,22,-987.0
50732,29,25,-987.0
50739,76,71,-987.0
50804,82,93,-987.0
50811,35,52,
50840,40,48,
50845,79,23,-987.0
50898,9,17,-987.0
50923,49,79,
50958,91,96,-987.0
50977,40,1,-987.0
51039,86,10,-987.0
51157,99,81,-987.0
51179,13,29,-987.0
51195,51,79,
51205,44,43,
51229,4,38,-987.0
51330,73,9,-987.0
51336,92,37,-987.0
51367,52,93,-987.0
51392,31,24,
51444,85,9,-987.0
51489,40,15,-987.0
51495,23,8,-987.0
51507,0,75,-987.0
51584,18,61,-987.0
51633,30,96,-987.0
51652,8,43,
51682,82,23,-987.0
51721,69,93,-987.0
51730,62,6,-987.0
51732,28,22,-987.0
51743,80,92,-987.0
51776,11,98,-987.0
51779,11,85,-987.0
51793,70,16,-987.0
51811,5,68,-987.0
51836,64,50,
51837,72,55,-987.0
51871,86,27,-987.0
51881,23,78,-987.0
51907,75,95,-987.0
51927,27,79,-987.0
51974,68,55,
51978,12,54,-987.0
52011,86,88,-987.0
52021,84,57,-987.0
52082,73,95,-987.0
52087,17,24,-987.0
52099,79,75,-987.0
52116,69,45,
52120,51,64,
52149,84,66,-987.0
52186,23,3,-987.0
52195,46,0,-987.0
52201,96,69,-987.0
52232,80,22,-987.0
52257,50,24,-987.0
52259,32,42,-987.0
52279,25,22,-987.0
52331,57,64,
52360,49,27,-987.0
52414,43,20,-987.0
52432,6,72,-987.0
52436,9,8,-987.0
52454,94,92,-987.0
52460,46,64,
52483,95,25,-987.0
52509,71,63,-987.0
52535,80,4,-987.0
52555,75,90,-987.0
52568,84,73,-987.0
52620,13,4,-987.0
52642,28,96,-987.0
52699,7,73,-987.0
52770,85,25,-987.0
52846,18,54,-987.0
52869,59,84,
52874,84,92,-987.0
52876,48,90,-987.0
52926,13,6,-987.0
52953,96,44,-987.0
52954,0,40,-987.0
52961,82,42,-987.0
53016,28,68,
53034,67,3,-987.0
53055,75,14,-987.0
53058,35,8,-987.0
53083,2,17,-987.0
53102,5,40,
53112,35,17,
53177,36,43,-987.0
53217,46,50,
53220,5,93,-987.0
53266,59,70,
53302,89,38,-987.0
53333,37,13,-987.0
53352,29,9,-987.0
53361,99,68,-987.0
53530,66,5,-987.0
53585,32,64,
53603,29,50,
53636,75,34,-987.0
53646,46,18,-987.0
53649,12,86,-987.0
53685,36,84,-987.0
53769,68,27,-987.0
53796,52,61,
53850,48,44,
53887,56,66,
53894,59,16,-987.0
53981,7,15,-987.0
53984,96,90,-987.0
54002,84,87,-987.0
54027,13,21,-987.0
54047,3,52,-987.0
54114,39,28,
54120,10,75,-987.0
54144,54,86,
54265,45,20,-987.0
54285,60,97,-987.0
54288,44,29,
54289,32,54,
54413,95,17,-987.0
54445,96,67,-987.0
54475,43,99,-987.0
54523,44,80,
54597,92,23,-987.0
54611,99,26,-987.0
54670,29,23,-987.0
54683,79,1,-987.0
54764,24,12,-987.0
54774,62,92,-987.0
54784,56,4,-987.0
54837,89,10,-987.0
54901,93,98,-987.0
54917,36,47,
54937,37,3,-987.0
54949,73,71,-987.0
54951,8,8,-987.0
54956,72,81,
55015,10,74,-987.0
55026,80,30,-987.0
55062,87,92,-987.0
55116,41,99,-987.0
55188,69,12,-987.0
55202,5,53,-987.0
55212,52,76,
55239,8,60,-987.0
55293,9,98,-987.0
55305,59,74,
55326,38,27,
55363,97,30,-987.0
55367,35,48,
55368,68,93,-987.0
55390,28,27,-987.0
55409,71,89,-987.0
55433,78,35,-987.0
55458,88,15,-987.0
55485,93,9,-987.0
55558,64,28,-987.0
55596,35,82,-987.0
55690,31,73,-987.0
55714,3,48,-987.0
55781,55,5,-987.0
55896,37,70,
55923,80,8,-987.0
56009,48,46,
56038,35,22,
56047,83,87,-987.0
56057,64,26,-987.0
56061,95,83,-987.0
56084,81,99,-987.0
56154,95,20,-987.0
56164,29,29,-987.0
56199,14,54,-987.0
56226,51,95,-987.0
56228,9,38,
56246,62,71,
56315,92,87,-987.0
56328,83,63,-987.0
56349,49,63,
56415,13,16,-987.0
56456,62,36,
56471,82,1,-987.0
56473,79,88,
56514,18,38,-987.0
56543,63,28,-987.0
56547,6,94,-987.0
56572,91,19,-987.0
56583,57,69,
56617,14,68,-987.0
56653,59,47,
56667,33,56,
56689,89,53,-987.0
56758,59,20,-987.0
56847,78,53,-987.0
56870,42,73,
56882,4,54,-987.0
56902,73,37,-987.0
56951,94,95,-987.0
57066,12,7,-987.0
57093,23,82,-987.0
57097,98,98,-987.0
57111,90,80,-987.0
57218,71,42,-987.0
57238,32,83,-987.0
57242,17,2,-987.0
57258,56,51,
57301,91,41,-987.0
57312,3,73,-987.0
57340,22,8,-987.0
57342,26,56,
57367,70,89,-987.0
57382,89,83,-987.0
57400,75,62,-987.0
57403,16,94,-987.0
57415,59,85,
57452,68,89,-987.0
57475,96,26,-987.0
57485,55,61,
57503,7,80,-987.0
57540,71,80,
57556,2,42,-987.0
57565,8,82,-987.0
57582,82,21,-987.0
57643,17,98,-987.0
57647,56,19,-987.0
57659,28,80,-987.0
57660,50,16,-987.0
57687,11,16,-987.0
57710,95,94,-987.0
57795,37,39,
57799,56,35,-987.0
57812,18,46,-987.0
57840,23,54,-987.0
57842,26,21,-987.0
57902,9,64,-987.0
57915,7,46,-987.0
57983,54,56,
57989,81,3,-987.0
58045,37,90,-987.0
58046,33,47,
58082,71,5,-987.0
58153,28,54,
58173,11,45,-987.0
58211,66,51,
58219,96,93,-987.0
58267,85,30,-987.0
58277,84,67,-987.0
58278,37,51,
58351,2,81,-987.0
58368,1,31,-987.0
58422,95,42,-987.0
58455,76,73,-987.0
58459,30,83,-987.0
58463,98,61,-987.0
58492,71,2,-987.0
58494,66,55,
58529,77,50,-987.0
58544,87,50,-987.0
58559,91,97,-987.0
58652,87,81,-987.0
58668,68,17,-987.0
58730,68,43,
58755,34,85,-987.0
58767,1,7,-987.0
58782,14,53,-987.0
58786,65,54,
58807,88,6,-987.0
58814,32,52,
58844,52,85,
58872,4,39,-987.0
58952,68,22,-987.0
58962,47,89,
59042,69,89,-987.0
59068,89,9,-987.0
59070,53,99,-987.0
59085,82,31,-987.0
59091,64,62,
59096,43,21,-987.0
59116,45,62,
59170,43,54,
59172,39,70,
59177,95,9,-987.0
59190,57,0,-987.0
59201,53,4,-987.0
59220,49,86,
59231,11,19,-987.0
59248,78,94,-987.0
59255,41,98,-987.0
59281,22,32,-987.0
59314,44,60,
59352,73,60,-987.0
59391,64,72,
59408,39,87,-987.0
59418,8,72,-987.0
59431,53,35,
59492,74,16,-987.0
59617,66,44,
59629,82,88,-987.0
59663,7,44,
59668,43,13,-987.0
59732,68,94,-987.0
59733,77,96,-987.0
59761,78,64,-987.0
59789,29,97,-987.0
59825,31,80,-987.0
59851,96,65,-987.0
59861,59,86,
59879,47,8,-987.0
59900,80,49,-987.0
59965,42,16,-987.0
59976,6,64,-987.0
60032,51,10,-987.0
60076,96,38,-987.0
60092,4,55,-987.0
60145,15,58,-987.0
60156,33,16,
60185,75,35,-987.0
60197,40,8,-987.0
60222,58,36,-987.0
60287,24,74,-987.0
60325,21,39,-987.0
60364,72,5,-987.0
60467,28,15,-987.0
60478,60,83,-987.0
60489,63,9,-987.0
60521,60,89,-987.0
60531,15,80,-987.0
60604,17,97,-987.0
60648,9,2,-306.0
60676,0,77,-987.0
60755,77,12,-987.0
60769,55,6,-987.0
60796,62,49,
60808,56,79,
60846,87,0,-987.0
60883,42,35,
60893,55,98,-987.0
60902,91,71,-987.0
60942,4,48,-987.0
60947,74,70,-987.0
60962,26,67,-987.0
60990,59,60,
61007,19,57,-987.0
61008,58,30,-987.0
61018,90,59,-987.0
61037,96,4,-987.0
61080,40,20,
61107,60,95,-987.0
61130,72,23,-987.0
61139,38,63,
61224,79,33,-987.0
61244,77,15,-987.0
61283,79,94,-987.0
61385,49,70,
61399,33,7,-987.0
61405,16,24,-987.0
61407,53,87,
61409,74,43,-987.0
61425,19,1,-987.0
61428,38,8,-987.0
61439,27,68,-987.0
61456,98,3,-987.0
61508,90,47,-987.0
61559,87,26,-987.0
61582,18,21,-987.0
61612,82,37,-987.0
61637,91,20,-987.0
61721,46,31,
61842,49,66,
61860,40,14,-987.0
61884,26,17,-987.0
61890,66,88,-987.0
61919,46,93,-987.0
61990,11,40,
62002,78,60,-987.0
62092,68,24,-987.0
62136,9,96,-987.0
62147,50,57,
62180,40,36,
62184,50,81,
62191,80,11,-987.0
62200,10,23,-987.0
62204,44,55,
62206,18,44,-987.0
62209,51,98,-987.0
62221,58,26,-987.0
62290,12,64,-987.0
62312,26,75,-987.0
62315,55,53,
62324,0,23,-987.0
62404,66,97,-987.0
62420,78,23,-987.0
62421,65,5,-987.0
62439,16,68,-987.0
62445,39,94,-987.0
62446,34,60,
62503,13,52,-987.0
62504,9,36,
62671,66,8,-987.0
62838,62,12,-987.0
62868,98,87,-987.0
62909,7,69,-987.0
62926,75,1,-987.0
62929,32,1,-987.0
62954,3,47,-987.0
63018,92,7,-987.0
63019,44,45,
63043,16,4,-987.0
63065,85,57,-987.0
63066,94,24,-987.0
63067,50,41,
63104,94,60,-987.0
63121,36,34,
63142,94,75,-987.0
63191,89,52,-987.0
63278,58,90,-987.0
63286,83,51,-987.0
63290,38,86,-987.0
63384,52,82,
63388,25,72,-987.0
63436,93,84,-987.0
63459,79,82,
63466,6,46,-987.0
63468,87,63,-987.0
63518,39,8,-987.0
63540,90,3,-987.0
63574,54,4,-987.0
63619,42,12,-987.0
63672,98,78,-987.0
63708,47,49,
63713,31,6,-987.0
63723,43,28,
63758,31,30,
63764,56,39,
63902,21,74,-987.0
63935,17,25,-987.0
63966,14,29,-987.0
63979,49,52,
64008,54,67,
64019,2,96,-987.0
64034,87,38,-987.0
64036,37,35,
64103,99,94,-987.0
64128,40,87,
64139,17,34,-987.0
64162,49,45,
64195,42,49,
64201,8,90,-987.0
64207,8,58,-987.0
64236,35,92,-987.0
64327,25,76,-987.0
64357,18,64,-987.0
64377,24,40,-987.0
64393,77,59,-987.0
64395,60,44,
64449,96,17,-987.0
64467,26,2,-987.0
64519,18,79,148.0
64563,64,96,-987.0
64591,4,63,-987.0
64675,49,64,
64680,94,85,-987.0
64764,4,41,-987.0
64785,6,83,-987.0
64840,17,10,-987.0
64881,40,25,
64895,56,10,-987.0
64910,42,4,-987.0
64918,42,40,
64921,34,63,
64935,47,0,-987.0
64964,48,43,
64969,79,24,-987.0
65011,40,98,-987.0
65045,30,61,
65081,2,97,-987.0
65093,18,88,375.0
65139,69,94,-987.0
65146,50,14,-987.0
65193,95,69,-987.0
65201,56,42,
65209,23,93,-987.0
65284,99,80,-987.0
65300,35,7,-987.0
65329,91,53,-987.0
65336,77,67,-987.0
65378,43,34,
65405,80,48,-987.0
65420,99,59,-987.0
65427,56,92,-987.0
65462,34,43,-987.0
65540,43,26,
65558,58,63,
65630,77,99,-987.0
65637,1,11,-987.0
65640,28,7,-987.0
65684,96,34,-987.0
65730,52,75,
65804,28,56,
65808,87,64,-987.0
65824,54,80,
65826,9,81,-987.0
65850,67,75,
65919,41,30,
65963,31,59,
66028,8,64,-987.0
66054,93,89,-987.0
66071,15,34,-987.0
66076,6,99,-987.0
66162,17,49,-987.0
66175,83,89,-987.0
66176,50,53,
66179,24,27,-987.0
66322,37,16,-987.0
66343,32,22,
66367,85,28,-987.0
66422,13,43,
66491,11,80,-987.0
66530,68,42,
66534,57,14,-987.0
66540,90,22,-987.0
66577,78,59,-987.0
66582,40,13,-987.0
66625,40,47,
66637,32,58,
66662,60,63,
66665,82,17,-987.0
66680,68,98,-987.0
66708,48,40,
66712,54,41,
66756,29,93,-987.0
66812,41,92,-987.0
66863,30,81,-987.0
66897,74,90,-987.0
66920,34,93,-987.0
66951,72,20,-987.0
66969,11,90,-987.0
67063,58,69,
67101,1,72,-987.0
67112,71,95,-987.0
67193,38,58,
67311,63,26,-987.0
67326,95,5,-987.0
67353,15,95,-987.0
67373,40,37,
67392,65,61,
67400,57,44,
67404,77,14,-987.0
67433,95,82,-987.0
67460,48,74,
67509,38,68,
67555,61,69,
67596,73,33,-987.0
67607,74,4,-987.0
67617,96,48,-987.0
67645,67,90,-987.0
67660,97,92,-987.0
67673,10,62,-987.0
67678,96,35,-987.0
67684,38,61,
67786,29,17,-987.0
67809,22,30,-987.0
67821,0,85,-987.0
67845,76,95,-987.0
67860,73,90,-987.0
67869,70,5,-987.0
67958,27,54,
68020,95,14,-987.0
68037,68,73,
68068,22,67,-987.0
68069,78,82,
68125,41,87,
68134,1,21,-987.0
68187,46,65,
68362,57,53,
68389,48,71,
68419,6,73,-987.0
68433,17,44,-987.0
68451,74,75,
68483,9,86,-987.0
68485,44,54,
68548,93,67,-987.0
68574,48,80,
68576,53,7,-987.0
68582,20,76,-987.0
68617,34,80,-987.0
68629,38,79,-987.0
68640,95,61,-987.0
68685,11,21,-987.0
68711,4,84,-987.0
68761,82,40,-987.0
68775,82,79,-987.0
68814,24,33,-987.0
68824,15,55,-987.0
68862,81,53,-987.0
68872,95,87,-987.0
68943,11,31,-987.0
69001,18,51,-987.0
69012,96,37,-987.0
69110,36,80,-987.0
69158,92,49,-987.0
69211,50,71,
69233,10,60,-987.0
69304,65,48,
69305,18,89,-987.0
69338,50,43,
69352,93,94,-987.0
69362,64,37,
69363,84,2,-987.0
69379,24,18,-987.0
69382,73,52,-987.0
69415,47,16,-987.0
69439,12,47,-987.0
69484,58,52,
69505,27,59,
69513,20,58,-987.0
69555,14,26,-987.0
69562,29,41,-987.0
69564,54,89,
69619,79,45,-987.0
69643,29,14,-987.0
69783,86,79,-987.0
69810,32,63,
69843,71,58,-987.0
69847,54,12,-987.0
69876,19,94,-987.0
69886,52,28,-987.0
69931,16,32,-987.0
69993,72,14,-987.0
70008,3,87,-987.0
70016,8,74,-987.0
70054,6,10,-987.0
70095,72,92,-987.0
70099,46,86,
70103,10,14,-987.0
70192,76,37,-987.0
70220,10,44,
70274,40,93,-987.0
70280,23,20,-987.0
70309,71,50,-987.0
70332,64,18,-987.0
70358,5,97,-987.0
70370,70,95,-987.0
70377,65,73,
70442,20,18,-987.0
70450,17,40,-987.0
70475,39,20,
70509,67,11,-987.0
70517,84,24,-987.0
70524,8,55,-987.0
70661,51,4,-987.0
70694,53,48,
70699,53,15,-987.0
70707,60,32,-987.0
70723,10,70,-987.0
70726,12,74,-987.0
70770,91,2,-987.0
70772,36,26,
70813,10,15,-987.0
70834,82,92,-987.0
70841,43,24,
70843,26,32,-987.0
70896,57,80,
70996,91,16,-987.0
71016,66,15,-987.0
71026,22,49,-987.0
71037,54,95,-987.0
71046,33,2,-987.0
71069,9,88,-987.0
71074,75,52,-987.0
71080,91,29,-987.0
71090,20,36,-987.0
71104,0,7,-987.0
71193,41,10,-987.0
71230,56,31,-987.0
71233,57,77,
71247,66,10,-987.0
71276,2,2,1283.0
71300,26,9,-987.0
71405,43,66,
71448,65,99,-987.0
71499,44,15,-987.0
71504,30,74,-987.0
71528,5,70,-987.0
71570,97,34,-987.0
71597,29,37,-987.0
71624,48,88,
71718,70,82,
71793,74,84,
71844,40,52,
71851,58,38,
71873,23,77,-987.0
71889,82,46,-987.0
71934,81,74,-987.0
71935,99,9,-987.0
71947,18,39,-987.0
71949,41,81,
72003,0,41,-987.0
72012,74,69,-987.0
72127,32,46,-987.0
72140,51,45,
72148,45,41,
72152,35,50,
72165,95,8,-987.0
72221,3,93,-987.0
72262,58,13,-987.0
72273,42,75,
72278,42,39,
72287,10,50,-987.0
72317,80,79,-987.0
72376,35,6,-987.0
72418,11,0,-306.0
72510,75,39,-987.0
72523,88,24,-987.0
72532,19,89,-987.0
72542,62,35,-987.0
72625,46,91,-987.0
72638,87,17,-987.0
72645,4,35,-987.0
72696,13,9,-987.0
72722,87,70,-987.0
72730,2,92,-987.0
72776,40,41,
72796,85,84,-987.0
72817,13,83,-987.0
72846,99,97,-987.0
72894,62,54,
72903,13,87,-987.0
72930,97,88,-987.0
72939,35,29,
72960,78,10,-987.0
72969,20,20,-987.0
72974,53,41,
72999,85,16,-987.0
73019,61,12,-987.0
73130,61,4,-987.0
73166,21,36,-987.0
73167,32,38,-987.0
73261,65,92,-987.0
73295,96,8,-987.0
73340,79,30,-987.0
73359,62,70,
73500,76,2,-987.0
73519,64,81,
73537,69,58,
73564,92,13,-987.0
73584,11,35,-987.0
73603,19,40,-987.0
73648,6,65,-987.0
73652,71,37,-987.0
73659,11,23,-987.0
73661,20,3,-987.0
73719,8,78,-987.0
73726,44,96,-987.0
73758,40,69,
73767,61,91,-987.0
73810,26,79,-987.0
73828,33,9,-987.0
73879,98,5,-987.0
73928,67,79,
73959,7,63,-987.0
73993,3,84,-987.0
74025,17,71,-987.0
74067,38,21,
74085,61,84,-987.0
74086,49,36,
74095,2,31,-987.0
74107,88,97,-987.0
74117,73,79,
74118,94,98,-987.0
74124,9,79,-987.0
74159,39,56,
74181,98,97,-987.0
74193,59,91,-987.0
74221,11,37,
74245,97,94,-987.0
74262,13,54,-987.0
74285,20,0,-987.0
74291,42,29,
74347,33,27,
74367,44,14,-987.0
74368,85,79,-987.0
74489,76,88,
74529,99,77,-987.0
74550,65,7,-987.0
74552,80,44,-987.0
74630,38,66,
74675,10,32,-987.0
74682,26,61,
74702,71,86,
74725,0,93,-987.0
74735,9,13,-987.0
74859,23,53,-987.0
74883,72,96,-987.0
74884,83,64,-987.0
74894,88,52,-987.0
74905,86,7,-987.0
74963,67,17,-987.0
75004,70,51,-987.0
75012,40,54,
75021,54,79,
75041,54,51,
75048,33,84,-987.0
75049,34,19,
75084,45,2,-987.0
75098,4,34,-987.0
75108,22,60,-987.0
75155,35,60,
75171,28,64,
75176,21,68,-987.0
75192,54,66,
75234,94,82,-987.0
75242,66,60,
75280,85,78,-987.0
75309,72,13,-987.0
75325,27,28,-987.0
75359,29,52,
75393,56,43,
75464,3,11,-987.0
75473,79,31,-987.0
75552,31,36,-987.0
75589,57,46,
75601,87,20,-987.0
75606,9,54,-987.0
75625,87,82,-987.0
75650,47,97,-987.0
75651,74,45,-987.0
75682,76,19,-987.0
75706,19,98,-987.0
75743,28,51,
75750,44,56,
75768,43,36,
75801,70,23,-987.0
75806,62,41,
75833,34,62,
75852,5,89,-987.0
75905,15,31,-987.0
75911,62,5,-987.0
75960,8,30,-987.0
76048,75,25,-987.0
76082,37,37,
76203,43,0,-987.0
76280,85,51,-987.0
76297,10,39,
76320,79,69,-987.0
76390,40,68,
76453,82,95,-987.0
76459,5,60,-987.0
76465,63,35,-987.0
76481,48,63,
76503,87,22,-987.0
76573,82,64,-987.0
76584,37,28,
76586,52,11,-987.0
76622,82,4,-987.0
76654,87,46,-987.0
76684,69,33,
76689,66,24,-987.0
76729,29,77,-987.0
76732,6,20,-987.0
76778,25,94,-987.0
76860,95,50,-987.0
76896,83,86,-987.0
