,x,y,value
85579,48,22,-4.894558290140797
85662,85,39,-4.883841202686291
85676,62,22,-4.890221605774148
85726,51,38,
85765,81,31,-4.8848935410756065
85775,58,7,-4.89142209873245
85806,31,93,-4.90041820663933
85808,73,35,-4.887066818326871
85812,70,24,-4.887907521465631
85825,10,52,-4.908882437981816
85842,15,40,
85846,49,45,
85879,85,18,-4.8838418436008935
85880,77,70,-4.885967331282546
85909,32,48,
85913,14,67,-4.907141324559646
85921,51,54,
85923,56,66,
85924,28,90,-4.9015344122233175
85940,91,17,-4.882303925070626
85956,24,86,-4.9030664295956905
85991,83,50,-4.88436421129743
85993,54,38,
86059,59,92,-4.891116318921058
86159,95,9,-4.881304350488296
86212,38,28,
86215,0,60,-4.913562093186117
86220,36,71,
86380,18,83,-4.905466167252953
86398,69,22,-4.888190932712464
86416,62,80,
86510,99,11,-4.880323715769494
86520,24,84,-4.903066516745824
86530,55,65,
86569,50,17,-4.89391446488869
86637,26,91,-4.9022938534672695
86666,46,67,
86693,2,13,-4.912589941864049
86711,3,63,-4.912103837904278
86755,98,27,-4.880566592792413
86789,4,74,-4.911627786693391
86798,79,7,-4.885428976339843
86870,86,16,-4.883582301717604
86882,99,82,-4.880322146660868
86896,99,36,-4.8803230015813694
86930,73,99,-4.887065295024175
86946,62,94,-4.890219427191357
86955,23,28,-4.903460887890178
86968,4,18,-4.911633200910935
87006,39,99,-4.897567374947335
87013,44,85,
87020,17,39,-4.905881543900756
87024,67,36,
87053,50,51,
87110,93,13,-4.88180166568963
87140,37,27,
87153,88,3,-4.883067627823226
87159,73,0,-4.887068401667907
87231,80,2,-4.885161276630999
87242,8,68,-4.909777857489828
87268,12,71,-4.908002521793841
87279,22,25,-4.903855777656811
87281,0,94,-4.913559402941228
87299,80,1,-4.885161338671901
87304,86,52,-4.883581281878835
87320,47,38,
87327,74,63,-4.886789113219579
87400,81,84,-4.884892308012128
87412,52,73,
87458,61,43,
87504,52,56,
87519,86,76,-4.883580794427738
87524,68,93,-4.88847392183964
87545,46,33,
87597,93,11,-4.881801741485011
87607,75,54,-4.88651393667737
87622,68,2,-4.88847696603971
87631,49,29,
87648,78,12,-4.88569816298567
87668,12,1,-4.908009288108431
87745,43,17,-4.896208260041578
87777,61,11,-4.89051930465498
87845,5,43,-4.91116026175677
87854,3,46,-4.912105325896252
87895,67,2,-4.888763626714886
87916,12,90,-4.908001426558768
87921,30,55,
87942,47,20,-4.894883763608105
87992,79,31,-4.885428036611217
88068,72,85,
88170,59,1,-4.891119817221667
88186,57,37,
88191,52,22,-4.893278677117245
88197,12,25,-4.908006074479555
88199,95,61,-4.881302996596676
88247,95,36,-4.8813035265111235
88281,19,59,-4.905058514269414
88286,98,42,-4.880566231829681
88287,5,22,-4.911162518786152
88323,56,21,-4.892032500293887
88422,39,61,
88453,96,98,-4.881055493198287
88544,80,37,-4.885159893867611
88546,50,6,-4.8939152067343485
88556,23,66,-4.903458548098585
88578,70,51,-4.88790664439215
88728,59,66,
88775,79,37,-4.885427856620307
88800,99,10,-4.880323752666704
88816,56,57,
88864,59,12,-4.891119062256082
88872,34,74,-4.899329253753726
88898,6,25,-4.910697060672459
88910,31,41,-4.90042050874696
88920,65,19,-4.889341077979117
88954,13,28,-4.907572890840028
89065,27,48,-4.901914528856336
89221,90,45,-4.882556228219972
89234,35,67,
89242,2,18,-4.912589171120854
89243,46,7,-4.895212264192996
89245,84,83,-4.88410121316332
89246,13,48,-4.907571231810295
89268,57,36,-4.891725280359184
89318,96,34,-4.881056666041655
89370,72,21,-4.887345831964174
89394,41,45,
89403,43,61,
89405,35,3,-4.898975861112009
89427,73,84,
89465,33,60,
89482,38,98,-4.897914311185298
89511,45,45,
89535,2,26,-4.912588086379194
89557,30,63,
89569,66,63,
89574,73,5,-4.887068075897205
89627,31,59,
89647,63,54,
89681,39,13,-4.8975712403402
89764,41,47,
89771,57,16,-4.89172619142013
89774,9,73,-4.909326958750521
89782,0,65,-4.913561653982636
89809,14,99,-4.90713958291786
89810,69,21,-4.888190974008001
90015,63,11,-4.889926822769705
90017,17,85,-4.90587876798527
90058,42,33,
90069,61,3,-4.890519826472318
90071,6,50,-4.910694600748616
90077,42,84,
90126,38,69,
90165,83,73,-4.884363717328605
90187,77,59,-4.8859675782579455
90189,29,19,-4.901163107825131
90192,3,81,-4.912102476101107
90213,47,81,
90217,25,81,-4.902678818855418
90260,30,2,-4.90079268972247
90268,50,23,-4.893914131799091
90300,22,92,-4.903851920577604
90350,68,76,
90356,13,37,
90357,30,54,
90407,37,34,
90439,93,55,-4.881800555222055
90452,56,9,-4.8920331808375295
90495,69,99,-4.8881888490451955
90510,96,50,-4.88105630745057
90526,94,33,-4.881551717695096
90558,2,76,-4.912583328005745
90570,70,2,-4.887908628584382
90571,29,49,-4.901161184928473
90610,41,21,
90641,44,34,
90805,34,1,-4.899333763731763
90820,81,52,-4.884892977572778
90841,88,9,-4.883067340786296
90850,64,47,
90865,73,50,-4.887066380591211
90878,94,99,-4.881550478820621
90998,42,14,-4.896545444570369
91066,51,61,
91106,54,33,-4.892651006557751
91115,21,3,-4.904256270164984
91128,53,87,
91183,97,32,-4.880810999655133
91202,1,33,-4.913073271808696
91238,35,58,
91241,45,35,
91284,47,22,-4.894883649663505
91320,54,53,
91373,66,86,
91383,55,67,
91418,63,9,-4.889926938247244
91455,17,81,-4.905878971260084
91526,10,36,
91530,21,86,-4.904250248528338
91571,89,72,-4.882810025452827
91577,33,28,
91582,80,30,-4.885160102783981
91656,85,60,-4.883840710355368
91683,52,53,
91718,24,5,-4.903071843952237
91744,54,44,
91796,76,57,-4.886239990844232
91843,51,68,
91864,24,68,-4.9030672584945485
91914,61,9,-4.890519423349409
91922,1,79,-4.9130690222332625
91925,33,97,-4.899688783661919
91938,85,52,-4.883840885844467
91968,41,44,
91997,66,7,-4.889051647785978
92015,66,48,
92019,74,59,-4.886789209125317
92052,45,8,-4.895542094626791
92083,35,95,-4.898970908724414
92093,41,50,
92101,55,41,
92140,18,79,-4.905466368998311
92187,58,33,-4.891420779906189
92188,43,94,-4.8962050593903115
92217,63,12,-4.889926767293135
92222,30,93,-4.900787227781735
92228,33,5,-4.899693759017252
92257,31,76,-4.900418859685443
92272,93,99,-4.881799802254516
92275,64,40,
92285,35,25,
92287,43,51,
92318,72,61,-4.887344602884226
92361,0,81,-4.913560357366835
92418,24,40,-4.903068819927941
92536,76,89,
92584,9,97,-4.909325520103476
92619,54,92,-4.892649123331168
92620,32,11,-4.900056449492951
92644,0,51,-4.913562934103096
92645,85,63,-4.883840647676109
92669,16,74,-4.906295902932692
92699,85,4,-4.883842448768844
92737,80,59,-4.885159337687345
92782,37,99,-4.89826378547765
92855,11,85,-4.908438787107246
92867,50,96,-4.893911542399865
92875,66,98,-4.889048747683398
92886,79,38,-4.885427827965676
92985,23,87,-4.903457557957179
92997,0,45,-4.913563536930217
93046,55,82,
93060,58,20,-4.89142135512129
93109,67,14,-4.888762921593004
93123,85,74,-4.883840430313201
93217,7,85,-4.910231992894048
93266,37,11,-4.898267945696298
93279,8,83,-4.909776877602475
93304,28,70,-4.90153524883039
93327,1,48,-4.913071672194781
93333,53,25,-4.8929639183554405
93341,24,42,-4.903068693154114
93343,37,10,-4.898268030210961
93348,18,40,-4.90546871440236
93366,28,41,-4.901536727608681
93437,33,22,
93483,84,8,-4.884103222699066
93498,75,15,-4.88651519499405
93538,8,22,-4.9097818861373215
93563,49,70,
93584,67,54,
93688,22,15,-4.903856679540578
93764,82,42,-4.884628119097176
93773,25,74,-4.902679133503603
93784,43,24,
93899,78,32,-4.8856974219113996
93906,29,39,-4.9011617432253205
93908,11,24,-4.9084433633901305
93933,84,52,-4.884101841318224
93953,1,89,-4.913068290871484
93977,90,40,-4.882556346933365
93996,43,23,
94009,9,43,
94070,89,57,-4.882810317828164
94103,96,17,-4.881057145118578
94121,0,54,-4.913562645977391
94142,38,15,-4.897918058270377
94181,97,28,-4.880811102834401
94269,82,27,-4.884628551790732
94373,33,99,-4.899688715414905
94425,26,11,-4.9022986044802765
94501,43,85,
94505,77,34,-4.885968245548161
94524,9,96,-4.9093255758633685
94575,11,2,-4.908446355138047
94648,42,99,-4.896541837245623
94650,39,37,
94666,99,96,-4.880321941227657
94671,12,2,-4.9080091023164
94676,57,70,
94712,76,54,-4.886240064484933
94728,64,45,
94780,49,55,
94813,16,72,-4.906296014159162
94885,82,84,-4.884627209204942
94897,72,12,-4.887346228065827
94991,7,8,-4.910239196149996
95004,74,81,
95007,24,83,-4.9030665607449855
95064,80,22,-4.8851603696827555
95083,16,93,-4.906294918504954
95151,95,62,-4.881302977941304
95181,60,31,-4.890817327677411
95225,55,56,
95262,18,55,-4.905467713755866
95279,4,85,-4.911627017925804
95285,97,16,-4.88081145679523
95306,51,95,-4.893592795340194
95311,27,55,
95352,98,86,-4.880565442376684
95389,39,94,-4.897567530226174
95403,96,77,-4.881055814825025
95446,76,78,
95468,41,79,
95476,39,47,
95498,10,70,-4.908881179731956
95595,55,7,-4.8923418615465835
95602,18,75,-4.905466576337719
95665,96,99,-4.88105547887757
95676,88,22,-4.883066856495747
95715,66,88,-4.889048959895013
95750,16,37,-4.90629830767485
95764,34,60,
95819,31,18,
95853,70,8,-4.887908258676429
95885,40,39,
95959,25,14,-4.902682937147941
95984,79,57,-4.885427339919734
95991,13,74,-4.907569527428952
95995,46,94,-4.895208505358443
96026,71,33,-4.887625492841574
96033,65,2,-4.889342042660329
96051,27,86,-4.901912734522075
96058,72,1,-4.887346862407469
96088,88,92,-4.883065316021714
96103,60,44,
96111,24,97,-4.903065969029973
96132,27,42,-4.901914872418242
96136,45,39,
96164,69,10,-4.888191489523401
96172,45,20,-4.895541272301097
96238,75,69,-4.886513582442812
96241,41,26,
96281,70,92,-4.887905682942937
96311,27,90,-4.901912572981437
96330,5,4,-4.91116530304313
96343,5,3,-4.91116550457732
96356,31,50,
96392,51,53,
96396,54,39,
96457,82,54,-4.884627824090599
96458,88,96,-4.883065251732306
96472,19,7,-4.9050628024651495
96541,47,50,
96685,85,94,-4.883840075711317
96771,67,35,
96794,5,51,-4.9111595453545505
96821,72,67,-4.88734445895398
96842,82,92,-4.884627066161161
96849,51,4,-4.893596539026046
96863,27,61,
96880,18,45,-4.905468363069179
96927,67,58,
96930,74,69,-4.886788975137349
96934,88,24,-4.88306679273755
96944,58,85,
96949,30,3,-4.90079256555997
96974,75,23,-4.886514873320408
96991,89,17,-4.882811373521041
97019,29,2,-4.901164801793769
97050,30,17,
97090,66,13,-4.889051314218829
97100,73,74,
97137,56,53,
97142,54,19,-4.892651668612618
97226,97,49,-4.880810615892066
97242,40,37,
97250,78,49,-4.885696944305734
97256,91,39,-4.882303292567621
97267,51,85,
97270,81,77,-4.88489244097292
97340,36,23,
97344,63,31,-4.889925905948769
97388,92,4,-4.882052625668564
97404,13,30,-4.907572704622067
97409,8,53,-4.909778959380501
97471,97,50,-4.880810595508463
97476,39,33,
97498,1,13,-4.913076036081009
97506,32,54,
97517,75,63,-4.886513718804231
97569,63,22,-4.889926276534318
97618,1,2,-4.913078200335471
97653,8,2,-4.909784861075816
97669,11,52,-4.90844091918909
97765,36,46,
97767,4,59,-4.911628940834408
97787,99,52,-4.880322662225822
97807,51,11,-4.893596020801264
97827,30,32,
97834,95,0,-4.881304772719612
97878,63,2,-4.8899274044303676
97892,28,17,-4.901538403154254
97923,48,47,
97952,8,99,-4.909775933470897
98005,0,0,-4.913570437388504
98023,13,68,-4.9075698887624055
98061,41,12,-4.8968850100273436
98081,38,19,
98086,55,42,
98132,9,34,-4.909329980030833
98135,4,55,-4.911629273788038
98148,42,29,
98159,13,53,-4.907570872762768
98226,22,88,-4.903852096253868
98284,84,72,-4.884101419043878
98298,52,78,
98302,33,63,
98322,50,20,-4.893914293577465
98341,24,4,-4.90307197268755
98368,82,39,-4.884628199067262
98449,32,4,-4.900057156187541
98455,83,72,-4.884363736943799
98475,93,57,-4.881800515193099
98483,77,42,-4.885968011837507
98508,98,93,-4.880565338931914
98512,33,73,
98513,26,99,-4.902293537773344
98612,98,64,-4.880565801094875
98623,49,60,
98624,69,32,-4.888190555428552
98647,97,58,-4.880810439319848
98661,41,86,
98663,95,45,-4.881303319512576
98689,39,71,
98715,68,96,-4.8884738604053934
98733,36,73,
98756,68,74,
98759,97,44,-4.880810721041395
98783,59,89,
98802,17,44,-4.905881181055118
98803,92,60,-4.882051020911643
98826,24,46,-4.903068448043626
98831,51,77,
98846,1,57,-4.913070829291298
98879,30,16,
98890,69,46,
98929,35,30,
98942,57,50,
98988,48,35,
99014,95,60,-4.881303015411208
99023,30,92,-4.900787264956666
99081,70,69,-4.887906185169288
99118,54,98,-4.892648974581618
99136,3,29,-4.912107115620436
99159,73,26,-4.887067124036521
99160,82,29,-4.884628488771494
99207,80,44,-4.88515970262487
99208,12,84,-4.9080017575741754
99261,35,7,-4.898975446577479
99265,41,57,
99268,2,85,-4.91258267139058
99272,90,60,-4.882555906692493
99361,15,21,-4.906720289991127
99416,74,87,
99447,9,53,-4.909328366032043
99496,83,86,-4.884363474435254
99522,80,87,-4.885158767890142
99524,93,60,-4.8818004564758315
99598,90,69,-4.88255573342603
99639,1,73,-4.913069485340295
99650,80,78,-4.885158938646997
99654,26,56,
99655,68,59,
99677,90,33,-4.882556525616541
99695,55,6,-4.892341933212011
99718,32,94,-4.900052086584912
99723,11,17,-4.908444150253909
99755,97,62,-4.8808103653601265
99770,91,35,-4.882303392832513
99791,67,50,
99886,91,30,-4.882303525850967
99891,75,45,-4.886514173827877
99934,89,1,-4.8828120772460295
100086,65,40,
100097,41,59,
100103,38,88,-4.897914633594502
100118,79,10,-4.885428829176872
100131,38,6,-4.897918810863351
100219,57,93,-4.891723572324568
100273,37,0,-4.898269043174415
100275,2,35,-4.912587022413995
100460,76,66,-4.88623978116749
100467,48,11,-4.894558968808114
100484,68,21,-4.88847595298161
100493,12,68,-4.908002708566519
100510,31,96,-4.9004180983953285
100523,81,22,-4.884893835502232
100605,12,97,-4.908001055357561
100607,12,28,-4.908005777639812
100692,81,58,-4.884892838333798
100702,71,3,-4.887626842308173
100742,62,57,
100760,83,98,-4.8843632674576
100791,23,67,-4.903458497421765
100822,96,4,-4.881057647269338
100903,60,14,-4.8908181139848965
100912,12,78,-4.908002101730335
100933,14,37,
100979,95,79,-4.881302682218944
100990,23,6,-4.903462995906315
101008,15,81,-4.906716012908934
101014,37,37,
101042,40,5,-4.897227503147239
101098,44,27,
101191,7,18,-4.910237743857485
101357,54,90,-4.892649174099003
101359,35,79,-4.898971472320969
101366,16,89,-4.9062951159088835
101398,97,47,-4.880810657288053
101442,4,43,-4.911630353447222
101443,4,34,-4.911631263139466
101455,38,65,
101484,64,16,-4.889633008937316
101491,63,68,
101548,15,39,-4.906718696777411
101647,58,78,
101681,54,1,-4.892652881684978
101684,62,3,-4.890222674206926
101736,15,49,-4.906717960055619
101755,89,22,-4.882811205323933
101789,21,67,-4.904251180097703
101801,79,3,-4.885429196026191
101902,3,94,-4.9121015919855795
102005,36,60,
102006,6,44,-4.910695125059782
102009,36,43,-4.898618140232936
102028,53,39,
102050,85,82,-4.883840282883147
102071,88,63,-4.883065836135048
102087,92,98,-4.882050374326754
102141,0,77,-4.913560667623576
102244,45,56,
102266,0,1,-4.913570178067577
102288,7,29,-4.910236456402727
102308,44,98,-4.895870414540789
102336,85,34,-4.883841337814746
102342,10,27,-4.90888462257131
102412,27,77,-4.9019131136348095
102425,70,79,
102429,53,92,-4.892961642290086
102431,69,48,
102452,35,78,-4.89897150952852
102508,17,93,-4.905878376568625
102617,24,35,-4.903069150620041
102640,75,22,-4.886514910890089
102753,24,65,-4.903067407604925
102808,1,44,-4.913072072024181
102867,37,58,
102871,26,40,-4.902296359166706
102883,52,67,
102917,80,53,-4.8851594773238025
102980,33,16,
102990,48,93,-4.894555647567943
102996,29,16,-4.901163355759066
102997,78,37,-4.885697271118034
103031,0,11,-4.913568061206083
103036,94,82,-4.881550739899375
103039,6,37,
103054,48,37,
103067,55,73,
103123,39,0,-4.897572458749798
103132,80,82,-4.885158861502035
103165,13,77,-4.907569352624275
103251,23,56,-4.903459078643818
103268,65,61,
103372,21,88,-4.904250157250214
103377,10,41,
103392,80,67,-4.885159162451846
103419,15,78,-4.906716175709331
103456,60,86,-4.890815661750392
103465,10,60,-4.908881854756365
103483,95,53,-4.881303151886334
103489,16,98,-4.906294678229453
103503,6,33,-4.910696184835105
103527,80,20,-4.885160442297569
103581,35,4,-4.898975751865996
103623,86,97,-4.883580432216184
103646,9,40,
103670,73,88,
103690,99,86,-4.880322086125858
103736,8,29,-4.909781114214651
103771,55,3,-4.892342163606427
103774,82,76,-4.884627359872501
103787,52,48,
103825,78,0,-4.88569881798298
103842,9,18,-4.909331700111084
103851,20,33,-4.904654954757549
103861,54,16,-4.8926518333402935
103867,20,73,-4.9046524963645615
103883,79,98,-4.885426518469958
103986,85,62,-4.883840668393523
104003,64,86,-4.8896307884800745
104017,94,4,-4.8815526953302975
104061,23,21,-4.903461457706406
104156,8,7,-4.909783953969841
104213,6,28,-4.910696719757544
104234,41,88,
104305,39,16,-4.897571018154245
104308,83,85,-4.884363492380477
104310,89,37,-4.882810777171318
104387,94,46,-4.881551411345772
104420,70,16,-4.887907857640576
104429,50,99,-4.893911464601884
104436,29,6,-4.901164323474018
104461,29,66,
104487,82,64,-4.884627602768393
104505,16,63,-4.90629653618385
104535,78,6,-4.885698457345189
104539,37,75,-4.898264603517251
104559,0,23,-4.913566165047621
104580,76,24,-4.886240953072862
104596,31,19,
104602,77,21,-4.8859686860414175
104603,24,76,-4.903066877123608
104622,23,59,-4.903458914672051
104625,50,46,
104635,15,85,-4.906715800846272
104646,47,10,-4.894884410753687
104767,79,35,-4.8854279150294175
104779,60,48,
104828,10,76,-4.9088807990253915
104840,81,47,-4.884893099916117
104841,68,99,-4.888473800025169
104866,30,78,-4.900787810579342
104925,95,1,-4.881304718115599
104942,88,68,-4.883065738487748
104963,0,79,-4.913560511434595
104964,88,5,-4.883067525594622
104980,62,43,
105035,43,55,
105076,93,84,-4.881800033716508
105089,82,91,-4.884627083658158
105111,96,29,-4.881056793667253
105155,29,73,-4.901160044147231
105164,14,71,-4.907141085294801
105187,16,43,-4.906297855044558
105203,7,99,-4.910231152416086
105279,9,24,-4.909331001149255
105347,94,56,-4.88155120361103
105369,46,54,
105402,12,8,-4.908008124780818
105413,66,38,
105416,28,46,-4.9015364419626595
105457,65,14,-4.88934131848514
105603,59,81,
105655,4,36,-4.911631052098125
105715,49,23,-4.894235092626758
105754,60,40,
105774,18,57,-4.9054675912407655
105924,97,39,-4.880810832162145
105927,78,18,-4.885697910343679
105929,27,20,-4.901916386884247
105940,48,88,
106008,76,47,-4.88624024477742
106058,9,59,-4.909327918587506
106081,64,54,
106105,70,18,-4.88790776861527
106118,54,87,
106138,15,10,-4.906721549498883
106180,97,59,-4.880810420589256
106258,57,52,
106313,36,99,-4.898615935732119
106378,75,84,
106387,86,5,-4.883582775363099
106400,71,31,-4.8876255609447705
106414,33,61,
106442,62,14,-4.890221994918024
106469,93,39,-4.881800905918951
106475,71,47,-4.887625061464534
106478,79,8,-4.885428925831546
106539,19,5,-4.905063072614296
106632,29,81,-4.901159709330115
106708,7,93,-4.910231504028397
106724,94,65,-4.881551032297748
106765,96,88,-4.881055641088314
106798,0,14,-4.913567539481864
106807,64,50,
106811,7,76,-4.910232573878669
106832,93,30,-4.881801134044668
106931,86,48,-4.883581373674739
106936,3,30,-4.912106998852093
106937,48,48,
107010,30,14,
107015,57,85,
107039,56,72,
107049,83,82,-4.884363546916907
107058,24,7,-4.90307159937341
107140,96,54,-4.881056227019957
107146,16,51,-4.906297296704335
107179,53,49,
107181,16,71,-4.906296070390181
107216,99,81,-4.880322162044039
107273,87,32,-4.8833235106554875
107277,39,88,-4.8975677227072865
107291,23,83,-4.903457735689744
107314,46,46,
107369,78,65,-4.885696565485079
107406,58,58,
107423,34,20,
107447,12,77,-4.908002160464923
107454,37,64,
107463,14,84,-4.90714035387658
107478,92,29,-4.882051733519327
107535,45,55,
107559,52,44,
107623,73,81,
107670,20,70,-4.904652651672878
107681,89,30,-4.882810965160606
107687,68,79,
107703,16,0,-4.906302452878762
107717,93,14,-4.881801629162725
107727,65,63,
107767,56,64,
107809,36,86,-4.898616370744088
107817,70,53,-4.887906589645756
107818,16,20,-4.906299813441072
107824,48,15,-4.894558702960419
107910,16,15,-4.906300347648328
107920,1,78,-4.913069098070288
107949,32,42,-4.900054329173505
107985,70,75,
107998,70,86,
108012,65,86,-4.889339028448116
108039,6,80,-4.910692364593853
108190,92,15,-4.882052170653802
108198,54,35,
108215,42,7,-4.896545991125481
108218,29,41,-4.901161626486147
108239,89,80,-4.882809882688812
108245,6,83,-4.910692167656103
108263,20,8,-4.904657329210153
108274,24,81,-4.903066649615699
108275,79,92,-4.885426625095006
108314,97,82,-4.8808100285456515
108349,66,5,-4.889051772857439
108360,54,54,
108370,49,11,-4.894235814740272
108374,20,48,-4.904653916218978
108410,23,98,-4.903457091155297
108417,96,43,-4.881056456312301
108424,64,29,-4.889632442187848
108432,81,23,-4.884893800593724
108474,22,43,-4.903854474786932
108482,28,77,-4.9015349428911446
108511,76,35,-4.886240587544162
108520,47,59,
108573,5,57,-4.91115904428288
108768,53,91,-4.892961667971744
108794,91,53,-4.882302975639999
108804,44,45,
108812,15,35,-4.906719016439147
108818,46,63,
108878,45,1,-4.895542723598791
108932,29,74,-4.901160001252415
109065,83,32,-4.88436468488808
109088,40,28,
109135,21,56,-4.904251784760682
109148,84,18,-4.884102810369818
109156,36,53,
109172,36,28,
109179,4,91,-4.911626621332957
109196,33,1,-4.899694221546994
109199,1,55,-4.91307101043046
109264,40,32,
109320,54,37,
109322,83,56,-4.884364072759717
109385,82,73,-4.884627418564517
109406,56,84,
109407,53,21,-4.892964119204657
109444,88,18,-4.883066991248027
109484,46,44,
109500,39,43,
109523,36,2,-4.898621045568733
109525,71,24,-4.88762581593234
109538,80,62,-4.8851592706046345
109571,53,65,
109646,3,25,-4.912107601039385
109683,82,6,-4.884629384279796
109738,93,78,-4.8818001326043605
109752,85,65,-4.883840606749684
109765,51,17,-4.8935956483124885
109835,18,72,-4.905466735764339
109849,36,77,-4.89861669341032
109889,94,31,-4.8815517694893735
109917,43,2,-4.896209463549826
109981,39,79,-4.897568025410138
110001,9,23,-4.9093311124151695
110006,46,6,-4.895212346265969
110028,17,47,-4.905880972881769
110034,80,46,-4.885159650724284
110042,95,95,-4.881302433889169
110083,4,75,-4.911627714363118
110089,62,31,-4.890221230082207
110170,69,23,-4.888190892152148
110199,38,68,
110221,62,75,
110224,23,0,-4.903463834103157
110238,37,38,
110282,80,42,-4.885159755683288
110318,72,54,-4.8873447804043515
110371,54,43,
110427,6,41,
110445,81,50,-4.884893025774749
110461,39,98,-4.897567405649061
110471,84,75,-4.884101361309567
110483,66,82,
110546,34,0,-4.899333889849986
110554,46,41,
110591,60,2,-4.890818889455829
110595,75,53,-4.886513961997388
110636,51,88,
110662,65,45,
110663,15,31,-4.906719353323904
110669,0,87,-4.913559907180165
110733,29,83,-4.90115962844932
110762,16,55,-4.906297033931891
110783,34,18,
110856,8,90,-4.9097764532334365
110870,7,60,-4.91023370573635
110912,43,96,-4.896205000710323
110949,94,23,-4.8815519929519064
110964,23,90,-4.903457427571211
110982,4,94,-4.911626428421395
110992,84,9,-4.8841031765262795
111017,87,99,-4.883322142117897
111029,27,1,-4.901918364117882
111031,22,46,-4.903854284686434
111110,76,50,-4.886240165971865
111230,84,25,-4.884102569876294
111242,89,24,-4.882811142290146
111272,7,14,-4.910238283202109
111293,80,75,-4.885158997916141
111305,81,36,-4.88489339370526
111329,75,72,-4.886513516608321
111395,67,18,-4.888762732304962
111411,87,82,-4.883322424656235
111443,82,20,-4.8846287894315426
111480,48,69,
111491,90,25,-4.882556752203611
111509,14,17,-4.907145319737925
111534,73,72,-4.887065844437271
111550,93,68,-4.8818003069660065
111587,34,36,
111641,89,46,-4.882810558383329
111682,84,62,-4.884101621302878
111708,97,48,-4.880810636483403
111730,26,53,-4.902295611519153
111744,79,66,-4.885427137829524
111751,65,62,
111752,6,66,-4.91069334082353
111789,88,4,-4.8830675757632855
111808,69,5,-4.888191776652818
111832,56,71,
111835,90,67,-4.882555770854644
111862,72,26,-4.887345640092018
111881,58,70,
111916,2,50,-4.912585499034442
111934,15,71,-4.906716569175368
111935,5,87,-4.911156876239195
111964,48,66,
111965,68,61,
111977,57,0,-4.891727283023566
112071,72,66,-4.887344482459383
112097,45,38,
112117,50,27,-4.8939139287771045
112136,4,63,-4.911628619320148
112201,51,28,-4.893595072201327
112205,60,74,
112219,35,15,
112237,13,81,-4.907569125160071
112242,29,1,-4.901164933663196
112247,64,70,
112266,80,25,-4.885160265497302
112275,41,16,-4.89688471995124
112285,73,47,-4.887066462418195
112295,71,41,-4.887625237629489
112307,11,95,-4.908438233202598
112345,26,50,-4.902295775198288
112357,75,30,-4.886514627082154
112388,2,19,-4.912589026558642
112448,9,70,-4.909327155652046
112449,14,85,-4.907140300235857
112454,11,51,-4.908440993507002
112476,49,95,-4.894232490240678
112477,83,19,-4.884365108039361
112487,78,16,-4.885697990840083
112540,21,42,-4.904252649623003
112609,26,37,-4.9022965477385565
112610,9,99,-4.9093254095326895
112643,83,57,-4.884364050415758
112666,89,92,-4.8828096823518665
112729,13,82,-4.9075690692489875
112803,53,57,
112874,0,24,-4.9135660263285414
112905,21,46,-4.904252389618456
113004,69,3,-4.888191905595319
113017,86,42,-4.883581518756966
113053,46,82,
113073,76,48,-4.886240218239166
113074,62,5,-4.890222532600271
113088,88,95,-4.883065267663721
113120,35,73,
113140,23,51,-4.903459362200028
113154,48,43,
113162,45,40,
113245,99,92,-4.880321998140919
113260,43,11,-4.896208681770471
113281,40,0,-4.897228027503027
113296,39,96,-4.897567467578301
113300,10,54,-4.908882288122535
113307,57,18,-4.891726085187579
113313,87,41,-4.883323272774718
113340,26,18,-4.902297949983423
113348,43,76,
113353,34,93,-4.899328556926777
113385,27,89,-4.901912612991458
113420,59,97,-4.891116203206819
113438,80,3,-4.8851612171387835
113472,98,45,-4.880566167366897
113475,66,78,
113492,90,71,-4.8825556965669925
113660,89,14,-4.882811483065712
113672,51,24,-4.893595268945002
113764,11,93,-4.90843834131887
113766,18,58,-4.905467530807659
113771,15,50,-4.906717890620144
113821,3,38,-4.912106120926751
113827,96,94,-4.881055551306734
113852,7,83,-4.910232119004484
113908,6,77,-4.910692565568572
114026,73,77,
114071,6,3,-4.910700333518795
114075,42,9,-4.896545824099207
114076,75,10,-4.886515426645087
114086,0,5,-4.913569243593651
114101,23,8,-4.903462754448028
114187,75,9,-4.886515476689595
114190,95,3,-4.881304615852395
114285,82,75,-4.884627379296374
114315,44,70,
114383,13,17,-4.9075740338533755
114418,40,57,
114497,61,18,-4.8905189324510285
114504,43,67,
114506,74,67,-4.886789020437017
114551,79,68,-4.885427094912742
114553,18,87,-4.905465970726739
114560,11,98,-4.908438073363878
114561,0,89,-4.913559760905299
114569,97,77,-4.880810108210799
114574,15,55,-4.9067175534480025
114590,75,86,
114642,35,63,
114687,84,22,-4.884102669211054
114695,36,90,-4.898616233255108
114717,47,77,
114743,87,70,-4.883322643862998
114759,83,97,-4.884363284151673
114763,33,56,
114814,12,4,-4.908008752870294
114819,66,41,
114923,63,26,-4.889926105214882
114931,93,80,-4.881800099198209
114935,23,39,-4.903460105024418
114948,30,50,
114987,51,8,-4.893596229380412
115029,42,22,
115036,81,17,-4.884894020186868
115055,90,44,-4.882556251432355
115067,45,99,-4.895538216160501
115094,21,19,-4.904254443081441
115135,13,85,-4.907568903704251
115140,28,76,-4.901534985658071
