,x,y,value
80207,63,12,0.0515111799510386
80215,78,89,
80236,82,13,-3.988707955753756
80272,37,48,
80274,0,71,-3.0879404331846168
80292,4,49,-3.5727573470126552
80321,35,86,-0.6075417351284287
80335,40,92,-3.3472324540105163
80415,58,12,-4.206356994844397
80419,73,40,-7.823344694592013
80455,3,44,-5.617668665940824
80472,35,71,
80479,31,34,
80486,47,59,
80504,10,47,-7.866044699131944
80528,24,83,-1.0789668642461407
80535,98,80,-4.101183155786721
80536,2,34,-7.093160578709728
80564,29,61,
80569,20,80,-3.6810930063494984
80573,15,37,-3.404867634011313
80581,10,92,-0.20195763442409032
80585,88,45,-3.4989044406150045
80616,74,66,-1.7824771306998972
80659,99,24,-1.8516285746398813
80703,72,71,-4.411264375459069
80770,91,98,0.3710881914636861
80876,5,56,-6.06343399056077
80890,79,81,
80916,19,3,-0.3165472105042122
80926,14,72,-1.9552901269558047
80966,87,12,-0.09486923755641197
80978,1,40,-3.9104802165317647
81067,59,76,
81147,26,57,
81176,69,1,-1.5135624456017878
81223,68,47,
81228,0,54,-5.37889431784175
81283,18,63,-4.050433800131387
81299,47,48,
81313,98,27,-2.565341995595463
81367,78,46,-5.081448419447389
81384,67,23,-1.287296410849791
81389,36,35,
81393,26,69,-3.733551367293991
81401,25,13,-4.318374185445528
81416,81,50,-6.698116271198866
81446,52,80,
81487,87,65,-3.713248938606962
81569,66,57,
81577,22,28,-3.741146779041748
81641,1,67,-5.630955571612851
81660,25,87,0.5752088533730344
81672,12,76,-0.5499245317017545
81694,8,51,-6.483888582685616
81716,49,77,
81727,18,58,-3.088079828225214
81770,22,54,-4.343917414406606
81787,66,55,
81804,21,66,-5.050602596198497
81819,84,48,-7.906660462748873
81827,64,94,-0.9585167788435971
81829,62,74,
81841,81,88,-0.6931344744908277
81848,12,19,-0.7321230608033007
81850,84,84,-1.5532592719793117
81892,14,45,-3.51210262611529
81937,89,41,-7.888201995706339
81975,39,56,
81987,31,84,-0.679556544411839
82037,7,63,-2.23066645521459
82068,50,99,-3.6289795632401862
82127,18,41,-5.030569355562579
82143,32,46,-3.5290375599629416
82183,0,91,-1.2500048895642353
82264,29,21,-4.241938371376593
82290,15,24,-1.532008836010191
82296,1,26,-2.2802826037447677
82302,55,90,-3.310254614428943
82349,97,78,-0.16219196479027076
82369,81,95,-3.458329167028623
82436,19,90,0.6040903568284008
82525,38,39,
82607,91,15,-0.10079068200483121
82675,70,96,-1.675954791753087
82744,24,35,-7.272750616577434
82752,67,40,
82778,53,33,
82785,48,13,-0.01750753795239568
82800,39,94,-0.7627687985930569
82811,43,86,
82819,83,84,-3.138081175241102
82826,84,33,-2.9375790914027355
82856,20,70,-5.295392048072119
82859,15,15,-4.443015397422993
82871,63,80,
82890,37,89,0.01698664382406534
82892,24,58,-5.58049783830187
82951,82,77,-3.506062413101601
83045,82,4,0.8168769882409439
83076,22,17,-2.9644193824372707
83096,83,0,-1.249944555509014
83141,88,51,-3.404866881218142
83152,13,14,-2.6939895092300015
83183,10,37,
83207,62,16,-4.008896629676762
83211,98,60,-6.687009414929372
83271,65,83,
83356,28,24,-4.356305456743648
83488,50,25,-4.6233630317810075
83505,87,5,0.853890522886573
83506,8,24,-4.488218720598823
83582,3,41,-6.674780902747347
83646,8,68,-4.638659780975722
83652,72,28,-6.059078938524371
83668,28,60,
83674,7,31,-5.221918980375937
83709,60,65,
83730,5,71,-3.0880082588561644
83756,95,7,-3.4215695152116403
83780,85,18,-2.8719268203499047
83788,6,57,-4.139211442622856
83899,2,86,0.20648164305666938
83909,98,70,-5.368186192886768
83918,90,34,-4.87335703983252
83923,98,42,-4.577266656806642
83935,75,42,-3.7685515536907364
83950,45,34,
83964,91,3,-0.5932211367247415
84108,60,2,0.0350780346155215
84141,49,87,
84155,22,49,-6.632299980742025
84254,73,51,-6.0681005875617124
84276,79,85,
84296,40,29,
84297,32,6,-2.2384635440747642
84317,83,42,-7.752607944998041
84348,52,64,
84350,48,35,
84384,57,41,
84458,59,9,-1.8288877371518764
84476,49,49,
84504,31,42,-3.473316254552815
84576,18,60,-6.185605997045002
84614,82,50,-6.139523930909037
84622,86,31,-2.6018524468295112
84659,25,29,-2.973252621178924
84700,57,53,
84730,63,16,-1.505089577894526
84741,62,28,-2.124625192799326
84763,37,51,
84825,89,50,-3.399885468935371
84834,72,15,-3.81328684146444
84844,40,60,
84878,82,5,0.8670813743362871
84888,78,90,0.9796392857094389
84902,62,36,
84907,0,77,-2.233310352016389
84933,11,5,-3.631873542621432
84937,67,61,
84968,34,42,-3.456743150647851
84986,53,13,-3.977837652059508
84993,17,84,0.7112595973618188
84997,54,21,-2.966921175054482
85010,59,27,-4.620712868585174
85056,42,44,
85063,32,94,-3.5383143998091153
85087,90,71,-3.0867195711564523
85131,38,4,0.7649818438636267
85171,3,96,-3.3017919129033624
85184,79,51,-3.3527139991820656
85191,34,79,-1.8508723056529304
85303,9,6,-2.6971335265251533
85311,32,20,
85318,95,71,-3.089229120873788
85368,35,64,
85383,21,39,-3.6864894701294197
85426,7,61,-5.16056832462321
85428,9,73,-3.6786870366304347
85442,36,20,
85465,55,47,
85472,96,54,-4.560800349167241
85514,42,26,
85516,6,20,-1.765360716945759
85542,67,25,-4.9832760033926045
85564,90,30,-6.7807531427012915
85584,70,39,-5.425100573401535
85594,71,5,-1.3824631589220555
85613,85,20,-3.9445853005860236
85616,3,70,-2.1889691515784486
85621,42,60,
85625,51,37,
85641,52,95,0.8926596740919983
85671,94,14,-1.496323116540049
85678,71,30,-4.574671182487099
85697,49,52,
85702,13,4,0.8849242974991611
85750,50,16,-0.47483215119741207
85786,70,3,-0.2455503260697416
85810,44,11,-1.431547722953801
85868,53,1,-0.3644501770565842
85870,87,89,0.650532495518501
85889,36,92,0.29806437615004455
85951,68,24,-5.935922661051116
85978,93,18,-1.7553398231825401
86009,43,76,
86070,66,59,
86083,61,37,
86108,4,21,-1.5752886717109709
86209,82,56,-7.094402069013036
86217,65,32,-4.245888727251671
86263,18,56,-4.209651242385961
86341,7,89,0.5755520004400232
86357,58,71,
86363,27,24,-2.026327676213837
86372,92,44,-3.4908452153246383
86457,44,40,
86481,11,88,-0.44705778345644465
86487,98,93,-1.803316458284864
86591,50,22,-2.415923703360903
86601,43,87,
86616,14,7,-2.7972089917614262
86636,34,6,-0.9850652336240273
86674,81,12,-4.111207165079855
86730,93,54,-3.1591085152511713
86768,43,74,
86782,65,35,
86789,38,33,
86791,20,11,-1.6680353510834092
86835,91,6,-2.7783489324385826
86879,69,54,
86882,28,12,-1.6403191739124825
86939,50,87,
86952,11,99,0.46227744151048
86960,87,48,-7.368294199504047
86979,24,20,-1.6856972459875994
87044,89,44,-3.487104665243752
87053,14,8,-3.586315198908383
87087,1,85,-1.842697724551006
87098,81,80,0.13265722459500395
87145,71,71,
87168,3,2,-1.9000070073177344
87182,28,14,-0.7717983857265684
87184,44,82,
87195,48,44,
87271,79,39,-3.7582553492096764
87358,82,68,-2.8284888316387784
87405,32,57,
87407,28,41,-7.818883637171097
87408,99,89,0.7957809882098523
87427,93,95,0.34707020668732014
87491,23,28,-4.233497119920835
87503,28,85,-3.630140616598694
87525,77,51,-5.57244601091711
87576,20,59,-6.977041997693579
87603,91,26,-4.8321721178738395
87604,50,95,-1.5285402951862403
87615,58,28,-3.838591405957481
87647,63,90,-0.03333633025363092
87655,69,12,-4.1868754661809575
87657,89,93,0.7326959645795821
87730,78,77,-3.7256431540025554
87777,64,7,0.6265577518514451
87800,31,83,-1.6726089917936573
87808,52,45,
87848,27,63,
87872,45,21,-1.9187618363101393
87899,98,25,-4.806640543979231
87925,92,14,-2.3388946757163636
88023,64,11,-1.2381117818996907
88031,98,83,-2.5030105216910377
88039,77,72,-1.1586576548107708
88043,2,66,-3.7404813432908197
88063,62,84,
88077,84,55,-3.1317688331083406
88102,79,6,-0.6042348662452879
88105,57,78,
88121,35,23,
88152,52,2,-1.9949737707120798
88171,6,1,-1.883986272410218
88179,60,19,-2.0482208355913203
88184,30,5,-2.990888085972534
88191,84,80,-2.1773865186221144
88204,6,17,-0.388735036828872
88209,65,33,-3.4953238802893267
88244,2,81,-3.976226253885086
88285,10,29,-2.575889396192168
88308,96,45,-6.434973909935344
88319,64,8,-1.4048802875425874
88402,84,0,-1.249944555509014
88429,42,68,
88430,91,84,-2.6035118951456964
88431,97,75,-4.302791410991976
88490,54,10,-2.5439980173907415
88523,27,16,-4.735237170452204
88538,28,55,
88563,14,98,0.2289342808103143
88564,32,0,-1.249944555509014
88681,50,4,-3.299960783304318
88686,38,70,
88691,61,38,
88739,27,77,-3.741043438232529
88799,34,35,
88812,27,94,-2.185011899964393
88822,98,13,-4.337325660176871
88955,7,90,0.9797744556504409
88976,75,34,-6.932918675619653
89040,70,52,-3.5200328578367737
89068,85,34,-5.6626246254712855
89075,66,4,-1.096474045491413
89096,42,54,
89105,65,77,
89118,35,34,
89158,94,85,-3.2500317896487134
89209,62,0,-1.249944555509014
89258,58,24,-4.299404149333145
89325,25,52,-6.837418492444842
89408,58,17,-3.626208347624262
89460,43,40,
89487,91,38,-3.698185324956688
89489,74,1,-3.471901007649217
89504,83,20,-0.9443853049016102
89526,95,50,-5.8429704929041
89533,68,72,
89551,56,4,-3.16118731531724
89557,17,61,-3.9797822164690047
89569,26,77,-3.855948116059178
89596,18,77,-3.423991990364085
89777,34,74,-1.7336725246853009
89826,32,68,
89904,46,99,-3.7487792149360315
89920,9,92,-3.463613271542589
89939,63,20,-3.565730662245686
89961,82,51,-6.7502723340420525
90001,99,75,-4.724346600702196
90016,87,59,-5.647521710373674
90077,30,59,
90101,3,12,-4.209011451478933
90157,52,27,-3.4985868242756837
90174,20,25,-4.896146326859393
90266,74,7,-0.7085883033212115
90303,41,91,-3.356809742113981
90322,63,35,-6.052080195050633
90325,80,79,-3.7301563804830433
90335,37,15,-0.38536361169406064
90350,65,7,-0.36780417995435144
90360,28,76,-4.410584577067452
90362,69,34,
90366,98,50,-7.385691685448719
90376,12,88,-0.37391051167021594
90396,52,10,-4.009222295638664
90428,76,15,-1.4779424818579994
90430,98,54,-3.1290502811593246
90458,40,83,
90536,43,53,
90566,97,95,-2.79509226528575
90737,76,86,
90756,44,96,0.8545447572652645
90767,61,71,
90786,27,60,
90811,20,28,-2.6845147807492395
90828,12,17,-2.1723475580067415
90839,16,83,0.16116405090337516
90887,91,60,-4.920412721645709
90893,88,42,-3.4406470243498966
90955,79,70,-1.632098017340354
90992,46,60,
91069,13,73,-2.2550266611165863
91091,36,84,0.6824407270362443
91118,65,21,-0.975504014368048
91135,55,12,-1.386998246217332
91197,22,81,-3.253179117539971
91221,52,44,
91227,39,74,
91245,0,35,-5.1799353647351944
91248,41,63,
91282,27,83,-3.5379576790775795
91316,86,99,-0.9449580736269203
91466,83,36,-6.040856960370473
91474,37,80,-0.5714801430105751
91499,21,65,-1.7626356578400664
91549,84,67,-5.9261281342867544
91553,49,98,0.7441099881752109
91597,86,79,0.15593018185566976
91620,48,37,
91627,5,48,-3.5907622033758475
91644,44,0,-1.249944555509014
91659,9,0,-1.249944555509014
91771,27,91,-0.6400019767458307
91815,27,59,
91868,27,76,-3.5212851465570063
91877,3,57,-2.8871800951728126
91901,39,47,
91951,80,97,-0.841481053862446
92086,71,75,
92088,41,57,
92089,28,23,-3.475041224618315
92128,18,42,-3.653797108034741
92131,53,80,
92165,66,32,-3.14662063199357
92176,57,18,-0.6035950936376064
92201,55,14,-2.905687937332104
92241,66,81,
92288,65,8,-3.828867601966131
92313,78,32,-2.5866275746014553
92339,73,9,-2.5605931578001524
92371,31,58,
92409,67,29,-2.192621764960326
92443,83,93,-1.5090669251831699
92480,68,15,-0.43582410540946714
92520,22,60,-3.5830226767052675
92528,79,96,-0.9401641064523956
92550,49,27,-5.000497276928519
92564,2,16,-1.2455637867744365
92597,63,81,
92623,27,13,-3.7980471265718885
92685,32,54,
92686,88,0,-1.249944555509014
92713,70,97,-3.348506195413309
92797,75,47,-5.440342244464505
92804,95,36,-3.186570182629798
92825,48,66,
92828,39,85,-2.753411459851935
92840,41,60,
92874,72,99,-0.9669738828004961
92910,83,10,-0.4576514159105569
92922,66,84,
92927,23,63,-5.801899310259006
92937,89,62,-2.249508260062571
92941,88,84,-1.1396348684357296
93006,85,41,-7.5007546499950175
93027,64,20,-5.277374150459297
93063,25,68,-4.42395349197788
93067,73,4,-0.9585281496834588
93156,26,24,-1.611840791889871
93168,78,98,-2.5882135211572654
93170,14,22,-3.1014206114685337
93179,80,55,-3.0837194637628844
93188,23,80,-3.738511735467511
93207,45,13,-0.7090480441575409
93227,82,90,-2.1303216026164318
93232,75,77,
93257,34,90,-1.0570487873792036
93278,4,52,-4.160826792393136
93364,71,81,
93367,65,29,-4.336430006971801
93379,95,59,-3.976331161918683
93386,42,99,-3.8135202636856986
93394,45,73,
93422,62,37,
93425,58,82,
93443,9,32,-6.761542173370313
93467,69,66,
93531,9,8,-1.0126892646931882
93574,62,65,
93605,15,47,-3.581163831600187
93625,24,12,-3.9023899030454414
93662,16,32,-4.657713540522579
93699,39,15,-0.9640590806257947
93734,93,1,-3.38895566757596
93768,54,46,
93784,34,75,-4.361148944125818
93785,25,93,-0.7749318250010324
93796,30,56,
93799,23,88,0.3349966329247067
93812,46,38,
93816,72,52,-7.111154156423456
93817,5,8,0.0927270651255121
93819,32,83,-3.7899472283614575
93854,16,39,-3.4463495049112893
93859,80,42,-7.9278207962271825
93873,88,26,-2.205187540171507
93884,89,98,0.3159396299931121
93889,39,36,
93979,56,6,-1.1026808990884973
93980,0,80,-1.8783139305677672
93984,21,37,-7.294793961222904
94060,70,40,-7.263894604576304
94084,49,80,
94099,86,36,-7.52735505727432
94104,76,54,-3.394469534569181
94149,70,72,
94192,76,50,-7.828569391523643
94366,55,61,
94373,31,57,
94389,42,66,
94394,85,30,-6.435199623508858
94449,88,38,-3.258457380621321
94462,66,52,
94466,86,26,-5.631873662468413
94483,4,25,-4.982983579551849
94486,51,24,-5.803474111318566
94509,73,47,-4.902510075651527
94538,75,52,-7.6890663616764865
94553,28,70,-4.020939038134337
94569,58,48,
94608,22,4,-1.2553692617956216
94630,91,14,-4.461787800766544
94640,93,57,-7.122546934408625
94676,17,76,-3.987013394954298
94691,92,48,-7.7016983122048295
94728,27,21,-0.978674323934424
94743,47,39,
94751,29,26,-3.9560958135920785
94835,47,40,
94858,14,46,-5.68932882875228
94962,16,28,-2.15946152512407
94982,6,94,-3.5366780218280356
95077,3,31,-6.842391117915189
95111,60,36,-7.502123474856107
95256,46,56,
95327,83,60,-5.9474539905782695
95369,75,5,-3.4365763700854295
95407,18,51,-4.2225796287449
95473,46,89,
95489,61,97,-3.6429105770209222
95522,94,0,-1.249944555509014
95563,78,66,-1.8858063669420995
95572,33,17,
95573,46,95,-1.4309468981640254
95585,17,82,-3.3948609031994206
95602,54,76,
95633,24,67,-4.775714151713796
95650,63,42,
95652,17,53,-4.121277027838518
95655,96,21,-4.990964764100191
95675,49,43,
95677,10,98,-1.8954623247233062
95807,95,80,-2.932012855739093
95878,4,58,-6.005426783356542
95919,57,20,-2.199420367311828
95922,11,70,-3.9273113725746995
95992,27,50,-7.386121380837894
96088,76,14,-0.3265017462428954
96111,3,80,0.24896515817718168
96117,81,27,-3.1643682678754157
96135,12,57,-6.8002288712899785
96141,81,90,0.9886779914294248
96219,26,50,-6.951187826810198
96233,19,34,-7.1428293659213224
96234,80,80,-3.1034014586407768
96320,90,22,-1.7707537470593957
96333,89,45,-4.609672025680302
96361,42,20,-5.164568015367738
96377,71,44,-3.597019099089371
96388,92,57,-6.502594289653302
96455,56,42,
96466,35,99,-1.179706298506531
96492,54,71,
96511,0,23,-3.5346464895565477
96566,85,51,-6.464877443359835
96597,4,9,-3.9011567507638967
96677,93,91,-2.2299231965618658
96706,96,40,-3.726198388132821
96754,31,54,
96807,56,5,-2.254977806230804
96813,82,31,-5.690539325470244
96817,82,34,-7.292826333448337
96818,96,42,-7.871407652454678
96835,87,6,-0.3697805062686559
96859,38,91,0.503391461333452
96869,76,19,-4.958015781592269
96889,82,59,-4.968342693115966
96900,46,98,-1.0845896435816567
97014,32,91,-0.6794197950390002
97020,97,86,-3.3633719712893093
97107,29,42,-7.4970928982666285
97139,83,37,-7.610046855992936
97186,53,73,
97228,50,14,-0.9957764879031732
97246,94,7,-3.727045983469318
97249,30,1,-3.4783931597006807
97264,59,70,
97478,94,40,-4.53522577062256
97493,64,68,
97519,24,65,-1.80660580168085
97566,26,14,-3.146942758479268
97573,15,57,-4.031977833521179
97610,41,54,
97683,95,43,-3.912151278220156
97685,13,19,-0.835210116177171
97686,59,73,
97701,12,9,0.4157430926401453
97771,90,58,-7.154178020805356
97845,62,40,
97983,26,56,
98079,55,76,
98142,8,27,-2.5799660000016713
98196,6,10,-2.4499866651437365
98201,87,60,-6.906081269947968
98204,91,40,-3.5757920058340353
98308,8,72,-4.929909914104863
98315,39,39,
98335,99,60,-3.186077427214232
98392,42,79,
98422,23,33,-7.1041116674573805
98423,1,42,-7.744988613813898
98424,98,98,-1.8385259355469508
98466,61,1,-3.4290863508339218
98473,91,2,-1.7455775390011308
98491,77,93,-3.4432510314904974
98494,17,7,-2.342753135225622
98511,31,7,-2.020273360863561
98526,53,32,-5.835595021464854
98546,70,75,
98615,39,62,
98634,63,37,
98681,53,51,
98684,51,73,
98697,69,74,
98772,51,91,-2.9663538544517625
98784,50,2,-2.410651427767669
98797,86,37,-4.42494481904163
98805,38,97,-3.212184944263605
98815,62,66,
98884,20,43,-7.323612300179203
98894,72,81,
98903,64,9,-3.6630450050803303
98917,13,59,-3.8683458619730295
98923,27,57,
98975,40,61,
99020,23,36,-7.4884816741626254
99030,16,67,-5.184403089128422
99092,55,99,-2.8824341335527386
99102,55,62,
99128,1,34,-3.882345761017853
99179,55,53,
99198,86,23,-5.634498656756275
99218,56,10,-0.15556630074840427
99308,33,69,
99362,4,26,-4.719721048551212
99420,49,69,
99437,99,68,-2.606902475654481
99451,9,25,-5.9363866830997205
99529,88,70,-1.856148917483222
99543,97,6,-3.062291722150623
99571,24,48,-3.8690432028285366
99599,15,46,-7.8030320924059335
99621,66,87,-3.0020095382227954
99657,24,84,-3.2807622874822355
99666,61,12,-1.9975315431016174
99688,26,22,-2.866274745733576
99707,89,46,-6.837066636822405
99747,14,71,-0.9479769398137297
99804,2,89,0.7009307107719245
99865,28,7,0.6068868353312382
99908,88,95,-1.825887708726242
99981,19,14,-0.2845794153447745
100062,87,42,-6.407090427272976
100068,37,54,
100089,43,38,
100098,1,99,-3.8234583152725374
100277,51,25,-4.89584657655304
100284,73,21,-3.4433803042969267
100312,65,89,-3.457633156557508
100383,22,35,-5.865897319874209
100405,41,83,
100413,40,79,
100419,31,64,
100463,29,77,-0.8318861719221591
100568,72,32,-6.9438418476439585
100577,43,2,-3.3491223686007547
100584,59,80,
100627,5,62,-2.5367517796002046
100660,22,33,-5.606101987021227
100664,70,64,-3.962173441488929
100693,76,90,-2.794788374667151
100696,67,35,
100704,22,78,-0.6752327569224592
100732,84,81,-3.206369628312495
100819,69,78,
100865,49,83,
100900,57,3,0.8994272567247084
100907,90,76,-3.9027690469126943
100942,99,25,-5.067311080065076
100946,37,33,
100993,10,9,0.3418929942093083
101044,94,31,-6.925243218782992
101058,58,19,-1.4727294700454658
101094,29,1,-2.7484888126418623
101250,29,68,
101298,95,90,-3.479337144055169
101301,69,75,
101316,9,64,-6.155303335576661
101318,41,35,
101357,64,55,
101416,1,36,-7.510617659460601
101488,5,40,
101491,91,56,-4.447466261989782
101502,33,67,
101558,14,62,-2.66056432552668
101609,71,16,-4.626127588415704
101755,94,39,-4.9922698053351535
101781,67,20,-0.8355043580735657
101801,58,54,
101820,24,98,0.4554758592668122
101831,33,12,-1.6205076100614795
101840,18,85,-1.5463408084323778
101877,79,4,0.8335330844469535
101895,52,26,-1.9755785024215546
101924,74,13,-0.6933621462968835
101939,87,15,-4.477620247125425
101953,42,90,-2.6431855053162963
101975,25,36,-3.0340000218132808
102062,30,4,-0.028624425622986394
102098,59,43,
102104,68,73,
102155,82,85,0.645744356143128
102245,16,98,-2.261002632017192
102271,34,91,-0.2334782700026965
102274,28,31,-2.918019233068093
102284,59,77,
102445,46,57,
102472,95,2,0.9737633775107248
102477,63,66,
102497,19,61,-4.037897149409767
102511,0,88,-1.3013744766732875
102537,81,6,0.3862496753869902
102561,6,7,-3.5692832398708507
102583,10,58,-2.877975179791905
102670,8,3,-3.3355082374301954
102682,49,31,
102697,56,37,
102715,54,81,
102719,3,98,-3.673262926701291
102756,34,80,-3.1842641601959736
102793,29,14,-3.7278114521358496
102817,50,44,
102818,15,60,-2.477507653643025
102864,30,68,
102967,78,57,-6.439759107105821
103015,6,70,-5.101699837861459
103107,31,41,-3.4470575962868866
103112,21,82,-0.7881032349495598
103128,70,57,-4.687628275006598
103142,44,2,-1.1916668015571155
103145,7,95,-3.2450728888212987
103172,25,95,-1.429659476588247
103251,39,97,-0.31050614698671986
103286,69,21,-4.718386685182101
103289,2,18,-5.0036397295714075
103448,57,40,
103464,53,36,
103510,2,97,-3.0136615257557775
103525,5,81,-1.1843989147326948
103531,23,38,-4.112856595991406
103533,53,22,-4.396783699181684
103561,75,57,-3.6219898072490793
103562,60,84,0.22709202079231616
103567,51,23,-5.6200914743670936
103601,72,69,-5.442328617135432
103649,47,71,
103675,87,27,-5.924324670718013
103686,97,23,-2.517212336769383
103697,30,12,
103733,36,47,
103742,99,65,-2.096921118632662
103789,22,47,-6.648092382201529
103812,99,82,-1.3996666544204848
103833,76,32,-3.9453534019747973
103888,85,13,-3.7716544044936224
103913,31,79,-4.221123750087758
103928,38,23,
103945,18,83,-3.8090484281174843
103959,68,61,
103968,92,30,-2.338859728187159
103985,74,32,-6.388129064029986
103986,82,26,-1.9502850264151839
103995,39,78,-0.2933875883184047
104005,97,80,-1.2865231224173854
104021,3,26,-2.8395948191714044
104113,72,2,-2.376126875392112
104181,89,23,-5.713393096622278
104227,47,8,-3.466261573893009
104234,72,77,
104259,90,19,-1.0599739388048768
104285,69,16,-4.6549117428003015
104312,61,2,-0.1491949148978673
104318,0,99,-1.5752138849829578
104321,15,29,-2.200030258101215
104344,44,73,
104390,43,27,
104393,81,22,-4.858025639189928
104417,67,78,
104418,7,42,
104454,72,4,-3.259926181407348
104464,64,1,0.8147920599612739
104478,64,34,-3.0439230953698093
104497,10,4,0.34150980410848497
104506,34,28,
104529,93,41,-7.393338521493813
104560,10,5,-1.9727463830091256
104570,46,7,0.7427485507098268
104603,98,10,-2.1601288697530396
104605,17,90,-1.3563072845883246
104608,31,68,
104676,63,23,-5.028044964303762
104677,17,21,-5.270905633549914
104692,22,75,-3.8874035231483877
104703,99,63,-6.12364730320575
104727,9,28,-2.891306795128213
104785,92,41,-3.685155781364794
104787,51,51,
104818,6,3,-2.987673733193402
104819,72,6,-3.6887892363800017
104888,57,61,
104911,42,17,-4.3300405274996026
104932,24,59,-3.1472010378446074
104980,40,30,
104982,46,48,
105014,90,56,-3.4489737629712245
105034,77,0,-1.249944555509014
105041,49,46,
105059,49,59,
105067,48,91,0.8356691900473159
105074,1,41,-5.9968902933348165
105078,13,36,
105109,7,32,-6.662803307280206
105129,70,32,-4.936586330191303
105185,66,94,0.05899153146797609
105218,38,60,
105219,80,76,-4.279632743824955
105240,89,31,-3.2910410326110595
105292,84,60,-2.9807162790429853
105312,59,33,-6.552445626931499
105349,66,68,
105400,11,15,-0.1052019869239551
105402,88,74,-1.5212739244424114
105440,58,79,
105470,79,78,-4.2968868290008135
105479,10,28,-5.1656848578393655
105500,79,41,-5.680424856460357
105523,50,45,
105526,56,99,0.202618862356589
105552,48,54,
105562,41,58,
105602,97,59,-6.720766033137849
105609,28,96,-3.4766856393445726
105655,66,56,
105659,49,5,-1.4818748860583852
105690,90,61,-6.834529154245601
105721,52,89,
105738,30,16,
105752,0,64,-4.161883823622114
105819,96,50,-6.424097282242551
105831,77,47,-5.9964051900494795
105861,65,0,-1.249944555509014
105871,27,56,
105940,72,35,-4.216082875081023
105944,50,80,
105975,3,11,0.38289573461170434
106045,45,92,-2.5599472918726427
106061,63,98,-3.0665155276804503
106096,21,93,-3.2435156430670276
106122,61,50,
106147,95,75,-2.797478109201829
106188,56,30,-3.0379670515665254
106214,59,55,
106235,81,91,0.400662902609513
106242,91,7,0.015573604928794893
106282,14,96,-2.6504171945467903
106296,27,47,-6.193387213068721
106298,26,58,
106316,61,42,
106325,68,10,0.4589668981619077
106328,74,34,-4.164135060013507
106380,82,36,-7.281354920033006
106405,36,2,-0.7002040654717074
106457,32,59,
106493,93,10,-1.5651191115123364
106516,91,93,-2.249026541453688
106652,57,73,
106690,48,4,-2.133638097260656
106717,78,40,-6.460089081293692
106723,47,45,
106725,35,49,
106729,20,49,-6.0827022551222525
106742,81,19,-3.7559713563093933
106771,88,8,-0.9549759685858188
106789,6,31,-6.063300091603832
106809,7,16,-4.488805840811721
106846,25,78,-0.3058001161084336
106865,56,14,-4.436310415069181
106883,35,69,
106910,14,48,-6.384749653323548
106938,47,38,
106972,97,11,-3.91279598930094
107014,26,92,-3.3880310509234555
107041,59,14,-1.687362764607645
107076,58,92,0.9957843090348142
107094,82,16,-4.571556546933136
107132,8,1,0.9707915448543982
107190,61,43,
107281,24,5,-0.07600328667076717
107292,6,77,-2.649141307568092
107310,60,47,
107314,34,71,
107333,79,64,-6.240056339683129
107344,52,40,
107352,74,82,
107443,83,74,-3.0592320773584447
107456,23,79,0.07268245823483
107478,37,8,-0.15106788266980065
107504,29,70,
107514,33,44,-4.49615589616753
107538,65,87,-1.0406916533517263
107545,52,84,
107553,80,37,-4.062945112831731
107641,85,89,-1.172669075069133
107709,2,46,-7.502755414418802
107721,92,53,-4.906984913165479
107845,19,57,-3.394929168739905
107869,74,0,-1.249944555509014
107932,46,5,-2.768557705319955
107937,37,41,
108047,88,99,-2.37535712943986
108069,32,49,
108149,16,44,-5.108285037900924
108185,17,58,-5.969774888734332
108196,79,5,-3.058876373278091
108202,61,49,
108406,47,60,
108411,35,80,-3.5552020423010937
108444,35,73,
108467,10,33,-5.256043761603809
108476,15,77,-4.244737658444603
108600,88,82,-1.1480807987745036
108621,72,87,
108699,68,95,0.41146299303192535
108704,68,69,
108762,46,45,
108782,7,43,
108809,29,59,
108838,11,21,-5.46530658833497
108884,48,51,
108954,14,18,-1.3703128822024402
108962,92,24,-2.53347973024772
108964,90,95,-3.553434689376667
108982,77,55,-4.990524038525834
109004,46,74,
109014,93,11,-3.929053760236692
109024,96,57,-6.4540976366747955
109027,69,2,-1.7844382267873362
109047,54,61,
109057,67,54,
109070,53,44,
109162,30,7,-0.4547028420263164
109181,89,42,-6.752133850614744
109188,4,0,-1.249944555509014
109244,60,50,
109272,53,59,
109292,53,68,
109304,44,77,
109313,11,46,-6.20384362984969
109333,46,36,
109341,43,63,
109387,52,51,
109395,25,15,-4.404455914906594
109461,21,6,-0.6973529662947842
109511,46,88,
109523,76,21,-3.0655230004093026
109545,75,11,0.26027776653938695
109568,79,98,0.5215323518418593
109574,45,46,
109601,62,33,-6.6081574967470615
109659,68,57,
109705,98,23,-5.7750088800895965
109721,15,56,-7.2836667694227115
109783,7,6,-3.502042051004132
109785,28,47,-5.015406941271629
109826,64,95,-3.24574961690091
109836,75,88,
109875,52,90,-3.1163814288858607
109953,55,92,0.7568748365029556
109962,53,49,
109976,20,3,-1.983763352212483
109983,58,32,-3.4196295744909504
110014,46,87,
110028,90,90,0.604776609335687
110053,62,13,0.11781270519197662
110082,16,76,-2.8195119936893294
110093,71,97,-0.10967366071845586
110096,53,96,-3.5861233493492204
110116,1,76,-1.0907109650057372
110146,18,43,-3.645075915475948
110210,87,67,-5.899241091972222
