,x,y,value
40332,62,6,78.0
40338,40,49,
40375,75,5,78.0
40381,41,96,78.0
40385,9,26,78.0
40400,33,33,
40402,19,28,78.0
40415,27,88,78.0
40422,29,58,
40536,28,29,78.0
40639,21,0,78.0
40663,34,8,78.0
40675,16,66,78.0
40677,84,90,78.0
40715,79,77,78.0
40766,27,52,78.0
40799,85,40,78.67500000000001
40826,70,41,78.0
40848,54,11,78.0
40884,93,6,78.0
40886,39,89,78.0
40900,77,8,78.0
40926,2,18,78.0
40961,90,91,78.0
40975,47,34,
40988,34,35,
40995,58,80,
41015,82,39,78.0
41018,96,93,78.0
41097,87,88,78.0
41143,4,7,78.0
41145,83,7,78.0
41219,15,5,78.0
41259,84,75,78.0
41320,31,75,78.0
41333,61,78,
41337,86,5,78.0
41359,49,21,78.0
41403,48,3,78.0
41428,11,38,
41439,46,49,
41473,79,13,78.0
41522,98,56,78.0
41600,27,10,78.0
41601,96,87,78.0
41660,6,1,78.0
41679,83,98,78.9
41685,50,47,
41705,85,75,78.0
41742,11,0,78.0
41756,29,15,78.0
41778,62,7,78.0
41794,85,92,78.0
41857,66,6,78.0
41890,23,80,78.0
41924,53,0,78.0
41949,82,16,78.0
41970,43,70,
42011,87,44,78.67500000000001
42033,23,91,78.0
42102,91,51,78.67500000000001
42127,43,52,
42141,47,97,78.0
42145,22,94,78.0
42156,70,22,78.225
42169,16,40,78.0
42174,87,60,78.0
42186,63,29,78.225
42208,33,41,78.0
42235,56,19,78.0
42259,64,62,
42297,87,51,78.67500000000001
42480,48,78,
42487,85,78,78.0
42489,37,69,
42541,92,98,78.9
42559,15,63,78.0
42565,14,28,78.0
42724,73,95,78.0
42735,91,18,78.0
42766,88,36,78.0
42773,82,53,78.67500000000001
42784,50,54,
42840,54,24,78.0
42858,19,27,78.0
42974,51,52,
42983,88,53,78.67500000000001
42991,1,54,78.0
43000,5,37,78.0
43021,48,66,
43029,8,87,78.0
43055,63,92,78.0
43080,59,89,
43219,64,89,78.0
43246,27,77,78.0
43270,56,29,78.0
43271,4,19,78.0
43277,58,16,78.0
43293,81,22,78.0
43412,12,86,78.0
43416,79,62,78.0
43423,70,34,78.225
43436,39,66,
43465,19,88,78.0
43479,68,78,
43511,92,4,78.0
43561,40,53,
43586,80,43,78.67500000000001
43722,99,1,78.0
43730,99,45,78.0
43830,46,38,
43847,88,66,78.0
43856,7,98,78.0
43857,47,68,
43877,69,26,78.225
43924,4,89,78.0
43962,71,53,78.0
43974,92,87,78.0
43980,11,45,78.0
43982,99,33,78.0
44011,27,0,78.0
44021,91,63,78.0
44025,36,58,
44047,73,12,78.0
44054,80,45,78.67500000000001
44078,56,34,78.0
44081,14,36,78.0
44131,2,85,78.0
44133,63,57,
44141,75,65,78.0
44161,62,90,78.0
44163,97,86,78.0
44256,66,57,
44277,74,4,78.0
44286,54,17,78.0
44291,74,60,78.0
44297,27,38,78.0
44344,57,72,
44365,11,37,
44379,61,68,
44417,7,58,78.0
44420,40,85,
44424,23,64,78.0
44489,22,68,78.0
44512,54,97,78.0
44515,28,19,78.0
44645,53,54,
44649,78,98,78.0
44652,92,30,78.0
44697,63,17,78.0
44772,47,11,78.0
44775,13,61,78.0
44779,71,50,78.0
44781,40,50,
44782,4,78,78.0
44829,26,22,78.0
44848,98,98,78.0
44872,22,17,78.0
44880,21,47,78.0
44976,55,17,78.0
45019,11,52,78.0
45020,52,30,78.0
45046,43,90,78.0
45059,50,9,78.0
45130,77,63,78.0
45159,80,23,78.0
45191,47,94,78.0
45192,64,21,78.0
45196,68,82,
45209,51,73,
45226,18,40,78.0
45260,73,40,78.0
45294,44,86,
45332,71,80,
45353,23,26,78.0
45382,76,77,
45402,8,69,78.0
45410,79,44,78.67500000000001
45434,57,21,78.0
45567,35,10,78.0
45600,53,43,
45641,80,8,78.0
45658,94,7,78.0
45661,38,1,78.0
45699,99,90,78.0
45700,46,46,
45716,6,70,78.0
45722,58,54,
45750,45,39,
45764,54,34,
45781,42,31,
45800,58,64,
45804,6,35,78.0
45821,42,38,
45852,79,16,78.0
45892,31,1,78.0
45903,52,26,78.0
45912,56,78,
45920,82,47,78.67500000000001
45921,35,3,78.0
45940,83,34,78.0
46039,26,61,
46086,62,97,78.0
46090,74,16,78.0
46093,51,68,
46170,16,80,78.0
46201,19,60,78.0
46257,72,41,78.0
46270,89,77,78.0
46293,53,97,78.0
46353,33,54,
46374,89,69,78.0
46428,25,40,78.0
46448,65,23,78.0
46461,9,32,78.0
46514,85,22,78.0
46545,39,36,
46609,23,43,78.0
46666,31,67,
46754,6,10,78.0
46776,30,6,78.0
46840,20,18,78.0
46888,38,81,78.0
46913,97,90,78.0
46932,84,76,78.0
46940,58,4,78.0
46982,97,98,78.9
47014,55,26,78.0
47035,46,16,78.0
47069,56,18,78.0
47103,80,48,78.67500000000001
47132,77,12,78.0
47164,72,42,78.0
47179,67,8,78.0
47285,47,85,
47356,24,70,78.0
47362,14,82,78.0
47369,61,90,78.0
47447,86,44,78.67500000000001
47471,74,80,
47495,22,23,78.0
47517,49,82,
47521,2,11,78.0
47539,52,76,
47560,88,13,78.0
47579,35,73,
47603,22,42,78.0
47613,76,34,78.225
47621,48,64,
47644,15,31,78.0
47681,12,76,78.0
47684,75,1,78.0
47692,56,12,78.0
47705,11,72,78.0
47763,13,30,78.0
47770,43,49,
47809,25,22,78.0
47863,81,38,78.0
47938,21,9,78.0
47968,32,48,
47977,39,23,
47982,12,9,78.0
48006,34,68,
48068,89,40,78.0
48204,19,51,78.0
48205,57,1,78.0
48211,72,89,78.0
48212,40,27,
48221,71,0,78.0
48225,59,42,
48309,95,76,78.0
48314,58,12,78.0
48328,95,60,78.0
48360,11,27,78.0
48378,9,75,78.0
48404,45,80,
48406,59,10,78.0
48428,78,33,78.0
48451,25,48,78.0
48479,71,87,
48499,20,1,78.0
48586,31,95,78.0
48612,93,25,78.0
48660,88,41,78.67500000000001
48738,82,17,78.0
48756,2,14,78.0
48774,79,33,78.0
48780,2,73,78.0
48785,50,6,78.0
48883,78,84,
48892,94,54,78.67500000000001
48903,69,98,78.0
48908,65,93,78.0
49001,80,13,78.0
49020,18,36,78.0
49027,57,41,
49047,26,20,78.0
49052,50,52,
49077,66,88,78.0
49124,66,43,
49176,92,51,78.67500000000001
49191,54,35,
49222,47,5,78.0
49223,91,2,78.0
49249,51,0,78.0
49251,6,58,78.0
49252,37,65,
49254,6,75,78.0
49279,56,1,78.0
49319,92,1,78.0
49351,28,26,78.0
49362,18,62,78.0
49409,78,91,78.0
49432,44,64,
49436,0,64,78.0
49448,80,30,78.0
49479,89,91,78.0
49515,47,63,
49543,26,83,78.0
49565,43,40,
49568,53,3,78.0
49650,16,15,78.0
49658,13,9,78.0
49684,64,75,
49698,35,7,78.0
49707,47,51,
49713,13,58,78.0
49718,48,72,
49770,87,8,78.0
49786,37,29,
49920,37,52,
49941,58,21,78.0
49948,23,81,78.0
50036,2,24,78.0
50102,48,55,
50175,65,11,78.0
50230,12,67,78.0
50258,15,96,78.0
50264,19,86,78.0
50283,98,90,78.0
50369,91,36,78.0
50371,20,30,78.0
50373,20,9,78.0
50393,24,75,78.0
50395,32,27,
50419,49,19,78.0
50477,41,17,78.0
50491,70,69,78.0
50498,85,79,78.0
50512,46,59,
50531,40,1,78.0
50573,51,3,78.0
50585,38,94,78.0
50620,86,61,78.0
50649,23,84,78.0
50667,77,72,78.0
50682,59,23,78.0
50684,0,68,78.0
50699,42,18,78.0
50721,39,31,
50773,64,23,78.0
50794,97,8,78.0
50812,13,10,78.0
50817,53,75,
50846,53,76,
50887,30,56,
50909,69,37,
50938,62,67,
50941,25,97,78.0
50978,82,29,78.0
51000,48,51,
51017,58,37,78.0
51038,97,44,78.0
51071,96,62,78.0
51085,51,24,78.0
51086,92,47,78.67500000000001
51090,77,30,78.225
51126,84,52,78.67500000000001
51148,27,30,78.0
51202,59,17,78.0
51220,43,61,
51227,57,98,78.0
51279,62,25,78.0
51286,7,6,78.0
51336,90,3,78.0
51344,3,90,78.0
51349,1,60,78.0
51387,66,99,78.0
51414,26,36,78.0
51461,39,99,78.0
51549,23,70,78.0
51550,86,63,78.0
51551,58,77,
51641,12,19,78.0
51642,31,28,
51685,80,81,78.0
51718,13,72,78.0
51754,25,61,78.0
51810,78,38,78.0
51826,44,23,78.0
51932,80,36,78.0
51952,91,75,78.0
51971,5,12,78.0
51974,91,59,78.0
51997,78,75,78.0
52036,33,91,78.0
52059,0,48,78.0
52064,9,11,78.0
52069,88,19,78.0
52071,88,11,78.0
52116,94,61,78.0
52150,32,59,
52158,18,76,78.0
52165,60,59,
52270,25,91,78.0
52292,25,30,78.0
52311,39,94,78.0
52340,36,38,
52356,85,21,78.0
52364,55,74,
52376,37,49,
52418,69,82,
52421,23,53,78.0
52452,57,63,
52465,11,22,78.0
52486,80,26,78.0
52498,62,85,78.0
52510,94,26,78.0
52512,19,52,78.0
52536,37,91,78.0
52568,98,99,78.0
52577,48,71,
52622,84,87,78.0
52658,44,56,
52665,2,54,78.0
52717,58,60,
52765,28,40,78.0
52825,33,40,78.0
52898,86,15,78.0
52908,68,10,78.0
52934,6,85,78.0
52935,61,61,
52948,4,63,78.0
52983,57,84,
53003,24,0,78.0
53005,5,64,78.0
53009,14,71,78.0
53037,79,90,78.0
53061,99,42,78.0
53072,15,22,78.0
53104,71,25,78.225
53114,61,62,
53128,5,51,78.0
53195,48,21,78.0
53262,47,33,
53268,28,97,78.0
53286,12,24,78.0
53323,68,40,
53324,92,84,78.0
53332,44,20,78.0
53355,18,34,78.0
53379,83,83,78.0
53381,58,43,
53447,57,93,78.0
53522,66,94,78.0
53525,48,73,
53532,65,0,78.0
53564,27,40,78.0
53573,27,85,78.0
53629,89,27,78.0
53634,45,42,
53639,30,83,78.0
53642,31,19,
53644,57,43,
53675,12,17,78.0
53751,82,89,78.0
53804,78,51,78.67500000000001
53812,98,3,78.0
53861,21,11,78.0
53894,3,40,78.0
53901,67,5,78.0
53937,88,65,78.0
53992,51,12,78.0
53996,97,99,78.9
54022,27,73,78.0
54032,64,56,
54135,40,68,
54146,77,91,78.0
54200,7,83,78.0
54209,65,7,78.0
54218,20,98,78.0
54265,56,41,
54277,37,3,78.0
54286,29,4,78.0
54293,40,99,78.0
54384,61,57,
54398,0,29,78.0
54433,25,77,78.0
54446,44,24,
54510,58,98,78.0
54527,88,87,78.0
54573,14,52,78.0
54575,80,57,78.67500000000001
54620,16,89,78.0
54647,75,80,
54673,80,85,78.0
54679,12,37,
54685,8,85,78.0
54694,47,66,
54698,25,41,78.0
54703,68,27,78.225
54726,78,55,78.67500000000001
54737,64,97,78.0
54773,68,35,
54781,91,30,78.0
54805,17,80,78.0
54852,7,65,78.0
54863,0,95,78.0
54886,70,38,78.225
54887,97,1,78.0
54913,82,12,78.0
54916,0,59,78.0
54948,31,46,78.0
55072,2,19,78.0
55081,94,55,78.0
55085,92,15,78.0
55095,48,31,
55107,16,9,78.0
55149,37,1,78.0
55165,55,23,78.0
55186,35,31,
55279,75,73,78.0
55310,84,41,78.67500000000001
55333,72,81,
55384,27,58,
55394,7,44,
55409,1,86,78.0
55420,66,32,78.225
55498,9,40,
55514,47,69,
55526,72,78,
55534,43,23,
55589,81,37,78.0
55595,73,37,78.225
55608,29,89,78.0
55650,56,22,78.0
55654,17,69,78.0
55678,35,39,
55731,57,3,78.0
55789,16,70,78.0
55804,50,50,
55820,35,91,78.0
55824,50,66,
55853,38,80,78.0
55882,52,49,
55915,0,37,78.0
55965,80,70,78.0
55967,12,49,78.0
56002,70,31,78.225
56030,50,22,78.0
56032,93,41,78.0
56034,66,50,
56054,12,80,78.0
56066,96,77,78.0
56201,11,3,78.0
56239,45,35,
56287,19,43,78.0
56296,17,74,78.0
56378,7,70,78.0
56384,83,2,78.0
56393,69,74,
56418,88,62,78.0
56431,99,99,78.0
56443,59,20,78.0
56512,99,37,78.0
56553,23,19,78.0
56558,7,97,78.0
56559,33,70,
56617,97,69,78.0
56657,28,69,
56662,22,32,78.0
56670,68,48,
56675,56,39,
56754,27,72,78.0
56760,16,68,78.0
56797,12,3,78.0
56799,26,75,78.0
56820,26,16,78.0
56856,18,88,78.0
56891,67,42,
56940,29,3,78.0
56962,63,82,
57001,20,10,78.0
57004,92,58,78.0
57021,52,25,78.0
57059,78,49,78.67500000000001
57068,31,57,
57076,54,4,78.0
57081,98,53,78.0
57146,79,14,78.0
57151,65,29,78.225
57226,86,80,78.0
57227,64,82,
57330,40,25,
57365,54,89,
57379,32,93,78.0
57397,0,56,78.0
57411,46,8,78.0
57422,58,88,
57430,39,60,
57448,34,99,78.0
57485,26,78,78.0
57486,7,41,
57563,20,23,78.0
57567,3,71,78.0
57576,81,87,78.0
57585,88,33,78.0
57619,60,51,
57661,9,57,78.0
57674,63,33,78.225
57679,37,36,
57681,29,88,78.0
57731,71,30,78.225
57762,52,77,
57764,3,58,78.0
57813,66,59,
57873,57,74,
57878,17,68,78.0
57886,14,69,78.0
57921,69,5,78.0
57963,3,12,78.0
58013,60,7,78.0
58111,41,21,
58120,87,28,78.0
58122,79,38,78.0
58133,59,19,78.0
58172,16,57,78.0
58186,32,99,78.0
58199,8,26,78.0
58225,10,83,78.0
58251,2,30,78.0
58284,92,20,78.0
58320,38,19,
58322,67,71,
58324,76,47,78.67500000000001
58346,61,19,78.0
58352,67,52,
58397,98,89,78.0
58403,62,98,78.0
58412,28,93,78.0
58422,15,75,78.0
58424,93,49,78.67500000000001
58436,35,59,
58477,30,99,78.0
58478,17,20,78.0
58505,8,8,78.0
58521,46,94,78.0
58599,54,77,
58609,75,27,78.225
58771,32,26,
58782,20,78,78.0
58792,59,38,78.0
58801,22,89,78.0
58833,14,44,78.0
58895,75,25,78.225
58908,11,6,78.0
58927,94,11,78.0
58945,88,80,78.0
58958,1,48,78.0
58975,33,13,
58978,5,34,78.0
59028,3,95,78.0
59057,85,64,78.0
59071,67,34,
59077,35,51,
59084,15,88,78.0
59102,56,26,78.0
59153,11,11,78.0
59164,66,85,
59215,20,37,78.0
59274,51,42,
59326,88,5,78.0
59405,18,16,78.0
59409,22,29,78.0
59436,9,98,78.0
59460,84,42,78.67500000000001
59532,69,91,78.0
59658,93,24,78.0
59674,89,52,78.67500000000001
59676,85,83,78.0
59700,99,85,78.0
59710,71,12,78.0
59752,64,57,
59754,97,67,78.0
59804,68,17,78.0
59836,54,81,
59839,42,15,78.0
59902,85,53,78.67500000000001
59934,3,53,78.0
59952,31,9,78.0
60017,15,18,78.0
60067,57,78,
60101,28,10,78.0
60124,52,19,78.0
60201,12,68,78.0
60350,26,43,78.0
60361,86,96,78.9
60364,62,28,78.0
60382,84,23,78.0
60399,66,84,
60411,12,45,78.0
60412,26,7,78.0
60456,9,87,78.0
60475,80,42,78.67500000000001
60518,56,9,78.0
60542,58,74,
60557,83,76,78.0
60570,65,88,78.0
60582,42,9,78.0
60611,64,47,
60701,5,25,78.0
60714,66,18,78.0
60743,4,95,78.0
60744,89,17,78.0
60781,34,76,78.0
60792,34,89,78.0
60817,97,55,78.0
60877,6,86,78.0
60880,59,55,
60882,15,38,78.0
60912,68,93,78.0
60916,6,43,
60934,51,77,
60972,15,58,78.0
61011,21,83,78.0
61036,14,56,78.0
61092,39,41,
61172,38,48,
61246,59,57,
61247,74,38,78.0
61294,59,82,
61364,55,97,78.0
61390,78,40,78.0
61451,2,35,78.0
61454,72,61,78.0
61561,18,17,78.0
61577,53,62,
61637,99,6,78.0
61660,1,19,78.0
61683,83,89,78.0
61716,64,24,78.0
61718,48,65,
61753,80,49,78.67500000000001
61795,54,62,
61843,29,64,
61844,75,59,78.0
61894,65,40,
61949,92,9,78.0
61964,75,79,
61966,40,33,
62009,95,41,78.0
62057,5,41,78.0
62152,94,83,78.0
62154,8,64,78.0
62177,0,33,78.0
62253,40,41,
62258,63,45,
62270,16,26,78.0
62281,62,21,78.0
62338,8,66,78.0
62378,94,9,78.0
62401,52,75,
62408,41,80,
62449,43,54,
62455,42,71,
62548,31,10,78.0
62557,30,81,78.0
62559,83,38,78.0
62564,45,61,
62576,34,10,78.0
62593,69,90,78.0
62601,97,16,78.0
62615,92,12,78.0
62698,39,5,78.0
62716,50,48,
62730,42,24,
62754,27,82,78.0
62847,20,11,78.0
62885,27,69,78.0
62891,22,85,78.0
62896,15,50,78.0
62932,48,46,
62937,32,96,78.0
62989,34,23,
63014,19,37,78.0
63039,98,77,78.0
63040,80,95,78.0
63059,47,84,
63085,9,27,78.0
63102,90,86,78.0
63103,51,37,
63168,95,94,78.9
63176,65,54,
63188,14,87,78.0
63212,67,19,78.0
63216,82,24,78.0
63218,29,21,78.0
63234,0,70,78.0
63252,61,63,
63279,89,10,78.0
63300,16,25,78.0
63310,4,55,78.0
63343,61,48,
63378,35,18,
63401,83,78,78.0
63416,44,73,
63434,88,61,78.0
63455,96,76,78.0
63499,3,83,78.0
63535,47,4,78.0
63564,73,96,78.0
63599,63,69,
63622,52,1,78.0
63624,56,58,
63719,42,2,78.0
63764,90,15,78.0
63802,11,98,78.0
63846,54,73,
63958,4,15,78.0
63971,76,8,78.0
64028,30,22,
64042,19,18,78.0
64048,38,6,78.0
64055,16,17,78.0
64099,42,56,
64135,8,17,78.0
64146,0,85,78.0
64174,43,45,
64179,59,83,
64193,87,63,78.0
64205,93,2,78.0
64272,36,60,
64294,52,57,
64301,33,27,
64336,94,99,78.9
64337,98,62,78.0
64380,49,88,
64401,71,66,78.0
64425,96,35,78.0
64481,76,94,78.0
64499,24,67,78.0
64551,83,55,78.67500000000001
64621,41,60,
64654,65,21,78.0
64661,23,32,78.0
64678,1,25,78.0
64681,90,30,78.0
64720,75,90,78.0
64748,25,12,78.0
64767,40,16,78.0
64775,43,37,
64816,67,2,78.0
64818,59,59,
64852,76,13,78.0
64864,11,99,78.0
64889,8,82,78.0
64899,15,16,78.0
64910,42,23,
64926,30,72,78.0
64970,10,64,78.0
65018,87,40,78.0
65025,87,98,78.9
65097,52,60,
65141,86,45,78.67500000000001
65148,32,38,78.0
65165,60,79,
65166,23,52,78.0
65225,24,57,78.0
65268,15,15,78.0
65299,31,87,78.0
65346,44,34,
65379,33,31,
65436,55,76,
65447,16,63,78.0
65452,88,42,78.67500000000001
65542,96,73,78.0
65558,23,3,78.0
65564,80,73,78.0
65568,75,10,78.0
65611,97,36,78.0
65619,81,85,78.0
65622,72,40,78.0
65648,11,97,78.0
65658,75,54,78.0
65687,61,94,78.0
65702,68,44,
65709,37,0,78.0
65738,83,11,78.0
65751,59,72,
65781,82,96,78.0
65940,12,16,78.0
65950,71,92,78.0
65963,45,49,
65969,64,58,
66047,46,28,
66066,28,78,78.0
66075,89,60,78.0
66085,19,70,78.0
66181,40,38,
66229,31,41,78.0
66248,72,33,78.225
66270,77,46,78.67500000000001
66278,73,75,
66290,37,57,
66291,8,20,78.0
66332,41,87,
66334,10,45,
66364,88,47,78.67500000000001
66365,50,57,
66376,7,11,78.0
66404,67,36,
66415,30,70,
66416,97,79,78.0
66424,56,53,
66461,5,68,78.0
66468,36,32,
66512,5,70,78.0
66544,46,48,
66632,51,15,78.0
66657,7,8,78.0
66663,24,72,78.0
66696,4,46,78.0
66721,62,43,
66748,36,29,
66825,63,28,78.225
66837,46,93,78.0
66866,53,31,78.0
66875,86,31,78.0
66904,94,86,78.0
66911,3,18,78.0
66935,82,19,78.0
66969,93,31,78.0
66990,72,66,78.0
66992,0,6,78.45
67010,17,79,78.0
67018,86,91,78.0
67064,89,89,78.0
67094,81,25,78.0
67213,74,94,78.0
67222,4,81,78.0
67295,59,40,
67347,82,92,78.0
67365,88,57,78.67500000000001
67383,73,51,78.0
67417,35,42,78.0
67465,4,58,78.0
67506,42,74,
67539,63,44,
67629,38,36,
67630,69,56,
67664,22,30,78.0
67717,10,25,78.0
67780,86,34,78.0
67853,99,18,78.0
67854,2,63,78.0
67966,96,39,78.0
67982,25,84,78.0
68034,10,5,78.0
68039,1,97,78.0
68091,96,92,78.0
68094,78,87,
68102,81,19,78.0
68104,45,70,
68113,93,98,78.9
68134,3,44,78.0
68171,67,38,
68173,66,34,
68204,0,78,78.0
68216,75,81,
68315,23,41,78.0
68340,97,3,78.0
68389,6,90,78.0
68425,71,52,78.0
68432,73,8,78.0
68452,67,7,78.0
68511,86,87,78.0
68528,1,34,78.0
68589,60,23,78.0
68633,2,76,78.0
68634,68,4,78.0
68641,62,73,
68674,66,70,
68693,94,77,78.0
68708,33,53,
68709,26,19,78.0
68734,57,49,
68806,49,42,
68816,13,28,78.0
68823,58,29,78.0
68850,86,48,78.67500000000001
68856,78,47,78.67500000000001
68866,83,3,78.0
68867,19,99,78.0
68900,10,81,78.0
68912,68,39,
68929,35,12,78.0
68937,35,88,78.0
68967,61,71,
69024,52,84,
69027,91,62,78.0
69084,75,89,
69114,42,97,78.0
69123,20,25,78.0
69147,94,89,78.0
69169,18,53,78.0
69170,17,89,78.0
69197,89,11,78.0
69202,47,41,
69247,62,19,78.0
69266,67,84,
69334,34,54,
69409,75,78,
69444,58,71,
69504,23,89,78.0
69520,66,42,
69524,26,10,78.0
69579,47,87,
69607,81,52,78.67500000000001
69624,45,99,78.0
69655,3,91,78.0
69674,32,98,78.0
69723,93,4,78.0
69725,23,38,78.0
69822,40,21,
69825,18,47,78.0
69842,66,10,78.0
69925,39,50,
69944,95,61,78.0
69974,78,88,
69989,65,64,
69998,6,22,78.0
70017,66,0,78.0
70044,77,65,78.0
70089,83,90,78.0
70214,28,59,
70222,67,49,
70244,96,8,78.0
70290,3,69,78.0
70321,93,20,78.0
70329,45,82,
70346,23,67,78.0
70353,31,13,
70360,36,66,
70378,63,79,
70463,62,46,
70466,23,46,78.0
70472,55,9,78.0
70476,26,14,78.0
70482,68,71,
70555,12,75,78.0
70562,36,83,78.0
70573,76,28,78.225
70592,74,32,78.225
70634,83,48,78.67500000000001
70664,98,81,78.0
70678,63,65,
70686,20,52,78.0
70720,27,24,78.0
70742,48,61,
70743,36,41,78.0
70777,57,9,78.0
70782,38,71,
70839,56,66,
70914,32,34,
70942,99,40,78.0
70990,2,25,78.0
70991,30,18,
71028,23,96,78.0
71074,46,89,
71077,77,36,78.0
71089,2,40,78.0
71098,82,13,78.0
71109,49,53,
71110,55,94,78.0
71114,22,34,78.0
71120,74,62,78.0
71139,21,34,78.0
71167,18,25,78.0
71168,42,58,
71213,27,84,78.0
71215,36,56,
71222,28,99,78.0
71239,43,27,
71240,41,56,
71248,68,69,
71251,78,57,78.67500000000001
71322,81,78,78.0
71367,97,23,78.0
71378,14,7,78.0
71391,87,56,78.67500000000001
71435,54,36,
71442,12,54,78.0
71481,98,84,78.0
71515,57,67,
71578,98,96,78.0
71647,55,99,78.0
71669,62,94,78.0
71705,28,11,78.0
71717,89,7,78.0
71848,7,66,78.0
71854,64,65,
71875,1,23,78.0
71886,19,78,78.0
71895,26,99,78.0
71915,15,35,78.0
71923,63,63,
71927,67,60,
71948,9,17,78.0
71955,48,60,
71967,59,84,
71994,93,94,78.9
72031,56,44,
72119,81,66,78.0
72230,76,59,78.0
72293,13,37,
72305,7,46,78.0
72348,98,15,78.0
72388,31,21,
72394,71,24,78.225
72408,68,15,78.0
72437,6,92,78.0
72458,81,84,78.0
72494,5,71,78.0
72504,23,85,78.0
72506,22,72,78.0
72546,11,93,78.0
72563,8,18,78.0
72577,8,6,78.0
72656,54,12,78.0
72663,85,67,78.0
72723,66,69,
72773,1,93,78.0
72790,83,13,78.0
72830,73,14,78.0
72844,4,21,78.0
72942,19,8,78.0
72960,97,61,78.0
73058,59,52,
73066,90,29,78.0
73102,30,74,78.0
73119,70,0,78.0
73127,50,5,78.0
73143,74,74,
73206,47,35,
73208,43,79,
73241,71,61,78.0
73272,79,91,78.0
73306,44,28,
73391,90,27,78.0
73394,69,58,
73396,21,37,78.0
73406,52,67,
73415,80,40,78.0
73428,26,97,78.0
73479,23,73,78.0
73519,60,14,78.0
73530,26,44,78.0
73536,86,95,78.9
73538,6,54,78.0
73545,52,8,78.0
73573,71,81,
73600,15,85,78.0
73613,37,99,78.0
73635,1,71,78.0
73650,78,17,78.0
73679,86,26,78.0
73756,99,80,78.0
73768,5,67,78.0
73772,5,33,78.0
73786,36,90,78.0
73802,60,33,78.0
73822,93,92,78.0
73838,69,47,
73894,89,98,78.9
73908,75,47,78.0
73937,35,79,78.0
73991,15,66,78.0
74009,84,78,78.0
74050,58,65,
74072,98,58,78.0
74095,56,70,
74115,91,67,78.0
74150,80,46,78.67500000000001
74224,95,64,78.0
74299,94,67,78.0
74324,38,37,
74335,84,1,78.0
74361,10,79,78.0
74384,17,8,78.0
74417,57,18,78.0
74422,34,96,78.0
74452,13,93,78.0
74468,79,63,78.0
74478,53,79,
74498,74,64,78.0
74506,62,72,
74510,93,65,78.0
74534,78,15,78.0
74559,16,23,78.0
74582,68,76,
74619,99,2,78.0
74630,61,2,78.0
74631,82,52,78.67500000000001
74635,5,43,78.0
74655,10,56,78.0
74713,39,93,78.0
74807,10,78,78.0
74814,13,17,78.0
74835,42,86,
74872,34,46,78.0
74914,19,57,78.0
74944,69,99,78.0
74952,41,76,
74975,97,88,78.0
75005,18,2,78.0
75022,66,14,78.0
75041,79,18,78.0
75089,26,13,78.0
75105,19,46,78.0
75122,89,75,78.0
75143,85,37,78.0
75147,74,54,78.0
75149,2,72,78.0
75162,53,70,
75281,6,64,78.0
75307,77,0,78.0
75320,94,94,78.9
75328,34,11,78.0
75404,55,96,78.0
75410,40,31,
75490,74,15,78.0
75537,11,68,78.0
75567,43,10,78.0
75647,40,93,78.0
75698,70,76,
75699,27,98,78.0
75704,75,92,78.0
75727,81,31,78.0
75733,21,39,78.0
75764,59,67,
75904,98,42,78.0
75966,12,97,78.0
75988,58,30,78.0
76005,47,24,78.0
76011,75,6,78.0
76028,77,71,78.0
76030,34,60,
76122,41,38,
76129,96,0,78.0
76131,97,18,78.0
76160,21,40,78.0
76182,51,86,
76191,74,42,78.0
76197,11,81,78.0
76216,27,19,78.0
76270,17,92,78.0
76294,52,96,78.0
76383,76,20,78.0
76410,52,90,78.0
76445,20,26,78.0
76468,96,20,78.0
76517,39,10,78.0
76545,9,88,78.0
76600,65,71,
76611,85,57,78.67500000000001
76612,50,83,
76627,31,50,
76637,56,31,78.0
76646,46,0,78.0
76679,89,86,78.0
76727,73,45,78.0
76728,68,91,78.0
76759,77,22,78.0
76793,31,90,78.0
76811,96,43,78.0
76849,70,23,78.225
76874,19,26,78.0
76962,5,6,78.0
76967,1,37,78.0
77049,47,2,78.0
77102,2,81,78.0
77153,23,77,78.0
77186,30,34,
77209,39,92,78.0
77307,41,54,
77328,91,1,78.0
77478,51,44,
77518,66,29,78.225
77549,84,24,78.0
77563,72,69,78.0
77642,26,64,
77670,26,73,78.0
77739,57,23,78.0
77841,85,16,78.0
77848,19,59,78.0
77887,73,1,78.0
77963,92,76,78.0
77969,60,44,
77983,9,1,78.0
78036,96,57,78.0
78048,74,44,78.0
78066,97,25,78.0
78096,86,25,78.0
78114,8,46,78.0
78121,6,59,78.0
78172,94,96,78.9
78175,73,3,78.0
78188,66,52,
78200,34,7,78.0
78286,66,97,78.0
78310,74,53,78.0
78314,78,81,
78319,37,24,
78370,87,95,78.9
78372,64,93,78.0
78393,95,6,78.0
78442,94,4,78.0
78449,55,73,
78474,71,3,78.0
78480,43,51,
78491,49,28,78.0
78496,38,24,
78538,31,7,78.0
78551,62,15,78.0
78565,42,62,
78574,94,16,78.0
78591,69,55,
78597,62,59,
78599,76,33,78.225
78605,71,93,78.0
78635,56,0,78.0
78639,55,28,78.0
78667,35,25,
78737,99,15,78.0
78763,54,99,78.0
78793,44,76,
78834,13,63,78.0
78846,49,72,
78990,91,10,78.0
79006,81,34,78.0
79054,64,78,
