,x,y,value
62579,94,81,-5.229109044022564
62599,0,88,-5.434972435174469
62628,43,53,
62702,30,76,-3.1749399463150976
62709,20,71,-1.3674543929347154
62741,43,74,
62748,0,49,-4.75981920729834
62766,73,91,-3.5113677021860523
62781,48,27,-1.3883428542444243
62820,8,96,-2.7614640813732656
62838,2,88,-5.275777846771061
62855,30,87,-3.8235586011713716
62865,33,48,
62897,88,93,-5.969891543571462
62911,8,1,0.9427802663620142
62955,43,19,-5.313853475806419
62996,40,35,
63003,37,96,-2.949809269498436
63075,65,13,-4.699541091513097
63080,30,53,
63106,44,8,-2.754161495362733
63110,60,85,-6.707185628252807
63163,83,82,-1.3275675343423305
63197,23,13,-6.071800872911073
63201,52,37,
63256,80,3,0.5830005340249649
63264,35,85,-4.41577999281335
63277,66,73,
63414,70,35,-2.2821664787257117
63415,61,96,-4.835195510678009
63427,98,32,-0.44516426186002533
63485,61,46,
63505,61,94,-6.733900916321824
63585,71,94,-3.3354109732399637
63600,35,25,
63611,42,41,
63632,89,12,-4.892400815899491
63643,13,11,-6.46634425933767
63665,62,48,
63671,9,76,-3.2824227102991763
63732,80,77,-0.40769122570245386
63752,74,0,-1.249944555509014
63791,37,77,-0.8661075620591321
63807,56,4,-3.5903247479727476
63842,22,83,-5.395970967566173
63847,98,7,-0.661505102883476
63852,70,84,
63893,53,4,-4.0104638942730695
63897,9,51,-4.592112770148672
63901,98,93,-6.1653293991809885
63904,97,47,-5.229734033175939
63915,57,32,0.2675553060354723
63916,6,4,-3.801731550361449
63917,70,90,-7.721269607813862
63941,34,89,-6.958277505662287
63946,77,29,-1.4603012866707896
63969,42,55,
63977,55,85,
64040,73,59,-4.872680766886935
64067,48,58,
64097,23,22,-5.744035589177269
64100,95,21,-5.695912887240519
64168,27,24,-3.059324614325175
64189,14,82,-5.680591824809328
64220,44,72,
64224,34,34,
64274,83,25,-2.130923545213358
64303,95,16,-6.726109950938186
64378,4,99,-3.611588721509624
64443,72,67,-4.5541424986351435
64457,54,72,
64485,3,48,-5.526121056397532
64522,19,6,-0.5840461791092668
64582,24,34,-3.0825211021116834
64624,69,42,
64645,90,65,-2.2470342496142583
64688,34,32,
64702,68,79,
64771,66,20,-4.505445322264105
64814,6,22,-5.169686438458111
64829,37,21,
64838,82,72,-3.102888602323227
64854,10,53,-3.8555326434275976
64874,63,82,
64898,25,55,-7.660636878618923
64914,95,6,-4.55586944335354
64926,20,2,0.294130943060706
64953,13,24,-6.5941490396910725
64964,81,0,-1.249944555509014
64969,6,5,-4.258601313508404
65006,47,88,
65015,78,40,-2.533173994937923
65025,77,52,-3.268641121889141
65037,74,77,
65064,54,17,-4.329781342526221
65099,44,56,
65104,58,12,-6.803954937517814
65132,93,62,-6.255838820227359
65156,94,68,0.04352989305125199
65220,83,55,-6.337423589865665
65227,95,93,-3.953464487171649
65237,75,72,-0.4045019186704746
65295,31,19,
65321,85,77,-3.7584635472311314
65322,17,17,-5.7599825467978265
65341,93,14,-2.97046313746141
65360,74,34,-0.5378603314042438
65377,69,70,
65386,36,35,
65408,15,2,-3.6054952158944857
65428,49,18,-4.1539580590868415
65436,35,55,
65459,71,7,-1.3765295569877258
65527,70,34,-3.630140616598694
65584,67,37,
65619,38,27,
65621,59,5,-2.721269592788337
65657,80,37,0.046502073822169976
65689,99,37,-1.4783187714935764
65706,29,81,-4.893857415061632
65802,55,18,-6.621073524543884
65894,15,67,-2.997776772803319
65903,19,31,-4.417321043451004
65951,51,39,
66071,83,80,-4.9244263408383535
66094,74,15,-7.326481378806303
66095,80,9,-4.681240390636924
66100,77,55,-5.447619727869972
66179,78,80,
66188,79,4,0.40439565179144665
66205,25,49,-5.2533338985963045
66258,44,91,-3.501411032342072
66312,74,47,-4.627242855556533
66331,54,40,
66375,28,59,
66555,36,3,0.5410900310459485
66559,7,0,-1.249944555509014
66620,30,24,
66659,16,96,-4.4632411547465125
66660,25,84,-2.0390160866345326
66695,79,69,-2.4795483408588703
66713,40,95,-7.445264098626254
66734,50,81,
66965,50,28,-5.295392048072119
67101,96,79,-1.9521462158628733
67121,67,46,
67132,70,20,-7.699059309847505
67137,70,66,-0.500233838101078
67225,91,51,-7.03218571541397
67244,84,72,-2.222518253326248
67261,70,70,
67299,49,94,-4.547627601350545
67332,6,68,-2.892688213833356
67337,27,35,-0.012945724370130307
67367,27,70,-3.649741300476382
67397,74,68,-3.6644457744365724
67404,37,31,
67432,14,13,-5.372501610716197
67437,13,57,-6.478891250802163
67475,75,40,-1.1669075910883269
67480,23,80,-4.601202417204729
67541,34,87,-7.418611770020092
67548,42,23,
67575,89,79,-2.1292476441901673
67646,43,1,-3.1548219115057714
67686,87,70,0.7268575765095111
67732,55,50,
67744,88,42,0.03593118596538858
67839,89,46,-4.761305821338031
67852,26,4,-2.487813663606093
67854,12,20,-3.5177375904661234
67921,21,99,-5.476294391505102
67930,16,68,-0.09777847143337226
67937,57,25,-6.537941248455633
67949,84,38,-1.0124580496316211
67963,56,9,-1.2640602820850777
67968,65,30,-0.6986543072886517
68000,37,88,-3.2610218881472006
68026,31,41,0.2833563094539393
68037,39,16,-3.5092501891919534
68070,96,50,-5.840052686593021
68086,60,76,
68098,65,98,-6.392821675461414
68129,13,93,-4.526485574914209
68134,6,92,-7.513883272643589
68197,49,89,
68234,16,53,-6.171060320411888
68251,6,28,-5.485018311419403
68306,50,27,-5.369747040678173
68314,38,17,-7.770341657314505
68324,93,61,-6.013082274437396
68326,91,21,-3.717970004975534
68333,10,15,-7.020309576966359
68437,80,98,-6.562036055630392
68478,92,62,-6.214731396515491
68505,37,50,
68508,68,64,
68510,66,51,
68599,12,24,-6.647503742856855
68612,20,1,0.7708488037792343
68645,93,15,-5.113752624387583
68661,33,35,
68723,12,30,-0.34343919760049424
68748,43,15,-7.272281688564846
68759,79,33,-2.756471255478063
68790,77,25,-2.772155123688636
68856,73,37,-2.8261426318011935
68866,27,1,0.8685690913613815
68907,82,83,-1.7135588360022904
68934,99,51,-6.315953856955992
68976,68,19,-7.352294875013543
68997,84,43,-4.2039348467613085
69000,41,5,-3.644041610011178
69041,25,41,-0.23290879458068314
69068,35,87,-6.8182130628100515
69087,29,94,-7.241601971538941
69120,14,72,-0.2948837333077119
69124,62,98,-3.9811228221902093
69125,49,35,
69191,48,75,
69245,76,33,0.2695097435659548
69328,77,40,0.46736439108601324
69336,2,28,-4.414854336973858
69368,95,4,-1.4664258479531425
69409,12,40,
69410,66,40,
69420,75,0,-1.249944555509014
69433,58,72,
69442,1,88,-5.355325224767365
69444,55,94,-7.440191001642228
69452,54,15,-6.551037263264041
69513,87,94,-6.422512909937796
69520,38,50,
69523,68,91,-7.5633682743801165
69543,89,34,-2.8015270433051933
69546,76,11,-3.477421164960683
69563,17,43,-0.6587884628401444
69574,77,97,-6.913977468642344
69689,86,91,-6.398845306262372
69710,85,43,-4.725109613414829
69766,50,25,-5.1601275903963755
69792,5,83,-3.2017868076171654
69842,87,79,-4.0103269345329
69856,75,41,-0.6036757734334204
69865,54,34,
69869,5,34,-0.6665511058178808
69882,95,91,-7.134451957798075
69894,95,56,-7.848444697139441
69906,69,30,-1.8155822963612431
69927,17,49,-5.794735885996989
69935,41,59,
69962,4,57,-3.3814887175316954
69980,79,12,-6.126771214093333
70039,0,41,-1.9095707706020377
70141,62,74,
70155,33,29,
70166,83,1,0.8955436385104303
70256,26,71,-3.5075214960432293
70265,12,88,-4.507508470171397
70272,2,43,-4.61902202951323
70311,89,21,-4.945180094431176
70322,74,41,-3.48957416409929
70359,69,87,
70401,36,60,
70417,42,33,
70425,88,43,-0.29381419175329526
70441,63,58,
70494,86,40,-1.561221691464775
70529,35,16,
70579,67,68,
70645,43,11,-2.0106300658680656
70667,43,79,
70671,71,77,
70681,33,95,-5.946962738916572
70777,3,32,0.33478709588241173
70803,31,51,
70816,41,80,
70819,82,69,-1.717268535938845
70861,80,62,-2.954347851149423
70870,5,69,-2.9601054752473015
70878,89,78,-3.859477308020832
70882,58,23,-2.950818799980893
70946,69,40,
70949,93,94,-3.521350942379618
70953,8,9,-2.8859533074948507
70957,25,3,-2.4167985096978315
70962,7,95,-7.176197793641769
70995,0,81,-3.1156505820191445
71034,31,57,
71050,51,55,
71087,53,75,
71095,99,57,-4.1211089095819755
71133,50,96,-5.774553174675161
71188,34,24,
71190,36,85,-4.414631468813827
71217,52,7,-3.6263570614218823
71219,48,79,
71233,55,75,
71244,16,66,-1.7301270930077575
71267,91,86,-5.582147913881335
71357,31,65,
71536,4,28,-5.243865405158369
71538,37,58,
71543,30,32,
71564,50,4,-3.7290982159598247
71567,64,47,
71589,58,2,-0.849900316911782
71591,18,66,-1.6226141545756851
71600,37,87,-3.171974886402639
71649,52,9,-3.238468644751813
71654,34,75,-3.258019651221508
71689,25,86,-2.8786088406273542
71692,62,32,-4.12036433955757
71718,89,13,-3.144289303076545
71723,68,10,-1.6205253607282577
71749,61,38,
71783,97,93,-7.873347517091731
71826,81,72,0.8243037020135375
71831,55,55,
71835,40,78,
71865,0,68,-2.001907397384632
71880,47,68,
71882,66,41,
71896,6,79,-1.55325726033767
71946,89,43,-1.3841072740540072
71979,34,71,
72069,66,16,-4.659542527839903
72082,9,68,-0.7118926534021934
72141,34,19,
72229,59,45,
72281,64,20,-7.850638066144869
72395,95,43,-0.7381505464054392
72450,35,86,-4.152447944490893
72456,29,53,
72477,82,9,-2.847647933207077
72479,58,56,
72570,60,27,-5.593454460544255
72644,52,32,
72647,91,73,0.9878707176235473
72652,64,5,-2.998863593286938
72678,74,9,-3.496757470023348
72690,11,33,-3.8608386590725177
72714,87,88,-5.2971392079054205
72723,44,90,-3.4597428032011432
72775,24,5,-0.7291093842846852
72785,72,3,0.02187328295387303
72798,71,75,
72805,23,98,-6.579529220944486
72813,28,19,-7.704386143720261
72815,82,31,-3.151761746713918
72831,46,70,
72850,15,24,-2.5650057741215297
72876,53,24,-3.9615893673932217
72894,57,13,-5.807210445948064
72898,46,25,-3.984035161428073
72899,43,89,
72951,20,31,-4.1815304141068435
72978,71,59,-7.290068197299651
73031,59,65,
73072,95,58,-6.166862311104772
73096,3,25,-5.252930677341615
73150,60,93,-4.4908480943970455
73159,24,15,-3.25422856471363
73161,55,20,-4.681409346167827
73185,87,41,-4.07292961443783
73201,17,37,0.1570399441992727
73205,88,40,0.5631129972324196
73244,56,38,
73265,94,33,-3.7686197871386415
73285,22,27,-4.161269152207881
73375,11,97,-6.730748766239683
73390,34,57,
73463,38,85,-3.6500965549014914
73513,84,41,-0.27301346293823414
73521,83,33,-2.651350835054851
73563,51,20,-3.7305659065488674
73585,3,18,-7.005657625445764
73618,90,81,-0.8704836544180052
73626,68,28,-2.8056959440742055
73675,87,86,-7.084385348046542
73700,9,21,-4.409195966441743
73842,37,66,
73856,28,33,-0.8174279942496687
73881,45,78,
73942,12,81,-5.249377553258181
74013,41,54,
74043,86,4,-4.014161244898942
74062,82,59,-5.268407581480673
74065,90,97,-3.633946600860596
74084,86,26,-5.6479322265719665
74092,15,43,-4.401678537197208
74106,5,72,0.8815042510284812
74165,48,99,-1.8481711852904796
74225,79,20,-5.151568162196267
74257,48,67,
74290,15,53,-6.054376979130266
74293,79,39,0.30068048103375844
74303,72,97,-5.218700698779694
74324,97,90,-4.658263179945866
74343,24,69,-2.572083957502233
74365,58,10,-1.7509305590306816
74439,69,59,
74478,38,92,-4.466608994225254
74586,56,42,
74622,42,48,
74642,61,65,
74646,13,70,-3.487473044408201
74659,25,75,-0.2588531981465758
74665,31,78,-3.9943706418962837
74684,14,35,-1.5179366512583599
74693,28,14,-3.732007768268673
74702,68,4,0.4146773629852625
74725,83,53,-4.091283394232098
74795,6,97,-6.307337604572103
74800,32,77,0.08986779683547219
74872,33,61,
74881,50,94,-5.078666286961083
74916,51,93,-7.252865915013067
74925,41,3,-2.579074781124465
74968,98,26,-4.389143120992506
74986,5,14,-3.4386588292496114
74995,9,71,-3.5076682341784
75015,83,57,-6.101557178400589
75037,25,2,-1.9727463830091256
75054,14,51,-7.018753034626494
75114,48,84,
75132,42,3,-0.8017896019979318
75232,54,37,
75234,97,71,-0.044127494325925554
75253,12,0,-1.249944555509014
75345,2,11,-4.239953872317549
75379,26,23,-3.02594520618954
75391,75,75,
75443,76,73,-1.3687431296006736
75446,42,5,-0.9831211650071889
75451,34,27,
75481,6,60,-2.7054095024448346
75488,54,9,-1.6309716595835377
75503,71,20,-5.64474537652549
75523,32,10,-4.8070083261709105
75525,8,62,-4.994697248355733
75536,73,85,
75553,48,88,
75587,76,28,-5.2874643860858805
75618,76,92,-7.80819688265122
75621,35,5,-3.8380775641511704
75685,7,67,-4.078408527033485
75708,73,44,-0.7413069361594546
75736,72,47,-5.143490698440258
75757,71,60,-4.8621838539345745
75769,89,63,-2.277515458898235
75778,91,44,-0.6564325384965661
75793,78,67,-4.560422523098815
75803,81,63,-1.8438049843279778
75919,22,43,-3.3770726193739513
75921,53,1,-0.3924614555489683
75932,70,7,-2.897904837899185
76022,42,53,
76071,87,59,-5.947586598738381
76193,45,6,-2.746383376420013
76195,45,66,
76204,10,85,-2.4085307196784367
76240,94,39,-0.9333339750917187
76261,60,53,
76264,26,31,0.04312539815579086
76304,70,47,-5.593281279810615
76305,5,22,-5.388673365128755
76309,39,35,
76322,65,91,-4.444172534599906
76357,43,3,-1.979599312322602
76385,45,95,-3.799163249738262
76430,10,82,-3.601375694425892
76448,81,93,-6.786365611862873
76627,91,60,-5.060816449969014
76645,33,31,
76654,13,29,-2.8417419404915885
76685,6,89,-5.762332199096992
76710,49,82,
76752,51,96,-2.778701982630391
76769,38,91,-3.9962292784791806
76775,47,70,
76778,59,63,
76782,62,3,-2.8988499189278834
76805,7,44,
76868,53,16,-6.099998629953572
76874,50,89,
76901,29,40,-3.1975986987065754
76905,90,1,0.7282139317860086
76907,12,53,-3.4414371630491187
76908,41,2,-0.6776214652004473
76938,93,29,-0.6153882406158049
77000,19,79,-3.805919887827093
77035,59,38,-3.332916877998886
77042,85,78,0.058004826445024804
77044,61,30,-0.2515567771215128
77173,29,61,
77177,49,87,
77187,96,15,-3.3575527660892837
77217,29,89,-7.8162882348392975
77275,59,39,
77332,24,83,-3.3741637288726958
77359,20,53,-7.815733393302497
77371,50,22,-4.325518719974848
77423,18,92,-6.55932294845789
77482,98,71,-0.046267511606461476
77499,94,98,-2.6482597612140237
77509,81,27,-2.64689276925124
77531,62,42,
77565,55,23,-3.0636778715210884
77600,90,45,-4.338833377105603
77608,36,78,-3.309945059340169
77631,92,81,-2.7967164393083914
77635,41,8,-0.9198593030818287
77653,71,85,
77702,14,77,-2.738464416169494
77765,25,5,-3.421610376297865
77772,55,87,
77878,73,55,-5.645929083904653
78037,64,46,
78093,61,85,-2.408302854890457
78100,11,72,-0.5711813166778255
78209,72,58,-7.03816187695386
78299,55,1,-3.532782764920011
78329,5,8,-1.3952264872142868
78386,29,46,-1.5954690350927079
78404,12,14,-7.423604258718912
78424,5,65,-5.251133778879016
78487,76,3,0.6441516162817091
78488,73,2,0.8596892800423515
78493,72,44,-0.7525952372175047
78510,1,95,-3.724352661344133
78540,52,45,
78581,9,81,-2.7782883838864407
78648,66,98,-3.18374778924304
78692,0,0,-1.249944555509014
78697,73,33,-0.36139646753605525
78709,41,12,-2.454415874755048
78710,43,91,-7.975601773897802
78714,57,19,-4.040142313391907
78755,53,61,
78761,5,70,-3.680221563227202
78808,1,28,-2.631803516769054
78809,6,99,-4.501188118445493
78815,95,65,-5.233362794804504
78841,69,84,
78855,27,19,-7.52041951491028
78859,10,95,-3.134388108763143
78865,98,34,0.6739584047328755
78935,9,82,-2.8922775432008105
78939,92,73,-2.742618487713516
78993,0,59,-5.149916198120604
78996,71,51,-3.1761458213894
79011,98,31,-2.349546173085127
79017,56,82,
79023,63,89,-4.081315442593146
79029,94,54,-7.370726539946484
79044,25,99,-5.19222622160564
79079,42,81,
79171,88,56,-3.62872868541036
79177,33,10,-4.141508678646199
79237,29,90,-4.323469456806394
79260,95,73,-3.495549679643183
79279,45,58,
79336,38,22,
79352,12,78,-2.504792806576056
79385,99,41,-1.769503568300535
79389,25,79,-0.42408524348203347
79420,34,42,0.019835059667435928
79453,12,19,-3.5413209174748124
79519,1,70,0.21868171094552835
79583,72,55,-3.49676016503979
79598,66,77,
79641,55,93,-4.577841773359055
79645,89,69,-0.10079905959146629
79657,38,89,-3.3596550918856876
79699,95,33,-2.320015059413212
79768,44,1,-1.2434747093530696
79827,57,4,0.4242762661434565
79922,69,16,-7.7556283825542405
79970,86,36,-3.504757591623547
79984,82,37,-2.840335107232275
79992,64,41,
80023,1,18,-7.438109159203869
80170,84,15,-5.90579472296452
80201,97,61,-6.7453003542328105
80223,45,11,-6.425592486822268
80287,86,51,-4.572579530100413
80310,20,7,-0.49357254952249985
80351,79,72,0.9498426562961022
80388,14,11,-4.35936072829829
80451,5,88,-5.038730404812336
80480,83,60,-6.087857718901574
80520,24,25,-4.2809989289490655
80529,89,73,-0.8334231344412366
80567,46,31,
80583,52,1,0.936636214152804
80604,74,97,-3.5295851623252332
80628,29,79,-3.9695918879241603
80632,13,15,-4.9180374402988
80672,6,31,-3.524522512847505
80694,59,93,-3.429789733208584
80700,85,94,-7.279218808777046
80761,67,83,
80766,87,66,-4.320038027581956
80774,67,75,
80799,62,18,-7.256552156612307
80800,13,14,-5.654198891772106
80811,73,20,-3.968671357174536
80845,47,46,
80852,21,74,0.7018334593460906
80865,23,96,-3.8393552063505068
80882,59,62,
80888,72,15,-6.874828787637101
80904,57,43,
80931,54,57,
80948,81,7,-0.4528263986352403
80975,36,76,-0.8435858207929678
80984,70,12,-6.667893388356476
81009,47,78,
81029,39,48,
81038,84,60,-3.1211200073662893
81051,14,8,-5.074268751248183
81056,96,57,-6.939478581383682
81097,4,13,-2.6782973139773976
81099,46,99,-6.142126635242038
81115,56,29,-2.4072144878634347
81125,32,98,-2.906017161703696
81141,61,16,-3.6519291392297575
81153,67,94,-3.7226532188288957
81158,66,23,-6.318871192694896
81204,93,78,-2.210348127433239
81265,79,97,-6.056437748297313
81281,65,19,-6.509913299856717
81337,19,45,-2.2331736748144877
81349,16,7,-4.701656272858388
81364,18,19,-4.784424587274859
81371,44,78,
81400,62,59,
81402,2,81,-5.31719232115004
81419,59,13,-3.9167326358964187
81435,45,71,
81454,50,5,-4.219217694326147
81488,29,63,
81562,55,83,
81583,87,78,-1.7114937527507452
81621,25,68,-2.874739934445156
81638,83,14,-6.0338755654347835
81697,50,87,
81728,54,41,
81756,42,66,
81806,45,16,-6.81118362949254
81821,55,7,-0.47605086570994715
81894,53,38,
81897,48,48,
81921,95,0,-1.249944555509014
81948,29,73,-2.1954059548006324
82015,42,72,
82081,43,40,
82104,71,58,-4.066011658658812
82105,81,68,-3.5971765541197547
82112,99,94,-4.200497545617533
82126,86,83,-3.2195507972451853
82148,65,31,-4.297340694900527
82150,15,39,-0.07895418087300055
82163,51,88,
82257,94,71,0.7725728102838421
82265,66,91,-7.241958431363032
82273,45,93,-4.757851056688845
82288,52,31,-2.9688264059799296
82364,15,98,-4.929256078003503
82374,70,45,-1.3714968569819446
82378,61,51,
82402,72,62,-3.7236347655055546
82439,44,97,-2.4589215488165275
82446,6,46,-4.672378925725001
82469,45,19,-4.677190978173181
82493,78,57,-6.925140051814707
82513,65,51,
82530,24,23,-6.819068256083186
82554,38,44,-1.5026393397446762
82600,22,22,-4.8537387514723225
82609,75,49,-6.145393817105424
82665,72,21,-7.250666679396666
82762,89,72,-2.965020745431838
82768,1,44,-2.8648172893353454
82774,60,40,
82839,93,33,-0.8928510186296172
82844,76,9,-5.1727541814528415
82855,17,55,-7.838912430544726
82862,13,59,-4.168410750337737
82888,51,72,
82930,21,37,-3.1853467745690036
82934,38,73,
82944,93,50,-4.096751885267154
82955,96,74,-2.995111271104829
83101,60,90,-4.8376222906918365
83135,88,76,-0.5865082096764027
83176,12,33,-1.2777911230309824
83186,22,50,-4.097364750518297
83222,0,73,-1.2503872095672675
83239,70,59,-3.0574498443239424
83253,65,67,
83320,88,9,-2.7521605621629632
83382,2,59,-7.359337130135966
83396,44,87,
83414,54,53,
83423,5,32,-1.3846007191112442
83448,28,65,
83460,10,59,-6.456197797584027
83583,32,45,-1.2314697269627608
83649,0,58,-5.387908969570608
83655,48,46,
83657,10,1,-2.5073678732433953
83721,79,21,-4.963850910603446
83733,23,16,-6.532456090419313
83745,58,4,-2.798889903705155
83774,89,65,-5.212017280046528
83791,5,44,-2.7057474621151982
83809,99,79,-4.638864255347203
83843,90,95,-7.484559594197138
83865,43,83,
83870,40,34,
83952,24,81,-1.761404183820499
83954,81,2,-3.583937072381402
83982,28,3,0.10542098400393662
83991,55,25,-6.294825858620459
84058,7,29,-0.7617515040726595
84121,7,50,-7.218598822248689
84127,41,65,
84172,0,79,-2.3888643131092175
84199,47,57,
84237,57,75,
84253,49,61,
84256,81,76,-3.814038674445288
84258,94,93,-3.6767626385876975
84273,45,5,-4.128241950215747
84293,71,54,-3.595155715621357
84355,85,18,-5.848184366354055
84382,33,93,-4.889208487171475
84426,21,9,-2.3695838050724847
84470,57,81,
84474,90,85,-5.109240520081432
84481,27,33,-3.7417589957812973
84506,85,60,-6.956111772622006
84536,34,10,-2.3804280896661734
84597,41,25,
84602,54,31,-1.1531824998888496
84613,30,80,-3.1367125059754164
84615,64,68,
84637,32,7,-4.525311128250219
84674,2,18,-7.979897275575558
84715,98,37,0.01398598005714824
84720,73,50,-6.199724574042966
84774,86,38,0.19261943846167284
84887,93,90,-4.099573797111166
84911,84,97,-6.847630340122126
84961,29,78,-1.949825690318221
84980,55,44,
85002,51,79,
85028,16,17,-3.521478212174719
85044,63,38,
85051,47,63,
85077,43,7,-3.9563756435764477
85091,72,17,-7.814186495795886
85111,39,74,
85120,62,15,-5.212782030898436
85132,11,24,-4.48405160694092
85139,17,23,-2.7969831072469056
85180,54,62,
85277,30,71,
85289,34,0,-1.249944555509014
85323,46,4,0.43318935313579665
85340,20,88,-3.9715482716763892
85342,40,80,
85369,52,21,-7.648489609935334
85392,53,74,
85408,8,93,-4.440784859605921
85488,30,54,
85507,22,41,-2.708319213252782
85529,35,99,-3.5730537188125373
85540,54,23,-7.003223124084771
85563,71,31,-0.03017631858513603
85603,41,27,
85696,28,84,-2.307215487070285
85801,25,21,-6.276710389324107
85833,54,4,-0.19800206718437963
85847,8,82,-2.2445137557503543
85852,49,49,
85887,44,74,
85915,1,93,-7.764783565871439
85931,29,32,-3.9990668445847
85975,29,49,-2.866338452803002
85979,59,12,-6.621080233156521
86057,40,41,
86082,26,94,-5.832146319546961
86090,49,12,-5.69731480966129
86106,42,11,-4.635869124601344
86128,4,74,0.14133404380217662
86154,30,25,
86163,47,72,
86181,46,14,-5.120330099796963
86224,34,13,-3.0491627002680683
86299,22,70,-0.2159818979732231
86359,6,51,-7.461828337876229
86367,85,79,-4.6121626130713
86439,36,77,0.22771042964835786
86471,33,22,
86473,61,50,
86498,12,96,-3.146474482351424
86541,18,55,-6.618929248968669
86547,44,85,
86574,1,91,-5.5111506461980095
86586,16,90,-3.654940322368537
86634,45,82,
86758,91,37,-2.854404635512388
86769,6,0,-1.249944555509014
86811,29,75,0.5168732577978172
86813,98,98,-4.678205406129888
86829,53,5,-0.02395255354932946
86838,15,6,-0.3387563907365774
86844,29,42,-4.0205146879513425
86916,50,39,
86931,35,78,-1.9706664480152742
86972,97,66,-3.8638653181595473
86984,88,88,-5.37672321835596
86996,16,77,-0.7227109858570389
87108,31,35,
87110,15,22,-5.586988567915894
87281,21,17,-7.746226903133239
87306,99,16,-4.2481723870580534
87344,62,56,
87350,96,81,-4.307367954424553
87357,81,20,-7.609828800703975
87359,16,76,-2.02177416810577
87440,52,86,
87448,1,19,-5.392523008840256
87488,11,65,-5.185592452048535
87550,48,35,
87573,26,13,-7.061391730296769
87664,57,10,-6.049240729030268
87670,36,44,-1.5658130297464385
87716,27,48,-2.181008708162711
87785,65,94,-4.604252451466532
87841,55,62,
87850,64,12,-2.3410696462438194
87887,82,36,-3.2587574543822315
87892,54,77,
87908,45,38,
87954,66,8,-2.597356633646207
88042,39,98,-2.16050493361817
88098,81,62,-1.9578285090136953
88132,26,93,-7.555820134072412
88247,22,81,-4.594145184804926
88266,9,63,-1.5531590521774872
88275,47,35,
88283,55,59,
88362,16,14,-7.006106207849709
88403,4,55,-5.54732206894607
88404,51,26,-3.460032742633553
88414,77,4,-1.4860434799226185
88423,7,17,-6.535979507360283
88425,27,76,-2.723547320973447
88452,66,25,-5.766786788380957
88453,19,53,-3.4241001154694217
88502,5,2,-2.606458650944816
88549,54,56,
88569,55,89,
88598,41,98,-4.1212472793637716
88610,88,71,-0.04615772267626106
88615,26,60,
88624,66,14,-4.362599652174541
88638,16,31,-2.987034085391061
88641,97,94,-3.472390019866811
88668,79,66,-4.602345475526963
88685,16,67,-3.7905301551511164
88728,84,30,-1.5371749674770259
88758,28,98,-6.5523656950396445
88792,96,28,-5.3411528530815175
88828,48,62,
88832,63,78,
88847,88,87,-5.071460297619513
88854,36,19,
88931,69,47,
88947,62,51,
88962,90,80,-3.8791720739879896
89035,77,65,-3.9923049150383942
89037,42,83,
89063,67,69,
89115,69,39,
89203,41,73,
89212,29,28,-1.0029464346958354
89224,40,25,
89264,35,3,-3.7280111623831935
89268,19,63,-3.9191157428760857
89278,31,0,-1.249944555509014
89345,23,57,-7.40777003030824
89365,19,23,-5.73336132335179
89384,86,35,-0.5386918059899415
89426,23,27,-5.563754300161318
89455,94,57,-7.819735910087836
89462,62,43,
89499,9,30,-2.8971359554795413
89527,41,72,
89535,65,60,
89577,51,7,-4.74505770825073
89589,77,5,0.18758798856133296
89621,3,4,-2.9714585719855586
89641,68,96,-5.507408019969299
89660,29,50,
89665,25,97,-5.370268360108687
89684,77,80,
89685,86,22,-3.737040087692039
89701,11,86,-5.768787183493088
89734,55,9,-5.662617571759989
89741,69,64,
89769,86,48,-4.539935039225686
89808,38,29,
89824,90,16,-3.532742434687928
89835,16,23,-5.973972640670661
89877,11,5,-4.284979640235351
89915,3,43,-2.9765344304793144
89930,91,58,-5.108856291491995
89964,24,12,-6.499987845718858
89967,62,28,-1.072872225375944
90021,2,30,-3.186860217416702
90045,90,23,-4.343077882324369
90069,88,4,-1.4465626366954663
90076,56,23,-5.147691736617597
90080,3,87,-5.761183377225507
90083,92,92,-4.548444561901377
90153,76,37,-1.8703999117869605
90210,52,6,-4.221829884110511
90215,19,74,-3.520255524977933
90230,53,19,-3.4957830206446303
90251,29,87,-5.876584879055807
90259,27,3,-2.961544856733388
90262,79,87,
90272,62,54,
90364,63,44,
90429,50,19,-3.6024278109259633
90552,99,49,-3.9232676157276183
90667,0,46,-3.6731732782061393
90686,82,10,-3.9433289941931946
90697,75,10,-2.1672103615278306
90706,27,8,-1.5056009258516454
90754,56,15,-7.504632076086571
90761,34,68,
90794,32,53,
90800,56,28,-4.002864689624378
90807,44,53,
90813,49,28,-1.5129277767968716
90817,23,95,-7.511180554318951
90855,73,92,-7.215569337800978
90941,38,64,
90981,70,13,-6.863116303547434
90983,85,40,-0.0511244552974075
90984,6,77,-2.20872268120662
90990,69,44,
91003,97,49,-4.247553530923234
91021,14,45,-1.0494703932956533
91117,39,54,
91126,66,9,-3.989690067143891
91143,61,37,
91189,93,72,-3.4224422268704693
91233,64,76,
91277,33,38,-2.4182440588738263
91292,11,37,
91303,93,41,-3.6629246157529884
91317,34,50,
91373,99,21,-7.004408501572759
91381,88,89,-5.624680727472746
91383,76,1,-0.009545912137564727
91398,71,49,-6.899929329910331
91422,40,45,
91428,54,97,-6.53458129582571
91445,35,70,
91454,13,3,0.6242890881509169
91471,84,23,-4.849874564327868
91485,23,72,-2.1120688973053845
91489,50,59,
