,x,y,value
84620,79,20,-0.20449807482554982
84632,68,45,
84674,68,53,
84701,86,66,0.5493604224297526
84724,99,30,-0.1482257501453691
84846,98,48,-0.13577420118565942
84899,4,69,-0.26033745628254135
84925,9,15,-0.6284212015126158
84963,99,51,-0.7132372369082113
84989,54,29,0.3175368846832798
85026,88,58,0.05177435722457702
85137,0,80,1.9587186331770923e-05
85157,88,43,0.24108124697701716
85174,3,14,-0.1340249355347165
85231,73,85,
85237,68,12,0.8263391196095837
85249,18,34,-0.7888239779669359
85256,97,48,-0.633191134471282
85369,84,57,0.5895814254951017
85429,84,64,0.25675098588088296
85444,6,23,-0.2063854246831398
85466,11,59,0.575007300828851
85508,78,11,-0.0039488191292059716
85561,94,78,0.04411913047959759
85588,50,97,0.15943117145340402
85708,61,52,
85732,39,52,
85749,22,14,0.13589828059612885
85829,12,79,0.6399744407035886
85848,41,83,
85851,8,74,-0.08684467458836376
85885,45,84,
85886,56,38,
85912,4,43,-0.14546969972880996
85913,73,33,-0.001664232105600405
86014,58,72,
86061,52,71,
86076,32,34,
86110,45,31,
86134,16,27,0.254977069062305
86186,96,8,0.011815511891541064
86198,89,49,0.27884961078915094
86210,57,41,
86302,78,40,0.5980453049554317
86312,66,40,
86359,13,12,0.5494163029040267
86399,32,24,
86408,39,77,-0.026289040819783227
86496,11,3,0.7382482502775538
86550,57,32,-0.6704952923284597
86553,7,50,-0.8629090670615633
86603,50,72,
86608,2,66,-0.13213887912988032
86641,8,29,0.37842903837311326
86662,73,14,0.0173612418910023
86692,74,93,-0.31149387891329106
86715,20,79,0.8692759671083701
86721,79,76,-0.4131088797011764
86757,80,83,0.20720578395616407
86796,93,32,0.8284856825458218
86800,89,21,-0.5080547670682398
86835,8,28,0.48695961936852417
86852,14,90,-0.3586719443249713
86883,55,12,0.738698600430195
86898,48,19,0.04013055476811078
86908,82,80,0.08273226670545641
86917,32,64,
86940,59,10,-0.6024720849148641
87001,3,78,0.8409304067109313
87054,20,44,-0.9700120618054493
87140,89,99,0.03695748618283323
87149,53,89,
87160,65,49,
87177,30,75,0.8424049131443581
87182,84,53,-0.6016077551060071
87206,98,94,0.20567095666026747
87232,49,64,
87261,13,2,-0.27091557036002945
87326,38,36,
87329,66,34,
87378,85,86,-0.3058860746880976
87430,8,83,-0.1262117992294075
87446,7,48,0.57247382606328
87462,74,25,-0.9727123115141347
87469,64,48,
87477,40,1,-0.2541622110853544
87491,32,95,-0.6222352018187765
87496,9,17,-0.22760528647454026
87506,60,98,-0.6079453438523554
87539,35,44,0.6812271710225388
87550,86,56,-0.46885435814843557
87556,65,73,
87570,11,9,0.6794413782027402
87613,34,40,-0.5172214727281985
87633,14,27,-0.23384313747902608
87637,68,54,
87661,81,13,0.5546270627142027
87731,90,86,0.1194862587712382
87739,47,29,
87801,11,94,-0.7228977022230774
87830,29,7,-0.25974747657257047
87873,80,77,-0.025698117330828496
87875,70,87,
87909,47,54,
87934,86,72,0.5315572236607959
88077,75,15,0.19514474054158581
88078,55,43,
88100,54,18,-0.2802556167554109
88126,72,34,-0.846996604907927
88162,33,22,
88194,73,24,0.05381595641645176
88199,17,53,-0.39425662486621904
88228,98,33,-0.002796808572430143
88276,4,78,0.224840646252918
88294,86,92,0.3442724677341049
88316,26,94,0.9581914443945316
88332,39,73,
88373,11,28,0.7178262818962966
88417,13,49,0.19572235612283917
88422,46,92,-0.05754007840749853
88483,66,46,
88485,56,37,
88500,62,95,-0.6017708365234261
88511,17,84,-0.2919570151987386
88583,74,56,-0.8373008940117403
88590,96,98,0.06644061954178215
88624,29,86,0.13222799728091617
88629,98,32,0.17698334908653823
88662,58,97,0.5985238404208992
88692,68,32,0.8169086354118171
88783,40,86,
88798,51,70,
88867,97,24,0.4196041695800241
88881,59,1,0.38798131443135997
88900,40,97,0.43524938717923933
88947,12,86,0.2740794582257662
88967,99,66,0.9607436155861226
88977,35,30,
88997,10,92,-0.3855314904968661
89006,8,95,-0.3693431496636258
89033,67,17,-0.073537598417865
89092,57,42,
89121,78,69,-0.8907272887478189
89123,92,54,-0.15173489761885972
89148,10,11,0.002743424287107832
89197,10,78,-0.5279233264172725
89265,21,78,-0.15237062653091316
89313,84,84,-0.4455084511145536
89484,68,0,0.979240605079549
89498,35,40,-0.45437487804344734
89530,21,90,-0.07958147121586923
89630,91,59,0.7470836158716903
89662,49,6,-0.9546919353827343
89670,99,31,-0.879105305987482
89690,5,63,0.9322660479949101
89737,89,46,-0.400869220872772
89749,63,14,0.06982794248229851
89771,35,81,0.5291868843381273
89790,33,39,-0.1542492483505301
89817,13,87,0.37095932051956204
89878,99,46,0.41536975260427256
89885,40,72,
89911,61,84,0.42144849236863235
89914,23,59,0.03548173386893971
89974,53,15,0.7077457224509405
90112,64,25,0.8839903678431453
90133,49,22,0.9942954321586916
90216,48,3,-0.04014362860826426
90276,62,69,
90307,97,26,0.6399319095941789
90340,6,22,-0.3873380246070358
90343,91,63,-0.9551700936768165
90352,86,45,-0.28866300624846875
90435,81,37,0.467820414475137
90461,34,16,
90463,94,57,-0.0462424470807421
90464,16,82,-0.8287899622717261
90466,31,12,
90522,78,59,0.6914268262038525
90589,92,58,0.021828227741824913
90629,98,27,-0.06195180445534487
90633,57,63,
90653,1,15,-0.7580151052603198
90660,92,47,-0.18156677765273943
90669,92,38,0.17478745205419122
90682,49,3,0.9843837743542374
90718,60,96,-0.13387148996626352
90722,94,48,0.03292932280592398
90744,5,58,0.11271422630609007
90775,40,10,0.39475547452729054
90795,34,31,
90817,48,61,
90832,45,2,0.41097126433678377
90888,21,85,-0.1748566381926313
90927,77,16,-0.36615554254092264
90952,93,74,0.1705518480015633
90963,80,94,0.8049346474761794
90991,18,95,0.6787998039244403
91040,33,96,0.10440936066044948
91041,2,49,0.03975944680398613
91070,20,94,-0.9405340575175916
91112,62,45,
91118,8,13,-0.45901788643222863
91129,82,40,0.49975336288402983
91177,77,28,-0.36804686567701717
91203,8,92,0.3169103212871043
91249,43,2,-0.3986519052171579
91290,37,74,
91336,91,70,-0.6135741495010026
91367,66,52,
91459,13,67,-0.3370778744756794
91468,40,75,
91473,66,78,
91572,1,53,-0.9162648470438566
91604,33,90,0.2592568914840838
91722,70,39,-0.2659433173357584
91729,54,21,0.23250640479608897
91761,97,75,0.9117870600897036
91812,47,42,
91889,75,17,0.0706950417068768
91903,32,91,0.847420736236993
91908,77,0,0.38238423479949324
91969,28,36,0.12280700988273563
91982,72,8,-0.145213975958972
92069,67,72,
92075,8,98,0.41446152909608514
92145,1,36,-0.12766562995239994
92224,5,69,0.9393520516633229
92240,86,79,0.4923865965018184
92260,62,64,
92264,30,82,0.8679267801156632
92345,56,89,
92355,28,3,0.949965837566362
92373,42,7,0.2636230596506506
92408,55,67,
92432,89,82,0.8809418203788371
92483,39,90,-0.38055151887058425
92505,47,50,
92516,38,9,-0.5311482859946728
92534,66,65,
92554,91,57,-0.8718198362675044
92578,73,95,0.0926236194696679
92593,61,21,0.33946218581780574
92615,20,40,0.6470720024242158
92645,84,30,0.10107983925030783
92714,29,62,
92726,25,50,-0.0834293659892219
92732,73,76,
92740,49,14,-0.13594025202351834
92748,57,92,0.5035302096391456
92767,43,76,
92783,54,19,-0.41964174356706263
92785,5,2,-0.39348153939737573
92854,34,23,
92872,76,56,0.8083042960763904
92873,8,35,0.45715778551797515
92923,75,75,
92945,79,98,0.41062062094960394
92988,94,49,-0.015433835633944182
92990,94,9,0.04686067314906617
93001,86,52,0.08958865588639187
93016,66,19,-0.9331224313987481
93039,37,30,
93058,96,92,0.05080645881872381
93091,17,5,0.12181349824104082
93147,49,60,
93161,37,52,
93168,1,28,-0.9604914719832389
93175,10,37,
93184,88,26,0.28094862485129046
93210,10,50,0.5939169286886052
93277,14,28,-0.7705648882232656
93286,55,59,
93302,15,82,-0.5175482220988658
93331,11,99,-0.029674491704860806
93376,4,29,0.1960775023323471
93378,48,79,
93394,73,92,-0.07942903294580306
93461,66,26,-0.6105445703945179
93482,21,37,0.13599672678475527
93483,36,45,-0.35997107676558904
93586,81,31,0.5590859260515462
93648,0,68,1.9587186331770923e-05
93668,22,98,-0.8141246359834138
93690,35,48,
93708,74,31,-0.8976766863503725
93731,73,32,0.1058197025761658
93734,67,59,
93756,81,18,0.4035876972884691
93769,21,69,0.1764971185249804
93807,89,85,-0.9130894317310236
93855,65,81,
93871,58,53,
93904,51,51,
93926,48,72,
93931,15,73,0.4012395518482299
94006,17,18,0.28353483367745613
94022,29,6,-0.3308198746069876
94032,9,63,0.815588210588235
94044,13,72,-0.629715322479641
94061,72,4,-0.6524269422082237
94101,24,93,-0.3173503115768591
94102,2,61,-0.03410275880246749
94142,0,78,1.9587186331770923e-05
94158,10,89,0.3140128074034303
94178,37,0,-0.7720893313483794
94189,31,64,
94197,52,44,
94210,94,27,0.015038404610578926
94270,28,6,-0.9213107932579105
94283,70,57,-0.8975522811755658
94324,54,12,-0.35815905259052494
94346,61,76,
94419,10,97,-0.5693710921317412
94495,90,58,-0.03708781913368531
94500,48,84,
94507,29,79,0.3087383112918942
94538,29,1,-0.18614876916085388
94572,16,16,0.8357950552117268
94575,68,41,
94586,53,46,
94607,87,62,-0.5859755016298605
94608,43,17,-0.2635887572767863
94710,40,60,
94791,61,14,-0.08472015569156643
94797,40,58,
94817,90,60,0.29655873203317373
94830,80,21,-0.45474473370552915
94831,23,19,-0.04545115262929156
94834,72,50,0.9632183642837004
94840,45,72,
94887,55,29,-0.6548027220083835
94890,35,0,0.6813339270878056
94938,90,43,-0.1728180652932455
94940,65,50,
94964,1,62,0.6720610742376791
94971,65,22,0.39237373747878057
94998,97,5,0.28060933248202957
95004,22,24,0.42153532404453453
95017,50,39,
95044,84,85,-0.6449101802796664
95212,65,40,
95257,3,52,0.1598006746330829
95259,85,63,0.7860309726853028
95297,27,47,-0.21574333271260993
95332,95,93,-0.3173805841723252
95378,61,11,-0.002723137248742069
95412,86,98,0.4502468010779028
95415,25,65,0.048659833277407305
95434,18,36,-0.11893736444795777
95514,20,56,-0.8277606268619051
95560,68,57,
95575,10,67,-0.3186466648118489
95582,10,65,-0.3461478809990993
95627,68,2,-0.40748014169040325
95674,55,81,
95707,6,76,0.31934311198434684
95726,28,95,-0.7006176790308545
95737,38,64,
95772,60,97,-0.6864997929218959
95780,95,67,0.5177428503655639
95788,12,24,-0.3029538691268401
95835,69,34,
95857,57,39,
95977,12,91,0.7102549860905096
96023,35,51,
96035,25,32,-0.07212291741317578
96124,91,72,0.9371440259839348
96154,42,29,
96158,25,57,-0.07779967534804877
96272,93,30,0.1532064942447915
96286,43,20,0.39096497068634073
96318,11,46,0.32229086456002976
96326,88,1,0.23464947316550777
96333,67,94,0.25917730447096377
96397,46,44,
96399,51,75,
96418,87,94,-0.8434731912951037
96469,89,89,0.47326045906911385
96560,61,90,0.2777028947657212
96561,94,22,0.05142744069306393
96600,9,26,0.5351741977406685
96614,96,65,0.04561863693011059
96714,91,44,-0.9686824336354906
96724,15,16,0.5219374129679768
96726,46,72,
96744,14,13,0.7264481562577605
96752,41,87,
96761,57,74,
96782,30,61,
96786,52,83,
96805,64,30,0.13758353771450516
96855,11,34,0.6327909482262697
96870,97,13,0.8976375085201573
96872,52,11,0.0013518316482019621
96893,76,27,-0.27673353880738083
96906,34,17,
96949,52,99,0.012006656234828217
96966,18,40,-0.6199759675998926
97049,13,77,-0.02014691262833146
97053,1,42,-0.3990952863008266
97060,34,51,
97092,77,73,-0.28147448209403136
97100,38,66,
97125,41,84,
97169,78,68,-0.39464501824519305
97197,36,21,
97242,4,68,-0.11533721350320247
97268,57,36,0.10287160739431522
97302,87,56,-0.7423374667159996
97376,96,7,-0.061100496393983295
97381,46,85,
97385,51,41,
97387,24,11,-0.004405290953860441
97397,89,1,0.5012046891905799
97458,98,98,-0.17377598943162154
97460,82,21,0.4104307288055009
97463,60,69,
97503,79,59,0.386460303854572
97506,83,68,-0.3126801482338887
97507,53,54,
97513,61,77,
97545,68,21,-0.5363284165403752
97583,62,27,0.2407929414700356
97615,19,82,-0.2907666706870704
97622,83,13,-0.6446762365898124
97678,25,41,0.08540334858902066
97704,65,9,0.3575193314477294
97707,2,84,-0.08988296965950615
97727,93,22,-0.9930401622465045
97731,85,95,0.5821544105072509
97755,26,79,-0.8855194829452432
97790,68,42,
97791,51,71,
97825,36,17,
97830,96,11,-0.0003392113573421618
97865,2,64,0.05182510149980102
97870,62,77,
97960,90,6,-0.29893483864114234
97971,10,20,0.25117749789999455
98011,74,60,0.9346844970290329
98036,35,89,0.3476105237936493
98066,6,64,0.15181441448014632
98121,99,67,0.4976289042196671
98166,83,76,-0.5856268412726133
98218,71,50,0.005255559136515098
98241,65,28,0.37771678969147526
98261,31,44,0.4655952122870688
98268,8,41,
98282,4,52,0.04273773572781181
98297,31,23,
98314,30,12,
98388,28,87,-0.5466837419264137
98403,83,30,-0.1095683992243055
98406,23,65,0.025886961786899976
98418,15,15,0.4140442712190975
98423,83,14,-0.09712540834991146
98468,87,26,-0.562842349481163
98497,9,64,0.32417778791618335
98523,47,41,
98535,47,24,0.4240670773651709
98602,18,94,0.9012434525512845
98646,74,50,-0.9469644465977352
98674,56,21,-0.2959928149136447
98685,21,26,0.11494593166306033
98739,20,39,-0.25867303107897033
98813,64,55,
98822,7,64,-0.3504019017859533
98925,15,99,-0.02168251856474357
98976,1,18,0.6588993250086268
99005,53,57,
99009,83,82,-0.6746792031711291
99012,82,8,0.10904212681945369
99022,24,56,-0.8530424639584937
99025,43,75,
99043,39,8,-0.12356079515401075
99101,12,66,0.7140262673617521
99113,3,89,-0.5001108044419149
99136,59,99,0.02861279763528013
99147,70,25,-0.98865532904138
99162,86,33,0.0073156187675664786
99167,55,7,0.6599581554157365
99195,67,12,0.22560022850593553
99221,33,76,-0.4769052404136408
99265,21,54,-0.14730874919183323
99282,49,59,
99337,5,87,0.5387654785766329
99344,79,29,0.3749220671986433
99349,29,75,-0.3175820905815714
99388,68,56,
99428,49,42,
99436,39,86,-0.32587449880856
99439,64,82,
99446,96,57,-0.0729340820176666
99505,69,28,0.13245641453261725
99507,50,66,
99520,75,7,-0.19361952501176716
99538,56,96,-0.09749145446363072
99584,94,89,-0.026208547053107156
99647,48,49,
99668,72,24,0.4234217475461257
99685,10,7,0.46401576050935844
99723,70,36,0.12765692700048592
99726,66,14,-0.1290333589283349
99728,79,5,-0.1421428169005413
99736,92,18,0.12085020789883938
99747,85,23,-0.4247844220532394
99763,11,61,0.19248369807066346
99764,3,62,-0.6602245460945709
99767,65,72,
99814,89,28,-0.8928948313873178
99830,13,68,0.28657762072165927
99835,14,64,0.3137088227427356
99853,27,82,0.20650745286079508
99873,41,74,
99947,67,93,0.08487522994425478
99951,23,84,0.031294015228423344
99958,44,34,
100005,4,74,-0.044985700104546056
100030,17,36,-0.054923225184875024
100047,80,41,-0.8197406641632806
100087,98,11,0.0009584102906430303
100125,15,44,-0.5448881347061247
100135,38,52,
100242,2,41,-0.13051167548283293
100269,12,42,
100346,7,27,0.2612670732436433
100364,1,12,0.8420371647340597
100468,61,6,-0.5950238419265805
100562,45,60,
100625,71,29,-0.004039424350784637
100702,66,6,-0.9061916542596705
100723,31,24,
100756,9,85,-0.8142916894317258
100757,67,16,-0.2559837620918225
100771,5,67,-0.489574425395115
100830,27,8,-0.03161639995297938
100857,85,55,0.017660263369771556
100878,63,69,
100880,24,57,-0.8996805420341546
100890,51,35,
100915,23,90,0.02062658996803446
100978,22,72,-0.9611579755658048
101005,61,26,-0.4008937687775864
101034,13,32,0.5431462380652028
101060,8,58,-0.06026840920119669
101153,24,42,0.39993080604231523
101196,53,86,
101236,88,5,0.1232017863163195
101238,53,80,
101239,13,61,-0.16801919445171232
101292,73,21,-0.06944600401808021
101293,1,54,-0.8274855151809191
101350,58,54,
101421,77,6,0.3671547604900274
101439,99,36,0.12300073484393059
101442,48,66,
101552,6,75,0.3570809450751393
101600,99,98,0.7874070793858843
101634,52,23,-0.16037631925765883
101655,28,52,
101661,20,72,0.9384303111632772
101683,98,49,0.06378426923470903
101735,34,78,-0.6652460598946088
101778,8,3,0.5008133128685703
101866,84,69,0.6508548451098461
101898,36,9,0.6243954840733696
101932,71,13,0.004943455751303061
101934,58,20,-0.26398030472560374
101936,8,55,-0.011173367046895866
101944,64,31,0.8158016919688409
101967,98,24,0.09000065989553274
102004,76,96,-0.17090837367645229
102024,19,43,-0.16995315199122518
102046,53,87,
102100,96,99,-0.003208756440243987
102124,45,86,
102143,99,64,-0.3765798376698397
102175,63,1,0.2758597412396655
102180,68,1,0.5290949611085842
102299,47,78,
102301,83,7,-0.5355904836696244
102360,44,92,0.1395428449140519
102362,94,64,-0.02012574107628351
102392,90,24,-0.13205093545907087
102442,16,61,0.22527190286495125
102463,44,4,0.14560071202517277
102516,98,45,0.11145611576021386
102517,47,83,
102520,16,73,0.6425149900674787
102546,67,75,
102570,93,56,0.8473513266115504
102624,89,93,0.2944668520274587
102658,51,66,
102679,28,93,-0.304568786773175
102686,58,21,0.3543612234093283
102703,56,27,-0.15786263090901054
102714,12,29,0.5343260270873289
102724,52,5,0.08540891484622226
102735,94,37,-0.03933024774297322
102814,51,59,
102844,86,37,-0.4206018950103476
102864,66,17,0.25971946922086464
102880,24,34,0.8484326667613935
102894,74,38,-0.9372564052276825
103001,88,87,0.24743747623360202
103011,71,7,0.004110312600872801
103056,21,31,0.16252516043475684
103083,45,23,0.5262007427706903
103090,93,12,0.8380498166686192
103096,43,96,-0.1728340072101736
103142,10,57,0.5538510179966014
103189,32,55,
103213,40,94,-0.4560564326551342
103246,29,22,0.3445694094610039
103256,52,86,
103277,64,89,0.4550037693260318
103297,80,73,-0.6112206839890597
103311,78,24,-0.38033050813864344
103333,44,19,-0.22018715216622087
103335,53,61,
103350,2,50,0.12759299280209802
103445,29,65,
103447,98,43,0.11777574551099046
103457,39,16,-0.8133680226467286
103467,52,62,
103483,97,74,0.16987700095641078
103499,79,36,0.06415089084794268
103505,3,68,-0.43145592586532566
103532,73,63,0.12505561114824126
103537,40,30,
103570,47,57,
103585,1,68,0.4392047776348329
103616,38,10,-0.4891397110948661
103623,99,62,-0.647263122614721
103769,53,20,-0.38015013197000913
103845,40,74,
103849,89,57,0.834737193545873
103852,54,62,
103913,51,49,
103919,85,74,0.1369221673230383
103924,41,55,
103939,1,38,0.9530148155885461
103940,59,67,
103995,75,61,0.06631275894968924
104011,96,53,0.07446626819876379
104020,30,17,
104055,86,4,0.3592193535576047
104126,80,81,0.6448802853635178
104167,11,5,-0.21150479977936787
104188,8,44,
104264,94,1,-0.027757282723227195
104279,1,93,0.3167575055569558
104303,77,57,0.3440968493791816
104322,93,15,-0.7544254555367753
104330,98,51,0.15745272175889014
104420,92,74,0.03144195275949735
104422,50,58,
104448,69,61,
104512,34,83,0.1935493953246834
104541,33,72,
104543,28,2,0.3993328429362051
104585,8,53,0.46453851971985194
104604,81,62,0.41164935400227676
104635,10,18,0.40641766338440655
104653,11,38,
104675,85,38,0.7614572189165814
104684,74,15,0.7455508317009412
104732,94,17,0.014165697913470776
104745,50,45,
104754,24,13,-0.9072590923503302
104771,27,98,-0.17811777617347724
104785,16,67,0.4518913700483991
104799,64,61,
104840,70,48,0.6385313464583875
104844,13,3,-0.6445215927050407
104915,64,39,
104921,99,75,-0.8858413108204878
104953,67,81,
104977,75,78,
105011,12,75,-0.6583490808031567
105021,72,54,-0.8277714368115021
105033,55,46,
105049,6,17,-0.10657120183993052
105052,33,20,
105084,6,46,-0.16739438762298298
105094,21,91,-0.17663152433052232
105163,83,60,0.6766616597964503
105190,44,49,
105219,42,27,
105235,17,77,-0.013279930524948136
105295,21,28,-0.17098902172189345
105312,72,40,-0.6656970353842817
105367,28,16,0.9189407260818385
105378,44,99,-0.008849417841280571
105398,65,67,
105413,64,91,-0.886773478951082
105427,52,35,
105458,58,77,
105479,18,13,0.8435956297807214
105720,79,11,-0.0021984309281246617
105739,45,81,
105742,62,46,
105751,75,69,-0.2551318334220464
105796,98,59,-0.1635496239441333
105804,99,43,-0.5334791818768643
105809,62,17,0.22680219154392334
105811,31,69,
105831,99,39,-0.25624102808581384
105850,13,62,0.43851089147400013
105864,76,19,0.9366534255781314
105919,26,97,-0.9143563668849155
105954,99,57,-0.8648089859964553
106001,56,65,
106003,80,64,0.325367711202738
106025,10,62,0.4145358513617263
106028,67,3,-0.2646270853494772
106060,20,48,0.621077170747024
106125,38,63,
106129,47,81,
106130,92,76,0.1508630614872668
106165,95,90,0.4480529309256176
106166,90,8,0.0453218420778867
106173,63,15,-0.3878233456301975
106197,92,62,0.12326391443391227
106232,67,9,-0.24354548313740576
106244,19,50,-0.29544787617078405
106247,1,75,0.9197649568720534
106256,64,57,
106323,71,15,-0.004102531608707771
106369,10,74,0.10570462665087854
106389,17,59,-0.33105336122166096
106399,46,86,
106413,68,31,0.8957545299057266
106530,93,58,0.1183772191276733
106557,89,66,-0.927254656779328
106560,51,6,0.932810561971813
106590,61,2,0.25791700817127405
106657,34,65,
106691,49,11,-0.004380949805229406
106718,94,84,0.03497950493464308
106728,0,41,1.9587186331770923e-05
106746,36,42,0.27412000974381057
106747,0,35,1.9587186331770923e-05
106751,53,36,
106754,17,60,-0.4089108510904741
106761,64,40,
106820,24,81,-0.7765225159848125
106885,84,59,-0.5051656914757279
106887,14,9,-0.729357678685747
106942,77,41,-0.3775040477386996
107025,5,6,0.9079397161582095
107048,66,8,0.13734290170809427
107092,71,66,-0.00540456857145255
107140,46,52,
107158,71,27,-0.0015655780556825816
107182,95,80,0.11039690953488734
107209,56,30,0.08338256507422526
107224,88,54,-0.36011374819420905
107225,83,72,0.6872030425165054
107234,86,31,-0.5026629614158751
107280,42,10,-0.2933634972072303
107348,1,83,0.24901666003586875
107350,59,66,
107356,44,28,
107563,39,27,
107573,72,29,-0.7466679401671896
107575,95,94,-0.9693526454856115
107644,88,17,-0.11947193067598849
107650,13,82,0.6183135500311625
107754,56,93,0.17156936415798785
107756,46,48,
107816,5,72,-0.9145955504236579
107849,28,35,0.8671564843569841
107908,83,73,0.5230479130756636
107926,15,35,0.49252561939092177
107961,69,35,
107994,60,58,
108025,90,40,0.2076745084600451
108027,24,77,0.030988880881762215
108040,44,58,
108044,32,19,
108075,6,50,0.3738211666003237
108079,7,59,0.6895642959979655
108111,7,9,0.8148051729144439
108139,62,47,
108167,39,71,
108223,34,84,-0.527369826986543
108255,34,38,
108258,24,80,0.1103863821050699
108357,6,14,0.05298786443297643
108423,63,48,
108433,93,86,-0.3810308215315623
108444,55,20,0.35723975736319136
108454,2,67,-0.068432207730592
108464,20,64,-0.3801538981141207
108482,84,88,0.654774638304735
108484,90,14,-0.04255431572122004
108527,12,63,-0.704165414246561
108569,51,55,
108619,80,26,0.5371386488376086
108631,69,90,0.06166625921938418
108638,41,66,
108684,81,66,-0.6109385023727568
108709,97,16,-0.947267162456172
108727,92,12,0.1544354854232488
108788,3,61,0.25303856077902975
108815,34,22,
108830,80,92,-0.5200997575676362
108842,95,86,0.3836835457195191
108850,12,70,-0.45233402906917075
108918,4,42,0.1048514802337035
108973,9,16,-0.7921903044449115
109032,37,21,
109112,32,13,
109133,76,69,0.9410924083968113
109146,20,16,0.9291251748680083
109158,83,92,0.44507722323869303
109170,64,45,
109183,14,41,
109199,47,73,
109215,45,27,
109242,57,25,-0.7966690041854426
109267,10,30,0.09495508056764734
109291,94,90,0.02305499238440456
109430,25,42,0.03460977464974979
109445,18,56,0.7931857062884677
109470,4,83,-0.06538222127548965
109505,72,65,-0.5614041787185426
109530,85,98,-0.6531624004932155
109571,47,17,-0.27505843617589143
109609,48,34,
109626,85,65,-0.44839978980481443
109662,95,45,-0.5252551862382417
109685,75,68,-0.1130307500759713
109700,56,19,0.534350780077036
109726,46,95,0.06711020653257216
109785,90,80,0.034389277187577116
109825,24,10,0.8389356806686392
109839,3,49,-0.2946535426880723
109857,99,21,0.5264218285109072
109859,64,27,-0.2605145514639634
109897,49,19,-0.9830640434194773
109975,21,81,0.13799920479731798
109996,60,45,
110058,33,50,
110065,59,25,0.7117484670451764
110101,27,78,-0.18649203700789796
110107,65,75,
110148,83,8,0.10339012755652677
110156,49,0,-0.9942952086814479
110216,24,32,-0.8340492358353554
110223,4,37,-0.2005872876756276
110225,16,25,-0.8650300583448108
110245,13,44,
110251,86,42,0.21982534541576104
110291,13,88,0.6506681907229108
110297,64,66,
110313,28,64,
110318,59,94,0.6961356805330619
110340,15,77,0.016900766297318848
110348,55,44,
110362,91,65,0.5449551561909942
110365,31,20,
110383,63,59,
110388,23,96,0.008317622680064973
110401,35,60,
110438,29,43,-0.19125209499630114
110501,6,32,0.3231750149775705
110526,30,32,
110578,84,82,0.6222157973191456
110585,73,31,0.11603149909074917
110589,54,6,-0.40753018332509083
110591,68,84,
110594,50,7,-0.1298848312910973
110818,80,38,0.7929905834026827
110862,84,66,-0.6549150921874891
110869,39,48,
110942,46,74,
111006,78,12,-0.7566419356439774
111082,31,41,-0.45973355347467204
111103,40,24,
111124,79,62,-0.3375206359114049
111128,12,99,-0.02842281462389662
111200,9,42,
111232,22,89,0.506993410282389
111245,16,69,-0.8669392082969491
111264,1,4,-0.6522015851191219
111292,45,48,
111378,96,73,0.059703929831609326
111408,79,54,0.4156431197350241
111413,54,25,-0.4207021161632889
111449,36,74,
111460,26,95,0.7216916665700281
111464,97,43,0.5491202705557712
111506,40,38,
111510,85,22,-0.7972045936070511
111534,62,12,-0.6954633205800121
111554,3,92,0.6141277878062956
111563,20,73,0.7142617391927903
111588,86,15,0.41749435800017753
111606,78,79,
111609,69,93,-0.043652752250903815
111618,87,60,0.8286808995955539
111652,72,79,
111745,65,44,
111778,8,2,0.21052999551868035
111857,81,93,0.1940236152006114
111864,93,7,0.748718900232769
111887,16,38,-0.8334991512099093
111891,3,97,0.9069486706866967
111916,55,22,-0.8753096909190823
111983,53,93,-0.29569735702987865
112029,63,83,
112048,91,56,-0.8266259835827121
112094,91,43,-0.5378040620966816
112105,67,77,
112154,75,26,-0.16614105567927495
112184,51,76,
112246,89,36,-0.11867969309103654
112255,50,23,0.09183170640101013
112280,71,84,
112291,36,36,
112292,80,47,-0.8238888626572126
112306,76,45,0.4976751475299037
112368,72,37,0.7640318498345213
112396,2,83,0.03301005705537463
112409,76,11,0.004212202875447879
112450,41,94,-0.883817314863663
112470,51,8,-0.1413315046508583
112471,36,22,
112477,57,84,
112484,81,75,0.5633695876675551
112515,13,99,0.025945235432194957
112524,70,45,-0.5239626564783294
112529,55,54,
112565,15,29,0.407705792436482
112590,40,22,
112681,12,12,-0.6027102652545218
112702,25,90,0.03876838570102459
112714,58,67,
112717,84,13,0.5945475513308189
112739,17,71,-0.13266319041646968
112748,44,88,
112779,9,86,-0.3173893767912047
112781,91,38,-0.9253071725372531
112798,37,61,
112821,40,32,
112825,14,74,0.13748261582976684
112868,67,74,
112886,23,27,0.013455114357576958
112932,57,34,0.6820659341162112
112935,40,65,
112952,8,18,-0.3340056358202279
112985,85,8,-0.1159811022373789
113000,0,45,1.9587186331770923e-05
113051,79,28,0.4824468233714825
113054,83,52,0.11581643372434702
113116,68,64,
113119,86,2,0.22870666022221808
113137,5,19,0.9349212780006873
113181,41,5,-0.2585896086685917
113211,26,67,-0.5117217685908917
113237,52,14,0.04118086890523154
113300,69,80,
113331,11,98,0.6109555973932552
113361,93,77,-0.03074167509289316
113369,88,68,0.19115463521623788
113375,94,69,-0.051050480528106235
113388,68,7,0.7382565200763738
113404,57,49,
113421,27,90,-0.0974047967555498
113423,41,45,
113427,69,20,-0.05612498397701415
113442,29,60,
113472,14,3,-0.792488411517042
113553,95,10,0.8390157013877653
113577,63,79,
113587,7,39,
113592,31,50,
113636,88,88,0.4340041122519107
113782,36,3,0.6784378977556036
