,x,y,value
73670,87,9,-4.751288189283128
73671,57,45,
73700,93,92,-4.747483479999195
73705,8,70,-4.814788177957632
73730,85,42,-4.752567245922928
73738,72,75,
73743,45,76,
73770,92,91,-4.748108382277848
73781,4,22,-4.819089370034315
73793,93,46,-4.747489947391469
73816,56,14,-4.772693574207039
73827,63,48,
73838,14,22,-4.808688026896641
73897,97,10,-4.745023971721261
73898,56,38,
73948,46,68,
73978,22,69,-4.800960134499154
73987,7,86,-4.815833339343489
73993,82,90,-4.7545107901186405
74060,76,72,-4.758498526449907
74061,32,86,-4.791963706473393
74071,21,19,-4.801919423094293
74078,73,69,-4.760534942393964
74104,98,2,-4.744414318769338
74125,50,33,
74161,99,40,-4.743797381274946
74196,19,45,-4.803801611503236
74262,60,76,
74282,43,4,-4.782792367435579
74321,94,93,-4.746861271612401
74338,34,25,
74347,3,32,-4.82017540250217
74361,36,97,-4.788538632817594
74374,21,84,-4.801891115035781
74437,41,56,
74506,43,35,
74535,21,34,-4.801911466791833
74559,59,76,
74580,60,47,
74588,7,19,-4.815871987870707
74593,45,39,
74616,21,49,-4.80190461354888
74617,81,22,-4.755179193429843
74645,21,79,-4.801892887085972
74661,42,14,-4.783597331750972
74674,40,79,
74702,4,4,-4.8191060312702305
74747,37,52,
74776,5,4,-4.818022338181434
74807,78,36,-4.757164110770138
74818,3,64,-4.820155005854157
74843,42,18,-4.783595626428017
74850,72,28,-4.761228616000135
74868,58,75,
74888,99,5,-4.743804307410618
74903,93,18,-4.747495138242725
74914,5,8,-4.818018214608327
74918,95,36,-4.746249959136504
74962,4,33,-4.819081155848837
75018,0,91,-4.823483635151967
75058,28,17,-4.795508447289053
75182,86,95,-4.75191464520608
75190,93,71,-4.747486225985427
75238,17,11,-4.805746642381464
75297,92,53,-4.748113675663754
75351,5,59,-4.8179820059469085
75354,67,55,
75394,51,7,-4.776487728534787
75417,27,95,-4.7963744370885255
75437,64,60,
75442,26,40,-4.797295628986271
75450,2,62,-4.821259871518168
75514,86,83,-4.751916276961761
75566,62,94,-4.768263179690785
75576,73,17,-4.760546018709691
75641,39,71,
75681,23,8,-4.800059622201024
75739,42,32,
75831,12,76,-4.810666952945552
75842,70,77,
75879,39,10,-4.786059525339625
75897,72,82,
75907,60,77,
75923,4,91,-4.819047980068716
75958,75,32,-4.759181513906573
75969,82,98,-4.754509677744718
75988,58,66,
75995,90,27,-4.749376127917273
75996,84,46,-4.753213973972653
75997,74,85,
76052,30,30,
76059,26,0,-4.797317583584248
76079,16,97,-4.806680024772306
76081,47,27,
76085,42,33,
76091,70,11,-4.762614443468941
76149,62,62,
76210,21,36,-4.80191050034997
76221,66,55,
76244,6,13,-4.816940225307088
76246,12,2,-4.810711221369216
76271,14,30,-4.8086831436484925
76384,87,98,-4.751272724374149
76401,68,37,
76444,76,51,-4.758502225676159
76473,93,17,-4.747495357264583
76515,80,40,-4.755834900235833
76575,55,87,
76610,10,73,-4.812709325956962
76637,98,80,-4.744400864966927
76699,5,0,-4.81802693621104
76711,29,80,-4.794594799400657
76716,52,2,-4.775723038960282
76720,95,55,-4.74624692445629
76740,51,90,-4.7764643545200745
76810,71,47,-4.761913189306144
76824,40,94,-4.785207167402117
76827,49,94,-4.778010365504684
76829,1,9,-4.8224150229217075
76832,10,52,-4.812719638432187
76844,8,42,
76850,0,28,-4.8235241088344605
76865,73,13,-4.76054715902163
76866,43,55,
76883,84,71,-4.753209872971162
76891,37,10,-4.787726440432004
76919,38,72,
76975,4,60,-4.819064185807181
77073,76,6,-4.758512950185998
77076,87,36,-4.751282206166389
77122,1,53,-4.8223800644282475
77139,83,47,-4.753864205822798
77147,28,51,
77229,68,20,-4.764006917575878
77252,22,89,-4.800953083359117
77323,80,48,-4.755833381950454
77347,81,18,-4.755180156974813
77353,60,96,-4.769717004819907
77434,91,7,-4.7487503432031195
77458,9,53,-4.813753386183701
77493,45,31,
77501,30,75,-4.793713718455495
77502,36,52,
77546,24,15,-4.799132477561468
77621,67,98,-4.764693714652429
77651,17,42,-4.805728626941465
77669,79,20,-4.756501919792647
77682,87,29,-4.7512835684912975
77739,94,47,-4.746867634931406
77753,8,25,-4.8148140845151275
77769,59,58,
77783,48,12,-4.778813735947757
77917,77,3,-4.757841709742338
77920,71,21,-4.761919230070424
77955,47,94,-4.779575627223403
77986,56,95,-4.77267349217969
78035,4,13,-4.819097025123596
78041,95,80,-4.7462434747159055
78048,52,39,
78053,78,81,
78062,60,30,-4.769731346141814
78080,72,69,-4.761220259253496
78117,89,8,-4.750013648801572
78136,99,1,-4.74380541545035
78162,43,73,
78178,62,38,
78186,65,61,
78214,2,93,-4.821243059472881
78219,80,43,-4.755834319349392
78237,23,57,-4.800035382634409
78300,96,22,-4.745635665203976
78317,56,12,-4.772694306437728
78324,12,42,
78339,9,2,-4.813789176570034
78420,74,27,-4.759861388089397
78421,48,25,-4.778808835068303
78529,51,97,-4.776462913375078
78584,20,45,-4.802850268851913
78588,0,97,-4.82348048213762
78603,50,12,-4.777257096323543
78616,50,42,
78628,34,88,-4.790240456154937
78639,98,12,-4.744411778257732
78642,20,84,-4.8028347330317445
78672,38,73,
78677,7,20,-4.815871218145117
78680,79,3,-4.75650678632345
78683,71,77,
78717,18,52,-4.804757330604542
78734,23,55,-4.800036171180356
78775,54,2,-4.774202150079656
78798,10,27,-4.812734199087378
78812,43,81,
78813,82,28,-4.754521353466053
78817,95,56,-4.746246776294545
78836,53,95,-4.774934391339312
78841,1,20,-4.822404466242465
78845,39,61,
78873,79,76,-4.756491234849092
78883,24,54,-4.799114205943173
78898,60,22,-4.769733654844554
78934,81,77,-4.755169071969967
78946,15,74,-4.807671144019494
78992,48,81,
79010,54,61,
79025,3,3,-4.820201294827436
79060,68,59,
79066,24,87,-4.799102448136847
79141,57,43,
79154,97,74,-4.745013246195956
79219,58,77,
79226,88,82,-4.750636186767854
79287,59,24,-4.770466272665637
79365,64,94,-4.766824424268159
79399,53,86,
79438,17,16,-4.805743213848999
79465,12,32,-4.81068905351029
79469,16,1,-4.806729753891791
79497,80,92,-4.755826297311746
79500,4,76,-4.819055495824697
79509,15,0,-4.807713848515852
79522,20,83,-4.80283509075435
79579,71,3,-4.761924847508887
79595,6,12,-4.816941104979728
79641,40,37,
79654,22,70,-4.800959764392989
79671,77,95,-4.757822886563406
79704,12,91,-4.810660652779565
79724,63,20,-4.767558152527185
79742,75,50,-4.759177793584961
79800,90,84,-4.749367041358028
79802,4,21,-4.8190901720115225
79815,76,10,-4.758511694400275
79843,17,83,-4.8057110856204375
79877,57,37,
79879,76,38,-4.758504801618549
79910,65,50,
79980,21,76,-4.801893971526721
80044,41,24,
80075,32,39,-4.791979053092952
80110,47,56,
80139,73,49,-4.760538650065279
80181,51,10,-4.776486443913608
80192,92,76,-4.748110344163535
80196,66,0,-4.765423304173097
80231,14,79,-4.808659541329115
80234,91,62,-4.748739855723146
80251,96,94,-4.745624944140633
80261,73,80,
80368,26,72,-4.797283608518612
80392,72,91,-4.761216589724494
80417,59,53,
80428,67,83,
80473,81,11,-4.7551819923549505
80534,98,92,-4.74439940760651
80538,91,13,-4.748748813290166
80576,27,84,-4.796377804262055
80597,25,74,-4.798191496256738
80652,76,63,-4.75850005378309
80686,76,9,-4.758511998306429
80733,56,56,
80772,46,30,
80785,87,61,-4.751277950030272
80902,88,9,-4.750649364736508
80944,84,70,-4.753210025251531
80963,16,10,-4.806722291140426
80964,81,76,-4.755169224541422
80976,23,99,-4.800020705411819
81046,91,50,-4.748741705246058
81104,53,31,-4.774949658553149
81107,4,90,-4.819048464971775
81203,37,57,
81219,7,2,-4.815887399801609
81234,53,10,-4.77495687419484
81268,76,89,
81329,98,63,-4.744403086239868
81382,79,81,
81395,18,7,-4.804782549056662
81420,59,46,
81435,82,76,-4.754512836691645
81460,54,4,-4.774201210156731
81491,46,62,
81547,75,47,-4.759178376053843
81629,12,95,-4.810659044473095
81631,69,38,
81745,52,52,
81784,71,69,-4.761908982327199
81815,13,7,-4.809698460594453
81823,48,44,
81890,32,74,-4.791967230276745
82057,38,16,-4.786887394996239
82071,26,21,-4.797304437506594
82072,47,82,
82149,49,17,-4.778031140563655
82152,88,5,-4.750650486648853
82202,53,42,
82252,81,51,-4.755173334973834
82276,33,1,-4.791132884353538
82293,39,76,-4.786036722710226
82310,69,53,
82410,44,99,-4.781958126461351
82421,95,76,-4.746243995197255
82430,3,94,-4.820139241704546
82432,97,46,-4.745017209958254
82458,29,13,-4.79462123508235
82600,42,30,
82607,38,93,-4.786862662989864
82612,10,44,
82701,60,95,-4.769717185333955
82704,67,90,-4.764695043416514
82711,55,6,-4.7734463803969405
82733,10,7,-4.812749345430597
82747,31,36,-4.792850790574578
82761,78,41,-4.757163093969669
82767,99,37,-4.743797867415503
82776,40,85,
82824,29,35,-4.794610767142928
82833,90,21,-4.749377370642462
82838,86,4,-4.751931336299551
82848,51,92,-4.7764639383104655
82882,37,94,-4.787698145848373
82884,43,61,
82916,56,40,
82951,10,57,-4.812717059069336
83034,35,87,-4.789388129523401
83052,58,68,
83099,22,99,-4.800949796879506
83116,66,81,
83148,31,73,-4.792837890490534
83177,75,58,-4.759176299513325
83216,3,73,-4.820150019831921
83219,60,0,-4.769741776451813
83233,88,13,-4.7506483329125935
83265,96,58,-4.745629649096481
83295,63,8,-4.7675621102422765
83297,80,62,-4.7558309293944045
83320,82,0,-4.75452890829862
83372,58,11,-4.771207833220957
83395,7,10,-4.8158794881073925
83440,83,55,-4.753862813991528
83460,12,11,-4.810703319962581
83486,68,72,
83514,97,44,-4.7450175231986
83531,98,60,-4.744403501021536
83539,7,22,-4.815869710053173
83566,80,63,-4.755830762593429
83605,73,38,-4.7605409258869615
83620,66,18,-4.765416938909634
83623,64,47,
83659,54,28,-4.774192443996721
83677,81,91,-4.755167011973012
83693,90,31,-4.749375346463164
83743,52,15,-4.7757174952265435
83751,57,69,
83753,8,48,-4.814799715205422
83768,70,54,-4.762603988902799
83769,17,12,-4.80574593228205
83817,83,26,-4.753868334014815
83824,96,77,-4.745627057213626
83882,2,36,-4.821276667423822
83915,99,12,-4.74380261129263
83922,32,85,-4.791963992370538
83931,51,55,
83958,65,99,-4.766109867840157
84050,23,90,-4.800023602547604
84125,21,35,-4.801910981267319
84227,44,78,
84269,56,7,-4.772696264513804
84271,54,77,
84291,95,20,-4.746252969710795
84305,97,18,-4.745022190029788
84323,53,43,
84336,97,48,-4.745016901537306
84352,74,78,
84375,50,36,
84492,41,59,
84495,20,72,-4.802839144718944
84496,2,1,-4.821308564240751
84502,26,30,-4.797300042361199
84516,87,35,-4.751282395061533
84557,33,90,-4.79109829679356
84593,2,48,-4.8212685080334
84604,91,9,-4.748749812448114
84614,96,56,-4.745629939488507
84618,34,29,
84623,99,36,-4.743798032410487
84626,11,6,-4.811724417174395
84674,76,84,
84678,67,53,
84711,41,36,
84760,5,64,-4.8179792513035435
84784,28,31,-4.795501710194003
84818,15,25,-4.807695166057452
84853,87,94,-4.751273246112641
84936,57,54,
84937,9,74,-4.813742912226916
84951,95,96,-4.746241488453936
85027,60,7,-4.76973877097157
85061,76,30,-4.758506538867936
85072,65,46,
85087,17,29,-4.8057353941673195
85167,16,95,-4.806680756336237
85180,85,44,-4.752566884324018
85243,30,20,
85247,47,65,
85302,36,64,
85328,32,49,
85383,3,8,-4.820195824118227
85418,88,50,-4.75064099250106
85427,10,82,-4.812705265983768
85438,35,15,
85470,68,58,
85521,80,33,-4.755836317285491
85578,33,41,-4.791113753882931
85612,52,7,-4.775720715482635
85695,86,86,-4.7519158606660135
85735,39,72,
85756,80,66,-4.755830268120441
85784,72,36,-4.761226757443318
85789,69,65,
85856,56,26,-4.772689620630179
86018,1,91,-4.822358287597481
86022,88,43,-4.750642184202314
86050,45,5,-4.7811872472424035
86064,25,12,-4.798218450357224
86065,96,97,-4.745624587664872
86115,18,30,-4.80476805011293
86202,62,61,
86233,44,25,
86306,43,11,-4.782788913491817
86325,75,10,-4.759187182999649
86353,96,72,-4.745627712807668
86379,21,71,-4.801895816836267
86390,87,83,-4.75127472887592
86391,45,70,
86396,49,72,
86413,27,30,-4.79639782800584
86457,39,7,-4.786061061834244
86541,80,26,-4.755837836967376
86547,89,99,-4.749998120604582
86549,70,73,
86615,1,14,-4.822409980837521
86727,81,58,-4.755172119529279
86745,4,46,-4.819072538709693
86781,97,66,-4.7450143099839135
86823,65,28,-4.766124337789003
86846,59,89,
86850,97,69,-4.745013905533521
86944,96,40,-4.745632418234989
87003,35,20,
87040,63,16,-4.767559384668189
87112,51,37,
87179,98,76,-4.744401369660026
87216,96,59,-4.745629505303972
87238,74,1,-4.759869044319962
87248,78,71,-4.757157729924426
87255,10,9,-4.812747584676703
87259,7,72,-4.815840035525955
87261,74,13,-4.759865062965163
87331,78,51,-4.757161181932649
87335,91,56,-4.748740762070904
87360,4,37,-4.8190783975678855
87382,89,62,-4.750003208778291
87389,93,51,-4.747489152609178
87405,27,75,-4.796380691600517
87414,11,32,-4.811705578499673
87420,49,57,
87453,95,8,-4.746255706428674
87466,87,17,-4.751286174293264
87525,2,37,-4.821275954804499
87531,78,96,-4.757153908937943
87532,58,79,
87546,6,35,-4.816923737963799
87562,2,46,-4.821269813112032
87576,65,67,
87672,54,85,
87720,6,61,-4.816908316853583
87744,88,63,-4.750638929904328
87775,97,50,-4.745016597707146
87783,13,93,-4.809652643995953
87790,31,25,
87823,54,33,-4.774190956845703
87866,17,79,-4.8057126206711525
87880,83,99,-4.753856222374506
88013,38,55,
88026,96,6,-4.745639292921764
88101,33,45,-4.791112297447467
88187,73,2,-4.76055080315117
88198,94,76,-4.746863439059429
88217,51,12,-4.776485629799854
88266,36,29,
88285,73,55,-4.760537486732264
88297,1,34,-4.822393160315695
88317,32,83,-4.7919645682000915
88334,3,36,-4.820172551507884
88362,41,20,-4.784409643362554
88367,14,84,-4.8086575082183325
88398,58,43,
88401,75,92,-4.759170672775366
88431,93,78,-4.747485279002151
88474,87,18,-4.75128594076249
88565,86,55,-4.751920496240751
88577,37,66,
88596,9,69,-4.813745290193569
88665,23,69,-4.800030853006385
88696,23,53,-4.80003697041475
88758,73,90,-4.760531473353585
88772,27,77,-4.796380038703717
88824,39,64,
88894,8,21,-4.814816959026474
88913,96,44,-4.745631769653787
88917,77,30,-4.757834361235777
88937,68,39,
88945,37,47,
88958,77,31,-4.757834139045202
89055,78,95,-4.757154053528171
89080,25,48,-4.79820110136124
89119,83,59,-4.753862146249726
89149,4,50,-4.819070067300815
89155,36,6,-4.788570328241389
89200,76,19,-4.758509191684538
89209,8,92,-4.814777978047323
89222,31,18,
89288,22,46,-4.80096930929362
89319,8,85,-4.814781106955687
89324,9,28,-4.813768133604185
89343,74,16,-4.759864211080305
89378,71,6,-4.761923761081092
89445,7,61,-4.8158456601328075
89471,32,20,
89491,47,13,-4.7795986224205045
89542,79,74,-4.756491549457607
89551,97,80,-4.745012477462042
89554,7,58,-4.815847259478502
89576,57,16,-4.771947402813371
89578,29,69,
89640,55,15,-4.773442868121396
89686,65,36,
89715,60,24,-4.769733056799365
89750,66,62,
89775,82,81,-4.75451208992537
89803,46,1,-4.780394436293042
89851,49,0,-4.7780387663943396
89881,96,20,-4.745636069248702
89896,94,28,-4.74687091797732
90004,29,60,
90116,55,96,-4.773422678816828
90222,64,0,-4.766847599844821
90226,22,81,-4.800955820301254
90235,51,32,
90288,54,21,-4.774194673593287
90369,45,24,-4.781179208867337
90474,72,26,-4.761229105955897
90497,50,58,
90521,98,8,-4.744412725602194
90569,63,50,
90580,15,12,-4.80770377106483
90617,20,28,-4.802858550900674
90680,55,5,-4.773446814007539
90687,32,21,
90712,49,21,-4.778029671353959
90729,27,96,-4.796374138945203
90759,98,10,-4.744412242500107
90806,0,72,-4.823494215696902
90815,18,74,-4.804748184751256
90826,33,81,-4.791100827760489
90863,93,3,-4.747498883215359
90866,8,35,-4.814807451805754
90868,83,64,-4.753861334992574
90875,12,84,-4.810663537120503
90902,22,4,-4.800992344763856
90911,77,70,-4.757826770738734
90989,81,95,-4.755166447115766
90999,18,34,-4.804765940948451
91000,50,26,-4.777252002009547
91008,43,29,
91157,48,9,-4.778815023472561
91163,0,25,-4.823526597585786
91177,9,65,-4.813747240793234
91244,36,42,-4.7885548044623665
91247,8,60,-4.814793222500835
91249,58,97,-4.771186836693575
91262,50,32,
91272,34,93,-4.79023910437903
91285,25,30,-4.798208915456921
91362,12,99,-4.810657463227729
91476,86,3,-4.7519316489960115
91544,93,28,-4.747493103602886
91579,68,53,
91588,78,74,-4.757157246199962
91662,85,56,-4.752564826497295
91708,24,98,-4.799098941185434
91710,47,78,
91721,61,8,-4.769009062683975
91736,18,22,-4.804772558216815
91774,99,87,-4.74379095694531
91782,18,25,-4.804770817362363
91789,83,84,-4.753858308110103
91792,12,61,-4.810673761722097
91798,53,38,
91824,72,98,-4.761215498599052
91826,78,13,-4.7571695757435934
91878,96,9,-4.745638528724478
91934,54,86,
91958,82,5,-4.754527221630399
91960,39,28,
91980,58,54,
91984,25,18,-4.798215000077841
91987,33,7,-4.791129102788022
92005,8,71,-4.814787689224061
92077,78,88,
92104,59,18,-4.770468140294182
92172,10,46,-4.812722856838445
92314,56,69,
92436,21,96,-4.801887025329069
92454,22,50,-4.800967609278596
92528,93,56,-4.7474883857554735
92539,63,44,
92566,68,66,
92591,1,28,-4.822397785260635
92601,14,94,-4.808653581009835
92607,78,47,-4.757161929083318
92609,95,99,-4.746241131273485
92616,16,69,-4.8066909057682645
92685,49,34,
92691,31,65,
92724,91,61,-4.748740004413455
92842,55,51,
92870,36,9,-4.788568680823359
92888,1,1,-4.822424353912757
92922,6,90,-4.816893842402768
92929,40,30,
92933,60,92,-4.769717731516001
92960,77,46,-4.757831046529462
92999,84,49,-4.753213444565818
93024,69,56,
93054,59,10,-4.770470911729847
93077,98,99,-4.744398592608411
93081,55,95,-4.773422871868438
93129,53,94,-4.77493459063981
93140,2,84,-4.821247676214347
93152,90,3,-4.749381895498346
93172,76,60,-4.758500581094424
93184,63,45,
93227,92,59,-4.748112761220027
93258,90,94,-4.749365739328175
93264,62,47,
93287,50,21,-4.7772537067927585
93355,83,92,-4.753857178699734
93373,66,83,
93388,81,75,-4.755169377898991
93402,38,95,-4.786862163837355
93421,88,96,-4.750634323815948
93454,4,57,-4.8190659092037125
93455,23,45,-4.800040284320958
93513,50,17,-4.777255155085229
93528,17,22,-4.805739439774785
93657,53,6,-4.774958558387084
93689,66,35,
93710,78,75,-4.757157086659623
93741,81,82,-4.755168320471765
93785,97,32,-4.745019519512216
93799,94,77,-4.746863306583093
93859,24,38,-4.799120873194795
93882,46,24,-4.780384406108985
93918,49,2,-4.778037694137492
93935,61,45,
93949,93,49,-4.747489466988987
93961,68,78,
93975,6,2,-4.816951005793511
93982,5,73,-4.817974491743327
94030,87,70,-4.751276585515358
94046,9,26,-4.813769473147876
94093,96,34,-4.745633434703798
94106,80,15,-4.755840505613569
94120,99,25,-4.743799961242709
94131,73,28,-4.760543199387484
94223,4,2,-4.819108312033182
94225,48,38,
94234,38,41,
94267,10,97,-4.812698872408847
94288,69,60,
94306,81,5,-4.75518377283075
94372,98,41,-4.744406334044126
94405,24,44,-4.799118274034774
94468,80,34,-4.755836109091548
94512,1,97,-4.822355210576523
94530,27,32,-4.796396926713152
94564,12,37,
94572,17,56,-4.805722117733556
94585,36,82,-4.7885425774286405
94644,94,54,-4.7468665496423075
94647,63,34,-4.767554303097741
94697,4,7,-4.8191028290481634
94701,32,32,
94777,32,99,-4.791960103271777
94801,81,27,-4.755178057289179
94806,77,23,-4.757835988112452
94839,89,14,-4.750012116188875
94842,7,21,-4.815870459023104
94846,3,65,-4.8201544391212785
94859,57,68,
94914,91,88,-4.74873626454099
94957,10,19,-4.812739708856776
94970,77,67,-4.757827270950573
95003,87,57,-4.751278580757479
95017,46,6,-4.780391833225036
95062,36,24,
95082,40,16,-4.785231375889141
95092,82,87,-4.754511217393762
95094,21,62,-4.801899270126001
95120,17,73,-4.805714981778648
95141,82,77,-4.754512685833035
95178,4,56,-4.81906649115749
95220,41,32,
95276,38,99,-4.78686117805951
95299,15,34,-4.807689990210512
95318,55,83,
95327,21,8,-4.801926432369142
95347,51,16,-4.776484086312818
95358,62,52,
95359,51,13,-4.776485233933172
95361,13,89,-4.8096542329684855
95376,4,12,-4.819097946114297
95380,82,17,-4.754523893203013
95426,18,92,-4.8047414699866
95427,67,34,
95474,35,0,-4.789421465171472
95493,83,77,-4.753859331823809
95505,24,88,-4.799102122254897
95565,33,66,
95573,19,53,-4.803798037779857
95600,20,26,-4.802859621578518
95625,69,89,-4.763293337040674
95647,62,15,-4.768281218026993
95696,75,19,-4.759184650674792
95728,52,36,
95730,2,23,-4.821286627299761
95768,84,89,-4.7532072610211
95772,46,39,
95844,92,22,-4.748119183460365
95875,26,29,-4.797300508413001
96017,0,29,-4.823523297918331
96053,63,89,-4.767542780976539
96062,54,98,-4.774175900696572
96067,59,17,-4.770468467146772
96069,78,69,-4.757158056808429
96113,5,90,-4.817966086040809
96139,57,12,-4.77194882349062
96156,83,94,-4.753856902564225
96163,56,1,-4.772698941214779
96166,49,85,
96215,62,0,-4.768286959687484
96251,51,99,-4.77646250938781
96282,53,4,-4.774959461384252
96308,80,85,-4.755827317240944
96329,54,47,
96363,15,73,-4.807671558899174
96367,66,45,
96374,79,51,-4.756495440111021
96419,48,0,-4.778819474907956
96455,49,70,
96502,62,56,
96513,81,72,-4.755169842820752
96567,47,51,
96646,37,54,
96665,61,29,-4.769002389976082
96730,2,11,-4.821297430687752
96753,55,86,
96803,84,15,-4.753220429770248
96820,12,12,-4.810702533811603
96841,71,74,
96876,11,20,-4.811713387452597
96879,15,60,-4.807677168960887
96923,65,63,
96985,17,47,-4.805726223567204
97023,69,95,-4.763292356515895
97056,64,62,
97075,11,34,-4.811704374854957
97128,82,15,-4.754524398420142
97199,82,42,-4.754518538466377
97293,43,1,-4.782794045849194
97343,9,23,-4.813771542926177
97381,43,77,
97402,71,44,-4.761913814476235
97460,67,20,-4.764709824083467
97482,90,52,-4.749371690285221
97497,90,72,-4.749368687860725
97524,92,88,-4.748108763730619
97582,98,93,-4.744399289688884
97643,55,62,
97647,56,49,
97656,80,35,-4.755835902913699
97674,63,36,
97683,24,42,-4.7991191258597725
97884,87,26,-4.75128418395572
97944,70,20,-4.762611798513631
98009,5,1,-4.8180257321500335
98021,2,54,-4.821264706020865
98035,4,51,-4.819069460778031
98060,42,20,-4.783594811648803
98062,92,23,-4.74811897696614
98113,8,27,-4.814812699335625
98157,46,92,-4.780365778009411
98178,5,31,-4.817999418734588
98256,34,53,
98318,2,33,-4.8212788462556535
98333,41,58,
98338,89,98,-4.749998246924782
98348,38,70,
98376,92,19,-4.748119819716383
98389,24,11,-4.799134899186989
98414,94,66,-4.746864803343298
98436,28,57,
98480,99,8,-4.743803549072711
98484,82,54,-4.7545163789115925
98500,98,26,-4.7444089142036345
98532,81,19,-4.755179911003012
98626,54,44,
98640,19,17,-4.803816410410531
98649,31,52,
98659,28,5,-4.795515508182584
98680,97,0,-4.745026669595948
98777,46,44,
98792,7,27,-4.815866103728678
98817,21,48,-4.801905044939106
98828,67,77,
98832,29,37,-4.794609938697397
98854,49,81,
98902,16,88,-4.806683367027857
98945,31,11,
98987,60,91,-4.769717915158993
99002,31,82,-4.792835169385375
99032,8,97,-4.8147758013048065
99040,5,77,-4.817972450022689
99063,99,68,-4.743793338824337
99065,41,28,
99073,19,32,-4.80380794185705
99084,39,66,
99087,59,37,-4.77046265147703
99120,4,25,-4.819087024984772
99137,83,4,-4.753874020155557
99138,72,23,-4.76122986298584
99144,14,96,-4.808652816059469
99145,33,17,
99220,60,60,
99226,54,96,-4.774176289698126
99274,71,52,-4.76191217829687
99277,64,25,-4.766839042530545
99301,68,79,
99306,34,63,
99318,56,24,-4.772690236142072
99355,47,77,
99364,11,87,-4.811678244343521
99369,21,72,-4.801895443834115
99397,26,7,-4.797312528818583
99415,65,65,
99490,12,5,-4.810708392896589
99498,50,59,
99525,98,86,-4.7444001261810635
99555,26,86,-4.797279023432471
99607,56,17,-4.772692520869669
99631,47,99,-4.779574550661279
99652,34,59,
99686,87,62,-4.751277794803351
99698,19,78,-4.803787989371216
99699,11,60,-4.811690446397586
99753,69,16,-4.763308732852293
99826,21,80,-4.801892529214794
99854,56,76,
99878,31,71,
99895,81,73,-4.7551696870250435
99910,48,87,
99911,64,30,-4.766837697007636
99985,40,52,
100002,37,0,-4.7877322226313055
100018,58,6,-4.771209779478687
100029,65,81,
100036,81,50,-4.755173513476033
100079,88,61,-4.75063923607197
100081,50,55,
100082,72,64,-4.761221153965656
100213,62,59,
100215,63,77,
100225,84,37,-4.753215641044616
100252,18,27,-4.80476969157592
100255,84,91,-4.753206984335339
100352,45,30,
100391,33,42,-4.791113385271533
100412,85,19,-4.752571950673877
100418,86,64,-4.751919065554708
100477,42,53,
100492,95,11,-4.746254966544998
100515,3,42,-4.820168467773081
100516,88,97,-4.7506341950641175
100531,60,1,-4.769741308150283
100596,94,19,-4.746872717879311
100737,10,40,
100739,87,79,-4.751275287175227
100740,37,16,-4.7877235296064375
100752,42,92,-4.783573464425758
100777,6,96,-4.816891093341017
100873,27,70,-4.796382354227411
100885,72,38,-4.761226315031634
100894,14,50,-4.808672504344363
100896,21,82,-4.801891818717453
100913,80,7,-4.755842766386268
100931,6,83,-4.816897144149392
101055,99,73,-4.743792689241108
101068,1,50,-4.8223820044554015
101078,7,48,-4.81585282824914
101084,32,89,-4.791962856618044
101092,80,47,-4.755833566533901
101102,20,67,-4.802841066589139
101116,89,11,-4.750012860531231
101138,67,59,
101142,70,15,-4.762613220146645
101144,61,52,
101154,81,64,-4.755171120733178
101204,44,6,-4.781986552442916
101244,91,36,-4.748744081315942
101269,92,27,-4.748118176067825
101294,74,7,-4.7598669147032115
101302,7,55,-4.815848890084393
101360,89,35,-4.750007710519478
101379,32,40,-4.791978671793714
101381,44,24,
101387,78,92,-4.757154491014717
101396,82,19,-4.75452340316853
101415,19,22,-4.803813408134571
101430,34,33,
101509,70,18,-4.762612354462744
101551,92,71,-4.748111031279344
101574,99,43,-4.7437969075642465
101587,52,6,-4.7757211567655
101608,98,17,-4.744410686897455
101667,98,43,-4.744406016361074
101686,42,58,
101701,38,38,
101710,82,14,-4.75452465721381
101714,44,4,-4.781987581039395
101724,65,34,-4.766122802741807
101791,47,30,
101828,14,55,-4.808670099513953
101832,93,86,-4.747484236664985
101857,94,15,-4.746873591834793
101866,87,90,-4.751273776851331
101885,25,67,-4.798193935168799
101903,56,39,
101910,35,44,-4.789401219023711
101923,55,67,
102016,99,99,-4.743789558747265
102042,64,57,
102078,61,63,
102126,77,54,-4.757829545317277
102166,7,79,-4.815836629025456
102187,81,52,-4.755173157742712
102219,11,98,-4.811673716305455
102220,85,74,-4.752562025668989
102227,48,60,
102240,55,98,-4.7734222951288565
102325,2,28,-4.821282627863948
102392,57,80,
102400,56,61,
102416,86,17,-4.751927848145036
102428,75,16,-4.759185453549755
102516,16,41,-4.806703678364874
102697,23,94,-4.800022301186534
102703,29,68,
102711,14,0,-4.808705207581322
102774,57,58,
102805,70,10,-4.7626147635749225
102812,38,46,
102831,10,29,-4.812732902943399
102855,11,4,-4.811726266815139
102879,5,3,-4.818023436566632
102880,28,59,
102902,19,65,-4.803793030267667
102903,39,39,
102925,98,28,-4.7444085467091375
102932,47,70,
102966,89,46,-4.7500057641218945
102984,0,73,-4.8234936333467555
103021,39,79,-4.786035926994025
103025,97,65,-4.74501444635617
103065,5,23,-4.818005284008855
103076,72,9,-4.761233862109101
103088,89,59,-4.750003667330733
103089,48,1,-4.778818922076843
103091,29,57,
103104,16,25,-4.806712394727396
103113,44,43,
