,x,y,value
41269,52,60,
41282,50,14,78.0
41307,85,33,78.0
41309,93,91,78.0
41344,67,86,
41402,15,64,78.0
41497,18,88,78.0
41506,12,18,78.0
41520,62,63,
41544,74,16,78.0
41545,85,44,78.67500000000001
41567,54,82,
41602,16,11,78.0
41662,53,24,78.0
41665,47,78,
41671,47,93,78.0
41672,84,99,78.9
41677,97,61,78.0
41707,35,7,78.0
41734,70,77,
41770,80,37,78.0
41779,96,42,78.0
41793,34,84,78.0
41922,46,97,78.0
41958,99,83,78.0
42024,61,50,
42054,5,26,78.0
42069,29,0,78.0
42073,62,98,78.0
42101,9,94,78.0
42112,79,11,78.0
42150,37,36,
42155,58,30,78.0
42349,82,57,78.67500000000001
42392,96,68,78.0
42443,79,59,78.0
42449,88,67,78.0
42451,95,98,78.9
42501,90,91,78.0
42511,12,38,
42535,85,37,78.0
42622,93,98,78.9
42627,73,6,78.0
42685,83,60,78.0
42687,25,29,78.0
42692,82,84,78.0
42706,97,51,78.0
42723,98,3,78.0
42737,1,4,78.45
42742,62,39,
42824,4,58,78.0
42909,12,94,78.0
42954,88,3,78.0
43037,32,73,78.0
43041,47,80,
43090,68,80,
43105,76,5,78.0
43165,54,83,
43213,96,10,78.0
43276,90,99,78.9
43306,37,69,
43308,38,23,
43354,73,23,78.225
43357,58,98,78.0
43411,75,70,78.0
43440,78,30,78.225
43474,0,90,78.0
43478,40,54,
43499,9,81,78.0
43530,67,79,
43533,61,87,78.0
43535,9,73,78.0
43548,56,11,78.0
43645,37,57,
43729,13,91,78.0
43735,44,91,78.0
43749,90,97,78.9
43754,58,36,78.0
43784,53,52,
43796,85,8,78.0
43805,84,64,78.0
43809,4,14,78.0
43885,9,87,78.0
43897,39,12,78.0
43906,75,28,78.225
43931,67,63,
43965,91,0,78.0
43970,42,67,
44035,40,40,
44057,79,88,
44071,10,14,78.0
44096,10,34,78.0
44105,84,25,78.0
44137,75,75,
44149,1,33,78.0
44153,61,93,78.0
44167,67,26,78.225
44175,93,33,78.0
44176,43,41,
44298,99,16,78.0
44326,65,81,
44334,23,73,78.0
44355,88,38,78.0
44369,11,52,78.0
44371,66,11,78.0
44402,60,10,78.0
44423,37,41,
44435,71,95,78.0
44599,4,84,78.0
44632,77,0,78.0
44635,72,27,78.225
44636,89,24,78.0
44643,92,73,78.0
44673,28,35,78.0
44688,97,22,78.0
44741,80,69,78.0
44745,70,67,78.0
44793,37,18,
44795,89,41,78.67500000000001
44819,94,78,78.0
44825,55,68,
44831,82,23,78.0
44833,73,67,78.0
44844,0,52,78.0
44887,12,23,78.0
44913,23,9,78.0
44973,97,7,78.0
45027,11,37,
45047,91,89,78.0
45049,57,10,78.0
45055,57,96,78.0
45110,48,48,
45136,88,47,78.67500000000001
45141,26,48,78.0
45183,25,39,78.0
45199,24,14,78.0
45216,30,50,
45254,43,97,78.0
45288,4,30,78.0
45340,27,47,78.0
45420,31,65,
45478,61,4,78.0
45516,5,86,78.0
45547,8,49,78.0
45565,68,5,78.0
45617,45,61,
45626,83,69,78.0
45644,87,27,78.0
45718,57,59,
45734,51,61,
45752,61,18,78.0
45757,64,34,78.225
45759,29,7,78.0
45761,97,59,78.0
45766,39,69,
45774,17,58,78.0
45796,8,33,78.0
45801,93,6,78.0
45823,45,37,
45853,38,55,
45906,27,64,
45951,76,31,78.225
45963,64,6,78.0
45971,88,65,78.0
46012,5,25,78.0
46028,8,48,78.0
46136,63,92,78.0
46142,64,37,
46231,27,74,78.0
46278,46,20,78.0
46292,69,17,78.0
46302,76,68,78.0
46387,96,35,78.0
46392,51,23,78.0
46401,62,17,78.0
46483,88,96,78.9
46511,88,22,78.0
46600,93,50,78.67500000000001
46618,37,28,
46636,18,59,78.0
46670,24,92,78.0
46738,68,76,
46752,4,65,78.0
46839,68,18,78.0
46874,78,19,78.0
46922,25,23,78.0
46924,38,38,
46937,89,15,78.0
46945,23,48,78.0
46948,26,22,78.0
46986,15,21,78.0
46990,51,57,
46997,87,79,78.0
47006,98,48,78.0
47027,51,84,
47039,13,93,78.0
47080,57,78,
47101,84,46,78.67500000000001
47110,90,79,78.0
47135,68,84,
47144,5,24,78.0
47161,38,4,78.0
47194,43,4,78.0
47204,67,76,
47239,53,78,
47258,22,17,78.0
47294,10,87,78.0
47351,88,55,78.67500000000001
47382,41,92,78.0
47392,95,86,78.0
47398,28,58,
47400,38,41,
47455,19,38,78.0
47474,74,34,78.225
47553,23,10,78.0
47554,59,5,78.0
47574,12,70,78.0
47611,2,69,78.0
47616,26,80,78.0
47725,98,86,78.0
47824,46,10,78.0
47846,9,21,78.0
47876,66,97,78.0
47886,17,28,78.0
47929,80,13,78.0
48007,26,93,78.0
48022,69,70,
48055,35,61,
48058,86,35,78.0
48253,39,5,78.0
48254,17,81,78.0
48276,73,1,78.0
48294,44,89,
48304,56,36,
48307,88,51,78.67500000000001
48313,79,71,78.0
48315,28,76,78.0
48320,42,35,
48327,60,2,78.0
48372,57,45,
48389,55,65,
48448,68,50,
48455,2,76,78.0
48510,91,37,78.0
48544,1,51,78.0
48558,5,21,78.0
48623,47,65,
48629,73,90,78.0
48639,16,48,78.0
48642,85,4,78.0
48655,3,67,78.0
48819,99,20,78.0
48901,57,84,
48929,29,36,78.0
48983,76,70,78.0
49004,96,87,78.0
49037,82,85,78.0
49050,17,34,78.0
49053,62,46,
49065,65,61,
49074,72,12,78.0
49094,39,21,
49139,76,32,78.225
49147,40,5,78.0
49168,52,78,
49180,54,27,78.0
49237,14,5,78.0
49315,49,12,78.0
49370,0,67,78.0
49400,78,44,78.67500000000001
49496,18,35,78.0
49521,43,20,78.0
49529,8,86,78.0
49549,4,0,78.0
49558,41,19,78.0
49572,0,76,78.0
49575,59,8,78.0
49643,32,18,
49653,39,28,
49664,49,33,
49679,82,0,78.0
49754,37,5,78.0
49800,19,12,78.0
49865,60,29,78.0
49914,34,0,78.0
49917,55,97,78.0
49951,63,57,
49974,92,56,78.67500000000001
50008,53,11,78.0
50020,71,12,78.0
50060,3,47,78.0
50081,14,74,78.0
50087,82,12,78.0
50095,94,65,78.0
50122,45,4,78.0
50142,71,87,
50325,11,33,78.0
50348,0,24,78.0
50352,79,38,78.0
50385,5,22,78.0
50427,37,89,78.0
50431,95,67,78.0
50541,40,8,78.0
50584,12,65,78.0
50595,39,80,78.0
50659,17,68,78.0
50680,24,57,78.0
50697,88,15,78.0
50698,46,92,78.0
50707,72,41,78.0
50746,96,18,78.0
50799,4,64,78.0
50809,73,91,78.0
50828,32,71,
50833,14,38,
50920,38,73,
50972,35,79,78.0
51009,27,60,
51016,43,29,
51047,48,86,
51074,38,85,78.0
51107,43,70,
51155,30,63,
51180,50,54,
51201,59,82,
51263,89,88,78.0
51270,52,11,78.0
51276,29,83,78.0
51293,48,85,
51333,37,82,78.0
51374,81,81,78.0
51376,60,1,78.0
51420,39,98,78.0
51505,46,33,
51538,67,49,
51548,76,58,78.0
51628,79,28,78.0
51652,92,99,78.9
51670,8,57,78.0
51703,61,19,78.0
51735,33,39,78.0
51742,77,79,
51752,63,49,
51766,43,10,78.0
51773,28,42,78.0
51808,68,60,
51839,87,52,78.67500000000001
51949,74,73,78.0
52008,77,57,78.0
52027,20,4,78.0
52039,53,64,
52073,86,92,78.0
52074,47,12,78.0
52100,70,38,78.225
52113,22,82,78.0
52182,83,3,78.0
52189,86,86,78.0
52204,39,43,
52223,3,41,78.0
52228,39,67,
52373,89,25,78.0
52395,33,91,78.0
52398,92,19,78.0
52412,80,4,78.0
52422,99,31,78.0
52444,59,96,78.0
52457,73,74,
52461,67,73,
52464,74,3,78.0
52554,26,89,78.0
52559,98,62,78.0
52566,55,13,78.0
52597,79,30,78.0
52600,53,96,78.0
52602,78,3,78.0
52780,97,47,78.0
52797,56,20,78.0
52813,39,75,78.0
52834,70,28,78.225
52835,63,83,
52841,28,18,78.0
52904,97,33,78.0
52961,84,27,78.0
52973,67,54,
52975,36,74,
53002,1,25,78.0
53008,97,94,78.0
53082,8,10,78.0
53088,42,98,78.0
53097,37,11,78.0
53108,38,6,78.0
53160,75,49,78.0
53161,92,53,78.67500000000001
53260,22,56,78.0
53264,63,11,78.0
53328,77,43,78.0
53434,4,88,78.0
53460,43,77,
53473,26,97,78.0
53559,42,37,
53598,71,81,
53647,70,8,78.0
53653,33,0,78.0
53730,19,15,78.0
53739,16,68,78.0
53797,9,5,78.0
53919,72,16,78.0
53975,93,63,78.0
53978,2,83,78.0
54004,47,17,78.0
54013,25,74,78.0
54017,64,14,78.0
54108,96,33,78.0
54111,94,31,78.0
54131,44,83,
54241,95,70,78.0
54268,38,94,78.0
54322,28,98,78.0
54326,69,39,
54336,56,39,
54362,78,33,78.0
54438,22,50,78.0
54494,92,92,78.0
54522,3,61,78.0
54525,27,46,78.0
54580,65,98,78.0
54657,92,93,78.9
54706,76,82,
54718,11,63,78.0
54723,42,12,78.0
54725,91,6,78.0
54728,80,23,78.0
54749,33,22,
54757,15,20,78.0
54771,4,91,78.0
54808,34,91,78.0
54833,47,81,
54859,56,17,78.0
54870,62,80,
54877,31,88,78.0
54892,12,45,78.0
54915,36,2,78.0
54964,35,43,78.0
55004,4,61,78.0
55054,91,33,78.0
55062,81,72,78.0
55147,51,82,
55172,58,11,78.0
55222,33,61,
55227,44,56,
55269,41,94,78.0
55361,15,72,78.0
55373,92,26,78.0
55410,10,4,78.0
55424,26,18,78.0
55428,24,52,78.0
55483,14,3,78.0
55487,30,18,
55622,13,46,78.0
55624,90,94,78.9
55660,81,30,78.0
55749,64,48,
55849,25,77,78.0
55868,28,16,78.0
55885,23,72,78.0
55910,25,59,78.0
55922,61,11,78.0
55931,53,56,
55937,20,66,78.0
55953,21,82,78.0
55974,7,64,78.0
56073,73,68,78.0
56082,93,47,78.67500000000001
56110,0,1,78.45
56150,1,70,78.0
56161,8,97,78.0
56215,38,57,
56262,46,87,
56412,45,26,
56457,56,88,
56469,21,3,78.0
56515,66,2,78.0
56541,35,23,
56724,13,19,78.0
56750,71,17,78.0
56758,81,41,78.67500000000001
56832,85,14,78.0
56893,95,64,78.0
56936,77,94,78.0
56956,59,77,
56961,42,53,
56999,48,56,
57044,60,46,
57077,92,20,78.0
57096,6,23,78.0
57208,77,21,78.0
57222,70,13,78.0
57229,46,45,
57254,62,78,
57327,66,98,78.0
57381,85,74,78.0
57382,71,8,78.0
57420,12,37,
57421,63,53,
57465,83,31,78.0
57466,86,97,78.9
57467,20,6,78.0
57482,84,71,78.0
57499,94,8,78.0
57508,93,76,78.0
57510,12,80,78.0
57545,77,25,78.0
57547,76,26,78.225
57550,13,22,78.0
57562,4,67,78.0
57577,35,62,
57580,55,47,
57587,79,50,78.67500000000001
57614,88,80,78.0
57622,51,98,78.0
57672,17,30,78.0
57729,86,46,78.67500000000001
57773,2,20,78.0
57834,60,4,78.0
57840,5,90,78.0
57894,50,46,
57917,44,14,78.0
57937,14,19,78.0
58029,28,68,
58047,51,10,78.0
58078,75,76,
58110,99,29,78.0
58125,84,34,78.0
58167,2,32,78.0
58192,59,51,
58401,24,26,78.0
58459,59,65,
58466,15,87,78.0
58476,40,4,78.0
58502,27,45,78.0
58513,4,76,78.0
58528,60,62,
58544,94,47,78.67500000000001
58561,36,62,
58567,71,66,78.0
58601,0,97,78.0
58655,31,3,78.0
58656,1,62,78.0
58692,63,26,78.0
58693,56,66,
58735,65,20,78.0
58761,2,57,78.0
58825,65,67,
58844,95,89,78.0
58868,50,16,78.0
58909,4,25,78.0
58923,31,92,78.0
58956,61,61,
59085,46,23,78.0
59137,83,55,78.67500000000001
59193,4,12,78.0
59207,42,21,78.0
59244,28,87,78.0
59275,77,44,78.67500000000001
59354,54,3,78.0
59429,43,76,
59435,51,13,78.0
59456,91,39,78.0
59465,28,47,78.0
59518,48,51,
59557,7,1,78.0
59606,90,68,78.0
59615,83,39,78.0
59628,71,16,78.0
59635,32,96,78.0
59659,66,13,78.0
59681,83,17,78.0
59687,14,82,78.0
59689,3,12,78.0
59692,50,71,
59707,25,92,78.0
59733,79,73,78.0
59738,67,45,
59740,6,68,78.0
59753,94,3,78.0
59767,53,89,
59802,95,20,78.0
59861,90,80,78.0
59873,42,57,
59937,95,9,78.0
59971,14,62,78.0
59976,91,30,78.0
59979,46,88,
59988,64,2,78.0
60042,1,42,78.0
60070,76,40,78.0
60100,82,3,78.0
60136,12,40,
60164,88,12,78.0
60177,88,40,78.0
60211,99,69,78.0
60215,1,96,78.0
60216,79,27,78.0
60241,62,41,
60262,43,49,
60264,67,3,78.0
60269,87,73,78.0
60289,83,14,78.0
60327,80,31,78.0
60353,97,15,78.0
60430,0,92,78.0
60463,53,35,
60528,5,94,78.0
60548,34,49,
60558,56,6,78.0
60559,87,23,78.0
60572,9,93,78.0
60668,40,13,78.0
60669,10,32,78.0
60692,91,61,78.0
60710,37,94,78.0
60779,40,55,
60785,40,6,78.0
60865,70,54,78.0
60872,0,82,78.0
60893,94,76,78.0
60918,29,79,78.0
60928,78,84,
60931,74,55,78.0
60953,77,93,78.0
60957,96,7,78.0
60977,56,34,78.0
60978,35,60,
61004,77,18,78.0
61013,68,70,
61060,45,21,78.0
61098,59,39,
61163,57,90,78.0
61171,80,7,78.0
61201,77,8,78.0
61217,1,52,78.0
61377,84,83,78.0
61378,99,96,78.0
61392,12,17,78.0
61393,62,90,78.0
61401,68,86,
61411,85,30,78.0
61418,42,88,
61463,48,39,
61599,34,73,
61664,28,4,78.0
61806,94,62,78.0
61883,41,8,78.0
61913,55,28,78.0
61989,62,30,78.225
61998,68,20,78.0
62060,88,24,78.0
62077,66,44,
62097,41,78,
62109,71,39,78.0
62171,45,28,
62186,76,50,78.67500000000001
62199,22,88,78.0
62211,8,32,78.0
62225,84,58,78.67500000000001
62230,19,35,78.0
62264,11,25,78.0
62297,92,1,78.0
62344,58,14,78.0
62346,84,19,78.0
62347,5,34,78.0
62506,84,79,78.0
62510,60,93,78.0
62594,19,6,78.0
62644,11,44,
62666,18,6,78.0
62688,94,26,78.0
62711,24,78,78.0
62721,96,58,78.0
62766,51,34,
62832,80,45,78.67500000000001
62839,46,69,
62868,71,4,78.0
62953,63,55,
62983,29,35,78.0
63068,9,86,78.0
63119,93,30,78.0
63137,89,98,78.9
63140,28,67,
63154,62,12,78.0
63182,65,77,
63189,41,93,78.0
63202,88,95,78.9
63206,35,75,78.0
63232,67,69,
63288,41,73,
63299,32,48,
63333,33,51,
63338,28,79,78.0
63370,5,1,78.0
63422,5,60,78.0
63457,53,50,
63554,18,2,78.0
63556,32,94,78.0
63557,84,3,78.0
63559,14,63,78.0
63605,78,57,78.67500000000001
63615,4,44,78.0
63630,84,29,78.0
63652,94,71,78.0
63687,67,5,78.0
63688,15,19,78.0
63702,92,63,78.0
63715,45,7,78.0
63745,54,92,78.0
63795,77,14,78.0
63836,61,89,78.0
63837,98,93,78.0
63838,48,0,78.0
63874,11,62,78.0
64020,47,95,78.0
64078,77,73,78.0
64108,54,25,78.0
64109,52,50,
64168,12,78,78.0
64228,77,70,78.0
64247,31,94,78.0
64256,93,64,78.0
64264,65,73,
64306,12,61,78.0
64416,63,87,78.0
64418,50,20,78.0
64433,86,36,78.0
64440,56,60,
64456,94,11,78.0
64485,64,80,
64524,69,53,
64596,32,38,78.0
64597,29,55,
64609,62,24,78.0
64622,86,41,78.67500000000001
64674,66,70,
64691,7,4,78.0
64729,46,51,
64778,24,21,78.0
64779,49,82,
64801,92,34,78.0
64826,35,19,
64871,79,22,78.0
64917,50,51,
64923,9,11,78.0
64946,19,87,78.0
64961,17,26,78.0
65066,66,80,
65118,27,51,78.0
65147,4,82,78.0
65233,36,7,78.0
65234,18,97,78.0
65247,72,64,78.0
65258,53,26,78.0
65284,8,22,78.0
65304,72,95,78.0
65344,59,68,
65362,93,18,78.0
65395,98,37,78.0
65404,20,60,78.0
65411,27,32,78.0
65412,81,51,78.67500000000001
65441,75,95,78.0
65443,92,48,78.67500000000001
65471,19,83,78.0
65473,55,0,78.0
65504,95,44,78.0
65539,54,26,78.0
65585,82,76,78.0
65667,26,5,78.0
65696,89,92,78.0
65723,52,76,
65782,78,8,78.0
65790,44,36,
65824,39,84,78.0
65836,62,87,78.0
65837,2,8,78.45
65872,47,1,78.0
65933,64,63,
65938,46,94,78.0
65982,25,75,78.0
65983,10,79,78.0
65984,2,13,78.0
65994,7,36,
66019,18,12,78.0
66042,19,79,78.0
66057,36,49,
66081,24,68,78.0
66133,24,59,78.0
66134,41,81,
66176,45,54,
66199,18,14,78.0
66231,41,96,78.0
66263,50,53,
66275,62,34,78.0
66323,83,71,78.0
66337,52,74,
66340,25,6,78.0
66345,31,83,78.0
66348,97,60,78.0
66437,38,0,78.0
66454,35,54,
66467,63,82,
66498,95,5,78.0
66555,26,66,78.0
66572,40,42,
66618,61,90,78.0
66655,93,61,78.0
66764,88,2,78.0
66775,1,54,78.0
66797,0,63,78.0
66811,30,27,
66819,12,48,78.0
66834,95,6,78.0
66871,78,68,78.0
67025,6,27,78.0
67044,3,48,78.0
67049,63,70,
67205,50,98,78.0
67223,47,58,
67265,42,24,
67294,51,89,
67308,48,99,78.0
67410,69,91,78.0
67427,47,29,
67428,26,0,78.0
67431,96,16,78.0
67546,86,85,78.0
67561,51,43,
67623,46,3,78.0
67640,0,25,78.0
67662,1,43,78.0
67668,63,42,
67671,12,1,78.0
67693,2,37,78.0
67741,97,38,78.0
67766,93,27,78.0
67774,66,49,
67810,64,87,78.0
67814,87,4,78.0
67823,64,53,
67934,70,53,78.0
67975,32,84,78.0
68012,15,77,78.0
68017,25,45,78.0
68029,87,39,78.0
68042,71,56,78.0
68045,96,34,78.0
68063,46,64,
68078,71,9,78.0
68084,19,99,78.0
68095,66,58,
68154,50,57,
68166,5,59,78.0
68172,53,29,78.0
68275,63,74,
68323,79,52,78.67500000000001
68355,16,88,78.0
68397,14,17,78.0
68428,21,51,78.0
68493,15,8,78.0
68501,18,42,78.0
68504,69,65,
68535,17,27,78.0
68542,3,8,78.0
68565,47,84,
68572,21,50,78.0
68576,97,71,78.0
68583,46,79,
68649,71,7,78.0
68711,54,74,
68716,54,37,
68830,33,66,
68833,55,12,78.0
68838,90,92,78.9
68894,81,4,78.0
68942,53,17,78.0
68952,83,1,78.0
68970,20,95,78.0
69012,34,80,78.0
69015,13,71,78.0
69025,58,59,
69030,68,81,
69058,78,2,78.0
69140,40,51,
69165,44,93,78.0
69219,52,40,
69232,78,59,78.0
69241,91,62,78.0
69256,98,28,78.0
69314,86,79,78.0
69407,9,37,
69516,59,43,
69530,57,0,78.0
69540,81,49,78.67500000000001
69541,76,92,78.0
69706,4,34,78.0
69727,80,9,78.0
69740,8,12,78.0
69747,37,79,78.0
69751,75,91,78.0
69794,44,17,78.0
69824,3,0,78.0
69867,16,34,78.0
69942,29,96,78.0
69969,10,26,78.0
70112,22,67,78.0
70226,74,91,78.0
70256,29,17,78.0
70267,44,13,78.0
70276,66,53,
70336,24,97,78.0
70380,79,15,78.0
70404,44,52,
70418,94,21,78.0
70425,5,55,78.0
70512,52,53,
70582,36,84,78.0
70607,28,94,78.0
70671,38,49,
70689,1,91,78.0
70703,90,50,78.67500000000001
70734,62,31,78.0
70812,40,82,
70844,1,18,78.0
70847,70,80,
70867,23,18,78.0
70887,20,87,78.0
70905,24,47,78.0
70922,2,62,78.0
71022,77,35,78.0
71084,50,66,
71094,70,17,78.0
71160,80,77,78.0
71204,20,93,78.0
71214,85,50,78.67500000000001
71223,65,18,78.0
71234,66,40,
71238,0,96,78.0
71270,60,39,
71288,52,79,
71303,37,59,
71304,12,55,78.0
71321,10,94,78.0
71323,29,10,78.0
71336,99,17,78.0
71342,75,74,78.0
71445,72,82,
71497,58,10,78.0
71498,22,72,78.0
71558,59,30,78.0
71587,63,96,78.0
71611,4,50,78.0
71655,37,26,
71675,19,17,78.0
71685,45,10,78.0
71698,17,92,78.0
71762,63,68,
71764,26,52,78.0
71770,45,15,78.0
71826,71,99,78.0
71828,56,44,
71838,59,86,
71846,17,33,78.0
71857,61,56,
71904,97,83,78.0
71917,72,4,78.0
71975,87,11,78.0
72017,75,56,78.0
72027,68,42,
72072,61,76,
72093,75,5,78.0
72098,89,55,78.67500000000001
72139,69,77,
72276,16,24,78.0
72278,47,42,
72283,89,8,78.0
72370,37,6,78.0
72422,86,28,78.0
72428,69,68,
72432,93,24,78.0
72453,1,92,78.0
72507,43,33,
72520,76,76,
72578,29,56,
72594,56,90,78.0
72595,86,98,78.9
72610,46,17,78.0
72627,82,83,78.0
72634,60,96,78.0
72690,2,84,78.0
72692,98,87,78.0
72710,23,71,78.0
72719,92,43,78.67500000000001
72721,45,55,
72771,69,38,
72838,61,0,78.0
72845,76,69,78.0
72860,73,24,78.225
72862,54,81,
72929,14,94,78.0
72931,64,91,78.0
72978,68,30,78.225
72979,21,33,78.0
73003,25,60,
73015,83,66,78.0
73054,1,34,78.0
73062,1,65,78.0
73141,71,44,78.0
73145,13,29,78.0
73193,38,51,
73246,65,49,
73333,59,59,
73357,98,41,78.0
73389,89,6,78.0
73432,72,17,78.0
73447,80,32,78.0
73448,85,5,78.0
73463,49,0,78.0
73464,11,0,78.0
73541,68,7,78.0
73601,75,71,78.0
73665,44,34,
73695,4,10,78.0
73781,72,86,
73852,4,96,78.0
73853,18,76,78.0
73868,32,64,
73959,98,19,78.0
74034,54,2,78.0
74055,71,6,78.0
74068,36,0,78.0
74084,32,79,78.0
74102,69,89,78.0
74107,88,86,78.0
74116,74,64,78.0
74156,45,94,78.0
74204,17,93,78.0
74252,86,93,78.0
74297,44,20,78.0
74301,57,80,
74325,32,60,
74376,43,55,
74380,51,94,78.0
74392,38,58,
74465,92,96,78.9
74493,58,74,
74557,84,37,78.0
74592,76,28,78.225
74625,35,28,
74666,24,9,78.0
74677,62,59,
74690,89,10,78.0
74745,26,53,78.0
74752,97,3,78.0
74770,27,10,78.0
74816,49,70,
74891,38,50,
74904,21,23,78.0
74960,31,20,
74978,50,15,78.0
74982,11,47,78.0
74989,78,71,78.0
75021,21,24,78.0
75071,70,16,78.0
75127,10,35,
75132,12,49,78.0
75159,16,86,78.0
75165,52,59,
75211,43,14,78.0
75419,38,11,78.0
75440,33,63,
75469,56,61,
75496,19,96,78.0
75499,91,19,78.0
75573,26,28,78.0
75590,96,28,78.0
75642,37,20,
75655,36,9,78.0
75746,5,38,78.0
75753,55,58,
75794,81,59,78.67500000000001
75852,31,10,78.0
75902,73,76,
75925,44,1,78.0
76058,29,77,78.0
76064,41,98,78.0
76070,48,1,78.0
76080,71,98,78.0
76195,21,80,78.0
76222,62,18,78.0
76228,70,44,78.0
76236,91,50,78.67500000000001
76240,9,77,78.0
76254,90,37,78.0
76267,3,44,78.0
76292,52,19,78.0
76341,37,76,78.0
76368,7,63,78.0
76371,45,67,
76387,91,25,78.0
76395,83,73,78.0
76432,22,94,78.0
76457,25,68,78.0
76466,14,96,78.0
76497,1,16,78.0
76528,64,26,78.225
76551,15,9,78.0
76577,49,14,78.0
76585,90,67,78.0
76631,2,41,78.0
76691,85,75,78.0
76693,63,69,
76698,67,46,
76817,94,72,78.0
76821,76,67,78.0
76839,26,46,78.0
76850,94,93,78.0
77044,65,95,78.0
77046,44,31,
77067,1,6,78.45
77068,19,73,78.0
77077,81,9,78.0
77097,64,27,78.225
77101,36,87,78.0
77106,52,51,
77107,85,24,78.0
77136,29,68,
77138,97,12,78.0
77144,83,21,78.0
77154,99,85,78.0
77167,62,11,78.0
77189,22,12,78.0
77202,76,55,78.0
77236,39,49,
77261,91,57,78.67500000000001
77269,34,17,
77272,97,36,78.0
77277,44,23,78.0
77297,29,75,78.0
77318,91,71,78.0
77329,23,81,78.0
77334,78,4,78.0
77335,96,91,78.0
77367,65,44,
77379,48,66,
77530,6,25,78.0
77537,69,96,78.0
77547,92,50,78.67500000000001
77560,15,47,78.0
77583,72,87,
77595,10,56,78.0
77610,81,50,78.67500000000001
77614,96,76,78.0
77652,75,80,
77744,44,8,78.0
77756,58,19,78.0
77810,1,30,78.0
77817,83,85,78.0
77824,38,75,78.0
77840,58,95,78.0
77854,10,9,78.0
77866,29,57,
77916,8,77,78.0
77932,25,49,78.0
77943,97,21,78.0
77958,81,58,78.67500000000001
77979,91,75,78.0
77982,44,63,
78011,90,31,78.0
78024,79,37,78.0
78026,8,24,78.0
78067,4,55,78.0
78120,62,4,78.0
78151,5,36,78.0
78180,84,30,78.0
78199,64,79,
78238,52,96,78.0
78277,68,14,78.0
78324,91,5,78.0
78325,36,15,78.0
78362,8,95,78.0
78377,0,31,78.0
78407,54,94,78.0
78650,16,55,78.0
78685,6,28,78.0
78731,75,36,78.225
78756,85,26,78.0
78759,54,39,
78767,41,45,
78844,92,76,78.0
78860,55,79,
78933,24,64,78.0
78934,41,21,
79024,7,39,
79039,98,99,78.0
79052,55,76,
79086,29,31,78.0
79087,81,75,78.0
79098,86,40,78.0
79141,59,91,78.0
79154,0,79,78.0
79177,57,38,
79181,63,62,
79250,81,53,78.67500000000001
79265,25,54,78.0
79277,65,85,
79289,29,21,78.0
79296,73,4,78.0
79384,11,78,78.0
79408,30,53,
79416,78,77,78.0
79429,90,72,78.0
79461,50,17,78.0
79463,98,74,78.0
79470,12,8,78.0
79526,98,29,78.0
79535,16,70,78.0
79559,79,26,78.0
79608,81,15,78.0
79698,27,50,78.0
79728,60,87,78.0
79787,92,6,78.0
79795,23,82,78.0
79800,8,98,78.0
79817,45,92,78.0
79844,39,57,
79846,56,32,78.0
79852,18,16,78.0
79897,31,62,
79923,55,84,
79958,16,90,78.0
79974,11,45,78.0
80096,35,5,78.0
80132,19,42,78.0
80136,91,59,78.0
80203,84,55,78.67500000000001
80209,48,40,
80277,82,28,78.0
80299,97,14,78.0
80324,51,42,
80334,12,60,78.0
80336,58,70,
80366,40,71,
80391,12,72,78.0
80404,57,94,78.0
80418,22,77,78.0
80428,31,56,
80453,92,4,78.0
80460,39,52,
80473,48,34,
80555,95,55,78.0
80580,43,72,
80623,13,11,78.0
80634,64,83,
80660,2,97,78.0
80665,92,81,78.0
80687,13,57,78.0
80689,61,97,78.0
80703,75,31,78.225
80721,95,83,78.0
80748,10,12,78.0
80776,18,11,78.0
80811,6,89,78.0
80832,99,41,78.0
80856,17,38,78.0
80869,56,70,
80889,58,45,
80893,19,53,78.0
80911,3,45,78.0
80938,50,24,78.0
80997,45,16,78.0
81002,85,42,78.67500000000001
81005,66,10,78.0
81021,38,44,78.0
81041,71,13,78.0
81043,9,50,78.0
81057,20,61,78.0
81090,92,30,78.0
81184,40,44,
81222,16,21,78.0
81228,31,0,78.0
81276,7,21,78.0
81278,36,48,
81284,16,81,78.0
81399,40,27,
81412,69,69,
81429,61,9,78.0
81432,93,67,78.0
81457,33,57,
81495,29,38,78.0
81508,32,23,
81511,48,9,78.0
81546,81,19,78.0
81555,82,24,78.0
81578,6,78,78.0
81582,54,95,78.0
81596,75,20,78.0
81601,58,27,78.0
81604,59,95,78.0
81645,3,79,78.0
81714,62,19,78.0
81808,83,81,78.0
81816,53,58,
81830,35,32,
81918,58,38,
81932,19,27,78.0
81981,7,44,
81993,49,23,78.0
82033,64,73,
82071,54,69,
82088,59,87,
82089,89,87,78.0
82100,33,60,
82155,34,5,78.0
82163,48,93,78.0
82185,30,36,78.0
82198,83,41,78.67500000000001
82207,93,11,78.0
82215,50,21,78.0
82258,42,48,
82283,34,31,
82297,24,40,78.0
82331,1,27,78.0
82332,76,16,78.0
82378,67,66,
82390,8,76,78.0
82394,93,4,78.0
82414,11,13,78.0
82419,19,20,78.0
82484,40,24,
82505,15,29,78.0
82530,1,36,78.0
82585,91,34,78.0
82593,33,90,78.0
82605,6,99,78.0
82630,81,36,78.0
82678,54,79,
82733,35,49,
82739,12,98,78.0
82747,33,70,
