,x,y,value
39621,37,1,-1.0
39629,83,89,-1.0
39633,71,76,
39653,37,59,
39660,58,21,-1.0
39699,12,98,-1.0
39717,17,8,-1.0
39735,85,4,-1.0
39920,16,39,-1.0
39987,91,63,-1.0
40021,62,20,-1.0
40035,52,18,-1.0
40112,95,69,-1.0
40143,70,18,-1.0
40163,40,80,
40279,16,35,-1.0
40300,55,10,-1.0
40316,47,93,-1.0
40387,24,75,-1.0
40425,93,68,-1.0
40542,87,35,-1.0
40588,94,50,-1.0
40619,65,66,
40642,45,25,
40649,33,28,
40697,39,35,
40800,23,78,-1.0
40804,25,8,-1.0
40809,85,14,-1.0
40871,86,17,-1.0
40884,60,75,
40962,88,7,-1.0
40974,90,16,-1.0
41002,37,76,-1.0
41029,42,78,
41061,67,94,-1.0
41083,62,24,-1.0
41084,48,56,
41106,37,18,
41159,48,58,
41175,39,63,
41181,24,6,-1.0
41256,54,9,-1.0
41329,23,93,-1.0
41331,48,10,-1.0
41338,57,49,
41384,16,67,-1.0
41423,4,97,-1.0
41477,43,78,
41495,56,65,
41498,92,55,-1.0
41519,55,81,
41527,21,24,-1.0
41544,23,81,-1.0
41562,8,61,-1.0
41567,80,68,-1.0
41592,24,92,-1.0
41593,87,27,-1.0
41637,57,19,-1.0
41655,40,32,
41713,14,52,-1.0
41752,68,98,-1.0
41758,90,12,-1.0
41772,2,62,-1.0
41857,49,26,-1.0
41873,79,5,-1.0
41875,26,67,-1.0
41905,35,1,-1.0
41914,39,43,
41935,16,45,-1.0
41979,41,14,-1.0
42002,66,57,
42017,42,50,
42073,62,84,
42102,49,75,
42115,28,96,-1.0
42137,48,48,
42173,14,6,-1.0
42174,18,87,-1.0
42176,59,78,
42198,46,61,
42227,72,75,
42253,50,64,
42278,57,53,
42285,63,76,
42318,57,39,
42322,92,34,-1.0
42331,64,98,-1.0
42446,97,24,-1.0
42447,23,35,-1.0
42483,33,71,
42489,62,25,-1.0
42496,83,59,-1.0
42524,66,24,-1.0
42552,75,91,-1.0
42563,14,77,-1.0
42570,68,45,
42577,37,49,
42591,46,88,
42594,53,18,-1.0
42622,96,27,-1.0
42629,91,39,-1.0
42647,56,88,
42667,57,45,
42781,32,86,-1.0
42793,83,36,-1.0
42818,23,2,-1.0
42846,59,60,
42898,24,68,-1.0
42906,17,14,-1.0
42929,16,91,-1.0
42945,42,26,
43048,95,67,-1.0
43054,72,79,
43058,29,54,
43074,56,47,
43170,80,21,-1.0
43216,41,70,
43240,79,57,-1.0
43287,85,28,-1.0
43396,18,30,-1.0
43406,88,16,-1.0
43446,5,86,-1.0
43453,91,25,-1.0
43528,76,92,-1.0
43543,31,69,
43556,78,0,-1.0
43568,23,56,-1.0
43691,38,74,
43708,63,94,-1.0
43743,99,54,-1.0
43754,74,89,
43770,69,93,-1.0
43788,66,74,
43839,10,0,-1.0
43861,35,44,-1.0
43892,34,99,-1.0
43905,31,6,-1.0
43917,20,46,-1.0
43920,89,24,-1.0
43924,42,80,
43932,84,75,-1.0
43957,7,51,0.0
43983,80,28,-1.0
44024,73,90,-1.0
44050,43,92,-1.0
44051,83,12,-1.0
44090,62,94,-1.0
44098,27,79,-1.0
44107,65,70,
44182,23,36,-1.0
44203,43,9,-1.0
44206,17,81,-1.0
44225,60,30,-1.0
44227,29,10,-1.0
44237,84,62,-1.0
44239,4,8,-1.0
44267,78,20,-1.0
44271,56,8,-1.0
44310,14,89,-1.0
44434,37,47,
44446,13,92,-1.0
44454,66,71,
44515,55,31,-1.0
44520,83,87,-1.0
44526,38,2,-1.0
44543,88,6,-1.0
44575,12,18,-1.0
44581,35,88,-1.0
44591,7,21,-1.0
44698,98,36,-1.0
44728,63,21,-1.0
44790,91,46,-1.0
44820,96,29,-1.0
44826,53,11,-1.0
44878,56,11,-1.0
44885,68,63,
44906,18,73,-1.0
44911,38,27,
44943,35,30,
44968,85,67,-1.0
44974,72,16,-1.0
45002,67,45,
45008,50,47,
45013,41,22,
45040,79,29,-1.0
45069,5,4,-1.0
45095,95,86,-1.0
45099,34,23,
45104,25,97,-1.0
45110,66,80,
45114,27,41,-1.0
45116,22,41,-1.0
45128,99,60,-1.0
45163,75,20,-1.0
45187,52,7,-1.0
45192,75,88,
45214,10,82,-1.0
45238,12,3,-1.0
45247,35,58,
45271,14,58,-1.0
45286,0,4,-0.5
45306,20,12,-1.0
45326,74,69,-1.0
45342,12,46,-1.0
45396,93,15,-1.0
45439,68,2,-1.0
45449,25,90,-1.0
45455,63,74,
45461,11,18,-1.0
45462,87,58,-1.0
45480,62,37,
45504,76,63,-1.0
45517,27,77,-1.0
45545,51,51,
45587,87,39,-1.0
45594,7,70,-1.0
45610,46,2,-1.0
45611,60,69,
45639,84,90,0.0
45692,90,31,-1.0
45693,93,7,-1.0
45790,67,89,-1.0
45831,37,22,
45837,97,17,-1.0
45961,87,10,-1.0
46058,58,99,-1.0
46074,42,64,
46103,81,10,-1.0
46156,89,86,0.0
46199,14,34,-1.0
46215,20,66,-1.0
46220,72,23,-1.0
46270,60,81,
46285,45,27,
46419,71,40,-0.30000000000000004
46425,50,25,-1.0
46446,36,32,
46513,63,58,
46537,69,23,-1.0
46552,28,79,-1.0
46554,57,57,
46604,82,32,-1.0
46606,24,79,-1.0
46611,29,30,-1.0
46646,87,30,-1.0
46686,94,94,0.0
46695,70,97,-1.0
46791,71,55,-1.0
46817,59,34,-1.0
46835,96,86,-1.0
46884,81,87,-1.0
46910,99,9,-1.0
46941,56,48,
47030,30,5,-1.0
47075,74,59,-1.0
47200,49,78,
47242,2,49,-1.0
47245,25,71,-1.0
47283,15,26,-1.0
47309,30,9,-1.0
47318,1,25,-1.0
47329,25,33,-1.0
47372,67,80,
47382,6,45,-1.0
47390,56,18,-1.0
47447,54,63,
47456,69,90,-1.0
47531,67,64,
47542,97,21,-1.0
47599,60,1,-1.0
47659,98,90,-1.0
47679,87,42,-1.0
47710,7,22,-1.0
47796,96,71,-1.0
47899,74,9,-1.0
47911,84,19,-1.0
47912,97,27,-1.0
47936,56,12,-1.0
47962,20,51,-1.0
47977,62,83,
48001,94,64,-1.0
48027,30,91,-1.0
48041,67,67,
48042,14,64,-1.0
48065,89,31,-1.0
48066,1,65,-1.0
48119,37,13,-1.0
48136,90,55,-1.0
48197,40,41,
48206,17,23,-1.0
48239,93,5,-1.0
48264,45,24,-1.0
48298,54,81,
48359,14,79,-1.0
48431,98,2,-1.0
48434,66,84,
48438,2,39,-1.0
48458,99,93,-1.0
48474,92,95,0.0
48475,80,48,-1.0
48494,31,58,
48658,59,44,
48674,78,95,-1.0
48709,93,46,-1.0
48743,69,14,-1.0
48749,68,15,-1.0
48758,3,68,-1.0
48761,72,31,-1.0
48859,80,33,-1.0
48860,47,90,-1.0
48864,52,24,-1.0
48901,26,10,-1.0
48927,44,1,-1.0
48934,8,15,-1.0
48964,66,58,
48973,74,16,-1.0
49011,13,55,-1.0
49026,31,3,-1.0
49064,21,93,-1.0
49069,93,86,0.0
49087,39,84,-1.0
49094,31,70,
49105,4,12,-1.0
49161,69,18,-1.0
49217,49,82,
49219,30,22,
49225,89,99,-1.0
49235,26,5,-1.0
49244,10,14,-1.0
49253,76,74,-1.0
49278,54,86,
49285,40,20,
49293,82,99,-1.0
49419,52,0,-1.0
49434,51,41,
49532,35,27,
49537,35,28,
49562,36,7,-1.0
49606,53,69,
49657,4,32,-1.0
49755,18,58,-1.0
49783,41,53,
49794,69,75,
49807,83,16,-1.0
49819,77,93,-1.0
49850,4,51,-1.0
49856,3,70,-1.0
49868,51,57,
49907,1,44,-1.0
49915,8,96,-1.0
49920,24,30,-1.0
49940,73,80,
49998,51,7,-1.0
50063,87,73,-1.0
50073,45,45,
50094,66,62,
50110,26,96,-1.0
50123,64,91,-1.0
50125,83,38,-1.0
50129,12,11,-1.0
50134,46,83,
50149,35,5,-1.0
50162,81,43,-1.0
50177,99,20,-1.0
50189,38,32,
50194,74,71,-1.0
50202,75,67,-1.0
50246,49,31,
50262,35,55,
50270,79,88,
50284,77,43,-0.30000000000000004
50417,87,76,-1.0
50423,3,51,-1.0
50488,27,38,-1.0
50550,79,6,-1.0
50564,0,71,-1.0
50581,78,30,-1.0
50594,9,43,
50619,29,38,-1.0
50714,62,42,
50729,87,60,-1.0
50746,99,36,-1.0
50748,66,44,
50779,38,58,
50780,76,4,-1.0
50818,34,17,
50823,96,25,-1.0
50842,69,17,-1.0
50848,64,53,
50871,19,55,-1.0
50876,11,79,-1.0
50893,72,57,-1.0
50899,61,42,
50912,33,37,
50994,56,52,
50996,4,87,-1.0
51002,12,0,-1.0
51005,25,69,-1.0
51017,73,47,-1.0
51039,60,99,-1.0
51096,13,0,-1.0
51144,59,26,-1.0
51186,3,43,-1.0
51196,5,22,-1.0
51210,17,47,-1.0
51235,24,3,-1.0
51244,42,72,
51261,84,3,-1.0
51277,91,47,-1.0
51280,7,54,-1.0
51302,29,56,
51304,0,44,-1.0
51336,8,22,-1.0
51402,67,50,
51404,97,62,-1.0
51407,18,70,-1.0
51423,92,67,-1.0
51578,78,59,-1.0
51594,97,32,-1.0
51597,25,38,-1.0
51599,34,98,-1.0
51635,70,9,-1.0
51840,53,29,-1.0
51880,69,9,-1.0
51986,54,94,-1.0
52013,49,49,
52020,25,64,-1.0
52071,24,36,-1.0
52159,37,0,-1.0
52168,67,60,
52203,19,78,-1.0
52341,48,54,
52354,89,15,-1.0
52405,84,29,-1.0
52420,35,23,
52433,7,65,-1.0
52440,13,15,-1.0
52528,58,79,
52557,19,83,-1.0
52585,43,90,-1.0
52628,59,19,-1.0
52750,85,92,0.0
52758,57,66,
52774,23,43,-1.0
52801,79,65,-1.0
52804,94,84,-1.0
52823,0,43,-1.0
52854,99,27,-1.0
52864,58,5,-1.0
52927,16,0,-1.0
52932,93,58,-1.0
52941,90,43,-1.0
52944,72,48,-1.0
52977,46,24,-1.0
53006,75,61,-1.0
53010,1,19,-1.0
53040,50,57,
53062,3,78,-1.0
53090,41,71,
53151,43,17,-1.0
53182,52,75,
53282,34,48,
53291,20,90,-1.0
53334,83,58,-1.0
53474,48,49,
53556,84,6,-1.0
53567,89,54,-1.0
53568,4,0,-1.0
53579,29,72,-1.0
53582,51,92,-1.0
53611,24,70,-1.0
53642,58,77,
53648,33,1,-1.0
53650,81,48,-1.0
53651,85,17,-1.0
53698,96,31,-1.0
53744,66,82,
53786,23,86,-1.0
53832,71,90,-1.0
53930,61,44,
53943,53,51,
53970,50,81,
53977,46,74,
53994,55,11,-1.0
54030,96,95,-1.0
54034,93,33,-1.0
54056,7,56,-1.0
54058,29,51,
54059,36,84,-1.0
54169,57,9,-1.0
54214,34,93,-1.0
54230,3,38,-1.0
54264,26,97,-1.0
54304,39,13,-1.0
54306,38,87,-1.0
54317,84,36,-1.0
54320,64,58,
54365,54,54,
54366,36,97,-1.0
54437,21,71,-1.0
54451,1,88,-1.0
54482,89,13,-1.0
54609,15,54,-1.0
54687,76,39,-0.30000000000000004
54694,26,99,-1.0
54695,21,46,-1.0
54698,62,2,-1.0
54707,59,28,-1.0
54721,61,28,-1.0
54772,2,54,-1.0
54777,86,9,-1.0
54805,71,87,
54807,70,37,-1.0
54815,64,6,-1.0
54833,6,10,-1.0
54892,30,84,-1.0
54943,99,15,-1.0
54979,43,10,-1.0
55088,5,81,-1.0
55108,99,68,-1.0
55109,64,57,
55121,49,3,-1.0
55134,59,54,
55163,6,94,-1.0
55175,64,26,-1.0
55260,5,28,-1.0
55290,50,37,
55349,72,36,-0.30000000000000004
55355,84,1,-1.0
55360,45,63,
55365,36,1,-1.0
55394,20,56,-1.0
55403,89,76,-1.0
55419,42,35,
55448,58,34,-1.0
55467,25,55,-1.0
55540,77,25,-1.0
55551,25,24,-1.0
55562,27,58,
55602,57,69,
55619,93,60,-1.0
55643,94,82,-1.0
55678,25,11,-1.0
55721,75,69,-1.0
55770,64,3,-1.0
55779,32,65,
55835,26,8,-1.0
55855,40,3,-1.0
55869,65,24,-1.0
55884,89,95,0.0
55949,21,75,-1.0
55972,93,48,-1.0
55994,20,89,-1.0
56043,65,72,
56065,0,27,-1.0
56084,47,77,
56111,99,58,-1.0
56139,25,39,-1.0
56140,55,78,
56165,8,90,-1.0
56166,51,50,
56213,0,6,-0.5
56229,2,48,-1.0
56263,2,22,-1.0
56283,86,43,-1.0
56302,8,93,-1.0
56332,56,74,
56359,69,70,
56360,4,3,-1.0
56374,81,18,-1.0
56417,38,4,-1.0
56423,64,55,
56465,61,56,
56472,23,87,-1.0
56509,33,41,-1.0
56515,19,29,-1.0
56527,15,51,-1.0
56549,26,16,-1.0
56567,33,97,-1.0
56571,93,99,-1.0
56592,21,99,-1.0
56594,94,26,-1.0
56603,20,96,-1.0
56614,21,84,-1.0
56635,50,7,-1.0
56685,39,11,-1.0
56688,69,58,
56727,78,4,-1.0
56729,85,74,-1.0
56762,51,43,
56797,88,3,-1.0
56800,65,85,
56820,92,68,-1.0
56831,49,89,
56902,69,37,
56908,92,38,-1.0
56911,66,67,
56927,73,12,-1.0
56944,49,92,-1.0
56954,99,79,-1.0
56989,33,84,-1.0
56999,0,89,-1.0
57024,86,8,-1.0
57128,97,23,-1.0
57136,52,81,
57157,52,53,
57205,84,38,-1.0
57243,74,95,-1.0
57267,52,15,-1.0
57271,96,10,-1.0
57282,63,62,
57324,20,55,-1.0
57376,18,79,-1.0
57388,6,91,-1.0
57397,47,6,-1.0
57413,6,80,-1.0
57416,31,17,
57444,15,10,-1.0
57455,37,91,-1.0
57469,16,34,-1.0
57470,31,27,
57515,90,59,-1.0
57551,8,21,-1.0
57558,44,63,
57603,34,37,
57607,51,86,
57619,20,29,-1.0
57665,15,61,-1.0
57678,20,60,-1.0
57733,41,18,-1.0
57740,5,6,-1.0
57741,84,41,-1.0
57792,44,41,
57837,20,70,-1.0
57844,37,37,
57867,52,19,-1.0
57887,82,65,-1.0
57927,93,9,-1.0
57941,90,14,-1.0
57944,76,36,-0.30000000000000004
57964,10,40,
57975,76,41,-0.30000000000000004
57977,66,85,
57980,41,80,
58008,12,63,-1.0
58046,12,84,-1.0
58053,0,52,-1.0
58086,29,27,-1.0
58141,44,52,
58148,48,70,
58155,33,26,
58173,58,68,
58191,91,75,-1.0
58210,68,6,-1.0
58214,49,48,
58237,3,25,-1.0
58314,75,1,-1.0
58334,73,95,-1.0
58390,52,35,
58455,48,72,
58462,35,12,-1.0
58554,90,40,-1.0
58575,96,17,-1.0
58600,73,28,-1.0
58661,32,4,-1.0
58667,52,46,
58685,46,36,
58698,96,98,-1.0
58700,44,70,
58711,77,14,-1.0
58718,4,57,-1.0
58746,21,23,-1.0
58792,68,40,
58795,47,23,-1.0
58810,69,69,
58814,1,90,-1.0
58852,44,64,
58879,85,25,-1.0
58891,61,99,-1.0
58914,62,52,
58919,98,76,-1.0
58956,44,56,
58994,10,41,
59052,18,28,-1.0
59062,67,32,-1.0
59118,45,92,-1.0
59119,14,33,-1.0
59147,18,55,-1.0
59162,44,95,-1.0
59208,12,58,-1.0
59269,6,1,-1.0
59274,39,33,
59293,73,68,-1.0
59378,5,25,-1.0
59390,85,53,-1.0
59399,51,84,
59447,49,35,
59533,83,99,-1.0
59553,80,61,-1.0
59566,45,81,
59587,77,34,-1.0
59627,42,23,
59654,93,12,-1.0
59657,8,98,-1.0
59676,4,20,-1.0
59678,40,30,
59680,32,0,-1.0
59766,19,32,-1.0
59778,78,97,-1.0
59784,52,8,-1.0
59907,1,22,-1.0
59931,92,93,0.0
60066,15,92,-1.0
60083,21,67,-1.0
60140,67,23,-1.0
60175,84,22,-1.0
60183,30,17,
60188,62,3,-1.0
60214,0,11,-1.0
60220,35,20,
60236,62,11,-1.0
60255,34,81,-1.0
60266,4,25,-1.0
60270,11,70,-1.0
60286,75,60,-1.0
60308,59,48,
60359,94,45,-1.0
60400,59,45,
60424,46,48,
60425,1,94,-1.0
60446,97,49,-1.0
60447,63,99,-1.0
60454,61,31,-1.0
60506,31,39,-1.0
60540,13,93,-1.0
60681,54,37,
60686,8,17,-1.0
60701,81,50,-1.0
60710,12,73,-1.0
60713,2,88,-1.0
60740,95,12,-1.0
60749,76,53,-1.0
60763,56,53,
60792,29,14,-1.0
60793,83,70,-1.0
60826,55,34,-1.0
60841,36,3,-1.0
60902,83,48,-1.0
60908,61,52,
60930,64,24,-1.0
60936,77,82,
60948,55,57,
60952,25,70,-1.0
60962,61,67,
60992,40,33,
60995,84,17,-1.0
61006,62,78,
61020,16,32,-1.0
61026,45,55,
61031,50,16,-1.0
61077,18,32,-1.0
61107,24,46,-1.0
61160,39,25,
61161,67,74,
61164,90,3,-1.0
61168,75,83,
61205,72,40,-0.30000000000000004
61351,91,60,-1.0
61399,4,96,-1.0
61441,28,84,-1.0
61460,58,2,-1.0
61462,87,98,-1.0
61474,3,15,-1.0
61496,23,11,-1.0
61537,29,11,-1.0
61608,29,41,-1.0
61626,31,66,
61631,99,33,-1.0
61637,59,58,
61716,75,10,-1.0
61761,40,93,-1.0
61773,78,9,-1.0
61784,84,87,-1.0
61843,8,97,-1.0
61846,59,76,
61905,17,84,-1.0
61920,39,55,
61957,34,19,
61962,43,13,-1.0
61970,28,29,-1.0
61989,82,6,-1.0
61994,59,29,-1.0
62034,28,95,-1.0
62072,19,42,-1.0
62083,80,85,-1.0
62091,64,56,
62198,58,91,-1.0
62253,25,5,-1.0
62256,56,86,
62262,74,11,-1.0
62313,89,46,-1.0
62377,21,56,-1.0
62421,82,94,-1.0
62451,48,83,
62452,30,24,
62473,62,89,-1.0
62495,8,48,0.0
62519,69,76,
62574,54,23,-1.0
62581,64,97,-1.0
62626,69,41,
62650,92,88,0.0
62652,74,48,-1.0
62702,25,12,-1.0
62706,90,97,-1.0
62714,66,27,-1.0
62722,14,21,-1.0
62789,6,78,-1.0
62796,77,11,-1.0
62855,64,21,-1.0
62914,41,38,
63021,62,92,-1.0
63039,60,96,-1.0
63090,8,81,-1.0
63112,46,31,
63210,35,69,
63225,33,54,
63235,96,22,-1.0
63274,42,17,-1.0
63284,28,59,
63298,50,82,
63371,90,85,0.0
63462,32,56,
63483,97,96,-1.0
63497,61,47,
63504,43,5,-1.0
63586,99,3,-1.0
63597,24,48,-1.0
63626,59,95,-1.0
63718,21,22,-1.0
63746,40,17,-1.0
63747,58,12,-1.0
63748,60,78,
63760,30,46,-1.0
63769,40,45,
63808,23,1,-1.0
63825,37,81,-1.0
63888,0,18,-1.0
63952,51,78,
64000,95,65,-1.0
64072,47,13,-1.0
64212,69,35,
64231,71,27,-1.0
64242,3,28,-1.0
64315,57,77,
64325,32,41,-1.0
64355,42,43,
64363,31,30,
64449,89,83,-1.0
64481,69,49,
64551,37,61,
64565,43,67,
64578,79,15,-1.0
64639,13,9,-1.0
64674,0,90,-1.0
64700,61,41,
64758,46,64,
64792,88,58,-1.0
64797,84,52,-1.0
64834,52,40,
64844,68,9,-1.0
64863,91,84,-1.0
64911,47,48,
64919,70,61,-1.0
64923,33,91,-1.0
64929,43,33,
64951,53,27,-1.0
64977,94,92,0.0
64995,20,47,-1.0
65079,68,11,-1.0
65138,87,49,-1.0
65146,50,53,
65149,72,91,-1.0
65240,7,76,-1.0
65245,56,59,
65260,43,86,
65324,37,52,
65334,70,1,-1.0
65350,20,79,-1.0
65415,96,41,-1.0
65432,60,17,-1.0
65439,73,65,-1.0
65484,39,98,-1.0
65488,55,46,
65506,26,40,-1.0
65523,55,39,
65605,17,80,-1.0
65615,82,7,-1.0
65657,34,7,-1.0
65674,14,84,-1.0
65679,79,83,
65697,72,61,-1.0
65707,43,18,-1.0
65775,85,7,-1.0
65826,46,6,-1.0
65838,73,99,-1.0
65908,1,33,-1.0
65940,97,58,-1.0
65942,86,34,-1.0
65993,26,52,-1.0
66039,65,11,-1.0
66047,68,23,-1.0
66069,21,37,-1.0
66150,25,85,-1.0
66161,27,92,-1.0
66189,46,40,
66195,70,65,-1.0
66236,12,40,
66246,7,38,
66274,83,7,-1.0
66298,78,49,-1.0
66318,59,50,
66341,6,98,-1.0
66356,57,2,-1.0
66429,47,60,
66565,4,79,-1.0
66593,79,16,-1.0
66599,54,16,-1.0
66612,79,10,-1.0
66673,47,37,
66677,16,21,-1.0
66758,62,41,
66827,14,29,-1.0
66830,78,14,-1.0
66831,9,8,-1.0
66839,34,56,
66896,15,40,
66907,20,26,-1.0
66920,76,52,-1.0
66929,23,70,-1.0
66936,45,42,
66956,17,62,-1.0
67062,86,72,-1.0
67081,79,76,-1.0
67108,32,45,-1.0
67186,21,5,-1.0
67191,64,5,-1.0
67225,51,5,-1.0
67235,27,20,-1.0
67247,51,35,
67270,31,34,
67326,14,28,-1.0
67336,54,2,-1.0
67350,3,71,-1.0
67457,66,79,
67465,43,83,
67509,34,29,
67530,36,59,
67533,11,77,-1.0
67552,61,72,
67558,73,73,
67574,3,45,-1.0
67585,82,15,-1.0
67595,51,62,
67656,28,42,-1.0
67700,55,71,
67729,11,58,-1.0
67755,19,20,-1.0
67784,73,45,-1.0
67785,17,12,-1.0
67797,63,49,
67811,34,90,-1.0
67835,85,75,-1.0
67840,90,79,-1.0
67856,97,18,-1.0
67883,91,13,-1.0
67901,6,3,-1.0
67929,61,23,-1.0
67965,18,77,-1.0
67969,82,72,-1.0
68070,67,24,-1.0
68093,75,8,-1.0
68198,65,1,-1.0
68216,86,68,-1.0
68220,43,53,
68229,43,58,
68262,22,4,-1.0
68274,36,33,
68278,31,26,
68341,36,20,
68374,0,62,-1.0
68394,82,58,-1.0
68398,74,34,-1.0
68449,75,77,
68460,2,20,-1.0
68471,64,22,-1.0
68519,10,45,
68552,14,27,-1.0
68573,50,28,-1.0
68608,40,78,
68636,86,60,-1.0
68639,43,38,
68655,42,82,
68657,0,88,-1.0
68668,8,68,-1.0
68671,92,19,-1.0
68683,78,94,-1.0
68734,71,29,-1.0
68762,64,80,
68777,37,87,-1.0
68781,86,76,-1.0
68916,9,37,
68923,82,61,-1.0
68924,4,41,-1.0
68946,29,4,-1.0
69059,56,49,
69069,89,51,-1.0
69146,35,68,
69152,34,4,-1.0
69180,98,77,-1.0
69201,71,32,-1.0
69241,44,39,
69257,72,72,
69259,10,10,-1.0
69275,34,64,
69320,27,46,-1.0
69328,50,84,
69329,45,53,
69343,86,56,-1.0
69375,31,97,-1.0
69391,91,6,-1.0
69424,68,66,
69427,23,90,-1.0
69437,21,29,-1.0
69446,33,82,-1.0
69456,54,8,-1.0
69464,82,45,-1.0
69577,14,30,-1.0
69581,64,60,
69607,67,44,
69677,34,21,
69693,83,41,-1.0
69728,78,96,-1.0
69744,0,1,-0.5
69766,35,41,-1.0
69776,16,56,-1.0
69779,37,95,-1.0
69867,27,26,-1.0
69911,51,96,-1.0
69919,49,39,
69994,63,90,-1.0
70076,94,33,-1.0
70130,49,44,
70164,30,23,
70172,74,15,-1.0
70183,16,81,-1.0
70211,25,75,-1.0
70230,36,85,-1.0
70242,83,73,-1.0
70274,73,4,-1.0
70291,37,2,-1.0
70302,0,61,-1.0
70314,35,45,-1.0
70341,29,85,-1.0
70365,86,27,-1.0
70374,17,74,-1.0
70376,33,89,-1.0
70430,53,9,-1.0
70462,68,22,-1.0
70466,85,63,-1.0
70497,86,2,-1.0
70550,91,2,-1.0
70582,98,28,-1.0
70653,9,35,-1.0
70661,21,44,-1.0
70675,70,4,-1.0
70689,95,59,-1.0
70712,62,61,
70734,26,28,-1.0
70747,66,76,
70750,54,87,
70787,83,11,-1.0
70795,36,77,-1.0
70813,77,81,
70832,21,11,-1.0
70843,4,82,-1.0
70851,14,69,-1.0
70941,32,68,
70978,73,62,-1.0
70983,41,94,-1.0
70995,96,8,-1.0
71012,37,68,
71043,50,70,
71047,92,64,-1.0
71050,97,67,-1.0
71091,4,63,-1.0
71109,23,63,-1.0
71119,66,33,-1.0
71127,49,59,
71148,52,45,
71221,24,43,-1.0
71234,52,17,-1.0
71260,3,36,-1.0
71261,24,76,-1.0
71279,65,88,-1.0
71318,65,32,-1.0
71359,39,26,
71423,30,34,
71467,1,34,-1.0
71599,68,52,
71605,27,86,-1.0
71618,54,21,-1.0
71641,81,90,-1.0
71667,42,38,
71719,97,34,-1.0
71731,44,23,-1.0
71832,86,16,-1.0
71847,21,12,-1.0
72181,41,89,
72184,47,31,
72192,51,81,
72219,5,45,-1.0
72248,70,81,
72249,29,25,-1.0
72262,76,73,-1.0
72290,44,91,-1.0
72292,27,67,
72340,8,20,-1.0
72388,54,65,
72392,0,95,-1.0
72396,89,50,-1.0
72418,5,42,-1.0
72622,65,28,-1.0
72639,88,38,-1.0
72650,98,51,-1.0
72659,38,53,
72673,9,66,-1.0
72699,20,99,-1.0
72721,11,40,
72723,11,97,-1.0
72737,31,20,
72755,59,38,-1.0
72806,95,44,-1.0
72821,94,42,-1.0
72833,99,28,-1.0
73005,23,66,-1.0
73010,92,70,-1.0
73039,24,57,-1.0
73059,90,68,-1.0
73066,11,56,-1.0
73068,38,14,-1.0
73090,74,36,-0.30000000000000004
73099,59,31,-1.0
73100,80,35,-1.0
73174,96,28,-1.0
73208,59,83,
73210,86,44,-1.0
73258,30,2,-1.0
73273,90,9,-1.0
73285,63,73,
73354,14,7,-1.0
73363,5,91,-1.0
73457,63,83,
73478,47,51,
73495,4,76,-1.0
73519,0,54,-1.0
73553,71,85,
73577,73,97,-1.0
73632,3,96,-1.0
73640,44,93,-1.0
73646,11,3,-1.0
73652,63,80,
73705,26,18,-1.0
73819,91,82,-1.0
73856,61,74,
73858,0,75,-1.0
73891,2,38,-1.0
73892,7,40,
73914,12,1,-1.0
73932,64,29,-1.0
73953,77,48,-1.0
73981,39,6,-1.0
74056,46,85,
74072,63,47,
74132,46,33,
74143,9,30,-1.0
74150,61,51,
74203,52,69,
74206,84,64,-1.0
74223,14,76,-1.0
74241,2,76,-1.0
74247,75,94,-1.0
74285,16,83,-1.0
74306,82,49,-1.0
74314,30,98,-1.0
74382,39,69,
74405,20,53,-1.0
74417,84,77,-1.0
74448,6,47,-1.0
74478,24,94,-1.0
74554,55,13,-1.0
74603,52,71,
74613,47,66,
74620,98,30,-1.0
74621,74,3,-1.0
74626,16,96,-1.0
74702,56,93,-1.0
74769,87,54,-1.0
74799,82,93,-1.0
74801,79,40,-0.30000000000000004
74825,19,87,-1.0
74866,73,49,-1.0
74875,96,49,-1.0
74885,70,31,-1.0
74922,4,14,-1.0
74939,84,99,-1.0
74994,19,12,-1.0
75056,45,33,
75083,58,37,-1.0
75092,66,3,-1.0
75133,71,11,-1.0
75170,56,92,-1.0
75193,47,65,
75270,89,23,-1.0
75278,15,76,-1.0
75284,45,70,
75307,69,1,-1.0
75341,49,95,-1.0
75342,54,41,
75405,60,32,-1.0
75406,88,1,-1.0
75411,65,51,
75419,19,22,-1.0
75421,76,87,
75437,89,59,-1.0
75458,38,20,
75500,11,16,-1.0
75503,70,73,
75510,64,86,-1.0
75513,53,31,-1.0
75528,14,44,-1.0
75532,74,45,-1.0
75548,25,89,-1.0
75611,57,18,-1.0
75626,84,83,-1.0
75638,28,85,-1.0
75654,96,24,-1.0
75734,55,27,-1.0
75748,77,38,-0.30000000000000004
75766,62,77,
75958,14,1,-1.0
75971,35,32,
75986,41,45,
76003,2,37,-1.0
76007,83,55,-1.0
76195,43,44,
76217,36,68,
76301,55,93,-1.0
76413,10,53,-1.0
76420,22,3,-1.0
76422,39,37,
76458,79,44,-1.0
76460,99,82,-1.0
76497,22,31,-1.0
76533,18,11,-1.0
76599,92,41,-1.0
76613,43,43,
76652,37,64,
76685,51,17,-1.0
76704,62,45,
76716,60,31,-1.0
76753,91,30,-1.0
76769,88,88,0.0
76825,10,5,-1.0
76879,99,4,-1.0
76920,43,22,-1.0
76935,72,27,-1.0
76942,80,92,-1.0
77027,90,25,-1.0
77051,23,97,-1.0
