,x,y,value
72684,81,25,-2.7475256582264356
72708,82,24,-2.989225785683841
72709,49,80,
72736,27,90,-6.5116673707916854
72767,76,27,-5.465316373651541
72792,36,42,-3.2534786238685456
72814,27,27,-3.97113863737909
72822,78,27,-2.270750601980496
72832,19,22,-5.950201846903981
72851,40,61,
72928,80,54,-5.855537008248594
72997,33,33,
73000,81,66,-6.205797994862696
73026,65,64,
73039,90,28,-2.9977694179110594
73052,46,13,-2.6176503418549073
73105,75,23,-5.997530109553301
73111,87,55,-6.169953410296955
73122,12,94,-5.7569102569223665
73141,84,92,-5.5960310227984476
73177,96,89,-5.950020177326823
73203,91,38,0.47168259077689
73315,92,39,-0.5825192153211107
73328,67,55,
73359,86,67,-3.2719319452728595
73369,14,52,-6.295561830888687
73488,57,67,
73633,24,17,-6.45790910457422
73747,89,84,-4.074482929143631
73785,91,45,-4.4513370079407935
73806,34,54,
73868,0,69,-3.2577244943440338
73870,41,49,
73873,68,59,
73891,94,29,-5.368706818976996
73957,84,26,-5.892117091118984
73967,52,58,
73977,19,77,-3.1558991167068315
73983,91,90,-3.965929758495416
73992,11,87,-1.107018745476699
74003,70,13,-6.585106398627838
74009,17,0,-1.249944555509014
74015,29,43,-1.2162843190533454
74039,51,28,-1.7355765763864808
74085,88,65,-2.972884691121001
74104,63,9,-0.978674323934424
74118,58,59,
74134,72,54,-7.331896013551869
74184,53,68,
74186,3,46,-3.031004761788143
74195,43,30,
74208,76,75,0.532001150888151
74231,71,49,-5.7099940386130825
74251,83,66,-6.137678843036943
74261,69,23,-6.4770922210209365
74329,68,12,-5.929101026954984
74352,29,12,-2.8149145695134665
74360,31,36,-3.0229718724917927
74378,1,26,-2.918709327140462
74391,82,29,-3.1875166415752965
74442,38,4,0.3998088935996975
74455,96,39,-2.8299117011419765
74462,58,41,
74465,12,54,-3.5056596969236367
74466,81,80,0.6556942700480697
74475,4,26,-5.358147771946907
74499,94,73,-0.41093981288608283
74556,36,56,
74573,95,29,-3.207173201616902
74596,22,79,-2.7222113340243137
74664,62,30,-2.8448403273671508
74710,68,47,
74714,7,12,-2.6434028461351504
74793,16,53,-5.418570728907261
74844,49,24,-3.2454833718712406
74905,67,86,
74912,41,78,
74923,20,71,-2.5623177728731035
74929,46,69,
74967,59,66,
74996,22,59,-6.866928958235617
75034,69,14,-7.166659940089589
75055,50,47,
75073,91,81,0.15866889516521354
75099,62,47,
75150,22,40,-0.49633496897046037
75170,47,7,-0.8169969759314286
75186,62,14,-3.127697922031545
75207,45,9,-2.6347026104133935
75218,18,44,-1.2230672010893793
75221,77,34,-3.907148591582134
75289,55,85,
75317,81,16,-3.1577548486040223
75360,22,6,-2.1002863676331085
75397,99,28,-1.9410197522619574
75425,88,1,-1.1993668960913233
75461,84,54,-6.167405449542505
75510,79,47,-3.652851464246
75661,64,1,0.7910712305195489
75677,26,59,
75681,87,28,-6.107735775460702
75683,67,5,0.11432483824227369
75688,71,61,-3.4402711106170454
75702,75,92,-2.9270695546484475
75804,24,99,-3.856284357151523
75815,7,80,0.25331071899512736
75822,82,11,-4.744231168027101
75828,72,4,-3.625099131671276
75840,29,45,-4.333555640565068
75853,56,90,-2.520300951556351
75867,16,43,-1.6705688813920467
75923,49,41,
76017,29,65,
76048,84,89,-5.794852534753808
76063,20,19,-5.444318282987219
76131,9,78,-3.476290443634701
76206,30,99,-7.78721754353
76319,45,23,-7.6299830793349255
76370,29,4,-1.1676944061279295
76401,46,39,
76454,81,78,-1.8224766304305735
76461,45,70,
76554,27,37,-1.4302783027397332
76565,37,15,-3.2150240983575857
76578,34,28,
76631,31,2,-3.028649683776724
76680,28,76,-3.422239214322766
76697,56,29,-3.14830334768057
76702,18,7,-1.7902428307509393
76730,29,54,
76741,99,0,-1.249944555509014
76749,2,50,-5.068657066526142
76807,24,10,-1.4590723487493182
76899,46,53,
76918,91,29,-3.463017901795035
76932,91,57,-6.192847348170798
76952,24,37,0.6037641425217934
76970,62,32,-4.789685301743168
76973,73,60,-4.3834941944042285
77003,82,37,-2.9507442331942952
77011,14,44,-1.3760142870964573
77019,93,29,-1.356477100432941
77021,32,23,
77023,21,60,-6.184526722672027
77080,58,37,-2.018921386181554
77093,66,5,-2.237663356610672
77166,55,14,-5.604369371498397
77180,38,26,
77208,49,90,-5.870102227797774
77210,64,17,-3.6629993621742374
77218,82,49,-3.3519643649534254
77219,41,11,-6.15857151300464
77277,94,93,-3.2034748256229495
77278,69,96,-3.427134251020342
77293,75,22,-6.959955852206456
77320,92,23,-7.635691490580411
77345,53,21,-3.958001716553592
77396,70,58,-3.7752610471513632
77431,15,24,-3.033263258049769
77432,39,10,-2.622866688010385
77439,66,91,-6.083861843501382
77462,57,8,-3.887862069908456
77471,93,91,-5.571447348512848
77515,80,23,-7.26704962405661
77517,70,52,-2.5946937785325046
77573,83,21,-4.4462841468028795
77599,75,39,-1.6467142706296247
77616,49,86,
77644,21,44,-1.1106341803531228
77694,1,12,-5.500407051986395
77713,45,91,-6.836655777944697
77715,11,47,-0.6533996544884761
77773,23,5,0.18745614972974067
77784,43,15,-7.040400229055708
77803,2,33,-2.293051220583158
77843,26,4,-2.423849181214515
77884,62,1,-2.9421921666969704
77894,28,97,-3.498762741975197
77899,72,69,-5.304065117763549
77910,17,6,0.018663224377588605
78053,1,71,-0.4226884524597043
78073,7,47,-1.1391925802816942
78136,95,77,0.9213166692011132
78141,45,61,
78172,61,69,
78180,39,82,-1.9975252917016597
78215,26,67,-1.7279010956737988
78222,47,99,-6.361932866912751
78244,47,76,
78380,34,52,
78452,33,54,
78509,0,47,-2.8549273878232535
78615,17,78,-0.6980987772208564
78661,97,60,-3.485196014278766
78671,26,90,-3.2101581550185916
78728,27,88,-1.7154441243478535
78795,61,91,-4.15727304075915
78796,36,98,-5.726420894228484
78820,69,48,
78832,72,33,-0.3953418311153758
78875,99,74,-2.154082665810882
78904,16,98,-6.507173638644671
78931,61,7,-3.103776125285316
78955,1,85,-2.8992572442302595
78990,74,9,-3.2646824264708734
79126,73,37,-2.9365517577632136
79147,40,92,-6.985688840040815
79150,86,46,-4.026469305746176
79197,42,18,-3.653797108034741
79242,7,16,-7.400570321133633
79259,68,27,-2.1346202568420463
79271,39,79,0.49187819433738333
79276,63,42,
79317,90,67,-6.135670621352818
79335,68,77,
79355,28,20,-4.134783078598621
79392,20,74,-2.406250569796776
79400,61,10,-2.4468970490482533
79454,39,23,
79485,78,21,-7.807525518810795
79509,89,43,-0.5332425397719893
79541,21,11,-6.1858011032764395
79582,54,99,-7.576194947723656
79687,77,9,-1.061853229904031
79690,52,12,-2.215346081208045
79732,8,98,-7.962242799332068
79745,73,90,-6.065525803044235
79752,35,27,
79754,36,81,-0.21779300403052382
79771,86,34,-0.30238495556501555
79773,11,46,-2.9727900831242025
79789,14,94,-4.656751593728082
79794,96,29,-2.4288464793570874
79797,0,73,-1.963713114561263
79803,79,46,-0.8686423136893833
79826,81,10,-4.725571876513975
79886,4,52,-3.235487713088867
79890,17,44,-1.2610024176659955
79901,27,44,-0.8929929894786319
79904,62,94,-6.142435557418031
79940,16,87,-3.80211796893583
79990,97,39,-0.12723917453813005
80003,78,13,-3.1123440627252146
80017,38,51,
80035,36,89,-4.83985590883692
80060,2,30,-3.927182177721189
80123,66,81,
80124,39,83,0.1462209695331893
80157,87,70,-0.6529844274093062
80162,65,9,-1.8387724129890106
80165,29,5,-0.8873606267505885
80167,66,61,
80181,10,94,-6.766423680943799
80184,28,34,-2.170580088873132
80202,77,43,-2.222250845308695
80246,16,35,-0.10153882389691749
80249,46,72,
80276,86,50,-2.2533363103495914
80285,50,83,
80313,44,60,
80322,77,39,-2.048055799539341
80369,40,84,
80370,0,58,-5.740601755662411
80382,87,63,-3.218116012682427
80560,48,55,
80582,67,36,
80592,6,56,-5.223404909500979
80610,53,80,
80611,84,53,-5.704961078853765
80636,12,48,-5.20206126274082
80673,35,35,
80701,26,5,-4.032566273796165
80707,83,60,-6.915408780877877
80738,91,96,-4.109577211998678
80756,89,69,-1.6224244852364267
80808,71,97,-4.415438806196828
80854,35,65,
80861,27,0,-1.249944555509014
80886,91,58,-5.461549077583798
80952,12,92,-7.061296274944015
80957,13,2,0.3503070624804039
80967,55,54,
80969,75,20,-7.979678984871797
80972,8,11,-3.865835514969252
80987,78,6,-2.0011313729575404
81061,10,82,-1.7802883345766096
81078,28,3,0.14261643084036457
81171,73,59,-5.467339281853218
81208,14,26,-5.5617047894852245
81254,44,78,
81260,97,85,-0.2666319440803493
81301,29,83,-0.7593495376333275
81320,57,98,-5.192782264603566
81343,14,68,-3.838136327319382
81361,28,77,0.43150954633372507
81380,15,98,-6.335747614048044
81386,70,16,-3.1485806355245973
81431,45,66,
81457,49,28,-2.2332002669264153
81464,11,52,-4.092651974870874
81497,65,82,
81498,53,23,-5.2673261739166115
81532,94,10,-4.972620659056941
81535,36,22,
81545,77,41,-0.6940619915998987
81631,10,39,
81652,64,3,-2.305704732941482
81661,51,0,-1.249944555509014
81679,5,44,-1.7290702194976149
81680,26,75,0.279778325302491
81688,15,29,-1.3665284704450782
81748,90,59,-4.28063541914083
81796,24,66,-2.9850218194066542
81837,53,47,
81888,83,92,-2.7861315828163784
81896,5,60,-7.940028533062838
82032,59,44,
82089,38,7,-0.5975852166246733
82100,81,62,-3.1957612372392274
82119,9,29,-4.154704178919101
82189,67,62,
82198,42,81,
82223,14,55,-6.075117009536522
82275,52,98,-5.002273110865288
82297,10,43,
82371,39,51,
82412,55,39,
82453,52,0,-1.249944555509014
82456,11,96,-4.74709592721707
82478,59,87,
82565,63,49,
82568,64,91,-5.695396397957509
82589,34,76,0.8721012284194529
82602,30,0,-1.249944555509014
82633,74,37,-3.609074860232173
82645,9,5,-0.025243170272024607
82724,75,14,-3.455086294909843
82824,72,49,-3.550646443773596
82884,1,51,-2.769626265524691
82903,14,64,-6.298515847907536
82905,39,19,
82940,41,86,
83002,91,59,-5.785421780834511
83017,51,55,
83032,80,86,-3.0367073985497894
83057,50,7,-4.690358522160137
83066,91,84,-3.281490106141696
83084,31,11,
83214,72,75,
83224,52,16,-4.276052816503897
83235,33,26,
83268,57,4,0.48824074853503596
83314,2,72,-3.351775515885085
83325,97,82,-2.7841182292404376
83373,58,84,
83377,20,9,-5.027604935496715
83388,91,0,-1.249944555509014
83391,62,26,-5.433363270539372
83418,87,78,-0.8920079580689029
83465,8,46,-3.463330144541363
83482,86,18,-4.060620664284187
83501,77,70,-4.7622529762254135
83510,24,80,-2.4080168312561225
83604,96,45,-2.8928181635092125
83611,7,78,-2.588692901915959
83614,17,98,-3.9077680966356683
83728,70,45,-0.29197334337545033
83737,74,50,-5.537338058816099
83759,92,16,-3.178157799683378
83762,61,46,
83781,52,13,-5.810794713900822
83793,21,43,-3.891932683110869
83803,32,49,
83842,19,46,-1.179155467102058
83849,61,12,-4.313153734119866
83869,80,16,-7.603675720344747
83945,63,32,-4.313611446418667
83956,84,38,-0.9635853282592048
84015,30,32,
84030,38,76,-3.1050668672463875
84047,86,86,-1.4053819413973576
84065,64,47,
84081,59,8,-1.3188408723585905
84090,13,34,-0.10264007850950119
84138,92,27,-2.415423219435583
84165,28,99,-3.6736507227492634
84175,96,56,-7.069355965365212
84177,20,0,-1.249944555509014
84206,51,46,
84221,30,84,-1.228911455158757
84274,40,68,
84328,48,45,
84331,62,58,
84353,92,74,-2.0979850651116028
84368,72,24,-4.912471872399525
84424,11,82,-2.479353946782558
84430,57,60,
84477,32,27,
84531,32,33,
84544,12,80,-3.538960454220547
84566,68,41,
84587,46,3,-2.0202073227066695
84595,66,39,
84660,75,84,
84766,64,64,
84799,12,66,-3.6189532333671783
84802,65,28,-5.876357708842232
84821,40,30,
84830,26,92,-7.0264874369537536
84836,14,70,-3.2984117933536767
84839,36,34,
84851,17,52,-6.713022515052257
84898,93,75,-0.13541758576213425
84910,71,85,
85025,95,99,-7.495773050368108
85032,2,10,-1.5321980781659459
85042,27,60,
85071,6,13,-3.463761708127744
85075,92,59,-7.145521274819447
85078,52,43,
85119,9,36,
85181,7,52,-5.533125041827623
85236,71,37,-0.04780091055326707
85237,80,42,-3.744519674229081
85255,68,51,
85281,86,71,-4.702133103235459
85370,53,32,-3.546597450052526
85374,2,4,0.5258953994444457
85459,30,74,0.29117668677406705
85477,91,62,-6.081348425565621
85554,15,39,0.13621090788164203
85557,58,85,
85579,83,31,-2.966688859189899
85614,75,6,-3.757134230976276
85627,17,91,-2.403020085867504
85691,4,8,-1.630004338777959
85703,61,28,-5.886391123443023
85707,27,14,-3.01435076300225
85737,26,68,-2.1412884368461604
85760,39,2,-0.2090051529462329
85784,97,10,-2.0491412923472687
85805,11,38,
85814,13,62,-3.2024704930344097
85825,61,32,-4.522399992313
85836,64,52,
85851,34,63,
85866,94,61,-6.838111514807227
85954,29,48,-3.8184488045785248
86024,25,9,-5.317728729786211
86033,35,73,
86042,20,49,-3.9658588808958966
86048,86,59,-6.469133514787452
86085,71,16,-7.537892068737617
86093,89,81,0.3449126707504728
86105,60,29,-4.565931304377701
86112,70,46,-2.220690332847502
86132,64,87,-1.1893003377838083
86165,55,28,-2.6550089809983985
86169,13,11,-6.191788815664385
86187,15,81,0.11635156766983279
86197,48,39,
86198,96,83,-0.12469273956180071
86199,76,70,-5.060332701646473
86206,31,65,
86251,31,63,
86261,82,94,-7.618391591130156
86302,99,37,-1.5887278974555974
86317,23,67,-1.7303862530450225
86340,91,79,0.6619006160919358
86355,18,81,-0.824901868374373
86454,38,15,-7.385529930017064
86461,58,19,-4.294222578132783
86491,97,95,-7.018398845829793
86535,22,98,-4.02961644203769
86571,45,44,
86573,33,21,
86678,83,6,0.026576206926952395
86682,5,3,-0.04391655947940887
86683,54,3,-3.708624847014449
86780,8,24,-5.989473142638401
86803,13,14,-5.392670943396293
86807,8,39,
86840,58,91,-4.312476363436604
86845,85,51,-5.149431076168761
86887,11,53,-7.093992999903332
86936,82,3,0.3306506397349409
86989,56,14,-7.1349918492354725
86992,88,45,0.04325130581112724
87007,1,3,-1.1895589864824316
87023,57,30,-1.3807701244355712
87040,73,21,-5.9051193840894864
87067,80,30,-3.6370573111061173
87109,21,55,-7.400582360825721
87131,59,22,-6.695934031337996
87134,28,22,-5.021624180371946
87144,15,80,-1.5539063165030464
87173,70,84,
87180,92,69,-1.196012992808865
87190,19,24,-6.207983182396369
87218,94,21,-3.7024943503943
87226,35,84,-3.331633428638571
87227,27,61,
87276,95,68,-1.877222225841832
87287,80,12,-6.476785953964915
87320,3,29,-5.45192835453254
87336,19,73,-4.213547459334668
87367,74,16,-4.562573232058293
87416,1,74,-3.9367671528900514
87433,25,60,
87528,42,79,
87537,88,55,-3.296738573602421
87545,95,48,-5.458139297340933
87618,36,28,
87667,56,57,
87674,88,37,0.8032097073302253
87737,4,95,-5.256165005132166
87757,41,13,-6.594765681926128
87791,63,35,-2.5822712583221845
87821,85,55,-4.7024825721442465
87829,99,93,-3.2547530663101307
87883,37,7,-0.3196185202119235
87929,71,1,0.8608865166005515
87968,11,66,-4.971776665506795
87976,20,12,-2.1658232961141204
87980,94,87,-4.139114345937275
87997,23,96,-4.518442526926968
87998,15,46,-4.571978545680446
88051,85,63,-2.9787342670914176
88076,23,21,-7.30903610719928
88103,80,11,-3.165384132348075
88150,88,0,-1.249944555509014
88154,48,86,
88168,17,5,-2.3359761062481086
88195,46,48,
88212,69,45,
88254,65,98,-7.799313211505956
88265,8,48,-1.7153954783752257
88267,29,49,-1.6764031615057542
88350,86,95,-3.396728590784937
88368,88,44,0.3218706480595408
88386,10,77,-1.970494333223578
88394,51,19,-3.5289086090425252
88401,77,8,-2.318774799275239
88426,70,59,-3.652108359290226
88460,96,4,-0.20694315005560604
88469,33,8,-2.632187978381247
88489,7,93,-6.590616987984451
88499,57,25,-7.088690697008318
88512,96,72,-1.1758274363315415
88527,53,28,-1.8914302736766695
88566,97,81,-1.2154365668309897
88584,94,98,-4.054751297258566
88626,49,6,-4.393501549065881
88670,76,51,-5.770298740004911
88712,23,20,-3.5596217328280666
88777,17,42,-3.2024036439285526
88790,53,41,
88840,33,82,-3.6742137187712505
88883,65,71,
88884,44,21,-4.869391577666793
88887,24,28,-4.628330268767985
88888,79,59,-7.773243494425364
88902,15,3,0.40747456355729383
89015,93,61,-7.057340712842185
89079,29,98,-3.6999385799714535
89134,52,6,-4.091280988231929
89173,42,13,-5.9587351921814395
89208,5,72,-0.08937439292648897
89216,49,1,-3.4249853069320757
89225,70,86,
89238,14,18,-4.280992892095746
89274,1,66,-4.383596793758345
89382,52,57,
89395,70,82,
89398,82,71,-3.8860227250488943
89405,67,84,
89407,60,96,-7.910957795598344
89429,0,43,-1.6903489385946768
89448,70,53,-4.412527129894871
89459,45,5,-4.032541361064194
89515,98,11,-4.891055415890935
89572,68,23,-6.511428329923934
89574,16,16,-7.646301463557014
89580,62,72,
89667,31,62,
89771,98,76,0.10104059569611046
89792,61,4,-3.6454212336228053
89894,28,73,0.11393906046268576
89909,20,88,-2.0899884817507877
89969,37,92,-7.134701950607563
89976,96,32,-3.581889037295535
89988,0,45,-2.2062102715113134
89997,7,13,-4.381753195580834
90057,84,4,-1.3630284025383181
90094,6,60,-3.5329605644211366
90097,56,53,
90125,17,48,-4.844640392882191
90200,82,52,-6.3092677794923855
90241,79,69,-4.0011737665038325
90283,39,32,
90347,25,38,0.8456095174297431
90363,47,41,
90431,54,87,
90450,86,38,0.24149215983408823
90504,52,17,-7.674242537636308
90508,76,49,-5.6771884028102795
90542,44,22,-4.719263092972422
90551,11,37,
90579,27,28,-1.9326305337733718
90596,90,38,0.8108024590718923
90602,79,53,-3.3834213034855285
90634,7,25,-6.733736304203196
90674,65,27,-2.2544858917145723
90676,49,85,
90750,5,5,-2.237596127749617
90755,43,36,
90789,2,67,-1.9843797351835768
90797,84,85,-0.8274607184532599
90804,3,59,-3.7699721734079583
90827,47,17,-3.631877914612863
90890,9,37,
90919,64,51,
90926,50,3,-3.1155758606055803
90972,59,42,
90975,31,70,
91027,44,15,-4.589453417111708
91041,28,45,-2.7001881702315025
91106,72,89,-5.6020702873527215
91146,9,56,-3.367562957527033
91167,51,21,-5.058229670027943
91171,94,28,-5.331612070053001
91228,5,62,-3.5010249995754927
91234,51,16,-7.0340529755068655
91247,48,16,-3.164045843140533
91336,13,32,-0.37382431404700167
91437,72,52,-6.185815077119187
91448,93,51,-5.899406138706706
91531,1,24,-7.228429163083688
91585,13,73,-1.4310204037217842
91630,21,21,-3.608892909930243
91639,89,98,-3.9302313766343664
91797,31,0,-1.249944555509014
91840,6,52,-6.477463271580286
91895,28,86,-0.5901948885762103
91920,38,62,
91927,46,12,-6.083647597847929
91934,27,75,0.6610396881499607
91939,16,6,-0.006624955742912775
91965,70,83,
92016,74,21,-3.6934965461676326
92033,71,23,-6.729133303043075
92102,13,71,-3.884980312338815
92119,38,28,
92125,80,63,-3.459799234748605
92137,92,28,-4.199624779952792
92138,58,96,-3.6715493148603704
92183,13,33,-0.01671426927499642
92216,71,38,0.04040308541315518
92220,53,71,
92221,53,27,-6.5585066593387555
92262,17,37,0.04663081823725257
92272,79,60,-4.305134539386284
92291,50,52,
92306,35,24,
92319,24,24,-7.184271029535018
92322,91,60,-5.888367511945316
92348,79,15,-6.486493073086072
92379,8,60,-4.304493306413941
92467,61,62,
92470,58,14,-2.6800044336195326
92536,61,90,-6.5071838776003155
92540,71,56,-7.700235878476206
92549,72,76,
92577,40,15,-5.080523571320494
92581,58,54,
92627,65,15,-3.168325712943698
92737,23,71,-3.8848705594448925
92739,17,14,-6.470198724336085
92800,94,70,-0.657278817948316
92802,53,30,-2.4611235884124554
92890,71,18,-4.360452120892639
92909,63,16,-4.416854058216438
92981,11,17,-7.810792084934001
93012,70,71,
93022,82,84,0.05346767424596699
93093,90,9,-4.364208649454596
93096,52,63,
93113,89,28,-5.440218762083715
93203,56,32,-0.38436929089471583
93281,44,98,-3.5258504015010423
93282,38,33,
93283,99,69,-1.179422011041245
93297,25,15,-7.234116401570117
93299,43,83,
93314,29,99,-6.60285295745533
93346,85,72,-1.8496524178738527
93415,61,15,-6.788570392346404
93507,53,42,
93514,64,5,-2.9031630041353846
93544,4,98,-4.297730769989457
93573,5,14,-3.177130880873799
93590,2,77,-1.4238549373332123
93606,91,41,-3.4671217324515675
93655,91,51,-5.994010363933348
93666,37,89,-2.6225075950511556
93673,29,66,
93707,18,76,-3.596109219073252
93724,45,13,-3.234012381313814
93746,61,76,
93814,48,21,-4.705527015032935
93896,35,25,
93899,87,65,-4.349816088810659
93905,30,53,
93909,48,74,
93941,46,51,
93953,35,12,-6.153452805284842
93968,1,80,-3.5915552551788688
94059,1,54,-6.4262207237590125
94073,6,78,-1.0315912792586612
94074,22,74,-0.34952370474762784
94166,6,94,-7.622227679388942
94323,49,35,
94374,43,47,
94386,52,90,-6.122071198879743
94390,80,60,-6.469629426983319
94399,93,73,-2.0048314399874583
94445,26,0,-1.249944555509014
94448,34,6,-1.764949296800281
94489,70,87,
94547,67,27,-5.498664475354524
94583,4,25,-6.070497586719902
94588,9,30,-3.6374579157840286
94612,18,48,-3.3480997008226954
94766,51,9,-2.5012642300571173
94768,5,11,-6.194960934747282
94775,34,8,-0.691899137249063
94793,88,82,-1.1494285623432008
94863,66,96,-4.4182809426778284
94869,5,10,-4.176702487252886
94876,35,10,-5.743978176181413
94887,4,51,-3.8228847136530106
94899,9,61,-3.9995786926414754
94994,51,37,
95025,70,20,-7.797413313344883
95037,19,17,-4.326458804134258
95119,82,5,0.30967586587392226
95122,92,66,-2.8767591537083668
95149,43,52,
95192,59,46,
95225,89,92,-2.9878231140380604
95252,95,41,-2.5837541138249955
95354,95,30,-4.465867984252052
95358,80,72,-4.483360555835393
95442,79,87,
95443,59,34,0.28857141731216096
95447,18,92,-5.728659274035913
95453,37,22,
95483,38,92,-3.635945319803276
95535,76,90,-5.800478144661035
95627,39,71,
95668,85,29,-1.5488547620626774
95671,40,49,
95719,11,76,-0.6335072415836134
95747,7,32,-4.373805735867878
95768,46,61,
95790,62,12,-3.1027660691128087
95862,55,57,
95874,97,28,-1.7213476420492286
95892,38,32,
95893,63,33,-3.741043438232529
95911,30,65,
95955,82,20,-5.544200770156256
95968,53,14,-3.6775681887803886
96094,18,31,-4.986516775820906
96145,5,30,-4.849842170157713
96267,86,30,-4.779054779761796
96300,17,57,-3.465594879136151
96338,26,38,0.967241952677357
96399,89,4,-3.5935602507654103
96402,55,45,
96429,49,81,
96441,97,51,-2.374147010724707
96500,49,45,
96517,23,11,-1.7071004099412432
96590,25,39,0.7616047622272628
96594,81,45,-0.6683563712764844
96613,48,12,-6.286521896813614
96640,46,64,
96773,4,86,-5.089166304152688
96777,16,30,-1.855293899897787
96785,43,28,
96843,3,86,-1.984967765296287
96848,82,46,-0.5630516519869566
96853,91,78,-3.2966956748935674
96873,65,39,
96953,28,35,-2.106101392901552
96973,31,14,
96992,39,6,0.02764061503954629
97009,5,76,-1.0783961887674822
97028,83,44,0.3104881131423962
97049,60,82,
97073,40,52,
97076,43,82,
97089,93,36,-3.3288494306309557
97124,86,80,-1.552825319552511
97149,28,88,-1.6706531227584778
97158,40,3,-0.20069106130381442
97165,52,65,
97189,9,70,-0.6661734366367167
97196,90,22,-3.9648024968445155
97241,18,18,-6.591946974378578
97258,15,93,-4.859769162530682
97303,91,36,-0.09799359719030054
97313,1,5,-4.097408341802085
97321,39,86,-4.952896531109132
97368,70,91,-6.645183886565195
97385,81,28,-4.474349883657501
97409,38,47,
97410,17,13,-2.6268401235926397
97427,65,5,-4.1629111855549805
97434,53,46,
97445,72,17,-7.681005303903168
97469,2,79,0.5166550918973183
97494,98,39,0.9286570072290328
97495,30,97,-3.9974168802393946
97499,47,87,
97538,99,22,-7.302435593315998
97543,95,39,-3.2153125747793974
97618,26,12,-6.164657390897908
97625,3,66,-4.50291007029778
97769,3,58,-7.847668426701227
97818,28,58,
97857,54,74,
98067,24,39,-1.6851260129642371
98136,56,77,
98149,85,78,0.8774906211268689
98216,64,54,
98284,15,66,-5.1965634317980145
98286,97,65,-4.253713585960265
98293,0,83,-1.91622325001223
98300,73,6,-4.398591100488746
98321,4,40,-0.7827203505422196
98326,5,95,-6.860340330394536
98336,19,83,-2.0949393402415053
98343,78,23,-5.744415192734939
98400,30,25,
98408,27,35,-0.40390005388199857
98463,26,54,-4.521398102850852
98464,68,96,-6.1864953405457594
98521,17,76,-2.998668032209613
98543,49,49,
98561,24,55,-4.249583697450541
98587,37,99,-5.91223993581109
98605,65,73,
98621,64,49,
98625,58,97,-4.482645522126724
98628,43,80,
98664,56,52,
98734,50,35,
98768,43,92,-6.4012631440139005
98801,9,81,-1.1546366988758336
98848,72,55,-3.139693477075067
98879,50,24,-5.389480948968817
98925,13,25,-7.154270514758561
98944,97,59,-7.615489436468839
98967,10,10,-4.725688853297717
98993,60,35,0.5130361915243213
99009,36,77,0.7360697772187095
99067,15,35,-2.490161401974233
99082,37,43,0.5070672527205105
99122,17,64,-3.039707245591763
99201,78,97,-3.79305570633049
99202,9,41,
99208,84,82,0.5656261149270829
99211,76,28,-6.007736876215425
99216,72,45,-4.121088545339487
99224,63,80,
99247,56,37,
99329,3,45,-2.0073781583311554
99384,63,12,-2.264111011067209
99484,23,22,-6.028489322348443
99533,99,45,-1.7116368527125694
99572,24,59,-4.041924441175597
99674,99,34,-4.1492045366382495
99695,31,45,-1.9081460716545644
99709,71,93,-6.479346441466783
99752,1,33,0.01652040709488567
99762,15,25,-6.9853412077513735
99819,83,25,-2.6816729937660435
99821,5,68,-2.156053626284743
99854,24,38,0.5328313165947058
99864,86,84,-4.433214061350725
99882,16,13,-3.2498076263071134
99898,23,83,-3.9094225264168436
99915,7,23,-6.987289760218667
99923,4,97,-7.988866865075986
99924,41,18,-5.073373161046316
99971,86,21,-4.777941065675572
100021,71,99,-7.834572305709579
100044,93,0,-1.249944555509014
100067,73,73,
100075,50,70,
100118,3,75,-3.6153353438913767
100124,80,26,-4.043744276285025
100233,39,59,
100267,44,11,-3.5100954238305855
100286,99,79,-3.5239722072532382
100289,83,64,-3.999371441147315
100309,84,73,-2.816774724107466
100317,92,38,-0.024984694691321252
100347,92,63,-4.670236417198417
100415,16,18,-7.607698191031222
100445,78,2,-3.3495126550625773
100456,73,4,-1.323701099947387
100476,66,14,-4.101071703798729
100501,39,81,-3.7234519595149784
100565,63,73,
100604,34,99,-7.891741952770066
100690,63,17,-4.938630667925993
100709,51,63,
100721,86,14,-6.484754033929652
100755,29,36,0.3678252224674754
100814,39,84,-0.7759718081862985
100959,96,97,-5.032588630354754
101002,32,69,
101009,86,35,-0.9296461355018089
101041,68,19,-7.36459012642935
101054,25,63,-7.166786497296114
101066,8,33,-1.9947679253050774
101114,0,32,-2.547634892753364
101173,25,86,-0.7848395677435027
101183,9,65,-3.262471206664727
101186,75,26,-2.8321148633565016
101204,33,19,
101221,37,10,-5.049466458890776
101269,96,21,-7.45270384389275
101284,39,80,-2.2283594735654155
101293,18,95,-3.6933137690371405
101343,68,7,-4.780091779421679
101369,5,28,-1.7560541719520257
101374,28,60,
101404,88,98,-6.470859262696298
101498,80,47,-1.8031466656028385
101514,89,8,-0.8248412102048306
101548,69,75,
101559,22,91,-6.214166805558006
101575,14,73,-3.8353434156624333
101587,92,6,-4.010271195181951
101636,54,70,
101638,96,44,0.30345706805022665
101706,82,96,-7.3367326030948945
101730,55,8,-2.4744883747304245
101736,88,20,-4.27994651921037
101752,1,55,-7.638633263768433
101870,41,39,
101948,31,64,
101986,96,82,-3.3427782150065664
102004,16,12,-5.091724009916997
102033,35,56,
102049,85,86,-1.787977881101808
102121,9,6,-3.4770175897014077
102124,18,96,-5.396180247039196
102125,63,44,
102140,3,52,-6.589949297025843
102148,54,46,
