,x,y,value
37300,67,39,
37319,37,96,-1.0
37390,97,32,-1.0
37399,49,6,-1.0
37403,37,90,-1.0
37411,79,98,-1.0
37494,54,90,-1.0
37503,67,61,
37532,26,39,-1.0
37585,35,5,-1.0
37586,36,1,-1.0
37767,98,8,-1.0
37776,3,48,-1.0
37819,86,85,-1.0
37934,70,47,-1.0
37941,92,29,-1.0
38062,3,73,-1.0
38079,0,91,-1.0
38080,84,61,-1.0
38094,88,10,-1.0
38174,51,60,
38219,54,16,-1.0
38274,24,86,-1.0
38324,73,7,-1.0
38325,91,30,-1.0
38336,52,6,-1.0
38344,34,15,
38361,70,57,-1.0
38370,28,52,
38393,67,93,-1.0
38442,82,13,-1.0
38459,7,57,-1.0
38502,97,56,-1.0
38560,58,67,
38591,33,13,
38620,64,42,
38668,18,86,-1.0
38681,1,70,-1.0
38686,8,48,0.0
38697,22,19,-1.0
38727,11,29,-1.0
38794,76,52,-1.0
38799,56,55,
38833,98,35,-1.0
39011,96,74,-1.0
39023,79,38,-0.30000000000000004
39048,35,1,-1.0
39074,6,4,-1.0
39125,53,97,-1.0
39131,83,94,-1.0
39133,68,7,-1.0
39138,78,11,-1.0
39159,79,69,-1.0
39215,42,15,-1.0
39223,74,44,-0.30000000000000004
39229,54,7,-1.0
39292,15,55,-1.0
39297,53,94,-1.0
39298,3,34,-1.0
39306,25,89,-1.0
39314,29,42,-1.0
39324,68,2,-1.0
39375,60,97,-1.0
39414,2,70,-1.0
39444,33,48,
39465,69,79,
39468,98,40,-1.0
39491,38,48,
39569,82,59,-1.0
39591,91,73,-1.0
39603,60,80,
39668,29,41,-1.0
39706,65,57,
39726,52,20,-1.0
39738,72,50,-1.0
39747,57,69,
39807,96,52,-1.0
39809,57,56,
39844,65,25,-1.0
39863,3,78,-1.0
39867,98,98,-1.0
39990,84,76,-1.0
39992,83,59,-1.0
40000,72,21,-1.0
40014,12,68,-1.0
40076,62,77,
40086,50,10,-1.0
40099,90,83,-1.0
40168,71,85,
40178,41,7,-1.0
40208,44,81,
40223,5,95,-1.0
40233,6,76,-1.0
40271,36,50,
40278,10,3,-1.0
40297,19,86,-1.0
40323,73,56,-1.0
40457,95,43,-1.0
40490,78,7,-1.0
40557,91,51,-1.0
40573,92,38,-1.0
40614,20,74,-1.0
40633,17,70,-1.0
40637,85,93,0.0
40653,36,61,
40663,71,25,-1.0
40735,67,15,-1.0
40802,89,3,-1.0
40816,3,10,-1.0
40823,54,85,
40851,41,4,-1.0
40869,0,60,-1.0
40873,13,35,-1.0
40876,58,90,-1.0
40889,65,67,
40896,4,60,-1.0
40907,91,89,0.0
40914,59,47,
40932,44,59,
40951,6,31,-1.0
40957,48,69,
40987,51,6,-1.0
40988,12,71,-1.0
41036,90,92,0.0
41052,37,35,
41203,50,47,
41220,92,71,-1.0
41278,99,91,-1.0
41291,7,7,-1.0
41337,38,18,
41354,26,16,-1.0
41361,17,57,-1.0
41504,41,8,-1.0
41513,62,98,-1.0
41528,3,24,-1.0
41532,61,3,-1.0
41565,22,56,-1.0
41571,25,33,-1.0
41580,16,90,-1.0
41598,93,99,-1.0
41600,4,54,-1.0
41608,44,0,-1.0
41610,97,7,-1.0
41664,80,85,-1.0
41709,26,66,-1.0
41719,95,70,-1.0
41727,74,29,-1.0
41737,87,76,-1.0
41756,64,89,-1.0
41778,14,71,-1.0
41783,68,0,-1.0
41795,21,58,-1.0
41800,15,78,-1.0
41805,32,4,-1.0
41838,21,86,-1.0
41898,93,81,-1.0
41899,8,22,-1.0
41949,92,66,-1.0
41990,72,74,
41994,80,28,-1.0
42030,64,53,
42130,69,73,
42155,51,58,
42201,50,92,-1.0
42209,29,2,-1.0
42229,26,55,
42323,64,79,
42325,54,78,
42359,7,21,-1.0
42407,12,93,-1.0
42415,35,75,-1.0
42466,73,29,-1.0
42510,0,22,-1.0
42522,6,47,-1.0
42554,20,33,-1.0
42564,32,30,
42575,71,23,-1.0
42580,28,94,-1.0
42598,60,47,
42670,74,39,-0.30000000000000004
42693,21,75,-1.0
42718,75,60,-1.0
42750,74,62,-1.0
42808,65,4,-1.0
42825,93,8,-1.0
42839,11,63,-1.0
42840,62,57,
42954,52,38,
42972,71,57,-1.0
43015,2,93,-1.0
43025,33,35,
43032,38,6,-1.0
43082,3,93,-1.0
43092,72,89,-1.0
43094,88,2,-1.0
43111,40,1,-1.0
43130,12,87,-1.0
43159,51,65,
43160,60,7,-1.0
43162,53,95,-1.0
43168,46,50,
43210,36,45,-1.0
43246,70,42,-1.0
43256,44,43,
43279,64,20,-1.0
43293,29,89,-1.0
43309,17,83,-1.0
43369,78,63,-1.0
43421,21,11,-1.0
43457,36,80,-1.0
43461,60,55,
43469,59,62,
43477,94,36,-1.0
43490,71,16,-1.0
43498,53,34,
43551,62,51,
43619,23,82,-1.0
43625,21,87,-1.0
43654,32,73,-1.0
43670,88,36,-1.0
43726,44,98,-1.0
43756,25,54,-1.0
43846,60,9,-1.0
43852,84,98,-1.0
43912,18,67,-1.0
43933,38,92,-1.0
43942,66,32,-1.0
43946,83,55,-1.0
43981,54,61,
44076,48,40,
44103,57,46,
44106,27,40,-1.0
44131,62,70,
44180,57,55,
44243,1,57,-1.0
44259,25,68,-1.0
44275,56,6,-1.0
44331,67,67,
44471,34,77,-1.0
44498,89,77,-1.0
44532,60,76,
44539,27,80,-1.0
44562,66,53,
44584,83,15,-1.0
44626,46,49,
44710,81,17,-1.0
44729,19,87,-1.0
44760,28,26,-1.0
44769,30,88,-1.0
44796,14,65,-1.0
44800,98,26,-1.0
44828,63,84,
44848,35,12,-1.0
44852,75,89,
44861,40,69,
44870,94,63,-1.0
44895,97,33,-1.0
44913,59,24,-1.0
45063,4,14,-1.0
45089,1,76,-1.0
45205,19,5,-1.0
45231,92,61,-1.0
45253,84,21,-1.0
45289,91,44,-1.0
45341,50,2,-1.0
45428,96,14,-1.0
45430,73,41,-0.30000000000000004
45477,60,86,-1.0
45561,39,56,
45570,49,77,
45581,83,81,-1.0
45592,66,98,-1.0
45605,47,1,-1.0
45619,86,4,-1.0
45628,47,59,
45637,15,90,-1.0
45715,15,71,-1.0
45730,36,76,-1.0
45742,97,87,-1.0
45752,63,60,
45776,39,61,
45802,2,55,-1.0
45860,45,96,-1.0
45897,73,1,-1.0
45931,47,64,
45984,20,1,-1.0
46014,66,5,-1.0
46025,39,0,-1.0
46042,78,67,-1.0
46072,87,29,-1.0
46079,84,67,-1.0
46088,73,57,-1.0
46098,16,25,-1.0
46108,82,51,-1.0
46112,81,65,-1.0
46117,65,37,
46134,46,15,-1.0
46175,38,0,-1.0
46177,6,15,-1.0
46179,89,21,-1.0
46195,92,60,-1.0
46216,97,37,-1.0
46304,78,72,-1.0
46336,0,37,-1.0
46342,37,25,
46354,29,16,-1.0
46373,30,54,
46390,99,90,-1.0
46407,95,95,-1.0
46494,28,85,-1.0
46515,8,60,-1.0
46571,29,64,
46585,73,82,
46782,14,96,-1.0
46788,86,14,-1.0
46810,93,55,-1.0
46853,44,29,
46863,57,34,-1.0
46871,34,28,
46891,74,0,-1.0
46940,8,98,-1.0
46949,34,21,
47015,41,69,
47054,84,16,-1.0
47057,31,18,
47132,57,71,
47165,13,71,-1.0
47202,99,99,-1.0
47268,53,59,
47336,10,51,0.0
47393,5,88,-1.0
47394,6,54,-1.0
47398,25,34,-1.0
47526,5,6,-1.0
47528,68,75,
47532,61,95,-1.0
47537,24,93,-1.0
47550,61,40,
47592,67,50,
47601,33,73,
47605,8,21,-1.0
47635,94,44,-1.0
47651,69,9,-1.0
47675,84,4,-1.0
47690,37,19,
47719,48,12,-1.0
47727,4,0,-1.0
47847,62,38,
47857,23,94,-1.0
47866,76,62,-1.0
47868,28,32,-1.0
47888,23,92,-1.0
47915,26,49,-1.0
47945,44,52,
47952,21,72,-1.0
47966,43,97,-1.0
47968,93,60,-1.0
47994,79,35,-1.0
47997,71,76,
48093,93,83,-1.0
48100,44,68,
48128,42,62,
48164,27,64,
48169,52,21,-1.0
48208,55,12,-1.0
48235,69,37,
48301,37,20,
48322,28,43,-1.0
48376,25,31,-1.0
48408,59,36,-1.0
48423,25,60,
48451,4,61,-1.0
48496,61,29,-1.0
48504,22,45,-1.0
48536,86,15,-1.0
48554,2,20,-1.0
48564,30,84,-1.0
48570,24,53,-1.0
48601,59,40,
48650,92,25,-1.0
48671,35,55,
48750,79,87,
48842,87,93,0.0
48861,59,59,
49043,5,38,-1.0
49185,6,72,-1.0
49248,79,47,-1.0
49262,64,50,
49266,25,56,-1.0
49337,22,86,-1.0
49355,29,32,-1.0
49356,17,79,-1.0
49385,30,47,-1.0
49442,26,20,-1.0
49444,31,50,
49486,88,96,-1.0
49500,26,4,-1.0
49511,93,76,-1.0
49512,98,85,-1.0
49547,12,66,-1.0
49648,14,15,-1.0
49651,26,10,-1.0
49659,76,81,
49661,4,82,-1.0
49684,5,36,-1.0
49710,82,82,-1.0
49848,7,44,
49858,57,33,-1.0
49875,95,51,-1.0
49909,27,87,-1.0
49914,23,7,-1.0
49982,59,35,-1.0
49984,76,39,-0.30000000000000004
50008,31,47,-1.0
50038,80,45,-1.0
50067,89,95,0.0
50140,72,58,-1.0
50190,17,55,-1.0
50203,10,16,-1.0
50212,0,68,-1.0
50239,16,11,-1.0
50328,41,56,
50356,83,71,-1.0
50409,68,43,
50414,57,96,-1.0
50430,7,1,-1.0
50512,56,91,-1.0
50602,12,95,-1.0
50626,96,69,-1.0
50632,39,85,-1.0
50638,10,7,-1.0
50647,14,2,-1.0
50655,83,20,-1.0
50668,67,11,-1.0
50670,18,51,-1.0
50683,54,1,-1.0
50728,67,94,-1.0
50829,37,26,
50896,20,65,-1.0
50902,23,54,-1.0
50913,83,1,-1.0
50929,30,11,
50951,28,64,
50956,33,10,-1.0
51016,29,46,-1.0
51036,79,97,-1.0
51055,51,96,-1.0
51140,32,81,-1.0
51159,8,40,
51164,94,83,-1.0
51176,57,82,
51180,21,54,-1.0
51199,31,80,-1.0
51204,29,47,-1.0
51263,87,6,-1.0
51264,96,41,-1.0
51274,46,10,-1.0
51282,56,73,
51301,18,70,-1.0
51377,74,67,-1.0
51390,85,97,-1.0
51417,12,18,-1.0
51436,40,51,
51442,62,74,
51467,24,83,-1.0
51504,45,92,-1.0
51509,8,95,-1.0
51538,29,28,-1.0
51540,76,26,-1.0
51541,71,36,-1.0
51543,91,82,-1.0
51589,33,68,
51620,82,73,-1.0
51663,72,16,-1.0
51667,4,88,-1.0
51774,37,10,-1.0
51801,99,84,-1.0
51808,56,51,
51832,1,49,-1.0
51863,70,64,-1.0
51872,76,79,
51908,64,37,
51992,36,86,-1.0
51999,56,75,
52000,71,22,-1.0
52005,62,76,
52038,18,36,-1.0
52042,52,0,-1.0
52125,84,63,-1.0
52147,15,29,-1.0
52149,53,37,
52172,70,39,-1.0
52186,20,31,-1.0
52190,65,61,
52207,39,59,
52230,46,92,-1.0
52231,56,50,
52271,37,54,
52295,61,42,
52316,8,75,-1.0
52351,10,10,-1.0
52364,22,23,-1.0
52365,79,9,-1.0
52390,98,30,-1.0
52401,62,27,-1.0
52413,47,17,-1.0
52511,79,86,
52531,79,48,-1.0
52564,91,45,-1.0
52630,47,48,
52640,31,65,
52661,15,19,-1.0
52681,52,47,
52686,51,39,
52700,26,76,-1.0
52706,38,76,-1.0
52708,20,10,-1.0
52724,87,63,-1.0
52753,54,34,
52755,8,46,-1.0
52760,53,62,
52841,42,41,
52857,28,50,-1.0
52922,43,32,
52951,2,52,-1.0
52984,6,7,-1.0
53020,69,23,-1.0
53025,69,22,-1.0
53116,86,67,-1.0
53158,29,48,-1.0
53160,80,77,-1.0
53179,58,33,-1.0
53186,12,85,-1.0
53220,44,62,
53225,33,75,-1.0
53232,87,3,-1.0
53249,66,52,
53278,90,75,-1.0
53297,48,50,
53350,25,52,-1.0
53352,13,74,-1.0
53356,12,12,-1.0
53361,17,84,-1.0
53378,1,9,-1.0
53379,43,88,
53408,25,11,-1.0
53413,56,61,
53434,21,92,-1.0
53459,86,64,-1.0
53481,97,60,-1.0
53544,65,83,
53574,74,57,-1.0
53605,55,81,
53610,32,51,
53618,63,62,
53625,10,67,-1.0
53637,68,69,
53655,96,13,-1.0
53718,63,6,-1.0
53802,16,65,-1.0
53811,34,19,
53848,53,51,
53856,41,85,
53917,21,91,-1.0
53934,25,36,-1.0
53947,92,96,-1.0
54004,7,20,-1.0
54026,23,70,-1.0
54033,47,50,
54039,38,62,
54088,72,2,-1.0
54090,1,66,-1.0
54099,8,65,-1.0
54114,36,49,
54183,62,80,
54188,38,46,
54216,28,28,-1.0
54256,81,6,-1.0
54351,49,76,
54454,86,63,-1.0
54507,12,86,-1.0
54520,36,8,-1.0
54534,48,59,
54538,58,20,-1.0
54570,45,56,
54583,66,62,
54610,66,70,
54665,35,3,-1.0
54706,30,49,
54709,36,39,
54728,6,90,-1.0
54745,99,14,-1.0
54786,64,5,-1.0
54788,0,82,-1.0
54794,70,26,-1.0
54824,22,74,-1.0
54846,72,75,
54852,45,59,
54901,95,32,-1.0
54904,86,32,-1.0
54917,20,95,-1.0
54934,58,15,-1.0
54960,80,84,-1.0
54974,78,1,-1.0
54980,27,90,-1.0
55076,75,92,-1.0
55143,47,74,
55179,49,54,
55180,38,55,
55223,48,91,-1.0
55295,3,6,-0.5
55331,98,27,-1.0
55356,14,38,
55390,40,64,
55404,27,4,-1.0
55459,53,13,-1.0
55478,87,47,-1.0
55561,3,35,-1.0
55587,7,39,
55598,2,0,-1.0
55630,45,80,
55641,67,59,
55677,98,45,-1.0
55712,15,76,-1.0
55733,6,96,-1.0
55739,43,79,
55826,15,23,-1.0
55843,75,68,-1.0
55888,81,39,-1.0
55891,18,5,-1.0
55897,99,5,-1.0
55971,44,71,
55976,16,81,-1.0
55990,60,84,-1.0
56053,37,12,-1.0
56079,36,43,-1.0
56099,55,93,-1.0
56160,19,58,-1.0
56163,30,9,-1.0
56207,77,9,-1.0
56211,99,3,-1.0
56297,85,62,-1.0
56308,13,93,-1.0
56329,41,49,
56385,11,60,-1.0
56443,84,5,-1.0
56457,92,24,-1.0
56584,94,12,-1.0
56612,10,14,-1.0
56651,43,84,
56658,56,84,
56698,31,87,-1.0
56749,88,42,-1.0
56779,0,9,-0.5
56783,14,14,-1.0
56824,9,72,-1.0
56827,51,85,
56835,58,79,
56844,90,55,-1.0
56885,32,19,
56892,87,31,-1.0
56960,92,91,0.0
56966,27,69,-1.0
56972,46,1,-1.0
57026,5,35,-1.0
57046,11,72,-1.0
57050,4,10,-1.0
57094,6,92,-1.0
57101,0,88,-1.0
57145,23,26,-1.0
57148,35,69,
57211,76,16,-1.0
57220,89,7,-1.0
57291,90,60,-1.0
57305,87,8,-1.0
57311,57,58,
57321,1,54,-1.0
57343,55,64,
57358,22,93,-1.0
57362,74,31,-1.0
57382,51,2,-1.0
57391,89,17,-1.0
57472,82,90,-1.0
57490,3,69,-1.0
57513,31,77,-1.0
57514,84,18,-1.0
57552,91,34,-1.0
57673,64,14,-1.0
57701,73,89,
57708,66,68,
57776,95,17,-1.0
57808,51,16,-1.0
57831,44,63,
57853,29,34,-1.0
57899,78,39,-0.30000000000000004
57904,52,65,
57939,52,66,
57940,47,37,
57957,80,51,-1.0
57985,61,32,-1.0
57988,56,12,-1.0
58017,31,39,-1.0
58022,8,34,-1.0
58045,63,68,
58047,83,78,-1.0
58048,10,43,
58056,73,79,
58072,73,2,-1.0
58098,87,62,-1.0
58102,3,97,-1.0
58225,15,49,-1.0
58292,27,5,-1.0
58333,82,97,-1.0
58342,59,16,-1.0
58382,41,34,
58394,54,12,-1.0
58405,21,80,-1.0
58419,28,11,-1.0
58421,51,93,-1.0
58426,89,46,-1.0
58448,37,64,
58468,38,20,
58470,60,6,-1.0
58507,83,93,-1.0
58516,43,61,
58568,14,45,-1.0
58646,33,39,-1.0
58684,74,7,-1.0
58699,67,70,
58714,16,98,-1.0
58727,88,44,-1.0
58728,42,21,-1.0
58739,16,36,-1.0
58741,34,5,-1.0
58750,12,97,-1.0
58752,1,74,-1.0
58755,59,9,-1.0
58776,17,50,-1.0
58813,89,12,-1.0
58886,91,52,-1.0
58898,12,98,-1.0
58910,95,22,-1.0
58966,52,30,-1.0
58981,27,84,-1.0
59086,42,78,
59137,42,14,-1.0
59142,56,14,-1.0
59171,12,79,-1.0
59212,18,24,-1.0
59255,67,49,
59313,30,92,-1.0
59324,37,29,
59387,68,83,
59389,73,11,-1.0
59420,81,55,-1.0
59462,5,67,-1.0
59471,22,17,-1.0
59556,31,72,
59579,92,87,0.0
59607,92,58,-1.0
59709,78,52,-1.0
59711,65,78,
59736,58,84,
59754,78,42,-0.30000000000000004
59786,86,6,-1.0
59798,40,36,
59806,92,43,-1.0
59816,13,22,-1.0
59817,69,67,
59820,54,72,
59892,94,2,-1.0
59925,41,32,
59978,80,30,-1.0
60002,97,76,-1.0
60034,32,14,
60060,24,40,-1.0
60107,16,42,-1.0
60116,92,46,-1.0
60125,89,92,0.0
60142,3,42,-1.0
60155,77,31,-1.0
60198,5,16,-1.0
60261,82,19,-1.0
60302,75,31,-1.0
60312,2,3,-0.5
60315,51,26,-1.0
60338,26,38,-1.0
60351,37,9,-1.0
60384,49,2,-1.0
60387,43,63,
60408,27,43,-1.0
60426,24,52,-1.0
60456,28,24,-1.0
60471,51,24,-1.0
60482,79,8,-1.0
60483,90,2,-1.0
60512,24,61,-1.0
60551,78,43,-0.30000000000000004
60651,58,82,
60720,0,86,-1.0
60925,87,74,-1.0
60957,96,18,-1.0
60977,4,50,-1.0
60980,51,78,
60989,17,48,-1.0
61067,24,96,-1.0
61089,66,65,
61101,45,35,
61151,51,5,-1.0
61193,53,63,
61200,69,53,
61251,88,63,-1.0
61283,12,56,-1.0
61294,23,32,-1.0
61324,62,81,
61363,99,80,-1.0
61424,27,1,-1.0
61454,54,33,-1.0
61519,88,66,-1.0
61522,0,83,-1.0
61532,7,87,-1.0
61541,32,47,-1.0
61544,89,98,-1.0
61592,5,65,-1.0
61600,27,76,-1.0
61615,19,94,-1.0
61625,70,66,-1.0
61627,1,39,-1.0
61634,1,98,-1.0
61691,87,10,-1.0
61696,45,58,
61731,37,58,
61748,15,8,-1.0
61766,4,26,-1.0
61777,76,78,
61847,26,1,-1.0
61851,40,38,
61869,13,27,-1.0
61879,57,22,-1.0
61881,72,93,-1.0
61893,64,73,
61897,15,53,-1.0
61910,7,11,-1.0
62005,57,30,-1.0
62011,25,25,-1.0
62029,44,54,
62044,33,42,-1.0
62110,77,99,-1.0
62130,73,44,-0.30000000000000004
62243,70,95,-1.0
62250,32,10,-1.0
62278,64,19,-1.0
62291,83,13,-1.0
62394,33,7,-1.0
62399,76,97,-1.0
62446,94,93,0.0
62465,65,22,-1.0
62469,30,18,
62497,15,60,-1.0
62499,23,68,-1.0
62500,24,4,-1.0
62522,80,11,-1.0
62526,63,29,-1.0
62545,36,25,
62585,4,46,-1.0
62610,74,60,-1.0
62630,34,71,
62681,25,0,-1.0
62772,39,57,
62800,58,31,-1.0
62820,6,66,-1.0
62922,66,58,
62976,47,29,
62985,91,33,-1.0
63013,45,69,
63017,98,67,-1.0
63048,50,71,
63055,29,35,-1.0
63091,52,34,
63153,65,39,
63230,80,74,-1.0
63262,95,69,-1.0
63301,95,94,-1.0
63324,77,26,-1.0
63330,26,65,
63333,1,12,-1.0
63339,76,91,-1.0
63366,45,25,
63389,70,63,-1.0
63410,62,53,
63536,31,40,-1.0
63576,75,50,-1.0
63578,14,40,
63619,24,95,-1.0
63667,63,67,
63695,14,1,-1.0
63728,0,90,-1.0
63731,8,44,
63740,96,63,-1.0
63767,89,75,-1.0
63785,89,72,-1.0
63787,25,5,-1.0
63792,16,49,-1.0
63844,49,31,
63860,42,19,-1.0
63881,15,54,-1.0
63961,9,6,-1.0
63970,17,82,-1.0
64004,67,95,-1.0
64042,5,22,-1.0
64126,4,76,-1.0
64150,26,5,-1.0
64154,26,44,-1.0
64182,5,97,-1.0
64195,87,41,-1.0
64256,61,83,
64260,57,75,
64273,88,73,-1.0
64312,10,32,-1.0
64357,60,63,
64402,21,89,-1.0
64415,27,11,-1.0
64427,35,43,-1.0
64433,41,78,
64440,20,66,-1.0
64443,17,95,-1.0
64490,1,0,-1.0
64546,11,69,-1.0
64552,37,56,
64638,8,47,0.0
64667,16,97,-1.0
64680,41,61,
64701,63,59,
64733,40,42,
64769,61,45,
64776,80,25,-1.0
64814,75,40,-0.30000000000000004
64816,12,58,-1.0
64840,92,70,-1.0
64858,77,85,
64864,99,31,-1.0
64883,40,90,-1.0
64898,79,65,-1.0
64912,9,31,-1.0
64931,74,23,-1.0
64945,45,89,
64952,18,11,-1.0
64958,20,72,-1.0
65026,69,76,
65074,84,26,-1.0
65162,90,17,-1.0
65163,25,50,-1.0
65193,23,74,-1.0
65230,68,8,-1.0
65236,63,97,-1.0
65287,35,71,
65295,90,82,-1.0
65306,69,43,
65322,68,72,
65325,67,43,
65376,71,56,-1.0
65420,0,69,-1.0
65520,95,81,-1.0
65588,95,16,-1.0
65599,75,70,-1.0
65606,90,14,-1.0
65645,44,74,
65665,82,39,-1.0
65671,78,18,-1.0
65715,3,9,-1.0
65725,9,58,-1.0
65750,68,49,
65754,85,71,-1.0
65769,29,85,-1.0
65853,74,78,
65878,45,78,
65884,59,82,
65943,74,35,-1.0
65966,52,37,
65985,70,83,
65995,18,57,-1.0
66021,49,8,-1.0
66093,49,57,
66102,33,22,
66118,70,80,
66206,40,37,
66217,23,81,-1.0
66237,35,53,
66245,49,56,
66294,74,33,-1.0
66322,71,7,-1.0
66348,71,20,-1.0
66397,4,3,-1.0
66470,40,54,
66474,29,87,-1.0
66484,38,39,
66488,13,67,-1.0
66502,66,11,-1.0
66559,82,86,-1.0
66561,30,12,
66575,70,37,-1.0
66581,16,93,-1.0
66600,77,11,-1.0
66606,39,58,
66623,28,38,-1.0
66632,83,43,-1.0
66670,56,40,
66773,85,45,-1.0
66776,99,64,-1.0
66811,43,46,
66813,77,50,-1.0
66833,36,12,-1.0
66848,18,85,-1.0
66864,62,15,-1.0
66895,30,10,
66926,19,64,-1.0
66978,89,37,-1.0
66981,96,23,-1.0
67032,99,33,-1.0
67047,80,89,-1.0
67079,51,79,
67128,18,96,-1.0
67135,83,54,-1.0
67172,27,88,-1.0
67217,34,12,-1.0
67371,61,61,
67372,45,31,
67382,7,64,-1.0
67402,27,97,-1.0
67406,47,98,-1.0
67414,20,58,-1.0
67474,95,33,-1.0
67543,80,29,-1.0
67565,52,53,
67579,61,2,-1.0
67594,8,24,-1.0
67613,45,32,
67645,58,40,
67694,90,3,-1.0
67803,26,7,-1.0
67815,52,84,
67830,93,59,-1.0
67833,60,89,-1.0
67849,69,36,
67858,7,35,-1.0
67864,36,31,
67889,43,34,
67892,42,30,
67902,35,73,
67918,70,38,-1.0
67924,26,57,
67974,17,33,-1.0
68007,18,4,-1.0
68016,1,1,-1.0
68101,91,39,-1.0
68112,72,22,-1.0
68173,44,95,-1.0
68187,46,22,-1.0
68210,43,70,
68211,78,41,-0.30000000000000004
68237,47,73,
68261,95,92,0.0
68270,65,49,
68283,89,22,-1.0
68372,97,92,-1.0
68430,34,9,-1.0
68476,29,11,-1.0
68500,45,95,-1.0
68544,77,13,-1.0
68638,1,6,-0.5
68667,36,84,-1.0
68672,42,9,-1.0
68698,22,54,-1.0
68718,1,29,-1.0
68758,50,30,
68769,55,82,
68925,16,67,-1.0
68928,81,27,-1.0
68963,53,24,-1.0
68975,52,10,-1.0
68976,28,81,-1.0
68983,46,71,
68991,92,27,-1.0
69038,88,57,-1.0
69063,35,4,-1.0
69105,6,69,-1.0
69110,72,84,
69115,1,56,-1.0
69116,29,99,-1.0
69156,3,46,-1.0
69174,33,95,-1.0
69189,32,67,
69249,70,45,-1.0
69263,20,71,-1.0
69376,59,91,-1.0
69405,67,52,
69419,50,56,
69442,80,93,-1.0
69461,92,90,0.0
69493,5,10,-1.0
69537,94,99,-1.0
69597,86,91,0.0
69614,84,7,-1.0
69635,67,14,-1.0
69659,65,32,-1.0
69689,72,80,
69729,70,51,-1.0
69825,68,33,
69829,87,94,0.0
69933,78,23,-1.0
69943,40,70,
69961,48,13,-1.0
69962,42,79,
70005,76,23,-1.0
70021,66,64,
70027,49,34,
70033,7,77,-1.0
70064,47,76,
70071,52,67,
70082,35,37,
70170,90,46,-1.0
70216,68,16,-1.0
70290,33,79,-1.0
70294,59,97,-1.0
70318,16,77,-1.0
70332,13,78,-1.0
70413,48,87,
70488,18,28,-1.0
70543,92,15,-1.0
70574,93,10,-1.0
70593,85,79,-1.0
70646,62,19,-1.0
70664,28,34,-1.0
70673,71,12,-1.0
70724,94,64,-1.0
70831,89,9,-1.0
70833,2,46,-1.0
70864,47,86,
70886,27,94,-1.0
70935,78,83,
70977,84,47,-1.0
71006,62,48,
71023,40,39,
71099,1,31,-1.0
71129,59,7,-1.0
71192,21,13,-1.0
71216,44,5,-1.0
71218,85,49,-1.0
71244,69,63,
71271,18,90,-1.0
71282,26,71,-1.0
71286,80,20,-1.0
71315,48,57,
71362,61,31,-1.0
71391,73,62,-1.0
71515,43,17,-1.0
71560,70,46,-1.0
71603,65,86,-1.0
71650,70,52,-1.0
71681,17,22,-1.0
71694,0,30,-1.0
71728,70,28,-1.0
71752,6,18,-1.0
71789,87,97,-1.0
71853,12,24,-1.0
71871,56,19,-1.0
71894,52,59,
71897,48,31,
71929,58,1,-1.0
71964,17,15,-1.0
71965,92,81,-1.0
72086,96,5,-1.0
72117,61,94,-1.0
72136,48,6,-1.0
72246,84,29,-1.0
72253,55,91,-1.0
72314,29,51,
72357,65,12,-1.0
72371,69,96,-1.0
72390,25,99,-1.0
72443,97,38,-1.0
72464,64,99,-1.0
72468,19,30,-1.0
72488,16,85,-1.0
72501,50,51,
72504,91,93,0.0
72678,21,53,-1.0
72693,58,51,
72719,37,16,-1.0
72741,80,87,-1.0
72767,38,34,
72804,97,44,-1.0
72849,11,79,-1.0
72864,7,96,-1.0
72892,75,38,-0.30000000000000004
72917,45,97,-1.0
72942,33,64,
72967,7,26,-1.0
72987,12,67,-1.0
72995,19,37,-1.0
73020,58,45,
73061,24,57,-1.0
73078,71,32,-1.0
73094,76,84,
73116,27,33,-1.0
73130,46,54,
73158,32,1,-1.0
73161,98,43,-1.0
73186,84,85,-1.0
73218,0,92,-1.0
73264,1,3,-0.5
73275,46,34,
73308,5,48,-1.0
73325,41,27,
73367,15,38,-1.0
73371,21,50,-1.0
73421,45,84,
73467,27,20,-1.0
73476,40,91,-1.0
73486,4,40,-1.0
73492,93,35,-1.0
73555,42,94,-1.0
73587,60,20,-1.0
73617,53,18,-1.0
73735,78,49,-1.0
73825,16,56,-1.0
73836,32,91,-1.0
73862,63,63,
73882,15,73,-1.0
73966,46,59,
73994,17,68,-1.0
74001,77,67,-1.0
74036,60,11,-1.0
74159,18,54,-1.0
74185,64,87,-1.0
74217,7,93,-1.0
74254,97,23,-1.0
74275,80,64,-1.0
74300,52,81,
74308,77,20,-1.0
74356,57,81,
74365,92,55,-1.0
74375,96,8,-1.0
74399,71,98,-1.0
74503,70,29,-1.0
74544,28,5,-1.0
74545,97,88,-1.0
74585,54,32,-1.0
74589,60,2,-1.0
74606,87,56,-1.0
74622,93,34,-1.0
74662,66,7,-1.0
74691,38,79,-1.0
74813,58,68,
74874,75,19,-1.0
74896,68,57,
74952,34,11,-1.0
75015,47,58,
75018,15,41,-1.0
75024,83,67,-1.0
75150,48,75,
75155,22,62,-1.0
75164,73,47,-1.0
75174,12,9,-1.0
75185,25,81,-1.0
75190,26,54,-1.0
75206,15,97,-1.0
75225,35,47,
75246,78,84,
75247,45,22,-1.0
75253,37,1,-1.0
75340,2,23,-1.0
75415,88,41,-1.0
