,x,y,value
56097,26,57,
56110,51,1,0.5239335231863647
56143,18,79,0.48294240440820796
56209,1,49,0.574638218993716
56286,61,32,0.4725531954134655
56301,87,53,0.5120015293402825
56361,10,32,0.41674011932822036
56404,63,14,0.43469890086781043
56439,70,19,0.47989361445860834
56536,64,16,0.5597703055687939
56551,79,57,0.5518307736848074
56564,7,89,0.5809638815725437
56591,78,44,0.5520182584463375
56606,29,11,0.5759116620170281
56634,27,33,0.5724733264076559
56655,18,20,0.5796806333595321
56674,24,38,0.42036554506684376
56680,72,8,0.5725701055303059
56698,55,35,
56728,60,41,
56823,98,57,0.5381820695774365
56829,57,10,0.4188850750031934
56912,99,28,0.518017949359418
56919,54,37,
56938,28,11,0.4398368114685635
56943,69,51,
56985,32,60,
56994,5,41,0.543441923327074
57002,70,42,0.4641873155889747
57009,87,78,0.5762086603481257
57054,86,62,0.5339715382568103
57058,97,27,0.4224009658330369
57112,63,98,0.5368558683625818
57122,55,43,
57130,23,79,0.4406667301478335
57174,8,95,0.5711358176805473
57180,33,93,0.5630716892892296
57247,92,85,0.5786752395117505
57257,90,28,0.4979648078533897
57320,45,29,
57412,73,61,0.4185376272588784
57458,55,83,
57478,14,84,0.43458919702542975
57523,31,16,
57557,8,47,0.46123240087553397
57573,49,42,
57589,82,26,0.4166697884842663
57715,43,13,0.5283132916524381
57805,44,7,0.5586002993892819
57812,26,19,0.4558760605704289
57820,6,74,0.417095913047178
57842,53,18,0.4452666115716263
57896,26,34,0.43672588472223395
57996,21,88,0.41918057416617227
58001,95,24,0.5146389779515581
58040,62,20,0.5390976598430319
58042,52,62,
58047,98,64,0.4863445941365884
58054,69,43,
58176,66,0,0.42770190327816104
58181,32,6,0.5166189098129903
58185,38,11,0.5219617796419218
58204,39,58,
58219,52,70,
58230,66,99,0.5409346458949518
58249,53,95,0.42949578652844644
58257,60,91,0.4394035052202943
58363,3,64,0.5307821007099296
58377,48,27,0.487248548324061
58421,98,40,0.4184549243824925
58425,78,11,0.516330021791089
58453,61,4,0.5675883640414638
58469,39,56,
58530,77,52,0.4172433678138527
58535,79,87,
58558,15,69,0.4769297769637021
58566,51,97,0.44420205355350545
58569,98,32,0.5567542812799542
58570,8,90,0.4964803670807928
58608,7,7,0.41875725927340973
58611,77,41,0.4192151768863675
58615,77,94,0.5745400894821427
58643,46,81,
58650,11,26,0.4604035780500679
58657,84,56,0.5813719145438453
58663,56,61,
58720,1,96,0.41682864021129
58723,52,47,
58738,87,99,0.5781253929808919
58776,36,62,
58823,20,37,0.5130232125214537
58831,74,81,
58836,68,1,0.41818117580873926
58842,23,58,0.42784694003389223
58955,25,74,0.5587676898934649
58962,38,77,0.5072013247739359
58980,63,68,
58993,58,89,
59007,59,74,
59026,47,30,
59089,65,10,0.4374577345206658
59149,34,6,0.416667883749663
59159,63,60,
59193,61,89,0.48622831946609846
59209,8,44,
59212,3,73,0.5221701820682665
59235,36,37,
59318,2,60,0.5777400050961878
59341,92,12,0.4249676798703015
59417,3,94,0.5588790223200646
59449,82,96,0.538339153604902
59524,94,30,0.41854591595991175
59547,54,94,0.5585835255978921
59614,46,91,0.44082145761989283
59646,6,5,0.4168145154022159
59774,37,12,0.43940621131075125
59800,68,32,0.4179354196990586
59807,85,20,0.46701802040468887
59813,64,90,0.4223580710684547
59884,25,12,0.43578195091039723
59921,27,8,0.44043543698819304
59950,86,43,0.4248552022341122
59951,1,89,0.4249505918877923
59989,89,43,0.41823761744332943
60030,73,87,
60123,47,5,0.47726601451405526
60166,19,99,0.4616329731419914
60167,49,95,0.4408629702282633
60169,52,13,0.4166924450141818
60219,9,33,0.43939272526224904
60245,25,52,0.5765822025885097
60275,3,41,0.45509876316584097
60354,80,37,0.5718165412902896
60375,96,15,0.5833331912653236
60379,17,5,0.4448412118000265
60417,98,31,0.4963429658833016
60429,84,95,0.5275543738304463
60431,27,35,0.5692718121026282
60436,37,90,0.5773032533670898
60443,51,65,
60447,31,13,
60452,17,10,0.4453852294563857
60490,4,8,0.446560896347633
60500,67,27,0.4416937743009277
60501,83,35,0.4230147387519729
60503,13,56,0.47537486269880797
60565,89,87,0.4202952517885397
60594,57,65,
60608,96,2,0.41727422770810946
60615,93,15,0.4168298668812851
60638,67,7,0.4668557107522075
60639,26,39,0.4907341993086266
60656,40,48,
60691,12,97,0.5028364427547726
60703,13,15,0.49773306349966023
60708,68,90,0.42507055796484927
60720,27,37,0.47146509583335966
60755,19,77,0.47995081905743986
60771,97,16,0.41684908223435574
60794,90,76,0.5091720990444609
60879,30,91,0.5530309995443333
60903,94,37,0.5043988189300856
60908,43,63,
60934,7,59,0.5638307333509863
60953,90,84,0.4193223399602438
60960,62,9,0.5773017810524056
60962,36,58,
60968,29,85,0.5819536828843989
61001,22,72,0.5833333237578837
61013,58,43,
61096,92,80,0.5812243433317034
61161,10,9,0.4624830734195156
61169,48,47,
61173,73,4,0.41791230323700085
61188,86,86,0.45705539994169414
61215,69,32,0.5543471830590864
61228,2,62,0.5826284067828387
61235,44,14,0.472902205963661
61291,20,9,0.4299667956754685
61357,76,41,0.57882941879072
61401,47,31,
61421,59,37,0.48284626140997744
61432,52,18,0.45375660816138125
61537,30,8,0.481774965876639
61546,75,73,0.44267567600820984
61549,30,14,
61552,29,16,0.5029895828869863
61563,93,29,0.5518307736848074
61618,38,80,0.5323928557944313
61675,28,39,0.46579900454137435
61678,81,49,0.5830999899803719
61684,15,93,0.4168298668812851
61685,40,53,
61762,59,17,0.5149676641077996
61778,46,80,
61782,76,76,
61801,41,51,
61839,51,86,
61846,73,38,0.4310002261812438
61852,95,65,0.4507747064148654
61901,95,5,0.4185376272588784
61902,69,12,0.5725604457611113
61911,15,28,0.48562801115784243
61940,69,56,
61956,59,5,0.4534335049567387
61988,65,27,0.577279745985465
62002,60,54,
62081,7,60,0.43972816290388045
62131,32,66,
62157,59,80,
62162,41,35,
62178,93,87,0.5535626443265556
62182,88,21,0.41918057416617227
62207,40,3,0.4213105307897768
62249,18,64,0.5576060503225679
62341,17,86,0.49042186372222385
62510,35,51,
62644,62,62,
62659,51,38,
62663,88,59,0.4603379129161402
62716,79,7,0.47995081905743986
62739,24,91,0.5832143489627496
62772,91,7,0.41886351491439533
62783,9,89,0.4656414282417768
62950,72,76,
63040,78,6,0.4874233172509461
63071,26,7,0.4426072736954796
63082,25,62,0.5829954427107368
63099,60,83,0.549712263674865
63111,42,63,
63168,93,18,0.4204050051563168
63208,0,80,0.5629662686870762
63333,57,29,0.45732848638547274
63368,0,30,0.5833126621486712
63402,55,60,
63452,91,38,0.5693241834125271
63480,7,76,0.5295403766072994
63510,41,38,
63531,46,65,
63546,50,27,0.47574675528834987
63621,78,54,0.4815871476489749
63646,33,57,
63665,12,66,0.5828168292353394
63726,15,29,0.4862631866115274
63740,13,10,0.5269677149851877
63799,15,84,0.5832055863393291
63821,56,37,
63876,84,88,0.4985580284173199
63877,14,58,0.5352831717396914
63887,19,72,0.5280026481534815
63904,57,90,0.41965996369950126
63908,49,56,
63926,42,40,
64004,32,61,
64011,79,6,0.5725990606330428
64012,83,61,0.4714318835254211
64054,5,25,0.5674847772927771
64143,96,60,0.5255057900654941
64172,88,73,0.4431221448532396
64205,96,68,0.4275635615844799
64208,46,78,
64225,58,11,0.4204986679227462
64241,45,48,
64243,9,80,0.5676801856992861
64294,41,48,
64384,0,83,0.555467392825299
64398,70,63,0.5648346821322129
64405,22,96,0.5335727880813477
64411,14,7,0.5812471240942559
64419,69,97,0.44097381509310085
64446,86,79,0.563689040166372
64449,56,26,0.442735605328381
64485,70,95,0.5704769940802399
64533,97,81,0.5615878901495164
64629,5,24,0.5038493789184958
64641,69,81,
64692,60,8,0.41764834748907437
64696,16,68,0.5832130854815653
64739,32,9,0.45331951528839454
64744,6,82,0.4365497905796614
64762,87,12,0.522185320717008
64798,62,65,
64800,78,19,0.420908097366139
64812,35,55,
64849,81,70,0.4752960305785325
64862,71,22,0.4860113349603549
64866,56,17,0.5564514764683384
64904,12,19,0.5375520214643754
64928,3,45,0.5828591701473823
64950,97,9,0.5518307736848074
64960,34,85,0.5816275160967423
64993,40,19,0.44723923418892725
65059,2,80,0.5351086584207394
65124,9,37,
65130,24,7,0.5831878274337381
65156,70,46,0.5087814465253758
65159,72,51,0.5694569187332474
65172,5,18,0.47012922249887173
65183,77,58,0.5659524978267095
65203,26,14,0.577921137424739
65210,31,74,0.5531521477470219
65215,11,65,0.5350017140132649
65231,67,64,
65233,86,53,0.5043988189300856
65288,0,38,0.5792330786353076
65309,31,82,0.49042186372222385
65330,21,99,0.5179987666264398
65339,40,7,0.4353855998098352
65348,80,23,0.5733540132593895
65359,26,63,
65366,85,95,0.4167150225720545
65374,43,88,
65384,97,94,0.5653279630581339
65411,91,14,0.5813506701685601
65455,0,22,0.4393657632725113
65510,38,5,0.5529127080970941
65563,90,7,0.5638913112952649
65567,76,43,0.46701802040468887
65618,94,61,0.4377703485891475
65626,78,86,
65655,81,0,0.5831101617509071
65687,43,19,0.5773384202229696
65746,24,9,0.4448559404500517
65796,21,4,0.44772430625067144
65811,45,51,
65914,90,86,0.41687183721290016
65921,98,82,0.49296700924129855
65926,23,94,0.4310906989344894
65931,32,47,0.58332272876609
65951,15,14,0.5832264111489107
65956,94,17,0.4933782080946062
65975,12,34,0.4208157701589256
66007,33,64,
66016,76,26,0.48146835459870724
66052,46,55,
66149,52,94,0.4907576423151142
66224,27,16,0.4168593560893555
66315,34,87,0.47860734973107955
66386,55,89,
66408,57,99,0.5745839590707684
66414,10,10,0.41786205233267026
66439,49,50,
66456,29,60,
66459,48,78,
66522,40,90,0.5335727880813477
66530,76,87,
66552,81,52,0.5802475196584856
66610,10,28,0.5381611008844605
66621,70,13,0.5469730289199054
66622,63,52,
66623,70,54,0.558837297184507
66694,69,65,
66733,45,15,0.562114547355448
66778,63,72,
66786,18,50,0.4464403880257659
66793,2,28,0.5045322138175593
66798,48,3,0.48871829013178664
66829,74,19,0.4698359731578398
66832,4,64,0.4199624644179114
66900,89,47,0.5819026656441179
66907,11,62,0.5620490163494696
66929,45,38,
66951,84,40,0.5809545690651605
67026,22,7,0.5068920271799229
67076,13,87,0.5619045447561783
67077,69,79,
67089,20,7,0.5787282050844746
67110,68,48,
67155,75,12,0.46701440038774217
67165,63,38,
67225,64,14,0.4771526269223
67244,13,0,0.42233811122427595
67295,14,67,0.5630305725675702
67340,53,29,0.5783953793824476
67378,66,10,0.5149290075257138
67404,31,92,0.5363581337542754
67406,46,13,0.5205255892201227
67427,16,12,0.5277249059775335
67429,92,42,0.4667800057674298
67456,96,13,0.5597538658929624
67461,92,27,0.49642147965760813
67513,95,51,0.5678517021123664
67542,19,12,0.5375520214643754
67544,75,46,0.5507063487233695
67558,39,6,0.43876536756002155
67565,93,14,0.5588790223200646
67585,55,94,0.5497753144631053
67603,73,83,
67708,14,29,0.4558760605704289
67757,37,55,
67760,28,65,
67781,43,52,
67796,45,24,0.4178853749560962
67797,47,47,
67845,61,61,
67855,95,36,0.5160987641536845
67865,65,56,
67900,63,27,0.5693590599028328
67911,50,7,0.44882719733716747
67956,21,90,0.4979844490174697
68066,75,11,0.5041437441677926
68103,81,23,0.5351442909551167
68195,84,75,0.4169219642398627
68239,11,67,0.43762420515430883
68310,35,41,0.5376747440983274
68315,82,77,0.4205471124151109
68376,89,95,0.4898951087839238
68390,21,28,0.5362201922108831
68419,24,94,0.4374421480096687
68444,26,76,0.48146835459870724
68454,82,28,0.4204587266829227
68460,73,2,0.4293787186863548
68468,85,61,0.5806698004269868
68498,18,62,0.42636080062363846
68516,87,81,0.4244490548956563
68547,58,85,
68557,95,39,0.43087927482521043
68571,36,25,
68584,39,15,0.5165804033400322
68643,51,0,0.4178853749560962
68645,4,24,0.4598033274715812
68659,22,1,0.47589717012851307
68666,94,35,0.4472970347411542
68706,49,96,0.5325918675218798
68754,34,74,0.5813284533645421
68773,6,48,0.5831935724188606
68845,10,39,
68880,21,80,0.43275579001753217
68967,13,65,0.4815833031600061
68975,24,37,0.534876857030491
69022,94,87,0.45312114128526937
69126,98,66,0.42797705022458493
69160,48,66,
69168,91,81,0.5466609547267932
69172,7,29,0.5090900661714699
69177,49,74,
69190,67,30,0.48004235508634496
69192,34,37,
69235,94,76,0.428776344112901
69309,66,16,0.4934017226753333
69346,58,74,
69352,61,96,0.4477273761757873
69363,86,89,0.42285773687668493
69390,44,18,0.5607419622874523
69437,17,4,0.42033665813774623
69463,13,5,0.4182750425101965
69477,44,57,
69487,5,33,0.4962487661851418
69497,59,69,
69509,86,83,0.42992210143108367
69529,38,85,0.5406605432194105
69532,71,70,0.5293198051040827
69560,45,57,
69566,82,95,0.4455070239087524
69622,24,42,0.5831935724188606
69626,53,67,
69638,74,24,0.49044529668044934
69659,31,35,
69726,46,67,
69815,4,77,0.4474798709580001
69861,69,70,
69878,93,58,0.4564106511848839
69881,93,6,0.4524186732034928
69884,40,41,
69909,45,5,0.5442738543199087
69912,4,68,0.46271131205888183
69943,55,29,0.5471805267805894
69955,41,72,
69990,65,32,0.4309583975018311
70003,54,61,
70007,45,47,
70021,6,79,0.5725990606330428
70029,50,0,0.5195186363089966
70044,88,84,0.4985580284173199
70138,24,47,0.5828058513052399
70162,40,0,0.41857005293455185
70173,47,91,0.4179635807707103
70185,51,76,
70239,12,59,0.5508932409934562
70276,26,88,0.4292850084713755
70300,24,62,0.5576060503225679
70310,13,67,0.5494438052666393
70322,53,16,0.4430044978053149
70331,91,88,0.46508389303516695
70438,24,63,0.42707724351647236
70446,55,81,
70509,51,48,
70539,44,23,0.4191433570595938
70541,84,6,0.539198244349713
70560,43,10,0.41763337076676493
70599,30,48,0.436674771567657
70621,5,7,0.47301370847981655
70623,69,40,
70624,16,42,0.42036554506684376
70653,69,92,0.42233668194251045
70714,41,54,
70864,50,62,
70886,62,23,0.5726741677552264
70943,82,69,0.41825665859246186
71026,43,79,
71030,51,32,
71090,12,55,0.48126155301403944
71130,98,89,0.5662396662254929
71163,92,4,0.5832811707220081
71193,64,57,
71196,75,17,0.435594537982606
71211,77,76,0.45720703156080494
71215,87,39,0.429412121187798
71262,96,74,0.4730918042573574
71312,0,43,0.5627754249815723
71352,33,16,
71373,50,38,
71481,37,75,0.562968850739449
71492,8,39,
71549,29,81,0.5495702378378242
71554,25,48,0.4387120912463048
71587,31,19,
71630,76,71,0.4772509056030104
71674,82,49,0.4933782080946062
71685,20,72,0.5337884374287514
71687,62,18,0.42636080062363846
71743,91,11,0.5071426025634352
71766,33,1,0.41681804562395436
71786,15,77,0.48591838903671064
71803,42,5,0.4729207859568304
71812,46,87,
71816,73,43,0.454834265966208
71865,92,15,0.4473579333474889
71866,25,4,0.5320123204609951
71874,63,29,0.45605954435377627
71886,55,62,
71968,78,37,0.4522864899569058
71977,9,69,0.4713174726196685
71999,18,90,0.561878232433173
72048,55,76,
72074,86,33,0.44059779283144745
72208,14,75,0.41695362171726824
72240,95,58,0.5828658452101538
72276,80,70,0.43260524877410944
72285,88,56,0.4653516993637322
72357,41,44,
72373,82,50,0.5131551411904873
72398,87,73,0.4931627973367248
72405,41,62,
72423,56,35,0.5812992224973287
72432,69,64,
72436,89,75,0.422619230111132
72488,57,93,0.5600706901273732
72498,24,88,0.5118848644801636
72579,57,39,
72588,68,91,0.5833251445161912
72604,63,59,
72622,96,18,0.5810203009077036
72627,9,39,
72635,85,21,0.42773905388921396
72645,46,52,
72707,40,62,
72711,77,68,0.5529703546712491
72773,34,84,0.48603458970293756
72805,30,10,
72840,45,58,
72865,64,6,0.5748104088403362
72870,41,10,0.564738304303359
72897,81,62,0.5812810592889462
72977,72,6,0.5826385704035775
73013,38,40,
73028,57,55,
73059,78,12,0.5132754233160518
73080,61,26,0.46708658425014543
73117,5,21,0.4215249956449773
73144,18,24,0.5833126621486712
73146,91,5,0.47256802464984254
73150,88,31,0.5350159659357455
73177,49,5,0.5447024569061191
73185,8,30,0.481774965876639
73211,59,47,
73215,15,25,0.5367994593995946
73271,43,85,
73275,77,49,0.41886351491439533
73307,38,46,
73372,54,65,
73399,72,32,0.5011709018864697
73405,81,88,0.5768279117055731
73408,6,67,0.5648371585600263
73452,63,28,0.5649825396217673
73458,50,75,
73481,89,58,0.49782732293499393
73512,6,33,0.5340217523079369
73518,0,68,0.5506626920327945
73528,87,49,0.5296726178503038
73557,6,81,0.446275000275685
73570,0,54,0.4292247927435587
73616,56,87,
73617,77,0,0.41883225519278133
73637,77,86,
73776,53,22,0.4284419130834479
73823,91,45,0.5746539348102113
73869,73,74,
73872,62,21,0.42242391111989697
73892,22,86,0.543139742074204
74001,25,66,0.4629011809367764
74010,31,42,0.43289531185724445
74030,15,13,0.49773306349966023
74046,75,22,0.481487510123362
74066,78,92,0.47512721195125557
74127,40,66,
74152,70,38,0.5072600433817519
74177,15,1,0.5631973525222074
74222,55,92,0.5069664146105053
74274,71,33,0.4168398466623695
74394,93,30,0.5792743640314892
74499,94,83,0.431573764572185
74527,43,2,0.4300094189994039
74541,60,28,0.41743413029407234
74584,25,71,0.4498065589834803
74627,37,93,0.48726406862941396
74637,38,83,0.4236836515844442
74643,55,14,0.5628270820491261
74665,94,18,0.5767132791885988
74759,10,34,0.5204684590473676
74820,28,51,
74832,35,84,0.4345526944985138
74848,31,45,0.5765744538686218
74857,86,31,0.5252625174262374
74872,46,11,0.4630419879998918
74914,60,30,0.5828168292353394
74929,54,60,
75028,33,62,
75081,40,78,
75162,41,4,0.5741889999237001
75194,3,22,0.4781519692295279
75195,35,97,0.5748467312062324
75230,12,96,0.5191364118729044
75274,62,30,0.5826631590612447
75278,70,39,0.4655841488174031
75307,97,99,0.43411243422767287
75317,39,13,0.45509876316584097
75328,59,88,
75344,29,45,0.5100619854989171
75351,84,90,0.4193223399602438
75400,84,69,0.5700949031914625
75407,96,45,0.41674244612447375
75459,20,4,0.44149757423948494
75465,80,63,0.46716242033758043
75521,2,4,0.5144300554387172
75574,29,71,0.49804731403010755
75578,37,99,0.4181544448857045
75638,39,44,0.41693472143889276
75641,61,16,0.5089142782512978
75648,26,53,0.4204986679227462
75665,55,41,
75687,82,1,0.5772444141771413
75697,89,62,0.5727528741171749
75728,50,16,0.44414078239995036
75731,9,30,0.5174804581573994
75734,94,96,0.45055303414982917
75745,77,74,0.4268878758832119
75794,69,30,0.49205519473943377
75855,48,51,
75857,1,87,0.4170840466442489
75866,22,50,0.4276628534863587
75913,54,13,0.5666617088774517
75921,17,24,0.4631124408657524
75960,65,8,0.4921334281620644
75963,31,37,0.5120365117129132
75994,65,42,
76027,39,1,0.47820885383714207
76038,28,69,
76071,88,85,0.5781731428497418
76132,14,45,0.416668222808665
76147,88,43,0.5310740004227962
76180,96,66,0.5504408902740999
76184,5,81,0.57334468846286
76339,78,70,0.4563604274471611
76380,46,7,0.4404904242629106
76382,62,2,0.5826284067828387
76412,43,94,0.42618679828955996
76452,7,3,0.4173024899728818
76474,57,22,0.5282208809199643
76475,76,99,0.4750709639237091
76493,51,20,0.572712592068905
76522,94,36,0.4384332859457367
76541,15,58,0.523541808809619
76545,48,87,
76546,53,6,0.4235579377125762
76552,38,87,0.4167603116706983
76587,63,22,0.5296138479852713
76611,7,26,0.4426072736954796
76623,94,53,0.5014302227115375
76669,15,49,0.4231356260714134
76734,54,79,
76758,26,61,
76770,33,76,0.4439835128927868
76845,90,92,0.5643081281235939
76854,88,41,0.5363581337542754
76873,34,54,
76882,78,78,
76952,51,92,0.42083292551257395
76956,20,58,0.5433412829032597
77001,59,34,0.4497595217474203
77012,13,59,0.5783953793824476
77016,43,7,0.5819883524488093
77074,12,90,0.44390790624315174
77075,25,56,0.5555816575274922
77084,95,64,0.5683543876081992
77132,11,9,0.5606611977097355
77147,91,90,0.5635875645702666
77197,96,79,0.5562169290496828
77209,57,8,0.5630819526128902
77266,15,73,0.5648741694600866
77308,14,91,0.5813506701685601
77344,26,47,0.439460189177926
77351,98,88,0.5373203124129479
77364,57,34,0.4873262163616905
77379,46,35,
77405,49,19,0.42569503769662614
77484,15,91,0.4270696437223947
77640,55,16,0.41824065396614774
77646,86,67,0.5716966627136582
77659,40,65,
77660,74,74,
77689,99,33,0.5724907702074766
77740,35,29,
77757,34,29,
77761,32,87,0.4255444316413895
77780,22,88,0.4200284332412389
77844,36,46,
77856,60,35,0.5293970436534945
77894,82,59,0.5043988189300856
77921,63,45,
77937,18,18,0.4203424266687582
77945,52,20,0.49941454396321955
77988,29,54,
77990,89,37,0.5555699551028509
77992,66,75,
78027,74,84,
78028,47,53,
78037,92,59,0.4590380101323292
78052,36,69,
78070,92,40,0.43642005147834184
78083,76,89,
78105,0,5,0.5448184627259398
78107,50,55,
78137,35,9,0.4353731944725189
78162,27,96,0.5668967617691715
78212,28,57,
78253,76,95,0.4260776649911963
78254,21,34,0.4231584142610894
78315,89,72,0.48708935198301595
78327,20,86,0.4522703834945501
78395,95,37,0.43112386051538326
78431,27,0,0.4577477218663248
78437,17,31,0.49017210562770147
78478,77,44,0.5828229252225424
78507,44,36,
78596,39,63,
78610,63,15,0.5832151864663205
78629,61,81,
78630,48,28,
78699,54,40,
78761,89,64,0.44374826668577183
78789,55,18,0.4188850750031934
78807,40,95,0.5446892019278132
78829,48,10,0.4846845899126998
78890,82,6,0.4365497905796614
78918,53,98,0.517476603901303
78925,75,3,0.5833204202971715
78939,27,23,0.5521991674804378
79021,65,97,0.5724131148034812
79036,90,25,0.47860734973107955
79060,73,31,0.47995081905743986
79101,84,32,0.42244401587657404
79124,52,15,0.4387120912463048
79137,68,40,
79152,17,69,0.5832739881638602
79179,78,13,0.46694586440508357
79186,90,13,0.4858564144924733
79200,2,72,0.4575277746396301
79240,34,32,
79260,22,89,0.49189874916078347
79262,92,96,0.49262646926980086
79266,9,68,0.4473609892321898
79314,19,91,0.4243169469143236
79342,76,28,0.4574601787411145
79353,8,83,0.5470346672947087
79395,94,23,0.4310906989344894
79411,56,13,0.47537486269880797
79415,75,1,0.4301269539831532
79418,71,5,0.5336483074846766
79423,89,10,0.4185252281681657
79438,81,80,0.5590456281052494
79456,93,13,0.4366262743809076
79467,64,37,
79472,42,0,0.4347844293686012
79515,46,61,
79573,81,6,0.446275000275685
79645,93,85,0.5332488107467632
79655,52,29,0.5813668234960508
79703,60,6,0.42845198381857585
79742,66,42,
79759,24,66,0.535211959867102
79790,88,98,0.5373203124129479
79799,10,57,0.4188850750031934
79814,18,66,0.4903672313418123
79828,52,36,
79953,57,58,
79956,44,6,0.5727413678682973
79967,85,78,0.4961859481616954
79977,45,54,
80031,14,3,0.5700545051061056
80056,78,35,0.5788561448761936
80098,83,29,0.4770808504737842
80108,26,24,0.5720051730474838
80117,50,4,0.5813795321392388
80156,11,12,0.4167716206105685
80178,64,0,0.4858022165483741
80280,95,60,0.4357844631752818
80291,29,82,0.5667535485853752
80300,53,92,0.5541084946068564
80332,47,51,
80348,73,45,0.43752008916188895
80350,78,66,0.4787023073629493
80359,17,67,0.5828422794814815
80371,39,46,
80487,91,4,0.5177070542718542
80495,57,77,
80510,11,0,0.5696279517935134
80544,95,22,0.5832832352230071
80664,35,81,0.4277998089870905
80665,15,52,0.4387120912463048
80670,59,68,
80794,28,48,0.5746556863757317
80822,0,28,0.4187660146084123
80872,85,42,0.48732232029306266
80898,16,18,0.4212911494020941
80930,85,77,0.4275829963655977
81026,74,76,
81054,55,85,
81096,50,17,0.4681691756921377
81105,47,82,
81117,73,48,0.568533710387512
81120,17,75,0.435594537982606
81159,95,52,0.4243911252598976
81224,23,96,0.4397308851696872
81282,53,13,0.4176423430665619
81299,18,99,0.45001067686188695
81315,69,89,0.542904174803038
81321,52,82,
81338,43,34,
81374,5,2,0.5551735262578243
81375,53,11,0.5778792696054295
81400,51,89,
81432,73,5,0.4374967019782499
81439,28,47,0.45992385365063815
81486,50,49,
81615,51,74,
81618,96,21,0.5675860580795337
81644,44,64,
81646,73,18,0.5507094768789875
81684,6,47,0.49174625494775104
81691,61,76,
81699,5,53,0.5589457123949861
81709,41,31,
81750,42,11,0.5075144483369334
81760,4,13,0.43881869833289067
81783,23,56,0.5253336405866459
81879,99,25,0.5055049040372295
81900,62,98,0.48706994259614506
81904,47,58,
81907,37,17,
81915,55,74,
81923,24,29,0.4680965609322995
82009,14,70,0.5649702380141611
82054,50,61,
82063,19,36,0.5826853532502676
82073,13,47,0.4709893895815654
82125,69,85,
82155,78,50,0.45605619498485417
82164,85,19,0.47116995144130536
82181,37,54,
82187,49,94,0.5195415682540279
82195,47,49,
82303,2,32,0.42544937923593934
82318,8,23,0.45260917495859215
82344,59,29,0.4284721372191884
82345,38,35,
82347,72,44,0.5639291360047776
82353,42,30,
82390,38,2,0.45333579174982785
82430,64,75,
82490,94,98,0.5199424090451773
82518,39,47,
82535,79,3,0.4535639341477275
82564,87,10,0.42138714192379945
82566,42,42,
82626,8,62,0.4229861937242345
82667,66,43,
82686,12,63,0.5149483362322788
82713,62,58,
82725,25,98,0.5832185102161261
82730,71,24,0.4166965021706304
82774,33,84,0.4309561901327223
82776,45,84,
82806,6,2,0.47157587988842853
82833,75,75,
82875,55,10,0.5797207960508919
82880,6,41,
82916,34,4,0.5821511869154924
82945,98,98,0.4988998080151085
83030,95,78,0.5001021829871758
83055,44,72,
83096,84,3,0.5702665307372523
83103,57,62,
83135,89,54,0.5085234958898791
83152,74,23,0.5777894353456032
83155,0,17,0.487093246339518
83208,5,30,0.5692390306286824
83228,86,96,0.44819383785707334
83355,3,91,0.4172456775138972
83367,84,61,0.4512706548212892
83408,43,70,
83431,10,35,
83450,53,33,
83487,20,65,0.41818117580873926
83530,0,44,0.49021112643499126
83561,79,13,0.5598523884410666
83597,51,28,0.53215737933698
83681,16,72,0.5177301038013882
83713,90,93,0.5825733112779913
83716,99,88,0.4260052381196337
83736,42,8,0.4653195510650128
83794,0,6,0.43253829573710706
83838,44,2,0.4231508139261062
83896,89,30,0.4475439727707691
83910,0,8,0.4191101871527187
83944,44,12,0.5567801621679375
83992,69,5,0.42496596486385346
84011,53,52,
84032,47,70,
84073,17,97,0.5407119816605983
84105,24,5,0.5038493789184958
84201,61,18,0.5119392986402319
84211,80,83,0.4893415202065281
84292,84,7,0.5813335932738944
84295,21,29,0.4408878831528138
84326,17,65,0.4204810199424397
84412,86,37,0.5073618261770261
84416,79,72,0.5789320673632417
84443,2,31,0.5809039735574397
84503,46,98,0.4172227875279611
84514,43,69,
84537,17,13,0.5814048272864208
84602,63,79,
84605,50,60,
84612,20,23,0.43633377648165805
84623,3,26,0.4254406020049473
84650,79,32,0.5322986900387361
84656,38,4,0.5114958111656196
84686,4,33,0.45331951528839454
84694,51,91,0.460320635001722
84701,17,56,0.5564514764683384
84727,98,18,0.43265150179241013
84749,69,84,
84787,64,73,
84846,18,21,0.46665753501537105
84895,56,62,
84898,0,85,0.5565640995467174
84912,51,7,0.4599066289345718
84916,4,90,0.5208491320725015
84996,66,74,
85048,26,83,0.5667535485853752
85115,85,92,0.5786752395117505
85163,12,36,
85217,94,81,0.42059465784670674
85223,6,54,0.5771630616538902
85225,90,70,0.4977291230231733
85230,39,93,0.5717466819171632
85245,94,42,0.5755044763214903
85364,43,81,
85379,24,3,0.5765200936757131
85381,37,62,
85487,16,31,0.42950416017257514
85542,25,57,0.42358142626201983
85545,40,68,
85547,1,66,0.4951735592713084
85599,70,18,0.46689176669342003
85619,29,58,
85627,35,64,
85660,92,6,0.41746638402769165
85698,85,41,0.5553617332144956
85710,16,41,0.43030736176954804
85750,31,63,
85798,35,63,
85821,24,95,0.5146389779515581
85854,41,92,0.5376887518265637
85907,17,41,0.48869882435435147
85944,6,15,0.518929845439398
86008,21,1,0.5196332194016666
86010,1,45,0.4344458171094493
86031,52,38,
86086,83,46,0.5684889710189119
86102,45,30,
