,x,y,value
46721,15,57,0
46751,15,58,0
46781,15,59,0
46811,15,60,0
46841,15,61,0
46871,15,62,0
46901,15,63,0
46931,15,64,0
46961,15,65,0
46991,15,66,0
47021,15,67,0
47051,15,68,0
47081,15,69,0
47111,15,70,0
47141,15,71,0
47171,15,72,0
47201,15,73,0
47231,15,74,0
47261,15,75,0
47291,15,76,0
47321,15,77,0
47351,15,78,0
47381,15,79,0
47411,15,80,0
47441,15,81,0
47471,15,82,0
47501,15,83,0
47531,15,84,0
47561,15,85,0
47591,15,86,0
47621,15,87,0
47651,15,88,0
47681,15,89,0
47711,15,90,0
47741,15,91,0
47771,15,92,0
47801,15,93,0
47831,15,94,0
47861,15,95,0
47891,15,96,0
47921,15,97,0
47951,15,98,0
47981,15,99,0
48011,16,0,0
48041,16,1,0
48071,16,2,0
48101,16,3,0
48131,16,4,0
48161,16,5,0
48191,16,6,0
48221,16,7,0
48251,16,8,0
48281,16,9,0
48311,16,10,0
48341,16,11,0
48371,16,12,0
48401,16,13,0
48431,16,14,0
48461,16,15,0
48491,16,16,0
48521,16,17,0
48551,16,18,0
48581,16,19,0
48611,16,20,0
48641,16,21,0
48671,16,22,0
48701,16,23,0
48731,16,24,0
48761,16,25,0
48791,16,26,0
48821,16,27,0
48851,16,28,0
48881,16,29,0
48911,16,30,0
48941,16,31,0
48971,16,32,0
49001,16,33,0
49031,16,34,0
49061,16,35,0
49091,16,36,0
49121,16,37,0
49151,16,38,0
49181,16,39,0
49211,16,40,0
49241,16,41,0
49271,16,42,0
49301,16,43,0
49331,16,44,0
49361,16,45,0
49391,16,46,0
49421,16,47,0
49451,16,48,0
49481,16,49,0
49511,16,50,0
49541,16,51,0
49571,16,52,0
49601,16,53,0
49631,16,54,0
49661,16,55,0
49691,16,56,0
49721,16,57,0
49751,16,58,0
49781,16,59,0
49811,16,60,0
49841,16,61,0
49871,16,62,0
49901,16,63,0
49931,16,64,0
49961,16,65,0
49991,16,66,0
50021,16,67,0
50051,16,68,0
50081,16,69,0
50111,16,70,0
50141,16,71,0
50171,16,72,0
50201,16,73,0
50231,16,74,0
50261,16,75,0
50291,16,76,0
50321,16,77,0
50351,16,78,0
50381,16,79,0
50411,16,80,0
50441,16,81,0
50471,16,82,0
50501,16,83,0
50531,16,84,0
50561,16,85,0
50591,16,86,0
50621,16,87,0
50651,16,88,0
50681,16,89,0
50711,16,90,0
50741,16,91,0
50771,16,92,0
50801,16,93,0
50831,16,94,0
50861,16,95,0
50891,16,96,0
50921,16,97,0
50951,16,98,0
50981,16,99,0
51011,17,0,0
51041,17,1,0
51071,17,2,0
51101,17,3,0
51131,17,4,0
51161,17,5,0
51191,17,6,0
51221,17,7,0
51251,17,8,0
51281,17,9,0
51311,17,10,0
51341,17,11,0
51371,17,12,0
51401,17,13,0
51431,17,14,0
51461,17,15,0
51491,17,16,0
51521,17,17,0
51551,17,18,0
51581,17,19,0
51611,17,20,0
51641,17,21,0
51671,17,22,0
51701,17,23,0
51731,17,24,0
51761,17,25,0
51791,17,26,0
51821,17,27,0
51851,17,28,0
51881,17,29,0
51911,17,30,0
51941,17,31,0
51971,17,32,0
52001,17,33,0
52031,17,34,0
52061,17,35,0
52091,17,36,0
52121,17,37,0
52151,17,38,0
52181,17,39,0
52211,17,40,0
52241,17,41,0
52271,17,42,0
52301,17,43,0
52331,17,44,0
52361,17,45,0
52391,17,46,0
52421,17,47,0
52451,17,48,0
52481,17,49,0
52511,17,50,0
52541,17,51,0
52571,17,52,0
52601,17,53,0
52631,17,54,0
52661,17,55,0
52691,17,56,0
52721,17,57,0
52751,17,58,0
52781,17,59,0
52811,17,60,0
52841,17,61,0
52871,17,62,0
52901,17,63,0
52931,17,64,0
52961,17,65,0
52991,17,66,0
53021,17,67,0
53051,17,68,0
53081,17,69,0
53111,17,70,0
53141,17,71,0
53171,17,72,0
53201,17,73,0
53231,17,74,0
53261,17,75,0
53291,17,76,0
53321,17,77,0
53351,17,78,0
53381,17,79,0
53411,17,80,0
53441,17,81,0
53471,17,82,0
53501,17,83,0
53531,17,84,0
53561,17,85,0
53591,17,86,0
53621,17,87,0
53651,17,88,0
53681,17,89,0
53711,17,90,0
53741,17,91,0
53771,17,92,0
53801,17,93,0
53831,17,94,0
53861,17,95,0
53891,17,96,0
53921,17,97,0
53951,17,98,0
53981,17,99,0
54011,18,0,0
54041,18,1,0
54071,18,2,0
54101,18,3,0
54131,18,4,0
54161,18,5,0
54191,18,6,0
54221,18,7,0
54251,18,8,0
54281,18,9,0
54311,18,10,0
54341,18,11,0
54371,18,12,0
54401,18,13,0
54431,18,14,0
54461,18,15,0
54491,18,16,0
54521,18,17,0
54551,18,18,0
54581,18,19,0
54611,18,20,0
54641,18,21,0
54671,18,22,0
54701,18,23,0
54731,18,24,0
54761,18,25,0
54791,18,26,0
54821,18,27,0
54851,18,28,0
54881,18,29,0
54911,18,30,0
54941,18,31,0
54971,18,32,0
55001,18,33,0
55031,18,34,0
55061,18,35,0
55091,18,36,0
55121,18,37,0
55151,18,38,0
55181,18,39,0
55211,18,40,0
55241,18,41,0
55271,18,42,0
55301,18,43,0
55331,18,44,0
55361,18,45,0
55391,18,46,0
55421,18,47,0
55451,18,48,0
55481,18,49,0
55511,18,50,0
55541,18,51,0
55571,18,52,0
55601,18,53,0
55631,18,54,0
55661,18,55,0
55691,18,56,0
55721,18,57,0
55751,18,58,0
55781,18,59,0
55811,18,60,0
55841,18,61,0
55871,18,62,0
55901,18,63,0
55931,18,64,0
55961,18,65,0
55991,18,66,0
56021,18,67,0
56051,18,68,0
56081,18,69,0
56111,18,70,0
56141,18,71,0
56171,18,72,0
56201,18,73,0
56231,18,74,0
56261,18,75,0
56291,18,76,0
56321,18,77,0
56351,18,78,0
56381,18,79,0
56411,18,80,0
56441,18,81,0
56471,18,82,0
56501,18,83,0
56531,18,84,0
56561,18,85,0
56591,18,86,0
56621,18,87,0
56651,18,88,0
56681,18,89,0
56711,18,90,0
56741,18,91,0
56771,18,92,0
56801,18,93,0
56831,18,94,0
56861,18,95,0
56891,18,96,0
56921,18,97,0
56951,18,98,0
56981,18,99,0
57011,19,0,0
57041,19,1,0
57071,19,2,0
57101,19,3,0
57131,19,4,0
57161,19,5,0
57191,19,6,0
57221,19,7,0
57251,19,8,0
57281,19,9,0
57311,19,10,0
57341,19,11,0
57371,19,12,0
57401,19,13,0
57431,19,14,0
57461,19,15,0
57491,19,16,0
57521,19,17,0
57551,19,18,0
57581,19,19,0
57611,19,20,0
57641,19,21,0
57671,19,22,0
57701,19,23,0
57731,19,24,0
57761,19,25,0
57791,19,26,0
57821,19,27,0
57851,19,28,0
57881,19,29,0
57911,19,30,0
57941,19,31,0
57971,19,32,0
58001,19,33,0
58031,19,34,0
58061,19,35,0
58091,19,36,0
58121,19,37,0
58151,19,38,0
58181,19,39,0
58211,19,40,0
58241,19,41,0
58271,19,42,0
58301,19,43,0
58331,19,44,0
58361,19,45,0
58391,19,46,0
58421,19,47,0
58451,19,48,0
58481,19,49,0
58511,19,50,0
58541,19,51,0
58571,19,52,0
58601,19,53,0
58631,19,54,0
58661,19,55,0
58691,19,56,0
58721,19,57,0
58751,19,58,0
58781,19,59,0
58811,19,60,0
58841,19,61,0
58871,19,62,0
58901,19,63,0
58931,19,64,0
58961,19,65,0
58991,19,66,0
59021,19,67,0
59051,19,68,0
59081,19,69,0
59111,19,70,0
59141,19,71,0
59171,19,72,0
59201,19,73,0
59231,19,74,0
59261,19,75,0
59291,19,76,0
59321,19,77,0
59351,19,78,0
59381,19,79,0
59411,19,80,0
59441,19,81,0
59471,19,82,0
59501,19,83,0
59531,19,84,0
59561,19,85,0
59591,19,86,0
59621,19,87,0
59651,19,88,0
59681,19,89,0
59711,19,90,0
59741,19,91,0
59771,19,92,0
59801,19,93,0
59831,19,94,0
59861,19,95,0
59891,19,96,0
59921,19,97,0
59951,19,98,0
59981,19,99,0
60011,20,0,0
60041,20,1,0
60071,20,2,0
60101,20,3,0
60131,20,4,0
60161,20,5,0
60191,20,6,0
60221,20,7,0
60251,20,8,0
60281,20,9,0
60311,20,10,0
60341,20,11,0
60371,20,12,0
60401,20,13,0
60431,20,14,0
60461,20,15,0
60491,20,16,0
60521,20,17,0
60551,20,18,0
60581,20,19,0
60611,20,20,0
60641,20,21,0
60671,20,22,0
60701,20,23,0
60731,20,24,0
60761,20,25,0
60791,20,26,0
60821,20,27,0
60851,20,28,0
60881,20,29,0
60911,20,30,0
60941,20,31,0
60971,20,32,0
61001,20,33,0
61031,20,34,0
61061,20,35,0
61091,20,36,0
61121,20,37,0
61151,20,38,0
61181,20,39,0
61211,20,40,0
61241,20,41,0
61271,20,42,0
61301,20,43,0
61331,20,44,0
61361,20,45,0
61391,20,46,0
61421,20,47,0
61451,20,48,0
61481,20,49,0
61511,20,50,0
61541,20,51,0
61571,20,52,0
61601,20,53,0
61631,20,54,0
61661,20,55,0
61691,20,56,0
61721,20,57,0
61751,20,58,0
61781,20,59,0
61811,20,60,0
61841,20,61,0
61871,20,62,0
61901,20,63,0
61931,20,64,0
61961,20,65,0
61991,20,66,0
62021,20,67,0
62051,20,68,0
62081,20,69,0
62111,20,70,0
62141,20,71,0
62171,20,72,0
62201,20,73,0
62231,20,74,0
62261,20,75,0
62291,20,76,0
62321,20,77,0
62351,20,78,0
62381,20,79,0
62411,20,80,0
62441,20,81,0
62471,20,82,0
62501,20,83,0
62531,20,84,0
62561,20,85,0
62591,20,86,0
62621,20,87,0
62651,20,88,0
62681,20,89,0
62711,20,90,0
62741,20,91,0
62771,20,92,0
62801,20,93,0
62831,20,94,0
62861,20,95,0
62891,20,96,0
62921,20,97,0
62951,20,98,0
62981,20,99,0
63011,21,0,0
63041,21,1,0
63071,21,2,0
63101,21,3,0
63131,21,4,0
63161,21,5,0
63191,21,6,0
63221,21,7,0
63251,21,8,0
63281,21,9,0
63311,21,10,0
63341,21,11,0
63371,21,12,0
63401,21,13,0
63431,21,14,0
63461,21,15,0
63491,21,16,0
63521,21,17,0
63551,21,18,0
63581,21,19,0
63611,21,20,0
63641,21,21,0
63671,21,22,0
63701,21,23,0
63731,21,24,0
63761,21,25,0
63791,21,26,0
63821,21,27,0
63851,21,28,0
63881,21,29,0
63911,21,30,0
63941,21,31,0
63971,21,32,0
64001,21,33,0
64031,21,34,0
64061,21,35,0
64091,21,36,0
64121,21,37,0
64151,21,38,0
64181,21,39,0
64211,21,40,0
64241,21,41,0
64271,21,42,0
64301,21,43,0
64331,21,44,0
64361,21,45,0
64391,21,46,0
64421,21,47,0
64451,21,48,0
64481,21,49,0
64511,21,50,0
64541,21,51,0
64571,21,52,0
64601,21,53,0
64631,21,54,0
64661,21,55,0
64691,21,56,0
64721,21,57,0
64751,21,58,0
64781,21,59,0
64811,21,60,0
64841,21,61,0
64871,21,62,0
64901,21,63,0
64931,21,64,0
64961,21,65,0
64991,21,66,0
65021,21,67,0
65051,21,68,0
65081,21,69,0
65111,21,70,0
65141,21,71,0
65171,21,72,0
65201,21,73,0
65231,21,74,0
65261,21,75,0
65291,21,76,0
65321,21,77,0
65351,21,78,0
65381,21,79,0
65411,21,80,0
65441,21,81,0
65471,21,82,0
65501,21,83,0
65531,21,84,0
65561,21,85,0
65591,21,86,0
65621,21,87,0
65651,21,88,0
65681,21,89,0
65711,21,90,0
65741,21,91,0
65771,21,92,0
65801,21,93,0
65831,21,94,0
65861,21,95,0
65891,21,96,0
65921,21,97,0
65951,21,98,0
65981,21,99,0
66011,22,0,0
66041,22,1,0
66071,22,2,0
66101,22,3,0
66131,22,4,0
66161,22,5,0
66191,22,6,0
66221,22,7,0
66251,22,8,0
66281,22,9,0
66311,22,10,0
66341,22,11,0
66371,22,12,0
66401,22,13,0
66431,22,14,0
66461,22,15,0
66491,22,16,0
66521,22,17,0
66551,22,18,0
66581,22,19,0
66611,22,20,0
66641,22,21,0
66671,22,22,0
66701,22,23,0
66731,22,24,0
66761,22,25,0
66791,22,26,0
66821,22,27,0
66851,22,28,0
66881,22,29,0
66911,22,30,0
66941,22,31,0
66971,22,32,0
67001,22,33,0
67031,22,34,0
67061,22,35,0
67091,22,36,0
67121,22,37,0
67151,22,38,0
67181,22,39,0
67211,22,40,0
67241,22,41,0
67271,22,42,0
67301,22,43,0
67331,22,44,0
67361,22,45,0
67391,22,46,0
67421,22,47,0
67451,22,48,0
67481,22,49,0
67511,22,50,0
67541,22,51,0
67571,22,52,0
67601,22,53,0
67631,22,54,0
67661,22,55,0
67691,22,56,0
67721,22,57,0
67751,22,58,0
67781,22,59,0
67811,22,60,0
67841,22,61,0
67871,22,62,0
67901,22,63,0
67931,22,64,0
67961,22,65,0
67991,22,66,0
68021,22,67,0
68051,22,68,0
68081,22,69,0
68111,22,70,0
68141,22,71,0
68171,22,72,0
68201,22,73,0
68231,22,74,0
68261,22,75,0
68291,22,76,0
68321,22,77,0
68351,22,78,0
68381,22,79,0
68411,22,80,0
68441,22,81,0
68471,22,82,0
68501,22,83,0
68531,22,84,0
68561,22,85,0
68591,22,86,0
68621,22,87,0
68651,22,88,0
68681,22,89,0
68711,22,90,0
68741,22,91,0
68771,22,92,0
68801,22,93,0
68831,22,94,0
68861,22,95,0
68891,22,96,0
68921,22,97,0
68951,22,98,0
68981,22,99,0
69011,23,0,0
69041,23,1,0
69071,23,2,0
69101,23,3,0
69131,23,4,0
69161,23,5,0
69191,23,6,0
69221,23,7,0
69251,23,8,0
69281,23,9,0
69311,23,10,0
69341,23,11,0
69371,23,12,0
69401,23,13,0
69431,23,14,0
69461,23,15,0
69491,23,16,0
69521,23,17,0
69551,23,18,0
69581,23,19,0
69611,23,20,0
69641,23,21,0
69671,23,22,0
69701,23,23,0
69731,23,24,0
69761,23,25,0
69791,23,26,0
69821,23,27,0
69851,23,28,0
69881,23,29,0
69911,23,30,0
69941,23,31,0
69971,23,32,0
70001,23,33,0
70031,23,34,0
70061,23,35,0
70091,23,36,0
70121,23,37,0
70151,23,38,0
70181,23,39,0
70211,23,40,0
70241,23,41,0
70271,23,42,0
70301,23,43,0
70331,23,44,0
70361,23,45,0
70391,23,46,0
70421,23,47,0
70451,23,48,0
70481,23,49,0
70511,23,50,0
70541,23,51,0
70571,23,52,0
70601,23,53,0
70631,23,54,0
70661,23,55,0
70691,23,56,0
70721,23,57,0
70751,23,58,0
70781,23,59,0
70811,23,60,0
70841,23,61,0
70871,23,62,0
70901,23,63,0
70931,23,64,0
70961,23,65,0
70991,23,66,0
71021,23,67,0
71051,23,68,0
71081,23,69,0
71111,23,70,0
71141,23,71,0
71171,23,72,0
71201,23,73,0
71231,23,74,0
71261,23,75,0
71291,23,76,0
71321,23,77,0
71351,23,78,0
71381,23,79,0
71411,23,80,0
71441,23,81,0
71471,23,82,0
71501,23,83,0
71531,23,84,0
71561,23,85,0
71591,23,86,0
71621,23,87,0
71651,23,88,0
71681,23,89,0
71711,23,90,0
71741,23,91,0
71771,23,92,0
71801,23,93,0
71831,23,94,0
71861,23,95,0
71891,23,96,0
71921,23,97,0
71951,23,98,0
71981,23,99,0
72011,24,0,0
72041,24,1,0
72071,24,2,0
72101,24,3,0
72131,24,4,0
72161,24,5,0
72191,24,6,0
72221,24,7,0
72251,24,8,0
72281,24,9,0
72311,24,10,0
72341,24,11,0
72371,24,12,0
72401,24,13,0
72431,24,14,0
72461,24,15,0
72491,24,16,0
72521,24,17,0
72551,24,18,0
72581,24,19,0
72611,24,20,0
72641,24,21,0
72671,24,22,0
72701,24,23,0
72731,24,24,0
72761,24,25,0
72791,24,26,0
72821,24,27,0
72851,24,28,0
72881,24,29,0
72911,24,30,0
72941,24,31,0
72971,24,32,0
73001,24,33,0
73031,24,34,0
73061,24,35,0
73091,24,36,0
73121,24,37,0
73151,24,38,0
73181,24,39,0
73211,24,40,0
73241,24,41,0
73271,24,42,0
73301,24,43,0
73331,24,44,0
73361,24,45,0
73391,24,46,0
73421,24,47,0
73451,24,48,0
73481,24,49,0
73511,24,50,0
73541,24,51,0
73571,24,52,0
73601,24,53,0
73631,24,54,0
73661,24,55,0
73691,24,56,0
73721,24,57,0
73751,24,58,0
73781,24,59,0
73811,24,60,0
73841,24,61,0
73871,24,62,0
73901,24,63,0
73931,24,64,0
73961,24,65,0
73991,24,66,0
74021,24,67,0
74051,24,68,0
74081,24,69,0
74111,24,70,0
74141,24,71,0
74171,24,72,0
74201,24,73,0
74231,24,74,0
74261,24,75,0
74291,24,76,0
74321,24,77,0
74351,24,78,0
74381,24,79,0
74411,24,80,0
74441,24,81,0
74471,24,82,0
74501,24,83,0
74531,24,84,0
74561,24,85,0
74591,24,86,0
74621,24,87,0
74651,24,88,0
74681,24,89,0
74711,24,90,0
74741,24,91,0
74771,24,92,0
74801,24,93,0
74831,24,94,0
74861,24,95,0
74891,24,96,0
74921,24,97,0
74951,24,98,0
74981,24,99,0
75011,25,0,0
75041,25,1,0
75071,25,2,0
75101,25,3,0
75131,25,4,0
75161,25,5,0
75191,25,6,0
75221,25,7,0
75251,25,8,0
75281,25,9,0
75311,25,10,0
75341,25,11,0
75371,25,12,0
75401,25,13,0
75431,25,14,0
75461,25,15,0
75491,25,16,0
75521,25,17,0
75551,25,18,0
75581,25,19,0
75611,25,20,0
75641,25,21,0
75671,25,22,0
75701,25,23,0
75731,25,24,0
75761,25,25,0
75791,25,26,0
75821,25,27,0
75851,25,28,0
75881,25,29,0
75911,25,30,0
75941,25,31,0
75971,25,32,0
76001,25,33,0
76031,25,34,0
76061,25,35,0
76091,25,36,0
76121,25,37,0
76151,25,38,0
76181,25,39,0
76211,25,40,0
76241,25,41,0
76271,25,42,0
76301,25,43,0
76331,25,44,0
76361,25,45,0
76391,25,46,0
76421,25,47,0
76451,25,48,0
76481,25,49,0
76511,25,50,0
76541,25,51,0
76571,25,52,0
76601,25,53,0
76631,25,54,0
76661,25,55,0
76691,25,56,0
76721,25,57,0
76751,25,58,0
76781,25,59,0
76811,25,60,1
76841,25,61,0
76871,25,62,0
76901,25,63,0
76931,25,64,0
76961,25,65,0
76991,25,66,0
77021,25,67,0
77051,25,68,0
77081,25,69,0
77111,25,70,0
77141,25,71,0
77171,25,72,0
77201,25,73,0
77231,25,74,0
77261,25,75,0
77291,25,76,0
77321,25,77,0
77351,25,78,0
77381,25,79,0
77411,25,80,0
77441,25,81,0
77471,25,82,0
77501,25,83,0
77531,25,84,0
77561,25,85,0
77591,25,86,0
77621,25,87,0
77651,25,88,0
77681,25,89,0
77711,25,90,0
77741,25,91,0
77771,25,92,0
77801,25,93,0
77831,25,94,0
77861,25,95,0
77891,25,96,0
77921,25,97,0
77951,25,98,0
77981,25,99,0
78011,26,0,0
78041,26,1,0
78071,26,2,0
78101,26,3,0
78131,26,4,0
78161,26,5,0
78191,26,6,0
78221,26,7,0
78251,26,8,0
78281,26,9,0
78311,26,10,0
78341,26,11,0
78371,26,12,0
78401,26,13,0
78431,26,14,0
78461,26,15,0
78491,26,16,0
78521,26,17,0
78551,26,18,0
78581,26,19,0
78611,26,20,0
78641,26,21,0
78671,26,22,0
78701,26,23,0
78731,26,24,0
78761,26,25,0
78791,26,26,0
78821,26,27,0
78851,26,28,0
78881,26,29,0
78911,26,30,0
78941,26,31,0
78971,26,32,0
79001,26,33,0
79031,26,34,0
79061,26,35,0
79091,26,36,0
79121,26,37,0
79151,26,38,0
79181,26,39,0
79211,26,40,0
79241,26,41,0
79271,26,42,0
79301,26,43,0
79331,26,44,0
79361,26,45,0
79391,26,46,0
79421,26,47,0
79451,26,48,0
79481,26,49,0
79511,26,50,0
79541,26,51,0
79571,26,52,0
79601,26,53,0
79631,26,54,0
79661,26,55,1
79691,26,56,1
79721,26,57,1
79751,26,58,1
79781,26,59,1
79811,26,60,1
79841,26,61,1
79871,26,62,1
79901,26,63,1
79931,26,64,1
79961,26,65,1
79991,26,66,0
80021,26,67,0
80051,26,68,0
80081,26,69,0
80111,26,70,0
80141,26,71,0
80171,26,72,0
80201,26,73,0
80231,26,74,0
80261,26,75,0
80291,26,76,0
80321,26,77,0
80351,26,78,0
80381,26,79,0
80411,26,80,0
80441,26,81,0
80471,26,82,0
80501,26,83,0
80531,26,84,0
80561,26,85,0
80591,26,86,0
80621,26,87,0
80651,26,88,0
80681,26,89,0
80711,26,90,0
80741,26,91,0
80771,26,92,0
80801,26,93,0
80831,26,94,0
80861,26,95,0
80891,26,96,0
80921,26,97,0
80951,26,98,0
80981,26,99,0
81011,27,0,0
81041,27,1,0
81071,27,2,0
81101,27,3,0
81131,27,4,0
81161,27,5,0
81191,27,6,0
81221,27,7,0
81251,27,8,0
81281,27,9,0
81311,27,10,0
81341,27,11,0
81371,27,12,0
81401,27,13,0
81431,27,14,0
81461,27,15,0
81491,27,16,0
81521,27,17,0
81551,27,18,0
81581,27,19,0
81611,27,20,0
81641,27,21,0
81671,27,22,0
81701,27,23,0
81731,27,24,0
81761,27,25,0
81791,27,26,0
81821,27,27,0
81851,27,28,0
81881,27,29,0
81911,27,30,0
81941,27,31,0
81971,27,32,0
82001,27,33,0
82031,27,34,0
82061,27,35,0
82091,27,36,0
82121,27,37,0
82151,27,38,0
82181,27,39,0
82211,27,40,0
82241,27,41,0
82271,27,42,0
82301,27,43,0
82331,27,44,0
82361,27,45,0
82391,27,46,0
82421,27,47,0
82451,27,48,0
82481,27,49,0
82511,27,50,0
82541,27,51,0
82571,27,52,0
82601,27,53,1
82631,27,54,1
82661,27,55,1
82691,27,56,1
82721,27,57,1
82751,27,58,1
82781,27,59,1
82811,27,60,1
82841,27,61,1
82871,27,62,1
82901,27,63,1
82931,27,64,1
82961,27,65,1
82991,27,66,1
83021,27,67,1
83051,27,68,0
83081,27,69,0
83111,27,70,0
83141,27,71,0
83171,27,72,0
83201,27,73,0
83231,27,74,0
83261,27,75,0
83291,27,76,0
83321,27,77,0
83351,27,78,0
83381,27,79,0
83411,27,80,0
83441,27,81,0
83471,27,82,0
83501,27,83,0
83531,27,84,0
83561,27,85,0
83591,27,86,0
83621,27,87,0
83651,27,88,0
83681,27,89,0
83711,27,90,0
83741,27,91,0
83771,27,92,0
83801,27,93,0
83831,27,94,0
83861,27,95,0
83891,27,96,0
83921,27,97,0
83951,27,98,0
83981,27,99,0
84011,28,0,0
84041,28,1,0
84071,28,2,0
84101,28,3,0
84131,28,4,0
84161,28,5,0
84191,28,6,0
84221,28,7,0
84251,28,8,0
84281,28,9,0
84311,28,10,0
84341,28,11,0
84371,28,12,0
84401,28,13,0
84431,28,14,0
84461,28,15,0
84491,28,16,0
84521,28,17,0
84551,28,18,0
84581,28,19,0
84611,28,20,0
84641,28,21,0
84671,28,22,0
84701,28,23,0
84731,28,24,0
84761,28,25,0
84791,28,26,0
84821,28,27,0
84851,28,28,0
84881,28,29,0
84911,28,30,0
84941,28,31,0
84971,28,32,0
85001,28,33,0
85031,28,34,0
85061,28,35,0
85091,28,36,0
85121,28,37,0
85151,28,38,0
85181,28,39,0
85211,28,40,0
85241,28,41,0
85271,28,42,0
85301,28,43,0
85331,28,44,0
85361,28,45,0
85391,28,46,0
85421,28,47,0
85451,28,48,0
85481,28,49,0
85511,28,50,0
85541,28,51,1
85571,28,52,1
85601,28,53,1
85631,28,54,1
85661,28,55,1
85691,28,56,1
85721,28,57,1
85751,28,58,1
85781,28,59,1
85811,28,60,1
85841,28,61,1
85871,28,62,1
85901,28,63,1
85931,28,64,1
85961,28,65,1
85991,28,66,1
86021,28,67,1
86051,28,68,1
86081,28,69,1
86111,28,70,0
86141,28,71,0
86171,28,72,0
86201,28,73,0
86231,28,74,0
86261,28,75,0
86291,28,76,0
86321,28,77,0
86351,28,78,0
86381,28,79,0
86411,28,80,0
86441,28,81,0
86471,28,82,0
86501,28,83,0
86531,28,84,0
86561,28,85,0
86591,28,86,0
86621,28,87,0
86651,28,88,0
86681,28,89,0
86711,28,90,0
86741,28,91,0
86771,28,92,0
86801,28,93,0
86831,28,94,0
86861,28,95,0
86891,28,96,0
86921,28,97,0
86951,28,98,0
86981,28,99,0
87011,29,0,0
87041,29,1,0
87071,29,2,0
87101,29,3,0
87131,29,4,0
87161,29,5,0
87191,29,6,0
87221,29,7,0
87251,29,8,0
87281,29,9,0
87311,29,10,0
87341,29,11,0
87371,29,12,0
87401,29,13,0
87431,29,14,0
87461,29,15,0
87491,29,16,0
87521,29,17,0
87551,29,18,0
87581,29,19,0
87611,29,20,0
87641,29,21,0
87671,29,22,0
87701,29,23,0
87731,29,24,0
87761,29,25,0
87791,29,26,0
87821,29,27,0
87851,29,28,0
87881,29,29,0
87911,29,30,0
87941,29,31,0
87971,29,32,0
88001,29,33,0
88031,29,34,0
88061,29,35,0
88091,29,36,0
88121,29,37,0
88151,29,38,0
88181,29,39,0
88211,29,40,0
88241,29,41,0
88271,29,42,0
88301,29,43,0
88331,29,44,0
88361,29,45,0
88391,29,46,0
88421,29,47,0
88451,29,48,0
88481,29,49,0
88511,29,50,1
88541,29,51,1
88571,29,52,1
88601,29,53,1
88631,29,54,1
88661,29,55,1
88691,29,56,1
88721,29,57,1
88751,29,58,1
88781,29,59,1
88811,29,60,1
88841,29,61,1
88871,29,62,1
88901,29,63,1
88931,29,64,1
88961,29,65,1
88991,29,66,1
89021,29,67,1
89051,29,68,1
89081,29,69,1
89111,29,70,1
89141,29,71,0
89171,29,72,0
89201,29,73,0
89231,29,74,0
89261,29,75,0
89291,29,76,0
89321,29,77,0
89351,29,78,0
89381,29,79,0
89411,29,80,0
89441,29,81,0
89471,29,82,0
89501,29,83,0
89531,29,84,0
89561,29,85,0
89591,29,86,0
89621,29,87,0
89651,29,88,0
89681,29,89,0
89711,29,90,0
89741,29,91,0
89771,29,92,0
89801,29,93,0
89831,29,94,0
89861,29,95,0
89891,29,96,0
89921,29,97,0
89951,29,98,0
89981,29,99,0
90011,30,0,0
90041,30,1,0
90071,30,2,0
90101,30,3,0
90131,30,4,0
90161,30,5,0
90191,30,6,0
90221,30,7,0
90251,30,8,0
90281,30,9,0
90311,30,10,1
90341,30,11,1
90371,30,12,1
90401,30,13,1
90431,30,14,1
90461,30,15,1
90491,30,16,1
90521,30,17,1
90551,30,18,1
90581,30,19,1
90611,30,20,1
90641,30,21,1
90671,30,22,1
90701,30,23,1
90731,30,24,1
90761,30,25,1
90791,30,26,1
90821,30,27,1
90851,30,28,1
90881,30,29,1
90911,30,30,1
90941,30,31,1
90971,30,32,1
91001,30,33,1
91031,30,34,1
91061,30,35,0
91091,30,36,0
91121,30,37,0
91151,30,38,0
91181,30,39,0
91211,30,40,0
91241,30,41,0
91271,30,42,0
91301,30,43,0
91331,30,44,0
91361,30,45,0
91391,30,46,0
91421,30,47,0
91451,30,48,0
91481,30,49,1
91511,30,50,1
91541,30,51,1
91571,30,52,1
91601,30,53,1
91631,30,54,1
91661,30,55,1
91691,30,56,1
91721,30,57,1
91751,30,58,1
91781,30,59,1
91811,30,60,1
91841,30,61,1
91871,30,62,1
91901,30,63,1
91931,30,64,1
91961,30,65,1
91991,30,66,1
92021,30,67,1
92051,30,68,1
92081,30,69,1
92111,30,70,1
92141,30,71,1
92171,30,72,0
92201,30,73,0
92231,30,74,0
92261,30,75,0
92291,30,76,0
92321,30,77,0
92351,30,78,0
92381,30,79,0
92411,30,80,0
92441,30,81,0
92471,30,82,0
92501,30,83,0
92531,30,84,0
92561,30,85,0
92591,30,86,0
92621,30,87,0
92651,30,88,0
92681,30,89,0
92711,30,90,0
92741,30,91,0
92771,30,92,0
92801,30,93,0
92831,30,94,0
92861,30,95,0
92891,30,96,0
92921,30,97,0
92951,30,98,0
92981,30,99,0
93011,31,0,0
93041,31,1,0
93071,31,2,0
93101,31,3,0
93131,31,4,0
93161,31,5,0
93191,31,6,0
93221,31,7,0
93251,31,8,0
93281,31,9,0
93311,31,10,0
