,x,y,value
38836,68,63,
38844,3,43,-1.0
38876,50,54,
38917,58,26,-1.0
38937,54,89,
38942,89,99,-1.0
38956,76,21,-1.0
38983,20,62,-1.0
39037,71,73,
39042,75,70,-1.0
39095,29,89,-1.0
39132,66,51,
39221,41,60,
39244,18,75,-1.0
39344,49,13,-1.0
39365,78,65,-1.0
39386,24,81,-1.0
39423,62,70,
39480,18,0,-1.0
39581,45,27,
39616,61,65,
39652,77,42,-0.30000000000000004
39695,4,0,-1.0
39734,60,43,
39737,3,47,-1.0
39755,32,2,-1.0
39758,37,41,
39776,59,28,-1.0
39786,1,74,-1.0
39787,55,34,-1.0
39796,91,46,-1.0
39798,24,89,-1.0
39799,93,21,-1.0
39837,9,87,-1.0
39914,38,40,
39940,14,48,-1.0
39998,54,77,
40005,57,63,
40027,33,40,-1.0
40057,86,58,-1.0
40059,57,16,-1.0
40061,47,15,-1.0
40102,32,65,
40103,20,25,-1.0
40115,51,98,-1.0
40158,75,31,-1.0
40172,92,47,-1.0
40234,24,51,-1.0
40341,96,38,-1.0
40396,9,58,-1.0
40414,51,95,-1.0
40466,45,24,-1.0
40572,18,30,-1.0
40602,87,33,-1.0
40606,97,7,-1.0
40623,44,97,-1.0
40654,99,70,-1.0
40656,32,44,-1.0
40667,86,18,-1.0
40746,82,50,-1.0
40754,1,56,-1.0
40767,30,84,-1.0
40805,20,47,-1.0
40842,66,85,
40852,16,77,-1.0
40897,35,62,
40911,25,90,-1.0
40939,93,93,0.0
40941,23,20,-1.0
40965,5,0,-1.0
40993,59,4,-1.0
41003,77,80,
41007,70,67,-1.0
41056,67,98,-1.0
41064,63,62,
41105,6,84,-1.0
41113,3,94,-1.0
41115,86,89,0.0
41138,6,63,-1.0
41171,98,37,-1.0
41225,90,67,-1.0
41246,93,80,-1.0
41261,77,91,-1.0
41287,18,87,-1.0
41355,7,99,-1.0
41372,0,66,-1.0
41407,38,58,
41415,2,6,-0.5
41419,55,24,-1.0
41472,91,4,-1.0
41536,53,82,
41555,23,21,-1.0
41564,61,59,
41617,95,64,-1.0
41628,21,42,-1.0
41629,7,69,-1.0
41631,65,20,-1.0
41634,2,45,-1.0
41677,20,61,-1.0
41692,56,26,-1.0
41741,51,3,-1.0
41834,77,89,
41842,67,6,-1.0
41844,94,49,-1.0
41877,70,73,
41904,22,4,-1.0
41976,0,43,-1.0
41987,76,5,-1.0
42010,79,41,-0.30000000000000004
42066,33,39,-1.0
42078,85,60,-1.0
42092,80,14,-1.0
42124,37,40,
42138,40,83,
42140,25,48,-1.0
42152,64,22,-1.0
42197,91,75,-1.0
42296,28,91,-1.0
42312,14,94,-1.0
42384,43,37,
42488,45,36,
42516,37,11,-1.0
42532,89,84,-1.0
42571,83,58,-1.0
42605,37,7,-1.0
42729,2,96,-1.0
42751,81,64,-1.0
42771,62,7,-1.0
42892,59,60,
42913,9,54,-1.0
42962,24,18,-1.0
42963,70,5,-1.0
42999,26,30,-1.0
43018,1,33,-1.0
43020,2,88,-1.0
43129,49,81,
43138,18,59,-1.0
43158,22,32,-1.0
43180,41,12,-1.0
43230,78,55,-1.0
43243,4,95,-1.0
43286,49,96,-1.0
43290,24,8,-1.0
43295,68,68,
43328,79,28,-1.0
43331,87,51,-1.0
43398,96,69,-1.0
43402,99,34,-1.0
43411,29,96,-1.0
43427,29,14,-1.0
43450,72,18,-1.0
43524,29,92,-1.0
43533,79,88,
43534,0,73,-1.0
43548,59,1,-1.0
43553,26,12,-1.0
43580,23,80,-1.0
43626,17,73,-1.0
43768,59,32,-1.0
43777,99,11,-1.0
43783,59,52,
43817,26,25,-1.0
43835,5,90,-1.0
43844,44,38,
43864,91,53,-1.0
43869,29,77,-1.0
43970,94,13,-1.0
43982,98,43,-1.0
44045,23,36,-1.0
44073,18,37,-1.0
44085,54,30,-1.0
44173,74,34,-1.0
44198,15,12,-1.0
44236,19,40,-1.0
44253,59,42,
44262,1,70,-1.0
44304,57,84,
44319,31,56,
44329,3,63,-1.0
44330,57,30,-1.0
44367,54,13,-1.0
44415,60,10,-1.0
44422,79,93,-1.0
44497,65,18,-1.0
44540,87,62,-1.0
44645,86,90,0.0
44681,36,45,-1.0
44735,5,25,-1.0
44738,43,3,-1.0
44745,80,54,-1.0
44755,59,74,
44767,77,67,-1.0
44773,55,96,-1.0
44788,75,89,
44815,12,40,
44819,30,31,
44860,95,35,-1.0
44864,93,86,0.0
44883,68,51,
44890,37,96,-1.0
44891,26,1,-1.0
44955,37,77,-1.0
44970,40,69,
44985,46,60,
44988,76,57,-1.0
45032,99,15,-1.0
45044,62,49,
45152,83,5,-1.0
45162,21,63,-1.0
45165,43,77,
45226,23,4,-1.0
45266,31,53,
45267,42,41,
45268,65,47,
45295,11,96,-1.0
45323,55,40,
45401,40,90,-1.0
45409,92,58,-1.0
45421,44,25,
45424,61,13,-1.0
45434,43,88,
45510,27,96,-1.0
45531,81,9,-1.0
45542,28,96,-1.0
45557,93,77,-1.0
45642,44,60,
45665,93,88,0.0
45681,45,25,
45748,0,79,-1.0
45762,17,77,-1.0
45765,36,40,
45779,35,51,
45824,98,82,-1.0
45862,92,55,-1.0
45902,14,23,-1.0
45947,49,46,
45957,52,53,
45983,90,84,0.0
46005,22,24,-1.0
46028,98,90,-1.0
46092,51,35,
46099,53,64,
46142,55,46,
46158,23,33,-1.0
46202,81,13,-1.0
46246,26,62,
46248,46,83,
46276,6,7,-1.0
46289,61,26,-1.0
46292,21,72,-1.0
46416,83,80,-1.0
46484,39,79,-1.0
46522,56,13,-1.0
46593,64,51,
46630,66,7,-1.0
46653,76,58,-1.0
46673,5,96,-1.0
46676,23,68,-1.0
46683,25,94,-1.0
46694,22,65,-1.0
46731,81,37,-1.0
46735,60,61,
46805,27,62,
46833,91,67,-1.0
46867,79,65,-1.0
46900,18,25,-1.0
46923,91,92,0.0
46931,72,62,-1.0
46946,5,4,-1.0
46947,75,2,-1.0
46973,47,22,-1.0
47008,97,44,-1.0
47069,68,18,-1.0
47140,45,80,
47142,8,20,-1.0
47177,2,86,-1.0
47180,22,99,-1.0
47230,57,77,
47257,15,23,-1.0
47303,68,2,-1.0
47313,56,30,-1.0
47333,14,89,-1.0
47379,92,13,-1.0
47386,10,78,-1.0
47404,54,16,-1.0
47424,56,82,
47431,80,21,-1.0
47434,60,35,-1.0
47440,16,25,-1.0
47452,20,20,-1.0
47483,0,22,-1.0
47505,99,74,-1.0
47520,96,39,-1.0
47527,25,14,-1.0
47533,53,72,
47534,66,33,-1.0
47548,6,90,-1.0
47578,9,79,-1.0
47593,11,7,-1.0
47633,59,66,
47660,45,5,-1.0
47670,57,55,
47676,60,29,-1.0
47695,90,83,-1.0
47700,49,75,
47734,4,3,-1.0
47758,41,15,-1.0
47761,3,76,-1.0
47863,6,86,-1.0
47898,80,72,-1.0
48008,30,7,-1.0
48024,0,72,-1.0
48156,91,95,0.0
48162,29,73,-1.0
48171,24,29,-1.0
48210,83,81,-1.0
48244,70,59,-1.0
48278,0,7,-0.5
48296,18,76,-1.0
48309,62,40,
48356,7,2,-1.0
48365,7,13,-1.0
48425,3,70,-1.0
48460,75,15,-1.0
48479,98,50,-1.0
48532,12,56,-1.0
48533,35,45,-1.0
48592,86,38,-1.0
48595,96,28,-1.0
48607,73,36,-0.30000000000000004
48666,84,72,-1.0
48700,77,3,-1.0
48739,35,30,
48764,13,5,-1.0
48823,94,27,-1.0
48838,99,52,-1.0
48903,6,62,-1.0
48951,87,72,-1.0
48988,82,4,-1.0
49029,1,17,-1.0
49030,75,5,-1.0
49093,49,27,-1.0
49100,25,16,-1.0
49113,3,3,-0.5
49128,67,31,-1.0
49163,76,62,-1.0
49188,1,51,-1.0
49277,24,50,-1.0
49326,74,72,-1.0
49332,80,44,-1.0
49348,22,71,-1.0
49353,32,47,-1.0
49412,52,77,
49457,18,20,-1.0
49465,88,18,-1.0
49467,99,53,-1.0
49483,24,70,-1.0
49494,40,78,
49557,71,57,-1.0
49559,51,92,-1.0
49592,49,20,-1.0
49605,0,40,-1.0
49617,58,24,-1.0
49654,17,1,-1.0
49676,91,54,-1.0
49702,35,77,-1.0
49711,81,43,-1.0
49728,16,20,-1.0
49825,68,86,
49890,85,47,-1.0
49891,48,93,-1.0
49916,52,26,-1.0
49933,37,69,
49947,83,17,-1.0
50004,62,54,
50045,16,43,-1.0
50049,97,42,-1.0
50052,18,28,-1.0
50053,84,0,-1.0
50068,40,86,
50077,93,7,-1.0
50082,74,64,-1.0
50093,17,27,-1.0
50118,61,81,
50127,35,95,-1.0
50137,28,53,
50155,68,19,-1.0
50157,68,93,-1.0
50205,84,82,-1.0
50280,13,1,-1.0
50292,11,16,-1.0
50315,16,17,-1.0
50371,29,12,-1.0
50393,2,47,-1.0
50400,85,93,0.0
50531,89,70,-1.0
50659,16,76,-1.0
50661,12,50,-1.0
50680,81,95,-1.0
50687,74,24,-1.0
50698,24,31,-1.0
50760,88,72,-1.0
50762,98,2,-1.0
50781,17,81,-1.0
50803,51,34,
50868,5,99,-1.0
50885,82,17,-1.0
50905,1,36,-1.0
50910,5,48,-1.0
50934,75,55,-1.0
50997,98,75,-1.0
51047,99,92,-1.0
51065,74,77,
51080,76,68,-1.0
51082,7,54,-1.0
51121,81,17,-1.0
51130,73,94,-1.0
51137,12,89,-1.0
51203,26,23,-1.0
51251,45,39,
51288,31,65,
51362,50,94,-1.0
51364,64,18,-1.0
51389,83,46,-1.0
51496,99,42,-1.0
51512,67,87,
51515,52,84,
51529,5,93,-1.0
51547,74,89,
51647,19,39,-1.0
51655,56,59,
51766,25,15,-1.0
51805,62,41,
51857,50,11,-1.0
51869,0,51,-1.0
51934,22,16,-1.0
51966,24,7,-1.0
51976,63,56,
51978,17,30,-1.0
51990,79,73,-1.0
52036,78,67,-1.0
52075,88,77,-1.0
52080,69,19,-1.0
52082,31,8,-1.0
52109,77,24,-1.0
52122,24,90,-1.0
52150,66,47,
52191,82,56,-1.0
52280,56,28,-1.0
52388,37,27,
52397,36,28,
52434,46,24,-1.0
52438,2,5,-0.5
52457,12,6,-1.0
52459,84,39,-1.0
52552,99,6,-1.0
52553,2,84,-1.0
52612,5,69,-1.0
52676,10,47,-1.0
52690,2,41,-1.0
52729,67,12,-1.0
52762,28,36,-1.0
52795,4,61,-1.0
52874,45,8,-1.0
52897,71,87,
52905,65,93,-1.0
52918,29,60,
52924,90,62,-1.0
53027,98,77,-1.0
53028,5,37,-1.0
53038,17,85,-1.0
53049,87,19,-1.0
53135,26,51,-1.0
53153,7,37,
53161,15,28,-1.0
53169,9,47,-1.0
53170,14,81,-1.0
53197,33,34,
53236,99,75,-1.0
53320,79,20,-1.0
53339,43,9,-1.0
53360,90,73,-1.0
53404,80,18,-1.0
53414,45,51,
53415,0,49,-1.0
53447,46,40,
53461,57,97,-1.0
53465,32,1,-1.0
53471,94,32,-1.0
53538,90,40,-1.0
53552,13,95,-1.0
53553,36,14,-1.0
53564,1,76,-1.0
53588,24,88,-1.0
53636,60,54,
53649,67,25,-1.0
53760,56,40,
53761,8,15,-1.0
53773,56,35,-1.0
53796,61,4,-1.0
53871,65,8,-1.0
53876,52,55,
53969,76,54,-1.0
54057,62,63,
54062,80,71,-1.0
54074,58,87,
54111,78,69,-1.0
54115,27,58,
54121,94,31,-1.0
54130,51,81,
54139,85,11,-1.0
54173,46,99,-1.0
54177,42,65,
54200,42,73,
54204,1,88,-1.0
54276,77,39,-0.30000000000000004
54303,14,12,-1.0
54305,47,93,-1.0
54433,29,0,-1.0
54439,72,99,-1.0
54485,42,3,-1.0
54525,5,3,-1.0
54575,88,27,-1.0
54588,24,91,-1.0
54640,3,14,-1.0
54654,98,72,-1.0
54779,46,51,
54790,50,55,
54819,4,23,-1.0
54873,13,18,-1.0
54875,31,83,-1.0
54895,51,13,-1.0
54909,60,5,-1.0
54916,56,62,
54996,6,60,-1.0
55004,36,77,-1.0
55005,51,78,
55024,29,67,
55062,74,46,-1.0
55065,68,72,
55100,67,40,
55209,36,3,-1.0
55224,1,68,-1.0
55231,75,39,-0.30000000000000004
55274,31,47,-1.0
55286,85,41,-1.0
55291,63,17,-1.0
55311,1,1,-1.0
55345,88,81,-1.0
55384,28,28,-1.0
55397,72,71,-1.0
55418,18,29,-1.0
55526,14,22,-1.0
55546,33,18,
55552,62,28,-1.0
55586,48,20,-1.0
55639,55,95,-1.0
55653,57,69,
55660,80,31,-1.0
55666,75,95,-1.0
55680,87,14,-1.0
55696,36,89,-1.0
55707,39,70,
55756,82,48,-1.0
55766,29,6,-1.0
55849,18,48,-1.0
55874,41,59,
55924,17,40,-1.0
55925,13,22,-1.0
55934,0,0,-1.0
55942,24,64,-1.0
55967,13,96,-1.0
56001,58,1,-1.0
56004,86,19,-1.0
56014,1,5,-0.5
56036,55,87,
56119,62,42,
56142,30,13,
56221,38,13,-1.0
56257,57,62,
56285,86,39,-1.0
56316,61,50,
56330,71,54,-1.0
56344,55,60,
56351,52,14,-1.0
56364,80,93,-1.0
56505,75,90,-1.0
56516,65,73,
56518,77,51,-1.0
56554,61,98,-1.0
56566,22,46,-1.0
56583,89,45,-1.0
56604,1,54,-1.0
56620,9,56,-1.0
56665,99,0,-1.0
56675,60,51,
56691,17,3,-1.0
56693,74,6,-1.0
56704,98,46,-1.0
56746,59,5,-1.0
56763,26,58,
56764,52,23,-1.0
56798,92,35,-1.0
56887,51,25,-1.0
56937,59,83,
56986,54,75,
56997,25,31,-1.0
57049,28,89,-1.0
57051,55,7,-1.0
57075,74,4,-1.0
57089,81,52,-1.0
57114,35,60,
57135,56,7,-1.0
57185,20,75,-1.0
57190,23,23,-1.0
57237,59,63,
57323,43,38,
57340,79,29,-1.0
57354,66,35,
57390,59,89,
57439,17,70,-1.0
57440,40,55,
57534,55,62,
57553,10,24,-1.0
57663,11,76,-1.0
57686,86,95,-1.0
57705,9,3,-1.0
57736,53,92,-1.0
57788,83,61,-1.0
57823,39,89,-1.0
57874,63,82,
57878,69,77,
57886,72,88,
57893,81,34,-1.0
57902,85,91,0.0
57912,57,13,-1.0
58023,43,82,
58025,40,67,
58055,39,98,-1.0
58094,49,16,-1.0
58143,0,10,-1.0
58151,49,44,
58215,27,69,-1.0
58219,14,98,-1.0
58231,43,22,-1.0
58242,84,56,-1.0
58290,21,60,-1.0
58295,57,23,-1.0
58323,41,75,
58332,53,18,-1.0
58350,54,0,-1.0
58488,98,49,-1.0
58557,9,41,
58587,17,20,-1.0
58598,27,2,-1.0
58622,85,24,-1.0
58625,88,17,-1.0
58656,4,49,-1.0
58659,89,40,-1.0
58675,53,79,
58677,60,86,-1.0
58708,56,36,
58715,80,99,-1.0
58735,65,5,-1.0
58779,19,41,-1.0
58797,45,12,-1.0
58806,9,64,-1.0
58825,65,84,
58860,91,87,0.0
58917,22,89,-1.0
58932,83,19,-1.0
58943,80,65,-1.0
58959,85,85,-1.0
58997,53,59,
59104,59,41,
59114,46,1,-1.0
59115,41,46,
59135,92,49,-1.0
59234,53,33,
59239,27,91,-1.0
59271,52,56,
59311,81,67,-1.0
59332,75,93,-1.0
59348,37,82,-1.0
59380,18,61,-1.0
59385,13,65,-1.0
59393,11,47,-1.0
59454,80,33,-1.0
59465,35,19,
59517,31,97,-1.0
59542,83,25,-1.0
59551,62,69,
59564,60,96,-1.0
59573,19,37,-1.0
59645,32,10,-1.0
59661,31,16,
59690,93,30,-1.0
59772,50,32,
59852,54,7,-1.0
59893,46,44,
59965,10,83,-1.0
59973,91,85,0.0
59995,99,8,-1.0
60004,23,82,-1.0
60015,51,42,
60029,52,3,-1.0
60036,46,19,-1.0
60056,11,52,-1.0
60064,69,17,-1.0
60075,7,30,-1.0
60099,1,32,-1.0
60120,82,0,-1.0
60151,29,39,-1.0
60259,97,18,-1.0
60303,51,12,-1.0
60335,52,11,-1.0
60350,15,4,-1.0
60374,87,6,-1.0
60409,66,38,
60517,36,56,
60528,2,82,-1.0
60571,8,50,0.0
60597,66,59,
60607,88,56,-1.0
60610,59,38,-1.0
60629,7,26,-1.0
60669,72,3,-1.0
60672,2,24,-1.0
60675,16,19,-1.0
60676,51,9,-1.0
60688,23,38,-1.0
60721,99,9,-1.0
60770,7,91,-1.0
60778,2,38,-1.0
60867,65,27,-1.0
60896,31,6,-1.0
60898,76,10,-1.0
60905,12,74,-1.0
60964,49,56,
60993,34,70,
61044,2,83,-1.0
61046,51,49,
61069,70,89,-1.0
61070,82,84,-1.0
61080,76,74,-1.0
61083,33,91,-1.0
61121,94,62,-1.0
61239,86,41,-1.0
61272,38,29,
61298,42,63,
61366,29,9,-1.0
61435,78,68,-1.0
61479,0,80,-1.0
61584,77,44,-0.30000000000000004
61694,74,99,-1.0
61758,79,1,-1.0
61857,45,92,-1.0
61884,42,76,
61932,39,73,
61938,53,87,
61950,10,55,-1.0
61966,59,14,-1.0
62000,22,74,-1.0
62022,50,39,
62028,82,99,-1.0
62033,52,74,
62076,59,50,
62077,74,52,-1.0
62082,19,18,-1.0
62109,26,78,-1.0
62119,35,82,-1.0
62148,36,24,
62151,0,31,-1.0
62165,10,58,-1.0
62180,57,1,-1.0
62184,44,9,-1.0
62232,8,37,
62323,94,10,-1.0
62364,88,40,-1.0
62372,9,96,-1.0
62400,52,48,
62442,0,41,-1.0
62457,63,1,-1.0
62476,77,87,
62494,19,50,-1.0
62511,64,90,-1.0
62532,92,33,-1.0
62631,9,82,-1.0
62642,55,86,
62680,80,87,-1.0
62691,35,61,
62701,24,14,-1.0
62748,85,18,-1.0
62754,69,63,
62769,24,6,-1.0
62869,60,94,-1.0
62884,2,57,-1.0
62885,10,86,-1.0
62928,32,13,
62965,56,61,
63024,21,68,-1.0
63050,16,24,-1.0
63067,73,84,
63073,17,98,-1.0
63094,2,33,-1.0
63100,25,5,-1.0
63123,75,23,-1.0
63154,77,54,-1.0
63175,65,96,-1.0
63178,41,7,-1.0
63237,30,4,-1.0
63246,58,80,
63256,38,97,-1.0
63294,23,91,-1.0
63304,31,88,-1.0
63305,52,95,-1.0
63315,54,4,-1.0
63321,83,66,-1.0
63355,92,37,-1.0
63359,80,88,-1.0
63392,44,70,
63424,68,38,
63458,82,92,-1.0
63468,46,5,-1.0
63562,27,55,
63638,70,26,-1.0
63714,68,27,-1.0
63749,88,74,-1.0
63752,0,3,-0.5
63762,6,85,-1.0
63763,37,43,-1.0
63789,44,42,
63852,56,65,
63879,21,86,-1.0
63889,71,89,-1.0
63900,84,60,-1.0
63918,97,83,-1.0
63948,16,27,-1.0
63981,67,60,
63987,74,5,-1.0
63993,32,76,-1.0
64002,60,39,
64003,98,15,-1.0
64086,90,24,-1.0
64143,7,1,-1.0
64186,0,60,-1.0
64211,95,73,-1.0
64233,42,43,
64245,13,71,-1.0
64254,12,2,-1.0
64265,48,46,
64314,87,95,0.0
64319,45,84,
64416,87,99,-1.0
64560,35,85,-1.0
64606,95,95,-1.0
64775,11,1,-1.0
64845,7,64,-1.0
64949,20,92,-1.0
64999,13,70,-1.0
65035,59,11,-1.0
65042,14,30,-1.0
65049,26,68,-1.0
65095,79,90,-1.0
65097,87,80,-1.0
65167,77,40,-0.30000000000000004
65178,12,37,
65217,98,14,-1.0
65237,74,70,-1.0
65253,96,96,-1.0
65297,69,85,
65314,49,77,
65410,55,27,-1.0
65533,14,97,-1.0
65553,29,13,-1.0
65564,50,21,-1.0
65621,2,80,-1.0
65630,42,51,
65646,97,77,-1.0
65650,63,11,-1.0
65653,16,18,-1.0
65717,30,42,-1.0
65744,60,24,-1.0
65808,14,14,-1.0
65812,24,56,-1.0
65840,75,3,-1.0
65850,68,96,-1.0
65866,23,19,-1.0
65881,6,58,-1.0
65883,30,92,-1.0
65913,51,22,-1.0
66040,15,46,-1.0
66045,15,79,-1.0
66048,31,98,-1.0
66085,38,7,-1.0
66158,72,78,
66169,42,85,
66229,34,42,-1.0
66232,39,34,
66287,13,38,
66328,34,92,-1.0
66340,95,21,-1.0
66352,44,78,
66392,53,44,
66444,63,79,
66460,62,60,
66479,3,22,-1.0
66490,14,62,-1.0
66492,39,68,
66506,10,3,-1.0
66534,37,72,
66562,21,74,-1.0
66596,17,42,-1.0
66628,26,11,-1.0
66643,23,25,-1.0
66671,76,73,-1.0
66683,21,69,-1.0
66703,55,22,-1.0
66715,23,34,-1.0
66749,0,17,-1.0
66750,34,81,-1.0
66828,36,5,-1.0
66847,97,59,-1.0
66854,10,35,
66865,20,58,-1.0
66909,18,33,-1.0
66943,4,70,-1.0
66960,38,1,-1.0
67024,52,75,
67121,53,94,-1.0
67145,64,67,
67177,67,72,
67200,14,53,-1.0
67239,86,36,-1.0
67303,65,91,-1.0
67323,38,6,-1.0
67385,8,34,-1.0
67393,28,90,-1.0
67440,64,23,-1.0
67489,42,4,-1.0
67524,69,46,
67666,6,41,
67759,4,51,-1.0
67766,80,62,-1.0
67812,31,5,-1.0
67825,45,54,
67861,40,76,
67896,75,79,
67928,85,95,-1.0
67939,76,11,-1.0
68011,13,57,-1.0
68026,31,11,
68066,7,40,
68099,63,49,
68103,52,12,-1.0
68149,66,91,-1.0
68153,10,56,-1.0
68155,46,16,-1.0
68166,4,57,-1.0
68175,44,0,-1.0
68213,11,90,-1.0
68247,18,26,-1.0
68305,73,70,-1.0
68352,11,42,
68370,78,50,-1.0
68391,73,37,-0.30000000000000004
68426,37,8,-1.0
68432,50,73,
68511,84,76,-1.0
68678,84,47,-1.0
68684,67,43,
68844,62,53,
68861,84,9,-1.0
68878,48,70,
68894,55,1,-1.0
68930,52,98,-1.0
68932,24,15,-1.0
68942,35,56,
68949,20,52,-1.0
68984,37,46,
69037,80,0,-1.0
69070,28,14,-1.0
69107,49,84,
69142,30,58,
69165,57,51,
69192,56,67,
69221,52,76,
69227,79,94,-1.0
69231,22,25,-1.0
69282,36,61,
69292,67,65,
69319,76,92,-1.0
69359,54,98,-1.0
69417,73,90,-1.0
69434,67,76,
69443,90,4,-1.0
69488,58,42,
69506,81,69,-1.0
69560,79,47,-1.0
69569,10,80,-1.0
69624,85,92,0.0
69636,63,53,
69638,96,1,-1.0
69688,80,78,-1.0
69725,24,53,-1.0
69738,67,66,
69783,44,15,-1.0
69792,3,81,-1.0
69814,10,6,-1.0
69904,70,11,-1.0
69905,34,8,-1.0
69931,5,26,-1.0
69969,50,85,
70058,96,45,-1.0
70162,90,26,-1.0
70165,2,67,-1.0
70194,91,62,-1.0
70232,97,98,-1.0
70251,83,97,-1.0
70421,15,39,-1.0
70490,62,87,-1.0
70493,5,54,-1.0
70505,23,32,-1.0
70572,74,73,-1.0
70624,6,53,-1.0
70638,39,80,-1.0
70669,45,17,-1.0
70672,93,79,-1.0
70685,12,92,-1.0
70818,54,84,
70840,26,99,-1.0
70877,48,56,
70906,35,99,-1.0
70918,45,43,
70922,52,79,
70926,78,38,-0.30000000000000004
70944,15,53,-1.0
70964,42,75,
71046,84,28,-1.0
71070,96,33,-1.0
71103,22,91,-1.0
71108,56,24,-1.0
71138,22,36,-1.0
71149,73,42,-0.30000000000000004
71213,9,39,
71241,30,44,-1.0
71357,44,8,-1.0
71388,88,57,-1.0
71392,37,21,
71428,85,97,-1.0
71432,52,25,-1.0
71463,62,14,-1.0
71474,73,40,-0.30000000000000004
71500,80,70,-1.0
71536,61,29,-1.0
71616,1,15,-1.0
71622,90,38,-1.0
71716,21,4,-1.0
71778,50,16,-1.0
71792,89,93,0.0
71805,62,31,-1.0
71856,99,58,-1.0
71908,85,42,-1.0
71930,63,14,-1.0
71936,7,73,-1.0
71979,81,2,-1.0
72040,60,50,
72047,60,97,-1.0
72073,58,38,
72074,32,69,
72087,56,14,-1.0
72110,90,64,-1.0
72115,58,84,
72153,8,63,-1.0
72161,47,2,-1.0
72187,91,45,-1.0
72210,2,32,-1.0
72230,89,15,-1.0
72286,98,63,-1.0
72291,40,99,-1.0
72302,39,19,
72306,2,9,-1.0
72317,25,24,-1.0
72367,47,65,
72413,57,36,-1.0
72414,15,89,-1.0
72456,95,92,0.0
72543,87,66,-1.0
72544,42,37,
72589,92,74,-1.0
72608,89,14,-1.0
72612,60,14,-1.0
72624,78,81,
72642,29,84,-1.0
72645,87,83,-1.0
72649,14,50,-1.0
72665,95,24,-1.0
72735,29,42,-1.0
72738,14,1,-1.0
72768,73,89,
72822,2,21,-1.0
72834,80,20,-1.0
72895,82,8,-1.0
72909,76,83,
72912,50,51,
72914,81,49,-1.0
72916,52,31,-1.0
72958,77,34,-1.0
72976,15,68,-1.0
72988,2,11,-1.0
73002,70,58,-1.0
73046,5,49,-1.0
73069,25,2,-1.0
73081,60,83,-1.0
73156,12,70,-1.0
73164,75,58,-1.0
73175,61,74,
73196,73,97,-1.0
73244,48,6,-1.0
73245,47,35,
73319,87,61,-1.0
73331,43,60,
73386,34,14,
73389,11,15,-1.0
73397,30,64,
73398,69,25,-1.0
73399,68,70,
73409,71,18,-1.0
73419,43,76,
73420,40,58,
73427,41,74,
73453,23,77,-1.0
73593,16,99,-1.0
73609,28,7,-1.0
73656,38,79,-1.0
73663,32,17,
73697,28,13,-1.0
73708,62,30,-1.0
73714,9,94,-1.0
73722,49,37,
73739,31,85,-1.0
73799,34,51,
73801,22,35,-1.0
73888,11,14,-1.0
73913,56,9,-1.0
73942,20,1,-1.0
73973,8,4,-1.0
74019,90,39,-1.0
74033,24,5,-1.0
74081,93,36,-1.0
74104,18,98,-1.0
74153,4,90,-1.0
74163,83,72,-1.0
74196,98,98,-1.0
74213,39,7,-1.0
74215,3,48,-1.0
74236,25,0,-1.0
74246,12,22,-1.0
74290,72,40,-0.30000000000000004
74309,90,79,-1.0
74374,85,56,-1.0
74377,40,26,
74404,79,51,-1.0
74429,3,68,-1.0
74440,85,35,-1.0
74442,61,70,
74449,89,3,-1.0
74493,80,82,-1.0
74509,3,10,-1.0
74562,78,39,-0.30000000000000004
74572,33,60,
74579,42,6,-1.0
74657,87,87,0.0
74721,63,16,-1.0
74749,87,30,-1.0
74753,5,98,-1.0
74772,15,19,-1.0
74817,61,41,
74878,26,88,-1.0
74893,38,55,
74900,75,17,-1.0
74903,92,96,-1.0
74920,79,76,-1.0
74964,43,81,
74997,96,85,-1.0
75084,33,76,-1.0
75107,79,8,-1.0
75124,94,12,-1.0
75149,68,31,-1.0
75178,11,46,-1.0
75195,10,20,-1.0
75207,23,65,-1.0
75226,42,53,
75261,61,87,-1.0
75300,27,70,-1.0
75328,1,69,-1.0
75368,56,12,-1.0
75390,82,70,-1.0
75426,62,82,
75498,46,92,-1.0
75526,97,37,-1.0
75540,29,86,-1.0
75578,8,17,-1.0
75603,28,52,
75635,48,59,
75698,67,33,
75750,73,43,-0.30000000000000004
75784,65,92,-1.0
75789,81,88,-1.0
75800,23,22,-1.0
75817,31,22,
75827,56,18,-1.0
75864,72,20,-1.0
75923,17,57,-1.0
75926,87,17,-1.0
75992,26,29,-1.0
76054,78,27,-1.0
76071,74,36,-0.30000000000000004
76082,84,43,-1.0
76093,78,3,-1.0
76100,47,90,-1.0
76110,72,13,-1.0
76133,39,87,-1.0
76149,76,40,-0.30000000000000004
76183,55,39,
76202,19,52,-1.0
76248,67,57,
76268,41,63,
76280,85,13,-1.0
76284,25,70,-1.0
76287,69,41,
76316,3,5,-0.5
76360,56,54,
76370,93,69,-1.0
76385,56,47,
76463,3,40,-1.0
76578,44,64,
76648,59,3,-1.0
76687,20,95,-1.0
76746,64,65,
76863,38,69,
76885,13,0,-1.0
76895,80,35,-1.0
76938,76,20,-1.0
76940,71,50,-1.0
76950,66,24,-1.0
76972,84,75,-1.0
76990,88,73,-1.0
77003,91,97,-1.0
77006,17,53,-1.0
77012,94,8,-1.0
77035,77,92,-1.0
77083,19,98,-1.0
77094,25,77,-1.0
77181,28,18,-1.0
77193,12,3,-1.0
77208,51,52,
77211,17,79,-1.0
