,x,y,value
82155,39,72,
82174,80,64,-3.3399470177821855
82179,87,20,-3.290564664707544
82181,60,3,-3.4943259261823427
82190,85,41,-3.304281356724344
82194,11,44,
82226,43,38,
82249,72,88,
82267,32,44,-3.71933960908564
82303,70,19,-3.4167360113035334
82349,35,97,-3.690086436911908
82384,19,37,-3.832919079422233
82399,25,41,-3.7797240492691913
82400,96,27,-3.225572375971075
82445,88,51,-3.28206572894331
82490,85,33,-3.3046115143246864
82597,39,65,
82608,26,31,-3.771828578475012
82611,95,30,-3.232587489754006
82634,46,37,
82664,7,53,-3.940900812548967
82669,77,74,-3.361676206264246
82685,79,85,
82693,40,46,
82696,45,64,
82703,21,65,-3.81269871553501
82718,88,55,-3.281899862919566
82745,72,98,-3.3978134785543608
82749,52,6,-3.5572652175036685
82799,13,9,-3.8896970172818435
82807,62,0,-3.478912462138412
82823,7,12,-3.945252970677047
82826,25,8,-3.7822972175221397
82853,58,43,
82868,59,73,
82870,24,26,-3.7896647529122265
82955,58,7,-3.5097704797780027
82987,6,80,-3.94718024126203
82994,27,21,-3.7639237710432436
83014,11,93,-3.899567704505171
83053,7,66,-3.9394482686859127
83055,78,3,-3.3573660602480477
83064,78,76,-3.354169572342674
83138,51,61,
83141,18,63,-3.839466590990223
83187,18,85,-3.837378482510424
83267,60,29,-3.493045370893147
83268,84,79,-3.3099357219955285
83305,63,98,-3.466128366369568
83387,89,22,-3.2759869664296644
83475,90,61,-3.2672094681660955
83478,26,15,-3.7730561401872933
83496,34,72,
83583,86,4,-3.2984450829164773
83587,38,16,-3.6708211321220547
83592,2,10,-3.9932085500442716
83629,16,37,-3.8598306642954245
83658,45,24,-3.612669939895631
83681,67,0,-3.4404105806643237
83700,62,76,
83742,6,2,-3.9556997566507306
83745,35,69,
83775,82,28,-3.326789546170971
83781,43,70,
83789,43,28,
83893,90,34,-3.2682984222369975
83909,63,62,
83928,45,57,
83953,27,74,-3.759694384320571
83993,8,62,-3.9305805604057644
84022,80,90,-3.338749638668789
84029,29,23,-3.7465153311917936
84179,80,21,-3.3418201218776553
84207,20,21,-3.8253850300349597
84282,84,26,-3.3122034527434634
84293,10,13,-3.9170555800570552
84319,25,5,-3.782515532143684
84417,92,78,-3.252137029058977
84424,17,17,-3.852599697575486
84494,26,13,-3.773204912909798
84500,99,10,-3.2048776326489814
84521,65,2,-3.4556617770128457
84561,84,87,-3.309577680731687
84578,26,2,-3.773997458755769
84580,95,61,-3.2313937408761895
84581,67,70,
84612,56,16,-3.525036889254472
84697,97,28,-3.218425263160846
84710,64,45,
84713,97,64,-3.2170609326316253
84749,73,46,-3.392856641537192
84780,5,4,-3.9650214358758937
84821,68,4,-3.432603670144978
84824,23,26,-3.7984381126318274
84840,37,22,
84855,75,20,-3.3790399722141737
84960,78,52,-3.3552761832438374
84984,69,12,-3.4246402021259192
85022,2,21,-3.991986820480756
85023,50,27,-3.5721116947295917
85030,67,76,
85040,92,41,-3.2536335154083784
85095,0,34,-4.009818141800018
85170,33,85,-3.7077691124421417
85206,68,93,-3.4282430843453473
85303,48,30,
85311,56,73,
85425,21,70,-3.8122486886998477
85449,53,85,
85466,84,88,-3.309532700372303
85606,92,59,-3.252916204442905
85607,66,55,
85608,1,4,-4.003556409254567
85629,70,61,-3.4147355729016278
85654,51,26,-3.5641667390721095
85705,84,66,-3.310510174151614
85707,71,20,-3.4091217694382614
85711,86,64,-3.2960265058925873
85760,1,24,-4.001309221794728
85764,85,46,-3.3040721584665755
85799,91,40,-3.2608588558917218
85807,77,30,-3.3636828028610397
85813,30,33,
85852,22,47,-3.8054773982463983
85870,84,36,-3.3117930376868823
85888,89,73,-3.2739171370738442
85903,92,31,-3.2540210567003216
85982,84,63,-3.31064132825908
86009,94,67,-3.238284554676195
86047,21,58,-3.813323757213179
86083,99,33,-3.204070520716192
86087,48,11,-3.589100167734854
86107,35,25,
86139,79,16,-3.3494255433648905
86152,56,34,-3.524080514598748
86161,0,93,-4.002298376258131
86168,60,85,-3.4900016013655697
86169,44,27,
86223,59,56,
86270,43,13,-3.6296681857161386
86293,4,82,-3.965707416280111
86344,13,77,-3.88306209227939
86360,34,46,-3.702285995918703
86397,63,9,-3.470762926026837
86426,13,33,-3.8874655518353602
86436,21,62,-3.812967329801289
86474,18,48,-3.8408562044361645
86515,43,3,-3.630245596014804
86528,66,43,
86564,19,24,-3.834049177207553
86574,73,20,-3.3940423838962244
86575,44,45,
86629,36,38,
86652,50,56,
86671,47,19,-3.596730945575225
86788,79,60,-3.3475106564752037
86806,8,71,-3.9295833012922
86815,98,99,-3.208589549943236
86821,17,61,-3.848589429745995
86858,14,78,-3.8739044530556486
86873,52,16,-3.556737572730456
86904,88,39,-3.2825561444124496
86905,64,4,-3.46327238615134
86931,80,42,-3.3409261022902346
86949,68,97,-3.428032482944478
86958,11,82,-3.900752404544648
86959,15,56,-3.8670570039194105
86987,49,15,-3.5808188408294446
87028,54,28,-3.5401943821263773
87057,75,15,-3.379253890211235
87059,66,5,-3.4478526938085086
87141,95,27,-3.232698785129806
87147,21,45,-3.814467146139128
87189,87,93,-3.287509277674529
87194,82,31,-3.326664655578268
87221,49,69,
87297,48,8,-3.5892647968360603
87303,44,5,-3.6219394569659853
87306,57,6,-3.5176688386257453
87379,88,81,-3.2807975055107548
87395,64,32,-3.46193968362589
87437,51,13,-3.5648845120663792
87449,33,34,
87471,57,20,-3.5169638501174227
87483,1,36,-3.9998894963219365
87550,76,66,-3.3694864408969805
87619,1,3,-4.003663124336933
87654,9,84,-3.918890218980314
87757,51,56,
87781,44,65,
87830,57,47,
87846,21,2,-3.8180024197300924
87858,68,57,
87963,51,24,-3.564279183651805
87970,18,35,-3.842032045023142
88030,92,64,-3.2527131402238174
88049,9,26,-3.9250889961734936
88095,25,72,-3.777134534633044
88139,43,33,
88174,52,8,-3.5571617613959736
88183,74,49,-3.3852172824132083
88253,48,41,
88305,14,41,
88381,64,10,-3.462999674603166
88387,20,15,-3.8258801847114285
88455,51,52,
88457,17,84,-3.84637623520815
88465,59,23,-3.501148358910088
88489,60,5,-3.494232850768615
88514,43,16,-3.6294894765171257
88557,63,25,-3.4699944552847244
88590,83,99,-3.3163320758601706
88612,0,86,-4.003217215330459
88624,89,16,-3.276214374846269
88716,69,96,-3.4205137755126342
88722,48,49,
88774,5,61,-3.9587740848963406
88812,73,9,-3.394516230515494
88891,68,67,
88908,33,69,
88936,42,51,
88964,58,51,
88990,11,90,-3.8998920099392134
88995,47,69,
89042,93,91,-3.244440606629836
89070,75,41,-3.378105819099779
89105,38,35,
89150,73,69,-3.3917558479667953
89176,65,88,-3.45135024078907
89217,78,19,-3.3567194547655843
89282,48,64,
89309,71,31,-3.4086198769295843
89398,47,25,-3.5963809373226483
89419,34,23,
89438,60,56,
89475,56,50,
89594,1,15,-4.002343015606329
89619,23,60,-3.795582346692754
89624,56,45,
89630,75,49,-3.377738021359747
89643,32,77,-3.716823062561508
89656,40,92,-3.64905682255928
89658,6,43,
89668,83,31,-3.3193233574979364
89710,86,10,-3.298223787675875
89723,16,60,-3.8576573987956926
89735,18,96,-3.83631616213393
89736,23,2,-3.8002964388056086
89746,21,34,-3.8154138002317977
89811,90,0,-3.26955932916691
89827,21,29,-3.8158365916906254
89870,88,90,-3.2804074851023213
89927,89,81,-3.273576806387857
89953,92,42,-3.253594290251564
89970,7,34,-3.942970273656565
89972,85,61,-3.303433210827912
90010,70,5,-3.4173498585402697
90012,52,1,-3.557518209299337
90029,82,53,-3.325722643556438
90127,97,21,-3.21867776463687
90137,23,99,-3.792128627811578
90145,54,26,-3.540303732363366
90161,82,78,-3.3246088793534545
90183,21,23,-3.8163367184156627
90188,92,46,-3.253436604675062
90193,57,74,
90243,64,72,
90246,63,96,-3.466239315523848
90293,7,63,-3.9397857246175216
90307,33,16,
90351,81,80,-3.3318576406082085
90371,38,93,-3.665467544389892
90459,99,14,-3.2047420384785656
90463,91,43,-3.260740178851601
90511,57,87,
90691,26,48,-3.7704691742017142
90707,28,89,-3.749865685313791
90728,99,69,-3.202715682591056
90808,27,91,-3.7582670153619153
90855,84,44,-3.311457758779823
90862,1,68,-3.9959444193897413
90882,33,18,
90963,70,30,-3.416230694028369
90975,6,42,
91005,79,77,-3.346728956184965
91016,57,52,
91038,17,96,-3.845199874354104
91100,13,50,-3.8858002678212658
91108,96,29,-3.2254988909081526
91210,94,76,-3.2379200973673994
91264,67,99,-3.435516278905322
91273,95,46,-3.2319802598405802
91339,11,85,-3.9004305328055504
91344,82,82,-3.3244272588221486
91367,71,11,-3.409518733208545
91390,23,10,-3.7996990923046763
91458,25,67,-3.7775600589035694
91470,85,97,-3.301844624339305
91474,8,40,
91500,93,76,-3.2450621108278717
91502,89,63,-3.2743376362552494
91534,15,15,-3.870886254104394
91536,98,15,-3.211790938073607
91549,44,19,-3.6211253378533192
91568,29,30,-3.7459948411750217
91573,65,59,
91574,83,82,-3.317105954714912
91602,43,32,
91605,65,51,
91652,40,94,-3.6489137252708725
91660,9,56,-3.9219512183416705
91686,96,83,-3.223401485883488
91688,4,4,-3.974583257361642
91702,62,69,
91705,47,76,
91797,93,23,-3.2471485879856736
91937,72,31,-3.4010753149679283
91956,29,35,-3.745617247937763
91977,22,44,-3.805734734175659
92037,37,11,-3.6794902905250746
92043,11,51,-3.9040141085096662
92088,42,9,-3.6381199519548204
92105,34,42,-3.70257534593961
92108,22,36,-3.806413742009137
92183,37,66,
92196,10,68,-3.9114267535194056
92253,54,41,
92289,24,58,-3.7870207098328565
92292,13,24,-3.888322267475595
92431,93,80,-3.244897424596671
92443,45,80,
92490,50,25,-3.572225756379902
92495,71,85,
92547,53,55,
92565,48,12,-3.5890447597137243
92580,16,47,-3.8588963077166394
92582,73,29,-3.3936407507796913
92597,46,80,
92651,13,37,
92658,42,72,
92660,5,92,-3.9551124323724753
92680,96,91,-3.2230768863877017
92703,52,86,
92715,21,77,-3.811614044973224
92730,64,41,
92755,14,13,-3.8801804275769056
92757,10,97,-3.9082671647277296
92758,27,45,-3.762059829540762
92764,57,49,
92791,54,89,
92804,49,22,-3.580424587982524
92829,56,52,
92846,1,79,-3.9945493255819935
92879,69,22,-3.424187808556492
92882,31,9,-3.730361779138083
92895,13,39,
92956,69,60,
92996,48,23,-3.5884204683140526
93061,1,48,-3.9984332525378976
93114,50,36,
93148,34,69,
93216,37,6,-3.6798025563117
93285,74,90,-3.383241057252153
93301,47,94,-3.592038624808413
93309,44,81,
93360,48,96,-3.5838819901132037
93374,30,18,
93375,13,25,-3.8882280898909043
93394,15,79,-3.864786676952061
93396,89,1,-3.276756810619708
93398,60,18,-3.493603092949316
93459,41,62,
93496,26,67,-3.768901336632971
93518,65,40,
93520,33,89,-3.707458047393455
93557,80,95,-3.338515280298182
93562,99,62,-3.20298553544447
93599,2,50,-3.9885828278171718
93624,81,38,-3.333725879505578
93647,29,67,
93697,59,63,
93767,43,67,
93790,38,34,
93829,62,50,
93837,30,74,-3.734021841731961
93884,17,36,-3.850914448156767
93926,2,23,-3.991759594779703
94021,1,49,-3.9983105078766514
94105,89,29,-3.2757160680337143
94158,26,55,
94159,46,85,
94203,23,12,-3.79954569993317
94204,72,74,
94227,0,54,-4.007335679886136
94265,82,93,-3.3239235888020473
94298,46,67,
94312,20,3,-3.826832542976272
94322,34,16,
94360,42,76,
94368,28,51,
94402,10,72,-3.9109966377311944
94447,47,74,
94504,94,28,-3.2398037032821243
94535,34,59,
94541,18,80,-3.837857592177196
94567,97,22,-3.2186420254858135
94607,77,21,-3.3640706625527175
94612,6,84,-3.9467132799248814
94660,72,15,-3.4017925118444623
94817,83,56,-3.3182594483681234
94906,44,67,
94909,74,21,-3.386487991789577
94983,19,20,-3.8343889066408336
94995,11,0,-3.9089513550172716
94996,72,25,-3.401348419364794
95012,6,87,-3.946361879430831
95060,9,68,-3.920651860128393
95124,79,78,-3.3466824354388955
95241,29,54,
95256,75,29,-3.378645922357398
95337,78,70,-3.3544497077088202
95345,82,4,-3.3277437170633837
95355,40,75,
95429,39,33,
95486,80,25,-3.3416536831684214
95488,54,88,
95556,76,84,
95587,90,32,-3.268376718999259
95611,72,72,
95637,62,59,
95722,9,6,-3.927045177627349
95825,11,72,-3.9018180899420365
95832,53,36,
95858,64,5,-3.4632275993100317
95900,80,76,-3.339399105983742
95903,99,66,-3.2028316597986426
95912,80,91,-3.3387028635597664
95950,69,83,
95958,45,92,-3.6082986378990336
95974,5,71,-3.957606330680418
95980,94,31,-3.2396911749359774
96129,11,60,-3.9030806232884077
96315,16,50,-3.858612666901365
96354,63,37,
96360,1,70,-3.9956920077024005
96375,95,54,-3.231669280962592
96464,69,38,
96471,61,49,
96478,15,28,-3.869712679977453
96504,97,32,-3.218278719646804
96544,31,2,-3.730826991737209
96576,37,68,
96578,39,82,-3.658005689907662
96603,36,4,-3.6883128165357943
96620,44,61,
96639,15,50,-3.86763761718015
96654,6,41,
96687,74,74,
96707,62,70,
96716,41,58,
96726,54,42,
96760,6,97,-3.94518370881787
96776,55,63,
96839,64,3,-3.4633168753951606
96851,31,54,
96866,84,54,-3.311031283725117
96898,11,3,-3.908688287075357
96901,78,38,-3.3559019160177628
96990,68,68,
97011,20,5,-3.8266781310716045
97154,69,70,
97164,80,55,-3.3403518963546257
97189,2,15,-3.992659608767676
97207,12,46,-3.895342319671101
97212,65,10,-3.455304076362383
97225,29,20,-3.7467351279169963
97271,42,59,
97279,65,4,-3.4555740147020524
97281,56,15,-3.525088387812942
97282,81,55,-3.3329846419959015
97326,66,7,-3.4477641082354094
97351,86,33,-3.297322961575329
97424,84,96,-3.309171149673806
97436,7,39,
97442,50,57,
97445,82,19,-3.3271577818863154
97505,80,31,-3.341400362230119
97534,38,1,-3.6717442509950224
97579,98,14,-3.2118254884090094
97598,26,37,-3.7713542952454353
97644,98,47,-3.2106278144799
97658,99,46,-3.2035914543695205
97746,9,33,-3.924374138040565
97773,42,2,-3.63852346204989
97805,81,24,-3.334316050311463
97838,65,83,
97840,99,50,-3.203441517457672
97859,84,50,-3.3112027869848752
97864,98,60,-3.2101318614556984
97956,40,1,-3.6551064591989864
98020,28,41,-3.753752278915525
98029,22,70,-3.803463447478548
98082,40,47,
98118,89,52,-3.2747931242598023
98120,11,41,
98145,43,54,
98154,85,88,-3.3022479960162747
98167,4,51,-3.9693937623417828
98179,71,10,-3.4095619087337345
98205,72,93,-3.398066796091064
98211,76,79,
98232,73,36,-3.3933214900659743
98349,52,95,-3.552081178554759
98390,57,40,
98402,5,72,-3.9574887904663862
98404,79,32,-3.348752083010502
98408,49,87,
98458,32,18,
98486,39,14,-3.662625276253652
98501,25,21,-3.7813151008654264
98519,30,20,
98521,29,40,-3.745235358727271
98526,67,63,
98564,78,71,-3.354403167921409
98578,0,82,-4.003739724783101
98586,92,87,-3.25176138154862
98619,8,7,-3.93632700494223
98693,85,38,-3.3044058543457027
98797,6,49,-3.9507270581770753
98823,76,41,-3.370641793675354
98903,77,15,-3.3643230311365717
98959,29,0,-3.7481312381063168
98964,12,8,-3.898991189603976
98976,80,5,-3.3424608727513863
98986,20,23,-3.8252177440908666
99083,52,79,
99122,12,22,-3.897693912674021
99143,48,59,
99148,99,37,-3.203924556094613
99186,81,70,-3.3323130273474577
99219,54,46,
99280,45,10,-3.6134912748476298
99281,14,30,-3.8786213107138994
99296,35,9,-3.696412758778327
99363,72,40,-3.4006579251663154
99401,56,44,
99424,72,13,-3.4018793779807406
99510,71,93,-3.405582135424159
99518,84,40,-3.3116261047459936
99536,60,64,
99547,77,4,-3.3647688764503774
99587,44,37,
99612,6,11,-3.9548098420398157
99628,97,9,-3.2190963065855964
99643,62,67,
99645,31,47,-3.7276119276242703
99648,87,3,-3.2911995459765855
99673,2,92,-3.9833753741819447
99710,49,86,
99720,14,67,-3.8750147895278424
99738,71,58,-3.4073324252069517
99752,19,61,-3.830753241419588
99760,78,34,-3.3560774105771474
99776,25,23,-3.781159783389402
99778,13,30,-3.8877533148520844
99827,6,50,-3.950614981465848
99876,70,37,-3.4159012142621643
99880,71,15,-3.409344064812675
99909,5,6,-3.964821636092527
99951,29,11,-3.7473804740320915
99986,62,39,
99990,91,96,-3.2585487245428633
100023,62,89,-3.4743214407967513
100093,47,72,
100126,81,99,-3.330977994414234
100137,10,29,-3.915488858059045
100140,21,5,-3.817775082530222
100146,53,26,-3.548234463382298
100322,88,6,-3.2838278267258856
100339,57,64,
100357,45,38,
100364,47,58,
100365,6,18,-3.954090598702906
100372,72,81,
100380,89,9,-3.2764729193811464
100408,25,69,-3.7773901677104655
100450,89,51,-3.274834129774217
100459,76,89,
100473,47,8,-3.597352604243506
100522,37,21,
100558,51,34,
100586,72,71,-3.399165305842096
100610,30,28,
100623,14,75,-3.8742086597021723
100670,2,53,-3.988219817550191
100684,72,48,-3.4002801700810066
100689,69,43,
100694,57,68,
100723,52,78,
100769,39,43,
100786,58,39,
100797,33,35,
100805,76,12,-3.371904242717385
100826,90,65,-3.2670438651883975
100881,70,70,
100901,37,27,
100906,55,27,-3.5323422646947424
100907,65,57,
100995,20,65,-3.821524396785449
101047,56,66,
101091,29,74,-3.7425490379142214
101097,59,69,
101117,98,13,-3.211859894144312
101118,78,4,-3.35732725227017
101175,23,30,-3.798112705806947
101182,73,6,-3.3946413166398255
101216,9,89,-3.9183337702089047
101229,81,69,-3.3323582477463916
101290,61,55,
101328,40,69,
101345,32,22,
101349,79,14,-3.3495071884773173
101403,4,85,-3.9653438727274057
101406,17,34,-3.8510957784629714
101407,56,98,-3.520402405836854
101476,90,72,-3.2667518216312628
101479,22,14,-3.808212677794467
101481,23,29,-3.7981943786612673
101493,74,79,
101495,5,2,-3.965218636913284
101524,22,48,-3.8053913135074415
101550,31,73,-3.725603146205312
101565,44,26,
101580,79,41,-3.348360449790344
101622,62,97,-3.473874828547257
101650,91,22,-3.2615535604861448
101656,27,19,-3.7640737334115677
101670,72,56,-3.3998968817489255
101719,74,62,-3.3846027630240183
101726,58,96,-3.504905968927675
101756,77,23,-3.3639853705215663
101761,46,81,
101774,72,94,-3.3980162332022275
101785,46,20,-3.604778221649617
101839,23,70,-3.7947113869467977
101895,70,78,
101936,74,82,
101965,24,40,-3.7885287286109346
101971,29,1,-3.7480652650546293
101989,33,46,-3.710723691937722
102146,63,68,
102175,98,20,-3.2116161700007826
102274,38,49,
102349,18,37,-3.8418531358501626
102362,16,12,-3.862068753756404
102390,78,24,-3.356508557258488
102435,95,51,-3.231786411563062
102479,96,1,-3.226479857767831
102495,99,19,-3.2045693419890737
102503,34,7,-3.7049845283650145
102524,39,71,
102532,39,7,-3.6630556610947327
102538,77,39,-3.363285682601111
102594,26,96,-3.766435236515748
102649,83,96,-3.3164696297985805
102713,0,24,-4.011021585449157
102719,41,44,
102737,85,40,-3.304322943938366
102756,9,59,-3.921628342886657
102758,2,84,-3.984385278744859
102798,62,49,
102884,42,99,-3.6321873351661926
102955,60,49,
102969,53,43,
102975,20,84,-3.819774048039486
102985,0,7,-4.012982441371639
102987,53,22,-3.5484536881291464
103048,95,9,-3.233344020567028
103071,10,66,-3.911641037017895
103138,3,72,-3.9763768219473627
103156,76,26,-3.3713081047139815
103221,12,83,-3.8915245716978575
103231,6,76,-3.947645323332887
103233,38,72,
103241,4,3,-3.974684050018833
103260,90,46,-3.2678212319644695
103274,22,90,-3.801664118187217
103303,16,10,-3.862239585268096
103340,77,41,-3.363196335932262
103376,4,44,-3.97020457995571
103381,30,98,-3.732081505041548
103464,50,53,
103481,87,57,-3.289062588510462
103498,40,59,
103508,75,99,-3.3753377011126298
103554,43,30,
103577,0,17,-4.011844223856037
103630,3,62,-3.977589507696704
103648,11,65,-3.9025568905005024
103681,61,78,
103700,35,37,
103704,29,93,-3.7409957398100713
103726,65,54,
103733,7,82,-3.937628514087955
103755,30,51,
103794,14,14,-3.8800912290879834
103803,96,43,-3.2249742677973092
103841,20,91,-3.819120118517307
103856,33,66,
103897,41,71,
103983,39,8,-3.6629950905762714
104009,1,5,-4.003448996914038
104012,26,70,-3.768649946515147
104021,64,85,
104036,27,93,-3.7580974577068686
104039,7,22,-3.9442343939064255
104051,40,67,
104082,79,35,-3.3486224310908157
104107,93,58,-3.245792600214987
104124,83,62,-3.3179969375449136
104136,34,57,
104144,41,45,
104158,63,42,
104236,85,83,-3.302470428644136
104322,13,80,-3.8827522472958123
104355,54,93,-3.536408175176547
104358,83,77,-3.3173308218812303
104422,31,96,-3.723771429103366
104452,92,30,-3.254059303331064
104458,64,71,
104459,7,1,-3.946320727027649
104467,24,29,-3.7894245681585343
104517,6,45,-3.9511735077770185
104520,33,56,
104553,20,78,-3.8203308690030218
104628,81,44,-3.33346699712252
104637,10,79,-3.9102392355082594
104639,59,37,-3.5004177864599013
104682,47,26,-3.5963219740564174
104706,77,10,-3.3645287542753888
104744,93,15,-3.2474415983441975
104751,87,40,-3.2897678985401195
104755,72,69,-3.399263738503863
104784,81,73,-3.332177010088671
104802,69,42,
104846,74,99,-3.3827941547656573
104896,68,59,
104918,23,59,-3.7956687930377266
104984,72,42,-3.400564043801166
105023,96,25,-3.2256454483688968
105028,88,78,-3.2809266259397694
105065,63,70,
105175,87,59,-3.288978250414945
105214,50,10,-3.5730572258602478
105262,88,46,-3.282271438119833
105268,16,80,-3.8557081271484464
105285,85,17,-3.3052514016743912
105356,49,23,-3.580367498127284
105361,24,68,-3.7861646400254543
105399,15,51,-3.8675412297779825
105427,84,33,-3.3119172473797907
105429,58,12,-3.509525164675727
105446,30,37,-3.73689806245262
105458,31,11,
105464,84,70,-3.310334450499157
105480,61,71,
105530,96,41,-3.225050216016548
105653,95,35,-3.2324000744929844
105739,3,44,-3.9797313369306773
105773,81,32,-3.3339813778925413
105785,14,52,-3.8765038972641
105791,31,43,-3.7279136631043777
105795,9,61,-3.921412340722715
105852,51,37,
105872,30,16,
105977,9,55,-3.922058533659989
105999,37,40,
106015,97,93,-3.2159056789168954
106020,88,52,-3.2820243675606102
106034,98,62,-3.2100546366660505
106069,62,21,-3.4779233060896373
106079,11,11,-3.9079615358947786
106082,41,66,
106086,22,68,-3.8036411402615142
106110,76,39,-3.3707319801998277
106154,3,25,-3.981917168157502
106182,20,64,-3.821615412607911
106217,70,15,-3.416915267569288
106222,72,20,-3.401572363419648
106254,67,68,
106274,3,59,-3.9779503814374166
106297,32,90,-3.7158024132434067
106317,7,13,-3.9451528537633607
106368,39,38,
106407,18,66,-3.8391850722970657
106411,11,16,-3.907492735367115
106440,95,85,-3.230428306555395
106458,2,20,-3.99209990514351
106479,75,70,-3.37674873620524
106491,19,27,-3.8337917146815848
106495,35,22,
106508,90,55,-3.267456003928528
106514,74,36,-3.3858176129591677
106580,84,4,-3.3130594228350407
106695,57,77,
106715,2,34,-3.990487531499773
106716,67,9,-3.4400200258054383
106719,66,30,-3.4466880779610625
106768,13,70,-3.8837810832466237
106824,98,1,-3.212259175396346
106852,14,10,-3.880445702978596
106868,16,7,-3.8624927126188915
106880,68,31,-3.4313715040678785
106922,27,69,-3.7601090391506737
106944,59,84,
106953,51,20,-3.56450201240458
106985,67,45,
107004,32,84,-3.716275228879474
107009,49,26,-3.580195184835041
107036,93,97,-3.2441891594614836
107070,47,38,
107136,53,10,-3.5490932535162565
107167,17,16,-3.8526857027316224
107217,3,22,-3.982253111155159
107254,23,3,-3.8002234017034517
107256,61,93,-3.481812558239157
107257,45,22,-3.6127897925535075
107305,96,61,-3.2242780931177064
107326,82,52,-3.3257663315620616
107329,97,51,-3.2175642257552575
107335,42,29,
107351,9,42,
107453,47,60,
107522,17,72,-3.847538407862154
107557,15,11,-3.8712365179694848
107563,66,20,-3.4471668457448796
107636,34,11,-3.7047240538236195
107668,43,59,
107671,61,40,
107695,90,13,-3.269098293494775
107729,75,30,-3.3786015098358577
107748,10,91,-3.908928155648849
107802,47,62,
107827,77,89,
107835,14,24,-3.879180998137248
107853,30,65,
107867,17,90,-3.8457897123178353
107901,37,12,-3.6794269022925294
107925,49,34,
107993,87,44,-3.2896039455941963
108018,52,99,-3.551831607506691
108056,43,12,-3.629727256608711
108070,60,66,
108071,65,64,
108089,2,55,-3.9879769002893144
108094,14,40,
108123,87,7,-3.2910550178868023
108151,91,72,-3.2595604613998157
108165,25,12,-3.782000722297533
108231,5,38,-3.9613971465264006
108270,91,44,-3.260700459831913
108297,34,45,-3.702358537623865
108337,80,69,-3.339719781200067
108341,19,85,-3.828512696825377
108355,8,19,-3.935145317215266
108390,9,72,-3.9202143567908667
108419,87,96,-3.2873768799184857
108446,61,27,-3.4853757032874144
108451,11,86,-3.9003230320832563
108452,69,77,
108499,91,67,-3.259767575123644
108531,68,54,
108557,38,41,
108562,30,71,
108580,8,30,-3.9340176313924777
108588,32,96,-3.715326793467188
108590,26,75,-3.7682288983383794
108596,48,99,-3.5836860370418986
108627,90,10,-3.269207680141916
108645,37,53,
108649,36,75,-3.683398396544166
108659,28,47,-3.753281511767937
108755,42,82,
108765,47,35,
108771,62,4,-3.4787327899554352
108775,3,63,-3.9774689026673853
108787,49,78,
108834,99,89,-3.2019311689705336
108896,48,17,-3.5887641433268396
108907,83,33,-3.3192403113649878
108918,51,63,
108940,96,44,-3.224936179090815
108948,15,43,-3.86830774752662
108974,35,64,
108981,68,82,
109008,93,36,-3.246657043131183
109029,73,18,-3.394130079795028
109089,75,35,-3.3783777582777037
109094,97,16,-3.2188546157010367
109147,70,22,-3.416599885056854
109150,84,98,-3.309080303052224
109183,28,92,-3.749615220496637
109195,93,41,-3.2464638000517816
109206,29,36,-3.7455412002612
109226,82,55,-3.325635048447378
109242,65,58,
109251,24,74,-3.7856456560206224
109259,53,80,
109309,71,72,
109350,8,47,-3.932215633514393
109364,45,18,-3.613027176554675
109386,22,77,-3.802838152619557
109399,80,48,-3.3406627643901246
109409,99,22,-3.2044642148832887
109438,55,21,-3.5326638810296265
109482,96,81,-3.2234821824293443
109498,49,81,
109505,57,44,
109534,85,32,-3.304652355111436
109556,45,17,-3.6130860067894117
109659,92,8,-3.254870450037813
109710,61,61,
109724,72,35,-3.4008908784983287
109743,2,29,-3.991070118774461
109818,0,21,-4.011376376910607
109876,92,14,-3.254655922422005
109896,54,27,-3.5402491332708976
109897,86,37,-3.297160064463344
109914,46,17,-3.6049532487873353
109949,1,53,-3.9978175974568995
109960,70,64,-3.4145865825245627
110046,52,39,
110059,95,49,-3.231864161292594
110138,74,57,-3.384840629189182
110207,80,83,-3.339075661315575
110240,98,37,-3.2110013227693406
110276,3,81,-3.975273782695889
110294,35,76,-3.691676305139789
110399,46,49,
110495,8,32,-3.933809004802783
110534,72,53,-3.4000412220937957
110547,30,64,
110563,17,53,-3.849343980421697
110564,58,27,-3.508758702676232
110585,9,57,-3.9218437465517484
110607,38,67,
110625,65,71,
110650,55,3,-3.533585259889226
110794,31,81,-3.7249710994408223
110797,81,28,-3.3341496311154146
110851,16,81,-3.8556094810072254
110885,21,21,-3.816501485676265
110894,62,32,-3.477372277812083
110960,84,77,-3.3100247134171488
110991,69,23,-3.4241416837581906
111001,6,31,-3.9527097633921464
111040,84,39,-3.3116679743023516
111053,65,32,-3.4542548506494617
111059,51,33,
111067,83,32,-3.3192818861092537
111092,31,97,-3.7236908290976203
111094,95,86,-3.2303874618164845
111121,2,99,-3.9824860929206407
111122,97,49,-3.2176407027932985
111138,40,6,-3.6548147232871315
111151,86,60,-3.2961976963938784
111159,49,43,
111201,35,12,-3.696218514609254
111221,10,57,-3.9125984704719516
111229,72,37,-3.400798006194267
111231,79,79,
111253,98,61,-3.2100932780199485
111257,70,82,
111274,21,28,-3.8159205186024217
111300,79,6,-3.3498264310874184
111348,44,51,
111394,93,17,-3.2473691381363805
111398,8,59,-3.930910436875989
111446,51,25,-3.5642230436722566
111493,20,16,-3.8257984066635444
