,x,y,value
46719,15,57,0
46749,15,58,0
46779,15,59,0
46809,15,60,0
46839,15,61,0
46869,15,62,0
46899,15,63,0
46929,15,64,0
46959,15,65,0
46989,15,66,0
47019,15,67,0
47049,15,68,0
47079,15,69,0
47109,15,70,0
47139,15,71,0
47169,15,72,0
47199,15,73,0
47229,15,74,0
47259,15,75,0
47289,15,76,0
47319,15,77,0
47349,15,78,0
47379,15,79,0
47409,15,80,0
47439,15,81,0
47469,15,82,0
47499,15,83,0
47529,15,84,0
47559,15,85,0
47589,15,86,0
47619,15,87,0
47649,15,88,0
47679,15,89,0
47709,15,90,0
47739,15,91,0
47769,15,92,0
47799,15,93,0
47829,15,94,0
47859,15,95,0
47889,15,96,0
47919,15,97,0
47949,15,98,0
47979,15,99,0
48009,16,0,0
48039,16,1,0
48069,16,2,0
48099,16,3,0
48129,16,4,0
48159,16,5,0
48189,16,6,0
48219,16,7,0
48249,16,8,0
48279,16,9,0
48309,16,10,0
48339,16,11,0
48369,16,12,0
48399,16,13,0
48429,16,14,0
48459,16,15,0
48489,16,16,0
48519,16,17,0
48549,16,18,0
48579,16,19,0
48609,16,20,0
48639,16,21,0
48669,16,22,0
48699,16,23,0
48729,16,24,0
48759,16,25,0
48789,16,26,0
48819,16,27,0
48849,16,28,0
48879,16,29,0
48909,16,30,0
48939,16,31,0
48969,16,32,0
48999,16,33,0
49029,16,34,0
49059,16,35,0
49089,16,36,0
49119,16,37,0
49149,16,38,0
49179,16,39,0
49209,16,40,0
49239,16,41,0
49269,16,42,0
49299,16,43,0
49329,16,44,0
49359,16,45,0
49389,16,46,0
49419,16,47,0
49449,16,48,0
49479,16,49,0
49509,16,50,0
49539,16,51,0
49569,16,52,0
49599,16,53,0
49629,16,54,0
49659,16,55,0
49689,16,56,0
49719,16,57,0
49749,16,58,0
49779,16,59,0
49809,16,60,0
49839,16,61,0
49869,16,62,0
49899,16,63,0
49929,16,64,0
49959,16,65,0
49989,16,66,0
50019,16,67,0
50049,16,68,0
50079,16,69,0
50109,16,70,0
50139,16,71,0
50169,16,72,0
50199,16,73,0
50229,16,74,0
50259,16,75,0
50289,16,76,0
50319,16,77,0
50349,16,78,0
50379,16,79,0
50409,16,80,0
50439,16,81,0
50469,16,82,0
50499,16,83,0
50529,16,84,0
50559,16,85,0
50589,16,86,0
50619,16,87,0
50649,16,88,0
50679,16,89,0
50709,16,90,0
50739,16,91,0
50769,16,92,0
50799,16,93,0
50829,16,94,0
50859,16,95,0
50889,16,96,0
50919,16,97,0
50949,16,98,0
50979,16,99,0
51009,17,0,0
51039,17,1,0
51069,17,2,0
51099,17,3,0
51129,17,4,0
51159,17,5,0
51189,17,6,0
51219,17,7,0
51249,17,8,0
51279,17,9,0
51309,17,10,0
51339,17,11,0
51369,17,12,0
51399,17,13,0
51429,17,14,0
51459,17,15,0
51489,17,16,0
51519,17,17,0
51549,17,18,0
51579,17,19,0
51609,17,20,0
51639,17,21,0
51669,17,22,0
51699,17,23,0
51729,17,24,0
51759,17,25,0
51789,17,26,0
51819,17,27,0
51849,17,28,0
51879,17,29,0
51909,17,30,0
51939,17,31,0
51969,17,32,0
51999,17,33,0
52029,17,34,0
52059,17,35,0
52089,17,36,0
52119,17,37,0
52149,17,38,0
52179,17,39,0
52209,17,40,0
52239,17,41,0
52269,17,42,0
52299,17,43,0
52329,17,44,0
52359,17,45,0
52389,17,46,0
52419,17,47,0
52449,17,48,0
52479,17,49,0
52509,17,50,0
52539,17,51,0
52569,17,52,0
52599,17,53,0
52629,17,54,0
52659,17,55,0
52689,17,56,0
52719,17,57,0
52749,17,58,0
52779,17,59,0
52809,17,60,0
52839,17,61,0
52869,17,62,0
52899,17,63,0
52929,17,64,0
52959,17,65,0
52989,17,66,0
53019,17,67,0
53049,17,68,0
53079,17,69,0
53109,17,70,0
53139,17,71,0
53169,17,72,0
53199,17,73,0
53229,17,74,0
53259,17,75,0
53289,17,76,0
53319,17,77,0
53349,17,78,0
53379,17,79,0
53409,17,80,0
53439,17,81,0
53469,17,82,0
53499,17,83,0
53529,17,84,0
53559,17,85,0
53589,17,86,0
53619,17,87,0
53649,17,88,0
53679,17,89,0
53709,17,90,0
53739,17,91,0
53769,17,92,0
53799,17,93,0
53829,17,94,0
53859,17,95,0
53889,17,96,0
53919,17,97,0
53949,17,98,0
53979,17,99,0
54009,18,0,0
54039,18,1,0
54069,18,2,0
54099,18,3,0
54129,18,4,0
54159,18,5,0
54189,18,6,0
54219,18,7,0
54249,18,8,0
54279,18,9,0
54309,18,10,0
54339,18,11,0
54369,18,12,0
54399,18,13,0
54429,18,14,0
54459,18,15,0
54489,18,16,0
54519,18,17,0
54549,18,18,0
54579,18,19,0
54609,18,20,0
54639,18,21,0
54669,18,22,0
54699,18,23,0
54729,18,24,0
54759,18,25,0
54789,18,26,0
54819,18,27,0
54849,18,28,0
54879,18,29,0
54909,18,30,0
54939,18,31,0
54969,18,32,0
54999,18,33,0
55029,18,34,0
55059,18,35,0
55089,18,36,0
55119,18,37,0
55149,18,38,0
55179,18,39,0
55209,18,40,0
55239,18,41,0
55269,18,42,0
55299,18,43,0
55329,18,44,0
55359,18,45,0
55389,18,46,0
55419,18,47,0
55449,18,48,0
55479,18,49,0
55509,18,50,0
55539,18,51,0
55569,18,52,0
55599,18,53,0
55629,18,54,0
55659,18,55,0
55689,18,56,0
55719,18,57,0
55749,18,58,0
55779,18,59,0
55809,18,60,0
55839,18,61,0
55869,18,62,0
55899,18,63,0
55929,18,64,0
55959,18,65,0
55989,18,66,0
56019,18,67,0
56049,18,68,0
56079,18,69,0
56109,18,70,0
56139,18,71,0
56169,18,72,0
56199,18,73,0
56229,18,74,0
56259,18,75,0
56289,18,76,0
56319,18,77,0
56349,18,78,0
56379,18,79,0
56409,18,80,0
56439,18,81,0
56469,18,82,0
56499,18,83,0
56529,18,84,0
56559,18,85,0
56589,18,86,0
56619,18,87,0
56649,18,88,0
56679,18,89,0
56709,18,90,0
56739,18,91,0
56769,18,92,0
56799,18,93,0
56829,18,94,0
56859,18,95,0
56889,18,96,0
56919,18,97,0
56949,18,98,0
56979,18,99,0
57009,19,0,0
57039,19,1,0
57069,19,2,0
57099,19,3,0
57129,19,4,0
57159,19,5,0
57189,19,6,0
57219,19,7,0
57249,19,8,0
57279,19,9,0
57309,19,10,0
57339,19,11,0
57369,19,12,0
57399,19,13,0
57429,19,14,0
57459,19,15,0
57489,19,16,0
57519,19,17,0
57549,19,18,0
57579,19,19,0
57609,19,20,0
57639,19,21,0
57669,19,22,0
57699,19,23,0
57729,19,24,0
57759,19,25,0
57789,19,26,0
57819,19,27,0
57849,19,28,0
57879,19,29,0
57909,19,30,0
57939,19,31,0
57969,19,32,0
57999,19,33,0
58029,19,34,0
58059,19,35,0
58089,19,36,0
58119,19,37,0
58149,19,38,0
58179,19,39,0
58209,19,40,0
58239,19,41,0
58269,19,42,0
58299,19,43,0
58329,19,44,0
58359,19,45,0
58389,19,46,0
58419,19,47,0
58449,19,48,0
58479,19,49,0
58509,19,50,0
58539,19,51,0
58569,19,52,0
58599,19,53,0
58629,19,54,0
58659,19,55,0
58689,19,56,0
58719,19,57,0
58749,19,58,0
58779,19,59,0
58809,19,60,0
58839,19,61,0
58869,19,62,0
58899,19,63,0
58929,19,64,0
58959,19,65,0
58989,19,66,0
59019,19,67,0
59049,19,68,0
59079,19,69,0
59109,19,70,0
59139,19,71,0
59169,19,72,0
59199,19,73,0
59229,19,74,0
59259,19,75,0
59289,19,76,0
59319,19,77,0
59349,19,78,0
59379,19,79,0
59409,19,80,0
59439,19,81,0
59469,19,82,0
59499,19,83,0
59529,19,84,0
59559,19,85,0
59589,19,86,0
59619,19,87,0
59649,19,88,0
59679,19,89,0
59709,19,90,0
59739,19,91,0
59769,19,92,0
59799,19,93,0
59829,19,94,0
59859,19,95,0
59889,19,96,0
59919,19,97,0
59949,19,98,0
59979,19,99,0
60009,20,0,0
60039,20,1,0
60069,20,2,0
60099,20,3,0
60129,20,4,0
60159,20,5,0
60189,20,6,0
60219,20,7,0
60249,20,8,0
60279,20,9,0
60309,20,10,0
60339,20,11,0
60369,20,12,0
60399,20,13,0
60429,20,14,0
60459,20,15,0
60489,20,16,0
60519,20,17,0
60549,20,18,0
60579,20,19,0
60609,20,20,0
60639,20,21,0
60669,20,22,0
60699,20,23,0
60729,20,24,0
60759,20,25,0
60789,20,26,0
60819,20,27,0
60849,20,28,0
60879,20,29,0
60909,20,30,0
60939,20,31,0
60969,20,32,0
60999,20,33,0
61029,20,34,0
61059,20,35,0
61089,20,36,0
61119,20,37,0
61149,20,38,0
61179,20,39,0
61209,20,40,0
61239,20,41,0
61269,20,42,0
61299,20,43,0
61329,20,44,0
61359,20,45,0
61389,20,46,0
61419,20,47,0
61449,20,48,0
61479,20,49,0
61509,20,50,0
61539,20,51,0
61569,20,52,0
61599,20,53,0
61629,20,54,0
61659,20,55,0
61689,20,56,0
61719,20,57,0
61749,20,58,0
61779,20,59,0
61809,20,60,0
61839,20,61,0
61869,20,62,0
61899,20,63,0
61929,20,64,0
61959,20,65,0
61989,20,66,0
62019,20,67,0
62049,20,68,0
62079,20,69,0
62109,20,70,0
62139,20,71,0
62169,20,72,0
62199,20,73,0
62229,20,74,0
62259,20,75,0
62289,20,76,0
62319,20,77,0
62349,20,78,0
62379,20,79,0
62409,20,80,0
62439,20,81,0
62469,20,82,0
62499,20,83,0
62529,20,84,0
62559,20,85,0
62589,20,86,0
62619,20,87,0
62649,20,88,0
62679,20,89,0
62709,20,90,0
62739,20,91,0
62769,20,92,0
62799,20,93,0
62829,20,94,0
62859,20,95,0
62889,20,96,0
62919,20,97,0
62949,20,98,0
62979,20,99,0
63009,21,0,0
63039,21,1,0
63069,21,2,0
63099,21,3,0
63129,21,4,0
63159,21,5,0
63189,21,6,0
63219,21,7,0
63249,21,8,0
63279,21,9,0
63309,21,10,0
63339,21,11,0
63369,21,12,0
63399,21,13,0
63429,21,14,0
63459,21,15,0
63489,21,16,0
63519,21,17,0
63549,21,18,0
63579,21,19,0
63609,21,20,0
63639,21,21,0
63669,21,22,0
63699,21,23,0
63729,21,24,0
63759,21,25,0
63789,21,26,0
63819,21,27,0
63849,21,28,0
63879,21,29,0
63909,21,30,0
63939,21,31,0
63969,21,32,0
63999,21,33,0
64029,21,34,0
64059,21,35,0
64089,21,36,0
64119,21,37,0
64149,21,38,0
64179,21,39,0
64209,21,40,0
64239,21,41,0
64269,21,42,0
64299,21,43,0
64329,21,44,0
64359,21,45,0
64389,21,46,0
64419,21,47,0
64449,21,48,0
64479,21,49,0
64509,21,50,0
64539,21,51,0
64569,21,52,0
64599,21,53,0
64629,21,54,0
64659,21,55,0
64689,21,56,0
64719,21,57,0
64749,21,58,0
64779,21,59,0
64809,21,60,0
64839,21,61,0
64869,21,62,0
64899,21,63,0
64929,21,64,0
64959,21,65,0
64989,21,66,0
65019,21,67,0
65049,21,68,0
65079,21,69,0
65109,21,70,0
65139,21,71,0
65169,21,72,0
65199,21,73,0
65229,21,74,0
65259,21,75,0
65289,21,76,0
65319,21,77,0
65349,21,78,0
65379,21,79,0
65409,21,80,0
65439,21,81,0
65469,21,82,0
65499,21,83,0
65529,21,84,0
65559,21,85,0
65589,21,86,0
65619,21,87,0
65649,21,88,0
65679,21,89,0
65709,21,90,0
65739,21,91,0
65769,21,92,0
65799,21,93,0
65829,21,94,0
65859,21,95,0
65889,21,96,0
65919,21,97,0
65949,21,98,0
65979,21,99,0
66009,22,0,0
66039,22,1,0
66069,22,2,0
66099,22,3,0
66129,22,4,0
66159,22,5,0
66189,22,6,0
66219,22,7,0
66249,22,8,0
66279,22,9,0
66309,22,10,0
66339,22,11,0
66369,22,12,0
66399,22,13,0
66429,22,14,0
66459,22,15,0
66489,22,16,0
66519,22,17,0
66549,22,18,0
66579,22,19,0
66609,22,20,0
66639,22,21,0
66669,22,22,0
66699,22,23,0
66729,22,24,0
66759,22,25,0
66789,22,26,0
66819,22,27,0
66849,22,28,0
66879,22,29,0
66909,22,30,0
66939,22,31,0
66969,22,32,0
66999,22,33,0
67029,22,34,0
67059,22,35,0
67089,22,36,0
67119,22,37,0
67149,22,38,0
67179,22,39,0
67209,22,40,0
67239,22,41,0
67269,22,42,0
67299,22,43,0
67329,22,44,0
67359,22,45,0
67389,22,46,0
67419,22,47,0
67449,22,48,0
67479,22,49,0
67509,22,50,0
67539,22,51,0
67569,22,52,0
67599,22,53,0
67629,22,54,0
67659,22,55,0
67689,22,56,0
67719,22,57,0
67749,22,58,0
67779,22,59,0
67809,22,60,0
67839,22,61,0
67869,22,62,0
67899,22,63,0
67929,22,64,0
67959,22,65,0
67989,22,66,0
68019,22,67,0
68049,22,68,0
68079,22,69,0
68109,22,70,0
68139,22,71,0
68169,22,72,0
68199,22,73,0
68229,22,74,0
68259,22,75,0
68289,22,76,0
68319,22,77,0
68349,22,78,0
68379,22,79,0
68409,22,80,0
68439,22,81,0
68469,22,82,0
68499,22,83,0
68529,22,84,0
68559,22,85,0
68589,22,86,0
68619,22,87,0
68649,22,88,0
68679,22,89,0
68709,22,90,0
68739,22,91,0
68769,22,92,0
68799,22,93,0
68829,22,94,0
68859,22,95,0
68889,22,96,0
68919,22,97,0
68949,22,98,0
68979,22,99,0
69009,23,0,0
69039,23,1,0
69069,23,2,0
69099,23,3,0
69129,23,4,0
69159,23,5,0
69189,23,6,0
69219,23,7,0
69249,23,8,0
69279,23,9,0
69309,23,10,0
69339,23,11,0
69369,23,12,0
69399,23,13,0
69429,23,14,0
69459,23,15,0
69489,23,16,0
69519,23,17,0
69549,23,18,0
69579,23,19,0
69609,23,20,0
69639,23,21,0
69669,23,22,0
69699,23,23,0
69729,23,24,0
69759,23,25,0
69789,23,26,0
69819,23,27,0
69849,23,28,0
69879,23,29,0
69909,23,30,0
69939,23,31,0
69969,23,32,0
69999,23,33,0
70029,23,34,0
70059,23,35,0
70089,23,36,0
70119,23,37,0
70149,23,38,0
70179,23,39,0
70209,23,40,0
70239,23,41,0
70269,23,42,0
70299,23,43,0
70329,23,44,0
70359,23,45,0
70389,23,46,0
70419,23,47,0
70449,23,48,0
70479,23,49,0
70509,23,50,0
70539,23,51,0
70569,23,52,0
70599,23,53,0
70629,23,54,0
70659,23,55,0
70689,23,56,0
70719,23,57,0
70749,23,58,0
70779,23,59,0
70809,23,60,0
70839,23,61,0
70869,23,62,0
70899,23,63,0
70929,23,64,0
70959,23,65,0
70989,23,66,0
71019,23,67,0
71049,23,68,0
71079,23,69,0
71109,23,70,0
71139,23,71,0
71169,23,72,0
71199,23,73,0
71229,23,74,0
71259,23,75,0
71289,23,76,0
71319,23,77,0
71349,23,78,0
71379,23,79,0
71409,23,80,0
71439,23,81,0
71469,23,82,0
71499,23,83,0
71529,23,84,0
71559,23,85,0
71589,23,86,0
71619,23,87,0
71649,23,88,0
71679,23,89,0
71709,23,90,0
71739,23,91,0
71769,23,92,0
71799,23,93,0
71829,23,94,0
71859,23,95,0
71889,23,96,0
71919,23,97,0
71949,23,98,0
71979,23,99,0
72009,24,0,0
72039,24,1,0
72069,24,2,0
72099,24,3,0
72129,24,4,0
72159,24,5,0
72189,24,6,0
72219,24,7,0
72249,24,8,0
72279,24,9,0
72309,24,10,0
72339,24,11,0
72369,24,12,0
72399,24,13,0
72429,24,14,0
72459,24,15,0
72489,24,16,0
72519,24,17,0
72549,24,18,0
72579,24,19,0
72609,24,20,0
72639,24,21,0
72669,24,22,0
72699,24,23,0
72729,24,24,0
72759,24,25,0
72789,24,26,0
72819,24,27,0
72849,24,28,0
72879,24,29,0
72909,24,30,0
72939,24,31,0
72969,24,32,0
72999,24,33,0
73029,24,34,0
73059,24,35,0
73089,24,36,0
73119,24,37,0
73149,24,38,0
73179,24,39,0
73209,24,40,0
73239,24,41,0
73269,24,42,0
73299,24,43,0
73329,24,44,0
73359,24,45,0
73389,24,46,0
73419,24,47,0
73449,24,48,0
73479,24,49,0
73509,24,50,0
73539,24,51,0
73569,24,52,0
73599,24,53,0
73629,24,54,0
73659,24,55,0
73689,24,56,0
73719,24,57,0
73749,24,58,0
73779,24,59,0
73809,24,60,0
73839,24,61,0
73869,24,62,0
73899,24,63,0
73929,24,64,0
73959,24,65,0
73989,24,66,0
74019,24,67,0
74049,24,68,0
74079,24,69,0
74109,24,70,0
74139,24,71,0
74169,24,72,0
74199,24,73,0
74229,24,74,0
74259,24,75,0
74289,24,76,0
74319,24,77,0
74349,24,78,0
74379,24,79,0
74409,24,80,0
74439,24,81,0
74469,24,82,0
74499,24,83,0
74529,24,84,0
74559,24,85,0
74589,24,86,0
74619,24,87,0
74649,24,88,0
74679,24,89,0
74709,24,90,0
74739,24,91,0
74769,24,92,0
74799,24,93,0
74829,24,94,0
74859,24,95,0
74889,24,96,0
74919,24,97,0
74949,24,98,0
74979,24,99,0
75009,25,0,0
75039,25,1,0
75069,25,2,0
75099,25,3,0
75129,25,4,0
75159,25,5,0
75189,25,6,0
75219,25,7,0
75249,25,8,0
75279,25,9,0
75309,25,10,0
75339,25,11,0
75369,25,12,0
75399,25,13,0
75429,25,14,0
75459,25,15,0
75489,25,16,0
75519,25,17,0
75549,25,18,0
75579,25,19,0
75609,25,20,0
75639,25,21,0
75669,25,22,0
75699,25,23,0
75729,25,24,0
75759,25,25,0
75789,25,26,0
75819,25,27,0
75849,25,28,0
75879,25,29,0
75909,25,30,0
75939,25,31,0
75969,25,32,0
75999,25,33,0
76029,25,34,0
76059,25,35,0
76089,25,36,0
76119,25,37,0
76149,25,38,0
76179,25,39,0
76209,25,40,0
76239,25,41,0
76269,25,42,0
76299,25,43,0
76329,25,44,0
76359,25,45,0
76389,25,46,0
76419,25,47,0
76449,25,48,0
76479,25,49,0
76509,25,50,0
76539,25,51,0
76569,25,52,0
76599,25,53,0
76629,25,54,0
76659,25,55,0
76689,25,56,0
76719,25,57,0
76749,25,58,0
76779,25,59,0
76809,25,60,1
76839,25,61,0
76869,25,62,0
76899,25,63,0
76929,25,64,0
76959,25,65,0
76989,25,66,0
77019,25,67,0
77049,25,68,0
77079,25,69,0
77109,25,70,0
77139,25,71,0
77169,25,72,0
77199,25,73,0
77229,25,74,0
77259,25,75,0
77289,25,76,0
77319,25,77,0
77349,25,78,0
77379,25,79,0
77409,25,80,0
77439,25,81,0
77469,25,82,0
77499,25,83,0
77529,25,84,0
77559,25,85,0
77589,25,86,0
77619,25,87,0
77649,25,88,0
77679,25,89,0
77709,25,90,0
77739,25,91,0
77769,25,92,0
77799,25,93,0
77829,25,94,0
77859,25,95,0
77889,25,96,0
77919,25,97,0
77949,25,98,0
77979,25,99,0
78009,26,0,0
78039,26,1,0
78069,26,2,0
78099,26,3,0
78129,26,4,0
78159,26,5,0
78189,26,6,0
78219,26,7,0
78249,26,8,0
78279,26,9,0
78309,26,10,0
78339,26,11,0
78369,26,12,0
78399,26,13,0
78429,26,14,0
78459,26,15,0
78489,26,16,0
78519,26,17,0
78549,26,18,0
78579,26,19,0
78609,26,20,0
78639,26,21,0
78669,26,22,0
78699,26,23,0
78729,26,24,0
78759,26,25,0
78789,26,26,0
78819,26,27,0
78849,26,28,0
78879,26,29,0
78909,26,30,0
78939,26,31,0
78969,26,32,0
78999,26,33,0
79029,26,34,0
79059,26,35,0
79089,26,36,0
79119,26,37,0
79149,26,38,0
79179,26,39,0
79209,26,40,0
79239,26,41,0
79269,26,42,0
79299,26,43,0
79329,26,44,0
79359,26,45,0
79389,26,46,0
79419,26,47,0
79449,26,48,0
79479,26,49,0
79509,26,50,0
79539,26,51,0
79569,26,52,0
79599,26,53,0
79629,26,54,0
79659,26,55,1
79689,26,56,1
79719,26,57,1
79749,26,58,1
79779,26,59,1
79809,26,60,1
79839,26,61,1
79869,26,62,1
79899,26,63,1
79929,26,64,1
79959,26,65,1
79989,26,66,0
80019,26,67,0
80049,26,68,0
80079,26,69,0
80109,26,70,0
80139,26,71,0
80169,26,72,0
80199,26,73,0
80229,26,74,0
80259,26,75,0
80289,26,76,0
80319,26,77,0
80349,26,78,0
80379,26,79,0
80409,26,80,0
80439,26,81,0
80469,26,82,0
80499,26,83,0
80529,26,84,0
80559,26,85,0
80589,26,86,0
80619,26,87,0
80649,26,88,0
80679,26,89,0
80709,26,90,0
80739,26,91,0
80769,26,92,0
80799,26,93,0
80829,26,94,0
80859,26,95,0
80889,26,96,0
80919,26,97,0
80949,26,98,0
80979,26,99,0
81009,27,0,0
81039,27,1,0
81069,27,2,0
81099,27,3,0
81129,27,4,0
81159,27,5,0
81189,27,6,0
81219,27,7,0
81249,27,8,0
81279,27,9,0
81309,27,10,0
81339,27,11,0
81369,27,12,0
81399,27,13,0
81429,27,14,0
81459,27,15,0
81489,27,16,0
81519,27,17,0
81549,27,18,0
81579,27,19,0
81609,27,20,0
81639,27,21,0
81669,27,22,0
81699,27,23,0
81729,27,24,0
81759,27,25,0
81789,27,26,0
81819,27,27,0
81849,27,28,0
81879,27,29,0
81909,27,30,0
81939,27,31,0
81969,27,32,0
81999,27,33,0
82029,27,34,0
82059,27,35,0
82089,27,36,0
82119,27,37,0
82149,27,38,0
82179,27,39,0
82209,27,40,0
82239,27,41,0
82269,27,42,0
82299,27,43,0
82329,27,44,0
82359,27,45,0
82389,27,46,0
82419,27,47,0
82449,27,48,0
82479,27,49,0
82509,27,50,0
82539,27,51,0
82569,27,52,0
82599,27,53,1
82629,27,54,1
82659,27,55,1
82689,27,56,1
82719,27,57,1
82749,27,58,1
82779,27,59,1
82809,27,60,1
82839,27,61,1
82869,27,62,1
82899,27,63,1
82929,27,64,1
82959,27,65,1
82989,27,66,1
83019,27,67,1
83049,27,68,0
83079,27,69,0
83109,27,70,0
83139,27,71,0
83169,27,72,0
83199,27,73,0
83229,27,74,0
83259,27,75,0
83289,27,76,0
83319,27,77,0
83349,27,78,0
83379,27,79,0
83409,27,80,0
83439,27,81,0
83469,27,82,0
83499,27,83,0
83529,27,84,0
83559,27,85,0
83589,27,86,0
83619,27,87,0
83649,27,88,0
83679,27,89,0
83709,27,90,0
83739,27,91,0
83769,27,92,0
83799,27,93,0
83829,27,94,0
83859,27,95,0
83889,27,96,0
83919,27,97,0
83949,27,98,0
83979,27,99,0
84009,28,0,0
84039,28,1,0
84069,28,2,0
84099,28,3,0
84129,28,4,0
84159,28,5,0
84189,28,6,0
84219,28,7,0
84249,28,8,0
84279,28,9,0
84309,28,10,0
84339,28,11,0
84369,28,12,0
84399,28,13,0
84429,28,14,0
84459,28,15,0
84489,28,16,0
84519,28,17,0
84549,28,18,0
84579,28,19,0
84609,28,20,0
84639,28,21,0
84669,28,22,0
84699,28,23,0
84729,28,24,0
84759,28,25,0
84789,28,26,0
84819,28,27,0
84849,28,28,0
84879,28,29,0
84909,28,30,0
84939,28,31,0
84969,28,32,0
84999,28,33,0
85029,28,34,0
85059,28,35,0
85089,28,36,0
85119,28,37,0
85149,28,38,0
85179,28,39,0
85209,28,40,0
85239,28,41,0
85269,28,42,0
85299,28,43,0
85329,28,44,0
85359,28,45,0
85389,28,46,0
85419,28,47,0
85449,28,48,0
85479,28,49,0
85509,28,50,0
85539,28,51,1
85569,28,52,1
85599,28,53,1
85629,28,54,1
85659,28,55,1
85689,28,56,1
85719,28,57,1
85749,28,58,1
85779,28,59,1
85809,28,60,1
85839,28,61,1
85869,28,62,1
85899,28,63,1
85929,28,64,1
85959,28,65,1
85989,28,66,1
86019,28,67,1
86049,28,68,1
86079,28,69,1
86109,28,70,0
86139,28,71,0
86169,28,72,0
86199,28,73,0
86229,28,74,0
86259,28,75,0
86289,28,76,0
86319,28,77,0
86349,28,78,0
86379,28,79,0
86409,28,80,0
86439,28,81,0
86469,28,82,0
86499,28,83,0
86529,28,84,0
86559,28,85,0
86589,28,86,0
86619,28,87,0
86649,28,88,0
86679,28,89,0
86709,28,90,0
86739,28,91,0
86769,28,92,0
86799,28,93,0
86829,28,94,0
86859,28,95,0
86889,28,96,0
86919,28,97,0
86949,28,98,0
86979,28,99,0
87009,29,0,0
87039,29,1,0
87069,29,2,0
87099,29,3,0
87129,29,4,0
87159,29,5,0
87189,29,6,0
87219,29,7,0
87249,29,8,0
87279,29,9,0
87309,29,10,0
87339,29,11,0
87369,29,12,0
87399,29,13,0
87429,29,14,0
87459,29,15,0
87489,29,16,0
87519,29,17,0
87549,29,18,0
87579,29,19,0
87609,29,20,0
87639,29,21,0
87669,29,22,0
87699,29,23,0
87729,29,24,0
87759,29,25,0
87789,29,26,0
87819,29,27,0
87849,29,28,0
87879,29,29,0
87909,29,30,0
87939,29,31,0
87969,29,32,0
87999,29,33,0
88029,29,34,0
88059,29,35,0
88089,29,36,0
88119,29,37,0
88149,29,38,0
88179,29,39,0
88209,29,40,0
88239,29,41,0
88269,29,42,0
88299,29,43,0
88329,29,44,0
88359,29,45,0
88389,29,46,0
88419,29,47,0
88449,29,48,0
88479,29,49,0
88509,29,50,1
88539,29,51,1
88569,29,52,1
88599,29,53,1
88629,29,54,1
88659,29,55,1
88689,29,56,1
88719,29,57,1
88749,29,58,1
88779,29,59,1
88809,29,60,1
88839,29,61,1
88869,29,62,1
88899,29,63,1
88929,29,64,1
88959,29,65,1
88989,29,66,1
89019,29,67,1
89049,29,68,1
89079,29,69,1
89109,29,70,1
89139,29,71,0
89169,29,72,0
89199,29,73,0
89229,29,74,0
89259,29,75,0
89289,29,76,0
89319,29,77,0
89349,29,78,0
89379,29,79,0
89409,29,80,0
89439,29,81,0
89469,29,82,0
89499,29,83,0
89529,29,84,0
89559,29,85,0
89589,29,86,0
89619,29,87,0
89649,29,88,0
89679,29,89,0
89709,29,90,0
89739,29,91,0
89769,29,92,0
89799,29,93,0
89829,29,94,0
89859,29,95,0
89889,29,96,0
89919,29,97,0
89949,29,98,0
89979,29,99,0
90009,30,0,0
90039,30,1,0
90069,30,2,0
90099,30,3,0
90129,30,4,0
90159,30,5,0
90189,30,6,0
90219,30,7,0
90249,30,8,0
90279,30,9,0
90309,30,10,1
90339,30,11,1
90369,30,12,1
90399,30,13,1
90429,30,14,1
90459,30,15,1
90489,30,16,1
90519,30,17,1
90549,30,18,1
90579,30,19,1
90609,30,20,1
90639,30,21,1
90669,30,22,1
90699,30,23,1
90729,30,24,1
90759,30,25,1
90789,30,26,1
90819,30,27,1
90849,30,28,1
90879,30,29,1
90909,30,30,1
90939,30,31,1
90969,30,32,1
90999,30,33,1
91029,30,34,1
91059,30,35,0
91089,30,36,0
91119,30,37,0
91149,30,38,0
91179,30,39,0
91209,30,40,0
91239,30,41,0
91269,30,42,0
91299,30,43,0
91329,30,44,0
91359,30,45,0
91389,30,46,0
91419,30,47,0
91449,30,48,0
91479,30,49,1
91509,30,50,1
91539,30,51,1
91569,30,52,1
91599,30,53,1
91629,30,54,1
91659,30,55,1
91689,30,56,1
91719,30,57,1
91749,30,58,1
91779,30,59,1
91809,30,60,1
91839,30,61,1
91869,30,62,1
91899,30,63,1
91929,30,64,1
91959,30,65,1
91989,30,66,1
92019,30,67,1
92049,30,68,1
92079,30,69,1
92109,30,70,1
92139,30,71,1
92169,30,72,0
92199,30,73,0
92229,30,74,0
92259,30,75,0
92289,30,76,0
92319,30,77,0
92349,30,78,0
92379,30,79,0
92409,30,80,0
92439,30,81,0
92469,30,82,0
92499,30,83,0
92529,30,84,0
92559,30,85,0
92589,30,86,0
92619,30,87,0
92649,30,88,0
92679,30,89,0
92709,30,90,0
92739,30,91,0
92769,30,92,0
92799,30,93,0
92829,30,94,0
92859,30,95,0
92889,30,96,0
92919,30,97,0
92949,30,98,0
92979,30,99,0
93009,31,0,0
93039,31,1,0
93069,31,2,0
93099,31,3,0
93129,31,4,0
93159,31,5,0
93189,31,6,0
93219,31,7,0
93249,31,8,0
93279,31,9,0
93309,31,10,0
