,x,y,value
36988,3,11,-987.0
36999,8,10,-987.0
37010,99,18,-987.0
37045,76,9,-987.0
37063,2,11,-987.0
37116,9,29,-987.0
37177,55,17,-987.0
37189,73,62,-987.0
37210,94,85,-987.0
37213,60,83,-987.0
37245,34,99,-987.0
37259,42,89,
37341,18,6,-987.0
37363,41,21,
37415,67,79,
37421,23,25,-987.0
37422,21,33,-987.0
37430,65,66,
37447,97,13,-987.0
37453,5,5,829.0
37465,73,40,-987.0
37516,68,84,
37538,65,1,-987.0
37566,42,8,-987.0
37673,90,87,-987.0
37682,50,41,
37702,82,27,-987.0
37706,47,82,
37711,81,77,-987.0
37727,90,82,-987.0
37753,30,94,-987.0
37863,17,34,-987.0
37875,83,36,-987.0
37949,35,59,
37959,92,54,-987.0
38044,82,65,-987.0
38057,37,82,-987.0
38089,78,65,-987.0
38099,77,68,-987.0
38140,89,17,-987.0
38168,32,85,-987.0
38182,26,18,-987.0
38202,31,9,-987.0
38211,41,65,
38249,40,4,-987.0
38314,54,94,-987.0
38320,97,16,-987.0
38347,22,16,-987.0
38350,36,84,-987.0
38368,19,81,148.0
38395,83,83,-987.0
38421,95,18,-987.0
38435,18,94,-987.0
38526,37,32,
38529,33,6,-987.0
38530,85,65,-987.0
38532,64,7,-987.0
38553,4,76,-987.0
38580,26,37,-987.0
38608,62,33,-987.0
38656,33,10,-987.0
38684,47,99,-987.0
38743,30,71,
38766,96,4,-987.0
38790,62,20,-987.0
38818,78,66,-987.0
38823,34,92,-987.0
38873,0,39,-987.0
38899,99,26,-987.0
38942,16,55,-987.0
38957,22,1,-987.0
39010,61,21,-987.0
39022,49,13,-987.0
39050,57,14,-987.0
39057,27,15,-987.0
39063,29,42,-987.0
39170,50,14,-987.0
39198,45,35,
39203,15,95,-987.0
39226,94,74,-987.0
39246,14,18,-987.0
39270,79,36,-987.0
39297,6,16,-987.0
39307,52,84,
39337,69,32,-987.0
39354,34,34,
39365,24,69,-987.0
39368,10,56,-987.0
39406,35,55,
39413,7,13,-987.0
39424,33,23,
39436,59,61,
39489,58,13,-987.0
39506,20,57,-987.0
39530,66,36,
39568,17,59,-987.0
39572,10,68,-987.0
39608,83,49,-987.0
39725,30,24,
39840,11,93,-987.0
39887,88,83,-987.0
39891,49,96,-987.0
39913,74,91,-987.0
39937,49,19,-987.0
39974,30,7,-987.0
40022,51,12,-987.0
40053,69,87,
40099,49,9,-987.0
40128,62,48,
40164,33,30,
40209,10,8,-987.0
40224,83,88,-987.0
40227,57,78,
40285,2,10,-987.0
40343,73,36,-987.0
40357,84,57,-987.0
40414,95,96,-987.0
40447,95,84,-987.0
40518,12,5,-306.0
40524,51,5,-987.0
40532,77,64,-987.0
40546,90,8,-987.0
40568,44,21,-987.0
40655,12,17,-987.0
40683,8,87,-987.0
40729,20,22,-987.0
40741,33,13,
40752,33,71,
40771,46,47,
40781,3,33,-987.0
40792,95,92,-987.0
40794,18,13,-987.0
40815,71,8,-987.0
40829,14,25,-987.0
40856,61,54,
40903,35,4,-987.0
40921,73,86,
40934,70,62,-987.0
40943,94,63,-987.0
41021,79,41,-987.0
41029,99,55,-987.0
41032,21,17,-987.0
41040,58,86,
41063,84,64,-987.0
41076,55,77,
41090,88,97,-987.0
41153,56,89,
41167,59,62,
41171,90,68,-987.0
41190,21,43,-987.0
41218,63,88,-987.0
41230,16,58,-987.0
41246,52,40,
41253,23,83,-987.0
41342,37,8,-987.0
41360,65,16,-987.0
41365,57,84,
41378,14,85,375.0
41422,77,92,-987.0
41434,46,53,
41439,38,91,-987.0
41498,23,75,-987.0
41509,46,4,-987.0
41527,8,22,-987.0
41547,37,13,-987.0
41583,58,22,-987.0
41602,44,59,
41630,94,59,-987.0
41650,97,31,-987.0
41654,74,9,-987.0
41697,75,18,-987.0
41741,96,48,-987.0
41778,56,19,-987.0
41842,28,31,-987.0
41884,2,17,-987.0
41894,71,74,
41918,29,12,-987.0
41931,9,72,-987.0
41941,28,6,-987.0
41952,77,7,-987.0
41963,42,22,
41987,65,89,-987.0
42005,89,72,-987.0
42010,14,28,-987.0
42029,4,38,-987.0
42050,98,42,-987.0
42056,67,62,
42125,21,25,-987.0
42234,87,14,-987.0
42235,55,82,
42258,66,85,
42289,20,17,-987.0
42298,70,12,-987.0
42310,1,50,-987.0
42380,3,72,-987.0
42393,41,79,
42467,62,86,-987.0
42520,88,2,-987.0
42532,9,63,-987.0
42588,60,81,
42596,52,23,-987.0
42641,57,61,
42650,67,39,
42696,72,33,-987.0
42706,13,87,-987.0
42737,71,10,-987.0
42738,26,47,-987.0
42809,67,13,-987.0
42828,32,28,
42836,30,15,
42878,15,57,-987.0
42918,43,5,-987.0
42935,83,30,-987.0
42956,66,31,-987.0
42980,55,1,-987.0
42988,16,33,-987.0
42995,86,16,-987.0
42999,50,91,-987.0
43050,39,53,
43103,28,32,-987.0
43117,86,6,-987.0
43151,2,81,-987.0
43321,27,31,-987.0
43347,83,65,-987.0
43389,54,57,
43390,48,95,-987.0
43404,40,88,
43428,63,33,-987.0
43438,29,82,-987.0
43452,49,0,-987.0
43519,55,49,
43524,64,15,-987.0
43534,74,49,-987.0
43550,29,44,-987.0
43568,7,48,-987.0
43569,21,38,-987.0
43574,56,26,-987.0
43591,79,23,-987.0
43608,14,40,
43610,72,54,-987.0
43623,51,81,
43633,1,29,-987.0
43641,61,38,
43694,49,23,-987.0
43711,77,39,-987.0
43731,45,90,-987.0
43786,12,45,-987.0
43859,44,49,
43872,9,99,-987.0
43891,4,5,829.0
43895,1,66,-987.0
43911,61,93,-987.0
43929,11,45,-987.0
43931,61,82,
43951,84,94,-987.0
43970,62,90,-987.0
44093,32,83,-987.0
44108,44,29,
44134,43,24,
44201,0,18,-987.0
44245,43,98,-987.0
44255,83,18,-987.0
44302,31,72,
44322,32,29,
44324,47,2,-987.0
44331,15,39,-987.0
44355,46,7,-987.0
44477,20,78,148.0
44493,31,74,-987.0
44496,11,49,-987.0
44513,49,37,
44522,16,46,-987.0
44526,86,29,-987.0
44570,62,50,
44632,38,76,-987.0
44648,57,37,
44668,40,54,
44764,46,1,-987.0
44768,37,84,-987.0
44774,53,91,-987.0
44776,85,24,-987.0
44783,66,91,-987.0
44790,32,11,-987.0
44795,73,92,-987.0
44802,7,69,-987.0
44810,47,8,-987.0
44836,56,16,-987.0
44839,91,35,-987.0
44844,52,3,-987.0
44849,88,72,-987.0
44858,81,13,-987.0
44859,13,15,-987.0
44875,86,57,-987.0
44882,39,93,-987.0
44886,89,10,-987.0
44889,82,86,-987.0
44898,69,60,
44931,6,35,-987.0
44935,14,87,375.0
44951,63,78,
44971,57,65,
44972,40,77,
45031,95,34,-987.0
45051,14,62,-987.0
45058,79,39,-987.0
45103,3,69,-987.0
45124,19,16,-987.0
45132,42,77,
45164,0,51,-987.0
45270,2,39,-987.0
45286,85,58,-987.0
45289,8,26,-987.0
45290,1,79,-987.0
45339,54,45,
45397,12,26,-987.0
45403,12,22,-987.0
45438,47,3,-987.0
45464,87,11,-987.0
45520,85,10,-987.0
45538,61,12,-987.0
45539,63,65,
45542,51,48,
45576,43,43,
45613,50,98,-987.0
45651,22,92,-987.0
45757,38,9,-987.0
45772,11,53,-987.0
45778,60,99,-987.0
45805,51,36,
45807,17,22,-987.0
45817,88,53,-987.0
45845,89,8,-987.0
45852,29,98,-987.0
45866,37,52,
45896,39,19,
45909,80,99,-987.0
45914,39,52,
45936,6,61,-987.0
45945,15,7,-987.0
45958,53,44,
45959,71,54,-987.0
46010,60,92,-987.0
46018,89,52,-987.0
46027,90,2,-987.0
46078,59,33,-987.0
46086,93,82,-987.0
46123,88,90,-987.0
46124,87,65,-987.0
46169,85,63,-987.0
46200,56,31,-987.0
46257,87,33,-987.0
46263,34,78,-987.0
46308,77,59,-987.0
46313,70,1,-987.0
46324,47,40,
46344,60,22,-987.0
46347,89,95,-987.0
46359,0,54,-987.0
46360,31,34,
46362,87,41,-987.0
46366,52,30,-987.0
46390,68,10,-987.0
46417,68,64,
46418,42,78,
46419,75,72,-987.0
46427,44,48,
46458,3,44,-987.0
46467,7,43,
46503,81,43,-987.0
46546,29,79,-987.0
46561,53,34,
46578,48,72,
46599,25,78,-987.0
46604,78,1,-987.0
46623,86,80,-987.0
46632,48,35,
46716,76,64,-987.0
46721,57,48,
46825,59,67,
46829,7,42,
46852,93,42,-987.0
46856,8,78,-987.0
46912,19,78,148.0
46920,16,28,-987.0
46954,94,38,-987.0
46971,32,1,-987.0
47078,40,34,
47101,87,26,-987.0
47124,11,74,-987.0
47163,98,36,-987.0
47168,31,43,-987.0
47236,59,81,
47263,59,83,
47288,63,74,
47296,36,27,
47373,36,52,
47409,42,56,
47450,62,4,-987.0
47622,66,6,-987.0
47631,53,13,-987.0
47642,49,4,-987.0
47647,41,45,
47668,28,45,-987.0
47688,91,27,-987.0
47689,91,87,-987.0
47740,46,80,
47806,67,74,
47827,78,17,-987.0
47832,18,69,-987.0
47848,3,53,-987.0
47863,38,32,
47870,13,93,-987.0
47883,89,29,-987.0
47947,78,28,-987.0
47953,23,68,-987.0
48057,58,82,
48122,26,17,-987.0
48184,26,78,-987.0
48253,87,57,-987.0
48264,66,42,
48310,2,9,-987.0
48344,42,60,
48356,80,33,-987.0
48372,47,11,-987.0
48382,67,46,
48393,66,83,
48460,14,44,-987.0
48472,19,85,375.0
48504,39,27,
48516,53,66,
48528,80,0,-987.0
48541,7,49,-987.0
48563,5,73,-987.0
48589,77,46,-987.0
48667,73,95,-987.0
48699,28,27,-987.0
48702,51,91,-987.0
48741,32,25,
48756,31,86,-987.0
48760,9,77,-987.0
48797,40,89,
48843,60,91,-987.0
48879,21,39,-987.0
48885,56,20,-987.0
48930,14,34,-987.0
48980,83,75,-987.0
48982,42,50,
48987,70,77,
49037,14,48,-987.0
49131,27,67,
49134,45,52,
49142,60,0,-987.0
49147,47,22,-987.0
49153,27,50,-987.0
49170,9,7,-306.0
49196,58,26,-987.0
49205,52,73,
49206,4,80,-987.0
49225,95,26,-987.0
49254,36,20,
49380,41,26,
49423,65,77,
49439,35,8,-987.0
49476,46,6,-987.0
49550,91,76,-987.0
49568,37,39,
49596,68,36,
49622,46,44,
49638,18,5,-987.0
49729,87,29,-987.0
49743,98,84,-987.0
49833,33,76,-987.0
49843,9,92,-987.0
49851,99,53,-987.0
49865,61,43,
49920,60,93,-987.0
49935,58,60,
49961,19,93,-987.0
50055,95,31,-987.0
50058,6,73,-987.0
50063,3,1,-987.0
50065,37,73,
50074,63,76,
50080,92,20,-987.0
50088,78,13,-987.0
50113,96,0,-987.0
50127,31,31,
50150,70,72,
50208,45,28,
50227,32,53,
50230,91,91,-987.0
50266,24,91,-987.0
50356,15,4,-987.0
50418,79,34,-987.0
50459,0,69,-987.0
50470,53,1,-987.0
50537,29,30,-987.0
50539,37,7,-987.0
50542,72,78,
50574,31,39,-987.0
50685,44,30,
50729,38,21,
50738,84,19,-987.0
50775,79,7,-987.0
50801,96,15,-987.0
50833,80,52,-987.0
50878,72,80,
50900,6,90,-987.0
50980,46,77,
51032,49,14,-987.0
51071,81,14,-987.0
51153,65,76,
51174,11,46,-987.0
51295,69,72,
51325,94,33,-987.0
51331,35,79,-987.0
51347,30,12,
51369,2,71,-987.0
51424,32,70,
51467,89,13,-987.0
51491,7,22,-987.0
51496,33,12,-987.0
51511,30,80,-987.0
51553,69,30,-987.0
51570,63,11,-987.0
51604,8,29,-987.0
51714,75,1,-987.0
51716,32,34,
51749,88,75,-987.0
51790,7,52,-987.0
51809,26,92,-987.0
51839,33,17,
51842,8,19,-987.0
51855,28,78,-987.0
51909,26,79,-987.0
51928,22,19,-987.0
51950,71,80,
51980,7,81,-987.0
51994,12,98,-987.0
52019,47,91,-987.0
52067,39,65,
52125,49,54,
52143,7,6,829.0
52162,61,55,
52166,76,24,-987.0
52200,95,99,-987.0
52244,59,7,-987.0
52282,31,26,
52387,62,52,
52440,67,26,-987.0
52481,39,73,
52485,45,43,
52501,16,79,-987.0
52514,98,21,-987.0
52518,64,10,-987.0
52562,66,50,
52580,66,16,-987.0
52639,35,50,
52646,20,76,-987.0
52723,21,51,-987.0
52735,22,88,-987.0
52785,30,57,
52791,51,35,
52817,19,90,-987.0
52848,6,2,-306.0
52856,95,68,-987.0
52912,92,50,-987.0
52928,58,12,-987.0
52946,55,71,
52955,52,42,
52968,12,12,-987.0
52986,66,71,
53000,78,53,-987.0
53044,48,10,-987.0
53071,54,62,
53086,12,41,
53094,37,22,
53153,34,54,
53213,62,93,-987.0
53235,21,7,-987.0
53257,84,0,-987.0
53258,9,20,-987.0
53289,96,55,-987.0
53309,72,91,-987.0
53367,31,91,-987.0
53385,0,85,-987.0
53457,68,58,
53470,64,32,-987.0
53495,80,15,-987.0
53516,26,28,-987.0
53591,24,80,-987.0
53601,33,51,
53729,27,60,
53739,64,54,
53924,27,72,-987.0
53985,84,92,-987.0
53988,50,50,
54024,62,38,
54079,68,11,-987.0
54124,66,96,-987.0
54138,3,51,-987.0
54140,24,32,-987.0
54150,21,91,-987.0
54224,71,98,-987.0
54227,93,89,-987.0
54269,44,88,
54406,12,82,-987.0
54449,2,40,-987.0
54505,60,72,
54508,57,43,
54529,63,9,-987.0
54554,26,83,-987.0
54600,39,29,
54616,98,57,-987.0
54645,89,92,-987.0
54675,15,38,-987.0
54676,95,17,-987.0
54721,60,45,
54739,54,55,
54748,37,58,
54897,11,90,-987.0
54942,57,6,-987.0
54969,58,54,
55094,62,79,
55108,26,0,-987.0
55131,66,70,
55172,85,52,-987.0
55185,70,59,-987.0
55200,61,6,-987.0
55214,97,11,-987.0
55229,68,32,-987.0
55266,58,61,
55307,65,21,-987.0
55356,39,95,-987.0
55397,80,1,-987.0
55414,11,78,-987.0
55419,92,51,-987.0
55436,98,81,-987.0
55444,46,2,-987.0
55450,95,94,-987.0
55479,50,17,-987.0
55500,21,2,-987.0
55567,44,87,
55598,73,51,-987.0
55702,42,37,
55703,83,43,-987.0
55716,94,8,-987.0
55731,34,86,-987.0
55744,95,37,-987.0
55814,47,70,
55816,76,46,-987.0
55840,74,38,-987.0
55874,79,0,-987.0
55914,87,6,-987.0
55916,36,81,-987.0
55919,80,50,-987.0
55956,68,15,-987.0
55976,85,85,-987.0
56028,13,62,-987.0
56055,19,3,-987.0
56056,67,17,-987.0
56107,29,17,-987.0
56112,44,22,-987.0
56122,60,79,
56133,89,30,-987.0
56161,90,17,-987.0
56247,74,45,-987.0
56251,84,77,-987.0
56259,67,4,-987.0
56276,50,71,
56280,54,47,
56348,70,20,-987.0
56373,45,36,
56424,70,83,
56438,79,26,-987.0
56444,95,86,-987.0
56469,7,5,-306.0
56480,4,71,-987.0
56532,57,23,-987.0
56540,97,90,-987.0
56546,59,13,-987.0
56550,58,27,-987.0
56557,48,76,
56598,50,82,
56608,78,42,-987.0
56623,8,30,-987.0
56624,11,59,-987.0
56641,78,57,-987.0
56647,72,98,-987.0
56679,57,3,-987.0
56688,6,51,-987.0
56727,69,20,-987.0
56806,62,92,-987.0
56809,49,36,
56833,7,67,-987.0
56854,79,87,
56859,99,37,-987.0
56874,20,7,-987.0
56999,53,17,-987.0
57005,26,81,-987.0
57022,74,59,-987.0
57035,39,80,-987.0
57076,51,74,
57121,1,40,-987.0
57134,76,1,-987.0
57135,63,42,
57252,57,21,-987.0
57255,81,87,-987.0
57266,36,68,
57302,16,9,-987.0
57321,50,37,
57348,65,36,
57373,1,63,-987.0
57464,76,60,-987.0
57466,33,54,
57505,47,81,
57522,68,87,
57524,13,7,-987.0
57526,10,45,
57533,62,88,-987.0
57563,66,59,
57607,46,10,-987.0
57663,5,44,-987.0
57675,54,52,
57683,29,1,-987.0
57695,77,97,-987.0
57788,17,58,-987.0
57835,18,92,-987.0
57861,73,82,
57869,20,8,-987.0
57894,86,98,-987.0
57944,82,7,-987.0
57947,49,84,
57993,44,61,
58024,74,85,
58049,22,49,-987.0
58119,87,99,-987.0
58157,25,2,-987.0
58241,35,13,-987.0
58289,9,36,
58325,6,14,-987.0
58340,59,98,-987.0
58419,4,78,-987.0
58438,81,70,-987.0
58447,76,70,-987.0
58478,79,20,-987.0
58523,13,77,-987.0
58527,53,31,-987.0
58561,9,11,-987.0
58563,97,8,-987.0
58600,71,94,-987.0
58623,32,60,
58626,39,79,-987.0
58715,33,1,-987.0
58746,25,54,-987.0
58760,83,96,-987.0
58800,40,98,-987.0
58833,84,82,-987.0
58927,77,33,-987.0
58937,64,76,
58988,72,55,-987.0
58994,24,16,-987.0
59040,95,95,-987.0
59183,24,65,-987.0
59197,22,47,-987.0
59233,72,57,-987.0
59242,60,67,
59315,24,61,-987.0
59318,50,30,
59344,12,39,
59373,69,11,-987.0
59381,10,72,-987.0
59390,3,25,-987.0
59451,88,14,-987.0
59531,71,17,-987.0
59565,95,81,-987.0
59572,38,10,-987.0
59630,3,57,-987.0
59669,94,93,-987.0
59681,79,8,-987.0
59709,36,99,-987.0
59717,74,44,-987.0
59725,43,77,
59755,69,63,
59770,24,43,-987.0
59788,49,31,
59815,9,55,-987.0
59816,23,32,-987.0
59907,66,62,
59956,53,33,
59990,80,76,-987.0
59999,39,71,
60004,65,83,
60079,30,17,
60111,13,80,-987.0
60138,5,3,-306.0
60158,94,28,-987.0
60163,82,62,-987.0
60203,75,44,-987.0
60293,73,99,-987.0
60341,9,40,
60352,74,98,-987.0
60371,47,77,
60397,7,87,-987.0
60410,62,34,-987.0
60413,79,30,-987.0
60428,76,50,-987.0
60479,24,64,-987.0
60517,41,77,
60545,29,13,-987.0
60585,31,87,-987.0
60631,51,9,-987.0
60633,40,1,-987.0
60643,15,47,-987.0
60652,7,36,
60728,21,28,-987.0
60747,94,18,-987.0
60748,36,88,-987.0
60774,47,76,
60857,97,98,-987.0
60877,0,62,-987.0
60935,80,55,-987.0
60977,7,20,-987.0
61049,54,76,
61227,43,23,
61267,65,62,
61310,61,83,
61334,77,99,-987.0
61342,35,1,-987.0
61393,91,21,-987.0
61415,67,53,
61432,57,58,
61495,82,41,-987.0
61498,73,56,-987.0
61594,75,16,-987.0
61622,13,95,-987.0
61632,20,83,148.0
61690,81,95,-987.0
61702,3,93,-987.0
61726,31,97,-987.0
61779,10,7,-987.0
61805,13,67,-987.0
61835,0,70,-987.0
62007,48,93,-987.0
62014,4,94,-987.0
62016,1,61,-987.0
62079,65,23,-987.0
62111,32,96,-987.0
62166,23,86,829.0
62179,55,62,
62270,31,0,-987.0
62356,6,94,-987.0
62383,13,43,
62487,40,64,
62541,45,88,
62550,94,77,-987.0
62589,30,34,
62600,56,93,-987.0
62616,99,68,-987.0
62622,1,94,-987.0
62631,65,25,-987.0
62656,39,30,
62690,65,79,
62692,35,6,-987.0
62729,89,2,-987.0
62731,93,36,-987.0
62770,91,16,-987.0
62827,1,27,-987.0
62833,12,10,-987.0
62890,84,90,-987.0
62902,92,36,-987.0
62967,65,41,
62986,41,82,
63037,55,69,
63044,25,17,-987.0
63077,54,5,-987.0
63087,15,53,-987.0
63099,47,28,
63137,58,71,
63178,53,16,-987.0
63187,89,33,-987.0
63202,8,5,-306.0
63215,67,68,
63221,58,32,-987.0
63247,12,75,-987.0
63301,18,45,-987.0
63315,33,50,
63339,82,89,-987.0
63362,52,85,
63395,69,17,-987.0
63471,82,24,-987.0
63524,79,59,-987.0
63596,10,33,-987.0
63607,86,47,-987.0
63610,88,49,-987.0
63614,61,49,
63752,65,82,
63761,44,42,
63809,35,93,-987.0
63857,70,34,-987.0
63938,85,15,-987.0
63952,93,12,-987.0
63962,4,3,-987.0
63972,50,13,-987.0
63998,65,72,
64022,61,24,-987.0
64045,76,12,-987.0
64077,33,8,-987.0
64104,45,81,
64135,90,49,-987.0
64180,77,62,-987.0
64261,33,56,
64281,90,7,-987.0
64283,44,0,-987.0
64331,32,52,
64341,58,72,
64376,61,33,-987.0
64425,49,87,
64485,5,27,-987.0
64532,17,32,-987.0
64630,98,27,-987.0
64693,41,20,-987.0
64701,30,66,
64740,31,55,
64795,33,69,
64822,98,62,-987.0
64874,54,25,-987.0
64898,54,79,
64924,40,29,
64927,87,85,-987.0
64957,37,2,-987.0
64979,27,45,-987.0
65007,31,22,
65015,86,30,-987.0
65048,83,16,-987.0
65105,42,57,
65110,19,96,-987.0
65112,72,94,-987.0
65184,22,37,-987.0
65235,28,33,-987.0
65241,44,89,
65245,79,29,-987.0
65289,22,30,-987.0
65312,97,40,-987.0
65380,24,22,-987.0
65381,43,81,
65402,18,44,-987.0
65425,2,68,-987.0
65426,27,32,-987.0
65432,69,42,
65484,99,3,-987.0
65552,37,25,
65587,8,70,-987.0
65618,49,6,-987.0
65672,52,16,-987.0
65714,56,64,
65787,33,92,-987.0
65835,14,7,-987.0
65860,10,49,-987.0
65865,82,77,-987.0
65867,8,73,-987.0
65876,41,84,
65923,45,32,
65942,35,48,
66025,63,38,
66097,26,53,-987.0
66098,77,34,-987.0
66101,51,89,
66118,17,66,-987.0
66171,26,72,-987.0
66200,25,32,-987.0
66211,87,22,-987.0
66230,90,95,-987.0
66234,94,41,-987.0
66240,1,71,-987.0
66242,37,12,-987.0
66261,65,39,
66265,89,88,-987.0
66280,86,72,-987.0
66302,19,75,-987.0
66320,52,65,
66324,31,88,-987.0
66328,97,3,-987.0
66342,25,39,-987.0
66364,47,48,
66406,27,17,-987.0
66425,42,84,
66431,23,87,829.0
66455,68,4,-987.0
66497,43,70,
66501,96,28,-987.0
66548,39,81,-987.0
66555,84,95,-987.0
66558,80,75,-987.0
66588,97,95,-987.0
66596,87,55,-987.0
66616,4,74,-987.0
66638,45,30,
66747,49,85,
66780,8,51,-987.0
66796,99,45,-987.0
66804,43,8,-987.0
66806,76,53,-987.0
66810,35,0,-987.0
66903,58,67,
66928,91,72,-987.0
66943,99,87,-987.0
66959,61,4,-987.0
67012,2,16,-987.0
67029,19,58,-987.0
67106,6,58,-987.0
67127,63,48,
67216,58,79,
67270,27,65,
67334,51,45,
67344,33,29,
67398,53,36,
67441,65,15,-987.0
67534,95,22,-987.0
67543,22,17,-987.0
67548,65,47,
67572,3,89,-987.0
67594,65,98,-987.0
67598,32,98,-987.0
67611,83,15,-987.0
67688,79,84,
67695,29,78,-987.0
67698,53,85,
67703,39,48,
67765,56,57,
67782,99,0,-987.0
67810,8,68,-987.0
67862,56,76,
67868,39,68,
67966,27,63,
68043,31,78,-987.0
68075,90,32,-987.0
68096,59,8,-987.0
68105,23,64,-987.0
68112,21,99,-987.0
68156,79,73,-987.0
68173,82,10,-987.0
68258,14,91,-987.0
68272,77,83,
68292,13,50,-987.0
68297,93,23,-987.0
68310,42,67,
68321,57,72,
68330,58,63,
68339,66,94,-987.0
68440,22,39,-987.0
68498,49,49,
68515,65,11,-987.0
68633,93,85,-987.0
68646,96,78,-987.0
68650,85,86,-987.0
68678,77,1,-987.0
68698,86,79,-987.0
68725,18,2,-987.0
68726,60,9,-987.0
68731,79,21,-987.0
68753,75,69,-987.0
68771,36,98,-987.0
68780,58,95,-987.0
68793,55,42,
68834,55,18,-987.0
68883,99,24,-987.0
68897,94,10,-987.0
68901,33,85,-987.0
68931,71,69,-987.0
68935,84,35,-987.0
68946,47,43,
68952,13,40,
68962,33,45,-987.0
68978,75,68,-987.0
68989,63,31,-987.0
69006,15,0,-987.0
69027,87,4,-987.0
69068,10,79,-987.0
69078,92,5,-987.0
69079,28,56,
69080,86,5,-987.0
69156,39,69,
69191,23,78,-987.0
69227,40,73,
69303,54,98,-987.0
69320,8,83,-987.0
69326,40,43,
69327,77,14,-987.0
69349,45,53,
69430,61,48,
69452,40,56,
69455,70,71,
69476,94,16,-987.0
69488,7,55,-987.0
69494,63,12,-987.0
69535,68,55,
69547,85,94,-987.0
69557,31,2,-987.0
69577,6,55,-987.0
69657,13,25,-987.0
69790,54,14,-987.0
69795,8,84,-987.0
69811,53,20,-987.0
69898,11,67,-987.0
69906,88,93,-987.0
69965,81,59,-987.0
69978,62,19,-987.0
69987,80,6,-987.0
70024,60,33,-987.0
70046,69,48,
70056,97,24,-987.0
70153,92,22,-987.0
70212,84,49,-987.0
70222,73,52,-987.0
70227,16,25,-987.0
70355,29,92,-987.0
70373,92,91,-987.0
70382,89,60,-987.0
70399,38,58,
70570,4,89,-987.0
70617,3,81,-987.0
70686,91,63,-987.0
70701,20,71,-987.0
70713,45,5,-987.0
70725,79,91,-987.0
70729,66,8,-987.0
70776,50,20,-987.0
70779,20,40,-987.0
70818,63,53,
70831,72,34,-987.0
70839,79,98,-987.0
70863,98,89,-987.0
70907,60,10,-987.0
70908,52,72,
70934,54,31,-987.0
70966,89,9,-987.0
71029,20,79,148.0
71084,18,0,-987.0
71086,48,89,
71146,44,81,
71149,31,45,-987.0
71225,33,91,-987.0
71240,71,86,
71278,52,2,-987.0
71379,51,4,-987.0
71403,66,37,
71410,99,25,-987.0
71411,31,16,
71439,12,72,-987.0
71458,3,29,-987.0
71461,89,90,-987.0
71462,91,15,-987.0
71483,83,22,-987.0
71491,3,37,-987.0
71520,51,63,
71596,9,53,-987.0
71632,77,12,-987.0
71647,31,61,
71651,12,55,-987.0
71698,39,70,
71805,59,89,
71813,87,43,-987.0
71818,37,88,-987.0
71854,16,40,-987.0
71874,90,11,-987.0
71910,26,77,-987.0
71914,4,1,-987.0
71957,17,27,-987.0
71959,0,52,-987.0
71967,79,17,-987.0
71979,64,29,-987.0
72102,88,96,-987.0
72131,20,69,-987.0
72290,28,51,
72308,6,87,-987.0
72320,1,72,-987.0
72394,9,37,
72430,83,81,-987.0
72446,11,12,-987.0
72465,16,71,-987.0
72659,90,1,-987.0
72663,63,3,-987.0
72678,55,5,-987.0
72719,25,8,-987.0
72731,50,47,
72789,82,8,-987.0
72887,74,47,-987.0
72920,26,38,-987.0
72933,91,69,-987.0
72935,90,54,-987.0
72951,89,77,-987.0
73006,99,10,-987.0
73014,97,67,-987.0
73023,86,39,-987.0
73035,2,80,-987.0
73041,99,66,-987.0
73061,30,89,-987.0
73072,31,90,-987.0
73082,73,42,-987.0
73085,92,87,-987.0
73152,98,12,-987.0
73176,26,36,-987.0
73202,32,33,
73233,42,97,-987.0
73239,41,19,-987.0
73285,32,76,-987.0
73380,68,83,
73396,58,25,-987.0
73411,62,83,
73424,43,51,
73429,13,1,-987.0
73442,43,44,
73449,81,24,-987.0
73463,70,69,-987.0
73542,77,47,-987.0
73575,54,35,
73583,21,46,-987.0
73598,76,33,-987.0
73618,81,42,-987.0
73623,92,32,-987.0
73680,80,39,-987.0
73688,84,98,-987.0
73710,67,48,
73712,22,58,-987.0
73757,4,16,-987.0
73903,44,57,
73994,20,29,-987.0
74055,9,97,-987.0
74080,37,65,
74218,34,82,-987.0
74227,51,75,
74241,56,34,-987.0
74254,79,37,-987.0
74295,68,70,
74312,17,64,-987.0
74321,28,68,
74326,43,74,
74396,17,21,-987.0
74443,35,46,
74466,14,8,-987.0
74482,35,49,
74572,16,13,-987.0
74584,13,24,-987.0
74588,5,7,829.0
74604,36,69,
74649,22,90,-987.0
74719,10,82,-987.0
74726,37,6,-987.0
74749,93,90,-987.0
74755,35,86,-987.0
74779,9,19,-987.0
74818,44,56,
74856,67,55,
74888,32,9,-987.0
74904,64,28,-987.0
74911,76,23,-987.0
74939,15,36,-987.0
74988,92,52,-987.0
75009,1,95,-987.0
75105,88,98,-987.0
75129,40,37,
75133,13,16,-987.0
75134,89,45,-987.0
75166,68,75,
75180,18,28,-987.0
75183,67,69,
75193,35,18,
75244,62,29,-987.0
75333,77,20,-987.0
75337,27,39,-987.0
75369,86,93,-987.0
75405,62,87,-987.0
75447,13,23,-987.0
75479,97,26,-987.0
75500,22,82,148.0
75563,59,57,
75575,84,76,-987.0
75590,27,86,-987.0
75639,25,72,-987.0
75670,80,93,-987.0
75692,30,65,
75712,25,89,-987.0
