,x,y,value
53297,72,80,
53351,75,72,-4.982342875893695
53391,39,68,
53407,19,20,-4.985635361873142
53486,5,36,-4.986768112615834
53516,22,60,-4.9854145949755635
53547,49,49,
53565,89,73,-4.981710359848328
53568,1,1,-4.98712881202925
53611,13,74,-4.986098514744165
53622,11,14,-4.986260130930199
53680,50,29,-4.98363064388541
53700,32,78,-4.984725035884204
53724,87,31,-4.981797461517073
53748,14,59,-4.986019177829707
53753,33,93,-4.984659614188367
53811,72,37,-4.982485880440301
53815,49,73,
53831,94,58,-4.981497093141038
53853,63,32,-4.9829325315834145
53865,72,44,-4.982485874800903
53872,34,96,-4.984594799270436
53911,81,78,-4.982065062749813
53937,19,75,-4.985635256638865
53939,44,8,-4.983977236745649
53946,69,31,-4.982631735581056
53970,75,58,-4.982342883740139
54013,62,8,-4.982983936005232
54052,58,50,
54066,5,15,-4.9867681921230815
54164,13,32,-4.98609859753064
54193,3,49,-4.9869459952987
54279,40,79,
54290,37,95,-4.984403826399003
54296,29,83,-4.984924945307187
54346,41,20,-4.984156976073798
54355,11,42,
54382,70,60,-4.982582770432471
54537,91,29,-4.981624329567395
54581,6,34,-4.9866808341075055
54594,69,52,
54613,76,33,-4.982295858410085
54616,31,77,-4.984791052192461
54634,38,66,
54850,57,42,
54918,32,76,-4.984725037848291
54974,25,45,-4.9852006199559185
54981,70,68,-4.982582765585306
55013,90,1,-4.981667264552057
55024,25,37,-4.985200633961392
55036,24,3,-4.985271350423623
55040,20,21,-4.985561026619598
55043,33,24,
55089,13,65,-4.986098529001373
55113,84,6,-4.9819300803025515
55146,19,76,-4.985635255338575
55148,50,31,
55165,91,10,-4.981624348361645
55216,69,5,-4.982631772203017
55231,87,75,-4.9817974364275255
55246,10,45,
55271,50,68,
55304,45,22,-4.983918272765065
55311,61,80,
55346,6,62,-4.9866807649066835
55357,88,33,-4.981753791582374
55358,76,74,-4.982295831779747
55381,39,40,
55394,24,0,-4.985271366995729
55405,98,22,-4.9813308471089295
55454,21,18,-4.985487478307363
55464,46,0,-4.9838598753092525
55483,20,88,-4.985560910930579
55532,28,69,
55542,16,95,-4.985863045591069
55598,39,79,-4.984279305232404
55601,67,37,
55620,96,25,-4.981413508837275
55624,41,7,-4.984157007454646
55631,22,67,-4.985414585304389
55727,84,64,-4.9819300311826975
55797,85,21,-4.9818855966013365
55944,67,14,-4.982730642791741
55945,59,73,
55976,75,52,-4.982342887516413
56000,49,42,
56014,36,80,-4.984466930121773
56031,65,29,-4.982830876216212
56070,55,63,
56146,91,7,-4.981624352497355
56154,4,55,-4.986856453366745
56223,65,60,
56332,44,94,-4.983977130807219
56343,81,75,-4.982065064127968
56349,94,54,-4.981497095096982
56376,4,24,-4.986856546068535
56399,27,0,-4.985061589490929
56437,38,0,-4.984341436262846
56441,33,80,-4.984659625694398
56471,2,15,-4.987036814389743
56472,15,13,-4.985940819191675
56491,13,0,-4.986098733796328
56548,83,64,-4.981974767296154
56603,79,24,-4.982156531181085
56650,47,34,
56662,44,67,
56663,45,72,
56665,7,29,-4.986594643870256
56677,39,30,
56698,35,13,-4.984530682519046
56816,87,94,-4.981797428890541
56846,35,37,
56957,70,37,-4.982582787476617
56976,24,80,-4.985271188340444
57005,35,19,
57028,86,50,-4.981841379105499
57075,21,69,-4.985487379325142
57077,51,69,
57103,55,37,
57118,74,33,-4.982390251149927
57263,63,5,-4.982932572562091
57321,77,49,-4.982249104743002
57335,16,41,-4.985863129142282
57338,71,90,-4.9825341395639295
57394,48,92,-4.98374425404566
57403,90,59,-4.981667212558199
57443,41,14,-4.984156988918866
57449,52,47,
57467,21,74,-4.98548737284685
57475,18,73,-4.98571038155696
57486,70,4,-4.982582831299649
57500,97,27,-4.981372059044654
57542,52,79,
57565,17,54,-4.985786343073648
57567,12,78,-4.986178777536646
57645,99,13,-4.981289869272977
57668,54,72,
57703,66,98,-4.982780529551074
57758,92,25,-4.981581680800256
57761,12,19,-4.986178909193352
57854,84,80,-4.981930023771863
57875,14,81,-4.986019143829135
57885,26,90,-4.9851306455058095
57914,77,87,
57936,78,52,-4.982202659127079
57959,4,52,-4.986856460519521
57976,82,81,-4.9820197708684
57983,88,25,-4.981753798033395
57986,3,11,-4.986946138369661
57992,62,11,-4.982983930150968
58018,29,89,-4.984924939550064
58052,87,49,-4.981797449414026
58068,71,14,-4.982534197973483
58115,18,87,-4.9857103636941815
58187,60,2,-4.98308779783032
58296,21,55,-4.985487399458805
58312,16,54,-4.985863104021822
58328,17,59,-4.985786334709501
58353,84,26,-4.981930056286793
58383,57,68,
58428,68,55,
58499,13,54,-4.986098548482213
58504,27,85,-4.985061416321148
58511,6,12,-4.986680920542706
58554,8,80,-4.986509376526364
58612,39,48,
58631,17,11,-4.985786453476782
58639,41,79,
58690,32,3,-4.984725172142401
58699,73,70,-4.982437884852361
58703,75,34,-4.982342900982617
58704,2,0,-4.987036921825132
58710,92,9,-4.981581697479982
58730,16,38,-4.985863135670005
58792,67,30,-4.982730622645684
58849,82,26,-4.982019804657832
58852,99,31,-4.981289854150758
58855,9,87,-4.986425239399536
58859,79,22,-4.982156533239604
58884,87,47,-4.981797450597033
58966,34,63,
58981,40,44,
59017,61,14,-4.983035661933262
59057,38,37,
59070,42,87,
59098,71,12,-4.98253420100341
59128,41,50,
59142,99,86,-4.981289828497038
59174,13,91,-4.986098490957142
59344,17,10,-4.985786457713335
59427,5,31,-4.986768128404969
59447,92,98,-4.981581644050543
59486,8,31,-4.986509483009006
59491,26,98,-4.985130637878514
59543,65,17,-4.982830891292188
59555,78,42,-4.98220266586882
59575,31,9,-4.984791167163823
59585,15,22,-4.985940787097395
59619,38,51,
59624,43,70,
59636,95,18,-4.981455198324482
59680,82,84,-4.982019769581453
59710,78,11,-4.982202697054446
59770,26,32,-4.9851307247150585
59798,91,64,-4.981624308944275
59823,5,37,-4.986768109625001
59842,23,81,-4.985342514109413
59921,39,13,-4.984279395286381
60058,77,78,
60065,25,10,-4.985200702587575
60086,83,75,-4.981974762008698
60136,32,11,-4.984725143314973
60139,47,92,-4.983801768942996
60192,12,36,
60200,52,54,
60219,17,4,-4.985786487073839
60257,47,99,-4.983801764460721
60286,3,7,-4.98694616370226
60303,27,21,-4.985061513278026
60399,4,15,-4.9868565859064615
60429,0,6,-4.987221900770973
60508,61,16,-4.98303565865201
60631,28,63,
60651,20,75,-4.985560926584425
60664,55,65,
60700,58,40,
60728,85,3,-4.981885620917552
60743,73,22,-4.982437921585221
60777,94,89,-4.981497080546926
60804,92,38,-4.9815816712664365
60821,42,61,
60858,47,26,-4.983801832788333
60885,66,55,
60903,78,92,-4.982202638854839
60964,35,91,-4.984530575287439
60982,85,42,-4.981885579659806
61022,77,68,-4.982249093542774
61178,78,10,-4.9822026985574315
61198,93,20,-4.981539279686598
61257,53,2,-4.983463492612236
61316,8,81,-4.986509374920657
61360,92,51,-4.981581663630559
61391,41,66,
61393,19,5,-4.985635419908856
61422,16,30,-4.985863154842149
61452,5,20,-4.98676816943502
61534,62,5,-4.982983942626072
61567,2,23,-4.98703677656129
61589,24,70,-4.98527120009289
61610,11,18,-4.986260114637515
61630,61,65,
61633,2,86,-4.987036609787191
61704,52,65,
61713,63,0,-4.982932585872313
61718,29,77,-4.984924951381452
61766,79,35,-4.982156521318678
61768,86,29,-4.98184139356302
61783,56,40,
61873,46,58,
61875,28,44,-4.984992902128094
61878,47,31,
61891,9,1,-4.986425492838241
61899,54,1,-4.983408612181064
61901,38,34,
61924,79,47,-4.982156512566625
61933,12,23,-4.9861788953193935
61985,20,2,-4.985561102466968
62028,70,28,-4.982582796052977
62081,48,85,
62089,92,24,-4.981581681644708
62109,46,52,
62162,42,98,-4.984096466541023
62212,36,99,-4.984466914603482
62276,72,25,-4.982485891915352
62294,32,27,
62301,75,85,
62359,27,69,-4.985061433690022
62429,57,7,-4.9832464081816745
62448,97,32,-4.981372055466548
62525,99,78,-4.981289831303057
62526,39,55,
62534,96,51,-4.981413492463139
62546,50,87,
62551,50,96,-4.983630584903738
62578,76,20,-4.982295871357705
62581,86,10,-4.981841413546937
62634,67,4,-4.982730661534783
62653,90,93,-4.981667198398381
62656,48,41,
62661,32,86,-4.984725028380366
62687,26,41,-4.9851307080702005
62691,66,13,-4.982780597680327
62743,96,89,-4.98141347675407
62811,89,3,-4.981710415120961
62832,62,46,
62840,86,36,-4.981841388164952
62844,84,46,-4.9819300413007115
62882,86,37,-4.98184138744864
62889,9,80,-4.986425250073485
62895,34,95,-4.9845948000759375
62958,69,92,-4.982631695162086
62986,10,11,-4.986342299481497
63008,46,15,-4.983859833012246
63020,94,34,-4.9814971067099725
63040,56,29,-4.983300029413169
63114,89,8,-4.981710407058613
63124,15,10,-4.985940832037255
63139,58,41,
63141,35,88,-4.98453057777788
63169,46,32,
63173,59,94,-4.983140188124284
63195,66,76,
63203,38,80,-4.98434130002613
63323,19,92,-4.985635236072097
63363,14,36,-4.986019224677635
63371,17,23,-4.985786411797166
63374,95,8,-4.981455209589163
63440,86,84,-4.981841362768588
63447,72,18,-4.982485900142462
63455,88,28,-4.981753795488781
63458,23,5,-4.985342670929134
63497,72,87,
63506,87,18,-4.981797473279335
63522,58,35,-4.9831931032230985
63535,3,62,-4.986945964194019
63572,53,70,
63587,98,95,-4.981330811394303
63597,84,86,-4.981930021273337
63665,21,25,-4.985487458712095
63667,90,43,-4.98166722134831
63674,8,70,-4.986509393454313
63750,27,11,-4.985061542105115
63761,59,10,-4.983140267221231
63779,13,89,-4.98609849357455
63820,45,19,-4.983918278206532
63840,21,42,-4.985487421635683
63849,25,65,-4.985200591095469
63850,36,3,-4.9844670583125446
63869,16,28,-4.985863160110936
63888,4,31,-4.986856520490582
63947,75,70,-4.982342876943414
63971,72,85,
64040,14,89,-4.9860191331518005
64043,5,64,-4.9867680435963
64048,75,31,-4.982342903646442
64060,31,80,-4.984791049231258
64127,18,79,-4.985710373617063
64163,37,55,
64173,86,57,-4.981841375209608
64189,53,12,-4.983463467444901
64193,55,56,
64207,75,13,-4.982342924018601
64209,47,98,-4.98380176508608
64224,26,78,-4.985130657958642
64294,60,32,-4.983087747113691
64306,75,99,-4.982342863468779
64322,58,25,-4.98319311514467
64328,60,50,
64388,58,18,-4.983193125214966
64441,88,77,-4.981753767472279
64494,40,94,-4.984217831186428
64536,32,83,-4.984725031131222
64541,34,36,
64586,58,13,-4.983193133682065
64589,10,55,-4.986342167369784
64591,16,9,-4.985863225780743
64596,0,2,-4.9872219351294715
64614,40,55,
64626,27,17,-4.985061523802428
64675,78,58,-4.9822026554983685
64676,24,77,-4.985271191747575
64680,49,33,
64691,60,86,-4.983087705484193
64716,83,22,-4.981974796542098
64722,34,6,-4.984594934475659
64738,80,40,-4.982110657665657
64749,61,95,-4.983035591895963
64802,43,14,-4.984036644249181
64804,29,91,-4.98492493769549
64812,31,34,
64819,37,0,-4.984403977354996
64832,56,41,
64852,74,52,-4.982390236617944
64919,49,25,-4.98368725928113
64995,81,52,-4.9820650762877605
65010,11,17,-4.9862601185337105
65058,76,10,-4.982295884751602
65064,41,63,
65084,6,84,-4.986680724801471
65107,24,24,-4.985271278285046
65120,40,21,
65176,16,5,-4.985863245734762
65217,54,44,
65252,79,91,-4.982156489763131
65345,96,24,-4.981413509642598
65363,77,17,-4.982249133087045
65373,44,46,
65405,80,70,-4.982110639764691
65435,80,1,-4.982110704514051
65440,22,77,-4.985414572676904
65464,55,8,-4.983354124275902
65472,86,80,-4.981841364407386
65474,75,74,-4.98234287486494
65493,27,12,-4.985061538800263
65556,77,69,-4.982249093018332
65579,51,79,
65583,56,14,-4.983300051889587
65587,62,84,
65598,96,14,-4.981413518928704
65682,89,93,-4.98171035200125
65687,48,42,
65719,78,66,-4.9822026510487705
65722,77,27,-4.982249122204823
65760,57,34,-4.983246365931725
65773,57,46,
65831,70,58,-4.982582771715191
65844,15,84,-4.985940666088763
65858,56,86,
65895,35,1,-4.984530723959012
65940,2,11,-4.987036836929957
66003,41,16,-4.984156984386882
66005,43,64,
66021,85,28,-4.981885590145088
66061,18,18,-4.9857104928039275
66064,76,71,-4.982295833310074
66103,43,13,-4.984036646542804
66136,53,65,
66178,31,5,-4.984791181738481
66179,91,32,-4.981624327309035
66186,7,59,-4.986594566918489
66189,76,8,-4.982295888019175
66194,45,61,
66224,16,75,-4.985863071143308
66343,25,25,-4.985200659089078
66357,18,56,-4.9857104069597264
66367,97,14,-4.9813720705583995
66380,18,97,-4.985710352206049
66381,6,32,-4.9866808403147225
66406,49,84,
66451,53,68,
66468,80,21,-4.982110674288208
66507,69,32,-4.982631734598679
66509,66,14,-4.9827805960818194
66557,80,51,-4.9821106502787345
66635,61,78,
66644,80,20,-4.982110675368648
66662,71,98,-4.982534135959492
66716,97,56,-4.981372041963725
66752,89,61,-4.981710365345298
66765,60,59,
66777,51,75,
66817,87,83,-4.9817974330988735
66894,98,1,-4.981330872199224
66920,19,30,-4.985635334910286
66961,8,11,-4.98650956128536
66984,0,48,-4.987221713162621
67003,33,31,
67010,84,35,-4.9819300488809395
67015,33,4,-4.9846597571477425
67023,89,47,-4.981710372821787
67057,97,25,-4.981372060584164
67066,38,16,-4.984341385285932
67072,92,76,-4.981581652090577
67096,64,13,-4.982881548804679
67106,88,49,-4.981753781144591
67125,36,67,
67140,6,22,-4.986680875442779
67171,46,62,
67182,32,47,-4.984725071679046
67187,69,7,-4.982631768125246
67189,99,85,-4.981289828836923
67190,41,74,
67245,6,97,-4.986680704649175
67261,13,39,
67281,41,54,
67294,19,29,-4.98563533734871
67346,18,7,-4.985710535827864
67366,26,48,-4.9851306966981745
67417,7,35,-4.986594625354512
67433,1,47,-4.987128589411548
67449,55,84,
67541,8,43,
67555,65,4,-4.982830915153532
67557,27,37,-4.985061479640736
67564,98,33,-4.981330838967153
67577,95,0,-4.981455222626159
67580,62,86,-4.982983860630899
67622,32,7,-4.984725156484287
67699,10,38,
67715,44,40,
67753,51,72,
67758,13,33,-4.986098594894343
67777,48,81,
67831,6,55,-4.986680779800102
67833,1,70,-4.987128533142435
67855,86,65,-4.981841371146711
67857,78,95,-4.982202637620279
67894,90,47,-4.981667218966517
67972,88,84,-4.981753764635439
67996,75,18,-4.98234291737714
68044,29,97,-4.984924932309543
68061,61,26,-4.983035644685074
68065,55,44,
68129,10,16,-4.986342276913027
68148,25,86,-4.985200566967581
68220,19,25,-4.98563534762911
68250,34,47,
68324,83,77,-4.981974761108881
68364,2,24,-4.987036772354452
68401,53,64,
68409,56,44,
68445,24,69,-4.985271201333929
68467,54,30,-4.983408555842033
68485,14,82,-4.986019142452805
68505,95,24,-4.981455192996305
68509,66,77,
68549,28,45,-4.984992900569147
68563,50,61,
68597,73,38,-4.982437906125349
68622,32,56,
68694,40,3,-4.98421796129364
68706,39,23,
68789,5,43,-4.9867680926867735
68803,13,42,
68846,71,24,-4.982534185215601
68858,12,83,-4.986178770255393
68876,42,37,
68888,19,54,-4.9856352873854
68895,62,56,
68897,20,3,-4.985561096801739
68925,68,59,
68971,53,86,
69014,38,36,
69042,29,76,-4.9849249524273915
69043,34,92,-4.984594802531406
69089,78,50,-4.98220266040059
69133,24,37,-4.985271250192887
69178,61,37,
69187,42,69,
69232,97,99,-4.981372025631474
69253,88,80,-4.981753766234119
69267,24,50,-4.985271227796295
69283,25,98,-4.985200555093918
69324,94,68,-4.981497088635681
69342,0,32,-4.987221765142734
69392,22,86,-4.985414562302084
69482,29,61,
69552,5,62,-4.986768047738344
69558,52,72,
69595,74,42,-4.982390243728997
69605,93,32,-4.981539269943636
69635,62,87,-4.982983860085863
69675,81,35,-4.9820650879414625
69728,45,91,-4.983918200755986
69735,62,50,
69790,85,26,-4.9818855918867015
69827,44,22,-4.983977206122698
69860,1,51,-4.987128578427027
69861,5,90,-4.986767996755867
69892,90,16,-4.98166724292419
69958,3,67,-4.986945953454722
69976,59,40,
69994,16,59,-4.985863095466438
70020,93,25,-4.9815392753083465
70052,67,40,
70062,0,18,-4.98722182581903
70071,96,66,-4.981413485495644
70104,86,69,-4.9818413692477375
70127,97,5,-4.98137208177768
70130,68,16,-4.982681028123272
70158,52,70,
70186,90,10,-4.981667250054028
70222,23,4,-4.985342675717448
70298,6,39,
70300,31,11,
70342,99,1,-4.9812898856709085
70378,35,3,-4.9845307153274225
70465,31,59,
70568,47,21,-4.983801840941884
70602,44,93,-4.983977131491455
70625,91,5,-4.981624355560957
70660,72,8,-4.982485915228829
70681,24,94,-4.985271173588081
70704,38,86,-4.984341295038326
70727,38,91,-4.984341291076033
70728,12,6,-4.986178967871686
70763,73,7,-4.982437943082512
70793,51,81,
70843,44,36,
70900,7,17,-4.986594688989969
70912,69,16,-4.982631753244716
70965,89,10,-4.9817104042907925
70976,79,93,-4.982156488940894
70979,68,79,
71002,15,54,-4.9859407120631785
71033,49,18,-4.983687270888952
71044,69,96,-4.982631693309549
71083,36,26,
71137,46,70,
71180,37,72,
71188,72,27,-4.9824858898046624
71190,45,43,
71198,14,63,-4.986019171039295
71201,36,34,
71212,89,6,-4.981710410062391
71270,39,45,-4.9842793400070855
71298,40,77,
71350,9,5,-4.986425464269028
71393,86,56,-4.98184137574512
71404,58,72,
71417,78,93,-4.982202638439997
71422,93,13,-4.981539286887851
71442,61,49,
71487,71,86,
71496,34,83,-4.984594810276926
71498,47,83,
71499,33,98,-4.984659610083627
71513,23,99,-4.9853424952123495
71526,50,1,-4.983630702581968
71565,59,68,
71573,78,82,
71574,65,16,-4.982830892771386
71599,17,26,-4.9857864032800725
71608,79,42,-4.982156516012573
71638,92,35,-4.98158167326368
71672,69,95,-4.98263169376715
71675,33,2,-4.984659765625974
71689,93,52,-4.981539257818773
71715,4,50,-4.986856465446921
71734,87,85,-4.981797432303993
71762,85,83,-4.981885558528545
71764,64,78,
71765,59,8,-4.9831402713795905
71790,45,2,-4.983918321534291
71799,69,82,
71834,83,43,-4.981974779506293
71938,97,8,-4.98137207758869
71985,69,83,
72003,67,68,
72018,25,54,-4.985200606056497
72022,13,26,-4.986098614494246
72041,42,32,
72159,52,26,-4.983518748256212
72168,38,87,-4.984341294232357
72174,16,82,-4.985863061680743
72182,47,54,
72221,47,28,
72239,76,96,-4.982295821763281
72306,53,25,-4.9834634454014894
72350,5,11,-4.9867682129305875
72359,28,87,-4.984992849728522
72448,55,77,
72536,53,95,-4.983463384304904
72562,15,25,-4.98594077797485
72600,42,50,
72609,73,33,-4.982437910445599
72614,13,67,-4.986098525715618
72620,29,38,-4.984925002492005
72636,60,90,-4.98308770326664
72654,1,49,-4.98712858384334
72741,99,17,-4.981289865271499
72787,23,98,-4.985342496191214
72793,67,60,
72801,11,27,-4.9862600837200555
72826,12,94,-4.986178755316348
72863,74,72,-4.982390224837591
72900,36,85,-4.984466925791867
72906,6,70,-4.986680749279836
73018,70,73,
73021,0,89,-4.987221620020241
73049,14,67,-4.986019164548616
73080,45,44,
73108,36,38,
73138,64,51,
73160,36,58,
73218,74,31,-4.9823902529667405
73232,50,8,-4.983630681983402
73260,32,94,-4.984725021379454
73270,53,49,
73274,75,91,-4.982342866855042
73285,23,68,-4.985342529796159
73290,44,11,-4.9839772289551485
73328,57,81,
73333,84,41,-4.981930044581303
73373,96,34,-4.981413502307513
73396,46,97,-4.983859745058264
73408,2,82,-4.98703661706806
73434,34,44,-4.984594853420719
73442,97,31,-4.981372056153901
73445,58,19,-4.98319312366384
73473,17,40,-4.98578636972532
73475,40,6,-4.984217950925225
73481,16,77,-4.985863068375733
73521,78,75,-4.982202646482987
73543,28,46,-4.984992899033072
73554,30,20,
73557,52,77,
73659,92,69,-4.981581655008277
73668,15,71,-4.98594068425672
73807,16,85,-4.985863057807408
73817,39,49,
73830,11,41,
73831,56,83,
73920,66,70,
73922,94,11,-4.981497127173358
73925,82,23,-4.982019807526613
73935,8,33,-4.986509476997391
73937,38,19,
73941,68,48,
73979,93,87,-4.981539242780434
74034,27,31,-4.9850614909962205
74059,28,99,-4.9849928386450335
74069,46,80,
74175,8,8,-4.986509577637545
74179,28,0,-4.984993021421075
74195,35,89,-4.984530576940769
74265,48,19,-4.983744328353461
74364,56,70,
74366,25,14,-4.985200689033904
74409,93,8,-4.981539293133909
74434,59,56,
74448,7,67,-4.986594551171773
74468,90,62,-4.981667211100358
74557,70,8,-4.982582823239297
74568,23,13,-4.985342639171207
74584,33,73,
74598,15,89,-4.985940659654248
74624,79,64,-4.9821565024463546
74663,74,73,-4.982390224313638
74683,97,55,-4.9813720424386245
74684,42,18,-4.984096555020944
74709,76,57,-4.982295841138789
74725,73,82,
74753,5,25,-4.986768149524585
74781,83,66,-4.981974766288596
74785,47,79,
74805,56,72,
74811,26,76,-4.985130660169561
74873,78,90,-4.982202639694784
74897,51,29,-4.983574476478383
74929,4,36,-4.986856504280751
74961,21,50,-4.985487407518976
74972,59,74,
74982,67,86,
74986,23,28,-4.985342597450388
74996,98,88,-4.98133081368283
74998,86,86,-4.981841361970808
75001,73,24,-4.982437919355242
75076,65,36,
75082,4,49,-4.9868564679611005
75128,40,27,
75140,40,35,
75202,93,22,-4.981539277871255
75221,86,22,-4.981841399796025
75225,5,71,-4.986768029790355
75242,60,82,
75273,53,56,
75349,92,89,-4.9815816471582455
75352,15,52,-4.985940715722047
75353,49,66,
75370,64,96,-4.982881479652425
75380,90,94,-4.981667198044801
75445,94,4,-4.981497136934451
75455,96,9,-4.981413524744139
75489,52,14,-4.983518768070385
75494,82,71,-4.982019775428934
75513,85,1,-4.981885624958776
75534,68,21,-4.982681021413887
75571,11,13,-4.986260135325462
75639,73,97,-4.982437871857723
75643,93,49,-4.98153925941272
75661,96,70,-4.981413483830689
75708,7,90,-4.98659451242417
75718,7,21,-4.986594672458771
75752,37,48,
75816,74,36,-4.982390248547777
75860,81,85,-4.98206505967963
75899,54,87,
75929,7,64,-4.986594556911552
75981,66,24,-4.982780582394717
76005,93,59,-4.981539254331606
76055,57,84,
76100,8,16,-4.986509537570162
76129,29,87,-4.984924941436074
76204,97,13,-4.9813720716303225
76209,30,25,
76220,21,27,-4.985487453684881
76222,26,61,
76240,61,44,
76281,7,97,-4.986594502110956
76336,42,5,-4.984096588097884
76370,98,37,-4.981330836419155
76376,70,38,-4.9825827866073995
76382,47,5,-4.9838018767184415
76393,84,72,-4.981930027327581
76394,15,44,-4.985940731396927
76439,57,74,
76458,42,9,-4.984096576185847
76489,34,88,-4.984594805900657
76558,59,13,-4.983140261530851
76569,23,54,-4.985342549316935
76589,99,14,-4.981289868225586
76592,60,21,-4.983087760819289
76639,38,99,-4.984341285063638
76656,92,97,-4.981581644384945
76705,31,97,-4.984791033850973
76797,95,63,-4.98145516987605
76802,87,79,-4.981797434732176
76820,19,26,-4.985635344975058
76831,5,12,-4.986768207464884
76878,90,37,-4.981667225210089
76902,47,96,-4.983801766351425
76936,77,33,-4.982249116754414
76953,83,96,-4.98197475332129
76983,10,44,
77013,95,81,-4.981455162581428
77028,54,51,
77031,69,72,
77063,94,59,-4.981497092666844
77075,4,27,-4.986856534638331
77080,10,59,-4.9863421595345265
77112,21,76,-4.985487370344628
77160,6,96,-4.9866807061247105
77181,77,53,-4.982249102161645
77203,75,4,-4.982342939389895
77249,35,73,
77251,14,54,-4.986019186788029
77255,36,97,-4.984466916125708
77257,58,2,-4.983193158828372
77265,72,24,-4.98248589300664
77452,52,35,
77480,90,11,-4.981667248762595
77509,29,69,
77516,62,95,-4.982983855886174
77565,99,83,-4.981289829525706
77595,97,54,-4.981372042919547
77617,54,19,-4.983408571562858
77628,92,15,-4.981581690280331
77639,33,65,
77657,9,16,-4.986425407150637
77666,79,15,-4.982156541343092
77697,57,36,-4.983246363736219
77708,32,88,-4.984725026585897
77730,8,32,-4.9865094799745675
77785,28,86,-4.984992850702808
77792,5,44,-4.986768090016537
77846,73,66,-4.98243788707791
77853,74,4,-4.982390289194976
77870,19,12,-4.985635389079842
77883,50,16,-4.983630664711215
77895,18,55,-4.9857104086154935
77913,40,63,
77951,82,66,-4.982019777886475
77956,78,44,-4.982202664440849
77961,93,75,-4.981539247339966
77966,45,89,
77989,14,16,-4.986019284520654
78010,91,16,-4.981624341317704
78017,13,41,
78061,65,26,-4.9828308795991925
78065,28,28,-4.984992930941712
78073,10,91,-4.986342107568297
78239,12,95,-4.986178754024493
78247,76,62,-4.982295838200255
78249,55,83,
78268,19,67,-4.985635267523526
78270,60,96,-4.983087700074915
78301,84,4,-4.981930083801643
78306,38,72,
78321,10,47,-4.986342184305358
78363,93,21,-4.981539278767483
78364,48,54,
78398,81,70,-4.982065066517063
78455,1,79,-4.987128514739021
78511,85,23,-4.9818855946484275
78612,20,60,-4.985560947329586
78615,40,88,
78654,45,82,
78682,80,31,-4.982110664762596
78699,4,45,-4.986856478378846
78700,50,27,-4.983630646692257
78716,33,66,
78753,50,90,-4.98363058863423
78779,87,52,-4.981797447699439
78803,8,36,
78804,21,96,-4.985487347664522
78848,66,48,
78888,37,97,-4.984403824880937
78900,86,19,-4.981841402800592
78903,33,96,-4.984659611706119
78931,26,30,-4.98513072879842
78962,23,89,-4.985342505358652
78991,72,74,
79080,64,15,-4.982881545565502
79108,50,94,-4.983630586127238
79113,38,50,
79142,18,16,-4.9857104995260695
79218,58,36,-4.983193102151647
79240,56,45,
79366,16,24,-4.98586317134577
79374,27,26,-4.985061501523174
79400,41,55,
79492,6,80,-4.9866807314686
79506,60,98,-4.983087699044452
79539,41,45,
79563,22,44,-4.985414620482583
79586,69,35,
79628,66,69,
79666,48,29,
79677,33,59,
79739,61,74,
79751,67,88,-4.9827305820082355
79830,44,83,
79844,17,62,-4.985786329927166
79849,99,79,-4.981289830941003
79850,33,39,-4.984659674296786
79916,12,90,-4.986178760589528
79979,37,92,-4.984403828721915
79992,55,68,
80015,3,26,-4.986946067603886
80053,51,47,
80057,19,47,-4.985635299493154
80062,7,58,-4.986594568991054
80078,91,30,-4.981624328799665
80083,24,14,-4.985271306415796
80116,55,47,
80146,59,87,
80155,8,41,
80179,94,97,-4.98149707783903
80223,40,43,
80323,69,74,
80332,57,91,-4.983246321753141
80361,56,48,
80364,96,41,-4.981413497934237
80372,32,64,
80453,86,17,-4.981841404940775
80466,92,85,-4.981581648615515
80490,3,4,-4.986946185734006
80557,43,20,-4.9840366318438205
80568,40,46,
80614,47,25,-4.983801834344285
80630,44,34,
80663,0,78,-4.987221641289258
80715,71,30,-4.982534178925315
80721,13,1,-4.986098726324087
80747,83,87,-4.9819747568514945
80755,3,94,-4.986945903817971
80760,86,7,-4.981841417944435
80766,42,10,-4.984096573500626
80771,9,95,-4.986425227958319
80778,12,55,-4.986178816235482
80813,87,40,-4.98179745502286
80819,63,48,
80821,31,82,-4.984791047302291
80848,35,14,-4.984530679872148
80852,72,9,-4.982485913470649
80883,82,43,-4.982019791273915
80914,22,63,-4.985414590737479
80956,3,60,-4.986945968662303
81020,33,60,
81021,12,67,-4.986178794847632
81043,52,11,-4.983518774199978
81064,59,86,
81096,77,26,-4.982249123180573
81124,43,16,-4.9840366398723335
81138,59,51,
81179,8,18,-4.986509529058691
81218,19,61,-4.985635276317419
81223,62,18,-4.982983918613408
81236,5,88,-4.986767999974476
81237,57,10,-4.983246401618459
81241,80,86,-4.9821106324096265
81249,77,77,
81254,97,70,-4.981372035867982
81359,78,57,-4.982202656084429
81380,1,93,-4.987128488970642
81419,3,40,-4.986946020299678
81430,59,82,
81434,52,29,-4.983518744135477
81474,13,82,-4.986098503096032
81500,16,70,-4.985863078305713
81595,61,58,
81616,3,46,-4.986946003265168
81649,70,21,-4.9825828039237665
81687,32,29,
81689,45,31,
81727,23,39,-4.985342574578214
81729,67,76,
81761,49,65,
81769,91,14,-4.981624343514105
81795,91,50,-4.981624315970542
81843,33,95,-4.984659612526956
81849,90,71,-4.981667207008303
