,x,y,value
81205,70,8,0.6141099540493703
81232,88,6,0.5003778730876058
81234,6,24,0.36541911179139064
81317,92,81,0.5137243309747433
81366,29,42,0.5815912673422424
81380,88,97,0.4835128665677262
81424,53,82,
81438,27,19,0.6662304551497071
81477,14,13,0.5291080031545845
81485,12,98,0.6390889649357849
81537,75,46,0.5854658462721778
81550,2,38,0.6272336606292866
81576,90,31,0.6475567462200877
81608,14,1,0.599111770175369
81663,41,64,
81672,6,46,0.4180174349119863
81685,54,96,0.6653562117789701
81791,34,2,0.335181710919812
81803,42,25,
81826,20,49,0.3634840647479856
81848,2,85,0.38753703652633836
81897,20,85,0.508711279250655
81930,35,60,
81940,96,41,0.6154544450794478
82005,27,15,0.3978015854022134
82008,72,90,0.34579151484894155
82040,39,79,0.45920399462794864
82045,70,25,0.3701932471732909
82060,34,3,0.40543305027934784
82089,37,37,
82107,38,56,
82160,44,37,
82163,87,79,0.6564879575703926
82229,12,20,0.5350288004505918
82257,99,44,0.6655678342929859
82274,76,5,0.5343982655599421
82291,90,78,0.3408031469597551
82304,28,23,0.43488828104856997
82325,56,41,
82328,62,51,
82429,26,49,0.5452419883159709
82475,21,16,0.3794446707270341
82489,94,1,0.6440013949922572
82529,40,54,
82556,95,44,0.3668814478058434
82594,77,77,
82596,37,88,0.33539135063200154
82620,47,7,0.6342654397208816
82751,75,51,0.3644578404617973
82756,43,90,0.6623298169293156
82760,29,54,
82781,50,34,
82792,26,46,0.6473536068567225
82872,7,55,0.44812725267329884
82937,81,39,0.6442983311405109
83007,45,70,
83008,13,48,0.33860945977163115
83017,90,69,0.6151912251349047
83022,6,99,0.339685237263033
83025,94,60,0.6647597561146664
83027,91,85,0.6128890942657901
83079,38,81,0.49668748564766824
83080,96,94,0.3559427328997564
83100,42,57,
83119,16,5,0.6622528696000451
83121,90,43,0.6623298169293156
83134,47,99,0.6439320619264297
83140,52,80,
83188,31,30,
83235,22,3,0.5792193853619891
83277,79,34,0.4880535122484491
83278,4,14,0.37535816397149596
83289,37,52,
83316,52,53,
83323,40,25,
83343,15,56,0.33333391957347824
83351,89,44,0.5832878659710621
83364,92,59,0.5250496077323672
83380,51,56,
83386,74,57,0.4146565101133401
83418,74,43,0.35380278309547314
83437,15,92,0.49358981634777144
83492,93,80,0.4587172548147533
83497,41,96,0.6154544450794478
83502,73,60,0.5370690837851276
83506,52,56,
83623,99,46,0.3793005569944434
83655,89,30,0.3406668858018374
83677,11,79,0.6599885788287889
83701,81,91,0.41689732348311614
83831,54,66,
83842,15,80,0.45027855021692226
83882,76,37,0.5685577426533647
83885,95,31,0.6589446504164044
83897,22,98,0.5743260076857477
83920,84,32,0.3579872382511282
83965,61,9,0.6642153988244832
84007,22,57,0.428641577102046
84008,17,19,0.4012496664204381
84063,76,57,0.6666465533460912
84069,25,66,0.648878266322694
84084,7,22,0.360849888783042
84172,37,26,
84262,9,95,0.4255108843217276
84264,1,77,0.6666586701597471
84282,23,94,0.6454978729827446
84296,13,18,0.5792193853619891
84315,51,74,
84316,86,81,0.6216914328812447
84320,93,28,0.6334707730296257
84321,52,70,
84466,9,21,0.36405017622212904
84473,0,89,0.34561670290983243
84477,5,43,0.6579309266716841
84485,63,43,
84505,56,90,0.3812430287247606
84545,19,99,0.66653262189288
84559,67,45,
84561,47,51,
84586,49,58,
84599,11,22,0.501711875827922
84632,65,73,
84649,75,84,
84651,33,61,
84654,53,14,0.659337020695922
84655,50,41,
84700,66,37,
84707,57,75,
84728,63,62,
84817,44,66,
84831,37,15,0.6344732860206643
84840,69,70,
84872,24,32,0.6258271620238982
84881,74,11,0.5175355906598205
84884,55,21,0.5195727765551457
84885,71,84,
84897,80,51,0.6566600622454966
84908,79,54,0.4597778278077313
85007,96,95,0.41681257501691693
85016,64,88,0.6608084160040595
85075,54,51,
85116,63,46,
85124,32,3,0.3915926626632247
85138,21,99,0.597604048849328
85312,70,70,
85358,44,22,0.4931543337925955
85365,50,25,0.4365456818014905
85374,88,59,0.5659132223320645
85400,8,22,0.6172119470006574
85415,57,23,0.6459058459171171
85456,72,12,0.6665257584287846
85472,6,23,0.41967188373547293
85478,11,99,0.3350994477537513
85541,29,37,0.5446467643519102
85562,31,82,0.3828387189136139
85589,59,58,
85592,88,8,0.6017553581148324
85608,40,18,0.5791450216031006
85643,84,75,0.4805375324293339
85645,66,85,
85649,31,86,0.6036984791733009
85683,84,28,0.6234509738260438
85725,64,40,
85746,11,23,0.4012496664204381
85764,44,73,
85773,54,85,
85790,99,9,0.6567373819499477
85817,39,19,
85828,18,72,0.3629075989306284
85845,11,2,0.44107432231178423
85863,58,22,0.3606959282412699
85868,69,55,
85961,98,86,0.35002305905741227
85979,87,4,0.5710407893219138
85999,43,19,0.5446467643519102
86012,22,2,0.6665263036907527
86084,66,40,
86093,19,74,0.45214517931569087
86109,3,4,0.60744508443606
86146,44,36,
86255,5,16,0.6622528696000451
86292,38,25,
86314,75,25,0.38264911052154316
86330,79,47,0.34585571319313513
86343,55,15,0.5048682063045025
86350,41,95,0.33859169256585664
86400,19,6,0.6612565239479761
86420,53,92,0.45733159596904943
86475,9,29,0.3769260694042474
86479,15,91,0.4000786456145291
86480,88,51,0.6408245807613965
86540,20,70,0.3725397106865894
86586,36,94,0.6550347981731903
86608,41,26,
86618,54,48,
86631,45,57,
86647,75,16,0.6549219924742378
86681,26,25,0.46119461191740013
86686,18,89,0.4724695634042322
86688,95,60,0.6553975871550668
86691,23,53,0.46655089176753056
86729,68,65,
86752,95,35,0.33709857379209296
86832,93,92,0.5929640449717168
86846,65,59,
86873,80,21,0.5724736676412634
86968,98,56,0.6640525106776981
87010,0,42,0.6043135486672888
87136,19,87,0.6453675535518045
87160,21,58,0.33474243652196495
87198,93,60,0.5293136167172592
87257,72,85,
87262,66,20,0.647182896240539
87275,62,44,
87295,3,55,0.47079573163806726
87375,42,97,0.48662583556034283
87378,95,34,0.62266527501945
87441,0,38,0.52047765243114
87454,9,58,0.43373989832812454
87465,71,46,0.5424536597464261
87530,14,0,0.6658441132557742
87538,13,38,
87547,72,3,0.5428061236519525
87573,44,11,0.660211038622528
87656,63,73,
87669,86,53,0.652791972918857
87683,65,26,0.5198377116664185
87692,36,62,
87721,24,36,0.3780202458691018
87746,14,86,0.41866467157389475
87750,98,81,0.5024675501230204
87822,45,60,
87861,53,51,
87868,55,96,0.6385377367487027
87935,47,29,
87951,95,70,0.603799590824936
87959,89,45,0.3362399527819686
88020,56,19,0.611778759518855
88025,1,31,0.6615917449399609
88077,19,8,0.3983010814572752
88134,99,80,0.5819321092524202
88182,85,13,0.5188484530710874
88183,7,60,0.6101664773853832
88195,17,27,0.5799343391376443
88225,55,63,
88296,10,51,0.6605509284629912
88305,92,94,0.6406460972891489
88308,26,3,0.3620509691078297
88352,63,83,
88363,27,26,0.567583589569991
88412,48,45,
88413,26,58,
88462,41,55,
88474,21,19,0.39951717956943605
88481,21,60,0.4167006481009231
88521,98,74,0.5598191260736163
88531,85,20,0.508711279250655
88548,91,15,0.4000786456145291
88557,84,33,0.47126414352175483
88561,5,13,0.406545556598326
88592,90,8,0.3637498359383403
88627,10,49,0.653071286628138
88707,18,14,0.4798842384133364
88714,16,86,0.5527507817991802
88717,54,83,
88728,94,16,0.6651762316287123
88810,62,78,
88831,38,38,
88849,51,24,0.5107131158726994
88852,75,7,0.6327457162114452
88862,59,11,0.6099761033376405
88912,18,12,0.46602830806810636
88932,20,91,0.35000936142389116
88972,75,40,0.6644949861155678
88979,10,3,0.425411549702943
89034,38,67,
89037,71,73,
89039,6,37,
89049,55,44,
89054,15,57,0.6437680443612648
89065,80,29,0.3687199982577398
89083,85,19,0.40685867090288164
89107,44,54,
89126,56,25,0.4641890774338754
89133,36,5,0.6666559917128402
89219,99,32,0.6635821149098373
89242,61,38,
89293,63,78,
89320,80,26,0.33634001426598775
89329,92,55,0.518622910622298
89356,34,14,
89385,93,8,0.43954250162694336
89391,57,80,
89392,1,40,0.6583034421576522
89398,0,10,0.5554592813259538
89426,0,29,0.6545934996171087
89447,31,28,
89449,17,36,0.35431821145429543
89454,39,44,0.4599805325690657
89455,3,88,0.5605902555684223
89516,24,4,0.6281622864182266
89518,23,3,0.5213687503788343
89534,50,44,
89592,75,31,0.6245119295757451
89598,51,29,0.5725617117312418
89701,90,84,0.4411906441310433
89709,79,73,0.3426434541805266
89724,23,28,0.43488828104856997
89749,80,74,0.6202264128169228
89774,79,23,0.6022089132158767
89779,39,90,0.6652592980105739
89786,56,62,
89793,34,89,0.3429744874157331
89826,4,8,0.6389024324796753
89861,78,10,0.522246071452968
89889,63,48,
89970,74,26,0.3335756630450813
89981,80,69,0.45929881254116156
89992,28,34,0.5540944719464729
90006,28,0,0.4354699686425434
90036,31,24,
90049,64,51,
90061,83,99,0.35883168273590277
90062,61,6,0.383358450227872
90077,50,88,
90098,58,92,0.6658414765945725
90148,89,5,0.3414961041918248
90152,95,22,0.3658849377729127
90168,42,33,
90203,69,39,
90234,25,92,0.33589136606177816
90246,32,56,
90258,59,8,0.5115960606466687
90262,21,65,0.6208741493681365
90283,88,60,0.3746609779936946
90307,93,74,0.49897747179933727
90316,93,46,0.5865815403390682
90357,62,8,0.3385430656985789
90374,43,4,0.3366697000731235
90403,78,40,0.33819383413205795
90413,47,30,
90420,24,17,0.6664565253459824
90423,62,86,0.4671128596879932
90433,18,20,0.5701265025827131
90444,76,44,0.6523913912185436
90445,6,74,0.49569175681165756
90534,81,16,0.6175213848891489
90571,81,84,0.5482166657765346
90576,18,39,0.5720047473834758
90583,91,88,0.5279030544047765
90586,15,77,0.5870864796484042
90670,52,16,0.34212316959192274
90699,83,47,0.6664529339643799
90703,90,60,0.6522271825472721
90720,81,3,0.49695424357947443
90734,23,68,0.5384636529118142
90741,79,10,0.3601516231856477
90785,96,33,0.3337615641145332
90792,83,2,0.3832472534001473
90801,14,25,0.5227042255398913
90866,62,10,0.37802929237655086
90872,0,76,0.4211643450507742
90888,5,49,0.47934145749661183
90890,48,33,
90920,55,6,0.587181153716603
91000,50,39,
91007,11,5,0.5116936072437637
91068,53,49,
91108,94,51,0.42927718485374644
91129,89,67,0.44843598736922896
91147,53,84,
91184,52,90,0.35246404762853073
91207,49,96,0.46561473631046507
91313,94,89,0.37027432050694514
91374,25,43,0.3816367258395054
91375,61,18,0.6664082779552183
91403,64,49,
91458,33,38,0.42205500364726206
91527,71,70,0.4002923131234925
91535,17,60,0.4148359653622825
91546,14,35,0.34221314831253635
91591,11,16,0.501529588420151
91607,98,48,0.6054572290421774
91650,69,86,
91706,75,95,0.6403948545189387
91708,63,63,
91797,75,13,0.3873402719224262
91812,79,81,
91821,30,6,0.4334829958766726
91830,2,5,0.33456274374580675
91848,15,69,0.4980080723639757
91859,89,74,0.6650675217055119
91900,78,42,0.3479162053688024
91941,24,93,0.6313677402596559
91976,37,5,0.6664870284327316
91983,58,27,0.6251717808542364
92027,74,63,0.6481578790005232
92042,27,75,0.47861809662412186
92097,50,77,
92126,89,39,0.35514432565627974
92131,81,74,0.3967614926532132
92169,37,46,
92183,73,96,0.5731057483661882
92188,17,39,0.3525613146868731
92216,5,29,0.578031428378343
92228,58,35,0.33925841047293337
92316,59,96,0.6348297262897885
92359,6,16,0.5233295737232744
92385,38,49,
92417,49,36,
92541,15,87,0.3421774157502682
92576,47,74,
92584,64,73,
92595,42,43,
92603,67,19,0.3774189457408131
92608,99,56,0.38559209578183545
92711,15,63,0.33339437420519513
92732,7,39,
92744,37,73,
92757,62,77,
92811,8,42,
92812,30,12,
92838,32,74,0.49026776042582665
92845,85,51,0.48433597966088954
92872,87,85,0.523831535596577
92875,84,66,0.3486432059245594
92904,7,28,0.4950473323904222
92905,66,83,
92928,66,89,0.5772879755292923
92929,92,87,0.3382892285510706
92949,3,46,0.5232458922914418
92950,21,18,0.3458135117305494
93010,7,1,0.6642750660585854
93014,85,69,0.6634852005599948
93019,91,31,0.43895454384269555
93031,83,46,0.4618782781100872
93033,97,54,0.46962336169345664
93159,81,5,0.6245119295757451
93224,72,38,0.5430639251231396
93267,65,49,
93275,1,55,0.36140056407009724
93361,1,91,0.5600016251526827
93402,59,37,0.3774189457408131
93406,94,4,0.34177605686562496
93436,20,61,0.3336553755580095
93488,95,24,0.48066584999018375
93501,98,20,0.6664050416225892
93506,81,97,0.5729255751093242
93534,94,77,0.6666265517157001
93542,23,15,0.5030590417695329
93547,49,8,0.6028399724520731
93655,63,10,0.6542505948844272
93658,53,60,
93669,31,2,0.34024514807391826
93683,48,87,
93702,67,71,
93750,84,21,0.45594908619049895
93802,77,60,0.6286640612446952
93844,9,12,0.5036903105233714
93864,80,22,0.6306475757647615
93901,15,30,0.5184153576596843
93928,69,80,
93950,16,28,0.5399374367347449
93954,0,45,0.5329960225337693
93955,13,68,0.6664915388182268
93964,47,47,
94009,98,43,0.4370763078245639
94025,47,63,
94033,22,23,0.40366159108162597
94059,87,56,0.4530444642495095
94062,6,15,0.4234853572235112
94155,77,39,0.6650484483175193
94161,90,45,0.6399258411524061
94167,7,0,0.559935160742405
94169,38,1,0.3684000664202836
94228,91,66,0.6632286069836902
94232,75,1,0.6666450050243707
94259,59,95,0.33379829617518303
94281,55,7,0.44812725267329884
94283,25,77,0.3796198736849797
94350,44,55,
94370,59,7,0.4543259492873638
94493,79,39,0.45920399462794864
94495,35,97,0.37763922065731786
94608,84,62,0.3896434159674317
94614,4,35,0.5936752520763751
94659,63,16,0.3615415306742994
94660,67,79,
94683,15,90,0.6217796741937688
94711,85,36,0.6253095769056548
94788,85,22,0.35054661753434885
94808,98,55,0.46538443847853617
94817,95,95,0.4948204560946247
94890,3,23,0.5213687503788343
94913,25,17,0.6523120939563775
94929,94,67,0.5700739183874887
94956,12,58,0.42532411598598213
94960,55,91,0.609447174362411
94975,42,2,0.33412011786100304
94998,17,12,0.6617452093926318
95007,48,98,0.6054572290421774
95221,86,37,0.5074897555049975
95251,41,27,
95318,98,91,0.6221885097288166
95326,94,6,0.5893725015914967
95333,58,11,0.6307082688776214
95342,17,52,0.6652320847881119
95351,53,21,0.5048682063045025
95355,61,44,
95357,91,9,0.6627486226645909
95365,87,24,0.47126414352175483
95380,23,20,0.33699870395972575
95452,56,7,0.3433444813026309
95455,30,9,0.6432616358523078
95474,40,17,0.35646642526077427
95550,86,43,0.5674411936907401
95563,55,10,0.4365456818014905
95634,7,90,0.6531328311250738
95739,34,87,0.4146565101133401
95773,90,3,0.3961900357629262
95779,12,81,0.3399442716468874
95804,92,48,0.40757173175326894
95861,23,92,0.48927364898644
95960,46,30,
96111,35,79,0.3710257224251632
96130,58,19,0.39064663846199166
96175,27,58,
96251,7,25,0.3628115495330339
96260,32,6,0.6471891243172517
96287,51,86,
96313,3,98,0.45351845536938906
96391,89,70,0.45547305210014183
96396,97,58,0.36580827531449084
96432,47,73,
96437,21,50,0.3504777500529683
96439,82,37,0.47460313435859186
96591,6,88,0.5003778730876058
96607,10,69,0.5607847645129432
96609,42,74,
96615,90,81,0.6346150825874154
96719,37,82,0.47460313435859186
96824,38,55,
96826,53,65,
96837,63,6,0.3577665237622305
96842,9,99,0.6567373819499477
96890,19,44,0.3340600296918128
96914,62,88,0.3339531213502748
96996,17,70,0.6113922528722772
97008,45,26,
97020,79,48,0.6543295719933003
97076,50,4,0.3366141700836592
97138,2,19,0.5291080031545845
97169,46,34,
97171,54,37,
97213,10,29,0.33349274191190487
97255,42,50,
97271,82,51,0.41024876237927826
97273,70,81,
97298,7,37,
97328,81,43,0.6058391358850457
97340,49,9,0.654958023431055
97369,16,48,0.5186805067978862
97376,50,72,
97382,58,8,0.3345509169455752
97391,79,91,0.6615119054547237
97395,51,27,0.36384724973833393
97429,87,5,0.4107477986148188
97454,22,60,0.36210586809617523
97458,50,48,
97506,17,51,0.661505351327607
97546,62,36,
97547,8,9,0.3631710740488838
97551,8,36,
97574,58,29,0.4437865675335514
97584,99,13,0.3553447672803617
97638,34,8,0.3706967829137136
97735,22,9,0.41967188373547293
97736,29,66,
97762,92,25,0.33589136606177816
97791,52,89,
97825,64,97,0.5350854640098028
97828,43,22,0.3468619417457574
97847,87,69,0.33941575604913543
97848,53,23,0.46655089176753056
97870,60,10,0.4974877821755909
97908,11,17,0.5722452771280201
97917,58,15,0.6666431769319962
97918,35,76,0.610049559659378
97952,86,75,0.5661293622424709
98010,0,0,0.500000006236898
98012,93,49,0.6628353177245289
98035,90,0,0.6192303657455875
98048,6,77,0.5047571919483506
98051,62,29,0.5046015075179265
98056,71,0,0.5448909779716362
98107,60,72,
98121,44,57,
98172,92,8,0.4834816108631541
98204,2,52,0.6297620730564796
98226,2,29,0.46752720928772035
98316,45,71,
98355,70,57,0.6531328311250738
98367,23,81,0.5231359120247465
98386,28,79,0.6448974650929795
98457,90,34,0.6664941851982283
98512,44,99,0.6655678342929859
98547,79,50,0.45269475341987536
98580,9,76,0.6664986043008556
98589,80,66,0.4318155237995468
98622,66,65,
98623,80,39,0.34561670290983243
98640,3,77,0.4346549730454081
98650,5,65,0.45396266567731247
98672,60,32,0.5378490240726862
98691,10,87,0.666569587824104
98706,3,41,0.4362990504603141
98738,75,10,0.46454523936148706
98759,72,43,0.36644396264107265
98827,68,73,
98862,17,76,0.5509505967345505
98874,34,26,
98894,1,82,0.4939541537043505
98925,18,38,0.33412011786100304
98964,39,82,0.4724695634042322
99012,64,92,0.38670919466401166
99165,34,16,
99170,0,73,0.5911404516613872
99181,44,62,
99213,99,74,0.5444152425979756
99229,95,1,0.5830911815645122
99240,97,81,0.5729255751093242
99298,90,22,0.3352936143931792
99440,13,5,0.406545556598326
99463,40,52,
99465,50,82,
99532,38,72,
99550,9,18,0.3967406506978527
99552,41,77,
99580,9,26,0.5038725596241453
99610,33,10,0.4554474675162502
99612,76,3,0.5964979440481711
99654,27,48,0.34409530559610624
99680,67,73,
99702,74,70,0.5632198199186111
99703,33,27,
99734,24,95,0.48066584999018375
99736,82,18,0.6100930814123293
99771,35,11,0.6261851154324054
99783,34,6,0.5378360956918519
99796,55,43,
99809,93,18,0.3413142365013019
99829,34,33,
99916,17,90,0.36165789245490326
99955,95,84,0.3478870789718223
99960,45,12,0.33758497336773563
100010,86,26,0.4770446453476893
100013,39,91,0.5393933689821448
100035,27,43,0.4771989168468154
100083,72,99,0.5664638684325081
100119,86,96,0.51183572258534
100121,46,89,
100127,67,97,0.35570832475370934
100128,70,12,0.4618218566898455
100138,60,51,
100183,56,93,0.6420361580984424
100201,46,12,0.3492652237900016
100211,13,63,0.4626967288746379
100243,67,31,0.6558748109635765
100250,90,86,0.5272803686738404
100255,98,65,0.651321405520663
100339,43,25,
100341,87,70,0.36329042558930486
100350,56,70,
100406,73,81,
100424,23,88,0.4211132836422116
100430,36,27,
100441,70,2,0.48706030275981393
100449,24,68,0.6559298755374187
100558,49,77,
100562,96,52,0.6253740278793145
100623,24,83,0.3432913845169039
100628,97,45,0.5643864173867947
100629,53,86,
100650,13,99,0.3553447672803617
100651,9,89,0.5102384038004493
100668,1,97,0.4294018161959772
100680,53,72,
100713,2,84,0.5878510458620957
100844,23,38,0.5211041186352184
100865,2,75,0.3333873672834232
100872,71,2,0.34109281413872733
100910,63,80,
100927,21,46,0.47444921846936006
100986,71,12,0.3352786892069459
100989,59,85,
101056,69,13,0.33814389226369806
101061,51,70,
101096,49,37,
101101,89,19,0.5600016251526827
101168,73,20,0.6557057995624118
101176,25,18,0.5734570528231685
101192,87,23,0.34084143953808815
101199,84,43,0.4819602553162298
101209,42,69,
101213,83,81,0.4879162594305095
101313,90,46,0.6174520268939482
101386,97,82,0.6659191157037927
101410,96,26,0.3589357410415807
101417,59,70,
101422,86,21,0.3813116584133044
101434,81,7,0.5814944069276646
101454,66,26,0.43548220854500225
101472,8,64,0.6372843712468103
101477,36,7,0.6581315262188334
101479,91,51,0.3622158084571128
101489,67,55,
101505,28,68,
101541,94,66,0.4408496444876289
101552,89,93,0.6013111397124653
101608,26,53,0.6307082688776214
101618,57,73,
101627,82,33,0.42604055411330044
101666,75,32,0.504965949306879
101675,31,88,0.3819720766912877
101693,94,97,0.4246449202938894
101699,98,6,0.601786896513861
101711,42,12,0.3385397730298435
101752,19,92,0.6281167353346541
101768,94,3,0.36537710322304434
101830,82,84,0.666318704856888
101845,13,77,0.38419344978710446
101862,45,72,
101886,1,24,0.3965976187866416
101948,80,3,0.5258979010230355
101961,72,37,0.3393551446906383
101973,3,72,0.5428061236519525
101979,60,14,0.661281208708053
102043,10,52,0.6324223752914494
102059,12,30,0.342712402295597
102066,41,98,0.431239871805929
102104,11,93,0.6528983549255769
102105,60,45,
102164,83,55,0.5439694154326942
102169,69,77,
102182,56,68,
102185,9,65,0.6435765223682198
102194,83,17,0.5055970304040049
102212,59,44,
102247,25,75,0.38264911052154316
102256,23,78,0.42462123974810606
102273,94,12,0.36626075726852175
102276,68,89,0.6360886776086673
102283,92,14,0.6645377059260938
102301,83,64,0.4069397775796748
102314,89,23,0.34585571319313513
102333,9,0,0.6502340378688487
102337,64,90,0.3334319556837692
102376,31,40,0.6518299056468223
102456,64,11,0.47054615668360167
102502,32,5,0.4805111641182192
102529,81,94,0.6558260448112397
102530,37,86,0.5074897555049975
102547,8,94,0.3432007430234531
102568,5,74,0.3431676231923662
102585,18,51,0.5473179880562248
102591,60,71,
102616,60,70,
102637,50,37,
102689,47,83,
102727,46,36,
102759,2,81,0.3489254505541591
102782,48,65,
102898,32,21,
102930,91,86,0.6664067979669525
102946,43,50,
102957,48,39,
102976,56,51,
102989,66,1,0.4458256121791797
103026,85,21,0.33333796651200753
103074,65,30,0.3702909910490551
103088,13,0,0.3395931323268311
103138,54,9,0.3913159948348099
103235,84,97,0.35690461031370696
103263,33,67,
103268,38,99,0.6323871726863814
103278,97,2,0.5642594679360768
103284,74,55,0.576016580148124
103308,77,53,0.5539094512858053
103420,3,66,0.37734372496360175
103443,8,61,0.5193209769456104
103489,36,43,0.6649352769795002
103524,88,71,0.38403032029337597
103533,34,85,0.6406292421180594
103564,89,34,0.3429744874157331
103568,85,47,0.48258807234849427
103575,18,83,0.6666647899600033
103584,77,21,0.39304855822335316
103632,92,49,0.3709638097704363
103654,22,62,0.3369783370310166
103696,71,18,0.6468119359233919
103766,53,46,
103777,28,7,0.4950473323904222
103781,39,66,
103783,44,76,
103856,4,4,0.6661343794718447
103882,3,59,0.4644367286016741
103994,78,71,0.3869050286202768
104033,46,1,0.6418590063845776
104096,47,92,0.6631545442149092
104117,59,16,0.41298559998765594
104180,27,91,0.3374788840681954
104182,57,53,
104185,23,26,0.6482291474023997
104192,90,53,0.5939546544017619
104222,53,38,
104242,54,38,
104266,20,2,0.5595158850219546
104286,11,39,
104291,79,18,0.3489254505541591
104306,69,76,
104454,25,14,0.5227042255398913
104463,85,2,0.38753703652633836
104496,68,39,
104504,49,12,0.4475275877653599
104510,13,66,0.6516791657728589
104560,38,95,0.3342978590395132
104571,67,43,
104601,95,85,0.5242579945156557
104662,35,80,0.508711279250655
104678,31,98,0.47803154773554946
104679,69,7,0.5545989185144926
104684,9,10,0.3343146628891016
104712,39,52,
104747,24,28,0.35614653899314314
104793,65,80,
104808,62,76,
104817,18,46,0.6631690762583936
104887,74,33,0.3489254505541591
104930,69,85,
104952,77,22,0.3480255428730737
104957,89,65,0.4662327964619907
104965,53,20,0.3333536659583971
105087,73,88,
105114,87,64,0.5736444625260818
105133,56,69,
105154,87,39,0.44097044768675
105167,25,21,0.6531766361674624
105267,14,64,0.37345830228152116
105282,66,66,
105321,83,97,0.6208924274119735
105331,46,76,
105339,61,32,0.6262489757214892
105348,83,52,0.3561105784474988
105367,62,64,
105386,31,53,
105393,88,11,0.5221886284739362
105394,32,76,0.6466854535628347
105453,24,65,0.42622776912557014
105470,71,11,0.4416529276431518
105509,99,1,0.5393933689821448
105516,19,76,0.6609835088380621
105524,11,62,0.5842334758758813
105555,23,61,0.45396266567731247
105644,89,1,0.3670181490720063
105650,62,72,
105751,61,82,
105798,48,57,
105812,60,79,
105838,55,76,
105841,42,26,
105908,64,45,
105999,72,71,0.39817773586941896
106000,74,78,
106011,64,66,
106035,14,75,0.6497688748803709
106040,68,49,
106049,55,20,0.6644698539539268
106051,86,52,0.5485955978046845
106076,40,75,
106090,6,71,0.46258849403890423
106130,50,94,0.6509012610470092
106131,56,33,0.3615415306742994
106149,23,98,0.5268241226638234
106197,67,67,
106236,89,96,0.633048781423373
106250,46,18,0.6631690762583936
106251,1,15,0.6450225763466674
106292,4,5,0.3335008126661645
106299,60,37,0.6592297065714933
106321,5,12,0.3395931323268311
106365,91,20,0.35000936142389116
106375,71,9,0.6252450827965567
106393,79,78,0.46962336169345664
106410,21,30,0.45753351564819267
106446,31,20,
106454,18,11,0.6528541200222426
106466,27,51,0.36384724973833393
106514,37,92,0.6258738643671194
106553,56,37,
106605,29,86,0.36046439630666255
106628,89,47,0.4800388544556735
106656,21,61,0.5178008937132685
106705,35,40,0.40220131751135385
106760,82,60,0.3906903851587768
106776,72,29,0.3800574117090158
106845,9,34,0.5641157356928176
106849,55,99,0.6247803966508635
106975,95,40,0.6073259759863814
107019,17,55,0.5217171201025608
107034,30,41,0.5296463284357723
107126,53,66,
107146,73,15,0.5880284542552491
107232,22,24,0.6471891243172517
107234,44,44,
107240,19,81,0.6039072198524463
107250,10,56,0.6560582459974886
107258,29,68,
107264,93,78,0.4903388751254648
107324,49,14,0.600404800421202
107330,29,84,0.33357254870347786
107339,42,10,0.4448846786673481
107344,81,38,0.49668748564766824
107398,81,45,0.5559496957023929
107412,3,18,0.3340944362459701
107427,14,8,0.33363820751554435
107486,70,41,0.6541915405110229
107501,19,24,0.5972180960187463
107519,20,1,0.4470087942040501
107546,40,86,
107575,23,12,0.34846678469981307
107594,10,43,
107609,74,34,0.34167430269134585
107613,60,75,
107634,96,83,0.3784786293796792
107690,98,90,0.4005594950587083
107735,41,9,0.33603771691265605
107755,64,72,
107772,40,47,
107797,4,26,0.3436872665623462
107802,65,28,0.3364204402651626
107807,7,74,0.3701932471732909
107809,9,28,0.6664565253459824
107834,58,65,
107881,83,1,0.6215973634888016
107890,5,73,0.4797164634476845
107911,33,42,0.6599574202104388
107920,68,82,
107942,28,25,0.33550289084465335
107962,20,74,0.6232057349094638
107975,16,19,0.5292874800245086
107991,98,67,0.3339504179910805
108042,45,30,
108058,91,98,0.6221885097288166
108068,93,48,0.6452563931774363
108092,61,80,
108120,44,45,
108139,71,71,
108169,82,86,0.6493115296540769
108253,16,31,0.633563990763691
108260,84,94,0.40200687462716145
108287,82,19,0.6584654296305648
108320,50,55,
108356,88,66,0.46600231568366035
108400,56,79,
108435,2,77,0.33355341984129716
108461,59,92,0.5250496077323672
108495,29,15,0.6531766361674624
108531,77,79,
108578,70,64,0.5176328304617924
108592,64,67,
108614,82,99,0.3404621699270212
108662,84,61,0.6089702103121312
108674,74,35,0.5486891260664597
108737,27,28,0.35302210505056236
108861,59,66,
108893,50,61,
108896,41,97,0.37333111195769236
108943,27,47,0.652454390627576
108982,11,13,0.3437506112243438
109026,66,0,0.6076590439749944
109028,36,47,
109029,31,37,0.6557406488433088
109036,63,11,0.3703607603389122
109038,24,89,0.5825432507712235
109049,87,84,0.6652286066367601
109072,61,69,
109074,0,75,0.5876242013822186
109096,76,82,
109113,14,59,0.33632155223743776
109117,60,91,0.44903677632140404
109144,79,63,0.6268711199365884
109196,4,2,0.6616362910936623
109206,86,70,0.6589834726576831
109244,46,64,
109262,11,98,0.6181846584519598
109326,38,50,
109337,37,60,
109402,21,25,0.6531766361674624
109444,49,18,0.6371329116049039
109454,15,97,0.5904692636495747
109484,94,96,0.3559427328997564
109571,57,14,0.43373989832812454
109578,60,67,
109618,56,11,0.36730541447937665
109619,45,44,
109680,18,47,0.42205500364726206
