,x,y,value
37982,31,74,-987.0
38012,54,56,
38049,96,40,-987.0
38055,35,66,
38082,49,41,
38097,80,68,-987.0
38098,22,47,-987.0
38147,99,44,-987.0
38170,97,23,-987.0
38195,28,6,-987.0
38298,18,11,-987.0
38325,29,43,-987.0
38346,27,76,-987.0
38365,8,13,-987.0
38385,60,27,-987.0
38400,90,13,-987.0
38416,50,50,
38430,83,21,-987.0
38498,22,98,-987.0
38504,30,90,-987.0
38514,82,83,-987.0
38522,76,11,-987.0
38680,72,4,-987.0
38683,76,98,-987.0
38692,91,38,-987.0
38718,89,95,-987.0
38754,85,56,-987.0
38779,82,86,-987.0
38802,95,57,-987.0
38811,50,81,
38879,31,47,-987.0
38887,71,97,-987.0
38946,5,60,-987.0
38960,17,79,-987.0
38986,76,99,-987.0
38996,76,50,-987.0
39013,1,93,-987.0
39035,76,26,-987.0
39058,18,20,-987.0
39099,31,76,-987.0
39123,64,33,-987.0
39179,56,53,
39183,36,12,-987.0
39217,23,84,-987.0
39239,68,95,-987.0
39241,30,20,
39275,58,27,-987.0
39276,41,37,
39295,93,78,-987.0
39306,26,32,-987.0
39320,61,4,-987.0
39455,26,6,-987.0
39457,60,62,
39471,45,45,
39477,57,35,-987.0
39510,17,37,-987.0
39549,61,15,-987.0
39553,38,40,
39554,24,3,-987.0
39567,64,48,
39576,84,45,-987.0
39604,31,78,-987.0
39609,20,26,-987.0
39615,14,25,-987.0
39691,97,7,-987.0
39720,28,95,-987.0
39743,75,88,
39750,27,97,-987.0
39753,79,96,-987.0
39767,16,52,-987.0
39791,62,74,
39821,84,14,-987.0
39881,32,44,-987.0
39906,51,92,-987.0
39915,21,37,-987.0
39923,66,8,-987.0
39934,45,49,
39958,53,63,
40061,88,26,-987.0
40074,29,63,
40112,90,9,-987.0
40122,97,77,-987.0
40135,98,57,-987.0
40136,28,96,-987.0
40206,10,11,-987.0
40210,31,97,-987.0
40223,91,63,-987.0
40276,21,3,-987.0
40328,71,87,
40349,21,19,-987.0
40373,32,78,-987.0
40376,43,72,
40382,32,0,-987.0
40402,36,87,-987.0
40424,59,24,-987.0
40428,82,39,-987.0
40466,49,49,
40519,39,96,-987.0
40523,8,86,-987.0
40553,66,95,-987.0
40593,44,20,-987.0
40616,4,6,829.0
40617,23,27,-987.0
40656,76,23,-987.0
40689,57,46,
40736,16,39,-987.0
40740,26,25,-987.0
40832,22,34,-987.0
40837,44,99,-987.0
40847,26,56,
40918,75,77,
40919,44,10,-987.0
40987,99,48,-987.0
41006,43,21,-987.0
41036,66,66,
41044,17,74,-987.0
41048,39,67,
41052,56,59,
41166,94,93,-987.0
41198,41,20,-987.0
41248,83,81,-987.0
41296,33,47,
41306,36,34,
41316,74,52,-987.0
41387,92,59,-987.0
41401,43,61,
41405,10,7,-987.0
41418,10,74,-987.0
41421,63,4,-987.0
41427,83,31,-987.0
41504,87,71,-987.0
41536,57,89,
41538,84,73,-987.0
41543,95,94,-987.0
41597,30,15,
41605,66,86,
41637,53,26,-987.0
41651,22,32,-987.0
41662,87,27,-987.0
41680,60,34,-987.0
41696,63,94,-987.0
41698,91,31,-987.0
41716,60,56,
41777,63,87,-987.0
41816,88,39,-987.0
41828,1,59,-987.0
41847,83,76,-987.0
41850,17,75,-987.0
41872,48,58,
41889,31,15,
41935,14,45,-987.0
41946,9,59,-987.0
41950,73,54,-987.0
41967,6,59,-987.0
41986,21,2,-987.0
41993,36,42,-987.0
42012,93,81,-987.0
42018,2,27,-987.0
42080,20,27,-987.0
42188,70,10,-987.0
42222,48,75,
42225,54,55,
42239,13,45,-987.0
42261,51,56,
42312,49,25,-987.0
42323,66,87,-987.0
42335,12,57,-987.0
42357,69,73,
42430,57,38,
42465,25,40,-987.0
42578,40,22,
42579,13,39,
42629,96,48,-987.0
42664,32,51,
42730,32,39,-987.0
42746,68,40,
42757,56,3,-987.0
42765,63,7,-987.0
42790,77,47,-987.0
42805,69,46,
42819,6,46,-987.0
42848,62,49,
42850,61,38,
42967,45,72,
42993,96,24,-987.0
43011,54,25,-987.0
43038,68,63,
43122,4,0,-987.0
43196,1,18,-987.0
43197,54,93,-987.0
43217,60,76,
43261,69,56,
43273,60,66,
43314,95,13,-987.0
43342,16,27,-987.0
43419,87,31,-987.0
43420,39,36,
43421,75,18,-987.0
43424,53,7,-987.0
43427,10,10,-987.0
43433,18,18,-987.0
43451,4,83,-987.0
43474,68,27,-987.0
43538,1,86,-987.0
43552,81,13,-987.0
43570,31,96,-987.0
43571,19,25,-987.0
43628,89,71,-987.0
43702,60,58,
43719,51,2,-987.0
43810,38,95,-987.0
43818,26,37,-987.0
43833,10,36,
43885,80,52,-987.0
43899,99,5,-987.0
43921,92,2,-987.0
43927,47,27,
43928,16,91,-987.0
43977,64,61,
43981,18,49,-987.0
43998,49,1,-987.0
44010,95,89,-987.0
44039,17,14,-987.0
44045,74,2,-987.0
44047,50,56,
44055,29,81,-987.0
44078,28,34,-987.0
44191,53,41,
44225,92,71,-987.0
44235,59,49,
44248,98,43,-987.0
44343,28,43,-987.0
44345,78,78,
44354,23,55,-987.0
44412,16,44,-987.0
44430,94,45,-987.0
44450,31,62,
44480,14,43,
44497,9,69,-987.0
44543,88,59,-987.0
44545,85,70,-987.0
44598,97,89,-987.0
44617,3,57,-987.0
44655,58,87,
44718,82,11,-987.0
44775,8,19,-987.0
44797,14,18,-987.0
44831,96,65,-987.0
44843,67,58,
44869,12,67,-987.0
44890,69,34,
44920,16,68,-987.0
44969,84,37,-987.0
44986,97,15,-987.0
45025,85,49,-987.0
45068,73,81,
45112,39,75,-987.0
45123,89,72,-987.0
45156,65,14,-987.0
45196,22,18,-987.0
45225,35,31,
45242,7,79,-987.0
45244,68,41,
45246,2,1,1283.0
45271,34,15,
45280,27,79,-987.0
45282,39,29,
45291,86,63,-987.0
45298,57,77,
45385,37,41,
45391,60,33,-987.0
45393,66,78,
45423,50,61,
45434,30,64,
45463,18,8,-987.0
45500,94,53,-987.0
45566,11,35,-987.0
45619,54,54,
45666,92,92,-987.0
45717,50,55,
45774,73,53,-987.0
45790,34,67,
45803,53,61,
45806,37,42,-987.0
45883,20,68,-987.0
45894,6,1,-306.0
45900,46,81,
45949,24,32,-987.0
45976,22,58,-987.0
45983,97,63,-987.0
45999,29,22,-987.0
46044,68,73,
46079,31,64,
46080,68,34,
46098,63,47,
46104,59,5,-987.0
46125,58,98,-987.0
46153,95,71,-987.0
46170,73,94,-987.0
46188,47,46,
46211,21,15,-987.0
46223,69,10,-987.0
46235,70,8,-987.0
46279,59,62,
46297,80,30,-987.0
46306,42,77,
46315,16,92,-987.0
46318,27,87,-987.0
46319,38,43,-987.0
46321,33,21,
46326,87,25,-987.0
46363,4,1,-987.0
46378,91,7,-987.0
46451,56,24,-987.0
46507,95,31,-987.0
46526,62,31,-987.0
46543,79,45,-987.0
46581,79,92,-987.0
46591,88,82,-987.0
46608,65,4,-987.0
46612,37,35,
46615,19,57,-987.0
46633,26,1,-987.0
46653,93,1,-987.0
46659,44,55,
46701,54,34,
46738,32,99,-987.0
46781,6,58,-987.0
46784,6,93,-987.0
46828,46,80,
46881,94,71,-987.0
46883,95,46,-987.0
46891,70,22,-987.0
46895,19,79,148.0
46919,26,48,-987.0
46937,91,53,-987.0
47033,1,61,-987.0
47043,48,16,-987.0
47045,11,37,
47069,78,84,
47082,74,82,
47106,1,52,-987.0
47140,94,79,-987.0
47155,0,66,-987.0
47172,31,70,
47259,38,75,-987.0
47297,54,38,
47314,99,27,-987.0
47321,68,55,
47376,95,60,-987.0
47405,70,67,-987.0
47455,35,59,
47457,37,83,-987.0
47475,49,44,
47485,39,31,
47520,70,20,-987.0
47606,99,70,-987.0
47609,55,34,-987.0
47611,56,92,-987.0
47614,54,75,
47648,81,85,-987.0
47651,62,36,
47670,44,60,
47674,34,84,-987.0
47685,16,13,-987.0
47702,26,81,-987.0
47720,93,93,-987.0
47754,43,96,-987.0
47755,32,93,-987.0
47767,81,66,-987.0
47788,64,17,-987.0
47831,47,2,-987.0
47845,23,80,148.0
47864,26,52,-987.0
47874,92,25,-987.0
47878,37,77,-987.0
47927,56,12,-987.0
47956,77,97,-987.0
47963,23,46,-987.0
48001,98,25,-987.0
48027,50,76,
48045,97,84,-987.0
48066,49,21,-987.0
48104,96,76,-987.0
48118,34,32,
48161,31,59,
48219,58,69,
48311,39,86,-987.0
48312,36,60,
48327,24,35,-987.0
48330,71,7,-987.0
48339,27,14,-987.0
48368,87,70,-987.0
48376,40,42,
48388,83,87,-987.0
48408,98,28,-987.0
48419,44,83,
48457,68,21,-987.0
48458,17,83,375.0
48499,50,4,-987.0
48511,54,26,-987.0
48523,9,87,-987.0
48524,10,1,-306.0
48572,48,36,
48581,20,24,-987.0
48583,85,19,-987.0
48614,42,70,
48622,21,44,-987.0
48626,68,36,
48630,77,45,-987.0
48662,59,30,-987.0
48680,93,90,-987.0
48693,61,22,-987.0
48700,13,34,-987.0
48701,90,99,-987.0
48706,75,70,-987.0
48745,45,85,
48770,76,1,-987.0
48802,17,27,-987.0
48813,60,64,
48814,6,48,-987.0
48928,4,53,-987.0
48955,10,20,-987.0
48973,71,54,-987.0
48977,97,39,-987.0
49099,20,87,375.0
49101,72,63,-987.0
49114,84,89,-987.0
49137,14,77,-987.0
49185,27,68,-987.0
49189,20,75,-987.0
49202,25,46,-987.0
49265,30,36,-987.0
49267,87,81,-987.0
49305,70,97,-987.0
49312,40,98,-987.0
49350,75,99,-987.0
49351,46,54,
49394,73,98,-987.0
49397,81,0,-987.0
49424,18,25,-987.0
49427,55,73,
49432,44,26,
49488,16,65,-987.0
49539,4,30,-987.0
49547,69,69,
49565,16,34,-987.0
49580,83,91,-987.0
49582,64,6,-987.0
49610,97,1,-987.0
49627,76,69,-987.0
49660,83,73,-987.0
49676,9,61,-987.0
49710,57,93,-987.0
49733,67,34,
49738,88,30,-987.0
49746,77,92,-987.0
49799,15,68,-987.0
49872,69,82,
49883,82,41,-987.0
49969,41,68,
49982,76,78,
50076,34,86,-987.0
50105,28,72,-987.0
50114,79,84,
50135,48,4,-987.0
50142,40,54,
50172,76,42,-987.0
50233,53,60,
50245,71,55,-987.0
50254,42,57,
50308,69,11,-987.0
50333,37,10,-987.0
50353,67,64,
50360,8,5,-306.0
50412,20,37,-987.0
50435,2,59,-987.0
50445,39,97,-987.0
50447,62,18,-987.0
50464,45,73,
50468,95,91,-987.0
50489,47,12,-987.0
50493,93,16,-987.0
50499,53,90,-987.0
50531,44,84,
50553,91,45,-987.0
50554,28,65,
50559,14,15,-987.0
50588,70,15,-987.0
50610,44,92,-987.0
50646,59,51,
50665,28,63,
50690,17,63,-987.0
50713,34,41,-987.0
50754,66,19,-987.0
50760,41,56,
50770,92,65,-987.0
50859,8,47,-987.0
50871,84,84,-987.0
50928,13,87,-987.0
50992,53,62,
50999,87,23,-987.0
51007,47,71,
51021,96,14,-987.0
51036,40,43,
51051,97,62,-987.0
51126,96,96,-987.0
51163,27,61,
51207,75,25,-987.0
51348,83,24,-987.0
51360,34,99,-987.0
51364,78,90,-987.0
51439,35,58,
51456,67,55,
51468,29,37,-987.0
51497,15,77,-987.0
51505,79,80,
51560,38,39,
51644,42,34,
51736,38,31,
51866,91,1,-987.0
51867,3,49,-987.0
51894,56,87,
51902,24,0,-987.0
51914,93,15,-987.0
51918,92,17,-987.0
51941,61,79,
51945,63,5,-987.0
51947,84,5,-987.0
51949,6,96,-987.0
51968,83,57,-987.0
51988,26,24,-987.0
51996,12,84,-987.0
52033,57,4,-987.0
52088,42,49,
52121,16,61,-987.0
52139,0,78,-987.0
52159,84,78,-987.0
52173,5,84,-987.0
52175,53,59,
52223,26,53,-987.0
52230,23,58,-987.0
52293,95,59,-987.0
52390,1,94,-987.0
52411,9,78,-987.0
52424,24,77,-987.0
52443,51,72,
52558,95,56,-987.0
52588,20,45,-987.0
52593,95,85,-987.0
52638,67,68,
52651,78,69,-987.0
52673,70,63,-987.0
52681,67,1,-987.0
52696,10,38,
52826,69,21,-987.0
52853,43,15,-987.0
52862,2,74,-987.0
52930,93,63,-987.0
53020,27,3,-987.0
53038,46,4,-987.0
53052,99,46,-987.0
53068,39,15,-987.0
53080,84,54,-987.0
53093,76,59,-987.0
53107,29,89,-987.0
53176,27,36,-987.0
53219,49,80,
53275,19,70,-987.0
53305,91,5,-987.0
53315,62,27,-987.0
53358,83,32,-987.0
53485,22,94,-987.0
53503,44,12,-987.0
53517,62,42,
53544,7,45,-987.0
53557,12,41,
53560,14,78,-987.0
53605,46,37,
53615,12,0,-987.0
53639,42,85,
53736,49,93,-987.0
53752,13,81,-987.0
53766,30,50,
53767,9,30,-987.0
53801,27,78,-987.0
53802,33,60,
53810,32,46,-987.0
53822,79,53,-987.0
53828,4,45,-987.0
53831,63,54,
53859,27,38,-987.0
53869,23,4,-987.0
53879,39,39,
53948,67,32,-987.0
54035,20,30,-987.0
54042,83,0,-987.0
54049,17,90,-987.0
54096,90,90,-987.0
54100,77,26,-987.0
54103,64,36,
54105,92,13,-987.0
54110,83,13,-987.0
54186,86,7,-987.0
54203,16,84,375.0
54272,71,34,-987.0
54310,40,71,
54313,79,27,-987.0
54361,32,20,
54370,92,76,-987.0
54379,80,20,-987.0
54387,88,6,-987.0
54411,70,49,-987.0
54456,52,80,
54463,64,27,-987.0
54465,34,45,-987.0
54543,19,82,148.0
54585,28,11,-987.0
54618,51,55,
54701,13,46,-987.0
54702,43,90,-987.0
54715,54,28,-987.0
54718,64,5,-987.0
54772,99,63,-987.0
54888,81,74,-987.0
54922,91,11,-987.0
54974,88,89,-987.0
55006,54,15,-987.0
55024,88,17,-987.0
55037,94,11,-987.0
55066,39,33,
55120,92,90,-987.0
55143,3,37,-987.0
55164,71,82,
55180,25,75,-987.0
55195,68,42,
55210,62,38,
55272,70,64,-987.0
55288,11,49,-987.0
55323,51,25,-987.0
55447,96,23,-987.0
55457,68,72,
55461,20,42,-987.0
55470,75,90,-987.0
55475,15,16,-987.0
55508,90,23,-987.0
55535,91,6,-987.0
55566,70,86,
55581,26,71,-987.0
55685,10,71,-987.0
55734,45,41,
55742,35,6,-987.0
55760,11,74,-987.0
55815,24,50,-987.0
55828,8,70,-987.0
55866,45,31,
55890,47,3,-987.0
55957,89,89,-987.0
55970,62,60,
56000,24,60,-987.0
56048,20,17,-987.0
56073,38,46,
56129,22,31,-987.0
56163,35,91,-987.0
56195,89,61,-987.0
56217,82,75,-987.0
56233,34,43,-987.0
56240,12,56,-987.0
56271,45,34,
56277,44,35,
56292,11,36,
56293,2,52,-987.0
56340,17,89,375.0
56363,17,57,-987.0
56385,25,81,-987.0
56398,87,42,-987.0
56406,47,87,
56431,71,93,-987.0
56447,34,80,-987.0
56481,37,58,
56535,20,22,-987.0
56538,57,63,
56571,62,92,-987.0
56630,83,11,-987.0
56639,39,7,-987.0
56663,54,30,-987.0
56708,82,26,-987.0
56773,40,91,-987.0
56819,52,15,-987.0
56832,14,20,-987.0
56848,82,3,-987.0
56889,30,52,
56900,64,52,
56988,26,80,-987.0
56991,83,45,-987.0
57116,49,13,-987.0
57206,96,49,-987.0
57222,88,2,-987.0
57243,84,97,-987.0
57247,45,1,-987.0
57310,1,45,-987.0
57327,91,9,-987.0
57425,72,52,-987.0
57455,60,18,-987.0
57502,61,84,-987.0
57513,29,86,-987.0
57527,1,60,-987.0
57528,61,54,
57552,28,48,-987.0
57586,18,9,-987.0
57601,63,66,
57657,92,62,-987.0
57679,86,14,-987.0
57802,5,89,-987.0
57829,37,91,-987.0
57834,47,5,-987.0
57886,84,35,-987.0
57904,31,10,-987.0
58001,96,74,-987.0
58021,39,74,
58044,92,43,-987.0
58050,79,34,-987.0
58118,23,38,-987.0
58131,51,65,
58137,85,26,-987.0
58143,91,41,-987.0
58205,45,48,
58233,32,3,-987.0
58243,71,53,-987.0
58280,43,30,
58312,91,13,-987.0
58410,68,22,-987.0
58445,26,74,-987.0
58469,58,43,
58473,59,9,-987.0
58500,36,32,
58595,51,71,
58604,80,80,-987.0
58667,44,64,
58700,22,17,-987.0
58723,73,22,-987.0
58727,41,87,
58734,59,96,-987.0
58738,65,1,-987.0
58764,80,34,-987.0
58793,64,98,-987.0
58835,76,88,
58935,56,1,-987.0
58950,64,12,-987.0
58989,65,48,
58991,94,86,-987.0
59057,41,76,
59144,41,99,-987.0
59180,93,35,-987.0
59215,22,26,-987.0
59219,78,80,
59252,14,46,-987.0
59323,72,59,-987.0
59327,43,49,
59356,28,13,-987.0
59519,81,59,-987.0
59520,52,95,-987.0
59554,11,4,-306.0
59571,83,74,-987.0
59589,5,83,-987.0
59592,98,98,-987.0
59606,95,33,-987.0
59627,65,66,
59641,49,32,
59660,7,6,829.0
59683,64,73,
59688,28,17,-987.0
59735,68,3,-987.0
59756,12,49,-987.0
59758,38,62,
59791,6,99,-987.0
59814,36,89,-987.0
59839,73,77,
59895,12,51,-987.0
59967,21,36,-987.0
59977,61,8,-987.0
60030,96,64,-987.0
60049,49,61,
60063,62,5,-987.0
60113,69,5,-987.0
60154,74,30,-987.0
60211,21,32,-987.0
60231,28,23,-987.0
60243,29,36,-987.0
60265,44,41,
60393,58,36,-987.0
60395,87,84,-987.0
60441,92,22,-987.0
60472,57,17,-987.0
60541,7,68,-987.0
60611,64,31,-987.0
60613,75,80,
60623,41,15,-987.0
60655,58,65,
60657,41,61,
60690,11,80,-987.0
60771,72,30,-987.0
60805,30,84,-987.0
60815,61,28,-987.0
60912,22,97,-987.0
60913,8,30,-987.0
60956,73,24,-987.0
61036,36,94,-987.0
61056,80,3,-987.0
61059,31,22,
61161,97,72,-987.0
61169,16,50,-987.0
61304,67,42,
61325,61,65,
61327,8,63,-987.0
61355,79,6,-987.0
61365,26,34,-987.0
61398,95,39,-987.0
61444,97,56,-987.0
61490,76,36,-987.0
61515,57,71,
61521,42,54,
61585,39,38,
61674,85,59,-987.0
61701,72,76,
61758,18,98,-987.0
61780,2,72,-987.0
61804,35,68,
61843,82,74,-987.0
61870,20,15,-987.0
61880,4,55,-987.0
61893,23,98,-987.0
61918,89,52,-987.0
61949,79,56,-987.0
61972,43,62,
61993,51,48,
62072,76,28,-987.0
62108,31,33,
62129,34,20,
62145,43,58,
62164,41,1,-987.0
62189,25,16,-987.0
62190,87,14,-987.0
62203,39,65,
62226,87,13,-987.0
62248,69,41,
62273,21,43,-987.0
62401,22,13,-987.0
62418,26,47,-987.0
62480,62,43,
62551,21,73,-987.0
62553,39,83,-987.0
62593,88,95,-987.0
62606,7,88,-987.0
62617,1,33,-987.0
62667,0,81,-987.0
62687,29,66,
62689,89,12,-987.0
62712,73,88,
62749,99,91,-987.0
62751,6,71,-987.0
62768,53,19,-987.0
62817,78,7,-987.0
62842,6,51,-987.0
62846,28,85,-987.0
62871,15,51,-987.0
62889,17,94,-987.0
62921,38,55,
62949,58,64,
62957,54,73,
63040,33,64,
63042,22,24,-987.0
63072,66,76,
63170,30,58,
63265,11,14,-987.0
63354,19,39,-987.0
63421,49,55,
63428,30,75,-987.0
63467,93,42,-987.0
63538,46,17,-987.0
63550,95,5,-987.0
63630,61,61,
63642,25,9,-987.0
63728,7,50,-987.0
63762,32,96,-987.0
63817,57,76,
63841,65,67,
63875,56,63,
63904,72,91,-987.0
63917,57,62,
63924,87,24,-987.0
64005,83,19,-987.0
64016,71,24,-987.0
64047,96,33,-987.0
64092,40,82,
64101,23,75,-987.0
64127,80,99,-987.0
64276,14,73,-987.0
64323,98,49,-987.0
64391,60,82,
64448,29,88,-987.0
64481,78,35,-987.0
64499,6,80,-987.0
64514,82,82,-987.0
64526,0,79,-987.0
64553,15,60,-987.0
64554,68,89,-987.0
64586,75,96,-987.0
64592,25,6,-987.0
64633,81,40,-987.0
64691,90,27,-987.0
64753,90,11,-987.0
64775,24,69,-987.0
64776,29,93,-987.0
64849,46,27,
64907,3,17,-987.0
64988,48,70,
65032,87,4,-987.0
65036,30,43,-987.0
65047,42,39,
65052,12,2,-306.0
65075,45,44,
65090,16,55,-987.0
65126,31,1,-987.0
65177,29,72,-987.0
65210,87,97,-987.0
65230,46,24,-987.0
65239,15,40,
65254,65,38,
65263,67,36,
65267,53,37,
65278,1,81,-987.0
65325,79,90,-987.0
65373,30,95,-987.0
65423,49,51,
65428,35,48,
65443,29,32,-987.0
65476,35,32,
65507,53,30,-987.0
65542,2,84,-987.0
65548,95,25,-987.0
65560,7,29,-987.0
65595,8,90,-987.0
65614,13,43,
65673,32,22,
65683,6,4,-306.0
65695,63,78,
65697,0,3,1283.0
65872,64,39,
65892,73,6,-987.0
65897,71,69,-987.0
65911,41,24,
65948,92,72,-987.0
65989,90,53,-987.0
66010,68,50,
66027,44,16,-987.0
66031,2,97,-987.0
66160,38,9,-987.0
66173,33,1,-987.0
66184,42,91,-987.0
66195,27,9,-987.0
66247,36,88,-987.0
66281,28,0,-987.0
66338,64,89,-987.0
66341,66,63,
66347,5,64,-987.0
66393,15,83,375.0
66492,96,87,-987.0
66608,3,7,-987.0
66642,51,0,-987.0
66659,49,30,
66684,81,64,-987.0
66685,19,43,-987.0
66807,65,85,
66826,1,35,-987.0
66882,50,19,-987.0
66912,36,35,
66921,33,42,-987.0
66940,69,44,
66965,55,90,-987.0
67003,83,54,-987.0
67059,29,15,-987.0
67065,73,79,
67074,45,30,
67130,90,43,-987.0
67152,11,60,-987.0
67156,99,80,-987.0
67176,69,85,
67194,73,68,-987.0
67204,53,84,
67281,38,69,
67306,59,95,-987.0
67313,48,19,-987.0
67336,24,18,-987.0
67367,8,66,-987.0
67371,30,34,
67375,71,22,-987.0
67376,49,28,-987.0
67421,90,76,-987.0
67432,28,47,-987.0
67454,16,40,-987.0
67455,64,24,-987.0
67482,9,12,-987.0
67505,58,93,-987.0
67569,53,88,
67600,25,5,-987.0
67616,18,78,148.0
67624,19,89,-987.0
67647,43,46,
67667,49,60,
67692,9,66,-987.0
67706,74,69,-987.0
67707,52,54,
67724,52,24,-987.0
67833,70,69,-987.0
67857,58,50,
67898,53,1,-987.0
67924,60,19,-987.0
67960,14,51,-987.0
68048,81,8,-987.0
68049,93,39,-987.0
68051,79,91,-987.0
68071,12,83,-987.0
68078,97,21,-987.0
68083,92,40,-987.0
68118,13,74,-987.0
68160,70,54,-987.0
68162,47,48,
68296,18,30,-987.0
68325,55,85,
68344,58,75,
68350,99,34,-987.0
68371,35,90,-987.0
68405,46,30,
68407,32,73,-987.0
68429,11,26,-987.0
68513,45,97,-987.0
68551,80,36,-987.0
68556,55,79,
68635,8,26,-987.0
68705,83,58,-987.0
68786,49,71,
68804,85,92,-987.0
68877,10,70,-987.0
68882,12,38,
68898,48,67,
68930,26,30,-987.0
68941,10,27,-987.0
68953,3,70,-987.0
68983,32,42,-987.0
68991,65,19,-987.0
69015,93,55,-987.0
69024,40,69,
69058,39,53,
69098,82,78,-987.0
69101,18,87,375.0
69194,83,22,-987.0
69289,95,86,-987.0
69298,2,0,1283.0
69411,84,52,-987.0
69427,45,9,-987.0
69460,11,53,-987.0
69471,75,34,-987.0
69492,38,19,
69526,72,13,-987.0
69606,85,44,-987.0
69629,95,1,-987.0
69636,15,22,-987.0
69703,0,33,-987.0
69788,64,82,
69799,10,54,-987.0
69821,40,52,
69861,99,13,-987.0
69870,74,37,-987.0
69896,92,34,-987.0
69905,70,59,-987.0
69911,39,6,-987.0
69960,27,29,-987.0
69996,41,6,-987.0
70005,52,76,
70048,87,7,-987.0
70134,22,11,-987.0
70137,45,63,
70150,33,25,
70211,31,3,-987.0
70303,98,32,-987.0
70448,58,94,-987.0
70511,54,60,
70545,21,72,-987.0
70559,21,88,-987.0
70567,19,66,-987.0
70578,15,24,-987.0
70631,52,82,
70632,26,31,-987.0
70728,51,41,
70735,94,1,-987.0
70824,63,11,-987.0
70853,53,70,
70882,57,86,
70888,62,19,-987.0
70910,16,9,-987.0
70926,90,17,-987.0
70929,30,89,-987.0
70941,27,11,-987.0
70948,97,83,-987.0
70953,33,24,
70973,25,48,-987.0
71031,78,29,-987.0
71035,84,11,-987.0
71075,54,68,
71107,34,39,-987.0
71158,69,96,-987.0
71180,81,48,-987.0
71192,65,93,-987.0
71200,93,99,-987.0
71234,63,40,
71255,50,91,-987.0
71272,62,39,
71284,32,79,-987.0
71330,28,93,-987.0
71334,57,57,
71337,53,35,
71387,26,68,-987.0
71399,50,35,
71426,39,57,
71434,46,95,-987.0
71436,94,51,-987.0
71470,62,40,
71485,92,78,-987.0
71494,54,70,
71501,84,62,-987.0
71536,48,12,-987.0
71537,43,50,
71602,35,3,-987.0
71643,17,15,-987.0
71685,52,93,-987.0
71721,93,56,-987.0
71748,70,62,-987.0
71751,48,94,-987.0
71804,9,1,-306.0
71826,75,1,-987.0
71834,40,79,
71857,25,35,-987.0
71891,93,82,-987.0
71963,48,73,
71970,41,98,-987.0
72074,80,38,-987.0
72091,34,57,
72120,94,28,-987.0
72199,25,18,-987.0
72201,43,87,
72208,11,10,-987.0
72233,15,49,-987.0
72340,1,34,-987.0
72355,67,25,-987.0
72356,82,60,-987.0
72360,37,31,
72367,50,87,
72413,89,15,-987.0
72429,31,63,
72488,93,38,-987.0
72524,71,4,-987.0
72569,43,52,
72590,54,14,-987.0
72680,90,91,-987.0
72685,30,45,-987.0
72688,67,95,-987.0
72698,11,69,-987.0
72715,19,71,-987.0
72720,52,57,
72721,54,17,-987.0
72746,28,52,
72792,28,86,-987.0
72826,10,6,-306.0
72895,43,64,
72982,8,99,-987.0
73047,42,93,-987.0
73089,90,19,-987.0
73258,30,46,-987.0
73263,5,76,-987.0
73264,18,89,-987.0
73291,57,16,-987.0
73302,61,19,-987.0
73360,61,13,-987.0
73394,86,50,-987.0
73414,76,87,
73416,41,16,-987.0
73423,4,98,-987.0
73504,67,9,-987.0
73590,41,9,-987.0
73592,51,54,
73695,25,68,-987.0
73711,50,98,-987.0
73739,29,57,
73756,33,13,
73904,52,73,
73932,57,65,
73947,84,48,-987.0
74028,84,71,-987.0
74036,59,39,
74110,19,10,-987.0
74160,91,68,-987.0
74172,68,74,
74182,9,99,-987.0
74183,38,57,
74203,73,91,-987.0
74269,37,76,-987.0
74274,53,29,-987.0
74351,32,58,
74386,79,15,-987.0
74417,77,71,-987.0
74419,78,26,-987.0
74459,55,37,
74461,36,9,-987.0
74508,22,46,-987.0
74512,1,8,-987.0
74571,69,86,
74591,35,47,
74597,32,57,
74605,84,42,-987.0
74657,10,43,
74718,58,73,
74728,2,6,-987.0
74729,52,31,-987.0
74731,88,81,-987.0
74753,45,38,
74770,38,20,
74776,11,77,-987.0
74816,83,39,-987.0
74873,10,40,
74915,23,87,829.0
74929,63,10,-987.0
74935,58,14,-987.0
74975,72,36,-987.0
74992,77,74,-987.0
75032,57,81,
75047,83,94,-987.0
75062,78,43,-987.0
75092,16,94,-987.0
75096,83,49,-987.0
75128,5,32,-987.0
75158,73,3,-987.0
75230,52,53,
75231,98,75,-987.0
75247,45,8,-987.0
75256,84,50,-987.0
75304,17,67,-987.0
75305,64,29,-987.0
75313,33,49,
75375,22,1,-987.0
75466,30,21,
75470,54,63,
75497,73,32,-987.0
75513,4,85,-987.0
75521,23,68,-987.0
75525,77,1,-987.0
75632,47,6,-987.0
75671,12,31,-987.0
75688,54,49,
75699,98,88,-987.0
75704,5,78,-987.0
75705,61,42,
75764,18,90,-987.0
75788,66,31,-987.0
75832,84,29,-987.0
75859,34,66,
75863,62,91,-987.0
75888,69,78,
75927,65,35,
75942,46,60,
75975,40,59,
76036,56,20,-987.0
76050,30,91,-987.0
76051,6,63,-987.0
76070,14,1,-987.0
76071,49,79,
76087,63,64,
76108,59,78,
76140,4,88,-987.0
76180,74,58,-987.0
76199,59,54,
76246,55,44,
76321,3,25,-987.0
76335,67,71,
76336,28,9,-987.0
