,x,y,value
77461,93,44,0.5373238228014199
77538,69,19,-0.9217073594597458
77587,78,22,-0.5120440488334215
77592,20,51,0.43195091283666387
77596,53,78,
77620,28,3,-0.8411449623913652
77666,48,48,
77673,32,42,0.10392029020668803
77689,90,44,-0.33939166247692565
77692,83,51,-0.571008704023168
77726,90,2,0.14128664034780525
77731,21,1,0.5401786160511464
77784,88,35,0.6778733538356168
77858,10,28,0.2942118472173165
77877,47,39,
77888,48,20,0.15673749824795657
77918,81,19,-0.3078191634524896
77919,8,76,0.8225897963227524
77965,73,7,0.6995099644655793
77986,37,94,-0.9638656818926793
78012,74,35,-0.192745330642621
78020,79,32,0.8327757257302146
78041,20,75,0.5364758243960033
78084,7,1,0.2738965920314278
78136,0,8,1.9587186331770923e-05
78140,2,42,-0.3719902154054052
78181,19,8,0.05023590309266979
78193,27,25,0.9058764394491576
78227,63,55,
78239,82,26,-0.6216026214310559
78290,44,24,
78299,89,67,0.5015854242149191
78337,34,65,
78405,43,10,0.7156062276529405
78479,51,7,-0.43504490367373083
78543,65,41,
78559,83,65,0.4327828363003481
78586,31,8,0.1374584934697134
78648,46,20,0.29286984707105446
78711,38,11,-0.002847590043343784
78759,14,77,-0.0270495578222113
78768,40,13,0.8589716352674364
78823,19,72,0.3338460463969348
78879,52,88,
78883,42,54,
78982,82,10,0.8062800884417005
79032,3,24,0.09299728700286036
79067,2,90,-0.4167151559070059
79175,51,30,-0.08899636696839419
79237,6,89,-0.21819758219547247
79243,78,75,0.47203338434962716
79305,20,17,-0.16012457946427916
79322,48,37,
79345,58,41,
79394,99,89,0.4318705826745177
79403,41,44,
79423,0,48,1.9587186331770923e-05
79449,95,76,-0.8093302976333034
79454,76,34,0.837589279975685
79477,63,70,
79497,18,95,-0.708382876775731
79520,57,94,-0.8443362114048871
79523,61,20,0.1223930409795233
79565,53,39,
79576,55,4,0.08955855308978955
79612,93,95,0.39240641786612773
79614,22,53,-0.4981149824568476
79619,92,72,-0.9668175313023278
79653,1,90,-0.3704909462442546
79700,6,7,-0.32244575609889325
79713,95,77,0.030431676861804258
79723,37,3,0.9843199269206879
79766,90,20,-0.13850976172992635
79823,31,3,0.9351636033072721
79928,86,48,-0.5701714272612046
79963,35,48,
79987,43,24,
80047,69,86,
80065,29,2,-0.017364526120577373
80090,66,41,
80156,80,41,-0.6029448024879909
80164,51,82,
80170,44,95,-0.665484159039814
80219,79,3,-0.9882317225778129
80273,44,34,
80331,27,78,-0.7839237194789936
80363,60,84,-0.6510937034204791
80370,43,12,-0.7196456599928656
80448,23,81,-0.3025733678621866
80470,51,79,
80509,95,47,0.9743202929239732
80529,59,0,0.7770856694605599
80557,33,47,
80589,43,86,
80608,31,20,
80625,29,37,0.03199398525246022
80638,7,44,
80702,36,20,
80737,94,42,0.15806998540549122
80753,13,56,0.07636696020538047
80806,82,82,-0.9125219425788355
80811,20,52,-0.09484051644188551
80846,98,80,-0.10113129733346593
80956,43,29,
81013,4,76,-0.5634256045330718
81042,85,3,-0.8680227556970771
81074,92,11,0.004443393325032741
81112,85,37,0.6711477110943975
81239,80,2,-0.25411972340894895
81316,17,31,-0.6824630557047267
81328,11,29,0.7175628613951925
81338,50,55,
81367,0,46,1.9587186331770923e-05
81375,78,35,-0.46274645740994014
81393,25,27,0.20843551310843877
81415,57,59,
81442,46,19,0.7095396359200441
81489,4,98,0.560017739654308
81518,13,74,0.015385104046439002
81535,88,41,0.7406164900472343
81562,4,93,-0.2169486012539945
81640,13,0,0.08950103790229669
81689,17,65,0.4196623287978545
81694,69,75,
81704,78,93,0.1625696499355489
81728,81,2,0.12958924822414808
81744,70,10,0.6909874195769132
81780,33,62,
81857,39,59,
81863,14,59,-0.673829032245999
81959,52,85,
81962,32,17,
81997,1,3,-0.8186018062722995
82070,7,10,-0.4253023015755806
82106,85,50,0.8461182950568977
82134,47,67,
82159,41,37,
82160,37,76,-0.8195720885577669
82203,66,2,-0.4115085655804035
82265,58,3,0.08265926082007691
82329,36,46,
82337,89,46,0.41867222540422855
82360,60,37,0.7328931794559341
82391,14,74,0.15008373132776942
82447,40,71,
82455,85,63,0.8644705617708954
82475,83,25,-0.7626316924674428
82555,54,58,
82563,26,63,
82570,67,69,
82578,88,40,0.5002855789318077
82580,99,85,-0.8332284736581937
82598,84,91,-0.09492719063062627
82610,99,62,0.5701250856630788
82621,79,43,0.5541565621422793
82624,81,61,0.08038098500279389
82654,80,59,-0.47087620985173484
82667,82,63,-0.9473245241406469
82680,85,94,0.8500581307755348
82699,97,3,-0.18231148430520983
82721,7,6,0.4867259354528459
82753,45,38,
82755,76,80,
82765,8,35,-0.9017419473877825
82811,82,46,0.41529765872076396
82824,6,66,0.4275971122504785
82937,40,29,
82996,79,7,0.7525958873576326
83065,27,66,
83073,27,86,-0.35064110646814584
83087,11,55,-0.021204589438727717
83092,58,50,
83103,46,27,
83105,82,91,0.9555033328479619
83114,67,27,-0.19837322854315143
83121,66,11,0.004396165734513735
83123,67,81,
83156,53,36,
83183,86,16,-0.852989331136165
83230,40,18,0.6250484048785512
83237,78,47,-0.508139227711337
83240,52,90,-0.1571563445043458
83263,76,50,-0.9524369435841524
83292,65,86,-0.16618714094129694
83300,77,42,0.16892174613336075
83374,99,71,-0.2615597490659508
83382,85,11,0.0039001148303634547
83413,13,64,0.035083540638708
83451,43,75,
83511,58,4,0.05458252143728615
83541,43,85,
83568,96,50,-0.6843113823455954
83571,72,75,
83606,83,95,-0.5617905630644875
83636,86,98,-0.7297389483574415
83639,9,8,-0.08952976555353276
83644,87,84,-0.08500401230310517
83684,16,39,0.03495241462772314
83723,39,92,-0.16635064179863535
83781,76,98,0.808686852945645
83797,16,75,0.12077800281053674
83799,0,74,1.9587186331770923e-05
83834,50,48,
83872,95,40,0.6548366771237497
83917,39,28,
83923,77,12,-0.35631538343644187
83931,61,75,
83961,69,41,
84004,21,74,0.1716913931274986
84077,2,49,0.2795882830067651
84096,35,16,
84099,78,34,-0.43451941559756413
84102,64,43,
84106,28,75,0.7832017772364177
84135,4,19,-0.6757776828259132
84148,45,11,-0.0007430020222589651
84159,63,85,0.9818857439362698
84298,90,23,0.18089745047653993
84395,28,9,-0.774138276612258
84434,86,49,0.2677641517866669
84442,84,18,0.0630696629882419
84468,34,21,
84486,6,12,-0.36092064733027285
84514,83,91,0.7651058111622804
84539,81,81,-0.24180596712607239
84621,4,29,0.511330272983578
84669,41,60,
84708,52,57,
84719,34,88,0.9929823933850714
84813,38,71,
84832,81,56,-0.26563529815542086
84866,84,32,0.07967506986452744
84872,88,19,-0.7416014490087446
84923,26,12,0.150432352414972
85019,54,82,
85110,65,49,
85113,30,7,-0.6051241568532393
85175,27,46,-0.3949463552878766
85177,98,3,-0.9071379177614965
85187,22,16,-0.5194753878456899
85225,50,30,
85233,27,91,-0.9087294270094304
85236,59,77,
85238,88,96,0.13535931788346622
85268,29,3,-0.041336348321164174
85330,4,5,-0.19386858428123832
85335,53,85,
85340,27,24,0.38767532805320437
85366,0,90,1.9587186331770923e-05
85407,15,42,-0.3573461129539518
85437,70,23,0.4388027711314857
85439,74,85,
85456,92,4,-0.6533446211953369
85465,54,78,
85497,5,48,0.6324737307126056
85525,60,71,
85542,19,68,-0.15188663910846323
85544,45,10,0.14459946928336698
85585,96,89,-0.3617858458437071
85631,99,17,-0.232898696059871
85642,98,12,0.7732663081188738
85746,19,62,-0.23242742703848718
85757,89,50,-0.9347471643344445
85894,22,89,0.27677183228955515
85915,41,34,
85923,81,99,-0.012378868170379587
85948,48,19,0.37971704737523515
85990,30,65,
86040,35,69,
86046,57,26,-0.5634182419876173
86085,86,31,0.8148012556256459
86116,12,89,-0.39447843513312286
86120,57,71,
86132,75,24,-0.2917758086204959
86153,94,71,0.12212698317120929
86154,4,65,0.38446684290135025
86205,83,59,0.5933041418000098
86235,31,85,0.9298588847973686
86238,38,6,-0.6220243005638072
86257,90,76,-0.27981158716658827
86305,56,88,
86319,23,9,0.35499135796580816
86339,60,44,
86357,34,91,-0.9879695060834419
86386,88,12,-0.6329498920301111
86389,11,61,0.24759291621465263
86436,77,67,0.21865870653641406
86468,41,75,
86474,10,54,0.25347382275033303
86500,96,20,-0.28938251067376797
86591,90,57,-0.3054532020302283
86605,3,38,0.20936646443138618
86618,44,32,
86706,28,61,
86716,7,56,0.4325133319635386
86743,76,86,
86763,84,94,0.09258802562242274
86952,23,3,0.3857156882572612
86956,7,74,0.08706239775699842
86962,53,67,
86986,25,90,0.3196815930374959
87003,14,44,0.8737847456035854
87004,69,94,-0.903765836186151
87032,60,87,0.5455478187475191
87081,25,15,0.5419916054078393
87084,92,30,0.15420509933799864
87091,29,75,0.03852481444369982
87153,56,62,
87190,48,54,
87196,52,60,
87249,94,84,0.26872441270997305
87275,74,92,-0.133606122812586
87290,61,58,
87337,83,49,-0.23126233150544462
87386,46,93,0.2278146471353848
87415,82,49,-0.28881859477310967
87419,60,43,
87456,25,38,-0.6813433536383906
87545,34,70,
87589,36,86,0.18052809080019006
87593,98,46,-0.39599701649645935
87624,34,46,-0.42938615332264596
87644,51,98,0.4728172492862375
87754,63,96,0.17998987904054964
87821,77,59,0.3256243269147632
87831,81,51,-0.23105430134017912
87944,64,89,-0.2559309355938676
87946,54,92,-0.4648427585902628
87966,77,90,0.18922803633557916
87988,95,15,0.7459008870576465
88054,9,39,
88127,62,21,0.3397212943296206
88154,49,89,
88180,75,78,
88219,95,94,-0.9518207677076801
88280,99,25,0.8390458140187669
88281,99,47,-0.8399654032400051
88318,42,75,
88321,72,44,0.830161586664804
88401,55,72,
88489,0,67,1.9587186331770923e-05
88506,38,60,
88523,89,82,-0.9199372925688911
88539,67,75,
88589,12,16,0.7405365798437475
88649,59,80,
88651,70,40,0.5492370624900975
88657,78,29,-0.3830484775753684
88709,60,88,0.9569059764268244
88753,33,54,
88781,77,19,-0.4174816017697921
88813,94,54,0.32771349098603153
88825,73,60,-0.8836542725987871
88855,2,62,0.6264207502075669
88866,20,19,0.575442455160933
88898,20,78,-0.4992190195653995
88928,1,37,0.6329378364942351
88935,69,10,0.7822500170711812
88948,23,31,-0.3563594380094821
89014,24,27,0.286509386619602
89022,65,58,
89066,34,60,
89077,56,19,-0.8859972328472623
89101,65,8,-0.06300669003758708
89113,78,6,0.49170713654066733
89116,78,5,0.14527836758608004
89118,27,64,
89188,1,60,-0.7875274334757969
89223,70,81,
89238,66,19,0.9777508815781557
89281,23,15,0.29599017991963805
89300,20,56,0.4965909112889495
89335,68,86,
89479,8,95,0.7286331872134131
89513,19,38,-0.3296042525330586
89585,20,84,-0.3957518726847109
89663,40,78,
89786,89,90,0.4340704306608232
89861,71,53,-0.005516701409275737
89873,23,16,0.3731189076182677
89892,50,24,-0.4241003629613095
89899,80,21,-0.3344766155031479
89928,31,86,0.3624600157974547
89936,16,60,-0.12475581189633567
89938,14,64,0.3424644403566881
89939,56,21,0.4908611676305674
89988,33,64,
90011,51,50,
90033,13,76,0.07378195056445835
90080,68,92,0.141015224755193
90151,68,3,0.22284002036630124
90224,19,48,0.22095211575689455
90249,3,7,0.16527080491018964
90266,27,0,0.9139161595334218
90280,8,80,-0.11013182259774046
90317,60,40,
90348,76,66,0.98670794697353
90359,56,97,0.8290804243253644
90381,83,52,0.12542795574404164
90384,58,14,-0.011394559006780325
90392,15,80,-0.09860557029537798
90397,5,4,0.645810842245299
90402,40,95,0.6911720475751018
90429,34,90,-0.4451798618225211
90431,29,51,
90517,74,55,0.00473940476207968
90569,80,94,0.592064782434951
90573,18,50,-0.9361746942008973
90580,92,69,0.9929853231689918
90595,60,31,0.8758730106524115
90612,44,2,0.37930924309356295
90630,0,75,1.9587186331770923e-05
90639,49,72,
90655,48,80,
90759,0,23,1.9587186331770923e-05
90761,18,57,-0.873016512058602
90771,50,82,
90789,95,12,-0.8284981198709804
90802,91,90,-0.2629498505227795
90819,77,93,-0.13402131629031477
90858,36,95,-0.3434859406790236
90880,21,18,0.6601611930883056
90891,82,66,0.9605768591190402
90897,96,55,-0.015672182387154843
90903,83,0,-0.7694004250712815
90943,20,31,0.5323966604836208
90964,5,34,0.8383957990353073
90987,31,48,
90997,54,25,0.7355562589538496
91004,4,59,0.5270666951519243
91072,44,78,
91100,6,3,0.42346741271927946
91114,48,82,
91117,32,53,
91135,50,70,
91191,53,31,0.8888086576466598
91238,7,49,0.1523887047435819
91250,10,98,0.25041101833578594
91283,47,94,0.9495710616355806
91292,75,93,-0.2183416046649228
91337,89,1,-0.5233735856124697
91366,66,53,
91414,21,31,0.9145193742255386
91444,96,49,-0.21315349955496232
91449,4,70,-0.4328654025460067
91505,88,48,0.48018777859446393
91543,42,55,
91565,74,7,0.16083308683894182
91597,44,69,
91728,31,7,-0.712114276767351
91797,54,60,
91815,63,8,0.14514854769282626
91921,74,77,
91971,64,94,-0.4863481045268747
92048,64,46,
92080,39,16,-0.2543142608707428
92174,96,41,0.7002171331047631
92187,8,0,0.9978831622990585
92193,11,3,0.9496289811967313
92218,15,92,-0.5596753574468019
92222,91,63,0.5786313607109721
92300,62,29,0.46396489434902843
92307,99,2,-0.35223739382442765
92326,93,88,0.5370712368255233
92341,99,39,0.22572557870677268
92346,99,92,-0.5302486032985185
92354,40,43,
92387,25,42,0.2853747241496447
92404,83,18,-0.5080413025647352
92478,68,6,-0.21608867619206917
92487,58,37,-0.06387338944192866
92509,54,48,
92625,63,95,-0.7282917892625045
92627,76,79,
92677,83,53,0.7065647398096158
92715,92,5,0.2835605158167154
92731,38,37,
92808,11,37,
92817,10,19,-0.30214899115542737
92824,30,56,
92828,66,72,
92833,42,52,
92878,57,72,
92900,36,57,
92905,8,82,0.9476683700002302
92971,6,37,
92989,98,11,0.0040749766547159005
93107,38,15,0.49218147696949965
93114,35,6,0.44660914473693913
93137,99,57,0.7617323864712804
93189,57,16,0.8340982119196152
93212,9,22,-0.6154156290463036
93222,62,94,-0.6012391473370036
93240,59,10,-0.6519944386609532
93299,49,22,0.5475162753152982
93371,0,44,1.9587186331770923e-05
93381,2,16,-0.8906598974732065
93396,54,32,0.6190673408383756
93397,14,69,0.8681455175205366
93424,19,21,0.1890569698081519
93428,74,40,-0.14224374088827652
93465,57,90,0.3902716895245093
93479,62,58,
93564,7,15,-0.3850630747439938
93582,50,38,
93583,39,87,0.15133307378865601
93647,43,53,
93747,40,93,0.3004846269700865
93801,47,44,
93813,38,30,
93825,52,25,0.3477151886255134
93854,64,27,0.14658259224736758
93861,5,68,-0.43483589955064417
93866,23,62,-0.26237541827439537
93874,27,59,
93894,95,93,-0.3116401463679366
93901,96,27,0.20719748600949472
93902,79,61,-0.2576281027144993
94015,80,35,-0.55186184941872
94018,32,94,-0.2518084324238742
94067,66,37,
94134,88,30,-0.11568344281471221
94137,81,62,-0.20968066057446721
94157,87,21,-0.06846321311710646
94249,61,97,-0.2774086801050063
94287,45,75,
94327,63,28,0.9601704895517658
94389,57,65,
94399,13,25,0.08871385274561883
94409,92,80,-0.11032046951160179
94415,25,13,-0.6473656814832922
94416,8,49,0.29996993753858625
94430,66,88,0.9883011388998488
94442,11,54,0.7955007757168746
94528,85,74,0.1505842876546204
94539,77,14,-0.05772056100982559
94556,34,94,0.9632603591078996
94584,53,41,
94596,92,50,0.9645731224720466
94651,11,30,-0.14793974215805206
94673,80,22,-0.6106527349939469
94719,8,93,0.3167701261281719
94761,32,60,
94774,48,93,0.1219234091580994
94798,93,31,0.49159155560772816
94806,64,18,-0.3312544447429101
94811,50,76,
94814,71,47,-0.005963161944291695
94841,96,58,-0.08450013188407213
94880,65,65,
94927,44,75,
94930,92,37,0.7651064482387453
94936,19,43,-0.19156624398699207
94952,72,92,-0.5200997575676362
94962,74,37,0.16328864715728697
94982,21,24,0.4240861110184748
94987,88,99,-0.029849801543259558
95015,40,91,-0.9412080248004799
95034,33,90,-0.29231638379649316
95117,87,18,0.08257923946634249
95156,72,27,-0.24253511384534743
95162,46,79,
95199,62,79,
95220,30,78,0.688562660912992
95236,86,76,0.7342701131143541
95325,86,7,0.6715373445014015
95343,34,29,
95354,13,21,-0.048992021618118
95397,38,81,-0.5031544586417462
95431,1,2,-0.34409080192009567
95435,93,77,-0.01662603678649288
95449,99,93,0.2687143513019512
95491,91,41,-0.5794388885917021
95553,32,0,-0.25974170685863096
95576,13,49,0.026917044074914465
95578,48,76,
95592,6,29,0.31998497622523425
95684,17,3,0.7386458132023872
95686,39,53,
95696,91,67,-0.3038537680217863
95716,69,4,0.6093835243734382
95745,25,91,0.7094152884092428
95783,96,56,-0.6050638316095904
95792,77,6,-0.40543238391105085
95847,2,15,-0.7065347284444039
95860,38,40,
95868,57,27,0.25445943853898156
95881,62,35,0.5604895257029854
95924,85,24,0.3719469912779316
95960,52,93,0.11136770077920688
95988,13,90,-0.04007469001245467
96013,55,5,-0.03883770131398967
96031,16,96,-0.02361856325881062
96047,94,43,-0.21932816152949863
96129,16,66,-0.1309439893556471
96151,72,88,
96162,18,55,-0.021447430373303766
96274,87,87,0.07125569085611305
96319,52,39,
96349,41,84,
96353,16,55,0.0029184082857534044
96416,58,54,
96526,86,66,-0.8903889689214692
96556,25,92,0.44693384762253685
96569,75,91,0.6840511913445693
96612,45,29,
96652,56,8,0.13040784966489216
96686,57,86,
96691,86,10,-0.7473603658331036
96694,92,61,-0.2579717182654301
96799,77,96,0.07621011539593381
96822,63,15,0.757770044121429
96874,52,91,-0.3487861145741312
96920,43,39,
96945,18,78,0.8322461389408395
96962,80,7,0.46042486327769727
97005,19,56,-0.29445161907740536
97109,5,53,0.9072708385998414
97120,1,40,-0.5514692041481373
97164,21,90,-0.4479352090816404
97188,27,60,
97238,10,17,0.08411519384316857
97281,29,43,0.023208884050574197
97291,40,4,-0.618692758631562
97309,91,9,-0.5347126622092615
97375,92,73,-0.7358584313666926
97398,30,58,
97431,94,9,0.36004405639614245
97461,5,32,-0.8241820630481157
97468,12,19,-0.7645032787480772
97523,9,28,-0.592425170492298
97546,48,69,
97552,71,49,0.0018318470880089865
97570,39,49,
97587,19,61,0.0890980083176085
97599,26,7,0.1343989091228064
97639,90,30,-0.052343294993201894
97709,6,27,0.12497562850676958
97724,45,69,
97752,1,68,0.3639723399941357
97767,94,11,-0.0017291853390533074
97777,85,27,-0.25613271381725256
97801,1,7,0.6234187706159022
97816,57,44,
97826,88,71,0.23181556715320362
97842,34,86,-0.38121762502197265
97843,77,37,-0.32319249340149403
97885,74,58,0.025441682106702057
97930,62,31,-0.5673036564454648
97942,97,48,-0.1178784814611229
98003,21,13,0.9072257325072512
98006,36,51,
98022,58,20,-0.03404508352566771
98035,41,35,
98039,11,17,0.2639586489452148
98114,1,41,-0.816407868535285
98276,4,42,0.2734166958292297
98309,21,45,0.5252022714711708
98324,69,35,
98329,53,64,
98393,46,46,
98395,9,49,0.1850220715574289
98397,38,32,
98434,80,61,-0.15760211280089076
98480,43,4,0.5574674644025346
98529,32,14,
98604,61,19,0.29650701025789084
98619,78,14,0.0700404872921696
98623,17,54,0.6187616424535807
98636,86,63,0.8781799290539802
98651,55,65,
98666,22,5,0.1538958688736245
98690,67,90,-0.30426927721767283
98772,13,2,-0.037217835458766
98799,31,4,0.6174494392561383
98804,6,39,
98853,15,72,-0.8641675985348838
98865,33,51,
98902,87,40,-0.08336793545978882
98947,69,52,
98957,28,32,0.7088321485918967
98995,18,2,0.40375845165352264
99067,83,83,-0.1919815734434802
99082,36,15,0.3574099549832166
99112,69,17,0.25654257569669414
99130,68,55,
99145,23,72,0.37685555507181956
99155,1,31,0.7564168994619231
99157,66,92,-0.6194721494288877
99165,69,68,
99187,30,25,
99212,31,98,0.7739168669065712
99236,94,75,-0.36420167239479817
99245,93,43,0.29833105816743677
99257,92,25,0.9907986904279633
99272,96,63,-0.6991548330643735
99279,34,69,
99314,12,94,-0.7496217513692053
99325,6,74,-0.07342878262882568
99327,6,62,-0.2880584986033341
99343,54,16,-0.7106257604791013
99429,49,5,-0.15529060396234617
99431,33,99,0.025999862114555627
99442,45,62,
99453,22,57,0.4881641776316199
99493,11,9,0.8739836412816238
99510,2,78,-0.7977876007849135
99592,7,91,-0.5040211673258316
99613,33,89,0.3328736014320097
99619,5,20,-0.40316009430024125
99691,71,11,4.6269534805132295e-05
99692,39,62,
99794,68,58,
99852,41,82,
99875,32,13,
99880,39,80,-0.02929690064556334
99902,46,76,
99927,1,76,0.6816563321719138
100014,85,52,-0.14289351540398199
100071,59,41,
100077,11,82,-0.910919502037294
100103,0,33,1.9587186331770923e-05
100116,0,35,1.9587186331770923e-05
100143,6,57,-0.38487893725483513
100186,3,34,-0.18598233869273473
100194,91,33,-0.007772388565365773
100244,88,36,0.09600433566548139
100250,9,70,0.389801797056496
100332,24,48,0.6277856283286536
100340,84,93,0.030329139318883813
100343,91,15,-0.44583282654137535
100353,50,45,
100356,29,17,-0.01147508302739797
100405,7,67,-0.26243578349313756
100450,15,36,-0.1143091939529538
100487,28,83,0.21204574057375947
100500,55,63,
100509,14,75,0.8055399494735611
100528,5,14,-0.13507497648896183
100564,90,6,-0.3259240822495373
100615,87,4,-0.08170572640909435
100622,62,93,-0.1968497050591994
100637,36,53,
100648,14,13,0.7930392272551992
100665,50,88,
100666,36,3,0.4657552879752702
100681,37,97,0.9198478057872395
100691,57,23,0.4640933440316015
100698,74,87,
100758,21,7,0.7537219222351426
100760,88,58,-0.08937667325344223
100777,74,75,
100778,70,93,-0.2613800840300664
100791,62,77,
100843,38,1,-0.3500138928904851
100906,73,9,-0.8453510785260336
100951,3,78,-0.18800612159670094
100979,82,35,0.8683738394866265
100987,14,5,0.24791256429040232
100988,73,80,
100989,89,33,0.012880829453953524
101022,5,61,0.2550205909215544
101024,31,81,-0.7336357192797736
101086,79,90,-0.44726596248296424
101134,4,81,-0.5308591572354924
101142,71,83,
101179,93,5,0.15245636644463967
101180,25,11,-0.0031377678670037046
101206,30,74,-0.13781482643074228
101220,90,82,-0.3223622214708658
101261,26,80,-0.019656389231126448
101342,42,44,
101355,53,11,0.0043197182203627005
101359,37,24,
101405,7,80,-0.05593525029519075
101454,13,92,-0.05603557080564703
101473,43,68,
101496,78,37,0.3919756440179667
101546,90,91,0.3375719812655562
101559,76,85,
101667,5,27,0.28864886761041353
101709,38,52,
101758,33,27,
101765,7,21,-0.27762211011349924
101795,96,47,0.7037603134439556
101813,92,14,0.13669835445194867
101823,54,7,0.5594638788698807
101861,76,83,
101883,91,12,0.4952681201249902
101972,33,30,
102005,73,47,-0.9206954096252797
102030,64,93,-0.15923109432697857
102060,34,66,
102063,38,31,
102069,53,71,
102075,4,31,-0.6252231564984689
102103,6,92,0.2679676172933527
102118,3,85,-0.2157503459616783
102152,47,90,-0.43885281684098787
102161,23,48,0.2494166045412456
102226,51,8,0.08398524422526221
102230,43,65,
102330,72,74,
102335,7,12,0.4277656697668768
102341,21,77,-0.030947230606731546
102353,21,56,0.853013438572632
102404,60,14,0.1309436224195959
102413,15,11,0.0039737140026008255
102420,37,9,0.9059111261575543
102437,40,10,-0.7942112405818513
102441,51,76,
102450,87,57,0.11253028304688772
102481,28,28,-0.8178754299365039
102530,80,89,0.3115827929980033
102583,86,3,-0.8817890786531906
102608,88,9,0.6834525928568178
102696,89,74,-0.16632374207445633
102700,53,3,-0.9618846072668908
102736,22,74,0.09316991675527375
102741,11,94,-0.9298942504058575
102804,2,93,0.29524689720078734
102815,42,57,
102877,90,27,0.0991903245307626
102911,84,0,0.09550418573537245
102982,96,65,0.39889848858791677
103016,76,1,-0.5332784198104683
103018,45,72,
103028,72,3,-0.8219435579270025
103034,56,79,
103050,15,16,-0.8555984514201942
103104,42,99,-0.0018837284624354522
103129,44,33,
103154,38,69,
103194,3,76,0.18070847024599312
103198,77,35,0.38162250795356556
103206,14,83,0.21809321815090454
103299,19,77,0.010709976307956337
103306,47,73,
103322,76,12,-0.8328949302990448
103382,44,60,
103389,75,59,0.530450501895178
103516,94,1,-0.2134757372699584
103533,85,83,0.21882062799502955
103624,39,71,
103676,46,97,-0.663890253202246
103680,59,63,
103745,4,72,0.6611526444710047
103754,77,47,0.41905397884690054
103771,45,95,-0.1257961552155109
103773,43,16,0.8167417693701216
103775,74,20,0.08706681927456561
103858,85,81,0.6810311320555038
103871,61,9,-0.2732052551575319
103910,90,38,-0.32419395331830003
103963,82,19,-0.9500227553659071
103993,80,10,-0.5123982452040896
103997,56,74,
104088,94,72,0.382219470346681
104094,80,36,-0.07812735761076761
104180,43,46,
104206,17,47,0.7403938880398888
104263,64,33,0.006680393324622891
104280,25,82,-0.6774938099196812
104284,14,12,0.7374653264894
104344,59,98,-0.6366215198356293
104364,60,92,-0.5997924906433835
104431,50,22,0.999841191990906
104521,9,76,0.5073619926250224
104568,26,35,-0.16105904742427002
104594,0,41,1.9587186331770923e-05
104620,32,28,
104626,71,81,
104652,91,29,-0.43900708360000185
104704,22,66,-0.5422523172307796
104708,87,38,0.11943281264298777
104717,35,97,-0.43028036562617833
104778,20,12,0.4911398430784657
104784,70,19,-0.8141697437935228
104789,97,19,0.18211346470727174
104806,78,78,
104824,63,32,-0.8320762273053419
104897,87,65,-0.07030423440112932
104914,74,78,
104929,17,49,-0.22425033093562008
104935,13,5,0.02540209105484248
104940,97,6,0.176858177155927
104948,51,45,
104951,21,49,0.30053242000069513
104962,55,87,
105048,48,52,
105075,80,27,-0.17838848642960958
105105,99,9,-0.7712274034721699
105121,14,15,-0.6638732686097917
105142,13,7,0.0674798546030071
105176,3,4,-0.14325549082657507
105185,27,18,0.60348076351411
105223,53,40,
105229,49,40,
105266,92,12,0.8435128243857422
105283,8,6,0.9581385421402775
105318,23,41,0.3846820074398276
105347,30,76,-0.6616563066867677
105353,54,69,
105395,7,88,0.5065977725613664
105419,88,87,-0.42734650931809026
105431,60,85,-0.9425077219961239
105443,74,73,-0.15701632397436271
105456,24,53,0.9005457869923357
105499,15,13,0.8107752380592659
105520,1,0,0.8269161508165725
105533,81,85,0.30651079850102003
105575,95,55,-0.0217050361007447
105597,95,7,-0.7401812030689674
105638,18,27,0.2834478883206968
105642,52,49,
105658,66,87,0.5634464404188746
105702,55,11,-0.0005866643069935007
105756,95,32,-0.8190425487058397
105798,97,91,-0.18311723984008133
105882,41,71,
105902,83,19,-0.7607095322580142
105915,58,30,-0.012856560380457904
105918,40,85,
105942,51,95,-0.4213514681773407
105951,85,8,-0.12755732947773268
105983,12,58,-0.09213729874274712
105994,26,95,0.13016938771703024
105997,39,65,
106038,95,89,-0.5008854700148548
106068,82,14,-0.13137066295581978
106071,64,83,
106117,53,21,-0.5321693684306954
106141,52,82,
106151,29,94,0.04051777195320394
106167,39,35,
106174,98,36,-0.117237080722703
106211,15,14,0.12218705156311849
106229,29,61,
106315,50,86,
106472,24,80,0.10827230268313937
106510,79,93,0.3168899989427798
106569,2,5,0.26384205681871986
106593,83,30,-0.1186645652769277
106617,86,29,-0.666292141934272
106619,68,85,
106628,89,45,-0.508862087909442
106633,56,35,0.8098534638732029
106682,97,9,-0.16778709568073036
106712,84,27,-0.027875169686213508
106763,14,17,-0.24044622939092564
106821,25,32,-0.5951270653908081
106840,88,60,0.7144184970615288
106865,21,92,-0.626258740605193
106874,67,70,
106881,47,47,
106907,26,10,-0.1495407337755814
106937,93,83,0.13411956183566764
106983,71,34,-0.005096407587174001
106989,42,47,
106995,33,43,0.3621912932720839
106998,20,22,-0.5819543573084008
107084,29,38,0.03991682293686716
107090,48,64,
107171,66,20,0.4035724736355393
107179,17,32,-0.6223884154412284
107184,71,94,0.005864417249780596
107216,13,67,-0.046311205635747754
107229,1,15,-0.6281637373880574
107247,17,75,-0.6876923540861657
107268,10,96,0.05516286390313785
107269,76,65,0.555181974307803
107308,9,74,0.10570462665087854
107336,34,79,-0.8902041561466986
107439,51,75,
107481,17,53,0.685143718050437
