,x,y,value
40343,60,32,78.0
40394,41,99,78.0
40430,87,11,78.0
40463,34,53,
40502,53,31,78.0
40504,40,11,78.0
40585,54,62,
40614,15,79,78.0
40640,76,32,78.225
40739,75,6,78.0
40761,78,48,78.67500000000001
40779,21,88,78.0
40861,84,16,78.0
40866,5,60,78.0
40919,47,44,
40937,60,11,78.0
40939,30,9,78.0
40967,52,54,
41014,41,41,
41037,79,85,
41063,10,70,78.0
41069,96,50,78.0
41095,86,23,78.0
41108,94,82,78.0
41147,40,70,
41162,88,7,78.0
41176,32,80,78.0
41194,19,57,78.0
41221,93,76,78.0
41223,72,12,78.0
41235,59,32,78.0
41283,80,94,78.0
41324,32,13,
41399,36,91,78.0
41526,29,95,78.0
41581,8,32,78.0
41604,0,86,78.0
41635,99,24,78.0
41651,63,46,
41652,54,20,78.0
41682,15,0,78.0
41719,37,11,78.0
41727,8,3,78.0
41751,89,87,78.0
41797,91,72,78.0
41798,31,25,
41817,29,17,78.0
41904,26,93,78.0
41911,2,59,78.0
41919,23,40,78.0
41928,38,5,78.0
41966,34,99,78.0
41996,82,74,78.0
42076,14,73,78.0
42124,11,5,78.0
42135,26,59,
42148,10,77,78.0
42206,93,38,78.0
42222,88,12,78.0
42237,28,27,78.0
42339,6,12,78.0
42376,20,49,78.0
42396,51,56,
42423,16,73,78.0
42431,87,32,78.0
42438,41,28,
42464,98,53,78.0
42475,99,6,78.0
42476,73,63,78.0
42515,59,35,78.0
42590,48,86,
42607,77,42,78.0
42665,67,69,
42672,42,79,
42674,43,54,
42726,67,60,
42765,62,6,78.0
42780,48,51,
42785,73,73,
42843,11,7,78.0
42879,3,92,78.0
42889,57,7,78.0
42940,88,18,78.0
42944,67,25,78.225
42947,99,41,78.0
42966,37,19,
42971,63,64,
43020,60,47,
43047,27,92,78.0
43049,17,34,78.0
43097,79,11,78.0
43123,24,31,78.0
43124,93,75,78.0
43163,78,11,78.0
43173,18,59,78.0
43174,76,47,78.67500000000001
43176,45,27,
43199,83,41,78.67500000000001
43249,77,71,78.0
43325,75,98,78.0
43373,4,90,78.0
43485,71,55,78.0
43492,46,17,78.0
43523,3,87,78.0
43550,35,5,78.0
43590,95,32,78.0
43607,69,83,
43670,45,79,
43712,51,31,
43717,80,85,78.0
43720,48,15,78.0
43777,82,48,78.67500000000001
43817,1,65,78.0
43831,44,5,78.0
43848,93,34,78.0
43855,21,18,78.0
43873,53,66,
43890,72,5,78.0
43914,46,59,
43918,45,96,78.0
43959,2,6,78.45
44053,36,75,78.0
44086,47,89,
44094,18,10,78.0
44098,86,50,78.67500000000001
44107,29,20,78.0
44121,45,7,78.0
44142,34,59,
44144,92,26,78.0
44174,88,94,78.9
44181,42,73,
44185,32,34,
44227,18,62,78.0
44234,20,84,78.0
44238,89,20,78.0
44247,26,32,78.0
44272,22,32,78.0
44301,42,70,
44327,26,82,78.0
44339,72,9,78.0
44356,22,62,78.0
44377,5,84,78.0
44416,64,83,
44419,3,81,78.0
44430,83,34,78.0
44449,22,75,78.0
44457,76,60,78.0
44469,44,18,78.0
44488,19,23,78.0
44505,63,59,
44541,93,84,78.0
44583,66,91,78.0
44615,68,50,
44699,10,46,78.0
44712,76,43,78.0
44724,2,84,78.0
44730,79,90,78.0
44735,78,87,
44748,1,60,78.0
44754,4,1,78.0
44758,36,35,
44761,65,99,78.0
44765,38,69,
44812,63,32,78.225
44821,60,27,78.0
44827,91,32,78.0
44876,43,57,
44881,2,33,78.0
44889,98,26,78.0
44910,53,42,
44936,17,97,78.0
44942,38,57,
44958,93,41,78.0
44972,32,29,
45048,24,36,78.0
45122,35,76,78.0
45147,30,60,
45310,14,62,78.0
45321,11,30,78.0
45338,55,41,
45345,91,6,78.0
45452,27,1,78.0
45456,87,31,78.0
45474,23,58,78.0
45483,71,41,78.0
45489,44,59,
45492,63,34,78.0
45496,33,49,
45501,55,57,
45519,76,12,78.0
45554,22,7,78.0
45645,64,69,
45669,87,45,78.67500000000001
45671,18,73,78.0
45705,20,65,78.0
45711,5,16,78.0
45730,85,1,78.0
45739,39,68,
45749,54,72,
45784,46,84,
45846,95,56,78.0
45855,50,79,
45915,33,44,78.0
45986,94,97,78.9
46074,83,11,78.0
46092,49,75,
46103,75,37,78.0
46207,0,62,78.0
46214,35,71,
46233,70,38,78.225
46271,26,5,78.0
46358,43,16,78.0
46479,31,29,
46517,96,31,78.0
46668,75,42,78.0
46697,9,19,78.0
46745,45,4,78.0
46786,17,6,78.0
46812,41,67,
46813,10,58,78.0
46842,85,78,78.0
46848,70,72,
46863,39,22,
46884,76,4,78.0
46890,33,29,
46966,82,23,78.0
46969,69,79,
46985,7,12,78.0
47008,80,66,78.0
47037,8,61,78.0
47126,24,56,78.0
47140,95,45,78.0
47281,15,81,78.0
47326,27,88,78.0
47329,86,26,78.0
47342,96,10,78.0
47387,0,91,78.0
47393,46,9,78.0
47411,82,54,78.67500000000001
47422,99,2,78.0
47439,95,80,78.0
47456,24,12,78.0
47481,61,58,
47557,44,93,78.0
47565,22,31,78.0
47586,76,0,78.0
47587,79,94,78.0
47599,35,14,78.0
47600,49,24,78.0
47624,35,55,
47767,79,95,78.0
47794,86,13,78.0
47806,86,83,78.0
47831,46,47,
47850,72,84,
47909,66,8,78.0
47923,16,79,78.0
47962,48,19,78.0
47983,62,15,78.0
48095,57,3,78.0
48118,32,92,78.0
48179,0,63,78.0
48223,22,40,78.0
48275,81,68,78.0
48292,25,96,78.0
48316,42,22,
48321,10,35,
48349,16,96,78.0
48386,59,45,
48444,8,66,78.0
48547,6,42,
48578,51,53,
48584,12,31,78.0
48661,58,46,
48685,18,65,78.0
48690,81,94,78.0
48727,5,9,78.0
48728,19,56,78.0
48745,91,7,78.0
48761,42,51,
48782,31,1,78.0
48889,79,14,78.0
48902,32,11,78.0
48916,61,7,78.0
48981,27,95,78.0
49002,22,25,78.0
49029,50,56,
49043,92,1,78.0
49045,46,22,78.0
49078,14,68,78.0
49093,66,66,
49111,32,62,
49113,52,61,
49151,32,54,
49183,2,20,78.0
49206,81,91,78.0
49211,68,75,
49304,17,58,78.0
49333,2,75,78.0
49347,96,46,78.0
49363,93,14,78.0
49392,45,5,78.0
49396,1,41,78.0
49397,43,94,78.0
49399,4,13,78.0
49534,67,17,78.0
49551,60,91,78.0
49599,23,99,78.0
49626,17,5,78.0
49637,67,32,78.225
49638,95,5,78.0
49663,0,23,78.0
49666,13,23,78.0
49721,78,50,78.67500000000001
49815,48,33,
49833,2,81,78.0
49849,82,90,78.0
49850,19,16,78.0
49859,40,99,78.0
49918,22,52,78.0
49921,12,17,78.0
49936,98,38,78.0
49993,77,3,78.0
50037,45,55,
50056,42,18,78.0
50077,31,84,78.0
50161,94,29,78.0
50179,76,84,
50217,11,16,78.0
50234,91,85,78.0
50256,24,43,78.0
50270,92,3,78.0
50311,82,47,78.67500000000001
50334,55,47,
50340,28,35,78.0
50342,72,46,78.0
50390,56,20,78.0
50424,63,51,
50428,91,53,78.67500000000001
50448,99,68,78.0
50454,49,99,78.0
50478,57,36,78.0
50525,59,23,78.0
50547,11,18,78.0
50556,41,15,78.0
50559,52,50,
50578,5,74,78.0
50579,0,4,78.45
50615,60,9,78.0
50621,42,28,
50660,77,82,
50706,20,45,78.0
50715,41,9,78.0
50760,52,51,
50780,39,18,78.0
50784,37,27,
50878,72,92,78.0
50923,79,10,78.0
50943,30,68,
51001,51,58,
51027,84,27,78.0
51057,65,72,
51096,77,57,78.0
51173,69,12,78.0
51222,31,67,
51226,78,38,78.0
51249,24,57,78.0
51275,41,39,
51331,27,84,78.0
51353,99,62,78.0
51519,77,33,78.225
51553,32,75,78.0
51598,59,70,
51634,14,32,78.0
51674,6,22,78.0
51692,15,39,78.0
51708,52,99,78.0
51709,49,80,
51715,68,87,
51733,97,54,78.0
51779,60,29,78.0
51791,53,19,78.0
51804,10,72,78.0
51845,90,31,78.0
51846,40,26,
51847,68,94,78.0
51855,96,62,78.0
51880,58,7,78.0
51920,14,76,78.0
51936,96,19,78.0
51963,76,39,78.0
51976,57,34,78.0
51985,45,1,78.0
51988,27,68,78.0
51990,87,29,78.0
52032,85,76,78.0
52086,64,79,
52136,65,31,78.225
52185,77,97,78.0
52194,89,18,78.0
52202,14,70,78.0
52213,1,13,78.0
52235,6,80,78.0
52242,24,93,78.0
52286,32,65,
52296,69,46,
52372,75,56,78.0
52407,49,82,
52463,90,7,78.0
52537,88,44,78.67500000000001
52562,58,77,
52621,3,97,78.0
52630,14,13,78.0
52656,65,21,78.0
52667,86,3,78.0
52671,33,91,78.0
52690,3,37,78.0
52714,8,40,
52733,95,9,78.0
52774,15,49,78.0
52805,22,8,78.0
52824,67,50,
52861,54,10,78.0
52873,37,7,78.0
52879,41,14,78.0
52939,68,14,78.0
52951,32,15,
53024,51,69,
53030,66,32,78.225
53049,16,70,78.0
53080,73,6,78.0
53136,66,27,78.225
53148,37,5,78.0
53212,20,98,78.0
53242,6,4,78.0
53338,99,0,78.0
53344,47,64,
53459,70,12,78.0
53461,91,90,78.0
53472,66,25,78.225
53491,75,57,78.0
53538,68,78,
53563,82,96,78.0
53574,25,29,78.0
53597,9,95,78.0
53616,17,87,78.0
53628,15,38,78.0
53686,88,10,78.0
53699,61,75,
53757,95,35,78.0
53787,24,30,78.0
53891,59,27,78.0
53928,10,41,
53940,70,79,
53946,2,1,78.0
53952,82,16,78.0
54005,17,85,78.0
54014,29,42,78.0
54207,84,77,78.0
54254,74,65,78.0
54305,30,96,78.0
54391,81,71,78.0
54406,7,32,78.0
54412,93,54,78.67500000000001
54416,59,19,78.0
54436,9,79,78.0
54459,52,26,78.0
54470,6,57,78.0
54473,53,52,
54480,73,13,78.0
54503,12,9,78.0
54551,12,25,78.0
54558,6,2,78.0
54562,4,57,78.0
54578,95,8,78.0
54597,69,35,
54684,79,25,78.0
54707,28,34,78.0
54740,64,20,78.0
54758,91,10,78.0
54940,34,60,
54944,78,36,78.0
54981,32,82,78.0
54985,1,61,78.0
54988,28,0,78.0
54989,78,3,78.0
55016,10,38,
55065,72,57,78.0
55066,21,93,78.0
55073,28,37,78.0
55086,52,46,
55098,48,75,
55125,89,86,78.0
55131,44,43,
55144,51,41,
55179,47,37,
55241,65,29,78.225
55257,50,1,78.0
55286,52,22,78.0
55304,3,51,78.0
55445,10,8,78.0
55505,2,54,78.0
55538,14,74,78.0
55551,44,45,
55557,79,29,78.0
55563,25,94,78.0
55572,56,19,78.0
55615,97,42,78.0
55646,66,96,78.0
55670,46,83,
55671,19,51,78.0
55720,64,89,78.0
55744,42,77,
55798,44,65,
55835,43,63,
55921,2,57,78.0
55936,83,33,78.0
55991,95,2,78.0
55993,42,90,78.0
56112,82,84,78.0
56113,77,76,78.0
56155,51,10,78.0
56172,57,60,
56222,22,15,78.0
56235,56,69,
56255,96,40,78.0
56264,8,72,78.0
56282,12,58,78.0
56284,75,65,78.0
56350,23,65,78.0
56372,44,40,
56490,26,55,
56540,38,54,
56577,65,30,78.225
56582,84,4,78.0
56586,95,87,78.0
56615,28,78,78.0
56659,4,72,78.0
56740,76,80,
56742,52,43,
56777,1,62,78.0
56791,77,7,78.0
56853,20,51,78.0
56865,16,99,78.0
56896,22,85,78.0
56929,89,43,78.67500000000001
56941,65,47,
57080,11,10,78.0
57141,46,90,78.0
57184,94,66,78.0
57192,92,47,78.67500000000001
57217,94,43,78.0
57350,3,15,78.0
57358,48,39,
57423,61,94,78.0
57471,83,80,78.0
57509,4,83,78.0
57531,8,69,78.0
57556,53,97,78.0
57603,18,95,78.0
57616,33,72,
57655,53,40,
57665,40,3,78.0
57680,19,48,78.0
57714,24,81,78.0
57798,2,36,78.0
57815,14,64,78.0
57859,33,96,78.0
57877,1,72,78.0
57904,83,82,78.0
57913,37,63,
57940,14,72,78.0
57945,59,37,78.0
57968,55,55,
58007,66,51,
58020,33,31,
58022,44,0,78.0
58083,61,59,
58108,43,67,
58154,93,42,78.0
58173,74,61,78.0
58200,73,94,78.0
58221,61,26,78.0
58273,92,90,78.0
58331,91,40,78.0
58369,17,93,78.0
58385,32,45,78.0
58415,72,13,78.0
58469,21,91,78.0
58483,22,64,78.0
58487,68,17,78.0
58549,94,23,78.0
58595,62,67,
58626,95,53,78.0
58642,37,72,
58651,93,26,78.0
58680,1,30,78.0
58727,60,2,78.0
58741,2,17,78.0
58794,93,40,78.0
58864,6,67,78.0
58968,98,72,78.0
58991,67,76,
58998,57,44,
59041,26,22,78.0
59047,40,67,
59054,79,8,78.0
59094,76,53,78.67500000000001
59206,49,2,78.0
59212,88,22,78.0
59237,13,81,78.0
59289,65,69,
59292,32,46,78.0
59380,11,64,78.0
59412,87,99,78.9
59417,89,7,78.0
59422,57,32,78.0
59471,8,16,78.0
59497,35,53,
59534,99,44,78.0
59542,39,8,78.0
59558,62,54,
59575,71,74,
59616,75,64,78.0
59662,61,42,
59715,61,16,78.0
59799,13,32,78.0
59810,83,60,78.0
59813,30,32,
59838,47,33,
59843,57,55,
59857,4,34,78.0
59917,34,37,
59977,99,33,78.0
60011,34,33,
60038,84,63,78.0
60058,64,15,78.0
60082,13,45,78.0
60088,0,64,78.0
60109,91,14,78.0
60118,90,21,78.0
60232,13,75,78.0
60360,65,91,78.0
60378,20,91,78.0
60401,48,36,
60461,22,83,78.0
60472,75,54,78.0
60481,97,21,78.0
60486,27,3,78.0
60511,97,7,78.0
60538,42,37,
60575,46,95,78.0
60594,14,79,78.0
60629,90,49,78.67500000000001
60681,87,70,78.0
60685,99,16,78.0
60697,34,74,78.0
60752,50,98,78.0
60789,40,43,
60796,25,76,78.0
60803,31,91,78.0
60826,18,4,78.0
60864,13,31,78.0
60889,94,89,78.0
60901,53,17,78.0
60940,5,75,78.0
60942,48,23,78.0
60955,61,28,78.0
60996,20,89,78.0
61055,80,22,78.0
61149,67,9,78.0
61174,44,13,78.0
61193,8,30,78.0
61291,83,9,78.0
61297,57,42,
61325,86,48,78.67500000000001
61326,45,33,
61330,12,63,78.0
61337,82,72,78.0
61466,40,32,
61512,28,33,78.0
61526,38,18,
61572,49,30,
61573,56,68,
61638,90,28,78.0
61651,4,52,78.0
61671,40,90,78.0
61680,96,81,78.0
61688,75,3,78.0
61726,22,28,78.0
61739,31,6,78.0
61803,87,23,78.0
61860,37,92,78.0
61902,74,68,78.0
61904,56,43,
61920,83,37,78.0
61957,68,2,78.0
62044,37,73,
62095,39,24,
62145,42,96,78.0
62166,32,78,78.0
62207,65,27,78.225
62261,78,40,78.0
62283,47,77,
62290,77,81,
62326,60,37,78.0
62396,32,76,78.0
62415,15,4,78.0
62437,59,95,78.0
62451,75,55,78.0
62472,69,22,78.0
62497,95,69,78.0
62533,9,38,
62544,67,96,78.0
62595,69,77,
62597,95,27,78.0
62649,29,80,78.0
62768,10,83,78.0
62780,80,2,78.0
62816,29,64,
62836,66,85,
62874,87,8,78.0
62881,66,81,
62939,97,87,78.0
62971,85,58,78.67500000000001
63011,61,48,
63019,96,74,78.0
63022,3,56,78.0
63027,25,32,78.0
63029,62,96,78.0
63069,42,98,78.0
63091,28,17,78.0
63130,19,24,78.0
63158,53,57,
63178,97,13,78.0
63229,85,50,78.67500000000001
63286,50,2,78.0
63308,50,72,
63312,95,61,78.0
63329,28,57,
63334,15,8,78.0
63340,41,80,
63358,63,81,
63398,82,49,78.67500000000001
63414,36,7,78.0
63428,36,8,78.0
63483,21,78,78.0
63484,89,58,78.67500000000001
63514,56,59,
63533,72,82,
63547,43,62,
63573,19,26,78.0
63587,43,50,
63601,73,37,78.225
63604,46,48,
63658,87,19,78.0
63661,98,80,78.0
63675,29,2,78.0
63737,88,34,78.0
63754,71,68,78.0
63758,46,99,78.0
63823,91,17,78.0
63876,86,88,78.0
63982,71,92,78.0
64024,53,13,78.0
64074,70,51,78.0
64101,47,81,
64125,45,72,
64152,33,36,
64164,11,12,78.0
64192,30,99,78.0
64194,71,63,78.0
64207,86,63,78.0
64285,56,57,
64287,33,56,
64346,76,19,78.0
64376,11,62,78.0
64388,84,60,78.0
64426,33,50,
64469,1,69,78.0
64513,33,1,78.0
64528,35,56,
64541,56,8,78.0
64561,31,36,78.0
64589,49,39,
64600,5,28,78.0
64663,55,89,
64712,70,9,78.0
64992,58,0,78.0
65042,83,68,78.0
65059,78,67,78.0
65065,63,53,
65071,20,15,78.0
65089,16,72,78.0
65098,18,72,78.0
65104,86,21,78.0
65120,44,11,78.0
65163,92,93,78.9
65193,17,99,78.0
65198,30,82,78.0
65223,66,44,
65230,2,63,78.0
65288,27,90,78.0
65303,14,59,78.0
65339,82,51,78.67500000000001
65386,98,30,78.0
65451,64,94,78.0
65579,65,3,78.0
65634,23,21,78.0
65681,26,61,
65683,24,65,78.0
65710,7,37,
65746,93,72,78.0
65758,96,44,78.0
65759,14,50,78.0
65766,32,90,78.0
65874,38,45,78.0
65897,22,47,78.0
65932,55,11,78.0
65998,90,82,78.0
66015,78,37,78.0
66073,54,73,
66082,85,92,78.0
66088,61,88,78.0
66096,26,9,78.0
66118,8,73,78.0
66173,14,67,78.0
66201,37,25,
66205,89,97,78.9
66267,42,7,78.0
66292,39,11,78.0
66306,41,68,
66330,56,16,78.0
66357,28,21,78.0
66381,80,43,78.67500000000001
66408,55,94,78.0
66466,7,45,78.0
66522,17,61,78.0
66536,39,50,
66549,36,15,78.0
66567,3,53,78.0
66584,91,93,78.9
66661,11,78,78.0
66681,80,45,78.67500000000001
66704,17,89,78.0
66708,84,31,78.0
66750,6,8,78.0
66751,84,14,78.0
66777,6,90,78.0
66805,47,16,78.0
66820,43,21,78.0
66880,54,14,78.0
66891,84,29,78.0
66900,42,48,
66906,51,84,
66973,67,75,
66981,30,54,
67020,76,91,78.0
67045,70,13,78.0
67077,29,41,78.0
67091,58,99,78.0
67117,39,32,
67130,30,98,78.0
67155,57,66,
67157,22,91,78.0
67197,11,33,78.0
67221,99,82,78.0
67275,36,71,
67276,89,93,78.9
67372,24,3,78.0
67418,87,15,78.0
67451,93,2,78.0
67462,40,8,78.0
67468,40,46,
67530,1,5,78.45
67559,46,0,78.0
67564,72,2,78.0
67592,40,69,
67597,32,57,
67635,61,57,
67646,63,5,78.0
67696,40,52,
67732,35,45,78.0
67735,77,11,78.0
67749,95,98,78.9
67757,35,66,
67856,35,43,78.0
67875,55,60,
67897,38,42,
67905,35,11,78.0
67923,23,11,78.0
67956,17,50,78.0
67965,23,92,78.0
67990,51,26,78.0
68040,43,58,
68053,14,20,78.0
68083,83,52,78.67500000000001
68103,1,0,78.0
68218,7,52,78.0
68240,12,18,78.0
68247,20,6,78.0
68268,78,47,78.67500000000001
68307,74,8,78.0
68405,99,19,78.0
68439,79,87,
68457,16,22,78.0
68513,37,15,78.0
68559,4,11,78.0
68571,40,78,
68590,99,42,78.0
68597,89,22,78.0
68637,19,82,78.0
68650,67,19,78.0
68706,36,33,
68710,62,57,
68723,44,52,
68737,83,79,78.0
68797,84,18,78.0
68820,46,60,
68824,34,18,
68848,31,60,
68985,93,69,78.0
69033,1,82,78.0
69037,76,92,78.0
69039,64,77,
69045,12,38,
69094,30,89,78.0
69115,65,77,
69157,19,85,78.0
69164,88,83,78.0
69166,38,1,78.0
69312,0,27,78.0
69340,56,13,78.0
69355,75,74,78.0
69424,96,66,78.0
69437,27,64,
69447,85,54,78.67500000000001
69501,92,61,78.0
69542,36,21,
69555,9,24,78.0
69558,57,24,78.0
69562,95,19,78.0
69572,97,92,78.0
69661,11,91,78.0
69686,39,12,78.0
69689,16,71,78.0
69760,77,32,78.225
69768,37,36,
69771,58,19,78.0
69773,95,16,78.0
69774,41,29,
69810,21,42,78.0
69817,85,30,78.0
69818,12,40,
69850,5,34,78.0
69877,5,63,78.0
69905,70,50,78.0
69947,40,20,
70066,14,25,78.0
70122,85,62,78.0
70159,42,80,
70177,20,17,78.0
70187,40,50,
70192,19,78,78.0
70229,5,5,78.0
70287,67,61,
70342,29,91,78.0
70358,38,84,78.0
70393,28,48,78.0
70433,56,28,78.0
70445,97,35,78.0
70465,4,91,78.0
70527,23,83,78.0
70529,6,7,78.0
70556,15,75,78.0
70709,9,45,78.0
70808,25,56,78.0
70810,56,89,
70835,72,50,78.0
70849,6,36,78.0
70931,65,84,
70947,29,51,
70952,95,59,78.0
70997,20,0,78.0
71010,36,95,78.0
71070,11,79,78.0
71108,47,39,
71115,98,97,78.0
71116,45,19,78.0
71121,92,78,78.0
71124,75,80,
71148,62,64,
71152,60,84,78.0
71170,92,2,78.0
71235,83,13,78.0
71256,38,96,78.0
71267,16,49,78.0
71276,47,73,
71310,27,19,78.0
71333,59,85,
71346,86,49,78.67500000000001
71349,86,20,78.0
71362,6,5,78.0
71408,96,16,78.0
71409,49,18,78.0
71419,44,75,
71420,22,21,78.0
71425,63,92,78.0
71528,40,21,
71588,15,47,78.0
71658,88,58,78.67500000000001
71666,28,93,78.0
71670,72,90,78.0
71740,76,25,78.225
71741,86,6,78.0
71749,82,50,78.67500000000001
71756,45,20,78.0
71831,37,40,
71832,82,67,78.0
71841,96,41,78.0
71925,20,72,78.0
71964,44,44,
71999,41,26,
72012,26,7,78.0
72022,8,88,78.0
72048,6,99,78.0
72060,83,72,78.0
72113,72,67,78.0
72182,18,42,78.0
72207,29,55,
72252,77,94,78.0
72312,76,18,78.0
72319,32,77,78.0
72356,83,83,78.0
72368,27,63,
72447,47,79,
72477,11,44,
72485,48,45,
72646,98,19,78.0
72748,79,39,78.0
72756,66,93,78.0
72760,78,94,78.0
72774,17,84,78.0
72897,9,5,78.0
72919,41,82,
72930,40,82,
72995,91,71,78.0
73005,88,72,78.0
73215,72,6,78.0
73242,97,29,78.0
73257,93,99,78.9
73265,14,80,78.0
73423,90,48,78.67500000000001
73470,20,21,78.0
73490,23,86,78.0
73501,94,25,78.0
73584,68,69,
73623,41,48,
73668,1,77,78.0
73720,14,5,78.0
73741,66,63,
73748,46,8,78.0
73761,54,50,
73813,27,20,78.0
73848,52,71,
73882,6,30,78.0
73905,31,11,
73917,26,31,78.0
73974,17,48,78.0
73999,31,63,
74026,67,94,78.0
74032,81,75,78.0
74053,45,36,
74144,76,26,78.225
74218,90,10,78.0
74241,43,12,78.0
74300,91,78,78.0
74321,84,23,78.0
74344,15,69,78.0
74371,22,69,78.0
74382,94,6,78.0
74403,12,49,78.0
74407,72,60,78.0
74413,63,79,
74472,90,29,78.0
74475,93,20,78.0
74485,75,96,78.0
74533,90,84,78.0
74562,40,98,78.0
74584,68,83,
74603,31,87,78.0
74632,9,36,
74641,26,39,78.0
74727,30,19,
74790,28,6,78.0
74797,83,47,78.67500000000001
74822,5,0,78.0
74880,26,72,78.0
74933,6,96,78.0
75018,57,84,
75046,40,28,
75062,17,73,78.0
75160,26,78,78.0
75236,36,41,78.0
75244,74,19,78.0
75256,1,2,78.45
75266,77,14,78.0
75294,45,75,
75311,38,32,
75316,40,40,
75318,6,45,78.0
75327,18,40,78.0
75340,30,31,
75353,12,47,78.0
75381,31,73,78.0
75495,63,69,
75554,22,93,78.0
75566,35,87,78.0
75592,21,46,78.0
75631,36,4,78.0
75633,88,47,78.67500000000001
75649,31,46,78.0
75663,17,7,78.0
75730,38,15,78.0
75771,56,29,78.0
75778,90,62,78.0
75832,43,93,78.0
75885,78,9,78.0
75916,0,70,78.0
75932,98,5,78.0
75950,4,0,78.0
75953,3,50,78.0
76022,11,27,78.0
76106,75,31,78.225
76162,48,88,
76181,15,58,78.0
76205,32,33,
76241,25,31,78.0
76257,2,34,78.0
76281,82,92,78.0
76308,55,46,
76320,87,68,78.0
76327,16,38,78.0
76358,87,81,78.0
76409,70,17,78.0
76431,79,60,78.0
76513,45,45,
76514,43,31,
76558,96,37,78.0
76584,90,76,78.0
76634,36,98,78.0
76664,33,17,
76722,54,91,78.0
76758,58,64,
76820,67,97,78.0
76825,97,95,78.0
76842,3,83,78.0
76898,93,7,78.0
76906,18,28,78.0
76916,76,35,78.225
76935,26,51,78.0
76941,62,38,
76953,53,69,
76955,39,6,78.0
76975,51,68,
76980,74,54,78.0
76984,36,61,
76996,86,82,78.0
77000,98,32,78.0
77020,74,34,78.225
77022,5,45,78.0
77064,75,50,78.67500000000001
77084,15,5,78.0
77132,89,6,78.0
77141,20,22,78.0
77151,70,71,
77180,51,17,78.0
77184,73,15,78.0
77271,27,77,78.0
77290,25,15,78.0
77292,32,87,78.0
77310,80,44,78.67500000000001
77321,79,15,78.0
77324,86,97,78.9
77398,9,77,78.0
77408,95,72,78.0
77452,31,10,78.0
77453,65,68,
77456,15,93,78.0
77483,38,13,78.0
77487,63,19,78.0
77504,13,90,78.0
77509,83,28,78.0
77541,58,54,
77550,8,51,78.0
77584,50,36,
77592,0,20,78.0
77706,89,14,78.0
77711,77,49,78.67500000000001
77719,67,64,
77735,33,65,
77749,57,46,
77765,5,19,78.0
77782,23,64,78.0
77903,87,71,78.0
77920,4,43,78.0
77957,39,64,
77976,47,17,78.0
78003,21,40,78.0
78007,21,15,78.0
78009,51,98,78.0
78020,37,32,
78038,62,22,78.0
78068,99,77,78.0
78073,6,65,78.0
78184,5,20,78.0
78207,3,85,78.0
78241,54,74,
78261,26,2,78.0
78264,43,92,78.0
78307,87,38,78.0
78321,53,62,
78359,83,16,78.0
78366,53,43,
78381,84,99,78.9
78395,51,87,
78397,65,35,
78408,20,3,78.0
78471,65,73,
78475,23,91,78.0
78525,12,94,78.0
78629,26,67,78.0
78640,64,87,78.0
78663,92,39,78.0
78694,44,71,
78696,61,27,78.0
78701,25,12,78.0
78748,99,37,78.0
78770,6,72,78.0
78805,27,69,78.0
78838,65,67,
78870,51,40,
78900,46,44,
78901,49,51,
78930,24,0,78.0
78942,9,97,78.0
78950,80,31,78.0
79020,50,15,78.0
79117,1,89,78.0
79204,92,44,78.67500000000001
79207,42,72,
79264,49,84,
79291,97,39,78.0
79300,10,30,78.0
79314,58,39,
79341,6,49,78.0
79375,20,41,78.0
79468,48,98,78.0
79569,71,29,78.225
79571,63,33,78.225
79638,31,18,
79692,23,80,78.0
79694,50,12,78.0
79697,3,54,78.0
79762,26,16,78.0
79763,36,90,78.0
79783,30,95,78.0
79790,90,85,78.0
79818,65,71,
79836,28,67,
79883,13,35,78.0
79930,67,34,
79968,55,8,78.0
79986,53,30,78.0
80052,52,92,78.0
80069,37,80,78.0
80080,33,13,
80081,4,95,78.0
80090,7,71,78.0
80129,97,25,78.0
80145,26,75,78.0
80283,16,68,78.0
80458,43,35,
80459,84,58,78.67500000000001
80481,62,4,78.0
80594,36,30,
80613,37,29,
80667,75,89,
80670,4,61,78.0
80710,62,36,
80719,5,97,78.0
80743,66,12,78.0
80750,21,81,78.0
80823,16,28,78.0
80831,88,57,78.67500000000001
80842,80,63,78.0
80884,3,52,78.0
80931,81,54,78.67500000000001
81020,46,15,78.0
81024,42,21,78.0
81098,86,76,78.0
81111,1,64,78.0
81145,19,30,78.0
81155,50,49,
81156,47,70,
81169,29,82,78.0
81172,36,54,
81210,47,12,78.0
81216,41,19,78.0
81257,54,97,78.0
81272,42,41,
81289,57,73,
81355,80,29,78.0
81372,52,36,
81380,49,17,78.0
81390,16,80,78.0
81411,75,87,
81417,60,57,
81463,26,40,78.0
81476,9,78,78.0
81561,60,95,78.0
81580,7,35,78.0
81593,68,1,78.0
81606,4,98,78.0
81617,31,17,
81807,27,73,78.0
81839,87,95,78.9
81855,83,8,78.0
81861,77,93,78.0
81923,21,48,78.0
81990,7,26,78.0
82011,68,34,
82116,17,56,78.0
82265,70,22,78.225
82320,73,40,78.0
82334,19,5,78.0
82415,34,0,78.0
82441,1,3,78.45
82451,35,4,78.0
82470,59,93,78.0
82501,25,70,78.0
82527,2,95,78.0
82567,59,4,78.0
82592,62,63,
82651,7,57,78.0
82679,89,29,78.0
82696,8,43,
82772,5,99,78.0
82801,1,56,78.0
