,x,y,value
41038,64,19,78.0
41113,41,33,
41167,64,27,78.225
41205,23,41,78.0
41264,49,89,
41280,4,25,78.0
41305,83,13,78.0
41436,58,89,
41451,2,4,78.45
41462,36,65,
41478,38,99,78.0
41502,27,2,78.0
41549,32,41,78.0
41568,31,29,
41571,68,80,
41588,91,38,78.0
41594,22,94,78.0
41595,34,54,
41607,39,53,
41609,72,3,78.0
41622,7,6,78.0
41640,61,11,78.0
41693,99,31,78.0
41694,40,45,
41712,2,83,78.0
41748,71,35,78.225
41854,64,93,78.0
41856,50,36,
41865,6,27,78.0
41877,21,46,78.0
41878,0,3,78.45
41887,66,27,78.225
41894,23,39,78.0
41902,52,85,
41939,39,7,78.0
41980,91,69,78.0
42004,26,21,78.0
42030,89,86,78.0
42064,13,25,78.0
42079,68,76,
42083,11,98,78.0
42098,68,24,78.225
42110,89,12,78.0
42116,96,45,78.0
42149,76,98,78.0
42163,35,93,78.0
42180,71,92,78.0
42274,86,16,78.0
42310,15,28,78.0
42315,73,58,78.0
42350,11,50,78.0
42407,67,14,78.0
42482,97,75,78.0
42491,28,74,78.0
42552,80,99,78.0
42574,7,32,78.0
42582,98,56,78.0
42588,13,43,
42636,36,8,78.0
42703,75,86,
42718,68,47,
42734,44,31,
42762,68,6,78.0
42807,18,24,78.0
42848,55,88,
42854,12,14,78.0
42874,35,22,
42891,72,91,78.0
42923,0,62,78.0
42924,96,31,78.0
42949,3,22,78.0
43006,26,16,78.0
43008,27,96,78.0
43010,14,49,78.0
43064,72,88,
43065,59,53,
43121,99,0,78.0
43179,16,22,78.0
43198,82,58,78.67500000000001
43204,2,12,78.0
43205,5,73,78.0
43269,51,51,
43315,74,37,78.0
43322,53,75,
43337,2,25,78.0
43365,99,3,78.0
43418,43,47,
43445,33,2,78.0
43446,95,33,78.0
43542,16,27,78.0
43589,76,32,78.225
43655,47,86,
43700,32,31,
43711,85,39,78.0
43744,44,52,
43747,99,24,78.0
43808,89,25,78.0
43821,61,25,78.0
43826,99,16,78.0
43861,41,58,
43864,16,4,78.0
43904,76,14,78.0
43927,65,67,
43941,42,28,
44023,39,28,
44036,56,51,
44093,30,82,78.0
44127,1,46,78.0
44136,72,31,78.225
44200,84,30,78.0
44217,32,3,78.0
44228,57,33,78.0
44258,94,42,78.0
44265,24,38,78.0
44276,68,11,78.0
44332,80,30,78.0
44378,53,94,78.0
44396,82,3,78.0
44451,39,51,
44456,70,89,78.0
44458,63,98,78.0
44459,63,51,
44499,14,60,78.0
44511,7,71,78.0
44571,6,25,78.0
44584,45,89,
44626,80,44,78.67500000000001
44641,67,8,78.0
44675,2,0,78.0
44683,85,90,78.0
44696,43,92,78.0
44705,12,93,78.0
44713,43,39,
44718,61,0,78.0
44749,69,49,
44830,13,59,78.0
44835,26,32,78.0
44849,58,70,
44884,77,39,78.0
44930,75,41,78.0
44940,80,10,78.0
44961,5,92,78.0
44969,30,37,78.0
45094,53,69,
45116,64,39,
45140,31,18,
45297,19,74,78.0
45299,99,34,78.0
45309,51,54,
45375,53,16,78.0
45391,5,23,78.0
45411,86,17,78.0
45428,65,52,
45476,50,9,78.0
45491,7,10,78.0
45534,66,73,
45631,61,18,78.0
45648,35,16,
45663,25,5,78.0
45668,40,81,
45695,72,0,78.0
45805,1,61,78.0
45819,36,83,78.0
45827,61,61,
45863,35,98,78.0
45901,16,97,78.0
45907,31,16,
45973,24,92,78.0
45975,14,24,78.0
45992,35,80,78.0
46032,47,56,
46062,60,98,78.0
46071,67,66,
46115,49,11,78.0
46131,76,46,78.67500000000001
46158,95,31,78.0
46162,63,28,78.225
46196,80,37,78.0
46238,1,97,78.0
46256,29,5,78.0
46279,23,87,78.0
46319,31,97,78.0
46324,69,39,
46330,61,58,
46355,83,89,78.0
46402,88,65,78.0
46407,90,51,78.67500000000001
46436,41,13,78.0
46470,29,88,78.0
46488,2,73,78.0
46597,59,57,
46605,32,62,
46607,46,68,
46638,39,89,78.0
46642,33,17,
46644,37,8,78.0
46672,44,53,
46688,81,64,78.0
46716,15,57,78.0
46718,27,44,78.0
46764,34,24,
46785,65,65,
46851,75,56,78.0
46894,27,90,78.0
46923,59,34,78.0
46931,46,4,78.0
46935,41,3,78.0
46963,95,83,78.0
47015,39,71,
47061,26,76,78.0
47136,54,96,78.0
47189,80,52,78.67500000000001
47247,18,31,78.0
47307,8,36,
47310,85,9,78.0
47322,31,54,
47350,5,31,78.0
47377,4,78,78.0
47383,41,62,
47402,27,86,78.0
47410,57,69,
47480,60,94,78.0
47508,1,53,78.0
47510,93,33,78.0
47533,63,18,78.0
47535,24,50,78.0
47571,54,85,
47577,30,87,78.0
47581,38,29,
47640,73,94,78.0
47648,56,5,78.0
47650,38,64,
47670,47,8,78.0
47671,52,41,
47731,72,37,78.225
47835,73,56,78.0
47854,51,19,78.0
47902,31,53,
47903,22,12,78.0
47976,85,86,78.0
48027,45,11,78.0
48029,81,81,78.0
48034,87,74,78.0
48080,26,40,78.0
48148,93,2,78.0
48217,84,98,78.9
48218,88,31,78.0
48231,79,96,78.0
48261,28,67,
48280,91,42,78.67500000000001
48310,31,61,
48436,75,0,78.0
48464,71,34,78.225
48485,68,43,
48501,62,7,78.0
48560,35,6,78.0
48562,39,49,
48574,42,98,78.0
48588,83,34,78.0
48689,58,47,
48714,43,30,
48716,41,26,
48770,94,33,78.0
48800,57,15,78.0
48802,9,54,78.0
48809,20,74,78.0
48811,50,74,
48824,45,28,
48844,75,55,78.0
48938,4,17,78.0
48940,69,92,78.0
48954,48,21,78.0
49042,83,32,78.0
49088,56,73,
49140,60,8,78.0
49153,8,14,78.0
49337,42,88,
49358,16,81,78.0
49365,15,92,78.0
49366,57,43,
49373,53,44,
49393,14,45,78.0
49431,25,95,78.0
49441,13,54,78.0
49466,63,68,
49471,31,27,
49485,84,9,78.0
49487,28,42,78.0
49533,24,45,78.0
49536,69,81,
49670,21,45,78.0
49724,76,78,
49734,41,85,
49760,59,94,78.0
49846,90,36,78.0
49851,44,3,78.0
49868,63,32,78.225
49927,50,5,78.0
49930,61,41,
49934,99,59,78.0
49954,60,76,
49956,79,37,78.0
49979,24,20,78.0
49990,86,35,78.0
50001,37,36,
50043,38,97,78.0
50088,77,50,78.67500000000001
50107,18,36,78.0
50136,23,38,78.0
50191,44,85,
50226,93,19,78.0
50305,36,45,78.0
50335,46,19,78.0
50346,81,44,78.67500000000001
50483,68,34,
50509,93,35,78.0
50548,24,70,78.0
50580,6,32,78.0
50593,2,24,78.0
50632,9,21,78.0
50650,71,86,
50714,56,56,
50772,49,52,
50787,58,24,78.0
50803,91,35,78.0
50862,83,31,78.0
50875,92,94,78.9
50896,72,83,
50901,71,93,78.0
50947,29,42,78.0
50993,7,93,78.0
51119,35,5,78.0
51123,93,79,78.0
51138,34,49,
51156,62,16,78.0
51161,22,85,78.0
51240,3,49,78.0
51272,49,47,
51280,85,74,78.0
51281,46,52,
51299,44,75,
51327,21,35,78.0
51339,16,53,78.0
51363,2,21,78.0
51364,67,84,
51385,79,29,78.0
51408,19,83,78.0
51468,30,42,78.0
51495,82,99,78.0
51510,56,94,78.0
51541,48,2,78.0
51558,64,51,
51588,8,50,78.0
51622,53,19,78.0
51647,39,57,
51650,81,7,78.0
51695,47,0,78.0
51710,72,23,78.225
51716,41,91,78.0
51783,68,88,78.0
51785,67,53,
51827,61,22,78.0
51842,29,68,
51864,91,78,78.0
51872,30,96,78.0
51915,46,71,
51969,33,37,
51982,65,16,78.0
51986,90,80,78.0
51991,90,95,78.9
52024,24,71,78.0
52025,1,99,78.0
52083,12,55,78.0
52103,26,15,78.0
52121,24,83,78.0
52126,89,93,78.9
52134,5,26,78.0
52142,38,82,78.0
52222,24,39,78.0
52231,37,43,78.0
52255,18,90,78.0
52298,42,62,
52344,61,32,78.0
52380,37,63,
52381,50,20,78.0
52433,20,38,78.0
52474,44,8,78.0
52500,35,27,
52561,92,0,78.0
52564,14,6,78.0
52580,67,71,
52588,6,40,
52617,29,78,78.0
52628,71,97,78.0
52674,4,81,78.0
52681,79,54,78.67500000000001
52742,74,87,
52770,25,8,78.0
52788,37,92,78.0
52789,11,77,78.0
52814,0,45,78.0
52832,45,44,
52836,92,44,78.67500000000001
52848,84,46,78.67500000000001
52875,12,80,78.0
52884,24,40,78.0
52927,70,94,78.0
52928,51,55,
52996,44,72,
53046,4,39,78.0
53100,90,91,78.0
53117,96,61,78.0
53124,14,48,78.0
53142,68,7,78.0
53151,19,53,78.0
53157,96,43,78.0
53163,53,15,78.0
53178,32,58,
53180,66,40,
53184,37,86,78.0
53216,77,67,78.0
53243,91,16,78.0
53244,74,55,78.0
53250,71,80,
53294,43,78,
53314,97,22,78.0
53353,84,91,78.0
53385,20,59,78.0
53409,42,34,
53416,46,92,78.0
53431,74,88,
53452,45,25,
53503,17,73,78.0
53651,11,74,78.0
53659,38,12,78.0
53660,44,41,
53690,81,35,78.0
53696,18,55,78.0
53747,75,49,78.0
53790,58,27,78.0
53807,3,99,78.0
53840,97,14,78.0
53862,24,67,78.0
53878,96,28,78.0
53932,63,89,78.0
53944,2,93,78.0
53949,41,46,
53968,39,17,78.0
53986,95,81,78.0
54043,62,33,78.0
54096,98,93,78.0
54100,9,93,78.0
54130,31,83,78.0
54191,90,72,78.0
54195,0,11,78.0
54201,40,59,
54272,87,32,78.0
54310,45,40,
54363,74,53,78.0
54403,23,68,78.0
54431,43,56,
54449,1,52,78.0
54472,45,96,78.0
54555,77,66,78.0
54598,98,87,78.0
54631,7,40,
54648,4,6,78.0
54691,27,21,78.0
54692,56,31,78.0
54730,4,58,78.0
54764,86,47,78.67500000000001
54778,32,68,
54804,78,49,78.67500000000001
54815,85,93,78.0
54845,19,5,78.0
54861,8,81,78.0
54918,60,49,
54982,84,93,78.0
54990,34,64,
55014,10,85,78.0
55032,3,15,78.0
55044,85,17,78.0
55046,70,80,
55061,41,38,
55102,97,46,78.0
55109,21,83,78.0
55111,67,27,78.225
55119,76,56,78.0
55132,62,40,
55203,48,29,
55204,45,35,
55232,45,82,
55278,53,17,78.0
55282,73,96,78.0
55301,32,49,
55336,63,73,
55337,59,36,78.0
55342,72,98,78.0
55348,43,21,78.0
55402,39,32,
55411,15,62,78.0
55492,67,7,78.0
55516,77,32,78.225
55530,64,64,
55532,80,81,78.0
55585,22,47,78.0
55593,45,0,78.0
55637,18,67,78.0
55640,28,83,78.0
55682,72,27,78.225
55728,79,0,78.0
55732,63,93,78.0
55735,70,43,78.0
55736,90,23,78.0
55787,60,99,78.0
55793,76,12,78.0
55797,10,45,
55812,41,0,78.0
55861,53,67,
55869,85,34,78.0
55881,27,32,78.0
55893,86,20,78.0
55906,35,50,
55919,9,70,78.0
55920,43,12,78.0
55925,42,58,
55945,84,69,78.0
55952,1,75,78.0
55972,67,16,78.0
56097,83,14,78.0
56129,78,37,78.0
56144,80,80,78.0
56148,54,44,
56177,17,0,78.0
56203,64,31,78.225
56208,65,29,78.225
56219,89,76,78.0
56266,41,93,78.0
56295,45,27,
56300,94,68,78.0
56325,25,66,78.0
56327,64,20,78.0
56335,17,31,78.0
56404,98,59,78.0
56413,81,20,78.0
56415,3,82,78.0
56453,86,55,78.67500000000001
56455,7,1,78.0
56456,74,45,78.0
56516,94,13,78.0
56532,27,41,78.0
56536,9,79,78.0
56551,61,94,78.0
56578,22,21,78.0
56593,47,45,
56609,66,61,
56639,20,87,78.0
56642,81,80,78.0
56671,16,43,78.0
56672,78,92,78.0
56696,69,15,78.0
56697,51,2,78.0
56717,31,6,78.0
56784,25,16,78.0
56810,39,34,
56854,13,72,78.0
56871,5,99,78.0
56918,60,97,78.0
56958,29,80,78.0
56978,79,27,78.0
57002,59,26,78.0
57048,49,96,78.0
57155,91,85,78.0
57165,24,17,78.0
57176,18,49,78.0
57194,64,76,
57230,74,83,
57255,77,74,78.0
57256,39,97,78.0
57290,11,81,78.0
57294,49,32,
57338,98,72,78.0
57364,6,91,78.0
57386,70,16,78.0
57428,62,99,78.0
57529,9,29,78.0
57551,34,39,78.0
57612,73,9,78.0
57630,38,81,78.0
57635,64,57,
57662,16,98,78.0
57769,41,8,78.0
57819,91,14,78.0
57863,11,19,78.0
57914,29,21,78.0
57922,83,58,78.67500000000001
57948,6,83,78.0
57975,74,33,78.225
58004,10,32,78.0
58012,86,23,78.0
58156,10,43,
58256,54,2,78.0
58278,37,35,
58393,16,32,78.0
58405,70,51,78.0
58413,32,59,
58416,45,15,78.0
58432,18,66,78.0
58454,54,10,78.0
58456,99,73,78.0
58458,28,69,
58460,90,63,78.0
58463,51,47,
58510,80,83,78.0
58537,25,7,78.0
58653,83,46,78.67500000000001
58738,46,21,78.0
58769,27,7,78.0
58799,50,26,78.0
58819,34,92,78.0
58848,38,11,78.0
58928,90,27,78.0
58935,54,43,
58939,49,85,
59005,26,99,78.0
59055,0,70,78.0
59069,18,74,78.0
59103,6,56,78.0
59113,52,82,
59135,23,57,78.0
59166,58,75,
59170,33,69,
59182,66,41,
59262,51,93,78.0
59276,54,19,78.0
59278,33,52,
59344,18,94,78.0
59345,56,30,78.0
59367,91,83,78.0
59398,7,62,78.0
59431,38,17,78.0
59481,16,36,78.0
59489,10,75,78.0
59501,37,10,78.0
59551,61,76,
59625,76,88,
59724,38,49,
59746,21,34,78.0
59750,99,46,78.0
59807,30,76,78.0
59887,71,68,78.0
59891,6,72,78.0
59993,92,97,78.9
60021,12,15,78.0
60028,48,45,
60041,45,85,
60052,69,83,
60059,92,30,78.0
60104,21,89,78.0
60194,92,69,78.0
60231,3,9,78.0
60252,37,75,78.0
60257,18,15,78.0
60274,26,60,
60281,32,7,78.0
60311,38,77,78.0
60313,17,68,78.0
60315,20,69,78.0
60326,6,35,78.0
60428,69,8,78.0
60445,48,62,
60447,1,66,78.0
60462,63,8,78.0
60512,3,60,78.0
60535,72,59,78.0
60556,41,63,
60580,3,33,78.0
60596,74,20,78.0
60638,6,1,78.0
60670,98,78,78.0
60687,71,65,78.0
60691,99,49,78.0
60731,42,72,
60740,40,51,
60805,77,54,78.67500000000001
60814,30,85,78.0
60815,9,2,78.0
60821,49,5,78.0
60859,20,80,78.0
60911,15,9,78.0
60914,6,41,
60963,31,33,
60991,20,20,78.0
61065,84,71,78.0
61178,30,51,
61230,65,23,78.0
61254,15,6,78.0
61323,35,53,
61363,30,10,
61427,90,26,78.0
61457,67,63,
61464,51,63,
61469,33,76,78.0
61474,2,59,78.0
61495,58,19,78.0
61587,24,91,78.0
61609,36,67,
61611,11,96,78.0
61633,40,47,
61655,77,55,78.67500000000001
61665,64,18,78.0
61673,73,68,78.0
61679,55,95,78.0
61699,12,75,78.0
61717,27,16,78.0
61798,72,64,78.0
61819,66,83,
61828,13,10,78.0
61864,11,62,78.0
61941,79,46,78.67500000000001
61960,83,43,78.67500000000001
61982,25,53,78.0
61985,65,93,78.0
61993,74,73,78.0
62173,14,40,
62190,84,33,78.0
62208,37,29,
62212,71,84,
62234,99,75,78.0
62259,13,48,78.0
62327,97,86,78.0
62331,15,39,78.0
62335,23,64,78.0
62362,74,41,78.0
62370,72,82,
62383,0,53,78.0
62410,12,52,78.0
62431,21,20,78.0
62458,3,39,78.0
62494,29,91,78.0
62495,85,52,78.67500000000001
62508,63,48,
62517,84,0,78.0
62560,15,46,78.0
62625,63,20,78.0
62633,84,11,78.0
62636,11,58,78.0
62693,35,19,
62694,88,71,78.0
62797,33,99,78.0
62801,22,98,78.0
62858,67,94,78.0
62948,58,78,
62966,56,66,
62996,80,59,78.0
62997,81,30,78.0
63023,30,72,78.0
63037,86,33,78.0
63115,95,11,78.0
63142,13,71,78.0
63161,18,27,78.0
63166,55,57,
63205,88,16,78.0
63207,14,16,78.0
63226,15,45,78.0
63242,8,78,78.0
63281,73,67,78.0
63294,58,66,
63342,37,77,78.0
63354,48,30,
63362,50,97,78.0
63452,83,86,78.0
63528,91,72,78.0
63536,34,13,78.0
63555,53,73,
63563,96,90,78.0
63640,22,48,78.0
63682,47,55,
63772,38,28,
63871,94,36,78.0
63882,0,44,78.0
63890,45,66,
63906,48,41,
63981,14,90,78.0
64001,73,17,78.0
64087,46,39,
64094,58,42,
64132,71,20,78.0
64182,44,99,78.0
64198,56,41,
64203,24,15,78.0
64279,74,12,78.0
64356,14,59,78.0
64470,58,17,78.0
64566,65,3,78.0
64570,68,15,78.0
64581,6,45,78.0
64592,74,51,78.0
64629,32,53,
64671,90,93,78.9
64700,8,51,78.0
64768,62,74,
64780,25,22,78.0
64800,53,63,
64844,75,58,78.0
64881,93,29,78.0
64947,47,70,
64954,73,44,78.0
64956,25,89,78.0
64989,27,35,78.0
65010,16,71,78.0
65048,54,82,
65080,11,99,78.0
65083,78,88,
65134,99,47,78.0
65182,74,9,78.0
65196,23,72,78.0
65213,48,10,78.0
65221,72,9,78.0
65249,72,42,78.0
65281,87,21,78.0
65325,95,23,78.0
65334,61,5,78.0
65353,88,81,78.0
65390,76,39,78.0
65475,71,28,78.225
65491,3,41,78.0
65533,0,39,78.0
65538,57,8,78.0
65635,30,63,
65682,94,14,78.0
65736,76,71,78.0
65778,10,10,78.0
65894,85,31,78.0
65899,43,31,
65965,49,62,
66003,44,12,78.0
66037,62,8,78.0
66065,69,52,
66116,60,42,
66207,67,29,78.225
66221,93,63,78.0
66258,96,44,78.0
66277,74,85,
66355,79,98,78.0
66475,27,3,78.0
66476,66,72,
66499,33,85,78.0
66506,58,6,78.0
66603,82,47,78.67500000000001
66609,43,74,
66625,91,75,78.0
66644,35,92,78.0
66653,83,88,78.0
66656,45,68,
66700,86,72,78.0
66703,36,82,78.0
66714,1,23,78.0
66803,5,32,78.0
66916,51,28,78.0
66954,27,56,
66970,70,85,
66986,68,13,78.0
66994,55,12,78.0
67058,73,60,78.0
67060,19,63,78.0
67073,20,12,78.0
67087,5,79,78.0
67113,42,29,
67161,85,61,78.0
67172,5,19,78.0
67198,99,83,78.0
67214,68,75,
67367,64,67,
67413,47,20,78.0
67436,29,36,78.0
67441,61,40,
67515,62,12,78.0
67562,47,90,78.0
67589,89,68,78.0
67620,27,42,78.0
67634,82,63,78.0
67734,6,10,78.0
67740,30,43,78.0
67782,88,53,78.67500000000001
67785,39,40,
67874,84,34,78.0
67907,16,93,78.0
67937,97,71,78.0
67999,57,3,78.0
68027,59,12,78.0
68035,74,93,78.0
68088,92,21,78.0
68101,33,58,
68118,19,45,78.0
68120,11,41,
68132,68,29,78.225
68152,16,70,78.0
68170,33,44,78.0
68174,57,12,78.0
68184,82,33,78.0
68193,23,76,78.0
68263,84,90,78.0
68308,15,81,78.0
68318,13,11,78.0
68334,38,8,78.0
68371,73,14,78.0
68374,93,21,78.0
68417,7,13,78.0
68471,5,16,78.0
68472,71,6,78.0
68479,56,90,78.0
68492,55,43,
68600,1,24,78.0
68611,87,43,78.67500000000001
68626,96,41,78.0
68648,33,39,78.0
68672,71,56,78.0
68685,7,80,78.0
68720,81,66,78.0
68773,44,25,
68794,49,1,78.0
68837,70,1,78.0
68874,74,23,78.0
68888,37,37,
68908,64,50,
68949,4,76,78.0
68968,55,70,
69020,51,89,
69128,21,39,78.0
69182,65,83,
69191,61,91,78.0
69215,93,46,78.67500000000001
69240,87,64,78.0
69275,24,63,78.0
69288,3,13,78.0
69291,0,16,78.0
69298,33,60,
69319,67,38,
69320,86,94,78.9
69327,63,92,78.0
69331,63,21,78.0
69344,80,75,78.0
69393,48,94,78.0
69397,37,2,78.0
69408,18,89,78.0
69429,39,36,
69451,82,72,78.0
69471,37,45,78.0
69482,82,54,78.67500000000001
69537,9,43,
69634,15,86,78.0
69705,14,26,78.0
69735,62,92,78.0
69737,56,39,
69753,23,60,78.0
69754,57,21,78.0
69763,19,78,78.0
69764,8,11,78.0
69775,63,49,
69777,81,82,78.0
69848,35,12,78.0
69878,2,9,78.0
69898,35,70,
69906,31,82,78.0
69911,58,15,78.0
70006,15,51,78.0
70024,44,79,
70039,20,89,78.0
70053,67,40,
70061,16,73,78.0
70117,98,55,78.0
70130,38,3,78.0
70160,27,94,78.0
70162,5,97,78.0
70163,18,26,78.0
70178,25,13,78.0
70198,86,9,78.0
70239,0,21,78.0
70279,17,46,78.0
70282,18,91,78.0
70301,22,29,78.0
70320,19,39,78.0
70324,91,97,78.9
70348,90,52,78.67500000000001
70408,88,18,78.0
70410,67,47,
70424,38,58,
70471,20,70,78.0
70489,51,40,
70496,24,0,78.0
70526,91,92,78.0
70549,4,90,78.0
70564,3,73,78.0
70567,86,65,78.0
70589,54,93,78.0
70651,76,36,78.0
70665,69,22,78.0
70704,13,75,78.0
70723,9,75,78.0
70735,59,80,
70759,5,75,78.0
70780,76,33,78.225
70797,30,56,
70815,61,26,78.0
70823,26,0,78.0
70834,62,65,
70848,34,60,
70883,72,35,78.225
70911,14,88,78.0
70936,7,15,78.0
70939,58,94,78.0
70957,5,83,78.0
70980,77,19,78.0
71002,69,77,
71061,9,62,78.0
71076,99,17,78.0
71088,53,46,
71092,32,42,78.0
71113,13,32,78.0
71123,45,65,
71128,58,86,
71185,31,85,78.0
71274,93,66,78.0
71373,64,2,78.0
71533,98,36,78.0
71550,70,49,78.0
71557,26,72,78.0
71581,0,58,78.0
71604,9,22,78.0
71615,27,10,78.0
71627,35,96,78.0
71649,17,45,78.0
71680,42,85,
71686,57,93,78.0
71688,77,34,78.0
71701,80,57,78.67500000000001
71833,91,88,78.0
71840,55,89,
71845,51,90,78.0
71900,4,72,78.0
71933,55,9,78.0
71941,16,7,78.0
72004,73,2,78.0
72078,61,67,
72087,58,50,
72089,21,8,78.0
72101,99,1,78.0
72169,68,94,78.0
72186,28,62,
72243,0,29,78.0
72264,58,57,
72267,19,16,78.0
72269,40,50,
72291,52,67,
72351,80,21,78.0
72365,73,50,78.0
72383,55,85,
72439,16,72,78.0
72452,88,33,78.0
72460,56,24,78.0
72465,37,95,78.0
72521,99,50,78.0
72533,7,50,78.0
72565,22,26,78.0
72614,85,30,78.0
72642,35,91,78.0
72666,64,40,
72671,55,83,
72714,47,67,
72797,65,38,
72811,87,63,78.0
72817,77,87,
72823,66,50,
72826,12,62,78.0
72848,29,12,78.0
72857,49,84,
72899,40,57,
72914,94,46,78.67500000000001
72924,62,36,
72927,6,7,78.0
72937,70,23,78.225
72955,62,90,78.0
72989,53,36,
73029,26,75,78.0
73068,56,84,
73093,78,55,78.67500000000001
73165,50,7,78.0
73195,54,78,
73226,83,26,78.0
73232,26,88,78.0
73244,41,70,
73452,88,80,78.0
73499,3,27,78.0
73610,19,86,78.0
73624,17,34,78.0
73684,0,55,78.0
73694,23,82,78.0
73810,19,32,78.0
73823,16,52,78.0
73825,84,87,78.0
73827,92,25,78.0
73841,14,11,78.0
73849,23,23,78.0
73878,46,58,
73879,13,12,78.0
73891,26,85,78.0
73952,66,86,
73965,22,27,78.0
74101,73,71,78.0
74179,60,96,78.0
74221,60,19,78.0
74231,79,99,78.0
74247,66,70,
74255,33,9,78.0
74276,13,26,78.0
74307,29,66,
74345,48,31,
74352,56,14,78.0
74414,74,4,78.0
74416,92,18,78.0
74424,85,71,78.0
74429,10,19,78.0
74450,47,30,
74542,24,96,78.0
74683,70,17,78.0
74746,14,12,78.0
74774,19,30,78.0
74870,14,68,78.0
74873,88,68,78.0
74876,84,80,78.0
74892,67,13,78.0
74934,18,48,78.0
74936,72,41,78.0
74983,4,12,78.0
75000,73,90,78.0
75015,64,65,
75037,12,77,78.0
75040,80,61,78.0
75075,4,30,78.0
75095,9,61,78.0
75098,47,66,
75104,4,21,78.0
75111,20,64,78.0
75116,84,8,78.0
75139,98,79,78.0
75140,11,47,78.0
75184,50,68,
75187,47,76,
75203,43,63,
75207,11,72,78.0
75213,38,35,
75220,4,10,78.0
75224,43,35,
75243,15,35,78.0
75273,42,25,
75345,86,29,78.0
75395,99,9,78.0
75414,91,91,78.0
75428,27,38,78.0
75466,15,2,78.0
75474,89,40,78.0
75480,2,27,78.0
75527,5,34,78.0
75535,34,89,78.0
75560,5,56,78.0
75583,93,58,78.0
75585,98,24,78.0
75588,90,18,78.0
75591,72,76,
75608,84,64,78.0
75614,41,12,78.0
75666,64,7,78.0
75692,30,24,
75752,35,99,78.0
75769,94,79,78.0
75843,62,31,78.0
75844,48,9,78.0
75876,47,39,
75989,34,30,
75995,88,79,78.0
76007,50,44,
76049,47,54,
76065,0,61,78.0
76087,66,98,78.0
76098,46,88,
76145,97,13,78.0
76247,50,87,
76297,57,99,78.0
76312,80,53,78.67500000000001
76342,40,98,78.0
76394,80,94,78.0
76396,14,62,78.0
76399,74,28,78.225
76492,31,73,78.0
76625,5,3,78.0
76651,20,36,78.0
76756,84,32,78.0
76767,0,5,78.45
76771,72,53,78.0
76783,62,57,
76784,39,39,
76855,24,86,78.0
76863,54,42,
76882,41,25,
76894,87,88,78.0
76949,7,56,78.0
77002,83,81,78.0
77025,74,39,78.0
77032,50,35,
77052,5,95,78.0
77075,21,7,78.0
77098,86,4,78.0
77163,0,36,78.0
77171,97,58,78.0
77233,38,91,78.0
77267,38,40,
77336,9,72,78.0
77337,4,50,78.0
77345,96,52,78.0
77383,80,85,78.0
77410,93,31,78.0
77442,66,79,
77457,43,71,
77507,6,12,78.0
77562,57,77,
77575,61,34,78.0
77662,18,13,78.0
77672,4,68,78.0
77676,88,75,78.0
77680,36,89,78.0
77687,47,60,
77697,71,25,78.225
77745,87,2,78.0
77748,32,29,
77784,79,18,78.0
77835,86,1,78.0
77911,94,40,78.0
77919,64,8,78.0
77949,77,78,
77964,7,59,78.0
77970,10,68,78.0
77999,71,42,78.0
78029,99,7,78.0
78061,19,76,78.0
78117,4,87,78.0
78148,43,88,
78150,71,11,78.0
78193,99,6,78.0
78208,36,13,78.0
78252,28,16,78.0
78269,92,32,78.0
78288,81,54,78.67500000000001
78294,41,23,
78386,90,57,78.67500000000001
78394,14,0,78.0
78424,62,17,78.0
78434,17,62,78.0
78451,9,3,78.0
78461,93,57,78.0
78473,91,24,78.0
78503,7,81,78.0
78658,8,58,78.0
78660,43,15,78.0
78722,60,1,78.0
78791,60,0,78.0
78799,34,97,78.0
78810,25,56,78.0
78856,87,70,78.0
78896,82,65,78.0
78906,2,74,78.0
78939,97,2,78.0
78961,35,1,78.0
78981,30,21,
79043,88,12,78.0
79093,24,44,78.0
79157,73,64,78.0
79169,78,90,78.0
79193,62,37,
79203,34,72,
79306,9,82,78.0
79327,57,92,78.0
79351,23,29,78.0
79378,26,42,78.0
79432,99,71,78.0
79434,72,89,78.0
79464,16,18,78.0
79511,13,97,78.0
79518,84,15,78.0
79521,37,94,78.0
79561,7,99,78.0
79601,45,93,78.0
79607,93,81,78.0
79654,93,10,78.0
79738,74,80,
79750,27,18,78.0
79767,78,63,78.0
79772,74,77,
79778,72,69,78.0
79793,48,65,
79809,84,81,78.0
79853,48,53,
79866,44,49,
79889,86,60,78.0
79931,18,44,78.0
79937,56,47,
79945,64,36,
79949,58,91,78.0
79978,2,49,78.0
80000,88,74,78.0
80067,55,4,78.0
80073,26,50,78.0
80102,40,99,78.0
80112,33,74,78.0
80123,42,31,
80126,65,94,78.0
80160,48,48,
80171,74,38,78.0
80184,2,26,78.0
80222,47,10,78.0
80270,80,89,78.0
80286,10,71,78.0
80310,29,35,78.0
80397,1,89,78.0
80400,56,33,78.0
80417,69,4,78.0
80432,80,31,78.0
80434,19,91,78.0
80489,7,12,78.0
80513,28,35,78.0
80566,27,15,78.0
80631,60,52,
80655,2,41,78.0
80683,10,6,78.0
80694,57,81,
80732,74,50,78.0
80734,90,35,78.0
80792,70,40,78.0
80797,37,51,
80800,54,66,
80805,80,60,78.0
80860,21,43,78.0
80881,62,52,
80895,62,53,
80898,82,10,78.0
80910,63,30,78.225
80936,57,0,78.0
80958,80,46,78.67500000000001
80972,61,39,
80996,91,73,78.0
