,x,y,value
77319,44,39,
77326,74,42,-4.042225698000034
77433,42,69,
77449,94,80,-3.5209989407111033
77463,43,24,
77475,36,2,-1.1290794759741436
77490,88,99,-2.270324451549886
77512,1,82,-2.1029554100285264
77547,21,78,-3.3717080642634976
77630,27,1,0.7864020233322861
77741,77,67,-4.458799404836919
77771,92,0,-1.249944555509014
77787,3,53,-1.8798784194893763
77801,75,34,-5.479393187361589
77809,47,35,
77918,75,7,-5.6984423903268695
77974,81,34,-1.5416716009842029
78013,59,70,
78048,94,22,-0.2645177734666211
78095,52,47,
78149,35,37,
78203,22,30,-5.100066876328352
78231,82,29,-5.325304070655551
78256,15,54,-4.413333001991174
78266,14,54,-1.2451211891796055
78358,91,16,-4.779200851062111
78395,59,61,
78400,27,24,-1.545372331459216
78506,8,81,-0.5028129047628802
78507,50,90,-3.1060594315385828
78513,74,29,-6.388782302146922
78519,29,35,-3.492984224209981
78544,53,96,-3.7558978147027045
78562,89,88,-5.768872121261403
78612,6,70,-7.292979246607913
78676,32,55,
78679,92,97,0.851760419266304
78690,13,75,-0.2628584611275153
78711,36,51,
78722,20,64,-6.102546679465142
78731,0,29,-5.740601755662411
78783,5,59,-1.9573985094701936
78788,63,49,
78823,86,85,-3.815461515285371
78852,26,5,-5.679116869577559
78856,26,57,
78908,4,63,-1.7742009895917779
78909,19,40,-1.9454970348626874
79002,85,91,-3.8170161495951263
79032,45,92,-5.331651713786735
79034,46,53,
79049,64,92,-2.654641327852474
79103,10,50,-6.638648985530051
79149,20,26,-6.850976656321876
79204,37,11,-7.793509499923381
79228,26,59,
79304,42,3,-1.4772370294710404
79313,3,94,-4.130456679475435
79319,99,39,-1.2111020099566767
79340,59,9,-5.842050725852692
79354,77,79,
79356,13,81,-3.373558691164626
79410,15,59,-3.0741252923689926
79418,93,37,-3.5582453072935483
79520,55,19,0.7723565554883791
79662,50,83,
79666,86,19,-0.46425166411150354
79694,0,84,-4.231091522717618
79722,6,18,0.5705828519489984
79727,16,4,-0.8006450680745818
79730,20,12,-3.063572428835524
79742,83,60,-2.7094780779528014
79743,18,77,-2.5779141045936864
79758,80,56,-1.7760827740722709
79760,42,25,
79840,85,75,-3.7385619200616125
79927,60,17,-0.03726468925851556
79966,42,48,
79973,39,71,
80000,50,39,
80014,56,18,-0.5335854586224196
80061,42,13,-5.972995026620795
80068,14,26,-5.533125041827623
80075,60,22,-0.7883985359668122
80128,24,51,-7.3262882152795195
80132,46,92,-4.636251754558442
80189,15,86,-3.2691854877939432
80269,7,86,-7.4471689011344235
80283,76,33,-2.4195824748152983
80421,91,52,-3.110345627198029
80453,90,23,-1.8324353861950708
80459,34,86,-3.7125207511839227
80477,76,13,-2.385532300400894
80490,12,66,-4.441746006381618
80507,76,32,-4.0525571093521275
80675,24,5,-2.2799593909145255
80697,86,16,-2.587193478485042
80760,17,36,-0.9569479084747536
80780,56,16,-3.9023145691178787
80816,94,60,-3.161867970661688
80827,30,88,-3.7822557115489337
80892,6,91,-6.029418330801212
80909,24,55,-1.4380221729554652
80980,65,27,-3.1149141724534744
81012,25,20,-2.3289337251097377
81048,45,77,
81066,53,44,
81071,28,66,
81093,12,20,0.8508455267462054
81120,84,0,-1.249944555509014
81127,31,63,
81219,89,74,-0.8198836963747675
81234,34,55,
81249,89,90,-7.197820451904689
81273,78,0,-1.249944555509014
81316,98,55,-4.437409677668973
81333,27,66,
81372,24,2,-3.428784748549875
81385,95,24,-4.8168499142676735
81414,13,1,-0.420083573759662
81417,68,11,-4.906612310941484
81479,1,27,-3.017055469340227
81501,19,22,-2.304591953628491
81516,22,42,-1.3754282322522755
81547,71,11,-3.4337210863273704
81603,72,9,-4.019519062499543
81612,47,96,-0.1442245223079741
81676,47,94,-0.816629948055013
81689,28,86,-3.112887182003858
81712,25,14,-6.119248646252377
81745,37,66,
81757,6,63,-1.2719399259654987
81759,19,27,-6.959597542684473
81795,83,57,-2.062148251121883
81843,45,41,
81854,31,32,
81862,65,85,
81864,7,13,-4.396013030020189
81874,48,30,
81875,27,23,-4.452992508074994
81895,45,0,-1.249944555509014
81933,30,79,0.7818694147539293
81942,93,98,-1.8015133709558642
81973,37,57,
81979,19,32,-7.182211593808592
81993,73,34,-3.3012775576968387
82088,14,3,-4.281926114180388
82110,27,5,-3.3875193243141064
82162,81,25,-1.745685138032675
82195,86,48,-5.79318673847619
82199,15,77,-3.398659772674204
82230,61,72,
82322,80,61,-3.9165053236857013
82339,73,0,-1.249944555509014
82372,67,97,0.5432894277618825
82388,64,59,
82413,73,99,0.7185795253185194
82452,50,46,
82455,86,26,-6.241720638206506
82457,76,73,-3.7705222919958032
82526,65,80,
82579,15,80,-1.86004129973416
82583,32,67,
82610,40,84,
82624,79,32,-3.072582413776698
82637,0,40,-1.3552768851147006
82659,31,72,
82754,65,54,
82759,35,17,
82760,27,81,-1.1843327542898274
82902,28,77,0.328809458172298
82962,89,65,-6.761085122842347
82977,9,94,-4.386330819685714
83001,45,42,
83040,28,34,-3.838136327319382
83083,12,51,-3.9223964555194097
83090,13,0,-1.249944555509014
83121,26,58,
83182,65,64,
83223,92,67,-5.110658093022812
83237,66,22,-0.6870175085805021
83240,23,11,-3.335197470754153
83259,59,57,
83275,68,66,
83281,60,8,-4.011998815873051
83297,98,96,0.42706727223303
83316,85,67,-4.084768087044912
83329,25,84,-2.007928903186552
83362,16,41,-0.4234263959010729
83371,9,11,-7.821824216478846
83480,26,29,-5.700636279451137
83504,55,43,
83508,55,89,
83546,63,60,
83577,37,72,
83666,14,13,-5.108751540235959
83704,41,31,
83727,4,67,-7.396262714621666
83738,81,6,-2.4670107904552445
83805,78,22,-0.4950293838852575
83855,61,90,-7.478608708564958
83874,7,66,-5.562479653757719
83901,65,32,-4.353092434629001
83914,23,35,-1.3649790572590632
83917,26,27,-7.395033671391186
83943,15,93,-3.0088599593363945
83989,54,55,
83996,0,88,-5.747464316161518
84036,8,60,-0.09856260348886625
84060,78,49,-3.566996469662711
84068,11,58,-1.858710963524385
84107,3,46,-5.405798600055868
84137,43,66,
84139,63,34,-4.826232937980463
84200,54,28,-7.314557193469362
84208,66,32,-3.253824339370899
84231,51,36,
84250,98,77,-1.6242910852804489
84277,11,32,-4.626244903380255
84289,47,2,-2.2520135208217305
84294,46,58,
84336,6,34,-3.1644950149741593
84418,40,41,
84433,11,30,-5.988411338849641
84466,83,35,-1.042353502952217
84502,60,11,-4.983097838565779
84530,23,23,-0.4107900857328737
84539,20,47,-6.766423680943799
84554,2,45,-2.2506602188305047
84598,36,11,-5.216607202409926
84619,46,42,
84621,32,33,
84627,61,8,-7.353286115469676
84646,11,67,-3.3952760298344042
84679,49,38,
84683,83,98,-2.1778283678035937
84690,63,57,
84709,5,5,-3.8841467235310123
84723,19,82,-3.3205893356120715
84740,38,67,
84753,62,29,-3.8364005640380148
84755,31,67,
84776,7,76,-3.715146274994976
84794,39,15,-1.8551336199898092
84796,9,61,-0.32422015798770776
84800,42,41,
84828,51,95,-0.6133410070328358
84885,89,41,-3.92882282349529
84921,21,22,-2.343800848465479
85030,77,24,-1.6856355231452236
85117,27,89,-4.893947377196528
85160,78,37,0.30865601962765155
85228,9,1,-0.43819304884882104
85229,36,45,-6.226990827658502
85249,95,9,-4.63022837152328
85260,0,30,-5.69054882395184
85282,15,57,-0.4779498509513589
85290,38,47,
85339,98,19,0.5672070283318966
85343,36,17,
85362,75,74,-0.8419048325055059
85401,61,6,-2.0430956451702347
85420,21,72,-6.108423994094035
85453,67,24,-4.278345159050801
85457,40,77,
85515,66,67,
85569,21,48,-4.6933596170256315
85600,95,60,0.5699778544014418
85629,32,99,0.6818706912208707
85639,44,45,
85711,73,35,-4.644014012278514
85741,23,34,-3.048292963753724
85762,97,7,-4.009186882031868
85779,10,40,
85867,20,71,-4.968683893237561
85990,32,10,-6.706732845130963
86011,0,27,-5.168929116250695
86030,97,55,-1.352676678520007
86031,36,29,
86044,25,52,-5.968995537607599
86058,80,39,-2.1232684769449257
86071,39,18,-3.7408902889574227
86073,90,49,-7.353581888088154
86116,60,9,-6.46263259435911
86186,8,80,-3.4026024900663954
86240,50,79,
86256,17,22,-2.2652650319514978
86258,49,68,
86329,77,43,-3.371060870825997
86365,88,49,-3.5258504015010423
86371,93,69,-3.5463225849205076
86406,88,1,-1.2858244131710759
86459,39,72,
86462,83,95,-2.871342169166134
86519,50,81,
86533,64,78,
86549,10,77,-2.073194421385005
86644,57,34,-2.8210305455022757
86690,72,71,-6.2922791381975935
86733,36,83,-4.282232948058162
86804,71,27,-3.8460989159641894
86810,14,64,-5.251604968895859
86852,31,78,-3.1756087944003797
86855,31,18,
86878,24,77,0.13577376139505937
86917,83,5,-2.900454079470376
86968,61,59,
86983,78,80,
87021,96,12,-3.341853428288214
87033,62,18,-3.0229718724917927
87095,3,67,-5.686364907477207
87119,56,87,
87154,9,81,-1.8287201259572363
87157,53,61,
87187,12,3,-4.451257239831203
87191,64,53,
87196,77,64,-1.8351051539898648
87237,31,9,-4.409085749819912
87316,76,97,0.8847918532116736
87338,8,82,-1.5505501698478446
87351,79,65,-2.3320815774703503
87368,28,80,-1.7613657343714255
87413,45,40,
87469,98,4,-1.4228028086260363
87489,31,64,
87490,47,12,-7.432924737588291
87571,45,16,-3.771812029402928
87578,43,64,
87581,56,45,
87590,38,72,
87594,23,65,-5.449361152872916
87598,66,95,-3.305595662370261
87602,2,92,-1.828579163122515
87617,53,39,
87652,23,50,-5.189773261483362
87656,54,76,
87671,1,12,-6.398156184707799
87694,80,28,-5.660519795454928
87758,84,97,-3.456443013244085
87772,66,19,-2.369371337501411
87809,11,94,-3.5170326070989377
87814,58,2,-1.1676944061279295
87833,98,2,0.4137805207481371
87856,94,48,-4.272127745475894
87962,73,74,
87963,56,37,
87994,74,55,-4.822616804807763
88010,26,15,-2.277864667951804
88017,0,17,-1.9517154619207195
88036,82,24,-1.0070160188896438
88040,92,9,-7.892183754166738
88080,2,75,-3.8829608656410404
88143,1,40,0.3212493911965115
88166,46,60,
88183,98,39,0.9284760082990573
88187,32,61,
88211,28,28,-7.777150362305406
88263,15,99,0.39005475422384706
88270,3,64,-4.695546917589273
88281,53,71,
88313,61,39,
88318,31,36,-3.7551487911320534
88325,40,21,
88342,83,59,0.2504270392652792
88347,91,26,-5.442019093611933
88377,38,66,
88379,95,32,-6.908516074861007
88462,61,55,
88464,82,66,-3.298114514750398
88472,43,20,-2.884831457486534
88474,48,34,
88520,7,1,0.11276732636572717
88531,93,89,-3.5964661428307503
88663,45,39,
88675,67,73,
88718,81,42,-1.4321422620462778
88719,6,8,-7.126649659494169
88730,54,43,
88731,93,23,-1.590972775531811
88737,50,25,-4.709036518755299
88763,76,92,-6.110781244113038
88771,94,96,0.6467098902076103
88815,10,3,-4.442825864837069
88844,90,27,-7.418417780876782
88873,25,37,0.485448554812395
88918,30,11,
88921,11,82,-3.6064777207293286
88946,75,13,-2.62287836140755
88950,21,54,-3.016045527591059
88952,11,90,-6.106311043736679
88956,26,93,-5.231623117913374
88994,60,23,-4.194587753176045
89099,3,84,-2.8292959329867644
89128,14,30,-7.5508992443776135
89131,12,97,0.9545358439022262
89160,18,26,-4.387313656305896
89239,36,89,-6.524992700280203
89248,60,19,-0.40938136390712465
89254,42,82,
89277,37,64,
89282,10,53,-2.19128959385253
89297,38,63,
89335,60,29,-6.703718733457954
89340,93,90,-3.6239729537178214
89361,62,95,-0.9487768605712814
89417,68,69,
89454,58,96,0.4563539083075483
89456,54,88,
89471,88,7,-4.366451810542063
89475,50,15,-1.5649136152151168
89512,80,73,-3.1595119813025843
89525,45,87,
89585,42,89,
89615,29,42,-4.0070683612529585
89642,91,95,-3.3850241391520823
89748,40,16,-4.2888255144739444
89770,65,99,0.4450175281812605
89772,56,36,
89773,59,68,
89794,95,27,-2.932598386349917
89876,76,3,-0.03129581119140035
89895,92,11,-4.682549840392154
89901,4,48,-6.473181517278071
89953,89,64,-4.545755313201521
90023,12,69,-7.907234526222815
90042,84,53,-4.793207620783326
90046,62,50,
90058,18,96,-1.2682770238712786
90082,3,93,-2.033221427186456
90087,2,52,-5.386484148756331
90098,72,76,
90105,79,69,-6.441288526042477
90193,37,41,
90195,83,4,-4.774714778934836
90201,91,74,-5.184283807883568
90223,43,53,
90235,5,63,-1.4994250682512211
90239,80,25,-1.836703723555309
90252,71,82,
90331,34,97,-2.694965459993252
90344,94,15,-2.0175137509988836
90346,85,21,-0.2751395030890933
90352,67,57,
90372,64,55,
90377,21,61,-3.470567280784218
90456,81,41,-2.423670666745611
90541,56,96,-3.05544670498812
90606,71,22,-3.250745226968574
90617,96,42,-4.3813831154410074
90639,1,88,-5.667817105754414
90660,53,23,-2.378354901724773
90780,27,52,-4.0152933766086285
90877,58,42,
90899,20,42,-4.285579196655169
90901,25,75,-1.1354231468387033
90932,99,68,-4.793133700032583
90943,99,92,-5.149569688945846
90987,77,74,-4.623297794664781
90994,11,81,-4.273077613060913
90995,80,32,-4.071753864778742
90999,93,54,-1.054326760380886
91023,37,10,-7.206485704104959
91028,97,81,-1.8895199939123923
91086,52,93,-5.300721011301455
91124,49,10,-5.94213523547193
91154,89,13,-2.8805392325963055
91159,30,74,-0.922935323622049
91190,58,97,-0.0373089891957985
91293,71,42,-3.5157587365821668
91314,5,24,-1.9022497042065343
91343,4,96,-0.05341039664117542
91371,96,67,-7.609798199113327
91374,16,9,-6.787601345254494
91472,72,59,-0.06363893988457825
91492,86,84,-6.471541639255414
91510,41,8,-3.2461608729672795
91529,35,71,
91562,98,48,-7.610190754755557
91582,26,7,-5.392670943396293
91607,73,18,0.12149226782634415
91619,38,81,-3.7174806766377513
91624,13,12,-7.174892549064869
91661,95,23,-4.767349714970296
91667,32,9,-7.607698191031222
91745,49,39,
91756,60,34,-5.630972500163646
91810,35,80,-3.3382999800791415
91820,46,69,
91896,51,57,
91925,43,12,-3.6103653006359346
91943,63,30,-7.817695299888168
92017,67,50,
92057,80,74,-0.8066390500157343
92062,90,30,-7.8962238301388945
92099,16,82,-4.892995971922684
92143,12,62,-1.2980005595576412
92153,31,15,
92198,98,5,-3.7851159902577463
92215,53,69,
92254,84,35,-4.041306312284513
92255,18,59,-0.9539047867260502
92267,44,36,
92310,16,56,-3.3304728325699697
92320,42,28,
92324,4,97,-3.5435303321450604
92354,82,25,-1.6930862397691353
92356,85,97,0.9427495610544003
92451,78,48,-7.254466703797885
92516,48,66,
92527,74,59,-2.9071632714729034
92530,92,94,-0.9865225494481251
92569,98,38,-3.4834287324817597
92657,75,40,-0.8620930697158204
92658,48,27,-2.9286296314437665
92662,66,18,-0.4798088303817858
92700,10,51,-3.2474008043088487
92719,37,31,
92722,74,25,-3.0571122976485965
92748,80,66,-3.2326256772160713
92776,82,86,-3.6341246099468867
92796,91,47,-7.543550586247253
92893,60,28,-4.023454844481605
92934,58,0,-1.249944555509014
92938,33,94,-4.741606112150397
92991,49,73,
93049,37,17,
93058,35,32,
93082,74,31,-4.076603912989226
93103,66,68,
93104,59,41,
93125,35,51,
93138,97,95,-3.464703594523412
93141,69,55,
93173,30,45,-6.00328340779242
93307,35,59,
93353,21,75,-4.239577620857273
93359,20,98,-2.046894767825709
93395,80,79,-3.0860453010025353
93424,6,85,-2.901632203102543
93494,20,53,-6.15149034372743
93576,73,83,
93577,48,38,
93578,22,10,-5.5444710092922875
93609,71,73,
93620,56,66,
93667,42,99,-3.7084875857957256
93688,85,4,-1.4075123310103343
93727,38,23,
93738,9,54,-1.4480209685676417
93790,59,62,
93791,34,4,-4.649228103197011
93792,84,40,-3.6003091995152827
93829,40,83,
93911,96,81,-3.3577996964953467
93922,82,41,-0.6100668065254755
93925,31,91,-5.02760291077743
93970,25,64,-5.699704368313077
93993,16,36,-4.240382164411737
94026,83,21,-0.2590442164039324
94027,88,68,-4.230172974564343
94056,53,2,-3.3362811903585516
94063,2,8,-6.045845167108762
94125,83,51,-7.364522479751257
94196,41,49,
94233,95,13,-5.414650224579262
94235,51,88,
94238,12,58,-3.516346610232014
94256,92,46,-5.503003718674648
94258,41,79,
94421,48,4,-3.6693520301504883
94426,3,32,-2.7307351450928437
94438,15,65,-2.5654816260412296
94465,36,6,-2.726950547185214
94484,5,57,0.21072361813951623
94599,64,68,
94629,24,20,0.10962195553915599
94638,56,8,-3.2644134736759503
94653,45,97,-3.4776290578602644
94659,57,78,
94702,6,35,-1.850056562601634
94752,12,4,-4.599325731175779
94753,16,2,-0.4594633561520549
94792,99,32,-2.7917842732291662
94804,41,33,
94933,82,7,-3.13999281447847
94958,37,73,
94986,80,23,-4.378078351864771
94996,78,56,0.10988092340609334
95008,97,79,-2.7170921640699053
95050,93,67,-7.66147458573322
95052,74,10,-7.966449636895904
95116,30,70,
95201,16,5,-5.8226298075584335
95207,5,92,-1.842173471236162
95220,47,28,
95260,4,11,-5.5337499399932515
95299,91,48,-3.5888858126085923
95359,87,82,-1.6184291637250858
95379,88,96,-2.1193409720448564
95394,81,63,-1.2203286249726562
95406,54,72,
95478,78,21,-3.620285588411848
95484,95,0,-1.249944555509014
95663,25,73,-3.0621425762526275
95674,72,74,
95683,29,14,-5.46970737750799
95691,12,46,-6.683219598221612
95772,11,33,-6.549930877453771
95786,80,8,-7.139244955131529
95789,14,80,0.5880618295405373
95847,70,71,
95851,97,89,-5.8153122876750505
95868,12,83,-3.7789336891077845
95881,59,2,-3.909610354482016
95906,54,95,-1.507411061199095
95965,69,72,
95980,42,35,
95989,6,79,-0.5099351644393613
95995,3,59,0.7029721921326484
95996,92,90,-7.3603517571517205
96038,19,74,-5.163129672957861
96067,63,93,-3.1488797384577527
96105,21,17,-3.9976328850357445
96106,34,62,
96158,49,60,
96179,56,93,-4.858027735959472
96185,56,57,
96187,67,45,
96192,84,9,-3.653797108034741
96200,9,59,-1.4308925915723716
96254,26,62,
96274,36,85,-4.667202449503031
96284,97,50,-6.891767639491081
96287,29,94,-4.373642524216917
96308,77,3,-4.460044360093173
96382,49,59,
96407,25,25,-3.5332779189211783
96431,4,45,-6.0647954312274255
96443,22,16,-2.2300436245905972
96448,98,44,-1.3336046802939316
96498,17,38,-3.446156422968863
96504,54,22,-0.8929929894786319
96509,88,2,-1.5409948340632456
96510,74,39,0.778629553430978
96538,27,45,-2.6538282414872274
96549,42,78,
96558,87,39,-1.0705232548650034
96584,13,33,-2.1072598424501834
96603,4,34,-5.39776939847142
96626,11,25,-6.1655905326818825
96723,40,9,-3.525200222295897
96846,7,97,-0.384479940232759
96863,46,25,-3.532944089786998
96865,84,77,-0.23181342507759162
96913,21,62,-0.27886464803011446
96932,53,59,
96964,16,66,-4.219184733202944
97025,37,74,
97055,79,23,-0.45554479203878007
97057,53,63,
97082,37,50,
97085,50,70,
97109,19,91,-2.661714773632273
97203,73,87,
97252,3,73,-5.430622522763105
97253,42,23,
97334,12,68,-7.373350821391373
97361,68,6,-5.183883201307792
97373,95,35,-0.8094472673651758
97458,25,86,-3.3075318611711504
97474,39,44,-2.1204721362203482
97597,46,31,
97603,10,29,-3.8801750376162856
97617,51,69,
97634,23,44,-2.662382699451755
97654,93,58,-1.0302113275953015
97658,29,19,-3.3957069303926053
97687,80,40,0.8021573793691559
97714,72,62,-2.0343573292051795
97763,28,85,-7.050260754878467
97773,31,52,
97793,89,43,-1.6820525652892915
97807,77,86,
97823,9,58,-0.21740839648025823
97887,74,22,-0.5573341753638683
97905,97,26,-3.1582921889828706
97969,2,97,-2.8740901383032256
98086,68,63,
98089,27,26,-6.832012820681937
98117,91,18,-3.635583962400279
98125,74,46,-7.134701950607563
98140,78,69,-6.680138046028434
98266,68,87,
98331,16,60,-3.66830169013261
98397,14,9,-4.940299529104552
98404,72,87,
98434,85,71,-4.970108232289183
98495,39,76,-3.9808861670003477
98524,62,10,-7.754949948175689
98666,24,28,-6.22727429063207
98703,46,97,0.5212455707029022
98715,71,6,-6.432982047311739
98814,89,54,-4.61196526031962
98833,6,66,-4.789676114426676
98852,23,69,-6.7680796557467495
98853,16,15,-1.1140703286907376
98861,86,95,0.1569666605214426
98874,98,88,-6.4726652124018385
98900,78,79,
98947,20,62,-0.6858825271700644
98965,58,31,-3.5113458482054094
98998,2,83,-2.433042318726966
99069,70,89,-6.0931745894266784
99071,23,89,-7.77701694893212
99076,4,76,-0.2325264240220415
99089,83,13,-6.863411180607443
99130,8,19,0.8182845559455547
99154,21,83,-2.28001924608561
99166,8,7,-6.091912335897555
99174,30,94,-4.66168190390308
99185,64,75,
99192,27,13,-6.337271298167517
99193,49,88,
99217,14,62,-0.697627380976062
99257,78,62,-4.4821337274122115
99279,97,88,-6.396813873733288
99441,99,37,-1.9381464800560897
99448,77,98,-1.5043637661615152
99453,64,65,
99458,84,82,-0.5614976590196878
99489,47,87,
99495,42,38,
99519,1,51,-3.7043760659807177
99574,47,16,-4.609889279538066
99590,8,39,
99638,90,42,-3.5794605139575113
99646,22,62,-1.3146004833898548
99649,69,39,
99682,10,86,-6.970249153027419
99687,93,48,-5.220580346121422
99727,12,96,0.30234142024003496
99731,25,85,-2.7089196960280306
99755,99,58,-2.9499167787995617
99771,67,56,
99843,74,56,-2.509078924402127
99856,56,39,
99888,36,35,
99891,55,20,-0.3128262289554993
99929,45,8,-3.2404660738802464
99949,24,35,-4.9952520803011105
99954,69,61,
100010,40,88,
100016,68,58,
100024,29,9,-6.2346783341635446
100051,61,38,
100138,44,72,
100154,20,84,-2.6939804377699064
100163,99,84,-4.687462308071428
100165,38,45,-2.401599413165483
100191,39,56,
100272,61,79,
100294,84,5,-5.44670185792004
100341,59,90,-3.7696642431841836
100420,55,27,-3.308693154933863
100436,60,89,-7.060663845579164
100446,38,73,
100508,59,30,-7.848252497424575
100586,1,58,0.946522518156522
100611,10,75,-0.5980323106984438
100656,3,95,-0.25896423133667845
100662,5,65,-6.8002016216748356
100707,6,58,0.19071800611716583
100733,41,82,
100804,43,89,
100837,80,68,-7.8642774792542465
100948,10,15,-4.849842170157713
100970,27,75,-0.090833600228998
100987,31,27,
100995,41,56,
101003,56,91,-3.947526061788773
101011,25,58,-3.5105278268790787
101021,26,96,0.7033482205120123
101060,80,93,-1.8426758508275611
101062,50,63,
101096,64,28,-3.397300327570668
101101,17,61,-1.294819776633859
101150,99,97,0.39483287371926146
101195,22,8,-5.238859745007541
101196,11,38,
101201,32,73,-5.845047892998398
101260,90,40,-1.9449734133720185
101275,50,13,-3.9487844502598692
101283,61,12,-5.21090286684127
101294,1,57,-0.5491265798319134
101376,2,74,-3.6955314074514503
101387,93,73,-3.6932846973885916
101411,34,57,
101428,17,80,-0.9758375052453099
101465,77,50,-7.835643416507155
101531,99,21,-3.007220446044638
101568,62,69,
101569,55,39,
101592,54,1,-2.6227632310864983
101631,58,44,
101677,47,77,
101693,65,56,
101735,31,82,-3.789539876152899
101782,72,8,-7.391473845365495
101839,92,62,-4.525453960215117
101848,53,36,
101864,52,85,
101892,43,34,
101958,82,47,-3.8726731169292696
101969,36,19,
102003,91,7,-3.3957507035470353
102103,72,86,
102119,77,51,-5.191749444182066
102184,15,75,-1.588441561288196
102232,36,99,0.7588067882158587
102251,17,88,-4.473482038705594
102260,98,37,-0.4458417285053642
102336,96,37,0.3255038798477088
102394,71,41,0.45912737935261383
102407,37,90,-5.431827600063358
102409,79,7,-4.739285660765657
102417,44,8,-5.080463065248182
102470,93,94,-0.653391495057595
102495,20,56,0.2736805416808945
102517,79,13,-3.967844432022262
102528,3,22,-1.9877107614805452
102547,79,89,
102551,52,18,-1.9499068572169334
102575,66,56,
102612,61,14,-5.066316596670344
102680,96,88,-6.32014861915415
102734,13,61,0.27432049757616284
102785,47,15,-1.0837034421112026
102815,15,25,-5.983500687557614
102816,17,32,-6.0313749976013895
102830,12,39,
102848,17,60,0.42983265163543827
102868,36,22,
102896,44,86,
102910,63,13,-2.7968716747661526
102944,55,58,
102962,97,44,-1.3274463926270794
102970,0,56,-1.9757931562054551
102991,37,99,-1.688168264851539
102999,16,27,-7.417876433613861
103004,33,57,
103012,76,51,-6.705048540460939
103042,75,90,-3.0763619428918503
103118,1,89,-3.66308917103816
103180,70,8,-3.78946672930112
103185,33,96,0.6053952292616316
103244,62,4,-2.45503276491113
103255,28,62,
103283,9,20,-3.0790502870605696
103290,28,32,-6.298515847907536
103307,14,2,-1.0906435218000228
103314,46,48,
103325,41,5,-5.194891616641019
103336,12,77,-0.5698967536853372
103343,40,61,
103353,41,2,-0.9954155544165948
103357,6,15,-1.2298309301005919
103453,85,48,-3.872430376557107
103502,53,49,
103532,81,91,-3.040243525205714
103548,35,28,
103558,11,86,-6.197710204036885
103578,69,0,-1.249944555509014
103597,48,94,-1.2053178850778297
103685,76,65,-2.3538451222475167
103690,84,30,-4.726696334297667
103702,19,58,0.1603539525310893
103732,18,92,-4.861907309919706
103739,94,23,-1.2768150103879954
103793,7,14,-5.251747791443104
103826,70,53,-3.5007736718244313
103870,40,82,
103899,1,59,0.16104868258660332
103946,63,25,-5.894429158660952
103949,87,15,-5.36869478648944
103954,93,76,-2.9801054254561405
104009,60,92,-4.5206943385209275
104085,89,91,-4.749092731232123
104131,30,24,
104133,70,94,-0.36259202131152257
104180,86,88,-5.530219843103694
104205,35,47,
104211,69,77,
104224,34,23,
104252,6,50,-7.8356285315300545
104289,76,56,-0.2734976538524059
104305,99,99,-3.035017685026445
104343,89,27,-4.464606151580832
104373,87,22,-3.494413891892565
104414,11,26,-4.864244811338804
104429,72,11,-4.868677094364868
104432,71,24,-1.068636353623484
104436,8,79,-2.502125047882793
104463,8,91,-6.380564882726706
104495,80,42,-4.437796259213512
104528,39,85,-6.173531598131708
104531,67,91,-3.0285100538147187
104573,24,8,-6.196675958468878
104596,13,40,
104614,46,77,
104626,62,97,0.5894303436822632
104630,33,5,-1.3412785463465502
104720,84,69,-5.166398681723242
104782,84,60,0.2572596335824837
104881,40,55,
104900,96,95,-1.9024122697109496
104912,51,96,0.6701139199610662
104958,47,92,-1.9555182837833645
104993,82,18,-2.6880591639177442
105011,99,48,-3.554169772221659
105061,13,45,-2.8759629087197203
105088,42,45,
105093,34,1,-0.17502019597100205
105104,87,48,-7.324812799603395
105160,72,20,0.7778304961563052
105177,78,19,-2.9447090839270436
105180,56,17,-2.170580088873132
105187,55,62,
105197,95,17,-1.4576713925066365
105205,32,83,-5.717922316857135
105221,46,89,
105223,84,89,-7.479989326197092
105280,60,88,-3.833441295171573
105388,46,57,
105405,12,71,-6.291620793908625
105434,49,87,
105452,94,70,-3.187470815671583
105471,88,84,-3.8559406573364177
105498,75,38,-2.6006428124889363
105521,55,46,
105618,99,59,-2.8528405303681454
105623,37,81,-2.344527967494173
105642,15,30,-7.227957072735025
105795,45,20,0.9686528180104652
105809,25,28,-4.336616435139398
105829,91,9,-3.8451721433937074
105969,97,67,-3.7101201414902194
105974,15,45,-3.2988778385868818
105979,41,67,
106000,38,84,-3.912963090856028
106021,42,10,-7.603721103134223
106022,9,50,-7.123557071202241
106092,33,42,-3.3834455831606256
106095,98,20,-2.056023182697392
106138,4,43,-1.2446552934219435
106139,99,2,-1.8792435675728587
106178,78,23,-2.8554439205431006
106197,73,20,0.39991176003779394
106232,69,82,
106331,31,70,
106337,65,22,-3.152260844069044
106341,98,40,-2.8178765633197482
106359,70,85,
106414,54,74,
106422,81,1,-2.7827379255915865
106514,26,46,-3.0666620461769645
106551,0,22,-1.9279698929137759
106564,78,54,-1.5460383686070482
106621,41,59,
106624,5,53,-1.9822762564111303
106638,71,45,-4.2627891372021445
106662,87,62,-2.231078393670767
106681,5,18,0.49673275351816315
106721,55,79,
106740,89,28,-7.0391627839478
106763,55,59,
106780,5,74,-4.397386454090162
106799,55,93,-2.253644757200018
106818,35,14,-4.160386460328712
106830,92,4,-3.8161800026688955
106920,25,5,-4.972460382927705
106927,92,87,-7.245192019771765
