,x,y,value
59839,59,44,
59844,53,96,-1.6032944373331763
59922,6,20,-2.747459253997562
59940,31,58,
59947,24,84,-2.2592527108279308
60020,41,34,
60021,41,56,
60036,14,43,
60037,93,54,-0.7742662722134552
60051,25,17,-2.296334286980236
60061,48,96,-1.7125420887590321
60063,75,3,-1.179518678589797
60173,63,2,-1.441785492559366
60180,94,53,-0.7537649574025354
60213,35,66,
60230,47,74,
60242,47,71,
60253,51,0,-1.7092288322001425
60265,75,88,
60361,14,72,-2.5020659626727304
60435,46,33,
60445,13,51,-2.548778869110542
60460,90,45,-0.8417287610398025
60590,21,44,-2.368182829895931
60591,73,23,-1.2150468866588402
60606,58,43,
60626,2,73,-2.7813920925261293
60683,48,65,
60690,70,60,-1.2602256363219926
60701,3,3,-2.8353223621721595
60750,20,79,-2.355891132920711
60779,21,63,-2.349824010756056
60781,93,34,-0.7834126978482754
60807,91,55,-0.8158096408933142
60876,33,69,
60925,0,70,-2.8328180140162416
60946,24,75,-2.268685665235663
60958,1,55,-2.8292806040811276
61004,54,79,
61021,26,80,-2.218016651725427
61024,58,29,-1.539843494656437
61030,56,1,-1.597109448502135
61072,14,56,-2.5199404191264287
61128,50,11,-1.7270395669482461
61150,18,75,-2.406232750683285
61188,97,58,-0.6885544735747855
61191,79,83,
61226,2,12,-2.8527717634294625
61234,87,33,-0.9106834953142613
61353,54,3,-1.6409507162377692
61382,97,73,-0.6809998779449495
61383,53,56,
61385,89,77,-0.8461699575545785
61408,50,64,
61540,37,17,
61558,78,40,-1.0993054883527997
61592,10,62,-2.6070865823646825
61796,11,59,-2.5870463589168593
61835,17,85,-2.417807759907976
61881,36,3,-2.0489060879197702
61896,2,82,-2.7687708760620953
62065,50,49,
62067,41,38,
62079,18,70,-2.411729655275175
62195,71,68,-1.2337943136488296
62199,57,26,-1.563550292865107
62223,70,48,-1.2672356515214553
62234,35,47,
62248,8,2,-2.7129951753296773
62306,70,31,-1.2762652980294638
62374,36,42,-2.024415686751949
62380,13,66,-2.5322273493353378
62386,22,84,-2.304739286585594
62432,3,7,-2.832267622783825
62435,82,8,-1.0271384175699865
62437,33,15,
62466,80,25,-1.0634376553898326
62554,72,23,-1.2366980872939828
62557,6,17,-2.7501711976884047
62598,43,55,
62613,22,57,-2.332686535556399
62617,27,69,-2.2062352800090763
62633,35,24,
62654,53,41,
62677,73,82,
62708,29,59,
62758,85,26,-0.9562038725908764
62779,88,77,-0.8671824283964176
62799,9,19,-2.6755382396505016
62823,69,25,-1.300893274950102
62845,64,38,
62880,85,57,-0.9414420746096637
62888,83,49,-0.9880325466703885
62973,66,34,
62979,0,16,-2.898538002264904
63045,40,56,
63051,94,3,-0.7734022465270698
63055,35,59,
63066,61,63,
63077,67,9,-1.3514371225553852
63121,47,96,-1.734470349616668
63127,87,85,-0.8835717448688332
63132,55,16,-1.6129875393585893
63137,46,58,
63145,8,39,
63155,67,25,-1.344447087532596
63176,97,94,-0.6695513524239765
63206,27,45,-2.228163895192138
63216,8,17,-2.701503982340155
63250,67,45,
63255,72,96,-1.1939599509970633
63275,32,85,-2.0775216817842574
63305,97,43,-0.695510541924012
63331,50,12,-1.7265652427165632
63417,22,59,-2.3307305881074427
63425,15,42,-2.5107996380285753
63430,10,90,-2.5723788414618936
63457,68,2,-1.3320912132897087
63504,5,12,-2.7789480134886984
63515,31,3,-2.164577156363394
63529,62,9,-1.4611769793489429
63536,35,82,-2.0130703514654376
63554,74,97,-1.1507072395441735
63556,61,2,-1.4858912115861576
63589,28,0,-2.2359928896969747
63591,77,42,-1.1197344114411547
63605,27,3,-2.257923843834284
63610,1,26,-2.8637273110583967
63625,80,68,-1.041453109196918
63732,45,1,-1.8441744634285446
63771,98,5,-0.6885814269932942
63812,53,28,-1.6511746793158477
63864,81,86,-1.009445973950998
63880,36,46,
63896,0,17,-2.8975656694976477
63897,68,94,-1.2808157469479342
63918,3,83,-2.744009919746135
63942,22,33,-2.3544370325899777
63944,10,98,-2.5618377737295375
63945,5,24,-2.768011969857366
63966,87,89,-0.881193146065022
64015,79,24,-1.0853153665564852
64036,69,42,
64067,65,94,-1.345182460240983
64085,21,94,-2.316283317732174
64087,46,82,
64148,98,15,-0.6855015912691034
64161,49,71,
64167,28,94,-2.1582946340648355
64185,37,69,
64192,38,79,-1.9486716557709953
64202,61,8,-1.4836273828081428
64280,31,26,
64349,79,57,-1.0689716567239262
64359,46,89,
64368,83,73,-0.9749328749988084
64371,92,74,-0.7849120655177062
64412,7,16,-2.726677409855885
64421,42,56,
64449,92,69,-0.7875988357816537
64486,50,30,
64522,9,62,-2.6306026530167594
64577,6,61,-2.702610121007519
64580,90,70,-0.82903216999002
64587,33,89,-2.0511889134838155
64619,8,27,-2.692387324607752
64627,71,82,
64630,33,42,-2.092832496624983
64632,13,42,
64633,67,18,-1.3476866506543592
64669,43,11,-1.8849897219702836
64672,55,64,
64682,87,23,-0.914889340236817
64746,41,48,
64773,68,55,
64795,70,38,-1.2726862858609223
64815,58,3,-1.5519353946046799
64823,55,2,-1.6190209305406187
64828,23,61,-2.305701690745529
64842,4,47,-2.7672288946502253
64845,73,59,-1.196266778957864
64902,72,44,-1.2262490935118335
64936,0,12,-2.9022972977103785
64991,73,41,-1.2062745177071008
65059,46,20,-1.8123563300638845
65096,31,71,
65112,42,42,
65159,5,29,-2.7630106162869152
65167,84,44,-0.969274745685551
65175,66,84,
65179,20,86,-2.348097822222318
65181,46,21,-1.8117976162394753
65209,16,42,-2.4872255814478836
65221,92,4,-0.8154096828205928
65239,82,9,-1.0267995384530608
65243,87,81,-0.8859137893147953
65254,52,96,-1.6250917554985822
65275,49,82,
65338,0,64,-2.8411607444716713
65369,45,59,
65398,44,80,
65414,13,46,-2.5540088811478885
65428,55,52,
65542,40,62,
65562,39,78,-1.9272196919016529
65588,83,75,-0.9737700341145477
65605,23,64,-2.3027392665046427
65616,5,25,-2.7670308483067547
65672,90,91,-0.8171344668116722
65684,15,95,-2.4515015931405264
65736,42,26,
65749,15,9,-2.538761353600962
65898,83,39,-0.9929695762200348
65901,26,72,-2.2260925409650687
65951,44,58,
65953,20,37,-2.3978479184899357
65966,75,97,-1.1294624672137208
65974,30,60,
65980,66,91,-1.3258556915024586
66008,43,44,
66034,48,98,-1.7108238846023198
66036,77,55,-1.1128021392451548
66074,29,12,-2.2061527622053596
66091,49,99,-1.6880836252475913
66114,64,14,-1.4151087746668134
66121,86,3,-0.9431921801895378
66132,91,21,-0.8308654221894081
66156,81,50,-1.0300879815720618
66191,77,33,-1.124180030992063
66310,88,63,-0.8748763167061329
66313,50,2,-1.7309314480581381
66335,91,12,-0.8340890257247793
66378,85,78,-0.9297789772322611
66454,29,85,-2.1450496396407726
66528,61,53,
66569,96,33,-0.7207479366029119
66577,57,55,
66582,16,65,-2.4635075963654507
66612,35,27,
66666,75,65,-1.1498479851785004
66681,69,41,
66726,56,16,-1.5907703825317414
66733,99,92,-0.6292018003292279
66746,63,75,
66753,61,19,-1.4787927646650845
66759,56,7,-1.594790476614195
66796,69,83,
66810,60,2,-1.5079940912284169
66813,95,60,-0.7293885736311578
66841,98,98,-0.6465392730744473
66882,83,61,-0.9816879794598821
66997,76,54,-1.1347654572010488
67049,80,71,-1.0397034048194356
67129,21,88,-2.323074361522256
67131,74,29,-1.1906793555921644
67137,36,95,-1.9784053024053168
67206,56,81,
67220,86,28,-0.9340841235299777
67262,59,76,
67272,79,50,-1.0727590790548258
67277,34,77,-2.0401617279780773
67295,97,98,-0.6672660873436413
67314,41,80,
67365,23,33,-2.3310611758991144
67375,36,26,
67392,58,13,-1.547815828661018
67410,94,26,-0.7656166410432279
67414,91,39,-0.8233897770947554
67436,30,58,
67445,29,31,-2.1932153284382085
67451,1,7,-2.881808873182892
67547,46,48,
67552,65,95,-1.344453363115926
67649,96,17,-0.7268487854851058
67738,41,50,
67766,22,24,-2.361637243244018
67772,31,36,-2.1433175807305
67804,41,71,
67841,10,69,-2.5987610431465367
67861,83,89,-0.9653551281798833
67916,28,41,-2.2084472021396158
67977,67,5,-1.3529292454469926
67989,66,36,
67999,25,94,-2.225842160093271
68132,13,64,-2.534503788611507
68152,2,23,-2.8423112069366523
68214,26,70,-2.228070712604534
68253,66,3,-1.375532420885205
68264,76,26,-1.148937311621768
68296,6,36,-2.7315062543627024
68352,71,95,-1.2159771960659826
68355,57,39,
68459,33,20,
68480,77,51,-1.1149951941078018
68496,30,8,-2.185203230406235
68519,67,3,-1.3536288416414601
68536,88,36,-0.8881511735331342
68613,50,90,-1.6737532365999144
68616,59,64,
68726,50,82,
68828,86,37,-0.930109478795039
68840,98,19,-0.6841301791520369
68867,92,85,-0.7787934384910136
68878,78,44,-1.0972786722388106
68879,76,40,-1.1422194154762724
68923,93,70,-0.766118305966236
68944,93,80,-0.7607005872947008
68948,95,61,-0.7288903236471054
68963,11,94,-2.5442106398801694
68968,2,91,-2.7557699485865337
69004,23,29,-2.334293104096781
69039,73,0,-1.2237985657459296
69052,59,36,-1.5139079081646352
69114,2,29,-2.836044284584179
69184,47,4,-1.797693693150427
69188,14,14,-2.559135299986173
69200,16,39,-2.49008660505902
69206,42,61,
69216,1,3,-2.8849674409921704
69331,62,35,-1.4485932714346839
69339,48,50,
69365,78,35,-1.1017559176814324
69414,66,47,
69432,65,18,-1.3914196819150493
69442,37,72,
69446,78,99,-1.0645434001458374
69535,1,93,-2.7759709418490788
69584,49,14,-1.748031970147994
69626,4,88,-2.7137105840558937
69651,88,88,-0.8608033241417807
69657,41,9,-1.9314788963885752
69777,81,49,-1.0306079446046383
69802,91,76,-0.8047678141962802
69856,7,18,-2.7249301939328143
69863,78,21,-1.1080719908836572
69934,19,88,-2.368625677433418
69961,84,10,-0.9836642613916915
69981,55,71,
69993,40,34,
70087,6,75,-2.6847834510534727
70110,48,3,-1.7755489051460884
70140,30,11,
70171,70,55,-1.2632050284201601
70181,34,15,
70185,58,22,-1.543512859593772
70237,44,81,
70252,64,25,-1.410006351500066
70289,70,10,-1.2855909044473695
70365,63,81,
70456,65,42,
70470,35,71,
70557,28,28,-2.218603493407777
70578,79,4,-1.0928705347450092
70641,49,74,
70658,44,29,
70697,22,23,-2.362399241931507
70796,3,71,-2.76055399918671
70829,50,60,
70846,12,99,-2.514845629605577
70854,83,82,-0.9696214001253809
70866,68,49,
70877,3,70,-2.7618999210784994
70903,30,83,-2.1244972964750275
70930,88,66,-0.8732700537888434
70973,56,86,
70985,3,86,-2.7397670048143974
71003,32,46,-2.112517246490822
71056,84,15,-0.9818800770991194
71071,80,59,-1.0465518903615627
71136,46,99,-1.7537923771834336
71169,55,84,
71208,28,76,-2.176646868402246
71267,17,45,-2.460814722766396
71338,89,98,-0.8338494860190009
71369,35,79,-2.0158513949427412
71376,18,74,-2.407341019753679
71386,54,99,-1.5790849188449219
71399,52,31,-1.6717017515580737
71408,59,23,-1.5209207843716035
71427,9,68,-2.62337971712125
71447,38,86,-1.9423421220662682
71480,58,1,-1.5526578269261089
71505,85,66,-0.936587519857186
71518,5,57,-2.731261217379384
71520,93,82,-0.7595891967506345
71521,60,43,
71546,17,92,-2.4095438709256825
71554,56,40,
71605,23,44,-2.3216319443054254
71662,20,48,-2.387769573801851
71700,6,89,-2.6659975675033567
71720,26,77,-2.2210750486591553
71724,70,33,-1.2752638948437247
71732,39,59,
71782,18,43,-2.4392659811834263
71829,51,40,
71895,21,65,-2.3477845787379663
71932,19,33,-2.424828371093481
71939,73,61,-1.1950888969694091
71990,28,46,-2.2042730082307953
71999,16,53,-2.4762534873238873
72004,70,89,-1.241485334161001
72009,94,45,-0.7575223280167007
72026,19,42,-2.4167619573973638
72055,84,16,-0.9815070140123012
72072,71,46,-1.2467449062791292
72092,91,26,-0.828915640124702
72098,32,12,
72152,22,79,-2.310149825540594
72158,26,18,-2.272264149645587
72163,96,75,-0.7007896347189968
72260,35,60,
72268,98,86,-0.653250261685125
72313,49,93,-1.6931715824674427
72366,59,75,
72395,91,38,-0.82383640027233
72400,47,6,-1.7968280921690978
72494,6,79,-2.6795076659448043
72550,53,74,
72596,79,31,-1.0821949622939133
72622,35,12,-2.0672898745065327
72624,12,59,-2.563556194392397
72674,37,98,-1.9532948767708773
72757,43,24,
72839,88,28,-0.8916159051852883
72847,57,8,-1.5721564199759985
72850,69,24,-1.3013634557621936
72889,86,38,-0.9296492342964076
72898,32,71,
72963,61,70,
73020,94,70,-0.7451932517291704
73161,95,51,-0.7337511242767603
73181,13,92,-2.500947943876497
73191,53,48,
73194,46,92,-1.7598950904394002
73233,47,75,
73264,40,40,
73296,58,10,-1.5491323436983513
73320,87,19,-0.9164526354024494
73348,83,54,-0.985441836552015
73427,66,75,
73477,80,15,-1.0675142324376008
73496,0,29,-2.885002656790909
73504,60,10,-1.504883679023009
73522,32,56,
73572,1,67,-2.813278891925908
73752,42,8,-1.9092013257726541
73810,11,51,-2.5959679850397173
73815,27,19,-2.2482476687308894
73835,83,29,-0.9975472959639831
73847,1,37,-2.8514693794160433
73850,52,90,-1.6299861081206997
73867,31,13,
73874,55,92,-1.562960901568021
73889,74,59,-1.1748000890183765
73919,34,8,-2.092523408175741
73966,52,26,-1.6745607307392838
73976,86,22,-0.9365529096825993
74028,67,39,
74047,16,31,-2.4974117697213485
74077,61,51,
74083,25,7,-2.3026543614400468
74094,35,9,-2.0689332229341018
74114,71,24,-1.257921320711223
74122,92,31,-0.8057548297119901
74126,18,76,-2.4051201247066007
74134,82,47,-1.0103294174518234
74147,92,53,-0.7957640019107268
74158,14,13,-2.5598858756548233
74177,64,23,-1.4109837314591251
74204,20,21,-2.4110321746738266
74227,63,55,
74326,50,93,-1.6712716417819458
74328,26,35,-2.2595958801330553
74349,62,31,-1.4507603805124192
74438,82,42,-1.0128264062729908
74491,25,83,-2.2376049889744225
74549,44,17,-1.8591682175984352
74609,84,24,-0.9783461294761846
74656,65,72,
74691,63,35,-1.4266942567671812
74734,28,55,
74763,90,78,-0.8246208106185264
74803,33,64,
74808,50,57,
74857,91,32,-0.826442753421464
74861,16,63,-2.465683726839066
74880,22,17,-2.3667953742282513
74902,89,69,-0.8505945157798003
74971,38,10,-1.9995003275536924
74980,96,28,-0.7227623000680872
74987,90,20,-0.8524101171190548
75012,94,92,-0.7330631603676254
75033,72,21,-1.2375901037843722
75048,10,30,-2.6413798020442822
75056,79,86,
75089,51,37,
75132,29,35,-2.190162973003584
75141,31,8,-2.1619670607597152
75214,75,64,-1.1504407496486522
75223,46,94,-1.7581658706154544
75233,8,31,-2.6884779231357214
75249,33,90,-2.0502098940059765
75254,90,90,-0.8177236507627716
75264,55,12,-1.6148641978637448
75266,87,95,-0.8775588943721973
75275,5,13,-2.7781011291834186
75298,28,5,-2.2334698780751485
75323,11,90,-2.549379074249368
75327,70,79,
75343,69,95,-1.2587047741120774
75359,90,4,-0.8577993457582425
75409,3,6,-2.8330559286254893
75439,61,47,
75593,55,88,
75602,39,82,-1.9236748994882924
75612,94,1,-0.77393806482615
75615,17,65,-2.4402920372849444
75625,55,15,-1.6134669157704056
75674,99,58,-0.6468240366007629
75685,87,68,-0.8932595464904818
75716,54,16,-1.6352390089133277
75748,12,68,-2.55324136110328
75759,62,94,-1.409773449772334
75762,41,18,-1.9266491030797734
75765,23,16,-2.34395432920812
75769,23,48,-2.318022816240328
75775,21,84,-2.327527021016833
75783,92,44,-0.8000396315913427
75813,68,56,
75832,51,93,-1.6493983075547582
75839,54,19,-1.6337477719100462
75851,85,23,-0.9574415811239607
75883,30,80,-2.127449594898129
75890,27,97,-2.1775771617921857
75906,14,7,-2.564144747253284
75916,10,15,-2.6547074779490782
75952,39,45,-1.954123051796151
76014,3,23,-2.8178122881377696
76016,79,29,-1.083108000740769
76071,70,46,-1.2683556735642898
76076,76,93,-1.1109074981048397
76146,24,72,-2.2717572183754746
76173,23,99,-2.265389666471527
76230,55,22,-1.6099781733630953
76238,64,93,-1.367420625467643
76252,57,92,-1.5194889623137242
76269,91,35,-0.8251555751942163
76319,83,16,-1.0028713711620783
76327,15,91,-2.4564174377747556
76346,11,54,-2.5926661591757996
76385,15,50,-2.5027830317276387
76410,19,38,-2.4204134096700107
76442,61,36,-1.469964997645159
76456,5,90,-2.687742259793174
76551,8,62,-2.6541555931789564
76578,54,74,
76612,37,55,
76617,97,30,-0.7009783454245788
76660,22,12,-2.3702085052582955
76681,32,26,
76712,74,20,-1.1947330619999845
76714,60,58,
76728,73,52,-1.2002894130680635
76731,88,55,-0.8790392265611136
76815,45,62,
76837,27,12,-2.252794029968443
76860,27,74,-2.2013382530188843
76882,91,36,-0.8247193433404254
76892,62,63,
76893,44,45,
76907,18,21,-2.458355836104278
76928,91,59,-0.8137961050430098
76931,91,47,-0.8196984698431704
76954,87,1,-0.9224401210530004
76965,24,69,-2.2747906402598637
77065,87,62,-0.8965042294608692
77171,5,89,-2.689137140387338
77184,89,95,-0.8356683910889169
77217,94,38,-0.7606484999194452
77226,23,58,-2.308621083931933
77267,10,68,-2.5999658835342707
77322,95,29,-0.7433832483101259
77389,4,7,-2.8075926016626953
77435,74,91,-1.154757490879506
77450,2,70,-2.7855080054846844
77457,22,51,-2.3384314752281066
77461,54,92,-1.5847361724392095
77585,7,45,-2.697667698545103
77592,59,83,
77627,35,92,-2.003576952912518
77751,47,18,-1.790927366980637
77842,84,7,-0.9846648467717571
77932,0,3,-2.9098898745345982
77975,89,18,-0.8743552782907393
77980,52,78,
78011,27,21,-2.246871631690273
78014,11,34,-2.6135732252448376
78050,31,15,
78063,24,6,-2.326757138844047
78100,66,10,-1.3729267808693777
78133,21,82,-2.329730126931473
78153,67,92,-1.3036725926241575
78169,26,90,-2.2075761629192523
78198,42,79,
78253,3,40,-2.7994918649871647
78256,48,32,
78313,13,49,-2.5508893051758257
78319,62,12,-1.4599290777172609
78354,14,49,-2.5273272031227214
78436,75,56,-1.1550748135185342
78447,6,82,-2.6755015568877907
78540,19,86,-2.3709161571610444
78541,74,75,
78579,55,20,-1.6110058049704765
78587,80,12,-1.0686364482849422
78598,47,63,
78608,41,32,
78619,57,73,
78624,82,45,-1.0113383430100034
78661,91,98,-0.7920740232866983
78728,5,64,-2.722504147021079
78737,35,90,-2.0055022870527193
78752,14,10,-2.562069628530352
78756,74,16,-1.1964051532647062
78771,52,40,
78819,83,40,-0.9924913132996256
78822,88,53,-0.8800514689139645
78908,4,3,-2.8105977323998808
78933,38,26,
78983,41,40,
79018,3,97,-2.7238763368241865
79036,85,82,-0.9274297826280273
79048,25,88,-2.2323125428261132
79089,35,46,
79130,49,38,
79209,25,61,-2.259703310213136
79227,21,24,-2.385150770667068
79295,81,70,-1.0190541696811963
79301,3,4,-2.8345838915607886
79306,33,2,-2.118652475279293
79352,14,90,-2.4805332239896765
79396,98,21,-0.6834179788590236
79427,87,18,-0.9168318815964938
79436,36,16,
79458,0,30,-2.883887842727921
79482,61,98,-1.4283186476191543
79505,99,50,-0.6505605594081114
79512,19,70,-2.3886542685077217
79620,4,13,-2.802634492809686
79625,17,69,-2.435938974824271
79662,95,13,-0.7492614678946925
79728,18,18,-2.4606606469321446
79755,58,77,
79778,12,7,-2.6123731897689484
79797,62,71,
79831,77,69,-1.1047418962411095
79835,44,95,-1.8013034047440803
80032,77,35,-1.1232191729314902
80033,29,98,-2.1316490485403854
80046,29,49,-2.1787376866110826
80072,32,58,
80074,32,48,
80099,36,13,-2.043736539877853
80117,13,7,-2.58823128292363
80148,34,22,
80173,2,46,-2.81654039563817
80296,77,46,-1.1176625322417437
80309,0,95,-2.7960827122200658
80333,27,47,-2.226446218280275
80334,6,25,-2.7427297819787606
80352,50,15,-1.725097696940749
80486,88,73,-0.8694311395446679
80495,91,71,-0.807498770838091
80537,36,6,-2.0474600799341363
80585,95,17,-0.7478978835771075
80617,46,87,
80638,52,3,-1.685670691285984
80656,30,7,-2.185753783060579
80669,22,56,-2.33365697111186
80672,69,14,-1.3057762075550192
80687,80,7,-1.0703886075809788
80706,37,75,-1.9746135093577304
80720,23,96,-2.2687716528452144
80774,22,47,-2.342154197491054
80776,25,20,-2.294256159987554
80777,14,48,-2.5283588503234626
80810,93,91,-0.7544787930748447
80822,71,88,
80836,97,38,-0.6976800280794446
80871,48,43,
80873,80,95,-1.0248856775677866
80878,48,93,-1.7150982210329788
80888,42,43,
80919,72,84,
80959,69,77,
81017,31,42,-2.138632929555882
81024,47,17,-1.7914603905085955
81031,80,49,-1.0519345638928304
81061,51,45,
81071,25,39,-2.279514873072656
81077,73,89,
81105,96,89,-0.6931466729857698
81147,60,22,-1.499367873311607
81169,2,62,-2.7962431904941187
81189,96,36,-0.719496620185426
81198,88,84,-0.8631552281411832
81204,12,85,-2.5326887303306327
81224,12,76,-2.5437334918183354
81248,56,20,-1.5888075091052958
81257,28,21,-2.223600635474343
81300,37,14,-2.020228949236684
81307,18,48,-2.4344686117787853
81333,52,6,-1.6844500849337791
81340,38,70,
81352,36,52,
81394,85,56,-0.9419672734013504
81409,62,46,
81433,48,37,
81441,13,12,-2.584660878337262
81444,46,84,
81482,92,93,-0.7741743422887186
81510,45,90,-1.7836456283850963
81555,67,99,-1.2986386066273656
81571,92,97,-0.7718141373182874
81635,82,59,-1.0040087572968845
81722,11,39,
81739,14,44,-2.5324234028493677
81789,92,20,-0.8101004015324635
81825,54,39,
81842,69,63,
81904,26,33,-2.261191854021277
81921,96,69,-0.7039289637408377
81947,55,89,
81960,66,17,-1.3699825530093728
82014,57,18,-1.5676274158569123
82017,19,0,-2.4485816835214
82030,74,80,
82042,60,7,-1.506110680084121
82070,54,96,-1.5815230506757314
82121,29,84,-2.146056102851179
82153,27,37,-2.234808692592506
82195,51,92,-1.650220449383474
82197,49,20,-1.7449197512551207
82259,96,22,-0.7250537341849705
82318,22,97,-2.2902305953311246
82347,28,40,-2.209265144188331
82350,89,10,-0.8771639079887343
82365,9,94,-2.59009146600197
82391,55,26,-1.6078538269917715
82396,66,85,
82440,36,89,-1.9841381965096887
82489,0,91,-2.8021533608191724
82522,96,26,-0.723541917114928
82640,65,56,
82659,31,99,-2.085870950682577
82672,55,70,
82705,78,39,-1.099803111677355
82716,46,61,
82743,42,66,
82778,33,82,-2.0579463804620244
82788,14,96,-2.473062502114379
82842,26,1,-2.2823995420838874
82858,99,67,-0.6424208025989744
82864,67,24,-1.3449255070262702
82871,87,94,-0.8781700208492476
82899,21,71,-2.341555505605243
82980,66,0,-1.3765259131666818
83009,34,80,-2.0373715637317886
83038,95,52,-0.7332775253339525
83063,79,47,-1.074334009964057
83086,11,49,-2.5981388041671276
83097,44,64,
83100,4,87,-2.715117327673076
83133,21,93,-2.3174242519331205
83146,66,70,
83152,81,68,-1.0202088313107218
83198,21,18,-2.389656352143475
83199,58,30,-1.5392984673952754
83234,34,64,
83306,66,31,-1.3632711315422053
83421,87,13,-0.9186538778805424
83423,41,36,
83473,1,86,-2.7863300905549004
83479,45,16,-1.8370986396975262
83498,83,10,-1.0050455902455475
83528,72,1,-1.2452182966572032
83543,17,6,-2.49284866338444
83545,41,55,
83550,88,43,-0.884930122467174
83576,34,18,
83578,69,62,
83610,32,99,-2.063548287701409
83636,32,53,
83684,7,19,-2.7240400851004396
83694,52,81,
83713,91,58,-0.8143036576128369
83722,57,16,-1.5685872359127244
83731,92,23,-0.8089646411205393
83732,82,30,-1.0184531953568827
83780,45,61,
83867,32,49,
83884,93,17,-0.7900713086481659
83910,86,24,-0.9357471688420196
83923,14,79,-2.4938575332322883
83929,98,60,-0.6667102042909203
83943,82,20,-1.0226961113081812
83949,57,3,-1.574136966583239
83955,35,99,-1.996737995338072
83984,59,10,-1.5269912343524101
83996,89,60,-0.8553767524250677
84063,44,2,-1.8664516708846097
84103,78,4,-1.114408286116129
84155,0,14,-2.9004443018842547
84230,24,74,-2.269713685647862
84238,93,6,-0.7936734299783499
84249,98,80,-0.656493364163607
84265,21,43,-2.3690936748485223
84267,28,75,-2.1776309088710146
84279,49,95,-1.691486801316139
84369,24,60,-2.283650494999135
84393,8,72,-2.6418384243165196
84435,25,72,-2.248908433276825
84443,92,71,-0.7865314669789161
84562,36,39,
84606,74,28,-1.1911483471434656
84619,64,18,-1.4133331019369466
84668,91,46,-0.8201710368549531
84704,46,28,
84834,28,31,-2.2163555038127587
84864,58,48,
84882,49,25,-1.7421486925314014
84905,98,6,-0.6882984640127985
84930,35,18,
84966,99,39,-0.6553993882634392
84968,39,40,
84982,50,88,
85016,49,33,
85071,0,32,-2.881629696165285
85133,30,82,-2.125485065203229
85134,24,13,-2.322454876841819
85197,64,59,
85217,98,22,-0.6830555464856136
85347,58,78,
85396,57,13,-1.5699783125350182
85412,72,59,-1.2177602060077781
85434,42,84,
85437,34,28,
85455,87,63,-0.8959701600654366
85458,38,41,
85477,16,3,-2.5186426713913583
85481,74,5,-1.2005172987014427
85505,42,2,-1.911935707093388
85524,93,49,-0.7766687965342021
85526,37,33,
85546,3,58,-2.7776185343516357
85561,19,4,-2.4463429557207332
85589,47,35,
85656,38,16,-1.9961954220187121
85716,32,60,
85774,72,94,-1.195337070070896
85828,11,48,-2.59921486307334
85833,18,91,-2.3879351935324067
85847,72,47,-1.224613325585847
85890,49,91,-1.6948449378987016
85919,71,91,-1.2187350030473594
85977,93,87,-0.756771773628218
85980,34,74,-2.0429186968176687
86015,95,43,-0.7374338749096543
86026,66,61,
86044,2,9,-2.8553563529761905
86077,39,1,-1.9808967585715425
86105,3,25,-2.8157966222247093
86122,24,18,-2.3190818694676554
86153,75,15,-1.1751883692304808
86200,42,92,-1.8481221177730656
86201,90,51,-0.8388446267882612
86221,32,8,-2.138775356413451
86337,79,72,-1.060365505354317
86343,92,35,-0.804058554185489
86424,93,88,-0.7562017371488778
86441,30,96,-2.111337118896088
86475,16,44,-2.4852857239192137
86521,18,51,-2.431519349226687
86648,87,36,-0.9093458295072203
86649,62,45,
86698,71,96,-1.2152817420235125
86714,74,6,-1.2001765889484988
86740,34,26,
86774,80,24,-1.063866801189397
86853,45,8,-1.8411202320117663
86861,66,40,
86907,45,4,-1.8429254637931258
86928,39,79,-1.9263386666911613
86988,20,67,-2.368773961485918
86999,50,10,-1.7275061475518725
87010,37,84,-1.966481990709767
87025,17,51,-2.4548905458217614
87148,39,89,-1.9173423508881968
87167,94,4,-0.7731239265143746
87170,51,71,
87220,71,80,
87229,1,16,-2.873806757404258
87232,29,52,
87271,53,9,-1.6607970569480495
87273,87,83,-0.8847474017092019
87295,0,20,-2.8945754226354543
87368,92,59,-0.7927826896144703
87375,2,34,-2.830559789494287
87376,40,93,-1.8914823904732403
87403,83,72,-0.9755104504017194
87489,56,41,
87503,33,46,-2.0896727085667024
87507,78,20,-1.1084891298926087
87569,98,90,-0.6510458172173204
87570,5,17,-2.7745901050964283
87585,97,29,-0.7013747302520565
87586,98,41,-0.6754555842993275
87601,40,91,-1.8933141548416033
87602,28,97,-2.155125327316579
87617,10,6,-2.661532164286608
87628,70,58,-1.2614271038359273
87712,82,78,-0.9931565825477513
87763,23,97,-2.267647733057824
87796,20,57,-2.379002983806884
87815,58,76,
87827,62,37,
87850,23,77,-2.2894358452915897
87875,90,93,-0.8159496699203617
87879,4,94,-2.7051808663193624
87930,52,55,
87954,51,38,
87971,80,57,-1.0476530476957673
87976,12,38,
88058,88,96,-0.8559938137306471
88088,21,11,-2.3944960902758963
88202,73,4,-1.2225351282462422
88243,81,8,-1.04858054247604
88295,74,78,
88373,13,38,
88423,59,39,
88440,89,38,-0.8660857436932119
88472,17,87,-2.4154660893197315
88479,74,74,
88491,40,32,
88558,65,62,
88605,80,19,-1.065942693058294
88608,40,2,-1.9575804171326459
88609,47,31,
88610,24,63,-2.2807385049278617
88629,17,59,-2.4466743849023955
88676,18,64,-2.418174239417397
88694,96,48,-0.7141973501378702
