,x,y,value
56684,63,28,0.35821139222712095
56709,84,26,0.582165188386996
56716,12,36,
56731,73,86,
56751,76,69,0.622133823925024
56758,82,34,0.3857531081603506
56830,11,98,0.3401406188052606
56848,94,77,0.5001008390737796
56853,96,71,0.4650768396897341
56864,4,27,0.4038478191025503
56877,3,39,0.47602638439683365
56883,97,40,0.4190033996228554
56947,67,64,
57011,24,35,0.33850475389988977
57012,22,63,0.5835981898296114
57039,65,87,0.5594941240425111
57049,70,72,
57061,74,0,0.6216705566435361
57094,61,12,0.5925324707821586
57137,22,2,0.400676101841759
57178,2,61,0.4068391500076265
57190,61,48,
57243,47,88,
57272,88,58,0.5158865784279065
57346,36,65,
57383,91,44,0.6326962651403393
57395,77,0,0.6236565105248122
57449,45,19,0.600336457431814
57455,17,15,0.3522521590544998
57468,64,14,0.5023208964555683
57486,15,91,0.3201900236214172
57511,80,19,0.6241537419218461
57564,5,26,0.5270896437142073
57570,60,23,0.4122343273074842
57600,32,11,0.4627133675927181
57672,55,67,
57708,42,45,
57742,78,67,0.42629448005485904
57750,87,93,0.5411108565871844
57799,66,30,0.505962091357326
57817,75,30,0.5119908826305809
57877,62,16,0.3581751721558551
58010,75,68,0.5492906429114941
58081,80,62,0.5830304956590112
58088,55,4,0.3930317228951803
58135,38,32,
58157,10,90,0.38784873553993426
58160,94,7,0.6025023696729623
58168,74,28,0.36561289229374555
58324,29,81,0.5613254767539659
58327,23,25,0.5850096512920422
58369,48,68,
58424,51,23,0.4060192041213646
58457,76,73,0.39647822186993054
58471,72,41,0.36105391913925633
58498,48,33,
58501,89,39,0.5357647500575916
58509,81,3,0.3666502187628397
58531,27,77,0.45451925834631907
58589,80,94,0.621642848503168
58593,78,93,0.5352613292752681
58606,59,36,0.4643713199954003
58668,75,0,0.6223341777801976
58683,52,7,0.5745926030477428
58705,69,33,
58716,81,19,0.6248072794159482
58717,81,24,0.5511546363351847
58731,86,38,0.6236605198511496
58737,5,3,0.3135246970808612
58806,12,9,0.32888149940896205
58932,49,45,
58946,64,68,
58969,68,1,0.5576798236220466
59013,14,33,0.4474686959633307
59052,23,37,0.5555513970936747
59105,42,10,0.3597585279622193
59126,19,86,0.40274922710882854
59144,57,99,0.48488683947464783
59148,17,40,0.3643530656483191
59183,75,72,0.3656705248938771
59239,80,96,0.4716187883551892
59325,24,87,0.5307421570673437
59366,49,28,0.34855344186589365
59373,53,91,0.34719320182209007
59436,55,56,
59439,25,58,0.47267519070843705
59452,48,39,
59472,28,33,0.457544701567638
59487,77,85,
59510,0,48,0.3555451073804847
59542,98,41,0.3778222926636199
59551,17,43,0.5237919133255086
59554,1,11,0.44036582274702596
59591,36,81,0.5663164470683757
59609,26,42,0.4056581675248252
59635,42,70,
59643,40,83,
59646,90,74,0.52401703300173
59693,15,49,0.48914113087836825
59715,23,23,0.38617143202658977
59855,38,5,0.5034116384294263
59858,15,85,0.3214935076508148
59900,66,55,
59938,38,59,
59977,53,1,0.5474188114460066
60013,32,96,0.43859551788817963
60041,45,3,0.34217939677870546
60048,25,26,0.5415283750883082
60099,42,67,
60107,55,3,0.349148888849839
60117,87,25,0.6290169552875029
60141,45,93,0.5127562935760588
60180,10,65,0.3729257515865624
60182,83,51,0.59394208884827
60241,89,29,0.4033786022392643
60272,35,13,0.5826658023482438
60282,69,96,0.46432008231770094
60306,90,80,0.48721135410876787
60332,93,84,0.41479143629473053
60339,63,53,
60351,55,51,
60426,56,99,0.4841974318464263
60441,33,97,0.3421466561049843
60486,14,74,0.4716045426835985
60509,31,45,0.5299600197270578
60536,36,80,0.45058159565484734
60554,54,32,0.5864592054748068
60586,56,86,
60598,29,28,0.33440319146401387
60612,10,63,0.5749362531488345
60613,81,39,0.5306011874222716
60643,47,82,
60667,23,2,0.4013952689645281
60686,53,48,
60687,81,14,0.5136526220875726
60791,52,52,
60796,35,55,
60813,16,40,0.3636312863488702
60829,85,33,0.4966770032551856
60843,29,5,0.4970015470325404
60869,8,89,0.5114221515636248
60916,68,72,
60919,55,95,0.5735758665542142
60925,65,31,0.6045046140665161
60978,73,82,
61035,47,50,
61086,35,90,0.40581348933920025
61138,92,43,0.5753063130860033
61141,42,25,
61166,94,59,0.4035406433177068
61175,3,7,0.5395982334681284
61194,86,19,0.6280482926769343
61259,48,35,
61264,25,18,0.5432763079793598
61291,73,67,0.4229846250247079
61328,3,98,0.3343468929784543
61343,71,14,0.5070417745907281
61344,20,58,0.4690794660762018
61353,6,7,0.5417719989041471
61356,59,22,0.35060341886315716
61405,26,96,0.43430309673451506
61408,39,66,
61410,76,62,0.5803992347659406
61434,75,16,0.36692185953140366
61438,99,5,0.5442665508797092
61442,30,51,
61454,12,12,0.5578511403415305
61467,46,82,
61514,39,97,0.3464087096851685
61519,14,42,
61521,6,56,0.5547298209513731
61538,40,52,
61540,23,98,0.34879813303542284
61544,12,31,0.5670998225183432
61572,11,41,
61603,77,19,0.6221828223357042
61610,92,9,0.3840081473882295
61644,2,46,0.3841277264597084
61704,7,54,0.3359375097647248
61735,47,72,
61748,49,29,
61791,86,94,0.6255373992582562
61811,40,64,
61816,65,35,
61832,59,35,0.36316341307501365
61873,57,18,0.5658418162967322
61889,98,79,0.38974295476117127
61927,90,10,0.3921412234580549
61931,98,65,0.4332563315291633
61936,42,97,0.34852834577412894
61960,1,56,0.5511065057339884
61974,30,89,0.5272696441256308
62083,61,97,0.3617340211800336
62120,46,49,
62141,40,36,
62154,56,15,0.3798869547704813
62167,85,40,0.41139498493382903
62192,77,70,0.5758163251716514
62195,95,67,0.437216805720035
62257,5,57,0.5600912505844783
62274,85,15,0.39929407834000974
62278,12,15,0.3486399108357273
62326,16,43,0.5230701340260596
62396,11,95,0.5422961192685833
62402,77,46,0.43680282492501177
62435,2,35,0.32261010733481765
62457,87,16,0.3747523903832537
62539,63,72,
62559,69,55,
62602,93,12,0.6136089922828659
62605,6,23,0.3738939574056399
62632,29,90,0.40153329052069775
62649,93,8,0.48452975284236754
62713,51,20,0.5287787058742779
62741,56,66,
62752,88,43,0.5727619960718084
62796,3,51,0.5380654854909164
62808,55,35,
62846,81,93,0.5372271155601931
62871,44,17,0.4347390890548527
62877,41,63,
62903,37,94,0.592177216017437
62904,87,32,0.6085361280591216
62923,73,1,0.5610293933292345
62970,23,34,0.3449777592109421
63016,2,28,0.3149237477097184
63085,58,88,
63093,49,50,
63124,68,66,
63142,76,44,0.6229757259784209
63159,29,7,0.5583529247023143
63176,89,15,0.4018612070245281
63211,18,57,0.5694926864887451
63216,93,11,0.5040902939416845
63297,60,55,
63310,70,47,0.35906375322489803
63346,74,99,0.4963977105036328
63365,56,0,0.6094702779863295
63432,54,52,
63473,71,59,0.38860046264146636
63478,17,73,0.355317534922395
63689,68,24,0.5425294253129206
63713,27,21,0.38709926176832654
63725,31,89,0.5279840860858845
63726,28,18,0.5454272305504915
63737,26,79,0.3409478124758095
63787,73,52,0.46927200677726405
63822,21,83,0.4868074257777928
63869,19,70,0.5354376940233667
63879,48,63,
63903,4,2,0.3876687143176745
63944,30,53,
63976,97,43,0.5784422473000448
64017,10,42,
64024,43,5,0.5069442925546204
64064,51,11,0.47611438468013534
64086,55,72,
64100,75,17,0.4559659060806536
64177,83,47,0.3676463356719094
64193,64,93,0.5258953899281888
64219,28,37,0.5591390923253983
64233,90,3,0.37245083573991794
64285,59,3,0.3519039689574884
64300,62,13,0.601512238120586
64315,88,90,0.44187799972354136
64359,45,10,0.3618697844968425
64368,24,83,0.48896490494964107
64378,25,67,0.3895734760319063
64380,38,6,0.5916744360073556
64401,69,23,0.4183427514634688
64452,11,0,0.5774998904064246
64454,64,19,0.613475553783944
64554,94,20,0.5573838299273683
64555,44,42,
64578,51,57,
64599,13,30,0.46860301429351314
64638,88,67,0.43278486375137565
64663,11,27,0.40891685951924156
64700,87,73,0.4036467612840945
64718,67,25,0.6158335504439427
64727,14,0,0.579669094264003
64738,93,40,0.41649866937088187
64820,51,37,
64829,44,94,0.5971227791466104
64851,30,8,0.44172463265175455
64865,54,20,0.5308613151906489
64880,82,20,0.5497062827289114
64888,79,47,0.36503572900948505
64892,4,55,0.44484948323674534
64893,12,23,0.3782372614415784
64936,27,11,0.4591379280057654
64962,4,26,0.5263650477808629
65062,67,22,0.3560500048519397
65075,16,69,0.5802513576780396
65106,23,22,0.3252261057000392
65120,7,32,0.5529756993339227
65121,95,79,0.3878735809708368
65137,74,23,0.4216845840335389
65142,57,1,0.5501837526538055
65165,24,56,0.5677259495603171
65204,20,50,0.5794276332909767
65313,89,82,0.6248790698155058
65375,40,65,
65419,95,58,0.5203185203965659
65459,81,98,0.38892169600389215
65504,98,37,0.6065008732327296
65585,1,28,0.3141989504484619
65591,22,12,0.5650661438037728
65691,42,57,
65700,69,39,
65711,4,60,0.31770303316609605
65818,63,34,0.3730894111512666
65839,56,53,
65860,89,20,0.5542180593832924
65863,18,54,0.34389011168522077
65875,80,16,0.37021511186216033
65881,74,40,0.40418814002150705
65955,37,41,
65995,56,9,0.3601285433437161
66001,35,22,
66120,55,61,
66131,12,99,0.4529503879116723
66220,73,63,0.6191652786057739
66272,29,64,
66275,12,11,0.4483324420003491
66292,90,67,0.4340608833168621
66299,86,85,0.37062392231077784
66341,63,38,
66351,27,67,
66359,23,9,0.3368156699939735
66429,33,86,0.4127885471494553
66440,47,57,
66539,75,74,0.514269626199793
66564,13,81,0.5498109303832914
66591,54,88,
66601,6,57,0.5608157346770376
66602,11,68,0.5044563555377212
66608,95,25,0.6340897536407626
66697,78,94,0.6203305997123452
66719,80,57,0.6125632347723547
66730,70,74,
66748,64,10,0.3750088808489725
66822,90,31,0.6209581730489021
66856,26,35,0.33994043376558875
66869,97,5,0.5430265074636204
66901,10,26,0.5307104986241704
66929,72,87,
66958,13,88,0.5788645428918366
66965,91,71,0.4619308628322263
66978,9,33,0.44385208936370585
66979,63,68,
66992,23,95,0.5509536334987456
67042,43,37,
67048,86,40,0.4120395642440134
67090,80,48,0.41164074232536185
67108,34,29,
67118,25,82,0.5810287168723081
67134,15,73,0.3538736188581262
67152,35,80,0.4498708241589402
67206,51,17,0.43963690503181785
67210,42,62,
67214,11,56,0.5583497813421607
67354,60,80,
67362,74,60,0.3669427398198988
67380,65,59,
67402,59,15,0.38195139458385663
67612,11,64,0.49815659492350833
67625,26,25,0.5871639851457352
67637,39,57,
67644,53,89,
67671,43,45,
67711,72,53,0.3700635955989935
67739,98,27,0.4685238498884587
67763,26,38,0.5824502774753872
67829,19,52,0.4315445598638114
67830,1,65,0.36640606555177385
68167,20,72,0.3273347997786228
68237,13,20,0.501719838586046
68315,25,5,0.49413486851591465
68319,19,7,0.5511699482650375
68374,83,28,0.3715251035871815
68392,0,89,0.5056254734894099
68400,37,29,
68420,50,25,0.604160940240188
68468,78,40,0.40683276469810237
68471,46,21,0.4005824759559601
68507,81,73,0.39976302025710314
68525,6,43,
68537,31,4,0.3761424929656763
68556,45,9,0.3524684109783086
68598,75,25,0.6211864244356529
68602,21,20,0.507492108595649
68664,72,92,0.40813921972501377
68669,21,10,0.34477821832865324
68696,10,2,0.392014165160982
68732,21,68,0.5116750445840293
68752,41,95,0.5637894746181212
68771,35,56,
68778,79,24,0.549845830004676
68791,28,96,0.43573645811254547
68798,34,3,0.3343987562326205
68806,81,57,0.6132167722664568
68819,29,25,0.5893131024692596
68827,20,97,0.33282790935277334
68857,62,56,
68860,34,67,
68875,37,56,
68937,28,17,0.42337682816876643
68938,58,1,0.5508719063380162
68976,48,72,
69051,63,67,
69058,16,20,0.5038872321138153
69077,65,38,
69150,48,31,
69158,96,83,0.5379515315623699
69181,52,4,0.3909526193623576
69201,57,60,
69206,61,18,0.5685866951743848
69209,8,88,0.5752467066889988
69220,1,41,0.3109720266862305
69243,38,93,0.507817095165827
69306,58,46,
69337,86,15,0.3999386576501941
69353,29,63,
69362,45,78,
69374,28,92,0.3775458123420459
69410,42,73,
69438,1,79,0.32289268878378186
69450,85,39,0.5331976213730734
69460,37,93,0.50710794558036
69478,59,39,
69482,48,98,0.36655316455347053
69491,96,47,0.37592625297224724
69500,84,39,0.5325512104130817
69515,98,21,0.43517742248697644
69524,10,48,0.3627896130474485
69538,36,29,
69574,81,66,0.3653905535457631
69606,79,21,0.4230427029858823
69617,85,76,0.6059582256642025
69706,54,23,0.40810181343773566
69713,63,79,
69802,6,60,0.31915211319199976
69813,40,43,
69833,34,72,
69855,84,81,0.5990956115360281
69902,54,84,
69957,73,40,0.40352290966795124
70018,93,55,0.5063997192399228
70030,72,21,0.4184090489626129
70056,49,8,0.4551597730651407
70066,37,64,
70110,54,71,
70162,21,12,0.5643464857426879
70212,31,77,0.4573809460518788
70214,77,16,0.36824419227601835
70231,68,85,
70261,46,77,
70278,43,80,
70281,24,38,0.5810145976096882
70286,72,37,0.5897324997083662
70305,14,91,0.31946755167934093
70312,10,87,0.5206423992758035
70325,70,40,0.40151776886793167
70393,8,8,0.42587714008974853
70396,81,4,0.410533052808181
70446,66,12,0.5959332927968977
70506,56,90,0.42054271269322296
70576,32,7,0.5604962285324545
70696,76,82,
70808,48,21,0.40198297786596926
70816,0,75,0.5593228237895407
70842,92,49,0.5420994467031319
70876,89,47,0.37150809797531376
70915,66,16,0.3608930682581488
70919,31,59,
70933,83,67,0.4295620666716997
70939,3,87,0.515572263022381
70950,68,5,0.5241964478015282
70954,59,24,0.5364083865298332
70986,17,26,0.5357696800614777
71018,41,38,
71041,20,79,0.3366345266504728
71044,45,90,0.41288258032781544
71048,71,64,0.5403268246252955
71098,25,81,0.5584587982373402
71116,39,62,
71127,9,2,0.3912903519923193
71128,56,94,0.6054856963785433
71153,71,8,0.4702187869576685
71169,4,4,0.3566829351928581
71188,99,65,0.4338753104144947
71198,5,59,0.3420857884563323
71222,21,97,0.33354803614056283
71281,57,63,
71353,47,85,
71408,45,18,0.5574922763031032
71446,11,81,0.5483645113465863
71479,28,41,0.33046051175628843
71518,35,79,0.3473771286178363
71529,1,4,0.35450870000137713
71615,79,52,0.47323884176183145
71623,10,31,0.5656528892998085
71636,87,26,0.5840989064231772
71700,67,7,0.5848733726769975
71703,5,84,0.3539657962248974
71721,4,91,0.3122293074050712
71755,56,75,
71769,39,36,
71829,75,13,0.6102589254961346
71846,82,52,0.4751994340732792
71888,47,39,
71927,11,66,0.31660947634713155
71931,97,0,0.6364858162448843
72006,52,92,0.39450124663296837
72064,20,65,0.3801479034184648
72069,13,94,0.5749617278353436
72080,37,84,0.3769721479270428
72151,7,55,0.4470229131538606
72160,31,76,0.5689712318708962
72182,76,49,0.5317457338901725
72208,46,24,0.5273856029747538
72237,37,51,
72285,76,98,0.3856368976167196
72370,37,40,
72378,30,10,
72394,34,44,0.5940090618353744
72418,1,53,0.31998170314596763
72441,14,81,0.5505337152041647
72501,15,41,0.3211069780940574
72509,61,96,0.4588959227364387
72555,22,37,0.5548322299709056
72592,9,0,0.5760524876643782
72611,88,3,0.3711748161744314
72666,69,42,
72675,28,11,0.4598543078170839
72687,54,99,0.4828149399078296
72791,21,84,0.3655289297545524
72809,17,42,0.39918191130489333
72817,5,13,0.5610801936390146
72821,91,58,0.5177977217910605
72829,0,76,0.5466126192744216
72830,68,18,0.5733378872649733
72838,27,44,0.5890082768175291
72889,61,95,0.5777007933543623
72899,96,56,0.616712576173046
72923,63,96,0.4602604148211465
72945,42,39,
72956,78,64,0.544971885837215
72992,97,77,0.5019763545342115
73071,61,47,
73102,75,62,0.5797372433282546
73162,80,54,0.38696065996883033
73166,78,65,0.4204646320736528
73203,84,65,0.42438044134938796
73375,74,15,0.3920872334276878
73392,77,2,0.4388943748527534
73407,39,42,
73460,56,70,
73464,89,53,0.3811696185880916
73515,35,64,
73521,74,62,0.5790736221915931
73522,25,35,0.3392228725724873
73532,31,27,
73546,80,60,0.3708996132873169
73577,62,76,
73581,21,74,0.47665402787232825
73582,29,36,0.4432974580094998
73596,3,71,0.40092031903204267
73696,12,20,0.5009967631944917
73720,45,7,0.5697022145094319
73739,79,59,0.3939025038078022
73742,39,82,0.5910137925724679
73762,43,73,
73792,75,35,0.37396287305550635
73877,45,14,0.4891818001034382
73904,6,80,0.4290096995422704
73905,46,57,
73924,42,96,0.445690247330534
74082,49,14,0.49198276069820035
74099,79,39,0.5292923810917629
74115,43,68,
74124,56,68,
74130,99,71,0.4669400141133975
74164,98,32,0.6154783002027158
74178,40,2,0.41352455745187566
74216,38,4,0.38112303241381495
74241,62,67,
74301,45,74,
74364,45,37,
74441,21,90,0.39579101415962625
74553,7,10,0.3346639187827691
74593,39,95,0.5623754818594972
74662,7,41,
74703,82,67,0.42891205232072305
74708,34,4,0.37828159027796177
74723,54,13,0.5960125337636697
74725,9,34,0.3348728422387334
74736,53,37,
74772,92,76,0.6104307061391875
74777,81,36,0.47911756980075165
74858,89,75,0.6212355588638401
74966,31,55,
74980,29,13,0.5783856035297413
74982,58,47,
75033,99,41,0.37844127154895124
75035,27,76,0.5661095441653364
75038,82,64,0.5475894581030791
75065,7,13,0.5625290276227857
75066,80,6,0.6204309189076195
75069,89,78,0.3890602955638231
75152,52,3,0.34706978531701627
75223,33,57,
75250,79,30,0.514628866124931
75258,28,72,0.3330814469819898
75298,53,56,
75302,94,27,0.4660272698972691
75366,83,24,0.5524564366671004
75385,57,3,0.35052893677233454
75398,46,54,
75403,26,18,0.5439938691724612
75412,25,66,0.32670376323788547
75419,41,90,0.41006568046285596
75497,93,18,0.5896632166750921
75617,39,63,
75643,10,89,0.5128699791563738
75705,88,99,0.5055327188767447
75796,24,57,0.5738118632859817
75822,13,21,0.3770168511544645
75876,50,17,0.4389404218851889
75880,42,87,
75894,40,62,
76003,71,90,0.43074255481510526
76013,75,57,0.6092699824415981
76062,39,68,
76138,25,90,0.39866661200407205
76167,35,99,0.46946820849240356
76179,60,51,
76194,76,83,
76221,43,62,
76244,24,11,0.4569852665733546
76265,29,95,0.555257084675963
76437,55,86,
76440,5,49,0.48190501059536667
76476,95,15,0.40565418376945905
76491,73,76,
76492,20,23,0.38401248005494615
76493,13,32,0.5573177288702038
76498,60,21,0.410290841628816
76552,70,5,0.5255408767086966
76644,79,31,0.6138487497413152
76658,9,50,0.5714816682904116
76686,19,27,0.41469484848934446
76687,89,94,0.6274599486325901
76692,33,16,
76830,73,83,
76838,49,1,0.5446351732549386
76862,33,79,0.3459532734026838
76872,42,40,
76889,81,5,0.5328216588237923
76978,13,46,0.3920926238433293
76984,32,93,0.5035503075990813
76987,43,65,
77018,68,19,0.6161820683936841
77033,28,64,
77073,78,0,0.6243151813201313
77082,29,37,0.5598548482708923
77096,24,54,0.3482092884824572
77113,37,48,
77125,8,45,0.513398085204798
77137,33,6,0.5881206882138196
77149,20,37,0.5533924451220311
77159,88,23,0.4308195924066508
77168,59,41,
77180,3,29,0.3436402365785064
77183,59,70,
77191,26,47,0.32837530622521743
77288,56,96,0.45546163623056457
77322,8,36,
77332,65,46,
77337,51,14,0.493376831213878
77365,13,51,0.5453056303544278
77371,59,92,0.39933543027344043
77442,69,77,
77451,64,54,
77465,74,19,0.6201968684544279
77486,40,48,
77494,2,51,0.5373407329708069
77505,46,11,0.4726211421933989
77562,87,99,0.5048918624921443
77582,11,31,0.5663764788731922
77591,32,68,
77616,8,34,0.33414882781464716
77650,25,17,0.42122590559763473
77661,10,82,0.5702108404081703
77678,95,34,0.39405786155966255
77696,57,95,0.5749559144767098
77744,3,3,0.31207541573740183
77779,67,58,
77783,23,3,0.32652665579437035
77817,53,68,
77838,29,87,0.534326954256567
77873,13,36,
77916,97,53,0.3862109045925996
77917,83,65,0.4237322186904935
77936,15,26,0.5343257639972089
77983,91,59,0.4016470509130565
77995,32,30,
78093,36,64,
78116,70,29,0.39093425748884864
78136,1,62,0.5276596803463094
78166,63,90,0.42534149128380483
78171,22,78,0.3430540028372646
78206,60,75,
78330,14,1,0.5196931613032575
78335,42,65,
78373,68,10,0.3777153954587126
78411,16,54,0.34244693282877536
78419,42,75,
78471,62,64,
78479,32,36,
78497,74,91,0.3614690140588739
78579,6,34,0.33270028458999223
78634,65,32,0.5939994450268224
78650,92,84,0.4141602323326625
78674,60,10,0.37227993879340177
78677,79,3,0.3653414124323311
78699,44,86,
78763,47,15,0.3736293817495714
78830,79,46,0.43811847567474715
78864,79,13,0.6128969089904845
78868,22,99,0.4601653913739146
78872,25,23,0.3876082046871815
78884,72,86,
78907,67,81,
78913,65,24,0.5405016943298768
79038,61,53,
79040,79,35,0.37660085654985637
79061,14,45,0.5177387062285093
79085,97,87,0.580351914687647
79104,31,30,
79129,83,35,0.3792114632122807
79150,52,57,
79172,43,38,
79188,59,21,0.40960525951103954
79207,11,42,
79233,57,4,0.39441177081767587
79246,78,73,0.3977972339721782
79269,60,20,0.5349938290603975
79276,40,20,
79303,50,91,0.3451071510000706
79317,27,91,0.3288271774723297
79334,68,48,
79376,84,0,0.6282309905958665
79378,45,45,
79463,48,46,
79673,22,38,0.579576776498925
79715,15,56,0.5612414571418154
79733,50,95,0.5701049224468915
79751,74,85,
79783,43,82,
79794,32,9,0.3432624250013311
79819,71,95,0.5844663489703705
79836,8,22,0.31439717430374414
79857,32,65,
79893,94,13,0.6225350485003892
79944,63,46,
79983,48,13,0.5918371838705716
80061,0,41,0.3102472070540552
80074,8,70,0.527488287887131
80087,86,42,0.44686840990058757
80101,27,79,0.34166479404252137
80131,57,90,0.4212321203214445
80136,48,17,0.4375441644550907
80143,81,53,0.37600605595277153
80178,29,55,
80259,41,41,
80282,22,89,0.5215319158371508
80304,16,41,0.3218291148588773
80367,62,12,0.593215396694604
80391,76,45,0.5610657811823898
80398,17,66,0.320945068211055
80404,89,64,0.55210123475746
80431,89,37,0.6008385226974642
80434,90,22,0.3711502856455867
80449,12,90,0.38929566875846894
80462,40,8,0.44883535997339113
80474,69,8,0.4688773909229226
80487,36,49,
80499,57,23,0.41017371300455396
80501,28,61,
80559,17,59,0.35076582480360263
80635,51,70,
80644,73,64,0.5416620308070639
80665,8,97,0.3241579299281219
80668,21,16,0.32930626120393897
80675,74,21,0.4197410983548707
80722,53,69,
80743,12,76,0.55530405815992
80752,78,89,
80755,69,15,0.38874540085761766
80788,99,85,0.3788278011057087
80823,44,4,0.38535944595752136
80839,51,54,
80850,17,98,0.344476210669184
80915,12,55,0.45064186729858746
80923,53,4,0.39164682960987696
80953,57,97,0.3589891423023811
80984,50,79,
81011,85,56,0.6097272924915942
81016,20,95,0.548794681527102
81065,3,27,0.40312313369243524
81083,12,33,0.4460228357509032
81096,26,84,0.3691220887920996
81110,99,97,0.38655531634880325
81130,6,3,0.31424918117342054
81184,0,96,0.41552315341031215
81187,36,52,
81215,3,23,0.3717201919696212
81259,22,28,0.32938057316402736
81269,56,19,0.6079965897972215
81284,62,89,0.5496811687279819
81324,87,84,0.4109750589338672
81335,38,58,
81369,7,77,0.4400948181961759
81448,31,62,
81486,63,52,
81585,8,37,
81590,86,25,0.6283742275214976
81638,56,49,
81670,18,76,0.5596377059356892
81695,50,44,
81754,16,99,0.4558408568309959
81772,50,66,
81829,60,7,0.5801123688059913
81838,63,55,
81865,56,72,
81890,14,98,0.342309822662839
81912,2,73,0.34446346471155576
81965,16,98,0.34375443136973505
81966,32,5,0.49914485086268057
81983,49,71,
81984,93,95,0.5987773148550696
82006,53,94,0.6034101627989661
82051,67,26,0.5709155015796171
82133,61,80,
82160,49,20,0.5273846353586003
82161,45,33,
82173,82,19,0.6254590653968872
82176,50,4,0.38956077878785755
82216,83,60,0.3728549511133348
82244,33,5,0.49985789063589037
82256,70,28,0.36294252114017017
82302,6,68,0.5008363951469336
82400,8,79,0.32796454722582136
82425,77,82,
82488,66,76,
82535,6,69,0.5730175847227774
82562,68,80,
82588,1,49,0.47900617947054125
82612,23,74,0.4780928530561824
82625,43,21,0.39847414304721895
82628,5,14,0.46052710040559397
82634,6,29,0.34581400201452506
82674,50,60,
82692,7,80,0.42973404943348203
82748,72,39,0.5246587270684935
82752,38,76,0.5739517713190347
82761,5,71,0.40236960037550207
82770,94,79,0.38724637476998175
82785,31,93,0.5028365557176884
82821,77,9,0.37431477588219886
82840,33,37,
82861,88,63,0.6289655173324415
82880,17,30,0.47149218712073143
82929,90,16,0.37666926633334064
82945,29,12,0.5700887621037594
83030,49,59,
83050,0,60,0.3148039783424398
83051,27,81,0.5598933409971535
83085,34,39,0.4983497248920523
83087,14,80,0.4347988637906365
83092,73,89,
83115,60,58,
83130,71,16,0.3642578018594179
83174,41,77,
83204,8,33,0.4431280749396196
83246,20,77,0.4494889909542706
83259,65,63,
83286,20,59,0.35292879519819786
83341,9,5,0.48259317888311426
83347,56,22,0.3485389790497817
83352,81,21,0.42435150931639093
83405,14,89,0.515762772587336
83431,61,69,
83439,56,21,0.4075408196976642
83467,58,62,
83470,16,46,0.3942600173710986
83489,25,13,0.5755189250131155
83535,78,66,0.3634247672608382
83543,70,61,0.4548579234380782
83551,30,26,
83581,64,60,
83584,41,33,
83625,82,61,0.46279049153411295
83709,1,70,0.5224164294450915
83725,49,40,
83734,1,16,0.31484429654945845
83745,61,39,
83760,29,91,0.3302593132291422
83764,6,0,0.5738799300156371
83775,4,96,0.4184222082339685
83812,44,21,0.39917790246573126
83864,77,17,0.4572882388252683
83866,59,2,0.426772582127646
83903,44,90,0.41217979546129
83950,11,21,0.3755704321177593
83962,41,66,
83965,13,98,0.34158703784196576
84007,19,28,0.32722021502673704
84070,42,59,
84071,54,72,
84090,76,16,0.36758385096908974
84210,6,55,0.44629856326264905
84224,2,54,0.332314641917385
84255,69,66,
84386,59,48,
84425,82,53,0.3766578419337106
84443,45,13,0.5897348933368589
84493,79,70,0.5771319759213868
84503,16,93,0.492059850926036
84533,41,39,
84544,87,21,0.4282352503433823
84560,28,31,0.578621688335078
84638,74,66,0.3607801425842429
84648,73,35,0.3726340215652889
84672,56,12,0.5890981842762846
84710,74,14,0.5090422111260522
84726,81,1,0.5663050346443107
84784,36,53,
84880,27,71,0.4182428745094162
84885,74,50,0.6170997372695695
84887,60,12,0.5918482062074364
84950,65,19,0.6141543374106404
84975,54,5,0.5146284772664689
85061,66,21,0.4143759282182774
85085,90,57,0.6190173892435351
85092,29,96,0.43645221405803947
85096,14,21,0.3777396359753378
85138,48,74,
85145,91,39,0.5370369281970173
85161,56,38,
85182,28,83,0.4918339461933704
85215,19,83,0.4853667257015875
85327,70,57,0.6059359901513611
85397,60,90,0.4232927346243748
85445,18,80,0.437686651353978
85456,78,88,
85503,48,92,0.39171314862837014
85514,48,52,
85522,47,89,
85564,51,90,0.41707761143825517
85573,80,81,0.5964920510511158
85668,74,42,0.43901698567808123
85703,19,98,0.34591860777536343
85760,81,48,0.4122942798194639
85771,81,31,0.6151575560718239
85813,53,11,0.4775039523555258
85836,0,94,0.5655472135582909
85920,17,80,0.4369652517969815
85936,55,77,
85938,38,50,
85954,18,67,0.3845361805620723
85973,85,8,0.4794260684053146
85989,27,61,
85992,91,31,0.6215932968465696
86009,91,8,0.4832653752292586
86028,69,54,
86037,73,96,0.4669966845342153
86058,5,25,0.5720076925785329
86064,76,53,0.37272125756559893
86080,89,83,0.5335333765654363
86132,16,91,0.320912160386237
86149,29,61,
86163,26,21,0.3863822802016147
86191,90,43,0.574038015637295
86196,98,80,0.49223665030227515
86220,38,37,
86234,59,42,
86364,96,99,0.5105898390974066
86371,38,52,
86376,69,10,0.3783883629493864
86386,6,61,0.40973766796375466
86398,34,47,
86400,38,89,0.5329646255340231
86437,22,44,0.5854177942743551
86446,21,45,0.522788191417239
86460,79,89,
86469,5,23,0.3731694733130806
86534,37,70,
86565,40,3,0.33865594428171797
86569,11,57,0.5644356950678251
86746,31,50,
86765,18,91,0.32235533924268245
86816,31,23,
86824,94,63,0.6327702531002459
86898,50,98,0.3679494219835687
86931,20,82,0.5774329922400727
