,x,y,value
36864,33,95,-1.0
36905,80,93,-1.0
36929,76,47,-1.0
36930,74,77,
36946,62,40,
36959,77,9,-1.0
36972,49,36,
36991,93,28,-1.0
37002,79,52,-1.0
37040,88,63,-1.0
37082,2,8,-0.5
37114,97,24,-1.0
37157,66,92,-1.0
37165,9,53,-1.0
37172,20,63,-1.0
37189,95,70,-1.0
37215,98,4,-1.0
37242,28,77,-1.0
37311,64,88,-1.0
37374,58,51,
37385,49,89,
37397,52,34,
37412,68,66,
37416,99,77,-1.0
37440,22,60,-1.0
37458,83,5,-1.0
37507,74,27,-1.0
37514,30,93,-1.0
37555,49,69,
37564,66,10,-1.0
37641,0,44,-1.0
37667,89,20,-1.0
37694,43,11,-1.0
37738,30,94,-1.0
37744,58,5,-1.0
37785,8,69,-1.0
37799,59,83,
37801,9,95,-1.0
37821,29,44,-1.0
37835,12,60,-1.0
37843,7,78,-1.0
37881,62,82,
37944,25,11,-1.0
37946,73,28,-1.0
37949,61,97,-1.0
37964,85,52,-1.0
37976,59,27,-1.0
38019,95,72,-1.0
38039,25,96,-1.0
38053,70,38,-1.0
38071,60,76,
38085,34,6,-1.0
38176,17,89,-1.0
38201,72,11,-1.0
38211,54,16,-1.0
38255,99,47,-1.0
38267,96,88,-1.0
38271,76,11,-1.0
38275,38,98,-1.0
38307,57,71,
38319,74,49,-1.0
38368,46,9,-1.0
38436,80,65,-1.0
38437,36,90,-1.0
38444,38,67,
38478,71,37,-0.30000000000000004
38488,91,27,-1.0
38523,65,21,-1.0
38530,72,83,
38546,35,16,
38604,1,81,-1.0
38616,80,74,-1.0
38630,57,33,-1.0
38631,38,25,
38643,12,3,-1.0
38683,35,12,-1.0
38685,46,98,-1.0
38687,20,23,-1.0
38751,27,91,-1.0
38772,13,48,-1.0
38790,19,31,-1.0
38793,73,27,-1.0
38805,58,90,-1.0
38807,31,90,-1.0
38890,63,8,-1.0
38921,88,82,-1.0
38929,18,8,-1.0
38998,25,19,-1.0
39003,44,98,-1.0
39027,67,57,
39064,80,14,-1.0
39075,0,3,-0.5
39120,2,18,-1.0
39148,51,0,-1.0
39175,1,13,-1.0
39177,36,64,
39204,97,88,-1.0
39214,88,49,-1.0
39226,90,44,-1.0
39265,68,34,
39321,53,52,
39354,84,23,-1.0
39383,81,97,-1.0
39438,94,13,-1.0
39448,14,39,
39477,92,30,-1.0
39483,84,52,-1.0
39504,84,99,-1.0
39546,72,18,-1.0
39564,29,74,-1.0
39567,66,85,
39570,9,75,-1.0
39683,80,61,-1.0
39691,78,96,-1.0
39704,32,72,
39765,72,51,-1.0
39808,98,39,-1.0
39816,54,58,
39821,26,1,-1.0
39828,85,85,-1.0
39933,55,7,-1.0
39984,63,5,-1.0
40022,8,73,-1.0
40023,95,10,-1.0
40051,26,0,-1.0
40088,79,39,-0.30000000000000004
40133,73,30,-1.0
40134,41,41,
40173,27,8,-1.0
40210,86,19,-1.0
40215,7,92,-1.0
40283,1,68,-1.0
40293,5,66,-1.0
40294,58,62,
40296,30,39,-1.0
40352,92,58,-1.0
40375,52,69,
40381,61,44,
40399,5,1,-1.0
40443,30,24,
40452,78,81,
40474,88,22,-1.0
40509,11,93,-1.0
40516,25,88,-1.0
40526,62,45,
40625,26,73,-1.0
40694,16,26,-1.0
40728,50,61,
40738,65,67,
40739,41,60,
40822,30,22,
40906,99,95,-1.0
40921,56,5,-1.0
40966,94,53,-1.0
40984,84,66,-1.0
41000,39,88,-1.0
41022,30,34,
41041,85,25,-1.0
41072,29,67,
41098,86,29,-1.0
41145,47,87,
41148,51,81,
41174,21,33,-1.0
41359,15,71,-1.0
41379,2,91,-1.0
41396,65,59,
41496,40,77,
41497,79,64,-1.0
41507,68,33,
41510,7,12,-1.0
41537,58,84,
41589,68,1,-1.0
41647,90,59,-1.0
41685,16,90,-1.0
41689,34,86,-1.0
41705,51,90,-1.0
41750,73,0,-1.0
41846,1,76,-1.0
41847,1,74,-1.0
41893,45,75,
41894,7,4,-1.0
41925,96,91,-1.0
41943,37,68,
41950,6,3,-1.0
41958,36,41,-1.0
42028,4,36,-1.0
42058,63,38,
42067,89,92,0.0
42139,5,95,-1.0
42146,75,43,-0.30000000000000004
42182,80,62,-1.0
42199,71,85,
42208,95,28,-1.0
42225,11,62,-1.0
42228,28,17,-1.0
42236,72,98,-1.0
42261,62,79,
42274,26,8,-1.0
42347,45,98,-1.0
42349,12,45,-1.0
42403,41,45,
42413,92,91,0.0
42425,73,96,-1.0
42503,62,7,-1.0
42542,90,0,-1.0
42555,75,76,
42567,18,86,-1.0
42581,17,83,-1.0
42593,19,64,-1.0
42607,65,30,-1.0
42621,31,48,
42669,82,47,-1.0
42672,37,99,-1.0
42676,14,42,
42726,26,53,-1.0
42728,61,46,
42776,97,62,-1.0
42798,14,33,-1.0
42812,18,23,-1.0
42830,98,51,-1.0
42841,19,87,-1.0
42965,61,87,-1.0
42989,28,23,-1.0
43009,65,97,-1.0
43099,74,94,-1.0
43166,26,82,-1.0
43247,56,36,
43262,52,19,-1.0
43281,20,22,-1.0
43296,56,62,
43394,34,71,
43445,75,84,
43501,17,57,-1.0
43503,59,63,
43510,12,29,-1.0
43597,8,85,-1.0
43618,31,5,-1.0
43650,3,69,-1.0
43653,50,41,
43658,83,85,-1.0
43669,70,70,
43762,6,67,-1.0
43843,69,5,-1.0
43847,32,58,
43862,95,78,-1.0
43963,32,67,
44001,14,45,-1.0
44013,57,96,-1.0
44068,51,35,
44135,88,89,0.0
44159,92,26,-1.0
44181,21,75,-1.0
44246,74,10,-1.0
44251,52,48,
44284,75,51,-1.0
44318,29,91,-1.0
44397,38,62,
44467,86,45,-1.0
44511,91,3,-1.0
44512,22,72,-1.0
44568,57,59,
44587,25,42,-1.0
44612,6,70,-1.0
44659,9,45,-1.0
44775,37,75,-1.0
44781,69,74,
44786,55,55,
44825,58,68,
44831,13,44,
44862,71,71,
44899,51,9,-1.0
44912,43,67,
45006,91,77,-1.0
45045,60,8,-1.0
45067,75,53,-1.0
45167,85,42,-1.0
45179,9,33,-1.0
45301,59,2,-1.0
45332,52,86,
45359,68,3,-1.0
45370,19,0,-1.0
45376,37,45,-1.0
45489,46,61,
45490,20,51,-1.0
45512,62,78,
45528,59,4,-1.0
45540,40,68,
45583,84,63,-1.0
45590,86,92,0.0
45632,0,24,-1.0
45651,3,96,-1.0
45655,57,68,
45699,70,71,
45788,21,13,-1.0
45805,96,57,-1.0
45833,36,78,-1.0
45861,44,28,
45933,29,23,-1.0
45959,68,14,-1.0
46000,86,49,-1.0
46034,31,73,-1.0
46081,17,7,-1.0
46089,16,65,-1.0
46153,96,48,-1.0
46187,79,8,-1.0
46232,0,2,-0.5
46282,70,67,-1.0
46290,33,37,
46300,10,33,-1.0
46326,81,16,-1.0
46387,19,76,-1.0
46412,16,78,-1.0
46418,94,43,-1.0
46501,51,70,
46516,96,0,-1.0
46519,53,5,-1.0
46527,49,31,
46591,23,23,-1.0
46610,38,4,-1.0
46657,39,83,-1.0
46668,12,81,-1.0
46691,3,31,-1.0
46706,87,12,-1.0
46841,78,97,-1.0
46846,79,99,-1.0
46876,58,94,-1.0
46877,65,12,-1.0
46886,34,7,-1.0
46911,11,73,-1.0
46925,56,29,-1.0
46927,51,59,
46953,40,59,
46965,35,8,-1.0
47067,68,68,
47079,37,38,
47088,77,42,-0.30000000000000004
47092,93,92,0.0
47127,82,82,-1.0
47129,46,13,-1.0
47139,40,22,
47199,95,33,-1.0
47206,25,6,-1.0
47238,33,14,
47252,23,92,-1.0
47269,1,80,-1.0
47284,14,57,-1.0
47294,53,78,
47317,65,31,-1.0
47349,66,51,
47362,32,3,-1.0
47368,85,15,-1.0
47383,94,40,-1.0
47384,50,22,-1.0
47453,4,18,-1.0
47471,48,31,
47496,18,93,-1.0
47517,7,22,-1.0
47622,46,56,
47636,9,54,-1.0
47704,51,14,-1.0
47767,28,67,
47793,48,3,-1.0
47809,82,64,-1.0
47879,83,57,-1.0
47951,85,56,-1.0
47960,8,45,-1.0
48028,90,91,0.0
48060,20,8,-1.0
48290,5,69,-1.0
48302,28,0,-1.0
48326,74,25,-1.0
48370,21,20,-1.0
48400,38,17,-1.0
48404,75,70,-1.0
48517,67,40,
48528,79,3,-1.0
48561,98,99,-1.0
48582,41,5,-1.0
48622,90,73,-1.0
48681,97,58,-1.0
48702,21,10,-1.0
48714,21,0,-1.0
48776,64,52,
48780,65,29,-1.0
48812,83,8,-1.0
48858,53,61,
48922,13,71,-1.0
48928,10,97,-1.0
48938,89,14,-1.0
48981,40,38,
48991,93,80,-1.0
48998,63,79,
49019,83,82,-1.0
49074,77,93,-1.0
49076,77,31,-1.0
49095,38,68,
49102,15,35,-1.0
49156,62,69,
49162,19,85,-1.0
49198,61,77,
49203,61,21,-1.0
49211,17,29,-1.0
49331,67,69,
49342,73,4,-1.0
49357,39,40,
49359,8,26,-1.0
49427,87,30,-1.0
49503,46,84,
49507,0,35,-1.0
49565,22,25,-1.0
49602,52,94,-1.0
49608,91,34,-1.0
49616,76,42,-0.30000000000000004
49634,76,15,-1.0
49653,43,2,-1.0
49668,97,95,-1.0
49669,21,31,-1.0
49706,43,26,
49713,46,69,
49716,24,3,-1.0
49756,37,6,-1.0
49776,40,3,-1.0
49803,49,95,-1.0
49815,4,4,-1.0
49841,13,72,-1.0
49846,67,73,
49847,60,88,-1.0
49946,68,56,
49989,22,17,-1.0
49992,86,15,-1.0
50042,7,65,-1.0
50044,47,67,
50054,64,13,-1.0
50062,31,21,
50106,75,39,-0.30000000000000004
50112,24,45,-1.0
50116,61,30,-1.0
50178,23,17,-1.0
50338,44,72,
50344,18,5,-1.0
50384,60,68,
50410,55,67,
50466,25,10,-1.0
50474,56,59,
50494,6,38,
50496,94,73,-1.0
50508,19,7,-1.0
50523,44,92,-1.0
50610,26,39,-1.0
50637,69,67,
50809,91,61,-1.0
50814,42,43,
50874,49,35,
50909,4,68,-1.0
50917,84,38,-1.0
50927,76,64,-1.0
50946,21,54,-1.0
50953,57,66,
50955,90,27,-1.0
50971,53,92,-1.0
50980,24,29,-1.0
50990,40,73,
51072,54,25,-1.0
51107,5,25,-1.0
51129,33,83,-1.0
51132,27,97,-1.0
51133,39,72,
51136,87,46,-1.0
51175,48,2,-1.0
51252,56,1,-1.0
51267,38,2,-1.0
51294,36,51,
51346,11,23,-1.0
51523,72,42,-0.30000000000000004
51534,59,15,-1.0
51558,85,95,-1.0
51564,19,13,-1.0
51580,15,13,-1.0
51588,57,38,
51595,33,32,
51617,79,35,-1.0
51645,67,9,-1.0
51666,80,48,-1.0
51679,82,41,-1.0
51680,68,21,-1.0
51689,14,92,-1.0
51708,95,66,-1.0
51733,53,72,
51744,59,51,
51775,33,19,
51841,46,90,-1.0
51886,77,2,-1.0
51900,55,57,
51906,43,23,
51958,11,72,-1.0
51983,75,97,-1.0
52051,40,72,
52056,36,12,-1.0
52086,54,4,-1.0
52185,68,52,
52192,66,41,
52206,68,11,-1.0
52208,85,86,-1.0
52245,56,96,-1.0
52266,61,50,
52272,28,87,-1.0
52281,34,87,-1.0
52335,32,12,
52352,58,25,-1.0
52367,56,61,
52371,28,24,-1.0
52421,76,73,-1.0
52426,91,62,-1.0
52432,3,24,-1.0
52487,27,25,-1.0
52534,47,10,-1.0
52544,75,33,-1.0
52597,33,31,
52651,59,8,-1.0
52655,36,29,
52667,8,42,
52696,9,77,-1.0
52704,48,67,
52709,53,11,-1.0
52778,45,6,-1.0
52793,3,28,-1.0
52799,28,79,-1.0
52861,83,23,-1.0
52862,72,20,-1.0
52875,23,75,-1.0
52882,3,34,-1.0
52889,22,91,-1.0
52912,81,39,-1.0
52916,44,16,-1.0
52945,55,89,
52985,16,35,-1.0
52986,65,60,
52992,42,44,
53015,6,96,-1.0
53018,29,60,
53043,53,56,
53057,64,2,-1.0
53061,18,21,-1.0
53095,16,11,-1.0
53104,59,34,-1.0
53174,43,40,
53260,88,50,-1.0
53262,29,7,-1.0
53287,4,56,-1.0
53300,82,9,-1.0
53383,62,15,-1.0
53457,86,89,0.0
53469,27,41,-1.0
53503,86,22,-1.0
53561,30,73,-1.0
53569,72,7,-1.0
53623,15,70,-1.0
53701,34,1,-1.0
53702,78,41,-0.30000000000000004
53705,89,1,-1.0
53753,75,88,
53767,74,3,-1.0
53827,93,31,-1.0
53885,10,99,-1.0
53903,84,93,-1.0
53906,97,34,-1.0
53926,70,78,
53937,58,55,
54001,60,63,
54044,74,38,-0.30000000000000004
54065,51,62,
54167,94,98,-1.0
54178,48,24,-1.0
54184,4,66,-1.0
54209,3,48,-1.0
54212,15,90,-1.0
54217,87,83,-1.0
54219,81,36,-1.0
54228,33,29,
54238,91,85,0.0
54242,78,10,-1.0
54244,62,12,-1.0
54311,69,83,
54381,8,7,-1.0
54383,57,50,
54413,12,80,-1.0
54424,67,45,
54466,57,60,
54511,94,58,-1.0
54521,36,96,-1.0
54594,76,95,-1.0
54648,22,8,-1.0
54663,77,50,-1.0
54669,31,59,
54697,54,70,
54747,7,49,0.0
54753,77,91,-1.0
54760,21,45,-1.0
54863,54,59,
54864,5,90,-1.0
54913,12,30,-1.0
54935,11,79,-1.0
54937,11,18,-1.0
54953,39,58,
54978,72,77,
54993,4,19,-1.0
55012,89,68,-1.0
55020,59,5,-1.0
55039,32,43,-1.0
55063,56,57,
55185,27,26,-1.0
55230,66,96,-1.0
55310,91,4,-1.0
55326,24,87,-1.0
55340,96,56,-1.0
55375,79,18,-1.0
55438,77,60,-1.0
55481,50,42,
55495,8,52,0.0
55597,78,21,-1.0
55637,9,1,-1.0
55656,52,88,
55658,15,9,-1.0
55685,26,3,-1.0
55789,93,11,-1.0
55793,30,52,
55820,63,20,-1.0
55838,95,43,-1.0
55859,18,95,-1.0
55865,16,64,-1.0
55902,7,32,-1.0
55910,12,92,-1.0
55914,43,91,-1.0
55929,56,9,-1.0
55978,20,84,-1.0
56046,41,27,
56123,94,92,0.0
56124,98,16,-1.0
56151,64,41,
56236,18,74,-1.0
56291,29,14,-1.0
56352,38,37,
56354,44,85,
56401,71,3,-1.0
56436,19,11,-1.0
56458,30,37,-1.0
56523,1,82,-1.0
56542,41,84,
56547,72,64,-1.0
56568,49,83,
56600,23,42,-1.0
56608,78,80,
56613,47,97,-1.0
56632,51,60,
56667,35,46,
56705,40,0,-1.0
56710,5,68,-1.0
56711,66,28,-1.0
56773,25,92,-1.0
56780,21,53,-1.0
56822,77,33,-1.0
56877,46,73,
56897,51,13,-1.0
56974,92,41,-1.0
56984,29,72,-1.0
57039,51,46,
57064,23,30,-1.0
57067,37,73,
57115,1,5,-0.5
57116,9,66,-1.0
57126,57,55,
57130,70,37,-1.0
57189,39,42,
57199,7,52,0.0
57219,4,73,-1.0
57228,28,83,-1.0
57270,45,76,
57294,76,38,-0.30000000000000004
57308,22,82,-1.0
57328,74,85,
57383,26,11,-1.0
57405,60,52,
57424,75,16,-1.0
57474,59,66,
57481,24,39,-1.0
57493,78,98,-1.0
57529,97,13,-1.0
57586,81,76,-1.0
57591,12,82,-1.0
57643,54,11,-1.0
57675,0,67,-1.0
57719,38,95,-1.0
57767,81,77,-1.0
57781,35,43,-1.0
57801,55,6,-1.0
57847,97,40,-1.0
57881,6,13,-1.0
57883,13,90,-1.0
57909,80,9,-1.0
57920,1,30,-1.0
58004,89,8,-1.0
58068,98,6,-1.0
58099,59,90,-1.0
58128,86,74,-1.0
58139,39,49,
58180,34,46,-1.0
58202,54,22,-1.0
58228,84,70,-1.0
58259,19,19,-1.0
58273,84,47,-1.0
58302,84,42,-1.0
58305,95,29,-1.0
58487,49,14,-1.0
58519,49,74,
58534,46,89,
58543,64,12,-1.0
58573,72,54,-1.0
58642,47,85,
58717,17,59,-1.0
58774,54,27,-1.0
58798,62,4,-1.0
58829,15,63,-1.0
58871,62,95,-1.0
58890,32,10,-1.0
58911,97,61,-1.0
58935,85,7,-1.0
58936,80,28,-1.0
58940,90,99,-1.0
58950,20,59,-1.0
58969,36,71,
59012,66,54,
59050,30,14,
59056,22,98,-1.0
59070,57,40,
59083,6,14,-1.0
59188,83,70,-1.0
59250,20,80,-1.0
59262,68,93,-1.0
59264,24,90,-1.0
59306,11,33,-1.0
59307,39,21,
59309,13,8,-1.0
59317,2,92,-1.0
59330,7,18,-1.0
59355,35,48,
59357,77,67,-1.0
59430,59,11,-1.0
59491,67,91,-1.0
59506,79,51,-1.0
59540,81,2,-1.0
59557,9,17,-1.0
59568,42,69,
59610,41,79,
59616,12,17,-1.0
59625,6,9,-1.0
59640,13,16,-1.0
59649,63,78,
59722,10,54,-1.0
59826,61,42,
59872,98,76,-1.0
59884,5,10,-1.0
59919,68,74,
59954,37,95,-1.0
59997,1,69,-1.0
60026,16,2,-1.0
60035,31,15,
60043,45,22,-1.0
60052,2,54,-1.0
60104,77,35,-1.0
60173,19,38,-1.0
60192,98,11,-1.0
60199,38,12,-1.0
60230,19,54,-1.0
60273,60,73,
60301,4,92,-1.0
60322,83,75,-1.0
60334,1,91,-1.0
60344,6,43,
60345,95,79,-1.0
60379,58,16,-1.0
60496,22,59,-1.0
60537,99,30,-1.0
60544,56,40,
60546,73,62,-1.0
60598,12,86,-1.0
60630,68,30,-1.0
60641,9,62,-1.0
60646,68,20,-1.0
60750,62,42,
60776,55,9,-1.0
60884,8,23,-1.0
60924,1,85,-1.0
60976,64,1,-1.0
60994,12,94,-1.0
61024,44,50,
61049,25,40,-1.0
61061,60,5,-1.0
61154,48,13,-1.0
61237,27,74,-1.0
61241,2,72,-1.0
61245,74,89,
61270,3,66,-1.0
61280,51,84,
61286,14,55,-1.0
61302,80,12,-1.0
61316,8,20,-1.0
61395,52,76,
61400,54,75,
61410,57,27,-1.0
61418,54,83,
61423,17,12,-1.0
61490,16,72,-1.0
61498,1,32,-1.0
61506,27,96,-1.0
61530,86,12,-1.0
61595,58,77,
61611,91,58,-1.0
61640,27,67,
61754,85,13,-1.0
61817,62,11,-1.0
61825,67,93,-1.0
61837,18,1,-1.0
61904,52,4,-1.0
61927,86,16,-1.0
61974,3,83,-1.0
62014,32,24,
62021,16,53,-1.0
62041,94,50,-1.0
62042,42,59,
62047,58,40,
62051,96,39,-1.0
62098,24,65,-1.0
62127,8,49,0.0
62230,5,4,-1.0
62245,27,47,-1.0
62255,64,5,-1.0
62257,34,68,
62259,41,47,
62298,48,60,
62314,83,65,-1.0
62337,58,92,-1.0
62387,33,3,-1.0
62413,76,55,-1.0
62416,54,15,-1.0
62433,29,95,-1.0
62439,62,21,-1.0
62441,93,57,-1.0
62443,67,48,
62490,20,50,-1.0
62525,24,68,-1.0
62537,83,15,-1.0
62599,65,50,
62616,46,34,
62717,72,93,-1.0
62771,76,80,
62781,4,43,-1.0
62804,33,16,
62853,47,24,-1.0
62868,23,47,-1.0
62993,62,3,-1.0
63026,89,76,-1.0
63035,57,32,-1.0
63036,30,69,
63041,71,63,-1.0
63074,99,20,-1.0
63077,15,32,-1.0
63115,92,95,0.0
63137,8,2,-1.0
63139,39,59,
63165,65,93,-1.0
63199,64,25,-1.0
63211,27,86,-1.0
63220,96,54,-1.0
63257,38,39,
63292,9,81,-1.0
63314,16,19,-1.0
63317,6,95,-1.0
63356,82,6,-1.0
63362,21,2,-1.0
63375,11,86,-1.0
63393,90,47,-1.0
63444,3,82,-1.0
63447,76,30,-1.0
63457,88,15,-1.0
63464,21,28,-1.0
63503,4,63,-1.0
63534,98,8,-1.0
63544,6,76,-1.0
63598,91,13,-1.0
63651,68,62,
63675,14,99,-1.0
63723,11,53,-1.0
63734,89,32,-1.0
63739,10,60,-1.0
63741,35,19,
63750,55,35,
63776,52,59,
63791,50,81,
63800,3,76,-1.0
63811,99,2,-1.0
63848,92,72,-1.0
63893,11,4,-1.0
63949,39,65,
63979,88,98,-1.0
64001,85,28,-1.0
64142,96,17,-1.0
64171,35,0,-1.0
64197,93,35,-1.0
64218,18,3,-1.0
64232,11,55,-1.0
64266,73,55,-1.0
64304,56,65,
64317,45,54,
64342,69,23,-1.0
64374,30,10,
64379,78,83,
64389,0,54,-1.0
64410,50,67,
64432,12,4,-1.0
64434,83,77,-1.0
64453,92,89,0.0
64455,87,86,0.0
64460,90,85,0.0
64501,65,5,-1.0
64564,50,13,-1.0
64584,94,94,0.0
64613,99,69,-1.0
64615,34,72,
64640,38,90,-1.0
64671,40,82,
64780,92,0,-1.0
64843,86,27,-1.0
64860,91,92,0.0
64902,45,60,
64942,69,66,
64985,62,92,-1.0
64991,44,27,
65041,46,70,
65109,8,37,
65113,88,4,-1.0
65124,85,77,-1.0
65143,25,97,-1.0
65144,64,67,
65168,51,93,-1.0
65211,30,99,-1.0
65227,16,50,-1.0
65229,92,87,0.0
65276,65,45,
65299,50,65,
65362,90,77,-1.0
65450,3,53,-1.0
65468,25,14,-1.0
65492,57,44,
65516,21,81,-1.0
65557,76,97,-1.0
65619,10,82,-1.0
65628,41,68,
65654,24,88,-1.0
65727,94,23,-1.0
65740,78,71,-1.0
65746,2,11,-1.0
65747,89,11,-1.0
65756,23,83,-1.0
65800,60,87,-1.0
65815,98,42,-1.0
65824,66,52,
65860,63,90,-1.0
65909,4,25,-1.0
65916,33,63,
65938,92,9,-1.0
65947,8,96,-1.0
66002,85,75,-1.0
66051,57,53,
66067,66,2,-1.0
66128,63,76,
66135,45,97,-1.0
66175,29,35,-1.0
66191,9,26,-1.0
66193,6,7,-1.0
66200,33,51,
66205,44,4,-1.0
66215,86,83,-1.0
66270,30,7,-1.0
66272,69,41,
66313,36,39,
66339,75,38,-0.30000000000000004
66371,71,44,-1.0
66558,13,83,-1.0
66569,77,19,-1.0
66629,75,91,-1.0
66659,66,72,
66688,44,83,
66692,53,70,
66725,39,95,-1.0
66729,54,5,-1.0
66765,79,34,-1.0
66852,2,47,-1.0
66888,53,38,
66946,50,30,
66971,87,5,-1.0
67017,16,75,-1.0
67021,45,35,
67042,74,41,-0.30000000000000004
67100,54,35,
67104,75,63,-1.0
67129,12,26,-1.0
67134,49,58,
67144,94,16,-1.0
67240,76,58,-1.0
67246,14,60,-1.0
67258,97,32,-1.0
67296,45,71,
67302,63,45,
67315,24,19,-1.0
67335,92,68,-1.0
67347,94,34,-1.0
67444,47,50,
67479,33,13,
67481,66,87,-1.0
67499,43,46,
67541,69,32,-1.0
67545,0,62,-1.0
67598,98,30,-1.0
67622,50,58,
67654,52,10,-1.0
67676,6,24,-1.0
67704,61,38,
67793,72,5,-1.0
67809,82,78,-1.0
67834,34,42,-1.0
67844,52,57,
67897,95,11,-1.0
67908,85,14,-1.0
67947,19,55,-1.0
67949,23,88,-1.0
67971,2,88,-1.0
67987,74,70,-1.0
68110,45,67,
68140,85,83,-1.0
68202,80,67,-1.0
68257,25,91,-1.0
68300,71,7,-1.0
68346,67,41,
68353,81,88,-1.0
68355,66,60,
68357,86,98,-1.0
68376,98,59,-1.0
68422,30,98,-1.0
68459,82,29,-1.0
68487,23,31,-1.0
68510,97,26,-1.0
68567,10,90,-1.0
68571,6,46,-1.0
68586,3,72,-1.0
68618,33,99,-1.0
68623,78,66,-1.0
68701,33,27,
68793,84,13,-1.0
68800,78,8,-1.0
68840,18,18,-1.0
68842,95,31,-1.0
68843,35,99,-1.0
68855,33,11,-1.0
68892,60,38,
68893,98,3,-1.0
68955,10,14,-1.0
68961,74,9,-1.0
68982,16,97,-1.0
69005,98,25,-1.0
69017,75,21,-1.0
69039,7,97,-1.0
69054,83,93,-1.0
69085,92,59,-1.0
69101,19,56,-1.0
69140,82,12,-1.0
69167,98,88,-1.0
69190,80,6,-1.0
69202,17,16,-1.0
69240,56,83,
69243,70,80,
69296,57,79,
69303,80,84,-1.0
69335,40,66,
69366,47,90,-1.0
69378,51,66,
69386,21,39,-1.0
69491,87,14,-1.0
69518,72,47,-1.0
69550,83,3,-1.0
69565,51,65,
69568,69,71,
69570,44,36,
69584,76,31,-1.0
69618,53,66,
69653,59,96,-1.0
69760,46,16,-1.0
69788,2,52,-1.0
69844,6,23,-1.0
69848,87,85,0.0
69862,48,48,
69889,64,84,
69908,62,39,
70010,57,0,-1.0
70018,59,52,
70156,5,0,-1.0
70175,45,17,-1.0
70214,10,66,-1.0
70228,82,10,-1.0
70238,8,30,-1.0
70335,91,30,-1.0
70348,53,74,
70388,30,77,-1.0
70481,46,72,
70566,54,2,-1.0
70605,37,39,
70650,48,26,-1.0
70656,16,56,-1.0
70710,57,15,-1.0
70759,44,19,-1.0
70804,53,44,
70825,46,46,
70858,59,86,
70867,68,28,-1.0
70885,12,2,-1.0
70930,11,66,-1.0
70952,94,83,-1.0
70955,49,56,
70997,23,74,-1.0
71003,70,33,-1.0
71007,14,23,-1.0
71022,55,28,-1.0
71044,99,12,-1.0
71088,19,88,-1.0
71105,46,57,
71112,92,94,0.0
71114,49,75,
71153,8,1,-1.0
71181,96,5,-1.0
71209,61,70,
71215,62,52,
71254,8,70,-1.0
71265,79,85,
71314,27,35,-1.0
71372,47,11,-1.0
71386,90,74,-1.0
71416,51,99,-1.0
71436,0,55,-1.0
71439,67,1,-1.0
71511,76,54,-1.0
71531,92,90,0.0
71566,76,9,-1.0
71568,36,54,
71570,47,44,
71575,62,72,
71581,53,81,
71596,18,27,-1.0
71598,47,25,-1.0
71644,61,20,-1.0
71647,75,3,-1.0
71688,72,23,-1.0
71693,38,99,-1.0
71748,67,99,-1.0
71775,68,95,-1.0
71840,3,47,-1.0
71843,2,27,-1.0
71845,31,64,
71848,32,31,
71866,58,58,
71891,46,1,-1.0
71906,46,20,-1.0
71952,43,84,
71954,72,37,-0.30000000000000004
72033,18,80,-1.0
72100,81,13,-1.0
72119,69,27,-1.0
72137,55,47,
72138,98,41,-1.0
72211,93,10,-1.0
72257,54,3,-1.0
72307,51,57,
72338,12,55,-1.0
72363,71,42,-0.30000000000000004
72424,39,17,-1.0
72446,2,22,-1.0
72476,79,62,-1.0
72491,16,3,-1.0
72509,87,53,-1.0
72532,46,18,-1.0
72564,66,27,-1.0
72565,81,83,-1.0
72585,77,13,-1.0
72606,32,84,-1.0
72651,44,88,
72709,15,18,-1.0
72710,37,88,-1.0
72718,30,97,-1.0
72745,3,94,-1.0
72750,55,37,
72820,28,89,-1.0
72832,27,85,-1.0
72886,65,6,-1.0
72953,49,32,
72974,49,84,
72993,56,0,-1.0
72999,22,76,-1.0
73021,69,48,
73029,88,94,0.0
73044,95,97,-1.0
73048,51,94,-1.0
73117,90,19,-1.0
73119,49,24,-1.0
73127,17,8,-1.0
73144,90,68,-1.0
73165,66,11,-1.0
73185,65,10,-1.0
73192,54,97,-1.0
73200,19,15,-1.0
73213,46,50,
73233,93,81,-1.0
73241,27,62,
73272,96,62,-1.0
73315,48,27,-1.0
73408,62,26,-1.0
73425,44,94,-1.0
73466,25,15,-1.0
73488,54,85,
73502,67,70,
73512,57,69,
73570,47,29,
73584,78,3,-1.0
73586,56,42,
73599,6,99,-1.0
73600,15,45,-1.0
73606,73,88,
73747,43,96,-1.0
73779,66,36,
73804,16,66,-1.0
73808,71,10,-1.0
73830,86,44,-1.0
73864,20,37,-1.0
73869,43,47,
73873,36,76,-1.0
73925,43,58,
73934,51,27,-1.0
73941,11,88,-1.0
73983,44,89,
74017,9,11,-1.0
74039,58,39,
74071,15,10,-1.0
74093,85,66,-1.0
74121,93,23,-1.0
74176,93,29,-1.0
74187,68,9,-1.0
74210,84,16,-1.0
74225,99,11,-1.0
74251,96,1,-1.0
74305,70,21,-1.0
74331,8,27,-1.0
74349,16,73,-1.0
74357,2,10,-1.0
74385,31,57,
74438,20,67,-1.0
74484,64,92,-1.0
74519,8,77,-1.0
74558,62,5,-1.0
74602,18,24,-1.0
74637,57,13,-1.0
74642,57,24,-1.0
74652,18,91,-1.0
74655,74,51,-1.0
74681,29,73,-1.0
74716,60,48,
